task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,37.859,2.196,1.935,4.477,0.822,2.64,1.964,3.864,0.996
1,38.094,2.318,1.603,4.698,0.655,1.967,1.482,3.61,0.618
1,39.316,2.48,1.55,4.252,0.757,2.414,1.41,4.132,0.718
2,40.512,2.462,1.72,4.125,0.801,2.079,1.632,4.873,0.98
2,41.372,2.071,1.575,4.462,0.963,1.898,1.802,3.97,0.933
2,44.015,2.601,2.049,3.975,0.938,2.011,1.792,3.958,0.77
2,44.393,2.455,1.983,4.451,0.798,2.313,1.676,4.974,0.84
2,44.678,2.603,1.654,4.059,0.889,2.046,1.688,4.162,0.882
2,46.001,2.305,1.908,4.456,0.83,2.498,2.023,3.674,0.83
2,46.835,2.041,1.821,4.907,0.845,2.325,1.709,3.632,0.803
2,48.154,2.099,1.776,3.731,0.965,2.556,1.812,4.357,0.923
2,48.441,2.421,1.768,4.174,0.837,2.27,1.599,4.33,0.792
2,48.823,2.094,2.008,4.193,0.8,2.224,2.046,4.18,0.997
2,49.056,2.059,1.797,4.987,0.986,2.172,1.629,3.827,0.972
2,51.017,2.505,1.656,4.112,0.755,2.252,1.565,4.245,0.843
2,53.927,2.59,1.671,5.002,0.736,1.921,1.711,4.816,0.801
1,54.787,2.163,1.899,4.079,0.822,2.093,1.618,4.02,0.727
2,55.712,2.412,2.113,4.078,0.732,2.27,1.856,4.527,0.835
2,58.411,2.642,1.83,3.63,1.009,1.876,1.794,4.233,0.747
2,58.874,1.968,1.776,4.462,0.76,2.408,1.862,4.832,0.861
1,59.33,2.069,1.53,3.652,0.773,1.969,1.985,4.746,0.623
2,59.397,2.361,2.073,4.599,0.936,2.127,1.975,4.238,0.971
1,59.777,2.382,1.48,3.872,0.845,2.118,1.462,4.029,0.832
2,60.934,1.892,2.06,3.648,0.866,2.161,2.034,5.069,0.994
2,61.388,1.905,2.12,4.434,1.003,2.185,1.862,4.886,0.944
2,61.404,2.577,2.035,3.827,1.014,2.277,1.604,4.466,0.743
1,61.604,2.095,1.73,4.457,0.664,1.972,1.704,3.937,0.708
2,62.545,1.951,2.069,4.456,0.877,2.361,2.064,4.447,0.795
2,66.71,2.129,2.113,4.384,0.866,2.229,1.52,4.014,0.775
2,67.084,1.892,1.734,4.492,0.868,1.911,2.064,3.792,0.785
1,67.657,2.461,1.906,4.202,0.844,1.882,1.546,4.724,0.835
1,68.147,2.561,1.512,3.984,0.802,2.185,1.822,4.386,0.742
1,70.757,1.872,1.687,4.784,0.702,2.233,1.522,4.225,0.622
2,70.917,2.447,1.656,3.93,0.738,1.898,1.84,3.893,1.011
2,74.665,2.484,1.919,5.101,0.998,2.312,1.606,4.419,0.784
2,75.21,2.011,1.619,4.999,0.977,2.359,1.512,4.389,0.742
2,75.797,1.891,1.856,3.827,0.993,2.25,2.056,4.851,0.832
2,76.584,2.213,1.888,5.05,0.997,2.201,1.665,4.346,0.874
2,79.321,2.544,2.128,3.8,0.784,2.412,1.596,4.746,0.928
2,80.309,2.537,1.898,3.624,0.73,2.169,1.967,4.978,0.848
2,80.769,1.914,1.73,5.016,0.806,2.265,2.088,5.05,0.737
2,82.934,2.498,1.633,4.418,0.774,2.497,1.667,4.133,0.79
2,83.765,2.251,1.546,4.58,0.811,2.145,1.824,4.089,0.921
2,84.011,1.979,2.007,3.642,0.845,1.904,1.815,4.793,0.977
2,84.226,2.529,1.776,3.639,0.9,2.438,1.713,4.498,0.904
1,85.652,2.192,1.79,4.887,0.628,2.177,1.482,3.698,0.686
1,85.96,2.39,1.793,3.805,0.821,2.326,1.927,4.938,0.724
2,86.24,2.164,1.929,4.944,0.882,2.134,1.961,3.919,0.903
2,86.36,2.459,2.054,5.005,0.98,1.904,1.888,4.174,0.829
2,87.599,2.345,1.662,4.038,0.933,2.277,1.716,4.085,0.852
1,88.052,2.412,1.822,3.72,0.831,2.066,1.591,3.888,0.76
2,89.307,1.894,1.913,3.751,1.007,2.141,1.692,3.627,0.869
1,91.088,2.497,1.474,4.052,0.68,1.982,1.806,4.683,0.839
2,91.745,2.625,2.127,4.894,0.744,2.384,1.665,4.179,0.722
1,92.051,1.955,1.613,4.267,0.631,2.362,1.653,4.653,0.763
2,92.333,2.369,2.015,3.875,0.836,2.436,1.697,3.807,0.818
2,92.775,2.613,1.844,3.722,0.93,2.361,1.728,4.501,0.845
2,94.122,2.295,1.652,4.585,0.969,2.447,2.054,4.605,0.863
2,95.808,2.246,1.538,4.764,0.775,2.428,1.785,3.972,1.015
2,96.463,2.529,1.721,4.586,0.814,2.225,2.109,4.821,0.753
1,96.775,2.397,1.551,3.866,0.702,2.233,1.948,5.032,0.686
2,98.91,2.633,1.917,4.408,0.755,2.222,1.733,3.642,0.736
2,99.277,2.14,1.975,5.056,0.73,1.972,1.655,4.613,0.763
2,100.225,1.875,2.029,4.408,0.913,2.176,1.83,3.726,0.73
1,101.437,1.886,1.508,4.104,0.857,2.59,1.671,4.784,0.703
2,103.355,2.309,1.826,4.408,1.007,2.293,2.042,4.871,0.861
2,103.898,1.906,1.716,4.765,0.933,2.508,1.752,4.928,0.953
2,104.468,2.492,1.531,4.063,0.926,2.361,1.53,4.832,0.967
2,105.187,2.427,2.059,3.659,0.75,2.417,2.006,3.804,0.798
2,106.617,2.554,2.122,4.675,1.005,2.397,2.127,5.046,0.968
2,106.957,2.617,1.758,4.396,0.839,2.268,1.791,4.605,0.912
2,108.635,2.044,1.856,4.83,0.809,1.87,1.846,4.498,0.804
2,108.916,2.33,1.614,4.515,0.72,1.989,1.989,4.446,0.965
1,109.886,2.242,1.962,4.671,0.618,1.868,1.953,3.615,0.833
2,110.271,2.129,1.743,4.441,0.949,2.497,1.567,4.275,0.872
2,110.73,2.34,1.949,4.143,0.92,2.164,2.015,4.666,0.894
2,110.959,2.277,1.628,3.7,0.847,1.873,1.994,3.93,0.722
1,111.71,2.286,1.977,4.789,0.75,2.197,1.51,4.584,0.632
2,112.968,2.479,1.7,4.078,0.785,2.072,2.121,4.64,0.966
2,113.489,2.167,1.652,5.111,0.815,1.912,1.619,4.21,0.98
2,114.994,2.298,1.61,3.681,0.964,2.521,1.967,4.873,0.92
2,122.616,2.127,1.892,3.667,0.786,2.603,1.548,3.782,0.792
2,125.119,2.075,1.643,4.651,0.734,2.35,2.122,4.398,0.946
2,125.316,2.014,2.101,4.365,0.728,2.063,1.545,4.846,0.77
1,125.735,2.595,1.426,4.352,0.709,2.323,1.869,4.053,0.831
2,125.952,2.629,2.089,4.357,0.758,2.526,1.904,4.269,0.891
1,126.57,2.029,1.88,4.909,0.664,1.905,1.443,3.888,0.787
1,127.198,2.338,1.495,4.774,0.75,2.585,1.633,4.566,0.688
2,128.909,2.255,2.109,4.978,0.732,2.329,1.519,3.831,0.73
1,129.934,2.476,1.404,4.593,0.696,2.324,1.682,4.483,0.786
2,130.894,1.948,1.966,3.893,0.881,2.438,1.578,4.723,0.938
1,130.962,2.406,1.527,4.019,0.615,2.24,1.977,4.772,0.619
1,131.307,2.576,1.821,4.119,0.845,2.031,1.966,4.347,0.627
1,131.546,2.07,1.656,4.364,0.806,2.048,1.785,3.858,0.676
2,133.329,2.565,1.563,4.028,0.727,2.126,1.615,4.782,0.792
2,133.519,2.255,1.903,4.081,0.773,2.569,1.723,4.83,0.93
2,133.986,2.434,2.113,3.642,0.804,2.416,1.936,4.673,0.94
2,134.644,1.959,1.917,3.662,0.843,2.298,1.713,4.017,0.864
2,135.119,2.635,1.641,5.098,0.844,2.596,1.574,3.838,0.938
1,135.154,2.44,1.445,4.719,0.772,1.954,1.844,4.503,0.633
2,136.306,2.14,1.584,4.665,0.937,2.341,1.923,3.653,0.744
2,136.949,1.866,1.992,3.734,0.845,1.893,2.069,4.228,0.839
2,137.422,2.179,1.665,4.501,0.963,2.14,1.619,4.401,0.971
2,138.191,2.626,1.856,3.782,0.895,2.569,2.035,3.925,0.887
2,139.139,2.512,2.039,3.778,0.79,1.9,1.919,4.237,0.721
1,139.624,1.879,1.846,4.223,0.625,2.133,1.671,4.556,0.834
1,140.815,1.991,1.688,3.604,0.801,2.521,1.668,4.654,0.845
2,141.096,2.184,1.544,4.312,0.821,2.121,2.122,4.686,0.882
2,142.257,1.994,1.789,4.702,0.954,1.968,2.028,3.824,0.808
2,142.526,2.39,2.028,3.793,0.933,1.926,1.598,4.965,1.01
2,144.432,2.63,1.861,4.384,0.87,2.076,2.06,4.187,0.768
1,144.513,1.946,1.548,4.945,0.771,2.335,1.976,4.918,0.788
2,145.061,2.268,1.94,4.627,0.971,1.94,1.55,4.715,0.924
2,145.29,2.554,2.126,3.834,0.78,2.586,1.58,4.207,0.928
2,145.458,2.155,1.713,3.692,0.809,2.421,1.859,4.007,0.936
2,145.669,2.404,1.754,4.125,0.923,2.082,1.654,4.673,0.969
2,146.438,2.498,1.632,3.709,0.798,2.52,1.985,3.992,0.833
2,146.61,2.52,1.615,3.953,0.799,2.643,1.652,4.055,0.818
1,147.283,2.509,1.878,3.995,0.702,2.389,1.512,4.013,0.752
1,148.509,2.498,1.514,4.753,0.63,1.983,1.633,4.046,0.841
1,149.231,2.043,1.565,3.724,0.676,2.553,1.521,4.618,0.844
2,149.594,2.428,1.563,4.364,0.945,2.562,1.82,4.536,0.938
2,151.417,2.586,1.891,3.779,0.813,1.873,1.52,4.848,0.839
2,153.162,1.904,2.091,4.004,0.967,2.375,1.673,3.683,0.767
1,157.615,1.882,1.453,4.083,0.74,2.276,1.474,3.803,0.763
2,158.684,1.978,1.749,4.007,0.867,2.073,1.768,4.245,1.016
2,158.992,2.088,1.945,4.465,0.773,2.194,2.111,4.85,0.869
2,159.904,2.164,1.811,5.127,0.845,1.898,2.074,4.978,0.791
2,161.167,2.269,1.545,4.803,0.77,2.197,1.964,4.007,0.763
2,161.929,2.115,1.78,4.961,0.87,2.023,1.585,4.584,0.774
2,162.103,2.079,1.992,4.331,0.92,1.994,1.754,4.345,1.002
2,164.776,2.298,1.609,4.584,0.995,2.014,1.991,4.793,0.799
2,165.025,2.12,1.801,4.521,0.986,2.309,2.144,3.658,0.856
2,166.39,2.378,1.557,4.97,0.764,2.26,1.843,3.922,0.869
2,168.273,2.059,1.648,4.093,0.928,2.592,1.82,4.816,0.791
2,169.066,2.011,2.101,3.622,0.744,1.866,1.973,4.868,0.787
2,169.55,2.548,1.902,3.738,0.944,2.348,1.605,4.861,0.904
1,169.748,2.571,1.649,4.596,0.765,2.029,1.659,4.184,0.668
2,170.863,2.34,1.747,4.66,0.925,2.024,1.612,3.772,0.979
1,171.139,1.899,1.651,3.83,0.722,2.226,1.829,3.724,0.727
2,171.636,1.873,1.705,4.673,0.973,2.014,1.673,4.06,0.993
2,172.274,2.343,1.613,5.077,0.859,2.164,1.714,5.098,0.74
1,172.615,2.231,1.771,4.076,0.848,2.511,1.607,4.823,0.824
2,174.583,1.95,1.677,4.919,0.817,2.359,2.007,4.695,0.773
1,174.947,2.251,1.567,3.737,0.776,1.982,1.825,3.623,0.76
1,175.294,2.486,1.694,3.669,0.615,2.052,1.838,4.201,0.765
2,175.936,2.005,1.539,4.001,1.009,2.491,1.847,4.595,0.895
2,176.29,2.421,1.861,4.729,0.747,1.971,1.849,3.925,0.759
2,177.355,2.467,2.045,3.649,0.829,1.915,1.765,3.946,0.773
2,177.523,2.427,2.109,4.238,0.748,2.57,1.904,4.001,0.773
2,178.526,2.337,1.57,3.948,0.75,2.06,1.681,3.692,0.862
2,179.957,2.466,1.794,4.014,0.745,2.428,1.894,4.64,0.791
2,180.908,2.268,2.089,3.652,0.956,2.447,1.571,4.832,0.916
2,184.263,2.502,1.913,4.005,0.749,2.278,1.617,3.768,0.864
1,184.923,2.176,1.728,4.874,0.847,2.54,1.673,4.287,0.744
2,185.425,2.637,1.801,4.044,0.982,1.91,1.632,4.152,0.955
2,185.509,1.904,2.098,4.844,0.928,2.027,1.982,4.149,0.856
2,186.351,2.099,1.605,4.894,0.988,2.422,1.958,4.087,0.882
2,186.795,2.211,2.101,4.65,0.901,2.397,1.859,3.64,0.964
2,186.823,2.243,1.702,4.768,1.009,1.973,1.626,3.633,0.785
2,187.445,1.92,2.109,3.86,0.837,1.911,1.873,4.395,0.726
2,187.998,2.075,1.641,3.756,0.987,1.873,1.894,3.962,0.728
1,188.026,2.238,1.978,3.673,0.836,2.233,1.786,4.912,0.736
1,188.239,2.044,1.405,4.663,0.63,1.879,1.848,4.529,0.822
2,189.414,1.88,2.089,3.831,0.804,1.971,1.755,4.597,0.89
2,190.359,2.462,1.912,4.893,0.803,2.075,1.824,4.944,0.987
2,192.91,1.902,1.793,3.972,0.808,2.103,1.803,3.975,0.84
2,193.586,2.298,2.049,3.807,0.955,2.368,1.894,4.846,0.848
2,194.231,2.541,1.789,4.231,0.91,1.943,1.797,5.121,0.972
2,196.709,2.364,1.659,3.738,0.792,2.293,1.95,4.287,0.848
1,197.489,2.171,1.968,4.216,0.655,2.07,1.702,4.703,0.799
2,197.683,2.068,1.591,4.196,0.772,2.226,2.132,3.807,0.89
1,198.475,2.056,1.834,4.35,0.655,2.032,1.905,3.961,0.852
1,198.754,2.524,1.873,4.065,0.688,2.12,1.905,4.406,0.833
2,199.425,2.508,2.042,4.15,0.857,2.099,2.0,4.195,0.793
2,202.543,2.145,1.907,4.793,0.977,2.052,1.92,4.98,0.829
1,202.698,2.305,1.654,4.013,0.775,2.351,1.41,3.664,0.669
1,206.895,2.34,1.878,4.405,0.729,1.904,1.896,4.363,0.83
2,207.94,2.531,1.529,3.639,0.765,2.59,1.605,4.087,0.72
2,208.019,2.584,1.96,5.053,0.911,2.341,1.519,3.962,0.947
2,209.174,2.122,2.12,4.977,0.845,1.971,1.716,5.123,0.808
1,209.841,2.233,1.861,4.945,0.851,1.881,1.976,3.652,0.859
2,210.486,2.525,1.736,4.721,0.881,2.188,1.557,5.01,0.987
2,215.486,2.549,1.579,3.763,0.899,2.179,1.512,3.69,1.011
2,215.916,2.514,1.612,4.978,0.838,2.339,1.721,5.013,0.768
2,216.463,2.628,2.113,4.366,0.803,2.498,1.561,4.286,0.791
2,217.623,2.074,1.924,4.64,0.808,2.298,1.652,3.912,0.815
2,221.098,2.508,1.561,4.447,0.952,2.633,1.626,3.886,0.867
1,221.608,2.351,1.42,4.367,0.693,1.94,1.948,4.339,0.74
1,221.767,2.267,1.523,4.765,0.76,2.219,1.939,4.562,0.776
2,222.006,1.984,1.984,4.987,0.956,2.513,1.676,3.79,0.785
1,222.503,2.511,1.743,3.756,0.744,2.285,1.958,4.283,0.816
2,223.13,2.321,1.98,3.732,0.91,2.137,1.671,4.765,0.847
2,225.842,2.188,1.736,3.983,0.866,2.569,1.598,4.075,0.847
2,227.134,2.145,1.82,4.589,0.846,2.568,1.932,4.324,0.745
1,228.02,2.042,1.762,3.897,0.667,1.913,1.619,4.44,0.708
2,230.009,2.238,1.644,4.613,0.738,2.102,1.964,4.472,0.883
1,231.037,2.138,1.803,4.427,0.66,1.976,1.831,3.878,0.711
2,232.167,2.494,2.104,4.247,0.74,2.166,1.633,4.993,0.775
2,232.232,2.221,1.931,4.664,0.719,2.269,1.547,4.844,0.907
2,232.664,1.91,1.649,3.774,0.734,2.636,1.95,4.549,0.981
2,233.369,2.605,2.113,4.721,0.869,2.093,1.83,4.685,0.956
2,234.379,1.973,1.829,4.453,0.763,2.631,1.513,4.713,0.998
2,234.982,2.51,1.555,3.97,0.868,2.582,1.772,3.731,0.847
2,235.331,2.579,1.832,3.731,0.925,2.099,1.598,3.685,0.837
2,237.106,2.196,1.676,4.97,0.893,2.628,1.889,4.29,0.87
2,237.741,1.88,2.04,4.598,0.784,2.335,1.983,4.541,0.971
2,238.032,1.912,1.828,4.658,1.007,2.265,1.604,4.293,0.738
2,238.738,2.341,2.065,3.926,0.961,2.623,1.712,4.504,0.998
1,239.034,1.879,1.492,4.896,0.689,2.602,1.834,4.233,0.745
1,240.253,2.502,1.461,5.05,0.734,2.076,1.696,3.853,0.785
1,240.393,2.092,1.438,4.305,0.734,2.418,1.434,4.484,0.703
2,241.958,2.118,1.967,4.495,1.012,2.027,1.966,4.948,0.719
2,242.057,2.469,1.735,3.658,0.896,2.329,1.938,3.804,0.773
2,242.651,2.386,1.699,4.118,0.981,2.016,2.124,5.043,0.924
2,243.493,2.361,1.899,4.821,0.72,2.099,1.579,3.726,0.751
1,245.753,2.1,1.946,4.465,0.623,2.003,1.615,4.631,0.724
2,248.869,2.438,1.609,4.107,0.738,2.604,2.036,4.356,0.972
1,248.92,2.382,1.405,4.25,0.825,2.31,1.87,5.018,0.772
2,251.605,2.293,1.602,4.269,0.806,2.404,1.9,4.641,0.822
2,252.768,2.026,1.516,5.11,0.937,2.529,1.949,4.801,0.938
2,253.032,2.411,1.774,4.374,0.969,2.599,1.793,4.26,0.895
2,253.583,2.542,2.113,4.097,0.777,2.462,1.747,4.58,0.776
2,255.451,1.881,2.025,3.834,0.901,1.99,1.601,4.269,0.769
2,255.824,2.276,1.962,4.05,0.815,2.213,2.047,4.964,0.94
2,256.077,1.965,1.525,4.746,0.817,1.935,1.978,3.914,0.766
2,257.446,2.232,1.957,4.24,0.839,2.488,1.532,4.768,0.75
2,257.763,2.201,1.734,4.325,1.013,1.97,1.82,4.384,0.995
2,258.266,1.904,2.027,3.847,0.79,2.313,1.897,4.886,0.921
2,258.741,2.22,1.923,4.978,0.805,2.375,1.664,4.793,0.804
2,261.388,1.968,1.869,3.893,1.005,2.421,1.957,3.946,0.946
2,263.26,2.361,1.935,4.585,0.733,2.437,2.132,3.779,0.748
2,263.792,2.339,1.544,3.926,0.744,1.914,1.547,4.187,0.76
1,264.576,1.991,1.413,4.107,0.765,1.999,1.58,3.897,0.652
2,265.257,2.502,1.673,3.772,0.89,2.269,1.581,4.556,0.807
2,266.099,2.218,1.586,4.029,0.854,1.897,1.804,4.213,0.935
1,266.167,2.223,1.939,4.824,0.706,1.996,1.49,4.312,0.652
1,266.26,1.906,1.406,4.64,0.801,2.476,1.79,4.401,0.664
2,270.499,2.138,2.098,4.665,0.795,1.873,1.656,5.121,0.752
2,270.525,2.016,2.125,5.021,0.961,2.361,1.588,4.627,0.808
2,272.316,2.61,1.749,4.251,0.863,2.108,1.585,4.956,0.9
2,272.396,2.329,2.04,4.357,0.997,2.368,1.633,4.987,0.98
2,272.536,2.368,1.849,5.074,0.74,2.253,1.96,5.029,0.749
2,272.923,1.943,1.612,4.929,0.836,2.394,1.994,3.864,0.736
2,273.95,2.446,1.706,4.946,0.98,2.059,2.124,4.943,0.915
1,275.235,1.985,1.75,4.201,0.707,2.327,1.763,3.942,0.736
2,275.501,2.386,1.582,4.841,0.804,2.633,1.734,4.701,0.806
2,275.509,2.007,2.094,4.268,0.81,1.982,2.046,3.777,0.885
2,275.976,2.022,2.073,4.826,0.851,2.052,1.673,4.406,0.861
2,276.598,2.15,1.718,4.841,0.856,2.298,2.036,3.861,0.862
2,277.184,2.0,1.953,4.996,0.95,2.635,2.012,3.69,0.885
2,277.575,2.544,1.96,4.649,0.887,2.4,1.614,4.739,0.988
2,277.85,2.144,1.585,4.144,0.889,2.405,1.68,3.973,0.788
1,277.982,2.476,1.451,4.887,0.778,1.852,1.911,4.108,0.675
2,278.619,1.88,1.868,4.123,0.756,2.14,2.023,4.555,0.89
2,279.271,2.329,2.06,3.658,0.725,2.279,1.606,4.269,0.911
1,279.353,2.524,1.803,4.583,0.679,2.49,1.684,4.425,0.659
2,279.642,2.259,1.63,4.248,0.981,2.519,1.96,4.72,1.01
1,280.475,1.86,1.961,4.508,0.781,2.307,1.549,3.618,0.786
1,281.069,2.337,1.878,5.102,0.775,2.284,1.41,3.608,0.632
1,281.331,2.542,1.515,4.538,0.76,2.321,1.658,4.84,0.853
2,283.92,2.577,1.791,5.03,0.987,2.587,1.548,4.287,0.805
2,283.976,2.207,1.921,3.913,0.833,1.912,1.709,4.848,0.985
2,284.54,2.381,1.53,4.361,0.914,1.956,1.787,4.677,0.859
2,284.819,2.323,1.715,5.114,0.964,2.172,1.583,4.76,0.909
1,285.141,1.872,1.742,4.666,0.747,2.316,1.433,3.999,0.738
1,285.544,1.886,1.55,5.049,0.788,2.602,1.956,4.252,0.636
2,286.678,2.279,1.761,4.587,0.842,2.335,1.677,4.265,0.736
1,286.777,2.327,1.552,5.019,0.676,1.868,1.671,4.899,0.769
2,287.261,2.17,1.52,4.999,0.949,2.045,1.666,4.674,0.756
2,288.615,2.475,1.628,4.568,0.97,2.361,1.627,4.585,0.774
2,289.427,2.416,1.705,4.135,1.007,2.086,2.054,4.01,0.795
1,290.58,2.277,1.422,4.267,0.689,2.503,1.569,3.661,0.707
2,291.952,2.306,2.026,5.016,0.956,2.329,1.879,3.804,0.839
2,292.614,1.948,1.597,4.591,0.828,2.305,2.081,4.23,0.91
2,293.73,2.569,1.762,4.987,0.771,2.368,2.082,5.025,0.887
2,294.864,1.969,2.017,4.821,0.997,2.482,1.671,4.675,0.888
1,295.193,1.954,1.93,4.388,0.837,2.277,1.735,4.361,0.848
2,295.382,2.632,1.795,4.869,0.828,2.602,1.923,3.828,0.938
2,296.439,2.438,1.671,4.651,0.944,2.186,1.9,3.774,0.737
2,296.97,1.985,1.967,3.63,0.838,2.549,1.713,4.564,0.822
2,297.496,1.982,1.528,4.332,1.012,2.132,1.739,4.266,0.96
1,300.663,1.964,1.462,4.686,0.631,2.031,1.512,5.11,0.789
2,300.869,2.422,1.858,4.1,0.719,2.188,2.03,4.001,1.0
2,301.694,2.241,1.52,4.855,0.728,1.912,2.039,4.795,0.846
2,301.73,1.969,1.953,4.222,0.817,2.362,1.686,4.83,0.766
2,301.903,2.03,1.812,4.18,0.808,2.04,1.721,4.841,1.006
1,302.321,1.995,1.787,4.618,0.841,2.471,1.929,4.003,0.772
2,304.607,1.985,1.987,4.901,0.76,2.532,1.869,4.746,0.869
2,304.633,2.052,1.752,3.939,0.787,2.599,1.92,3.954,0.783
1,305.369,2.618,1.972,4.689,0.611,2.557,1.53,3.608,0.648
2,305.538,2.252,1.665,4.119,0.72,2.251,1.82,4.521,0.913
2,306.194,2.2,1.567,4.999,0.735,2.475,1.924,3.838,0.787
2,306.704,1.915,1.547,3.75,0.844,1.964,2.12,4.965,0.729
2,306.819,1.925,1.633,4.123,0.797,2.22,1.856,3.622,0.823
2,307.04,2.256,1.735,4.409,0.899,1.921,1.852,4.504,0.834
2,308.68,2.086,1.669,5.084,0.923,1.897,1.881,4.125,0.732
2,309.652,2.236,2.06,4.213,0.72,2.329,1.999,4.225,1.017
2,309.845,2.599,1.904,4.175,0.833,2.118,2.113,5.025,0.771
1,310.162,1.951,1.963,4.347,0.638,1.867,1.516,3.854,0.623
2,310.48,2.26,2.01,4.65,0.98,1.894,2.03,4.987,0.938
1,312.55,1.909,1.988,4.219,0.659,2.177,1.651,3.765,0.682
2,313.745,2.092,1.635,4.447,0.837,2.278,1.533,4.999,0.73
2,315.336,2.095,1.681,4.995,0.779,2.55,1.575,4.832,0.825
1,316.838,2.575,1.852,3.824,0.747,2.158,1.762,3.76,0.816
2,317.446,1.913,1.847,4.997,0.727,2.416,1.591,4.919,0.924
2,319.39,2.243,1.797,4.625,0.891,2.266,1.849,4.182,0.865
1,319.459,2.372,1.987,4.438,0.671,2.108,1.842,4.858,0.672
2,319.814,2.64,2.126,4.666,0.836,1.965,1.697,4.453,0.845
1,321.055,2.063,1.667,4.457,0.824,2.098,1.812,4.72,0.788
2,322.335,1.97,1.858,4.266,0.866,1.873,1.526,3.984,0.763
2,322.463,2.209,2.081,4.871,0.874,2.417,1.674,4.872,0.844
2,323.277,2.384,1.806,5.076,0.83,2.08,1.52,4.406,0.794
2,323.526,2.042,2.064,4.9,0.829,2.494,1.512,3.632,0.834
2,323.827,2.011,1.779,4.359,0.907,2.314,1.52,5.1,0.999
2,324.07,2.155,2.014,4.21,0.821,2.024,2.095,4.42,0.964
2,324.632,2.597,1.935,4.569,0.872,1.95,2.0,3.984,0.9
1,326.683,2.531,1.92,4.116,0.843,2.307,1.838,3.777,0.746
2,327.201,2.502,2.13,3.77,0.964,2.312,2.097,4.474,0.952
2,327.467,2.044,2.095,3.714,0.888,2.564,1.733,4.156,0.736
1,327.495,2.313,1.821,5.031,0.702,2.458,1.978,3.83,0.755
2,327.629,2.381,1.92,3.703,1.0,1.888,1.909,4.599,0.928
2,329.268,2.549,1.882,4.087,0.833,2.13,1.633,3.8,0.926
1,329.446,2.081,1.566,4.483,0.839,2.197,1.92,4.774,0.631
2,330.432,2.228,1.964,4.844,0.846,1.92,1.59,4.984,0.809
2,330.597,1.95,1.994,4.198,1.014,1.935,1.628,4.887,0.791
2,330.666,2.052,1.906,4.181,0.783,1.916,1.964,5.101,0.828
2,331.2,2.603,1.619,3.837,1.004,2.642,2.126,4.692,0.884
2,331.228,2.236,2.099,4.111,0.731,2.333,1.824,5.124,0.721
2,331.849,2.115,1.975,4.983,0.907,1.937,1.519,4.089,0.912
2,333.113,2.27,2.137,4.997,0.952,2.312,1.557,4.866,0.923
2,333.915,2.051,2.122,4.929,0.784,2.446,1.949,3.955,0.743
2,334.792,1.883,1.859,3.876,0.833,2.375,1.598,4.948,1.005
1,336.401,2.409,1.453,4.349,0.707,2.552,1.834,4.478,0.817
2,337.075,2.36,1.541,4.756,0.988,1.928,1.614,4.677,0.933
