task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,38.338,2.532,1.6,4.357,0.941,2.569,1.991,4.268,0.959
2,40.315,2.316,1.612,3.783,0.865,2.056,1.772,4.893,0.869
2,40.871,2.234,1.579,3.75,0.732,2.255,1.664,4.721,0.972
1,41.158,1.922,1.898,4.994,0.618,2.065,1.795,4.169,0.765
2,41.308,2.605,1.541,4.866,1.003,2.612,1.604,4.893,0.735
2,42.252,1.959,1.791,4.268,0.874,2.256,1.586,3.649,1.0
2,42.271,2.261,1.99,4.721,0.952,2.587,1.686,3.898,0.863
2,42.376,1.945,2.02,4.598,0.763,2.364,1.787,4.956,0.787
2,42.656,1.886,1.627,4.245,0.86,2.151,1.733,4.365,0.846
2,43.457,2.625,1.6,4.142,1.007,2.173,1.989,4.062,0.913
2,44.184,2.041,1.617,4.089,0.977,2.324,1.658,4.941,0.998
2,45.233,1.88,1.541,3.785,0.833,2.072,1.648,4.388,0.95
2,46.491,1.904,1.699,3.763,0.833,1.972,2.07,3.992,0.886
2,46.787,2.156,1.894,4.357,0.749,2.202,1.58,5.057,0.768
1,47.303,1.983,1.738,4.484,0.632,2.018,1.885,4.275,0.645
2,51.033,2.189,1.924,3.783,0.84,2.541,1.608,5.076,0.775
2,52.844,2.099,2.042,3.783,0.949,2.467,1.974,4.37,0.809
1,53.449,2.49,1.514,3.773,0.691,2.443,1.982,3.667,0.713
1,54.366,2.254,1.837,5.049,0.65,1.995,1.891,4.412,0.724
2,54.669,1.888,1.702,4.307,0.808,1.971,1.961,3.709,0.748
2,55.503,2.115,1.537,4.394,0.759,2.138,1.775,5.035,0.869
1,59.553,1.879,1.552,3.683,0.676,2.051,1.783,4.894,0.761
2,61.046,2.024,1.813,4.905,0.995,2.079,2.127,4.721,0.828
1,61.873,2.023,1.435,4.327,0.701,2.163,1.603,4.624,0.676
2,62.103,2.612,1.527,3.635,0.839,2.466,1.975,3.939,0.823
1,64.286,2.069,1.691,4.902,0.757,2.486,1.838,4.724,0.658
2,64.573,2.213,1.966,4.559,0.737,2.592,1.747,3.682,0.955
2,66.977,2.613,1.894,3.997,1.011,2.57,1.869,4.975,0.988
2,67.52,2.629,1.873,4.782,0.895,2.094,2.047,4.962,0.801
2,68.415,2.045,1.953,3.984,0.98,2.514,1.6,3.649,0.863
2,69.262,2.021,1.935,4.033,0.927,2.333,1.921,3.642,0.885
2,69.451,2.209,1.695,5.029,0.722,2.065,1.785,4.344,0.8
2,72.456,1.912,1.807,4.225,0.899,2.179,1.635,4.936,0.76
2,73.364,2.611,2.078,3.662,0.991,1.992,1.621,4.332,0.999
2,75.181,2.142,1.875,4.838,0.732,2.182,1.633,4.641,0.816
2,77.711,2.377,1.834,4.592,0.833,2.263,1.948,4.943,0.77
2,79.362,2.151,1.747,4.975,0.818,2.409,1.884,4.605,0.795
2,80.609,2.626,1.619,4.861,0.881,2.024,1.847,3.854,0.962
1,81.149,2.045,1.972,3.633,0.766,2.52,1.851,4.353,0.845
2,82.332,1.922,2.064,4.64,0.987,2.025,2.141,5.098,1.002
2,83.065,2.381,1.974,4.868,0.928,2.433,2.064,3.985,0.91
2,83.178,2.548,2.032,3.751,0.77,2.51,2.049,3.954,1.006
2,84.572,2.222,1.627,4.623,0.927,1.9,1.862,3.763,0.84
2,84.658,2.33,2.133,4.826,0.744,2.184,1.528,4.944,0.741
2,84.66,2.184,2.071,3.626,0.73,2.558,1.955,3.984,0.852
2,84.787,2.416,2.093,4.83,0.941,2.526,1.933,3.948,0.987
2,85.131,1.923,2.053,5.021,0.837,2.277,1.726,4.346,1.006
2,86.122,1.904,1.699,5.004,0.797,2.646,1.92,4.727,0.915
2,86.297,2.309,1.828,4.736,0.807,2.308,1.897,5.077,1.014
1,88.302,2.59,1.696,3.672,0.736,2.074,1.968,5.019,0.785
2,91.229,2.041,1.739,4.044,0.984,1.956,1.811,3.64,0.826
2,92.183,2.14,1.709,4.905,0.835,2.605,1.879,4.584,0.789
2,93.64,2.628,1.512,4.275,0.816,2.215,2.121,4.229,0.871
2,94.453,2.547,2.121,5.021,0.863,2.629,1.92,3.859,0.834
2,95.185,2.322,1.99,4.102,0.938,2.308,1.531,4.469,0.746
2,96.028,2.094,2.06,3.855,0.829,2.139,1.913,4.464,0.904
1,97.489,2.158,1.638,4.999,0.618,2.094,1.892,4.791,0.61
2,99.718,2.082,1.733,3.681,0.874,2.194,2.07,3.669,0.833
2,99.831,2.568,2.027,4.245,1.003,2.556,2.054,4.269,0.907
1,100.413,2.311,1.862,3.619,0.782,2.272,1.445,4.912,0.711
1,100.79,2.266,1.65,4.136,0.828,1.961,1.469,4.347,0.86
2,101.787,2.476,2.02,5.003,0.934,2.52,2.132,4.788,0.984
1,105.048,2.379,1.802,3.908,0.689,2.192,1.651,3.979,0.667
2,105.675,2.569,1.743,5.11,0.907,2.581,2.039,5.103,0.941
2,106.01,1.921,1.628,4.7,0.796,2.008,1.984,3.682,0.9
2,107.129,1.9,1.823,3.828,0.861,2.633,1.689,3.987,1.004
2,108.487,2.519,1.679,4.416,0.765,2.163,1.664,3.633,0.719
1,110.798,2.232,1.623,3.841,0.773,2.013,1.844,4.694,0.676
2,111.48,2.056,1.824,4.743,0.73,2.095,2.014,3.77,0.913
2,112.683,2.465,2.122,4.818,0.851,2.4,1.589,4.235,0.975
1,114.461,2.354,1.508,3.882,0.717,2.068,1.656,3.688,0.765
2,115.978,2.2,1.656,5.097,0.862,2.001,2.027,3.738,0.975
2,116.882,2.548,2.039,4.207,0.914,2.109,1.823,4.678,0.913
2,118.356,1.971,1.746,4.983,0.816,2.011,1.664,3.756,0.995
2,121.268,2.537,1.959,4.675,0.737,2.256,1.538,3.648,1.007
2,121.328,2.295,1.661,4.087,0.794,2.255,1.949,4.673,0.955
2,122.662,2.102,1.921,4.958,0.982,2.15,1.644,4.001,0.788
2,123.494,2.13,2.011,4.555,0.88,2.329,2.104,4.258,0.747
1,123.724,2.24,1.858,3.848,0.702,2.52,1.485,4.354,0.823
2,125.003,2.256,1.603,4.578,0.946,1.881,1.63,4.039,0.759
2,127.824,2.016,2.132,4.368,0.926,2.485,1.828,4.765,0.741
2,128.901,2.513,2.133,5.011,0.9,2.502,1.825,3.756,0.996
2,130.614,2.341,1.875,4.089,0.852,2.333,2.014,3.675,0.734
2,131.062,2.446,1.655,3.774,0.751,2.381,1.919,4.427,0.775
1,131.418,2.346,1.443,4.412,0.636,2.11,1.61,4.006,0.809
2,131.774,1.97,1.57,3.79,0.855,2.016,1.774,4.848,0.852
2,134.878,2.117,1.768,3.912,0.885,1.898,1.793,3.852,0.837
2,135.392,2.605,1.558,3.635,0.927,2.1,1.833,4.894,0.863
1,135.923,2.061,1.929,4.554,0.632,2.192,1.846,4.938,0.642
1,137.652,2.451,1.75,4.176,0.674,2.142,1.535,3.672,0.745
2,137.925,2.189,1.68,4.793,0.722,2.298,1.565,3.632,0.79
2,139.152,2.016,1.652,4.995,0.732,2.345,2.121,5.084,0.738
2,139.298,2.623,1.844,4.029,0.863,2.611,1.909,4.656,0.735
1,141.636,2.503,1.577,4.968,0.64,1.945,1.949,3.979,0.739
2,143.108,2.058,2.105,4.946,0.924,2.277,1.944,5.078,0.92
2,143.183,1.889,2.127,4.29,0.864,2.322,1.561,4.919,0.976
2,144.335,2.253,1.935,4.177,0.944,2.529,1.768,4.65,0.954
1,144.91,2.179,1.838,4.3,0.612,2.284,1.842,4.986,0.853
2,145.003,2.08,1.732,4.768,0.826,1.883,1.641,4.063,0.886
2,145.05,2.361,1.815,4.961,0.972,2.169,1.743,4.98,0.847
1,145.213,2.234,1.926,4.724,0.627,2.582,1.828,4.622,0.765
2,146.354,2.192,1.781,4.344,0.928,2.141,1.52,3.911,0.779
2,147.726,2.307,1.722,5.025,1.01,2.506,1.821,4.675,0.916
2,147.846,2.215,1.585,4.462,1.003,2.364,1.757,5.022,0.799
2,148.177,2.526,2.073,3.835,0.975,2.186,1.984,3.828,0.996
2,149.301,2.371,2.028,4.784,1.014,1.888,1.714,3.682,0.74
2,149.69,2.335,2.07,4.703,0.964,1.89,2.059,4.915,0.839
2,152.322,2.427,1.966,4.848,0.798,1.926,1.618,4.504,0.973
2,153.227,2.14,2.06,3.954,0.969,2.417,1.971,4.746,0.918
2,155.208,2.635,1.964,4.477,0.971,2.252,1.612,4.58,0.916
1,155.394,2.307,1.675,4.253,0.826,1.864,1.687,4.078,0.744
2,155.77,2.625,2.122,4.995,0.938,2.319,1.677,3.94,0.745
2,157.851,2.182,1.821,3.875,0.914,2.491,1.759,4.933,0.727
2,159.173,2.044,2.014,3.869,0.765,2.529,1.776,4.832,0.98
2,160.987,1.946,1.844,4.759,0.972,2.156,1.54,4.656,0.833
2,161.033,2.482,2.104,4.198,0.966,1.918,1.825,3.897,0.938
2,161.401,2.548,1.734,4.629,0.956,2.301,1.645,4.245,0.728
2,165.024,2.574,1.606,4.408,1.002,2.115,1.713,4.727,0.844
1,168.142,2.482,1.989,4.327,0.819,1.941,1.516,4.688,0.689
2,169.294,2.518,1.519,4.703,0.843,1.937,1.544,4.063,0.947
2,169.31,2.492,1.948,4.49,0.964,2.321,1.728,4.797,0.894
2,169.407,1.883,1.787,3.932,0.839,1.954,1.933,4.252,0.771
2,170.043,2.514,2.137,3.96,0.856,2.195,1.967,4.869,0.726
2,171.357,2.418,1.822,3.785,0.916,2.577,2.084,4.062,0.798
2,171.894,2.116,2.07,5.028,0.793,2.421,1.938,4.778,0.758
2,171.895,2.592,1.532,4.983,0.897,2.408,2.045,4.269,0.977
1,171.934,2.471,1.673,4.027,0.746,1.923,1.703,3.659,0.751
1,171.988,1.88,1.639,4.003,0.744,2.42,1.877,4.429,0.843
2,172.327,2.166,2.002,4.465,1.006,2.313,1.617,4.258,0.84
2,176.417,2.044,1.538,5.004,0.998,2.552,1.666,4.072,0.775
2,176.629,2.318,1.862,5.116,0.808,2.137,1.871,4.999,0.797
2,179.312,1.866,1.545,4.902,0.747,1.922,1.542,4.125,0.85
2,179.532,2.518,1.627,4.269,0.972,1.932,1.52,3.807,0.956
2,181.519,1.978,1.903,4.93,0.887,2.01,1.932,4.905,0.722
2,181.564,2.404,1.917,4.788,0.96,1.97,1.986,4.345,0.756
2,183.157,2.293,1.808,4.768,0.771,2.129,2.029,4.848,0.994
1,183.294,2.183,1.897,4.566,0.801,2.183,1.494,4.3,0.693
2,185.516,2.001,1.636,5.131,0.878,2.577,1.547,3.657,0.887
2,185.713,2.486,2.078,4.334,0.79,2.155,1.702,3.985,0.97
2,185.869,2.138,2.127,4.427,0.96,2.586,1.714,5.025,0.744
2,186.786,2.57,2.141,3.622,0.969,2.108,1.648,4.582,0.881
2,189.703,2.169,1.596,4.175,0.736,1.871,1.882,4.965,0.998
2,190.939,2.094,1.99,4.167,0.834,2.05,1.784,3.864,0.904
2,192.613,2.513,1.953,4.861,0.753,1.885,1.798,4.01,0.884
2,192.819,2.341,1.748,3.777,0.884,1.979,1.676,3.936,0.916
1,193.806,2.034,1.895,3.792,0.739,2.483,1.766,3.719,0.707
2,194.164,2.346,1.695,4.465,0.968,2.129,2.117,3.751,0.799
2,194.375,2.269,1.92,4.492,0.966,2.269,2.007,4.248,0.756
2,195.127,2.078,1.815,4.383,0.83,2.074,1.716,4.394,0.777
2,196.028,2.57,1.984,5.032,0.805,2.074,1.679,4.66,0.772
2,196.478,2.183,1.873,4.64,0.881,2.427,2.017,4.516,0.799
2,197.679,2.56,1.961,4.007,0.964,2.382,1.966,4.585,0.795
2,198.428,2.014,1.662,5.069,0.886,1.926,2.09,3.824,0.995
2,200.954,2.604,1.936,4.081,0.987,2.541,1.758,4.242,0.792
1,201.204,2.321,1.669,3.72,0.655,1.997,1.552,4.307,0.687
2,201.403,2.011,1.665,4.93,1.006,2.112,1.655,4.764,0.965
1,204.097,2.157,1.515,4.352,0.833,2.384,1.548,4.116,0.691
2,204.113,1.978,1.827,4.1,0.909,2.64,1.654,4.167,1.002
2,204.697,2.341,1.73,5.078,0.961,2.271,2.025,4.46,0.792
2,206.061,2.566,2.056,3.992,0.775,1.88,1.514,4.369,0.73
2,210.587,2.312,1.852,4.965,0.795,2.435,1.628,4.196,0.867
2,210.952,2.114,1.871,4.198,0.774,2.268,1.758,3.652,0.739
2,211.181,2.202,1.575,5.1,0.832,1.915,2.078,4.98,0.998
2,212.16,2.378,1.61,4.174,0.729,2.197,1.937,4.394,0.964
2,213.016,2.615,1.658,4.602,0.732,2.64,1.714,4.286,0.746
2,214.843,2.464,1.829,4.674,0.981,2.314,2.088,3.792,0.834
2,215.859,2.209,2.113,4.885,0.795,2.333,1.67,4.885,0.969
2,218.241,2.31,1.609,4.29,0.931,2.438,1.674,4.96,1.017
2,218.881,1.93,1.784,5.004,0.749,1.89,2.058,3.997,0.74
1,218.925,1.918,1.469,4.313,0.741,2.017,1.729,4.936,0.689
1,219.097,1.882,1.942,4.48,0.7,2.378,1.905,4.498,0.86
1,220.548,2.131,1.55,3.891,0.671,2.049,1.814,4.389,0.803
2,221.528,2.59,1.913,3.648,0.986,2.633,1.846,3.64,0.779
2,222.327,2.09,1.677,4.589,0.91,2.481,1.648,4.833,0.969
1,223.297,2.27,1.662,4.62,0.675,2.248,1.631,3.775,0.691
2,225.211,1.893,1.644,5.112,0.83,2.016,1.543,3.831,0.882
1,225.643,2.011,1.856,3.861,0.645,2.612,1.425,4.298,0.825
2,226.36,1.893,1.975,4.929,0.801,1.922,1.641,4.265,0.785
2,226.759,2.301,1.546,4.821,0.798,2.645,1.615,4.29,0.745
2,227.066,2.63,1.887,4.01,0.885,2.404,1.921,3.972,0.794
1,229.706,2.286,1.825,4.177,0.775,2.022,1.848,4.926,0.78
2,231.164,2.542,1.654,4.995,0.987,1.979,2.033,4.447,0.75
1,231.698,1.981,1.479,3.619,0.646,2.167,1.591,3.761,0.689
2,231.87,2.151,1.618,4.837,0.74,2.568,2.087,3.972,0.737
2,232.549,2.048,1.565,4.089,0.98,2.14,1.886,5.11,0.808
2,233.85,1.996,1.746,3.692,0.728,2.382,1.956,4.756,0.77
1,234.224,2.269,1.794,4.817,0.751,2.044,1.682,4.805,0.802
2,235.086,2.526,2.07,4.649,0.73,1.891,2.084,4.248,0.949
2,236.08,2.527,1.63,4.106,1.0,2.161,1.617,4.3,0.952
1,236.539,2.402,1.463,4.999,0.804,2.131,1.75,4.8,0.626
2,238.487,2.272,1.953,4.149,0.937,2.606,1.899,5.096,0.736
2,240.122,2.073,1.688,4.102,0.791,2.102,2.111,3.913,0.891
1,240.217,2.526,1.716,4.475,0.763,2.409,1.456,4.753,0.78
2,240.603,2.34,1.633,4.383,0.952,2.222,1.949,4.115,0.845
2,240.61,1.932,1.576,4.041,0.89,2.093,2.088,4.474,0.988
1,240.865,2.15,1.703,4.986,0.861,1.89,1.859,3.676,0.614
1,241.311,2.018,1.847,4.367,0.76,2.455,1.839,4.132,0.765
2,242.113,2.294,1.992,4.1,0.829,2.364,2.127,4.401,0.941
1,243.827,1.922,1.911,4.611,0.738,2.49,1.491,4.677,0.833
2,244.9,2.277,2.121,4.384,0.956,2.263,1.571,4.178,0.92
2,246.992,2.537,1.649,3.911,0.988,2.179,1.606,5.091,0.775
2,254.171,2.604,1.512,4.897,0.756,2.144,1.863,4.06,0.813
2,257.488,2.329,1.992,4.396,0.91,2.481,1.684,4.529,0.852
2,259.986,2.105,2.028,3.95,1.008,2.277,2.09,3.898,0.949
2,261.664,2.373,2.122,4.014,0.886,2.633,1.545,4.024,0.908
2,262.105,2.341,1.768,4.638,0.943,2.231,1.838,4.851,0.771
1,262.251,2.076,1.515,4.746,0.724,2.062,1.659,4.888,0.642
2,264.027,2.243,1.585,5.022,0.933,2.51,1.569,4.167,0.841
2,264.552,2.453,1.963,4.14,0.849,2.14,1.758,3.93,0.911
1,265.121,2.309,1.918,4.353,0.655,2.213,1.512,5.047,0.816
2,266.219,2.377,1.669,4.521,0.763,2.409,1.886,4.029,0.731
1,266.703,2.428,1.685,4.765,0.642,2.48,1.962,3.848,0.81
1,268.086,2.516,1.87,4.677,0.656,1.961,1.968,4.454,0.84
2,268.41,2.614,1.95,4.038,0.885,2.12,2.054,5.048,0.881
2,268.45,1.902,1.578,4.001,0.792,2.316,1.656,3.733,0.779
2,268.645,2.417,1.966,3.635,0.888,2.202,1.968,4.933,0.908
2,270.451,2.64,1.91,4.24,0.783,2.529,1.894,4.935,0.959
1,271.501,2.405,1.607,3.884,0.791,2.604,1.497,3.709,0.752
2,272.57,2.073,1.604,4.032,0.779,2.297,1.776,4.871,0.996
1,273.715,2.1,1.443,4.028,0.846,2.171,1.631,5.099,0.739
2,273.758,2.554,2.06,4.948,0.892,2.059,1.655,3.667,0.841
2,274.214,2.392,1.705,4.093,0.727,2.342,1.553,4.011,0.983
1,275.01,2.57,1.97,4.81,0.702,2.373,1.817,4.689,0.734
1,275.031,2.285,1.475,4.89,0.837,2.615,1.709,4.999,0.662
2,277.402,2.021,2.012,4.559,0.841,2.39,1.673,4.541,0.849
2,277.61,2.086,2.054,4.873,0.744,2.279,1.743,3.948,0.738
2,278.169,2.231,1.861,4.596,0.904,2.135,1.733,4.556,0.863
2,278.204,2.637,1.547,3.936,0.747,2.629,2.081,4.907,0.83
1,278.988,2.346,1.714,5.113,0.809,2.521,1.862,4.061,0.66
2,279.323,2.048,1.989,4.589,0.915,2.462,1.991,3.878,0.819
1,281.614,2.238,1.783,4.43,0.648,2.011,1.716,3.605,0.806
2,283.275,2.22,1.569,4.383,0.817,2.351,1.52,4.37,0.884
2,284.863,2.473,2.078,3.936,0.78,2.142,1.654,4.307,0.848
2,285.226,2.428,1.764,4.453,1.005,1.912,2.078,4.841,0.954
1,286.257,2.526,1.476,5.043,0.716,2.051,1.652,3.83,0.757
2,287.35,2.509,1.526,3.807,0.966,2.361,1.658,4.809,0.863
1,291.068,2.123,1.463,4.878,0.831,2.586,1.714,4.485,0.64
2,291.392,2.446,1.543,4.602,0.738,2.496,1.921,3.997,1.007
2,292.263,2.532,1.599,3.831,0.822,2.181,1.609,4.145,0.759
2,293.83,1.912,1.869,4.222,0.799,2.625,1.891,4.658,0.859
1,294.802,1.976,1.41,4.31,0.736,2.056,1.79,3.765,0.667
1,295.318,2.431,1.61,4.392,0.859,2.575,1.609,4.72,0.805
2,297.558,2.371,2.113,4.031,0.956,1.971,1.912,4.176,0.831
2,298.554,2.099,1.823,4.675,0.996,2.118,2.071,4.418,0.785
2,298.853,2.264,1.63,4.588,0.857,2.099,1.688,4.841,0.797
1,299.715,1.972,1.853,4.62,0.739,2.552,1.876,5.008,0.831
2,300.526,2.371,2.089,4.962,0.752,2.566,1.936,5.111,0.763
1,303.46,2.546,1.494,4.031,0.822,2.608,1.767,4.988,0.694
2,304.715,1.983,1.787,3.975,0.858,2.215,1.992,5.101,0.803
2,309.946,2.513,1.574,3.8,1.015,1.901,1.917,5.01,0.996
1,310.081,2.608,1.905,5.004,0.801,2.372,1.774,4.402,0.703
1,310.836,2.511,1.836,4.933,0.726,2.511,1.403,4.454,0.838
2,311.175,1.881,1.935,4.803,0.86,2.378,1.665,4.327,0.987
2,311.261,2.568,2.143,4.15,0.908,1.893,2.073,4.82,0.772
2,313.685,2.103,1.904,5.091,0.831,1.916,1.966,4.416,0.821
2,315.612,1.914,2.04,3.926,0.787,1.972,1.953,3.68,0.918
2,315.758,2.01,2.005,4.572,0.83,1.979,2.078,4.002,1.016
2,317.005,2.628,2.033,4.268,0.91,2.513,1.632,4.821,1.002
1,317.797,1.998,1.879,4.338,0.741,2.525,1.667,4.614,0.626
1,318.214,1.881,1.497,4.617,0.75,2.517,1.918,4.902,0.791
1,318.453,1.964,1.855,4.457,0.817,1.874,1.642,4.233,0.816
1,318.757,2.432,1.977,4.441,0.66,2.062,1.866,4.311,0.854
2,319.224,2.321,1.891,3.932,0.885,2.243,1.548,4.465,0.839
2,320.858,2.184,1.836,4.863,0.863,2.574,1.635,4.297,0.863
2,321.41,2.333,1.656,4.383,0.796,1.973,1.861,3.914,0.895
2,321.424,2.504,1.73,5.083,0.855,2.566,1.912,3.948,0.833
2,322.509,2.139,2.012,3.635,0.901,2.079,1.856,4.33,0.913
2,324.036,2.36,1.843,4.613,0.895,1.908,1.654,4.664,0.913
2,324.191,2.104,1.966,3.962,1.008,1.928,1.932,4.295,0.949
1,327.006,2.447,1.524,4.789,0.735,1.982,1.854,4.816,0.833
2,327.219,2.334,1.774,3.648,0.885,2.491,1.787,4.98,0.921
2,328.439,2.277,1.788,4.151,0.775,2.046,1.827,4.695,0.92
1,331.501,1.86,1.949,4.64,0.771,2.478,1.445,4.083,0.786
2,336.87,2.121,1.796,4.166,1.005,2.073,1.533,4.162,0.822
1,338.432,1.963,1.649,4.716,0.724,2.162,1.774,4.258,0.752
2,338.664,2.022,1.665,4.933,0.989,2.325,1.544,4.279,0.804
2,338.958,2.079,1.821,4.768,0.766,2.134,1.56,4.838,0.912
2,339.533,2.466,1.803,4.311,0.899,2.473,2.121,3.972,0.865
2,339.627,1.9,2.04,4.434,1.006,1.979,1.609,4.123,0.945
1,340.56,2.361,1.41,4.26,0.738,1.913,1.703,4.456,0.81
2,340.811,2.587,1.929,3.752,0.928,2.622,2.073,5.047,0.815
1,340.998,1.863,1.445,4.307,0.689,2.108,1.811,4.717,0.757
2,341.084,1.912,1.945,4.592,0.769,2.352,1.738,5.046,0.968
2,341.535,2.38,1.626,3.898,1.013,2.369,1.546,4.057,0.727
2,342.162,1.87,1.791,4.996,0.871,2.196,1.544,4.504,0.841
2,342.952,2.427,1.912,3.779,0.956,1.978,1.543,3.886,0.972
2,344.342,2.614,1.906,5.056,1.007,2.314,2.081,4.984,1.004
2,344.956,2.145,2.056,4.805,0.995,1.894,1.733,4.102,0.827
2,346.062,1.866,1.739,3.913,0.868,2.601,1.97,3.67,0.839
2,349.121,2.629,2.001,3.854,0.799,2.099,1.569,4.563,0.841
1,350.2,2.358,1.723,4.478,0.863,2.48,1.413,4.405,0.71
2,350.508,2.27,1.921,4.527,0.977,2.341,1.528,4.311,0.952
2,351.177,2.194,2.054,4.219,0.842,2.629,1.654,4.821,1.005
1,353.206,2.458,1.952,4.616,0.717,2.025,1.42,3.948,0.667
2,355.397,2.54,2.039,3.681,0.92,2.01,1.595,4.712,0.774
2,356.799,2.48,1.866,5.103,0.806,2.368,1.721,4.418,1.013
2,357.541,1.873,1.898,4.44,0.736,2.411,2.047,5.056,1.011
1,359.727,2.44,1.809,3.986,0.737,1.978,1.513,4.474,0.791
1,360.19,2.074,1.682,4.175,0.725,2.372,1.608,3.994,0.784
2,362.93,2.643,1.592,3.683,0.856,2.36,1.715,3.696,0.767
2,362.986,2.562,1.563,3.992,0.898,2.59,2.034,4.623,0.917
2,363.846,2.554,2.143,5.057,0.819,2.542,1.793,4.366,0.749
2,364.14,2.516,1.728,3.823,0.748,2.298,1.574,3.708,0.846
2,366.551,2.602,1.636,5.121,0.736,2.592,1.743,4.031,0.865
2,366.943,2.277,2.054,4.851,0.94,2.485,1.789,3.984,0.833
2,367.33,2.277,1.619,4.275,0.963,2.333,1.861,4.977,0.837
2,367.584,1.908,1.527,4.638,0.856,2.279,1.748,4.24,0.84
1,367.749,2.101,1.639,4.487,0.761,2.163,1.755,4.312,0.754
2,368.815,2.509,1.862,5.05,0.719,2.342,1.609,4.465,0.91
2,368.902,1.99,1.764,4.178,0.726,1.925,1.794,4.044,0.804
1,369.105,2.469,1.761,5.044,0.647,2.435,1.978,4.13,0.664
1,369.213,1.956,1.89,4.616,0.856,2.516,1.442,3.978,0.638
2,370.224,2.134,1.697,4.764,0.98,2.316,1.76,4.673,0.759
1,370.477,2.42,1.893,4.16,0.653,2.525,1.425,4.046,0.765
2,370.492,1.982,1.804,4.226,0.794,2.605,1.918,4.641,0.931
2,370.696,1.943,1.892,4.04,0.996,2.006,1.787,4.478,0.734
2,371.059,1.88,2.076,4.729,0.749,2.443,1.966,5.043,0.958
2,371.531,2.422,1.757,4.652,0.839,2.285,1.652,3.958,0.8
