task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,112.506,2.604,1.715,3.617,0.651,2.466,1.656,4.694,0.672
2,112.979,2.252,1.654,3.82,0.797,1.87,1.592,4.768,0.924
2,112.992,2.139,1.935,4.873,0.988,2.548,2.132,4.919,0.77
1,115.004,1.891,1.774,4.304,0.796,2.061,1.463,4.74,0.741
1,115.129,2.337,1.668,4.305,0.779,2.338,1.62,5.049,0.647
1,116.77,2.369,1.58,4.524,0.64,2.309,1.839,3.65,0.855
2,117.996,2.601,2.022,4.851,0.889,1.907,1.929,3.903,0.748
2,118.534,2.167,1.984,4.098,0.799,2.119,1.895,3.692,0.862
2,119.698,2.518,1.845,4.844,0.982,2.45,2.044,4.307,0.732
1,122.363,1.94,1.958,3.863,0.764,2.312,1.755,3.68,0.826
2,123.643,2.075,1.54,3.835,0.766,2.421,1.615,3.732,0.847
2,124.38,2.508,1.711,4.238,0.726,2.636,1.891,3.873,0.938
1,125.966,2.19,1.876,4.079,0.723,2.588,1.535,4.789,0.797
1,126.135,1.92,1.565,4.566,0.678,1.997,1.737,4.206,0.691
2,127.7,2.503,1.615,3.983,0.763,1.912,1.821,3.737,0.833
2,128.108,2.494,1.919,4.236,0.954,2.465,1.895,4.951,1.0
2,128.417,2.007,1.774,4.984,0.758,2.512,2.054,4.872,0.902
2,130.272,2.48,1.815,3.918,0.864,2.408,1.628,3.888,0.852
2,131.004,1.992,1.654,3.635,0.855,1.944,2.056,4.25,0.909
2,132.572,2.004,1.665,4.266,0.987,2.176,2.091,4.144,0.89
2,133.119,2.436,1.975,4.527,0.934,2.361,1.999,4.248,0.749
2,133.639,2.055,1.723,3.64,0.946,1.961,1.967,4.144,0.98
2,135.906,2.117,1.779,4.643,0.845,2.512,1.644,4.253,0.975
2,136.346,2.016,1.597,4.7,0.74,2.29,1.948,3.772,0.737
1,137.414,1.938,1.674,4.061,0.772,1.972,1.774,4.529,0.843
2,139.236,2.281,2.087,4.614,0.844,2.577,1.795,5.076,0.873
2,141.755,2.23,2.097,4.304,0.91,2.492,1.849,4.626,0.933
2,144.098,2.34,1.999,4.388,0.938,2.646,1.831,4.767,0.802
2,145.879,2.413,2.132,4.589,0.837,2.04,2.065,4.368,0.916
1,147.507,2.447,1.491,4.706,0.848,2.1,1.948,3.937,0.839
2,148.415,2.563,2.025,3.722,0.752,2.298,1.899,4.948,0.851
2,151.57,2.257,1.938,4.894,0.931,2.192,1.853,4.614,0.933
1,153.865,2.479,1.553,4.195,0.807,2.022,1.838,5.003,0.64
2,153.986,2.412,2.109,4.398,0.771,2.556,1.865,4.83,1.008
2,154.015,2.4,1.545,4.793,0.98,2.343,1.788,4.944,0.933
2,155.126,1.9,1.686,3.951,0.901,2.418,1.565,4.26,0.928
1,155.535,2.455,1.875,4.916,0.642,2.305,1.457,4.895,0.791
2,155.798,2.394,1.821,4.868,0.851,1.885,2.12,3.741,0.889
2,156.675,1.904,1.599,4.462,0.726,2.512,2.027,3.973,0.952
1,158.704,2.272,1.607,4.085,0.764,2.273,1.73,4.835,0.75
2,158.761,2.276,2.026,5.096,0.995,2.257,1.813,4.508,0.982
2,159.493,2.573,1.654,4.975,0.815,2.004,1.752,4.999,0.933
2,160.027,2.098,2.105,4.746,1.015,2.518,1.92,4.809,0.933
2,160.153,1.928,1.72,4.605,0.985,2.615,2.123,3.79,0.828
2,161.215,2.549,2.033,4.984,0.844,2.547,1.626,4.504,0.996
2,162.148,2.437,1.74,3.63,0.797,2.079,1.6,3.939,0.943
2,163.194,2.294,1.95,4.226,0.824,2.268,1.768,4.332,1.009
1,164.105,2.167,1.669,4.19,0.69,2.034,1.709,4.874,0.768
2,167.448,2.045,2.068,4.813,0.74,2.167,1.78,4.052,0.923
2,169.966,2.136,1.655,3.693,0.94,2.554,1.917,4.767,0.967
2,171.192,2.142,1.811,4.642,0.822,2.08,1.776,5.028,0.8
2,171.85,2.381,1.949,4.49,0.719,2.076,1.913,4.166,0.996
2,173.109,2.11,2.112,3.722,0.91,2.533,1.619,5.134,0.926
2,173.138,2.118,1.902,4.56,0.933,2.073,1.892,4.039,0.827
2,173.936,2.248,1.949,4.836,0.903,2.52,1.592,4.641,0.984
2,175.749,2.184,2.006,3.94,0.951,2.209,1.649,4.975,0.951
1,176.311,1.891,1.72,4.303,0.841,2.473,1.408,3.72,0.63
2,177.423,2.375,1.533,3.675,0.911,2.316,1.918,4.729,1.007
1,177.947,2.359,1.989,4.374,0.627,2.014,1.779,3.607,0.678
2,178.862,1.971,1.861,4.235,0.815,2.425,2.073,4.259,0.851
2,180.29,2.297,1.77,3.766,0.914,2.56,1.806,3.955,0.852
2,181.579,2.195,2.014,4.958,0.774,2.302,1.829,5.032,0.775
2,184.193,2.08,1.636,3.831,0.846,2.439,1.978,4.768,0.839
1,185.026,2.231,1.779,4.632,0.638,2.192,1.649,3.673,0.834
1,185.278,1.881,1.476,5.047,0.739,2.427,1.738,4.083,0.663
2,186.829,2.321,2.054,4.674,0.998,2.0,1.74,3.835,0.946
2,186.93,1.879,1.889,4.599,0.952,2.249,1.82,4.686,0.965
1,188.412,2.315,1.684,4.986,0.761,2.429,1.547,4.078,0.688
2,190.479,2.115,1.891,4.739,0.804,2.383,1.738,5.01,0.72
2,190.986,2.566,1.735,3.67,0.727,2.279,1.917,4.543,0.765
1,191.018,2.474,1.743,4.994,0.631,2.593,1.904,5.073,0.799
2,191.581,2.426,1.886,4.96,0.738,2.606,1.701,4.541,0.88
2,192.358,1.897,1.585,5.083,0.863,1.948,1.605,4.983,0.811
2,195.473,1.883,1.824,4.647,0.792,2.172,2.027,5.004,0.856
1,195.941,1.923,1.574,4.888,0.75,2.45,1.929,3.638,0.762
2,196.064,2.134,1.636,3.85,0.719,2.541,2.078,5.021,0.975
2,197.279,2.172,1.716,4.085,0.867,2.255,2.059,5.035,0.813
1,197.459,1.94,1.836,4.279,0.698,2.571,1.551,4.727,0.734
2,200.58,2.519,2.089,4.846,0.83,2.102,2.026,4.383,0.985
2,203.067,2.486,1.718,4.777,0.763,2.236,1.576,4.235,0.793
2,203.424,2.231,1.764,4.86,0.775,2.633,1.792,4.877,0.888
2,204.287,2.137,1.625,4.934,0.9,2.59,1.995,3.667,0.965
2,204.483,2.218,1.52,3.639,0.748,2.188,1.987,4.307,0.732
2,205.199,2.297,1.793,4.446,0.868,2.268,2.012,4.765,0.763
2,205.224,1.952,1.971,3.926,0.882,2.384,1.913,4.793,1.006
2,206.732,2.268,1.734,4.841,0.897,2.005,1.944,3.807,0.779
2,209.169,2.549,1.628,5.002,0.844,2.26,1.517,4.226,0.833
2,210.517,1.879,1.678,4.312,0.898,2.462,1.971,3.835,1.015
1,211.021,2.277,1.531,4.992,0.862,2.185,1.651,4.719,0.751
1,211.909,1.995,1.8,4.291,0.709,1.889,1.873,3.997,0.86
2,213.809,2.184,1.919,4.793,0.805,2.644,1.609,4.226,0.928
2,214.472,2.381,1.598,4.356,0.964,2.534,1.903,4.767,0.727
2,216.181,2.01,2.064,4.201,0.789,2.007,1.68,4.201,0.74
2,217.118,2.568,1.571,3.743,0.766,2.398,1.581,3.631,0.732
2,217.281,2.266,1.582,4.975,0.988,2.4,2.084,4.774,0.878
2,218.489,2.135,1.688,4.622,0.97,2.0,1.7,4.356,0.903
2,218.668,2.051,1.567,4.181,0.83,1.9,2.002,4.901,0.83
2,219.643,2.485,1.743,4.44,0.798,2.342,2.028,4.695,0.936
1,220.566,2.023,1.982,4.079,0.668,1.999,1.755,4.483,0.811
2,222.057,2.095,1.942,3.82,0.937,2.416,1.894,4.893,0.824
2,222.35,2.246,1.786,4.33,0.872,2.625,2.113,3.654,0.72
1,222.607,1.965,1.509,4.61,0.625,1.886,1.74,3.791,0.817
1,224.038,2.345,1.419,3.848,0.738,2.449,1.735,4.977,0.61
2,225.325,2.266,1.786,3.75,0.972,2.061,1.597,3.649,0.821
2,227.219,2.556,1.545,4.365,0.719,2.589,1.671,4.555,0.821
1,227.71,2.614,1.574,5.055,0.715,1.917,1.842,3.675,0.624
2,228.774,2.222,1.944,4.93,0.733,2.416,2.128,3.77,0.808
2,228.893,2.191,1.864,3.985,0.954,2.063,2.037,4.175,0.943
1,229.628,2.389,1.815,4.169,0.659,2.01,1.462,3.895,0.661
2,232.048,2.556,1.791,4.592,0.742,2.076,2.126,4.614,0.837
2,232.949,2.222,1.75,4.529,0.806,2.293,1.88,4.85,0.813
1,233.57,2.117,1.875,4.011,0.616,2.484,1.457,4.647,0.737
2,233.924,2.4,1.543,4.727,0.966,2.0,1.821,4.396,0.813
1,235.078,2.321,1.571,4.516,0.829,1.914,1.636,3.832,0.691
2,236.296,2.035,2.001,4.222,0.956,2.114,1.588,4.098,0.795
2,236.748,1.873,1.645,3.954,0.915,2.354,1.715,3.763,0.815
2,239.644,2.169,1.767,4.001,1.011,2.408,1.794,5.098,0.92
2,240.664,2.614,1.815,5.034,0.77,2.229,1.789,4.768,0.933
1,240.694,2.469,1.516,3.709,0.687,2.464,1.793,4.156,0.729
2,242.376,2.014,1.764,3.93,0.931,1.888,1.669,4.357,0.98
2,245.377,2.59,1.578,3.789,0.903,2.479,1.912,4.162,0.877
2,248.503,2.429,1.718,4.143,0.846,1.971,2.054,5.083,0.719
2,249.109,2.118,1.936,3.948,0.848,2.566,1.91,3.744,0.866
1,249.633,1.948,1.68,3.82,0.639,2.539,1.633,4.081,0.619
2,249.766,2.116,2.022,4.999,0.918,1.916,2.022,4.703,1.009
2,251.826,2.134,1.987,3.639,0.847,2.146,1.545,4.335,0.8
2,253.627,2.308,1.762,4.769,1.005,2.425,2.005,4.433,0.821
1,255.006,2.201,1.476,3.878,0.616,2.31,1.98,3.956,0.621
2,255.445,1.913,1.538,4.311,0.864,2.495,1.665,4.226,0.771
2,256.651,2.281,1.746,4.248,0.827,2.258,1.829,4.365,0.839
1,256.716,2.455,1.733,4.373,0.693,2.27,1.738,4.411,0.695
2,257.135,2.136,1.913,5.063,0.84,2.25,1.912,4.626,0.825
1,257.769,2.54,1.583,4.128,0.782,2.191,1.702,4.98,0.612
1,258.278,1.94,1.613,4.541,0.793,2.049,1.579,3.982,0.722
2,260.492,2.629,1.937,5.052,1.015,2.59,1.77,4.768,0.8
2,261.007,2.071,2.026,4.62,0.75,2.613,2.002,3.951,0.882
2,263.362,2.556,1.935,4.252,0.885,2.238,1.539,4.406,1.01
2,264.346,2.207,1.953,3.705,0.754,2.549,2.022,5.076,0.803
1,265.331,2.251,1.423,4.427,0.695,2.251,1.902,3.673,0.751
2,266.484,2.506,1.888,4.675,0.818,2.015,2.026,4.128,0.874
2,268.137,2.118,1.52,3.847,0.808,2.142,1.702,4.886,0.911
2,271.776,1.892,2.054,4.079,0.899,2.611,2.13,4.372,0.945
2,272.403,2.433,2.144,4.162,0.796,2.375,1.635,4.275,1.012
2,273.408,2.231,1.748,4.04,0.889,2.132,1.753,5.078,0.822
2,277.71,2.309,1.935,5.096,0.77,2.492,1.925,3.658,1.016
2,277.75,2.127,1.753,4.297,0.954,2.417,1.581,4.818,0.775
2,277.829,2.194,1.875,4.989,0.953,2.194,2.051,4.894,0.755
2,279.571,2.433,1.799,4.059,0.997,2.516,2.005,4.106,0.74
2,279.868,1.876,1.811,4.063,0.82,2.005,1.841,4.229,0.863
2,280.387,2.312,2.036,4.521,0.868,1.993,2.12,4.844,0.955
2,280.77,1.889,1.819,4.685,0.851,2.297,1.903,4.759,0.868
2,281.541,1.905,1.747,4.686,1.006,2.39,1.529,4.001,0.933
2,282.747,1.886,1.636,3.992,0.844,1.897,2.034,5.005,0.89
1,283.175,1.946,1.955,4.427,0.859,2.593,1.814,3.796,0.635
2,284.006,2.169,1.802,3.975,0.836,2.287,1.688,4.433,0.856
2,286.151,2.114,1.726,3.919,0.766,2.446,1.943,3.922,0.888
2,287.033,2.324,2.024,4.477,0.84,1.894,1.846,4.685,0.846
2,288.432,2.098,1.844,3.7,1.01,2.606,1.679,4.039,0.747
2,292.336,2.234,1.535,4.76,0.867,2.45,1.933,4.357,0.745
1,293.495,2.308,1.779,4.079,0.628,1.903,1.61,4.71,0.834
1,293.516,2.056,1.794,3.776,0.838,2.162,1.771,4.46,0.756
1,293.718,2.029,1.861,4.926,0.633,1.972,1.608,4.148,0.675
1,296.614,2.516,1.499,3.693,0.779,2.198,1.691,3.877,0.746
2,297.179,2.294,1.735,5.003,0.797,2.58,1.972,3.878,0.794
2,299.082,1.971,2.055,4.401,0.74,2.155,1.862,4.983,0.785
1,299.38,2.277,1.591,4.275,0.615,2.221,1.794,4.033,0.707
2,302.919,2.264,1.598,3.976,0.846,2.438,1.615,4.686,0.837
2,303.91,2.516,1.843,4.167,0.996,2.278,1.719,3.744,0.956
2,304.05,2.161,1.697,4.861,0.955,2.063,2.047,3.954,0.938
1,304.333,2.419,1.949,3.912,0.689,2.301,1.922,4.642,0.81
2,304.727,2.14,1.912,4.3,0.84,2.213,1.799,3.709,0.995
2,305.196,2.285,1.83,3.828,0.83,2.469,1.746,3.86,0.909
2,305.454,2.605,1.66,3.63,0.993,2.192,1.698,4.842,1.016
1,305.815,2.363,1.631,4.647,0.785,2.513,1.974,4.252,0.683
1,306.573,2.211,1.728,4.481,0.785,1.964,1.776,4.632,0.822
2,308.833,2.264,2.132,4.383,0.906,2.529,1.91,4.397,0.791
1,309.545,2.018,1.813,4.04,0.803,2.126,1.622,4.013,0.821
2,309.847,2.262,2.002,3.954,0.83,2.361,1.616,3.904,1.002
1,310.229,1.891,1.982,4.305,0.786,2.053,1.534,4.999,0.764
2,316.598,2.041,2.057,3.964,0.733,2.071,1.686,3.948,0.999
2,317.39,2.548,1.519,4.589,0.987,2.571,1.673,4.9,0.753
2,317.449,2.38,1.519,3.807,0.916,2.592,1.945,4.629,0.898
1,319.017,2.162,1.87,4.045,0.73,2.041,1.685,4.363,0.692
1,319.3,2.266,1.776,4.186,0.64,2.591,1.957,3.901,0.627
1,319.445,2.058,1.631,4.902,0.823,2.146,1.795,4.038,0.675
1,319.635,2.363,1.631,3.987,0.7,2.347,1.953,3.922,0.658
1,320.055,2.058,1.457,4.258,0.722,2.315,1.758,4.325,0.727
1,321.984,1.88,1.674,3.628,0.689,2.062,1.415,4.888,0.742
2,322.441,2.404,1.633,4.394,0.988,2.128,1.746,4.591,0.832
2,323.278,2.14,1.654,4.933,0.827,2.49,2.14,4.1,0.956
2,323.806,2.34,1.726,3.804,0.749,2.127,2.127,5.134,0.921
1,324.175,2.375,1.447,4.596,0.863,2.058,1.613,3.657,0.739
1,326.503,2.146,1.548,4.784,0.708,2.334,1.716,4.175,0.805
2,328.943,2.164,1.526,4.238,0.94,2.222,2.104,3.813,0.752
1,330.992,2.52,1.544,4.028,0.676,2.273,1.846,4.805,0.778
2,331.207,2.617,1.622,4.313,0.811,2.348,1.908,4.773,0.992
2,331.209,2.05,1.743,4.256,1.0,2.643,1.919,5.131,0.794
2,331.745,2.232,1.929,4.175,1.0,2.122,1.902,4.396,0.826
2,332.907,2.439,1.695,4.821,0.949,2.35,1.596,3.964,0.749
2,333.646,2.304,2.027,4.957,0.96,2.027,1.909,4.727,0.733
1,339.287,1.983,1.905,5.077,0.689,2.36,1.501,3.786,0.769
2,339.405,2.364,1.88,4.178,0.738,2.599,1.563,5.05,0.775
2,340.151,2.55,1.619,4.286,0.832,2.39,2.087,5.057,0.991
2,341.667,2.295,1.894,4.193,0.905,2.006,1.818,4.389,0.972
2,342.726,2.209,1.677,4.255,0.818,2.155,2.125,4.357,0.744
2,343.28,2.371,1.547,3.897,0.778,2.139,2.078,3.778,0.793
2,343.298,2.218,1.726,4.462,0.719,1.876,1.546,4.803,0.946
2,344.961,2.301,1.645,4.556,0.777,1.98,1.709,4.832,0.861
2,345.916,2.074,1.658,4.434,0.96,2.143,1.882,4.228,0.786
2,346.113,1.944,1.697,4.961,0.849,2.477,1.987,4.962,0.96
1,346.573,2.213,1.685,3.608,0.811,1.931,1.956,4.104,0.627
2,347.465,2.641,1.598,5.056,0.866,2.27,2.044,4.584,0.765
1,347.536,2.209,1.682,4.456,0.814,2.621,1.534,4.021,0.688
2,349.859,2.635,1.856,4.036,0.968,1.972,1.813,3.635,0.787
1,351.941,2.101,1.405,3.961,0.627,2.528,1.834,3.628,0.764
2,354.812,2.517,2.06,3.855,0.754,2.521,1.747,4.266,0.96
1,355.971,2.138,1.871,4.596,0.759,2.298,1.662,4.26,0.655
2,357.867,2.56,2.113,4.962,0.978,1.935,1.908,5.116,0.923
2,358.709,1.898,1.545,3.639,0.738,2.134,1.543,4.252,0.764
2,360.15,2.017,2.127,4.582,0.841,2.632,1.619,4.65,0.975
2,360.374,2.341,1.777,4.836,0.799,2.138,1.575,5.098,0.791
2,360.825,2.048,1.822,4.236,0.731,1.95,2.053,4.851,0.765
2,361.854,2.072,1.571,4.181,0.856,2.408,1.726,4.914,0.765
2,365.758,2.151,1.6,4.963,0.859,2.269,1.715,5.105,0.744
1,366.529,2.193,1.44,4.401,0.818,2.35,1.978,4.236,0.835
1,366.866,2.197,1.678,5.11,0.76,2.116,1.512,4.16,0.707
2,368.088,1.964,1.768,4.809,0.898,2.4,1.895,3.68,0.857
2,368.398,2.57,1.556,3.679,0.726,2.591,1.894,4.189,0.953
2,369.114,2.079,1.819,3.876,0.752,2.435,1.77,3.631,0.836
2,369.118,2.523,1.963,4.846,0.719,2.422,2.059,3.679,0.869
2,371.347,1.916,2.069,4.317,0.998,1.91,1.879,4.914,0.969
2,372.03,1.892,1.563,4.313,0.74,2.268,1.956,4.259,0.969
2,372.415,1.94,2.113,3.831,0.91,2.14,2.026,4.549,0.923
1,373.285,2.263,1.73,4.887,0.712,2.382,1.86,4.774,0.851
2,373.807,2.517,1.982,5.002,0.816,2.529,1.682,4.226,0.878
2,374.532,2.218,2.02,4.175,0.752,2.526,2.104,3.732,0.849
2,375.489,2.173,2.056,4.933,0.911,2.085,1.718,4.338,0.916
2,376.261,1.989,1.714,4.76,0.722,2.381,1.784,4.715,0.926
2,377.903,2.258,2.142,3.658,0.868,2.277,2.054,4.128,0.899
2,379.659,2.57,2.066,4.24,0.931,2.434,1.73,4.962,0.851
2,380.643,2.114,2.124,4.133,0.91,2.248,1.943,4.174,0.745
2,381.019,1.969,1.73,4.82,1.009,2.479,2.013,4.605,0.93
2,381.601,2.394,1.932,5.114,0.996,2.37,1.913,4.21,0.728
2,381.749,2.329,1.692,4.193,0.917,2.005,1.68,3.812,0.987
2,381.858,2.607,2.127,4.585,1.003,2.408,1.743,3.939,0.903
2,382.499,1.873,1.906,3.918,0.805,1.964,1.541,3.783,0.938
2,382.668,2.475,1.796,4.42,0.995,1.959,1.531,4.416,0.891
1,382.885,2.575,1.464,4.925,0.785,2.322,1.674,3.765,0.711
2,383.655,1.994,2.005,3.75,0.75,2.314,1.791,4.174,0.758
2,384.99,2.506,1.964,3.903,0.88,2.505,1.599,5.063,0.788
