task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,12.595,97.2,10.72,10.68,98.73,112.21,1.15,107.32,9.81,96.72,11.03,10.03,106.19,100.4,1.01,102.9,10.52
T1,12.738,96.47,10.34,10.79,102.0,106.59,1.08,108.7,9.98,99.67,10.68,10.6,98.59,102.75,0.96,111.51,10.3
T4,12.906,109.07,9.7,10.14,110.76,99.1,1.09,100.45,9.77,96.66,10.14,9.59,101.91,99.96,1.01,116.65,10.8
T2,12.912,99.8,11.29,11.15,109.77,105.44,1.01,97.06,10.79,113.47,10.91,11.73,109.55,108.21,1.0,97.28,11.33
T4,12.922,109.67,9.66,10.53,99.26,105.9,1.1,112.95,10.56,109.44,10.7,9.41,110.5,95.79,0.98,118.69,9.86
T3,13.202,109.4,10.65,10.92,102.97,106.51,1.0,106.15,10.63,102.77,11.17,9.62,111.31,98.78,1.12,100.71,9.92
T3,13.575,110.95,10.83,9.54,97.94,102.66,1.13,114.22,10.96,98.63,10.02,10.28,96.7,98.89,1.06,108.07,10.45
T3,13.66,111.66,10.14,11.06,108.68,111.48,0.99,111.06,10.61,109.72,11.41,10.94,101.34,107.92,1.02,107.23,9.85
T4,14.023,100.48,9.82,10.63,103.38,103.99,1.02,102.69,11.11,102.9,11.02,10.06,100.56,102.09,1.0,104.28,10.32
T3,14.226,105.78,9.99,10.4,96.2,103.14,1.07,104.31,10.8,108.36,11.56,10.01,100.87,94.74,1.07,113.68,10.07
T2,14.234,114.1,10.12,11.48,98.46,98.16,0.96,109.51,11.16,103.75,10.7,11.7,96.38,108.07,1.12,97.56,9.74
T3,14.463,96.24,11.56,9.65,96.55,101.07,1.0,105.72,9.97,103.59,10.71,9.72,96.02,97.71,1.04,102.9,10.48
T1,14.499,110.75,9.73,10.83,99.45,107.89,1.04,103.1,11.34,109.18,10.2,10.9,94.22,115.48,0.98,103.48,10.02
T4,14.53,109.43,10.8,9.24,112.32,97.1,1.14,104.66,9.91,109.94,10.16,10.37,106.23,96.74,1.03,118.51,11.0
T3,14.644,107.09,11.27,10.33,109.64,99.08,1.08,105.83,10.42,108.36,10.15,10.38,112.0,99.42,0.99,96.84,9.97
T1,15.062,100.09,10.03,10.78,105.8,102.57,1.13,112.33,10.5,98.86,10.36,10.55,94.38,106.9,1.07,111.34,10.22
T4,15.13,108.41,10.36,9.73,101.58,112.23,1.12,109.98,10.68,104.96,10.3,9.45,101.6,95.83,1.12,111.08,11.17
T3,15.229,108.74,11.18,11.11,103.98,106.71,1.03,97.43,9.92,106.83,11.47,10.18,102.03,110.63,1.13,104.65,9.49
T3,15.337,110.7,10.57,10.5,107.92,105.42,1.09,99.12,10.36,108.68,9.93,11.27,98.63,96.72,1.0,107.96,9.74
T2,15.509,115.84,10.51,10.98,99.37,101.38,0.97,100.1,11.0,110.82,11.1,9.95,99.21,97.62,0.97,110.19,9.88
T2,15.602,106.67,9.94,11.26,113.71,96.84,1.07,112.49,11.1,109.08,9.94,10.2,102.61,102.29,0.99,101.33,10.6
T4,15.776,113.16,11.22,10.1,107.71,100.4,1.04,100.03,10.98,96.74,11.39,9.7,104.08,103.12,1.09,105.99,10.65
T3,16.056,109.16,10.6,10.81,98.86,103.46,1.05,111.06,9.49,104.63,9.9,10.64,112.04,99.84,1.0,110.64,9.32
T4,16.091,100.22,9.94,9.58,113.28,107.39,1.11,111.27,9.94,111.02,9.73,9.78,99.37,112.37,1.13,103.24,11.17
T1,16.521,97.61,9.67,9.85,92.59,112.6,1.02,112.22,10.26,106.47,9.99,10.01,93.92,107.85,1.14,100.95,10.09
T1,16.554,99.6,9.67,10.51,98.33,118.46,1.01,102.12,11.44,106.24,10.04,10.7,106.7,101.52,0.97,102.78,11.42
T4,17.005,95.7,10.57,10.41,100.59,101.52,1.05,103.43,9.75,105.13,10.66,10.41,106.5,101.24,1.07,102.83,11.07
T2,17.167,105.13,11.27,9.94,99.44,108.05,1.07,107.77,10.9,100.11,11.35,10.24,99.21,109.12,1.04,103.07,11.32
T3,17.181,107.81,10.5,10.2,105.57,106.84,1.07,111.03,10.63,105.92,9.87,10.38,95.58,106.1,1.13,105.94,9.25
T4,17.198,103.5,11.13,9.21,111.43,98.29,1.13,106.78,10.12,97.6,10.27,10.58,104.68,99.8,1.13,112.21,9.75
T2,17.357,115.69,11.16,10.31,103.73,102.34,1.09,97.63,9.71,114.41,10.91,10.55,103.42,98.75,1.09,111.65,9.75
T3,17.445,108.55,11.09,11.18,106.8,94.74,1.13,97.93,9.51,96.93,11.56,11.11,98.8,105.46,1.05,114.78,10.76
T2,17.636,102.82,10.32,10.65,97.16,112.0,1.04,101.76,10.06,116.39,10.63,11.03,103.99,102.17,1.13,114.27,11.45
T3,17.683,98.05,10.14,10.05,105.71,100.34,1.06,100.39,10.42,99.09,11.01,9.9,94.58,105.12,1.02,112.46,9.49
T3,17.794,104.63,10.03,10.05,104.86,106.06,1.01,102.18,9.61,112.21,11.61,11.23,97.04,105.23,1.01,112.82,10.76
T4,18.172,112.35,11.41,10.8,100.29,97.27,1.06,103.43,11.05,105.0,10.45,10.73,107.88,108.39,1.09,117.68,10.51
T1,18.26,110.89,9.3,10.2,101.51,106.52,1.1,111.04,11.46,113.88,10.24,10.28,100.2,108.08,1.11,107.03,10.74
T1,18.317,103.36,9.73,10.42,99.82,100.63,1.07,111.54,11.42,110.23,9.63,10.04,102.26,102.32,1.1,106.69,9.95
T2,18.442,106.97,10.47,11.38,113.25,103.48,1.01,105.66,10.55,108.2,10.43,10.25,113.69,97.28,1.05,113.14,10.35
T3,18.863,98.92,11.45,11.03,96.86,108.34,1.14,97.38,9.72,105.35,10.35,11.07,95.42,99.02,1.1,99.6,10.67
T2,19.125,113.17,10.91,11.12,113.72,102.04,1.09,109.51,10.85,104.58,10.82,10.98,111.94,101.32,1.01,103.48,9.97
T3,19.415,99.15,10.67,10.08,105.57,112.01,1.09,98.28,10.03,107.61,11.14,9.55,100.32,95.87,1.11,107.25,9.44
T1,19.65,108.31,9.39,10.06,97.52,117.99,1.06,106.34,11.09,101.03,9.7,11.04,98.78,115.1,1.06,104.35,10.84
T3,19.939,98.3,10.59,10.02,108.53,94.66,1.14,105.21,10.82,105.14,11.2,10.9,108.96,108.47,0.98,111.2,10.35
T4,20.22,95.56,10.96,10.19,100.38,95.33,1.04,109.02,10.44,108.03,10.72,9.49,104.29,112.24,1.11,100.95,10.17
T3,20.352,96.89,10.82,10.83,104.37,104.32,0.98,114.22,9.33,97.97,10.56,9.6,109.64,96.76,1.08,110.15,9.59
T4,20.494,99.18,10.12,10.36,107.02,104.78,1.01,103.26,10.69,107.16,10.84,10.5,106.26,96.29,1.09,102.87,10.15
T4,20.522,109.17,10.58,10.8,105.33,109.94,1.11,102.87,11.06,99.5,10.1,10.55,104.3,111.58,0.98,118.78,10.74
T1,20.559,114.1,10.88,10.28,108.54,109.97,1.1,103.72,10.37,96.84,10.12,10.54,96.1,113.08,0.99,99.6,10.84
T1,20.744,113.5,10.23,9.86,93.76,102.11,1.09,108.9,9.72,112.61,10.69,11.39,100.6,102.42,1.1,109.78,10.9
T1,20.999,98.81,10.55,9.83,106.55,108.28,1.02,98.24,9.94,103.45,9.8,10.4,105.09,107.51,1.1,114.01,11.28
T4,21.204,103.45,11.4,10.18,111.29,99.2,1.12,113.59,9.92,95.95,10.22,9.3,98.93,106.48,1.02,116.75,10.87
T2,21.255,110.01,10.94,10.4,107.65,97.06,1.09,107.08,11.06,100.84,9.99,11.38,99.44,100.6,1.13,100.2,11.0
T1,21.389,109.54,10.81,11.15,95.79,110.76,1.04,101.18,10.56,97.78,9.34,11.35,96.83,104.71,0.98,104.33,11.26
T1,21.509,98.56,10.05,10.94,106.73,112.63,1.01,97.46,9.8,108.31,9.24,10.94,108.79,106.37,1.1,97.74,11.09
T1,21.562,101.03,10.6,10.59,99.26,102.83,1.04,101.54,11.05,101.08,9.36,10.76,105.78,108.84,0.98,114.03,11.49
T4,21.816,108.89,10.2,9.73,105.06,98.98,1.1,111.53,10.29,110.22,10.07,10.47,105.75,105.39,1.06,112.53,10.91
T1,22.1,113.13,9.99,10.85,109.59,110.72,0.96,103.06,11.19,108.76,10.02,10.58,97.73,114.8,1.05,104.13,11.38
T2,22.122,113.45,10.86,10.15,109.1,103.72,1.01,111.49,11.22,107.33,10.41,10.08,101.44,106.93,0.98,96.91,11.12
T3,22.288,110.52,10.86,10.1,94.94,97.72,1.13,108.28,10.09,112.19,10.05,10.42,100.36,109.65,1.15,98.64,9.54
T3,22.434,98.5,11.12,10.19,97.33,96.79,1.08,103.13,10.49,110.91,9.97,10.62,105.47,109.24,1.02,96.72,10.08
T3,22.574,105.0,10.92,11.04,94.76,97.31,1.03,97.47,10.14,105.88,11.44,9.7,97.98,108.35,1.04,98.3,10.67
T2,22.628,107.52,10.04,10.16,113.91,103.66,1.0,101.6,10.25,112.75,11.43,10.0,105.76,109.83,1.09,110.65,10.48
T3,22.859,107.38,10.63,10.1,102.74,105.51,1.09,113.5,9.94,108.21,11.29,10.11,104.62,105.99,1.0,114.76,9.5
T3,22.912,100.07,11.1,10.61,96.37,110.5,1.14,99.2,10.92,108.89,11.64,10.17,109.77,98.47,1.07,99.06,9.51
T2,22.919,114.87,9.86,10.19,104.05,108.86,1.02,98.5,10.24,114.25,11.5,10.63,97.11,100.05,0.98,98.19,10.1
T1,23.036,114.1,10.16,10.33,108.8,104.81,1.13,113.24,9.95,112.46,10.41,11.12,101.09,100.52,1.03,97.78,9.84
T2,23.041,105.01,10.56,10.22,101.13,114.17,1.12,108.25,10.48,110.58,9.91,9.98,103.08,114.7,1.0,108.09,10.05
T3,23.143,112.24,10.74,9.93,110.12,107.71,1.1,98.4,9.38,99.63,11.24,11.0,102.0,97.31,1.11,106.67,9.65
T1,23.272,101.32,9.5,11.55,101.61,117.88,1.12,114.57,10.72,106.37,10.17,10.58,98.63,101.43,1.0,99.76,10.08
T2,23.717,115.22,10.03,10.37,101.74,114.38,1.07,99.36,10.36,105.17,10.83,11.36,111.67,113.47,0.99,109.26,11.02
T3,23.79,111.44,11.46,10.48,102.64,104.24,1.04,106.05,9.45,101.62,10.38,10.18,109.78,109.94,1.03,104.75,9.75
T1,23.863,100.02,10.55,11.3,105.01,115.98,1.0,99.7,10.8,113.35,9.26,11.12,92.77,104.72,0.97,101.17,10.98
T1,23.869,96.52,10.91,9.76,102.96,100.52,1.04,97.93,10.75,99.02,9.72,10.01,107.74,114.02,1.05,101.17,9.73
T3,24.039,102.07,10.84,10.88,110.66,98.37,1.16,97.38,9.82,104.89,11.38,10.12,104.57,102.52,0.99,97.51,9.27
T4,24.19,111.02,9.73,10.58,111.15,98.61,1.08,108.35,11.14,109.16,9.88,9.41,107.58,98.36,1.06,103.59,9.55
T2,24.707,115.38,9.9,10.97,104.72,110.53,0.96,112.35,10.5,116.44,11.07,10.29,102.19,113.21,1.05,106.82,11.24
T3,24.816,111.82,11.52,10.57,110.85,110.19,1.06,112.34,10.04,98.88,11.11,11.22,94.94,100.34,1.13,100.68,10.42
T1,24.913,113.0,10.5,9.75,92.86,118.44,0.96,105.58,11.22,104.58,9.91,11.15,103.88,114.73,1.0,105.96,10.26
T2,25.053,113.24,10.96,10.0,103.1,99.98,1.12,97.37,10.74,107.89,10.38,10.44,108.01,99.96,1.05,108.76,11.46
T3,25.221,109.36,10.57,9.54,111.58,111.56,1.1,98.46,10.54,102.27,10.38,11.27,107.82,101.64,1.12,111.33,9.34
T3,25.323,105.63,10.91,10.36,103.65,108.78,1.08,108.08,9.93,107.87,11.54,9.8,97.76,98.84,1.16,97.2,10.85
T3,25.416,102.53,11.55,11.06,112.14,99.87,0.99,107.74,9.74,94.94,11.46,10.82,107.69,97.16,1.16,113.88,9.33
T1,25.674,97.6,10.1,11.03,105.86,118.52,1.08,97.96,9.87,104.78,10.69,10.42,98.17,105.05,0.98,112.32,11.12
T1,25.792,98.16,9.72,10.65,98.77,109.01,1.11,102.52,10.22,100.63,10.2,10.25,104.8,118.0,1.12,104.79,9.92
T1,26.24,108.76,10.09,10.59,109.35,104.16,1.1,104.13,9.95,110.44,9.69,10.62,103.64,105.64,1.09,110.61,10.52
T3,26.277,107.94,10.3,10.38,102.4,96.05,1.02,107.84,9.24,99.04,9.91,9.86,103.81,108.35,1.12,111.8,10.56
T2,26.877,105.17,11.55,11.64,100.43,103.4,1.1,111.42,9.91,104.22,11.38,10.82,105.76,102.22,1.09,107.49,11.19
T4,26.98,96.9,10.13,10.06,115.95,105.71,0.99,114.78,11.1,95.91,10.7,9.73,104.48,103.72,1.15,118.7,10.32
T4,27.105,101.36,10.85,9.51,106.4,95.83,1.01,109.97,10.03,109.17,9.88,9.72,106.95,95.76,1.04,104.21,11.0
T3,27.304,105.44,11.58,11.22,108.48,106.07,0.99,109.65,10.63,96.28,11.52,10.48,99.98,96.1,1.1,98.42,10.92
T3,27.448,111.01,11.37,11.09,102.65,108.03,1.14,100.88,10.42,98.73,11.48,9.59,104.57,98.68,1.13,97.01,10.96
T2,27.609,107.5,10.53,11.22,96.9,111.78,1.04,106.41,11.24,116.17,10.07,11.16,100.34,108.75,1.06,109.13,10.5
T2,27.792,114.37,11.45,10.1,107.64,107.54,0.96,98.4,10.86,111.56,10.92,10.76,111.97,109.56,1.08,103.9,10.94
T2,27.864,105.39,11.08,11.3,96.9,109.34,0.98,113.27,10.56,114.33,11.38,10.71,104.17,98.52,1.01,110.57,10.55
T1,28.158,114.07,9.46,10.64,104.68,111.48,1.13,99.26,9.87,104.58,9.61,10.94,93.49,101.66,1.0,105.82,10.55
T4,28.176,99.27,10.2,10.68,103.41,101.82,1.09,112.38,9.84,110.78,10.76,10.28,103.87,101.54,1.09,103.5,11.18
T2,28.255,112.75,10.21,11.24,107.8,109.34,0.95,111.04,10.5,105.06,10.58,11.44,113.06,106.71,1.01,111.11,9.87
T1,28.364,104.05,9.71,11.42,102.0,115.1,0.98,100.86,11.39,108.96,9.43,10.36,108.95,117.33,1.05,103.1,10.0
T4,28.452,110.72,9.6,10.34,113.29,104.87,1.07,107.29,11.21,110.95,11.0,10.05,109.21,98.48,1.14,113.62,9.96
T4,28.801,103.15,10.69,10.0,104.74,101.52,0.98,109.14,10.94,104.8,10.18,9.77,100.98,100.86,1.02,111.14,10.16
T3,28.857,103.74,10.51,10.92,100.86,97.95,1.06,114.88,9.25,97.78,10.48,10.33,110.55,96.76,1.14,110.24,9.42
T4,29.005,96.75,11.14,10.66,114.11,106.52,1.01,103.21,9.75,99.84,11.37,10.22,104.23,100.23,1.05,118.77,9.69
T3,29.343,101.6,11.03,11.23,101.54,106.44,1.0,100.76,9.24,107.36,9.9,9.72,96.53,99.56,1.0,100.53,9.83
T2,29.45,116.74,11.56,11.53,111.15,111.04,0.97,101.17,10.68,104.6,10.37,10.18,114.07,99.98,1.09,105.7,9.75
T2,29.654,107.36,9.85,10.76,107.69,109.92,1.13,98.46,9.74,108.64,9.82,10.76,105.42,96.82,0.95,107.8,10.76
T2,29.683,102.97,10.8,11.53,106.8,102.79,1.1,96.74,11.39,111.75,10.61,11.07,109.01,103.1,1.02,107.0,10.06
T4,29.712,109.41,11.31,9.9,102.99,111.05,1.03,111.53,9.7,103.02,11.0,9.16,108.16,104.31,1.12,103.21,10.07
T3,29.825,111.5,10.16,9.54,104.62,110.24,1.01,106.65,9.81,109.54,10.68,9.78,107.78,97.27,0.98,110.26,10.82
T1,29.876,108.22,10.31,10.39,100.91,103.44,1.09,115.2,11.26,102.37,10.48,10.98,98.75,101.84,1.03,98.59,11.31
