task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,7.04,1.05,106.92,10.88,108.85,112.65,113.33,105.46,10.24,1.03,99.29,9.83,103.94,113.9,99.77,101.41,10.6
3,7.426,0.98,94.01,10.65,112.19,95.79,99.96,98.7,10.47,1.12,108.07,10.59,104.07,108.12,100.19,98.03,9.56
3,7.48,1.02,102.38,10.32,104.68,107.15,102.8,105.82,9.8,0.99,95.19,9.69,111.91,91.94,93.96,105.53,9.54
3,7.601,0.97,102.46,9.72,116.28,97.39,103.81,110.08,9.6,0.96,98.21,10.98,100.28,105.9,94.39,95.33,10.25
4,7.624,0.93,106.85,9.79,103.96,107.24,108.09,111.57,11.35,1.05,106.86,10.23,109.95,110.14,99.97,104.94,10.21
3,7.863,0.96,101.25,9.64,103.64,108.53,102.06,111.56,10.7,0.97,93.65,11.14,115.21,101.93,102.64,95.1,9.62
1,7.913,1.12,108.25,9.76,101.4,101.04,112.18,96.25,10.74,1.13,99.99,9.77,103.23,106.42,99.36,103.17,10.69
1,8.599,1.12,105.11,10.66,114.35,111.96,111.78,96.71,9.87,1.07,97.56,10.57,101.18,108.37,109.29,108.97,10.1
1,8.967,1.17,100.58,10.75,106.56,101.89,98.5,106.05,10.03,1.15,115.62,10.94,113.21,106.87,101.9,97.08,10.59
4,9.036,0.98,107.6,11.43,108.32,106.53,100.94,111.57,9.78,0.94,116.72,10.67,111.24,98.9,105.94,109.7,10.4
2,9.221,0.97,99.97,9.86,104.35,105.68,113.21,104.78,11.88,1.02,109.32,11.43,112.8,114.43,104.12,103.95,10.43
4,9.449,0.94,118.28,10.95,103.62,109.63,108.68,115.11,10.19,1.05,106.13,9.92,100.61,104.86,100.88,107.97,10.28
2,9.899,0.97,106.51,10.81,98.23,105.04,107.67,98.45,10.11,0.96,100.07,10.94,110.41,114.01,113.93,115.05,11.73
1,10.104,1.11,97.56,10.08,110.35,99.36,105.67,104.48,11.34,1.06,115.05,10.42,108.4,97.21,103.87,96.77,10.21
1,10.114,1.12,106.15,11.25,111.4,96.64,111.1,97.81,10.79,1.0,110.32,10.29,107.29,107.74,104.7,104.08,10.63
2,10.155,1.04,101.63,11.0,107.31,101.26,113.9,105.74,11.43,1.02,112.58,10.2,108.55,102.73,115.18,105.73,11.67
1,10.232,1.13,111.59,11.4,115.2,109.64,113.4,107.52,9.56,1.1,107.68,10.26,112.98,108.0,107.91,99.95,11.15
3,10.721,1.06,106.19,11.05,112.01,93.36,105.34,111.73,10.94,1.11,104.34,11.35,112.01,100.96,107.62,107.58,9.55
1,10.828,1.04,101.79,11.09,103.23,110.31,104.72,108.75,9.89,1.03,109.49,11.17,116.88,96.51,105.66,113.5,11.14
3,12.513,1.06,94.4,10.58,113.33,98.14,102.17,98.75,10.42,0.95,106.47,9.96,103.9,100.76,105.99,102.78,9.52
3,12.544,1.05,100.86,10.49,105.8,93.66,106.32,102.58,10.27,0.98,98.36,11.32,100.01,94.29,107.2,106.71,9.52
4,12.759,1.06,108.39,10.33,112.84,98.31,101.21,113.71,9.72,1.05,111.73,10.26,103.26,94.17,95.72,112.43,9.69
3,13.101,0.97,102.7,10.79,105.28,99.45,101.31,101.96,10.77,0.96,97.15,10.19,115.59,103.72,101.91,99.62,9.73
2,13.122,0.97,97.57,9.91,111.39,106.98,104.16,102.6,11.58,1.11,113.52,11.35,99.23,106.87,115.96,111.11,11.58
4,13.702,1.02,109.57,11.18,114.88,102.07,102.73,100.86,10.84,1.08,118.54,11.46,102.18,110.63,104.09,115.84,10.14
1,13.805,1.06,109.58,10.04,101.43,101.08,111.83,98.65,9.78,1.07,115.25,10.11,109.12,96.46,97.22,110.34,10.26
1,14.017,1.16,106.97,11.36,108.22,109.36,110.31,112.57,9.92,1.12,104.84,9.93,108.26,99.88,110.94,108.91,9.6
2,14.119,0.94,113.09,10.71,110.65,102.98,99.47,99.98,10.91,1.1,99.52,11.31,107.16,107.04,115.89,109.11,11.79
1,14.462,1.0,105.48,10.77,103.4,104.3,102.08,106.4,10.28,1.09,107.49,10.8,105.9,106.84,105.88,100.14,10.13
3,14.54,1.0,101.35,9.91,103.97,97.91,99.67,98.3,10.01,1.08,107.67,9.75,109.91,93.1,106.27,102.8,10.8
2,15.379,1.06,97.06,10.09,99.79,100.26,116.23,115.42,11.11,1.02,99.7,9.9,95.67,99.65,111.82,100.72,11.58
2,15.71,0.99,98.79,10.67,97.5,100.73,116.24,97.88,10.63,0.98,110.32,10.89,96.29,106.45,117.16,106.43,10.24
3,15.927,0.95,106.05,10.18,111.35,101.42,99.05,98.43,10.81,1.12,99.6,10.67,116.08,97.96,96.59,106.84,9.72
1,16.484,1.14,103.94,10.76,103.67,102.8,108.77,104.69,9.93,1.12,104.05,11.24,107.91,97.19,110.78,100.0,10.74
3,16.676,1.03,102.3,10.8,112.02,101.14,101.64,109.58,10.14,1.01,94.72,9.6,99.07,98.88,99.33,104.16,10.69
1,16.795,1.17,110.09,10.66,98.83,99.89,99.93,98.99,11.2,1.17,112.44,10.29,115.59,108.0,108.53,102.76,10.34
3,17.698,1.1,107.95,10.94,99.34,109.19,108.04,97.48,10.08,1.06,100.34,9.76,105.23,107.1,106.89,99.62,10.64
1,17.756,1.04,111.47,10.6,108.85,99.5,97.4,110.14,10.83,1.12,111.91,9.8,108.2,111.43,97.87,108.24,10.31
4,18.607,0.93,111.8,10.92,113.96,97.42,97.73,114.66,10.89,1.07,116.75,9.77,115.26,109.07,95.23,116.33,10.54
3,18.677,1.01,93.64,10.58,103.74,100.73,106.83,95.62,10.45,1.11,95.5,11.35,111.59,96.84,92.5,104.6,10.49
2,18.918,1.09,106.41,10.84,102.57,102.67,107.25,115.25,10.63,0.98,100.07,9.96,95.98,113.17,117.0,102.66,10.28
1,18.939,1.02,104.17,10.38,112.72,101.08,103.32,97.46,10.03,1.07,106.67,10.44,100.27,109.06,96.82,103.7,10.67
3,19.069,0.96,96.33,10.05,104.44,95.73,105.52,95.37,9.7,1.02,100.67,10.49,106.26,99.76,107.68,98.57,10.41
4,19.434,0.94,118.6,11.05,114.82,99.65,105.61,115.76,10.92,1.05,118.08,11.34,98.58,102.87,110.6,111.95,10.06
1,19.588,1.02,113.22,10.04,115.2,109.72,105.69,102.72,10.9,1.14,109.46,10.4,106.62,96.53,107.44,101.74,10.02
1,19.676,1.06,109.16,10.67,98.82,104.56,112.29,97.17,10.29,1.08,115.07,10.3,115.96,103.24,100.92,110.95,10.11
1,20.494,1.1,101.23,10.66,108.56,100.16,113.76,104.82,9.73,1.03,114.45,11.34,114.74,97.55,112.67,113.13,10.76
1,20.663,1.08,103.07,9.88,104.06,103.35,100.36,104.54,9.67,1.07,98.18,10.13,112.76,104.48,102.76,100.21,10.54
2,21.175,1.08,96.66,10.1,102.24,106.86,107.3,110.94,11.81,0.99,107.72,11.25,99.16,99.68,105.06,102.66,11.36
4,21.353,0.95,116.24,10.3,106.04,96.55,95.99,109.6,10.92,1.03,108.13,10.18,98.54,102.18,97.02,114.72,10.86
1,21.412,1.17,101.22,10.11,107.0,97.17,112.2,101.22,10.01,1.03,112.24,10.18,111.42,109.34,96.48,106.36,10.45
3,22.204,0.98,99.96,9.94,116.58,107.07,108.86,103.73,9.69,1.01,92.72,10.29,111.75,92.94,101.22,104.54,9.94
2,22.285,0.96,102.22,10.07,105.78,100.14,115.42,111.07,11.62,1.1,111.91,10.19,111.06,113.55,107.59,111.67,11.14
3,22.659,1.01,101.06,10.65,99.94,99.36,97.32,108.12,9.28,0.99,107.67,11.04,107.89,104.71,97.32,104.66,9.74
4,22.777,0.97,100.65,9.69,109.04,102.63,107.34,102.66,9.68,1.07,113.72,9.98,110.0,105.21,102.3,111.08,10.29
4,22.818,1.05,103.8,11.5,107.01,95.31,107.08,105.54,9.95,1.08,108.13,9.99,97.23,99.65,100.84,111.89,9.92
2,22.884,1.0,108.52,10.93,99.92,103.41,115.23,101.81,11.3,0.98,112.17,11.12,107.38,100.0,116.89,106.87,11.6
4,23.584,1.0,107.2,11.04,114.44,95.58,104.72,100.14,9.84,0.96,103.91,10.1,107.32,111.18,101.92,107.26,10.65
2,24.175,0.93,102.4,10.19,108.88,100.78,116.53,103.33,10.95,0.96,103.8,10.83,102.86,108.94,102.23,115.94,10.43
3,24.188,1.05,106.34,10.56,105.98,94.42,102.63,109.81,10.73,1.03,106.0,11.28,107.89,106.0,108.56,96.92,10.61
1,24.435,1.14,114.71,10.89,106.52,105.84,97.64,107.82,10.58,1.04,112.78,9.83,103.37,111.22,112.06,113.62,9.76
3,24.624,1.12,108.2,11.2,114.66,101.9,93.15,101.45,9.9,1.09,99.65,9.83,101.36,107.43,102.4,101.49,10.1
1,25.19,1.06,109.16,11.34,104.32,99.66,105.25,110.18,10.33,1.04,109.76,11.35,103.66,112.91,114.4,108.96,10.79
2,25.276,0.98,100.9,10.55,112.14,110.14,104.07,104.21,11.45,0.98,113.74,10.95,102.49,109.08,115.1,113.94,10.16
4,25.358,0.93,113.72,11.16,111.37,97.1,99.51,114.66,11.07,1.07,102.72,11.0,101.5,106.84,106.94,116.81,11.01
2,25.647,1.06,98.2,11.14,97.54,99.8,99.08,114.6,11.62,1.04,105.21,10.41,109.84,99.48,106.24,107.74,11.0
2,25.718,1.06,109.41,11.23,100.28,99.5,113.52,115.36,11.45,1.08,112.72,11.22,104.8,107.56,102.37,114.97,10.53
3,25.979,0.98,94.78,10.44,103.8,102.8,100.2,109.72,10.15,1.09,108.3,10.22,112.1,106.52,99.91,94.83,10.88
4,26.315,0.98,100.04,11.47,100.11,98.66,97.02,110.6,10.5,1.0,112.26,11.19,108.15,97.88,96.86,117.83,10.26
1,26.519,1.12,108.33,9.88,100.2,110.76,111.25,98.41,10.84,1.01,113.93,10.36,106.03,101.98,111.23,107.8,10.29
2,26.699,0.94,108.38,10.88,100.89,109.17,105.64,106.46,10.34,0.97,110.8,10.18,101.42,97.44,110.85,103.23,11.62
3,26.932,1.06,108.03,10.6,98.91,105.28,99.65,103.03,9.55,0.99,97.43,10.73,100.02,95.79,97.49,106.07,10.23
4,27.283,0.95,112.68,11.13,99.52,102.37,102.26,104.82,10.07,1.0,116.24,11.39,109.47,102.27,105.17,115.53,10.3
3,27.46,1.09,96.15,10.87,114.55,98.56,108.95,95.96,10.98,1.01,102.23,10.91,102.65,101.78,93.98,100.01,9.69
1,27.544,1.08,111.56,9.96,103.85,113.62,106.57,104.48,11.06,1.05,97.66,10.32,112.82,110.02,114.03,98.69,10.18
1,27.6,1.06,99.89,9.74,116.49,112.05,106.73,99.3,10.21,0.99,108.38,10.69,106.99,106.72,103.3,99.09,9.87
4,27.774,1.06,115.94,10.07,103.61,105.75,98.3,108.29,11.2,0.98,102.23,11.3,110.56,95.19,110.95,112.08,10.18
4,28.357,1.04,101.87,10.24,112.63,108.14,110.49,117.49,10.03,0.95,112.47,11.12,112.18,103.91,97.32,118.58,10.03
3,28.59,1.09,93.12,10.18,105.04,99.08,95.43,100.97,9.6,1.13,94.84,10.58,99.05,94.03,97.58,110.19,10.18
3,28.815,1.08,93.93,10.48,109.19,95.61,102.99,106.71,11.02,1.01,108.44,11.01,99.99,103.21,93.78,104.53,9.69
4,29.071,0.96,116.47,10.77,104.59,99.82,106.04,111.58,11.31,1.02,108.87,10.26,97.68,99.95,102.67,106.88,11.39
4,29.085,1.08,110.81,10.51,106.28,94.57,105.56,106.34,10.39,0.95,111.35,9.92,112.48,109.93,96.81,99.99,10.06
4,29.316,1.04,109.15,10.98,108.9,101.77,102.07,116.16,10.14,1.06,101.94,10.78,107.03,104.81,98.46,115.88,9.72
2,29.875,0.99,104.15,10.63,106.53,107.23,109.02,100.33,10.2,1.0,101.67,10.34,104.41,101.48,102.63,107.56,10.8
2,29.945,0.93,102.49,11.11,111.55,108.89,106.6,105.56,10.59,0.99,107.32,10.44,109.75,112.5,113.36,113.14,11.82
2,30.351,1.01,101.59,10.88,113.72,114.81,109.47,109.89,11.58,1.07,105.1,10.86,99.83,113.59,99.74,110.78,11.5
3,30.49,0.98,93.18,9.65,108.78,97.25,102.5,95.13,10.61,0.97,108.33,9.74,109.85,107.99,94.64,99.46,10.52
1,30.688,1.02,107.17,10.29,115.13,101.68,111.21,108.07,11.2,1.09,112.71,9.7,106.24,110.59,109.5,103.71,9.6
3,31.24,1.02,92.73,10.66,107.46,92.78,102.8,104.36,10.56,1.06,100.31,10.41,102.78,94.21,100.76,105.87,10.72
3,31.329,1.1,109.24,11.18,111.96,106.99,100.76,109.92,10.86,1.05,92.72,11.22,99.44,108.93,95.02,99.14,10.19
3,31.422,1.02,106.2,10.36,111.9,92.43,107.17,107.73,10.0,1.07,95.29,10.39,111.14,93.36,94.04,112.02,10.9
3,31.443,1.07,96.69,10.86,102.33,93.57,95.65,98.72,9.71,1.07,100.16,9.63,100.26,105.21,92.1,95.33,10.75
4,31.589,0.99,100.8,10.67,100.34,95.96,95.72,107.21,9.68,1.06,114.21,10.95,99.78,102.47,98.05,107.26,9.9
1,31.625,1.11,104.68,10.43,116.85,98.79,105.25,107.8,9.83,1.02,112.55,10.61,115.98,104.94,103.16,104.13,10.92
1,31.759,1.16,100.76,10.62,111.64,99.92,97.63,103.58,10.55,1.0,99.98,11.03,104.7,105.58,110.23,107.88,11.31
1,32.411,1.02,109.15,10.94,100.2,103.79,110.66,102.14,10.99,1.12,101.12,10.48,109.06,107.75,105.68,109.37,10.68
4,32.982,0.92,113.27,10.82,101.94,97.38,108.49,116.68,10.92,0.95,106.7,10.68,114.45,94.41,97.24,109.09,9.8
3,33.082,1.02,106.34,11.25,114.55,105.56,103.51,112.07,10.45,1.07,92.08,11.35,101.09,96.99,97.4,108.06,10.23
3,33.168,1.05,97.88,9.55,108.76,92.15,95.34,112.12,10.98,0.97,94.9,10.46,114.9,94.87,102.68,95.07,9.47
1,33.329,1.13,115.3,10.66,117.51,112.93,99.06,102.14,9.6,1.11,99.8,11.41,112.98,102.5,104.79,109.43,10.39
4,33.422,0.93,109.51,10.03,100.77,98.39,99.14,106.13,10.06,1.07,113.85,10.47,103.63,97.58,96.09,117.46,9.63
3,33.469,1.08,107.72,11.2,100.77,95.26,92.38,102.68,10.04,0.96,92.79,10.26,114.63,106.78,107.46,109.15,9.38
2,33.47,1.02,112.82,9.83,96.02,99.65,109.33,114.15,10.84,0.99,100.1,10.45,110.56,114.97,115.78,106.27,11.82
3,33.758,1.03,94.37,10.44,104.06,96.34,101.77,108.63,10.42,1.12,95.2,10.16,107.25,97.92,103.17,102.15,10.01
4,34.594,0.99,111.8,10.7,114.12,98.83,96.95,113.91,10.75,0.93,104.72,11.01,112.4,106.86,104.06,102.58,9.63
3,34.623,1.03,100.38,10.71,109.51,106.94,101.35,106.68,9.95,1.04,99.95,10.55,104.88,94.35,102.17,105.04,10.14
2,34.821,1.04,106.76,10.58,110.69,100.0,108.82,115.9,10.22,0.94,102.37,11.2,107.42,100.78,100.17,115.82,11.19
4,35.129,0.94,111.84,10.15,111.12,101.47,108.48,114.41,10.38,1.03,107.7,9.93,107.94,109.31,95.92,112.07,10.78
1,35.271,1.09,100.42,11.16,105.48,110.02,111.27,98.43,10.35,1.05,109.0,9.77,113.63,97.01,112.29,111.08,10.67
3,35.355,1.1,95.94,10.76,100.98,100.35,100.26,105.64,10.01,1.05,100.6,9.79,110.43,99.66,95.66,99.26,10.79
3,35.365,0.96,97.27,10.53,112.34,107.24,106.36,95.42,10.6,0.98,104.1,9.74,108.07,108.13,95.1,97.83,9.89
4,35.428,1.09,113.1,10.5,103.52,102.67,104.48,115.36,10.67,1.07,113.3,11.22,104.88,98.89,95.4,103.79,10.85
1,35.591,1.13,101.22,10.12,112.56,111.22,109.01,101.44,11.04,1.15,113.44,10.55,110.41,113.46,96.56,100.09,9.9
4,35.636,1.03,113.3,9.73,97.67,108.88,100.01,112.35,9.84,1.04,99.99,11.15,111.96,109.38,96.18,113.59,9.87
4,35.688,0.96,108.69,10.03,102.44,107.71,98.54,116.31,10.82,1.05,103.41,10.01,106.75,96.68,107.0,117.99,10.4
4,35.763,1.01,114.46,10.88,98.24,106.6,101.63,101.01,9.74,1.04,108.78,10.58,108.29,101.47,106.94,109.27,10.48
4,35.882,1.09,116.59,11.03,99.4,99.35,96.13,110.24,9.84,0.95,112.36,9.94,113.72,101.66,107.95,116.08,11.05
4,36.099,1.08,100.68,10.68,114.47,109.12,109.02,101.7,10.74,0.98,118.12,10.02,104.54,97.65,110.77,101.19,9.8
4,36.11,0.98,101.56,10.9,112.38,101.81,112.65,111.57,10.33,1.09,105.31,10.71,103.96,99.1,109.79,111.08,10.27
4,36.148,1.07,108.39,10.73,103.13,99.67,106.85,106.87,10.48,0.96,101.33,10.42,97.12,102.34,105.3,114.46,11.4
4,36.206,1.05,100.13,11.38,105.01,105.75,98.95,112.33,9.78,1.04,118.28,11.13,106.28,106.41,109.34,114.02,11.26
1,36.297,1.1,101.41,10.18,98.82,114.32,112.18,104.72,10.13,1.06,113.92,11.25,111.57,104.18,105.57,104.51,10.74
1,36.316,1.14,114.3,11.2,113.59,109.45,110.66,96.98,11.11,1.06,101.39,10.69,110.25,113.34,108.44,100.22,9.98
4,36.317,0.96,103.71,11.29,114.0,98.87,99.84,117.49,10.78,1.02,101.52,11.27,108.86,95.15,106.09,118.26,11.01
4,36.621,1.06,114.29,9.77,109.13,104.42,109.74,118.46,10.34,1.08,111.13,10.78,113.95,98.32,110.89,116.14,9.8
1,36.85,1.06,110.85,10.62,105.03,108.95,104.03,113.4,11.01,1.12,99.53,11.23,103.8,104.47,96.96,104.87,9.6
1,36.907,1.04,99.08,10.3,113.96,111.25,101.9,101.92,10.07,1.07,111.64,10.48,108.8,110.34,108.42,96.46,10.88
3,37.283,0.96,93.51,10.41,109.71,104.61,104.35,109.58,9.95,1.0,94.92,10.79,106.49,99.45,96.29,108.9,10.84
2,37.486,1.02,102.45,11.44,99.63,106.7,107.25,114.68,10.52,0.96,103.02,10.04,106.61,105.72,112.22,105.18,10.02
4,37.721,1.09,114.75,9.73,99.87,98.67,102.26,107.21,10.88,0.98,111.68,10.64,98.96,95.51,107.46,102.64,11.31
1,37.918,1.14,101.96,10.14,115.17,100.84,112.24,110.63,10.47,1.06,114.5,10.36,106.87,101.95,96.9,112.38,9.85
4,38.058,1.1,108.85,11.39,98.84,97.66,105.3,106.13,10.53,1.02,103.69,10.37,106.66,109.22,98.13,108.75,10.39
2,38.148,1.1,101.4,10.82,108.41,109.22,112.69,114.68,11.68,0.96,109.32,11.03,106.7,111.32,116.24,108.8,10.87
4,38.22,0.92,102.26,10.73,105.07,96.66,97.16,115.17,10.45,1.08,103.16,11.38,101.12,97.09,101.52,101.36,10.27
1,38.268,1.02,115.15,11.45,103.78,98.62,112.52,102.76,10.24,1.11,110.74,11.09,100.0,109.79,103.41,99.27,9.79
3,38.292,1.03,92.76,10.41,101.09,105.61,99.35,102.45,9.87,0.97,97.02,10.41,109.71,92.09,99.02,110.08,10.98
4,38.676,1.03,112.21,11.34,108.97,98.62,98.6,115.35,9.74,0.96,101.48,11.1,100.09,103.5,101.51,115.35,10.6
4,38.979,1.1,103.79,10.13,111.32,106.09,97.18,118.09,9.62,1.09,113.1,10.56,110.52,107.91,100.04,101.36,9.88
2,39.146,1.09,109.5,10.74,103.43,114.62,106.36,112.49,10.9,0.94,100.64,10.7,104.02,111.85,111.9,105.31,11.77
4,39.629,1.07,101.43,11.1,112.22,96.34,100.06,108.06,10.39,0.96,112.84,11.31,111.98,96.69,103.71,114.69,9.77
3,39.68,1.06,106.9,9.93,113.98,98.57,107.45,102.72,10.32,1.09,99.95,10.44,114.42,107.54,99.05,95.02,10.47
3,40.253,0.95,107.41,10.4,104.69,101.89,92.59,100.03,10.62,1.0,102.05,9.88,113.65,103.58,105.58,104.79,9.9
1,40.347,1.15,114.26,9.8,110.26,112.54,114.44,97.26,9.97,1.1,115.01,9.88,99.46,97.56,113.13,107.74,9.96
4,40.462,0.99,113.57,11.31,108.71,111.18,98.95,104.39,10.22,0.99,113.62,10.1,98.57,100.61,105.48,104.53,10.96
4,40.521,1.09,117.03,10.87,103.67,96.99,105.3,101.37,10.75,0.96,113.93,10.44,102.24,106.4,105.05,104.95,11.35
2,40.674,1.04,111.08,10.52,97.93,103.07,101.12,105.94,11.21,1.02,103.15,10.76,101.56,103.47,99.02,111.38,10.91
2,40.677,1.08,101.36,10.38,112.46,100.78,107.62,105.43,10.76,0.95,112.97,10.83,108.57,99.17,110.3,109.2,11.83
4,40.692,0.98,113.57,10.3,104.72,100.56,106.08,105.87,10.32,0.95,108.09,11.26,109.0,99.62,105.79,99.77,9.87
3,41.482,1.12,93.27,11.11,113.98,102.01,108.13,104.75,10.38,1.07,102.36,10.57,100.26,91.86,101.58,108.66,9.71
3,41.546,1.08,106.86,10.11,101.79,94.14,93.89,98.03,9.82,0.98,109.09,11.18,104.78,106.56,98.96,97.16,10.2
2,41.811,1.02,111.37,10.55,107.1,100.43,111.9,104.68,10.87,0.93,106.59,10.42,99.04,115.04,100.56,97.97,10.63
4,42.467,0.99,105.44,10.2,100.05,95.6,106.81,105.8,9.83,1.05,113.76,11.24,110.9,96.27,102.98,105.96,9.71
2,42.496,1.03,105.21,9.78,112.2,112.52,99.15,101.92,11.78,0.94,104.55,9.9,107.4,97.26,115.06,102.93,11.57
2,42.585,1.05,100.84,10.28,105.0,108.13,106.42,106.72,10.49,1.07,104.55,10.81,96.57,112.41,112.73,106.6,11.44
4,42.922,1.01,102.22,9.86,103.58,99.67,110.88,108.93,10.09,1.07,104.83,11.26,98.78,94.3,110.18,104.3,9.77
1,43.038,1.07,99.18,9.68,114.14,111.91,109.57,113.13,10.96,1.03,108.26,10.05,102.09,98.79,109.28,96.03,10.3
4,43.23,1.07,105.76,10.08,114.6,102.65,109.0,103.48,10.86,1.07,118.61,11.19,103.02,94.49,95.06,105.97,10.47
4,43.372,1.03,114.75,9.87,100.34,94.93,102.99,118.41,10.48,1.04,104.09,9.99,106.04,105.55,98.29,103.05,10.3
2,43.438,0.97,105.88,10.0,98.92,98.96,114.16,110.62,10.01,1.08,107.32,10.75,112.43,98.45,116.36,103.72,11.04
1,43.448,1.16,113.17,10.51,110.96,104.44,106.59,96.74,11.2,1.12,100.52,10.62,100.79,102.03,106.5,113.17,10.1
2,43.689,0.96,104.79,10.65,99.23,98.08,114.48,97.88,10.35,1.04,103.28,11.43,96.08,99.37,109.69,102.78,11.23
2,43.711,0.96,105.88,11.12,103.73,108.35,104.44,111.69,11.24,1.08,113.78,9.71,97.62,110.63,114.63,103.58,10.76
1,44.419,1.04,108.46,10.33,103.0,97.01,105.95,96.86,10.88,1.05,113.72,9.97,99.21,110.75,110.41,100.59,10.15
3,44.529,1.1,105.27,10.18,100.21,94.16,96.94,108.53,10.83,1.0,108.33,11.19,106.66,97.78,94.89,110.14,9.37
1,45.146,1.0,106.9,11.01,109.0,109.43,96.97,106.33,11.15,1.13,108.5,11.35,104.35,99.56,109.57,95.87,9.85
4,45.42,1.06,116.76,11.29,108.54,105.29,108.09,107.9,10.79,1.0,102.71,10.75,109.37,104.97,110.93,113.92,11.35
3,45.602,0.98,102.45,9.78,110.79,105.72,97.5,94.92,10.28,1.1,96.4,11.3,107.12,105.28,102.76,97.16,9.54
2,45.734,0.94,106.91,10.09,110.13,110.72,105.25,107.46,11.04,1.06,103.89,10.37,95.92,108.37,116.27,113.06,10.8
3,45.783,1.06,104.11,10.2,116.68,92.91,109.04,104.26,9.77,1.1,102.62,11.16,116.58,104.67,109.37,106.75,10.33
2,45.893,1.01,111.4,10.81,104.05,108.23,106.15,105.31,10.39,0.98,112.15,10.72,107.37,114.67,106.68,102.75,10.36
1,46.153,1.03,102.38,10.52,102.69,110.29,112.85,109.96,10.92,1.03,114.52,10.16,116.91,98.08,109.23,102.45,9.91
2,46.392,0.94,98.2,11.02,104.5,113.41,109.96,107.56,10.62,1.0,109.9,10.58,97.84,101.63,111.31,110.7,11.26
2,46.58,0.95,100.9,10.15,100.25,108.31,112.0,97.8,10.32,0.99,111.75,10.54,101.62,114.09,109.96,98.58,11.54
4,46.693,1.04,110.44,9.94,109.01,107.17,101.72,100.91,10.06,1.0,110.1,11.37,111.87,98.87,98.55,111.72,11.0
4,46.779,1.08,110.98,10.73,106.96,101.59,110.47,109.43,10.84,1.03,116.5,10.78,107.98,100.98,112.84,112.05,11.33
4,46.921,1.07,116.57,10.11,97.66,105.2,97.57,105.18,9.87,1.1,103.27,10.98,104.33,104.3,95.41,112.26,11.3
2,47.314,1.04,100.0,9.99,101.87,97.5,115.04,114.84,11.1,0.96,108.75,10.86,108.13,97.82,116.99,105.51,10.52
