task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,7.341,1.01,105.11,10.57,116.17,93.04,99.65,112.45,10.32,1.0,95.26,10.18,100.25,101.51,108.14,99.59,9.51
2,7.376,1.06,102.64,10.31,97.65,104.72,111.52,112.74,11.67,1.01,106.95,10.81,95.67,115.2,103.61,101.71,10.78
3,7.386,0.97,104.35,10.44,105.82,92.15,93.89,97.52,11.0,1.05,105.02,11.32,111.11,96.76,101.74,104.71,10.17
1,7.687,1.0,101.83,10.53,117.18,109.4,107.69,111.25,10.68,1.1,107.7,11.14,109.02,97.65,97.64,112.14,10.52
4,7.943,1.09,102.06,9.93,112.26,102.0,106.35,109.54,10.35,1.05,106.0,10.54,114.36,110.32,95.11,112.25,10.62
3,8.136,0.97,97.35,11.08,103.83,93.27,95.2,112.4,10.81,1.08,93.02,9.96,100.19,101.74,95.21,111.14,9.73
2,8.29,1.03,96.06,10.38,102.26,113.77,108.15,106.34,11.65,1.03,105.23,9.85,109.42,109.14,116.94,112.56,10.83
4,8.828,0.94,113.38,10.11,114.92,97.83,105.64,113.24,10.86,1.02,102.44,10.83,106.04,104.65,97.53,113.39,11.34
2,8.874,0.98,106.95,11.12,97.73,114.34,110.91,115.62,10.59,1.08,106.41,10.47,106.52,97.59,115.22,104.96,10.07
4,8.958,1.05,118.68,10.1,111.78,95.15,97.16,103.78,10.31,0.95,100.67,10.01,110.15,104.57,102.36,101.24,11.4
2,9.169,0.97,102.43,10.72,100.73,102.82,100.8,113.83,10.14,1.0,106.62,11.06,110.56,110.0,102.63,112.63,10.03
4,9.243,1.06,112.76,10.48,115.1,99.05,98.36,110.11,10.23,0.96,110.11,10.77,105.83,108.03,94.96,117.45,10.82
1,9.316,1.02,98.36,10.17,115.94,112.67,105.27,103.03,10.59,1.11,99.99,9.91,111.95,103.0,103.29,107.78,10.97
3,10.118,0.95,96.25,11.06,114.02,97.12,94.68,108.12,10.09,0.97,100.14,10.05,102.59,100.53,96.69,102.21,10.38
4,10.627,1.09,109.7,11.13,103.01,98.04,108.66,114.4,10.93,0.97,112.53,10.95,105.24,104.19,112.81,108.75,10.89
4,11.144,0.98,105.3,11.06,112.27,97.31,102.35,117.57,10.62,1.06,111.84,11.3,106.22,110.77,95.93,108.44,9.91
2,11.239,0.94,96.36,10.31,107.39,110.32,116.29,110.04,11.7,1.04,98.16,10.53,111.96,100.0,102.33,98.04,11.7
4,11.529,0.97,111.35,10.9,98.42,97.23,98.13,114.76,10.22,1.07,102.97,10.15,108.9,104.36,104.35,103.39,11.4
3,12.087,1.04,98.52,10.2,102.69,96.11,103.28,100.16,10.87,0.98,109.27,9.78,105.9,108.78,99.33,96.07,10.72
3,12.134,1.07,106.01,10.62,112.48,103.26,94.44,107.14,10.06,0.95,107.66,9.59,103.73,98.7,103.07,111.63,9.52
2,12.197,0.94,104.2,10.65,95.88,106.75,113.22,115.15,11.04,1.1,102.09,10.49,97.66,108.28,108.81,115.45,11.42
4,12.208,0.93,104.72,10.09,110.33,100.1,103.68,114.2,11.39,1.07,109.84,10.77,99.95,101.68,108.11,104.76,10.34
3,12.33,0.99,109.01,10.8,114.5,102.71,104.01,104.68,11.02,1.04,100.66,9.83,101.49,104.5,99.9,107.61,10.34
4,12.355,1.0,113.63,10.21,98.3,109.62,105.8,111.74,10.31,1.07,118.29,10.2,97.66,95.34,110.64,118.26,10.36
3,12.37,1.02,107.67,9.89,116.38,94.61,101.62,98.71,9.4,0.98,96.52,10.92,108.5,107.2,96.36,103.04,9.28
1,13.027,1.02,104.88,11.47,111.96,108.78,112.3,113.57,10.05,1.08,99.49,10.25,103.27,110.28,108.21,95.73,10.54
3,13.083,1.12,100.85,10.53,102.98,92.94,105.99,97.32,9.62,1.13,104.6,10.11,100.03,94.09,94.15,95.13,10.67
1,13.153,1.16,104.35,9.74,113.45,110.56,100.67,96.33,10.38,1.07,115.82,10.18,107.29,109.75,105.17,110.76,10.47
3,13.208,1.04,99.93,9.85,112.63,99.98,104.26,102.72,10.74,1.08,104.2,10.67,106.02,96.49,108.62,106.58,10.12
4,13.339,0.98,113.15,9.68,115.07,101.24,105.78,103.85,11.22,0.99,99.9,9.87,114.65,98.87,96.45,110.11,9.97
3,13.386,1.04,100.39,10.01,110.51,100.53,94.97,111.15,9.49,1.09,96.2,9.96,114.54,104.93,104.34,103.3,10.89
1,13.607,1.13,97.94,10.73,112.71,113.53,102.19,112.75,10.25,1.02,102.3,11.22,98.84,104.05,99.99,101.15,9.71
1,13.814,1.02,107.2,10.46,107.15,113.98,101.2,104.68,10.55,1.08,98.84,10.32,115.2,104.24,107.74,98.61,9.99
1,13.877,1.05,107.75,9.8,110.82,99.4,101.82,98.42,9.96,1.04,102.46,9.81,100.04,105.96,108.17,95.87,10.92
1,14.216,1.17,102.98,10.5,108.56,100.52,102.52,98.48,10.63,1.16,103.64,9.77,114.61,102.15,97.24,97.43,10.72
2,14.371,1.04,98.3,11.43,95.94,111.68,104.43,109.82,11.07,1.08,99.76,10.2,111.59,108.43,106.79,106.25,10.32
4,14.466,0.92,100.24,10.23,102.75,106.08,111.34,101.2,10.58,0.98,114.75,9.85,104.1,99.3,98.66,100.48,11.01
3,14.467,1.05,99.96,10.19,105.7,92.15,106.28,110.18,9.48,0.96,103.73,10.32,103.1,99.42,102.02,97.2,10.15
2,14.473,1.07,98.07,10.44,95.64,100.6,110.39,109.17,11.45,0.95,102.5,10.32,113.24,114.71,104.38,105.47,10.46
3,14.817,1.09,100.21,10.22,108.5,101.9,101.24,94.81,10.73,1.01,98.41,10.55,112.0,101.29,101.32,102.72,10.26
4,14.877,0.93,115.64,9.71,99.1,97.96,106.37,114.38,10.36,0.97,106.32,10.26,100.77,96.23,105.94,103.0,10.27
3,14.91,1.02,96.94,11.25,102.74,94.09,94.25,99.62,10.24,0.97,107.42,10.1,101.82,93.89,102.38,107.16,10.85
1,15.272,1.14,113.9,10.5,111.54,112.05,103.46,97.42,11.09,1.04,112.78,10.38,112.06,109.1,106.59,99.44,11.1
2,15.352,1.01,100.3,10.07,98.63,109.2,115.27,110.78,11.14,0.94,113.5,9.99,97.79,99.01,111.9,115.79,11.49
3,15.818,0.97,99.05,9.74,102.73,93.04,92.6,105.55,10.85,1.0,94.66,10.53,110.73,104.65,102.23,104.91,10.38
1,16.022,1.12,108.94,10.66,105.11,104.24,107.07,112.58,9.87,1.09,101.32,9.79,116.14,108.55,105.18,99.9,10.67
2,16.414,0.94,109.03,10.01,111.16,111.57,104.17,111.26,10.04,0.99,102.74,11.32,106.52,113.46,113.89,108.98,11.65
2,16.505,0.94,104.24,9.91,105.84,108.88,114.89,110.59,11.86,0.98,111.07,11.22,113.7,112.06,101.06,112.0,10.1
2,16.756,0.97,100.96,11.21,111.15,100.86,99.47,115.81,11.64,0.94,112.18,11.29,101.64,106.2,109.86,103.37,11.51
1,16.825,1.09,97.6,10.73,113.59,103.87,110.62,113.18,10.32,1.04,104.26,10.69,114.48,99.81,96.63,110.14,9.73
4,17.42,1.0,117.37,10.74,104.03,95.35,111.9,116.61,11.27,0.95,106.27,11.03,100.22,99.31,101.46,117.63,10.18
4,17.664,0.96,101.21,10.73,107.74,107.32,108.52,109.11,11.29,0.99,117.93,10.15,106.02,98.87,111.36,106.95,11.25
3,17.735,0.99,106.01,10.1,113.89,108.66,98.49,94.82,10.95,1.05,101.1,10.6,105.2,102.67,103.61,99.76,10.89
4,17.885,1.02,108.51,10.33,98.87,98.62,103.67,103.39,9.8,1.08,115.97,11.31,97.4,105.29,109.33,110.98,10.19
3,17.906,0.96,104.56,10.46,115.98,108.7,95.02,106.04,10.58,1.08,107.29,10.04,103.71,99.36,106.38,94.92,10.39
4,18.188,1.0,112.47,10.5,100.89,110.4,103.81,116.39,10.89,1.04,102.33,11.19,105.9,99.82,97.01,104.55,10.06
3,18.359,1.11,107.84,10.12,109.85,99.23,92.57,109.56,10.39,1.07,99.19,9.79,98.34,93.88,99.2,106.84,10.96
3,18.53,1.0,106.85,10.09,102.73,93.1,99.71,103.96,10.42,1.08,97.45,10.64,112.52,103.36,103.1,108.05,10.21
1,18.646,1.12,104.19,11.39,113.15,112.67,109.54,107.06,9.91,1.0,109.45,11.22,110.96,105.98,99.17,97.26,11.19
4,18.821,1.07,111.13,10.16,110.71,93.6,103.16,109.01,10.3,1.08,117.28,9.82,103.06,97.88,100.51,116.03,11.36
1,19.978,0.99,113.6,9.94,113.14,108.5,110.5,106.67,10.96,1.12,99.39,11.23,100.14,100.88,96.32,96.75,10.21
4,20.124,1.03,114.58,10.54,101.59,107.62,102.32,102.15,10.37,0.94,108.23,10.34,108.7,103.86,112.72,103.05,10.25
1,20.395,1.16,106.75,10.16,112.03,113.82,108.74,101.96,10.95,1.02,106.45,10.99,98.82,110.12,103.71,112.03,10.22
2,20.707,1.08,113.69,9.8,105.57,110.72,111.64,101.16,11.16,1.02,100.04,10.55,106.17,114.84,116.47,104.55,11.64
3,20.765,1.02,101.19,11.14,104.02,93.04,104.67,112.0,10.95,1.05,96.96,10.96,115.3,107.89,106.28,95.74,9.89
4,21.239,0.99,106.85,10.48,114.08,107.19,99.47,109.6,10.4,0.93,112.53,10.59,107.4,95.7,103.01,104.49,11.03
4,21.445,0.99,105.44,10.57,98.24,102.9,96.96,102.4,10.06,0.98,101.87,11.02,106.81,107.34,112.32,99.77,10.63
2,21.541,1.0,96.81,10.7,113.47,111.38,106.44,107.45,10.04,1.02,113.83,10.1,108.38,99.68,102.41,106.6,11.42
3,22.028,0.98,105.77,10.2,105.23,100.5,107.91,107.98,10.9,1.1,108.99,9.65,108.18,95.7,107.79,104.66,9.91
3,22.55,0.98,94.9,10.44,116.01,94.57,93.89,105.64,10.58,1.07,106.2,9.76,106.66,99.76,109.4,111.75,9.87
2,22.573,1.03,112.24,10.58,105.82,102.67,110.85,111.4,10.88,1.04,96.01,9.88,104.38,98.28,110.94,111.38,10.05
4,22.738,1.08,105.75,10.92,105.73,102.27,96.4,116.2,9.89,0.95,101.25,9.78,108.92,102.39,108.55,109.87,10.02
2,23.088,1.05,100.76,10.35,103.98,109.6,114.47,106.97,10.72,1.01,106.98,10.75,113.03,103.41,100.09,116.1,10.1
1,23.427,1.14,115.38,10.33,112.01,103.96,110.79,98.66,10.8,1.07,100.5,11.21,116.14,105.38,112.64,107.82,10.75
3,23.688,1.04,105.59,11.22,104.7,92.08,93.78,112.33,10.59,1.08,96.81,11.22,116.57,94.39,106.9,97.69,10.72
4,23.802,1.09,116.05,10.1,108.9,107.2,105.08,111.09,9.63,1.06,113.9,10.58,101.4,107.2,104.49,115.47,11.21
3,23.935,0.99,92.36,11.17,115.59,100.1,103.4,111.55,10.73,1.07,102.7,10.39,99.33,99.03,99.65,102.27,9.9
2,23.999,1.06,103.65,10.01,112.96,104.61,113.16,105.79,11.1,1.08,104.62,10.95,107.3,105.04,104.73,114.01,10.11
4,24.039,1.04,110.96,11.13,109.23,97.52,102.03,105.69,9.79,0.94,111.48,10.39,112.35,100.96,101.82,105.91,10.23
1,24.108,1.1,110.39,10.68,109.5,114.1,102.9,108.46,10.12,1.16,103.31,10.51,107.27,109.29,99.53,107.8,9.66
1,24.187,1.0,110.2,11.34,109.02,111.97,104.18,107.07,9.72,1.05,109.89,11.35,111.28,106.31,101.09,109.04,10.59
4,24.644,1.08,117.2,11.14,110.58,106.5,107.71,114.38,10.39,1.09,114.53,11.01,108.25,99.94,101.81,107.94,10.4
3,24.957,1.01,96.2,9.83,99.27,93.88,100.57,107.19,10.13,1.0,97.15,10.07,116.38,99.05,108.47,105.5,9.91
3,25.095,0.99,94.92,10.61,104.85,101.93,106.75,104.97,10.93,0.98,105.59,10.66,113.9,103.15,93.94,95.01,9.51
1,25.191,1.08,97.59,10.52,115.95,96.73,102.7,112.61,9.81,1.06,113.33,10.45,115.42,104.49,105.5,108.73,10.09
4,25.251,1.01,111.35,10.79,104.54,98.03,112.27,101.97,10.41,0.94,103.25,10.95,107.18,98.9,101.54,104.94,10.55
4,26.209,1.08,103.0,10.54,103.58,95.71,97.57,111.34,9.84,1.1,114.95,9.97,103.87,110.73,96.0,112.52,10.4
3,26.291,0.97,95.67,10.79,100.04,96.18,103.81,98.21,10.53,0.96,98.8,11.0,111.5,100.18,98.05,109.81,9.75
4,26.358,0.94,103.13,10.28,97.46,95.69,97.51,99.91,11.33,0.96,100.62,11.2,114.19,103.2,100.5,108.93,11.42
4,26.465,1.0,116.59,10.74,106.4,96.39,95.27,101.19,10.96,0.96,110.7,10.54,113.6,110.7,99.65,100.93,11.26
3,26.89,1.01,103.25,10.99,100.25,106.67,99.05,98.14,10.28,1.03,99.19,10.72,105.82,97.42,95.02,102.45,9.37
2,26.947,1.01,104.67,10.55,106.05,105.71,101.3,108.49,10.13,0.98,110.72,11.08,108.6,109.98,114.32,106.6,11.42
2,27.163,1.08,100.7,10.47,99.41,106.86,115.8,101.59,10.47,0.93,112.24,10.95,105.98,97.44,105.7,105.4,11.34
4,27.271,1.03,114.76,9.7,104.06,111.19,101.51,112.6,10.37,1.01,111.91,9.81,108.19,102.6,104.04,116.88,10.87
1,27.374,1.12,110.01,9.8,114.53,96.84,102.3,101.43,10.25,1.11,99.98,10.88,113.49,106.31,108.87,111.34,10.59
1,27.515,1.14,97.86,10.3,105.84,112.74,111.51,107.74,9.82,1.06,109.0,10.81,108.1,106.26,109.57,97.06,10.33
3,27.672,1.12,103.06,10.8,108.39,100.97,103.48,108.56,10.74,1.13,96.09,10.41,115.8,103.22,100.75,105.38,9.67
3,27.776,0.97,106.9,9.92,109.83,108.44,102.84,107.95,10.08,1.12,98.23,10.9,113.01,99.76,108.35,106.34,9.99
4,27.842,0.92,105.77,10.3,103.13,102.49,110.96,114.16,9.92,1.1,114.9,11.5,106.23,104.96,106.42,112.07,11.41
2,28.447,0.96,99.18,11.13,100.6,112.29,103.57,103.97,11.16,0.96,109.99,10.1,100.75,103.77,101.62,111.01,11.7
3,28.869,1.12,97.69,9.8,98.32,105.46,108.47,109.98,10.16,0.99,105.07,10.63,107.6,100.62,93.0,100.82,9.37
2,28.898,1.1,107.27,10.31,100.32,100.55,111.23,106.17,10.91,1.08,112.74,10.24,103.58,101.69,108.75,112.07,11.18
1,28.985,1.0,110.2,10.58,103.36,105.63,103.87,108.54,10.63,1.11,114.72,10.69,103.88,111.96,104.65,107.1,9.63
4,28.988,1.08,100.73,11.17,99.78,98.45,110.77,105.97,10.22,1.06,104.41,9.96,104.41,108.56,112.68,106.51,11.27
3,29.662,1.09,108.27,9.63,102.66,102.29,100.89,99.14,10.49,1.0,92.92,9.76,109.91,104.98,104.44,97.32,10.4
2,30.066,1.04,102.81,10.09,110.38,110.92,101.49,116.16,11.36,1.07,101.21,10.52,113.24,99.29,99.24,104.9,11.37
2,31.708,0.96,106.49,9.82,97.71,112.59,106.07,105.43,10.72,1.0,111.58,10.93,108.31,113.98,110.18,108.49,11.85
3,32.288,1.06,95.02,9.56,98.98,108.3,97.68,107.97,9.45,0.96,108.55,10.49,113.92,103.96,95.53,97.46,9.77
3,32.55,0.97,106.05,11.19,106.66,99.59,101.84,105.04,9.78,1.07,100.52,9.63,113.54,99.77,103.5,105.95,9.66
4,32.587,0.96,102.51,10.29,100.93,110.17,109.91,111.96,10.33,0.93,104.65,10.81,108.68,107.44,101.66,114.4,9.87
3,32.775,1.09,100.24,10.2,112.52,100.01,98.04,108.9,10.75,1.05,96.93,11.3,111.4,93.25,105.42,102.43,10.09
3,34.001,1.03,104.96,10.64,110.74,93.76,101.64,98.01,9.28,1.11,108.27,11.06,109.85,92.09,97.68,109.39,9.35
1,34.233,0.99,102.73,10.29,101.92,112.38,98.51,97.92,10.83,1.01,102.09,10.68,102.13,105.98,99.17,99.67,10.25
4,34.721,1.04,101.28,11.22,107.55,101.24,110.35,114.49,10.09,0.99,114.68,11.14,108.39,93.65,101.46,101.35,10.97
3,34.889,1.02,92.73,11.25,108.01,94.39,95.73,108.95,10.01,1.03,103.05,11.01,115.0,101.84,99.6,103.84,10.04
3,35.017,0.99,99.93,10.76,102.2,107.79,104.92,103.83,10.07,0.98,99.15,10.91,99.06,108.17,107.9,110.77,10.74
3,35.162,0.97,103.31,10.84,113.5,93.35,94.43,111.76,10.41,1.08,93.41,11.15,115.22,107.38,99.82,100.13,10.1
4,35.195,0.94,100.48,10.88,98.85,94.63,100.59,117.47,10.27,1.06,116.62,10.17,100.66,106.08,99.62,110.51,9.8
1,35.305,1.13,106.04,10.87,108.34,100.75,110.34,105.88,9.91,1.09,106.0,9.71,107.51,108.71,103.73,110.78,9.98
4,35.382,0.98,111.14,9.98,103.87,105.14,99.35,115.76,9.87,1.08,111.61,9.87,97.16,95.66,96.51,103.06,9.96
2,35.707,1.01,101.4,10.62,106.35,99.05,110.35,99.06,11.28,0.99,106.22,11.24,111.03,109.6,110.17,108.46,10.22
3,35.738,1.07,107.95,10.37,105.51,99.99,105.67,100.02,10.95,1.04,108.85,9.57,99.07,102.35,93.25,110.63,10.42
3,35.813,0.99,108.89,10.77,107.46,106.0,102.23,103.73,10.84,0.96,107.2,11.32,113.62,109.12,100.5,111.54,11.02
3,36.055,0.99,100.52,10.43,108.62,102.29,100.19,110.61,10.74,1.05,93.24,9.78,113.92,101.97,104.04,96.92,10.94
2,36.081,0.96,107.7,10.71,107.8,100.15,107.56,112.07,10.67,1.1,111.43,11.36,105.78,115.12,103.51,109.54,11.37
3,36.11,1.07,103.4,10.79,105.38,93.71,101.52,106.99,9.84,0.96,103.46,11.16,104.79,104.52,102.46,105.64,10.16
3,36.319,0.95,101.46,9.87,104.14,106.56,108.14,96.31,10.84,1.01,103.6,10.67,110.4,99.61,102.83,104.57,10.9
4,36.367,0.95,103.38,9.69,104.03,95.22,107.23,117.42,10.72,1.06,100.17,10.74,108.01,105.24,105.28,111.09,10.04
4,36.401,1.09,117.57,10.48,101.06,98.9,96.14,103.53,11.05,1.03,101.3,11.44,99.72,96.57,96.45,116.14,10.31
2,36.473,1.08,106.36,9.98,100.64,101.24,110.93,111.69,10.62,1.08,111.91,9.84,97.09,102.69,102.78,107.78,10.75
3,37.234,1.03,92.98,11.06,109.58,104.95,101.82,106.97,10.69,1.13,102.23,11.32,104.17,93.27,93.98,94.75,9.49
2,37.365,0.98,96.76,10.7,107.93,100.66,105.51,114.81,11.72,0.99,101.12,9.72,102.09,105.81,117.03,97.75,11.7
1,37.386,1.14,103.54,10.25,114.61,110.74,97.06,107.64,10.07,1.04,102.55,10.31,99.42,103.72,113.78,103.83,10.42
1,37.901,1.0,111.02,10.83,98.98,104.89,102.53,103.53,10.5,1.03,111.77,10.74,106.43,96.28,107.39,102.42,9.78
2,38.544,1.08,113.16,11.21,111.92,111.3,111.5,106.3,11.18,0.93,106.79,10.95,105.78,115.21,99.58,104.89,11.36
4,38.816,1.03,109.02,11.15,100.34,96.66,106.19,101.0,10.19,0.95,114.58,10.58,103.61,99.6,96.18,106.38,10.25
4,39.12,0.98,108.09,10.34,115.26,96.39,99.74,103.51,10.52,0.95,106.26,10.46,114.67,98.62,106.42,106.12,9.72
3,40.312,1.08,97.22,10.34,115.34,92.96,96.57,98.75,9.81,1.03,93.48,9.85,113.78,103.14,95.73,104.26,10.41
4,40.633,1.06,112.25,11.35,104.04,94.41,108.52,104.44,9.68,1.03,105.57,10.25,113.03,107.17,109.34,108.99,10.64
4,40.905,1.06,104.88,11.22,114.86,104.16,97.01,103.12,9.87,1.01,112.72,11.48,110.54,106.74,99.45,101.71,9.76
1,41.35,1.05,115.62,9.71,113.74,102.39,108.16,108.53,10.53,1.07,113.41,10.08,105.24,110.43,108.87,102.14,9.76
4,41.545,1.04,114.9,9.84,112.84,109.62,103.12,104.32,10.4,0.94,104.97,9.89,108.29,103.5,106.08,105.5,11.04
2,41.958,1.08,105.91,10.76,98.89,103.84,99.77,110.83,11.72,1.03,99.98,11.36,111.61,100.66,113.56,105.79,11.3
3,42.231,0.99,102.47,10.92,99.72,105.17,103.08,96.59,9.29,1.07,97.9,9.79,113.98,95.67,108.36,95.8,10.04
3,42.316,0.98,106.34,11.22,110.51,94.27,96.24,98.56,10.67,1.03,108.44,10.62,104.53,94.0,100.33,95.1,10.27
3,42.926,1.04,107.72,10.6,102.95,104.74,108.81,100.56,10.51,1.13,108.27,10.24,107.73,106.81,103.53,104.26,9.32
4,43.118,1.1,107.94,10.55,109.42,99.0,104.04,110.5,9.73,0.93,103.15,10.74,103.96,103.82,96.7,116.42,9.85
4,43.329,1.09,109.35,11.35,100.66,98.89,109.1,106.34,11.05,0.94,113.42,10.23,98.79,93.87,98.93,108.75,11.04
1,43.6,1.09,111.57,10.72,100.44,96.22,110.52,100.24,11.15,1.08,98.75,10.09,105.16,109.06,105.23,97.58,9.66
1,43.645,1.17,114.71,10.51,102.09,97.33,104.26,105.43,9.84,1.13,104.9,10.88,108.08,101.88,106.73,98.66,9.84
3,44.736,1.12,105.65,9.73,110.51,97.01,96.29,106.59,10.63,0.96,108.22,10.16,103.8,104.35,107.93,95.82,10.68
4,45.47,1.05,111.16,11.37,101.42,95.41,104.09,114.02,10.35,1.02,111.89,10.43,105.92,107.51,101.42,101.36,10.71
3,45.563,0.97,104.81,10.56,109.19,99.72,100.57,99.76,9.57,1.11,97.69,11.17,101.69,104.22,102.46,101.46,10.38
2,45.64,1.02,97.84,10.58,97.93,107.26,113.16,99.4,10.58,1.03,111.37,11.07,113.47,109.1,107.87,106.04,11.53
4,45.649,1.07,116.67,11.3,103.61,99.96,106.29,107.95,10.38,0.96,107.64,9.7,103.58,96.28,109.34,99.81,10.72
2,46.037,0.94,96.28,10.39,96.9,106.96,103.77,114.25,10.62,0.93,99.14,10.08,112.35,110.34,109.04,98.17,10.46
3,46.083,0.97,95.91,10.61,104.24,105.25,94.34,99.97,10.72,1.05,99.59,9.88,112.52,99.49,98.63,106.56,10.52
3,46.097,1.05,97.55,9.55,100.24,92.17,95.66,109.37,9.89,1.12,103.93,10.29,106.41,101.57,101.25,112.47,10.27
2,46.169,1.07,109.23,9.73,111.17,102.07,103.06,103.96,10.63,1.04,98.29,10.01,106.82,114.01,108.45,103.0,11.13
3,46.351,1.1,102.45,10.92,107.08,105.37,100.04,96.9,9.66,1.02,103.67,10.18,107.72,98.77,105.16,99.96,9.7
3,46.368,0.95,97.22,10.27,113.12,105.58,108.14,96.56,10.8,1.03,92.06,11.18,105.48,97.39,102.5,105.01,10.92
2,47.003,1.04,96.49,10.81,113.41,102.77,112.82,105.73,11.15,1.04,113.31,10.66,109.06,101.19,115.22,106.56,11.58
1,47.086,1.0,109.89,10.61,107.95,108.9,98.23,110.48,9.82,1.08,97.59,10.06,109.81,112.77,112.55,110.11,10.65
2,47.421,1.05,113.24,10.04,108.03,99.13,110.18,110.74,11.17,1.07,102.47,9.95,98.52,115.11,105.35,108.83,11.35
1,47.643,1.12,102.42,10.07,117.0,103.38,110.23,111.48,10.85,1.0,104.88,11.25,100.94,113.3,106.57,107.77,9.56
3,47.734,1.03,99.76,11.34,104.99,104.89,92.42,107.72,10.4,1.06,103.24,10.58,110.51,108.94,100.33,107.71,9.34
2,47.996,1.02,96.7,10.13,100.02,98.01,105.75,114.48,11.31,1.11,105.38,11.11,112.83,104.15,112.38,99.15,11.35
2,48.169,0.98,110.05,10.08,96.24,101.95,109.33,97.82,10.36,1.08,105.49,10.0,101.24,113.56,112.61,99.18,11.19
2,48.359,0.96,113.62,11.15,109.06,98.46,116.12,97.88,10.32,0.98,110.08,10.94,111.86,114.98,104.1,104.68,10.34
4,49.41,1.02,104.4,9.84,106.45,97.42,109.78,115.26,10.23,0.98,104.85,9.8,114.88,106.08,94.96,117.32,10.66
