task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,3.96,1.1,96.41,10.2,109.71,105.9,103.07,106.78,10.05,1.07,94.66,9.84,103.77,97.25,103.32,103.79,9.81
4,4.115,0.92,99.97,9.95,98.25,102.39,107.91,100.93,11.17,0.97,114.23,10.18,110.9,101.77,103.07,109.31,9.99
4,4.295,1.06,118.16,11.37,112.64,102.17,109.81,101.52,10.24,0.99,112.11,9.89,113.36,103.26,105.96,114.41,11.36
1,5.874,1.0,111.37,10.01,106.56,107.94,104.37,102.05,9.76,1.13,100.35,10.05,115.7,106.31,102.55,99.33,10.79
1,5.93,1.13,111.05,10.58,106.66,110.28,107.69,112.47,9.66,1.01,102.32,11.14,103.94,107.74,111.18,100.5,10.69
2,6.308,1.1,99.4,11.17,107.03,114.8,110.17,103.58,11.09,1.08,103.83,10.49,107.44,110.7,102.18,99.5,11.56
1,6.32,1.0,105.74,10.33,115.12,100.33,102.73,111.18,10.73,1.01,113.92,10.38,103.19,111.12,104.53,104.46,9.96
3,6.795,1.09,104.16,10.29,100.55,93.07,104.03,99.37,10.63,0.96,101.9,11.33,112.39,107.22,99.6,106.68,10.94
4,6.915,0.93,117.12,10.33,110.15,94.65,95.6,101.16,10.52,1.0,110.18,11.36,103.62,108.66,107.67,99.86,10.78
4,7.331,0.98,102.76,11.04,103.14,99.2,109.14,99.91,10.26,1.06,102.89,10.28,109.83,103.28,106.34,111.73,11.11
3,7.768,1.12,92.23,10.18,101.18,96.41,97.59,95.08,9.4,1.07,109.07,11.18,109.28,95.17,95.91,97.48,10.12
1,8.035,1.14,105.74,10.52,111.94,112.42,99.32,107.53,10.11,1.11,98.17,9.88,110.82,110.75,106.78,105.31,9.67
3,8.213,1.01,97.01,11.35,109.25,109.17,94.14,101.95,10.8,1.1,106.22,10.51,112.14,102.35,106.36,109.78,10.27
2,8.394,1.0,103.54,11.22,100.62,110.92,103.86,111.78,10.71,1.06,110.93,10.98,111.84,110.91,100.17,112.77,11.42
1,8.507,1.09,112.53,9.84,103.09,103.2,105.57,109.91,9.66,1.07,114.93,10.95,102.96,111.17,96.48,112.22,10.75
4,8.521,0.99,112.63,10.07,97.39,108.99,108.68,118.54,11.4,1.1,117.03,11.42,97.78,110.84,112.51,100.92,10.86
2,8.829,0.96,107.72,10.61,108.41,97.65,99.55,100.84,11.68,0.98,110.18,9.95,98.5,111.68,100.1,112.5,10.26
2,9.446,1.09,108.16,10.08,109.42,111.32,112.09,97.99,11.45,1.0,112.6,10.83,100.11,102.53,107.25,103.11,10.1
1,9.955,1.12,99.89,10.42,102.89,103.95,111.32,112.47,9.69,1.05,113.56,10.26,100.92,105.15,97.14,105.15,11.13
4,10.302,0.94,110.28,11.31,104.7,94.93,96.14,103.77,10.12,1.02,105.91,10.61,111.7,103.82,95.11,107.11,10.67
1,10.416,0.99,112.28,9.77,101.7,111.21,98.65,105.96,10.99,1.03,101.41,9.76,105.98,107.38,112.11,100.55,9.94
2,10.44,1.03,98.76,10.64,102.09,102.13,110.79,112.64,11.59,0.98,101.26,10.7,113.43,97.11,108.89,102.27,10.34
1,10.715,1.01,111.05,11.16,114.58,110.28,96.78,104.47,10.12,1.12,109.16,10.38,105.6,110.1,101.09,97.93,11.21
3,10.817,1.07,108.75,10.13,100.86,99.0,95.01,108.26,9.83,1.02,93.56,9.83,111.37,101.52,97.43,98.28,9.38
3,11.008,1.09,103.66,10.73,106.86,107.24,106.47,98.24,9.39,1.06,107.81,9.63,115.76,100.54,108.38,104.31,11.02
1,11.045,1.05,115.95,9.82,102.88,106.85,107.79,97.45,10.24,1.09,109.96,11.23,117.0,102.92,107.9,104.82,10.09
1,11.168,1.15,113.31,10.7,112.98,107.38,111.14,97.09,10.3,1.02,99.54,10.29,109.83,108.56,107.9,105.71,9.74
1,11.506,1.12,101.35,11.07,114.1,106.49,99.23,108.45,10.7,1.05,105.61,11.16,101.32,114.12,109.12,107.38,10.72
2,11.517,0.96,105.06,10.44,109.55,109.36,117.2,115.94,11.34,0.98,99.18,11.43,112.32,107.03,108.96,112.77,11.59
3,11.753,1.11,102.36,9.98,98.29,106.36,94.14,104.07,10.84,1.07,102.36,10.91,115.99,108.93,107.43,110.94,9.78
2,11.858,1.0,104.64,11.19,111.69,105.98,102.9,104.09,10.33,1.0,96.73,10.68,111.91,104.12,115.92,103.79,10.07
2,11.926,0.96,100.9,10.73,113.41,102.73,103.82,102.27,10.5,1.05,99.66,11.02,98.51,102.96,99.98,101.62,10.56
2,12.762,1.06,102.08,10.45,104.38,104.25,116.36,110.32,10.69,1.04,106.23,10.07,97.82,108.03,117.32,108.01,10.22
4,12.993,1.02,111.32,11.37,114.39,111.14,109.58,118.26,10.42,0.98,114.65,10.79,100.5,96.28,98.33,112.38,9.92
2,13.139,1.09,103.81,10.39,100.64,99.28,115.26,104.09,10.69,0.93,112.14,10.68,106.98,100.66,108.97,115.68,11.11
2,13.202,1.01,96.68,11.36,104.12,108.92,114.24,111.02,11.05,1.05,111.44,10.94,106.92,98.9,111.98,115.68,11.22
1,13.247,1.12,99.21,10.88,103.66,112.66,107.28,113.42,11.26,1.13,98.19,10.1,110.62,108.97,111.1,112.2,10.88
4,13.665,1.05,116.72,11.33,113.47,103.03,98.64,109.83,9.96,0.96,111.29,10.53,104.09,108.75,100.23,113.06,10.71
2,13.821,0.98,110.47,10.84,102.61,102.4,105.81,113.99,11.78,0.94,99.4,9.79,106.28,98.31,103.82,100.07,10.02
3,13.931,0.99,105.58,10.26,110.8,99.71,107.19,104.9,10.36,1.02,100.39,11.1,102.7,98.64,92.1,111.74,9.52
4,14.006,1.04,116.94,10.37,107.8,98.38,101.35,104.98,9.85,1.05,115.54,9.98,113.16,99.98,102.38,108.44,11.03
1,14.292,1.01,101.45,11.35,108.14,109.52,103.98,96.44,11.2,1.12,98.19,11.06,110.25,99.14,105.31,100.06,11.06
3,14.489,1.12,102.53,10.49,112.5,105.87,104.92,103.71,10.83,1.12,101.0,9.59,107.69,93.26,99.3,102.68,10.08
3,14.751,1.07,100.68,9.55,114.9,105.87,95.41,100.47,9.99,1.01,108.07,11.33,103.52,92.28,92.86,104.33,10.73
2,15.371,0.98,103.05,10.86,110.8,112.82,102.9,112.15,10.11,0.97,99.4,10.56,100.09,114.35,106.99,100.77,10.54
4,15.997,1.08,108.01,10.95,104.07,99.35,108.78,118.38,9.74,1.07,111.33,10.64,112.27,96.87,101.8,118.25,11.2
1,16.055,1.05,97.6,11.05,102.23,112.39,104.65,102.12,10.9,1.07,102.43,10.5,115.59,106.52,114.13,111.21,11.14
3,16.459,1.06,101.02,10.54,99.81,106.14,105.2,94.8,10.74,1.02,96.23,10.65,103.74,99.99,93.6,109.37,11.01
3,16.911,1.02,99.28,9.68,109.65,94.04,98.82,95.18,10.44,1.11,103.46,10.95,108.36,105.05,106.86,103.88,9.81
3,17.06,1.08,101.49,10.78,114.72,92.17,101.32,100.99,10.25,1.04,96.89,10.44,100.2,96.18,95.97,105.84,9.48
2,17.346,0.94,107.1,10.76,105.77,110.22,114.76,104.9,11.04,1.06,102.58,11.06,111.17,111.3,111.35,109.42,11.35
2,17.38,0.96,110.95,10.87,101.59,98.49,111.19,97.92,11.65,1.05,100.9,10.19,109.82,107.14,107.74,109.11,11.03
4,17.978,1.03,106.73,10.43,106.4,107.28,109.5,114.56,10.09,0.94,110.1,10.64,102.89,106.32,108.85,116.94,10.91
4,18.542,1.01,109.37,10.2,115.07,106.5,107.34,118.15,10.12,1.04,105.82,10.31,111.91,107.43,104.66,106.8,10.05
1,18.932,1.07,102.89,10.88,99.46,109.1,106.81,104.53,9.62,1.04,112.79,9.94,113.54,101.08,109.29,108.91,10.18
2,18.95,0.96,105.49,11.26,107.34,111.79,116.27,115.32,10.27,1.0,105.34,9.91,104.69,109.94,105.99,113.22,10.73
3,19.813,1.01,93.01,11.21,103.77,101.7,104.38,107.92,9.57,0.99,96.02,11.35,98.8,109.08,103.04,103.66,9.8
3,19.888,0.96,96.93,10.74,100.65,107.55,96.81,100.7,10.88,1.12,93.24,10.32,99.05,92.28,101.32,96.12,10.27
3,20.056,0.98,98.25,9.9,103.7,94.78,108.32,105.33,9.33,1.05,95.82,9.98,106.02,93.04,97.81,106.5,11.02
2,20.544,0.94,96.73,10.08,110.29,106.44,116.81,111.34,10.04,0.98,98.87,11.33,106.58,101.54,105.32,104.96,11.72
3,20.635,1.11,93.1,11.13,115.58,95.56,104.43,111.82,9.82,1.04,100.5,9.85,100.2,96.73,96.8,110.71,10.01
1,20.888,1.11,97.75,11.04,113.57,108.71,112.81,109.96,9.78,1.09,104.82,11.33,117.06,100.09,98.85,101.41,10.74
2,20.91,1.04,95.77,11.09,112.93,108.73,102.75,115.46,10.34,1.04,110.87,10.19,109.39,102.72,101.69,106.17,11.65
3,21.009,0.97,97.43,10.6,100.5,96.29,95.78,100.88,10.79,1.08,105.51,11.03,114.35,99.23,100.88,111.22,10.89
2,21.319,1.01,96.17,11.22,96.86,112.07,101.92,114.8,10.45,1.09,105.92,11.19,101.67,105.53,100.4,103.67,10.95
2,21.337,1.01,101.4,10.66,98.08,102.16,112.77,109.08,10.39,0.94,107.32,9.72,110.29,97.12,113.58,99.4,10.33
4,21.402,0.98,101.94,10.34,105.93,98.65,96.4,114.18,9.85,1.05,111.58,11.45,101.4,95.98,110.56,107.57,10.02
1,21.696,1.08,102.98,10.16,100.93,107.85,99.63,96.77,9.7,1.06,98.65,10.44,103.67,109.88,112.22,112.58,10.8
2,21.896,0.97,113.28,11.15,96.05,109.18,111.12,105.4,11.26,1.09,105.02,10.14,112.12,102.69,106.24,112.92,11.84
2,22.643,1.03,104.2,11.12,106.04,112.66,107.12,114.49,10.52,1.02,107.89,11.4,111.41,97.59,99.86,103.17,10.63
1,23.012,1.03,110.56,10.75,102.13,104.54,105.39,97.08,10.73,1.04,102.19,11.13,113.58,97.24,97.56,109.23,11.34
2,23.103,1.03,103.43,11.22,100.65,98.95,113.5,108.7,11.88,1.04,98.76,10.94,109.76,97.26,102.74,106.32,10.77
1,23.136,1.02,106.02,11.38,112.98,106.21,107.47,103.7,10.36,1.0,111.57,10.43,108.2,113.69,113.14,113.7,9.88
3,23.209,1.06,96.27,10.5,103.24,98.85,102.4,111.53,10.22,1.08,93.18,9.72,111.14,92.94,94.01,110.89,10.85
1,23.628,1.02,101.35,10.75,113.42,113.19,107.47,100.01,10.93,1.12,111.25,10.72,106.14,106.78,103.3,95.94,9.86
3,23.71,0.99,108.03,11.35,105.4,96.65,94.82,110.37,10.26,1.01,105.67,11.03,105.75,99.74,92.26,108.52,10.71
2,23.735,1.1,109.21,11.36,104.12,107.3,115.04,99.29,10.42,1.04,113.79,10.1,100.9,106.34,117.29,110.3,10.5
1,23.995,1.13,99.86,10.37,111.1,96.22,107.42,98.69,10.96,1.13,114.62,10.36,100.78,114.32,110.8,96.93,9.91
4,24.043,0.93,105.54,10.34,111.55,96.51,105.71,108.17,10.84,0.98,104.22,10.07,111.48,110.39,105.58,100.1,10.88
1,24.085,1.04,108.38,10.53,111.02,100.24,105.95,108.77,10.85,1.01,113.8,10.47,105.6,110.12,100.28,103.6,10.03
1,24.176,1.15,109.19,10.92,101.78,109.95,113.76,109.32,9.6,1.05,111.23,10.82,98.98,113.46,104.65,102.41,10.26
2,24.257,0.98,111.43,10.35,98.17,109.03,99.72,111.15,11.19,0.94,98.79,10.47,97.6,113.69,115.93,114.22,10.47
2,24.31,0.98,110.6,9.86,107.71,99.34,108.59,104.91,11.28,1.09,99.38,11.26,113.7,97.43,103.55,111.67,10.72
4,24.513,1.05,103.15,11.31,110.95,109.8,108.11,110.44,10.09,0.95,111.68,9.98,110.9,105.14,101.94,107.57,10.37
1,25.01,1.13,108.31,10.54,115.59,102.38,105.69,102.07,11.03,1.02,108.82,11.35,115.74,107.42,98.4,96.25,9.93
2,25.37,0.94,106.48,9.73,103.5,106.32,115.42,102.17,11.35,0.96,110.56,11.17,97.16,104.79,114.63,108.82,10.89
1,26.447,1.08,114.4,10.32,113.84,110.78,108.41,104.81,9.89,1.03,99.19,9.88,100.29,109.76,102.38,104.53,10.52
1,26.552,1.0,114.16,10.11,117.0,97.32,97.15,97.37,10.15,1.03,100.89,10.88,111.87,103.37,105.06,98.63,10.54
3,26.673,0.97,104.84,10.92,112.39,101.75,104.3,101.95,10.58,1.11,100.82,9.71,114.33,104.9,109.03,96.38,10.68
3,26.863,0.97,105.65,10.81,102.31,94.09,95.76,100.18,10.04,1.11,100.27,9.82,103.64,105.77,107.11,101.88,10.91
1,26.938,1.1,113.15,11.08,103.96,106.51,98.67,107.09,10.58,1.0,113.38,10.72,112.34,96.42,102.7,101.92,10.39
3,27.007,1.05,96.4,9.59,100.13,99.99,101.6,105.47,10.7,1.03,93.7,10.44,113.58,95.41,106.0,110.69,10.81
1,27.047,1.06,102.84,11.17,108.08,107.14,103.3,109.49,10.81,1.03,115.57,10.6,101.69,100.12,99.29,106.56,10.21
1,27.499,1.14,105.46,11.22,109.0,113.52,99.38,109.04,10.64,1.1,107.27,9.76,114.35,97.25,111.94,108.5,10.15
2,27.733,1.09,109.99,10.2,96.24,101.76,111.37,114.63,10.31,0.94,99.27,9.78,107.42,113.34,109.57,113.64,10.36
4,27.757,0.96,117.85,9.88,97.67,106.13,96.2,102.52,10.9,1.07,111.33,10.57,101.86,108.75,100.03,104.9,10.65
2,27.963,1.07,111.14,10.55,106.98,109.36,100.78,105.73,11.82,1.06,96.01,10.37,95.81,112.5,99.11,104.8,11.84
1,28.058,1.12,98.75,10.53,113.21,103.93,106.02,96.34,9.84,1.02,109.88,10.74,99.8,105.46,107.4,96.6,10.8
4,28.13,1.05,108.24,10.27,98.36,109.05,98.15,102.95,10.93,1.01,102.42,11.26,105.78,95.69,109.03,106.33,9.82
1,28.198,1.05,106.28,10.1,99.11,105.8,96.67,108.92,9.77,1.06,108.16,11.32,109.52,99.5,106.08,97.45,10.07
4,28.276,1.02,115.11,10.85,108.97,95.94,98.0,102.4,9.72,1.04,115.38,10.05,102.3,94.19,96.92,116.74,10.34
4,28.414,1.05,106.67,10.43,108.19,99.39,110.89,100.43,10.12,1.07,117.19,10.8,110.85,107.25,104.78,102.28,10.05
1,28.453,1.12,113.27,10.95,112.36,101.17,102.53,108.0,10.54,1.11,102.26,11.34,103.63,114.13,111.52,103.98,11.3
3,28.54,0.96,107.29,10.12,104.69,107.55,101.58,104.08,9.62,0.98,105.91,11.16,110.23,104.8,108.68,112.34,9.6
1,28.729,1.04,107.23,10.46,108.56,107.55,106.18,108.66,10.82,1.17,100.6,9.68,108.7,98.54,100.88,107.52,10.14
3,28.763,0.97,94.9,10.44,110.4,104.38,92.56,102.78,10.07,0.99,96.4,9.55,108.29,102.04,97.43,101.68,10.91
2,28.793,1.03,102.37,10.76,97.56,103.06,106.6,107.92,10.24,1.06,110.56,9.91,99.19,105.98,100.32,108.14,10.88
2,28.863,0.96,96.47,10.09,110.56,114.43,105.83,106.61,11.75,1.07,98.9,10.21,100.62,110.34,100.53,103.94,10.85
2,29.035,1.0,97.08,10.86,99.8,111.27,117.12,107.83,10.23,1.09,100.72,10.9,99.39,101.67,107.76,100.56,10.25
4,29.457,1.01,104.41,11.28,106.47,98.34,97.41,101.52,10.23,0.98,111.97,10.44,114.73,93.89,99.96,115.47,10.66
3,29.536,1.07,104.52,10.67,108.74,97.93,99.67,109.45,10.75,1.07,92.98,10.07,106.08,91.94,97.02,101.8,9.38
3,29.591,1.12,103.0,10.72,100.86,107.07,105.58,99.44,9.36,1.13,92.32,11.13,101.63,105.8,105.52,110.68,10.02
2,29.698,1.05,101.1,10.52,111.03,113.84,102.11,110.55,11.5,0.94,97.43,10.5,99.32,101.11,104.73,105.47,10.87
3,29.889,0.97,92.33,10.76,106.0,101.74,107.99,105.34,9.34,1.07,99.51,11.34,101.09,101.22,99.26,104.54,10.44
2,30.117,1.05,109.35,10.53,103.43,103.54,105.63,111.31,10.46,1.07,97.36,9.85,104.14,98.27,107.67,108.33,11.14
1,30.214,1.05,102.93,10.79,114.48,104.24,97.53,96.46,11.16,1.13,110.79,10.57,110.96,110.67,100.34,96.25,10.98
3,30.309,1.03,103.05,10.5,115.5,106.0,106.22,106.33,10.12,1.05,97.39,10.25,108.3,93.19,96.57,111.6,9.38
2,30.389,0.94,99.66,10.72,102.86,115.12,102.87,111.65,11.24,1.09,110.06,10.16,110.14,109.67,108.72,103.64,11.39
2,30.407,0.96,103.23,9.95,98.26,111.84,112.48,97.96,10.56,0.97,111.91,10.1,105.91,104.09,106.14,101.16,11.26
2,30.46,0.99,96.66,11.29,103.48,101.82,99.44,111.59,10.11,0.97,109.4,10.57,112.1,109.32,103.48,100.24,11.63
3,30.521,1.01,96.65,11.08,107.08,93.92,99.9,100.48,10.17,1.04,100.39,9.58,116.19,92.91,99.02,99.62,10.85
1,30.649,1.13,109.75,10.38,117.08,110.92,111.39,100.02,10.43,1.03,99.21,9.92,110.96,103.34,114.3,110.92,9.6
4,31.12,1.06,112.73,9.98,105.04,97.14,99.32,114.16,10.52,1.07,102.93,9.74,114.26,96.49,107.27,112.88,11.05
3,31.226,1.07,100.16,10.54,112.62,98.45,93.6,97.32,10.58,1.08,95.51,10.12,105.36,101.09,105.84,98.57,10.53
2,31.504,1.04,112.55,11.22,111.8,101.82,111.98,107.06,10.84,1.09,106.66,10.91,100.19,112.06,103.57,108.16,10.69
1,31.917,1.04,104.62,11.13,106.9,107.74,113.41,112.11,11.34,1.04,98.51,10.27,112.14,100.16,101.03,106.37,9.79
3,32.277,1.11,108.16,11.3,113.17,95.72,104.34,105.34,10.02,1.02,94.35,10.43,106.17,107.92,99.92,111.61,10.45
3,32.498,0.96,98.32,11.03,104.02,105.28,99.33,95.27,10.35,1.04,95.67,11.03,106.78,102.2,98.72,102.82,10.92
1,32.537,1.01,111.28,10.86,108.53,97.82,114.09,104.48,11.04,1.04,98.02,10.98,101.49,104.24,110.66,108.58,9.69
1,32.56,0.99,97.86,11.26,106.52,97.19,97.19,110.56,10.75,1.01,100.82,9.88,108.63,100.12,111.32,102.25,11.15
2,32.701,1.1,99.44,9.9,107.71,114.57,113.68,104.5,11.12,1.08,97.98,10.44,100.89,111.34,104.2,105.73,11.4
4,32.857,1.07,114.39,10.98,106.6,98.19,103.39,103.05,11.05,0.94,107.02,9.86,103.52,102.85,111.19,100.01,9.95
3,33.016,1.07,103.14,10.19,107.77,104.69,101.67,108.54,9.93,0.98,108.76,11.03,111.75,103.21,106.19,100.82,9.33
4,33.119,0.99,114.29,9.68,105.74,107.46,101.45,114.27,10.01,1.08,109.43,9.78,108.9,106.95,98.64,103.63,10.89
4,33.133,0.94,100.46,10.1,110.09,103.91,106.54,116.2,10.06,1.03,106.7,11.34,113.28,102.39,102.68,114.05,9.69
1,33.262,1.01,102.81,10.68,100.52,110.06,97.06,111.18,11.0,1.0,106.52,9.68,101.72,104.8,100.4,110.48,10.54
2,33.501,1.0,108.78,11.48,99.87,111.69,108.9,111.22,10.08,1.03,106.41,11.44,107.6,113.26,111.06,100.96,11.35
3,33.567,1.08,94.9,11.05,101.79,99.8,99.8,108.85,11.01,1.07,104.67,11.2,106.78,107.93,109.22,106.86,10.46
3,33.721,1.05,106.46,10.84,108.35,92.71,95.21,104.97,9.68,1.03,107.29,9.82,112.01,99.25,96.94,112.36,10.85
2,34.401,0.98,102.74,10.83,103.64,98.66,100.04,103.96,11.56,1.0,96.52,10.37,100.96,106.23,113.21,108.46,10.18
1,34.491,1.12,107.49,9.84,110.17,112.18,112.51,99.14,9.97,1.11,106.32,10.22,108.45,113.51,110.67,104.54,9.81
4,34.571,0.98,104.22,9.91,105.7,101.93,107.92,101.19,10.74,0.95,115.41,10.57,110.9,93.79,98.13,102.15,9.92
1,34.661,1.08,110.74,10.44,108.97,112.49,112.11,109.68,9.88,0.99,108.67,10.34,100.44,97.64,101.09,96.06,10.82
1,34.729,0.99,109.45,9.8,114.71,105.09,110.26,105.03,11.25,1.16,101.32,11.02,111.34,97.55,102.08,97.37,10.82
1,35.039,1.01,103.94,9.68,109.66,106.74,103.41,110.47,10.24,1.17,113.15,10.18,112.71,109.82,106.59,109.78,9.71
1,35.041,1.02,98.91,10.28,103.66,110.38,112.51,104.77,11.09,1.01,98.76,10.38,111.63,112.78,99.72,111.39,10.8
3,35.35,0.96,106.72,10.19,108.18,108.02,104.93,94.71,9.67,1.09,100.87,10.37,111.01,101.08,97.76,106.56,10.22
3,35.439,1.05,100.35,9.92,111.66,100.59,96.82,104.54,10.4,1.12,102.91,10.86,113.24,98.52,98.07,106.5,10.83
1,35.511,1.13,102.93,10.92,111.42,113.3,98.38,98.82,9.66,1.05,104.9,10.62,99.43,108.31,107.87,96.6,10.11
1,35.611,1.08,113.72,10.85,116.67,102.54,96.63,112.76,9.82,1.06,106.52,9.85,108.24,104.62,96.33,98.4,10.24
1,35.786,1.0,100.41,10.94,113.63,106.74,110.33,104.14,11.31,1.14,110.04,11.0,111.44,113.68,97.76,106.37,9.63
3,36.116,1.01,107.25,10.25,99.72,97.26,105.97,111.45,9.78,0.99,96.2,9.57,107.72,96.88,101.4,104.75,10.83
2,38.466,1.07,97.55,11.05,104.53,102.07,110.44,98.05,10.29,0.97,101.72,10.72,98.16,112.78,113.49,113.4,10.01
1,38.626,1.1,112.52,10.45,113.1,96.51,109.12,105.42,10.2,1.06,98.5,10.73,106.09,100.41,112.06,102.61,9.93
3,39.371,1.01,108.92,10.16,102.07,100.02,105.41,103.49,9.69,0.96,102.72,10.29,104.2,108.3,100.89,106.84,9.48
4,39.708,1.1,101.87,10.34,98.98,99.6,101.92,102.2,10.54,1.05,106.35,11.37,110.81,103.63,102.03,117.49,10.22
1,39.761,1.01,106.96,10.12,104.7,102.86,103.79,112.22,11.22,1.02,111.12,9.82,98.84,100.69,96.9,102.63,9.87
3,39.859,1.07,94.99,9.63,105.98,108.68,98.4,111.43,9.82,0.96,93.07,10.64,111.89,95.57,96.56,107.93,9.8
1,40.243,1.14,101.29,11.37,108.26,102.18,113.6,98.02,9.68,1.08,102.75,10.01,107.55,102.34,105.96,100.79,9.88
4,40.622,0.92,107.15,11.3,112.85,97.64,110.56,100.12,9.88,1.05,109.0,10.98,105.76,103.04,105.66,110.83,10.86
3,40.688,0.98,98.54,11.22,104.17,98.62,103.4,106.52,9.51,1.06,107.2,9.83,113.9,103.43,102.93,104.31,9.37
3,40.712,0.99,105.4,9.84,100.49,98.07,100.64,98.17,10.17,1.0,96.54,9.92,107.73,104.43,95.65,103.15,9.51
3,40.807,1.05,97.41,10.97,104.5,99.37,95.86,101.89,10.45,1.0,105.1,11.27,100.04,95.74,107.85,105.16,9.46
1,41.028,1.04,115.46,10.51,102.92,102.05,106.21,108.43,10.11,1.05,101.41,9.8,107.0,96.78,110.78,101.15,10.87
4,41.147,1.05,104.49,10.7,101.32,94.93,108.15,114.27,10.19,1.1,116.26,10.02,109.83,109.94,99.92,113.06,11.34
2,41.17,1.0,96.76,10.13,104.18,105.99,112.6,98.16,11.12,0.96,110.68,10.76,109.42,101.46,103.64,100.8,11.62
3,41.664,1.04,108.9,10.75,113.53,108.03,96.27,95.49,9.82,1.03,103.4,9.83,106.52,97.45,99.75,109.7,10.92
1,42.468,1.06,100.17,10.67,99.31,102.8,108.26,112.14,10.14,1.01,104.79,10.68,104.14,97.83,107.79,98.9,10.99
4,42.846,0.97,118.07,11.22,114.34,99.2,99.82,105.04,10.31,1.01,114.25,10.55,107.69,108.98,107.88,110.38,10.18
3,42.935,1.01,94.26,10.53,105.56,108.93,95.52,109.26,10.78,0.95,107.6,10.63,100.86,107.03,93.98,100.48,9.36
1,42.943,1.03,102.55,11.06,114.33,108.02,98.5,98.54,10.37,1.02,108.27,10.33,106.04,101.08,99.73,102.84,10.0
3,43.179,1.05,97.09,10.8,110.55,105.43,106.76,111.06,9.4,1.12,103.32,10.25,110.23,103.4,95.66,96.91,11.03
1,43.236,1.14,106.06,10.29,106.11,105.08,103.55,99.72,11.03,1.03,106.04,11.15,115.33,112.65,111.23,108.61,9.97
1,43.267,1.15,104.02,10.6,108.28,108.95,101.28,99.23,10.55,1.03,104.29,10.52,104.78,111.93,107.87,108.5,10.26
2,43.334,1.11,98.55,11.43,106.92,110.58,103.37,100.56,10.03,1.04,97.15,10.0,109.02,111.98,103.55,115.46,10.44
1,43.488,1.14,99.99,10.66,113.74,106.44,109.72,103.78,10.63,1.16,114.29,11.35,116.23,101.75,96.32,98.42,10.61
3,43.58,1.01,95.14,10.32,100.25,102.66,96.06,95.38,9.87,1.09,102.43,10.7,106.85,92.26,108.76,108.4,10.31
4,45.303,1.05,112.82,10.21,105.74,98.66,107.56,110.98,10.74,1.01,111.33,10.02,101.42,101.68,102.91,116.81,10.62
3,45.314,1.0,104.17,10.65,99.75,102.29,97.92,105.04,9.77,1.04,95.16,9.95,99.34,101.22,101.24,102.42,10.9
4,45.331,1.04,112.36,11.31,112.64,111.08,105.25,115.23,10.33,1.07,107.64,10.54,106.28,97.14,111.17,116.03,9.75
