task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,31.783,2.06,1.157,1.435,0.588
1,32.241,1.095,1.085,1.582,1.436
1,32.637,1.438,0.879,1.582,0.955
2,33.606,3.21,0.932,7.605,1.209
2,34.151,12.035,2.23,8.1,1.001
2,34.832,9.048,1.1,7.156,0.942
2,35.484,6.791,1.807,4.378,3.041
2,35.573,12.341,1.695,3.443,3.142
2,35.592,4.501,0.884,6.143,1.333
1,35.77,2.006,0.85,1.051,0.925
1,35.996,1.302,0.928,1.437,0.964
2,36.156,1.799,0.72,1.594,2.229
1,36.266,1.255,1.213,1.789,0.88
2,36.516,5.685,1.169,2.411,1.494
2,36.524,2.086,1.279,6.475,0.907
1,36.593,1.967,1.329,1.763,1.233
2,36.918,10.526,1.403,2.215,1.206
1,37.482,2.01,1.458,1.925,0.873
1,38.001,2.006,1.178,2.099,0.934
2,39.251,3.004,1.552,6.15,3.203
2,39.522,6.12,1.429,3.688,0.673
1,39.68,1.81,0.948,1.236,0.924
2,39.707,2.873,0.601,12.508,2.632
2,39.862,3.748,0.779,4.161,0.809
1,39.97,1.109,1.183,1.437,0.957
2,40.095,2.15,2.561,6.225,1.085
2,40.186,7.125,2.392,5.195,3.012
1,41.187,1.234,1.095,1.238,1.082
1,41.371,1.453,0.673,1.204,0.874
1,41.594,1.263,1.044,1.288,0.972
1,41.618,1.516,0.874,2.049,0.734
1,41.814,2.144,0.992,1.253,0.86
2,41.911,1.848,1.065,4.24,1.101
2,42.168,5.094,3.071,2.977,2.366
2,42.417,4.113,0.533,13.059,0.943
1,43.461,1.763,1.241,1.434,1.199
2,43.525,2.153,0.601,3.109,2.116
2,44.302,4.074,2.525,7.431,0.629
1,44.342,1.41,0.619,1.423,1.178
1,44.384,2.277,1.389,1.223,0.997
1,44.388,1.994,0.63,1.201,0.646
1,44.777,1.486,1.459,0.956,0.649
2,45.399,10.721,0.636,7.238,3.127
1,45.728,2.162,0.844,2.126,1.248
1,45.876,0.993,0.819,1.852,0.719
1,46.939,1.291,1.441,1.232,1.117
1,47.02,1.268,0.634,1.403,1.25
1,47.405,1.934,0.753,1.304,1.125
1,47.577,1.308,1.246,1.261,0.894
2,47.955,7.714,3.165,1.799,0.842
1,48.398,1.0,1.054,1.765,1.191
1,48.493,2.142,0.797,1.328,0.592
1,48.525,1.841,0.946,1.267,0.62
1,48.557,1.447,0.935,0.954,0.879
1,48.866,1.289,1.164,1.321,0.614
2,48.975,4.882,2.359,11.813,2.992
2,49.161,8.233,0.814,2.449,2.298
2,49.64,2.864,0.774,2.515,0.685
1,49.85,1.956,0.915,1.26,0.621
2,49.97,8.946,2.838,2.683,1.631
1,50.164,2.108,1.178,1.111,1.082
2,50.344,4.239,0.636,10.237,1.667
1,50.527,1.234,0.617,1.008,0.627
1,50.665,1.255,0.926,1.186,0.82
2,50.744,10.061,0.825,4.612,0.941
1,50.746,1.438,1.044,1.411,0.623
2,51.552,6.63,1.152,3.492,1.644
1,52.078,1.328,0.861,1.417,0.945
2,52.193,5.335,1.243,1.562,0.84
2,52.802,1.872,1.443,2.902,1.388
1,52.879,1.206,0.591,1.062,0.904
2,53.42,2.097,2.854,5.61,0.683
1,53.875,1.15,0.756,1.281,0.93
1,54.068,0.961,0.934,1.288,0.617
2,54.085,4.028,1.352,2.46,0.853
2,55.121,6.979,1.668,11.284,2.394
2,55.224,5.887,2.091,1.918,1.822
1,55.317,1.476,0.968,1.221,0.591
1,56.021,1.78,0.597,2.074,1.386
1,56.115,1.817,1.109,1.418,1.128
1,56.18,2.02,1.431,1.172,0.845
2,56.807,10.061,3.488,6.156,3.275
1,57.434,2.036,0.923,0.996,0.729
1,57.454,2.333,1.119,1.274,0.942
2,57.599,6.718,0.542,4.841,2.166
1,57.795,0.999,1.105,2.144,0.841
1,57.853,1.22,1.539,1.291,0.617
2,57.89,4.845,0.743,2.997,1.085
2,58.643,10.367,3.141,8.728,0.965
2,59.204,5.806,0.761,3.21,0.683
2,59.287,2.135,1.924,1.939,0.759
1,60.214,1.178,0.946,0.948,0.922
2,60.32,2.677,1.329,4.373,2.142
1,60.695,1.582,0.779,1.313,0.943
1,61.012,1.417,1.074,1.117,1.447
1,61.967,1.11,0.895,1.019,0.976
1,62.999,1.512,1.214,2.416,1.11
1,63.73,1.292,0.928,1.5,0.999
2,63.753,9.058,0.891,5.7,0.935
2,63.814,11.928,2.379,4.287,1.415
2,63.846,4.033,3.037,11.94,2.173
1,63.868,1.324,0.982,2.144,0.875
2,64.428,7.34,1.001,2.881,0.836
2,64.618,3.032,1.394,2.0,1.236
1,64.826,1.78,0.649,1.258,0.725
1,65.031,1.422,0.626,1.301,1.009
2,65.286,6.156,0.567,4.312,3.425
1,65.649,2.023,0.739,2.106,0.967
1,66.161,1.257,1.143,1.312,0.619
2,66.648,2.662,2.4,13.868,1.124
2,66.681,5.559,2.384,2.762,2.766
1,66.812,1.019,0.861,1.007,0.725
1,67.211,1.274,0.611,1.267,0.889
1,67.316,1.245,1.129,2.371,0.611
1,67.329,1.86,1.539,1.335,0.817
1,67.449,1.25,1.181,2.312,1.238
1,68.407,1.407,0.968,1.442,0.776
2,68.554,7.588,1.604,5.61,2.232
1,69.079,1.536,0.62,1.124,0.912
2,69.129,3.139,1.455,2.688,2.984
2,69.58,1.799,1.162,3.052,2.014
2,69.872,5.653,1.334,7.758,0.975
2,70.122,9.897,1.695,6.791,1.924
1,70.535,1.074,0.967,2.079,0.717
1,70.637,1.44,0.94,2.382,0.928
2,70.639,2.738,2.574,3.75,3.11
2,71.063,2.153,1.124,6.477,1.502
2,71.597,2.638,1.989,7.304,1.522
1,71.79,1.26,0.905,2.043,1.426
1,72.113,1.774,0.871,1.275,0.935
1,72.166,1.444,1.246,2.146,0.87
2,72.215,2.838,1.853,5.786,0.706
2,72.351,3.165,1.924,3.219,1.615
2,72.396,2.584,2.427,4.028,0.774
2,72.69,6.779,1.455,2.804,1.403
2,72.805,8.387,3.142,4.322,1.891
1,72.86,1.249,0.855,1.009,0.929
2,73.108,12.508,1.133,7.102,3.162
1,73.45,1.312,0.625,2.105,0.903
1,74.092,1.304,0.92,1.448,0.877
1,74.188,1.435,1.26,1.0,1.539
2,74.375,11.529,0.745,8.05,1.222
2,74.967,2.199,1.215,2.472,1.425
1,74.971,0.994,1.192,1.961,0.853
1,75.131,0.996,0.922,1.935,1.21
1,75.482,1.476,0.788,1.514,0.804
1,75.893,1.434,0.74,1.21,1.429
2,76.184,3.12,1.604,4.927,1.916
2,76.908,6.025,2.717,2.195,1.262
1,77.509,1.273,0.978,1.195,0.942
2,77.528,2.043,1.872,12.172,1.257
1,77.792,1.318,0.618,2.397,0.863
2,78.133,5.661,2.989,2.819,1.447
1,78.188,1.447,1.323,1.251,0.928
2,78.835,11.077,1.659,4.373,1.389
1,79.269,1.48,0.887,2.073,0.783
2,79.355,3.654,3.138,11.493,0.701
1,79.869,1.095,0.837,1.363,0.868
1,80.036,1.197,0.986,1.297,0.912
1,80.052,1.292,1.216,1.757,1.53
1,80.418,1.237,0.895,1.257,0.912
2,80.449,13.9,1.703,4.841,2.603
1,80.773,1.014,1.392,1.926,0.729
1,80.781,1.516,0.632,1.5,1.123
2,80.988,4.129,1.919,4.488,0.825
2,81.148,2.457,0.781,13.9,0.941
1,81.205,1.261,0.967,1.274,1.227
1,81.225,1.237,1.449,0.945,0.96
1,81.533,1.774,0.919,1.737,0.725
2,82.08,3.815,0.941,1.818,0.996
2,82.165,2.952,0.9,5.69,1.364
1,82.218,1.259,0.827,1.084,0.612
2,82.243,6.093,1.429,7.13,0.781
2,82.405,4.098,1.512,1.973,3.142
2,82.67,11.202,3.415,3.381,1.208
2,82.849,2.15,2.912,3.145,2.384
1,83.573,1.294,1.238,1.278,0.897
2,83.971,9.058,3.465,3.21,2.247
2,86.31,3.75,1.512,8.1,1.961
1,86.442,1.261,0.97,1.25,0.994
2,86.52,11.202,2.002,7.084,3.507
2,86.688,7.987,0.855,3.969,1.119
2,87.223,11.226,2.776,10.731,1.09
2,87.361,2.258,0.929,5.775,3.415
2,87.415,6.143,0.759,3.688,1.956
1,87.928,1.18,1.111,1.248,1.217
2,87.938,10.557,1.853,3.443,2.954
2,88.078,7.091,2.295,9.818,0.47
1,88.177,1.055,0.845,2.073,0.944
2,88.369,5.487,3.265,3.743,2.782
2,88.522,1.807,1.133,6.492,0.753
2,89.095,13.287,1.046,6.608,1.336
1,89.182,1.272,0.613,0.976,1.13
2,89.457,5.064,3.433,5.748,1.862
2,89.751,9.818,3.23,3.134,2.006
1,89.941,1.434,0.883,1.42,0.873
1,90.019,1.0,0.619,1.294,0.722
2,90.023,8.852,0.738,4.99,0.66
2,90.187,4.516,1.502,1.94,1.826
2,91.033,9.048,2.182,12.348,1.011
1,91.266,1.961,0.96,1.257,1.238
2,91.466,3.379,0.974,12.216,2.669
2,91.995,3.984,1.173,7.605,2.139
2,92.698,2.504,0.691,13.827,1.324
2,93.161,6.718,1.695,4.933,2.017
1,93.314,0.986,0.776,1.288,1.386
2,93.418,2.253,1.584,9.643,2.298
2,93.424,5.62,1.584,3.165,2.984
2,93.447,4.103,3.203,3.299,3.139
1,93.661,1.014,0.613,1.566,1.248
2,93.701,4.555,0.852,3.509,3.425
1,93.95,1.005,0.835,1.117,1.393
2,94.122,8.012,1.388,13.792,0.912
2,94.221,2.082,0.992,8.099,1.535
2,94.426,8.437,1.19,11.794,0.669
2,94.462,5.064,0.656,6.769,1.822
1,95.179,1.324,1.196,1.778,0.894
1,95.385,1.313,1.222,1.388,0.616
2,95.435,4.113,2.843,3.658,1.636
2,95.626,8.402,3.137,1.48,0.918
2,95.713,4.239,2.825,11.381,1.179
2,95.952,7.207,0.988,2.794,0.672
2,96.179,4.369,2.56,6.553,0.729
2,96.373,5.184,1.934,4.42,0.884
1,96.586,1.426,0.918,1.403,0.994
2,96.646,2.478,0.846,7.714,0.752
2,96.74,6.394,0.879,3.028,1.426
2,96.856,5.814,1.667,10.607,0.665
2,98.151,11.772,0.819,10.721,0.903
1,98.323,1.021,0.729,1.444,0.634
1,99.241,1.44,1.261,1.22,0.614
1,99.311,1.438,0.922,1.415,0.903
2,99.887,3.165,1.435,5.708,1.401
1,100.682,1.2,0.756,1.242,0.855
2,101.392,7.403,1.425,3.337,1.199
2,102.045,5.887,2.221,5.43,1.446
1,102.094,1.249,0.994,2.048,0.959
1,102.209,1.115,1.268,1.218,0.925
1,102.353,1.265,1.123,1.814,1.128
1,102.396,1.274,1.109,1.262,1.182
1,102.542,2.146,1.086,1.208,0.903
2,103.216,9.635,2.444,4.922,2.427
2,103.325,1.926,2.751,2.952,0.878
2,103.902,7.584,0.713,4.12,1.426
1,104.024,1.316,0.666,2.036,1.151
1,104.077,2.012,0.627,1.515,1.171
1,104.283,1.224,1.054,1.001,0.925
1,104.915,2.435,1.555,1.2,1.261
2,104.945,7.08,3.064,4.115,3.457
1,105.622,2.426,0.824,1.318,0.914
2,107.018,6.769,1.312,8.991,0.89
2,107.072,2.402,1.551,8.036,1.659
1,107.31,0.985,0.844,1.262,0.995
2,108.158,1.862,3.012,4.507,2.896
2,108.59,3.649,3.142,2.313,1.531
1,109.531,1.308,1.282,1.55,0.972
1,110.267,2.279,0.9,1.288,1.107
2,110.294,3.949,1.028,4.792,0.878
2,110.906,2.478,3.191,4.103,1.484
1,111.212,0.966,1.244,1.224,0.929
2,111.286,5.806,1.54,3.004,1.093
2,111.591,3.209,1.37,8.402,0.706
2,112.226,2.662,1.709,4.858,1.512
2,112.402,9.123,1.197,11.493,1.7
1,113.048,1.181,1.151,1.001,0.779
1,113.309,2.073,0.725,1.277,0.794
2,113.452,4.028,0.919,2.064,1.365
2,113.859,2.296,2.091,6.488,2.546
1,114.01,0.993,1.293,2.149,1.228
2,114.229,3.527,3.335,2.689,1.991
2,115.017,10.171,1.25,7.115,1.14
1,115.343,1.327,0.948,1.772,1.439
2,116.258,2.797,1.217,1.962,1.009
2,116.38,7.853,0.909,4.013,2.912
1,116.44,2.47,0.855,1.774,0.822
2,117.117,8.387,0.759,11.284,2.23
2,117.237,2.296,1.243,7.084,2.366
1,117.625,1.932,0.997,0.994,0.903
2,117.748,2.289,0.72,6.948,0.553
1,117.888,1.288,1.151,2.179,1.257
2,118.352,4.287,0.551,7.598,0.905
1,118.742,1.327,0.833,1.277,0.923
1,119.656,2.142,1.29,1.467,1.25
1,119.799,1.006,0.958,1.038,0.925
2,120.333,7.031,1.7,7.304,1.093
1,120.434,1.227,0.89,0.94,0.729
1,120.485,2.162,0.924,0.964,1.451
1,120.708,1.218,1.522,1.098,1.282
1,121.015,1.303,0.935,1.308,1.166
1,121.298,0.943,1.342,1.516,0.677
1,121.419,1.437,1.166,1.299,0.914
1,121.6,1.223,0.954,1.791,0.871
1,122.156,0.985,1.128,1.224,1.128
2,122.672,2.082,3.169,2.952,0.533
1,123.649,2.027,0.87,1.433,0.946
2,124.116,2.289,1.25,4.289,3.071
1,124.596,1.225,0.945,1.002,1.153
2,125.126,3.787,0.665,1.812,1.031
2,125.735,1.954,0.666,2.172,1.08
1,126.276,1.193,1.228,1.794,1.434
1,126.779,1.987,0.612,1.325,0.725
1,126.808,2.124,0.855,1.292,0.621
2,127.012,8.991,2.811,4.961,1.646
2,127.106,2.193,2.142,5.491,3.488
2,127.173,13.942,1.981,6.779,1.194
2,127.335,2.304,2.119,2.184,0.943
1,127.795,1.336,1.199,2.147,1.451
1,127.949,1.269,0.947,2.099,0.635
1,128.757,1.109,0.879,1.274,0.904
1,128.832,2.05,0.898,2.416,0.91
2,128.889,12.463,0.607,6.225,0.787
2,129.292,2.486,0.996,4.129,2.843
2,129.31,3.368,3.113,8.478,1.444
2,129.379,2.637,0.656,1.594,1.641
2,130.193,4.612,1.165,2.268,0.672
1,130.801,1.253,1.329,1.33,1.44
2,131.646,4.083,1.22,6.948,0.799
1,132.204,1.543,1.119,1.245,1.476
2,132.299,12.106,0.856,5.927,0.971
1,132.307,1.297,0.934,1.218,1.116
2,132.524,4.24,2.943,10.021,1.648
1,132.563,1.035,0.845,1.019,1.16
1,132.691,1.42,0.9,1.582,0.873
2,132.729,6.334,1.484,11.326,2.232
2,133.396,2.578,3.137,3.445,3.336
2,133.572,9.34,3.112,11.42,1.247
2,133.867,2.864,2.945,3.297,1.484
1,134.621,1.475,0.994,1.448,0.964
1,134.772,1.782,1.384,1.277,0.618
2,135.24,1.73,0.715,8.402,1.364
2,135.83,6.093,1.551,11.821,3.142
2,136.202,5.748,1.783,8.478,1.89
1,136.388,1.075,0.945,1.417,0.727
1,136.729,2.179,1.144,1.763,0.86
2,136.963,4.845,1.891,3.966,1.663
2,137.111,4.113,3.137,1.898,1.956
1,137.461,1.282,0.813,1.327,1.128
1,138.47,1.794,1.085,1.323,0.929
2,138.971,13.059,2.911,5.743,1.415
1,139.036,1.096,0.875,1.287,0.752
2,139.057,1.504,1.74,2.687,1.158
1,140.371,1.13,1.244,1.253,0.936
1,140.66,1.032,1.192,1.011,0.971
1,142.416,1.28,0.947,1.291,0.642
2,142.675,9.789,1.989,2.762,1.934
2,143.004,6.086,0.89,4.634,1.061
1,144.119,0.983,0.994,1.287,1.451
1,144.308,0.955,0.9,1.503,0.874
2,144.975,9.635,1.211,3.038,2.229
2,145.43,4.023,1.35,2.882,0.878
2,145.739,2.684,1.178,2.683,0.796
1,146.42,1.582,1.177,0.944,1.246
1,146.504,1.274,0.873,1.262,0.756
1,146.98,1.469,1.115,1.801,1.131
1,147.319,1.431,1.143,1.323,0.899
1,147.463,1.219,0.983,1.227,0.613
2,147.734,2.055,1.329,13.059,2.445
1,148.167,2.039,1.086,1.046,1.483
2,148.394,2.197,2.574,2.45,3.142
2,148.637,3.443,2.653,5.624,1.375
1,148.869,1.363,0.958,1.0,0.922
1,148.945,1.087,0.666,2.001,0.903
2,149.654,9.855,1.176,5.105,1.701
1,149.839,1.363,0.928,2.305,0.832
1,149.863,2.024,0.62,1.032,0.592
1,150.424,0.94,0.903,1.99,1.516
1,150.493,1.21,0.926,1.273,1.134
2,150.616,7.403,2.405,1.95,0.741
2,150.805,3.757,0.713,8.022,1.663
1,151.143,1.051,0.879,1.249,0.87
1,151.425,1.422,1.264,1.328,0.615
1,151.636,2.001,0.626,2.103,0.615
1,152.133,2.124,0.729,1.87,1.219
1,152.454,1.306,1.323,2.025,0.923
2,152.678,4.07,1.642,11.772,3.23
1,153.562,1.959,1.149,1.536,0.858
1,154.024,1.252,0.994,1.456,0.785
1,154.371,1.812,1.346,2.012,1.128
2,154.529,4.779,1.857,3.787,1.25
1,155.135,1.237,0.692,1.767,0.619
2,155.74,1.743,0.832,4.705,1.106
1,155.778,2.47,0.849,0.936,0.726
1,156.272,2.305,0.839,1.265,0.958
2,156.473,7.624,1.217,10.557,1.089
2,156.659,4.341,0.689,1.898,1.275
1,157.061,1.541,0.986,1.516,0.863
1,157.08,1.239,0.688,1.93,0.779
1,157.33,1.204,1.53,2.333,0.641
1,157.5,1.293,0.957,2.032,0.913
1,158.153,1.247,0.91,1.262,1.249
1,158.444,1.956,0.674,1.431,1.119
2,158.452,2.727,2.139,3.028,2.939
2,158.639,3.634,1.201,5.812,1.275
1,158.705,1.753,0.993,1.253,1.224
2,159.37,3.781,2.199,1.95,1.101
2,159.909,7.46,0.954,2.864,1.934
1,160.516,1.923,0.895,2.374,0.967
1,161.175,1.41,0.849,1.763,1.257
2,161.924,6.047,1.302,3.911,0.761
2,161.958,6.932,0.855,3.654,0.766
1,162.132,1.529,0.725,1.091,1.342
2,162.479,11.326,0.753,5.146,1.106
1,162.675,1.337,0.82,2.03,0.858
2,163.461,5.653,1.924,4.129,0.992
2,163.728,6.477,1.695,5.487,0.855
2,163.742,13.326,1.173,9.058,0.855
1,164.067,2.138,0.924,1.337,0.902
1,164.081,1.304,1.401,0.94,0.903
1,164.25,0.966,0.993,2.13,0.986
1,165.227,1.26,0.91,1.442,1.437
2,165.586,8.69,1.031,6.873,0.759
2,165.734,11.62,1.549,5.62,0.677
1,165.837,1.204,0.928,1.272,0.939
1,166.266,2.015,1.082,1.247,0.677
1,166.296,1.262,0.621,1.26,0.828
1,166.725,1.253,1.124,1.506,0.623
1,166.842,1.229,0.756,1.306,1.132
2,167.194,6.943,0.903,2.485,1.822
2,167.369,7.08,2.064,2.064,1.693
2,167.552,5.219,2.335,6.764,0.781
1,167.939,1.083,1.335,2.006,0.929
1,168.384,2.191,0.646,0.944,0.845
2,169.484,9.016,1.636,1.602,1.703
2,170.654,1.94,0.912,3.52,0.691
1,170.775,1.308,0.968,2.124,0.848
2,171.154,5.43,1.556,6.12,3.037
1,171.322,1.205,0.677,1.288,0.856
1,171.782,1.017,1.07,1.185,0.781
1,172.08,1.198,0.946,1.213,0.938
1,172.666,1.26,1.119,1.442,0.887
2,172.698,7.084,1.232,8.101,2.956
1,172.818,1.306,0.756,1.296,0.84
1,172.889,1.262,1.199,1.926,1.008
2,172.915,3.649,1.584,4.373,0.699
1,173.433,1.199,0.971,1.25,0.86
1,173.51,2.04,0.607,1.224,0.874
1,174.633,2.124,1.393,1.208,1.09
1,174.983,1.447,0.878,1.966,1.142
2,175.301,2.515,3.167,8.024,1.872
2,175.413,4.16,1.793,9.643,1.117
1,175.473,1.344,1.383,1.287,0.641
1,175.719,1.414,0.946,1.499,0.882
2,175.871,7.011,2.96,9.015,1.086
1,176.146,1.308,0.961,1.501,0.925
1,176.358,1.275,0.834,1.412,0.854
2,176.422,3.75,0.591,8.402,1.76
2,177.652,11.794,2.589,13.219,2.782
1,178.527,1.33,0.817,1.246,1.347
1,179.034,1.468,1.084,1.388,0.858
1,179.522,1.304,0.946,0.999,0.823
2,179.69,13.021,2.291,2.156,2.295
1,179.717,1.302,0.935,1.41,0.892
1,179.765,1.335,0.903,2.112,0.869
2,179.792,4.115,1.336,8.293,1.173
2,180.482,3.917,1.426,12.079,2.519
1,180.55,1.237,0.869,1.407,1.189
2,181.091,2.558,2.412,4.146,0.919
2,181.134,13.751,1.232,6.358,1.5
1,181.444,1.437,1.093,2.34,1.417
1,182.305,1.191,1.177,1.185,0.994
2,182.347,13.792,1.9,7.011,1.76
1,182.454,0.996,0.968,1.417,1.234
2,183.004,5.734,2.669,6.215,1.638
2,183.165,7.178,3.579,6.41,0.853
2,183.505,7.102,2.167,2.742,1.375
1,183.574,1.228,1.264,1.437,0.86
2,183.621,4.79,0.601,4.239,3.084
2,184.018,10.361,1.688,5.298,1.636
2,184.505,3.658,1.348,4.422,2.766
2,185.658,8.024,1.404,3.929,1.131
1,185.716,1.108,0.931,1.344,0.823
2,185.78,5.327,1.21,10.731,0.853
2,185.954,3.176,0.553,13.39,1.703
1,186.756,1.417,0.892,2.072,0.591
1,187.083,1.277,1.44,2.149,1.228
2,187.55,10.546,0.912,2.571,0.669
1,188.469,1.3,0.619,1.11,1.235
1,188.992,1.235,0.862,1.292,1.132
1,189.932,1.251,1.245,1.016,1.458
2,190.912,7.507,0.636,3.73,1.101
1,190.933,1.351,0.863,1.428,1.335
2,191.059,12.348,2.984,3.75,1.166
2,191.389,10.171,1.648,2.687,2.291
2,191.555,2.819,3.336,5.786,1.706
2,192.243,5.263,3.279,13.39,2.984
2,192.309,6.358,3.425,4.146,2.298
1,192.627,1.997,0.905,1.438,0.972
1,193.62,1.426,1.142,1.506,0.783
1,193.9,0.987,0.633,1.429,0.86
1,193.971,1.14,0.972,1.816,1.082
2,194.06,11.821,0.796,7.584,2.751
1,194.064,1.418,0.897,1.254,1.11
2,194.316,3.652,0.941,2.055,0.611
2,195.137,10.367,1.976,6.553,1.145
2,195.965,5.736,2.653,4.529,1.163
1,196.044,2.108,1.123,1.15,1.13
2,196.782,6.635,1.953,1.603,1.426
2,197.205,11.381,2.116,4.209,1.014
1,197.349,1.289,0.904,1.497,1.233
1,197.689,2.441,0.615,1.437,0.618
1,197.692,1.435,0.735,1.074,1.008
2,197.939,10.464,1.11,1.899,1.872
2,198.642,5.538,1.443,1.818,2.455
2,198.927,7.624,2.092,2.977,1.646
2,199.669,8.507,0.853,8.024,0.47
2,199.777,9.53,2.392,3.213,1.015
1,199.915,0.987,1.166,1.277,0.612
1,199.938,1.51,1.158,1.062,1.146
2,200.264,4.684,0.805,1.993,3.142
2,200.442,4.209,0.96,3.036,0.877
1,200.442,1.525,0.619,1.25,0.856
2,200.964,1.807,1.541,4.24,1.301
1,201.27,1.774,0.607,1.405,1.144
1,202.133,0.961,1.123,1.825,1.184
2,202.303,4.055,2.039,3.787,1.42
1,203.277,1.24,0.592,1.326,1.228
1,203.731,1.406,0.883,1.035,0.936
1,203.771,0.989,0.904,0.954,0.867
2,204.87,2.952,3.276,2.738,0.759
2,204.913,5.775,0.865,1.977,2.954
2,205.101,6.943,1.849,11.51,1.891
1,205.228,2.159,0.617,1.438,0.871
1,205.427,1.747,0.938,1.412,1.057
2,205.586,12.1,1.447,4.781,1.552
