task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,14.223,10.36,1.07,118.03,1.06,99.09,96.48,104.83,9.54,10.39,1.08,113.71,1.11,110.56,109.94,104.0,10.01
4,14.547,11.09,1.08,96.12,0.97,112.42,107.6,99.22,11.45,10.75,1.08,112.08,0.99,112.98,108.6,107.96,10.83
3,15.26,10.36,1.0,118.04,1.07,107.08,102.82,106.89,10.1,11.0,1.08,102.0,0.97,108.87,110.78,102.9,9.68
4,15.475,10.27,0.99,104.91,1.0,108.87,93.47,113.5,10.76,10.6,1.1,105.91,1.11,114.02,92.41,102.13,10.61
1,15.669,9.26,1.05,111.61,1.08,112.16,111.52,103.5,11.47,9.34,1.04,105.38,1.07,99.21,109.46,100.51,11.48
4,15.908,10.4,1.0,106.36,1.05,107.44,93.15,101.8,11.37,11.33,0.95,108.92,1.1,105.4,105.96,98.95,10.11
2,16.185,10.41,1.16,107.06,1.11,95.25,99.48,109.68,10.84,10.69,1.09,101.34,1.13,97.81,109.08,118.27,10.33
3,16.545,10.04,1.1,101.4,1.01,107.56,108.98,110.47,10.92,11.41,1.11,114.75,1.03,103.67,106.69,102.02,10.46
4,16.87,11.01,0.95,98.35,1.0,99.06,97.24,110.07,10.89,11.33,1.08,103.81,1.06,105.46,100.98,102.06,11.49
2,17.602,11.22,1.11,103.28,1.08,104.29,105.34,102.91,10.88,10.3,1.17,103.8,1.09,105.74,111.57,118.9,10.84
3,17.687,10.47,0.99,112.18,1.02,102.57,102.18,104.7,11.12,10.44,1.15,114.91,1.01,96.09,111.62,100.65,11.02
4,17.772,10.4,0.98,103.89,1.02,110.96,101.56,103.75,10.85,11.32,1.03,99.69,1.09,98.24,101.51,102.6,10.29
4,17.845,9.6,1.1,106.04,1.05,101.84,95.76,106.74,11.41,10.16,1.05,96.56,1.12,113.15,106.47,114.35,10.91
3,17.886,10.66,1.1,107.76,1.09,98.53,108.69,107.98,9.68,10.93,1.11,104.58,1.07,104.49,112.27,101.21,9.43
3,18.012,10.18,1.1,112.47,1.03,110.58,97.44,113.49,11.12,11.46,1.14,104.94,0.96,94.05,102.07,107.07,11.07
1,18.111,9.64,0.94,114.61,1.02,111.47,103.91,100.35,11.26,9.95,0.94,116.29,1.08,106.02,103.39,111.74,10.97
4,18.231,10.63,1.05,109.3,0.98,109.34,92.48,103.61,11.41,9.65,1.1,111.23,1.1,107.15,106.55,105.44,10.53
3,18.29,11.26,1.02,107.22,0.96,107.2,110.78,97.97,10.26,10.86,1.01,116.45,1.03,97.15,110.67,103.3,10.62
3,18.298,11.44,1.07,116.29,1.0,106.11,110.14,104.37,9.95,10.03,1.07,105.79,1.04,97.36,97.59,111.81,10.31
1,18.702,10.77,1.02,110.59,1.06,106.67,115.9,116.07,11.17,10.18,1.1,108.84,1.01,107.02,104.73,111.14,10.28
3,18.745,10.71,0.98,108.43,1.1,108.72,96.58,111.74,10.77,9.91,1.08,110.21,1.01,102.68,96.14,107.93,10.77
2,18.813,11.64,1.11,99.47,1.12,110.36,108.47,112.54,11.63,11.05,1.05,93.42,1.1,110.39,110.33,115.4,11.32
4,18.893,9.7,0.96,104.7,1.01,106.59,91.88,101.23,11.3,10.26,1.1,111.47,0.96,100.11,107.74,113.07,10.95
3,18.903,10.5,0.98,110.36,1.0,95.83,108.83,105.72,10.64,10.19,1.02,100.16,1.09,95.73,109.57,113.44,10.65
2,19.133,11.1,1.13,96.13,1.03,108.94,111.3,115.31,10.78,11.64,1.11,99.03,1.0,96.46,110.9,117.48,10.48
3,19.685,11.31,1.12,107.53,1.06,111.21,99.22,109.94,11.09,9.8,1.08,113.09,1.04,108.42,96.17,110.96,9.42
2,20.242,11.58,1.19,104.4,1.06,105.92,101.22,113.38,10.05,10.95,1.01,102.18,1.03,103.34,102.14,118.55,10.33
1,20.417,9.36,0.95,111.32,1.01,100.15,113.97,99.12,10.25,10.94,1.03,109.74,1.09,114.63,109.16,107.0,11.42
2,20.565,10.89,1.05,98.97,1.04,100.85,112.2,117.48,11.14,10.5,1.07,105.88,1.09,97.07,97.76,103.85,11.07
2,20.774,10.68,1.15,94.09,1.1,101.35,99.23,117.57,10.31,11.68,1.17,103.68,1.08,107.43,97.93,103.9,10.35
1,21.252,9.21,1.01,104.99,1.09,100.85,104.25,104.15,10.65,10.0,1.03,110.28,1.01,101.17,112.24,115.16,11.7
2,21.39,10.93,1.17,102.05,0.99,111.05,102.14,108.13,10.7,10.92,1.06,93.55,1.0,100.96,100.07,118.47,11.63
3,21.631,10.06,1.0,102.04,1.06,103.62,104.74,106.89,10.2,10.92,1.06,109.4,1.07,96.23,107.8,97.91,10.21
4,21.663,10.46,1.0,103.53,1.12,114.56,104.14,107.87,10.62,11.06,1.0,112.45,0.99,115.0,97.87,99.96,9.97
3,21.854,11.03,0.98,114.45,0.98,94.51,100.12,101.58,10.51,11.02,0.98,117.78,1.08,102.37,105.29,105.3,10.26
3,21.999,9.72,1.0,109.72,1.05,108.75,109.35,99.54,11.09,11.16,1.03,106.08,1.07,110.48,112.9,107.96,11.13
2,22.05,10.39,1.08,103.93,1.01,98.71,110.09,109.61,10.86,10.92,1.09,105.74,1.06,109.3,105.61,102.71,11.69
1,22.067,10.72,1.08,109.33,1.09,117.39,107.87,108.4,10.77,9.61,0.96,107.19,0.98,99.97,102.69,116.07,11.63
4,22.115,11.21,1.09,96.85,1.08,107.04,105.68,102.88,10.23,10.33,1.03,98.38,1.05,112.03,101.27,104.59,10.07
4,22.169,9.59,1.03,98.16,0.97,102.59,107.78,110.59,11.24,10.32,0.96,99.36,1.03,100.1,102.55,100.29,10.11
3,22.239,11.3,1.09,106.14,0.94,94.88,99.71,112.89,9.75,10.6,1.07,102.28,0.96,97.02,109.34,109.13,9.91
4,22.261,10.76,0.94,99.7,1.1,99.82,105.55,113.94,10.29,11.05,1.09,95.33,1.07,115.04,106.77,112.83,10.21
4,22.814,9.77,1.02,98.2,1.0,105.25,102.56,110.1,10.7,9.85,0.96,100.24,1.09,98.24,93.89,100.88,10.09
2,23.084,11.0,1.07,108.41,1.0,106.05,102.14,107.17,11.08,11.03,1.03,100.08,1.04,108.44,110.28,115.91,11.75
4,23.676,10.46,1.0,107.29,1.0,97.94,97.0,111.8,11.58,9.88,1.06,111.3,1.0,115.15,97.66,114.09,10.12
1,24.286,9.49,1.04,109.28,1.04,110.8,111.76,105.98,9.98,10.94,1.05,110.01,1.15,107.41,101.6,98.66,10.24
1,24.413,9.61,1.1,113.08,1.14,102.92,116.29,111.01,9.94,10.21,0.98,110.96,1.06,106.64,116.17,107.0,10.88
4,25.331,11.04,1.0,105.54,1.0,108.55,104.63,106.91,11.6,10.82,1.03,112.16,1.01,113.52,95.66,107.04,11.36
2,25.461,11.26,1.16,92.18,1.09,101.16,103.32,105.32,11.68,10.22,1.1,104.57,1.15,103.22,106.48,110.58,11.76
1,25.509,10.24,1.05,100.54,1.14,113.76,112.59,109.87,11.28,9.63,1.07,112.44,1.04,106.95,112.93,98.5,10.03
4,25.654,10.26,1.05,112.29,0.99,112.57,102.95,103.42,10.72,10.14,1.02,104.65,1.11,102.53,101.65,97.81,11.14
3,25.857,11.09,1.09,102.28,1.0,107.21,104.75,102.79,9.48,11.46,1.12,115.52,1.07,97.9,110.92,113.44,10.09
2,26.038,10.46,1.14,102.42,1.05,104.52,99.12,118.48,11.4,10.01,1.16,105.83,1.15,95.34,104.07,103.63,10.85
2,26.617,10.99,1.13,103.65,0.98,105.67,114.28,115.29,10.49,10.94,1.02,103.29,1.11,101.27,110.06,105.52,10.16
1,26.635,9.26,0.99,102.49,1.01,99.52,104.77,105.49,11.51,10.77,1.03,106.56,1.1,106.69,116.59,107.76,11.07
2,26.666,10.41,1.18,108.23,1.02,98.0,110.26,113.92,10.16,10.11,1.09,99.75,1.02,95.97,112.71,108.1,10.74
4,26.724,10.4,1.05,98.38,1.06,107.32,97.21,107.1,11.17,9.58,1.08,104.91,1.02,114.73,95.63,107.52,11.36
1,27.008,9.68,1.04,105.72,1.1,117.89,114.61,114.22,11.43,10.87,1.04,105.46,1.11,108.48,105.6,103.35,11.53
2,27.364,11.0,1.09,94.21,1.1,110.24,102.98,100.75,10.86,11.1,1.04,109.34,1.09,99.33,96.3,108.74,11.5
4,27.365,10.12,0.96,111.99,1.04,107.29,106.25,102.5,10.47,10.39,1.04,96.75,1.11,106.91,103.14,103.8,10.08
1,27.474,9.58,0.96,115.53,1.12,106.52,115.22,115.79,10.27,10.37,0.99,101.4,1.09,105.7,102.36,114.14,10.73
3,27.811,10.09,1.1,104.46,1.04,94.11,108.36,110.68,9.98,10.44,1.04,108.83,1.01,94.88,99.32,105.61,9.92
3,28.574,10.84,1.1,100.15,1.1,109.22,100.53,99.13,10.87,9.77,1.12,108.19,1.09,100.02,96.29,110.45,9.73
1,28.809,9.83,1.0,104.96,1.04,103.43,102.99,105.51,11.75,9.3,0.99,112.64,1.02,116.23,112.0,99.28,10.28
3,29.144,10.04,1.0,108.63,1.01,103.73,111.67,112.82,10.51,10.53,1.03,113.02,1.1,98.0,107.25,101.69,10.5
1,29.268,9.25,1.1,114.46,1.1,116.27,115.59,103.75,11.57,10.41,1.07,109.19,1.07,117.77,99.72,114.86,11.0
1,29.296,10.74,0.94,114.67,1.01,116.77,104.85,114.12,11.58,9.47,0.99,104.88,1.06,112.51,109.89,105.83,10.77
3,29.351,11.23,1.15,111.08,1.02,109.94,101.97,115.4,9.96,9.95,1.03,105.41,1.06,97.28,112.8,98.08,10.68
1,29.433,9.49,0.96,109.53,1.1,113.17,107.98,105.38,10.01,9.91,1.1,114.6,1.06,110.68,109.03,104.3,10.36
3,29.691,11.28,0.98,116.25,1.05,97.65,103.14,104.49,10.05,11.23,1.15,102.04,1.0,96.79,96.2,101.24,11.1
1,29.938,9.67,0.96,111.61,0.99,104.38,117.28,107.83,11.62,10.88,1.06,108.32,1.02,110.15,112.15,101.09,11.27
2,29.95,10.57,1.17,93.57,1.07,94.72,107.41,101.33,10.07,11.38,1.16,92.72,1.08,111.05,106.67,108.9,11.14
2,30.22,10.09,1.01,100.29,1.09,106.11,109.66,109.35,10.26,10.63,1.01,101.34,1.12,95.83,101.82,112.4,10.56
2,30.225,10.03,1.08,100.5,1.04,108.08,101.6,116.26,10.9,10.72,1.12,108.71,1.08,97.3,112.31,116.75,10.05
3,30.678,11.05,1.04,107.12,0.95,101.17,110.14,100.85,9.71,11.21,1.1,105.93,0.95,95.73,96.83,104.37,10.22
4,30.846,10.98,1.0,111.36,1.0,105.99,95.34,106.59,10.18,10.0,1.08,95.98,1.1,103.89,101.09,98.02,9.77
3,31.118,11.44,1.12,105.41,1.03,100.96,108.69,115.57,10.41,10.99,1.12,107.43,0.98,101.35,106.56,105.8,10.22
1,31.296,10.87,1.08,104.57,1.04,116.72,109.64,98.23,10.78,10.88,1.1,114.87,1.03,111.15,102.69,105.15,11.0
1,31.424,10.33,0.98,114.12,1.14,115.12,110.79,107.84,10.18,9.74,0.96,109.53,1.02,101.68,105.15,102.76,10.3
3,32.425,10.08,0.97,111.96,0.99,108.37,106.82,99.99,10.34,11.01,1.14,110.45,1.05,94.23,111.64,106.64,9.95
4,32.471,9.76,0.99,100.46,1.06,104.26,99.95,97.86,9.98,9.79,0.99,107.18,1.11,109.48,104.2,105.06,10.11
4,33.118,11.09,1.12,102.3,1.03,98.37,93.66,102.83,9.82,10.51,1.1,111.89,1.08,100.22,108.52,111.09,10.17
3,33.239,11.17,1.12,101.05,1.01,93.7,97.71,103.15,11.09,10.45,1.03,100.77,0.98,107.5,109.73,110.21,9.49
1,33.371,10.91,1.09,116.32,1.08,107.5,110.79,116.7,10.36,10.74,1.05,103.61,1.11,99.68,102.06,103.41,11.54
1,33.595,10.21,1.04,116.74,1.0,109.74,109.53,101.74,10.16,9.84,1.07,103.84,1.07,100.58,117.82,115.95,11.06
4,33.887,11.0,0.98,99.69,1.03,110.13,98.12,102.74,11.1,11.31,1.11,106.41,1.06,99.14,103.49,106.41,11.19
1,34.151,10.7,1.03,109.92,1.06,108.84,107.62,116.02,11.68,9.83,0.98,98.41,1.01,113.46,110.65,116.28,9.94
1,34.26,10.8,1.09,106.89,1.09,114.69,113.51,110.05,10.41,10.24,0.95,116.28,0.98,117.78,102.29,109.46,11.51
4,34.456,9.71,1.03,103.91,1.07,104.56,98.55,114.55,9.97,10.55,0.97,97.5,1.13,109.76,101.07,98.16,10.46
4,34.648,10.55,1.11,99.65,1.1,108.59,96.81,107.62,10.62,10.7,1.1,97.66,0.98,106.92,106.92,102.6,10.91
2,34.97,11.7,1.19,92.44,1.04,99.58,105.59,105.86,11.86,10.09,1.18,107.72,1.0,108.47,104.17,109.27,11.11
2,35.609,11.49,1.13,100.29,0.99,99.67,114.21,100.82,11.24,10.54,1.02,96.38,0.98,110.84,108.47,114.14,10.83
2,35.679,11.64,1.19,103.62,1.0,107.88,100.9,102.41,10.49,10.16,1.05,106.25,1.0,107.47,108.47,109.7,10.3
3,36.093,10.66,1.12,108.28,0.96,97.45,107.75,111.07,9.39,10.58,1.08,105.14,1.1,102.42,107.12,102.92,10.01
3,36.26,10.57,1.12,101.76,1.05,97.43,112.87,113.16,9.49,9.86,1.01,110.54,0.98,108.42,103.19,100.23,10.23
2,36.312,11.62,1.07,99.78,1.01,101.63,101.63,107.36,10.14,11.5,1.01,97.11,1.02,95.08,96.74,100.47,11.88
2,36.471,11.44,1.01,107.82,1.03,103.43,101.02,114.54,10.52,11.12,1.1,96.81,1.02,101.77,101.97,108.5,10.61
4,36.566,11.23,1.0,98.17,1.04,110.22,101.65,111.89,11.08,11.33,1.0,96.42,1.03,110.44,108.4,104.27,11.0
4,36.89,10.15,1.01,106.46,0.98,101.29,106.58,112.88,11.48,10.4,1.08,110.2,1.06,109.48,97.92,103.74,10.88
1,37.509,10.9,1.09,109.45,0.98,103.36,107.87,103.67,11.28,10.74,1.05,107.71,1.14,106.46,108.56,110.47,11.74
4,37.825,9.97,0.99,95.07,1.07,98.52,101.79,99.2,9.9,10.92,1.08,106.02,1.01,112.64,99.78,105.62,10.76
3,38.525,11.19,1.14,106.68,0.98,94.42,111.17,110.92,10.5,10.7,1.12,114.61,1.0,106.08,104.5,115.18,10.59
4,38.686,9.99,0.94,109.21,1.02,104.11,91.78,103.48,10.5,10.28,1.08,108.52,0.98,112.63,103.17,106.47,11.52
3,38.721,11.41,0.98,101.24,1.06,110.06,107.8,109.89,9.4,10.6,1.01,106.76,1.06,109.98,109.8,111.2,9.46
1,38.875,9.58,1.03,114.18,1.07,112.52,99.42,110.28,10.22,9.82,0.98,100.53,0.98,111.42,110.19,115.53,10.87
2,39.369,10.78,1.08,95.0,1.13,105.24,98.17,112.55,11.33,11.15,1.17,107.01,1.16,101.33,102.96,104.86,10.2
3,39.624,10.26,1.02,101.74,0.94,103.14,101.33,101.06,10.21,10.19,1.04,103.33,1.0,106.22,107.46,107.28,9.98
3,39.667,11.02,1.0,100.51,1.09,105.11,99.32,104.77,11.07,10.12,1.11,116.7,0.97,99.07,96.94,104.4,9.75
1,40.551,9.35,1.0,101.45,1.03,107.39,109.16,101.28,11.3,9.42,0.95,104.0,1.1,102.41,108.08,110.43,11.57
4,40.56,10.23,0.99,95.97,1.03,98.33,97.5,108.61,10.07,11.22,1.07,104.55,1.09,102.54,91.52,102.23,10.43
3,40.727,11.03,1.05,100.51,0.98,100.76,102.6,113.02,10.46,11.42,1.0,103.36,1.05,96.78,110.92,104.09,11.05
2,40.819,11.67,1.12,94.55,1.01,109.45,108.95,117.85,11.76,10.05,1.08,92.68,1.1,108.55,114.35,111.83,11.55
4,41.118,10.49,1.0,95.0,1.02,106.43,91.44,99.29,9.9,9.92,1.03,99.05,1.0,105.91,98.29,104.12,11.36
3,41.183,10.11,0.98,110.03,1.11,95.17,101.97,116.21,9.8,9.85,0.98,112.87,1.0,109.44,103.64,105.31,10.49
4,41.669,10.15,1.09,98.72,1.1,105.62,105.77,110.54,10.91,10.57,0.98,105.93,1.02,102.91,103.27,105.03,11.4
2,42.265,10.47,1.17,100.69,1.15,94.4,111.91,118.02,11.45,11.67,1.17,92.13,1.09,99.58,111.75,115.31,11.61
1,42.754,9.21,1.0,100.97,1.13,99.46,112.15,100.89,10.48,9.85,0.99,117.02,1.1,107.78,114.27,109.37,11.03
3,42.771,9.68,1.1,116.25,1.09,96.29,106.08,104.23,10.01,10.51,1.05,106.68,1.0,104.8,101.72,100.39,10.28
3,42.782,10.71,1.15,109.64,0.96,100.76,98.98,101.67,9.59,10.57,1.0,106.77,0.95,105.44,101.06,114.85,10.45
4,43.172,11.02,0.96,111.38,1.08,109.53,100.21,112.31,11.13,10.82,1.02,105.91,0.96,99.64,94.17,104.63,11.46
4,43.3,10.42,1.11,110.51,1.0,107.15,97.04,98.32,11.38,10.06,1.07,105.54,1.03,99.04,107.93,112.29,10.86
3,43.436,10.28,1.01,116.12,0.95,101.98,109.78,103.17,11.02,10.25,1.05,113.9,0.94,100.93,110.47,100.5,9.39
3,43.538,10.62,1.14,111.98,1.05,94.32,101.25,103.38,10.6,10.34,1.09,101.66,1.12,96.84,110.38,109.7,9.92
3,43.675,9.74,1.06,101.07,1.09,103.18,98.72,103.17,10.99,10.93,1.14,109.58,1.12,104.03,103.2,111.04,9.74
4,44.595,10.2,1.0,98.23,0.97,107.94,103.16,114.87,11.53,9.6,1.11,109.82,1.12,103.04,93.66,101.23,10.52
1,44.633,10.27,1.09,100.36,1.04,110.82,99.55,110.35,9.91,10.07,0.98,113.01,1.11,114.26,99.43,113.58,11.77
4,44.869,10.44,1.1,99.05,1.12,109.97,94.44,109.06,11.38,9.92,1.11,97.19,1.01,100.84,91.66,106.16,10.89
3,45.386,9.83,1.02,108.2,1.09,100.27,104.17,110.27,9.67,10.27,1.01,118.75,1.01,106.1,100.32,98.72,10.54
1,45.592,10.93,0.98,108.26,1.07,114.0,111.67,110.03,10.49,9.76,1.07,114.24,1.09,103.66,100.67,114.88,11.77
2,45.64,10.67,1.1,104.42,1.08,96.39,106.89,110.71,10.73,11.31,1.12,96.14,1.14,106.66,106.89,110.06,10.46
4,45.864,10.34,0.98,101.39,1.1,107.99,93.31,108.28,9.88,10.55,0.99,110.77,1.0,108.67,97.7,100.03,11.4
1,46.067,9.75,1.05,116.84,1.01,101.6,114.21,110.35,10.0,10.6,1.1,108.6,1.14,99.63,117.4,113.52,10.56
3,46.311,10.7,1.14,104.37,1.1,94.23,96.95,105.31,9.38,10.42,1.13,116.94,0.98,109.38,107.46,112.29,10.52
1,46.91,9.58,1.05,110.0,1.09,115.05,101.71,110.21,11.67,9.76,0.98,116.72,1.08,108.14,112.94,112.56,11.73
4,47.109,10.4,0.99,103.15,0.96,105.3,107.82,98.36,9.77,10.87,1.01,97.22,0.97,112.65,94.28,102.01,10.71
