task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,5.13,10.09,0.97,108.82,0.99,105.25,92.36,106.55,10.17,10.64,1.02,97.38,1.02,106.45,94.47,104.46,10.58
2,5.205,11.57,1.14,99.18,1.1,108.62,99.94,115.84,11.26,10.4,1.2,107.84,1.01,104.53,100.6,115.02,11.05
2,5.307,10.85,1.04,96.68,1.15,95.08,107.01,106.66,10.53,10.5,1.1,108.93,1.02,100.88,111.55,101.77,10.7
4,5.559,10.14,1.03,105.32,1.09,98.52,93.02,109.66,11.3,10.18,1.0,106.18,1.08,112.42,97.48,115.64,11.12
2,5.987,9.93,1.08,98.96,1.15,101.27,107.04,102.23,10.91,10.8,1.02,107.81,1.01,98.14,102.43,117.93,10.15
2,6.23,11.37,1.07,105.49,1.01,104.53,112.84,118.9,11.23,11.0,1.14,102.24,1.1,96.62,100.46,118.0,10.2
3,6.454,10.54,1.04,118.75,0.98,105.56,110.83,100.44,10.68,11.02,1.08,100.02,1.01,103.04,104.15,107.55,10.26
1,6.766,9.48,1.05,116.82,1.0,109.68,100.69,99.08,10.59,9.8,1.04,100.87,1.07,117.6,101.23,108.7,10.33
1,7.187,9.91,0.98,112.2,1.08,107.01,110.46,108.53,9.96,9.28,0.96,115.22,1.02,99.81,99.43,115.61,10.33
4,7.721,11.34,0.97,95.51,1.03,112.63,94.28,100.72,10.56,10.65,1.05,106.46,1.06,113.61,96.46,104.17,10.82
4,7.814,9.95,1.01,94.95,0.98,99.22,95.85,103.74,10.7,9.66,0.97,110.92,1.05,106.61,105.06,115.24,10.08
3,7.925,10.81,1.08,104.89,0.95,103.08,102.82,104.4,10.18,9.97,1.06,102.81,1.11,110.67,96.7,112.57,10.47
2,8.251,10.41,1.16,96.07,1.02,103.26,101.2,108.92,11.72,11.41,1.02,105.05,1.06,111.18,101.82,100.6,10.31
3,9.739,10.93,1.04,103.36,1.06,110.28,106.56,100.97,9.98,9.82,1.08,114.1,1.01,93.76,98.28,104.99,10.43
3,9.911,11.36,1.05,116.88,1.1,104.0,96.19,109.96,10.08,11.26,1.08,118.4,1.09,104.06,111.39,108.06,10.18
2,10.328,10.37,1.16,98.97,1.1,103.59,108.11,112.41,11.85,10.6,1.01,104.0,1.12,107.88,103.64,116.49,11.17
4,10.465,10.31,0.95,110.04,1.03,111.06,100.19,109.08,10.88,10.67,1.0,108.89,1.1,109.72,106.36,102.57,11.03
2,10.477,10.61,1.08,108.27,1.15,96.09,105.32,106.86,10.31,11.37,1.2,98.0,1.06,98.76,102.96,103.98,11.03
3,10.872,10.89,1.06,102.42,1.11,107.82,112.4,114.99,10.71,10.71,1.06,111.92,0.99,93.72,101.97,108.73,10.45
2,10.946,11.67,1.18,94.52,1.14,110.12,104.88,105.9,11.74,11.58,1.09,93.7,1.07,104.74,104.71,113.76,11.36
4,11.946,10.2,1.0,96.87,0.99,106.42,101.65,99.1,10.04,9.84,1.02,109.11,1.12,114.54,97.24,104.9,10.18
4,12.237,10.23,0.98,101.36,1.12,112.54,106.08,109.66,9.77,10.5,1.06,97.71,1.1,105.78,105.54,104.65,10.56
1,12.284,10.55,1.04,108.92,1.03,100.99,109.53,110.87,10.46,10.36,0.93,112.7,1.03,102.27,117.66,112.29,11.3
3,12.449,11.14,1.08,111.81,0.94,110.42,104.38,100.22,9.49,11.44,1.07,111.49,0.95,102.35,96.14,106.24,10.75
1,12.644,10.73,1.09,112.42,0.98,107.02,108.28,99.28,11.12,9.79,1.07,105.18,1.0,107.9,107.25,102.72,10.3
4,13.219,10.62,0.98,112.69,1.07,98.25,97.79,99.4,11.12,10.68,1.04,105.87,1.06,109.45,102.16,99.06,10.51
3,13.295,11.33,1.0,104.39,1.07,99.68,106.3,102.81,9.84,11.25,1.13,107.1,0.95,110.85,108.23,106.62,11.02
4,13.494,10.43,1.04,108.88,1.12,113.95,97.05,103.43,10.84,10.85,1.07,112.69,1.1,111.52,97.75,114.6,10.85
3,13.523,10.12,1.11,110.22,1.06,98.64,105.07,112.4,9.75,9.72,0.99,118.06,1.05,105.66,103.38,110.56,11.09
3,14.077,9.94,1.08,110.64,1.1,111.21,97.68,110.01,11.13,10.47,1.03,113.13,1.04,107.93,111.85,116.06,10.5
4,14.521,11.08,0.94,109.15,1.0,115.55,106.08,97.7,10.9,11.06,0.98,99.86,1.06,115.1,92.81,110.22,10.51
1,14.733,9.57,0.98,116.44,1.01,107.78,110.41,108.9,10.68,10.65,0.95,106.76,1.09,99.68,101.68,110.99,11.02
2,14.872,10.51,1.01,97.17,0.99,97.52,105.63,118.57,10.7,10.81,1.2,102.04,1.11,96.57,102.98,105.8,11.2
4,15.275,10.58,1.05,95.33,1.11,105.62,103.16,101.67,11.6,11.29,0.96,108.94,1.06,106.68,93.78,111.22,11.39
2,15.652,11.49,1.1,108.48,1.02,95.08,102.65,108.34,11.73,11.42,1.06,93.76,0.98,100.12,101.22,118.07,11.84
1,15.956,10.57,1.06,114.19,1.13,113.27,103.8,105.73,11.51,9.26,1.06,101.04,1.08,108.63,113.26,111.34,10.33
2,16.084,11.69,1.19,107.86,1.0,102.66,106.16,111.16,10.43,11.2,1.01,92.06,1.05,104.22,97.36,114.95,10.93
4,16.241,11.08,0.98,112.17,1.04,113.29,100.92,102.6,10.39,10.24,1.01,112.67,1.01,113.42,91.77,100.26,10.69
3,16.368,10.92,1.11,105.88,1.08,108.41,112.72,103.71,10.08,11.1,1.15,104.93,1.1,95.87,100.08,114.86,10.46
3,17.05,11.25,0.98,114.26,0.94,108.23,102.2,98.07,10.12,10.93,1.05,116.75,0.95,109.03,102.57,102.42,11.14
1,17.099,9.73,1.02,105.79,1.1,114.24,112.61,113.96,10.72,10.22,0.98,114.54,1.01,114.5,102.31,116.24,11.23
3,17.653,11.17,0.98,113.12,1.01,109.67,109.73,107.62,10.79,9.9,1.0,116.75,1.02,96.77,100.08,113.45,9.84
1,17.894,10.87,0.93,106.38,0.99,99.13,106.43,104.6,10.67,10.9,1.07,105.49,1.09,117.51,106.64,113.06,10.14
2,18.012,11.08,1.03,106.13,1.03,98.47,105.95,102.6,10.33,10.45,1.06,102.54,1.15,107.42,96.69,105.6,10.25
4,18.655,10.18,1.05,105.37,1.02,104.58,95.9,113.23,10.22,11.2,0.99,110.26,1.0,104.31,104.11,104.08,10.17
4,18.709,10.93,0.96,109.92,1.01,115.32,101.1,114.35,10.95,9.75,0.97,103.65,1.02,112.84,92.4,111.75,10.11
1,18.747,10.54,1.03,106.79,1.08,112.67,100.89,102.95,11.21,9.38,1.0,114.84,1.1,103.26,111.47,103.83,10.28
4,18.836,10.36,1.0,112.29,1.09,108.66,96.83,108.73,11.6,9.67,0.96,97.87,1.07,104.89,96.87,103.13,11.12
4,18.991,10.48,1.09,101.49,1.0,106.62,100.08,101.94,10.13,11.17,0.94,96.99,1.04,103.4,105.33,115.7,11.44
2,19.08,11.76,1.18,104.51,1.1,112.19,99.8,104.06,11.75,10.53,1.14,96.39,1.0,108.98,101.38,106.59,10.81
3,19.219,10.02,1.13,118.24,0.95,110.03,104.28,110.8,10.39,11.0,1.05,107.1,1.04,100.69,103.64,104.04,9.39
4,19.283,10.84,1.1,108.92,1.1,99.03,106.6,106.54,11.31,9.63,1.11,108.63,0.97,107.54,104.31,110.93,10.69
4,19.34,10.88,1.07,97.42,1.08,105.59,101.3,106.59,10.61,10.32,0.99,105.95,1.04,107.83,105.46,98.47,10.89
2,19.659,11.22,1.06,107.25,1.1,98.03,108.54,104.64,11.78,10.68,1.15,108.62,1.13,100.7,105.27,116.56,10.19
2,19.677,10.01,1.12,103.82,1.11,106.97,111.87,103.38,11.15,11.64,1.17,98.87,1.11,111.15,105.34,112.74,10.35
2,20.219,9.98,1.1,104.32,1.04,96.05,107.62,105.05,10.82,11.53,1.1,106.78,1.02,104.43,111.67,115.89,10.5
3,20.737,9.72,1.15,117.13,0.99,103.53,99.22,99.37,10.83,10.23,1.0,116.45,0.99,95.66,105.9,100.64,10.67
3,20.97,10.4,1.09,116.06,0.98,97.38,110.26,111.53,10.79,10.98,1.14,115.38,1.01,96.0,96.82,110.77,9.95
3,21.212,10.65,1.08,106.0,0.96,106.47,95.95,112.08,9.84,11.18,1.12,103.74,1.07,101.17,101.66,110.8,10.14
1,21.413,10.34,0.97,114.06,1.02,109.23,116.26,111.15,11.44,10.02,1.01,113.61,1.05,107.02,102.64,110.38,11.39
4,21.826,10.58,1.05,95.78,1.03,102.97,91.75,100.78,11.42,10.15,1.03,107.82,1.04,98.52,98.09,99.83,9.9
2,21.831,11.0,1.12,105.02,1.04,97.17,109.38,114.74,10.87,11.68,1.06,96.81,1.03,97.18,103.09,102.07,11.73
1,22.334,9.89,1.02,112.72,1.09,109.2,109.36,102.16,10.17,9.68,1.06,104.49,1.07,106.02,111.78,110.37,10.32
2,23.005,10.67,1.16,93.18,1.01,97.3,105.72,115.58,11.07,10.68,1.07,94.41,1.12,99.78,105.29,109.87,11.61
1,23.125,9.75,0.98,101.99,1.11,108.78,99.78,100.88,11.33,10.05,0.94,99.72,1.06,110.57,108.18,106.26,11.34
2,23.751,11.37,1.16,94.34,1.07,97.51,114.35,100.54,10.2,10.44,1.09,103.1,1.11,106.75,107.52,113.76,11.51
2,24.549,10.58,1.02,104.96,1.13,105.63,96.64,114.5,10.02,10.8,1.1,102.63,1.13,107.82,106.93,110.88,10.22
2,24.773,11.36,1.06,92.02,1.06,95.83,111.2,117.83,11.8,10.36,1.12,93.45,1.13,101.78,97.93,107.59,10.44
3,25.549,10.83,1.08,100.76,1.1,104.78,103.07,102.9,10.03,11.06,0.99,109.96,1.05,94.12,98.41,109.02,9.84
4,25.584,10.54,1.0,107.29,1.05,108.77,101.67,97.64,10.38,9.9,1.06,112.62,1.06,101.98,99.93,98.74,10.95
1,25.681,10.76,1.07,105.18,1.11,114.95,113.51,111.91,10.35,10.76,1.1,105.16,1.04,104.78,117.94,112.52,10.18
1,25.848,9.33,1.06,104.24,1.06,112.13,115.06,107.59,10.42,9.28,0.99,102.5,1.01,112.47,117.09,109.08,11.57
2,26.056,10.25,1.15,94.12,1.16,107.07,109.88,103.98,10.18,11.47,1.03,93.77,1.0,107.18,98.17,114.39,10.36
1,26.259,10.94,0.98,106.89,1.1,101.46,113.32,114.03,11.46,9.32,1.08,115.7,1.07,116.38,100.74,108.43,10.25
4,26.458,9.81,1.1,110.77,1.12,115.07,91.75,105.81,11.12,10.76,1.05,112.18,0.95,109.46,93.65,106.32,10.41
3,27.084,10.36,1.07,101.6,0.95,94.93,98.72,103.0,9.84,10.07,1.15,100.48,1.07,103.27,99.97,99.22,10.55
1,27.787,10.42,0.99,116.82,1.09,103.06,100.89,103.07,10.25,9.39,1.03,105.2,1.07,102.27,113.39,107.3,10.1
4,27.835,11.12,0.95,95.54,0.99,101.06,101.38,105.28,10.83,11.28,1.0,105.89,1.08,102.4,108.26,113.25,10.9
3,27.958,10.71,1.03,117.12,0.98,97.31,102.3,110.45,10.86,9.83,1.11,106.08,0.95,108.95,97.8,101.1,9.7
3,28.017,10.58,1.1,115.83,1.04,103.3,99.01,112.77,10.79,10.46,1.12,103.1,1.08,108.57,103.42,115.25,9.84
3,28.227,10.77,1.04,110.46,1.05,100.68,111.06,108.33,10.98,10.6,0.97,111.1,1.08,110.04,99.98,101.06,10.73
3,28.5,11.06,1.15,107.08,1.02,93.77,113.24,105.42,10.92,10.58,1.09,117.7,1.06,94.29,107.49,109.2,10.1
1,28.746,9.26,0.94,99.41,1.05,107.92,115.44,114.85,10.98,9.87,1.1,110.01,1.04,101.94,115.47,106.87,10.97
1,28.95,9.51,0.96,114.46,1.0,112.8,110.29,99.82,11.24,10.29,1.05,111.32,1.0,112.19,115.42,116.74,11.47
3,28.969,9.89,0.99,108.19,0.95,95.48,112.42,110.25,10.94,11.25,1.11,100.44,1.04,107.35,99.1,110.92,11.15
3,29.126,9.84,1.01,117.97,1.03,103.08,95.89,107.38,9.82,11.11,1.01,107.8,1.1,97.52,104.48,101.78,10.88
3,29.238,11.31,1.0,102.11,0.95,105.53,101.19,98.49,10.15,10.92,1.13,114.54,0.94,103.19,111.52,116.06,10.26
4,29.242,11.22,1.0,97.23,1.12,112.27,99.95,112.0,10.89,11.03,1.0,98.03,0.97,98.18,95.94,101.22,11.42
1,30.417,10.0,1.05,109.79,1.05,104.17,105.38,100.65,10.07,10.23,1.09,103.3,1.09,106.97,104.94,107.86,11.32
3,30.752,11.29,1.11,106.2,1.11,104.35,104.78,108.06,10.77,10.36,1.12,103.21,1.11,100.77,109.15,102.54,10.42
2,30.76,10.66,1.15,94.58,1.08,99.05,101.79,114.62,11.33,11.47,1.15,92.62,1.09,96.09,106.22,114.0,11.52
1,30.887,9.69,0.98,111.35,1.1,104.64,110.18,98.2,11.75,9.48,1.06,102.07,1.06,106.16,114.07,98.91,10.82
3,30.974,10.75,1.04,100.87,1.01,97.99,106.32,109.11,10.13,10.73,1.06,106.05,1.04,108.28,112.98,102.89,10.05
1,30.994,10.02,0.96,99.09,1.0,117.15,108.18,101.19,10.67,9.92,1.06,101.08,1.0,106.86,105.1,108.41,11.31
1,31.095,10.89,0.93,115.0,1.15,108.27,112.78,108.55,10.93,9.97,1.03,115.63,1.16,104.63,104.06,99.43,10.47
1,31.116,9.76,1.1,109.7,1.02,109.59,108.74,116.24,11.57,10.49,1.08,112.53,1.05,112.69,113.19,107.46,10.87
3,31.459,9.82,1.1,102.54,1.06,97.96,103.91,102.52,9.43,11.25,0.98,110.01,0.96,95.14,107.02,105.82,10.39
3,31.924,10.07,1.12,114.9,1.01,94.31,110.41,99.25,10.46,11.16,1.1,110.81,1.0,97.93,108.77,106.6,9.85
4,32.017,10.84,1.12,95.39,1.01,114.73,95.51,100.12,11.29,10.78,1.1,100.14,1.09,103.1,105.56,98.62,11.56
4,32.169,11.36,1.03,109.73,1.08,106.68,104.31,114.69,9.84,9.68,1.04,110.92,1.12,98.28,98.15,97.87,10.93
2,32.213,10.9,1.08,101.68,1.1,105.88,110.01,118.08,10.86,11.8,1.15,93.81,1.13,101.35,107.15,110.99,11.09
4,32.286,10.95,0.97,111.56,0.99,108.54,93.83,103.03,11.19,9.88,1.08,111.22,0.96,105.02,101.06,99.86,10.1
1,32.356,10.04,1.0,101.96,1.04,115.78,114.58,103.35,11.53,10.22,0.98,116.96,1.05,107.18,104.6,108.81,10.62
2,32.39,10.57,1.11,92.52,1.01,107.0,110.72,104.66,11.28,11.52,1.09,92.08,1.06,95.69,113.13,117.32,11.73
2,32.49,10.94,1.08,99.85,1.12,104.31,104.21,105.75,11.52,11.43,1.14,100.18,1.01,104.53,99.48,106.95,10.91
4,32.688,10.9,1.11,100.73,0.99,107.91,107.82,111.96,10.31,9.96,1.1,98.06,1.05,98.67,105.98,109.83,11.58
1,32.691,9.6,1.03,111.64,1.01,116.54,106.82,108.41,10.55,10.82,0.95,102.8,1.02,112.17,101.69,115.47,11.65
4,32.696,10.42,1.09,101.08,1.1,114.89,99.1,109.94,10.44,10.77,1.11,96.02,1.01,111.06,97.43,99.57,9.8
1,32.826,10.18,1.0,105.19,1.01,102.29,102.88,114.49,10.76,10.51,0.96,99.57,1.09,108.4,101.74,106.9,11.65
1,33.939,10.39,1.01,106.24,1.01,107.02,109.08,104.4,9.99,10.57,1.1,113.08,1.01,106.34,114.04,109.71,11.2
4,34.012,10.29,1.02,107.29,1.03,108.21,108.41,110.03,10.81,11.24,0.97,95.86,1.09,112.45,93.7,110.64,10.88
3,34.11,10.28,1.14,113.75,1.06,100.49,107.12,102.42,9.84,11.12,1.08,104.33,1.08,107.33,111.88,109.13,10.1
1,34.152,10.34,1.1,103.88,1.09,100.0,103.36,111.59,10.0,10.76,1.1,116.82,1.04,100.0,110.31,108.47,11.28
4,34.371,10.92,1.04,104.19,1.08,107.92,98.26,110.03,9.92,10.43,0.97,102.3,1.07,109.9,104.66,109.08,10.06
2,35.32,11.12,1.16,93.01,0.98,102.39,102.03,113.18,11.3,10.18,1.02,103.15,1.07,108.44,102.28,104.06,11.4
4,35.722,10.27,0.98,99.02,1.02,110.78,93.92,112.76,11.5,10.03,1.03,112.69,1.09,111.98,94.66,106.3,10.43
4,36.092,10.63,1.05,105.34,1.07,103.4,91.62,101.22,10.23,10.75,1.11,111.51,1.04,107.74,102.79,102.15,10.84
2,36.903,10.54,1.05,96.79,1.15,104.54,111.32,115.56,11.44,10.38,1.13,103.35,1.1,109.62,104.69,118.69,10.9
1,37.39,10.28,1.09,99.08,1.03,117.15,111.19,102.99,11.49,10.91,1.08,112.53,1.1,112.21,112.0,103.73,10.71
4,37.514,10.76,0.99,104.16,1.06,98.43,101.92,98.74,10.52,10.65,0.99,99.63,1.1,113.13,94.87,102.6,11.22
4,37.862,11.14,1.09,105.18,0.98,105.84,105.56,114.83,9.77,10.76,1.03,99.83,1.11,97.98,95.85,99.47,10.72
4,38.12,10.1,1.06,100.55,0.98,111.3,98.63,98.77,9.97,10.04,0.96,105.51,0.97,98.88,93.21,102.3,11.22
2,38.251,11.61,1.17,94.55,1.12,96.58,111.61,105.59,10.93,10.46,1.11,108.55,1.01,111.48,104.07,104.65,11.41
3,38.423,11.18,0.97,117.52,1.05,109.68,96.96,114.26,11.09,10.79,1.08,113.72,1.06,104.84,111.7,112.05,9.91
4,38.808,10.42,1.02,107.17,1.11,106.78,93.6,114.76,11.6,9.96,1.11,97.31,0.96,105.71,106.19,104.24,10.22
1,39.001,10.93,0.98,116.11,1.14,102.02,103.35,106.12,11.47,10.81,0.98,112.64,1.14,115.88,110.29,105.64,10.74
1,39.408,10.54,1.1,109.1,0.99,112.43,108.01,108.87,11.44,10.42,0.94,113.88,1.1,100.47,102.88,102.6,11.14
3,39.486,9.95,1.09,100.63,0.99,93.51,104.04,101.21,9.64,11.01,1.05,99.87,1.1,97.15,106.84,98.09,10.01
1,39.691,9.68,1.06,104.02,1.12,113.78,116.36,107.04,11.6,10.76,1.03,110.64,1.03,102.96,115.27,107.02,10.64
3,40.257,10.09,1.09,112.87,1.09,100.66,101.59,114.31,10.03,11.46,1.02,106.05,1.06,97.09,110.38,112.05,10.21
2,40.591,10.79,1.04,102.99,1.14,100.86,110.08,113.31,11.05,11.14,1.08,108.27,1.01,112.05,98.14,116.03,11.21
4,40.712,10.49,0.97,97.19,1.09,102.22,98.47,111.55,11.1,9.95,1.0,102.36,1.03,116.04,99.93,109.38,11.14
1,40.756,9.77,1.1,99.44,1.06,107.28,116.02,110.04,11.14,10.59,1.02,101.62,1.02,106.27,108.52,104.71,11.62
2,40.781,11.6,1.1,93.27,0.98,111.89,108.29,108.02,11.08,11.01,1.07,105.18,1.08,101.73,113.62,108.9,10.83
4,41.175,10.46,0.95,107.25,0.99,100.5,103.71,108.08,10.32,10.99,1.04,103.61,1.1,102.2,95.03,112.91,10.18
1,41.228,10.27,1.03,98.66,1.14,112.1,101.71,106.79,10.09,9.23,1.02,116.05,0.98,103.18,117.03,98.9,10.44
1,41.585,10.39,0.95,103.19,1.12,108.09,105.31,100.96,10.29,10.06,0.96,105.23,1.13,114.4,116.55,109.44,10.63
4,41.638,10.31,1.05,101.35,1.07,104.52,94.11,112.45,10.28,10.37,0.98,94.88,1.05,101.96,98.42,109.79,11.45
3,42.027,10.67,1.09,113.52,0.98,103.5,96.5,103.08,10.18,10.97,1.12,100.85,1.08,110.87,108.5,107.39,10.55
4,42.054,10.16,0.98,110.48,0.97,103.01,92.53,103.54,11.33,9.83,0.99,111.61,1.07,101.18,98.78,111.75,10.38
1,42.111,9.48,1.06,111.79,1.11,104.87,115.07,106.3,10.38,9.48,0.96,115.73,1.14,109.65,102.35,110.13,10.42
2,42.5,10.03,1.18,97.46,1.14,103.22,99.64,118.03,11.61,11.09,1.1,104.33,0.98,110.72,104.74,118.3,11.6
3,42.56,10.43,1.08,102.97,1.09,109.68,104.9,100.15,9.4,9.72,1.06,114.45,1.06,107.9,112.26,110.2,10.82
4,42.677,10.13,0.95,109.61,0.99,103.88,98.3,99.29,10.16,11.13,1.08,101.64,0.99,110.06,100.52,108.79,10.67
2,43.023,10.12,1.15,103.1,1.08,107.71,106.31,108.35,10.66,11.21,1.14,92.84,1.01,101.44,104.01,116.75,10.6
4,43.171,9.92,0.98,100.96,1.06,112.63,106.77,100.88,11.16,11.12,1.0,109.52,1.05,103.52,103.49,113.71,11.45
3,43.221,10.09,1.06,102.09,1.0,101.67,98.62,114.13,9.4,10.73,1.13,115.16,1.06,93.97,107.61,98.92,11.02
2,43.636,11.51,1.12,104.81,1.16,97.81,96.66,106.54,11.82,10.96,1.09,103.07,0.99,98.53,100.22,115.84,11.1
3,44.08,10.36,1.09,116.7,0.99,97.78,105.22,113.3,11.0,10.27,0.99,115.16,1.06,101.28,106.18,107.1,9.68
1,44.099,9.71,1.03,103.97,1.13,104.31,100.9,111.15,10.28,9.32,0.99,114.16,1.12,115.59,100.28,113.92,11.06
2,44.524,10.21,1.11,94.22,1.02,112.03,112.95,115.12,11.01,10.54,1.03,96.98,1.09,98.88,112.57,106.19,10.43
4,44.688,11.0,1.0,110.89,0.99,104.06,107.55,105.32,10.16,10.94,0.98,110.03,1.09,101.42,93.92,100.78,11.51
2,45.953,11.41,1.13,104.71,1.0,107.96,113.62,110.85,10.43,11.7,1.07,93.54,1.0,104.15,106.2,106.27,10.93
1,46.139,9.63,0.97,106.46,1.0,117.31,117.64,107.33,11.31,9.68,1.06,102.92,1.09,104.18,99.25,103.21,10.26
4,46.255,10.71,1.07,98.29,1.01,112.54,103.25,101.91,10.91,9.72,1.03,108.89,1.08,111.32,91.81,98.57,9.87
2,46.773,11.03,1.06,96.5,1.15,103.6,108.02,114.18,11.69,9.98,1.01,96.59,1.16,110.27,98.44,115.43,10.44
2,46.976,11.52,1.1,96.13,1.09,109.37,102.82,100.63,10.31,10.87,1.03,92.24,1.13,101.93,112.73,109.06,10.84
4,47.434,9.76,1.0,111.13,1.09,113.65,103.49,106.47,11.18,10.48,1.08,105.75,1.1,106.42,97.18,106.34,10.98
1,47.457,9.51,1.06,99.37,1.02,104.78,111.6,99.76,10.82,10.4,0.95,116.85,1.05,112.36,104.42,99.37,11.09
2,47.77,11.19,1.03,108.54,1.08,101.98,98.24,119.01,10.42,10.26,1.15,103.63,1.05,99.74,112.41,107.42,11.88
2,48.459,10.73,1.08,99.03,1.14,98.42,113.08,114.74,10.5,11.73,1.03,98.9,1.14,110.34,105.47,104.42,10.57
3,48.616,10.72,1.06,113.85,1.1,97.54,111.76,103.87,9.76,10.96,1.12,114.88,0.97,105.8,110.2,111.07,10.64
1,48.693,10.33,1.1,110.28,1.02,112.95,111.6,110.45,10.55,9.46,1.01,104.32,1.02,114.06,103.62,108.96,10.29
1,48.874,9.64,1.0,106.3,1.14,100.37,111.14,110.84,10.03,10.14,0.94,109.18,1.13,113.28,99.79,107.16,11.11
1,48.89,9.78,1.09,112.32,1.1,114.66,107.06,107.23,11.3,9.5,0.98,113.6,1.14,103.54,111.04,103.56,10.78
3,48.922,11.28,0.99,112.76,0.97,97.55,98.84,114.26,9.84,10.88,1.03,117.95,0.97,106.18,100.21,111.48,10.18
2,48.937,11.76,1.12,108.49,1.06,105.67,102.69,108.8,11.05,10.5,1.17,97.0,1.03,100.54,108.1,112.53,10.88
3,49.247,11.3,1.0,102.09,1.08,94.42,103.39,115.97,9.55,10.9,1.12,107.48,1.06,99.95,113.24,100.2,9.49
2,49.327,11.51,1.05,99.7,1.05,97.75,113.33,114.1,10.11,10.1,1.17,108.19,1.07,105.5,96.5,112.55,10.49
3,49.381,10.8,1.06,106.93,1.03,94.4,108.88,114.44,11.09,10.84,1.03,99.9,1.01,99.72,112.67,99.0,10.14
2,49.521,11.19,1.09,106.75,1.13,95.61,110.38,115.62,11.18,10.67,1.07,101.84,1.01,98.76,101.85,102.71,11.39
2,49.714,10.54,1.01,107.77,1.08,108.98,108.9,107.69,10.46,10.96,1.03,92.87,1.07,102.66,112.4,108.28,10.22
3,50.169,11.14,1.1,112.46,0.95,103.8,102.75,109.25,10.81,10.04,1.07,117.38,0.98,97.11,111.16,101.24,9.58
3,50.205,10.43,1.04,103.72,1.11,107.5,97.96,109.36,9.84,11.18,0.98,104.68,1.03,99.72,97.36,111.04,9.67
3,50.71,11.46,1.04,103.7,1.08,97.71,104.32,100.77,10.05,10.58,1.04,113.0,0.99,95.14,113.67,111.93,10.25
2,50.731,11.53,1.14,98.82,1.12,110.75,111.24,100.77,11.05,11.16,1.09,106.34,1.05,98.56,110.9,109.2,10.73
3,50.784,10.69,1.09,107.82,0.98,96.17,102.07,114.99,10.25,11.12,1.07,102.97,1.07,93.72,105.84,110.88,9.86
