task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,21.512,9.73,1.07,102.19,1.14,104.99,107.46,99.28,11.51,10.21,1.1,98.44,1.15,111.49,110.12,115.34,9.95
2,21.78,10.64,1.04,93.22,1.08,104.8,110.4,115.83,10.53,10.03,1.16,96.79,1.0,106.33,103.66,107.69,10.83
2,22.151,11.48,1.16,106.47,1.05,103.55,98.6,102.2,10.33,11.2,1.08,98.17,1.14,95.08,114.17,115.62,11.14
4,22.233,10.33,0.96,105.11,1.11,107.53,96.51,102.74,10.9,10.67,0.95,105.45,1.11,105.46,102.69,101.35,10.22
4,22.497,9.57,1.05,106.91,0.97,98.32,95.08,115.36,10.75,10.11,0.98,105.55,1.06,115.32,101.53,114.42,10.78
1,23.257,10.31,0.95,106.74,1.05,116.46,99.42,112.33,10.99,10.41,1.05,103.26,1.13,100.21,114.27,111.12,10.45
1,23.258,10.14,0.98,106.93,1.0,116.46,108.56,105.99,11.46,10.56,1.07,103.79,1.08,100.85,115.31,105.21,11.43
2,23.383,10.95,1.02,105.98,1.02,106.19,98.35,112.52,10.52,11.01,1.02,93.74,1.0,111.18,114.06,107.18,11.31
3,23.825,9.83,1.13,117.74,1.09,110.92,112.26,116.2,10.1,11.48,1.15,112.98,1.07,108.17,103.83,100.02,10.01
3,23.966,9.9,1.03,115.86,1.03,111.14,98.51,116.21,10.77,9.95,1.1,101.73,1.01,95.48,110.88,114.28,10.14
3,24.119,10.6,1.05,112.65,0.98,101.13,113.66,102.54,10.98,10.98,1.14,118.55,1.04,101.92,106.89,107.85,9.91
1,24.423,10.77,1.0,107.83,1.02,102.32,105.73,98.23,11.09,10.17,1.05,114.38,1.09,99.38,105.19,116.1,11.15
4,24.518,10.4,0.97,103.91,1.08,100.5,99.87,102.35,10.48,11.16,0.95,102.87,1.05,115.52,94.29,103.83,9.96
3,24.584,10.2,1.08,102.49,1.05,103.34,97.07,108.34,10.96,11.3,0.97,113.26,0.99,107.56,113.52,99.05,10.14
1,24.711,9.28,1.01,114.7,1.04,112.83,103.28,108.96,11.46,9.31,1.07,102.16,1.13,106.25,108.59,114.14,11.49
4,24.844,10.75,1.04,105.2,1.05,114.74,105.7,99.02,11.06,10.16,0.96,100.99,1.01,114.04,96.91,104.68,10.52
1,25.004,10.29,1.0,112.89,1.06,101.55,117.73,101.14,10.95,9.48,1.05,100.52,1.0,105.7,107.98,107.6,11.76
2,25.036,10.7,1.01,107.52,1.15,109.13,102.45,103.9,11.16,10.02,1.06,103.64,1.13,106.28,100.9,103.9,11.76
4,25.039,10.12,0.95,102.92,1.04,100.65,108.35,110.91,10.66,10.59,0.99,106.02,1.11,99.72,98.51,103.16,11.43
1,25.431,10.39,0.95,112.4,1.08,116.88,107.46,107.42,10.25,10.34,0.95,106.47,1.02,108.82,112.14,102.47,10.11
4,26.094,10.54,0.96,96.32,1.02,103.81,107.93,100.35,11.39,10.26,0.95,109.49,1.09,108.63,96.53,110.89,11.5
3,26.258,10.8,1.05,102.11,0.99,99.21,100.5,110.42,10.59,11.41,1.08,113.52,0.97,100.64,95.87,103.44,10.61
3,26.482,11.4,1.1,116.04,1.08,95.73,96.48,107.79,10.98,9.76,0.98,108.84,1.03,98.62,102.73,98.95,10.46
2,26.549,10.14,1.18,100.93,1.0,96.68,97.98,106.02,10.8,11.25,1.1,108.16,1.02,94.69,113.4,119.01,10.62
4,26.746,10.32,1.06,111.4,1.01,109.15,95.85,105.16,10.11,10.07,0.96,95.91,1.05,112.81,97.27,108.82,10.31
1,26.921,10.94,1.05,113.41,1.13,112.4,115.9,113.92,11.12,10.65,1.09,106.3,1.02,110.07,114.45,112.67,10.22
3,27.267,10.82,1.06,115.26,0.96,98.3,100.34,107.95,9.52,10.55,1.0,112.11,0.95,98.04,99.83,99.37,10.46
1,27.642,10.17,1.08,107.0,1.14,99.98,110.13,106.93,11.17,10.9,1.09,108.01,1.06,102.1,103.36,102.36,10.95
2,27.674,9.98,1.14,102.52,1.1,94.48,104.92,104.37,10.23,10.96,1.01,93.74,1.06,97.52,100.31,108.58,11.74
3,28.131,10.83,1.01,117.55,1.04,107.11,107.6,103.94,10.52,11.27,1.04,112.82,0.99,110.37,112.62,116.02,10.33
2,28.227,11.7,1.04,105.44,1.09,111.32,105.43,102.91,10.18,10.81,1.06,108.98,1.16,100.34,101.38,108.1,10.66
3,28.469,10.6,1.04,102.11,1.02,108.31,102.3,111.06,10.88,10.6,1.08,118.6,0.98,105.02,100.94,101.81,10.94
4,28.534,9.79,0.98,97.63,1.09,115.08,95.13,111.31,11.25,10.83,1.07,96.87,0.98,102.46,92.23,110.95,10.12
1,28.697,9.62,0.96,99.08,1.14,100.15,111.98,107.76,10.4,10.19,1.08,112.71,1.07,99.81,107.9,116.21,10.37
1,29.168,10.68,0.95,109.28,1.11,109.14,105.31,114.39,10.52,9.63,1.03,106.93,1.08,117.05,111.84,107.2,11.53
1,29.231,9.4,0.98,113.91,1.02,113.37,111.8,107.83,10.42,10.16,1.09,98.41,1.05,114.85,114.9,99.18,11.65
1,30.519,9.42,1.02,106.78,1.07,112.36,113.46,115.35,10.42,10.45,1.1,112.59,1.06,99.81,99.44,106.02,11.32
4,30.758,10.2,1.07,98.85,1.0,101.47,98.81,99.78,10.34,10.44,0.96,96.87,1.07,111.06,98.14,105.78,11.1
3,30.795,10.6,0.98,112.42,1.0,106.47,102.05,104.7,10.15,10.65,1.07,100.61,0.99,109.91,111.39,108.58,11.06
1,31.19,10.7,1.08,113.49,1.14,114.0,107.15,107.01,10.28,10.25,1.0,112.02,1.12,109.63,113.82,101.18,10.18
4,31.285,11.03,1.04,112.29,1.0,100.1,92.96,109.23,10.88,11.3,1.11,111.99,1.1,98.2,100.96,98.52,10.59
3,31.296,10.34,1.14,110.8,1.0,106.22,103.72,114.95,10.01,10.41,1.05,107.9,1.0,110.65,107.26,100.41,10.64
2,31.309,10.39,1.14,98.96,1.05,101.46,102.86,108.16,10.25,10.24,1.03,100.09,1.16,108.92,112.76,115.05,11.66
3,31.363,10.93,1.0,101.57,1.12,101.25,98.01,106.55,10.52,10.86,1.14,101.54,0.95,111.21,107.87,99.22,10.03
1,31.442,10.57,1.0,98.91,1.05,105.95,113.38,100.33,11.03,10.77,1.0,106.18,1.14,117.58,113.42,105.19,10.75
1,31.641,9.91,1.0,105.81,1.04,107.26,100.91,114.1,10.14,10.18,0.96,100.36,1.02,104.58,114.11,110.72,11.34
1,31.805,9.21,1.01,110.0,1.0,117.08,106.12,101.09,10.88,10.13,1.06,106.39,1.15,114.6,110.73,110.6,11.15
1,32.113,10.49,1.07,112.32,0.98,114.24,111.89,105.99,11.2,10.33,0.93,103.81,0.99,117.71,108.01,107.99,10.65
1,32.178,10.35,0.97,114.19,1.02,107.26,112.48,104.5,11.72,10.5,1.09,111.02,1.16,107.21,99.77,100.02,10.28
1,32.845,9.83,1.09,116.22,1.1,108.37,102.58,111.8,11.09,9.93,0.97,106.0,1.06,113.3,114.26,100.17,9.92
4,32.996,10.04,1.03,96.56,1.1,106.02,102.77,101.14,9.97,11.31,0.95,105.85,0.96,106.45,93.52,99.1,10.61
1,33.053,10.68,0.97,114.66,1.12,106.32,114.21,107.83,10.63,9.8,0.97,114.96,1.16,117.37,107.38,105.96,10.91
4,33.438,9.68,1.03,109.74,1.1,113.4,99.84,106.24,11.57,10.09,0.98,98.07,1.0,103.39,97.82,101.9,10.68
2,33.44,11.2,1.08,92.46,1.05,103.08,100.56,109.2,10.05,11.0,1.08,107.01,1.03,97.45,107.15,114.2,10.88
1,33.48,10.33,1.03,111.91,1.04,114.02,115.81,115.19,11.17,10.61,1.1,115.08,1.08,105.61,108.18,109.61,10.45
4,33.599,10.86,1.06,105.46,1.07,110.3,94.47,98.61,10.6,10.1,0.99,102.77,1.09,100.46,106.08,104.96,9.87
4,33.69,10.03,0.97,98.35,1.0,98.37,98.66,105.06,11.5,11.34,1.09,96.02,1.07,116.05,96.47,112.53,11.51
2,34.074,11.19,1.1,100.28,1.12,98.69,104.76,108.49,10.79,10.44,1.1,98.57,1.12,102.99,99.17,106.58,10.53
2,34.67,10.92,1.16,101.21,0.98,102.44,105.12,109.57,10.5,11.46,1.08,101.95,1.14,110.34,96.8,119.34,10.29
3,35.313,9.88,1.1,111.16,1.08,103.72,98.29,108.83,10.95,11.18,1.12,104.52,1.04,94.37,103.93,102.6,9.97
1,35.474,10.03,1.0,113.81,1.11,105.91,102.03,111.08,10.63,10.8,0.99,112.62,1.03,116.47,115.88,99.96,10.28
4,35.535,10.4,1.0,108.3,1.02,105.36,91.62,102.57,10.26,10.02,1.02,101.77,1.12,114.1,106.97,115.62,10.83
1,35.737,9.61,0.98,110.26,1.01,113.29,107.54,104.16,9.96,9.28,1.05,99.07,1.04,100.88,112.15,103.32,11.21
2,36.088,11.39,1.14,93.14,1.12,109.14,105.63,104.2,10.88,10.6,1.19,100.17,1.09,100.64,96.41,103.17,11.14
1,36.119,10.08,0.94,113.65,1.1,116.04,114.25,110.22,11.5,9.41,0.94,110.83,1.16,113.35,101.69,110.91,10.94
2,36.396,10.8,1.03,96.21,1.05,96.99,104.69,106.4,10.88,11.47,1.16,94.7,1.1,97.61,106.73,115.12,11.04
3,36.529,10.54,1.0,112.65,1.01,95.66,113.27,113.12,11.08,10.01,0.98,110.93,1.0,106.62,111.58,104.74,11.04
2,36.535,11.69,1.09,97.24,0.99,95.38,97.18,103.9,10.05,11.56,1.15,93.44,1.04,106.38,99.32,117.48,11.86
1,36.601,10.33,1.06,102.07,1.14,99.52,113.18,109.46,9.89,10.12,1.05,111.36,1.14,107.18,109.95,102.38,11.62
1,37.761,9.92,1.06,112.45,1.06,104.69,108.84,110.43,11.56,10.07,1.01,109.52,1.15,104.13,114.07,105.43,10.28
4,37.784,11.27,0.96,109.19,1.02,104.99,105.96,110.38,10.78,10.29,1.1,95.39,0.96,102.62,100.84,113.15,10.27
2,37.828,10.98,1.13,92.24,1.0,105.74,99.78,103.41,11.78,10.74,1.05,100.17,1.02,101.89,111.19,109.52,10.65
1,37.96,9.43,1.06,98.41,1.03,106.33,111.07,111.94,10.28,9.91,0.96,98.6,1.0,113.4,102.73,110.29,9.95
3,38.986,11.25,1.14,115.04,0.96,110.57,101.06,108.46,10.23,10.5,1.03,111.1,1.06,108.55,103.73,108.52,10.5
3,39.019,10.66,0.99,100.94,1.02,96.5,104.65,112.64,9.96,10.47,1.01,112.54,1.03,105.3,113.73,114.34,9.91
2,39.091,10.58,1.12,109.1,1.04,100.34,99.43,114.15,10.25,11.46,1.16,93.3,0.98,102.09,105.27,102.92,10.77
2,40.75,10.92,1.09,98.88,1.16,98.28,111.67,119.33,11.76,10.83,1.03,103.62,1.01,110.01,111.52,109.2,11.84
4,41.012,9.68,1.1,109.54,0.99,98.25,91.48,109.02,11.18,10.38,1.05,111.56,1.05,98.28,93.26,101.19,10.89
3,41.171,10.54,1.13,113.85,1.09,102.88,109.57,102.57,10.05,11.3,1.15,114.54,0.94,99.37,107.44,101.77,10.55
4,41.482,10.03,1.09,98.12,1.12,100.63,92.51,108.55,10.44,10.72,1.1,104.55,0.99,99.28,99.49,114.92,10.29
1,41.815,10.85,1.04,113.01,1.07,111.33,99.28,114.84,10.13,10.89,1.05,114.41,1.16,102.78,115.06,113.98,11.66
4,42.022,9.88,0.99,99.7,1.1,110.6,97.01,104.18,10.59,10.29,0.96,109.48,0.99,113.69,100.71,102.34,11.46
1,42.035,9.56,0.95,110.9,0.98,111.24,108.33,103.07,10.38,10.02,0.95,109.45,1.03,103.72,103.08,98.93,11.2
3,42.09,10.71,1.06,116.22,1.11,106.09,101.86,113.88,10.87,10.53,1.15,108.67,1.05,110.63,107.59,111.18,9.84
4,42.131,10.07,1.02,112.74,1.05,109.4,105.84,108.79,11.55,11.0,0.97,106.34,0.99,100.89,99.35,111.95,11.57
4,42.197,11.04,1.08,96.8,0.95,109.4,96.29,108.15,10.65,10.89,0.95,108.94,1.11,107.32,91.52,107.62,10.46
3,42.298,11.36,1.1,108.93,1.05,103.75,103.57,101.06,10.38,10.65,1.09,101.11,0.99,108.81,112.63,110.42,9.4
1,42.349,10.4,1.08,104.28,0.98,103.09,104.06,98.6,11.04,10.4,0.97,116.3,0.99,115.59,106.15,111.76,10.0
4,42.483,9.92,1.02,103.21,0.97,100.57,96.12,106.37,9.94,9.58,1.0,95.54,1.12,110.98,107.28,100.03,11.38
3,43.337,10.04,1.06,100.5,1.0,99.72,103.69,106.09,9.86,10.79,1.13,115.15,1.03,110.37,99.01,115.12,10.85
3,43.442,9.78,0.99,110.21,1.04,100.14,96.2,113.44,10.89,11.18,1.02,114.7,1.1,108.34,109.84,111.54,9.38
1,44.483,9.28,1.07,104.84,1.01,103.43,99.42,106.34,11.7,9.71,1.08,113.08,1.05,102.66,117.45,108.49,10.82
2,44.566,10.45,1.18,93.18,1.05,98.61,101.48,115.29,10.12,10.6,1.14,104.96,1.08,104.34,103.36,113.57,11.36
3,44.614,9.96,1.08,114.89,1.08,95.37,99.62,102.59,11.01,9.83,1.1,118.16,1.11,97.09,110.2,112.4,10.84
1,45.038,10.33,0.99,105.72,0.98,110.59,100.42,104.31,10.31,9.75,1.05,102.72,1.14,112.95,108.74,106.94,11.72
2,45.237,10.88,1.06,102.51,1.14,95.83,105.23,115.97,11.05,10.04,1.02,92.64,1.13,105.56,109.27,108.91,11.69
4,45.409,10.66,1.11,100.59,1.08,116.22,96.06,102.3,11.29,9.72,0.97,108.89,1.05,101.27,106.38,97.76,10.67
3,45.501,10.64,1.1,104.37,1.05,105.43,108.74,99.31,10.75,11.24,1.03,116.97,1.04,107.06,99.2,104.09,10.49
3,45.663,10.35,1.06,104.24,1.07,95.41,107.6,109.68,10.44,9.93,1.15,110.22,1.08,100.93,102.63,101.39,10.35
2,46.139,11.59,1.17,101.21,0.99,97.93,99.14,117.52,11.37,10.43,1.05,100.04,1.09,111.67,111.87,110.9,10.88
4,46.257,9.93,1.02,106.25,1.08,106.46,94.33,104.76,10.71,11.31,0.95,97.19,0.96,99.46,108.64,106.3,10.07
1,46.574,9.28,0.97,112.72,1.04,110.71,111.26,98.69,10.55,10.68,0.95,99.45,1.06,107.12,104.44,115.02,11.11
1,46.871,10.26,1.08,102.84,1.04,108.63,110.15,108.16,11.06,10.8,1.02,105.16,1.02,113.62,102.16,107.66,10.44
1,46.984,9.92,1.05,99.84,1.04,99.81,110.46,110.85,10.47,10.95,1.06,99.18,1.0,116.28,112.29,110.02,11.45
2,47.31,10.12,1.16,97.8,1.11,109.76,103.66,114.4,10.88,11.61,1.11,108.8,1.05,109.96,103.36,107.08,11.87
4,47.4,11.3,1.05,99.59,1.11,103.04,98.45,107.58,10.04,9.6,1.08,109.61,1.07,110.14,97.5,105.72,10.86
3,47.454,10.65,1.12,106.2,1.08,100.77,98.41,104.71,10.7,10.34,1.03,111.66,1.05,103.25,109.28,103.63,9.41
3,47.636,10.3,1.08,101.36,0.99,100.64,107.17,112.4,9.83,11.15,0.99,110.61,1.02,98.14,108.83,111.83,10.2
2,47.808,10.62,1.05,108.92,1.1,110.95,114.04,108.84,11.72,11.52,1.01,101.19,1.15,99.28,105.44,107.35,10.94
4,47.859,10.32,1.04,110.13,1.0,99.08,106.99,103.74,10.4,10.48,1.01,102.73,1.02,107.91,93.66,100.78,10.0
1,48.782,9.5,0.95,105.02,1.15,117.46,103.35,105.82,10.38,10.05,1.02,116.56,0.99,103.62,105.82,99.88,9.98
1,48.872,10.61,1.05,101.03,1.01,107.54,102.61,99.9,11.24,10.13,1.0,115.9,1.05,104.89,102.69,111.22,10.07
4,48.904,9.94,1.04,105.2,1.08,106.84,91.39,102.6,10.39,9.57,1.0,106.45,0.97,113.41,107.49,99.8,11.34
4,49.089,10.32,0.99,110.07,1.02,115.61,107.24,113.06,10.22,10.32,1.09,96.63,1.11,102.62,99.99,105.32,11.57
4,49.627,10.09,1.05,96.35,1.12,98.59,96.03,113.84,11.42,10.54,1.05,104.94,0.99,113.76,95.7,110.1,11.04
1,49.764,9.67,1.03,112.73,1.07,110.53,111.87,107.16,10.35,10.81,1.05,112.98,1.14,114.58,105.78,107.2,10.09
3,49.819,9.94,1.06,110.97,1.12,100.18,104.78,113.9,9.59,11.16,1.12,112.47,1.02,97.6,108.87,111.94,10.56
2,49.836,11.77,1.19,93.7,1.1,108.47,111.52,112.69,11.58,10.2,1.13,95.02,1.13,102.53,106.22,109.12,10.45
4,50.511,10.13,0.98,109.85,1.12,113.17,92.14,107.87,10.12,10.4,0.96,109.08,1.0,104.84,96.48,106.28,11.49
