task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,18.467,10.98,1.09,108.08,1.14,106.81,100.59,103.31,10.44,10.54,1.11,108.12,1.03,108.37,104.01,102.84,10.84
3,18.517,10.45,0.98,114.39,1.07,100.17,108.55,109.63,9.75,10.16,1.14,115.26,1.01,103.69,103.63,111.35,10.48
3,18.575,10.07,1.01,103.44,1.02,103.69,112.89,99.13,10.29,9.91,1.01,104.75,0.96,107.72,97.65,110.09,11.0
4,18.813,9.6,0.96,98.96,0.99,100.79,101.21,109.85,10.63,10.11,1.0,107.83,1.0,101.26,107.28,113.69,10.8
2,19.047,9.96,1.12,100.93,1.0,106.84,99.64,105.8,11.26,11.14,1.08,96.44,1.1,106.2,108.72,115.89,11.2
3,19.087,11.0,0.99,105.95,0.94,109.06,112.89,100.04,9.73,9.98,1.0,112.65,0.94,104.0,107.86,101.81,10.63
4,19.133,10.28,1.03,104.52,1.12,101.28,101.08,101.49,11.25,10.96,1.06,112.04,0.95,98.34,97.43,102.68,10.83
2,19.306,10.34,1.01,99.96,1.11,110.01,103.36,104.83,10.44,10.83,1.19,107.01,0.99,94.91,98.83,110.74,11.14
3,19.451,10.35,0.97,116.94,1.05,105.79,104.17,101.97,10.58,9.99,0.97,100.02,1.01,110.45,110.46,114.82,10.43
3,19.867,11.38,1.11,112.92,1.09,96.32,102.2,114.11,10.48,10.02,1.01,113.12,1.01,94.84,98.62,100.75,10.13
1,20.095,10.1,1.09,100.14,1.02,106.96,103.79,103.26,11.44,9.32,1.09,109.44,0.98,110.53,106.96,98.92,10.04
4,20.242,10.6,0.99,112.24,0.96,112.94,103.51,111.44,10.41,9.64,1.08,105.62,0.96,115.57,94.17,104.51,11.11
1,20.487,10.4,0.94,112.23,1.0,104.0,107.75,116.05,10.93,9.27,0.98,101.84,0.98,115.52,106.64,98.8,10.49
4,20.565,10.23,1.05,111.99,1.08,110.01,97.59,102.68,10.23,10.38,1.09,110.39,1.08,111.59,93.64,113.5,9.8
1,20.715,9.96,1.05,108.91,1.09,104.17,110.25,110.45,10.6,10.4,1.01,104.29,1.16,100.08,111.98,115.75,11.43
4,20.774,10.48,1.07,99.88,1.0,110.72,94.15,113.43,10.61,9.77,1.03,105.44,1.03,114.59,106.58,102.57,10.99
3,20.92,11.1,1.09,113.87,0.99,99.56,112.6,108.33,9.56,10.76,1.01,115.72,1.01,110.9,103.39,101.44,10.42
3,20.925,10.0,1.1,107.47,1.01,104.72,108.3,102.79,9.84,9.98,1.1,106.68,1.1,106.22,97.15,101.9,9.98
2,21.109,11.79,1.15,105.04,1.05,100.96,98.44,113.61,11.76,11.51,1.09,93.94,1.06,105.63,96.43,107.21,10.86
4,21.39,10.24,1.02,109.5,0.99,111.49,105.26,111.05,10.67,10.51,1.04,109.5,1.1,102.62,91.76,113.09,10.51
2,21.656,11.0,1.11,104.12,1.02,96.57,108.98,109.02,10.74,10.5,1.1,106.73,1.07,94.48,105.84,103.91,11.33
3,21.838,9.93,0.99,115.47,1.0,102.62,97.44,113.44,9.48,10.94,1.08,99.95,1.02,99.57,111.99,104.82,10.14
2,21.893,10.47,1.03,103.66,1.12,109.0,114.04,105.8,10.49,11.1,1.11,97.19,1.1,94.75,113.66,111.66,11.17
3,22.028,9.95,0.99,103.08,0.96,101.76,101.22,112.76,10.71,9.74,1.01,106.65,0.94,100.09,111.97,102.57,9.64
4,22.05,11.08,1.06,104.81,0.95,100.53,100.24,111.99,10.19,11.13,1.03,96.12,0.97,113.69,99.79,115.44,10.68
3,22.398,11.18,1.06,110.8,1.02,105.7,107.06,109.89,9.83,11.11,1.0,104.84,0.97,103.79,105.07,113.96,9.87
2,22.587,10.77,1.18,91.97,1.06,95.3,112.38,110.98,11.44,11.0,1.17,94.41,1.11,107.71,110.9,118.41,11.55
1,22.726,9.8,1.1,103.4,1.1,102.78,100.85,106.69,11.75,10.25,1.11,114.64,1.1,116.72,116.72,106.67,10.14
3,23.081,10.55,1.01,107.76,1.06,94.32,110.37,105.47,10.22,10.88,1.06,117.55,1.07,101.17,96.71,114.48,10.67
4,23.084,9.67,1.08,96.8,1.12,105.76,94.17,114.73,10.15,9.77,1.1,95.91,1.11,106.36,105.88,106.28,9.79
3,23.686,10.51,1.07,117.7,0.98,100.32,101.82,103.12,10.17,10.29,1.0,111.55,0.95,100.76,97.22,111.76,10.99
1,24.356,10.53,1.08,113.35,1.16,105.03,99.36,100.19,11.26,10.22,1.08,116.88,1.14,110.2,105.26,104.07,10.0
4,25.461,10.4,1.05,95.04,1.09,109.71,95.14,108.09,10.89,10.8,0.99,101.45,1.12,110.34,106.05,106.82,9.81
3,25.649,11.35,0.98,106.92,1.01,93.91,106.4,112.91,10.22,10.84,1.11,113.68,1.09,103.04,103.3,115.96,10.05
1,25.87,9.24,1.04,105.66,1.0,108.63,110.54,108.41,10.34,9.69,0.98,107.94,1.1,108.4,100.74,112.34,11.03
4,26.038,10.42,1.03,96.35,1.0,101.57,97.14,115.64,11.38,10.5,1.01,107.29,1.02,107.55,93.04,112.44,11.04
3,26.313,10.07,1.08,115.95,1.0,103.61,107.81,104.4,9.81,9.78,1.11,109.58,1.07,98.64,102.45,101.15,10.21
2,26.387,10.12,1.05,101.16,1.08,99.74,106.03,118.27,10.97,10.84,1.02,106.04,1.07,103.06,108.46,109.06,11.44
4,26.617,9.74,1.01,105.76,0.97,98.16,106.39,115.4,11.32,9.95,1.04,103.39,1.01,111.58,95.91,104.96,10.49
1,26.635,10.64,1.01,108.89,0.98,107.86,109.03,107.88,11.38,9.21,0.96,116.78,1.08,115.05,101.99,103.73,10.38
4,26.666,10.63,1.1,109.51,1.03,111.35,100.56,104.07,10.18,9.73,0.97,99.42,1.02,98.6,107.23,104.2,10.46
4,27.364,9.84,1.02,112.29,1.12,102.98,101.96,97.64,11.56,10.28,1.02,112.66,1.08,112.63,101.63,99.31,10.23
2,27.63,11.56,1.05,99.2,0.99,99.21,105.63,110.06,10.2,10.28,1.13,92.0,1.16,109.1,111.35,108.29,10.17
1,28.136,9.48,1.03,112.33,1.01,112.72,109.75,102.7,11.31,9.24,1.0,114.37,1.04,111.53,99.94,100.01,10.99
2,28.285,10.52,1.14,108.08,1.08,110.36,104.56,108.29,11.69,10.72,1.18,102.4,1.15,109.73,108.92,109.13,10.45
3,28.662,9.71,1.02,104.39,1.02,97.54,100.32,115.16,10.46,11.04,1.14,102.56,1.03,109.03,107.51,104.83,10.77
3,28.922,11.45,1.14,118.67,0.98,103.43,106.77,106.32,10.51,9.96,1.03,106.88,1.07,106.52,101.17,97.73,9.84
1,29.069,10.28,1.07,99.61,0.99,100.72,110.29,98.3,11.51,9.45,0.95,116.0,0.99,110.04,118.04,98.33,10.37
3,29.895,11.22,1.1,111.34,0.98,104.33,96.06,111.93,10.77,11.06,1.01,111.7,1.03,94.17,102.08,99.93,9.99
4,29.95,9.78,0.95,103.45,0.96,107.03,103.58,108.9,10.07,10.1,1.11,103.76,1.0,111.49,97.88,110.39,9.82
4,30.22,10.6,1.1,108.31,1.08,105.52,95.08,108.49,11.0,10.78,0.96,103.59,1.03,113.82,100.54,111.38,10.62
4,30.225,10.54,1.09,108.86,1.11,106.68,107.76,101.29,10.07,10.84,1.01,109.0,0.99,115.84,107.45,112.27,10.39
1,30.227,9.46,0.96,100.61,1.01,113.62,111.46,99.24,10.58,9.37,1.03,116.51,1.1,99.96,114.88,102.66,11.49
3,30.508,11.48,1.06,113.13,0.98,109.07,96.44,115.46,9.7,11.27,1.04,117.09,1.09,101.54,104.28,99.93,10.22
1,30.537,9.52,0.98,116.85,1.05,108.85,99.8,99.18,10.27,9.67,1.07,101.96,1.13,111.38,100.63,104.75,10.98
2,30.806,10.58,1.14,98.87,1.12,101.07,102.69,104.5,11.46,11.15,1.18,98.0,1.1,96.94,105.44,118.41,10.52
3,31.133,11.01,1.03,116.63,1.1,102.18,95.86,104.49,9.84,11.37,1.0,107.75,0.96,109.87,110.56,115.2,9.91
1,31.342,10.74,1.0,106.25,0.98,108.72,100.91,107.78,10.25,9.4,1.06,109.19,1.15,102.78,107.08,110.21,10.67
3,31.398,11.36,1.15,115.22,0.95,105.14,113.82,112.62,10.16,10.79,1.07,101.05,1.05,108.23,97.49,100.85,11.0
2,31.411,11.54,1.11,94.69,1.0,106.81,99.7,106.41,10.19,11.8,1.18,103.29,1.14,99.62,97.36,105.9,10.19
2,31.717,10.99,1.02,104.31,1.01,95.61,105.22,118.07,11.81,10.65,1.18,93.7,1.0,104.31,96.69,112.21,10.66
3,31.912,11.02,1.13,105.26,1.03,108.84,108.31,108.73,10.99,11.12,0.98,105.9,1.02,103.61,99.68,112.48,9.48
2,32.632,10.2,1.15,106.31,0.98,95.04,99.88,108.52,11.8,10.8,1.16,97.92,1.13,94.88,109.19,113.97,11.36
2,32.718,11.12,1.04,105.72,0.98,111.32,99.6,108.02,10.76,11.59,1.05,93.09,1.0,97.37,102.28,103.21,11.05
1,32.794,9.61,1.08,101.29,1.12,100.63,107.87,114.4,10.76,10.81,1.02,100.01,1.07,99.52,103.55,112.06,10.63
1,32.982,9.29,1.01,102.34,0.99,103.36,115.4,111.91,10.95,10.19,1.01,104.37,1.11,106.25,99.79,99.0,10.99
2,34.189,11.12,1.1,97.0,1.0,98.0,104.21,106.11,10.98,10.6,1.09,109.24,1.13,94.74,99.69,105.58,10.68
4,34.97,9.96,1.03,104.17,1.09,112.84,95.34,99.45,10.02,10.45,1.06,95.98,1.13,99.28,108.52,107.56,10.95
4,35.609,10.24,0.99,108.31,1.03,105.03,94.05,107.86,9.94,11.15,0.96,99.64,1.06,99.28,101.21,112.95,10.4
2,35.66,10.67,1.11,108.71,1.11,100.48,110.85,116.09,11.43,11.44,1.06,104.51,1.13,104.29,102.86,111.3,11.64
2,35.675,10.34,1.16,104.82,1.1,107.56,106.19,113.81,11.0,10.58,1.15,105.48,1.08,109.68,105.09,108.67,10.33
4,35.679,10.96,1.11,103.8,1.09,107.74,97.23,108.55,9.88,10.92,1.04,104.22,1.1,116.29,108.28,111.35,11.42
1,35.68,10.01,1.02,100.85,1.07,110.53,103.6,107.76,10.03,10.18,1.02,106.25,1.13,106.31,108.03,98.23,10.13
4,36.312,10.6,1.08,96.8,1.09,100.69,108.49,113.48,9.92,10.73,0.98,112.17,1.09,105.98,93.55,110.59,10.36
4,36.471,9.68,1.08,112.42,1.06,103.78,108.47,111.42,10.01,9.97,0.99,111.61,1.1,114.97,108.11,105.47,10.53
3,37.112,10.03,1.08,110.22,1.06,109.89,100.25,111.44,10.76,11.2,1.03,112.67,1.08,100.37,103.73,107.6,11.07
2,37.262,9.94,1.11,103.1,1.16,112.22,114.35,113.47,11.34,11.66,1.05,92.18,0.99,102.82,111.35,105.4,10.93
1,37.558,10.42,0.94,111.45,1.12,114.4,107.7,109.46,10.62,9.67,1.0,108.92,1.04,112.52,114.62,101.94,10.2
1,37.739,9.29,1.05,114.6,1.08,103.76,108.27,103.56,11.44,10.01,1.09,98.98,1.07,113.69,113.43,113.7,10.73
1,37.969,10.22,1.03,103.63,1.07,100.45,109.47,101.1,11.31,10.52,1.0,104.43,1.08,105.14,109.88,113.0,10.45
1,38.205,10.63,1.06,116.02,0.99,107.88,111.84,113.0,11.17,9.89,1.09,116.23,1.13,116.28,101.47,101.58,10.02
2,38.527,10.59,1.05,98.76,0.99,104.76,99.28,101.28,11.36,10.67,1.16,93.14,1.16,103.43,106.73,101.56,11.44
1,38.594,10.07,1.1,102.9,1.11,111.91,99.79,108.26,10.31,9.62,0.98,101.11,1.02,111.15,101.72,103.55,11.01
3,38.602,10.33,1.14,113.13,1.03,93.79,111.52,105.61,11.02,10.49,1.09,115.4,0.96,94.43,105.11,109.87,10.06
1,38.646,9.36,0.98,109.69,1.03,102.17,110.81,103.67,11.34,9.93,1.02,111.85,1.0,112.66,116.46,110.91,11.64
3,38.74,11.08,1.08,112.64,1.01,105.4,107.74,100.06,11.1,9.97,1.08,106.91,0.95,98.63,109.55,113.04,9.49
4,39.369,10.09,0.94,110.98,0.96,108.6,105.56,110.68,10.32,9.84,0.97,105.02,1.06,107.11,91.62,113.25,10.66
2,39.753,10.25,1.03,93.08,1.16,106.98,101.2,100.54,10.86,10.03,1.18,92.52,1.12,108.57,107.37,113.76,11.5
1,39.906,9.58,0.95,109.69,1.04,114.15,100.67,106.09,11.38,10.28,1.03,105.2,1.09,114.89,109.36,114.54,10.69
1,39.941,10.6,0.94,98.53,1.03,116.38,103.32,103.41,10.11,10.06,1.09,100.56,1.09,105.41,99.94,116.68,10.71
1,40.115,10.59,1.07,116.34,1.01,103.89,108.47,105.82,11.32,10.48,0.98,111.44,1.03,104.41,99.94,105.83,10.54
3,40.201,11.04,1.11,110.8,1.0,96.98,97.63,102.94,10.74,9.94,1.13,108.14,0.96,109.98,103.07,106.06,10.54
3,40.25,10.36,1.07,104.9,1.05,110.02,107.47,111.18,10.31,10.63,1.02,115.19,1.0,98.4,105.42,115.96,9.83
4,40.819,9.88,1.11,100.0,1.1,103.52,94.12,111.97,11.34,9.76,1.1,108.89,1.02,104.26,95.63,108.25,11.38
1,41.03,9.66,1.0,107.32,1.15,109.34,110.34,103.93,11.43,10.15,0.99,111.34,1.14,114.26,109.16,112.72,11.3
2,41.143,11.68,1.03,93.53,1.13,107.2,106.08,108.58,10.14,10.47,1.05,96.84,1.08,109.96,103.22,106.66,11.45
1,41.484,10.18,1.09,102.7,1.0,107.72,108.42,100.8,11.4,10.94,0.97,108.64,1.01,112.3,117.47,103.98,11.26
2,41.7,10.6,1.01,96.87,1.0,96.67,99.28,108.0,11.26,11.37,1.08,107.72,1.14,111.15,106.2,104.49,11.15
3,42.073,10.42,0.98,109.4,1.04,96.84,99.06,98.3,10.23,10.07,0.98,114.57,0.99,99.83,104.87,107.04,9.98
4,42.265,10.18,1.02,96.63,1.03,108.12,96.62,107.88,11.04,11.0,1.03,112.6,0.97,112.84,96.04,101.49,11.29
2,42.335,10.1,1.05,103.58,0.99,98.84,98.0,116.67,11.23,10.81,1.02,108.16,1.12,101.76,107.65,118.54,10.0
1,42.598,9.44,0.96,103.58,1.0,100.96,101.68,101.45,11.55,10.82,1.05,98.57,1.04,116.9,111.76,114.4,11.55
2,42.81,11.35,1.12,98.74,1.06,103.12,96.49,115.88,10.0,10.5,1.15,95.66,1.01,94.94,113.66,108.74,10.49
1,44.008,10.49,1.09,107.51,1.09,109.14,109.15,109.61,10.07,9.36,1.09,116.3,1.11,106.28,99.94,108.17,10.81
2,44.62,11.68,1.19,100.58,1.15,106.05,107.01,117.88,11.53,11.67,1.12,98.6,1.12,110.52,107.09,107.75,10.43
1,44.694,9.45,1.08,112.6,1.06,116.72,109.86,112.0,10.21,10.06,1.1,110.86,1.07,106.8,110.83,102.72,11.62
3,45.545,11.21,1.05,108.0,0.99,107.23,110.09,100.76,10.8,10.58,1.12,117.19,0.97,110.01,111.7,103.65,10.86
4,45.64,10.66,0.99,100.89,1.01,98.5,103.17,110.35,11.14,10.15,1.0,97.23,1.1,109.45,103.17,101.62,11.01
3,45.967,9.99,1.15,114.75,0.96,97.43,104.64,98.34,9.45,10.69,1.0,105.75,1.1,109.41,106.77,107.42,10.7
1,46.082,10.79,1.06,103.07,1.09,107.6,111.6,115.41,10.34,10.65,1.01,114.12,1.14,106.4,99.52,113.58,10.78
3,46.206,11.34,1.1,111.42,1.07,106.27,110.46,104.36,11.15,10.15,1.0,105.58,1.08,100.81,110.09,110.12,10.98
3,46.269,11.44,1.07,111.32,1.08,99.16,112.45,113.24,9.9,10.29,1.14,112.95,0.95,110.62,113.27,98.96,10.13
2,46.383,10.61,1.18,103.42,1.11,95.41,101.36,118.01,10.18,10.96,1.19,93.37,1.1,95.55,102.94,110.68,10.7
3,46.565,11.18,1.0,108.55,1.01,107.2,109.73,115.24,10.21,9.7,1.02,111.37,1.09,111.11,108.55,110.77,11.12
3,46.963,11.18,1.12,106.89,1.01,102.35,110.41,109.13,9.54,10.31,1.06,108.59,1.09,105.91,106.77,111.14,10.16
2,47.881,11.8,1.06,107.15,1.0,100.78,113.79,111.78,10.11,10.55,1.12,101.32,1.13,104.74,110.62,108.58,11.31
2,47.96,10.01,1.01,108.79,1.05,106.06,104.07,113.73,10.29,10.68,1.08,102.24,1.16,110.13,112.41,104.88,10.93
2,48.502,10.89,1.11,97.19,1.05,98.84,97.84,113.45,10.9,10.39,1.16,106.13,0.98,94.77,105.27,111.68,11.75
3,48.685,10.85,1.05,113.71,1.1,96.68,103.55,112.56,10.6,11.22,0.97,116.11,0.96,105.89,113.46,113.3,9.48
4,48.762,10.83,1.03,100.73,0.99,113.05,101.43,108.09,11.58,11.36,1.02,109.88,0.97,104.12,106.08,114.92,11.49
3,49.214,11.17,1.15,110.85,1.0,96.34,103.72,100.22,9.74,11.3,1.09,106.46,1.1,106.2,112.2,99.93,10.09
2,49.455,11.34,1.08,106.36,1.12,101.53,104.98,109.23,10.97,11.46,1.13,103.3,1.0,107.22,107.41,101.07,11.48
2,49.552,11.14,1.17,97.51,1.13,110.52,106.03,106.07,10.3,11.71,1.19,93.37,1.05,106.26,102.24,118.33,10.43
3,49.846,10.5,1.06,117.82,1.04,104.8,106.55,104.26,9.47,11.22,0.98,102.36,0.96,97.09,107.38,102.57,10.93
1,50.162,9.94,0.97,114.62,1.01,114.88,110.67,105.38,10.58,10.48,0.94,115.72,1.05,109.32,100.34,110.28,10.41
1,50.476,10.57,1.02,101.2,0.98,100.72,107.87,99.28,11.12,10.83,0.94,103.18,1.02,103.8,100.9,115.61,10.8
2,50.629,10.75,1.05,101.84,1.08,112.24,103.63,108.74,11.19,10.39,1.19,92.38,1.15,106.09,106.9,103.61,11.05
2,51.242,11.26,1.03,103.11,1.05,100.85,104.51,117.79,10.05,11.66,1.19,109.13,1.0,106.67,96.3,119.38,10.89
1,51.474,10.39,1.1,107.17,1.03,100.47,109.7,115.38,10.25,10.49,0.94,106.24,1.06,104.02,116.43,103.83,11.2
2,51.487,11.65,1.1,104.68,0.99,108.09,102.24,102.3,10.83,11.48,1.03,101.02,1.15,106.05,107.68,100.5,11.8
4,51.676,10.86,1.11,110.26,1.06,106.85,107.11,105.57,10.51,11.03,1.06,100.59,0.99,106.84,93.28,100.31,11.14
1,52.528,10.78,0.94,112.89,1.14,116.9,109.32,109.99,11.14,10.49,1.0,114.19,1.01,110.68,114.1,112.79,11.28
2,52.636,11.28,1.01,94.25,1.06,95.61,97.36,109.49,11.41,10.88,1.09,105.5,1.04,112.27,96.7,114.07,11.65
1,52.915,9.69,1.11,110.8,1.04,114.69,110.23,107.55,10.87,9.26,0.98,114.49,1.12,100.21,107.24,108.72,10.62
4,52.951,10.45,1.02,106.17,0.96,107.49,100.94,112.11,11.61,10.89,0.98,102.65,1.03,103.49,103.67,102.59,10.88
