task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,5.08,9.99,1.04,99.99,1.03,103.75,113.88,100.7,10.1,11.36,1.04,113.89,1.12,104.97,113.9,113.29,10.87
2,5.33,10.01,1.08,95.5,0.98,104.93,104.88,102.46,10.74,10.54,1.01,100.53,1.05,111.4,101.31,101.58,11.75
2,5.431,10.73,1.11,96.84,1.12,96.54,107.73,112.56,10.59,10.14,1.15,104.54,1.05,110.95,100.66,115.31,11.53
3,6.025,10.15,1.12,116.97,1.11,103.01,107.92,112.93,10.26,10.32,0.98,106.2,1.11,94.8,108.42,113.44,10.28
1,6.043,10.34,0.98,105.17,1.07,114.94,108.83,108.01,11.14,10.23,1.01,106.46,1.01,99.5,110.19,104.5,10.94
3,6.225,10.75,1.01,113.72,1.08,95.93,102.05,104.43,10.05,10.0,1.1,104.15,0.99,94.24,107.17,110.86,9.51
3,6.264,11.24,1.1,110.03,1.0,97.79,113.66,108.97,10.09,10.59,1.07,103.43,0.99,106.96,99.12,100.55,9.95
4,6.364,10.93,1.06,102.49,0.96,113.57,95.51,115.11,9.78,11.17,0.96,100.42,1.08,106.73,106.76,105.96,10.24
2,6.501,11.45,1.13,98.97,1.07,100.78,106.1,113.47,11.52,10.83,1.06,107.49,1.06,103.34,96.5,100.48,10.82
2,6.925,11.61,1.14,97.66,1.14,101.46,104.02,119.1,11.26,10.58,1.08,101.59,1.15,97.09,96.54,117.18,11.74
4,8.034,9.72,1.09,111.4,1.01,103.68,99.1,111.78,10.75,9.99,1.05,97.88,0.99,113.0,99.61,109.52,10.11
3,8.507,11.09,1.15,106.89,0.99,106.22,96.5,115.63,10.23,10.65,1.0,113.68,1.09,96.89,113.42,106.81,9.67
3,8.558,11.13,1.09,117.32,0.97,109.11,109.01,112.51,9.85,11.1,0.98,118.75,1.07,110.0,113.77,114.65,9.48
3,9.862,11.18,1.08,110.22,1.06,103.15,101.26,109.34,9.47,10.76,0.98,107.36,1.08,96.29,99.15,99.81,10.87
2,10.479,10.24,1.04,102.44,1.11,106.38,99.69,107.94,11.43,10.19,1.14,95.59,1.09,107.74,102.18,116.31,10.97
4,10.848,10.11,1.1,106.89,1.03,112.57,97.66,99.68,11.42,9.99,1.11,95.32,1.03,110.13,92.65,108.48,10.52
2,11.072,10.25,1.15,107.94,1.05,97.45,99.94,108.56,11.05,11.58,1.0,94.69,0.98,98.77,99.32,110.85,10.41
2,11.222,11.11,1.13,92.46,1.0,107.8,106.58,115.12,11.28,10.76,1.07,94.33,1.05,111.05,101.77,109.12,10.42
4,11.841,11.2,1.08,105.51,1.05,113.13,92.5,101.95,10.31,10.32,1.04,107.63,1.08,105.61,96.16,115.37,11.16
4,12.275,10.5,1.02,106.25,1.03,107.48,105.55,103.83,10.05,9.62,1.01,95.0,1.07,116.16,91.43,101.08,10.7
3,12.678,10.36,1.01,113.91,1.09,98.26,108.87,105.25,9.75,11.24,1.1,114.29,1.05,100.17,98.2,105.42,9.99
3,12.693,11.41,1.08,115.22,1.01,109.17,110.38,101.8,11.02,11.16,1.02,108.18,0.98,107.58,105.91,112.93,10.25
2,12.786,10.85,1.12,106.01,1.09,104.44,98.12,114.01,11.73,10.53,1.03,105.05,1.1,111.98,103.76,106.62,10.06
2,12.802,10.34,1.01,102.54,1.07,106.78,104.72,113.22,11.11,10.14,1.13,94.69,1.0,107.76,113.61,114.25,10.59
2,12.922,10.51,1.1,105.39,0.98,94.77,111.48,114.62,11.44,11.76,1.16,99.9,1.06,107.97,111.4,116.03,11.14
1,13.373,9.46,1.03,117.02,1.07,102.22,104.6,113.09,10.19,10.78,0.97,109.52,1.11,115.44,106.96,105.08,10.06
4,13.38,9.76,0.97,98.57,1.05,113.52,101.27,101.08,10.79,11.26,0.99,109.99,0.96,98.89,99.99,106.54,11.08
1,13.681,9.94,0.94,101.4,1.12,116.2,109.31,106.94,10.86,9.74,0.96,105.72,1.06,102.92,116.8,106.39,10.65
3,13.731,10.99,1.03,114.94,0.96,99.73,99.61,110.86,10.1,11.33,1.12,110.07,1.02,100.08,106.66,100.75,9.64
1,14.254,10.24,0.96,116.11,1.13,114.94,117.34,110.9,10.88,9.93,0.97,111.9,1.05,101.22,111.57,101.09,10.13
1,14.303,10.72,1.06,102.92,0.99,101.01,104.59,111.95,10.22,9.92,1.1,115.9,1.1,114.35,113.4,110.37,10.14
1,14.328,10.45,1.11,111.61,1.12,110.49,107.77,105.15,11.44,9.82,1.04,106.21,1.05,112.16,103.6,108.41,11.17
2,14.363,11.0,1.01,92.52,1.16,110.98,112.76,108.8,10.2,11.58,1.09,97.92,1.08,110.75,114.35,108.52,10.28
3,14.391,10.71,1.14,100.35,1.12,108.27,97.64,107.02,11.15,10.05,1.04,99.95,0.99,99.48,112.4,103.47,10.32
3,14.718,9.69,1.07,113.89,1.01,110.93,99.97,113.78,9.61,9.82,1.08,102.54,1.06,103.82,112.95,108.3,10.3
4,14.827,10.64,1.1,104.7,1.08,101.72,93.5,109.78,11.04,9.74,1.1,105.13,1.04,99.45,101.65,105.74,11.12
2,14.852,11.35,1.02,107.25,1.05,100.96,103.63,104.88,10.38,11.37,1.01,92.16,1.06,99.51,111.96,108.93,11.66
2,15.129,10.77,1.02,103.93,1.07,96.04,97.93,118.54,10.67,10.09,1.04,93.96,1.14,98.61,105.9,101.5,10.75
4,15.323,9.93,1.05,103.66,1.0,112.35,95.42,111.57,10.53,10.96,1.05,98.44,1.0,114.73,100.21,113.94,9.78
1,15.351,9.89,0.96,114.49,1.01,106.25,108.74,100.84,11.26,9.68,1.07,110.56,1.12,108.72,111.19,111.8,11.7
3,15.39,10.49,1.07,103.15,1.02,109.06,102.51,108.62,10.29,9.96,1.11,101.45,1.01,95.53,107.86,100.13,9.89
1,15.424,9.61,0.94,100.07,0.98,113.62,101.55,103.53,11.53,9.99,1.03,116.3,1.14,117.26,114.04,111.93,10.56
2,15.465,10.88,1.1,106.8,0.99,111.95,110.01,118.69,11.76,11.22,1.05,93.25,1.06,112.09,105.62,100.63,10.84
3,15.76,11.26,1.1,102.85,0.94,102.43,104.64,109.97,9.47,11.03,1.06,106.61,1.07,107.48,95.94,111.06,9.48
2,15.818,11.65,1.11,104.87,1.14,97.65,111.52,108.84,11.85,10.69,1.18,101.21,1.02,112.22,110.48,111.16,11.49
3,17.148,10.09,1.02,113.02,0.97,110.06,112.91,100.16,9.49,9.78,1.11,107.47,1.1,98.1,101.97,112.46,10.09
1,17.158,9.53,1.1,105.17,1.07,116.3,117.88,105.93,10.87,9.67,0.98,105.76,1.03,110.74,112.2,116.16,10.82
1,17.412,10.63,0.93,100.9,1.07,114.1,101.2,101.09,10.12,10.4,1.03,109.39,1.05,108.78,108.89,112.52,11.02
1,17.874,10.19,1.07,108.28,1.05,105.45,99.71,110.02,11.62,10.71,1.05,98.86,1.11,100.28,111.2,105.69,10.52
3,18.121,10.8,1.0,117.09,1.0,105.69,96.52,100.16,11.07,11.22,1.03,115.86,0.99,106.72,113.09,114.48,9.92
4,18.131,11.35,0.98,99.55,1.06,110.82,91.8,106.59,11.54,11.29,1.11,107.18,0.98,108.77,103.91,110.32,10.68
4,18.214,10.79,1.06,99.34,0.99,107.54,95.93,109.18,11.02,11.33,1.05,110.26,1.01,116.04,102.55,106.9,10.78
3,18.327,9.86,1.0,103.79,1.09,98.24,108.32,99.3,10.51,11.14,1.12,115.95,0.94,109.66,106.18,112.89,9.89
2,18.565,10.99,1.05,109.12,1.12,95.08,98.84,109.7,10.74,11.17,1.08,92.48,1.13,94.98,110.81,110.46,11.02
3,18.617,11.31,1.02,102.02,1.03,97.77,101.96,111.93,10.31,11.34,1.1,103.99,1.02,102.47,105.07,100.97,9.92
4,18.746,10.19,1.09,99.67,1.01,110.04,107.5,114.73,11.13,10.02,0.98,105.65,1.0,108.64,102.42,101.09,10.52
2,18.767,10.01,1.12,103.81,1.02,96.44,102.14,107.86,10.16,10.48,1.11,97.38,1.01,100.98,97.43,117.79,10.74
4,19.742,9.94,0.99,97.92,0.95,97.98,97.23,113.25,10.41,9.92,1.07,102.03,1.03,111.49,92.27,104.55,10.67
3,20.269,10.36,1.01,109.72,1.01,97.77,104.77,114.13,10.15,11.26,1.06,103.65,0.99,95.14,110.58,100.46,10.36
3,20.323,10.45,1.13,116.55,1.02,105.8,107.44,99.3,10.33,11.48,1.05,109.58,1.07,104.02,105.08,111.16,11.08
1,20.7,9.29,1.06,105.48,1.11,104.16,99.78,106.02,11.76,10.22,1.0,107.17,1.0,113.62,108.64,103.55,10.09
1,21.045,10.94,1.09,114.06,1.13,102.76,113.46,98.23,10.93,10.42,1.06,114.3,1.15,100.45,117.66,109.59,10.45
4,21.13,10.88,1.05,105.75,0.96,98.63,93.2,100.31,10.3,10.73,0.97,99.71,1.01,105.43,91.75,106.59,10.09
4,21.234,9.87,0.95,110.39,1.08,101.82,100.53,114.34,10.98,10.98,0.98,110.4,0.99,109.9,104.06,108.99,10.88
4,21.391,10.65,0.98,102.36,1.04,110.63,93.52,112.63,10.37,11.29,0.99,99.66,1.02,98.35,97.43,107.15,9.78
2,21.563,10.18,1.12,108.19,1.1,112.23,111.76,108.56,11.84,11.01,1.03,95.54,1.01,102.98,108.47,105.59,11.52
4,22.083,10.66,1.09,103.29,1.1,110.01,99.41,114.7,10.37,10.66,1.02,111.19,0.98,103.4,97.5,113.05,9.97
1,22.204,10.57,1.06,111.83,1.06,100.51,114.95,108.7,10.77,9.44,0.94,109.48,1.06,102.41,101.08,105.08,10.08
1,22.412,10.81,1.08,107.78,1.03,113.17,110.24,112.79,11.31,10.43,1.08,116.88,1.01,112.44,116.08,105.52,11.72
1,23.435,9.52,1.1,98.57,1.06,116.45,102.17,102.64,9.94,10.88,1.0,112.62,1.13,116.54,102.03,107.46,11.23
1,23.978,9.74,0.96,108.07,1.12,115.45,111.7,114.6,10.52,10.29,1.04,116.56,1.03,109.63,117.93,115.33,10.36
2,24.01,11.25,1.04,98.64,1.0,95.25,103.76,114.78,11.14,10.13,1.08,103.22,1.02,102.81,110.53,116.24,11.27
3,24.182,10.42,1.06,114.22,0.96,107.09,113.44,110.25,10.25,10.8,1.05,102.63,1.01,95.41,98.72,109.35,10.62
1,24.561,10.51,1.06,103.58,1.12,102.41,102.16,98.28,11.71,9.59,0.95,115.06,1.04,116.24,109.24,112.82,10.03
4,24.737,10.37,0.97,112.42,0.98,99.46,102.46,115.64,10.18,10.89,0.95,109.27,0.99,115.17,103.95,105.32,10.3
4,24.738,9.97,0.99,108.12,1.03,105.75,107.94,102.67,11.6,10.03,1.0,109.5,1.08,111.32,100.52,98.96,10.66
4,24.775,11.07,0.95,110.47,1.06,112.63,95.67,114.42,11.31,10.67,1.07,100.32,1.11,111.84,107.74,106.83,10.35
3,24.794,10.03,1.04,110.66,0.95,97.51,103.44,105.56,9.45,11.28,0.98,102.74,0.98,110.92,98.35,98.07,10.8
1,25.424,9.67,1.01,106.13,1.11,116.2,100.82,109.44,10.63,10.4,0.94,100.18,1.12,115.35,116.43,104.71,10.33
3,26.507,10.92,1.0,101.33,1.02,106.11,108.79,111.39,10.71,9.82,1.13,110.18,1.03,110.74,101.91,104.77,10.78
2,26.567,10.88,1.18,107.13,1.07,99.28,98.95,103.77,11.02,10.12,1.12,92.84,1.14,95.19,110.64,104.95,10.52
4,26.597,10.83,0.99,111.47,1.08,102.53,92.28,102.83,10.44,10.36,1.05,112.2,1.11,106.45,96.99,103.16,9.8
4,26.626,9.63,1.07,98.68,1.03,100.88,101.14,98.18,10.21,11.34,1.12,108.52,1.05,110.58,100.31,108.9,11.46
4,26.861,10.32,1.11,106.95,1.08,114.04,107.93,104.55,10.44,10.8,0.98,100.15,1.01,98.25,91.47,105.49,10.09
1,26.88,9.87,0.96,102.72,1.01,104.78,109.16,114.54,10.73,10.93,1.06,101.29,1.11,102.89,105.49,106.94,11.29
4,26.909,9.71,1.0,97.12,1.1,99.04,98.52,104.08,9.98,10.76,1.03,107.81,1.09,116.16,98.92,110.46,10.12
2,27.006,10.05,1.09,94.47,1.0,94.8,108.2,106.79,10.25,10.27,1.15,105.55,1.16,107.53,99.51,119.3,10.37
2,27.033,10.19,1.12,100.51,1.08,110.96,101.85,106.37,10.05,10.39,1.04,108.16,1.04,99.3,107.45,113.7,11.44
3,27.826,10.15,1.14,118.0,0.96,110.65,113.49,110.02,9.68,9.77,1.03,100.61,1.01,97.52,110.04,98.96,10.88
3,28.116,10.1,1.05,112.46,1.03,98.94,112.62,115.68,9.41,9.98,1.06,105.41,1.1,94.4,98.67,109.34,10.91
3,28.366,10.46,1.12,112.24,1.05,97.86,106.53,104.19,10.71,9.74,1.0,113.03,1.12,109.87,108.74,104.95,10.01
3,28.419,10.31,1.03,116.54,0.95,100.16,103.05,109.48,9.8,10.95,1.12,101.92,1.05,109.91,96.5,115.13,9.45
2,28.72,11.79,1.03,102.4,1.07,110.98,102.6,107.17,10.98,10.4,1.06,92.72,1.07,112.02,105.02,115.02,11.81
4,28.812,9.95,1.07,97.83,1.06,99.28,93.77,104.14,9.96,10.31,1.11,102.58,1.12,101.66,95.79,101.77,10.66
1,28.885,10.46,1.04,111.94,1.04,108.96,110.54,101.17,11.62,9.26,1.05,107.48,1.02,112.16,112.15,100.52,11.32
3,29.187,10.98,1.08,117.64,0.98,109.45,99.32,102.1,9.87,11.34,1.07,101.52,1.0,95.28,107.46,102.73,9.67
2,29.34,10.78,1.1,100.86,1.04,105.07,113.54,102.46,11.77,10.25,1.18,94.48,1.05,97.64,113.61,111.76,11.44
2,30.747,10.83,1.06,95.03,1.07,97.32,105.34,114.62,10.93,10.51,1.07,107.57,1.03,107.53,106.19,109.53,10.16
1,30.843,9.51,0.99,100.54,1.09,109.56,99.47,103.67,11.32,9.3,1.06,116.84,1.08,108.02,108.57,111.46,11.2
4,31.046,10.28,0.98,97.21,1.01,99.04,103.33,98.87,10.37,11.03,1.0,102.58,1.03,103.45,107.04,114.55,11.6
4,31.278,10.67,1.11,105.6,1.01,114.74,96.04,112.83,11.34,9.76,1.01,97.74,0.96,108.06,103.9,98.02,11.12
2,31.487,10.5,1.19,98.02,1.08,100.2,111.89,107.94,10.52,10.36,1.19,100.77,0.99,112.06,107.38,100.91,10.97
3,31.627,10.91,1.07,101.4,1.08,95.41,111.81,111.32,9.84,11.29,1.02,113.03,0.98,96.76,106.32,113.67,9.85
2,31.718,10.56,1.1,102.51,1.16,111.05,102.26,114.45,10.19,11.26,1.09,104.59,1.05,111.18,98.95,111.44,10.79
3,31.727,9.8,1.01,110.64,0.97,96.71,104.5,98.15,10.84,9.96,1.01,115.26,1.01,107.13,109.76,100.7,10.79
3,32.037,11.28,1.08,104.84,1.05,97.36,111.67,113.82,9.91,11.49,1.03,118.2,1.09,94.88,101.31,101.32,10.91
4,32.313,10.58,1.01,110.03,1.01,105.78,104.45,104.12,11.13,10.43,0.94,109.02,0.96,105.8,97.79,97.52,9.98
2,32.855,10.96,1.16,102.31,0.99,94.72,112.57,118.04,11.11,10.95,1.04,93.74,1.11,97.12,106.96,100.82,10.12
2,33.109,10.65,1.14,102.34,0.98,105.73,99.8,118.27,11.74,11.66,1.01,102.97,1.06,104.96,111.24,104.06,10.57
3,33.154,9.76,1.0,105.41,1.08,98.73,97.36,116.05,10.39,9.88,1.1,110.49,1.07,93.55,109.35,111.95,10.23
2,33.367,11.76,1.18,108.42,1.01,111.42,97.81,115.85,10.34,11.43,1.08,103.28,1.02,94.48,112.25,104.9,10.18
2,33.636,10.32,1.01,108.93,1.07,107.79,103.24,108.22,11.57,11.56,1.18,108.48,1.01,107.7,112.71,109.35,11.18
1,33.709,9.54,0.98,107.15,1.02,113.16,108.03,114.02,10.2,9.94,1.05,115.67,1.04,100.47,113.59,98.19,10.14
2,34.088,11.74,1.04,97.37,1.16,104.52,99.23,111.44,11.05,11.11,1.15,105.56,0.98,104.46,100.48,116.7,11.62
1,34.352,9.86,0.97,99.0,0.99,111.92,103.39,102.7,11.12,10.14,0.99,111.41,1.03,117.45,103.18,106.79,11.28
1,34.746,10.01,1.04,109.07,1.11,105.03,106.19,103.53,11.32,9.33,1.07,109.25,1.1,99.21,111.02,116.28,11.46
4,34.857,9.92,0.98,103.24,1.07,107.56,106.1,102.69,10.81,10.15,0.96,112.84,1.06,100.89,103.67,110.3,11.24
2,35.299,11.04,1.02,104.32,1.08,111.08,112.72,110.23,11.66,10.06,1.12,106.98,1.04,98.72,102.11,108.9,11.52
1,35.331,10.21,0.94,108.74,1.1,111.98,108.26,109.95,10.37,9.36,0.98,107.17,1.12,109.09,116.08,113.96,11.29
2,35.35,10.76,1.09,108.23,1.09,100.96,104.71,108.52,10.69,10.5,1.09,92.62,1.14,100.54,114.05,110.37,11.08
2,35.673,11.56,1.05,95.94,0.99,104.22,113.62,111.69,11.59,10.87,1.0,94.33,1.02,96.81,102.94,116.82,11.69
4,35.989,9.76,1.09,102.16,0.99,111.98,96.29,99.4,11.17,9.79,0.98,98.57,1.09,101.33,94.83,98.27,11.26
3,36.137,10.27,1.13,99.94,1.11,103.46,99.16,102.23,10.94,10.34,1.0,118.02,1.12,107.38,104.28,109.99,9.76
4,36.729,11.04,1.07,110.28,1.11,110.28,97.59,100.81,10.16,10.5,1.11,102.63,1.01,110.1,100.96,114.73,11.14
4,36.85,9.92,1.11,95.78,1.09,102.49,93.52,115.37,11.09,9.78,1.12,103.79,1.11,104.12,100.19,104.03,9.85
1,37.097,10.4,1.09,109.79,1.16,110.07,105.29,106.27,11.43,9.25,1.05,101.2,1.02,102.93,107.54,103.7,10.14
3,37.405,10.99,1.0,102.43,0.98,94.41,100.66,104.04,9.54,9.76,1.1,104.9,0.99,93.72,101.76,104.16,10.88
2,37.799,10.67,1.01,96.32,1.01,104.58,113.04,102.46,10.45,11.06,1.17,106.12,1.0,111.6,100.36,105.11,10.46
1,38.745,10.29,0.97,106.73,1.12,104.71,111.57,115.19,10.8,9.89,1.04,114.3,1.07,113.76,99.36,107.02,11.03
3,39.257,10.73,1.05,103.74,1.03,102.72,113.61,104.48,9.64,10.44,0.99,107.99,1.06,94.96,102.01,98.23,9.68
1,39.696,9.6,0.94,99.26,1.14,113.23,112.69,100.81,10.88,9.28,1.05,99.07,1.06,105.61,108.84,115.95,10.36
3,39.739,10.22,1.15,101.66,1.01,108.2,99.66,110.45,9.57,11.46,1.09,99.95,0.98,98.74,99.86,108.77,10.42
1,39.877,9.28,0.96,116.84,1.12,102.4,113.23,113.58,10.15,10.36,1.06,106.47,1.05,104.69,111.57,106.32,10.62
1,40.047,10.49,1.03,101.56,1.13,115.64,104.45,113.16,11.2,9.71,0.97,108.11,1.01,107.86,100.72,99.74,11.63
3,40.341,10.93,1.07,110.04,0.98,100.14,108.23,109.58,10.14,10.51,1.03,111.81,1.02,96.28,96.94,105.13,10.5
1,40.408,10.5,0.98,101.88,1.05,106.95,105.55,104.18,11.07,9.22,1.04,111.05,1.11,114.02,106.05,106.66,10.27
4,40.786,10.42,1.1,99.93,1.09,112.45,100.17,115.11,10.33,10.76,1.0,110.07,1.06,107.42,94.71,113.48,10.72
2,41.511,10.26,1.16,103.0,1.1,109.37,105.05,111.02,11.6,11.46,1.03,108.55,1.16,106.67,100.59,102.58,10.82
1,41.896,10.61,1.05,105.44,1.04,106.19,99.61,99.77,10.77,10.68,0.99,111.06,1.13,100.99,101.67,100.69,11.62
2,42.081,11.46,1.1,97.92,1.08,111.35,105.34,112.2,10.93,11.02,1.15,99.49,1.12,102.58,103.5,103.11,11.59
2,43.314,10.15,1.19,103.21,1.07,110.33,107.17,112.15,10.43,10.9,1.19,100.18,1.14,95.63,109.6,105.21,11.41
1,43.406,10.13,0.98,102.8,1.01,107.63,105.02,98.9,11.12,9.82,1.03,114.94,1.05,104.69,108.63,98.93,10.64
1,44.02,10.76,1.05,111.86,0.99,109.39,114.07,105.26,10.4,10.24,1.09,107.17,1.14,117.53,101.31,110.72,11.03
1,44.453,10.9,0.96,106.4,1.11,102.41,101.97,105.82,10.75,10.82,1.08,111.53,0.98,105.7,112.9,108.41,10.49
2,44.721,10.96,1.16,104.51,1.1,99.51,101.65,114.7,11.82,11.53,1.04,93.83,1.09,96.69,111.51,116.67,10.34
2,44.858,10.99,1.15,97.65,1.08,104.22,99.48,101.92,11.52,10.74,1.01,94.41,1.04,104.12,105.13,106.65,10.14
1,45.389,9.83,1.03,99.25,1.02,102.78,113.28,111.46,10.4,9.26,1.06,111.38,0.98,108.05,104.04,98.22,11.03
1,45.423,10.65,0.96,108.44,1.14,108.63,106.08,100.65,10.99,10.56,1.01,106.56,1.14,109.76,107.26,113.92,11.31
1,45.798,10.63,0.98,115.48,1.01,107.12,115.4,98.81,11.32,10.18,0.98,102.16,1.1,101.02,99.72,103.0,10.82
4,46.378,10.82,0.97,112.15,0.97,115.32,97.54,97.43,11.29,11.1,1.0,95.47,1.02,103.8,93.45,108.94,11.19
2,46.417,11.41,1.01,92.12,1.05,108.06,113.62,114.56,10.46,9.96,1.17,108.5,0.99,105.63,111.19,106.0,11.6
3,46.615,10.43,1.07,113.26,1.07,106.52,101.96,103.51,9.41,10.45,1.03,109.4,1.1,99.44,100.45,114.34,9.79
2,46.907,11.79,1.03,106.25,0.99,106.38,102.26,104.72,10.26,10.04,1.07,98.86,1.1,102.76,98.7,113.99,11.77
2,46.95,10.69,1.18,96.98,1.01,96.09,112.2,114.57,11.65,10.95,1.11,95.94,1.14,111.81,101.85,111.94,10.61
3,47.224,11.34,1.06,115.2,1.05,108.22,112.72,101.22,9.97,11.35,1.09,118.55,1.08,97.31,107.52,113.49,10.35
3,47.264,9.96,0.97,106.83,1.01,102.07,106.46,98.5,11.08,9.92,1.13,102.73,1.04,100.89,101.08,104.86,10.98
3,47.28,11.15,1.15,99.94,1.08,94.38,105.81,107.33,9.51,10.86,1.08,101.93,1.02,110.69,99.58,113.29,10.98
2,47.566,10.21,1.01,101.32,1.08,98.47,103.63,106.02,10.9,10.11,1.19,99.05,1.1,105.84,105.24,106.93,11.82
3,47.663,11.36,1.05,105.75,1.01,94.31,103.97,101.74,9.74,10.58,1.05,104.44,0.94,101.67,100.44,112.89,10.17
4,47.703,10.1,1.0,100.7,1.05,115.9,107.74,106.82,10.39,9.88,1.0,110.25,1.08,114.34,93.55,97.81,10.7
2,47.986,11.25,1.08,106.34,1.03,99.19,106.51,106.7,11.08,11.12,1.09,93.56,1.08,96.62,98.93,112.12,10.26
2,48.173,10.26,1.1,93.4,1.06,97.12,107.17,114.86,11.5,11.34,1.16,104.75,1.13,107.43,108.08,106.16,11.64
3,48.218,9.96,1.12,118.2,0.98,103.68,110.75,106.32,10.79,10.2,1.09,110.82,0.96,96.79,98.66,106.25,9.83
4,48.475,10.69,1.0,104.07,1.01,109.75,95.32,100.74,10.04,11.28,1.08,112.1,1.01,108.67,103.09,102.82,10.22
1,48.612,9.43,0.99,112.2,1.14,114.06,100.21,108.54,11.5,10.4,1.1,108.37,1.06,109.01,101.22,107.16,10.2
1,48.7,10.68,1.07,109.62,1.03,101.78,106.11,103.87,11.48,10.63,0.96,104.53,1.07,114.26,104.89,110.91,11.52
1,49.187,9.82,0.95,113.41,1.03,113.36,108.27,103.35,11.46,10.13,1.0,109.84,1.04,106.97,103.28,115.19,11.62
1,49.319,10.91,0.98,103.52,1.03,110.69,114.53,116.65,10.14,9.82,0.98,107.39,1.13,110.46,110.46,104.02,10.75
4,49.33,10.27,0.94,104.07,1.11,98.43,99.1,108.92,10.15,10.01,1.04,111.78,1.08,98.24,108.64,112.6,9.82
3,50.055,11.33,1.15,108.16,0.97,103.71,112.98,105.44,10.91,10.88,1.07,107.55,1.1,99.68,98.4,102.58,9.52
