task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,29.883,2.134,1.864,4.739,0.966,2.23,1.656,4.283,0.785
3,30.749,1.92,1.401,4.452,0.882,2.42,1.628,5.464,0.737
4,30.769,2.217,1.391,4.146,1.065,2.268,1.641,3.926,0.899
3,31.076,1.759,1.357,4.334,0.73,2.199,1.621,5.926,0.766
4,31.231,2.153,1.397,3.696,1.07,2.175,1.829,3.853,0.984
3,32.085,2.183,1.357,4.869,0.906,2.001,1.739,4.491,0.907
2,32.28,2.197,1.946,5.004,0.749,2.506,2.113,4.418,0.996
1,33.02,2.431,1.978,4.591,0.76,2.538,1.423,4.988,0.713
1,34.004,1.902,1.547,3.627,0.752,1.955,1.746,4.267,0.722
1,34.627,2.319,1.687,4.585,0.766,2.389,1.598,4.564,0.689
1,35.258,2.279,1.785,4.363,0.816,1.98,1.509,4.43,0.644
2,35.283,2.64,1.656,4.902,0.77,2.132,1.802,3.652,1.011
4,35.294,2.408,1.716,4.032,0.986,2.265,1.532,4.66,0.907
4,35.561,1.753,1.615,4.415,0.916,1.993,1.57,5.104,0.788
1,36.075,2.624,1.877,4.196,0.73,2.07,1.801,5.077,0.854
2,36.227,2.309,1.776,4.364,0.813,2.605,2.089,5.115,0.886
2,37.255,2.332,1.926,3.958,0.911,2.427,2.029,4.394,0.835
4,37.546,1.955,1.554,3.657,1.061,2.198,1.595,3.682,0.886
1,37.732,1.897,1.53,4.437,0.687,2.571,1.654,4.46,0.688
4,38.132,1.919,1.784,4.066,0.884,2.394,1.775,3.702,0.897
4,39.132,2.406,1.386,3.759,0.757,1.819,1.358,4.61,0.931
3,39.546,1.844,1.66,5.743,0.801,2.271,1.693,4.296,0.733
3,39.791,2.399,1.326,4.353,1.011,1.837,1.342,4.346,0.73
3,41.385,2.18,1.689,5.4,0.758,2.405,1.548,4.554,0.793
2,41.44,2.231,2.087,4.909,0.799,2.4,1.626,4.556,0.808
2,41.742,2.455,1.999,4.297,0.912,2.227,2.089,4.176,0.904
3,42.28,1.931,1.471,5.881,0.869,2.073,1.55,5.798,1.011
2,42.625,2.411,1.746,4.228,0.834,2.343,2.071,3.793,0.967
3,42.779,2.425,1.739,4.427,0.774,2.253,1.377,5.138,0.957
3,43.362,2.016,1.501,5.528,0.884,1.751,1.515,4.787,0.815
4,44.355,2.195,1.601,4.289,0.889,2.423,1.802,4.045,0.819
2,46.47,2.127,2.034,4.877,0.956,1.906,1.591,4.549,0.852
4,47.262,1.89,1.782,3.766,0.983,2.068,1.483,4.327,0.879
4,47.656,2.08,1.867,4.066,1.063,1.861,1.65,5.125,0.965
4,47.992,2.112,1.436,4.33,0.778,2.295,1.624,4.389,0.965
3,48.348,2.091,1.397,5.092,0.951,2.095,1.551,4.482,0.75
3,48.593,2.175,1.77,5.824,0.736,1.81,1.664,5.931,0.938
1,48.595,2.226,1.881,4.784,0.79,1.976,1.638,4.386,0.636
2,48.871,2.296,1.739,4.543,0.839,2.462,2.046,4.677,0.771
3,49.11,2.018,1.504,5.595,0.749,2.026,1.718,5.664,0.875
4,49.332,1.796,1.766,5.019,0.769,2.261,1.446,4.898,1.023
4,49.541,2.011,1.648,4.968,0.795,2.41,1.767,3.666,1.019
4,50.013,2.085,1.706,3.934,1.06,2.14,1.658,4.575,0.935
1,50.159,2.062,1.986,4.936,0.668,2.173,1.542,4.411,0.612
2,50.784,2.059,1.67,4.335,0.972,2.633,2.068,4.237,0.832
2,50.843,2.059,1.943,4.631,0.884,2.164,1.999,4.712,0.85
1,50.86,2.609,1.535,5.077,0.772,2.496,1.469,4.303,0.664
2,50.882,2.232,1.898,4.974,0.738,2.251,1.967,3.628,0.736
1,51.034,2.325,1.553,4.393,0.833,2.526,1.556,4.456,0.691
3,51.882,2.305,1.391,5.357,1.002,2.367,1.342,4.791,0.837
1,52.186,2.311,1.775,5.096,0.759,2.108,1.862,3.683,0.742
1,52.19,2.023,1.776,4.252,0.819,2.082,1.942,4.326,0.855
3,52.21,2.165,1.625,5.181,0.834,2.41,1.663,5.762,0.871
2,53.528,2.646,1.658,4.361,0.758,2.636,1.605,4.673,0.916
1,54.609,2.397,1.553,4.325,0.766,2.535,1.684,4.756,0.722
2,54.789,2.013,1.686,3.67,0.923,2.424,1.966,5.076,0.97
2,55.011,1.98,1.83,4.05,0.736,1.961,1.544,3.827,0.772
4,55.399,1.793,1.759,4.481,0.967,1.896,1.819,3.723,0.844
2,55.749,2.443,1.676,3.793,0.737,2.352,2.144,3.824,0.834
1,55.841,2.049,1.51,4.233,0.74,2.338,1.583,4.694,0.762
3,56.519,2.052,1.623,5.464,1.001,1.808,1.464,5.695,0.958
1,56.739,2.476,1.801,4.852,0.694,2.331,1.989,4.19,0.729
1,58.08,1.925,1.462,3.904,0.855,2.248,1.771,4.41,0.663
3,58.325,2.256,1.66,4.929,0.785,1.884,1.658,4.496,0.899
1,59.293,2.197,1.784,4.406,0.652,2.516,1.694,4.194,0.688
1,60.544,2.273,1.703,4.465,0.76,2.051,1.899,5.003,0.716
4,60.884,1.787,1.345,3.663,1.014,2.416,1.615,4.245,0.873
3,60.918,2.375,1.602,5.601,0.949,2.208,1.37,5.615,0.958
3,61.139,2.02,1.489,5.801,0.738,2.09,1.327,5.08,0.904
4,61.146,2.264,1.576,4.9,0.934,1.935,1.351,4.258,0.806
3,61.153,1.875,1.542,4.576,0.968,2.408,1.492,5.376,0.976
1,61.41,2.109,1.916,3.848,0.823,2.327,1.46,5.019,0.629
4,61.895,1.916,1.631,3.929,0.885,1.854,1.897,4.653,0.836
4,62.585,2.178,1.87,4.054,0.877,1.81,1.608,4.367,1.034
2,64.171,2.045,1.538,4.656,0.903,2.209,1.762,3.861,0.757
2,64.545,2.35,1.912,3.95,0.9,2.384,2.09,4.769,0.987
1,64.978,1.964,1.662,3.816,0.804,2.528,1.842,4.716,0.637
4,65.26,1.773,1.853,4.913,1.02,1.985,1.891,3.76,0.83
2,65.601,2.341,1.891,4.052,0.969,1.88,1.74,5.004,0.985
3,66.023,2.358,1.436,4.237,0.772,1.914,1.6,5.853,0.77
1,66.827,2.142,1.797,4.591,0.667,2.192,1.546,4.455,0.667
4,67.325,2.0,1.558,3.782,0.77,2.076,1.541,4.012,1.046
3,67.379,2.069,1.645,5.873,0.963,2.293,1.69,5.202,0.736
4,67.858,1.824,1.819,4.537,0.903,1.771,1.727,4.386,0.762
3,67.916,2.094,1.748,5.882,0.849,2.315,1.448,4.693,0.96
4,67.973,1.844,1.861,3.739,0.796,1.97,1.846,4.409,0.812
2,68.415,1.912,2.119,4.292,0.954,1.912,2.126,5.101,0.773
4,68.731,2.28,1.526,4.094,0.775,1.809,1.508,4.113,0.986
3,69.07,1.915,1.675,4.727,0.988,2.168,1.719,5.715,0.719
1,69.806,2.272,1.728,3.956,0.843,2.279,1.485,5.006,0.716
1,69.925,2.108,1.931,4.549,0.629,2.272,1.684,3.719,0.757
1,70.08,1.883,1.829,4.774,0.834,2.31,1.763,4.357,0.64
2,71.246,2.57,1.673,4.356,0.741,2.549,1.974,4.039,0.961
2,71.291,2.361,2.132,3.975,0.843,2.457,2.064,4.935,1.011
2,72.541,1.898,1.692,4.242,0.732,2.297,2.079,5.028,0.719
1,72.718,2.15,1.69,4.45,0.697,2.099,1.605,4.824,0.677
3,72.852,2.393,1.531,5.654,0.856,1.959,1.583,5.748,0.802
4,73.126,2.258,1.491,4.934,0.853,2.279,1.644,4.067,0.819
4,73.992,2.318,1.443,4.89,0.884,2.189,1.747,4.764,0.781
3,74.427,2.169,1.27,5.473,0.994,1.927,1.543,5.444,0.851
3,74.546,1.995,1.551,4.356,0.866,1.767,1.7,4.285,0.874
4,75.293,2.176,1.859,4.437,0.859,2.136,1.615,3.824,0.778
4,75.728,2.215,1.827,3.713,0.998,2.371,1.437,4.372,1.014
4,75.865,1.933,1.348,3.79,1.023,2.152,1.437,5.001,0.862
4,76.03,2.011,1.564,4.896,0.954,2.271,1.738,5.036,1.064
4,76.301,1.915,1.724,3.748,0.777,2.305,1.81,4.167,0.818
3,76.593,1.853,1.654,5.486,0.869,2.194,1.283,4.675,0.765
2,76.618,2.577,1.918,5.088,0.795,2.631,1.945,3.984,0.966
1,76.935,1.867,1.521,3.669,0.786,1.974,1.582,4.707,0.797
2,77.407,1.878,1.999,4.447,1.003,2.161,2.127,4.556,0.865
3,77.552,2.136,1.716,5.959,0.772,2.348,1.299,4.974,0.879
4,77.572,1.955,1.405,4.899,0.973,2.28,1.584,3.954,0.876
1,77.628,1.905,1.79,3.672,0.719,2.334,1.783,4.996,0.826
1,77.689,2.522,1.574,4.452,0.619,2.525,1.541,4.611,0.686
4,83.2,2.445,1.766,4.773,0.859,2.157,1.659,3.76,1.007
3,84.183,2.325,1.75,4.72,0.834,2.016,1.431,4.951,0.831
1,84.74,2.585,1.842,3.617,0.627,2.418,1.591,4.249,0.736
2,85.0,1.99,2.034,4.466,0.73,2.251,1.671,4.855,0.797
3,85.193,2.369,1.447,4.555,0.792,2.056,1.502,4.527,0.802
4,85.394,2.035,1.877,3.979,0.792,1.87,1.348,4.481,0.958
1,85.554,2.441,1.955,3.717,0.83,2.192,1.775,3.8,0.64
3,86.549,2.381,1.434,5.098,1.009,2.194,1.748,4.813,0.898
1,86.988,2.279,1.863,3.853,0.793,2.313,1.634,3.619,0.826
4,87.066,1.785,1.867,3.693,0.996,1.754,1.562,4.676,0.897
2,88.691,1.902,2.088,4.079,0.867,2.341,1.887,4.196,1.002
2,89.486,1.94,1.809,4.999,0.882,2.368,1.66,4.235,0.904
1,89.757,2.232,1.923,3.727,0.851,2.576,1.633,4.596,0.663
2,90.383,2.052,1.579,4.24,0.75,2.586,1.659,3.919,0.892
2,91.096,2.552,1.767,4.995,0.773,2.255,1.755,3.639,0.728
4,91.65,1.912,1.403,4.518,0.866,1.906,1.871,4.691,0.975
2,91.832,2.201,2.127,3.911,0.782,2.382,1.666,3.861,0.993
4,92.15,2.374,1.89,4.659,0.897,1.92,1.72,5.086,0.937
1,92.46,1.974,1.605,4.395,0.64,2.374,1.851,4.506,0.787
1,93.049,2.25,1.743,4.322,0.848,1.886,1.41,4.922,0.764
3,93.254,1.904,1.373,5.014,0.967,1.858,1.429,5.822,0.72
4,93.418,1.779,1.766,5.103,0.855,2.032,1.364,4.043,0.838
3,93.454,2.329,1.406,5.56,0.879,1.851,1.492,4.66,0.786
4,93.612,2.011,1.888,5.016,0.844,2.402,1.646,4.057,1.015
2,94.035,2.188,1.547,4.383,0.829,2.248,1.873,4.677,0.833
1,94.641,2.126,1.571,4.097,0.855,1.982,1.93,4.491,0.703
3,94.885,1.892,1.584,5.813,0.896,2.269,1.689,5.166,1.003
2,95.034,2.571,1.516,3.837,0.727,1.97,1.752,5.105,0.98
1,95.06,2.002,1.654,4.297,0.678,2.566,1.418,4.681,0.633
2,95.628,2.408,1.962,4.629,0.866,1.94,1.637,3.675,0.726
1,96.375,2.27,1.737,4.219,0.786,2.177,1.934,4.858,0.704
4,96.858,1.775,1.662,4.903,0.79,1.911,1.366,3.867,1.06
2,96.88,2.109,2.04,4.596,0.901,2.112,1.528,4.178,0.799
3,97.125,2.389,1.338,5.192,1.014,2.365,1.377,5.743,0.831
4,97.216,2.359,1.588,5.094,0.874,2.312,1.531,4.856,1.038
1,98.426,2.41,1.942,4.997,0.845,1.917,1.794,3.69,0.76
1,98.511,1.945,1.929,4.355,0.626,2.226,1.871,4.915,0.806
2,99.621,2.384,1.943,3.828,0.748,2.019,1.561,4.44,0.843
4,99.753,2.242,1.701,4.512,0.759,2.2,1.411,4.327,0.939
1,99.951,2.131,1.515,4.772,0.659,2.397,1.646,4.202,0.712
4,100.645,1.751,1.366,3.925,0.952,1.779,1.342,4.171,0.981
3,101.319,1.823,1.641,4.827,0.727,2.203,1.509,4.41,0.832
1,101.572,2.455,1.784,4.081,0.675,1.963,1.457,4.441,0.668
3,101.982,2.413,1.768,4.987,0.791,1.927,1.393,5.951,0.822
2,102.015,2.384,1.676,3.679,0.78,2.601,2.06,4.673,0.983
2,102.016,2.097,1.921,3.785,0.891,2.566,1.999,3.669,0.938
4,102.091,1.914,1.836,4.29,1.029,2.276,1.848,4.127,0.861
1,102.503,2.452,1.406,4.052,0.727,2.076,1.877,5.098,0.674
4,103.919,2.302,1.722,4.481,1.019,2.41,1.754,4.699,0.963
1,104.072,1.925,1.932,4.054,0.689,1.98,1.653,4.998,0.752
4,105.5,2.309,1.584,4.804,0.96,2.286,1.754,3.774,1.005
3,105.614,2.111,1.639,4.949,0.944,1.888,1.393,5.495,0.86
2,107.465,1.979,1.853,4.604,0.984,2.27,1.575,4.086,0.774
4,108.034,2.41,1.508,3.739,1.069,2.058,1.371,4.727,1.005
4,108.262,1.876,1.61,3.869,0.901,2.015,1.599,3.944,0.866
2,110.315,2.268,1.843,3.741,0.829,2.375,1.616,4.344,0.83
4,111.616,2.293,1.868,4.162,0.765,2.051,1.348,4.895,1.013
1,112.291,1.996,1.735,4.757,0.687,2.455,1.506,4.909,0.668
3,114.039,2.259,1.779,5.263,0.896,1.947,1.592,4.595,0.838
1,114.052,2.59,1.952,3.685,0.758,2.251,1.403,3.664,0.775
3,114.125,1.789,1.357,5.936,0.729,2.001,1.62,4.958,0.963
1,114.312,2.521,1.457,4.209,0.659,2.492,1.419,4.279,0.695
4,114.812,1.96,1.364,5.134,0.874,2.247,1.865,3.66,1.061
1,114.822,2.443,1.547,4.88,0.701,1.996,1.905,4.498,0.688
4,115.546,1.89,1.537,4.247,1.067,2.176,1.443,4.011,0.757
4,116.197,2.276,1.413,4.011,0.941,2.08,1.496,4.555,0.79
2,116.394,2.011,1.645,4.999,0.797,2.585,1.753,4.927,0.818
3,116.841,2.296,1.71,5.424,0.818,2.103,1.77,4.771,0.839
4,116.949,2.296,1.746,4.095,0.863,2.01,1.41,4.353,1.043
1,117.103,2.145,1.608,4.653,0.661,2.201,1.447,4.901,0.813
3,117.822,2.193,1.617,4.233,0.965,1.833,1.548,4.561,0.729
4,118.028,1.785,1.636,4.87,0.788,1.982,1.803,4.364,0.828
3,118.223,2.132,1.395,4.685,0.852,1.955,1.432,4.517,0.811
2,118.448,2.038,2.02,4.946,0.863,2.427,1.94,3.978,0.808
3,118.743,1.778,1.759,4.407,0.95,1.809,1.787,4.492,0.985
4,119.078,2.185,1.825,4.581,0.765,2.07,1.566,4.557,0.959
2,119.666,2.059,1.794,4.941,0.76,2.094,1.854,3.783,0.88
3,120.958,2.163,1.347,4.972,0.795,2.016,1.344,5.526,0.74
4,122.346,2.254,1.631,4.729,0.977,1.931,1.529,4.59,0.785
4,122.397,1.852,1.81,4.331,0.825,1.829,1.462,4.997,0.933
1,122.568,2.59,1.985,4.027,0.757,1.922,1.841,3.993,0.695
2,123.58,2.329,1.789,4.805,0.785,2.475,1.962,4.948,0.745
1,125.241,2.42,1.513,4.219,0.668,2.119,1.514,3.659,0.626
4,126.976,2.322,1.757,4.018,0.946,1.909,1.349,3.632,0.8
1,128.084,2.078,1.691,4.392,0.834,2.57,1.404,4.161,0.693
4,128.263,2.296,1.373,4.838,0.942,2.217,1.87,4.967,0.905
2,128.353,2.022,1.581,3.682,0.913,2.005,2.084,4.383,0.89
3,128.487,2.333,1.297,5.004,0.784,2.395,1.723,4.662,0.793
4,129.128,2.193,1.748,3.884,1.062,2.027,1.388,3.842,0.882
4,130.109,1.958,1.846,4.766,0.836,1.807,1.878,4.521,0.809
1,130.123,2.412,1.859,4.338,0.818,2.23,1.448,3.652,0.81
4,131.024,2.077,1.6,4.003,0.922,1.915,1.827,3.741,0.851
4,131.176,1.882,1.749,3.84,0.984,2.055,1.603,4.394,1.039
1,131.406,1.948,1.489,4.597,0.734,1.879,1.647,4.988,0.755
4,131.594,2.063,1.818,4.203,1.022,2.076,1.774,4.425,0.958
1,132.346,2.31,1.879,5.113,0.736,1.965,1.793,3.681,0.661
3,133.039,2.26,1.301,4.569,0.907,2.143,1.431,5.898,0.995
2,133.604,2.308,1.735,3.954,0.726,2.01,1.664,5.127,0.968
2,133.698,2.504,2.047,5.069,0.781,2.486,1.743,4.137,0.844
4,134.036,2.119,1.897,4.364,0.762,2.158,1.761,4.487,0.95
4,135.169,1.885,1.728,4.735,1.03,1.928,1.415,4.051,0.96
1,135.72,2.126,1.506,3.995,0.745,2.175,1.607,4.605,0.828
3,135.8,2.303,1.774,5.206,0.759,2.352,1.763,4.54,0.839
2,136.464,2.379,1.676,4.44,0.969,2.382,2.028,4.665,0.913
2,136.834,2.342,1.555,4.178,0.988,2.256,1.612,3.885,1.008
4,137.06,2.146,1.405,3.774,0.845,2.099,1.373,4.652,0.859
2,137.273,2.054,1.69,5.06,0.767,2.483,1.541,4.078,0.765
4,137.431,2.175,1.429,4.531,0.884,2.395,1.469,4.952,0.785
4,137.744,1.968,1.837,4.801,0.979,2.215,1.421,4.011,1.009
4,139.364,2.376,1.819,4.739,0.938,2.071,1.657,4.615,0.916
2,139.376,2.529,1.57,4.719,0.773,2.218,1.906,3.659,0.803
1,139.587,1.885,1.469,4.775,0.796,2.325,1.685,4.817,0.753
3,139.717,1.867,1.572,5.74,0.971,1.782,1.531,4.578,0.724
1,139.738,2.238,1.544,4.388,0.74,2.272,1.603,4.968,0.705
1,139.787,2.309,1.522,4.747,0.727,2.061,1.798,4.706,0.642
3,140.362,2.375,1.437,5.23,0.896,2.064,1.463,5.815,0.941
1,140.762,2.221,1.784,4.433,0.664,2.185,1.836,4.291,0.712
4,141.066,1.747,1.765,4.367,0.937,2.223,1.817,4.913,1.036
3,141.273,2.136,1.385,4.395,0.972,2.432,1.285,5.91,0.746
2,141.554,2.27,1.962,4.24,0.833,2.325,1.636,3.915,0.753
1,141.76,1.94,1.98,4.343,0.807,1.907,1.621,4.169,0.633
3,142.36,1.859,1.368,4.515,0.927,2.028,1.61,5.343,0.985
1,142.825,2.245,1.973,4.027,0.66,2.162,1.789,3.737,0.629
3,143.004,2.045,1.676,4.947,0.94,2.291,1.748,5.664,0.942
2,143.368,2.215,1.606,4.498,0.746,2.118,1.658,4.26,0.75
3,143.396,1.887,1.487,5.567,0.788,1.842,1.335,4.989,0.951
1,143.61,2.241,1.773,4.76,0.707,1.951,1.968,4.326,0.837
4,144.021,2.176,1.513,3.953,1.061,2.175,1.401,4.33,1.023
1,144.389,2.269,1.567,3.633,0.716,2.553,1.518,3.72,0.831
3,146.507,2.369,1.477,5.333,0.922,2.208,1.366,4.569,0.968
4,146.966,2.112,1.483,4.602,0.852,2.152,1.537,4.592,1.007
2,146.977,2.192,1.714,5.025,1.018,1.993,1.63,4.306,0.732
4,147.425,2.42,1.75,4.706,0.98,1.753,1.423,4.4,0.869
4,147.576,2.06,1.849,3.963,1.063,2.0,1.732,3.991,0.94
3,147.648,1.961,1.497,5.132,0.931,2.127,1.791,5.406,0.735
3,147.703,2.27,1.78,4.575,0.952,2.088,1.75,5.738,0.95
3,148.19,2.324,1.768,5.507,0.815,1.767,1.676,5.675,1.006
2,149.004,2.243,1.73,3.813,0.815,2.579,1.986,5.092,0.982
1,149.033,1.983,1.662,3.753,0.849,2.248,1.779,4.28,0.759
1,149.83,2.616,1.408,4.986,0.627,2.581,1.776,3.941,0.775
2,150.242,1.932,1.918,5.099,1.005,2.007,1.654,4.465,0.969
3,150.391,1.951,1.759,4.677,1.001,2.385,1.758,5.095,0.78
3,150.851,2.035,1.34,4.985,0.938,2.095,1.499,4.866,0.793
4,152.986,2.213,1.887,4.353,0.891,1.862,1.708,3.881,1.061
2,153.093,1.943,1.871,3.708,0.738,1.89,2.081,3.875,1.014
1,154.653,2.014,1.728,4.611,0.635,1.863,1.907,4.469,0.848
2,155.043,1.866,2.049,4.602,0.938,2.46,1.949,3.848,0.984
4,155.634,2.369,1.642,3.642,0.953,2.406,1.766,4.618,0.823
4,155.922,2.397,1.758,4.784,0.859,2.005,1.873,4.747,0.823
4,156.4,2.449,1.875,4.838,0.793,1.916,1.477,4.163,0.801
1,156.717,2.312,1.722,4.052,0.779,2.419,1.566,4.828,0.772
1,157.245,2.455,1.926,4.45,0.836,2.055,1.41,4.922,0.738
2,157.785,2.466,1.579,4.005,0.967,2.354,1.747,3.876,0.871
3,158.451,2.201,1.627,4.623,0.994,2.395,1.347,4.326,0.886
3,158.489,1.976,1.71,5.897,0.799,2.268,1.269,4.367,0.934
2,158.962,2.465,2.123,3.987,0.988,2.557,1.811,5.068,0.801
2,159.058,2.482,1.834,3.63,0.758,2.502,1.609,4.665,0.78
1,159.379,1.915,1.783,4.76,0.815,1.882,1.44,3.835,0.789
3,159.384,2.42,1.433,4.891,0.78,2.396,1.382,5.184,0.786
1,159.961,2.427,1.789,3.734,0.706,2.331,1.956,3.765,0.755
4,160.382,2.125,1.811,4.747,0.803,2.376,1.453,4.247,0.806
1,162.331,2.03,1.415,4.339,0.783,2.473,1.905,4.857,0.621
4,162.713,1.95,1.418,3.874,1.061,1.878,1.373,4.043,0.86
4,162.978,2.336,1.453,4.65,1.062,2.445,1.684,3.868,0.979
4,163.019,2.373,1.699,3.794,0.935,2.012,1.479,4.483,0.949
1,164.544,2.605,1.518,4.444,0.766,2.302,1.445,4.608,0.846
1,165.804,2.064,1.852,3.786,0.843,1.982,1.434,4.046,0.86
3,166.447,2.068,1.361,5.747,0.799,1.804,1.517,5.641,0.75
1,167.602,2.358,1.975,3.663,0.729,2.61,1.801,4.606,0.751
3,167.802,1.851,1.283,5.768,0.801,2.255,1.31,5.013,0.734
1,168.09,2.405,1.616,4.079,0.66,2.571,1.855,4.878,0.859
4,168.123,1.75,1.799,4.01,0.891,1.788,1.508,4.886,0.95
3,169.522,1.798,1.395,5.936,0.822,1.926,1.774,5.43,0.782
2,169.554,1.9,1.736,4.498,1.003,2.211,2.113,4.001,0.746
2,170.552,2.352,1.686,3.795,0.905,1.951,2.121,3.926,0.783
2,170.656,2.276,2.13,4.795,0.964,2.201,1.82,4.269,0.955
1,174.064,2.062,1.58,4.968,0.678,2.161,1.415,3.748,0.801
3,174.14,1.884,1.299,5.826,0.908,2.143,1.679,5.419,0.888
2,174.407,2.438,1.852,5.103,0.992,2.479,2.051,4.238,0.987
2,174.573,2.343,1.974,4.088,0.839,2.542,1.845,4.522,0.734
1,174.674,2.451,1.444,4.357,0.663,2.468,1.89,4.516,0.846
3,175.125,2.068,1.484,5.279,0.897,2.111,1.741,5.862,0.915
4,175.384,2.095,1.699,3.747,1.063,1.793,1.58,3.934,1.066
1,175.525,1.95,1.738,3.665,0.846,2.142,1.543,4.491,0.854
3,175.8,1.807,1.34,4.782,0.729,1.893,1.343,4.72,0.974
3,176.775,2.335,1.413,4.38,0.737,1.788,1.516,5.795,0.998
1,177.787,2.078,1.824,4.922,0.653,2.049,1.544,3.979,0.619
3,178.289,1.936,1.29,4.546,0.73,2.268,1.441,4.235,0.78
3,178.871,1.795,1.397,5.319,0.817,2.071,1.603,5.843,0.884
3,179.042,2.252,1.583,4.609,0.874,1.923,1.481,5.48,0.766
1,179.499,2.153,1.519,3.888,0.733,2.301,1.62,4.686,0.684
1,179.563,2.618,1.825,4.236,0.675,2.552,1.939,3.633,0.813
4,179.68,2.388,1.505,4.968,0.925,2.445,1.685,4.063,0.925
2,179.849,2.019,2.07,3.827,0.962,2.109,1.854,4.58,0.83
4,180.036,2.258,1.38,4.089,0.95,1.976,1.493,4.409,0.986
3,180.495,2.329,1.667,5.477,0.74,1.947,1.561,5.821,0.95
