task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,11.4,2.125,1.531,4.795,0.869,2.207,1.667,4.382,0.922
1,11.736,2.421,1.784,4.076,0.774,2.465,1.799,4.364,0.669
1,12.201,1.961,1.895,4.896,0.858,2.333,1.547,3.908,0.633
3,12.224,1.786,1.393,5.812,0.724,2.4,1.321,4.951,0.925
3,12.281,1.842,1.712,5.468,0.778,2.148,1.47,5.008,0.8
1,14.11,1.988,1.853,4.727,0.618,2.24,1.858,5.097,0.714
3,14.477,1.979,1.603,4.813,0.733,2.032,1.466,5.898,0.767
1,14.994,2.054,1.871,5.095,0.765,2.07,1.882,4.851,0.632
2,15.263,2.542,1.975,3.67,0.804,2.601,1.991,4.478,0.791
1,15.416,2.225,1.467,4.412,0.678,2.571,1.927,3.991,0.861
4,16.086,1.826,1.896,3.863,0.815,2.286,1.726,3.929,1.018
2,16.483,2.225,1.671,3.894,0.845,2.327,1.667,5.123,0.912
3,16.558,2.266,1.467,4.748,0.871,2.248,1.306,5.013,0.891
3,17.231,1.975,1.641,4.7,0.812,2.22,1.636,5.133,0.924
4,17.406,2.144,1.762,5.071,0.86,1.828,1.418,4.896,0.792
3,17.542,1.882,1.711,5.621,0.813,2.208,1.403,4.392,0.769
2,17.962,2.488,1.861,4.251,0.929,2.151,1.849,4.466,0.847
2,18.063,2.136,1.999,4.004,0.733,2.046,1.571,3.671,0.991
4,18.455,2.283,1.898,4.575,1.029,1.813,1.681,4.712,0.898
2,19.547,1.897,1.626,3.636,0.886,2.114,1.903,4.613,0.914
2,20.031,1.89,1.836,3.964,0.94,2.51,1.678,5.046,0.827
1,20.452,1.978,1.716,4.291,0.678,1.864,1.818,4.134,0.711
1,20.863,2.318,1.482,4.081,0.861,1.9,1.873,4.373,0.618
1,22.177,1.983,1.907,3.61,0.66,2.233,1.406,4.386,0.616
2,23.097,1.907,1.671,4.572,1.006,2.048,2.037,3.826,0.735
2,23.819,2.138,2.03,4.742,0.766,2.176,2.071,5.101,0.911
1,24.366,2.305,1.44,3.675,0.84,2.475,1.584,4.013,0.666
2,25.303,2.094,1.673,3.685,0.798,2.508,1.887,4.5,0.983
3,25.346,2.003,1.654,5.838,0.896,2.04,1.721,4.783,0.854
2,25.607,2.405,2.023,4.592,0.775,1.969,1.68,4.934,0.813
3,26.618,2.228,1.454,5.481,0.742,2.118,1.44,5.526,0.826
3,27.454,2.127,1.758,4.577,0.747,1.843,1.474,5.777,0.74
4,27.859,2.179,1.551,5.06,0.954,2.294,1.442,4.448,0.971
4,29.413,1.988,1.654,4.659,0.855,2.083,1.853,3.666,0.844
4,30.289,2.385,1.388,4.512,0.768,1.979,1.344,4.966,0.941
3,30.414,2.034,1.351,4.429,0.801,2.245,1.273,5.229,0.89
1,30.546,2.625,1.786,3.964,0.751,1.882,1.852,3.888,0.632
3,30.654,2.212,1.652,5.49,0.909,2.147,1.621,5.082,0.734
1,31.887,2.276,1.824,4.021,0.839,2.318,1.738,4.078,0.656
3,32.071,1.915,1.517,5.93,0.898,2.392,1.656,5.03,0.792
1,33.432,2.497,1.475,5.001,0.61,2.301,1.876,4.824,0.84
4,34.148,2.293,1.631,4.828,0.988,2.399,1.386,4.502,0.962
1,34.287,2.153,1.757,3.82,0.762,1.991,1.453,4.64,0.649
4,34.61,1.767,1.846,4.483,1.021,1.883,1.623,3.934,0.891
3,34.645,2.156,1.333,5.978,0.834,1.726,1.729,4.639,0.814
2,34.923,2.093,1.982,4.112,0.932,1.972,1.858,4.23,0.775
1,35.004,1.947,1.921,4.354,0.761,1.872,1.608,4.41,0.66
2,35.528,1.956,1.999,4.891,1.015,2.455,2.04,4.06,0.925
3,36.653,2.405,1.541,4.62,0.816,2.291,1.549,4.842,0.963
2,37.219,1.913,1.605,4.109,1.014,2.132,1.92,3.692,0.81
3,37.588,2.292,1.391,5.503,0.762,2.367,1.79,4.229,0.86
2,37.828,2.485,2.036,4.855,0.975,2.61,1.925,4.465,0.744
1,37.953,2.113,1.415,4.789,0.663,2.065,1.817,3.72,0.765
4,39.265,1.759,1.754,4.499,1.003,2.107,1.523,4.768,0.885
4,40.31,1.955,1.498,4.973,0.885,1.986,1.452,4.189,0.794
2,40.322,2.176,2.005,3.772,0.938,2.27,1.826,4.374,1.002
1,41.118,2.077,1.448,3.958,0.822,2.581,1.591,5.096,0.666
3,41.349,2.013,1.499,5.978,0.964,2.209,1.78,5.862,0.772
4,42.029,2.257,1.796,3.817,0.773,2.262,1.71,3.929,0.894
3,42.173,2.17,1.69,5.264,0.927,2.198,1.357,5.166,0.911
4,42.183,1.94,1.551,4.831,0.991,1.779,1.871,3.876,1.008
2,42.254,1.972,1.605,4.269,0.797,2.008,1.943,4.935,0.966
2,44.508,2.264,1.664,5.034,0.952,2.541,1.748,4.014,0.744
1,44.773,2.14,1.669,4.325,0.686,2.049,1.9,4.508,0.61
1,45.07,1.95,1.757,3.932,0.691,2.174,1.585,4.005,0.814
1,45.817,2.126,1.947,4.746,0.837,2.228,1.942,4.625,0.802
2,46.468,1.88,1.555,4.64,0.749,2.371,1.925,4.975,0.938
4,47.651,1.844,1.699,4.691,1.015,2.439,1.726,4.922,1.042
2,47.729,2.422,2.127,3.712,1.015,2.447,1.844,4.156,1.003
3,48.503,2.198,1.724,5.55,0.955,2.132,1.677,5.961,0.846
3,48.533,2.183,1.513,4.938,0.904,2.227,1.532,5.332,0.909
2,48.65,2.166,1.852,4.65,0.732,2.492,2.059,3.696,0.769
1,49.253,2.092,1.601,4.099,0.813,2.158,1.959,4.444,0.664
2,49.259,1.91,1.673,3.652,1.003,2.011,1.656,3.685,0.906
4,49.39,2.312,1.678,3.906,0.986,2.314,1.827,4.986,0.827
2,49.508,2.501,2.042,4.674,0.888,2.329,1.903,3.95,0.914
4,50.62,1.976,1.522,5.097,0.76,2.426,1.822,4.044,1.023
4,51.074,1.919,1.646,4.035,0.898,2.086,1.498,4.85,0.891
4,51.235,1.769,1.855,3.89,1.036,2.173,1.892,4.916,0.815
4,51.243,1.732,1.525,3.751,0.922,1.732,1.644,3.825,0.876
2,51.97,2.22,1.625,4.673,0.873,2.147,2.035,3.985,0.986
4,51.984,1.829,1.478,4.973,0.902,1.885,1.376,4.839,0.97
1,52.262,2.171,1.73,3.775,0.63,2.571,1.691,5.043,0.706
3,52.401,2.391,1.561,4.456,0.824,1.857,1.33,5.638,0.896
2,52.414,1.948,1.869,3.63,0.759,1.891,2.027,4.14,0.904
4,52.721,1.807,1.427,4.976,0.973,1.89,1.388,4.342,0.986
3,53.928,2.204,1.391,4.458,1.0,1.821,1.727,4.8,0.953
4,55.105,1.905,1.519,3.752,0.815,2.228,1.772,3.774,0.972
4,55.678,2.071,1.886,4.602,0.93,2.236,1.529,4.897,0.828
1,56.068,2.568,1.475,5.043,0.767,1.969,1.732,5.099,0.719
1,57.818,2.388,1.495,5.06,0.796,2.052,1.875,4.938,0.791
4,58.004,2.287,1.374,3.693,1.055,1.935,1.372,4.235,0.775
2,58.105,2.521,1.904,4.444,0.941,2.447,2.006,4.142,0.738
3,58.207,2.111,1.385,5.91,0.826,2.329,1.472,5.209,0.896
2,58.321,2.615,1.526,5.119,0.809,2.118,2.098,4.82,1.004
2,58.465,2.14,1.728,3.713,0.749,2.206,1.936,4.268,0.95
2,58.936,2.587,2.095,4.112,0.891,2.408,2.049,4.946,0.841
3,59.541,1.996,1.71,5.727,0.761,2.063,1.79,5.541,0.897
4,59.935,1.74,1.768,3.845,1.032,1.78,1.411,4.415,1.05
2,60.017,2.615,1.76,4.767,0.76,2.394,2.144,4.871,0.775
3,60.281,1.985,1.592,4.634,0.878,1.789,1.41,5.014,0.746
2,60.598,2.646,2.078,4.973,0.75,2.073,1.645,4.151,0.916
2,60.641,2.533,1.548,4.934,0.996,2.27,1.7,4.331,0.815
1,60.827,1.913,1.458,4.411,0.804,2.615,1.445,4.597,0.64
2,61.539,2.348,1.965,5.131,0.987,2.421,1.97,3.82,0.827
3,61.633,2.323,1.338,5.676,0.803,2.392,1.46,5.907,0.788
3,62.589,1.724,1.69,4.987,0.902,2.185,1.437,5.158,0.898
2,62.679,2.202,1.567,4.274,1.014,2.109,1.973,5.05,0.83
1,62.968,2.473,1.582,3.765,0.647,2.575,1.479,4.596,0.617
1,63.084,2.192,1.639,3.866,0.622,2.388,1.603,3.941,0.759
1,63.548,2.404,1.926,3.729,0.729,2.228,1.797,3.717,0.655
3,63.756,2.31,1.337,5.664,0.995,1.887,1.501,5.945,0.791
4,63.957,2.071,1.405,4.517,0.812,1.963,1.546,3.834,0.981
1,63.999,1.954,1.501,3.807,0.639,2.553,1.69,5.009,0.734
2,64.252,2.145,2.071,4.765,0.904,2.06,1.633,3.733,0.886
3,64.713,1.759,1.55,4.66,1.004,1.794,1.603,5.222,0.93
2,64.905,1.879,1.605,4.04,0.84,2.098,1.959,3.831,0.737
1,65.795,2.528,1.541,4.974,0.688,2.286,1.566,4.076,0.796
2,66.019,1.895,1.768,3.897,0.949,2.427,1.803,4.585,0.982
2,66.293,2.577,1.809,4.885,0.79,1.902,2.126,5.063,0.913
4,66.473,2.067,1.809,4.602,0.991,1.911,1.388,3.711,0.992
3,66.569,2.071,1.526,4.419,0.935,1.809,1.58,5.02,0.869
3,66.765,2.403,1.671,5.007,0.831,2.025,1.515,4.571,0.985
3,69.289,1.811,1.306,5.629,0.852,1.771,1.29,4.891,0.722
4,71.542,2.225,1.805,5.029,0.902,1.85,1.415,4.954,1.067
4,71.782,2.295,1.366,4.807,0.772,2.228,1.687,4.604,0.825
2,72.201,1.879,1.862,4.678,1.004,2.128,1.949,3.636,0.917
3,72.294,2.292,1.273,5.417,0.827,1.873,1.351,4.237,0.937
1,72.451,2.466,1.922,3.672,0.758,1.884,1.41,3.727,0.616
4,73.374,2.275,1.713,4.76,0.918,2.357,1.432,3.893,0.844
1,75.038,2.347,1.814,4.481,0.676,2.42,1.892,4.437,0.846
3,76.191,2.378,1.597,5.528,0.793,2.152,1.663,5.092,0.827
2,76.406,2.397,1.831,4.286,0.976,2.345,1.802,5.021,0.995
2,76.672,1.891,1.898,3.705,0.931,1.876,1.662,5.046,0.944
4,77.187,1.751,1.401,4.063,0.818,2.312,1.654,4.193,1.023
1,77.446,2.083,1.42,4.585,0.802,2.388,1.471,4.136,0.659
2,77.451,1.932,1.965,3.707,0.772,2.11,1.627,4.933,0.984
1,78.07,2.215,1.958,4.675,0.824,2.471,1.931,4.988,0.785
3,78.562,1.914,1.726,4.929,0.89,2.292,1.449,5.003,0.999
1,79.262,2.096,1.73,4.053,0.701,2.228,1.421,5.036,0.843
2,79.782,2.527,1.601,5.035,0.928,2.222,2.12,4.472,0.912
4,79.844,1.925,1.858,4.88,0.969,2.276,1.629,4.367,1.002
2,80.438,2.364,1.884,3.948,0.866,2.316,1.588,4.227,0.887
3,80.588,2.293,1.531,4.872,0.841,1.875,1.775,5.697,0.815
1,81.287,2.566,1.892,3.76,0.843,2.478,1.773,4.566,0.799
3,81.603,2.252,1.661,4.459,1.0,2.021,1.601,5.262,0.766
1,81.793,2.557,1.983,4.912,0.696,2.163,1.757,4.481,0.635
1,81.899,1.948,1.576,4.674,0.612,1.874,1.496,4.555,0.697
1,82.698,2.495,1.653,4.597,0.763,2.162,1.531,4.07,0.831
2,82.889,2.319,1.973,4.474,0.811,1.93,2.073,5.095,0.722
2,82.919,2.011,1.852,4.984,0.899,2.523,1.821,3.773,0.882
1,83.7,2.282,1.569,4.746,0.668,2.474,1.408,5.098,0.811
3,84.26,2.23,1.391,4.411,0.769,2.18,1.399,5.004,0.72
3,84.429,1.868,1.428,5.648,0.8,1.799,1.762,4.974,0.748
4,84.789,1.829,1.77,4.68,0.761,2.385,1.498,3.682,0.965
3,85.185,2.01,1.338,5.875,0.738,1.965,1.334,5.913,0.826
3,85.332,2.084,1.76,5.492,0.933,1.734,1.364,5.889,0.828
2,85.602,2.469,1.886,4.965,0.821,2.131,1.768,4.656,0.735
2,85.684,2.001,1.583,5.078,0.719,2.492,1.953,4.881,0.938
2,85.878,1.912,1.532,4.826,0.725,2.476,1.914,3.98,0.815
3,86.291,1.744,1.438,5.275,0.886,2.047,1.66,4.51,0.823
3,86.643,2.166,1.474,5.813,0.77,2.333,1.702,4.55,0.892
3,87.915,2.165,1.504,5.092,0.887,2.07,1.749,5.668,0.825
3,88.331,2.031,1.55,4.415,0.984,1.995,1.672,5.488,0.722
1,89.051,1.965,1.972,4.44,0.755,2.095,1.667,4.517,0.831
4,89.664,1.747,1.64,4.438,1.022,2.101,1.794,3.667,0.92
1,89.852,2.453,1.824,4.325,0.775,2.321,1.59,4.803,0.774
1,90.68,2.219,1.432,5.031,0.817,2.383,1.834,3.987,0.637
3,90.75,2.043,1.519,4.716,0.985,2.27,1.63,4.882,0.914
2,91.196,2.439,1.793,3.927,0.882,2.097,1.554,4.145,0.966
4,91.392,2.168,1.433,4.933,0.89,2.364,1.453,4.446,0.851
2,92.342,2.492,1.895,3.878,0.772,2.298,1.753,4.453,0.803
1,94.257,2.286,1.551,3.734,0.707,1.901,1.752,5.008,0.688
2,94.948,2.505,1.746,4.498,0.794,2.024,1.91,4.036,0.845
2,96.001,2.615,1.838,4.21,0.807,1.935,1.544,4.795,0.721
1,96.453,2.546,1.877,4.196,0.766,2.081,1.86,4.698,0.81
4,96.481,1.793,1.786,3.862,1.053,2.063,1.414,4.808,0.851
1,96.846,2.171,1.475,4.065,0.845,2.359,1.709,4.386,0.859
4,97.021,1.775,1.559,5.036,0.959,2.394,1.746,4.899,0.82
2,97.736,2.34,1.99,4.312,0.949,2.272,1.734,3.873,0.749
1,98.057,2.258,1.975,3.709,0.677,2.559,1.796,4.556,0.728
2,98.102,2.297,1.967,4.591,0.987,2.394,1.595,4.313,0.725
2,100.433,2.508,1.563,4.057,0.871,2.582,1.886,4.874,0.73
1,100.895,2.284,1.696,3.775,0.845,2.031,1.947,3.839,0.819
3,101.39,2.141,1.498,4.553,0.86,2.153,1.372,4.252,0.938
3,102.125,2.294,1.319,4.684,0.807,2.392,1.34,5.026,0.766
3,102.377,1.96,1.351,5.507,0.899,2.296,1.395,5.264,0.957
2,102.854,2.201,1.716,4.219,0.989,2.39,2.104,4.572,0.927
4,104.113,2.314,1.469,4.371,0.834,1.745,1.373,4.17,0.991
3,105.097,2.431,1.456,5.008,1.008,2.198,1.429,4.921,0.731
2,105.736,2.272,1.836,4.836,0.858,2.118,1.978,4.661,0.812
1,105.899,1.883,1.799,3.948,0.623,2.305,1.463,4.327,0.671
1,109.042,2.078,1.498,3.729,0.808,2.076,1.673,4.575,0.758
4,109.143,2.124,1.713,4.886,0.982,2.08,1.841,4.528,1.06
2,109.358,2.549,1.989,4.891,0.759,2.008,1.527,4.665,0.811
1,109.438,2.346,1.988,4.753,0.659,2.61,1.958,3.692,0.818
2,109.494,2.222,1.892,5.063,0.892,2.016,1.581,5.088,1.005
1,109.705,2.567,1.554,4.823,0.82,2.55,1.562,4.279,0.861
4,110.727,2.276,1.582,4.193,0.824,2.302,1.608,4.659,1.028
1,110.79,2.153,1.959,4.905,0.678,2.013,1.495,3.897,0.861
4,112.064,2.445,1.529,4.85,0.937,2.167,1.577,3.935,0.833
4,112.696,2.171,1.89,3.871,0.948,1.75,1.784,3.926,0.921
4,114.732,2.373,1.491,4.897,0.812,2.383,1.766,4.571,0.891
1,114.843,2.61,1.951,4.408,0.61,2.563,1.471,4.683,0.672
4,114.898,1.807,1.363,4.828,0.79,1.907,1.832,4.035,0.966
3,115.585,1.855,1.502,5.783,0.929,2.395,1.495,4.899,0.89
2,116.687,1.91,1.57,4.081,0.904,2.066,1.956,3.831,0.856
2,117.103,2.359,2.073,4.287,0.814,2.549,1.673,3.972,0.908
1,118.636,2.6,1.852,4.003,0.717,2.358,1.654,4.909,0.804
3,119.386,1.816,1.326,5.629,0.791,2.386,1.371,4.542,0.809
3,119.401,2.021,1.366,5.008,0.788,1.83,1.41,5.714,0.873
4,119.601,2.189,1.668,4.764,0.81,2.202,1.606,5.036,0.853
1,120.83,2.6,1.656,3.901,0.753,1.976,1.522,4.25,0.721
3,120.848,2.227,1.403,4.81,0.819,1.875,1.712,5.263,0.78
4,121.447,2.336,1.556,4.116,0.853,2.393,1.631,3.778,0.793
1,121.55,2.029,1.851,4.019,0.841,2.298,1.799,4.437,0.773
4,121.728,2.201,1.812,4.347,0.817,2.414,1.68,4.897,0.927
3,123.012,2.106,1.281,4.452,0.834,2.324,1.519,4.448,0.807
2,123.055,1.897,1.902,5.063,0.744,2.042,1.581,3.878,0.92
2,123.127,2.577,1.555,4.841,0.863,2.327,2.015,4.58,0.947
3,124.08,2.202,1.343,5.486,0.8,2.08,1.542,4.353,0.817
1,124.291,2.27,1.774,4.726,0.627,2.238,1.821,4.225,0.841
1,124.551,2.577,1.885,4.614,0.837,2.078,1.622,4.353,0.833
3,125.283,2.006,1.557,4.569,0.905,2.435,1.777,4.374,0.769
4,125.888,2.367,1.396,4.051,0.931,1.774,1.871,5.117,0.967
3,126.172,2.151,1.397,4.898,0.996,1.875,1.67,5.222,0.971
2,126.204,2.016,2.032,5.028,1.01,2.016,2.036,4.174,0.777
3,126.357,2.228,1.334,5.796,0.803,1.82,1.279,4.273,0.867
3,126.965,1.973,1.327,5.222,0.868,2.151,1.618,4.615,0.8
4,126.977,2.434,1.651,4.01,0.795,2.286,1.558,4.071,0.92
3,127.153,2.176,1.578,4.752,0.844,1.876,1.501,5.953,0.962
2,127.235,2.052,1.513,4.338,0.719,2.518,1.965,4.9,0.961
3,127.291,1.947,1.273,5.849,0.793,1.81,1.29,5.421,0.865
2,127.492,2.129,1.544,4.419,0.961,2.228,2.04,4.95,0.885
3,127.603,2.269,1.748,5.007,0.899,1.905,1.617,4.735,0.856
3,127.646,2.346,1.312,5.804,0.78,2.423,1.518,5.831,0.736
2,127.944,2.333,1.654,3.659,0.773,2.094,1.919,3.975,0.969
2,127.955,2.408,1.898,5.057,0.791,2.141,1.721,5.002,0.941
2,128.564,2.03,1.948,4.321,0.941,2.011,1.615,4.37,0.96
2,128.697,2.062,2.122,4.1,0.738,2.362,1.912,4.3,0.938
2,129.893,1.876,1.725,4.433,0.741,2.556,2.104,4.201,0.728
1,129.949,2.576,1.689,4.857,0.775,1.94,1.786,4.858,0.834
3,130.002,2.035,1.381,5.152,0.965,2.141,1.289,4.515,0.867
3,130.003,2.395,1.679,5.0,0.872,2.253,1.578,4.611,0.896
3,130.239,1.795,1.718,4.41,0.892,2.132,1.317,5.621,0.864
3,131.886,2.154,1.727,4.38,0.753,2.03,1.361,5.909,0.766
1,132.142,2.214,1.584,4.35,0.72,2.477,1.976,4.526,0.675
3,132.719,2.019,1.635,5.313,0.795,1.851,1.551,4.66,0.828
2,133.415,2.506,1.747,3.86,0.961,2.194,1.746,4.408,0.983
3,133.814,2.289,1.293,4.806,0.918,2.392,1.501,5.657,0.911
3,134.802,2.365,1.73,4.441,0.766,2.279,1.477,5.789,0.886
1,135.107,2.469,1.585,4.725,0.664,2.34,1.844,4.342,0.827
2,135.44,2.416,2.091,4.826,0.899,1.98,1.808,3.911,0.756
1,135.559,1.954,1.779,3.86,0.73,2.302,1.825,4.36,0.659
1,135.667,2.362,1.452,4.661,0.638,2.279,1.403,5.078,0.811
1,136.78,1.877,1.835,3.822,0.633,2.55,1.835,3.981,0.751
4,137.39,2.093,1.549,3.668,1.019,2.158,1.7,4.175,0.874
1,137.634,2.426,1.636,4.778,0.65,2.322,1.467,3.989,0.775
1,138.905,2.591,1.613,4.297,0.795,2.553,1.715,4.373,0.751
4,138.933,1.98,1.577,4.317,0.934,1.827,1.562,3.702,0.908
3,139.753,2.341,1.496,4.581,0.767,2.111,1.782,4.92,0.785
4,140.093,2.077,1.558,4.418,0.792,2.413,1.891,4.813,0.773
2,140.116,2.566,1.574,4.04,0.985,2.404,1.621,4.427,1.009
1,140.208,2.01,1.515,3.858,0.646,2.345,1.682,4.87,0.831
1,140.369,2.213,1.651,3.608,0.612,2.597,1.783,4.054,0.611
3,141.183,2.41,1.55,4.833,1.008,2.074,1.618,5.045,1.009
2,142.669,2.118,2.078,3.683,0.852,2.13,1.74,4.118,1.007
2,142.787,2.114,1.658,4.131,0.98,2.139,1.709,3.804,0.988
1,142.888,1.996,1.647,4.541,0.781,2.095,1.534,5.098,0.757
3,143.758,1.969,1.504,5.477,0.771,2.391,1.651,4.847,0.959
2,145.26,2.027,1.776,3.948,0.844,2.633,1.791,3.847,0.774
2,146.906,2.623,2.081,4.873,0.738,2.188,1.98,4.614,0.798
4,147.197,2.227,1.657,3.682,0.908,2.206,1.499,3.896,0.776
3,147.749,1.814,1.532,4.405,0.859,2.255,1.48,5.214,0.788
4,149.005,2.068,1.461,4.018,0.836,1.852,1.799,3.926,1.023
4,149.05,1.78,1.639,4.924,0.864,1.772,1.402,4.578,1.02
3,149.961,2.425,1.791,5.881,0.749,2.431,1.677,5.889,1.009
2,150.605,1.886,1.705,4.703,0.771,2.256,1.667,4.695,0.8
3,151.986,2.101,1.53,5.392,0.812,1.834,1.432,4.51,0.945
3,152.246,2.383,1.681,4.477,0.744,2.124,1.478,5.004,0.828
3,152.53,2.419,1.435,4.866,0.759,2.203,1.702,5.682,0.85
1,153.173,2.23,1.656,4.051,0.813,2.531,1.509,5.06,0.722
3,153.804,2.252,1.424,4.996,0.749,2.064,1.299,5.4,0.883
4,153.895,1.993,1.443,3.711,0.81,1.911,1.446,4.185,1.003
1,156.391,2.483,1.667,4.386,0.837,2.306,1.92,4.687,0.643
1,156.397,2.11,1.654,4.703,0.829,2.245,1.771,4.322,0.722
3,156.642,2.141,1.393,5.086,0.826,1.926,1.688,5.376,0.797
1,156.657,1.94,1.479,4.35,0.734,2.015,1.452,4.252,0.817
3,157.342,2.08,1.505,5.016,0.833,2.018,1.345,5.785,0.868
4,157.61,2.346,1.509,4.957,0.93,2.095,1.358,4.473,0.901
2,157.866,2.371,2.063,3.732,0.92,2.222,1.636,3.751,0.84
2,158.572,2.211,1.942,4.623,0.944,2.157,1.757,5.063,1.002
2,159.392,2.333,1.875,4.56,0.83,1.914,2.049,4.641,0.964
2,159.951,2.629,1.849,4.739,0.867,2.103,1.688,4.446,0.719
2,159.984,2.584,1.818,3.984,0.757,1.983,1.719,5.011,0.727
2,160.66,2.537,1.644,5.127,0.763,2.295,1.866,4.187,0.941
1,161.326,2.478,1.872,4.216,0.761,2.011,1.656,5.11,0.774
3,161.421,1.934,1.74,5.325,0.932,2.083,1.623,5.477,0.734
3,162.069,2.306,1.401,5.85,0.773,1.773,1.513,4.852,0.925
4,162.401,2.086,1.688,4.802,0.799,1.931,1.598,4.972,0.823
1,162.995,2.578,1.973,4.441,0.831,2.609,1.962,4.352,0.792
3,163.262,1.94,1.642,4.791,0.961,2.08,1.389,4.943,0.844
2,163.343,2.397,2.054,4.123,0.856,2.269,1.544,4.76,0.76
3,164.421,2.191,1.791,5.147,0.993,1.926,1.686,4.782,0.759
1,164.464,1.972,1.616,3.619,0.627,1.881,1.963,4.161,0.612
1,166.012,2.399,1.937,4.76,0.763,2.582,1.541,4.342,0.738
4,166.124,1.922,1.69,4.035,0.967,1.826,1.63,4.118,0.988
3,166.757,2.035,1.274,4.423,0.82,1.991,1.627,5.555,0.75
1,167.772,2.483,1.415,4.479,0.775,2.234,1.854,4.046,0.73
3,168.456,2.147,1.693,4.771,0.763,2.343,1.438,5.655,0.905
3,168.892,2.003,1.556,4.702,0.88,2.063,1.429,4.504,0.882
2,169.516,2.541,1.901,5.121,0.746,2.14,1.983,5.005,0.886
4,169.533,2.0,1.489,3.656,0.771,1.881,1.836,3.925,1.014
2,169.628,2.629,2.036,3.983,0.953,2.229,1.904,3.639,0.868
4,170.434,1.846,1.796,3.871,1.013,2.216,1.786,4.162,0.762
3,170.989,2.202,1.641,5.316,0.791,2.039,1.72,4.217,0.78
1,171.961,2.51,1.622,4.803,0.695,2.27,1.763,4.235,0.63
1,172.029,2.571,1.559,4.611,0.704,1.894,1.846,4.967,0.668
1,175.061,1.88,1.55,3.664,0.85,1.951,1.512,3.838,0.754
3,175.492,1.786,1.69,4.634,0.764,2.146,1.64,4.66,0.849
2,175.795,1.989,1.818,3.948,0.908,2.571,1.777,3.751,0.738
2,175.977,2.549,1.633,3.74,0.988,2.099,1.733,4.269,1.0
3,176.137,2.111,1.362,5.551,0.905,2.051,1.655,5.76,0.953
3,177.468,1.972,1.655,4.702,0.824,1.99,1.73,4.309,0.929
1,177.476,2.186,1.873,4.609,0.689,1.954,1.978,4.817,0.758
1,177.544,2.6,1.425,4.3,0.661,2.054,1.515,3.904,0.785
3,178.021,2.259,1.324,5.351,1.004,2.236,1.398,5.962,0.785
3,178.436,2.205,1.401,5.647,0.999,2.253,1.49,5.263,0.918
4,178.78,1.74,1.759,4.071,0.986,1.796,1.554,4.375,1.012
1,180.039,2.334,1.962,4.076,0.63,2.146,1.976,3.893,0.643
1,181.337,2.209,1.613,4.061,0.647,2.125,1.404,3.711,0.843
4,182.042,2.449,1.734,4.049,0.881,1.78,1.567,4.703,0.995
1,182.432,1.958,1.742,4.031,0.722,2.351,1.584,3.709,0.771
4,183.482,1.764,1.897,3.755,1.04,2.063,1.703,4.65,0.95
1,184.733,1.936,1.971,4.121,0.617,2.521,1.837,4.027,0.682
4,184.95,1.909,1.445,5.016,0.907,2.336,1.799,4.538,1.01
2,184.977,1.887,1.734,3.804,0.834,2.447,1.526,4.797,0.791
4,185.275,2.233,1.505,3.884,0.775,2.198,1.835,4.518,0.926
