task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,16.684,1.97,1.638,3.825,0.966,2.426,1.59,4.551,0.958
3,18.055,2.018,1.681,4.876,1.001,2.236,1.58,5.506,0.91
4,18.343,1.925,1.701,4.442,0.957,2.119,1.447,4.099,1.024
1,21.873,2.013,1.738,3.786,0.852,2.337,1.586,4.298,0.703
1,22.943,2.54,1.438,4.503,0.611,1.972,1.879,3.865,0.761
1,23.072,2.126,1.626,4.43,0.624,2.108,1.949,4.564,0.78
3,23.162,1.841,1.37,5.926,0.944,1.747,1.584,5.654,0.869
4,24.189,2.428,1.644,4.32,1.047,2.157,1.716,4.312,0.829
3,24.915,2.136,1.571,4.735,0.826,2.225,1.625,5.173,0.951
1,25.108,2.059,1.559,3.627,0.742,1.988,1.676,4.085,0.781
1,25.336,2.177,1.891,3.719,0.637,2.363,1.506,5.11,0.735
2,25.428,2.511,1.916,3.96,0.722,2.315,1.595,3.898,0.934
1,25.77,2.596,1.544,4.982,0.678,2.528,1.623,4.225,0.638
1,25.877,2.24,1.966,4.608,0.801,1.974,1.514,4.373,0.72
4,26.324,1.89,1.692,4.959,0.779,1.755,1.756,4.967,0.984
2,27.072,1.902,1.943,3.93,0.745,2.632,2.078,4.466,0.912
4,27.486,1.926,1.726,3.771,0.914,1.893,1.856,4.271,0.904
1,27.531,2.382,1.783,4.809,0.75,2.443,1.696,4.803,0.679
4,28.77,2.123,1.846,4.903,0.756,2.054,1.775,4.537,0.943
4,29.81,1.839,1.794,4.341,0.824,2.345,1.629,3.765,0.96
4,29.886,2.102,1.895,4.707,1.02,1.745,1.597,4.067,0.786
1,30.028,2.048,1.907,4.401,0.749,2.338,1.858,5.078,0.854
3,30.927,2.092,1.739,5.522,0.906,2.343,1.721,4.392,0.796
4,31.156,2.095,1.514,4.33,0.913,2.17,1.567,4.157,1.06
1,31.546,2.16,1.652,5.097,0.806,2.277,1.8,4.746,0.616
3,31.573,2.041,1.654,4.921,1.013,2.167,1.583,5.776,0.787
1,31.647,2.388,1.934,4.263,0.633,2.497,1.549,3.65,0.86
1,31.703,2.286,1.682,3.968,0.782,2.591,1.905,4.35,0.839
3,31.987,2.143,1.511,5.034,0.845,1.779,1.506,5.017,0.748
2,32.349,2.198,2.054,4.821,0.772,2.268,1.581,3.63,1.008
1,33.382,1.857,1.593,4.72,0.646,2.493,1.977,4.389,0.639
4,34.021,2.298,1.843,3.693,0.775,2.36,1.476,4.822,1.045
1,34.321,2.467,1.674,3.986,0.757,1.891,1.955,4.389,0.76
4,34.539,1.793,1.783,4.175,1.053,1.73,1.721,4.034,0.961
2,34.77,2.438,1.561,4.346,0.787,2.48,2.035,4.821,0.846
2,35.355,1.972,1.858,3.903,0.75,2.391,1.621,4.087,0.921
3,35.995,1.904,1.27,4.702,0.978,2.266,1.447,4.748,0.917
2,36.429,2.584,1.584,4.919,0.863,2.51,1.942,4.178,0.779
4,36.745,2.158,1.707,4.966,0.954,2.129,1.616,4.146,0.788
4,36.812,1.79,1.395,4.849,1.042,1.766,1.392,3.778,0.799
4,37.169,2.079,1.384,4.212,0.837,2.03,1.414,4.912,0.916
2,37.945,2.506,1.697,4.768,0.964,2.322,1.604,3.861,0.722
1,38.273,2.095,1.821,3.776,0.721,2.023,1.863,3.979,0.689
2,38.795,1.938,2.04,3.911,0.908,2.377,2.122,5.035,0.972
3,40.355,2.408,1.42,5.417,1.011,1.761,1.729,4.704,0.883
1,41.313,2.198,1.799,4.43,0.767,2.471,1.89,3.982,0.78
2,41.92,2.433,1.869,4.474,1.013,2.566,2.088,4.622,0.859
2,42.828,2.066,1.701,3.682,0.893,2.597,1.795,5.004,1.014
3,44.807,2.17,1.633,4.48,0.915,2.075,1.343,4.84,0.871
2,45.959,2.527,1.879,4.527,0.963,1.99,1.737,3.732,0.76
2,46.019,2.391,1.99,3.848,0.996,2.373,1.636,5.099,0.756
3,46.658,1.991,1.626,5.783,0.991,1.92,1.52,4.847,0.953
2,46.944,2.517,1.949,4.719,0.999,2.51,1.618,4.265,1.008
1,48.178,1.86,1.594,3.986,0.689,2.285,1.847,4.3,0.863
2,48.346,2.209,1.604,4.652,0.972,2.141,2.007,3.648,0.763
3,48.682,1.795,1.561,5.069,1.006,2.259,1.681,4.987,0.922
4,49.131,2.384,1.624,3.774,0.755,1.807,1.51,4.825,1.055
4,49.34,1.882,1.699,4.522,0.949,1.807,1.576,4.581,0.761
2,50.583,2.348,1.92,4.079,0.969,2.36,1.82,4.678,0.886
1,51.506,1.868,1.671,4.025,0.854,2.493,1.729,4.542,0.699
2,51.662,2.115,1.966,5.097,0.752,2.569,1.999,3.927,0.899
1,51.675,2.43,1.613,4.364,0.627,2.197,1.836,4.585,0.809
2,51.95,2.503,1.52,5.099,0.775,2.016,1.818,4.383,0.932
4,53.126,1.779,1.424,4.96,1.026,1.82,1.861,4.51,0.826
2,53.166,2.633,1.615,4.821,0.944,1.886,2.057,4.245,0.912
4,54.82,2.061,1.813,4.24,0.806,1.745,1.526,4.387,0.864
4,54.821,2.178,1.633,4.957,0.866,2.124,1.498,4.154,0.818
4,55.272,2.148,1.852,4.686,0.785,2.099,1.61,4.849,0.921
4,56.02,2.213,1.865,3.96,0.96,2.268,1.865,4.391,0.953
3,56.051,2.43,1.303,4.784,0.731,1.954,1.618,4.987,0.846
3,56.343,1.767,1.655,4.441,0.794,2.288,1.347,4.884,0.797
2,57.051,2.16,1.535,4.102,0.95,2.527,1.736,4.024,1.009
2,57.162,1.91,1.68,4.905,0.958,2.263,1.636,5.011,0.938
1,57.697,2.1,1.842,4.639,0.678,1.988,1.732,3.664,0.762
3,57.925,2.054,1.489,5.077,0.891,1.882,1.563,4.442,0.724
2,57.989,2.51,1.991,4.56,0.997,2.439,2.07,4.361,0.72
3,58.104,2.122,1.661,5.423,0.822,2.239,1.661,5.301,0.796
2,58.959,2.411,1.563,3.831,0.72,2.252,2.144,4.144,0.821
2,59.092,2.11,1.798,4.702,0.923,2.258,1.557,4.388,0.845
2,59.674,1.982,1.654,4.396,0.819,2.622,1.804,4.383,0.727
1,59.874,2.27,1.761,4.48,0.808,2.419,1.835,4.083,0.81
1,60.221,1.999,1.842,4.373,0.861,2.382,1.882,4.508,0.789
2,61.147,2.296,1.796,4.089,0.837,2.466,1.792,3.793,0.968
3,62.484,2.039,1.385,5.783,0.848,1.916,1.532,4.262,0.744
4,62.591,1.96,1.584,3.932,0.855,2.118,1.368,4.035,0.799
1,64.055,1.945,1.956,4.067,0.691,2.006,1.423,4.355,0.71
1,64.684,2.354,1.977,3.696,0.804,2.531,1.948,4.803,0.736
4,65.319,2.249,1.617,4.258,0.789,2.077,1.784,5.016,1.05
2,65.435,2.573,1.633,3.683,0.865,2.293,2.089,4.359,0.97
3,65.559,2.369,1.73,4.727,0.986,1.985,1.431,4.764,1.011
4,67.479,2.37,1.747,4.357,0.896,2.368,1.546,3.869,0.869
1,67.873,2.177,1.779,3.986,0.786,2.167,1.589,4.517,0.631
4,67.978,1.839,1.664,4.28,0.974,2.369,1.731,4.576,0.937
3,68.698,1.782,1.499,5.046,0.954,2.357,1.735,4.775,0.764
1,69.129,2.22,1.654,4.977,0.813,2.429,1.95,3.665,0.722
4,69.864,1.956,1.551,4.581,0.833,2.37,1.652,4.162,0.891
2,70.507,2.226,1.625,4.167,0.726,2.514,1.63,3.863,0.77
3,70.907,1.849,1.66,5.656,0.925,1.926,1.297,4.745,0.741
2,71.522,2.073,2.091,3.827,0.848,2.321,1.531,4.841,0.888
4,71.919,2.017,1.411,4.973,0.768,2.36,1.368,4.479,0.947
1,71.937,1.951,1.868,4.887,0.847,2.453,1.79,3.691,0.84
3,72.132,1.836,1.406,5.831,0.973,1.926,1.385,5.76,0.747
2,72.167,2.146,2.027,4.456,0.98,2.411,1.614,4.723,0.952
2,73.276,2.207,1.878,5.021,0.835,1.898,2.105,4.914,0.893
2,73.431,2.479,1.991,5.085,0.913,1.926,1.697,3.932,0.91
1,74.111,2.215,1.826,4.211,0.616,2.104,1.643,4.156,0.798
2,74.167,1.91,1.897,4.014,0.972,2.641,1.637,3.679,0.75
2,74.812,2.272,2.113,4.251,0.997,2.534,1.917,3.705,0.968
4,74.874,2.144,1.555,3.757,0.835,1.96,1.857,4.865,0.879
4,75.049,1.918,1.764,4.932,1.07,2.195,1.412,3.883,1.004
2,75.644,1.905,1.844,4.196,0.753,2.513,1.811,4.207,0.96
1,78.798,2.113,1.521,3.933,0.696,2.318,1.905,4.468,0.788
4,79.65,2.118,1.888,4.312,0.809,2.338,1.711,3.71,0.789
3,80.09,2.164,1.657,4.517,0.768,1.853,1.459,5.173,0.947
4,80.515,2.112,1.617,4.518,0.86,1.896,1.666,4.966,0.793
3,80.626,2.127,1.556,5.682,0.782,2.218,1.592,4.791,0.757
1,81.897,2.382,1.574,4.003,0.612,2.502,1.796,4.386,0.751
3,81.953,1.92,1.697,5.129,0.909,1.876,1.706,5.407,0.82
2,82.359,2.411,1.718,3.926,0.787,2.084,1.974,4.115,0.911
1,82.455,1.972,1.82,3.619,0.773,2.5,1.712,3.617,0.803
2,82.639,2.16,1.596,4.162,0.925,2.542,2.065,4.317,0.83
4,82.761,2.394,1.775,4.485,0.898,1.94,1.71,4.9,0.756
4,84.429,2.421,1.764,3.976,1.043,1.856,1.473,3.906,0.984
4,84.462,2.08,1.726,4.619,0.765,1.961,1.648,4.932,0.885
3,85.095,2.176,1.458,4.791,0.879,2.307,1.472,4.575,1.011
2,85.958,2.197,2.01,4.79,0.995,1.891,1.9,4.474,0.874
2,86.083,2.297,1.956,4.098,0.863,2.119,1.628,4.765,0.741
3,87.054,1.869,1.524,4.326,0.729,2.24,1.491,5.362,0.816
1,88.944,2.57,1.792,3.858,0.701,2.195,1.421,4.225,0.736
1,89.589,2.395,1.718,4.614,0.852,2.114,1.83,4.763,0.736
3,89.929,1.789,1.381,4.23,0.986,1.92,1.495,4.785,0.98
1,90.709,2.291,1.92,4.596,0.649,2.602,1.942,3.72,0.628
4,91.441,1.993,1.585,4.85,0.946,2.083,1.802,3.743,1.032
1,91.998,2.167,1.584,4.612,0.75,2.032,1.549,4.296,0.65
4,92.37,1.796,1.742,4.043,0.879,1.877,1.373,4.877,0.871
3,92.658,1.909,1.791,5.865,0.987,1.834,1.374,5.67,0.766
3,92.747,2.281,1.52,5.891,0.923,2.205,1.783,4.372,1.001
1,93.117,2.453,1.479,4.491,0.804,1.881,1.544,4.556,0.838
4,93.596,1.749,1.871,4.62,0.883,1.786,1.476,4.505,0.908
4,94.718,2.175,1.648,3.842,1.066,1.812,1.889,4.557,1.066
1,95.269,2.185,1.463,3.902,0.695,1.883,1.685,4.181,0.641
3,95.682,2.0,1.302,5.447,0.933,1.818,1.552,5.695,0.82
4,96.928,2.261,1.522,4.917,0.941,2.158,1.748,5.124,0.771
3,97.264,2.225,1.719,5.748,0.765,2.035,1.583,4.779,0.949
1,97.391,2.122,1.822,4.932,0.759,2.54,1.685,4.04,0.646
4,99.188,1.959,1.853,3.778,0.947,2.077,1.426,4.364,0.957
1,100.064,2.576,1.608,4.079,0.627,1.882,1.847,4.379,0.853
3,100.168,2.128,1.345,4.625,0.913,2.18,1.711,4.553,0.968
1,102.186,2.382,1.427,4.38,0.775,1.899,1.75,4.57,0.859
4,102.711,1.975,1.421,3.978,0.874,2.368,1.437,4.753,0.851
2,102.775,2.547,1.904,4.283,0.908,2.0,1.57,3.631,0.96
1,103.304,2.597,1.868,4.548,0.754,1.996,1.897,4.31,0.636
2,103.459,2.226,2.046,4.235,1.013,1.897,1.554,4.983,0.882
4,104.042,2.028,1.39,5.138,1.016,2.129,1.881,4.88,1.051
2,104.417,2.051,1.526,4.334,0.998,2.132,1.82,3.741,0.822
2,104.514,2.016,2.036,4.094,0.86,2.391,1.935,4.686,0.748
2,104.885,2.045,1.67,3.835,0.965,2.285,1.964,3.835,0.954
1,104.963,2.318,1.959,4.307,0.831,2.065,1.638,4.045,0.714
1,105.09,2.406,1.73,4.718,0.728,1.964,1.82,4.027,0.757
1,105.828,2.491,1.682,3.884,0.626,2.285,1.633,4.803,0.656
2,106.633,2.343,2.054,4.885,0.96,2.263,2.113,4.919,0.751
2,108.029,2.305,1.989,4.179,0.729,2.438,1.82,3.782,0.727
2,109.043,1.929,1.88,4.14,0.871,2.337,1.98,3.658,0.786
2,109.65,2.408,1.721,3.721,0.863,2.573,1.759,5.06,0.987
1,109.873,2.285,1.441,4.53,0.843,1.954,1.847,3.851,0.786
1,110.332,2.228,1.715,3.982,0.859,2.623,1.868,4.961,0.863
3,110.475,2.13,1.749,5.127,0.753,2.275,1.355,4.584,0.964
2,110.677,2.24,1.596,4.773,0.914,2.048,1.629,4.995,0.954
4,111.867,2.219,1.753,4.914,0.884,1.937,1.821,4.463,0.967
3,112.767,2.43,1.369,5.215,0.772,2.247,1.266,4.791,0.796
1,112.892,2.03,1.668,4.631,0.85,2.324,1.434,4.347,0.707
1,113.792,2.502,1.418,4.503,0.689,2.194,1.458,4.516,0.615
2,113.916,2.119,1.818,4.821,0.96,2.2,1.59,5.095,0.815
3,114.179,2.225,1.541,5.86,0.944,2.051,1.55,4.572,0.859
1,114.978,2.552,1.956,4.836,0.812,1.963,1.464,4.121,0.71
4,116.283,2.282,1.51,4.838,1.015,2.118,1.525,3.663,0.835
1,117.46,2.467,1.538,3.633,0.861,2.38,1.931,3.8,0.667
3,119.151,1.841,1.433,5.312,0.877,1.722,1.499,4.217,0.851
1,120.274,2.348,1.79,4.367,0.814,2.249,1.961,4.663,0.678
2,120.411,2.563,1.838,5.084,0.933,2.05,1.626,3.777,0.905
3,121.847,2.341,1.551,4.552,0.871,1.928,1.391,4.488,1.004
1,122.463,2.145,1.495,4.873,0.723,2.238,1.825,5.032,0.633
3,122.789,1.893,1.728,5.655,0.896,2.278,1.561,4.798,0.727
2,123.112,2.342,1.688,3.984,1.006,2.525,1.768,5.002,0.938
3,123.754,1.884,1.746,5.697,0.803,1.909,1.592,5.216,0.899
3,123.854,2.147,1.347,5.896,0.751,2.148,1.507,4.764,0.867
4,124.422,1.89,1.685,4.366,0.798,1.973,1.72,5.135,0.859
2,124.629,2.558,1.565,4.063,0.729,1.945,1.528,5.092,0.844
1,125.025,1.974,1.603,4.209,0.746,2.602,1.413,3.688,0.813
1,125.203,2.12,1.743,4.313,0.861,2.061,1.598,4.611,0.762
1,125.848,2.185,1.451,4.515,0.81,2.34,1.453,3.979,0.83
2,125.97,1.867,1.866,4.187,0.961,2.054,1.953,3.624,0.964
2,126.012,2.361,1.792,4.729,0.923,1.913,1.832,4.987,0.964
3,126.821,2.254,1.749,5.384,0.725,2.201,1.751,4.753,1.008
1,127.42,2.167,1.656,3.644,0.703,1.956,1.86,4.348,0.631
1,127.622,2.272,1.868,4.772,0.814,1.95,1.732,3.745,0.702
4,127.903,2.263,1.483,4.18,1.008,1.78,1.775,3.826,0.96
3,128.718,1.811,1.471,5.163,0.91,2.166,1.298,4.972,0.789
4,129.859,2.278,1.453,4.271,0.946,1.896,1.833,4.538,0.853
3,130.895,2.286,1.639,4.748,0.767,1.842,1.58,5.649,0.977
2,130.924,2.629,1.64,4.418,0.734,1.969,1.603,5.133,0.9
3,131.229,2.106,1.306,5.825,0.894,2.198,1.545,5.693,0.98
4,131.411,1.813,1.772,4.749,0.903,2.202,1.576,4.013,0.945
2,131.878,2.182,1.528,3.64,0.87,2.343,1.543,4.313,0.88
1,131.887,2.568,1.549,4.477,0.719,2.16,1.875,4.108,0.852
1,132.138,2.23,1.522,4.922,0.638,2.238,1.846,4.184,0.863
3,132.346,1.755,1.594,5.622,0.977,1.723,1.787,4.327,0.773
1,132.904,2.462,1.811,5.11,0.71,1.936,1.455,4.8,0.648
2,132.987,2.416,2.067,4.259,0.984,2.054,1.719,4.37,0.981
2,133.45,1.883,1.889,4.626,0.773,2.246,1.613,3.835,0.737
4,134.323,2.121,1.859,4.997,1.034,2.356,1.642,4.321,1.005
4,134.379,2.279,1.584,4.189,0.768,1.75,1.739,3.684,0.817
3,135.799,2.263,1.476,5.56,0.976,1.78,1.548,5.621,0.957
3,136.498,1.829,1.421,4.886,0.756,1.794,1.406,5.705,0.918
2,136.68,2.382,1.597,5.048,1.009,2.332,2.111,4.007,0.775
1,136.933,2.31,1.567,4.961,0.842,1.889,1.958,3.895,0.752
1,137.15,2.351,1.613,4.156,0.719,2.162,1.934,3.832,0.688
4,137.787,1.873,1.676,3.763,0.803,2.282,1.512,4.046,1.021
1,140.136,1.905,1.642,4.88,0.697,1.974,1.644,4.529,0.629
2,140.177,2.506,1.585,4.98,0.753,1.91,1.543,3.925,0.893
3,140.914,1.829,1.661,5.89,0.967,2.208,1.751,4.929,0.75
3,141.718,1.784,1.743,5.454,1.006,2.079,1.509,5.251,0.798
4,142.137,2.37,1.641,4.127,0.974,2.163,1.803,4.871,0.888
3,142.735,2.333,1.723,5.495,0.811,2.142,1.326,5.816,0.919
2,143.216,2.26,1.591,3.835,0.782,2.261,1.714,4.22,0.796
4,143.225,2.136,1.413,3.929,0.825,1.732,1.51,4.485,1.068
2,144.866,2.334,1.662,5.063,0.852,2.438,2.127,4.599,0.924
2,145.038,1.9,1.546,4.133,0.845,2.166,1.72,4.226,0.984
3,146.258,2.156,1.273,4.527,0.749,2.291,1.381,4.964,0.976
2,146.513,2.14,1.942,4.841,0.82,2.252,2.113,4.2,0.839
3,147.752,2.386,1.37,5.852,0.98,2.203,1.487,4.734,0.776
2,149.087,2.05,2.032,5.098,0.914,2.139,1.766,4.395,0.977
2,149.121,2.119,1.656,3.777,0.885,2.229,2.121,4.559,0.92
1,150.489,1.936,1.474,4.932,0.821,1.954,1.876,4.296,0.721
2,150.869,2.394,1.591,3.633,0.999,2.592,1.861,3.66,0.783
4,153.178,1.846,1.491,4.817,0.876,1.849,1.713,4.764,0.997
4,154.026,2.176,1.633,4.838,0.86,1.834,1.603,3.666,1.058
3,154.739,2.185,1.495,4.921,0.919,2.074,1.604,5.486,0.828
2,155.007,2.143,1.63,4.501,1.0,2.221,1.554,4.135,0.972
4,155.192,2.295,1.682,4.856,1.029,1.772,1.554,5.059,1.031
3,156.001,1.854,1.357,4.752,0.852,1.941,1.277,5.545,0.869
1,156.165,2.552,1.528,4.936,0.823,2.512,1.473,4.364,0.719
4,156.39,2.406,1.813,4.352,0.933,2.206,1.846,4.643,1.039
4,156.469,2.328,1.775,4.36,0.949,1.797,1.558,4.149,0.841
1,157.014,2.278,1.758,4.272,0.828,1.922,1.44,4.901,0.771
4,158.284,1.846,1.419,4.089,1.03,2.016,1.473,4.615,1.067
3,158.721,2.191,1.471,5.799,0.86,2.061,1.476,5.898,0.941
1,159.523,2.424,1.983,3.872,0.655,2.603,1.551,4.925,0.693
4,160.469,2.003,1.594,4.028,0.756,2.277,1.768,4.664,0.916
2,161.035,2.459,1.96,4.289,0.797,1.943,1.785,3.622,0.719
3,161.472,2.077,1.466,4.592,0.794,1.91,1.425,5.507,0.953
2,161.479,2.127,1.739,4.007,0.839,2.241,2.085,4.9,0.846
4,163.137,1.947,1.631,4.903,0.819,2.0,1.764,4.648,0.966
3,163.296,1.873,1.444,5.4,0.744,2.182,1.382,5.41,0.913
2,163.501,2.181,1.825,3.848,0.809,2.605,1.529,5.076,0.961
4,165.653,2.089,1.386,4.499,1.043,2.032,1.41,4.293,1.044
1,165.927,1.986,1.516,5.019,0.751,1.909,1.872,4.671,0.818
1,166.006,2.158,1.798,4.955,0.616,1.976,1.541,4.82,0.706
2,166.252,2.176,1.889,3.864,0.914,1.966,1.801,4.816,0.719
4,166.579,1.98,1.633,3.982,0.994,2.039,1.766,4.961,0.887
3,166.822,2.192,1.641,4.491,0.988,1.928,1.526,4.623,0.922
4,167.134,2.255,1.619,4.782,0.965,1.849,1.753,4.969,0.943
3,167.258,1.92,1.781,5.043,0.889,1.807,1.716,4.393,1.014
1,168.033,2.338,1.459,4.003,0.646,1.976,1.518,3.896,0.687
4,168.348,2.036,1.51,4.138,0.959,1.87,1.862,3.75,0.855
1,169.61,2.476,1.781,3.672,0.675,2.22,1.937,4.225,0.647
1,169.782,2.207,1.852,4.781,0.817,2.458,1.486,4.479,0.83
2,170.534,2.311,1.949,3.74,0.997,2.519,1.739,4.167,1.009
1,170.649,2.333,1.839,4.176,0.75,2.612,1.914,4.894,0.784
2,171.325,2.333,1.528,4.886,0.783,2.126,2.144,4.56,0.987
4,171.434,2.286,1.775,4.784,0.985,2.256,1.532,5.071,0.871
4,171.525,1.936,1.397,4.33,0.944,2.393,1.368,4.865,0.869
4,172.002,1.96,1.751,3.913,0.855,1.849,1.79,3.641,0.851
3,172.02,2.013,1.464,4.989,0.757,2.081,1.456,5.936,0.884
2,172.096,2.624,1.691,5.11,0.749,2.311,1.989,4.907,0.996
4,173.375,2.132,1.726,4.343,1.021,2.187,1.411,4.317,0.794
4,173.678,2.408,1.841,4.639,0.953,2.148,1.478,4.602,0.965
2,174.042,2.004,1.702,3.838,0.74,2.264,1.567,4.055,0.73
3,174.37,1.936,1.507,5.976,0.728,1.722,1.581,5.912,0.894
1,175.662,2.432,1.489,5.008,0.687,2.446,1.618,4.916,0.71
3,176.023,1.78,1.654,5.541,0.887,2.175,1.466,5.416,0.983
3,176.305,2.398,1.521,4.48,0.8,2.292,1.557,4.693,1.011
2,176.488,1.969,1.917,3.824,0.794,2.194,1.652,3.999,0.877
3,176.578,2.02,1.29,4.477,0.988,2.191,1.617,4.893,0.878
2,176.894,1.921,1.94,4.685,0.923,2.364,1.82,3.692,0.746
1,178.573,2.5,1.956,4.029,0.768,1.915,1.715,3.747,0.713
1,179.801,2.476,1.978,4.083,0.716,2.277,1.687,4.977,0.814
4,180.247,2.318,1.889,4.433,0.824,2.345,1.685,4.772,0.945
1,180.713,1.996,1.451,4.974,0.618,1.86,1.462,3.83,0.62
2,181.566,2.008,1.777,4.98,0.993,2.313,1.59,4.198,0.774
1,181.689,2.318,1.69,4.825,0.632,2.405,1.432,4.591,0.745
4,181.741,1.928,1.572,3.75,0.891,1.852,1.469,4.89,0.845
4,182.045,2.219,1.808,4.61,0.886,1.954,1.768,3.754,0.945
1,182.285,2.106,1.48,4.084,0.687,1.946,1.42,4.233,0.754
1,184.6,2.327,1.873,4.671,0.711,1.919,1.492,4.199,0.684
2,184.672,2.466,1.811,3.696,0.753,2.569,1.804,5.101,1.002
4,186.869,2.373,1.629,4.003,0.912,1.896,1.493,4.063,0.835
1,187.274,2.126,1.763,4.901,0.821,2.576,1.546,5.051,0.799
1,187.736,2.179,1.851,3.64,0.79,1.988,1.966,3.978,0.655
1,187.894,2.056,1.73,4.683,0.704,2.125,1.418,3.654,0.836
2,189.005,2.484,1.684,4.504,1.018,2.108,2.098,3.873,1.014
2,189.178,2.612,1.627,5.03,0.903,2.135,1.697,4.265,0.841
4,190.64,2.223,1.615,4.711,1.066,1.988,1.897,3.961,0.99
2,191.178,2.213,2.087,4.599,0.811,1.907,1.697,4.478,0.967
3,191.275,2.174,1.614,5.885,0.917,2.211,1.343,4.361,0.985
4,191.332,1.981,1.578,3.881,0.795,1.935,1.709,3.817,0.761
3,192.171,1.873,1.6,4.732,0.72,2.345,1.556,4.3,0.736
4,192.707,2.118,1.341,4.122,0.91,2.006,1.797,4.997,0.989
4,192.734,2.118,1.565,4.264,1.022,1.955,1.717,4.043,0.945
2,192.995,2.57,1.767,5.028,0.868,2.182,2.015,4.915,0.957
2,193.094,2.329,1.626,4.334,0.809,2.226,1.68,3.77,0.83
4,193.87,1.796,1.861,4.167,0.764,2.336,1.864,4.807,0.876
3,193.89,2.15,1.625,5.22,0.859,1.915,1.373,5.873,0.825
4,194.379,2.056,1.465,4.576,0.971,1.798,1.476,4.522,0.896
1,194.719,2.544,1.831,4.988,0.701,1.92,1.86,4.978,0.748
2,195.625,2.421,1.525,4.142,0.924,2.409,1.892,3.863,0.836
4,197.145,2.082,1.76,4.138,0.875,1.753,1.541,4.138,0.807
2,197.625,2.197,1.957,4.017,0.721,2.223,1.861,3.775,0.915
1,197.834,2.055,1.874,4.5,0.672,2.029,1.455,4.072,0.855
2,198.876,1.944,1.868,3.82,0.985,2.276,1.863,3.912,0.999
1,198.896,2.389,1.689,4.723,0.833,2.55,1.95,4.282,0.676
1,199.489,2.287,1.821,4.775,0.773,1.951,1.513,3.727,0.827
1,200.633,2.074,1.976,4.64,0.643,2.483,1.444,4.132,0.677
3,200.881,2.108,1.75,5.092,0.775,1.999,1.715,5.831,0.899
4,201.373,2.07,1.616,4.163,0.938,1.939,1.442,4.215,0.884
2,201.432,1.898,1.536,4.085,0.776,2.514,1.687,3.795,0.726
4,201.935,2.291,1.619,4.045,0.949,2.112,1.359,4.935,0.919
1,202.632,1.883,1.879,4.019,0.724,2.069,1.534,3.848,0.766
3,202.881,2.413,1.726,4.8,0.742,2.405,1.617,4.462,0.818
2,202.986,1.883,1.748,4.181,0.995,2.01,1.902,3.741,0.924
2,204.102,1.971,1.56,5.025,0.986,2.426,1.571,5.127,1.016
2,205.003,2.007,1.982,5.06,0.867,1.964,1.736,4.995,0.804
4,205.641,2.324,1.434,4.118,0.91,1.911,1.356,4.353,0.984
3,205.848,2.278,1.588,4.987,0.853,1.723,1.6,5.824,0.782
3,205.99,1.805,1.371,5.664,0.867,2.371,1.53,4.261,0.925
1,206.507,1.857,1.811,3.791,0.791,2.092,1.776,4.923,0.643
4,208.331,2.15,1.341,4.11,0.851,1.758,1.525,3.726,0.887
1,208.414,2.493,1.827,3.839,0.642,2.064,1.972,4.283,0.613
