task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,27.582,2.074,1.825,3.886,0.997,2.188,1.796,4.321,0.799
3,27.614,1.983,1.297,4.471,0.75,2.361,1.633,4.515,0.788
3,27.989,1.81,1.7,4.943,0.985,1.717,1.685,5.943,0.763
2,28.033,2.024,1.7,4.268,0.846,2.226,1.63,4.886,0.985
2,28.685,2.464,1.519,4.984,0.72,2.51,1.791,3.703,0.756
3,28.906,2.107,1.79,4.314,0.815,1.968,1.323,5.751,0.864
1,29.465,1.991,1.897,4.205,0.689,1.901,1.891,4.013,0.844
1,31.103,2.474,1.675,4.079,0.744,2.617,1.467,4.93,0.806
2,31.14,2.252,1.895,5.083,0.738,2.43,1.63,3.626,0.725
2,31.184,2.364,1.917,4.673,0.729,2.209,2.066,4.005,0.87
3,31.214,2.228,1.321,4.542,0.854,2.291,1.273,4.805,0.997
4,31.586,2.286,1.474,4.96,0.974,1.876,1.386,4.87,0.998
2,32.043,2.63,2.144,4.96,0.77,2.094,2.078,4.37,0.816
2,33.635,2.117,1.852,4.062,0.804,1.932,1.933,3.893,0.759
3,34.128,1.872,1.291,4.864,0.909,2.296,1.344,4.595,0.964
4,35.161,1.925,1.489,3.869,1.061,2.026,1.86,5.117,0.814
2,36.156,2.073,1.665,4.032,0.832,2.474,1.899,4.245,0.792
2,38.161,2.316,1.982,4.56,0.998,2.622,1.557,4.209,0.999
4,39.441,2.413,1.594,4.044,1.044,1.807,1.827,4.052,0.912
2,39.491,2.046,1.953,4.765,0.912,2.119,1.578,3.626,0.946
3,39.668,2.204,1.73,5.522,0.85,2.107,1.634,5.898,0.746
1,40.035,2.095,1.512,4.76,0.826,2.45,1.872,4.76,0.674
1,40.05,2.126,1.438,3.865,0.639,2.206,1.775,4.051,0.674
4,40.338,2.434,1.768,3.943,0.817,1.744,1.529,4.157,0.811
4,41.186,2.428,1.436,3.814,0.963,2.258,1.737,3.974,0.842
2,41.256,2.015,1.565,4.816,0.982,1.883,1.585,4.324,0.858
1,42.093,2.162,1.604,3.881,0.734,2.315,1.835,4.246,0.616
1,42.425,2.056,1.942,4.343,0.698,2.061,1.567,3.999,0.772
3,43.847,2.334,1.333,5.654,0.873,2.182,1.454,5.526,0.751
4,44.221,1.813,1.526,3.853,0.989,1.947,1.711,4.382,1.026
3,44.525,2.383,1.29,4.38,0.906,2.046,1.489,5.257,0.788
1,45.784,2.507,1.886,3.644,0.809,1.935,1.859,3.693,0.672
3,46.289,1.995,1.371,5.567,1.009,1.969,1.549,5.648,0.872
2,47.616,2.127,1.932,4.83,0.964,1.922,1.768,4.409,0.77
3,49.461,2.39,1.467,5.468,0.898,2.202,1.642,4.884,0.892
2,50.514,2.592,1.826,4.455,0.881,2.36,1.921,4.76,0.882
3,50.61,2.344,1.756,4.256,0.815,2.175,1.316,5.946,0.892
1,50.857,2.214,1.864,3.609,0.625,1.89,1.508,3.991,0.647
4,51.147,1.807,1.435,3.817,0.938,2.163,1.444,4.643,0.933
2,51.535,2.181,1.746,3.835,0.771,2.571,2.04,4.225,0.91
3,51.789,2.17,1.28,5.09,0.845,1.967,1.31,5.7,0.837
3,51.87,1.741,1.628,5.945,0.736,2.01,1.436,5.338,0.954
3,52.239,1.733,1.471,5.936,0.865,2.214,1.458,4.306,0.891
1,52.566,2.27,1.601,4.304,0.863,2.125,1.934,4.981,0.751
1,52.922,1.914,1.678,4.606,0.681,2.022,1.457,3.786,0.728
4,53.29,2.036,1.513,4.039,0.795,1.74,1.888,5.097,0.94
3,53.582,2.315,1.381,5.904,0.764,2.191,1.58,5.351,0.776
1,53.595,2.1,1.959,4.444,0.758,2.028,1.897,4.298,0.676
3,55.05,2.292,1.317,4.836,0.986,2.079,1.532,5.789,0.757
2,55.159,2.22,2.007,5.133,0.775,2.453,1.863,3.67,0.891
2,55.292,2.447,1.906,4.973,0.795,1.954,2.115,4.809,0.755
4,56.152,2.118,1.452,5.137,0.955,2.28,1.799,4.653,0.766
3,57.056,1.868,1.71,5.4,0.984,1.851,1.664,4.972,0.996
2,58.263,2.145,2.107,4.975,0.803,2.044,1.873,4.285,0.895
2,58.935,1.983,1.943,4.368,0.722,2.074,2.097,4.369,0.84
4,59.169,2.312,1.372,4.528,0.775,2.093,1.473,4.62,0.81
3,59.309,2.357,1.594,4.575,0.893,1.99,1.372,4.748,0.95
1,60.405,2.101,1.837,4.327,0.786,2.41,1.438,3.747,0.776
1,60.48,2.069,1.531,4.774,0.612,1.988,1.682,4.099,0.707
1,60.913,2.006,1.518,4.681,0.849,2.022,1.405,4.508,0.691
3,60.961,1.86,1.429,4.744,0.869,1.878,1.27,5.727,0.802
3,61.642,2.317,1.596,5.891,0.78,1.82,1.318,4.458,0.87
1,61.643,2.177,1.823,4.803,0.783,2.56,1.549,4.264,0.757
4,62.939,1.824,1.834,3.858,0.765,1.974,1.476,3.845,0.844
3,63.787,1.853,1.73,5.357,0.86,2.081,1.654,5.082,0.719
4,63.949,1.846,1.819,3.638,0.792,1.785,1.66,4.459,0.993
3,64.17,2.004,1.772,5.615,0.955,2.049,1.556,5.202,0.856
3,64.766,2.175,1.633,4.327,0.988,2.166,1.29,4.632,0.991
4,65.437,1.745,1.847,3.991,0.903,2.383,1.446,4.879,0.908
3,65.711,2.268,1.398,4.779,0.924,2.271,1.504,4.555,0.854
1,66.03,2.597,1.963,4.219,0.785,2.108,1.641,4.088,0.691
2,66.836,2.209,1.836,3.721,0.888,2.257,1.579,4.947,0.966
2,66.89,2.134,1.557,3.828,0.797,2.496,1.932,4.409,0.768
2,68.185,2.001,1.737,4.152,0.808,2.066,2.119,4.605,0.905
4,68.878,2.254,1.625,4.418,0.856,1.911,1.833,4.976,0.947
1,69.161,2.131,1.947,3.673,0.631,2.026,1.924,4.348,0.818
2,69.29,2.156,1.862,4.614,0.774,2.093,1.662,4.37,0.953
1,69.631,1.946,1.927,4.583,0.668,2.238,1.958,3.832,0.71
1,70.165,2.591,1.735,3.851,0.668,2.419,1.689,4.206,0.815
4,70.655,1.83,1.837,4.332,0.81,1.912,1.426,4.667,0.757
1,71.165,2.312,1.566,4.492,0.691,2.029,1.44,4.287,0.843
4,71.409,2.421,1.666,4.606,0.97,1.905,1.632,4.505,1.021
1,71.596,1.972,1.959,3.874,0.696,2.022,1.89,3.756,0.764
4,71.601,2.298,1.776,3.862,0.919,2.04,1.458,3.818,0.801
4,73.202,2.114,1.728,3.883,0.801,2.158,1.485,4.742,0.762
3,73.468,2.29,1.694,5.615,0.8,1.931,1.731,4.356,0.832
3,73.588,2.091,1.734,5.784,0.875,1.904,1.7,5.127,0.72
1,73.767,1.972,1.44,3.937,0.679,2.458,1.68,3.942,0.66
2,74.636,2.236,1.649,4.933,0.872,2.007,1.628,4.584,0.74
4,76.151,2.389,1.682,3.633,1.063,1.844,1.348,3.764,1.002
1,76.441,2.474,1.622,4.118,0.652,2.195,1.434,4.081,0.638
3,76.739,2.278,1.655,4.665,0.86,1.937,1.666,4.307,0.78
1,78.03,2.482,1.682,4.209,0.702,2.101,1.973,4.43,0.76
4,78.375,1.982,1.576,4.929,1.032,1.775,1.853,4.342,0.988
4,78.91,2.427,1.828,3.702,0.855,2.102,1.519,4.897,0.999
4,79.629,2.295,1.659,4.633,0.847,2.45,1.711,4.512,0.869
4,79.834,2.385,1.825,5.094,0.842,2.353,1.355,4.879,0.905
3,79.884,2.292,1.271,5.67,0.962,1.94,1.772,4.62,0.977
1,79.912,1.872,1.567,4.61,0.618,1.995,1.725,4.079,0.638
1,79.917,1.913,1.541,4.707,0.692,2.6,1.547,3.659,0.81
4,80.08,2.083,1.845,4.787,0.881,2.289,1.572,4.849,0.873
1,80.718,2.493,1.948,3.652,0.859,2.279,1.458,4.993,0.831
2,82.033,2.143,1.791,3.793,0.907,2.373,1.636,4.149,0.938
1,83.541,2.388,1.975,4.414,0.674,2.507,1.596,4.492,0.845
4,83.707,1.858,1.829,4.936,0.771,2.176,1.708,4.193,0.982
1,84.446,2.493,1.651,4.48,0.744,1.868,1.942,3.997,0.749
1,84.52,2.418,1.567,4.666,0.75,2.185,1.878,4.343,0.843
4,85.152,1.87,1.415,5.06,1.032,2.007,1.479,3.764,1.022
3,85.276,2.246,1.55,4.28,0.951,1.784,1.654,4.229,0.997
3,85.761,1.747,1.327,5.581,0.812,1.805,1.507,4.305,0.859
1,86.117,2.522,1.524,5.072,0.796,1.972,1.714,4.136,0.841
2,87.043,2.596,1.714,4.06,0.821,1.868,1.929,4.135,0.839
3,87.719,2.038,1.784,4.527,0.827,2.348,1.78,5.818,0.732
3,88.613,2.317,1.347,4.929,0.798,2.334,1.295,4.66,0.884
3,89.176,2.251,1.759,4.309,0.841,2.027,1.44,5.621,0.88
4,90.533,2.016,1.402,3.759,0.973,2.062,1.631,4.116,0.937
1,91.337,1.965,1.892,4.348,0.719,1.993,1.631,3.91,0.849
4,91.686,1.905,1.421,5.108,0.774,2.423,1.797,5.042,0.808
4,92.171,2.102,1.631,4.409,0.94,1.91,1.85,4.064,0.831
2,92.506,2.421,1.723,5.133,0.836,2.334,1.908,4.625,1.016
1,92.746,2.426,1.921,4.791,0.839,2.571,1.504,4.486,0.672
3,93.62,1.795,1.357,5.337,0.86,2.03,1.279,4.748,0.896
1,93.955,1.884,1.611,4.175,0.838,2.051,1.654,3.904,0.803
2,94.594,2.137,2.078,4.331,0.872,2.266,2.088,4.529,0.847
4,96.345,2.296,1.591,3.709,1.071,1.861,1.748,5.041,0.877
3,96.702,1.845,1.641,5.215,0.782,2.0,1.477,5.495,0.914
1,97.081,2.286,1.519,3.874,0.863,2.382,1.978,4.86,0.848
4,97.507,1.79,1.648,4.049,0.93,2.08,1.682,5.016,0.777
4,97.671,2.153,1.601,5.036,1.069,1.913,1.822,3.751,0.786
3,97.734,2.12,1.281,4.527,1.014,2.253,1.578,5.003,0.965
4,98.077,2.187,1.7,3.929,1.046,1.909,1.519,4.159,1.013
3,98.091,2.035,1.352,4.442,0.738,1.774,1.682,4.523,0.868
3,98.117,2.413,1.664,4.214,0.983,2.061,1.446,5.341,0.757
2,98.884,2.391,1.82,5.028,0.814,1.973,2.104,4.014,0.762
1,99.095,2.568,1.579,4.727,0.84,2.113,1.988,3.607,0.815
2,99.247,2.529,2.133,5.025,0.72,2.277,1.966,4.885,0.964
3,99.653,2.176,1.688,5.095,0.974,2.246,1.426,4.964,0.959
2,99.786,2.446,2.037,4.641,0.72,2.615,1.635,4.702,0.808
2,100.063,2.129,1.785,4.764,0.886,2.624,1.681,4.727,0.907
1,100.285,2.558,1.907,4.791,0.745,2.53,1.76,4.357,0.804
3,100.522,1.747,1.674,4.822,0.968,1.818,1.58,4.407,0.727
1,101.066,2.347,1.798,4.614,0.637,1.916,1.609,4.774,0.707
2,102.137,2.504,1.692,3.953,0.883,2.227,1.919,4.194,0.91
2,103.259,2.368,1.585,4.877,1.0,1.906,1.644,3.954,0.797
1,105.363,2.207,1.586,4.994,0.758,2.454,1.946,4.986,0.768
3,106.074,2.204,1.313,5.422,0.844,1.835,1.69,4.262,0.823
3,108.744,2.397,1.298,4.555,0.846,2.034,1.378,5.24,0.834
3,109.744,2.147,1.614,4.515,0.931,2.416,1.506,5.7,0.731
3,110.107,1.757,1.431,5.528,0.848,1.999,1.637,5.945,0.729
2,110.244,1.91,1.932,5.043,0.908,1.979,1.615,4.394,0.909
4,110.474,2.295,1.803,4.817,1.042,2.006,1.708,4.045,0.824
4,110.616,2.361,1.427,3.642,0.835,2.265,1.861,3.944,0.934
1,110.769,2.192,1.594,4.279,0.857,2.395,1.656,3.888,0.633
2,111.249,2.224,1.6,4.087,0.72,2.252,2.053,4.33,0.771
3,111.354,1.882,1.716,4.279,0.793,2.25,1.697,5.804,1.004
2,112.271,2.281,1.514,3.813,0.903,1.932,2.111,4.936,0.765
1,112.9,2.302,1.864,4.81,0.806,2.483,1.622,4.896,0.633
3,112.917,1.795,1.656,5.33,0.947,2.111,1.298,5.897,0.835
2,113.076,2.579,1.644,3.915,0.791,2.604,2.049,5.004,0.851
4,113.22,2.247,1.41,4.204,0.871,2.351,1.403,4.245,0.762
3,115.226,1.904,1.297,5.349,0.773,1.799,1.749,5.682,0.732
4,116.367,1.956,1.639,5.002,0.765,2.389,1.591,4.816,0.818
4,117.133,1.887,1.376,4.288,0.773,1.732,1.861,4.439,0.958
2,117.314,1.897,1.804,3.82,0.94,2.38,1.632,4.451,0.797
1,117.368,2.023,1.598,3.685,0.646,1.972,1.644,3.783,0.627
4,118.062,2.44,1.873,4.282,1.007,2.254,1.76,3.872,0.8
2,118.087,2.33,1.589,4.782,0.913,2.364,1.617,4.999,0.768
2,118.749,2.056,2.082,4.511,0.73,2.392,1.861,4.702,1.009
3,119.27,2.081,1.397,5.976,0.762,1.774,1.706,5.115,0.82
1,119.861,1.947,1.494,4.354,0.769,1.954,1.584,4.605,0.823
1,120.03,2.56,1.434,4.252,0.808,1.883,1.412,4.557,0.821
1,120.327,2.541,1.506,4.616,0.611,1.876,1.962,4.408,0.632
2,121.55,2.51,1.747,5.101,0.9,2.508,1.799,4.195,0.772
2,122.755,2.088,1.739,4.368,1.01,2.483,2.089,4.365,0.856
4,122.948,1.926,1.732,4.188,1.041,1.918,1.666,4.15,0.937
3,124.246,2.24,1.724,5.951,0.831,1.833,1.593,5.778,0.953
1,125.238,2.124,1.559,4.612,0.845,1.897,1.642,4.657,0.854
2,126.059,1.984,2.078,3.737,0.848,2.188,1.736,4.207,0.925
3,126.23,2.358,1.587,4.68,0.734,1.972,1.401,4.632,0.793
3,126.435,2.24,1.422,4.352,0.927,2.168,1.34,4.806,0.9
4,126.925,2.428,1.693,4.555,0.818,2.435,1.525,4.013,1.021
1,127.08,2.101,1.437,4.019,0.839,2.369,1.848,3.737,0.763
2,127.363,2.201,2.113,4.675,0.834,2.169,1.652,4.729,0.863
4,127.444,2.102,1.404,5.013,1.011,1.809,1.799,3.929,0.931
3,127.464,2.143,1.627,4.671,0.875,2.252,1.29,5.263,0.853
3,127.579,2.335,1.365,5.821,0.949,2.191,1.399,5.031,0.996
2,128.228,2.257,2.13,4.146,0.837,2.008,1.862,4.242,0.777
4,128.831,1.798,1.803,4.175,0.761,1.732,1.348,4.036,0.917
4,129.259,1.801,1.786,4.735,0.762,2.201,1.515,4.652,0.857
2,129.607,1.873,1.948,3.789,0.886,2.438,1.801,5.083,0.995
2,130.065,2.019,1.879,3.702,0.84,2.011,1.987,3.795,0.821
4,130.151,2.273,1.469,4.954,0.941,2.397,1.597,4.317,0.837
3,130.554,1.898,1.391,5.946,0.854,2.198,1.399,4.423,0.845
2,130.79,2.222,1.966,4.999,0.941,1.943,1.883,4.993,0.954
3,130.993,2.13,1.631,4.942,0.84,2.392,1.374,5.682,0.845
4,131.294,2.01,1.361,5.082,0.95,1.754,1.558,4.099,0.963
2,132.417,2.375,1.895,4.622,0.763,1.946,1.681,4.05,0.741
2,132.684,2.333,1.519,4.677,0.874,2.564,1.695,4.965,0.94
4,134.692,2.379,1.745,5.062,0.913,2.101,1.637,4.629,0.995
2,134.742,2.351,2.057,4.031,1.006,2.492,1.747,4.374,1.0
1,134.919,2.387,1.684,4.41,0.771,2.432,1.862,4.085,0.807
4,135.416,2.39,1.648,4.362,1.055,2.152,1.713,4.447,1.012
4,136.971,1.877,1.388,4.939,0.954,2.318,1.741,5.106,0.88
3,137.221,1.886,1.794,4.305,0.916,2.344,1.686,4.842,0.794
4,137.558,2.118,1.829,4.908,1.061,1.78,1.853,4.425,0.891
2,137.805,2.236,1.967,4.661,1.014,2.079,1.537,3.828,0.803
2,138.013,2.184,1.943,4.795,0.895,2.617,1.965,4.884,0.809
4,139.684,2.298,1.689,3.645,0.762,2.45,1.88,4.502,1.014
3,139.947,2.102,1.549,5.099,0.836,1.872,1.783,4.806,0.95
3,140.024,1.723,1.341,5.629,0.867,2.369,1.266,5.815,0.832
3,140.048,2.407,1.329,4.307,0.994,2.018,1.386,4.362,0.873
1,140.243,2.535,1.663,4.671,0.845,2.291,1.549,4.327,0.796
3,140.831,2.39,1.481,4.471,0.887,1.916,1.701,4.684,0.772
1,141.065,2.028,1.955,3.623,0.817,2.221,1.961,4.065,0.796
2,141.272,2.35,1.887,3.97,0.895,1.904,2.089,4.447,0.776
1,141.318,2.028,1.403,3.633,0.671,2.373,1.475,3.929,0.695
3,141.893,1.991,1.486,4.692,0.757,2.348,1.77,5.636,0.856
3,142.319,2.051,1.756,5.856,0.747,2.257,1.463,4.684,0.958
1,142.644,1.923,1.931,4.43,0.717,2.49,1.958,4.108,0.634
3,143.07,2.124,1.324,5.175,0.816,2.131,1.375,4.943,0.824
3,143.319,2.021,1.292,4.815,0.923,2.27,1.618,4.55,0.908
4,143.656,1.844,1.368,4.032,0.766,2.314,1.737,5.001,1.015
1,145.074,2.358,1.907,3.848,0.804,2.59,1.689,4.388,0.755
2,145.631,2.364,1.627,5.127,0.984,2.587,1.546,4.62,0.911
4,146.347,2.298,1.802,4.686,0.897,2.049,1.426,4.691,0.881
1,146.918,2.104,1.482,4.784,0.858,2.408,1.911,4.001,0.752
2,147.855,2.364,1.644,4.306,0.969,2.027,2.091,3.86,0.987
2,148.381,2.085,2.113,4.511,0.856,2.453,1.971,4.299,0.775
4,148.965,2.444,1.477,4.207,0.935,2.202,1.89,4.375,1.016
1,149.712,2.282,1.845,4.234,0.775,2.117,1.958,4.564,0.669
2,150.909,2.568,1.546,3.702,0.863,2.129,1.776,4.626,0.899
3,151.278,2.279,1.55,5.944,0.868,2.108,1.777,4.592,0.975
3,151.475,1.808,1.69,5.468,0.955,2.397,1.355,5.488,0.936
4,152.142,2.093,1.676,3.881,0.908,1.796,1.351,4.552,0.947
1,152.508,2.031,1.497,3.888,0.647,2.483,1.878,4.945,0.688
1,152.715,2.563,1.516,4.282,0.702,1.961,1.688,4.011,0.655
1,152.885,2.393,1.77,3.863,0.678,2.419,1.868,3.626,0.824
4,153.659,2.391,1.611,3.858,1.067,2.171,1.809,4.518,0.909
1,153.746,2.133,1.598,3.604,0.823,2.191,1.835,4.386,0.83
3,153.852,2.202,1.741,4.269,0.758,1.842,1.485,5.749,0.818
2,154.776,2.137,1.982,4.658,0.856,2.206,1.584,3.659,0.747
3,154.806,1.993,1.371,4.225,0.96,1.807,1.716,5.695,0.891
4,154.898,2.383,1.66,4.862,0.837,2.037,1.691,4.274,0.775
4,155.609,1.862,1.38,4.213,0.988,2.002,1.642,4.067,0.91
1,155.711,1.858,1.897,4.86,0.69,2.426,1.55,4.271,0.764
4,156.3,2.449,1.512,4.96,0.98,1.95,1.771,4.952,1.015
3,156.358,2.198,1.448,4.263,0.898,1.872,1.655,4.456,1.005
1,157.085,1.963,1.883,4.687,0.832,2.358,1.74,4.614,0.716
1,157.326,2.173,1.801,4.864,0.74,2.42,1.758,4.896,0.694
2,158.234,2.592,1.824,4.087,0.944,2.556,2.07,4.962,0.729
1,158.482,1.857,1.757,4.209,0.782,2.095,1.929,3.944,0.833
2,158.617,2.455,1.949,3.948,0.727,2.066,2.122,4.228,0.833
1,160.37,2.143,1.958,4.045,0.772,2.198,1.621,4.258,0.642
3,160.393,2.318,1.717,5.627,0.798,2.214,1.537,5.965,0.822
1,160.736,2.233,1.688,4.349,0.626,2.147,1.42,4.88,0.833
4,161.074,2.089,1.477,4.729,1.015,2.273,1.437,4.773,1.027
1,161.632,2.581,1.433,4.611,0.818,2.478,1.582,3.619,0.786
1,161.795,2.485,1.423,4.261,0.754,2.535,1.506,3.709,0.817
1,162.087,2.338,1.977,4.87,0.853,2.213,1.958,3.837,0.696
3,162.155,2.259,1.72,5.978,0.849,2.281,1.575,5.975,0.95
3,162.271,1.718,1.316,5.622,0.924,2.181,1.352,4.577,0.991
1,162.452,1.883,1.826,4.011,0.804,2.14,1.844,4.13,0.694
3,162.548,2.035,1.466,4.577,0.884,2.416,1.794,5.757,0.817
2,163.663,2.109,1.688,4.809,0.795,2.258,1.722,5.025,0.893
2,164.148,2.295,1.948,4.25,0.996,2.416,1.795,4.315,0.881
1,165.141,1.986,1.467,4.833,0.658,2.185,1.604,4.978,0.72
2,166.786,1.868,1.52,3.894,0.795,2.015,1.547,3.97,0.809
1,167.395,2.082,1.738,4.045,0.717,1.885,1.628,4.751,0.836
1,167.749,2.108,1.59,5.072,0.684,2.006,1.516,5.072,0.839
2,168.565,1.891,1.787,4.613,0.72,1.885,2.064,4.396,0.987
4,169.146,1.988,1.768,4.966,1.015,2.157,1.582,4.08,1.055
4,169.286,1.883,1.71,4.618,0.855,2.19,1.681,4.903,0.97
2,169.824,2.38,2.071,5.127,0.867,2.016,1.945,3.703,0.961
4,170.028,2.074,1.651,4.11,0.76,1.918,1.811,4.364,1.036
3,170.157,2.18,1.749,5.603,0.944,2.164,1.628,5.515,0.853
2,170.227,2.569,1.821,4.975,0.945,2.324,1.571,4.719,0.859
1,170.955,2.616,1.521,3.763,0.766,1.976,1.883,4.81,0.695
4,171.408,2.068,1.624,3.696,0.977,1.734,1.588,3.754,0.921
2,171.507,2.063,1.735,4.861,0.812,2.628,1.992,3.793,0.968
4,172.351,2.421,1.768,4.68,1.038,2.016,1.518,4.68,1.067
3,172.792,1.842,1.466,5.303,0.888,1.985,1.673,5.693,0.953
4,172.802,2.254,1.444,4.36,1.013,1.839,1.424,4.118,1.051
2,173.616,1.898,1.686,5.035,0.993,2.582,1.542,4.934,0.908
1,173.697,2.347,1.647,5.0,0.801,1.972,1.966,4.411,0.639
4,173.724,1.781,1.423,4.967,1.005,2.346,1.689,3.738,0.823
3,173.836,2.103,1.306,5.936,0.924,2.341,1.583,4.964,1.001
2,174.135,2.297,1.532,3.658,0.92,2.586,1.679,4.803,0.888
3,175.462,2.143,1.78,5.312,0.815,2.371,1.792,4.884,0.768
2,175.713,2.138,1.897,4.469,0.782,2.202,2.054,4.06,0.801
2,175.799,2.51,1.516,4.392,0.747,2.425,1.614,4.394,0.822
1,176.099,2.597,1.534,4.055,0.739,2.263,1.657,4.933,0.841
1,176.727,1.857,1.656,4.517,0.764,2.4,1.968,4.918,0.678
2,177.452,2.386,1.769,3.894,0.785,2.368,1.88,4.984,0.913
2,178.524,2.14,1.705,5.056,0.955,2.343,1.884,4.803,0.917
4,178.778,2.037,1.359,4.944,1.038,2.33,1.72,4.046,0.774
2,179.272,1.938,1.963,4.999,0.912,2.166,1.662,3.657,0.908
3,179.421,1.936,1.588,4.679,0.719,1.887,1.543,4.713,0.998
4,179.966,1.87,1.562,4.811,0.957,2.152,1.358,4.691,0.853
1,180.088,1.976,1.501,3.748,0.664,1.861,1.538,5.086,0.648
1,180.094,1.883,1.946,4.716,0.619,1.993,1.475,4.694,0.706
2,180.123,2.302,1.629,5.084,0.916,2.635,1.709,3.642,0.815
2,180.542,2.256,2.029,4.033,0.912,2.582,1.887,4.622,0.916
2,180.581,2.443,1.555,4.535,0.765,2.098,1.82,4.135,0.852
3,180.581,2.405,1.388,5.222,0.772,2.031,1.399,4.672,0.938
3,181.45,2.32,1.682,5.132,0.744,2.07,1.53,5.508,0.906
3,181.455,2.278,1.669,5.616,0.864,2.405,1.746,5.474,0.75
4,182.65,2.233,1.47,3.895,0.884,2.234,1.732,4.801,0.984
3,182.735,2.179,1.399,4.463,0.874,1.893,1.624,4.59,0.897
2,183.215,2.556,1.695,4.649,1.006,2.295,1.64,4.881,0.728
1,183.448,2.35,1.879,3.654,0.706,2.215,1.702,4.483,0.831
4,185.449,2.061,1.485,4.811,1.051,2.113,1.736,3.822,0.926
4,185.574,2.136,1.815,5.082,0.853,1.854,1.384,3.771,0.846
4,185.773,2.45,1.541,3.748,0.815,1.844,1.625,4.341,0.879
2,186.005,2.2,2.144,3.983,0.72,2.268,2.051,3.954,0.926
3,186.365,1.851,1.564,4.882,0.764,1.883,1.395,4.356,0.797
2,187.585,2.455,2.095,4.194,1.015,1.904,2.02,4.453,0.722
2,188.348,1.89,1.92,3.685,0.832,2.361,1.688,4.836,0.949
2,188.823,1.898,1.655,3.992,0.841,2.568,1.655,4.039,0.805
2,188.845,2.207,2.008,4.055,0.982,2.499,1.97,3.624,0.887
2,188.909,2.011,1.752,4.536,0.981,2.637,1.772,4.055,0.862
2,188.965,1.898,2.014,4.238,0.867,2.596,2.014,5.115,0.878
2,189.456,1.9,2.058,5.083,0.993,2.368,1.665,4.331,1.006
4,189.939,2.249,1.802,4.916,0.762,1.915,1.896,3.645,1.068
1,190.289,1.94,1.697,4.982,0.729,2.041,1.844,4.982,0.655
1,190.692,1.886,1.71,4.112,0.743,2.406,1.76,4.097,0.821
2,190.87,2.005,1.544,4.935,0.835,2.625,1.76,4.162,0.908
4,191.48,2.006,1.683,5.018,0.932,2.215,1.705,4.167,0.928
1,191.707,2.384,1.981,3.937,0.69,2.382,1.512,5.06,0.795
1,192.293,2.467,1.738,4.425,0.785,2.277,1.758,3.942,0.764
