task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,45.545,1.876,1.491,4.716,0.74,2.051,1.347,5.088,0.984
4,45.703,2.204,1.421,4.886,1.054,1.907,1.689,4.732,0.912
2,45.957,2.617,1.917,4.598,0.976,1.994,1.76,4.956,0.728
4,46.259,1.753,1.646,3.817,0.925,2.064,1.558,3.839,0.977
3,47.055,2.127,1.304,5.468,0.986,2.28,1.739,5.676,0.717
3,47.287,1.927,1.27,4.386,0.731,1.955,1.663,4.839,0.851
3,47.688,1.928,1.501,4.675,0.961,2.025,1.658,4.7,0.893
4,49.005,2.136,1.827,4.706,0.89,2.14,1.62,4.542,0.839
1,49.247,2.418,1.901,4.596,0.797,1.922,1.869,4.674,0.659
4,49.509,2.001,1.861,3.842,0.9,1.807,1.614,5.042,1.018
1,50.144,2.474,1.478,4.217,0.63,1.993,1.869,4.067,0.856
4,50.223,2.273,1.564,4.703,0.904,2.114,1.713,4.879,0.878
1,50.512,1.879,1.86,4.789,0.753,2.569,1.741,3.61,0.848
3,50.681,2.381,1.551,5.947,0.734,1.805,1.388,5.944,0.944
1,51.416,2.48,1.87,3.691,0.688,2.2,1.905,3.664,0.837
4,51.644,2.086,1.63,4.897,1.022,2.016,1.646,4.066,0.957
4,52.208,1.91,1.597,3.955,0.939,1.949,1.835,4.215,0.93
2,52.218,2.554,1.582,4.621,0.98,2.506,2.132,4.764,0.828
1,52.644,2.285,1.512,4.707,0.762,1.922,1.662,4.714,0.657
2,52.812,1.891,1.923,4.477,0.864,2.433,1.944,4.038,0.955
3,53.386,1.901,1.383,5.856,1.003,2.049,1.489,5.913,0.927
1,55.283,2.333,1.408,3.888,0.646,1.879,1.87,3.881,0.772
4,56.099,2.242,1.875,4.204,1.043,2.028,1.356,3.93,0.875
4,56.328,1.935,1.498,4.557,0.855,2.198,1.376,4.14,0.941
2,56.47,2.364,1.894,3.92,0.726,2.421,1.886,4.357,0.73
1,56.772,2.571,1.605,4.072,0.781,2.618,1.52,4.851,0.807
2,59.467,2.467,2.142,3.975,0.866,2.442,1.67,3.813,0.833
1,59.87,1.916,1.867,5.009,0.623,2.505,1.791,4.246,0.805
1,60.017,2.333,1.521,3.765,0.68,2.384,1.685,4.225,0.618
2,60.141,2.188,1.576,5.063,0.736,2.386,1.862,4.142,0.769
4,60.458,2.351,1.699,4.363,0.973,1.853,1.4,4.1,1.063
4,61.159,2.269,1.692,4.046,0.876,2.423,1.832,4.62,0.896
2,61.205,2.534,1.679,4.801,0.98,2.209,1.516,4.235,0.793
3,61.218,1.778,1.481,4.507,0.726,2.319,1.642,5.898,0.768
3,62.245,1.961,1.466,5.081,0.967,2.212,1.501,4.592,0.732
3,62.539,2.067,1.345,4.575,0.953,2.376,1.463,4.495,1.005
1,62.675,2.209,1.762,4.484,0.626,2.569,1.956,4.225,0.812
4,62.779,2.158,1.756,3.933,0.872,1.834,1.745,4.28,0.979
1,62.89,2.058,1.868,4.43,0.804,2.449,1.982,4.88,0.768
2,63.429,1.88,1.726,3.751,0.792,2.298,1.667,3.642,0.873
3,63.439,2.405,1.413,5.804,0.829,1.868,1.591,5.975,0.761
4,63.877,1.827,1.654,3.996,0.858,2.063,1.843,4.777,0.942
3,64.14,2.006,1.75,5.488,0.923,2.18,1.56,5.937,0.941
1,64.316,1.879,1.567,4.386,0.661,1.943,1.48,3.778,0.804
2,64.366,2.043,1.562,3.71,0.952,2.176,1.61,5.003,0.814
1,64.773,2.608,1.439,3.997,0.615,1.88,1.607,4.597,0.667
3,64.999,1.975,1.657,4.269,0.871,1.741,1.784,4.542,0.883
4,65.396,2.006,1.468,3.738,0.843,2.394,1.731,4.029,0.964
1,65.48,2.464,1.895,4.843,0.75,1.972,1.68,5.019,0.755
4,65.879,1.751,1.617,4.584,0.783,2.045,1.812,4.602,0.855
2,65.981,2.43,1.844,3.722,0.967,2.483,2.105,3.804,0.852
2,66.014,2.364,1.73,4.977,0.909,2.319,1.845,3.886,0.729
3,66.139,1.928,1.282,4.68,0.963,1.847,1.596,4.452,0.95
3,66.151,2.087,1.532,5.603,0.964,1.993,1.436,5.778,0.796
1,66.292,1.976,1.974,4.19,0.652,1.991,1.796,4.431,0.646
3,67.529,1.745,1.581,5.173,0.72,2.127,1.784,5.173,0.874
4,68.05,1.877,1.828,4.895,0.954,2.393,1.483,4.382,0.941
3,68.07,1.887,1.282,4.568,1.004,2.128,1.625,4.974,0.909
4,69.427,2.268,1.81,4.222,1.015,1.918,1.797,4.749,0.855
2,69.904,2.283,1.753,4.268,0.938,1.979,1.63,3.837,0.984
4,70.956,2.201,1.598,4.209,0.822,2.265,1.358,4.091,0.94
2,71.355,2.115,1.843,3.75,0.935,2.533,1.935,4.861,0.866
2,71.626,2.574,2.01,4.285,0.729,1.887,2.125,3.725,0.955
4,72.773,1.78,1.462,4.886,0.906,2.101,1.772,4.285,1.039
4,73.08,2.095,1.519,4.773,0.954,1.797,1.668,4.286,0.969
4,73.294,2.103,1.659,3.987,1.053,2.046,1.753,4.212,0.898
3,74.022,2.324,1.748,5.975,0.914,2.027,1.583,4.62,0.772
1,75.936,1.925,1.562,4.809,0.61,1.905,1.577,3.806,0.791
2,76.216,2.312,1.82,3.626,0.854,2.492,1.953,3.999,0.756
4,76.498,2.003,1.829,3.867,1.003,2.045,1.414,3.711,0.877
1,77.514,2.191,1.459,3.816,0.791,2.42,1.607,4.717,0.849
2,77.569,2.428,1.759,4.983,0.719,2.373,2.053,4.317,0.998
4,77.844,1.73,1.898,3.709,0.885,2.073,1.474,4.205,1.07
4,78.376,2.024,1.369,3.982,0.948,2.258,1.625,3.66,0.856
3,78.616,2.22,1.6,5.56,0.837,2.057,1.771,4.734,0.892
4,79.479,2.06,1.762,4.58,1.003,2.107,1.758,4.377,0.996
2,80.672,2.619,1.681,3.692,0.901,2.272,2.012,4.984,0.966
4,81.24,2.288,1.818,4.094,1.042,2.441,1.387,4.332,0.79
1,81.592,2.026,1.933,3.684,0.668,2.452,1.737,4.677,0.854
3,81.721,1.836,1.717,5.217,0.937,2.061,1.282,4.482,0.964
1,81.764,1.983,1.654,4.54,0.693,2.307,1.926,3.691,0.845
3,82.974,1.743,1.588,5.691,0.971,2.182,1.758,5.726,1.014
4,83.539,1.781,1.847,3.66,1.061,1.973,1.797,3.912,0.855
3,85.616,1.923,1.481,4.744,0.851,2.414,1.386,5.555,0.844
1,85.646,1.885,1.607,4.778,0.732,2.076,1.446,4.441,0.829
3,85.71,1.996,1.693,4.506,0.88,2.089,1.681,4.877,0.955
2,86.34,2.408,1.983,4.135,1.007,2.095,1.654,4.784,0.729
3,86.352,2.122,1.481,5.904,0.905,2.008,1.386,4.278,0.885
4,86.77,2.156,1.812,3.926,0.994,2.405,1.861,4.664,1.037
2,86.971,2.256,2.127,4.516,0.914,2.079,1.935,4.201,0.961
2,87.415,2.059,2.047,5.057,0.956,2.222,1.831,4.767,0.738
4,87.764,2.026,1.892,4.612,1.043,2.255,1.878,3.913,0.975
1,87.914,2.443,1.88,4.474,0.684,2.111,1.485,4.076,0.754
3,88.231,2.323,1.655,5.488,0.72,2.039,1.348,5.327,0.788
4,88.321,1.842,1.897,4.394,0.983,2.157,1.665,5.057,0.759
3,88.443,2.085,1.466,5.152,0.78,2.03,1.347,4.477,0.87
1,88.858,2.54,1.907,4.25,0.723,2.483,1.61,4.172,0.817
4,90.031,2.408,1.822,4.473,0.922,2.202,1.348,3.771,0.893
2,90.479,2.607,2.064,4.727,0.907,1.923,2.084,4.877,0.955
2,90.577,2.143,2.133,4.983,0.991,2.518,2.03,4.504,0.845
4,91.145,1.773,1.505,4.896,1.001,1.899,1.761,3.884,0.755
3,91.284,1.759,1.545,4.214,0.829,2.039,1.657,4.317,0.744
1,91.401,2.183,1.851,4.889,0.788,1.991,1.598,4.367,0.753
2,91.67,2.2,2.073,3.714,0.964,2.118,1.8,4.474,0.985
3,91.861,2.181,1.792,4.22,0.981,1.928,1.417,4.298,0.836
1,92.393,1.878,1.98,3.775,0.719,1.919,1.463,4.721,0.687
4,93.157,2.414,1.582,4.167,0.809,2.08,1.859,4.219,1.032
1,93.831,1.865,1.482,4.364,0.708,2.269,1.516,4.027,0.789
3,94.156,1.952,1.76,5.201,0.951,1.908,1.598,5.978,0.987
3,95.145,1.745,1.498,5.947,0.802,2.156,1.589,5.792,0.789
2,95.823,2.094,1.934,3.667,0.813,2.197,1.844,4.661,0.818
4,96.447,2.385,1.776,4.58,0.755,2.228,1.676,3.758,0.936
2,96.5,2.442,1.934,3.681,0.98,2.549,1.82,4.759,0.797
4,96.642,2.423,1.667,4.195,0.972,2.373,1.707,4.664,0.881
1,96.715,2.563,1.95,5.073,0.844,2.179,1.464,4.267,0.772
2,96.91,2.526,1.964,3.628,0.998,2.329,1.839,4.452,0.797
3,98.039,2.234,1.335,5.848,0.75,2.12,1.518,5.951,0.941
4,98.544,2.167,1.75,3.722,1.038,2.046,1.386,4.641,0.765
4,98.552,2.083,1.565,5.028,0.873,2.099,1.412,4.337,0.812
1,100.338,2.476,1.688,4.388,0.786,2.323,1.502,3.632,0.617
2,100.587,2.059,1.545,3.741,0.967,2.381,1.917,4.817,0.904
1,100.969,2.476,1.647,4.418,0.707,2.238,1.696,3.984,0.616
1,101.066,2.044,1.804,4.364,0.639,2.323,1.779,4.713,0.768
4,101.371,1.854,1.749,3.765,0.825,2.198,1.57,3.929,1.038
3,101.472,2.296,1.343,5.03,0.727,2.056,1.329,4.427,0.956
1,101.835,2.617,1.738,4.782,0.636,1.989,1.439,4.437,0.646
3,101.962,2.27,1.299,5.488,0.733,2.087,1.298,4.93,0.738
1,103.372,2.578,1.978,4.287,0.71,2.321,1.672,4.312,0.799
4,105.319,2.112,1.722,4.253,1.066,2.371,1.415,3.632,0.775
2,105.537,1.912,1.777,4.331,0.909,2.384,2.026,4.109,0.961
2,106.344,2.492,1.692,4.156,0.732,2.38,1.734,3.946,0.852
3,106.464,2.008,1.6,4.427,0.729,1.732,1.311,4.677,0.74
1,107.13,2.013,1.918,3.633,0.788,2.194,1.853,3.711,0.638
2,107.547,2.447,1.962,3.948,0.913,2.514,1.719,3.777,0.936
4,108.096,2.071,1.522,3.666,0.997,1.891,1.584,4.896,0.836
1,108.382,2.475,1.469,4.223,0.716,2.074,1.943,4.78,0.852
1,108.636,1.997,1.799,4.46,0.841,2.473,1.708,4.354,0.824
4,109.036,2.063,1.892,3.794,0.82,1.801,1.386,5.036,0.994
4,109.106,1.765,1.399,3.757,0.863,2.376,1.761,4.175,0.916
2,109.353,2.109,1.821,5.021,0.933,2.251,1.966,4.469,0.924
2,109.673,2.011,1.967,4.765,0.753,2.394,1.629,3.766,0.938
1,110.704,1.996,1.942,4.896,0.694,2.53,1.899,4.666,0.729
4,111.326,1.958,1.886,4.72,0.924,1.981,1.88,4.648,1.047
2,112.031,2.056,1.805,4.692,0.786,2.508,1.531,4.472,0.868
1,112.339,1.995,1.844,3.709,0.848,2.6,1.916,4.772,0.703
2,112.903,2.007,1.626,3.766,0.899,1.948,1.601,4.739,0.912
1,113.459,2.342,1.473,4.386,0.637,2.347,1.741,4.915,0.803
2,113.638,2.15,1.76,3.703,1.01,1.912,2.108,4.556,0.727
1,113.747,2.34,1.672,3.674,0.813,2.124,1.898,3.92,0.806
3,114.107,2.206,1.548,5.812,0.795,2.028,1.66,4.506,0.802
3,114.17,2.209,1.497,5.849,0.996,2.191,1.528,5.397,0.808
2,114.708,2.139,1.801,4.295,0.834,2.498,1.735,4.051,0.748
3,115.131,2.34,1.551,5.585,0.892,2.321,1.308,4.372,0.898
3,116.264,2.433,1.422,4.884,0.841,1.778,1.576,5.202,0.785
4,116.836,2.273,1.849,4.576,1.068,2.131,1.796,4.641,0.765
4,117.451,2.389,1.386,4.693,0.942,2.282,1.884,4.669,0.995
2,118.475,2.285,1.64,4.25,0.938,1.972,2.121,4.196,0.861
4,119.745,2.45,1.76,4.647,0.838,2.254,1.345,4.242,0.789
1,120.277,2.572,1.608,4.252,0.634,2.201,1.892,4.899,0.715
2,120.837,2.09,2.122,4.011,0.885,2.17,1.879,4.196,0.891
4,120.887,1.766,1.405,4.913,0.794,2.265,1.709,4.641,0.907
1,120.936,2.45,1.567,3.993,0.676,2.326,1.543,3.995,0.716
1,121.423,2.023,1.478,4.003,0.765,2.126,1.978,4.694,0.73
3,121.527,2.181,1.694,5.569,0.84,2.054,1.502,5.017,0.938
2,122.007,2.056,2.071,4.495,0.728,2.227,2.04,4.764,0.732
4,123.13,2.062,1.424,3.995,1.028,1.829,1.759,4.816,0.93
4,123.311,2.264,1.349,3.909,1.055,1.883,1.555,5.029,1.025
2,123.591,1.912,2.047,4.504,0.909,2.447,2.122,4.656,0.846
1,125.0,2.201,1.656,3.706,0.62,1.914,1.76,4.176,0.801
3,125.038,2.035,1.334,4.916,0.903,2.24,1.685,5.202,0.793
2,125.118,2.484,2.087,4.492,0.852,2.297,2.06,4.641,0.938
3,125.981,1.844,1.551,5.551,0.91,2.151,1.78,5.087,0.87
3,126.485,2.063,1.334,5.944,0.971,2.191,1.377,5.526,0.74
4,126.671,1.963,1.851,4.264,0.957,1.88,1.6,3.94,0.962
3,126.851,1.977,1.431,4.491,0.98,2.194,1.55,5.415,0.938
2,129.116,2.143,1.856,4.714,0.904,2.477,1.77,4.087,1.008
4,129.316,2.116,1.735,4.501,1.013,1.83,1.709,4.743,1.058
1,129.639,2.468,1.69,3.932,0.801,2.44,1.479,4.119,0.659
2,129.639,1.888,1.787,5.004,0.885,2.248,1.863,4.907,0.748
1,130.003,1.945,1.838,4.013,0.672,2.327,1.758,4.926,0.825
4,130.338,2.189,1.508,4.897,1.001,1.928,1.476,4.284,1.066
3,131.024,1.941,1.715,5.736,0.719,1.969,1.362,5.41,0.832
1,131.098,1.99,1.804,4.061,0.702,2.27,1.555,3.724,0.652
1,131.692,2.072,1.591,4.677,0.845,1.852,1.663,5.078,0.716
1,131.696,2.358,1.517,4.069,0.801,2.179,1.434,4.506,0.76
3,132.501,1.996,1.461,4.685,0.793,2.106,1.585,4.624,0.875
1,132.778,2.541,1.981,3.617,0.632,2.215,1.956,4.632,0.638
3,132.835,1.747,1.311,4.441,0.856,1.795,1.266,5.073,0.814
3,132.922,1.824,1.298,5.551,0.886,1.993,1.382,5.937,0.79
3,133.194,2.164,1.706,4.677,0.963,2.161,1.781,5.56,0.734
4,134.334,1.869,1.867,4.473,1.067,2.265,1.692,3.747,1.042
2,135.268,2.368,2.104,4.595,0.969,1.88,1.917,4.956,0.917
4,135.741,1.826,1.836,4.363,1.043,2.228,1.823,4.952,0.967
3,135.936,2.395,1.429,5.129,0.761,1.957,1.489,4.82,0.842
4,136.204,2.212,1.551,4.773,0.812,2.123,1.812,3.666,0.808
1,136.36,1.94,1.433,4.272,0.806,1.916,1.89,4.131,0.833
4,136.531,2.397,1.38,3.933,0.842,1.974,1.529,4.897,0.792
3,137.471,2.016,1.66,4.256,0.816,2.052,1.358,4.441,0.866
4,137.86,2.08,1.886,4.213,0.984,1.981,1.413,4.479,0.997
1,138.269,2.482,1.841,3.693,0.861,2.042,1.879,4.789,0.69
3,138.972,1.847,1.639,4.306,0.968,2.162,1.329,4.824,0.937
1,140.45,2.279,1.689,4.915,0.734,2.384,1.469,4.263,0.628
3,140.537,2.003,1.581,4.614,1.005,2.271,1.657,4.396,1.005
2,140.752,1.91,1.692,4.768,0.848,1.996,1.582,4.014,0.982
3,140.781,2.111,1.42,4.269,0.885,2.12,1.716,5.961,0.811
3,141.597,2.176,1.429,4.916,0.941,1.84,1.318,5.468,0.738
3,141.621,2.01,1.601,5.28,0.865,2.384,1.474,5.568,0.719
4,142.49,2.273,1.406,3.847,1.021,1.759,1.641,4.734,0.785
1,142.772,2.179,1.453,3.932,0.758,2.597,1.421,3.648,0.655
1,144.493,2.531,1.463,4.486,0.809,1.913,1.791,4.492,0.668
1,146.144,2.034,1.873,4.272,0.827,2.171,1.638,3.881,0.686
4,146.998,1.807,1.708,5.117,0.823,1.751,1.739,4.4,0.926
4,147.434,2.124,1.822,5.033,1.049,2.095,1.493,3.704,0.973
3,147.899,2.038,1.324,5.675,0.716,2.378,1.466,4.943,0.915
1,148.311,2.111,1.427,4.167,0.726,2.588,1.457,4.925,0.659
3,148.599,2.169,1.401,5.475,0.798,1.99,1.497,4.592,0.722
2,148.774,2.479,2.087,4.642,1.003,1.959,2.037,4.398,0.89
1,149.157,2.274,1.87,5.018,0.664,2.458,1.728,3.672,0.765
4,149.579,2.052,1.468,4.499,0.853,1.968,1.621,4.639,0.828
2,150.203,2.509,1.598,3.796,0.949,2.394,1.966,4.587,0.818
1,151.924,1.983,1.872,4.633,0.658,2.015,1.892,4.252,0.837
4,152.267,2.006,1.531,4.605,0.965,1.785,1.433,4.929,0.937
2,152.629,2.127,1.644,4.062,0.904,2.488,2.066,5.069,0.768
3,153.392,2.42,1.454,4.356,0.784,2.388,1.272,5.958,0.897
3,153.675,2.389,1.521,4.415,0.744,2.386,1.55,4.993,0.72
3,153.769,2.234,1.642,4.456,0.93,2.218,1.44,4.776,0.969
2,154.32,2.253,2.141,4.622,0.808,1.965,1.966,5.083,0.765
3,154.508,2.162,1.283,4.55,0.766,1.974,1.334,5.031,0.812
1,154.789,2.173,1.87,3.646,0.667,2.494,1.775,4.721,0.734
1,154.929,2.173,1.518,3.891,0.703,2.31,1.689,3.837,0.69
2,155.01,2.571,1.776,4.592,0.821,2.251,1.869,4.119,0.726
2,157.253,2.136,1.887,4.571,0.819,1.927,1.609,4.446,0.923
4,157.649,1.823,1.868,4.19,1.016,2.195,1.725,4.968,1.043
1,158.226,2.44,1.517,4.009,0.773,1.882,1.642,4.369,0.703
2,158.9,1.871,2.054,3.864,0.91,1.946,2.047,4.293,0.804
1,159.302,2.427,1.527,4.16,0.631,2.118,1.753,4.067,0.723
2,159.548,2.046,1.673,4.514,0.985,2.264,1.609,4.832,0.892
4,159.673,2.107,1.519,3.847,0.902,2.202,1.347,3.987,1.013
2,160.531,1.866,2.126,4.99,0.799,2.05,1.847,4.231,0.934
3,160.799,1.751,1.751,5.214,0.865,1.851,1.386,5.457,0.905
1,160.806,2.588,1.739,4.889,0.703,2.025,1.976,4.108,0.806
2,160.991,2.155,1.92,4.365,0.903,1.898,1.926,3.999,0.885
3,161.741,1.808,1.749,4.851,0.74,1.789,1.488,4.73,0.81
3,161.988,2.037,1.681,4.93,0.825,1.984,1.274,5.825,0.822
2,162.454,2.295,2.098,4.929,0.839,2.329,2.144,4.372,1.012
4,162.548,2.03,1.584,4.325,0.842,1.779,1.66,4.892,0.908
3,162.64,2.213,1.389,4.314,0.874,2.094,1.484,5.014,0.838
4,163.143,2.189,1.408,4.485,1.068,2.389,1.366,4.324,0.819
1,163.233,2.328,1.844,3.881,0.68,2.109,1.803,4.654,0.666
2,164.039,2.352,1.546,4.97,1.007,1.886,1.793,3.631,0.788
3,164.162,2.087,1.378,5.173,0.817,2.315,1.447,4.381,0.835
3,164.316,2.101,1.412,5.545,0.916,2.139,1.406,4.214,0.793
3,165.223,1.795,1.76,5.904,0.885,1.829,1.751,5.813,0.849
3,165.959,2.246,1.767,5.646,0.772,2.293,1.29,5.793,0.918
4,167.491,1.807,1.404,5.049,0.991,1.956,1.366,3.783,0.796
3,167.592,2.011,1.78,5.675,0.866,2.006,1.47,4.555,0.84
4,167.99,1.925,1.717,4.54,0.87,2.309,1.885,4.175,0.819
3,168.15,2.163,1.721,5.396,0.918,1.863,1.422,4.679,0.782
2,169.026,2.405,1.53,4.584,0.794,2.093,1.864,3.824,0.79
4,169.111,2.394,1.386,4.444,0.761,2.406,1.522,5.049,0.78
3,169.94,2.36,1.473,5.624,0.847,1.859,1.724,5.092,0.848
2,170.151,1.938,1.824,4.46,0.933,2.2,1.597,4.815,0.933
3,170.435,1.863,1.711,5.082,0.72,2.222,1.794,4.326,0.95
2,170.812,2.15,1.699,4.868,0.719,2.103,2.128,3.936,0.981
3,171.362,2.057,1.784,4.456,0.952,1.886,1.66,4.252,0.787
2,172.128,2.521,1.978,4.14,1.004,2.059,2.122,4.007,1.011
1,172.502,1.885,1.842,3.734,0.695,2.116,1.9,4.246,0.806
2,173.764,2.335,1.884,3.8,0.866,2.361,1.957,4.098,0.857
4,174.455,2.032,1.709,4.245,0.826,1.891,1.746,4.627,0.901
3,174.509,2.245,1.471,4.727,1.001,1.934,1.509,4.577,0.983
2,174.702,2.099,1.861,4.128,0.766,2.255,1.847,4.679,0.8
4,176.187,1.95,1.505,3.758,0.792,2.291,1.825,4.071,0.774
2,176.313,2.397,2.137,3.824,0.907,2.048,1.938,4.79,0.818
4,176.316,1.775,1.667,4.855,0.916,1.926,1.605,4.713,0.985
2,177.327,2.57,2.132,4.943,0.823,2.428,2.044,4.798,0.833
2,177.662,1.95,1.897,3.82,0.803,2.626,1.622,4.181,0.91
2,177.773,2.265,1.726,4.894,0.909,2.565,1.516,3.921,0.946
3,178.566,1.898,1.397,5.673,0.936,1.937,1.451,4.262,0.974
2,180.211,2.045,1.661,4.409,1.002,2.348,1.548,4.962,0.751
2,180.331,2.188,1.768,4.521,0.839,2.26,1.544,4.251,0.924
2,180.904,2.297,1.712,4.23,0.837,2.163,2.04,4.894,0.829
2,181.066,2.016,1.705,4.638,0.795,1.928,1.787,3.658,0.969
3,181.096,2.314,1.416,4.596,0.954,2.424,1.474,5.891,0.876
2,182.436,2.265,1.565,4.625,0.84,2.332,1.681,4.951,0.988
3,183.234,2.277,1.415,5.92,0.962,1.842,1.775,5.528,1.011
