task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,86.128,1.879,1.916,3.663,0.683,2.454,1.662,4.912,0.695
3,87.178,1.959,1.697,4.463,0.73,1.99,1.369,4.815,0.981
1,87.682,2.198,1.99,4.596,0.858,2.497,1.987,3.805,0.675
2,87.731,2.577,2.111,3.708,0.725,2.381,1.795,4.408,0.72
1,87.749,2.195,1.835,3.861,0.768,2.509,1.651,4.945,0.703
4,88.582,2.387,1.45,3.693,0.87,2.421,1.849,4.634,0.779
1,88.74,2.371,1.59,4.003,0.61,2.193,1.888,3.627,0.81
4,88.832,2.178,1.364,3.731,1.015,1.88,1.458,4.748,0.772
4,88.91,2.181,1.464,4.29,0.928,2.196,1.535,4.772,0.954
1,89.119,2.315,1.405,4.032,0.773,2.044,1.963,3.866,0.669
4,89.392,2.158,1.85,4.049,0.86,2.388,1.427,4.67,0.989
3,89.553,1.969,1.301,4.306,1.009,1.882,1.542,5.357,0.95
3,90.477,2.323,1.602,5.223,0.744,2.352,1.665,5.705,0.738
2,90.788,2.425,1.826,4.729,0.767,2.262,1.82,3.973,0.76
1,91.671,2.431,1.727,4.592,0.675,2.54,1.811,4.119,0.833
1,91.841,2.025,1.642,3.613,0.791,2.561,1.824,3.987,0.618
2,92.085,2.297,1.914,3.948,0.999,2.341,1.618,3.642,0.899
1,92.086,2.456,1.838,4.962,0.623,2.2,1.566,4.442,0.729
2,93.974,2.462,1.76,3.785,0.957,2.247,2.046,4.914,0.855
1,95.097,1.938,1.872,4.389,0.692,2.561,1.522,5.008,0.859
2,95.657,2.383,1.935,4.25,0.791,2.213,1.78,4.492,0.9
2,96.436,2.61,2.057,4.097,0.848,2.381,1.795,3.97,0.992
1,96.934,1.91,1.758,3.769,0.653,2.62,1.821,4.304,0.623
2,98.473,1.918,1.582,3.936,0.869,2.624,1.869,3.812,0.911
4,98.906,2.158,1.402,4.357,1.06,1.925,1.726,4.862,0.998
1,99.538,2.059,1.442,5.078,0.749,2.049,1.976,4.469,0.793
3,101.931,1.916,1.758,5.007,0.836,1.947,1.719,4.964,0.842
2,103.326,1.876,1.786,4.841,0.833,1.866,1.582,4.948,0.965
2,103.347,2.007,1.955,4.275,0.829,2.222,2.133,3.707,0.791
1,103.625,2.103,1.687,4.136,0.855,2.36,1.685,4.977,0.786
1,104.428,2.621,1.875,4.118,0.674,2.131,1.601,4.703,0.655
2,104.88,1.912,1.897,4.253,0.719,2.279,1.999,4.563,0.72
4,105.224,2.058,1.524,4.467,0.979,2.005,1.835,4.363,0.937
2,105.434,2.54,1.612,4.3,0.885,2.278,1.542,4.86,0.861
3,105.709,1.781,1.504,4.309,1.001,2.181,1.467,4.417,0.733
2,105.848,2.622,1.906,5.078,0.727,2.51,1.598,4.729,0.975
1,106.183,2.014,1.668,4.202,0.673,2.491,1.709,3.881,0.74
3,107.217,1.723,1.588,4.872,0.74,1.876,1.427,5.836,0.968
2,107.252,2.632,1.529,4.167,0.961,2.381,1.799,4.602,0.993
3,107.448,1.9,1.48,5.921,0.786,2.045,1.75,5.888,0.937
4,107.714,2.111,1.591,5.068,0.986,2.216,1.674,4.487,0.937
4,107.793,2.158,1.829,4.934,0.886,1.918,1.898,4.934,0.801
4,108.447,2.234,1.377,3.79,0.998,1.758,1.51,4.109,0.847
2,108.907,2.268,1.935,4.434,0.719,2.533,1.825,3.64,0.998
4,110.579,1.845,1.485,4.109,0.928,2.322,1.759,3.757,0.812
4,111.005,2.318,1.775,4.618,0.946,1.834,1.388,4.199,0.755
2,111.199,2.433,1.532,4.075,0.843,2.071,1.53,5.121,0.831
2,111.499,2.298,1.891,3.803,0.835,1.876,1.548,4.771,0.914
2,112.206,2.051,1.906,3.878,0.83,2.636,1.614,3.972,0.899
3,112.338,2.318,1.378,4.314,0.921,1.893,1.604,5.67,0.915
3,113.713,2.035,1.544,4.614,0.816,1.84,1.432,4.714,0.745
4,114.073,1.829,1.691,3.801,0.802,1.939,1.597,4.071,0.859
4,114.369,2.077,1.885,4.691,0.909,2.312,1.837,4.773,1.068
4,114.557,1.954,1.641,4.907,1.046,2.216,1.556,4.538,0.924
3,115.99,2.166,1.587,4.501,0.976,2.039,1.783,5.396,0.731
2,116.151,1.954,2.02,4.226,0.993,2.413,1.52,3.873,0.941
3,116.218,2.081,1.304,4.693,0.752,2.233,1.552,4.748,0.85
2,116.59,2.095,1.664,4.919,0.98,2.215,1.909,4.76,0.885
4,117.637,2.44,1.846,4.74,0.856,1.817,1.87,4.552,0.793
3,117.75,1.978,1.448,4.572,0.937,2.128,1.666,5.498,0.766
4,118.4,1.793,1.797,4.02,0.903,2.162,1.436,4.808,1.062
3,121.316,1.931,1.279,4.502,0.933,2.328,1.526,5.0,1.009
3,121.389,2.17,1.775,5.152,0.965,1.778,1.746,5.008,0.85
4,122.367,2.056,1.546,5.06,0.872,2.408,1.885,4.447,0.997
3,122.798,2.41,1.673,5.044,0.873,1.895,1.602,4.234,0.984
1,122.924,2.328,1.879,4.982,0.753,2.578,1.419,4.352,0.753
4,124.216,2.442,1.594,5.119,0.774,1.876,1.806,4.167,0.991
2,124.412,1.982,2.069,4.368,0.982,2.129,1.931,4.656,0.975
4,124.575,2.077,1.518,4.913,1.002,2.298,1.697,4.808,0.937
1,124.667,1.913,1.971,4.725,0.695,1.885,1.548,5.043,0.727
4,125.038,2.202,1.376,4.764,1.027,1.973,1.705,4.099,0.931
1,125.477,2.106,1.492,3.778,0.744,2.214,1.604,4.249,0.811
3,125.595,1.792,1.644,4.897,0.841,1.833,1.677,4.895,0.941
2,126.038,2.048,1.843,3.67,0.87,2.624,2.022,4.093,0.746
1,126.453,2.153,1.902,3.709,0.86,2.615,1.406,5.042,0.632
4,126.483,2.085,1.676,4.803,0.811,2.406,1.513,4.003,0.762
3,126.736,1.991,1.273,4.488,0.792,1.837,1.284,4.45,0.829
3,126.783,1.744,1.568,5.92,0.951,1.767,1.781,5.876,0.971
2,126.939,2.313,1.802,4.181,0.878,2.24,1.52,3.888,0.747
4,127.138,2.018,1.785,3.69,0.983,1.732,1.505,3.801,1.031
1,127.175,2.51,1.485,4.219,0.623,1.88,1.685,4.686,0.738
1,127.744,1.883,1.538,4.901,0.738,2.1,1.863,4.593,0.785
1,128.052,2.451,1.518,4.724,0.736,1.963,1.876,4.116,0.791
3,128.833,2.192,1.471,5.376,0.866,1.824,1.396,5.098,0.955
1,128.93,2.407,1.847,3.816,0.628,2.24,1.902,4.322,0.831
2,128.968,1.926,1.667,4.295,0.803,2.434,1.567,3.675,0.979
3,129.056,2.361,1.6,5.714,0.902,2.141,1.757,5.715,0.921
1,129.186,2.486,1.667,4.905,0.714,1.879,1.795,4.775,0.736
3,129.348,2.352,1.767,5.838,0.866,2.238,1.502,4.693,0.865
2,129.508,2.122,2.009,4.226,0.895,2.644,1.828,4.721,0.822
3,129.781,2.199,1.557,4.346,0.786,2.266,1.395,4.929,0.947
4,129.858,2.169,1.659,4.215,0.801,1.925,1.683,3.645,0.818
2,130.8,2.266,1.828,4.582,0.996,2.455,2.053,3.892,0.95
4,131.586,2.262,1.766,3.913,1.06,1.937,1.519,5.119,1.02
4,131.795,2.179,1.875,4.331,0.994,2.258,1.41,3.842,0.909
3,132.764,1.972,1.782,5.74,0.719,1.83,1.54,4.891,0.834
1,133.554,1.865,1.73,4.753,0.844,1.863,1.405,4.364,0.64
4,133.666,1.986,1.605,3.929,0.998,1.747,1.437,4.195,1.067
1,134.387,1.906,1.418,4.485,0.707,2.023,1.978,4.258,0.714
2,134.738,2.447,2.027,5.05,0.847,1.983,2.141,4.325,0.977
1,135.989,1.99,1.485,4.357,0.825,2.197,1.461,3.989,0.772
4,136.094,2.093,1.526,4.089,0.986,1.817,1.386,4.595,0.881
3,136.229,1.986,1.715,5.627,0.72,2.138,1.62,5.464,0.986
4,137.877,2.134,1.668,4.188,0.85,1.754,1.875,3.774,0.856
2,137.932,2.34,1.834,4.832,0.77,2.063,1.83,4.462,0.984
1,138.508,2.466,1.847,4.204,0.724,2.427,1.972,4.508,0.83
4,138.812,2.326,1.611,4.14,0.975,1.869,1.652,3.87,1.022
2,139.444,2.476,2.068,4.905,0.763,2.368,1.949,3.824,0.772
3,139.464,2.255,1.704,5.031,0.861,2.046,1.589,4.506,0.746
1,139.627,2.509,1.988,4.924,0.782,2.123,1.444,3.837,0.811
4,139.702,1.95,1.436,4.74,0.88,2.186,1.341,4.898,0.884
2,139.911,1.951,2.068,4.243,0.916,2.428,2.058,3.828,0.846
1,140.865,2.108,1.41,4.186,0.781,2.108,1.69,4.536,0.852
2,140.879,2.541,1.96,4.905,1.015,1.99,2.122,3.975,0.91
1,141.049,2.026,1.948,4.33,0.794,1.953,1.92,3.796,0.682
3,141.399,1.851,1.715,4.447,0.954,2.011,1.495,4.679,0.873
2,141.552,1.984,2.115,3.795,0.991,2.307,1.913,4.259,1.003
2,141.633,2.52,2.127,4.712,0.732,2.321,1.966,4.975,0.836
2,142.084,2.011,1.935,4.235,0.85,2.636,1.602,4.374,0.917
4,142.758,1.935,1.875,3.891,0.844,2.08,1.77,4.505,0.968
4,142.978,2.219,1.412,4.258,0.971,2.196,1.6,5.136,0.795
3,143.196,2.077,1.307,5.765,0.839,1.875,1.521,4.374,0.861
4,143.517,1.989,1.745,3.647,0.881,2.103,1.473,4.862,0.828
4,143.565,1.946,1.615,4.253,1.039,2.201,1.826,3.891,1.054
1,143.585,1.876,1.73,4.233,0.734,2.311,1.607,3.848,0.636
4,143.972,2.153,1.737,3.645,0.999,1.846,1.62,4.641,0.89
2,144.136,2.264,2.126,3.658,0.924,1.905,2.122,4.174,0.816
1,145.016,1.873,1.872,4.34,0.852,2.23,1.988,5.1,0.722
4,145.216,2.081,1.609,5.054,0.84,2.357,1.384,4.968,0.762
2,146.419,2.476,1.935,4.611,0.734,2.139,1.596,4.237,0.984
1,146.976,2.183,1.587,4.639,0.655,2.03,1.893,3.939,0.86
2,147.967,2.164,1.941,4.821,0.719,2.008,1.985,3.948,0.863
4,148.273,2.118,1.629,4.247,0.757,1.819,1.693,4.212,1.009
1,148.478,2.309,1.703,3.729,0.659,2.173,1.812,4.675,0.811
2,148.74,1.868,2.047,3.795,0.805,2.556,1.866,4.767,0.904
1,148.935,2.429,1.8,4.296,0.831,2.323,1.643,4.46,0.623
1,149.058,2.507,1.685,4.176,0.629,1.983,1.989,5.099,0.61
1,149.158,1.972,1.657,4.756,0.801,2.443,1.729,4.478,0.639
3,149.617,2.07,1.767,5.329,0.815,1.723,1.369,5.748,0.827
1,150.197,2.571,1.836,4.64,0.795,2.138,1.603,4.252,0.761
2,151.089,2.416,2.049,3.946,0.956,2.257,1.858,4.623,0.98
4,151.507,2.268,1.364,4.68,0.955,2.061,1.469,3.863,0.944
2,151.591,2.624,1.52,4.031,0.949,2.447,1.643,3.985,0.759
3,152.745,2.136,1.664,5.943,0.997,2.384,1.669,4.79,0.896
2,152.746,1.943,1.591,4.836,0.91,2.457,2.027,4.15,0.914
2,152.761,2.418,1.748,4.677,1.005,2.401,1.777,3.861,0.926
3,153.08,1.959,1.438,4.575,0.907,1.784,1.669,4.416,0.872
1,153.343,2.5,1.598,4.182,0.61,2.101,1.41,4.677,0.694
1,153.675,2.615,1.451,4.915,0.844,2.192,1.464,3.626,0.689
2,154.205,1.895,1.966,4.861,0.735,1.918,1.617,4.563,0.753
2,155.387,2.016,2.039,4.765,0.951,2.25,1.533,4.275,0.904
3,155.768,1.811,1.481,5.843,0.897,2.032,1.324,5.152,0.799
2,155.773,2.197,1.913,4.002,0.928,2.392,1.761,4.527,0.871
3,156.302,2.41,1.428,5.843,0.787,2.367,1.605,5.091,0.875
2,156.566,2.529,1.98,4.701,0.849,2.045,1.733,3.737,0.964
1,157.676,2.104,1.516,4.571,0.768,2.043,1.896,4.556,0.758
3,158.339,2.13,1.73,4.314,1.012,1.759,1.381,4.748,0.881
4,158.437,1.78,1.897,3.726,0.987,2.189,1.45,4.375,0.875
1,160.166,2.051,1.571,3.733,0.61,2.52,1.518,4.508,0.647
4,161.315,1.79,1.773,4.049,1.02,1.852,1.898,4.046,1.064
3,161.753,2.318,1.352,5.09,0.745,2.051,1.487,5.319,0.968
2,162.076,2.371,1.906,4.695,0.777,2.115,1.527,4.37,1.003
4,162.725,2.415,1.573,4.739,1.008,2.113,1.775,4.967,1.046
1,162.916,2.302,1.826,4.725,0.702,2.238,1.494,3.978,0.801
3,163.83,1.928,1.571,4.356,0.848,2.038,1.328,4.338,0.814
2,164.809,1.976,2.123,4.151,0.719,2.296,1.583,4.22,0.997
4,165.35,2.219,1.419,4.81,0.97,2.155,1.571,3.826,1.068
2,165.57,2.207,1.902,4.795,0.803,2.46,1.967,3.951,0.891
2,166.285,2.428,1.644,4.017,0.889,2.068,2.105,4.987,0.774
4,166.305,2.134,1.85,4.854,0.79,1.938,1.752,4.734,0.954
2,166.758,2.459,1.619,3.624,0.839,2.099,2.084,4.731,0.984
3,167.859,2.227,1.27,5.972,0.796,1.843,1.324,4.356,0.722
1,168.366,1.885,1.98,4.508,0.636,2.45,1.631,4.44,0.681
1,168.684,2.467,1.445,3.696,0.691,1.997,1.916,4.705,0.672
1,170.024,2.083,1.776,3.942,0.678,1.972,1.518,3.858,0.625
2,170.684,2.068,1.681,4.719,1.004,2.329,1.625,4.474,0.977
3,170.901,1.765,1.287,4.362,0.79,2.175,1.795,5.56,0.988
2,170.97,2.622,2.054,4.759,1.008,1.892,1.654,4.975,0.816
2,172.172,2.226,1.795,3.912,0.866,2.052,1.628,4.062,0.999
3,172.747,1.795,1.391,5.262,0.985,2.23,1.682,5.843,0.855
3,173.465,2.194,1.604,4.791,0.72,2.328,1.288,5.591,0.716
4,173.555,2.33,1.631,4.581,0.875,2.213,1.546,4.184,0.986
4,173.602,2.046,1.366,4.032,0.982,2.202,1.599,4.856,0.789
3,174.265,2.425,1.497,5.215,0.795,1.813,1.469,4.314,0.727
1,174.55,2.614,1.438,4.132,0.833,2.456,1.403,3.604,0.72
1,175.112,2.418,1.978,3.737,0.743,2.302,1.621,3.846,0.827
2,175.161,2.646,2.088,5.069,0.904,2.329,1.743,5.131,0.904
