task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,36.729,1.867,1.826,4.353,0.715,2.23,1.773,4.052,0.744
1,37.541,2.215,1.79,5.098,0.711,2.337,1.42,3.884,0.774
1,37.759,1.981,1.444,3.913,0.74,2.341,1.761,4.225,0.719
4,38.739,1.809,1.754,4.386,0.941,1.771,1.54,3.782,0.929
4,39.012,1.986,1.512,3.663,0.765,2.03,1.898,5.136,0.948
4,39.215,2.402,1.601,5.103,0.953,1.773,1.355,4.849,0.792
4,39.421,1.853,1.373,4.604,1.067,2.388,1.391,4.62,0.972
2,41.177,2.065,1.973,5.095,0.912,2.243,1.601,3.835,0.749
1,41.273,2.07,1.584,4.997,0.822,2.568,1.93,4.258,0.802
2,42.987,2.639,1.987,3.972,0.893,2.602,1.726,4.219,0.966
3,43.187,2.271,1.49,5.216,0.987,1.946,1.449,5.082,0.944
2,43.557,1.923,1.592,4.9,0.921,2.545,1.612,5.088,0.737
2,43.795,2.59,2.054,4.885,1.013,2.447,1.748,4.995,0.884
4,43.958,2.34,1.846,4.068,0.792,2.245,1.607,3.907,0.971
3,44.067,2.153,1.614,4.851,0.793,2.023,1.351,4.952,0.766
3,44.238,2.101,1.413,5.619,0.898,2.191,1.646,5.785,0.856
3,45.51,2.116,1.689,4.452,0.751,2.09,1.283,4.374,0.953
1,46.189,1.937,1.406,4.851,0.61,2.309,1.961,3.776,0.702
3,46.364,1.834,1.763,4.485,0.757,1.946,1.72,4.504,0.961
4,47.393,2.116,1.361,4.651,0.908,1.989,1.669,4.748,0.762
1,47.414,2.521,1.615,3.948,0.669,2.419,1.675,3.989,0.848
2,49.399,1.972,2.047,4.368,0.794,2.364,1.546,4.56,0.858
2,49.711,2.132,2.02,4.086,1.014,1.956,1.622,4.975,0.732
4,49.91,2.423,1.861,4.284,0.994,2.207,1.864,5.096,1.016
3,50.194,2.185,1.584,5.119,0.878,2.12,1.74,4.842,0.916
3,50.272,2.411,1.6,5.163,1.012,2.202,1.47,5.636,0.878
4,50.43,2.051,1.526,5.086,1.038,1.891,1.822,4.126,0.757
1,50.773,1.853,1.497,5.032,0.705,2.153,1.905,3.848,0.826
1,50.907,2.443,1.445,3.69,0.686,2.451,1.804,3.795,0.633
1,51.009,2.074,1.492,3.994,0.691,2.552,1.618,5.004,0.758
3,52.05,1.872,1.667,5.953,0.886,1.868,1.287,5.862,0.898
2,52.827,2.298,1.599,4.771,0.8,2.514,1.52,3.671,0.964
4,53.336,2.093,1.519,4.148,0.929,2.423,1.551,4.08,0.974
1,53.564,1.871,1.672,5.008,0.61,1.991,1.672,3.866,0.707
1,54.276,2.327,1.616,4.005,0.688,2.074,1.89,4.072,0.714
1,54.61,2.315,1.499,3.896,0.663,2.528,1.528,4.789,0.713
4,54.696,2.068,1.519,4.686,0.971,2.179,1.511,4.161,0.803
4,55.338,1.935,1.713,4.512,0.815,2.031,1.519,3.949,0.78
1,55.495,2.381,1.678,4.005,0.663,1.938,1.49,4.568,0.856
3,55.619,1.904,1.302,4.546,0.779,2.154,1.791,4.999,0.905
3,56.288,1.876,1.591,5.975,0.819,2.329,1.72,4.657,0.743
4,56.349,2.085,1.601,4.736,1.036,1.81,1.867,3.969,1.038
3,58.46,2.12,1.548,4.482,0.785,2.293,1.516,4.982,0.967
4,59.837,2.052,1.376,4.046,0.786,2.405,1.765,4.199,0.767
4,60.273,2.304,1.461,4.487,0.869,1.854,1.699,4.993,0.782
4,60.306,2.063,1.419,4.795,0.801,2.219,1.626,3.869,0.986
2,60.321,2.045,1.76,4.975,1.005,1.98,1.655,4.515,0.733
1,60.337,2.156,1.662,3.691,0.628,1.922,1.676,4.495,0.73
3,60.35,2.028,1.326,4.353,0.722,1.944,1.758,4.807,0.938
2,60.523,2.383,1.999,4.226,0.889,2.341,1.583,3.978,0.983
3,60.808,1.773,1.773,4.709,0.986,2.26,1.429,4.834,0.785
1,61.347,2.452,1.451,3.82,0.707,2.024,1.519,4.625,0.781
3,61.429,1.959,1.331,4.501,0.75,2.176,1.46,4.492,0.824
1,61.486,2.219,1.643,4.021,0.761,2.493,1.962,4.711,0.692
4,61.941,2.158,1.678,5.053,0.999,2.207,1.836,4.274,1.026
1,62.641,2.566,1.765,4.688,0.81,1.943,1.415,4.042,0.829
3,64.025,1.736,1.442,4.677,0.99,1.936,1.536,5.043,0.769
1,64.044,1.852,1.689,4.292,0.834,1.885,1.601,4.731,0.861
1,64.86,2.059,1.689,3.628,0.848,2.577,1.696,5.102,0.666
4,65.232,1.935,1.641,4.357,0.964,2.187,1.498,4.781,0.847
2,65.67,2.003,1.625,4.112,0.923,2.231,1.525,4.964,0.966
2,66.325,2.004,2.057,4.837,0.908,1.897,1.83,3.954,0.912
2,66.337,2.329,1.869,4.944,0.968,2.523,1.695,4.384,0.738
3,66.836,1.947,1.326,4.806,0.922,2.212,1.76,4.893,0.749
2,66.923,2.426,1.753,5.013,0.736,2.386,1.869,4.401,0.755
2,67.436,2.137,1.659,4.928,1.008,1.965,1.686,4.374,0.733
3,68.547,2.31,1.269,4.555,0.985,2.367,1.683,5.271,0.852
4,69.11,2.158,1.358,4.195,0.94,1.908,1.764,4.011,1.06
2,69.746,1.872,1.547,4.706,0.758,2.059,1.88,4.189,0.881
4,70.67,1.908,1.45,3.678,0.808,1.838,1.837,4.854,0.986
3,71.64,2.355,1.462,4.314,0.731,1.991,1.434,4.262,0.903
3,72.157,2.039,1.472,5.507,0.881,1.895,1.53,5.129,0.98
4,72.314,2.216,1.657,4.786,1.004,1.786,1.731,4.926,0.965
2,73.186,2.207,1.614,4.248,0.953,2.482,2.032,4.455,0.767
1,73.747,2.313,1.813,4.013,0.806,2.225,1.737,3.987,0.746
3,76.643,2.14,1.397,4.317,0.985,1.961,1.463,4.214,0.991
4,76.742,2.131,1.794,4.557,0.803,1.884,1.617,4.032,0.852
4,76.88,2.116,1.465,4.105,0.937,1.73,1.626,3.656,0.861
4,77.212,2.058,1.529,4.58,0.857,2.083,1.766,3.876,0.781
2,77.664,2.541,2.054,3.682,0.815,2.429,2.03,5.084,0.907
2,78.123,2.176,2.03,4.943,0.827,2.625,1.887,4.855,0.803
3,79.009,2.111,1.351,4.748,0.801,1.955,1.751,5.083,0.796
3,79.989,2.156,1.711,4.679,0.889,1.773,1.36,5.325,0.831
2,80.267,2.563,1.909,4.187,0.914,2.434,2.059,4.674,0.998
2,80.635,1.97,2.026,4.416,0.965,2.52,2.099,4.559,0.873
3,80.722,2.329,1.422,5.099,0.864,2.192,1.543,5.768,0.851
3,81.174,2.371,1.731,5.163,0.792,1.837,1.514,4.59,0.792
1,82.079,2.474,1.73,4.312,0.765,1.968,1.837,3.761,0.738
2,82.115,1.912,1.659,4.605,0.912,2.614,1.861,4.174,0.763
2,82.707,2.145,1.866,3.761,0.802,2.008,1.735,5.029,0.794
2,82.898,2.421,2.124,4.286,0.828,2.31,1.532,4.929,0.937
1,83.355,2.142,1.432,4.379,0.666,1.903,1.988,4.417,0.689
3,84.089,2.363,1.574,4.916,0.822,2.323,1.67,5.896,0.768
2,84.277,2.498,1.649,3.696,0.741,1.883,1.77,5.073,0.913
3,85.032,1.792,1.742,4.727,0.782,1.874,1.777,5.044,0.724
2,86.215,2.268,1.617,4.919,0.736,2.617,1.641,4.961,0.899
3,86.306,2.245,1.351,4.611,0.896,2.028,1.644,4.395,0.856
3,86.651,2.152,1.6,5.141,0.716,1.982,1.605,4.779,0.797
1,87.208,1.885,1.716,3.696,0.753,2.57,1.469,4.006,0.738
2,87.691,1.937,1.563,3.954,0.85,2.195,1.632,4.768,0.819
4,88.174,2.01,1.584,3.76,0.977,1.958,1.386,3.687,0.962
3,90.194,2.12,1.782,4.28,0.941,1.949,1.551,4.735,0.788
1,91.797,2.043,1.914,4.824,0.697,1.886,1.463,4.516,0.845
2,91.928,2.368,1.895,4.372,0.759,2.076,1.74,4.679,0.808
2,91.928,2.137,1.659,4.914,0.739,2.625,1.908,4.383,0.74
2,92.227,2.39,1.794,4.612,0.775,2.266,1.74,3.926,0.963
3,93.377,1.933,1.558,4.327,0.914,2.152,1.316,5.836,0.792
2,93.669,2.508,2.017,3.975,0.73,2.264,1.592,4.96,0.799
3,93.935,1.882,1.587,5.684,0.923,2.063,1.761,4.273,0.872
3,94.386,1.747,1.49,4.482,0.774,1.732,1.75,5.748,0.978
3,95.501,2.346,1.556,4.677,0.967,1.953,1.642,4.45,0.839
2,95.985,2.192,1.992,4.142,1.018,2.182,2.002,3.919,0.736
4,96.765,2.033,1.401,3.917,0.818,2.001,1.52,4.748,1.029
4,97.101,2.259,1.562,4.473,0.774,2.18,1.791,4.612,0.954
2,97.214,2.329,1.986,4.809,0.833,2.302,2.12,3.97,0.899
2,97.611,2.509,1.884,5.021,0.822,2.332,1.737,3.714,0.975
1,98.035,2.571,1.676,4.177,0.827,2.166,1.497,3.709,0.81
4,98.259,2.176,1.806,4.781,1.067,2.318,1.812,4.011,0.905
1,98.295,2.507,1.583,4.361,0.631,1.988,1.44,4.081,0.791
4,98.737,2.318,1.598,4.213,0.921,2.346,1.837,4.619,0.839
3,99.218,1.893,1.783,5.214,0.731,2.034,1.561,4.748,0.909
3,99.553,1.849,1.334,5.726,0.85,2.267,1.715,4.852,0.967
2,99.967,2.368,1.831,4.604,0.748,2.26,1.658,5.048,0.907
4,100.572,2.037,1.651,4.078,0.825,2.014,1.519,4.435,0.945
2,100.796,2.238,1.609,4.321,0.956,2.346,1.98,5.035,0.759
2,101.21,2.61,2.051,4.964,0.805,2.316,1.916,5.097,0.746
2,101.244,2.281,2.005,4.072,0.851,2.051,1.921,4.956,0.732
1,101.388,2.209,1.783,3.628,0.641,1.95,1.453,4.699,0.834
3,101.765,2.102,1.642,5.222,0.774,2.194,1.524,5.944,0.77
2,101.935,2.329,2.069,4.909,0.895,2.063,2.132,3.75,0.718
1,101.991,2.012,1.642,4.711,0.691,2.431,1.682,4.663,0.775
1,102.46,2.049,1.946,3.872,0.732,2.22,1.919,4.076,0.649
2,102.611,2.109,1.98,3.626,0.752,2.562,1.803,3.978,0.928
3,103.097,2.192,1.619,5.783,0.831,2.24,1.301,5.856,0.756
1,103.421,2.207,1.473,3.922,0.74,1.877,1.603,4.118,0.672
1,103.467,2.063,1.907,3.675,0.736,2.103,1.61,5.018,0.734
2,104.074,2.143,1.834,3.878,0.728,2.597,1.789,4.914,0.719
3,105.082,2.152,1.277,4.748,0.941,2.397,1.594,5.664,0.78
4,105.401,2.006,1.766,3.883,1.015,1.766,1.621,4.18,0.876
2,105.587,2.459,1.597,3.925,0.763,2.601,1.576,3.864,0.836
4,105.802,2.426,1.802,4.324,0.794,2.429,1.574,4.245,0.775
3,106.272,2.194,1.764,4.477,0.824,2.061,1.279,4.866,0.877
4,106.752,2.423,1.673,4.843,0.964,2.032,1.347,4.472,0.765
4,106.794,1.919,1.376,4.929,1.031,2.247,1.582,3.794,0.842
1,106.903,2.42,1.97,4.253,0.796,2.431,1.896,4.369,0.745
3,107.109,2.432,1.344,4.625,0.752,1.724,1.6,4.713,0.931
1,107.283,1.889,1.906,3.901,0.682,2.083,1.638,4.201,0.78
1,107.582,2.412,1.779,3.87,0.817,1.877,1.566,3.948,0.612
4,108.937,2.062,1.514,4.604,0.796,2.366,1.637,4.886,1.05
2,109.316,2.443,1.758,4.498,0.966,2.115,1.63,4.685,0.833
4,109.529,1.73,1.896,3.93,0.874,1.778,1.551,4.913,1.018
3,109.799,2.248,1.728,4.624,0.838,2.206,1.664,5.353,0.949
3,110.122,2.023,1.714,4.817,0.822,2.079,1.456,4.45,0.894
3,110.183,2.336,1.614,5.095,0.894,2.326,1.6,4.943,0.719
4,110.358,1.87,1.693,4.748,0.941,1.812,1.462,4.254,0.761
3,110.516,2.361,1.381,4.684,0.985,2.369,1.305,5.22,0.909
3,110.693,2.092,1.667,4.463,0.908,1.936,1.323,4.696,0.944
1,110.872,1.94,1.809,4.858,0.688,2.475,1.501,4.48,0.726
4,111.28,2.075,1.6,4.188,0.986,1.937,1.595,4.77,0.852
4,111.744,2.402,1.79,5.104,1.065,2.374,1.776,3.731,0.876
2,112.679,1.892,1.734,4.394,0.856,2.569,1.908,3.624,0.899
4,112.694,2.058,1.69,4.557,0.902,2.279,1.644,4.154,0.811
2,112.965,2.636,1.557,4.5,0.812,2.508,1.617,4.582,0.954
4,113.192,1.769,1.616,4.9,0.955,2.333,1.418,4.195,0.913
2,113.897,2.015,1.605,4.767,0.791,2.582,1.793,4.087,0.799
1,114.099,2.24,1.804,4.978,0.859,2.142,1.886,3.806,0.807
3,114.778,1.884,1.775,5.686,0.835,2.315,1.715,5.424,0.958
1,114.974,2.453,1.627,4.374,0.751,2.049,1.737,4.418,0.818
1,115.169,2.502,1.814,4.005,0.656,2.065,1.688,4.345,0.667
4,115.333,2.435,1.582,4.659,1.07,2.4,1.81,4.64,0.842
3,115.672,2.017,1.392,4.943,0.788,2.17,1.496,4.862,0.909
2,115.974,2.16,1.925,3.731,0.995,2.05,1.762,4.585,0.732
2,116.114,1.88,1.556,4.335,0.931,2.569,1.91,4.039,0.909
2,116.924,1.912,1.72,3.772,0.815,1.935,1.738,4.622,0.997
1,117.753,2.424,1.505,4.085,0.664,1.889,1.457,4.791,0.815
1,118.665,2.054,1.658,4.001,0.767,2.063,1.656,4.131,0.825
2,118.91,1.972,1.609,3.628,0.921,2.039,1.886,3.804,0.856
4,118.982,2.102,1.578,3.769,0.967,2.028,1.859,4.827,0.823
2,120.495,1.961,1.544,3.743,0.912,2.08,1.805,3.692,0.888
3,120.58,2.056,1.703,5.498,0.791,2.277,1.608,4.595,1.014
3,122.142,2.104,1.436,5.777,0.802,1.862,1.425,5.603,0.853
4,122.651,2.085,1.651,4.769,0.897,2.408,1.662,4.481,1.016
3,122.704,1.809,1.739,5.417,1.004,2.424,1.554,4.745,0.728
4,122.932,2.233,1.764,5.139,1.06,1.834,1.483,4.55,0.845
2,122.951,2.481,1.536,4.861,0.991,2.098,1.834,4.841,0.753
3,123.078,2.029,1.431,5.777,0.941,2.176,1.506,4.237,0.751
2,123.38,2.177,1.588,4.706,1.003,2.535,1.947,4.584,0.794
4,123.607,2.421,1.366,3.909,1.022,1.913,1.515,4.468,0.851
2,123.986,1.93,2.091,3.96,0.928,2.179,1.708,4.399,0.948
4,124.433,2.056,1.643,3.869,0.954,2.118,1.754,4.721,1.015
3,125.032,2.182,1.723,5.384,0.887,2.194,1.641,4.38,0.963
4,125.52,2.454,1.885,5.029,0.781,2.374,1.414,4.636,0.79
3,125.597,1.805,1.385,4.279,0.72,1.801,1.551,5.629,0.825
3,125.752,1.798,1.329,5.257,0.883,2.056,1.69,4.744,0.972
2,126.491,2.276,1.888,4.372,0.78,1.948,1.754,4.15,0.753
2,127.611,2.063,1.767,4.965,0.88,2.189,1.673,4.706,0.779
2,127.668,1.982,1.723,3.948,0.986,2.625,1.906,3.962,0.9
2,128.3,2.255,1.743,3.744,0.737,2.496,1.686,4.873,0.967
2,128.333,2.207,1.527,3.97,0.863,1.912,1.612,4.361,0.955
3,128.857,2.424,1.381,4.353,0.981,2.288,1.592,5.881,0.98
1,129.0,2.531,1.93,4.076,0.848,2.044,1.917,4.833,0.761
1,129.904,2.361,1.554,4.608,0.678,1.991,1.451,4.079,0.734
1,130.395,2.07,1.69,4.429,0.695,2.029,1.868,3.824,0.859
2,131.06,2.252,1.612,3.679,0.953,2.491,1.96,3.683,0.76
4,131.138,2.414,1.589,4.77,1.014,1.806,1.667,4.149,0.926
4,131.287,2.384,1.726,4.01,0.833,1.971,1.63,4.74,0.838
3,131.67,1.928,1.371,5.945,0.914,2.209,1.279,4.865,0.817
3,132.21,2.12,1.323,4.749,0.815,2.015,1.782,4.374,0.72
4,132.62,1.926,1.827,4.234,0.824,2.319,1.611,4.32,0.96
4,133.118,2.297,1.511,4.816,0.879,2.195,1.836,4.662,0.957
3,134.092,1.876,1.344,4.676,0.883,1.733,1.491,5.129,0.793
1,134.177,2.468,1.685,4.027,0.65,1.964,1.662,4.851,0.739
3,134.319,2.25,1.425,4.625,0.764,2.311,1.641,5.082,0.893
3,134.991,1.93,1.588,4.416,0.986,1.985,1.299,5.132,0.956
3,135.35,1.761,1.749,4.824,0.85,1.872,1.551,4.72,0.826
2,135.401,2.381,1.546,4.49,0.9,1.904,1.571,3.893,0.838
4,135.706,2.423,1.825,3.767,0.965,2.019,1.853,4.314,0.872
3,136.442,2.035,1.614,5.824,0.955,1.852,1.706,4.682,0.782
2,136.505,2.079,2.108,4.469,0.988,1.951,1.592,4.962,0.775
3,136.888,1.745,1.777,5.74,0.846,1.794,1.282,5.836,0.736
2,137.024,2.39,1.565,4.115,0.844,2.566,1.776,4.999,0.726
3,138.516,1.994,1.404,4.32,0.728,1.936,1.578,4.423,0.791
2,138.781,1.897,1.898,3.972,0.914,2.234,2.081,4.7,0.955
2,139.046,2.16,1.891,3.855,0.899,2.272,1.901,4.797,0.797
4,139.297,2.073,1.832,4.008,0.931,1.881,1.701,4.018,0.973
1,139.761,2.185,1.456,4.616,0.695,2.429,1.51,4.789,0.626
1,139.803,2.213,1.873,4.851,0.807,2.315,1.499,3.778,0.715
1,139.839,1.961,1.521,4.902,0.678,2.324,1.544,4.617,0.754
3,140.12,2.174,1.331,4.702,0.807,1.96,1.74,4.225,0.849
3,141.634,2.151,1.443,5.481,0.884,1.789,1.29,4.448,0.866
4,142.352,2.312,1.676,4.193,1.037,1.976,1.697,4.769,1.068
2,142.527,2.098,1.671,3.835,0.966,2.099,2.074,4.809,0.987
2,143.42,2.04,1.894,3.792,0.85,1.935,1.526,4.504,0.961
2,143.866,1.951,1.821,4.295,0.793,2.329,1.644,3.626,0.748
3,144.214,2.412,1.282,4.639,0.76,1.927,1.367,4.452,0.909
1,144.924,1.873,1.69,4.624,0.765,2.476,1.737,4.765,0.84
3,145.146,2.079,1.556,5.96,0.825,2.04,1.374,5.615,0.941
2,145.31,2.308,1.875,5.035,0.759,1.935,1.708,4.334,0.758
4,145.549,2.381,1.476,4.32,0.925,1.914,1.537,4.101,0.905
4,147.622,2.077,1.366,4.877,0.792,2.366,1.889,4.886,0.775
1,147.877,2.567,1.432,4.373,0.863,2.251,1.605,4.825,0.76
2,148.222,2.479,1.916,4.821,0.775,1.898,1.633,4.964,0.959
4,148.675,2.4,1.629,3.695,0.805,1.751,1.64,4.811,1.071
1,148.729,2.586,1.838,4.43,0.724,2.408,1.987,4.307,0.764
2,148.96,2.614,1.654,3.875,0.937,2.256,1.953,3.772,0.947
4,150.792,2.15,1.56,4.934,0.775,1.783,1.694,3.69,0.867
3,150.878,2.09,1.454,4.553,0.833,2.08,1.739,5.216,0.817
4,150.906,2.405,1.653,3.666,0.972,2.116,1.887,3.999,0.847
4,151.102,2.0,1.582,4.763,0.984,2.121,1.724,3.767,0.876
1,152.015,2.522,1.423,4.625,0.629,2.162,1.72,4.061,0.646
4,152.262,2.014,1.861,5.098,1.006,2.08,1.469,3.696,0.845
3,152.505,1.747,1.329,4.677,0.807,2.392,1.513,4.7,0.85
4,152.931,1.996,1.61,4.351,1.042,2.074,1.54,3.839,0.761
2,153.162,2.604,2.036,4.64,0.886,2.38,1.821,4.584,0.721
2,153.66,2.623,1.856,3.782,0.759,2.502,1.585,4.125,0.831
3,153.927,2.073,1.519,4.734,0.798,2.202,1.718,5.975,0.857
2,154.354,2.315,1.787,3.77,0.719,2.056,2.025,3.654,0.949
3,154.39,1.832,1.734,5.631,0.883,1.735,1.496,5.178,0.785
1,154.607,1.925,1.846,4.065,0.637,2.022,1.577,4.108,0.623
3,154.87,2.075,1.64,4.942,0.78,1.809,1.703,4.346,0.965
4,155.82,2.015,1.629,4.245,0.778,2.102,1.703,4.536,1.05
3,156.511,2.035,1.554,5.223,0.911,2.221,1.41,4.935,0.871
4,157.283,1.775,1.774,4.895,0.876,2.07,1.476,4.81,0.811
1,157.65,2.557,1.961,4.48,0.688,2.022,1.685,4.608,0.8
2,157.783,2.484,1.769,3.972,0.765,2.104,2.051,4.809,0.852
4,158.771,2.055,1.415,3.983,0.856,2.037,1.745,3.751,0.863
2,159.233,2.194,1.516,3.978,0.752,2.11,1.765,3.782,0.794
2,160.06,2.293,1.866,3.864,0.748,2.201,1.555,3.828,0.809
4,160.468,1.85,1.374,4.582,0.862,2.283,1.615,5.034,0.851
2,160.664,1.875,1.921,5.013,0.754,2.043,1.972,3.68,0.8
1,160.903,2.571,1.514,4.918,0.842,2.372,1.98,4.067,0.832
1,160.923,2.011,1.473,4.425,0.748,2.318,1.548,4.916,0.74
1,161.257,1.967,1.423,4.74,0.823,2.447,1.779,3.624,0.832
1,162.193,2.546,1.755,4.583,0.737,2.452,1.566,5.05,0.819
3,163.161,2.071,1.583,4.569,0.947,1.968,1.725,4.482,0.936
1,163.293,1.914,1.626,5.051,0.842,1.958,1.803,4.945,0.747
4,163.812,2.217,1.449,4.639,0.907,1.742,1.558,4.532,1.015
3,164.246,2.239,1.406,4.3,0.941,1.807,1.322,5.159,0.839
2,164.413,2.118,1.632,4.514,0.983,2.136,1.845,4.864,0.955
3,164.489,2.324,1.307,5.222,0.961,2.397,1.72,5.473,0.747
4,164.782,2.37,1.499,4.378,0.971,2.195,1.812,4.968,0.9
2,165.0,2.401,1.783,4.398,0.8,2.554,2.091,4.237,0.83
2,165.512,1.935,1.535,3.93,0.795,2.215,2.007,3.712,0.926
4,165.655,2.051,1.682,4.269,1.034,2.425,1.394,5.036,0.948
4,165.771,2.354,1.499,4.929,0.965,2.167,1.684,3.917,0.884
3,165.938,2.179,1.368,5.601,0.837,2.334,1.733,4.987,0.922
4,166.308,2.259,1.368,4.999,0.938,2.066,1.598,4.472,0.865
4,168.101,2.397,1.41,4.973,1.068,1.905,1.666,4.538,0.948
3,168.494,2.253,1.472,5.503,1.005,1.734,1.266,5.972,0.751
2,168.618,2.164,1.97,4.59,0.758,1.923,2.076,4.146,0.906
4,168.624,1.769,1.481,4.941,0.961,2.286,1.551,4.367,0.998
1,169.314,2.505,1.439,4.78,0.779,2.388,1.661,4.196,0.655
3,169.355,1.949,1.532,5.641,0.954,1.883,1.478,5.488,0.75
4,169.361,2.328,1.861,4.782,0.933,1.75,1.411,4.757,1.011
4,170.181,2.224,1.465,4.472,0.983,1.95,1.555,3.657,0.983
4,170.24,2.276,1.363,3.75,0.846,2.055,1.599,4.871,0.846
4,170.826,2.223,1.806,5.135,0.909,2.016,1.71,3.827,0.971
1,171.269,2.044,1.728,3.737,0.729,1.961,1.801,3.683,0.711
2,171.274,2.443,1.554,4.207,0.883,2.462,1.953,4.142,0.9
1,171.6,2.235,1.967,4.725,0.782,2.421,1.793,4.905,0.693
1,173.664,2.404,1.987,4.479,0.652,1.897,1.86,5.009,0.678
