task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,21.518,3.016,5.96,3.08,5.963
2,21.775,3.012,5.914,3.072,5.934
2,21.78,3.078,5.966,3.035,5.982
2,21.841,3.089,5.951,3.042,5.939
2,22.333,3.046,5.971,3.012,5.978
2,23.108,3.023,5.941,3.002,5.942
2,23.222,3.014,5.909,3.015,5.999
2,23.505,3.089,5.996,3.033,5.961
2,24.811,3.041,5.94,3.041,5.957
2,25.396,3.014,5.931,3.021,5.908
2,26.516,3.06,5.957,3.023,5.901
2,26.656,3.023,5.94,3.027,5.976
2,26.956,3.072,5.962,3.021,5.994
2,27.402,3.033,5.915,3.067,5.974
2,29.378,3.042,5.909,3.05,5.911
2,30.662,3.002,5.962,3.001,5.989
2,30.854,3.045,5.947,3.046,5.909
2,30.936,3.079,5.975,3.003,5.984
2,31.414,3.015,5.985,3.097,5.923
2,31.515,3.015,5.995,3.089,5.95
2,32.008,3.089,5.945,3.016,5.967
2,32.508,3.046,5.95,3.084,5.987
2,32.743,3.039,6.0,3.031,5.938
2,32.961,3.04,5.998,3.03,6.0
2,33.001,3.015,5.963,3.001,5.966
2,33.002,3.008,5.992,3.095,5.906
2,33.463,3.065,5.941,3.038,5.916
2,33.78,3.014,5.977,3.013,5.931
2,34.702,3.091,5.916,3.056,5.924
2,35.301,3.081,5.91,3.046,5.924
2,35.994,3.008,5.933,3.064,5.994
2,37.106,3.042,5.995,3.092,5.979
2,38.046,3.006,5.929,3.064,5.958
2,38.266,3.093,5.902,3.091,5.935
2,38.852,3.087,5.915,3.021,5.946
2,39.148,3.033,5.939,3.095,5.958
2,39.246,3.09,5.967,3.013,5.946
2,39.418,3.002,5.911,3.071,5.946
2,39.702,3.084,5.987,3.046,5.969
2,40.085,3.09,5.984,3.049,5.997
2,40.157,3.03,5.976,3.062,5.958
2,40.229,3.06,5.947,3.045,5.971
2,41.639,3.033,5.937,3.071,5.908
2,42.363,3.066,5.98,3.04,5.916
2,43.92,3.062,5.936,3.041,5.927
2,44.235,3.085,5.953,3.022,5.933
2,44.396,3.073,5.929,3.058,5.97
2,45.064,3.041,5.976,3.003,5.966
2,45.435,3.072,5.946,3.075,5.941
2,46.673,3.095,5.969,3.018,5.929
2,47.037,3.014,5.966,3.075,5.978
2,47.219,3.005,5.926,3.057,5.911
2,47.396,3.01,5.947,3.072,5.975
2,47.727,3.046,5.946,3.031,5.973
2,47.967,3.075,5.982,3.09,5.903
2,48.053,3.04,5.926,3.037,5.905
2,48.259,3.002,5.918,3.039,5.909
2,48.332,3.076,5.961,3.052,5.973
2,48.68,3.043,5.962,3.031,5.922
2,49.115,3.012,5.907,3.039,5.91
2,49.877,3.069,5.931,3.064,5.985
2,50.729,3.088,5.991,3.024,5.939
2,50.738,3.094,5.943,3.032,5.995
2,50.74,3.06,5.945,3.074,5.945
2,51.344,3.095,5.955,3.03,5.919
2,51.608,3.053,5.906,3.041,5.956
2,52.151,3.096,5.996,3.086,5.953
2,52.833,3.055,5.983,3.047,5.914
2,53.31,3.038,5.906,3.04,5.965
2,54.027,3.004,5.991,3.093,5.922
2,54.939,3.031,5.938,3.031,5.976
2,55.041,3.093,5.927,3.072,5.952
2,55.13,3.005,5.971,3.056,5.922
2,55.144,3.09,5.978,3.026,5.953
2,55.577,3.065,5.998,3.044,5.954
2,56.154,3.076,5.901,3.051,5.993
2,56.889,3.071,5.911,3.033,5.977
2,56.934,3.026,5.944,3.051,5.911
2,57.189,3.04,5.997,3.08,5.913
2,57.452,3.065,5.906,3.013,5.906
2,57.465,3.087,5.922,3.018,5.977
2,57.959,3.076,5.939,3.093,5.987
2,58.248,3.014,5.991,3.013,5.929
2,58.753,3.038,5.998,3.041,5.977
2,58.765,3.005,5.92,3.093,5.957
2,59.196,3.026,5.987,3.087,5.949
2,59.52,3.032,5.977,3.013,5.962
2,60.008,3.019,5.933,3.06,5.909
2,60.213,3.066,5.951,3.046,5.985
2,61.127,3.01,5.926,3.058,5.906
2,61.267,3.033,5.914,3.096,5.969
2,62.042,3.027,5.987,3.001,5.967
2,62.268,3.084,5.913,3.024,5.964
2,62.469,3.005,5.909,3.004,5.903
2,62.756,3.025,5.904,3.006,5.918
2,62.982,3.073,5.996,3.038,5.967
2,63.149,3.067,5.992,3.041,5.929
2,64.55,3.042,5.934,3.066,5.92
2,64.847,3.099,5.957,3.098,5.98
2,64.926,3.029,5.933,3.095,5.902
2,65.351,3.077,5.962,3.046,5.992
2,65.831,3.094,5.923,3.073,5.963
2,66.19,3.047,5.97,3.067,5.982
2,66.251,3.012,5.952,3.077,5.911
2,67.008,3.01,5.913,3.095,5.995
2,67.078,3.018,5.94,3.031,5.947
2,67.205,3.034,5.987,3.008,5.919
2,67.746,3.039,5.975,3.062,5.944
2,68.936,3.039,5.945,3.09,5.975
2,69.166,3.087,5.92,3.084,5.972
2,69.357,3.066,5.967,3.076,5.914
2,69.728,3.088,5.983,3.069,5.971
2,70.086,3.042,5.993,3.053,5.947
2,70.385,3.055,5.934,3.002,5.965
2,71.598,3.003,5.953,3.036,5.979
2,71.727,3.012,5.946,3.024,5.933
2,71.832,3.089,5.935,3.088,5.975
2,71.875,3.042,5.952,3.088,5.945
2,71.889,3.078,5.961,3.086,5.965
2,72.678,3.0,5.991,3.085,5.973
2,72.8,3.059,5.949,3.058,5.931
2,73.379,3.075,5.996,3.056,5.903
2,73.877,3.038,5.961,3.017,5.913
2,73.911,3.036,5.927,3.056,5.9
2,74.154,3.095,5.933,3.092,5.947
2,74.391,3.02,5.973,3.04,5.943
2,75.392,3.066,5.96,3.018,5.923
2,75.498,3.053,5.988,3.037,5.91
2,75.554,3.045,5.932,3.076,5.973
2,76.25,3.063,5.961,3.084,5.911
2,77.118,3.066,5.995,3.004,5.989
2,78.896,3.016,5.951,3.06,5.965
2,78.914,3.093,5.971,3.086,5.939
2,79.102,3.072,5.915,3.03,5.963
2,79.217,3.01,5.976,3.082,5.929
2,79.807,3.025,5.973,3.073,5.985
2,80.466,3.012,5.995,3.086,5.979
2,80.524,3.076,5.913,3.06,5.948
2,80.598,3.095,5.951,3.015,5.975
2,80.905,3.043,5.907,3.086,5.968
2,81.323,3.063,5.949,3.084,5.911
2,82.087,3.055,5.996,3.09,5.924
2,82.223,3.017,5.973,3.094,5.91
2,82.344,3.084,5.933,3.084,5.944
2,82.366,3.015,5.926,3.071,5.933
2,82.665,3.023,5.908,3.002,5.957
2,83.171,3.006,5.944,3.099,5.966
2,83.688,3.05,5.987,3.018,5.909
2,83.981,3.058,5.999,3.074,5.965
2,84.131,3.073,5.95,3.092,5.908
2,84.821,3.064,5.979,3.098,5.927
2,85.081,3.011,5.995,3.08,5.919
2,85.596,3.005,5.9,3.094,5.947
2,86.256,3.018,5.936,3.075,5.944
2,86.346,3.027,5.997,3.002,5.909
2,87.619,3.025,5.984,3.04,5.966
2,88.275,3.045,5.973,3.039,5.994
2,88.339,3.019,5.962,3.009,5.922
2,88.602,3.028,6.0,3.032,5.914
2,88.686,3.04,5.939,3.056,5.936
2,88.811,3.079,5.919,3.068,5.985
2,89.698,3.022,5.929,3.071,5.957
2,89.994,3.001,5.966,3.012,5.996
2,90.325,3.05,5.95,3.054,5.926
2,90.763,3.096,5.973,3.073,5.911
2,90.825,3.096,5.924,3.053,5.928
2,91.235,3.056,5.962,3.089,5.968
2,91.238,3.013,5.973,3.038,5.978
2,91.376,3.089,5.972,3.027,5.98
2,92.183,3.063,5.931,3.052,5.994
2,92.449,3.063,5.903,3.077,5.996
2,92.639,3.007,5.941,3.047,5.909
2,92.705,3.052,5.964,3.013,5.94
2,93.111,3.077,5.926,3.047,5.924
2,93.26,3.099,5.931,3.016,5.959
2,93.905,3.045,5.952,3.038,5.979
2,94.868,3.007,5.976,3.069,5.912
2,95.418,3.06,5.959,3.076,5.961
2,95.42,3.02,6.0,3.01,5.978
2,95.441,3.068,5.957,3.069,5.92
2,95.446,3.056,5.997,3.074,5.951
2,95.581,3.072,5.972,3.015,5.936
2,95.742,3.002,5.94,3.089,5.912
2,96.307,3.006,5.99,3.039,6.0
2,96.369,3.083,5.96,3.078,5.987
2,96.452,3.083,5.946,3.009,5.939
2,96.698,3.034,5.95,3.026,5.941
2,96.808,3.092,5.976,3.091,5.923
2,97.152,3.011,5.96,3.018,5.919
2,97.247,3.095,5.933,3.013,5.987
2,97.591,3.054,5.927,3.098,5.979
2,97.633,3.071,5.911,3.019,5.974
2,98.219,3.026,5.965,3.01,5.948
2,98.498,3.078,5.915,3.052,5.936
2,99.098,3.075,5.993,3.067,5.914
2,99.204,3.081,5.968,3.012,5.954
2,99.726,3.04,5.979,3.047,5.929
2,100.145,3.014,5.925,3.058,5.957
2,101.155,3.037,5.907,3.038,5.919
2,101.565,3.038,5.94,3.064,5.972
2,101.694,3.007,5.916,3.084,5.996
2,101.712,3.023,5.952,3.078,5.983
2,102.761,3.002,5.941,3.079,5.927
2,102.796,3.023,5.935,3.093,5.979
2,103.052,3.046,5.995,3.052,5.954
2,104.237,3.043,5.954,3.096,5.99
2,104.392,3.027,5.997,3.095,5.903
2,104.681,3.02,5.917,3.043,5.947
2,105.207,3.08,5.938,3.047,5.907
2,105.901,3.001,5.973,3.066,5.953
2,105.902,3.038,5.953,3.085,5.936
2,106.387,3.001,5.935,3.032,5.96
2,106.824,3.034,5.988,3.033,5.977
2,107.27,3.028,5.938,3.039,5.97
2,107.763,3.022,5.905,3.023,5.947
2,107.818,3.09,5.955,3.051,5.95
2,108.466,3.033,5.966,3.038,5.946
2,108.504,3.065,5.994,3.069,5.947
2,109.083,3.09,5.996,3.013,5.933
2,109.09,3.057,5.908,3.053,5.942
2,109.095,3.005,5.911,3.016,5.927
2,109.605,3.079,5.911,3.037,5.962
2,109.683,3.062,5.987,3.01,5.95
2,109.822,3.086,5.914,3.039,5.962
2,110.215,3.026,5.976,3.094,5.988
2,110.634,3.004,5.947,3.02,5.991
2,111.144,3.092,5.959,3.04,5.92
2,111.203,3.014,5.948,3.024,5.991
2,111.322,3.054,5.991,3.087,5.904
2,111.53,3.032,5.932,3.013,5.922
2,111.772,3.046,5.937,3.005,5.941
2,112.551,3.015,5.968,3.092,5.973
2,112.797,3.056,5.978,3.068,5.945
2,113.42,3.071,5.966,3.04,5.969
2,114.283,3.018,5.961,3.069,5.971
2,114.624,3.042,5.999,3.09,5.909
2,114.704,3.038,5.944,3.005,5.982
2,114.842,3.099,5.931,3.069,5.919
2,114.959,3.033,5.946,3.031,5.9
2,115.746,3.032,5.939,3.013,5.949
2,115.936,3.028,5.947,3.076,5.961
2,116.033,3.042,5.946,3.066,5.994
2,116.454,3.038,5.998,3.055,5.971
2,117.014,3.013,5.934,3.088,5.945
2,117.189,3.087,5.957,3.044,5.941
2,117.49,3.009,5.966,3.058,5.939
2,117.646,3.01,5.947,3.054,5.929
2,118.489,3.049,5.994,3.075,5.934
2,118.809,3.099,5.944,3.095,5.966
2,119.035,3.077,5.915,3.068,5.92
2,119.728,3.043,5.922,3.044,5.909
2,119.745,3.039,5.942,3.006,5.953
2,119.858,3.04,5.968,3.07,5.969
2,121.007,3.079,5.957,3.067,5.903
2,121.744,3.089,5.968,3.068,5.994
2,121.924,3.078,5.916,3.086,5.933
2,122.503,3.076,5.958,3.089,5.952
2,122.563,3.0,5.962,3.095,5.933
2,122.867,3.028,5.941,3.003,5.987
2,123.28,3.065,5.924,3.084,5.99
2,123.5,3.059,5.996,3.059,5.929
2,123.597,3.077,5.991,3.004,5.949
2,123.617,3.043,5.985,3.007,5.971
2,124.164,3.068,5.949,3.028,5.918
2,124.858,3.065,5.907,3.01,5.913
2,124.981,3.003,5.95,3.08,5.918
2,125.118,3.091,5.947,3.016,5.936
2,125.374,3.081,5.961,3.019,5.906
2,125.465,3.003,5.977,3.023,5.983
2,125.481,3.005,5.927,3.077,5.939
2,126.014,3.04,5.947,3.055,5.998
2,126.165,3.01,5.941,3.004,5.938
2,126.457,3.033,5.934,3.032,5.936
2,126.647,3.013,5.995,3.088,5.923
2,127.447,3.058,5.952,3.079,5.979
2,128.461,3.004,5.928,3.043,5.938
2,129.033,3.033,5.967,3.065,5.906
2,129.155,3.084,5.953,3.062,5.995
2,129.364,3.032,5.905,3.093,5.987
2,129.521,3.001,5.99,3.055,5.982
2,129.816,3.005,5.982,3.016,5.903
2,129.956,3.093,5.917,3.053,5.973
2,130.421,3.023,5.913,3.017,5.959
2,130.6,3.094,5.999,3.095,5.989
2,131.059,3.076,5.949,3.019,5.992
2,131.479,3.099,5.95,3.03,5.986
2,132.051,3.061,5.967,3.011,5.959
2,133.137,3.098,5.99,3.062,5.961
2,133.144,3.092,5.928,3.086,5.965
2,133.801,3.031,5.993,3.034,5.965
2,134.31,3.028,5.966,3.047,5.915
2,134.579,3.026,5.95,3.041,5.934
2,134.671,3.012,5.941,3.013,5.912
2,135.978,3.027,5.933,3.09,5.971
2,138.02,3.1,5.913,3.004,5.982
2,138.037,3.047,5.941,3.096,5.925
2,138.257,3.058,5.948,3.008,5.991
2,138.723,3.075,5.983,3.023,5.905
2,140.324,3.011,5.95,3.027,5.93
2,140.646,3.062,5.902,3.002,5.966
2,140.937,3.084,5.914,3.024,5.977
2,141.123,3.041,5.92,3.013,5.963
2,141.157,3.061,5.9,3.089,5.979
2,141.65,3.038,5.926,3.083,5.976
2,143.127,3.062,5.947,3.007,5.987
2,143.334,3.066,5.945,3.074,5.982
2,143.388,3.098,5.991,3.082,5.964
2,144.159,3.076,5.995,3.093,5.971
2,144.168,3.059,5.912,3.042,5.959
2,144.38,3.088,5.999,3.045,5.951
2,144.877,3.078,5.967,3.098,5.957
2,145.434,3.076,5.961,3.012,5.998
2,145.549,3.067,5.979,3.069,5.918
2,145.762,3.086,5.919,3.023,5.915
2,146.972,3.013,5.973,3.009,5.932
2,147.033,3.083,5.929,3.012,5.978
2,147.303,3.075,5.913,3.003,5.933
2,147.55,3.069,5.958,3.095,5.936
2,148.569,3.071,5.992,3.027,5.938
2,148.586,3.076,5.985,3.083,5.953
2,148.87,3.046,5.997,3.011,5.96
2,149.404,3.065,5.947,3.003,5.909
2,149.62,3.079,5.985,3.043,5.912
2,149.766,3.028,5.953,3.037,5.916
2,150.425,3.038,5.924,3.073,5.995
2,152.045,3.077,5.99,3.027,5.97
2,152.254,3.034,5.935,3.075,5.949
2,152.357,3.085,5.939,3.042,5.903
2,152.364,3.008,5.926,3.078,5.967
2,152.487,3.023,5.905,3.047,5.965
2,153.007,3.076,5.909,3.002,5.996
2,153.553,3.06,5.931,3.083,5.966
2,153.746,3.033,5.915,3.035,5.936
2,153.96,3.095,5.947,3.017,5.92
2,154.195,3.079,5.983,3.007,5.902
2,154.749,3.036,5.946,3.094,5.906
2,154.789,3.07,5.965,3.05,5.947
2,154.815,3.032,5.956,3.069,5.948
2,155.372,3.005,5.964,3.047,5.912
2,156.583,3.014,5.96,3.047,5.907
2,156.673,3.002,5.924,3.066,5.933
2,157.206,3.064,5.96,3.089,5.911
2,157.296,3.061,5.939,3.013,5.998
2,157.75,3.097,5.948,3.012,5.996
2,158.018,3.021,5.986,3.04,5.945
2,159.06,3.059,5.947,3.049,5.968
2,159.26,3.079,5.931,3.09,5.901
2,159.33,3.041,5.939,3.014,5.962
2,159.533,3.018,5.914,3.055,5.918
2,159.577,3.016,5.929,3.074,5.948
2,161.303,3.007,5.976,3.092,5.946
2,161.574,3.075,5.947,3.076,5.923
2,161.682,3.017,5.965,3.058,5.933
2,161.99,3.034,5.927,3.016,5.917
2,162.023,3.015,5.937,3.028,5.973
2,162.113,3.008,5.942,3.089,5.997
2,162.236,3.078,5.941,3.075,5.957
2,162.364,3.066,5.95,3.072,5.954
2,162.519,3.086,5.96,3.007,5.988
2,162.655,3.015,5.913,3.005,5.962
2,162.939,3.023,5.997,3.014,5.911
2,163.324,3.05,5.9,3.016,5.931
2,164.052,3.042,5.904,3.045,5.95
2,164.645,3.027,5.961,3.036,5.921
2,165.48,3.056,5.957,3.037,5.959
2,165.576,3.079,5.948,3.045,5.962
2,165.608,3.089,5.908,3.032,5.905
2,165.686,3.046,5.941,3.06,5.967
2,166.044,3.073,5.975,3.064,5.999
2,166.73,3.001,5.983,3.066,5.973
2,166.806,3.092,5.992,3.077,5.903
2,166.916,3.042,5.985,3.071,5.979
2,167.058,3.055,5.919,3.086,5.959
2,167.379,3.081,5.987,3.04,5.933
2,167.51,3.097,5.982,3.004,5.998
2,168.123,3.081,5.975,3.06,5.958
2,168.131,3.056,5.9,3.023,5.949
2,168.545,3.058,5.98,3.075,5.964
2,168.787,3.094,5.947,3.022,5.982
2,168.833,3.041,5.939,3.013,5.993
2,169.011,3.049,5.966,3.089,5.985
2,169.188,3.062,5.965,3.078,5.961
2,169.495,3.001,5.951,3.001,5.902
2,169.657,3.095,5.955,3.047,5.998
2,169.694,3.068,5.964,3.038,5.959
2,169.718,3.075,5.949,3.042,5.949
2,170.162,3.066,5.952,3.064,5.918
2,170.178,3.013,5.963,3.065,5.913
2,170.663,3.083,5.971,3.066,5.959
2,170.679,3.043,5.974,3.09,5.924
2,170.683,3.085,5.915,3.093,5.919
2,171.776,3.059,5.995,3.08,5.933
2,172.173,3.021,5.929,3.018,5.922
2,172.308,3.094,5.92,3.09,5.995
2,172.702,3.097,5.973,3.072,5.949
2,172.971,3.004,5.915,3.09,5.924
2,173.735,3.083,5.986,3.014,5.958
2,174.358,3.076,5.979,3.053,5.988
2,174.786,3.095,5.995,3.056,5.962
2,175.201,3.079,5.922,3.072,5.938
2,175.283,3.015,5.985,3.088,5.932
2,176.141,3.069,5.961,3.013,5.995
2,177.46,3.079,5.941,3.003,5.958
2,177.619,3.1,5.947,3.001,5.946
2,178.259,3.076,5.95,3.06,5.977
2,178.286,3.093,5.922,3.069,5.982
2,178.54,3.007,5.94,3.098,5.916
2,178.758,3.035,5.983,3.013,5.973
2,179.911,3.042,5.979,3.085,5.933
2,179.914,3.028,5.934,3.064,5.978
2,180.199,3.074,5.998,3.021,5.918
2,180.48,3.047,5.979,3.04,5.998
2,180.564,3.079,5.938,3.036,5.939
2,181.504,3.079,5.927,3.067,5.951
2,181.658,3.077,5.965,3.084,5.9
2,182.064,3.077,5.964,3.072,5.923
2,182.346,3.044,5.949,3.039,5.955
2,183.899,3.074,5.973,3.043,5.974
2,184.098,3.086,5.92,3.004,5.962
2,184.12,3.094,5.983,3.072,5.941
2,184.498,3.024,5.915,3.099,5.952
2,184.66,3.074,5.925,3.042,5.927
2,185.266,3.062,5.969,3.003,5.919
2,185.295,3.069,5.919,3.072,5.933
2,185.36,3.038,5.936,3.011,5.965
2,185.438,3.098,5.984,3.014,5.905
2,185.441,3.087,5.917,3.023,5.987
2,185.959,3.016,5.928,3.053,5.914
2,185.961,3.071,5.946,3.011,5.941
2,186.063,3.015,5.999,3.039,5.992
2,186.413,3.068,5.919,3.058,5.959
2,186.563,3.096,5.948,3.072,6.0
2,187.046,3.057,5.92,3.003,5.927
2,187.124,3.056,5.972,3.064,5.929
2,187.344,3.001,5.962,3.005,5.985
2,187.388,3.03,5.919,3.053,5.982
2,188.232,3.078,5.937,3.042,5.946
2,188.695,3.078,5.9,3.023,5.954
2,188.925,3.071,5.96,3.076,5.94
2,189.447,3.079,5.949,3.065,5.936
2,189.806,3.099,5.965,3.068,5.932
2,190.406,3.012,5.968,3.083,5.952
2,190.442,3.022,5.933,3.056,5.949
2,191.318,3.005,5.981,3.013,5.906
2,191.711,3.095,5.913,3.074,5.943
2,191.77,3.038,5.929,3.097,5.997
2,192.455,3.039,5.972,3.09,5.908
2,192.458,3.018,5.922,3.032,5.908
2,192.539,3.059,5.953,3.042,5.954
2,192.72,3.018,5.912,3.033,5.966
2,193.044,3.074,5.909,3.078,5.913
2,193.209,3.021,5.957,3.047,5.948
2,193.42,3.013,5.969,3.055,5.906
2,193.52,3.052,5.962,3.033,5.967
2,194.05,3.032,5.947,3.003,5.966
2,194.357,3.027,5.91,3.066,5.934
2,194.505,3.03,5.931,3.089,5.949
2,194.812,3.069,5.928,3.056,5.964
2,195.209,3.089,5.978,3.016,5.988
2,195.527,3.058,5.9,3.008,5.978
2,195.595,3.056,5.959,3.013,5.998
2,195.809,3.053,5.996,3.058,5.937
2,197.057,3.079,5.978,3.079,5.928
2,197.501,3.036,5.916,3.094,5.917
2,198.469,3.046,5.973,3.069,5.934
2,198.765,3.016,5.914,3.046,5.909
2,199.41,3.035,5.958,3.066,5.946
2,199.62,3.038,5.939,3.015,5.913
2,199.897,3.058,5.937,3.009,5.973
2,199.912,3.083,5.985,3.043,5.971
2,199.917,3.079,5.956,3.058,5.985
2,200.198,3.001,5.913,3.099,5.979
2,201.002,3.089,5.964,3.075,6.0
2,201.034,3.08,5.948,3.073,5.968
2,201.561,3.01,5.989,3.068,5.962
2,201.728,3.042,5.902,3.091,5.99
2,202.711,3.072,5.995,3.047,5.975
2,203.137,3.016,5.964,3.004,5.986
2,203.203,3.06,5.998,3.053,5.904
2,203.297,3.073,5.949,3.079,5.927
2,203.532,3.035,5.971,3.078,5.941
2,203.657,3.065,5.969,3.077,5.927
2,203.702,3.086,5.98,3.036,5.903
2,203.801,3.013,5.959,3.029,5.947
2,203.98,3.08,5.966,3.052,5.959
2,204.055,3.098,5.98,3.037,5.937
2,204.136,3.092,5.982,3.039,5.95
2,204.334,3.051,5.911,3.051,5.994
2,204.807,3.041,5.934,3.047,5.973
2,204.918,3.041,5.945,3.05,5.969
2,205.159,3.067,5.918,3.078,5.921
2,205.255,3.076,5.91,3.015,5.988
2,205.519,3.077,5.913,3.017,5.982
2,206.818,3.027,5.923,3.004,5.923
2,206.95,3.014,5.923,3.093,5.92
2,206.955,3.052,5.987,3.06,5.975
2,207.935,3.028,5.994,3.015,5.947
2,208.056,3.028,5.915,3.088,5.993
2,208.069,3.085,5.986,3.003,5.913
2,208.427,3.076,5.98,3.051,5.973
2,208.489,3.026,5.981,3.076,5.996
2,208.494,3.007,5.954,3.066,5.959
2,208.706,3.028,5.969,3.099,5.924
2,208.855,3.064,5.939,3.034,5.903
2,209.264,3.085,5.949,3.065,5.905
2,210.169,3.003,5.98,3.084,5.905
2,210.881,3.084,5.909,3.07,5.903
2,210.974,3.021,5.911,3.017,5.982
2,211.003,3.094,5.926,3.097,5.985
2,211.007,3.013,5.991,3.047,5.974
2,211.42,3.005,5.962,3.06,5.946
2,211.711,3.09,5.939,3.053,5.941
2,211.958,3.079,5.932,3.099,5.983
2,212.951,3.094,5.982,3.05,5.993
2,213.2,3.013,5.929,3.088,5.958
2,213.935,3.079,5.913,3.04,5.966
2,213.948,3.009,5.9,3.074,5.949
2,214.586,3.039,5.933,3.094,5.943
2,215.099,3.077,5.99,3.003,5.933
2,215.155,3.039,5.986,3.095,5.989
2,215.258,3.01,5.911,3.056,5.937
2,215.699,3.095,5.911,3.077,5.99
2,217.404,3.093,5.978,3.004,5.98
2,217.998,3.096,5.967,3.052,5.988
2,218.004,3.067,5.977,3.022,5.987
2,218.17,3.091,5.957,3.033,5.943
2,218.251,3.074,5.93,3.097,5.997
2,218.332,3.082,5.904,3.024,5.984
2,218.541,3.078,5.948,3.054,5.978
2,218.894,3.009,5.962,3.048,5.948
2,218.908,3.05,5.91,3.053,5.9
2,219.01,3.063,5.94,3.076,5.925
2,219.082,3.032,5.902,3.063,5.905
2,219.185,3.002,5.985,3.019,5.93
2,219.563,3.003,5.937,3.074,5.995
2,219.809,3.048,5.918,3.045,5.952
2,220.149,3.034,5.941,3.05,5.92
2,220.152,3.086,5.909,3.052,5.91
2,220.553,3.005,5.964,3.096,5.948
2,220.896,3.053,5.96,3.002,5.945
2,220.964,3.054,5.928,3.053,5.945
2,220.989,3.09,5.927,3.098,5.977
2,221.545,3.099,5.999,3.079,5.916
2,221.95,3.016,5.978,3.043,5.921
2,222.813,3.08,5.985,3.019,5.962
2,222.97,3.059,5.929,3.091,5.981
2,223.216,3.072,5.942,3.078,5.977
2,223.431,3.092,5.954,3.046,5.966
2,224.781,3.061,5.905,3.067,5.937
2,225.171,3.005,5.972,3.023,5.97
2,225.899,3.049,5.948,3.023,5.976
2,225.919,3.08,5.988,3.069,5.971
2,225.925,3.069,5.941,3.076,5.988
2,226.322,3.087,5.945,3.079,5.98
2,226.438,3.023,5.921,3.045,5.959
2,227.049,3.076,5.96,3.029,5.941
2,227.205,3.017,5.97,3.085,5.95
2,227.319,3.005,5.939,3.043,5.905
2,227.327,3.087,5.938,3.014,5.927
2,227.454,3.028,5.949,3.093,5.964
2,227.663,3.041,5.951,3.083,5.937
2,228.194,3.089,5.94,3.061,5.988
2,228.859,3.073,5.926,3.045,5.987
2,228.993,3.03,5.983,3.04,5.928
2,229.749,3.054,5.953,3.084,5.965
2,229.765,3.096,5.935,3.031,5.934
2,229.867,3.021,5.95,3.028,5.946
2,230.026,3.078,5.962,3.099,5.929
2,230.162,3.006,5.981,3.018,5.967
2,230.36,3.01,5.974,3.059,5.969
2,230.472,3.005,5.986,3.015,5.966
2,230.753,3.06,5.971,3.074,5.982
2,232.076,3.075,5.999,3.087,5.957
2,232.658,3.02,5.985,3.038,5.975
2,232.673,3.077,5.944,3.04,5.902
