task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,66.647,3.062,5.933,3.095,5.97
2,67.061,3.053,5.946,3.034,5.971
2,67.092,3.076,5.929,3.002,5.94
2,67.34,3.029,5.967,3.039,5.957
2,67.368,3.073,5.931,3.009,5.915
2,67.775,3.037,5.987,3.084,5.903
2,67.901,3.017,5.919,3.027,5.909
2,68.099,3.081,5.957,3.049,5.949
2,68.211,3.045,5.987,3.076,5.944
2,68.975,3.043,5.924,3.047,5.97
2,69.041,3.042,5.946,3.047,5.939
2,69.301,3.056,5.991,3.037,5.954
2,69.376,3.091,5.975,3.084,5.995
2,69.735,3.08,5.919,3.04,5.99
2,69.737,3.095,5.968,3.033,5.938
2,70.358,3.045,5.947,3.048,5.941
2,71.297,3.076,5.929,3.041,5.911
2,71.542,3.003,5.928,3.033,5.993
2,71.683,3.085,5.963,3.051,5.973
2,71.769,3.087,6.0,3.068,5.953
2,71.924,3.042,5.967,3.018,5.913
2,72.267,3.06,5.947,3.076,5.981
2,72.86,3.079,5.916,3.003,5.966
2,73.146,3.057,5.993,3.056,5.973
2,73.914,3.095,5.922,3.004,5.925
2,74.411,3.063,5.943,3.01,5.908
2,75.119,3.001,5.983,3.083,5.906
2,75.232,3.043,5.957,3.014,5.986
2,75.278,3.033,5.936,3.098,5.928
2,75.455,3.04,5.946,3.032,5.987
2,75.476,3.011,5.935,3.072,5.948
2,75.532,3.07,5.95,3.021,5.987
2,75.921,3.002,5.938,3.078,5.934
2,75.957,3.077,5.986,3.012,5.907
2,76.07,3.059,5.979,3.095,5.914
2,76.089,3.082,5.904,3.069,5.927
2,76.442,3.025,5.996,3.088,5.982
2,76.606,3.042,5.986,3.076,5.994
2,76.703,3.033,5.963,3.009,5.988
2,77.064,3.093,5.968,3.058,5.983
2,77.358,3.003,5.923,3.004,5.97
2,77.448,3.017,5.913,3.025,5.962
2,77.557,3.076,5.982,3.054,5.967
2,78.783,3.029,5.913,3.066,5.984
2,79.118,3.04,5.901,3.068,5.97
2,79.936,3.011,5.945,3.023,5.971
2,80.244,3.014,5.94,3.072,5.918
2,82.185,3.016,5.933,3.043,5.95
2,82.565,3.015,5.947,3.066,5.994
2,82.653,3.098,5.949,3.094,5.922
2,82.821,3.042,5.964,3.083,5.991
2,82.884,3.039,5.954,3.029,5.928
2,83.257,3.1,5.924,3.042,5.945
2,83.338,3.012,5.954,3.075,5.934
2,83.362,3.012,5.994,3.093,5.915
2,83.791,3.088,5.969,3.058,5.946
2,84.147,3.002,5.978,3.021,5.91
2,84.479,3.01,5.972,3.094,5.966
2,84.615,3.007,5.97,3.032,5.953
2,84.651,3.056,5.957,3.042,5.902
2,84.791,3.041,5.92,3.013,5.967
2,84.997,3.075,5.994,3.094,5.962
2,86.906,3.043,5.936,3.043,5.929
2,87.112,3.071,5.972,3.08,5.919
2,87.282,3.005,5.999,3.001,5.971
2,87.623,3.079,5.941,3.042,5.922
2,87.753,3.039,5.998,3.001,5.9
2,87.988,3.043,5.965,3.067,5.936
2,87.994,3.053,5.989,3.053,5.953
2,88.006,3.049,5.946,3.027,5.963
2,88.853,3.067,5.94,3.039,5.944
2,89.599,3.035,5.909,3.01,5.972
2,89.986,3.079,5.927,3.096,5.93
2,90.489,3.017,5.909,3.047,5.909
2,90.67,3.063,5.949,3.049,5.943
2,91.154,3.006,5.949,3.084,5.993
2,91.298,3.014,5.987,3.051,5.948
2,91.678,3.095,5.985,3.057,5.987
2,93.685,3.046,5.901,3.095,5.998
2,93.845,3.05,5.961,3.05,5.949
2,93.871,3.001,5.972,3.022,5.952
2,94.121,3.049,5.957,3.039,5.976
2,94.407,3.088,5.964,3.059,5.962
2,94.447,3.053,5.974,3.048,5.914
2,94.967,3.033,5.981,3.078,5.98
2,95.121,3.023,5.964,3.062,5.911
2,95.714,3.094,5.939,3.082,5.996
2,96.959,3.064,5.925,3.099,5.992
2,96.965,3.029,5.913,3.033,5.914
2,97.021,3.003,5.929,3.073,5.982
2,97.104,3.065,5.978,3.011,5.984
2,97.199,3.086,5.951,3.018,5.907
2,97.23,3.028,5.914,3.086,5.949
2,97.303,3.088,5.974,3.023,5.912
2,98.085,3.009,5.957,3.022,5.95
2,98.203,3.064,5.973,3.031,5.928
2,98.247,3.061,5.977,3.02,5.923
2,98.453,3.039,5.979,3.058,5.998
2,98.636,3.032,5.925,3.093,5.946
2,98.798,3.087,5.919,3.04,5.94
2,99.28,3.056,5.998,3.003,5.96
2,99.792,3.018,5.964,3.039,5.951
2,99.96,3.066,5.911,3.059,5.995
2,100.114,3.007,6.0,3.032,5.917
2,100.252,3.073,5.933,3.015,5.975
2,100.336,3.019,5.971,3.098,5.913
2,100.705,3.015,5.947,3.042,5.987
2,100.753,3.06,5.935,3.04,5.96
2,100.812,3.014,5.941,3.013,5.972
2,100.939,3.003,5.935,3.011,5.904
2,101.005,3.041,5.925,3.083,5.998
2,101.171,3.07,5.99,3.024,5.991
2,101.425,3.007,5.939,3.029,5.957
2,102.013,3.034,5.976,3.067,5.927
2,102.566,3.071,5.972,3.025,5.928
2,102.778,3.026,5.977,3.014,5.982
2,102.872,3.063,5.99,3.003,5.905
2,103.162,3.061,5.941,3.072,5.988
2,103.223,3.056,5.905,3.065,5.998
2,103.775,3.012,5.966,3.081,5.956
2,103.833,3.076,5.978,3.066,5.929
2,104.115,3.027,5.968,3.089,5.912
2,104.239,3.023,5.923,3.041,5.909
2,104.392,3.097,5.933,3.05,5.94
2,105.017,3.022,5.995,3.005,5.929
2,105.494,3.06,5.962,3.046,5.979
2,105.497,3.003,5.904,3.042,5.998
2,106.244,3.066,5.954,3.011,5.958
2,106.565,3.092,5.942,3.05,5.97
2,106.706,3.026,5.988,3.045,5.956
2,106.861,3.006,5.987,3.018,5.963
2,107.194,3.087,5.978,3.06,5.967
2,107.325,3.038,5.982,3.013,5.961
2,107.367,3.001,5.947,3.075,5.983
2,107.49,3.039,5.928,3.066,5.935
2,107.886,3.037,5.964,3.082,5.944
2,108.17,3.011,5.922,3.09,5.978
2,108.22,3.083,5.919,3.043,5.906
2,108.352,3.011,5.909,3.023,5.947
2,108.432,3.022,5.983,3.015,5.946
2,108.567,3.093,5.91,3.093,5.915
2,108.717,3.069,5.998,3.01,5.969
2,108.761,3.059,5.989,3.01,5.987
2,108.977,3.089,5.916,3.012,5.956
2,109.474,3.005,5.958,3.086,5.9
2,110.122,3.081,5.978,3.003,5.962
2,110.241,3.044,5.978,3.032,5.92
2,110.731,3.016,5.958,3.082,5.999
2,110.764,3.084,5.994,3.077,5.985
2,111.062,3.073,5.95,3.041,5.92
2,111.2,3.002,5.989,3.077,5.93
2,111.256,3.007,5.957,3.072,5.962
2,111.347,3.037,5.997,3.1,5.996
2,111.749,3.071,5.96,3.087,5.974
2,112.03,3.035,5.957,3.07,5.907
2,112.159,3.015,5.982,3.075,5.975
2,112.226,3.022,5.91,3.08,5.928
2,112.639,3.08,5.915,3.096,5.968
2,112.826,3.098,5.923,3.028,5.976
2,113.45,3.048,5.973,3.076,5.913
2,113.575,3.051,5.97,3.036,5.99
2,114.982,3.064,5.911,3.086,5.93
2,115.0,3.078,5.931,3.027,5.941
2,115.998,3.017,5.958,3.097,5.962
2,116.34,3.047,5.987,3.098,5.961
2,116.591,3.019,5.953,3.071,5.942
2,117.056,3.063,5.959,3.01,5.981
2,117.073,3.068,5.975,3.076,5.994
2,117.261,3.094,5.988,3.04,5.992
2,117.263,3.026,5.966,3.069,5.906
2,118.137,3.073,5.996,3.058,5.996
2,118.469,3.044,5.912,3.069,5.9
2,119.124,3.037,5.922,3.022,5.97
2,119.188,3.08,5.997,3.01,5.937
2,119.817,3.053,5.923,3.032,5.925
2,120.445,3.039,5.968,3.053,5.947
2,120.56,3.056,5.906,3.013,5.913
2,121.116,3.011,5.913,3.016,5.979
2,121.255,3.077,5.926,3.006,5.939
2,121.779,3.033,5.966,3.053,5.977
2,122.379,3.013,5.929,3.092,5.982
2,122.442,3.042,5.915,3.056,5.987
2,122.52,3.099,5.983,3.006,5.96
2,122.536,3.042,5.927,3.027,5.991
2,123.469,3.093,5.991,3.017,5.998
2,124.671,3.037,5.902,3.096,5.951
2,124.891,3.052,5.993,3.076,5.936
2,124.892,3.099,5.922,3.014,5.913
2,125.868,3.047,5.989,3.081,5.957
2,126.385,3.095,5.996,3.074,5.939
2,126.535,3.091,5.914,3.089,5.988
2,127.919,3.023,5.978,3.083,5.947
2,128.642,3.008,5.949,3.079,5.905
2,128.969,3.05,5.939,3.011,5.959
2,129.318,3.061,5.939,3.067,5.921
2,130.019,3.065,5.92,3.047,5.977
2,130.157,3.056,5.959,3.064,5.948
2,130.555,3.086,5.946,3.047,5.969
2,130.669,3.013,5.953,3.025,5.906
2,131.759,3.026,5.977,3.037,5.961
2,131.896,3.006,5.967,3.069,5.911
2,131.9,3.027,5.954,3.001,5.946
2,132.541,3.04,5.934,3.079,5.958
2,132.559,3.006,5.914,3.017,5.965
2,132.58,3.088,5.932,3.056,5.912
2,132.724,3.069,5.991,3.02,5.927
2,132.749,3.023,5.98,3.097,5.924
2,133.107,3.09,5.976,3.007,5.911
2,133.109,3.062,5.947,3.071,5.994
2,133.444,3.032,5.992,3.047,5.916
2,133.452,3.023,5.94,3.056,5.979
2,133.521,3.043,5.968,3.012,5.926
2,134.24,3.097,5.956,3.005,5.962
2,134.741,3.083,5.995,3.049,5.991
2,134.952,3.048,5.966,3.002,5.959
2,135.005,3.087,5.902,3.037,5.938
2,135.427,3.075,5.933,3.067,5.961
2,136.156,3.096,5.903,3.011,5.951
2,136.162,3.086,5.946,3.09,5.981
2,136.25,3.028,5.915,3.037,5.91
2,136.596,3.053,5.978,3.081,5.972
2,136.777,3.09,5.952,3.031,5.995
2,136.787,3.037,5.919,3.034,5.92
2,136.808,3.035,5.975,3.088,5.966
2,137.502,3.011,5.978,3.003,5.929
2,137.661,3.068,5.904,3.04,5.987
2,138.477,3.005,5.966,3.056,5.914
2,139.917,3.01,5.951,3.098,5.977
2,139.94,3.076,5.988,3.037,5.952
2,140.04,3.096,5.931,3.049,5.925
2,140.336,3.049,5.958,3.069,5.952
2,140.504,3.01,5.993,3.058,5.927
2,140.619,3.04,5.943,3.034,5.991
2,141.726,3.058,5.94,3.095,5.91
2,142.095,3.013,5.969,3.081,5.923
2,142.254,3.031,5.998,3.035,5.944
2,142.406,3.038,5.957,3.099,5.997
2,143.291,3.095,5.928,3.036,5.988
2,143.345,3.002,5.933,3.086,5.918
2,143.441,3.094,5.991,3.068,5.976
2,143.901,3.028,5.903,3.058,5.944
2,144.04,3.042,5.928,3.076,5.98
2,144.364,3.094,5.982,3.055,5.934
2,144.598,3.035,5.969,3.076,5.994
2,144.896,3.058,5.915,3.027,5.958
2,145.514,3.092,5.971,3.028,5.936
2,145.749,3.054,5.978,3.001,5.936
2,145.751,3.044,5.993,3.012,5.913
2,145.873,3.086,5.927,3.06,5.926
2,146.127,3.067,5.949,3.0,5.951
2,146.638,3.015,5.913,3.096,5.938
2,146.639,3.035,5.947,3.07,5.993
2,146.658,3.031,5.995,3.054,5.957
2,146.84,3.01,5.936,3.088,5.975
2,147.123,3.0,5.97,3.096,5.929
2,147.473,3.017,5.919,3.049,5.989
2,147.567,3.003,5.927,3.066,5.994
2,148.061,3.099,5.914,3.033,5.987
2,148.108,3.086,5.934,3.073,5.981
2,148.441,3.088,6.0,3.031,5.929
2,148.553,3.083,6.0,3.08,5.913
2,148.737,3.084,5.947,3.013,5.949
2,149.118,3.029,5.979,3.027,5.925
2,149.185,3.052,5.975,3.002,5.938
2,149.595,3.002,5.954,3.022,5.973
2,149.812,3.007,5.939,3.063,5.915
2,150.765,3.024,5.98,3.072,5.983
2,150.941,3.037,5.969,3.068,5.913
2,151.542,3.003,5.941,3.038,5.931
2,152.093,3.069,5.978,3.015,5.938
2,152.427,3.013,5.998,3.073,5.915
2,152.489,3.035,5.948,3.072,5.95
2,152.55,3.014,5.941,3.017,5.995
2,152.886,3.04,5.955,3.019,5.91
2,153.693,3.005,5.9,3.023,5.938
2,154.204,3.022,5.99,3.082,5.978
2,154.222,3.035,5.913,3.051,5.934
2,154.376,3.001,5.909,3.001,5.911
2,154.444,3.089,5.946,3.093,5.961
2,154.893,3.023,5.966,3.073,5.939
2,155.243,3.051,5.968,3.004,5.913
2,155.382,3.028,5.969,3.093,5.909
2,155.587,3.06,5.924,3.006,5.933
2,155.877,3.047,5.943,3.089,5.937
2,155.906,3.026,5.989,3.083,5.903
2,156.02,3.071,5.931,3.075,5.913
2,156.562,3.0,5.927,3.016,5.944
2,156.571,3.03,5.923,3.04,5.912
2,156.641,3.09,5.922,3.042,5.919
2,156.897,3.08,5.963,3.06,5.98
2,157.068,3.001,5.973,3.013,5.996
2,157.289,3.017,5.999,3.084,5.926
2,157.686,3.078,5.948,3.042,5.987
2,158.177,3.047,5.934,3.076,5.975
2,158.188,3.055,5.928,3.093,5.939
2,158.714,3.048,5.936,3.037,5.966
2,159.145,3.096,5.9,3.04,5.948
2,159.417,3.067,5.961,3.026,5.908
2,159.835,3.007,5.97,3.083,5.992
2,160.013,3.09,5.994,3.067,5.941
2,160.133,3.015,6.0,3.001,5.909
2,160.168,3.062,5.903,3.005,5.97
2,160.428,3.061,5.969,3.033,5.995
2,160.675,3.088,5.961,3.09,5.919
2,160.735,3.072,5.926,3.053,5.912
2,160.748,3.052,5.955,3.082,5.946
2,160.944,3.052,5.995,3.043,5.958
2,162.469,3.069,5.993,3.058,5.928
2,162.85,3.04,5.941,3.045,5.922
2,162.933,3.081,5.932,3.071,5.906
2,163.106,3.08,5.909,3.001,5.983
2,163.991,3.072,5.982,3.097,5.934
2,164.287,3.05,5.924,3.007,5.955
2,165.318,3.072,5.932,3.077,5.995
2,165.462,3.093,5.941,3.048,5.961
2,165.753,3.074,5.933,3.086,5.965
2,166.188,3.012,5.971,3.087,5.953
2,166.301,3.032,5.939,3.047,5.935
2,166.65,3.048,5.954,3.019,5.994
2,167.059,3.089,5.922,3.086,5.934
2,167.134,3.002,5.951,3.014,5.965
2,167.465,3.073,5.961,3.012,5.908
2,168.151,3.015,5.914,3.013,5.99
2,168.219,3.095,5.968,3.089,5.967
2,168.405,3.003,5.993,3.005,5.953
2,168.54,3.095,5.945,3.023,5.962
2,169.072,3.023,5.987,3.014,5.911
2,169.572,3.062,5.973,3.054,5.987
2,169.657,3.035,5.947,3.058,5.963
2,169.796,3.014,5.928,3.096,5.909
2,169.928,3.089,5.92,3.077,5.954
2,170.215,3.083,5.92,3.058,5.926
2,170.383,3.035,5.965,3.093,5.964
2,170.678,3.088,5.947,3.061,5.939
2,170.761,3.089,5.925,3.013,5.947
2,171.205,3.06,5.978,3.014,5.99
2,171.298,3.063,5.96,3.072,5.914
2,171.738,3.059,5.995,3.074,5.912
2,171.774,3.023,5.957,3.042,5.926
2,171.853,3.035,5.994,3.027,5.938
2,172.712,3.095,5.983,3.095,5.985
2,172.78,3.043,5.983,3.053,5.938
2,173.354,3.003,5.952,3.075,5.938
2,173.563,3.084,5.982,3.099,5.919
2,173.882,3.005,5.973,3.047,5.924
2,174.055,3.041,5.909,3.015,5.993
2,174.398,3.074,5.954,3.01,5.961
2,175.25,3.013,5.972,3.062,5.949
2,175.293,3.093,5.928,3.001,5.99
2,175.414,3.088,5.992,3.006,5.911
2,175.626,3.028,5.937,3.062,5.908
2,175.924,3.054,6.0,3.095,5.925
2,176.031,3.06,5.907,3.099,5.926
2,176.2,3.077,5.982,3.098,5.929
2,176.557,3.054,5.963,3.019,5.982
2,176.775,3.045,5.948,3.088,5.939
2,177.414,3.091,5.917,3.003,5.913
2,177.421,3.07,5.908,3.066,5.978
2,177.523,3.071,5.913,3.019,5.999
2,177.814,3.051,5.922,3.038,5.987
2,178.078,3.06,5.974,3.019,5.921
2,178.345,3.036,5.912,3.016,5.997
2,178.807,3.038,5.926,3.044,5.954
2,179.449,3.072,5.933,3.007,5.953
2,180.415,3.012,5.992,3.099,5.931
2,180.427,3.06,5.958,3.038,5.998
2,180.557,3.032,5.94,3.075,5.912
2,180.628,3.009,5.966,3.081,5.941
2,180.812,3.089,5.988,3.05,5.939
2,180.937,3.026,5.95,3.046,5.953
2,181.381,3.094,5.993,3.011,5.918
2,181.61,3.034,5.939,3.008,5.94
2,181.68,3.009,5.942,3.053,5.915
2,181.834,3.053,5.937,3.088,5.997
2,182.266,3.096,5.973,3.038,5.936
2,183.073,3.047,5.983,3.046,5.913
2,183.298,3.002,5.909,3.04,5.941
2,184.079,3.023,5.999,3.059,5.963
2,184.1,3.043,5.966,3.051,5.934
2,184.286,3.062,5.989,3.075,5.993
2,184.806,3.044,5.968,3.074,5.979
2,185.049,3.069,5.987,3.031,5.994
2,185.115,3.026,5.951,3.002,5.912
2,185.127,3.093,5.997,3.007,5.922
2,185.284,3.002,5.973,3.002,5.924
2,185.287,3.031,5.995,3.031,5.926
2,185.408,3.086,5.91,3.093,5.909
2,185.526,3.09,5.942,3.056,5.901
2,186.056,3.011,5.943,3.015,5.963
2,186.929,3.032,5.956,3.04,5.985
2,186.991,3.066,5.9,3.046,5.923
2,187.659,3.077,5.908,3.02,5.989
2,188.176,3.026,5.926,3.066,5.969
2,188.262,3.051,5.908,3.079,5.936
2,188.262,3.068,5.978,3.086,5.975
2,188.389,3.013,5.936,3.068,5.968
2,189.385,3.076,5.935,3.026,5.969
2,189.477,3.079,5.934,3.013,5.952
2,189.622,3.027,5.984,3.056,5.976
2,190.054,3.002,5.968,3.031,5.927
2,190.288,3.049,5.926,3.087,5.926
2,190.308,3.043,5.968,3.085,5.978
2,191.422,3.01,5.962,3.047,5.936
2,191.952,3.012,5.903,3.017,5.977
2,192.26,3.096,5.919,3.013,5.998
2,192.873,3.02,5.985,3.041,5.968
2,193.398,3.076,5.966,3.013,5.909
2,194.155,3.04,5.962,3.042,5.99
2,194.377,3.016,5.996,3.031,5.918
2,194.555,3.086,5.999,3.045,5.929
2,194.806,3.06,5.949,3.053,5.994
2,195.913,3.067,5.944,3.062,5.958
2,195.937,3.063,5.952,3.026,5.951
2,196.183,3.062,5.947,3.014,5.913
2,196.186,3.047,5.919,3.018,5.983
2,196.254,3.078,5.993,3.064,5.944
2,196.585,3.008,5.978,3.086,5.932
2,197.057,3.016,5.982,3.023,5.935
2,197.257,3.031,5.938,3.036,5.912
2,197.774,3.022,5.989,3.068,5.947
2,198.069,3.084,5.98,3.062,5.973
2,198.318,3.098,5.904,3.015,5.962
2,198.476,3.09,5.902,3.089,5.975
2,199.067,3.083,5.982,3.084,5.935
2,199.122,3.1,5.988,3.045,5.954
2,199.285,3.006,5.938,3.018,5.959
2,200.179,3.046,5.991,3.028,5.97
2,200.254,3.031,5.906,3.083,5.946
2,200.339,3.043,5.916,3.063,5.909
2,200.61,3.099,5.915,3.1,5.975
