task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,49.267,3.065,5.97,3.057,5.937
2,49.377,3.005,5.933,3.069,5.92
2,49.418,3.072,5.938,3.013,5.983
2,49.591,3.042,5.96,3.061,5.915
2,49.747,3.072,5.934,3.077,5.962
2,49.847,3.007,5.984,3.045,5.963
2,50.075,3.049,5.971,3.084,5.931
2,50.378,3.027,6.0,3.048,5.947
2,50.632,3.089,5.957,3.068,5.957
2,50.795,3.089,5.903,3.066,5.981
2,50.804,3.056,5.951,3.08,5.956
2,51.369,3.062,5.964,3.085,5.925
2,52.209,3.094,5.942,3.04,5.944
2,52.461,3.069,5.998,3.056,5.955
2,53.368,3.066,5.908,3.089,5.916
2,53.946,3.083,5.97,3.076,5.962
2,55.573,3.009,5.911,3.01,5.999
2,56.181,3.025,5.946,3.024,5.969
2,56.471,3.018,5.978,3.045,5.926
2,56.51,3.047,5.928,3.04,5.902
2,56.829,3.072,5.988,3.013,5.985
2,57.604,3.005,5.926,3.066,5.966
2,58.954,3.021,5.95,3.02,5.973
2,58.983,3.006,5.992,3.074,5.906
2,59.438,3.014,5.951,3.033,5.947
2,59.594,3.072,5.936,3.003,5.934
2,59.996,3.031,5.948,3.02,5.973
2,60.12,3.084,5.928,3.066,5.9
2,60.516,3.041,5.979,3.041,5.968
2,60.547,3.041,5.935,3.019,5.95
2,60.637,3.003,5.965,3.045,5.973
2,60.852,3.041,5.914,3.009,5.991
2,61.245,3.084,5.902,3.056,5.988
2,61.745,3.088,5.973,3.013,5.929
2,61.986,3.016,5.984,3.032,5.941
2,62.108,3.033,5.918,3.033,5.98
2,62.133,3.001,5.995,3.028,5.947
2,63.548,3.059,5.929,3.019,5.938
2,64.203,3.044,5.997,3.064,5.947
2,64.525,3.02,5.934,3.089,5.952
2,64.796,3.06,5.975,3.01,5.994
2,64.801,3.082,5.994,3.012,5.911
2,64.84,3.029,5.958,3.063,5.913
2,65.272,3.006,5.966,3.09,5.971
2,65.42,3.037,5.927,3.07,5.995
2,65.502,3.026,5.931,3.032,5.96
2,65.628,3.086,5.973,3.043,5.914
2,65.704,3.032,5.939,3.063,5.921
2,65.782,3.008,5.929,3.019,5.936
2,66.302,3.024,5.922,3.01,5.991
2,66.555,3.055,5.978,3.04,5.922
2,66.569,3.06,5.996,3.076,5.91
2,66.585,3.092,5.901,3.02,5.944
2,66.794,3.037,5.931,3.022,5.962
2,66.848,3.062,5.967,3.073,5.988
2,67.225,3.09,5.991,3.042,5.989
2,67.35,3.055,5.979,3.018,5.939
2,67.379,3.07,5.96,3.026,5.96
2,67.399,3.064,5.942,3.099,5.957
2,67.454,3.08,5.925,3.031,5.937
2,68.171,3.023,5.916,3.037,5.945
2,69.623,3.019,5.953,3.053,5.902
2,70.509,3.013,5.998,3.043,5.902
2,71.003,3.057,5.92,3.056,5.97
2,71.303,3.012,5.977,3.058,5.967
2,71.51,3.075,5.947,3.088,5.934
2,71.878,3.04,5.977,3.079,5.969
2,71.891,3.04,5.96,3.039,5.963
2,72.009,3.062,5.909,3.082,5.985
2,73.268,3.038,5.913,3.061,5.957
2,73.524,3.069,5.972,3.027,5.937
2,73.783,3.049,5.919,3.02,5.934
2,74.596,3.088,5.936,3.04,5.941
2,75.322,3.022,5.913,3.074,5.949
2,75.816,3.094,5.987,3.095,5.911
2,76.361,3.054,5.947,3.068,5.929
2,76.835,3.084,5.982,3.053,5.973
2,77.742,3.038,5.963,3.096,5.906
2,78.371,3.043,5.964,3.015,5.954
2,78.372,3.041,5.929,3.017,5.95
2,78.744,3.076,5.917,3.023,5.9
2,78.805,3.061,5.992,3.068,5.93
2,78.853,3.042,5.903,3.04,5.988
2,79.49,3.029,5.98,3.039,5.95
2,79.886,3.084,5.984,3.096,5.933
2,80.508,3.072,5.987,3.009,5.966
2,80.643,3.053,5.984,3.023,5.943
2,81.253,3.007,5.972,3.027,5.903
2,81.706,3.084,5.926,3.002,5.987
2,82.428,3.094,5.965,3.098,5.927
2,84.383,3.048,5.96,3.056,5.998
2,85.272,3.022,5.942,3.075,5.999
2,85.479,3.034,5.975,3.033,5.985
2,85.959,3.003,5.909,3.067,5.985
2,86.792,3.042,5.975,3.003,5.984
2,87.858,3.02,5.912,3.056,5.94
2,88.062,3.077,5.962,3.087,5.905
2,88.372,3.017,5.934,3.037,5.912
2,88.871,3.028,5.911,3.091,5.994
2,88.985,3.075,5.909,3.043,5.978
2,89.389,3.039,5.969,3.039,5.937
2,89.682,3.081,5.959,3.054,5.904
2,89.873,3.013,5.962,3.051,5.996
2,90.115,3.072,5.91,3.003,5.947
2,90.778,3.053,5.994,3.0,5.963
2,91.264,3.086,5.994,3.091,5.938
2,91.293,3.091,5.924,3.091,5.996
2,91.988,3.069,5.926,3.033,5.946
2,92.203,3.013,5.996,3.018,5.973
2,92.847,3.039,5.968,3.084,5.933
2,93.242,3.027,5.901,3.073,5.965
2,93.301,3.027,5.911,3.015,5.989
2,93.569,3.096,5.987,3.091,5.939
2,93.664,3.098,5.917,3.037,5.997
2,93.956,3.078,5.964,3.02,5.929
2,94.291,3.073,5.942,3.091,5.949
2,94.295,3.04,5.985,3.049,5.927
2,94.357,3.082,5.947,3.069,5.924
2,94.37,3.015,5.974,3.039,5.957
2,94.865,3.018,5.957,3.053,5.99
2,94.937,3.007,5.947,3.039,5.947
2,95.236,3.078,5.924,3.09,5.978
2,95.498,3.08,5.99,3.06,5.99
2,95.555,3.009,5.957,3.074,5.961
2,96.001,3.051,5.948,3.085,5.961
2,96.312,3.013,5.958,3.053,5.98
2,96.455,3.04,5.95,3.046,5.918
2,96.925,3.095,5.987,3.045,5.909
2,99.18,3.087,5.953,3.06,5.973
2,99.235,3.067,5.9,3.084,5.907
2,99.343,3.016,5.959,3.028,5.974
2,99.482,3.002,5.979,3.027,5.96
2,99.712,3.081,5.989,3.099,5.917
2,99.753,3.021,5.96,3.093,5.934
2,100.201,3.034,5.91,3.052,5.978
2,100.319,3.049,5.939,3.073,5.901
2,100.672,3.059,5.901,3.08,5.92
2,101.022,3.001,5.909,3.053,5.923
2,101.5,3.084,5.923,3.032,5.968
2,101.757,3.064,5.913,3.005,5.9
2,101.921,3.021,5.969,3.0,5.978
2,102.383,3.088,5.943,3.04,5.934
2,102.717,3.067,5.997,3.099,5.927
2,103.141,3.015,5.959,3.042,5.975
2,103.654,3.05,5.919,3.008,5.984
2,104.217,3.001,5.964,3.021,5.933
2,104.401,3.083,5.929,3.068,5.978
2,104.555,3.059,5.9,3.067,5.905
2,104.855,3.011,5.982,3.068,5.908
2,104.891,3.095,5.937,3.075,5.972
2,105.191,3.056,5.93,3.048,6.0
2,105.359,3.086,5.946,3.027,5.971
2,106.191,3.093,5.929,3.061,5.955
2,106.27,3.013,5.941,3.089,5.922
2,107.067,3.087,5.964,3.099,6.0
2,107.186,3.088,5.902,3.022,5.975
2,107.289,3.048,5.947,3.053,5.977
2,109.296,3.031,5.922,3.037,5.939
2,109.407,3.04,5.93,3.041,5.934
2,109.577,3.041,5.955,3.092,5.973
2,111.108,3.097,5.999,3.049,5.985
2,111.283,3.099,5.911,3.043,5.971
2,111.436,3.053,5.989,3.066,5.906
2,112.209,3.044,5.923,3.066,5.982
2,112.402,3.045,5.966,3.097,5.91
2,112.907,3.002,5.947,3.082,5.913
2,112.925,3.075,5.913,3.003,5.93
2,113.215,3.001,5.984,3.005,5.994
2,113.308,3.003,5.985,3.01,5.957
2,113.393,3.077,5.971,3.069,5.962
2,113.613,3.03,5.905,3.056,5.973
2,113.752,3.038,5.986,3.086,5.906
2,114.035,3.066,5.977,3.054,5.949
2,114.432,3.093,5.925,3.049,5.946
2,114.534,3.015,5.95,3.093,5.982
2,114.973,3.061,5.981,3.076,5.969
2,115.024,3.056,5.919,3.037,5.915
2,115.062,3.066,5.982,3.068,5.929
2,115.353,3.014,5.955,3.033,5.964
2,115.505,3.076,5.976,3.052,5.93
2,115.659,3.06,5.945,3.095,5.984
2,116.779,3.01,5.959,3.06,5.919
2,117.106,3.071,5.916,3.037,5.9
2,117.207,3.043,5.988,3.017,5.965
2,117.873,3.067,5.931,3.032,5.907
2,117.958,3.001,5.973,3.05,5.991
2,118.209,3.053,5.979,3.058,5.992
2,118.26,3.067,5.949,3.053,5.99
2,118.443,3.091,5.954,3.041,5.94
2,118.572,3.055,5.941,3.021,5.936
2,118.687,3.022,5.903,3.016,5.913
2,119.067,3.077,5.953,3.012,5.995
2,119.108,3.005,5.933,3.019,5.974
2,119.168,3.078,5.97,3.085,5.909
2,119.204,3.056,5.973,3.096,5.962
2,119.374,3.083,5.994,3.074,5.966
2,119.903,3.079,5.943,3.019,5.964
2,120.108,3.013,5.951,3.03,5.945
2,120.269,3.093,5.927,3.09,5.913
2,120.411,3.027,5.916,3.012,5.915
2,120.441,3.044,5.925,3.024,5.933
2,121.21,3.044,5.991,3.012,5.98
2,122.041,3.03,5.943,3.033,5.911
2,123.345,3.062,5.975,3.004,5.973
2,123.913,3.02,5.938,3.082,5.93
2,124.177,3.042,5.993,3.076,5.917
2,124.414,3.089,5.924,3.08,5.909
2,125.038,3.075,5.92,3.042,5.928
2,125.464,3.038,5.976,3.012,5.927
2,125.538,3.092,5.995,3.074,5.923
2,125.746,3.02,5.97,3.022,5.991
2,125.764,3.018,5.988,3.054,5.933
2,126.337,3.003,5.957,3.071,5.941
2,126.616,3.07,5.907,3.029,5.966
2,126.979,3.022,5.919,3.067,5.947
2,127.532,3.066,5.946,3.058,5.98
2,127.788,3.005,5.959,3.075,5.915
2,127.851,3.056,5.999,3.097,5.979
2,128.294,3.046,5.934,3.022,5.909
2,128.559,3.054,5.987,3.061,5.991
2,128.63,3.1,5.952,3.013,5.973
2,129.571,3.065,5.964,3.064,5.993
2,129.901,3.082,5.941,3.011,5.936
2,130.708,3.041,5.993,3.09,5.958
2,130.751,3.09,5.902,3.003,5.959
2,131.595,3.003,5.92,3.032,5.946
2,131.873,3.027,5.91,3.01,5.967
2,132.082,3.008,5.901,3.021,5.946
2,132.114,3.081,5.98,3.041,5.948
2,132.391,3.024,5.949,3.06,5.965
2,132.989,3.022,5.915,3.028,5.924
2,133.196,3.02,5.989,3.084,5.934
2,133.535,3.09,5.911,3.062,5.99
2,133.833,3.088,5.991,3.014,5.923
2,134.169,3.025,5.996,3.002,5.991
2,134.913,3.087,5.961,3.072,5.904
2,135.27,3.096,5.902,3.006,5.949
2,135.285,3.023,5.925,3.03,5.997
2,135.448,3.05,5.998,3.086,5.993
2,135.82,3.089,5.961,3.033,5.923
2,136.034,3.049,5.927,3.042,5.952
2,136.795,3.033,5.938,3.064,5.971
2,137.106,3.032,5.962,3.031,5.957
2,138.763,3.005,5.931,3.076,5.966
2,138.84,3.066,5.999,3.086,5.955
2,138.863,3.027,5.99,3.021,5.931
2,138.984,3.064,5.968,3.095,5.971
2,139.136,3.023,5.993,3.099,5.946
2,139.776,3.023,5.991,3.042,5.92
2,140.012,3.032,5.954,3.056,5.957
2,140.498,3.003,5.951,3.073,5.973
2,140.677,3.039,5.952,3.099,5.913
2,141.391,3.039,5.926,3.064,5.967
2,141.503,3.033,5.925,3.001,5.98
2,141.629,3.04,6.0,3.039,5.929
2,141.858,3.08,5.999,3.04,5.909
2,142.368,3.094,5.994,3.076,5.929
2,143.078,3.076,5.909,3.064,5.948
2,143.99,3.054,5.96,3.081,5.927
2,144.156,3.03,5.931,3.079,5.909
2,144.271,3.005,5.999,3.039,5.918
2,144.276,3.094,5.918,3.048,5.92
2,144.409,3.053,5.934,3.054,5.981
2,144.636,3.003,5.962,3.005,5.912
2,144.74,3.053,5.966,3.004,5.992
2,144.785,3.021,5.957,3.026,5.913
2,145.219,3.051,5.963,3.03,5.915
2,145.497,3.002,5.974,3.042,5.987
2,145.607,3.077,5.98,3.01,5.991
2,146.375,3.02,5.975,3.041,5.953
2,146.416,3.064,5.947,3.048,5.911
2,146.595,3.09,5.987,3.069,5.909
2,146.935,3.059,5.982,3.05,5.919
2,147.509,3.023,5.927,3.098,5.998
2,148.481,3.044,5.96,3.062,5.951
2,148.708,3.067,5.911,3.078,5.939
2,148.83,3.078,5.993,3.024,5.998
2,149.111,3.053,5.971,3.062,5.97
2,149.118,3.068,5.949,3.009,5.962
2,149.736,3.068,5.998,3.026,5.939
2,149.975,3.0,5.937,3.062,5.973
2,150.095,3.017,5.987,3.089,5.992
2,150.2,3.085,5.998,3.054,5.934
2,150.308,3.016,5.917,3.062,5.957
2,150.571,3.056,5.941,3.084,5.978
2,150.65,3.047,5.977,3.068,5.961
2,150.788,3.09,5.946,3.021,5.947
2,151.409,3.021,5.986,3.095,5.931
2,151.423,3.095,5.937,3.076,5.998
2,151.85,3.005,5.947,3.076,5.995
2,152.803,3.06,5.909,3.023,5.969
2,153.249,3.092,5.948,3.002,5.939
2,153.612,3.082,5.939,3.053,6.0
2,154.192,3.092,5.982,3.012,5.906
2,154.999,3.033,5.968,3.049,5.989
2,156.163,3.095,5.991,3.076,5.952
2,156.674,3.032,5.987,3.06,5.963
2,156.799,3.027,5.987,3.08,5.941
2,157.61,3.064,5.912,3.013,5.969
2,158.261,3.032,5.912,3.021,5.992
2,158.398,3.072,5.966,3.001,5.929
2,158.677,3.024,5.946,3.048,5.952
2,158.924,3.012,5.998,3.094,5.93
2,158.951,3.01,5.973,3.069,5.949
2,160.077,3.032,5.938,3.076,5.946
2,160.095,3.006,5.975,3.063,5.919
2,160.272,3.014,5.979,3.077,5.964
2,160.445,3.074,5.933,3.078,5.994
2,160.933,3.046,5.993,3.004,5.9
2,161.071,3.053,5.957,3.05,5.958
2,161.706,3.033,5.998,3.055,5.937
2,161.912,3.04,5.997,3.079,5.986
2,162.085,3.003,5.976,3.053,5.944
2,162.627,3.039,5.998,3.016,5.954
2,163.396,3.005,6.0,3.048,5.973
2,163.736,3.023,5.909,3.066,5.957
2,164.45,3.005,5.987,3.04,5.976
2,164.834,3.084,5.911,3.078,5.996
2,165.256,3.076,5.913,3.042,5.906
2,165.364,3.065,5.912,3.069,5.908
2,165.914,3.099,5.995,3.085,5.909
2,166.087,3.053,5.977,3.061,5.926
2,166.151,3.069,5.92,3.098,5.994
2,166.861,3.04,5.98,3.043,5.951
2,167.11,3.076,5.946,3.022,5.976
2,167.316,3.005,5.965,3.035,5.975
2,167.327,3.046,5.968,3.042,5.938
2,167.6,3.062,5.918,3.072,5.963
2,168.374,3.077,5.902,3.028,5.972
2,168.809,3.088,5.962,3.09,5.948
2,169.165,3.015,5.925,3.066,5.955
2,169.334,3.098,5.924,3.078,5.997
2,169.993,3.089,5.911,3.048,5.909
2,171.132,3.043,5.915,3.067,5.95
2,171.168,3.035,5.982,3.03,5.95
2,171.341,3.004,5.933,3.079,5.904
2,171.482,3.063,5.914,3.026,5.948
2,171.951,3.012,5.996,3.08,5.9
2,172.317,3.042,5.989,3.056,5.93
2,172.965,3.098,5.957,3.094,5.962
2,173.181,3.015,5.953,3.03,5.959
2,173.378,3.048,5.912,3.028,5.949
2,173.527,3.056,5.989,3.063,5.931
2,173.561,3.026,5.943,3.023,5.933
2,173.687,3.063,5.957,3.063,5.928
2,174.275,3.061,5.978,3.096,5.993
2,174.538,3.067,5.956,3.057,5.984
2,175.014,3.068,5.901,3.079,5.983
2,175.066,3.091,5.924,3.025,5.945
2,175.265,3.036,5.96,3.056,5.953
2,175.384,3.046,5.936,3.079,5.913
2,176.04,3.064,5.912,3.007,5.926
2,176.206,3.099,5.91,3.061,5.98
2,176.42,3.037,5.913,3.062,5.959
2,176.637,3.091,5.938,3.029,5.949
2,176.773,3.042,5.939,3.009,5.999
2,177.041,3.029,5.907,3.052,5.912
2,177.159,3.1,5.941,3.095,5.923
2,177.967,3.037,5.941,3.08,5.978
2,178.114,3.094,5.971,3.06,5.949
2,178.359,3.042,5.939,3.021,5.972
2,178.678,3.067,5.988,3.061,5.948
2,180.005,3.065,5.907,3.037,5.98
2,180.07,3.099,5.933,3.036,5.9
2,180.442,3.041,5.928,3.003,5.978
2,180.974,3.032,5.972,3.061,5.941
2,181.325,3.004,5.973,3.079,5.933
2,182.244,3.008,5.974,3.031,5.957
2,182.464,3.077,5.941,3.01,5.997
2,182.612,3.014,5.908,3.029,5.998
2,182.685,3.074,5.917,3.037,5.902
2,182.688,3.088,5.948,3.068,5.906
2,182.855,3.024,5.952,3.028,5.968
2,183.592,3.047,5.94,3.045,5.923
2,184.002,3.042,5.993,3.015,5.955
2,184.028,3.081,5.92,3.002,5.967
2,184.068,3.05,5.914,3.09,5.922
2,184.195,3.021,5.913,3.005,5.909
2,184.748,3.091,5.987,3.084,5.923
2,186.384,3.022,5.942,3.065,5.957
2,186.893,3.002,5.97,3.009,5.966
2,186.944,3.066,5.949,3.066,5.95
2,186.975,3.023,5.97,3.034,5.941
2,187.29,3.058,5.997,3.03,5.91
2,187.445,3.076,5.927,3.032,5.99
2,187.652,3.013,5.95,3.043,5.902
2,188.773,3.003,5.949,3.095,5.925
2,188.987,3.032,5.957,3.035,5.922
2,190.324,3.084,5.979,3.087,5.971
2,190.352,3.073,5.923,3.003,5.934
2,190.867,3.013,5.995,3.079,5.989
2,190.952,3.029,5.978,3.087,5.958
2,191.266,3.096,5.95,3.084,5.905
2,191.801,3.028,5.97,3.084,5.977
2,191.953,3.018,5.946,3.07,5.946
2,192.32,3.028,5.923,3.051,5.945
2,192.373,3.008,5.964,3.095,5.983
2,192.382,3.098,5.973,3.025,5.988
2,193.17,3.017,5.97,3.088,5.916
2,193.583,3.045,5.988,3.042,5.982
2,194.615,3.033,5.975,3.091,5.98
2,195.113,3.095,5.969,3.013,5.917
2,195.436,3.06,5.902,3.094,5.947
2,195.67,3.012,5.903,3.065,5.909
2,196.179,3.055,5.915,3.002,5.973
2,196.642,3.029,5.973,3.063,5.91
2,196.87,3.018,5.926,3.064,5.914
2,196.979,3.077,5.902,3.016,5.93
2,197.455,3.013,5.973,3.084,5.929
2,197.572,3.051,5.97,3.039,5.963
2,197.699,3.074,5.992,3.026,5.959
2,198.175,3.04,5.936,3.065,5.991
2,198.609,3.096,5.997,3.028,5.947
2,198.666,3.017,5.902,3.052,5.933
2,198.973,3.087,5.958,3.076,5.912
2,198.984,3.009,5.979,3.053,5.912
2,199.228,3.002,6.0,3.014,5.947
2,199.407,3.059,5.994,3.005,5.963
2,199.809,3.037,5.915,3.041,5.989
2,199.851,3.079,5.951,3.065,5.972
2,200.239,3.001,5.999,3.012,5.947
2,200.284,3.072,5.903,3.013,5.982
2,201.098,3.053,5.916,3.025,5.929
2,201.173,3.066,5.924,3.009,5.998
2,201.377,3.048,5.946,3.099,5.998
2,201.713,3.025,5.952,3.089,5.904
2,201.927,3.063,5.941,3.005,5.947
2,202.029,3.099,5.92,3.07,5.946
2,202.244,3.065,5.962,3.046,5.953
2,202.424,3.087,5.971,3.089,5.988
2,202.626,3.05,5.996,3.083,5.919
2,203.033,3.021,5.911,3.079,5.947
2,203.051,3.059,5.934,3.016,5.959
2,203.825,3.004,5.959,3.013,5.965
2,203.836,3.014,5.934,3.088,5.969
2,203.857,3.014,5.925,3.073,5.926
2,203.879,3.035,5.969,3.088,5.952
2,205.106,3.035,5.933,3.017,5.926
2,205.462,3.02,5.966,3.002,5.941
2,205.58,3.022,5.945,3.037,5.924
2,206.125,3.093,5.947,3.099,5.911
2,207.636,3.053,5.987,3.028,5.944
2,208.392,3.016,5.95,3.091,5.948
2,208.478,3.03,5.907,3.042,5.945
2,208.632,3.023,5.92,3.093,5.932
2,209.268,3.099,5.938,3.085,5.925
2,209.415,3.03,5.948,3.028,5.987
2,209.461,3.087,5.983,3.052,5.913
2,210.869,3.024,5.995,3.012,5.911
2,211.683,3.013,5.978,3.008,5.968
2,213.801,3.079,5.991,3.041,5.914
2,213.908,3.022,5.924,3.073,5.913
2,215.011,3.04,5.993,3.001,5.93
2,215.202,3.053,5.939,3.004,5.953
2,217.841,3.023,5.92,3.04,5.929
2,218.563,3.055,5.95,3.062,5.933
2,218.864,3.078,5.908,3.017,5.92
2,219.183,3.064,5.919,3.016,5.967
2,220.75,3.003,5.98,3.058,5.973
2,221.099,3.046,5.957,3.099,5.972
2,221.607,3.001,5.948,3.087,5.99
2,222.288,3.01,5.985,3.06,5.913
2,222.766,3.081,5.94,3.018,5.939
2,222.846,3.096,5.985,3.024,5.905
2,224.159,3.059,5.909,3.086,5.903
2,224.528,3.011,5.947,3.005,5.959
2,225.052,3.031,5.968,3.019,5.933
2,225.328,3.015,5.915,3.056,5.98
2,225.883,3.076,5.98,3.049,5.96
2,226.203,3.009,5.965,3.089,5.94
2,227.03,3.089,5.997,3.013,5.931
2,227.038,3.079,5.911,3.076,5.929
2,227.318,3.067,5.963,3.045,5.92
2,227.356,3.031,5.94,3.027,5.948
2,227.429,3.025,5.991,3.089,5.927
2,227.441,3.034,5.914,3.084,5.987
2,227.522,3.019,5.927,3.084,5.988
2,227.79,3.052,5.957,3.095,5.933
2,228.552,3.013,5.978,3.064,5.971
