task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,27.333,3.004,5.926,3.019,5.993
2,27.592,3.039,5.943,3.028,5.984
2,27.657,3.089,5.983,3.094,5.976
2,28.548,3.027,5.924,3.023,5.926
2,28.707,3.054,5.943,3.004,5.969
2,28.724,3.018,5.969,3.042,5.941
2,29.161,3.075,5.974,3.009,5.996
2,29.232,3.002,5.905,3.088,5.901
2,30.206,3.018,5.988,3.049,5.901
2,30.329,3.041,5.971,3.042,5.978
2,30.508,3.046,5.963,3.01,5.998
2,30.72,3.032,5.985,3.08,5.993
2,30.819,3.028,5.903,3.003,5.943
2,31.383,3.053,5.996,3.041,5.987
2,31.632,3.08,5.918,3.038,5.949
2,31.831,3.0,5.951,3.058,5.915
2,32.067,3.087,5.918,3.014,5.95
2,32.816,3.016,5.967,3.047,5.918
2,32.935,3.042,5.993,3.073,5.922
2,33.039,3.027,5.96,3.056,5.907
2,33.12,3.075,5.919,3.089,5.949
2,33.63,3.01,5.989,3.047,5.928
2,33.645,3.016,5.937,3.095,5.916
2,33.651,3.062,5.933,3.055,5.993
2,33.686,3.039,5.968,3.072,5.995
2,33.695,3.045,5.951,3.068,5.914
2,34.088,3.051,5.982,3.088,5.903
2,34.235,3.044,5.911,3.071,5.923
2,35.94,3.084,5.985,3.1,5.985
2,37.03,3.02,5.982,3.005,5.985
2,37.086,3.079,5.928,3.047,5.918
2,37.119,3.099,5.984,3.056,5.933
2,37.657,3.05,5.945,3.055,5.914
2,37.733,3.085,5.919,3.006,5.999
2,38.206,3.03,5.937,3.053,5.926
2,39.233,3.081,5.961,3.073,5.927
2,39.234,3.002,5.911,3.089,5.973
2,39.397,3.027,5.931,3.09,5.949
2,39.546,3.079,5.957,3.004,5.989
2,40.037,3.038,5.907,3.023,5.969
2,41.186,3.051,5.94,3.093,5.937
2,41.22,3.099,5.991,3.042,5.938
2,42.48,3.018,5.939,3.078,5.909
2,43.127,3.018,5.924,3.05,5.947
2,43.295,3.003,5.928,3.066,5.92
2,43.377,3.046,5.973,3.078,5.94
2,43.689,3.054,5.942,3.073,5.966
2,43.715,3.099,5.957,3.066,5.912
2,43.925,3.007,5.958,3.097,5.996
2,44.286,3.076,5.936,3.021,5.996
2,44.615,3.014,5.95,3.009,5.968
2,45.29,3.088,5.919,3.091,5.969
2,45.361,3.052,5.976,3.079,5.922
2,45.467,3.098,5.905,3.075,5.978
2,45.702,3.023,5.917,3.06,5.939
2,45.709,3.042,5.916,3.013,6.0
2,46.083,3.015,5.923,3.027,5.941
2,46.909,3.013,5.987,3.06,5.927
2,47.144,3.0,5.969,3.045,5.939
2,48.384,3.007,5.946,3.087,5.961
2,48.447,3.016,5.996,3.081,5.987
2,48.504,3.058,5.902,3.046,5.934
2,48.98,3.013,5.969,3.063,5.999
2,48.99,3.064,5.939,3.032,5.965
2,49.655,3.011,5.933,3.017,5.953
2,50.743,3.062,5.94,3.079,5.917
2,50.797,3.05,5.984,3.065,5.966
2,51.001,3.024,5.98,3.077,5.954
2,51.057,3.003,5.905,3.075,5.906
2,51.215,3.069,5.965,3.009,5.961
2,51.987,3.013,5.941,3.047,5.992
2,52.014,3.074,5.968,3.013,6.0
2,52.216,3.023,5.905,3.037,5.996
2,52.936,3.082,5.909,3.016,5.956
2,53.214,3.069,5.909,3.005,5.946
2,53.634,3.077,5.995,3.074,5.991
2,53.671,3.092,5.918,3.099,5.988
2,54.23,3.041,5.94,3.043,5.962
2,54.231,3.037,5.925,3.002,5.954
2,54.277,3.086,5.905,3.067,5.918
2,54.306,3.022,5.969,3.068,5.92
2,54.323,3.079,5.961,3.067,5.961
2,54.381,3.002,5.946,3.053,5.96
2,54.556,3.003,5.972,3.08,5.915
2,54.794,3.04,5.987,3.05,5.92
2,54.997,3.005,5.937,3.0,5.927
2,55.808,3.09,5.937,3.048,5.91
2,55.856,3.0,5.91,3.04,5.976
2,56.607,3.045,5.978,3.073,5.974
2,56.612,3.026,5.925,3.06,5.938
2,56.678,3.049,5.987,3.003,5.963
2,56.814,3.063,5.963,3.069,5.953
2,57.012,3.048,5.926,3.072,5.996
2,57.605,3.071,5.977,3.016,5.928
2,57.692,3.095,5.998,3.05,5.925
2,57.934,3.073,5.966,3.027,5.974
2,57.954,3.047,5.932,3.085,5.914
2,58.04,3.025,5.933,3.096,5.978
2,59.647,3.013,5.965,3.034,5.993
2,59.662,3.028,5.995,3.083,5.964
2,59.857,3.067,5.989,3.018,5.975
2,59.885,3.023,5.942,3.056,5.958
2,60.059,3.012,5.918,3.067,5.937
2,60.374,3.045,5.947,3.022,5.988
2,61.355,3.013,5.949,3.08,5.907
2,61.43,3.093,5.947,3.066,5.909
2,61.647,3.012,5.927,3.077,5.958
2,61.741,3.071,5.972,3.061,5.983
2,62.108,3.037,5.995,3.043,5.96
2,62.246,3.076,5.905,3.064,5.933
2,62.31,3.074,5.949,3.003,5.957
2,62.532,3.081,5.914,3.076,5.962
2,63.165,3.01,5.958,3.037,5.903
2,63.293,3.083,5.948,3.016,5.943
2,63.464,3.053,5.957,3.098,5.941
2,63.857,3.072,5.979,3.088,5.966
2,64.41,3.095,5.917,3.077,5.995
2,64.596,3.042,5.915,3.055,5.912
2,64.623,3.076,5.922,3.093,5.913
2,65.044,3.027,5.946,3.005,5.966
2,65.147,3.002,5.966,3.047,5.972
2,65.247,3.072,5.949,3.017,5.959
2,65.973,3.038,5.998,3.079,5.992
2,67.02,3.021,5.997,3.027,5.999
2,67.23,3.016,5.945,3.041,5.956
2,67.37,3.088,5.936,3.084,5.969
2,67.395,3.078,5.97,3.037,5.974
2,67.521,3.062,5.96,3.04,5.999
2,67.689,3.063,5.986,3.024,5.978
2,67.709,3.062,5.907,3.02,5.988
2,68.22,3.045,5.924,3.017,5.92
2,68.808,3.063,5.995,3.042,5.995
2,69.178,3.076,5.975,3.054,5.935
2,70.008,3.068,5.923,3.016,5.946
2,70.365,3.066,5.938,3.043,5.952
2,70.698,3.018,5.965,3.061,5.927
2,71.139,3.048,5.927,3.046,5.951
2,72.37,3.052,5.98,3.074,5.938
2,72.454,3.014,5.958,3.037,5.999
2,72.488,3.069,5.962,3.017,5.982
2,72.491,3.002,5.947,3.073,5.968
2,72.604,3.028,5.992,3.038,5.934
2,73.071,3.084,5.949,3.098,5.991
2,73.492,3.08,5.939,3.013,5.925
2,73.55,3.009,5.958,3.047,5.91
2,73.601,3.006,5.973,3.032,5.997
2,73.661,3.033,5.903,3.066,5.974
2,73.799,3.03,5.915,3.014,5.939
2,74.05,3.018,5.914,3.03,5.967
2,74.074,3.033,5.958,3.037,5.965
2,74.752,3.012,5.915,3.069,5.966
2,74.912,3.064,5.941,3.062,5.98
2,75.085,3.077,5.991,3.009,5.978
2,75.175,3.074,5.91,3.016,5.96
2,75.442,3.047,5.946,3.033,5.938
2,75.574,3.041,5.98,3.023,5.968
2,76.043,3.064,5.904,3.097,5.912
2,76.665,3.014,5.995,3.04,5.978
2,76.722,3.051,5.972,3.056,5.969
2,78.403,3.078,5.925,3.061,5.931
2,78.47,3.002,5.934,3.021,5.964
2,78.478,3.051,5.954,3.058,5.929
2,79.073,3.019,5.992,3.068,5.945
2,79.143,3.096,5.905,3.005,5.929
2,79.237,3.001,5.958,3.071,5.93
2,79.706,3.031,5.985,3.095,5.948
2,79.9,3.053,5.913,3.043,5.922
2,79.958,3.0,5.902,3.013,5.975
2,80.806,3.091,5.92,3.054,5.908
2,81.227,3.006,5.954,3.071,5.969
2,81.403,3.054,5.973,3.041,5.933
2,81.57,3.007,5.919,3.076,5.989
2,81.581,3.006,5.973,3.053,5.947
2,81.611,3.012,5.992,3.035,5.964
2,81.854,3.095,5.962,3.056,5.998
2,82.198,3.06,5.961,3.038,5.988
2,82.508,3.035,5.982,3.063,5.987
2,82.972,3.015,5.97,3.064,5.909
2,83.266,3.016,5.945,3.028,5.983
2,83.451,3.022,5.963,3.016,5.97
2,84.144,3.015,5.927,3.039,5.946
2,84.178,3.02,5.959,3.075,5.966
2,84.207,3.083,5.972,3.063,5.918
2,84.931,3.079,5.911,3.031,5.973
2,85.009,3.049,5.916,3.043,5.977
2,85.197,3.011,5.924,3.061,5.947
2,85.503,3.027,5.998,3.043,5.969
2,85.608,3.086,5.946,3.062,5.971
2,85.654,3.027,5.969,3.008,5.99
2,85.891,3.002,5.961,3.072,5.947
2,86.192,3.093,5.977,3.095,5.949
2,86.989,3.056,5.991,3.095,5.96
2,87.411,3.024,5.915,3.026,5.953
2,87.853,3.053,5.946,3.086,5.91
2,89.313,3.06,5.989,3.072,5.906
2,89.607,3.089,5.989,3.054,5.985
2,89.907,3.053,5.939,3.07,5.996
2,90.012,3.077,5.963,3.097,5.959
2,90.166,3.08,5.968,3.015,5.948
2,90.34,3.027,5.922,3.013,5.948
2,90.536,3.063,5.964,3.089,5.912
2,91.023,3.095,5.945,3.088,5.948
2,91.37,3.028,5.913,3.075,5.968
2,91.594,3.078,5.943,3.062,5.909
2,91.722,3.06,5.911,3.056,5.935
2,92.616,3.028,5.937,3.021,5.91
2,93.024,3.033,5.967,3.01,5.993
2,93.564,3.024,5.91,3.044,5.947
2,93.918,3.087,5.967,3.046,5.926
2,94.303,3.019,5.994,3.071,5.954
2,94.609,3.036,5.984,3.037,5.968
2,94.919,3.023,5.996,3.043,5.902
2,95.229,3.094,5.968,3.076,5.915
2,96.236,3.063,5.929,3.043,5.907
2,97.362,3.084,5.953,3.056,5.914
2,97.439,3.008,5.969,3.059,5.968
2,97.895,3.079,5.922,3.072,5.98
2,98.773,3.052,5.92,3.051,5.961
2,98.805,3.037,5.917,3.053,5.929
2,99.063,3.044,5.915,3.006,5.977
2,99.078,3.028,5.916,3.01,5.957
2,99.1,3.064,5.963,3.041,5.95
2,99.787,3.069,5.985,3.075,5.955
2,99.797,3.018,5.934,3.027,5.922
2,100.187,3.063,5.977,3.09,5.925
2,100.382,3.047,5.947,3.017,5.991
2,100.39,3.036,5.922,3.037,5.993
2,101.884,3.074,5.963,3.091,5.974
2,102.554,3.068,5.998,3.09,5.947
2,102.6,3.067,5.945,3.093,5.915
2,102.845,3.009,5.985,3.076,5.935
2,103.579,3.04,5.934,3.02,5.962
2,103.638,3.071,5.915,3.077,5.912
2,103.772,3.001,5.903,3.093,5.935
2,104.287,3.06,5.995,3.016,5.93
2,104.305,3.075,5.978,3.04,5.949
2,104.703,3.003,5.925,3.058,5.991
2,104.868,3.073,5.94,3.089,5.928
2,105.905,3.003,5.937,3.069,5.941
2,106.501,3.014,5.901,3.005,5.903
2,107.092,3.056,5.921,3.033,5.937
2,107.099,3.013,5.989,3.097,5.908
2,107.394,3.075,5.906,3.049,5.975
2,108.524,3.048,5.912,3.016,5.929
2,108.589,3.032,5.971,3.031,5.909
2,108.64,3.016,5.962,3.088,5.925
2,108.77,3.061,5.928,3.064,5.985
2,109.067,3.024,5.946,3.035,5.989
2,109.448,3.087,5.926,3.087,5.993
2,110.195,3.054,5.953,3.007,5.909
2,110.902,3.01,5.913,3.073,5.924
2,111.347,3.013,5.934,3.067,5.928
2,111.409,3.063,5.909,3.051,5.935
2,111.969,3.003,5.927,3.063,5.935
2,112.481,3.021,5.961,3.034,5.969
2,112.511,3.047,5.933,3.008,5.934
2,112.907,3.026,5.94,3.008,5.987
2,112.928,3.021,5.972,3.074,5.905
2,113.01,3.008,5.993,3.042,5.963
2,113.099,3.077,5.946,3.033,5.992
2,113.292,3.055,5.903,3.027,5.926
2,113.782,3.026,5.93,3.07,5.925
2,113.957,3.04,5.913,3.072,5.947
2,114.043,3.094,5.937,3.09,5.94
2,114.279,3.067,5.969,3.076,5.966
2,114.409,3.05,5.986,3.033,5.982
2,114.806,3.014,5.911,3.093,5.909
2,115.902,3.06,5.969,3.054,5.934
2,116.02,3.074,5.982,3.097,5.936
2,116.043,3.079,5.966,3.032,5.954
2,116.357,3.017,5.964,3.013,5.948
2,116.522,3.078,5.979,3.039,5.951
2,116.689,3.011,5.943,3.016,5.934
2,117.014,3.074,5.956,3.069,5.965
2,117.357,3.084,5.963,3.032,5.972
2,117.955,3.08,5.936,3.039,5.966
2,118.609,3.054,5.909,3.026,5.946
2,120.383,3.08,5.962,3.014,5.927
2,121.408,3.02,5.934,3.045,5.987
2,122.034,3.039,5.988,3.074,5.97
2,122.053,3.034,5.915,3.072,5.911
2,122.06,3.077,5.933,3.096,5.933
2,122.327,3.035,5.978,3.054,5.976
2,122.43,3.005,6.0,3.036,5.968
2,124.267,3.09,5.966,3.092,5.933
2,124.269,3.094,5.913,3.08,5.973
2,124.343,3.041,5.94,3.068,5.924
2,124.505,3.007,5.933,3.089,5.937
2,124.631,3.026,5.987,3.096,5.956
2,124.697,3.051,5.993,3.071,5.98
2,124.767,3.015,5.953,3.042,5.915
2,124.846,3.003,5.903,3.077,5.993
2,125.134,3.037,5.933,3.085,5.96
2,126.16,3.015,5.942,3.042,5.913
2,126.393,3.042,5.997,3.078,5.98
2,126.446,3.009,5.977,3.079,5.993
2,126.715,3.083,5.947,3.009,5.914
2,126.743,3.098,5.922,3.065,5.954
2,127.288,3.089,5.973,3.014,5.952
2,127.461,3.013,5.965,3.075,5.909
2,127.748,3.024,5.965,3.098,5.948
2,127.971,3.013,5.902,3.047,5.954
2,128.14,3.056,5.911,3.035,5.947
2,128.936,3.077,5.927,3.095,5.953
2,128.942,3.1,5.985,3.038,5.902
2,128.973,3.032,5.974,3.056,5.952
2,130.098,3.036,5.978,3.038,5.946
2,130.126,3.012,5.958,3.079,5.987
2,130.135,3.013,5.905,3.071,5.929
2,130.359,3.032,5.917,3.056,5.97
2,131.444,3.093,5.923,3.058,5.928
2,131.604,3.087,5.903,3.024,5.916
2,132.434,3.051,5.958,3.0,5.947
2,133.342,3.038,5.915,3.043,5.969
2,133.358,3.083,5.901,3.086,5.952
2,133.388,3.094,5.993,3.062,5.931
2,133.585,3.044,5.972,3.032,5.96
2,133.73,3.074,5.912,3.013,5.929
2,133.747,3.05,5.927,3.013,5.95
2,133.917,3.033,5.916,3.066,5.931
2,134.273,3.003,5.933,3.057,5.978
2,134.55,3.069,5.975,3.022,5.952
2,134.583,3.076,5.998,3.076,5.92
2,135.424,3.04,5.919,3.058,5.961
2,135.705,3.015,5.952,3.079,5.982
2,135.833,3.06,5.939,3.017,5.909
2,135.922,3.019,5.909,3.043,5.909
2,136.086,3.058,5.925,3.024,5.901
2,136.247,3.018,5.968,3.073,5.933
2,136.472,3.064,5.968,3.012,5.994
2,136.68,3.022,5.954,3.067,5.91
2,137.098,3.097,5.954,3.028,5.935
2,137.483,3.04,5.979,3.059,5.994
2,137.993,3.079,5.985,3.016,5.927
2,138.246,3.096,5.9,3.023,5.954
2,139.419,3.095,5.95,3.044,5.985
2,139.473,3.052,5.954,3.029,5.932
2,140.316,3.044,5.973,3.017,5.947
2,140.777,3.004,5.941,3.09,5.962
2,140.857,3.003,5.914,3.041,5.968
2,141.098,3.08,5.944,3.076,5.941
2,141.209,3.02,5.915,3.013,5.905
2,141.622,3.032,5.976,3.015,5.957
2,142.536,3.048,5.976,3.075,5.985
2,143.015,3.043,5.979,3.051,5.96
2,143.298,3.05,5.985,3.023,5.986
2,143.466,3.023,5.967,3.002,5.949
2,143.556,3.003,5.957,3.092,5.933
2,143.955,3.06,5.965,3.033,5.907
2,144.323,3.043,5.924,3.022,5.928
2,144.575,3.084,5.926,3.008,5.939
2,145.617,3.089,5.919,3.003,5.949
2,145.788,3.042,5.947,3.096,5.915
2,146.232,3.087,5.939,3.097,5.949
2,146.486,3.027,5.983,3.075,5.998
2,146.498,3.082,5.971,3.054,5.996
2,146.694,3.084,5.903,3.013,5.922
2,147.112,3.099,5.973,3.099,5.943
2,148.216,3.078,5.9,3.002,5.949
2,148.334,3.009,5.937,3.041,5.947
2,148.382,3.026,5.978,3.076,5.929
2,149.013,3.039,5.987,3.021,5.97
2,149.235,3.04,5.903,3.011,5.982
2,149.747,3.078,5.982,3.048,5.985
2,149.829,3.015,5.991,3.048,5.98
2,150.405,3.026,5.9,3.0,5.958
2,150.509,3.001,5.935,3.093,5.951
2,151.044,3.087,5.939,3.055,5.927
2,151.321,3.032,5.961,3.077,5.989
2,151.416,3.056,5.994,3.068,5.941
2,151.581,3.028,5.905,3.043,5.991
2,152.605,3.056,5.988,3.001,5.993
2,152.912,3.06,5.957,3.047,5.973
2,153.533,3.049,5.933,3.078,5.904
2,153.79,3.019,5.991,3.046,5.987
2,154.929,3.027,5.99,3.093,5.904
2,155.211,3.031,5.935,3.087,5.965
2,155.403,3.005,5.97,3.079,5.968
2,155.572,3.06,5.966,3.056,5.999
2,155.674,3.021,5.957,3.096,5.992
2,155.814,3.012,5.927,3.002,5.922
2,155.921,3.077,5.912,3.028,5.949
2,156.332,3.067,5.979,3.046,5.994
2,156.547,3.021,5.902,3.09,5.943
2,156.712,3.09,5.977,3.088,5.961
2,156.833,3.047,5.994,3.014,5.919
2,156.889,3.03,5.921,3.079,5.929
2,156.982,3.043,5.91,3.04,5.908
2,157.21,3.081,5.992,3.038,5.916
2,157.493,3.099,5.918,3.06,5.911
2,157.957,3.013,5.915,3.01,5.939
2,157.97,3.036,5.974,3.005,5.926
2,158.197,3.048,5.965,3.046,5.963
2,159.483,3.076,5.9,3.059,5.911
2,159.934,3.013,5.959,3.069,5.941
2,160.13,3.04,5.905,3.033,5.922
2,161.225,3.026,5.941,3.063,5.911
2,161.312,3.082,5.906,3.001,5.961
2,161.579,3.091,5.984,3.053,5.929
2,161.69,3.047,5.995,3.075,5.911
2,161.752,3.024,5.971,3.001,5.939
2,161.952,3.04,5.957,3.097,5.948
2,162.849,3.039,5.974,3.073,5.985
2,163.01,3.095,5.998,3.058,5.97
2,163.179,3.009,5.958,3.043,5.965
2,163.425,3.078,5.94,3.08,5.927
2,163.539,3.044,5.979,3.044,5.973
2,163.703,3.013,5.977,3.038,5.985
2,164.053,3.011,5.975,3.023,5.982
2,164.681,3.041,5.97,3.079,5.952
2,164.903,3.095,5.969,3.005,5.975
2,165.151,3.038,5.954,3.074,5.987
2,165.389,3.033,5.91,3.094,5.966
2,165.99,3.069,5.949,3.004,5.964
2,166.568,3.021,5.993,3.067,5.998
2,166.649,3.009,5.933,3.084,5.957
2,166.941,3.047,5.933,3.085,5.946
2,167.883,3.066,5.988,3.082,5.962
2,168.329,3.017,5.996,3.086,5.948
2,168.406,3.078,5.961,3.063,5.931
2,168.659,3.084,5.912,3.024,5.958
2,168.809,3.017,5.915,3.01,5.923
2,169.112,3.032,5.973,3.067,5.96
2,169.443,3.019,5.961,3.031,5.924
2,169.504,3.059,5.957,3.081,5.953
2,169.595,3.077,5.953,3.067,5.915
2,171.997,3.029,5.986,3.041,5.977
2,172.161,3.082,5.909,3.006,5.944
2,172.529,3.084,5.972,3.007,5.922
2,172.671,3.002,5.947,3.035,5.914
2,173.129,3.03,5.992,3.056,5.973
2,173.167,3.069,5.958,3.09,5.926
2,173.633,3.055,5.92,3.027,5.998
2,174.837,3.033,5.962,3.088,5.909
2,175.292,3.06,5.926,3.023,5.985
2,175.481,3.084,5.97,3.064,5.954
2,175.795,3.011,5.914,3.063,5.985
2,175.821,3.021,5.948,3.01,5.974
2,175.959,3.023,5.95,3.001,5.993
2,176.099,3.032,5.968,3.014,5.912
2,176.29,3.083,5.989,3.079,5.964
2,176.354,3.075,5.947,3.048,5.988
2,176.674,3.093,5.958,3.005,5.96
2,177.989,3.01,5.946,3.076,5.985
2,178.284,3.083,5.997,3.076,5.965
2,178.367,3.051,5.949,3.011,5.973
2,178.886,3.078,5.949,3.019,5.903
2,179.623,3.074,5.973,3.047,5.975
2,179.734,3.039,5.962,3.022,5.936
2,179.748,3.041,5.963,3.006,5.94
2,180.421,3.078,5.912,3.046,5.948
2,180.972,3.016,5.966,3.038,5.962
2,181.343,3.087,5.914,3.051,5.931
2,181.986,3.064,5.974,3.09,5.928
2,182.298,3.027,5.984,3.042,5.993
2,182.841,3.067,5.982,3.005,5.942
2,183.281,3.085,5.924,3.04,5.973
2,183.639,3.099,5.907,3.041,5.992
2,183.789,3.009,5.949,3.061,5.922
2,184.492,3.068,5.973,3.063,5.913
2,184.82,3.047,5.915,3.069,5.916
2,184.918,3.049,5.966,3.063,5.954
2,185.023,3.095,5.997,3.037,5.959
2,185.028,3.085,5.97,3.093,5.904
2,185.551,3.007,5.943,3.047,5.946
2,185.7,3.034,5.968,3.069,5.97
2,187.529,3.03,5.997,3.046,5.935
2,187.97,3.051,5.92,3.086,5.987
2,188.0,3.09,5.923,3.048,5.923
2,188.001,3.01,5.943,3.054,5.959
2,188.424,3.018,5.968,3.075,5.909
2,188.552,3.01,5.933,3.079,5.984
2,188.618,3.012,5.986,3.083,5.953
2,188.885,3.053,5.966,3.052,5.905
2,189.376,3.04,5.933,3.08,5.967
2,189.506,3.072,5.948,3.069,5.923
2,189.724,3.073,5.944,3.069,5.955
2,191.389,3.063,5.95,3.081,5.9
2,191.748,3.092,5.957,3.0,5.985
2,191.972,3.095,5.922,3.002,5.967
2,192.85,3.042,5.991,3.012,5.986
2,193.039,3.035,5.947,3.016,5.963
2,193.097,3.029,5.975,3.09,5.946
2,193.329,3.096,5.914,3.002,5.941
2,193.417,3.086,5.964,3.084,5.941
2,193.577,3.037,5.95,3.004,5.928
2,193.682,3.005,5.933,3.012,5.967
2,193.732,3.069,5.924,3.055,5.986
2,193.85,3.04,5.973,3.079,5.971
2,194.122,3.047,5.929,3.035,5.941
2,194.4,3.096,5.931,3.025,5.991
2,195.266,3.076,5.929,3.066,5.975
2,195.275,3.058,5.909,3.01,5.926
2,195.358,3.021,5.954,3.007,5.964
2,195.764,3.026,5.929,3.016,5.961
2,195.819,3.069,5.941,3.006,5.996
2,196.47,3.068,5.912,3.002,5.91
2,196.512,3.034,5.923,3.026,5.963
2,197.261,3.09,6.0,3.05,5.92
2,197.286,3.052,6.0,3.089,5.979
2,197.298,3.081,5.911,3.075,5.941
2,197.596,3.066,5.987,3.026,5.911
2,198.011,3.038,5.92,3.046,5.958
2,198.278,3.067,5.939,3.096,5.95
2,198.369,3.012,5.999,3.091,5.994
2,198.465,3.084,5.908,3.069,5.971
2,198.699,3.003,5.925,3.047,5.937
2,199.238,3.076,5.97,3.078,5.905
2,199.511,3.064,5.9,3.042,5.958
2,199.603,3.043,5.987,3.013,5.992
2,199.696,3.04,5.987,3.093,5.965
2,199.828,3.013,5.931,3.053,5.925
2,199.996,3.029,5.975,3.063,5.937
2,201.067,3.065,5.912,3.057,5.938
2,201.444,3.049,5.92,3.049,5.969
2,201.642,3.026,5.967,3.077,5.999
2,201.787,3.059,5.936,3.029,5.951
2,201.875,3.047,5.922,3.081,5.966
2,202.566,3.069,5.938,3.072,5.91
2,202.777,3.072,5.984,3.039,5.947
2,202.86,3.065,5.974,3.032,5.933
2,203.229,3.012,5.965,3.014,5.964
2,203.544,3.005,5.986,3.047,5.907
2,203.964,3.053,5.957,3.075,5.96
2,204.322,3.099,5.991,3.001,5.973
2,204.395,3.032,5.997,3.015,5.903
2,204.651,3.016,5.91,3.073,5.946
2,204.955,3.079,5.997,3.064,5.996
2,205.098,3.04,5.978,3.02,5.939
2,205.184,3.021,5.929,3.06,5.906
2,205.492,3.029,5.994,3.079,5.993
2,205.564,3.061,5.963,3.049,5.988
2,206.108,3.085,5.936,3.096,5.962
2,206.224,3.095,5.954,3.032,5.959
2,206.535,3.022,5.945,3.045,5.966
2,206.828,3.015,5.996,3.028,5.922
2,207.058,3.035,5.947,3.002,5.97
2,207.201,3.062,5.945,3.013,5.931
2,207.313,3.048,5.977,3.076,5.915
2,207.952,3.042,5.98,3.074,5.931
2,208.52,3.033,5.977,3.075,5.926
2,208.599,3.098,5.916,3.087,5.973
2,208.614,3.075,5.936,3.083,5.96
2,209.356,3.011,5.981,3.072,5.949
2,209.552,3.022,5.996,3.077,5.928
2,209.628,3.099,5.971,3.062,5.972
2,210.568,3.054,5.907,3.026,5.967
2,210.985,3.095,5.987,3.006,5.939
2,211.007,3.025,5.974,3.001,5.99
2,211.46,3.013,5.966,3.085,5.946
2,211.7,3.073,5.971,3.068,5.988
2,212.0,3.073,5.993,3.053,5.911
2,213.792,3.005,5.986,3.04,5.927
2,213.817,3.032,5.924,3.047,5.915
2,214.036,3.052,5.915,3.013,5.909
2,214.651,3.013,5.98,3.063,5.998
2,215.778,3.095,5.99,3.047,5.986
