task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,40.685,1.983,1.405,4.5,0.861,2.321,1.877,4.823,0.679
2,41.173,2.427,1.821,4.24,0.726,2.351,1.841,3.976,0.768
1,41.389,2.037,1.932,5.004,0.692,2.532,1.956,3.853,0.751
1,42.372,2.15,1.418,4.955,0.724,2.102,1.927,4.923,0.692
2,42.805,2.022,1.967,4.729,0.946,2.582,2.054,4.96,0.884
1,42.819,2.015,1.512,4.923,0.848,2.531,1.735,3.727,0.853
1,42.827,2.246,1.566,4.079,0.749,2.27,1.946,4.432,0.831
1,42.989,2.277,1.467,4.369,0.847,2.502,1.782,4.858,0.659
1,43.154,2.116,1.737,3.709,0.839,2.277,1.763,4.209,0.844
1,43.188,2.185,1.856,3.929,0.832,2.482,1.838,4.061,0.719
1,43.286,2.054,1.738,4.568,0.829,1.857,1.896,4.02,0.618
2,43.472,2.127,1.535,4.446,0.835,2.011,1.677,4.642,0.93
1,43.627,2.333,1.762,4.31,0.847,2.469,1.93,4.025,0.855
2,44.569,2.188,1.592,3.722,0.724,2.527,2.127,4.327,0.933
2,44.594,2.145,1.737,4.332,0.863,1.897,1.813,3.886,0.885
1,44.679,2.223,1.584,3.86,0.834,2.603,1.677,4.339,0.828
2,45.094,2.094,1.676,4.85,0.754,2.332,2.002,4.474,0.808
2,45.295,1.952,1.619,3.732,0.765,2.207,1.802,4.695,0.899
1,45.926,2.251,1.687,5.11,0.728,2.496,1.891,4.214,0.695
1,46.07,2.372,1.513,4.876,0.724,2.406,1.475,4.279,0.801
1,46.376,1.879,1.809,3.707,0.697,2.341,1.716,3.775,0.653
1,46.504,2.364,1.942,3.901,0.756,2.034,1.783,3.657,0.776
1,46.952,2.528,1.931,3.871,0.693,1.99,1.727,4.77,0.61
2,47.087,2.293,1.748,4.06,0.806,2.257,1.974,5.056,0.954
1,47.734,2.049,1.61,3.632,0.801,2.006,1.714,3.672,0.69
1,48.245,2.061,1.671,4.076,0.687,2.43,1.698,4.006,0.668
1,48.251,2.49,1.844,4.938,0.669,2.044,1.87,5.095,0.842
1,48.637,2.474,1.412,4.449,0.81,2.59,1.958,4.683,0.837
1,49.324,2.284,1.982,4.923,0.683,1.995,1.495,4.484,0.739
1,49.336,1.856,1.728,4.479,0.702,2.505,1.898,4.789,0.755
1,49.545,2.031,1.685,3.613,0.657,1.913,1.613,4.072,0.691
1,49.867,2.541,1.58,4.823,0.75,2.576,1.408,4.33,0.776
1,49.873,2.509,1.518,3.984,0.727,2.1,1.499,4.71,0.627
1,50.041,1.936,1.844,4.93,0.813,2.334,1.628,4.454,0.688
2,50.329,2.115,2.025,4.085,0.829,2.226,1.588,4.656,0.821
1,50.397,2.095,1.73,4.57,0.692,2.101,1.758,4.93,0.626
2,50.693,2.143,1.917,3.861,0.921,2.504,1.982,4.627,0.998
2,50.888,2.443,1.908,5.048,0.784,1.88,1.565,4.195,1.001
1,50.898,2.25,1.898,4.373,0.612,2.177,1.684,4.005,0.679
1,51.156,2.362,1.783,4.25,0.661,2.069,1.433,4.354,0.757
1,51.163,2.286,1.438,3.729,0.772,2.479,1.859,4.006,0.859
1,51.586,2.119,1.814,4.838,0.772,2.298,1.849,4.843,0.644
2,51.76,2.164,1.999,3.785,0.833,2.256,1.555,4.772,0.903
1,52.253,2.52,1.866,4.061,0.776,2.266,1.879,4.88,0.786
2,52.524,2.343,1.983,3.622,0.8,1.927,1.615,4.125,0.809
1,53.145,1.868,1.742,3.627,0.765,2.446,1.544,4.253,0.844
2,53.171,2.368,2.022,3.799,0.883,2.261,2.12,5.021,0.91
2,53.219,2.624,1.708,4.166,0.994,2.434,1.562,3.972,0.848
1,53.586,2.307,1.803,4.874,0.646,2.581,1.603,4.917,0.766
1,53.815,2.312,1.885,4.368,0.709,2.351,1.793,3.664,0.742
1,53.936,2.61,1.951,4.361,0.752,2.082,1.44,4.954,0.806
2,54.074,2.644,1.556,3.783,0.967,2.635,1.535,3.897,1.009
1,54.173,2.358,1.876,4.107,0.704,2.321,1.464,4.611,0.808
1,54.472,2.086,1.892,4.896,0.734,1.857,1.777,3.691,0.702
2,54.637,1.969,1.636,4.259,0.956,2.364,2.071,4.51,0.952
1,54.693,2.076,1.834,3.706,0.845,2.373,1.463,3.633,0.612
1,54.779,1.949,1.482,4.132,0.86,2.142,1.656,4.71,0.798
1,54.789,1.886,1.876,4.719,0.64,2.466,1.842,4.981,0.666
1,55.257,2.388,1.916,3.816,0.702,2.023,1.673,4.933,0.678
1,55.525,2.061,1.565,4.41,0.86,2.287,1.858,4.234,0.846
1,55.606,2.009,1.408,3.866,0.817,2.115,1.93,3.904,0.754
1,55.972,2.118,1.69,4.612,0.649,2.464,1.479,4.031,0.76
1,56.333,2.383,1.775,4.508,0.672,2.1,1.469,4.511,0.764
1,56.403,2.272,1.662,4.033,0.616,2.474,1.982,3.987,0.753
1,56.602,2.476,1.828,4.338,0.655,2.174,1.792,3.937,0.775
1,56.855,2.302,1.651,4.912,0.753,2.483,1.841,4.452,0.707
1,56.995,2.065,1.439,4.617,0.824,2.269,1.682,4.791,0.843
1,57.021,2.552,1.544,3.765,0.754,1.953,1.655,4.611,0.706
1,57.381,1.982,1.512,3.773,0.751,2.552,1.502,4.07,0.844
1,58.086,2.358,1.762,4.038,0.843,2.249,1.441,4.888,0.707
1,58.16,2.581,1.478,4.3,0.732,2.521,1.988,4.605,0.765
1,58.234,2.219,1.75,4.379,0.66,2.476,1.718,4.312,0.66
1,59.061,2.552,1.554,3.989,0.811,2.119,1.566,3.87,0.751
1,59.53,2.613,1.546,5.009,0.799,2.087,1.902,4.196,0.711
2,59.656,2.277,1.7,4.146,0.985,2.517,1.716,5.063,0.921
1,60.099,2.418,1.642,4.45,0.807,2.209,1.879,4.437,0.734
2,60.391,2.39,1.861,4.193,0.771,2.568,1.887,4.308,0.928
1,60.445,2.282,1.598,4.876,0.849,2.615,1.548,4.757,0.796
1,60.724,2.165,1.566,4.864,0.804,2.474,1.621,4.716,0.711
1,61.596,1.86,1.649,3.902,0.712,1.991,1.684,4.982,0.834
1,61.74,2.037,1.927,4.894,0.845,2.03,1.712,4.61,0.863
1,61.843,2.017,1.836,3.877,0.733,2.45,1.479,4.369,0.801
1,62.105,2.452,1.958,4.687,0.766,2.522,1.872,3.667,0.684
2,62.209,2.339,2.028,3.744,0.944,2.054,1.73,4.014,0.971
1,62.585,2.174,1.836,4.658,0.727,2.35,1.684,4.194,0.852
1,62.658,2.511,1.943,3.991,0.861,2.316,1.9,4.998,0.803
1,62.805,1.988,1.876,5.004,0.619,2.241,1.811,4.369,0.834
1,63.169,2.469,1.459,4.666,0.774,2.223,1.679,4.075,0.632
2,63.264,2.173,1.836,3.631,0.787,2.138,1.858,5.06,0.912
1,63.327,2.361,1.527,4.33,0.845,2.202,1.549,4.352,0.837
1,63.733,2.429,1.567,4.864,0.732,1.922,1.59,3.932,0.857
2,63.778,2.238,2.028,5.091,0.952,2.172,1.561,4.614,0.818
1,64.385,1.902,1.86,3.698,0.796,2.429,1.462,4.566,0.691
1,65.192,2.158,1.797,3.709,0.791,2.11,1.905,4.639,0.859
1,66.253,1.982,1.458,3.776,0.695,2.082,1.825,4.542,0.773
1,66.33,2.101,1.415,4.408,0.742,2.575,1.465,4.249,0.781
1,66.756,2.558,1.948,3.763,0.837,1.9,1.763,4.172,0.847
2,66.926,2.093,1.571,4.56,0.941,2.215,2.059,4.398,0.882
1,67.119,1.972,1.532,3.763,0.659,2.338,1.433,3.837,0.789
1,67.45,2.225,1.522,3.617,0.682,2.532,1.459,3.748,0.696
1,68.089,1.997,1.87,4.713,0.675,2.382,1.562,4.76,0.654
1,68.338,2.028,1.515,4.108,0.831,2.387,1.605,4.389,0.834
1,68.496,2.455,1.676,3.773,0.681,2.486,1.98,4.437,0.667
1,68.521,1.954,1.486,3.901,0.676,1.94,1.571,4.962,0.762
1,68.977,2.327,1.48,4.594,0.837,2.456,1.714,3.633,0.703
2,69.007,2.579,1.904,4.768,0.839,2.516,2.098,3.999,0.794
1,69.077,2.48,1.576,4.233,0.726,2.429,1.76,4.442,0.814
1,69.201,1.88,1.827,4.915,0.779,2.471,1.604,5.043,0.617
1,69.336,2.338,1.871,5.051,0.631,2.064,1.884,4.412,0.834
1,69.511,2.31,1.835,3.984,0.848,2.335,1.68,4.506,0.818
2,70.109,2.115,1.824,4.996,0.839,2.481,2.057,4.057,0.779
1,70.366,2.347,1.74,4.483,0.678,2.248,1.737,4.831,0.686
1,70.577,2.378,1.876,4.261,0.845,2.063,1.522,4.789,0.661
1,70.622,2.605,1.728,4.71,0.819,1.955,1.546,4.542,0.618
1,70.824,2.108,1.524,5.049,0.649,2.183,1.738,4.418,0.753
1,71.095,2.465,1.815,4.322,0.776,2.287,1.942,4.784,0.788
1,71.271,1.947,1.653,4.331,0.74,2.235,1.663,4.763,0.66
2,71.524,2.234,1.843,4.533,0.969,2.138,1.739,5.013,0.763
1,72.402,2.049,1.546,4.968,0.833,2.517,1.866,4.313,0.723
1,73.006,1.97,1.584,3.796,0.633,1.969,1.811,3.729,0.817
1,73.291,2.34,1.591,3.948,0.732,2.023,1.48,4.084,0.637
2,73.874,2.635,2.056,3.975,0.819,2.348,1.52,4.962,0.934
2,74.099,2.319,1.841,4.357,0.937,2.446,1.826,4.156,0.744
1,74.175,2.116,1.567,5.008,0.823,1.918,1.453,3.968,0.752
1,74.385,2.391,1.433,4.429,0.62,2.54,1.782,4.283,0.694
1,74.663,1.993,1.554,4.167,0.776,2.272,1.876,4.287,0.785
1,74.908,2.202,1.682,4.901,0.791,2.358,1.763,4.689,0.616
1,75.026,2.056,1.977,4.029,0.806,2.562,1.548,3.726,0.744
1,75.085,2.491,1.844,4.613,0.841,2.216,1.548,4.505,0.86
1,75.091,2.19,1.806,3.922,0.705,1.949,1.682,4.136,0.793
2,75.288,2.51,1.825,4.65,0.856,2.297,1.714,4.569,0.889
2,75.778,2.499,1.991,4.661,0.873,2.263,1.655,4.675,0.917
2,75.904,2.466,1.734,3.861,0.829,2.632,1.702,4.306,0.846
1,75.923,2.206,1.685,4.515,0.788,2.248,1.422,4.725,0.836
1,75.935,2.388,1.899,4.266,0.687,2.023,1.774,4.53,0.86
1,76.102,2.119,1.73,5.037,0.765,2.483,1.534,4.234,0.649
1,76.575,1.9,1.869,3.972,0.763,2.321,1.905,4.068,0.76
1,77.441,2.022,1.943,4.116,0.845,2.535,1.918,4.068,0.612
1,77.65,2.22,1.702,4.338,0.673,1.947,1.501,3.863,0.727
1,77.655,2.143,1.469,4.405,0.633,1.988,1.87,4.373,0.627
1,78.364,1.986,1.648,4.851,0.76,2.548,1.587,4.683,0.723
1,78.847,2.412,1.784,4.02,0.741,2.244,1.633,4.345,0.754
1,78.866,2.447,1.97,4.412,0.672,2.348,1.638,3.797,0.696
1,79.139,2.088,1.758,5.008,0.64,1.886,1.959,4.203,0.768
1,79.525,2.382,1.846,4.92,0.799,2.098,1.613,4.418,0.683
2,79.647,2.277,1.529,3.67,0.803,2.413,2.105,4.504,0.985
1,79.919,2.513,1.448,4.564,0.847,2.185,1.738,3.624,0.775
1,80.544,1.982,1.618,4.368,0.804,2.482,1.876,4.994,0.694
2,80.559,2.492,1.697,4.679,0.771,2.315,1.632,4.245,0.736
1,80.657,1.923,1.725,3.711,0.636,1.99,1.667,4.816,0.789
1,82.178,2.456,1.515,4.61,0.719,2.1,1.87,4.469,0.691
1,82.358,1.939,1.501,4.045,0.836,2.174,1.478,4.694,0.757
1,82.439,2.078,1.773,4.204,0.818,2.351,1.815,4.468,0.682
1,82.909,2.497,1.653,3.76,0.706,2.622,1.977,5.06,0.772
1,83.816,2.08,1.647,4.115,0.744,2.397,1.875,4.718,0.672
1,84.044,2.234,1.782,4.62,0.779,2.453,1.946,4.291,0.815
1,84.087,2.218,1.842,4.442,0.801,1.955,1.565,3.968,0.755
1,85.124,2.133,1.858,4.597,0.633,1.88,1.973,4.38,0.736
2,85.174,2.438,1.585,3.68,1.002,2.016,1.758,3.642,0.869
1,86.378,1.879,1.87,4.508,0.762,2.347,1.567,4.195,0.642
2,87.219,2.361,2.122,3.66,0.83,2.384,1.662,3.82,0.89
1,87.596,2.305,1.796,4.593,0.631,2.511,1.448,4.456,0.63
1,87.884,2.095,1.654,4.046,0.689,2.571,1.616,4.249,0.764
2,87.945,2.181,1.867,3.855,0.892,2.169,2.098,4.767,0.754
1,88.007,2.074,1.453,4.134,0.619,1.914,1.718,4.471,0.758
2,89.274,1.976,1.665,4.394,0.924,2.134,1.67,4.729,0.819
1,89.327,2.38,1.452,4.128,0.771,2.216,1.777,4.916,0.763
1,89.755,1.995,1.647,3.871,0.79,1.989,1.497,4.312,0.668
2,89.757,2.027,1.824,3.626,0.746,2.465,1.746,4.201,0.911
2,90.06,2.345,2.007,4.409,0.904,2.094,2.097,4.059,0.98
1,90.061,2.491,1.667,3.795,0.741,1.963,1.737,4.079,0.765
1,90.252,2.544,1.473,3.978,0.838,1.936,1.613,4.322,0.795
1,90.528,2.171,1.662,4.025,0.619,2.286,1.892,4.425,0.751
2,90.568,2.08,1.824,4.993,0.889,2.4,2.047,3.886,0.964
1,91.416,2.233,1.888,4.298,0.834,2.597,1.967,4.099,0.778
2,93.101,2.61,2.046,4.592,0.98,2.464,1.761,3.782,0.751
1,93.157,1.852,1.408,4.223,0.826,2.364,1.959,4.134,0.807
1,93.208,2.4,1.584,4.77,0.848,1.922,1.432,4.313,0.637
2,93.23,2.327,2.039,3.714,0.888,1.882,1.828,4.767,0.953
1,93.401,1.961,1.76,4.5,0.674,1.936,1.905,4.611,0.636
1,94.012,2.59,1.425,4.011,0.722,2.528,1.689,4.39,0.785
1,94.401,2.458,1.738,3.908,0.638,2.078,1.725,4.468,0.61
1,94.47,2.228,1.406,3.72,0.656,2.209,1.691,4.491,0.668
2,94.752,2.099,2.058,4.444,0.964,2.473,1.77,3.912,0.987
1,95.344,2.103,1.844,4.751,0.679,1.86,1.588,4.54,0.756
2,95.759,2.37,2.138,4.107,0.987,2.442,1.92,5.092,0.953
1,97.48,1.89,1.643,4.567,0.719,1.986,1.527,4.405,0.643
1,97.646,2.408,1.877,4.645,0.625,2.334,1.433,4.674,0.65
1,98.27,2.022,1.406,3.871,0.7,2.302,1.987,4.081,0.631
2,98.803,1.88,2.127,3.726,0.83,2.641,1.52,4.527,0.797
1,99.445,2.055,1.97,4.235,0.863,2.477,1.463,4.115,0.726
1,99.459,2.155,1.622,4.373,0.819,1.897,1.752,4.347,0.78
1,99.856,2.358,1.738,4.591,0.813,1.889,1.653,3.683,0.766
1,100.125,2.03,1.968,4.971,0.717,2.348,1.447,4.132,0.835
1,100.14,2.623,1.425,4.658,0.852,2.566,1.534,4.719,0.724
2,100.322,2.062,1.688,4.545,1.006,2.483,1.836,4.441,0.794
1,100.858,1.982,1.783,4.938,0.822,2.316,1.951,3.696,0.744
1,101.72,2.167,1.92,3.891,0.821,1.986,1.425,4.597,0.776
2,101.795,1.956,1.77,4.801,0.968,1.973,1.886,4.721,1.004
1,102.144,2.389,1.55,3.698,0.655,2.52,1.766,4.444,0.837
1,102.82,2.51,1.707,4.292,0.722,2.6,1.518,4.104,0.799
1,103.284,2.615,1.834,4.805,0.694,2.469,1.668,4.325,0.789
1,103.462,2.44,1.913,3.92,0.695,2.337,1.904,3.673,0.722
2,104.887,2.041,2.046,4.255,0.913,2.114,1.843,4.995,0.815
1,105.057,2.581,1.41,3.841,0.79,1.882,1.512,4.17,0.612
1,105.29,2.103,1.895,4.456,0.805,2.491,1.463,4.253,0.738
1,105.788,1.954,1.457,4.658,0.707,2.013,1.598,4.887,0.62
1,106.834,2.051,1.737,4.307,0.626,2.259,1.427,4.411,0.845
2,107.085,2.298,1.581,5.091,0.721,2.207,2.143,4.275,0.847
1,108.73,1.983,1.622,4.438,0.768,2.492,1.586,4.851,0.64
2,108.875,2.39,1.949,4.145,0.749,2.527,2.013,4.677,0.818
2,109.727,2.021,1.69,3.983,0.972,2.095,1.805,4.365,0.826
2,111.371,2.122,1.767,3.785,0.742,2.115,2.076,4.65,0.911
1,111.682,2.248,1.463,4.86,0.618,2.443,1.947,3.884,0.74
1,112.455,1.951,1.861,3.627,0.797,2.462,1.631,4.374,0.862
1,112.94,2.144,1.825,4.703,0.795,2.426,1.672,5.097,0.819
1,113.655,2.1,1.711,3.816,0.765,2.192,1.898,3.904,0.76
1,113.789,2.298,1.882,4.176,0.746,2.145,1.654,4.446,0.684
1,113.84,2.058,1.593,4.411,0.816,2.531,1.696,3.604,0.674
1,114.054,2.561,1.517,4.322,0.861,2.015,1.559,4.268,0.617
2,114.174,2.182,2.011,3.904,0.864,2.105,1.599,3.71,0.8
1,114.673,2.561,1.402,3.683,0.766,2.347,1.463,4.468,0.761
1,114.697,2.2,1.516,4.895,0.811,2.076,1.659,4.433,0.684
1,114.975,2.313,1.473,4.046,0.757,2.54,1.736,5.031,0.841
2,115.526,1.973,1.923,4.406,0.84,1.881,1.644,3.772,0.884
1,115.571,2.517,1.514,4.272,0.755,1.996,1.603,4.781,0.781
2,115.621,1.905,2.005,3.714,0.926,2.206,1.557,4.51,0.727
1,115.951,2.471,1.885,4.633,0.788,2.552,1.622,4.683,0.707
1,117.238,2.244,1.959,5.099,0.647,2.328,1.856,4.616,0.854
1,117.336,2.57,1.75,3.659,0.678,2.252,1.462,4.891,0.836
1,117.722,2.576,1.82,4.714,0.627,2.211,1.594,3.617,0.846
1,117.727,2.591,1.494,3.939,0.653,2.552,1.673,4.919,0.846
1,117.974,1.98,1.419,4.005,0.816,2.621,1.621,4.666,0.706
2,118.295,1.935,2.065,3.766,0.936,1.921,1.793,4.821,0.772
1,118.339,2.347,1.517,3.775,0.734,2.061,1.673,3.929,0.734
2,118.776,2.577,2.035,4.307,0.805,2.109,1.606,4.995,0.821
2,118.822,2.574,2.115,4.893,0.98,2.004,1.625,4.446,0.813
1,118.98,2.035,1.762,4.87,0.719,2.458,1.552,4.657,0.742
2,119.001,2.562,1.867,4.587,0.956,2.019,2.081,4.04,0.719
1,119.009,2.479,1.704,4.864,0.76,1.982,1.638,4.042,0.79
1,119.054,2.414,1.415,3.839,0.623,2.063,1.963,4.871,0.798
1,119.265,1.982,1.946,3.941,0.68,2.471,1.947,4.93,0.849
