task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,42.206,2.488,1.645,4.581,0.719,2.473,1.526,4.597,0.859
2,42.47,2.156,1.583,4.931,0.72,2.377,1.582,5.068,0.863
1,42.564,2.532,1.875,4.79,0.799,2.612,1.473,4.038,0.642
1,42.753,1.988,1.948,3.688,0.617,2.277,1.582,4.357,0.633
1,42.883,1.861,1.579,4.517,0.836,1.868,1.899,3.661,0.688
2,43.219,2.068,2.095,3.647,0.964,1.905,1.912,3.913,0.944
2,43.609,1.945,1.746,3.97,0.925,2.104,2.037,4.861,0.736
1,43.769,2.434,1.826,3.605,0.805,2.453,1.495,4.16,0.61
1,43.788,1.856,1.847,4.349,0.61,2.21,1.452,4.233,0.861
1,43.905,1.943,1.668,5.008,0.687,2.197,1.968,4.132,0.81
1,43.918,2.351,1.712,4.279,0.701,2.273,1.535,4.13,0.763
1,43.947,2.034,1.448,5.097,0.791,2.192,1.842,4.861,0.75
1,44.431,1.899,1.443,4.132,0.635,2.493,1.806,3.64,0.626
1,44.609,2.057,1.552,4.567,0.668,2.234,1.659,4.492,0.618
1,44.634,2.187,1.598,4.481,0.803,2.192,1.988,4.749,0.854
1,45.123,1.922,1.687,4.725,0.734,1.894,1.987,4.411,0.824
2,45.16,2.459,1.592,3.903,1.006,1.956,2.053,3.804,0.729
1,45.214,1.886,1.838,3.654,0.754,2.069,1.442,3.994,0.691
2,45.556,2.181,1.626,3.667,0.769,1.905,1.907,4.997,0.998
1,45.738,2.347,1.638,4.541,0.631,2.109,1.927,4.924,0.668
1,45.742,2.517,1.943,4.11,0.618,1.943,1.476,4.98,0.834
2,45.875,2.073,1.936,3.878,0.994,2.169,1.907,4.638,0.996
1,45.959,2.458,1.803,4.128,0.719,1.853,1.809,4.361,0.773
1,46.096,2.548,1.962,4.258,0.761,2.582,1.852,4.833,0.738
1,46.126,2.311,1.989,3.946,0.786,1.948,1.582,4.364,0.66
1,46.181,2.449,1.858,5.098,0.747,2.124,1.582,4.511,0.728
1,46.668,1.86,1.762,4.746,0.705,2.279,1.613,4.199,0.845
1,47.147,2.593,1.859,4.19,0.823,1.883,1.685,4.92,0.692
1,47.167,2.153,1.836,3.871,0.788,2.104,1.742,4.78,0.828
1,47.632,2.15,1.687,3.609,0.723,2.23,1.608,4.138,0.803
1,48.185,2.119,1.8,3.683,0.768,1.939,1.786,3.665,0.631
1,48.511,2.017,1.616,3.845,0.687,2.388,1.738,3.733,0.813
1,49.736,2.052,1.653,4.789,0.854,2.125,1.46,4.873,0.839
2,49.753,2.614,1.655,4.612,0.837,2.169,1.804,3.831,0.828
1,49.757,2.469,1.821,4.905,0.792,2.101,1.583,4.596,0.848
1,49.812,2.22,1.776,4.25,0.675,2.345,1.516,4.366,0.845
1,50.214,2.555,1.478,4.418,0.675,2.453,1.902,4.86,0.76
2,50.283,2.191,1.791,4.032,0.872,1.91,1.92,3.751,0.754
1,50.295,1.864,1.524,4.746,0.856,2.456,1.868,4.909,0.675
1,50.352,2.609,1.825,4.044,0.61,2.035,1.596,4.418,0.822
1,50.39,2.238,1.659,4.131,0.848,1.925,1.684,4.176,0.677
1,50.479,2.076,1.598,3.761,0.749,2.25,1.737,4.233,0.674
1,50.727,1.879,1.654,4.504,0.723,2.179,1.474,4.771,0.826
1,50.952,2.493,1.438,3.86,0.772,1.905,1.779,4.234,0.797
1,51.133,2.194,1.87,4.809,0.843,2.34,1.845,4.355,0.703
1,51.331,1.882,1.426,4.196,0.764,1.881,1.584,4.716,0.632
1,51.365,2.109,1.86,4.666,0.762,1.854,1.852,3.696,0.848
1,52.058,1.991,1.828,5.033,0.675,2.341,1.677,4.068,0.633
2,52.109,1.9,1.688,4.958,0.945,2.079,1.679,3.864,0.772
1,53.565,1.897,1.687,4.642,0.698,2.296,1.735,4.418,0.843
1,53.625,1.871,1.579,4.116,0.789,2.025,1.531,4.492,0.822
1,53.709,1.852,1.442,4.079,0.861,2.078,1.506,4.361,0.661
1,54.472,2.486,1.988,3.937,0.816,2.2,1.663,3.881,0.712
1,54.487,2.258,1.574,4.657,0.661,2.228,1.75,4.831,0.837
1,54.716,2.062,1.823,4.759,0.698,2.07,1.638,4.905,0.744
1,55.487,2.476,1.738,4.201,0.612,2.117,1.943,3.72,0.758
1,56.203,2.264,1.857,4.699,0.793,1.916,1.74,3.87,0.847
1,56.423,2.21,1.893,4.442,0.703,1.854,1.433,4.526,0.693
1,56.929,2.342,1.978,4.027,0.775,2.409,1.678,4.611,0.646
1,56.997,2.066,1.764,4.523,0.64,2.126,1.515,4.236,0.663
1,57.381,2.173,1.947,4.536,0.664,2.126,1.723,3.864,0.74
1,58.743,2.192,1.801,4.541,0.664,2.51,1.825,3.729,0.627
1,59.808,2.308,1.448,4.031,0.825,1.872,1.741,4.209,0.818
1,59.831,1.854,1.619,4.698,0.696,2.59,1.675,4.746,0.773
1,60.906,2.324,1.872,4.955,0.643,2.313,1.831,4.611,0.685
2,61.103,2.457,1.907,4.038,0.861,2.22,2.067,5.098,0.76
1,61.179,2.502,1.881,3.83,0.736,2.156,1.839,5.009,0.689
1,61.845,2.414,1.851,4.374,0.843,2.173,1.888,4.029,0.614
1,62.329,1.881,1.867,4.567,0.637,2.173,1.742,3.839,0.643
1,62.517,2.422,1.538,4.832,0.689,2.049,1.638,3.657,0.79
1,62.775,2.238,1.424,4.746,0.667,2.088,1.662,4.724,0.691
2,62.883,2.063,2.024,3.886,0.926,2.232,1.776,3.869,1.011
1,62.944,1.982,1.462,4.134,0.75,1.89,1.622,4.055,0.789
1,63.124,1.965,1.473,4.62,0.667,2.173,1.706,3.997,0.835
1,63.195,2.424,1.819,4.725,0.688,2.065,1.872,4.647,0.668
2,63.944,2.308,2.125,4.809,0.935,1.935,1.606,3.975,0.754
1,64.197,2.117,1.69,4.412,0.704,2.31,1.442,4.686,0.804
1,64.91,2.446,1.519,4.508,0.749,2.101,1.714,4.967,0.861
1,64.999,2.31,1.521,4.992,0.648,2.009,1.819,3.848,0.773
1,65.037,2.095,1.433,4.343,0.735,2.482,1.619,4.373,0.695
2,65.482,2.617,1.937,4.331,0.818,2.293,2.06,4.466,0.925
2,65.607,2.223,1.907,3.741,0.933,2.548,1.776,4.658,0.998
1,66.138,2.064,1.798,4.233,0.759,1.879,1.753,4.303,0.717
1,66.81,1.947,1.69,3.968,0.842,2.565,1.594,3.64,0.625
1,67.161,2.022,1.516,4.631,0.755,2.138,1.732,3.871,0.659
1,68.352,2.215,1.801,4.516,0.752,2.231,1.913,4.361,0.792
2,68.62,2.534,1.62,3.82,0.785,2.316,1.656,4.357,0.982
1,68.692,1.983,1.439,4.053,0.781,2.312,1.651,3.978,0.861
2,68.834,2.481,1.563,4.863,0.933,2.312,2.085,3.873,0.783
1,68.881,2.163,1.967,4.593,0.711,2.002,1.687,4.926,0.828
2,68.92,2.384,1.966,3.751,0.793,2.624,1.658,4.978,0.844
2,68.939,2.088,2.036,4.279,0.797,1.97,2.088,4.369,0.796
1,69.022,2.215,1.559,4.727,0.774,2.059,1.951,4.412,0.784
1,69.038,1.886,1.905,4.625,0.816,1.879,1.546,4.118,0.775
1,69.436,2.616,1.405,5.078,0.84,1.983,1.956,3.958,0.676
1,69.771,2.192,1.654,4.046,0.791,2.446,1.538,4.491,0.822
1,70.329,2.315,1.722,4.138,0.854,2.375,1.922,4.43,0.638
2,71.032,1.902,2.055,4.036,0.905,2.341,1.714,5.05,0.997
2,71.567,2.581,1.714,4.287,0.929,2.146,1.625,4.652,0.999
1,71.659,2.36,1.673,4.593,0.788,2.291,1.501,4.81,0.807
1,71.88,2.55,1.422,4.674,0.68,2.56,1.512,3.785,0.717
2,72.199,2.181,1.61,3.921,0.829,2.211,2.033,4.398,0.995
1,72.424,1.935,1.797,5.11,0.706,1.997,1.716,3.901,0.837
1,72.545,2.219,1.8,3.72,0.753,1.899,1.836,4.508,0.691
2,72.792,2.597,1.84,4.978,0.955,1.952,2.022,3.675,0.926
1,72.936,2.017,1.639,4.564,0.676,2.045,1.671,3.673,0.796
1,73.41,2.361,1.505,4.936,0.701,2.209,1.875,4.177,0.784
1,73.946,1.988,1.853,4.771,0.843,2.625,1.672,3.803,0.66
1,74.0,2.022,1.773,3.633,0.707,2.482,1.919,4.019,0.828
1,74.306,2.592,1.587,4.083,0.692,2.433,1.849,4.763,0.791
1,74.368,2.228,1.508,5.044,0.647,2.063,1.574,3.893,0.837
1,74.502,1.974,1.58,4.936,0.671,1.867,1.789,4.437,0.857
1,74.71,2.539,1.814,4.858,0.86,2.034,1.8,4.611,0.668
2,74.763,2.276,2.044,4.999,0.869,2.046,1.671,5.029,0.926
2,75.207,2.625,2.089,5.063,0.956,2.316,1.861,3.741,0.964
1,75.209,1.86,1.868,3.783,0.671,2.279,1.949,3.627,0.659
1,75.406,2.341,1.44,4.962,0.685,2.428,1.9,4.642,0.759
2,75.921,2.391,1.949,3.669,0.831,2.023,1.739,3.926,0.805
1,76.074,2.531,1.603,4.583,0.661,1.853,1.479,3.902,0.646
1,76.259,1.877,1.598,4.322,0.824,1.986,1.838,3.691,0.807
1,76.554,2.476,1.479,4.689,0.655,2.571,1.684,4.061,0.716
1,77.222,2.402,1.73,4.681,0.676,1.891,1.654,4.503,0.616
1,77.779,2.388,1.818,4.703,0.789,2.327,1.492,4.412,0.834
2,78.93,2.314,1.853,4.334,0.787,2.566,1.63,4.677,0.926
1,79.447,2.559,1.408,3.896,0.633,2.577,1.792,4.233,0.677
1,79.503,2.122,1.467,4.699,0.621,2.323,1.803,4.998,0.801
1,79.794,2.142,1.634,4.726,0.639,2.279,1.949,4.343,0.663
1,80.269,2.158,1.824,4.176,0.733,1.857,1.893,4.412,0.714
1,80.274,1.972,1.654,3.729,0.839,2.541,1.417,3.816,0.75
1,80.826,2.358,1.762,3.607,0.619,2.044,1.955,4.753,0.717
1,80.885,2.009,1.845,4.005,0.764,2.177,1.8,4.457,0.724
1,81.346,2.56,1.613,4.206,0.729,2.476,1.479,4.594,0.733
2,81.877,2.378,1.843,4.929,0.737,2.586,1.587,4.793,1.009
1,81.928,2.483,1.856,4.176,0.668,2.541,1.878,5.098,0.642
1,81.929,2.126,1.977,4.605,0.623,2.251,1.985,4.491,0.698
2,82.05,2.492,1.695,4.961,0.749,2.296,2.144,4.189,0.863
2,82.161,2.202,1.722,3.77,0.751,2.556,1.948,4.433,0.825
1,82.479,2.029,1.988,4.88,0.728,2.059,1.418,4.19,0.792
1,82.582,2.42,1.929,4.88,0.809,2.346,1.959,4.867,0.64
1,82.719,1.884,1.633,3.605,0.817,1.937,1.988,4.759,0.691
1,83.004,2.331,1.716,4.851,0.779,2.142,1.651,4.622,0.702
1,83.382,2.145,1.516,3.692,0.623,2.01,1.851,3.895,0.814
1,83.733,2.477,1.459,5.098,0.724,2.064,1.714,4.841,0.663
2,84.758,2.38,1.709,4.56,0.721,2.391,1.746,4.919,0.928
1,84.797,2.158,1.976,4.517,0.744,2.101,1.866,4.912,0.818
1,84.91,2.586,1.836,4.714,0.63,2.228,1.447,4.555,0.835
1,84.969,2.041,1.718,4.954,0.774,2.117,1.594,4.477,0.855
1,85.06,2.183,1.765,4.456,0.745,1.976,1.871,4.624,0.759
2,85.242,2.14,1.629,4.975,0.822,2.102,1.585,3.658,0.805
1,85.604,2.093,1.551,4.593,0.619,2.278,1.919,4.873,0.812
1,86.484,1.976,1.875,4.567,0.821,2.244,1.978,4.896,0.668
1,87.758,2.474,1.656,4.977,0.663,2.096,1.715,4.418,0.649
1,87.878,1.873,1.676,4.241,0.722,2.011,1.982,4.717,0.813
2,89.495,2.276,1.718,4.42,0.807,2.617,2.071,4.675,0.947
1,89.646,2.192,1.914,4.165,0.74,1.88,1.883,4.264,0.752
1,89.894,1.982,1.544,3.803,0.655,2.225,1.485,4.891,0.695
1,91.243,1.988,1.947,4.115,0.839,2.069,1.668,4.823,0.667
2,91.766,2.132,1.609,3.648,0.727,2.279,1.612,4.191,0.914
2,92.55,2.466,2.104,4.957,0.719,2.23,2.051,5.088,0.883
1,92.869,2.55,1.86,5.032,0.714,2.497,1.424,4.861,0.627
1,93.175,2.302,1.657,4.029,0.641,2.24,1.515,4.368,0.656
1,93.415,2.272,1.479,4.055,0.834,2.327,1.423,4.86,0.627
2,93.441,1.921,1.765,4.418,0.91,2.435,1.991,3.642,0.985
1,93.79,2.011,1.631,4.711,0.861,2.467,1.528,3.877,0.854
2,94.083,2.534,1.923,3.75,0.773,2.134,1.61,3.685,0.849
2,94.191,2.383,1.985,4.098,0.913,2.08,1.869,4.109,0.897
2,94.29,2.179,1.643,4.383,0.886,2.016,1.823,4.677,0.749
1,95.017,1.891,1.469,4.303,0.7,2.384,1.847,4.503,0.734
1,95.595,2.541,1.52,4.564,0.627,2.167,1.675,4.454,0.619
2,96.317,1.944,1.861,3.975,0.839,2.163,1.869,3.972,0.76
1,97.144,2.586,1.703,3.837,0.62,2.133,1.774,3.623,0.684
1,97.328,2.143,1.458,3.875,0.631,2.024,1.566,4.851,0.833
1,97.611,1.954,1.586,4.214,0.725,2.568,1.859,4.817,0.667
2,98.497,2.427,1.654,4.76,0.988,2.51,1.544,4.729,0.866
2,99.205,1.989,1.532,4.001,1.002,2.003,1.957,4.695,0.728
2,100.015,1.912,1.681,4.706,0.768,2.301,2.125,4.97,0.916
1,100.3,2.195,1.901,4.311,0.854,2.215,1.647,4.93,0.778
1,100.44,2.48,1.478,3.775,0.83,2.233,1.82,4.267,0.86
2,100.762,2.584,1.775,3.659,0.873,2.31,1.667,3.626,0.976
2,101.325,2.028,1.591,4.614,0.859,2.059,1.966,3.652,0.989
2,101.376,2.558,1.935,4.943,0.729,2.325,2.047,5.077,0.839
1,101.38,2.165,1.845,4.495,0.618,2.124,1.415,3.803,0.693
1,101.756,1.878,1.98,4.184,0.785,2.337,1.872,3.86,0.633
1,102.103,2.003,1.518,4.052,0.774,1.906,1.567,4.249,0.628
1,102.515,2.202,1.505,4.354,0.781,2.161,1.779,4.204,0.74
1,102.706,2.209,1.463,3.896,0.826,2.12,1.857,4.706,0.787
1,102.81,2.195,1.494,4.449,0.725,2.45,1.499,3.82,0.688
1,102.822,2.479,1.524,4.477,0.725,2.015,1.905,4.032,0.723
1,102.924,2.399,1.549,5.032,0.727,2.36,1.714,4.833,0.848
2,103.587,2.613,1.655,4.226,0.895,2.534,1.618,3.652,0.847
1,103.669,1.99,1.445,4.199,0.716,2.308,1.797,4.177,0.646
1,103.72,2.146,1.688,4.901,0.861,2.233,1.719,3.807,0.759
1,103.977,1.919,1.656,4.457,0.824,2.035,1.687,4.069,0.694
1,104.643,2.528,1.942,3.999,0.744,2.429,1.518,3.908,0.849
2,104.84,1.948,1.986,4.312,0.941,2.413,1.766,4.265,0.913
2,104.883,2.024,1.864,4.044,0.814,1.898,1.906,4.695,0.967
1,104.954,2.351,1.836,4.526,0.772,1.897,1.806,4.175,0.811
1,105.261,2.581,1.412,4.354,0.724,1.955,1.598,4.219,0.717
2,105.598,2.631,1.526,3.86,0.766,2.514,1.792,4.04,0.754
1,106.628,2.156,1.924,4.88,0.681,2.126,1.984,4.717,0.664
1,107.254,1.878,1.479,3.618,0.621,2.248,1.55,4.35,0.665
2,107.711,1.918,2.026,3.744,0.768,2.526,1.758,4.098,0.993
1,108.077,2.147,1.704,4.538,0.642,2.482,1.545,3.984,0.781
1,108.285,2.597,1.784,3.675,0.656,2.116,1.87,4.267,0.861
2,108.528,2.272,1.676,3.835,0.745,2.263,1.994,5.097,0.769
1,108.899,2.034,1.647,3.972,0.687,1.914,1.609,4.967,0.659
1,109.429,2.233,1.76,4.79,0.763,2.568,1.463,4.005,0.663
2,109.434,2.351,1.758,3.804,0.937,2.642,2.084,4.201,0.927
1,109.643,2.309,1.621,3.905,0.729,1.946,1.438,3.908,0.861
1,110.407,2.167,1.588,3.884,0.684,2.19,1.728,4.279,0.672
1,110.828,2.362,1.931,4.817,0.86,2.45,1.689,4.611,0.647
1,112.183,2.187,1.672,4.373,0.854,1.991,1.656,4.962,0.636
2,112.28,2.197,1.617,5.048,0.953,2.61,1.74,5.069,0.909
1,112.431,1.968,1.801,4.923,0.682,2.338,1.844,4.962,0.835
1,113.034,1.899,1.703,3.816,0.84,2.567,1.926,4.379,0.766
1,113.13,1.974,1.566,4.338,0.637,2.493,1.438,4.549,0.66
2,113.407,2.163,1.818,4.677,0.972,2.024,1.765,5.034,0.758
2,113.509,2.037,1.892,4.321,0.791,1.954,1.97,4.767,0.989
2,113.783,2.485,1.873,4.193,0.801,2.625,1.723,4.813,0.733
1,113.89,2.48,1.854,4.085,0.61,2.327,1.735,4.894,0.619
1,113.95,1.936,1.668,3.795,0.637,2.327,1.482,4.873,0.761
1,114.204,1.879,1.803,4.896,0.69,1.852,1.534,3.91,0.641
1,114.509,2.419,1.735,3.991,0.788,2.251,1.684,4.386,0.739
1,114.933,2.197,1.491,4.044,0.662,1.882,1.631,4.061,0.794
2,115.252,2.276,1.587,5.074,0.78,2.26,2.047,4.308,0.975
1,116.304,2.093,1.73,4.128,0.739,2.549,1.611,4.566,0.61
1,116.887,1.884,1.577,3.816,0.633,2.106,1.48,4.369,0.652
2,117.013,2.427,1.649,4.344,0.88,2.24,2.125,3.984,0.831
1,117.94,2.156,1.505,4.633,0.66,2.21,1.408,3.987,0.704
1,118.223,2.195,1.622,3.872,0.659,2.193,1.677,4.955,0.774
1,118.416,2.393,1.551,5.004,0.642,2.252,1.735,5.0,0.619
1,119.118,1.988,1.879,4.711,0.708,2.192,1.67,4.083,0.852
2,119.242,2.435,2.01,3.77,0.794,2.335,1.84,3.978,0.787
2,119.407,2.517,2.107,4.04,0.984,2.364,1.697,3.894,0.836
1,119.779,2.603,1.812,3.961,0.827,2.483,1.633,4.851,0.676
1,119.786,1.97,1.52,4.912,0.625,1.857,1.813,4.357,0.838
1,120.461,2.205,1.821,4.978,0.843,2.373,1.473,3.806,0.664
1,120.668,2.429,1.744,3.717,0.795,2.308,1.621,3.8,0.772
1,120.828,2.104,1.548,4.666,0.833,1.867,1.916,3.86,0.771
1,121.413,2.142,1.623,3.724,0.854,2.296,1.744,4.64,0.861
