task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.592,27.58,171.52,110.99,110.05,108.67,10.21,1.0,10.81,28.08,160.18,116.51,110.35,103.17,9.78,1.11,10.67
T10,0.596,28.62,167.95,109.21,97.52,105.73,10.59,1.08,10.87,26.24,155.34,110.45,103.58,105.46,9.99,1.09,10.4
T9,0.597,28.2,167.43,104.1,106.46,108.67,10.59,1.03,11.33,26.64,151.65,109.79,96.9,106.88,11.05,1.17,11.04
T5,0.601,23.89,145.06,98.62,115.62,102.41,10.39,0.94,11.03,24.23,158.94,96.13,107.09,101.46,10.46,0.97,10.02
T9,0.622,29.06,175.19,102.87,100.68,109.3,10.06,1.07,11.48,26.67,175.22,106.99,97.47,101.58,11.52,1.01,11.31
T10,0.646,27.11,169.44,112.04,106.04,110.15,10.95,1.01,10.3,27.85,153.38,114.65,103.8,113.64,10.93,1.18,9.78
T10,0.649,25.2,169.88,108.12,107.73,107.28,10.6,1.09,9.47,25.57,167.13,104.28,107.23,105.57,10.39,1.01,10.34
T10,0.65,25.57,148.78,96.75,101.96,117.34,10.68,1.07,9.55,28.07,151.35,111.9,100.62,116.99,11.56,1.04,9.51
T3,0.65,27.09,168.27,100.8,107.12,109.6,9.95,1.02,10.1,25.58,151.8,100.82,107.97,101.08,10.25,0.95,11.44
T4,0.667,27.63,162.06,95.73,106.29,98.27,10.73,0.99,9.26,25.23,170.83,110.06,108.0,103.42,10.81,0.96,9.47
T2,0.67,25.1,141.7,101.37,103.06,108.23,10.42,1.0,11.22,25.45,138.62,104.05,110.24,114.55,10.86,1.0,10.09
T6,0.673,26.23,151.7,100.03,106.94,96.91,10.49,1.01,10.17,24.11,166.52,112.49,97.44,109.06,10.82,0.96,10.91
T9,0.679,25.23,167.05,110.72,105.77,102.04,10.18,1.01,10.23,26.5,167.2,107.3,113.99,107.28,10.9,1.17,10.64
T9,0.689,26.62,166.9,94.3,101.35,106.23,11.37,1.14,10.83,25.17,157.06,111.04,103.67,107.56,11.36,1.03,10.15
T9,0.693,27.92,166.32,101.63,111.83,98.75,9.79,1.01,10.9,26.86,154.36,101.99,113.3,105.05,11.44,1.11,10.71
T7,0.71,28.27,174.92,101.74,105.73,98.57,9.52,1.02,11.2,27.52,173.82,98.99,108.16,111.88,10.09,1.02,11.36
T6,0.728,24.35,157.28,96.86,113.38,106.45,10.39,0.98,10.53,25.16,147.61,101.01,112.86,103.36,9.88,0.98,10.73
T6,0.75,25.53,149.22,108.36,109.14,97.44,9.85,0.99,10.26,24.19,154.09,105.37,102.32,98.07,10.46,0.96,11.08
T8,0.774,26.94,166.31,107.78,104.84,109.15,10.12,1.16,10.88,23.56,158.06,94.03,108.66,110.15,9.82,0.99,10.71
T2,0.799,28.82,159.0,108.05,103.8,97.46,10.78,1.05,11.18,25.45,138.52,111.14,95.74,107.51,9.78,1.06,11.39
T8,0.815,26.7,164.04,97.81,99.11,100.58,11.38,1.05,10.08,26.34,154.03,98.19,100.23,99.94,10.4,1.11,10.58
T2,0.817,27.73,159.81,111.5,97.16,103.82,9.65,0.96,11.56,26.55,161.1,101.81,103.74,108.63,10.43,1.07,11.31
T6,0.818,23.39,148.88,101.76,101.35,105.21,10.11,1.03,9.85,25.71,161.83,106.37,97.15,111.26,10.38,1.03,11.02
T1,0.823,27.5,178.69,101.17,117.22,97.58,11.36,1.05,10.41,26.36,162.49,108.37,115.21,98.85,11.73,1.02,10.76
T7,0.825,26.8,163.05,116.86,104.08,104.27,10.1,1.09,10.0,26.34,165.41,99.41,112.13,102.37,11.02,1.02,11.41
T2,0.833,25.67,158.17,106.0,106.51,103.56,10.21,1.0,10.31,28.59,142.7,106.84,109.05,105.06,9.91,1.01,10.32
T6,0.833,26.05,150.5,105.78,99.14,105.68,10.55,0.95,9.95,24.48,148.42,96.04,100.86,108.15,9.93,1.03,10.38
T4,0.855,27.32,147.18,110.15,106.8,108.86,10.46,1.09,9.93,27.68,164.48,100.01,95.37,95.48,10.16,1.1,10.04
T8,0.864,27.29,146.56,97.23,97.43,108.54,10.55,1.03,9.99,24.86,168.87,102.71,107.44,109.66,9.83,1.02,10.5
T4,0.871,25.59,152.26,98.11,98.84,95.05,10.89,1.02,9.24,25.1,152.52,95.53,95.69,100.92,9.73,0.98,10.68
T7,0.884,28.68,150.37,106.6,103.67,108.67,9.89,1.09,9.92,25.03,161.12,110.31,104.92,103.11,9.86,1.1,11.76
T6,0.893,25.12,146.64,107.55,108.81,105.79,10.55,0.95,10.77,24.94,169.03,98.35,109.77,97.41,10.07,0.96,10.59
T2,0.9,25.8,160.89,112.59,99.02,103.52,10.94,1.08,10.22,25.32,158.72,104.3,97.86,115.64,10.71,1.03,10.84
T6,0.905,24.64,164.42,106.86,100.05,97.13,10.36,1.06,10.36,23.53,161.14,104.47,106.27,106.47,9.74,1.09,10.14
T6,0.905,27.18,165.99,107.8,103.58,99.79,10.83,1.06,10.83,26.28,168.57,105.06,105.54,104.89,10.01,1.01,10.36
T3,0.908,24.77,155.6,112.63,108.18,105.39,11.22,1.02,11.29,28.04,149.13,101.4,109.98,105.12,11.2,1.01,11.13
T5,0.911,24.95,156.8,97.52,104.35,97.0,10.91,1.06,10.8,23.64,163.86,109.42,99.83,107.7,9.9,0.99,10.07
T10,0.913,28.35,172.94,112.62,102.92,114.65,10.07,1.15,11.03,28.78,164.73,114.38,100.11,104.94,10.11,1.04,10.06
T1,0.919,26.65,174.5,99.86,110.79,102.1,11.22,1.04,10.39,28.65,168.85,105.46,109.22,103.76,11.33,1.0,10.78
T3,0.919,25.9,160.25,100.71,98.26,113.82,10.42,0.93,11.04,25.46,163.79,109.36,94.76,98.41,11.34,1.11,10.25
T10,0.92,27.8,168.36,97.02,100.36,107.6,11.36,1.12,9.68,26.38,157.1,107.99,95.3,105.9,10.48,1.14,10.83
T9,0.929,28.14,160.21,99.12,104.5,104.98,10.64,0.99,10.56,27.96,173.14,101.34,102.74,104.5,10.99,1.13,11.0
T10,0.942,27.59,159.38,99.24,99.26,113.04,10.88,1.17,10.92,28.05,159.08,113.82,93.7,115.33,11.47,1.16,10.87
T3,0.948,27.47,147.27,105.15,99.18,111.93,9.65,1.03,10.55,26.66,159.7,98.79,97.77,109.98,10.73,1.07,10.78
T10,0.951,25.77,172.9,100.17,94.16,109.22,11.71,1.17,10.06,29.18,158.86,111.99,102.24,101.46,10.51,1.09,9.47
T10,0.97,26.55,170.97,103.91,104.37,112.94,11.13,1.13,10.0,26.53,157.57,109.01,96.16,115.36,11.18,1.05,9.93
T3,0.971,25.21,150.75,110.54,103.32,104.93,10.92,0.95,10.44,25.35,166.4,99.54,97.49,115.69,9.74,1.02,11.04
T10,0.976,27.81,168.05,111.1,95.94,114.54,10.21,1.01,9.67,27.85,172.08,103.84,106.72,116.32,10.43,1.14,10.42
T6,0.98,26.71,146.68,103.57,100.42,98.5,10.2,0.98,11.19,26.71,162.59,99.54,106.35,103.68,10.53,1.05,11.13
T5,0.987,27.78,140.88,98.69,107.18,104.46,11.36,0.94,10.4,27.07,141.41,100.18,105.78,101.82,11.19,1.06,10.42
T4,0.989,27.82,150.04,100.16,91.58,106.91,10.25,1.01,10.68,24.05,148.9,97.55,104.78,104.12,10.92,1.1,9.73
T6,1.001,26.88,154.62,99.01,113.88,109.68,9.58,0.98,9.67,26.2,156.95,99.08,110.63,107.22,10.79,0.94,10.56
T5,1.008,26.56,152.52,99.35,103.03,106.08,11.36,1.02,10.17,25.49,163.53,102.83,105.95,111.63,11.24,1.08,11.02
T6,1.016,27.18,158.87,109.93,101.24,109.51,10.15,0.98,10.19,25.23,171.4,112.67,97.89,111.86,10.92,0.96,10.03
T9,1.029,26.16,174.88,96.05,106.62,96.34,10.91,1.17,10.32,25.92,162.57,105.28,111.16,107.54,10.12,1.0,10.89
T9,1.032,28.11,149.98,109.18,98.32,110.98,10.54,1.05,10.95,28.91,169.36,94.21,110.98,103.44,9.99,1.13,10.98
T9,1.032,27.8,161.96,104.51,101.56,99.07,10.49,1.04,10.34,27.98,171.76,102.64,109.37,101.48,11.33,1.12,10.15
T2,1.035,24.92,160.95,106.41,96.96,103.97,10.12,1.02,10.32,25.14,157.0,102.21,107.6,115.32,10.68,1.01,10.19
T9,1.039,25.13,169.91,107.28,107.15,107.92,11.45,1.11,9.89,25.73,170.44,94.12,111.18,100.21,11.15,1.12,10.75
T8,1.041,26.36,152.66,108.14,100.0,96.86,10.58,1.04,9.65,24.41,158.25,102.74,106.63,112.74,10.6,1.11,9.6
T3,1.056,26.97,163.98,112.74,101.78,102.24,9.93,1.09,10.66,23.92,162.99,97.74,105.71,104.48,9.66,0.96,11.56
T6,1.057,25.76,162.41,110.65,104.58,107.53,9.55,1.07,10.83,24.58,165.99,97.4,109.14,108.08,10.54,1.08,9.79
T9,1.058,25.27,165.02,99.88,110.13,107.24,11.58,1.12,10.52,26.06,174.47,101.35,102.79,104.92,11.24,1.16,11.22
T7,1.058,27.72,177.52,101.98,107.84,111.72,10.3,1.07,10.94,28.08,153.01,117.22,103.79,103.83,10.17,1.07,11.45
T10,1.072,27.31,172.08,104.19,101.66,109.57,11.59,1.1,9.55,26.58,161.37,97.8,102.77,115.17,11.63,1.17,9.55
T9,1.088,28.11,176.38,106.58,113.29,100.35,10.03,1.11,11.45,25.08,167.98,100.85,114.37,95.76,9.93,1.14,10.91
T4,1.094,28.04,172.69,109.38,97.1,94.38,11.11,1.06,10.58,23.84,167.24,103.96,97.27,107.75,10.55,1.06,10.22
T7,1.111,28.86,175.17,117.24,117.04,109.54,9.79,1.02,11.66,28.57,162.73,109.77,106.28,103.4,9.85,1.09,10.87
T10,1.132,25.87,165.68,110.96,101.79,111.52,11.1,1.1,10.2,26.87,164.5,102.55,104.94,105.61,11.27,1.1,10.79
T6,1.144,23.56,161.62,103.76,97.52,112.89,10.39,1.03,10.47,25.38,146.96,103.91,96.83,97.54,9.72,0.97,10.72
T7,1.145,27.49,155.32,113.68,112.56,108.2,10.67,1.11,11.22,26.51,151.82,112.99,110.42,111.62,11.13,1.04,11.75
T10,1.148,28.27,174.58,104.1,101.31,107.04,11.53,1.1,10.26,27.64,153.66,106.23,103.86,106.54,10.42,1.13,10.13
T10,1.156,28.68,173.87,109.38,102.17,106.39,11.44,1.11,9.53,25.74,153.92,108.1,101.69,115.57,10.54,1.15,10.86
T3,1.161,27.15,172.0,104.89,103.4,105.59,10.49,1.04,11.74,26.91,155.56,98.99,96.21,114.44,10.69,0.97,10.09
T9,1.164,26.74,162.26,102.86,102.28,106.94,10.54,1.11,10.0,29.66,160.99,96.05,111.61,101.28,11.01,1.03,11.29
T1,1.183,27.4,156.47,101.87,106.08,106.95,10.62,0.95,10.21,24.72,175.54,100.1,106.56,104.49,10.64,1.01,10.58
T3,1.19,24.72,159.98,104.26,97.18,114.94,10.02,0.97,10.6,27.5,149.56,107.58,107.91,109.7,11.34,1.09,10.75
T7,1.194,25.71,172.82,103.88,101.08,112.36,10.68,1.05,11.7,24.39,150.52,108.2,100.5,111.88,9.6,1.08,10.06
T7,1.219,26.77,150.43,113.35,115.07,96.5,10.11,1.11,11.2,28.81,171.52,101.46,101.6,104.1,10.74,1.1,11.7
T7,1.237,26.57,174.34,116.71,108.28,108.08,9.48,0.98,11.72,24.93,161.1,113.6,108.28,105.87,11.23,1.1,11.52
T7,1.261,25.47,156.74,103.0,99.61,108.37,11.08,1.02,10.3,24.6,165.32,112.33,108.31,105.42,9.83,1.0,10.93
T1,1.265,26.89,159.82,101.04,118.58,106.59,11.59,1.07,9.81,26.36,171.11,99.82,105.5,101.72,10.11,1.06,10.85
T3,1.267,26.16,153.79,108.31,106.79,105.39,10.14,1.09,10.96,25.26,149.03,110.04,103.61,104.54,10.87,1.03,11.59
T3,1.267,24.91,147.95,101.4,93.86,110.76,9.86,1.01,11.26,25.74,152.53,105.92,104.66,113.84,9.9,0.99,10.11
T5,1.269,26.76,158.1,100.38,108.0,104.19,10.58,0.95,11.02,24.33,154.56,100.23,108.61,96.71,11.66,1.07,11.31
T9,1.279,27.15,168.4,95.18,99.35,112.74,11.27,1.14,9.86,25.14,152.59,103.78,110.88,99.62,11.29,1.02,10.75
T3,1.284,27.19,145.59,109.77,93.68,114.27,10.84,0.98,11.77,24.32,165.87,108.55,99.86,114.84,11.04,1.04,11.26
T9,1.3,29.28,178.21,97.79,107.09,110.2,11.41,1.11,10.34,25.1,163.77,103.04,111.58,104.56,10.88,1.1,10.98
T2,1.303,25.3,150.59,112.25,106.18,97.6,9.94,0.97,9.85,25.05,148.63,105.63,99.98,98.39,10.7,1.08,10.11
T7,1.308,24.75,175.8,110.88,99.0,99.67,9.9,1.02,11.42,26.53,155.54,115.67,102.91,108.37,9.61,0.96,10.86
T5,1.314,25.03,154.42,111.78,109.2,96.39,10.3,0.98,10.04,27.09,158.13,109.35,104.03,98.5,11.53,1.08,11.02
T4,1.327,25.63,148.51,97.55,108.22,103.71,10.24,1.04,10.6,28.06,168.22,110.23,102.74,96.46,10.29,1.02,10.18
T4,1.333,28.04,152.91,99.96,94.72,94.78,11.0,1.1,9.97,27.21,162.68,102.25,92.77,100.31,9.91,1.08,9.48
T3,1.336,25.76,170.54,104.58,103.68,106.03,9.95,1.02,10.02,26.35,146.22,100.58,99.32,107.64,9.59,1.09,11.53
T2,1.346,24.75,156.67,115.29,109.0,107.44,11.14,1.02,11.66,28.6,159.33,112.89,94.19,110.28,10.03,1.06,11.55
T5,1.356,25.96,162.36,99.46,101.25,94.78,10.2,0.94,10.13,23.58,159.56,107.23,111.61,111.26,10.45,0.94,10.61
T7,1.36,26.39,161.38,108.12,116.64,113.7,10.2,1.07,11.13,26.31,172.9,100.5,112.36,102.01,10.21,0.95,10.69
T1,1.36,28.23,167.0,98.97,112.49,110.16,10.25,0.99,9.68,26.28,151.75,95.55,105.18,98.28,10.54,1.01,9.82
T4,1.389,26.84,172.32,103.18,96.12,96.56,10.76,1.04,10.26,27.38,159.59,96.91,101.63,97.95,10.82,1.03,10.86
T4,1.399,24.87,150.58,106.25,103.4,106.04,11.38,1.02,9.61,23.75,148.51,100.26,106.85,94.38,10.5,0.96,10.14
T10,1.4,25.48,170.28,98.58,102.42,114.94,10.99,1.12,9.78,28.95,157.36,100.61,98.43,103.65,11.12,1.15,9.98
T3,1.412,25.52,164.75,98.11,103.25,104.06,10.25,1.01,10.09,26.91,166.02,103.13,103.57,100.44,10.23,0.95,10.47
T10,1.415,27.26,153.02,106.23,98.12,103.56,11.46,1.1,10.87,28.58,165.08,109.31,103.03,100.07,10.72,1.02,10.3
T5,1.426,27.75,147.32,108.08,112.66,112.27,10.33,0.96,9.91,24.71,143.13,94.29,99.93,95.18,10.3,0.93,10.69
T5,1.452,26.6,142.49,107.6,112.66,103.37,11.48,1.03,10.16,25.69,150.74,109.92,103.48,103.11,11.12,1.05,10.76
T6,1.456,24.86,167.42,105.8,104.7,113.05,9.43,1.04,10.93,23.66,151.61,101.98,105.47,97.44,10.2,1.08,10.8
T10,1.46,27.39,150.87,103.47,93.41,99.95,11.11,1.15,10.84,26.68,170.28,105.07,103.19,103.33,10.95,1.01,9.51
T2,1.465,26.84,149.01,102.69,105.14,113.35,9.78,1.11,11.3,28.29,142.21,98.48,106.14,115.68,10.37,0.99,11.46
T7,1.482,25.84,176.45,100.4,115.41,112.91,10.66,0.96,10.8,27.81,156.63,104.25,106.94,104.01,10.7,0.97,10.95
T1,1.486,27.86,164.64,97.92,117.22,97.51,11.48,0.97,9.64,28.27,170.06,104.25,115.39,102.07,10.43,1.12,10.95
T10,1.487,27.61,168.31,108.64,104.63,113.23,10.44,1.02,10.22,29.17,167.74,108.36,107.08,108.96,11.19,1.08,10.62
T4,1.493,24.89,152.84,107.75,95.95,101.72,11.39,0.96,9.51,26.85,168.23,100.06,96.12,97.62,11.31,1.05,10.54
T1,1.497,25.12,151.25,103.14,112.21,105.4,11.35,1.03,11.41,25.16,150.95,102.97,116.63,110.05,11.17,1.1,11.11
T3,1.499,27.22,170.23,115.03,102.94,108.44,10.37,1.05,11.36,24.12,152.78,100.83,100.07,112.77,10.29,0.95,11.64
T8,1.505,25.63,166.31,97.74,102.78,98.2,10.09,1.14,10.85,25.62,143.89,101.64,112.62,103.28,10.0,1.15,11.09
T3,1.506,26.77,155.33,112.62,101.22,99.1,10.62,1.1,11.46,26.52,162.57,111.48,100.2,108.79,10.8,1.03,11.04
T10,1.509,24.88,170.66,109.47,101.88,109.44,10.25,1.14,9.89,25.81,147.32,109.29,101.08,108.76,10.92,1.08,9.49
T4,1.528,27.57,160.98,95.55,103.83,106.09,9.97,1.08,9.21,27.87,146.65,102.18,104.04,102.28,11.0,0.96,9.25
T7,1.53,27.03,165.21,101.94,104.92,110.41,11.21,1.02,10.84,24.62,174.92,109.42,100.6,104.64,10.89,1.01,10.66
T1,1.531,28.75,153.58,97.68,103.31,96.07,10.67,1.1,9.97,24.87,164.64,102.69,104.08,99.84,10.86,1.02,10.21
T5,1.542,25.19,145.39,107.84,109.49,102.22,11.3,0.97,10.74,25.79,152.28,107.16,97.54,108.34,9.92,1.09,11.04
T9,1.548,26.01,176.59,100.45,104.91,98.2,10.56,1.03,11.02,25.44,167.43,95.98,102.22,104.82,10.44,1.05,10.52
T10,1.548,27.41,171.11,97.32,95.02,114.3,10.5,1.09,10.82,28.98,165.37,107.07,96.74,115.36,11.46,1.15,9.83
T10,1.568,28.24,164.9,113.79,102.14,111.92,10.28,1.02,10.03,27.41,162.4,103.64,108.75,113.9,9.88,1.06,11.13
T9,1.596,26.94,162.16,106.23,106.93,100.05,11.05,1.13,10.1,28.96,163.63,99.79,112.3,100.88,10.24,1.1,10.87
T4,1.613,27.03,171.69,106.41,98.58,102.09,10.08,1.01,9.19,24.18,153.49,97.18,91.58,107.16,9.99,0.98,10.85
T5,1.642,24.64,159.48,108.17,111.89,104.85,10.01,0.96,11.15,24.43,161.7,97.77,101.53,111.08,11.59,0.94,10.98
T1,1.652,27.56,164.52,97.11,108.5,104.8,10.01,0.98,10.4,25.01,172.63,108.85,114.57,102.92,10.71,1.1,11.18
T1,1.653,27.37,169.47,110.2,105.51,104.43,10.08,1.03,10.62,28.43,152.53,106.43,114.06,107.27,10.66,0.98,10.9
T2,1.655,26.22,139.06,102.32,93.49,115.68,11.07,0.98,10.47,25.35,160.06,114.75,96.26,104.52,9.89,1.08,10.4
T3,1.658,27.48,154.85,112.48,99.83,110.24,10.52,0.93,11.65,26.84,171.36,110.21,107.49,113.17,9.86,1.08,11.16
T10,1.687,28.38,163.96,110.63,106.8,107.82,11.35,1.09,11.03,27.86,147.65,105.85,100.56,111.13,10.77,1.05,9.43
T5,1.723,23.71,156.16,106.61,113.61,104.99,10.3,1.1,11.53,27.77,157.32,102.64,115.66,109.6,10.32,1.04,11.3
T5,1.724,25.9,150.58,96.75,111.17,111.24,10.14,1.03,9.78,27.52,164.07,111.87,109.03,111.83,11.21,1.1,10.36
