task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,96.532,1.92,1.057,1.912,1.008
1,97.458,1.963,1.044,1.963,1.036
1,97.877,1.961,1.052,1.974,1.078
1,98.425,1.991,1.005,1.998,1.075
1,98.998,1.996,1.023,1.929,1.089
1,103.308,1.928,1.014,1.948,1.055
1,104.597,1.969,1.095,1.933,1.077
1,105.486,1.922,1.092,1.994,1.061
1,107.498,1.914,1.013,1.933,1.087
1,107.827,1.919,1.067,1.949,1.095
1,108.479,1.998,1.083,1.918,1.006
1,108.913,1.927,1.057,1.972,1.011
1,113.15,1.982,1.02,1.922,1.001
1,116.038,1.971,1.002,1.95,1.011
1,117.377,1.901,1.021,1.998,1.028
1,117.473,1.981,1.038,1.975,1.098
1,118.768,1.922,1.095,1.941,1.048
1,119.781,1.907,1.024,1.961,1.043
1,120.218,1.967,1.028,1.996,1.077
1,121.37,1.949,1.066,1.935,1.072
1,122.002,1.928,1.099,1.92,1.018
1,122.84,1.909,1.098,1.923,1.024
1,124.106,1.982,1.063,1.956,1.023
1,124.724,1.924,1.004,1.945,1.015
1,124.957,1.976,1.057,1.958,1.05
1,126.115,1.941,1.016,1.984,1.086
1,129.295,1.903,1.004,1.993,1.06
1,129.554,1.987,1.091,1.911,1.024
1,131.032,1.907,1.08,1.904,1.074
1,132.248,1.943,1.08,1.902,1.022
1,132.848,1.913,1.092,1.926,1.067
1,133.678,1.964,1.087,1.975,1.04
1,134.429,1.952,1.044,1.905,1.047
1,134.549,1.96,1.022,1.981,1.039
1,135.337,1.996,1.09,1.915,1.07
1,139.134,1.978,1.002,1.984,1.012
1,139.322,1.993,1.032,1.917,1.034
1,139.838,1.944,1.068,1.905,1.003
1,142.777,1.912,1.097,1.964,1.081
1,143.25,1.991,1.021,1.962,1.033
1,145.066,1.902,1.063,1.928,1.01
1,145.553,1.982,1.057,1.905,1.098
1,146.106,1.942,1.058,1.915,1.095
1,146.116,1.973,1.048,1.909,1.074
1,146.68,1.937,1.005,1.928,1.006
1,146.77,1.942,1.059,1.942,1.043
1,148.099,1.919,1.073,1.952,1.073
1,148.218,1.963,1.027,1.973,1.047
1,148.515,1.944,1.011,1.964,1.059
1,148.726,1.926,1.05,1.982,1.012
1,148.929,1.915,1.094,1.902,1.042
1,149.217,1.948,1.068,1.98,1.01
1,149.941,1.919,1.018,1.943,1.023
1,153.193,1.931,1.066,1.949,1.085
1,153.515,1.904,1.086,1.962,1.029
1,154.565,1.926,1.086,1.908,1.086
1,156.162,1.945,1.015,1.907,1.027
1,157.173,1.93,1.042,2.0,1.032
1,157.579,1.901,1.088,1.954,1.015
1,159.674,1.969,1.055,1.975,1.065
1,160.033,1.955,1.052,1.941,1.055
1,160.228,1.97,1.013,1.903,1.063
1,160.565,1.909,1.039,1.943,1.035
1,161.485,1.994,1.037,1.986,1.093
1,162.365,1.94,1.062,1.975,1.066
1,162.453,1.903,1.043,1.942,1.091
1,162.475,1.936,1.066,1.951,1.006
1,162.594,1.976,1.084,1.952,1.086
1,162.888,1.989,1.018,1.908,1.088
1,164.23,1.952,1.041,1.987,1.017
1,164.338,1.914,1.033,1.929,1.001
1,164.863,1.906,1.056,1.95,1.069
1,165.508,1.998,1.091,1.913,1.067
1,166.287,1.943,1.08,1.951,1.057
1,166.466,1.909,1.018,1.974,1.087
1,167.098,1.926,1.061,1.94,1.037
1,167.651,1.901,1.037,1.922,1.033
1,168.166,1.942,1.061,1.965,1.1
1,168.664,1.922,1.078,1.936,1.043
1,168.674,1.998,1.043,1.916,1.088
1,170.676,1.948,1.0,1.92,1.062
1,171.018,1.95,1.055,1.983,1.029
1,171.275,1.971,1.052,1.938,1.072
1,172.436,1.961,1.029,1.943,1.006
1,172.819,1.964,1.092,1.925,1.031
1,173.694,1.999,1.054,1.969,1.065
1,173.797,1.902,1.053,1.956,1.003
1,174.93,1.971,1.011,1.987,1.006
1,175.246,1.931,1.089,1.913,1.066
1,175.638,1.904,1.005,1.926,1.081
1,178.72,1.922,1.041,1.926,1.015
1,179.065,1.927,1.072,1.964,1.059
1,181.399,1.997,1.056,1.986,1.066
1,183.037,1.989,1.091,1.957,1.054
1,183.334,1.995,1.061,1.982,1.078
1,184.396,1.927,1.032,1.925,1.008
1,186.044,1.925,1.056,1.998,1.025
1,186.059,1.946,1.013,1.901,1.018
1,186.647,1.925,1.006,1.957,1.046
1,187.255,1.99,1.053,1.932,1.044
1,188.412,1.984,1.016,1.917,1.023
1,188.534,1.927,1.026,1.974,1.079
1,190.002,1.939,1.022,1.993,1.014
1,190.613,1.942,1.01,1.99,1.051
1,190.722,1.986,1.062,1.902,1.073
1,191.418,1.959,1.058,1.906,1.056
1,191.555,1.937,1.052,1.922,1.01
1,192.557,1.923,1.094,1.977,1.094
1,195.664,1.926,1.008,1.948,1.01
1,195.69,1.988,1.087,1.917,1.037
1,195.847,1.955,1.077,1.987,1.051
1,196.169,1.934,1.087,1.959,1.046
1,196.633,1.967,1.081,1.905,1.082
1,197.843,1.96,1.062,1.925,1.077
1,197.934,1.919,1.015,1.99,1.05
1,202.613,1.978,1.037,1.95,1.051
1,203.161,1.992,1.029,1.907,1.004
1,203.987,1.944,1.059,1.918,1.088
1,204.935,1.939,1.024,1.948,1.08
1,205.48,1.963,1.015,1.946,1.012
1,206.501,1.946,1.091,1.955,1.099
1,206.607,1.986,1.038,1.938,1.056
1,207.685,1.934,1.087,1.925,1.028
1,207.757,1.913,1.036,1.954,1.005
1,207.765,1.996,1.047,1.951,1.067
1,207.987,1.982,1.051,1.917,1.004
1,208.694,1.967,1.046,1.971,1.008
1,209.11,1.969,1.086,1.98,1.019
1,209.58,1.943,1.093,1.957,1.093
1,210.33,1.949,1.032,1.981,1.037
1,212.562,1.936,1.078,1.909,1.068
1,213.878,1.913,1.045,1.966,1.07
1,215.213,1.942,1.073,1.923,1.049
1,215.238,1.946,1.066,1.902,1.03
1,215.339,1.908,1.049,1.925,1.067
1,215.903,1.984,1.097,1.921,1.006
1,218.049,1.951,1.044,1.98,1.004
1,218.306,1.94,1.067,1.925,1.091
1,218.892,1.968,1.018,1.974,1.089
1,219.478,1.908,1.05,1.948,1.097
1,220.224,1.975,1.033,1.929,1.067
1,220.407,1.902,1.051,1.954,1.072
1,221.143,1.976,1.035,1.992,1.046
1,221.732,1.927,1.073,1.993,1.066
1,223.162,1.916,1.028,1.942,1.041
1,223.828,1.906,1.097,1.944,1.069
1,226.528,1.991,1.075,1.984,1.047
1,226.668,1.926,1.01,1.941,1.011
1,227.597,1.918,1.035,1.912,1.052
1,228.519,1.903,1.002,1.985,1.05
1,229.104,1.988,1.009,1.988,1.084
1,231.211,1.989,1.057,1.921,1.075
1,231.632,1.994,1.095,1.984,1.074
1,231.818,1.967,1.055,1.904,1.002
1,232.568,1.978,1.065,1.906,1.03
1,234.526,1.998,1.099,1.918,1.094
1,234.562,1.966,1.097,1.955,1.065
1,234.639,1.922,1.072,1.915,1.099
1,235.665,1.955,1.091,1.946,1.013
1,236.15,1.929,1.097,1.989,1.062
1,236.346,1.964,1.091,1.936,1.041
1,236.754,1.95,1.019,1.914,1.046
1,236.999,1.913,1.016,1.954,1.029
1,237.52,1.961,1.056,1.915,1.004
1,237.779,1.993,1.069,1.92,1.044
1,238.837,1.989,1.097,1.916,1.013
1,239.239,1.978,1.087,1.923,1.004
1,240.422,1.976,1.008,1.943,1.067
1,241.09,1.962,1.087,1.974,1.052
1,243.382,1.944,1.057,1.981,1.018
1,244.063,1.996,1.064,1.97,1.087
1,244.779,1.991,1.014,1.919,1.017
1,246.662,1.927,1.029,1.968,1.052
1,247.199,1.967,1.084,1.968,1.082
1,248.198,1.925,1.076,1.979,1.063
1,249.903,1.946,1.016,1.975,1.036
1,249.925,1.907,1.021,1.973,1.046
1,251.505,1.921,1.029,1.943,1.078
1,252.125,1.937,1.035,1.983,1.093
1,253.189,1.965,1.022,1.95,1.006
1,253.246,1.916,1.054,1.98,1.047
1,253.743,1.903,1.063,1.961,1.063
1,257.097,1.925,1.097,1.992,1.087
1,258.706,1.959,1.047,1.978,1.039
1,258.83,1.975,1.009,1.998,1.001
1,260.388,1.915,1.091,1.994,1.058
1,261.385,1.909,1.074,1.97,1.037
1,262.311,1.936,1.033,1.976,1.061
1,264.425,1.985,1.095,1.929,1.097
1,264.834,1.967,1.026,1.959,1.077
1,267.236,1.995,1.052,1.906,1.042
1,267.359,1.985,1.068,1.926,1.092
1,267.946,1.927,1.031,1.96,1.061
1,268.169,1.946,1.042,1.996,1.072
1,269.081,1.901,1.045,1.992,1.094
1,269.485,1.918,1.045,1.931,1.073
1,272.225,1.989,1.094,1.985,1.087
1,273.488,1.966,1.08,1.912,1.032
1,273.811,1.965,1.004,1.936,1.058
1,275.987,1.978,1.086,1.967,1.096
1,276.627,1.946,1.052,1.902,1.076
1,276.675,1.916,1.03,1.969,1.077
1,276.68,1.975,1.014,1.958,1.042
1,276.693,1.983,1.037,1.902,1.001
1,277.163,1.987,1.057,1.929,1.083
1,277.292,1.996,1.084,1.956,1.084
1,277.702,1.986,1.083,1.965,1.041
1,278.162,1.947,1.054,1.973,1.037
1,279.26,1.915,1.07,1.927,1.088
1,280.666,1.967,1.055,1.985,1.003
1,281.021,1.968,1.062,1.974,1.072
1,282.064,1.907,1.086,1.935,1.057
1,283.733,1.995,1.044,1.988,1.095
1,283.981,1.983,1.017,1.903,1.056
1,284.348,1.967,1.084,1.951,1.094
1,288.16,1.949,1.057,1.904,1.098
1,288.863,1.953,1.071,1.992,1.062
1,289.14,1.957,1.052,1.975,1.062
1,289.149,1.922,1.057,1.925,1.074
1,289.459,1.951,1.023,1.929,1.055
1,289.765,1.972,1.004,1.996,1.072
1,292.218,1.998,1.061,1.958,1.01
1,294.646,1.952,1.063,1.98,1.008
1,294.816,1.983,1.092,1.923,1.04
1,296.485,1.956,1.075,1.929,1.089
1,298.0,1.973,1.098,1.999,1.044
1,299.202,1.92,1.084,1.992,1.094
1,299.503,1.947,1.055,1.979,1.075
1,299.774,1.967,1.065,1.923,1.007
1,300.653,1.919,1.031,1.986,1.034
1,302.379,1.991,1.086,1.964,1.1
1,303.062,1.954,1.072,1.943,1.015
1,304.704,1.981,1.066,1.924,1.084
1,305.467,1.999,1.048,1.934,1.057
1,306.811,1.994,1.056,1.926,1.062
1,307.068,1.994,1.002,1.949,1.058
1,307.16,1.916,1.044,1.936,1.042
1,307.637,1.981,1.086,1.936,1.061
1,307.673,1.908,1.082,1.956,1.056
1,308.785,1.927,1.069,1.93,1.078
1,309.568,1.938,1.003,1.963,1.099
1,311.114,1.912,1.003,1.99,1.021
1,311.976,1.952,1.013,1.985,1.093
1,312.459,1.94,1.038,1.999,1.025
1,314.054,1.921,1.055,1.982,1.042
1,314.352,1.978,1.042,1.992,1.07
1,314.622,1.948,1.073,1.923,1.074
1,315.032,1.998,1.078,1.918,1.026
1,315.083,1.966,1.062,1.951,1.078
1,315.156,1.992,1.07,1.937,1.026
1,315.562,2.0,1.062,1.989,1.025
1,315.667,1.973,1.067,1.991,1.068
1,317.898,1.925,1.033,1.904,1.063
1,318.937,1.928,1.003,1.928,1.075
1,319.187,1.905,1.084,1.918,1.041
1,320.632,1.982,1.086,1.958,1.059
1,320.959,1.943,1.087,1.999,1.068
1,322.338,1.969,1.026,1.928,1.067
1,323.048,1.993,1.079,1.987,1.076
1,323.051,1.982,1.004,1.902,1.082
1,324.256,1.903,1.031,1.952,1.037
1,324.882,1.952,1.015,1.94,1.011
1,325.228,1.934,1.065,1.902,1.042
1,325.705,1.993,1.095,1.918,1.049
1,326.786,1.918,1.074,1.982,1.052
1,327.512,1.996,1.068,1.95,1.084
1,327.526,1.922,1.009,1.993,1.02
1,327.664,1.906,1.084,1.967,1.043
1,328.575,1.993,1.001,1.959,1.016
1,330.537,1.946,1.096,1.95,1.062
1,331.671,1.986,1.08,1.961,1.024
1,332.469,1.92,1.043,1.917,1.019
1,332.955,1.962,1.098,1.985,1.042
1,334.053,1.944,1.027,1.911,1.044
1,334.287,1.948,1.063,1.996,1.075
1,335.291,1.958,1.08,1.986,1.066
1,336.507,1.945,1.022,1.956,1.092
1,337.588,1.937,1.019,1.927,1.095
1,339.308,1.92,1.057,1.949,1.075
1,341.081,1.948,1.019,1.949,1.029
1,343.388,1.948,1.042,1.939,1.031
1,347.378,1.903,1.089,1.927,1.023
1,348.04,1.967,1.004,1.986,1.094
1,348.891,1.982,1.07,1.946,1.069
1,349.624,1.971,1.08,1.945,1.086
1,350.266,1.947,1.049,1.971,1.022
1,351.113,1.933,1.013,1.934,1.024
1,352.802,1.993,1.083,1.933,1.081
1,353.623,1.975,1.075,1.935,1.076
1,353.912,1.925,1.033,1.948,1.091
1,354.354,1.988,1.001,1.915,1.057
1,354.633,1.996,1.08,1.99,1.079
1,355.272,1.949,1.08,1.918,1.047
1,356.279,1.982,1.007,1.979,1.092
1,357.697,1.914,1.062,1.995,1.08
1,358.591,1.978,1.021,1.918,1.017
1,359.525,1.905,1.069,1.903,1.001
1,359.554,1.989,1.031,1.9,1.072
1,359.741,1.95,1.045,1.902,1.061
1,359.803,1.968,1.085,1.972,1.02
1,359.922,1.979,1.009,1.992,1.075
1,361.231,1.957,1.004,1.961,1.066
1,362.01,1.979,1.04,1.941,1.09
1,362.042,1.975,1.096,1.953,1.027
1,363.007,1.923,1.005,1.927,1.066
1,365.039,1.919,1.055,1.974,1.082
1,365.153,1.926,1.08,1.916,1.031
1,365.373,1.986,1.073,1.972,1.003
1,365.458,1.959,1.089,1.974,1.015
1,366.295,1.973,1.057,1.949,1.053
1,366.349,1.949,1.028,2.0,1.05
1,366.931,1.993,1.02,1.929,1.093
1,369.638,1.98,1.006,1.951,1.099
1,370.363,1.977,1.093,1.932,1.003
1,372.693,1.974,1.016,1.992,1.083
1,372.737,1.901,1.1,1.992,1.048
1,373.473,1.964,1.047,1.982,1.038
1,374.205,1.941,1.067,1.965,1.097
1,374.234,1.946,1.046,1.953,1.074
1,375.123,1.984,1.033,1.916,1.057
1,376.837,1.914,1.051,1.983,1.031
1,378.187,1.909,1.041,1.995,1.054
1,379.161,1.918,1.097,1.971,1.09
1,379.749,1.987,1.002,1.948,1.048
1,379.994,1.997,1.019,1.986,1.027
1,380.091,1.926,1.095,1.936,1.042
1,380.407,1.984,1.08,1.996,1.028
1,384.33,1.948,1.04,1.995,1.022
1,384.348,1.932,1.082,1.965,1.089
1,385.143,1.964,1.037,1.988,1.04
1,385.809,1.989,1.006,1.958,1.055
1,386.143,1.926,1.045,1.915,1.057
1,386.793,1.974,1.003,1.914,1.083
1,387.458,1.996,1.021,1.97,1.057
1,387.723,1.928,1.035,1.928,1.096
1,387.817,1.959,1.027,1.996,1.053
1,390.227,1.902,1.063,1.996,1.036
1,391.159,1.998,1.016,1.99,1.026
1,392.208,1.993,1.008,1.988,1.028
1,392.486,1.974,1.052,1.972,1.033
1,394.593,1.963,1.054,1.97,1.021
1,394.946,1.903,1.086,1.94,1.046
1,395.035,1.911,1.058,1.969,1.084
1,395.738,1.967,1.034,1.908,1.005
1,396.174,1.94,1.015,1.929,1.094
1,396.764,1.979,1.001,1.926,1.086
1,397.715,1.939,1.037,1.905,1.089
1,397.989,1.993,1.036,1.934,1.005
1,398.291,1.938,1.062,1.942,1.067
1,398.85,1.993,1.078,1.908,1.024
1,399.13,1.907,1.028,1.922,1.099
1,400.557,1.946,1.083,1.941,1.01
1,402.651,1.995,1.029,1.977,1.032
1,402.709,1.994,1.081,1.933,1.081
1,403.295,1.925,1.052,1.92,1.092
1,404.015,1.936,1.033,1.912,1.051
1,405.019,1.942,1.02,1.903,1.019
1,405.528,1.996,1.066,1.994,1.086
1,406.29,1.935,1.064,1.995,1.053
1,406.682,1.974,1.077,1.905,1.035
1,406.905,1.913,1.09,1.911,1.033
1,408.52,1.979,1.044,1.974,1.024
1,409.702,1.923,1.033,1.986,1.097
1,409.992,1.978,1.081,1.903,1.036
1,410.522,1.92,1.012,1.903,1.001
1,410.835,1.974,1.046,1.993,1.081
1,410.87,1.987,1.017,1.935,1.055
1,411.269,1.949,1.049,1.996,1.078
1,411.408,1.973,1.041,1.936,1.051
1,411.412,1.927,1.066,1.957,1.098
1,412.948,1.921,1.016,1.948,1.047
1,413.566,1.945,1.008,1.93,1.092
1,413.814,1.905,1.034,1.994,1.083
1,414.257,1.999,1.048,1.954,1.06
1,414.431,1.943,1.062,1.901,1.084
1,415.554,1.914,1.061,1.998,1.034
1,416.066,1.924,1.072,1.994,1.075
1,416.425,1.901,1.095,1.936,1.099
1,417.676,1.956,1.063,1.949,1.026
1,420.868,1.966,1.078,1.988,1.01
1,421.28,1.974,1.024,1.992,1.014
1,422.481,1.989,1.08,1.904,1.062
1,423.276,1.965,1.035,1.959,1.04
1,423.81,1.919,1.027,1.985,1.035
1,424.483,1.935,1.08,1.964,1.081
1,428.946,1.929,1.018,1.938,1.006
1,429.345,1.939,1.057,1.963,1.015
1,429.737,1.964,1.037,1.909,1.092
1,431.029,1.924,1.063,1.974,1.016
1,431.083,1.998,1.051,1.986,1.071
1,431.537,1.954,1.046,1.971,1.07
1,432.573,1.928,1.035,1.981,1.092
1,432.8,1.974,1.04,1.932,1.074
1,433.557,1.986,1.084,1.987,1.066
1,434.743,1.919,1.043,1.982,1.093
1,435.574,1.972,1.037,1.993,1.078
1,436.737,1.917,1.078,1.915,1.088
1,437.229,1.985,1.086,1.907,1.028
1,438.094,1.998,1.018,1.992,1.065
1,438.186,1.91,1.076,1.973,1.05
1,438.417,1.944,1.058,1.957,1.046
1,439.235,1.942,1.016,1.963,1.001
1,439.892,1.902,1.017,1.949,1.046
1,440.915,1.934,1.015,1.965,1.065
1,441.296,1.996,1.019,1.966,1.049
1,441.772,1.926,1.062,1.927,1.027
1,441.791,1.973,1.091,1.986,1.048
1,442.126,1.998,1.084,1.909,1.075
1,445.078,1.926,1.063,1.95,1.001
1,446.208,1.974,1.01,1.947,1.085
1,447.511,1.934,1.086,1.937,1.082
1,448.271,1.943,1.015,1.967,1.016
1,448.909,1.919,1.06,1.954,1.077
1,449.893,1.974,1.016,1.925,1.011
1,450.037,1.929,1.06,1.978,1.023
1,450.636,1.907,1.001,1.939,1.062
1,450.967,1.939,1.016,1.934,1.044
1,451.174,1.915,1.026,1.979,1.092
1,451.813,1.988,1.02,1.998,1.053
1,452.568,1.906,1.081,1.902,1.075
1,452.855,1.946,1.019,1.967,1.005
1,453.914,1.92,1.011,1.966,1.041
1,455.469,1.986,1.086,1.936,1.006
1,456.341,1.927,1.052,1.966,1.042
1,457.798,1.905,1.091,1.929,1.095
1,458.589,1.987,1.027,1.927,1.081
1,459.068,1.938,1.065,1.98,1.03
1,459.997,1.948,1.091,1.965,1.073
1,460.733,1.918,1.099,1.903,1.018
1,460.813,1.952,1.093,1.992,1.091
1,461.115,1.982,1.082,1.954,1.079
1,461.14,1.945,1.025,1.97,1.075
1,461.217,1.944,1.046,1.922,1.04
1,461.774,1.91,1.005,1.957,1.043
1,462.15,1.989,1.024,1.929,1.078
1,463.714,1.999,1.055,1.972,1.008
1,465.381,1.957,1.073,1.923,1.071
1,465.943,1.906,1.091,1.911,1.035
1,466.252,1.95,1.095,1.996,1.027
1,467.269,1.993,1.04,1.993,1.024
1,467.303,1.975,1.027,1.997,1.05
1,468.564,1.903,1.084,1.992,1.056
1,469.218,1.953,1.036,1.902,1.097
1,469.479,1.956,1.035,1.945,1.071
1,469.869,1.99,1.004,1.937,1.064
1,470.777,1.901,1.022,1.95,1.028
1,473.089,1.923,1.082,1.998,1.044
1,473.352,1.982,1.02,1.903,1.047
1,473.861,1.951,1.064,1.953,1.075
1,475.008,1.903,1.038,1.931,1.097
1,475.992,1.983,1.029,1.949,1.091
1,476.054,1.935,1.095,1.933,1.025
1,476.501,1.925,1.044,1.92,1.026
1,476.606,1.913,1.003,1.929,1.001
1,477.89,1.918,1.039,1.904,1.021
1,478.148,1.943,1.058,1.966,1.044
1,478.531,1.998,1.018,1.904,1.01
1,478.938,1.977,1.084,1.967,1.047
1,479.917,1.914,1.017,1.967,1.097
1,480.688,1.929,1.052,1.904,1.044
1,481.066,1.975,1.035,1.998,1.013
1,481.085,1.928,1.069,1.944,1.084
1,481.235,1.953,1.078,1.952,1.047
1,481.393,1.955,1.01,1.965,1.047
1,482.452,1.977,1.095,1.902,1.048
1,482.606,1.99,1.081,1.989,1.078
1,483.126,1.928,1.08,1.963,1.064
1,483.325,1.998,1.005,1.983,1.014
1,483.973,1.976,1.045,1.931,1.086
1,484.545,1.927,1.035,1.992,1.082
1,484.689,1.969,1.049,1.999,1.041
1,484.879,1.982,1.046,1.956,1.076
1,485.41,1.93,1.061,1.924,1.032
1,486.525,1.962,1.081,1.945,1.088
1,486.805,1.909,1.056,1.992,1.002
1,488.881,1.942,1.061,1.941,1.094
1,489.778,1.924,1.06,1.957,1.03
1,490.947,1.935,1.009,1.928,1.078
1,491.077,1.965,1.049,1.985,1.062
1,491.172,1.984,1.039,1.902,1.043
1,491.508,1.995,1.014,1.987,1.032
1,492.328,1.918,1.076,1.903,1.097
1,492.882,1.918,1.082,1.962,1.08
1,493.282,1.995,1.051,1.986,1.037
1,493.331,1.993,1.071,1.97,1.097
1,493.87,1.942,1.09,1.911,1.065
1,494.121,1.934,1.081,1.927,1.002
1,494.529,1.918,1.033,1.969,1.026
1,495.109,1.918,1.058,1.989,1.098
1,495.955,1.978,1.087,1.905,1.004
1,497.974,1.939,1.057,1.996,1.09
1,500.358,1.943,1.04,1.989,1.037
1,501.695,1.919,1.029,1.907,1.023
1,503.118,1.955,1.035,1.905,1.035
