task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,53.501,1.938,1.045,1.99,1.082
1,53.673,1.949,1.074,1.964,1.066
1,58.379,1.984,1.005,1.987,1.076
1,58.466,1.998,1.068,1.963,1.042
1,58.627,1.905,1.09,1.965,1.055
1,58.781,1.931,1.043,1.923,1.047
1,60.193,1.935,1.083,1.914,1.031
1,60.269,1.947,1.097,1.932,1.069
1,60.349,1.961,1.017,1.997,1.098
1,63.187,1.998,1.012,1.984,1.026
1,63.891,1.946,1.078,1.949,1.06
1,65.064,1.921,1.029,1.958,1.054
1,65.357,1.928,1.051,1.936,1.049
1,65.657,1.907,1.073,1.979,1.028
1,66.682,1.939,1.034,1.998,1.087
1,66.981,1.989,1.064,1.913,1.057
1,68.012,1.937,1.046,1.947,1.091
1,69.194,1.945,1.022,1.999,1.084
1,70.238,1.916,1.043,1.998,1.008
1,70.606,1.958,1.095,1.99,1.062
1,70.609,1.992,1.011,1.952,1.084
1,71.869,1.922,1.052,1.968,1.054
1,72.198,1.965,1.01,1.953,1.027
1,72.489,1.915,1.09,2.0,1.066
1,72.969,1.923,1.011,1.959,1.025
1,73.017,1.951,1.085,1.902,1.093
1,73.258,1.919,1.091,1.904,1.078
1,73.323,1.982,1.043,1.982,1.096
1,73.38,1.953,1.025,1.989,1.064
1,74.846,1.941,1.06,1.958,1.095
1,76.059,1.903,1.094,1.905,1.061
1,78.315,2.0,1.087,1.935,1.009
1,80.36,1.947,1.032,1.969,1.016
1,80.827,1.957,1.048,1.919,1.095
1,82.188,1.952,1.093,1.992,1.059
1,82.364,1.903,1.043,1.907,1.001
1,83.453,1.95,1.095,1.967,1.029
1,84.237,1.974,1.08,1.927,1.006
1,84.365,1.916,1.052,1.938,1.094
1,85.603,1.969,1.04,1.949,1.095
1,85.925,1.938,1.055,1.97,1.063
1,86.37,1.991,1.057,1.963,1.045
1,86.388,1.946,1.019,1.97,1.053
1,86.477,1.997,1.028,1.99,1.048
1,86.879,1.903,1.061,1.917,1.064
1,89.635,1.989,1.08,1.989,1.062
1,91.247,1.999,1.081,1.996,1.091
1,91.323,1.917,1.011,1.976,1.056
1,92.274,1.953,1.022,1.916,1.092
1,92.789,1.989,1.041,1.954,1.055
1,92.903,1.994,1.081,1.956,1.1
1,95.526,1.903,1.062,1.99,1.086
1,95.624,1.908,1.088,1.976,1.044
1,95.834,1.984,1.028,1.979,1.068
1,95.906,1.928,1.022,1.917,1.001
1,96.617,1.951,1.064,1.905,1.047
1,98.785,1.937,1.05,1.915,1.054
1,98.846,1.99,1.018,1.949,1.007
1,99.386,1.904,1.036,1.928,1.008
1,100.068,1.954,1.026,1.986,1.063
1,100.323,1.994,1.016,1.917,1.002
1,100.813,1.982,1.073,1.999,1.084
1,102.083,1.993,1.023,1.947,1.011
1,102.514,1.901,1.05,1.998,1.003
1,103.602,1.989,1.042,1.999,1.009
1,104.261,1.922,1.091,1.954,1.098
1,106.028,1.903,1.055,1.915,1.095
1,106.968,1.911,1.086,1.927,1.055
1,107.366,1.975,1.081,1.919,1.098
1,107.779,1.997,1.091,1.995,1.098
1,107.877,1.951,1.001,1.922,1.062
1,108.763,1.94,1.066,1.911,1.008
1,109.019,1.921,1.029,1.921,1.012
1,109.63,1.947,1.047,1.932,1.095
1,110.122,1.956,1.015,1.952,1.076
1,110.148,1.974,1.094,1.931,1.095
1,111.724,1.986,1.067,1.918,1.095
1,111.865,1.934,1.095,1.911,1.042
1,113.222,1.902,1.034,1.915,1.026
1,114.918,1.985,1.024,1.914,1.086
1,115.48,1.917,1.022,1.946,1.023
1,116.239,1.905,1.019,1.984,1.057
1,116.557,1.92,1.078,1.902,1.038
1,117.866,1.985,1.088,1.91,1.076
1,119.02,1.965,1.026,1.99,1.001
1,119.244,1.98,1.077,1.991,1.027
1,119.699,1.996,1.081,1.94,1.075
1,120.346,1.941,1.002,1.985,1.068
1,120.587,1.999,1.046,1.961,1.097
1,121.151,1.923,1.054,1.986,1.001
1,122.55,1.981,1.001,1.923,1.045
1,124.415,1.911,1.083,1.922,1.039
1,124.84,1.943,1.016,1.912,1.063
1,126.399,1.96,1.071,1.98,1.097
1,127.006,1.912,1.001,1.939,1.046
1,127.401,1.985,1.042,1.992,1.049
1,127.957,1.974,1.026,1.904,1.047
1,128.389,1.939,1.073,1.936,1.056
1,128.394,1.933,1.033,1.905,1.033
1,128.492,1.933,1.048,1.961,1.087
1,128.899,1.907,1.038,1.921,1.095
1,128.96,1.95,1.004,1.936,1.001
1,128.991,1.923,1.07,1.968,1.04
1,130.321,1.903,1.094,1.911,1.09
1,130.538,1.999,1.06,1.938,1.071
1,131.966,1.964,1.043,1.909,1.05
1,132.184,1.966,1.087,1.922,1.073
1,133.308,1.923,1.088,1.936,1.081
1,133.752,1.916,1.057,1.987,1.057
1,134.312,1.987,1.093,1.928,1.047
1,134.374,1.912,1.001,1.992,1.04
1,134.792,1.967,1.093,1.994,1.003
1,135.214,1.952,1.087,1.927,1.065
1,136.097,1.95,1.085,1.938,1.004
1,136.943,1.914,1.025,1.949,1.057
1,138.337,1.915,1.037,1.907,1.05
1,140.62,1.915,1.007,1.917,1.067
1,141.554,1.998,1.043,1.971,1.072
1,141.687,1.928,1.072,1.97,1.011
1,141.817,1.909,1.018,1.946,1.033
1,142.504,1.998,1.023,1.97,1.095
1,142.694,1.984,1.087,1.974,1.004
1,143.185,1.949,1.042,1.902,1.033
1,144.759,1.971,1.047,1.927,1.019
1,144.86,1.96,1.047,2.0,1.083
1,147.303,1.939,1.062,1.989,1.071
1,149.828,1.982,1.029,1.997,1.011
1,150.062,1.949,1.052,1.964,1.095
1,150.123,1.98,1.015,1.988,1.009
1,151.535,1.904,1.091,1.949,1.038
1,152.806,1.936,1.02,1.964,1.05
1,152.938,1.943,1.054,1.911,1.011
1,152.987,1.923,1.052,1.923,1.003
1,154.361,1.939,1.029,1.957,1.032
1,154.377,1.989,1.031,1.991,1.091
1,154.409,1.942,1.03,1.908,1.047
1,154.733,1.925,1.009,1.997,1.094
1,155.981,1.935,1.092,1.954,1.052
1,156.092,1.923,1.078,1.928,1.014
1,156.116,1.969,1.08,1.989,1.051
1,156.369,1.975,1.081,1.961,1.006
1,156.614,1.982,1.033,1.964,1.072
1,157.796,1.997,1.086,1.976,1.005
1,158.845,1.996,1.087,1.985,1.052
1,158.992,1.905,1.082,1.968,1.084
1,162.491,1.998,1.091,1.931,1.077
1,162.91,1.903,1.097,1.97,1.05
1,164.002,1.942,1.026,1.905,1.032
1,164.166,1.965,1.058,1.941,1.004
1,164.509,1.961,1.033,1.988,1.068
1,164.814,1.998,1.024,1.952,1.018
1,165.053,1.975,1.095,1.945,1.016
1,166.151,1.926,1.021,1.925,1.073
1,167.16,1.902,1.046,1.904,1.086
1,167.372,1.996,1.071,1.931,1.06
1,167.776,1.989,1.061,1.957,1.078
1,168.699,1.901,1.024,1.961,1.081
1,168.872,1.922,1.046,1.994,1.074
1,170.303,1.99,1.004,1.976,1.093
1,171.189,1.904,1.042,1.933,1.027
1,171.822,1.928,1.015,1.988,1.094
1,173.597,1.949,1.022,1.909,1.071
1,174.296,1.937,1.027,1.958,1.096
1,175.587,1.951,1.058,1.978,1.031
1,176.23,1.917,1.011,1.913,1.061
1,176.641,1.917,1.029,1.958,1.008
1,177.177,1.915,1.052,1.995,1.061
1,177.416,1.944,1.086,1.948,1.066
1,177.731,1.927,1.035,1.932,1.039
1,178.356,1.966,1.081,1.948,1.066
1,178.607,1.929,1.025,1.921,1.065
1,178.721,1.924,1.035,1.938,1.026
1,178.91,1.971,1.084,1.992,1.01
1,180.076,1.943,1.077,1.975,1.021
1,180.618,1.992,1.09,1.906,1.078
1,180.925,1.988,1.06,1.937,1.042
1,181.26,1.916,1.069,1.984,1.056
1,182.247,1.915,1.075,1.981,1.072
1,182.825,1.977,1.032,1.919,1.066
1,185.928,1.984,1.051,1.913,1.055
1,186.777,1.906,1.037,1.949,1.059
1,187.166,1.979,1.004,1.983,1.031
1,187.971,1.955,1.037,1.96,1.003
1,188.327,1.999,1.068,1.917,1.096
1,190.259,1.969,1.034,1.993,1.006
1,190.779,1.943,1.041,1.972,1.033
1,190.811,1.903,1.095,1.963,1.096
1,191.089,1.931,1.013,1.986,1.084
1,192.315,1.91,1.021,1.97,1.008
1,193.589,1.919,1.055,1.953,1.085
1,195.692,1.946,1.034,1.978,1.02
1,197.314,1.915,1.048,1.928,1.018
1,197.468,1.966,1.04,1.998,1.037
1,197.95,1.943,1.036,1.911,1.047
1,198.431,1.94,1.001,1.904,1.032
1,198.959,1.996,1.072,1.948,1.056
1,200.355,1.974,1.068,1.969,1.051
1,200.626,1.935,1.021,1.938,1.032
1,201.231,1.93,1.041,1.915,1.073
1,201.361,1.925,1.066,1.931,1.072
1,202.064,1.945,1.051,1.975,1.098
1,204.774,1.976,1.025,1.931,1.074
1,205.714,1.936,1.071,1.97,1.021
1,206.37,1.912,1.084,1.942,1.042
1,206.389,1.938,1.076,1.997,1.048
1,211.576,1.982,1.066,1.928,1.081
1,213.816,1.99,1.005,1.924,1.063
1,213.963,1.987,1.046,1.996,1.096
1,214.288,1.993,1.037,1.988,1.023
1,215.302,1.915,1.085,1.98,1.075
1,215.405,1.964,1.098,2.0,1.084
1,215.725,1.931,1.061,1.951,1.06
1,215.943,1.982,1.035,1.923,1.036
1,215.962,1.994,1.018,1.929,1.016
1,216.784,1.935,1.086,1.917,1.041
1,217.53,1.998,1.053,1.972,1.046
1,219.237,1.905,1.077,1.942,1.089
1,219.985,1.986,1.073,1.907,1.016
1,221.649,1.994,1.094,1.902,1.016
1,222.586,1.98,1.026,1.928,1.046
1,223.334,1.948,1.016,1.919,1.004
1,223.822,1.994,1.047,1.907,1.036
1,224.634,1.99,1.091,1.934,1.096
1,225.461,1.918,1.086,1.953,1.084
1,225.93,1.922,1.091,1.927,1.002
1,226.055,1.976,1.047,1.911,1.054
1,226.698,2.0,1.026,1.968,1.048
1,229.492,1.926,1.073,1.939,1.02
1,229.795,1.903,1.06,1.944,1.018
1,230.046,1.985,1.044,1.972,1.059
1,230.284,1.991,1.058,1.9,1.052
1,230.728,1.902,1.073,1.997,1.073
1,232.026,1.941,1.004,1.947,1.086
1,232.348,1.913,1.054,1.9,1.021
1,232.834,1.957,1.022,1.957,1.071
1,233.062,1.96,1.036,1.987,1.018
1,233.1,1.929,1.054,1.969,1.036
1,233.312,1.964,1.06,1.943,1.086
1,233.47,1.916,1.055,1.955,1.047
1,234.378,1.941,1.079,1.926,1.097
1,235.646,1.99,1.027,1.952,1.098
1,235.903,1.975,1.093,1.973,1.003
1,236.42,1.998,1.087,1.98,1.023
1,236.98,1.964,1.097,1.984,1.044
1,237.592,1.993,1.027,1.909,1.026
1,238.469,1.948,1.084,1.928,1.041
1,238.832,1.931,1.065,1.969,1.067
1,238.838,1.94,1.095,1.931,1.018
1,238.89,1.992,1.069,1.965,1.085
1,239.201,1.951,1.041,1.934,1.07
1,239.354,1.958,1.089,1.931,1.004
1,239.923,1.92,1.087,1.963,1.058
1,239.945,1.96,1.098,1.989,1.091
1,240.097,1.904,1.084,1.943,1.046
1,240.872,1.944,1.058,1.906,1.094
1,241.277,1.992,1.084,1.958,1.001
1,241.407,1.951,1.075,1.962,1.082
1,242.361,1.916,1.08,1.902,1.091
1,242.413,1.948,1.02,1.926,1.057
1,242.414,1.992,1.007,1.913,1.069
1,243.237,1.975,1.029,1.936,1.097
1,243.239,1.992,1.029,1.969,1.057
1,243.345,1.925,1.035,1.939,1.081
1,243.483,1.996,1.093,1.918,1.044
1,245.724,1.92,1.05,1.913,1.095
1,247.738,1.972,1.079,1.938,1.061
1,248.295,1.97,1.051,1.945,1.043
1,250.387,1.974,1.033,1.904,1.059
1,251.041,1.919,1.054,1.996,1.081
1,252.081,1.964,1.018,1.942,1.0
1,252.211,1.923,1.032,1.939,1.03
1,252.282,1.94,1.068,1.991,1.059
1,252.561,1.993,1.009,1.981,1.059
1,252.569,1.999,1.024,1.988,1.085
1,252.884,1.992,1.004,1.956,1.056
1,254.459,1.996,1.051,1.932,1.087
1,256.454,1.946,1.047,1.982,1.003
1,258.394,1.998,1.091,1.918,1.046
1,259.685,1.995,1.087,1.947,1.031
1,261.14,1.991,1.086,1.926,1.081
1,262.596,1.974,1.061,1.979,1.046
1,262.744,1.943,1.084,1.909,1.061
1,263.847,1.921,1.046,1.997,1.004
1,264.354,1.992,1.01,1.96,1.079
1,266.551,1.984,1.048,1.944,1.085
1,266.913,1.963,1.046,1.986,1.075
1,267.859,1.968,1.007,1.988,1.057
1,268.032,1.913,1.062,1.938,1.024
1,269.342,1.982,1.046,1.976,1.073
1,271.777,1.967,1.047,1.916,1.081
1,272.057,1.936,1.061,1.919,1.058
1,272.244,1.992,1.071,1.955,1.021
1,274.974,1.923,1.002,1.952,1.054
1,276.512,1.903,1.03,1.998,1.043
1,278.133,1.927,1.024,1.956,1.058
1,280.154,1.955,1.056,1.964,1.07
1,280.832,1.901,1.044,1.952,1.053
1,280.87,1.948,1.011,1.994,1.095
1,280.909,1.915,1.059,1.99,1.086
1,281.862,1.918,1.099,1.938,1.044
1,282.047,1.996,1.058,1.963,1.064
1,282.95,1.917,1.044,1.918,1.031
1,283.053,1.965,1.079,1.975,1.021
1,283.192,1.967,1.005,1.943,1.041
1,284.678,1.919,1.051,1.971,1.077
1,285.077,1.941,1.072,1.939,1.072
1,285.973,1.905,1.044,1.981,1.083
1,286.228,1.924,1.071,1.982,1.027
1,286.337,1.998,1.063,1.976,1.066
1,286.818,1.927,1.027,1.954,1.066
1,287.387,1.971,1.011,1.945,1.04
1,287.531,1.995,1.008,1.934,1.056
1,287.639,1.912,1.08,1.992,1.069
1,288.592,1.93,1.005,1.966,1.047
1,288.985,1.934,1.083,1.986,1.009
1,289.936,1.998,1.091,1.917,1.053
1,290.361,1.905,1.091,1.974,1.043
1,290.572,1.931,1.03,1.957,1.071
1,291.071,1.929,1.066,1.975,1.077
1,291.117,1.926,1.07,1.975,1.035
1,291.165,1.93,1.02,1.904,1.042
1,291.934,1.967,1.004,1.996,1.056
1,292.326,1.918,1.097,1.902,1.079
1,292.726,1.948,1.043,1.901,1.09
1,292.766,1.949,1.05,1.935,1.074
1,293.147,1.911,1.02,1.977,1.082
1,294.55,1.918,1.003,1.979,1.044
1,297.977,1.901,1.075,1.96,1.084
1,298.081,1.996,1.009,1.903,1.003
1,298.141,1.94,1.026,1.964,1.015
1,298.937,1.973,1.056,1.991,1.097
1,300.098,1.929,1.051,1.918,1.086
1,301.732,1.941,1.086,1.991,1.035
1,302.506,1.975,1.018,1.964,1.093
1,303.038,1.994,1.033,1.974,1.083
1,303.988,1.975,1.082,1.902,1.034
1,304.694,1.987,1.006,1.954,1.008
1,305.506,1.993,1.016,1.992,1.03
1,305.867,1.963,1.068,1.971,1.017
1,306.183,1.985,1.037,1.948,1.062
1,306.377,1.968,1.064,1.948,1.071
1,306.889,1.952,1.099,1.946,1.06
1,307.27,1.964,1.006,1.912,1.032
1,307.828,1.938,1.017,1.979,1.096
1,308.979,1.993,1.027,1.916,1.028
1,310.374,1.98,1.044,1.912,1.081
1,310.995,1.943,1.057,1.913,1.086
1,311.323,1.955,1.022,1.967,1.093
1,311.638,1.944,1.003,1.994,1.098
1,312.144,1.911,1.085,1.939,1.001
1,313.402,1.969,1.037,1.969,1.051
1,313.47,1.996,1.018,1.964,1.096
1,314.914,1.982,1.005,1.968,1.002
1,315.118,1.915,1.041,1.947,1.034
1,317.5,1.955,1.084,1.918,1.081
1,317.89,1.954,1.05,1.915,1.09
1,318.962,1.92,1.044,1.964,1.027
1,319.554,1.998,1.068,1.99,1.097
1,320.344,1.93,1.081,1.974,1.029
1,321.559,1.961,1.075,1.976,1.087
1,321.929,1.902,1.061,1.948,1.096
1,322.43,1.987,1.077,1.948,1.08
1,322.464,1.987,1.024,1.968,1.071
1,322.803,1.957,1.024,1.954,1.069
1,323.588,1.905,1.025,1.919,1.028
1,323.96,1.946,1.097,1.949,1.053
1,324.01,1.919,1.007,1.902,1.001
1,324.116,1.919,1.05,1.928,1.081
1,324.686,1.923,1.076,1.958,1.028
1,325.156,1.915,1.006,1.962,1.017
1,327.249,1.937,1.078,1.992,1.014
1,328.133,1.996,1.048,1.941,1.078
1,328.15,1.94,1.009,1.99,1.041
1,330.237,1.901,1.05,1.909,1.077
1,330.771,1.94,1.081,1.923,1.03
1,331.67,1.956,1.048,1.981,1.087
1,332.703,1.958,1.064,1.946,1.044
1,333.093,1.975,1.047,1.97,1.1
1,333.203,1.964,1.095,1.955,1.029
1,333.508,1.932,1.096,1.946,1.081
1,333.915,1.942,1.011,1.966,1.018
1,336.483,1.904,1.081,1.938,1.051
1,336.519,1.913,1.091,1.931,1.038
1,336.868,1.93,1.006,1.997,1.027
1,336.931,1.993,1.073,1.975,1.087
1,338.518,1.936,1.066,1.971,1.084
1,339.056,1.926,1.006,1.932,1.065
1,339.24,1.985,1.051,1.927,1.072
1,339.247,1.99,1.043,1.968,1.016
1,339.899,1.93,1.035,1.964,1.084
1,340.494,1.968,1.079,1.982,1.021
1,341.226,1.934,1.061,1.938,1.098
1,341.885,1.948,1.05,1.901,1.064
1,342.977,1.916,1.054,1.963,1.079
1,343.892,1.957,1.063,1.978,1.054
1,345.387,1.978,1.068,1.98,1.041
1,345.573,1.99,1.061,1.961,1.054
1,345.636,1.95,1.07,1.954,1.058
1,345.715,1.954,1.037,1.951,1.058
1,345.838,1.914,1.074,1.918,1.014
1,345.94,1.946,1.058,1.916,1.069
1,347.758,1.95,1.02,1.952,1.061
1,348.995,1.969,1.065,1.93,1.065
1,349.538,1.945,1.074,1.965,1.008
1,349.788,1.986,1.042,1.913,1.004
1,351.33,1.967,1.02,1.975,1.027
1,351.868,1.952,1.067,1.999,1.005
1,352.465,1.991,1.02,1.925,1.082
1,352.58,1.918,1.091,1.905,1.051
1,353.346,1.922,1.053,1.913,1.036
1,353.425,1.98,1.013,1.992,1.015
1,354.98,1.923,1.09,1.976,1.094
1,355.905,1.934,1.098,1.982,1.09
1,358.811,1.965,1.042,1.988,1.001
1,359.207,1.906,1.045,1.977,1.03
1,359.28,1.928,1.026,1.974,1.005
1,359.652,1.966,1.046,1.912,1.031
1,360.52,1.957,1.035,1.982,1.007
1,360.558,1.978,1.074,1.986,1.081
1,360.854,1.979,1.056,1.918,1.043
1,361.864,1.915,1.063,1.974,1.01
1,364.036,1.973,1.009,1.902,1.068
1,365.028,1.941,1.086,1.986,1.054
1,366.443,1.928,1.087,1.987,1.029
1,367.522,1.952,1.091,1.933,1.054
1,369.449,1.907,1.061,1.968,1.078
1,370.062,1.996,1.004,1.948,1.093
1,370.139,1.902,1.016,1.984,1.059
1,371.061,1.986,1.071,1.997,1.035
1,372.63,1.915,1.041,1.963,1.098
1,372.717,1.914,1.084,1.956,1.009
1,372.772,1.907,1.023,1.976,1.013
1,372.897,1.9,1.065,1.91,1.081
1,373.078,1.991,1.041,1.917,1.031
1,373.415,1.982,1.051,1.901,1.065
1,375.934,1.948,1.0,1.928,1.088
1,376.348,1.965,1.084,1.922,1.037
1,376.63,1.915,1.097,1.925,1.047
1,377.17,1.973,1.087,1.944,1.023
1,377.277,1.987,1.031,1.928,1.027
1,378.292,1.988,1.061,1.936,1.086
1,380.581,1.984,1.083,1.964,1.021
1,381.6,1.901,1.02,1.982,1.051
1,382.016,1.953,1.026,1.911,1.078
1,382.276,1.939,1.02,1.974,1.016
1,382.655,1.924,1.076,1.904,1.01
1,383.937,1.989,1.001,1.919,1.057
1,386.549,1.936,1.078,1.98,1.009
1,388.583,1.985,1.06,1.918,1.054
1,391.035,1.998,1.059,1.908,1.043
1,392.844,1.999,1.065,1.997,1.051
1,393.826,1.957,1.057,1.98,1.094
1,394.403,1.951,1.094,1.936,1.088
1,396.26,1.928,1.002,1.93,1.032
1,397.371,1.913,1.029,1.958,1.06
1,399.562,1.981,1.041,1.967,1.062
1,399.621,1.993,1.096,1.97,1.091
1,400.54,1.9,1.016,1.928,1.088
1,401.018,1.907,1.077,1.926,1.002
1,401.43,1.983,1.03,1.978,1.044
1,401.985,1.981,1.074,1.912,1.012
1,402.334,1.95,1.081,1.998,1.06
1,403.998,1.967,1.057,1.909,1.099
1,404.246,1.972,1.084,1.964,1.054
1,404.423,1.989,1.069,2.0,1.006
1,404.454,1.927,1.019,1.982,1.031
1,405.637,1.932,1.057,1.916,1.058
1,406.02,1.97,1.001,1.92,1.072
1,409.212,1.95,1.077,1.902,1.05
1,409.32,1.937,1.044,1.997,1.092
1,409.533,1.913,1.027,1.943,1.047
1,410.258,1.977,1.041,1.999,1.006
1,410.731,1.976,1.013,1.94,1.002
1,410.958,1.922,1.06,1.957,1.063
1,411.48,1.926,1.07,1.996,1.066
1,411.798,1.996,1.097,1.908,1.037
1,412.559,1.991,1.066,1.919,1.077
1,412.902,1.989,1.044,1.938,1.051
1,413.335,1.997,1.091,1.99,1.065
1,413.898,1.957,1.008,1.988,1.042
1,414.969,1.919,1.092,1.981,1.065
1,416.457,1.902,1.08,1.929,1.049
1,416.545,1.913,1.094,1.987,1.084
1,416.895,1.984,1.073,1.97,1.004
1,417.268,1.91,1.016,1.984,1.021
1,417.909,1.916,1.034,1.946,1.025
1,418.009,1.929,1.055,1.917,1.031
1,418.024,1.948,1.004,2.0,1.028
1,419.089,1.949,1.086,1.948,1.017
1,421.294,1.996,1.07,1.978,1.037
1,422.565,1.965,1.017,1.986,1.062
1,422.637,1.946,1.086,1.981,1.042
1,422.864,1.902,1.048,1.994,1.038
1,425.739,1.92,1.095,1.946,1.096
1,426.393,1.949,1.082,1.925,1.062
1,426.726,1.902,1.064,1.981,1.068
1,428.364,1.913,1.096,1.986,1.037
1,430.845,1.923,1.039,1.995,1.006
1,431.13,1.932,1.067,1.984,1.097
1,432.868,1.958,1.063,1.955,1.085
1,433.596,1.905,1.036,1.967,1.063
1,433.698,1.904,1.052,1.943,1.064
1,434.741,1.913,1.051,1.914,1.022
1,434.933,1.981,1.014,1.925,1.059
1,436.378,1.985,1.06,1.936,1.051
1,437.809,1.958,1.092,1.914,1.097
1,438.74,1.952,1.094,1.918,1.044
1,438.76,1.979,1.098,1.986,1.032
1,439.114,1.986,1.055,1.914,1.091
1,440.335,1.988,1.084,1.938,1.063
1,440.541,1.978,1.061,1.912,1.037
1,440.95,1.979,1.045,1.992,1.066
1,442.381,1.922,1.043,1.921,1.015
1,442.621,1.902,1.091,1.91,1.002
1,443.565,1.91,1.059,1.906,1.005
1,443.856,1.983,1.058,1.937,1.063
1,444.464,1.957,1.014,1.951,1.063
1,444.54,1.943,1.041,1.904,1.026
1,444.844,1.998,1.057,1.999,1.067
1,448.043,1.926,1.083,1.903,1.054
1,449.304,1.965,1.043,1.901,1.083
1,449.579,1.964,1.033,1.934,1.015
1,450.057,1.994,1.046,1.921,1.01
1,450.956,1.985,1.013,1.911,1.078
1,451.269,1.987,1.072,1.972,1.077
1,451.285,1.936,1.086,1.999,1.074
1,451.621,1.948,1.053,1.986,1.045
1,451.706,1.916,1.026,1.906,1.008
1,452.759,1.978,1.077,1.903,1.084
1,453.613,1.952,1.042,1.951,1.075
1,454.988,1.976,1.09,1.907,1.083
1,457.812,1.978,1.083,1.902,1.06
1,458.849,1.992,1.008,1.998,1.087
1,459.472,1.911,1.042,1.904,1.011
1,462.615,1.957,1.094,1.993,1.094
1,464.279,1.959,1.023,1.975,1.047
1,464.344,1.966,1.032,1.932,1.087
1,465.061,1.916,1.051,1.984,1.008
1,467.671,1.904,1.052,1.949,1.08
1,467.929,1.929,1.08,1.994,1.018
1,468.678,1.948,1.05,1.903,1.017
1,469.436,1.951,1.028,1.975,1.018
1,469.48,1.934,1.031,1.902,1.061
1,471.266,1.937,1.092,1.902,1.077
1,472.521,1.988,1.035,1.974,1.021
1,472.719,1.948,1.072,1.926,1.094
1,473.566,1.988,1.06,1.946,1.035
1,475.169,1.959,1.093,1.972,1.008
1,475.464,1.912,1.008,1.941,1.041
1,478.484,1.918,1.018,1.925,1.055
1,478.568,1.926,1.081,1.975,1.047
1,480.014,1.972,1.005,1.928,1.067
1,481.641,1.993,1.076,1.94,1.083
1,482.815,1.913,1.032,1.972,1.094
1,482.88,1.915,1.079,1.97,1.012
1,483.168,1.986,1.1,1.98,1.051
