task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,138.9,1.996,1.016,1.936,1.072
1,139.444,1.946,1.098,1.974,1.063
1,140.012,1.998,1.074,1.967,1.098
1,141.416,1.907,1.029,1.936,1.01
1,142.438,1.927,1.043,1.923,1.052
1,143.667,1.915,1.062,1.951,1.034
1,143.893,1.95,1.058,1.963,1.016
1,144.007,1.959,1.04,1.936,1.072
1,145.844,1.902,1.004,1.954,1.062
1,146.713,1.961,1.019,1.916,1.08
1,146.917,1.96,1.059,1.927,1.034
1,147.338,1.981,1.084,1.953,1.074
1,147.372,1.928,1.054,1.936,1.033
1,148.031,1.968,1.047,1.967,1.084
1,148.59,1.974,1.028,1.97,1.016
1,148.969,1.941,1.01,1.99,1.051
1,149.418,1.987,1.036,1.984,1.04
1,150.186,1.982,1.099,1.97,1.057
1,151.646,1.983,1.026,1.981,1.062
1,152.083,1.965,1.06,1.901,1.03
1,152.359,1.95,1.081,1.975,1.084
1,153.02,1.968,1.06,1.948,1.036
1,153.18,1.901,1.091,1.908,1.05
1,153.594,1.986,1.087,1.977,1.091
1,153.863,1.975,1.053,1.929,1.007
1,154.189,1.947,1.048,1.905,1.015
1,154.617,1.944,1.005,1.956,1.008
1,155.293,1.904,1.018,1.946,1.059
1,155.579,1.92,1.083,1.952,1.084
1,155.806,1.934,1.047,1.955,1.055
1,156.82,1.902,1.084,1.909,1.097
1,158.51,1.903,1.079,1.912,1.027
1,159.115,1.97,1.074,1.924,1.002
1,159.306,1.941,1.037,1.919,1.008
1,159.502,1.957,1.018,1.982,1.033
1,161.914,1.927,1.043,1.971,1.054
1,162.734,1.919,1.091,1.964,1.086
1,163.992,1.94,1.03,1.908,1.047
1,164.753,1.957,1.036,1.913,1.056
1,165.715,1.937,1.042,1.975,1.049
1,165.792,1.9,1.021,1.923,1.062
1,166.29,1.997,1.066,1.904,1.026
1,166.789,1.93,1.001,1.916,1.077
1,168.563,1.981,1.048,1.929,1.043
1,170.041,1.903,1.005,1.964,1.053
1,170.587,1.952,1.087,1.931,1.044
1,176.366,1.993,1.027,1.974,1.077
1,177.838,1.994,1.031,1.934,1.051
1,177.876,1.946,1.046,1.972,1.034
1,178.052,1.955,1.043,1.92,1.062
1,178.631,1.948,1.076,1.995,1.085
1,178.661,1.993,1.029,1.912,1.095
1,180.672,1.902,1.096,1.91,1.065
1,182.341,1.939,1.097,1.992,1.084
1,183.119,1.982,1.057,1.977,1.023
1,183.727,1.956,1.058,1.976,1.0
1,184.055,1.91,1.038,1.943,1.056
1,184.292,1.952,1.062,1.937,1.017
1,185.263,1.971,1.015,1.902,1.047
1,185.488,1.901,1.0,1.915,1.077
1,185.737,1.913,1.063,1.971,1.001
1,186.071,1.939,1.042,1.923,1.044
1,187.868,1.972,1.038,1.922,1.021
1,188.145,1.99,1.01,1.929,1.098
1,190.802,1.938,1.093,1.918,1.026
1,191.474,1.916,1.06,1.942,1.05
1,192.873,1.972,1.057,1.911,1.049
1,193.624,1.926,1.048,1.941,1.043
1,194.571,1.917,1.079,1.977,1.056
1,197.031,1.969,1.022,1.908,1.056
1,197.469,1.914,1.046,1.997,1.008
1,198.526,1.968,1.07,1.902,1.089
1,199.489,1.922,1.027,1.999,1.018
1,199.984,1.97,1.091,1.938,1.041
1,200.327,1.928,1.066,1.993,1.039
1,200.705,1.924,1.091,1.938,1.059
1,201.181,1.931,1.001,1.931,1.018
1,202.115,1.922,1.006,1.906,1.087
1,202.746,1.91,1.025,1.966,1.068
1,204.164,1.949,1.014,1.944,1.067
1,204.677,1.982,1.07,1.976,1.099
1,205.63,1.978,1.081,1.903,1.002
1,205.848,1.969,1.015,1.995,1.035
1,206.35,1.982,1.004,1.907,1.074
1,206.699,1.923,1.02,1.979,1.058
1,207.256,1.95,1.1,1.907,1.071
1,209.307,1.958,1.053,1.994,1.042
1,210.364,1.968,1.024,1.957,1.044
1,210.434,1.919,1.02,1.977,1.0
1,212.76,1.963,1.065,1.956,1.025
1,213.837,1.993,1.071,1.988,1.057
1,215.21,1.998,1.041,1.996,1.09
1,215.438,1.955,1.025,1.957,1.024
1,215.674,1.997,1.02,1.952,1.01
1,215.997,1.975,1.009,1.946,1.064
1,218.43,1.994,1.098,1.964,1.081
1,218.544,1.978,1.046,1.932,1.058
1,219.871,1.957,1.047,1.927,1.09
1,220.9,1.948,1.05,1.929,1.007
1,221.16,1.948,1.09,1.965,1.068
1,221.916,1.954,1.006,1.974,1.028
1,223.156,1.913,1.046,1.9,1.093
1,224.424,1.905,1.063,1.987,1.051
1,224.487,1.907,1.099,1.942,1.032
1,226.451,1.916,1.006,1.957,1.092
1,227.438,1.975,1.049,1.923,1.009
1,228.676,1.974,1.078,1.992,1.072
1,228.983,1.941,1.07,1.995,1.1
1,229.377,1.965,1.088,1.918,1.002
1,231.018,1.981,1.091,1.949,1.043
1,232.552,1.977,1.048,1.906,1.051
1,233.8,1.973,1.098,1.926,1.083
1,234.527,1.909,1.078,1.982,1.063
1,235.149,1.971,1.053,1.943,1.018
1,235.18,1.975,1.008,1.931,1.07
1,235.469,1.904,1.09,1.999,1.017
1,236.156,1.98,1.087,1.902,1.069
1,236.789,1.904,1.041,1.998,1.03
1,237.57,1.903,1.075,1.964,1.017
1,237.773,1.987,1.07,1.974,1.002
1,239.306,1.909,1.042,1.919,1.024
1,239.424,1.968,1.075,1.983,1.036
1,240.827,1.933,1.037,1.993,1.076
1,241.277,1.916,1.021,1.923,1.021
1,241.917,1.981,1.028,1.901,1.076
1,243.132,1.999,1.093,1.917,1.056
1,243.922,1.97,1.007,1.944,1.001
1,244.614,1.958,1.044,1.978,1.068
1,245.848,1.931,1.028,1.955,1.008
1,246.936,1.91,1.029,1.902,1.024
1,247.413,1.955,1.049,1.974,1.084
1,249.371,1.939,1.025,1.944,1.004
1,249.488,1.915,1.07,1.968,1.086
1,249.816,1.929,1.043,1.91,1.094
1,250.378,1.953,1.057,1.969,1.086
1,251.425,1.948,1.054,1.999,1.064
1,251.787,1.944,1.008,1.901,1.024
1,252.198,1.942,1.056,1.946,1.037
1,254.253,1.99,1.081,1.968,1.016
1,254.418,1.931,1.051,1.963,1.096
1,254.708,1.963,1.058,1.984,1.064
1,255.702,1.985,1.052,1.923,1.015
1,256.018,1.909,1.013,1.949,1.068
1,256.659,1.974,1.066,1.935,1.034
1,258.4,1.926,1.077,1.904,1.043
1,258.464,1.942,1.05,1.943,1.066
1,259.077,1.907,1.086,1.994,1.006
1,259.622,1.912,1.068,1.978,1.011
1,259.702,1.943,1.01,1.975,1.047
1,261.377,1.984,1.007,1.915,1.097
1,261.545,1.964,1.032,1.984,1.094
1,262.733,1.996,1.048,1.935,1.041
1,262.783,1.986,1.053,1.975,1.007
1,265.032,1.94,1.033,1.965,1.071
1,265.788,1.929,1.036,1.901,1.008
1,265.885,1.939,1.004,1.958,1.078
1,266.327,1.949,1.024,1.95,1.043
1,268.101,1.928,1.036,1.957,1.066
1,269.942,1.996,1.01,1.971,1.003
1,269.975,1.905,1.068,1.996,1.017
1,271.491,1.964,1.042,1.908,1.09
1,272.758,1.966,1.081,1.975,1.021
1,273.252,1.938,1.079,1.936,1.015
1,273.522,1.914,1.065,1.904,1.036
1,274.087,1.995,1.041,1.972,1.015
1,276.528,1.998,1.008,1.993,1.018
1,277.267,1.913,1.001,1.989,1.099
1,277.541,1.913,1.081,1.966,1.096
1,277.555,1.971,1.006,1.971,1.01
1,277.737,1.962,1.05,1.985,1.038
1,277.837,1.913,1.05,1.936,1.084
1,277.954,1.918,1.017,1.939,1.087
1,278.045,1.941,1.041,1.997,1.001
1,278.064,1.982,1.036,1.996,1.077
1,278.381,1.937,1.058,1.97,1.033
1,278.847,1.99,1.097,1.957,1.03
1,279.057,1.924,1.066,1.959,1.018
1,279.635,1.949,1.065,1.982,1.027
1,280.279,1.953,1.004,1.902,1.049
1,280.375,1.929,1.1,1.936,1.093
1,280.95,1.969,1.016,1.951,1.018
1,281.352,1.996,1.003,1.947,1.081
1,283.069,1.911,1.065,1.983,1.002
1,283.192,1.966,1.039,1.923,1.09
1,283.267,1.977,1.055,1.946,1.035
1,283.329,1.968,1.06,1.974,1.091
1,284.046,1.989,1.008,1.951,1.001
1,284.385,1.936,1.061,1.958,1.046
1,285.025,1.952,1.085,1.984,1.033
1,285.548,1.922,1.046,1.969,1.095
1,287.355,1.968,1.061,1.904,1.047
1,288.166,1.919,1.003,1.917,1.051
1,288.441,1.94,1.077,1.992,1.06
1,290.405,1.948,1.007,1.981,1.028
1,291.001,1.928,1.098,1.997,1.084
1,291.181,1.93,1.046,1.965,1.076
1,292.044,1.903,1.021,1.962,1.042
1,294.185,1.967,1.094,1.928,1.041
1,294.23,1.986,1.08,1.943,1.005
1,295.971,1.981,1.042,1.969,1.003
1,296.084,1.936,1.062,1.955,1.026
1,297.862,1.936,1.011,1.941,1.02
1,298.434,1.99,1.041,2.0,1.099
1,298.578,1.924,1.095,1.948,1.063
1,298.94,1.931,1.011,1.913,1.049
1,299.741,1.925,1.051,1.974,1.0
1,303.591,1.95,1.044,1.981,1.005
1,305.702,1.927,1.094,1.946,1.077
1,306.236,1.993,1.025,1.961,1.06
1,306.869,1.971,1.06,1.924,1.062
1,307.094,1.972,1.075,1.994,1.066
1,308.747,1.912,1.023,1.987,1.042
1,309.448,1.957,1.047,1.982,1.021
1,309.46,1.964,1.024,1.925,1.099
1,309.605,1.941,1.077,1.943,1.059
1,309.93,1.978,1.079,1.967,1.046
1,310.593,1.978,1.03,1.966,1.077
1,310.655,1.996,1.043,1.916,1.06
1,310.938,1.906,1.032,1.931,1.067
1,311.716,1.915,1.058,1.956,1.083
1,312.137,1.902,1.004,1.98,1.051
1,312.182,1.937,1.084,1.919,1.016
1,312.426,1.978,1.075,1.924,1.019
1,312.873,1.971,1.096,1.933,1.069
1,313.485,1.974,1.029,1.912,1.022
1,313.866,1.934,1.01,1.903,1.075
1,314.29,1.925,1.075,1.906,1.091
1,315.317,1.977,1.001,1.903,1.068
1,315.726,1.969,1.074,1.985,1.027
1,317.206,1.916,1.093,1.962,1.065
1,317.753,1.914,1.036,1.989,1.046
1,317.787,1.905,1.058,1.903,1.061
1,317.992,1.989,1.043,1.936,1.077
1,318.089,1.976,1.091,1.936,1.086
1,320.914,1.964,1.087,1.985,1.065
1,323.704,1.924,1.1,1.918,1.065
1,325.703,1.975,1.099,1.903,1.057
1,327.015,1.952,1.096,1.925,1.084
1,327.417,1.913,1.006,1.918,1.093
1,329.413,1.996,1.093,1.945,1.001
1,331.607,1.986,1.091,1.94,1.01
1,332.716,1.995,1.034,1.905,1.061
1,334.647,1.926,1.042,1.994,1.007
1,336.426,1.916,1.021,1.942,1.031
1,338.163,1.958,1.017,1.944,1.004
1,338.967,1.931,1.098,1.946,1.04
1,339.521,1.982,1.036,1.983,1.05
1,339.804,1.935,1.086,1.988,1.043
1,340.742,1.992,1.043,1.971,1.079
1,341.169,1.99,1.085,1.946,1.014
1,342.16,1.986,1.007,1.927,1.047
1,342.322,1.914,1.087,1.99,1.059
1,343.483,1.996,1.022,1.906,1.095
1,343.522,1.965,1.009,1.974,1.066
1,343.909,1.999,1.041,1.981,1.042
1,344.78,1.931,1.058,1.924,1.073
1,346.487,1.985,1.01,1.923,1.077
1,348.817,1.926,1.078,1.993,1.09
1,351.241,1.993,1.041,1.948,1.081
1,351.976,1.916,1.008,1.971,1.086
1,353.508,1.95,1.07,1.996,1.056
1,355.609,1.911,1.025,1.948,1.004
1,355.733,1.92,1.073,1.954,1.026
1,355.977,1.925,1.094,1.926,1.035
1,356.761,1.941,1.069,1.994,1.081
1,357.419,1.994,1.088,1.974,1.002
1,358.089,1.994,1.074,1.925,1.095
1,359.162,1.966,1.042,1.963,1.06
1,359.592,1.909,1.026,1.939,1.097
1,360.119,1.971,1.058,1.968,1.033
1,360.501,1.931,1.089,1.967,1.078
1,362.992,1.99,1.027,1.9,1.048
1,363.24,1.99,1.075,1.946,1.061
1,363.979,1.966,1.051,1.902,1.008
1,364.413,1.975,1.05,1.95,1.095
1,366.009,1.94,1.099,1.993,1.08
1,366.196,1.955,1.077,1.916,1.071
1,366.448,1.996,1.066,1.955,1.041
1,366.585,1.979,1.004,1.958,1.077
1,367.314,1.926,1.07,1.913,1.099
1,367.554,1.964,1.056,1.9,1.034
1,368.906,1.948,1.062,1.998,1.019
1,369.028,1.907,1.036,1.989,1.004
1,370.223,1.907,1.098,1.951,1.018
1,370.706,1.902,1.067,1.948,1.067
1,372.05,1.987,1.089,1.96,1.09
1,373.437,1.968,1.05,1.922,1.073
1,374.351,1.913,1.08,1.901,1.091
1,375.872,1.99,1.064,1.977,1.086
1,376.359,1.987,1.019,1.969,1.075
1,378.001,1.967,1.018,1.948,1.004
1,378.699,1.995,1.072,1.981,1.004
1,379.696,1.949,1.072,1.967,1.046
1,379.808,1.928,1.085,1.931,1.094
1,380.063,1.947,1.081,1.946,1.09
1,380.454,1.916,1.049,1.948,1.068
1,381.423,1.994,1.004,1.945,1.094
1,382.367,1.95,1.025,1.905,1.03
1,383.228,1.974,1.053,1.971,1.042
1,383.303,1.942,1.027,1.993,1.072
1,383.483,1.971,1.042,1.967,1.033
1,383.714,1.984,1.052,1.937,1.084
1,383.795,1.901,1.064,1.996,1.008
1,384.135,1.942,1.042,1.937,1.059
1,384.761,1.94,1.092,1.929,1.006
1,385.068,1.92,1.027,1.903,1.06
1,387.4,1.949,1.03,1.91,1.06
1,387.862,1.995,1.069,1.973,1.057
1,388.151,1.985,1.038,1.986,1.046
1,388.747,1.916,1.01,1.925,1.095
1,388.868,1.956,1.018,1.953,1.017
1,389.492,1.903,1.016,1.987,1.029
1,390.013,1.93,1.061,1.9,1.05
1,391.869,1.957,1.016,1.967,1.027
1,392.363,1.905,1.009,1.923,1.031
1,392.458,1.958,1.057,1.971,1.099
1,394.105,1.913,1.04,1.909,1.083
1,394.763,1.943,1.029,1.902,1.098
1,395.013,1.954,1.062,1.99,1.087
1,395.393,1.903,1.004,1.972,1.028
1,397.136,1.945,1.076,1.979,1.0
1,398.958,1.931,1.092,1.994,1.004
1,399.602,1.91,1.006,1.954,1.032
1,401.519,1.957,1.092,1.958,1.062
1,401.645,1.975,1.061,1.901,1.01
1,402.348,1.936,1.083,1.946,1.082
1,402.392,1.998,1.016,1.946,1.061
1,402.584,1.918,1.024,1.96,1.079
1,402.839,1.92,1.028,1.942,1.085
1,404.383,1.955,1.09,1.927,1.024
1,405.089,1.971,1.066,1.915,1.026
1,405.886,1.909,1.079,1.929,1.045
1,405.915,1.907,1.008,1.935,1.087
1,406.157,1.913,1.098,1.936,1.069
1,407.346,1.958,1.055,1.934,1.047
1,407.638,1.937,1.004,1.974,1.061
1,408.681,1.943,1.027,1.987,1.009
1,408.909,1.905,1.046,1.928,1.051
1,410.709,1.964,1.0,1.942,1.046
1,411.021,1.975,1.015,1.959,1.063
1,411.294,1.998,1.078,1.971,1.018
1,418.986,1.964,1.046,1.957,1.052
1,419.183,1.995,1.003,1.922,1.051
1,419.374,1.928,1.068,1.978,1.057
1,419.573,1.966,1.087,1.9,1.024
1,420.622,1.973,1.031,1.995,1.054
1,421.022,1.916,1.072,1.903,1.077
1,422.314,1.982,1.057,1.984,1.027
1,422.42,1.985,1.043,1.966,1.037
1,422.578,1.996,1.057,1.904,1.052
1,423.825,1.944,1.046,1.903,1.08
1,424.161,1.945,1.095,1.987,1.044
1,424.907,1.972,1.078,1.938,1.03
1,424.94,1.903,1.066,1.922,1.011
1,425.039,1.907,1.054,1.965,1.042
1,425.071,1.971,1.031,1.973,1.017
1,425.739,1.909,1.032,1.913,1.074
1,425.964,1.971,1.091,1.955,1.043
1,425.976,1.982,1.042,1.968,1.055
1,426.163,1.904,1.041,1.948,1.063
1,426.894,1.976,1.098,1.945,1.026
1,428.298,1.918,1.048,1.995,1.064
1,428.486,1.994,1.022,1.926,1.037
1,428.565,1.979,1.073,1.922,1.045
1,430.281,1.986,1.043,1.946,1.006
1,430.682,1.978,1.048,1.974,1.03
1,431.149,1.936,1.06,1.904,1.028
1,431.986,1.988,1.077,1.916,1.096
1,432.47,1.986,1.081,1.957,1.083
1,436.003,1.976,1.035,1.938,1.08
1,439.02,1.927,1.056,1.939,1.056
1,439.488,1.902,1.066,1.951,1.05
1,439.84,1.963,1.005,1.929,1.067
1,440.521,1.906,1.032,1.927,1.032
1,441.819,1.982,1.046,1.963,1.036
1,443.358,1.949,1.077,1.992,1.028
1,444.787,1.996,1.093,1.968,1.038
1,445.368,1.989,1.063,1.983,1.055
1,445.548,1.929,1.069,1.923,1.026
1,445.617,1.901,1.085,1.999,1.06
1,446.216,1.945,1.063,1.95,1.077
1,446.738,1.902,1.08,1.981,1.038
1,449.51,1.999,1.009,1.98,1.058
1,449.853,1.967,1.063,1.951,1.026
1,450.221,1.992,1.017,1.977,1.044
1,450.461,1.946,1.04,1.933,1.022
1,450.897,1.986,1.011,1.905,1.049
1,451.915,1.957,1.094,1.948,1.01
1,452.294,1.99,1.069,1.987,1.038
1,454.427,1.972,1.047,1.99,1.028
1,455.299,1.949,1.087,1.919,1.05
1,457.336,1.939,1.055,1.944,1.023
1,458.706,1.992,1.041,1.963,1.023
1,458.713,1.931,1.094,1.971,1.004
1,460.545,1.921,1.089,1.997,1.066
1,461.599,1.948,1.024,1.968,1.086
1,461.68,1.965,1.027,1.917,1.018
1,464.21,1.948,1.022,1.985,1.095
1,465.027,1.996,1.077,1.946,1.047
1,465.223,1.938,1.057,1.945,1.095
1,466.469,1.917,1.039,1.987,1.089
1,466.989,1.95,1.095,1.99,1.03
1,468.27,1.91,1.065,1.959,1.001
1,468.395,1.986,1.081,1.979,1.041
1,468.618,1.929,1.029,1.964,1.07
1,469.81,1.918,1.079,1.907,1.027
1,470.44,1.936,1.087,1.975,1.086
1,470.666,1.945,1.09,1.989,1.087
1,471.522,1.999,1.026,1.946,1.098
1,471.563,1.988,1.098,1.942,1.073
1,471.6,1.987,1.076,1.962,1.078
1,471.706,1.905,1.073,1.948,1.022
1,473.416,1.909,1.048,1.911,1.035
1,473.705,1.994,1.077,1.992,1.035
1,474.266,1.972,1.092,1.994,1.054
1,474.316,1.978,1.016,1.971,1.072
1,476.086,1.967,1.064,1.988,1.057
1,476.128,1.93,1.011,1.967,1.024
1,477.082,1.954,1.054,1.925,1.043
1,477.116,1.922,1.07,1.966,1.004
1,479.744,1.967,1.007,1.928,1.049
1,479.744,1.917,1.081,1.966,1.039
1,480.465,1.924,1.046,1.935,1.061
1,480.85,1.985,1.086,1.938,1.026
1,481.259,1.986,1.05,1.943,1.072
1,482.81,1.964,1.015,1.918,1.047
1,484.614,1.925,1.095,1.963,1.04
1,484.651,1.935,1.081,1.94,1.056
1,485.75,1.937,1.057,1.995,1.006
1,486.243,1.906,1.052,1.902,1.035
1,486.699,1.968,1.095,1.916,1.059
1,487.177,1.992,1.008,1.936,1.024
1,488.306,1.936,1.058,1.958,1.026
1,488.9,1.974,1.008,1.964,1.042
1,488.963,1.937,1.041,1.94,1.062
1,489.714,1.974,1.011,1.906,1.037
1,489.886,1.98,1.028,1.968,1.071
1,490.649,1.971,1.081,1.979,1.006
1,493.187,1.992,1.006,1.988,1.024
1,493.346,1.926,1.056,1.918,1.053
1,494.599,1.906,1.04,1.945,1.031
1,495.362,1.901,1.098,1.907,1.01
1,497.628,1.995,1.019,1.936,1.009
1,497.668,1.903,1.017,1.946,1.09
1,497.981,1.929,1.087,1.973,1.005
1,498.078,1.969,1.047,1.972,1.012
1,498.107,1.992,1.002,1.95,1.006
1,500.66,1.902,1.098,1.962,1.0
1,501.661,1.927,1.066,1.95,1.061
1,501.865,1.996,1.048,1.959,1.062
1,501.935,1.996,1.04,1.95,1.069
1,505.17,1.936,1.095,1.998,1.033
1,505.267,1.936,1.1,1.936,1.063
1,505.796,1.955,1.011,1.904,1.088
1,506.12,1.911,1.057,1.904,1.062
1,506.285,1.931,1.086,1.921,1.025
1,506.65,1.938,1.095,1.923,1.063
1,507.132,1.904,1.043,1.949,1.052
1,507.397,1.908,1.054,1.918,1.036
1,508.008,1.928,1.046,1.956,1.084
1,508.142,1.994,1.052,1.905,1.001
1,510.309,1.989,1.035,1.907,1.051
1,510.531,1.975,1.01,1.93,1.03
1,512.459,1.936,1.065,1.966,1.037
1,512.515,1.984,1.088,1.94,1.06
