task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,55.553,1.929,1.07,1.975,1.081
1,55.751,1.92,1.033,1.916,1.053
1,56.212,1.982,1.086,1.979,1.096
1,57.568,1.994,1.097,1.981,1.062
1,58.879,1.921,1.066,1.955,1.089
1,59.194,1.929,1.081,1.966,1.017
1,59.453,1.944,1.06,1.994,1.016
1,60.906,1.927,1.096,1.901,1.036
1,62.579,1.921,1.05,1.975,1.081
1,62.709,1.964,1.071,1.929,1.027
1,64.072,1.958,1.051,1.976,1.008
1,64.211,1.972,1.024,1.997,1.025
1,64.249,1.957,1.005,1.931,1.065
1,65.143,1.941,1.096,1.97,1.046
1,65.687,1.993,1.058,1.95,1.062
1,66.346,1.953,1.043,1.902,1.039
1,67.249,1.948,1.079,1.916,1.051
1,67.351,1.931,1.041,1.916,1.098
1,69.655,1.919,1.071,1.958,1.037
1,72.787,1.938,1.088,1.919,1.036
1,72.848,1.917,1.033,1.948,1.008
1,73.385,1.909,1.047,1.901,1.055
1,73.916,1.953,1.055,1.994,1.069
1,74.423,1.947,1.008,1.937,1.065
1,76.126,1.934,1.063,1.994,1.015
1,77.089,1.934,1.099,1.902,1.027
1,78.066,1.948,1.086,1.993,1.03
1,79.133,1.902,1.046,1.927,1.062
1,80.398,1.906,1.055,1.951,1.0
1,81.563,1.945,1.048,1.994,1.078
1,84.295,1.936,1.071,1.954,1.081
1,84.509,1.976,1.041,1.998,1.08
1,84.941,1.9,1.054,1.95,1.096
1,85.578,1.901,1.048,1.964,1.08
1,86.72,1.993,1.013,1.948,1.006
1,87.747,1.946,1.097,1.943,1.045
1,88.015,1.957,1.063,1.902,1.042
1,91.48,1.968,1.077,1.996,1.075
1,91.699,1.954,1.039,1.972,1.036
1,92.071,1.944,1.087,1.946,1.041
1,92.453,1.971,1.024,1.914,1.004
1,92.701,1.985,1.078,1.979,1.056
1,92.867,1.92,1.034,1.901,1.079
1,92.885,1.941,1.081,1.976,1.004
1,93.27,1.915,1.041,1.957,1.004
1,93.982,1.951,1.053,1.936,1.018
1,94.209,1.913,1.046,1.948,1.022
1,96.023,1.942,1.05,1.938,1.077
1,97.146,1.948,1.032,1.975,1.043
1,97.338,1.918,1.034,1.931,1.024
1,97.396,1.928,1.004,1.992,1.044
1,97.993,1.993,1.01,1.936,1.026
1,100.468,1.982,1.008,1.923,1.074
1,102.311,1.98,1.062,1.903,1.018
1,102.587,1.995,1.021,1.953,1.025
1,102.867,1.964,1.046,1.984,1.043
1,103.062,1.925,1.022,1.996,1.095
1,103.398,1.986,1.035,1.936,1.017
1,103.528,1.957,1.022,1.98,1.073
1,103.89,1.997,1.015,1.904,1.094
1,104.156,1.945,1.047,1.984,1.037
1,104.31,1.986,1.016,1.986,1.087
1,105.067,1.934,1.001,1.98,1.073
1,105.218,1.928,1.064,1.948,1.09
1,105.946,1.963,1.02,1.967,1.006
1,106.047,1.937,1.021,1.938,1.033
1,107.416,1.94,1.093,1.985,1.081
1,108.259,1.974,1.017,1.947,1.098
1,108.366,1.953,1.044,1.997,1.08
1,108.374,1.911,1.04,1.948,1.086
1,108.639,1.929,1.081,1.93,1.081
1,109.177,1.996,1.088,1.931,1.026
1,109.251,1.969,1.095,1.993,1.063
1,110.333,1.967,1.023,1.967,1.048
1,110.541,1.979,1.084,1.919,1.011
1,111.692,1.971,1.089,1.987,1.029
1,112.104,1.996,1.041,1.96,1.093
1,114.992,1.966,1.008,1.998,1.074
1,115.403,1.953,1.034,1.949,1.079
1,116.824,1.933,1.077,1.915,1.036
1,117.541,1.986,1.011,1.902,1.056
1,117.646,1.915,1.068,1.908,1.025
1,118.06,1.919,1.061,1.994,1.036
1,121.24,1.903,1.011,1.931,1.063
1,121.684,1.942,1.073,1.904,1.091
1,122.681,1.946,1.081,1.902,1.07
1,122.69,1.988,1.046,1.931,1.081
1,122.699,1.903,1.057,1.974,1.074
1,122.86,1.971,1.077,1.924,1.006
1,123.282,1.971,1.078,1.928,1.015
1,125.451,1.93,1.004,1.91,1.072
1,127.182,1.917,1.087,1.95,1.016
1,128.128,1.924,1.036,1.996,1.024
1,128.945,1.932,1.005,1.914,1.087
1,129.661,1.954,1.046,1.931,1.028
1,130.01,1.942,1.066,1.987,1.099
1,130.163,1.956,1.094,1.992,1.04
1,130.994,1.904,1.06,1.97,1.057
1,131.417,1.921,1.066,1.922,1.032
1,133.145,1.95,1.047,1.964,1.051
1,134.765,1.95,1.032,1.973,1.066
1,135.187,1.904,1.084,1.926,1.062
1,135.379,1.938,1.023,1.902,1.004
1,136.515,1.918,1.079,1.957,1.09
1,137.076,1.985,1.002,1.904,1.043
1,138.656,1.922,1.063,1.915,1.062
1,138.911,1.908,1.078,1.911,1.08
1,138.929,1.933,1.076,1.95,1.081
1,141.291,1.923,1.099,1.942,1.087
1,141.351,1.992,1.081,1.946,1.068
1,142.309,1.963,1.029,1.941,1.076
1,142.448,1.992,1.077,1.925,1.083
1,142.604,1.941,1.011,1.997,1.036
1,142.826,1.953,1.056,1.906,1.076
1,143.235,1.978,1.019,1.955,1.039
1,143.609,1.985,1.033,1.93,1.024
1,145.528,1.955,1.07,1.916,1.068
1,145.613,1.92,1.069,1.947,1.087
1,145.742,1.974,1.062,1.916,1.047
1,145.914,1.919,1.027,1.946,1.09
1,148.31,1.921,1.053,1.997,1.039
1,148.678,1.986,1.081,1.975,1.065
1,148.836,1.982,1.026,1.994,1.077
1,150.22,1.972,1.035,1.95,1.096
1,153.054,1.98,1.081,1.967,1.084
1,153.331,1.913,1.067,1.975,1.029
1,155.028,1.939,1.001,1.928,1.033
1,157.79,1.928,1.095,1.946,1.029
1,158.403,1.919,1.002,1.962,1.035
1,158.594,1.928,1.062,1.982,1.024
1,158.792,1.925,1.068,1.982,1.04
1,162.287,1.967,1.07,1.948,1.075
1,162.384,1.979,1.094,1.905,1.005
1,162.585,1.901,1.085,1.945,1.035
1,162.634,1.977,1.056,1.959,1.013
1,164.226,1.954,1.081,1.907,1.022
1,165.645,1.967,1.001,1.931,1.031
1,165.802,1.967,1.089,1.954,1.088
1,166.383,1.928,1.091,1.954,1.071
1,167.529,1.906,1.068,1.959,1.095
1,169.597,1.977,1.084,1.988,1.018
1,173.54,1.967,1.002,1.996,1.072
1,173.916,1.993,1.017,1.949,1.027
1,174.249,1.974,1.095,1.948,1.097
1,174.886,1.961,1.007,1.998,1.057
1,176.351,1.964,1.018,1.959,1.009
1,177.793,1.951,1.001,1.935,1.065
1,178.012,1.915,1.098,1.957,1.03
1,178.132,1.982,1.001,1.938,1.002
1,179.255,1.937,1.024,1.909,1.069
1,180.662,1.906,1.069,1.949,1.058
1,182.022,1.985,1.1,1.92,1.078
1,182.667,1.955,1.041,1.929,1.041
1,182.849,1.984,1.031,1.946,1.043
1,184.062,1.966,1.021,1.909,1.096
1,184.575,1.923,1.055,1.96,1.006
1,184.631,1.982,1.07,1.95,1.042
1,184.647,1.906,1.08,1.98,1.055
1,184.939,1.992,1.056,1.936,1.058
1,185.66,1.949,1.006,1.991,1.072
1,186.142,1.911,1.008,1.981,1.096
1,186.309,1.939,1.013,1.907,1.041
1,186.524,1.937,1.042,1.944,1.068
1,187.145,1.955,1.084,1.906,1.073
1,190.0,1.927,1.097,1.929,1.066
1,192.483,1.981,1.056,1.949,1.011
1,193.349,1.96,1.042,1.926,1.045
1,194.366,1.949,1.061,1.958,1.066
1,194.369,1.949,1.068,1.996,1.097
1,194.604,1.906,1.094,1.951,1.008
1,195.068,1.968,1.062,1.962,1.043
1,195.79,1.901,1.056,1.984,1.028
1,195.804,1.982,1.08,1.902,1.067
1,195.902,1.927,1.063,1.953,1.02
1,199.295,1.98,1.02,1.949,1.008
1,200.366,1.91,1.001,1.982,1.005
1,201.03,1.905,1.031,1.918,1.066
1,201.098,1.932,1.021,1.954,1.095
1,202.085,1.969,1.004,1.904,1.051
1,202.204,1.942,1.06,1.978,1.062
1,202.289,1.968,1.061,1.982,1.067
1,204.147,1.918,1.008,1.996,1.01
1,205.922,1.936,1.041,1.977,1.071
1,206.4,1.926,1.009,1.9,1.097
1,207.261,1.955,1.086,1.957,1.033
1,208.826,1.912,1.032,1.916,1.006
1,209.066,1.925,1.065,1.952,1.024
1,210.355,1.917,1.062,1.918,1.084
1,212.309,1.938,1.074,1.942,1.047
1,214.119,1.907,1.057,1.934,1.001
1,214.629,1.966,1.004,1.939,1.094
1,214.884,1.989,1.006,1.964,1.005
1,215.041,1.947,1.095,1.946,1.091
1,215.384,1.903,1.028,1.982,1.08
1,215.396,1.91,1.05,1.998,1.035
1,215.647,1.992,1.0,1.982,1.038
1,216.37,1.934,1.084,1.989,1.087
1,216.934,1.993,1.054,1.957,1.036
1,217.327,1.919,1.088,1.909,1.065
1,218.91,1.92,1.032,1.973,1.035
1,219.877,1.919,1.086,1.989,1.095
1,220.641,1.998,1.064,1.915,1.097
1,220.976,1.911,1.016,1.982,1.083
1,223.04,1.975,1.035,1.958,1.03
1,223.534,1.902,1.007,1.996,1.042
1,224.861,1.912,1.011,1.938,1.016
1,225.05,1.968,1.037,1.978,1.08
1,225.279,1.917,1.052,1.938,1.091
1,227.068,1.916,1.066,1.975,1.075
1,227.092,1.954,1.083,1.932,1.027
1,227.645,1.907,1.012,1.94,1.094
1,228.947,1.935,1.058,1.939,1.081
1,229.28,1.977,1.027,1.981,1.057
1,230.393,1.954,1.055,1.981,1.033
1,230.745,1.917,1.084,1.922,1.042
1,231.715,1.923,1.086,1.901,1.011
1,234.02,1.939,1.011,1.973,1.091
1,234.125,1.996,1.007,1.939,1.091
1,235.237,1.949,1.065,1.985,1.028
1,235.241,1.909,1.088,1.984,1.092
1,236.466,1.996,1.037,1.991,1.008
1,236.922,1.927,1.015,1.972,1.078
1,237.659,1.972,1.084,1.965,1.003
1,238.416,1.939,1.029,1.975,1.072
1,239.714,1.907,1.01,1.927,1.008
1,240.952,1.923,1.086,1.994,1.042
1,242.945,1.908,1.086,1.945,1.025
1,243.306,1.966,1.088,1.92,1.065
1,244.417,1.946,1.098,1.948,1.056
1,245.477,1.925,1.029,1.961,1.091
1,246.249,1.944,1.007,1.92,1.005
1,247.382,1.948,1.038,1.957,1.062
1,247.597,1.954,1.035,1.904,1.098
1,248.028,1.904,1.027,1.902,1.099
1,249.576,1.925,1.094,1.936,1.01
1,249.658,1.965,1.023,1.942,1.042
1,250.992,1.963,1.048,1.958,1.005
1,253.247,1.963,1.063,1.947,1.041
1,253.319,1.97,1.093,1.984,1.018
1,253.459,1.921,1.089,1.947,1.081
1,254.102,1.908,1.041,1.948,1.004
1,255.123,1.95,1.032,1.961,1.066
1,255.664,1.949,1.049,1.967,1.024
1,256.989,1.923,1.023,1.918,1.043
1,257.14,1.996,1.026,1.936,1.09
1,257.233,1.961,1.094,1.974,1.077
1,260.014,1.987,1.089,1.987,1.054
1,261.65,1.905,1.078,1.994,1.012
1,261.766,1.97,1.03,1.996,1.006
1,262.502,1.928,1.02,1.925,1.098
1,263.414,1.967,1.033,1.951,1.05
1,263.498,1.967,1.004,1.976,1.096
1,263.697,1.965,1.037,1.95,1.094
1,265.348,1.982,1.041,1.995,1.009
1,265.596,1.907,1.043,1.943,1.089
1,265.598,1.948,1.084,1.986,1.024
1,266.023,1.969,1.088,1.984,1.098
1,266.22,1.958,1.086,1.938,1.041
1,266.715,1.908,1.094,1.97,1.036
1,266.747,1.911,1.0,1.936,1.061
1,267.624,1.968,1.066,1.911,1.087
1,269.092,1.974,1.065,1.963,1.047
1,269.105,1.908,1.05,1.923,1.054
1,269.965,1.98,1.048,1.975,1.066
1,271.655,1.949,1.034,1.981,1.053
1,272.525,1.952,1.018,1.98,1.066
1,275.593,1.954,1.062,1.931,1.002
1,277.704,1.952,1.002,1.941,1.091
1,278.418,1.991,1.073,1.991,1.09
1,278.444,1.901,1.06,1.981,1.037
1,280.813,1.922,1.018,1.972,1.042
1,281.088,1.914,1.011,1.925,1.074
1,281.316,1.903,1.048,1.963,1.096
1,282.235,1.971,1.037,1.914,1.02
1,282.248,1.956,1.041,1.93,1.066
1,284.878,1.904,1.081,1.993,1.085
1,286.774,1.929,1.084,1.922,1.097
1,290.095,1.902,1.065,1.916,1.082
1,290.527,1.906,1.06,1.944,1.011
1,290.72,1.919,1.061,1.922,1.092
1,290.727,1.942,1.096,1.915,1.048
1,291.891,1.991,1.084,1.913,1.017
1,292.464,1.954,1.089,1.934,1.077
1,294.02,1.938,1.02,1.951,1.026
1,294.16,1.938,1.079,1.973,1.091
1,294.488,1.967,1.05,1.996,1.051
1,294.756,1.997,1.09,1.966,1.021
1,294.955,1.993,1.068,1.965,1.049
1,295.59,1.92,1.091,1.991,1.096
1,295.625,1.927,1.034,1.953,1.092
1,296.802,1.936,1.029,1.905,1.065
1,297.292,1.915,1.042,1.937,1.01
1,298.405,1.914,1.015,1.967,1.072
1,298.644,1.917,1.072,1.939,1.055
1,298.88,1.906,1.063,1.984,1.06
1,299.602,1.95,1.017,1.988,1.046
1,301.015,1.964,1.018,1.988,1.08
1,301.024,1.989,1.049,1.967,1.074
1,302.954,1.941,1.037,1.968,1.05
1,303.069,1.954,1.066,1.979,1.06
1,303.579,1.917,1.1,1.955,1.072
1,303.938,1.998,1.078,1.948,1.012
1,306.661,1.938,1.075,1.905,1.081
1,306.676,1.993,1.05,1.995,1.085
1,308.273,1.995,1.063,1.938,1.069
1,310.205,1.95,1.094,1.988,1.016
1,310.358,1.954,1.081,1.979,1.008
1,310.525,1.928,1.039,1.944,1.06
1,311.057,1.968,1.019,1.935,1.004
1,315.914,1.996,1.075,1.945,1.09
1,316.127,1.934,1.088,1.978,1.008
1,316.563,1.9,1.015,1.977,1.054
1,317.736,1.957,1.078,1.969,1.07
1,318.865,1.935,1.05,1.971,1.068
1,321.816,1.916,1.091,1.972,1.088
1,321.818,1.973,1.05,1.981,1.014
1,321.914,1.981,1.015,1.905,1.042
1,322.453,1.904,1.084,1.932,1.017
1,322.477,1.957,1.068,1.967,1.064
1,322.541,1.942,1.043,1.966,1.093
1,324.146,1.982,1.028,1.965,1.096
1,325.28,1.906,1.004,1.98,1.006
1,325.953,1.901,1.054,1.953,1.08
1,326.679,1.919,1.096,1.91,1.084
1,326.971,1.911,1.068,1.975,1.024
1,330.36,1.987,1.043,1.975,1.081
1,330.648,1.922,1.022,1.992,1.057
1,331.877,1.929,1.094,1.982,1.057
1,333.061,1.951,1.044,1.973,1.043
1,333.676,1.915,1.071,1.932,1.081
1,335.776,1.997,1.053,1.931,1.004
1,337.511,1.921,1.036,1.938,1.074
1,338.046,1.901,1.055,1.902,1.08
1,339.029,1.919,1.068,1.994,1.044
1,339.572,1.904,1.084,1.925,1.089
1,340.8,1.975,1.091,1.964,1.057
1,340.987,1.96,1.078,1.966,1.05
1,342.382,1.908,1.03,1.9,1.042
1,342.488,1.958,1.086,1.993,1.065
1,342.984,1.958,1.052,1.982,1.084
1,343.482,1.969,1.086,1.946,1.048
1,343.789,1.967,1.034,1.949,1.041
1,348.501,1.903,1.015,1.915,1.007
1,349.357,1.92,1.08,1.963,1.079
1,349.691,1.916,1.068,1.908,1.031
1,350.939,1.975,1.037,1.916,1.02
1,352.567,1.913,1.027,1.991,1.081
1,355.272,1.977,1.088,1.982,1.035
1,355.679,1.98,1.005,1.989,1.019
1,358.585,1.935,1.073,1.965,1.046
1,359.085,1.954,1.069,1.911,1.046
1,360.291,1.998,1.017,1.966,1.016
1,361.937,1.901,1.001,1.922,1.055
1,362.072,1.954,1.021,1.902,1.075
1,362.492,1.903,1.073,1.974,1.059
1,362.972,1.98,1.047,1.915,1.047
1,363.583,1.906,1.05,1.943,1.065
1,363.609,1.961,1.041,1.996,1.024
1,363.771,1.95,1.021,1.94,1.063
1,364.811,1.992,1.046,1.933,1.083
1,365.002,1.999,1.052,1.932,1.08
1,367.772,1.909,1.003,1.949,1.074
1,368.238,1.977,1.05,1.951,1.058
1,369.799,1.929,1.043,1.985,1.047
1,369.837,1.923,1.054,1.978,1.059
1,373.569,1.958,1.079,1.969,1.072
1,373.839,1.959,1.072,1.984,1.052
1,375.461,1.967,1.07,1.951,1.095
1,375.588,1.991,1.068,1.925,1.051
1,376.443,1.928,1.001,1.967,1.075
1,379.328,1.936,1.029,1.964,1.055
1,379.507,1.949,1.046,1.952,1.018
1,380.265,1.918,1.031,1.993,1.036
1,380.643,1.94,1.075,1.928,1.05
1,381.82,1.902,1.049,1.98,1.042
1,382.652,1.932,1.05,1.921,1.092
1,382.738,1.957,1.085,1.942,1.055
1,382.791,1.96,1.025,1.974,1.094
1,382.848,1.942,1.018,1.941,1.016
1,383.604,1.965,1.012,1.981,1.035
1,383.739,1.975,1.05,1.922,1.081
1,385.487,1.961,1.066,1.943,1.087
1,385.799,1.904,1.033,1.949,1.07
1,388.539,1.921,1.068,1.915,1.094
1,389.165,1.963,1.081,1.992,1.02
1,389.276,1.945,1.084,1.954,1.021
1,389.822,1.925,1.0,1.974,1.081
1,390.272,1.95,1.006,1.992,1.035
1,391.433,1.978,1.037,1.979,1.0
1,392.212,1.913,1.073,1.947,1.086
1,392.511,1.915,1.074,1.939,1.023
1,393.345,1.963,1.094,1.948,1.006
1,394.607,1.932,1.049,1.938,1.015
1,395.208,1.939,1.088,1.946,1.073
1,396.149,1.976,1.09,1.981,1.071
1,399.943,1.996,1.004,1.967,1.059
1,400.509,1.982,1.084,1.91,1.048
1,400.561,1.996,1.016,1.98,1.1
1,401.263,1.969,1.095,1.939,1.073
1,401.532,1.934,1.095,1.986,1.088
1,402.764,1.987,1.004,1.974,1.081
1,402.773,1.978,1.011,1.999,1.016
1,405.723,1.998,1.043,1.904,1.069
1,406.522,1.996,1.023,1.982,1.018
1,408.066,2.0,1.053,1.992,1.011
1,408.43,1.935,1.084,1.986,1.036
1,409.809,1.944,1.002,1.947,1.074
1,409.869,1.928,1.075,1.986,1.097
1,410.295,1.982,1.001,1.947,1.091
1,410.582,1.998,1.005,1.935,1.093
1,412.437,1.929,1.024,1.963,1.023
1,413.196,1.946,1.008,1.997,1.095
1,413.807,1.987,1.088,1.902,1.093
1,416.551,1.985,1.025,1.909,1.014
1,416.853,1.912,1.087,1.981,1.093
1,417.75,1.99,1.027,1.963,1.008
1,418.963,1.988,1.033,1.903,1.046
1,419.439,1.996,1.011,1.927,1.034
1,420.6,1.913,1.083,1.983,1.051
1,421.002,1.966,1.023,1.993,1.08
1,421.509,1.981,1.098,1.936,1.005
1,421.95,1.986,1.088,1.953,1.053
1,422.755,1.919,1.005,1.992,1.063
1,424.35,1.99,1.016,1.951,1.011
1,424.365,1.952,1.005,1.987,1.004
1,424.69,1.928,1.027,1.946,1.073
1,428.259,1.927,1.095,1.931,1.096
1,428.618,1.919,1.021,1.952,1.053
1,429.685,1.96,1.042,1.92,1.021
1,430.65,1.983,1.026,1.933,1.06
1,430.915,1.939,1.07,1.961,1.028
1,431.271,1.986,1.053,1.905,1.073
1,431.705,1.981,1.085,1.911,1.072
1,432.507,1.989,1.075,1.964,1.084
1,432.561,1.922,1.044,1.967,1.059
1,432.933,1.984,1.042,1.966,1.062
1,433.324,1.966,1.05,1.922,1.073
1,433.335,1.909,1.081,1.983,1.043
1,436.164,1.994,1.008,1.905,1.026
1,436.375,1.945,1.031,1.972,1.052
1,438.572,1.957,1.036,1.958,1.001
1,438.79,1.967,1.077,1.911,1.042
1,439.861,1.902,1.033,1.972,1.056
1,441.978,1.909,1.079,2.0,1.051
1,442.017,1.915,1.047,1.941,1.056
1,443.123,1.956,1.06,1.965,1.077
1,443.329,1.941,1.008,1.9,1.041
1,443.382,1.963,1.09,1.971,1.01
1,443.437,1.921,1.023,1.9,1.077
1,443.482,1.986,1.022,1.943,1.077
1,444.177,1.942,1.078,1.902,1.066
1,444.525,1.904,1.044,1.981,1.035
1,445.498,1.94,1.038,1.917,1.039
1,445.504,1.913,1.047,1.932,1.024
1,449.722,1.931,1.065,1.989,1.057
1,450.777,1.975,1.053,1.997,1.064
1,451.171,1.961,1.052,1.947,1.063
1,451.458,1.93,1.083,1.966,1.074
1,451.47,1.909,1.077,1.942,1.02
1,454.056,1.939,1.001,1.957,1.084
1,455.396,1.947,1.079,1.932,1.069
1,456.665,1.972,1.026,1.916,1.005
1,458.743,1.992,1.053,1.987,1.066
1,459.949,1.991,1.086,1.937,1.08
1,461.409,1.994,1.061,1.928,1.008
1,462.122,1.902,1.061,1.945,1.028
1,463.837,1.918,1.084,1.945,1.0
1,464.277,1.913,1.076,1.966,1.084
1,464.545,1.941,1.077,1.936,1.068
1,464.946,1.935,1.094,1.982,1.074
1,468.392,1.993,1.018,1.934,1.026
1,468.695,1.999,1.061,1.982,1.051
1,470.745,1.922,1.084,1.989,1.042
1,471.393,1.946,1.055,1.966,1.022
1,474.432,1.926,1.077,1.98,1.075
1,475.856,1.959,1.081,1.982,1.008
1,476.765,1.925,1.077,1.981,1.042
1,477.803,1.944,1.03,1.993,1.065
1,478.772,1.903,1.084,1.998,1.065
1,479.184,1.99,1.087,1.934,1.084
1,479.214,1.977,1.077,1.913,1.095
1,482.442,1.901,1.074,1.992,1.042
1,484.123,1.955,1.035,1.902,1.032
1,485.582,1.984,1.062,1.958,1.06
1,486.693,1.975,1.095,1.987,1.061
1,487.284,1.925,1.043,1.998,1.094
1,489.57,1.974,1.077,1.916,1.078
1,489.899,1.928,1.005,1.996,1.036
1,489.941,1.97,1.01,1.964,1.015
1,490.119,1.95,1.047,1.931,1.054
1,491.078,1.997,1.087,1.971,1.065
1,491.354,1.931,1.053,1.946,1.06
1,492.641,1.965,1.004,1.993,1.018
1,492.898,1.975,1.075,1.984,1.054
1,493.092,1.927,1.057,1.92,1.016
1,494.058,1.943,1.006,1.975,1.004
1,494.265,1.967,1.016,1.963,1.057
1,494.56,1.948,1.089,1.902,1.086
1,496.365,1.969,1.057,1.957,1.037
1,496.624,1.923,1.016,1.987,1.055
1,498.085,1.975,1.066,1.999,1.093
1,498.825,1.909,1.028,1.951,1.003
1,499.216,1.968,1.057,1.967,1.042
1,499.565,1.921,1.099,1.921,1.098
1,501.503,1.985,1.028,1.978,1.091
1,501.825,1.968,1.006,1.968,1.006
1,503.281,1.913,1.084,1.923,1.09
1,505.398,1.948,1.061,1.996,1.07
1,505.406,1.981,1.075,1.939,1.041
1,507.782,1.96,1.093,1.972,1.052
1,508.076,1.931,1.0,1.95,1.047
1,508.234,1.997,1.043,1.968,1.076
1,509.677,1.923,1.05,1.964,1.046
1,510.164,1.941,1.036,1.957,1.017
1,512.136,1.928,1.056,1.943,1.071
1,513.523,1.967,1.086,1.994,1.029
1,514.405,1.994,1.082,1.909,1.056
1,516.363,1.963,1.02,1.903,1.023
1,517.38,1.944,1.001,1.975,1.061
1,518.363,1.953,1.081,1.918,1.084
1,518.556,1.954,1.004,1.966,1.044
1,518.616,1.976,1.018,1.982,1.098
1,519.251,1.989,1.098,1.913,1.024
1,519.261,1.95,1.035,1.903,1.028
1,519.709,1.996,1.039,1.939,1.029
1,520.243,1.979,1.001,1.905,1.01
1,520.91,1.967,1.094,1.939,1.087
1,521.242,1.946,1.061,1.948,1.061
1,521.568,1.904,1.051,1.936,1.021
1,522.906,1.999,1.058,1.945,1.055
1,523.608,1.998,1.052,1.93,1.011
1,524.988,1.973,1.028,1.925,1.07
1,525.13,1.975,1.022,1.911,1.086
1,526.468,1.936,1.086,1.905,1.081
1,526.531,1.929,1.087,1.97,1.072
1,527.302,1.964,1.093,1.982,1.056
1,527.841,1.936,1.079,1.939,1.05
1,529.297,1.978,1.058,1.922,1.019
1,529.392,1.917,1.073,1.998,1.037
1,530.494,1.922,1.024,1.926,1.001
1,530.514,1.971,1.093,1.929,1.02
1,530.757,1.902,1.063,1.979,1.005
1,530.944,1.902,1.089,1.99,1.088
1,531.646,1.988,1.054,1.935,1.096
1,532.451,1.914,1.054,1.935,1.042
1,533.358,1.996,1.007,1.936,1.051
1,533.533,1.996,1.095,1.937,1.074
1,534.697,1.927,1.043,1.982,1.008
1,535.037,1.95,1.009,1.901,1.072
1,535.527,1.964,1.078,1.985,1.032
1,535.803,1.97,1.084,1.965,1.098
1,536.247,1.913,1.01,1.957,1.095
1,538.883,1.964,1.023,1.994,1.038
1,539.533,1.948,1.019,1.906,1.036
1,541.647,1.982,1.035,1.999,1.064
1,541.65,1.946,1.022,1.998,1.048
1,542.709,1.965,1.079,1.929,1.042
1,543.857,1.948,1.044,1.903,1.052
1,544.119,1.917,1.002,1.907,1.083
1,544.224,1.97,1.065,1.941,1.084
1,544.927,1.906,1.005,1.96,1.038
1,545.139,1.979,1.094,1.925,1.051
1,545.34,1.916,1.089,1.986,1.088
1,547.797,1.946,1.059,1.942,1.086
1,549.006,1.929,1.062,1.967,1.01
1,550.038,1.963,1.076,1.914,1.034
1,550.624,1.905,1.07,1.938,1.09
1,550.922,1.908,1.029,1.949,1.009
1,552.572,1.943,1.013,1.936,1.075
1,554.984,1.94,1.065,1.999,1.008
1,556.482,1.903,1.018,1.95,1.06
1,557.349,1.983,1.097,1.957,1.079
