task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,122.868,1.948,1.037,1.95,1.031
1,123.292,1.994,1.052,1.928,1.084
1,123.603,1.932,1.061,1.954,1.039
1,123.928,1.903,1.088,1.921,1.057
1,124.881,1.927,1.004,1.964,1.016
1,126.092,1.996,1.018,1.985,1.036
1,127.45,1.97,1.058,1.927,1.036
1,129.407,1.935,1.068,1.967,1.005
1,129.456,1.961,1.094,1.948,1.076
1,129.708,1.965,1.003,1.989,1.051
1,130.813,1.957,1.0,1.931,1.04
1,134.369,1.977,1.055,1.949,1.056
1,134.464,1.944,1.084,1.948,1.016
1,137.507,1.986,1.036,1.918,1.043
1,137.723,1.916,1.031,1.905,1.077
1,137.93,1.971,1.057,1.974,1.008
1,137.973,1.931,1.016,1.93,1.006
1,138.216,1.972,1.099,1.958,1.051
1,139.052,1.967,1.006,1.94,1.063
1,139.234,1.911,1.069,1.914,1.082
1,139.593,1.939,1.047,1.981,1.092
1,141.197,1.98,1.081,1.931,1.049
1,141.972,1.95,1.063,1.914,1.098
1,142.546,1.924,1.006,1.907,1.064
1,144.487,1.96,1.095,1.975,1.042
1,144.987,1.975,1.004,1.948,1.065
1,145.879,1.998,1.059,1.918,1.033
1,147.722,1.905,1.08,1.982,1.015
1,149.0,1.935,1.078,1.938,1.057
1,151.051,1.996,1.086,1.982,1.007
1,151.237,1.963,1.031,1.981,1.045
1,154.235,1.926,1.066,1.987,1.008
1,154.856,1.9,1.03,1.914,1.046
1,155.826,1.927,1.098,1.958,1.002
1,155.892,1.967,1.055,1.945,1.033
1,156.914,1.926,1.064,1.951,1.058
1,157.536,1.931,1.072,1.961,1.043
1,158.27,1.99,1.057,1.904,1.085
1,158.681,1.986,1.069,1.997,1.076
1,159.453,1.999,1.077,1.998,1.041
1,160.155,1.971,1.089,1.928,1.066
1,160.399,1.986,1.098,1.923,1.005
1,160.414,1.945,1.021,1.948,1.065
1,160.72,1.957,1.027,1.943,1.016
1,160.841,1.974,1.094,1.965,1.087
1,164.608,1.915,1.099,1.906,1.021
1,164.615,1.905,1.049,1.977,1.081
1,165.591,1.942,1.084,1.961,1.083
1,166.033,1.949,1.079,1.916,1.04
1,166.778,1.963,1.098,1.922,1.048
1,167.175,1.977,1.03,1.913,1.002
1,167.59,1.979,1.079,1.908,1.094
1,168.571,1.943,1.041,1.949,1.058
1,168.812,1.944,1.096,1.97,1.04
1,169.076,1.929,1.013,1.97,1.093
1,169.23,1.91,1.035,1.987,1.096
1,169.233,1.982,1.095,1.942,1.043
1,170.042,1.997,1.085,1.969,1.085
1,170.158,1.901,1.061,1.911,1.019
1,170.901,1.948,1.023,1.943,1.018
1,174.201,1.948,1.063,1.993,1.003
1,174.29,1.996,1.078,1.993,1.072
1,174.366,1.976,1.056,1.913,1.08
1,174.817,1.919,1.004,1.973,1.087
1,176.059,1.951,1.073,1.944,1.038
1,176.818,1.913,1.058,1.985,1.001
1,180.641,1.904,1.047,1.999,1.087
1,181.106,1.981,1.093,1.925,1.035
1,181.328,1.992,1.092,1.922,1.042
1,182.544,1.974,1.065,1.956,1.024
1,183.811,1.943,1.058,1.949,1.074
1,184.455,1.994,1.06,1.916,1.0
1,184.919,1.92,1.004,1.905,1.074
1,185.83,1.903,1.087,1.96,1.05
1,187.342,1.905,1.061,1.999,1.091
1,187.779,1.922,1.078,1.977,1.031
1,188.015,1.975,1.055,1.995,1.087
1,188.942,1.963,1.078,1.931,1.094
1,189.22,1.942,1.057,1.927,1.073
1,189.349,1.989,1.005,1.997,1.084
1,189.392,1.931,1.008,1.91,1.019
1,189.596,1.929,1.006,1.938,1.081
1,189.865,1.933,1.021,1.964,1.024
1,189.938,1.983,1.088,1.945,1.06
1,189.989,1.979,1.027,1.964,1.066
1,190.605,1.989,1.046,1.97,1.046
1,191.23,1.946,1.004,1.928,1.066
1,191.587,1.997,1.029,1.972,1.016
1,192.073,1.905,1.054,1.97,1.07
1,192.608,1.912,1.074,1.974,1.077
1,192.798,1.949,1.047,1.97,1.043
1,194.409,1.909,1.034,1.925,1.007
1,195.149,1.988,1.095,1.945,1.048
1,195.742,1.928,1.086,1.999,1.003
1,196.863,1.918,1.002,1.931,1.052
1,197.467,1.902,1.024,1.963,1.075
1,198.99,1.91,1.074,1.999,1.003
1,199.01,1.936,1.096,1.923,1.005
1,199.208,1.937,1.078,1.912,1.08
1,199.278,1.929,1.018,1.952,1.027
1,199.321,1.91,1.034,1.923,1.078
1,199.805,1.924,1.073,1.927,1.042
1,201.542,1.928,1.015,1.927,1.052
1,201.95,1.933,1.098,1.925,1.024
1,202.344,1.981,1.045,1.974,1.02
1,202.568,1.987,1.09,1.938,1.065
1,203.433,1.971,1.047,1.905,1.051
1,203.665,1.995,1.036,1.961,1.088
1,203.843,1.989,1.012,1.905,1.008
1,203.987,1.964,1.053,1.952,1.057
1,204.339,1.967,1.056,1.984,1.019
1,204.628,1.987,1.006,1.902,1.047
1,205.116,1.914,1.074,1.97,1.036
1,206.116,1.985,1.022,1.939,1.033
1,206.344,1.946,1.031,1.971,1.08
1,208.923,1.922,1.069,1.925,1.004
1,209.121,1.909,1.035,1.976,1.093
1,210.264,1.965,1.083,1.993,1.036
1,210.98,1.919,1.013,1.955,1.048
1,211.539,1.937,1.038,1.97,1.09
1,212.198,1.942,1.061,1.926,1.01
1,216.58,1.915,1.011,1.959,1.098
1,216.708,1.923,1.027,1.974,1.068
1,216.837,1.957,1.065,1.942,1.094
1,217.545,1.952,1.072,1.942,1.075
1,218.626,1.912,1.055,1.902,1.066
1,218.668,1.9,1.056,1.969,1.07
1,219.754,1.964,1.072,1.919,1.078
1,221.156,1.981,1.023,1.933,1.006
1,222.069,1.968,1.012,1.948,1.041
1,222.206,1.916,1.028,1.903,1.068
1,223.337,1.994,1.004,1.933,1.091
1,224.611,1.982,1.059,1.955,1.047
1,225.38,1.93,1.046,1.974,1.051
1,225.408,1.995,1.026,1.991,1.063
1,225.756,1.949,1.018,1.957,1.094
1,225.963,1.999,1.058,1.991,1.043
1,227.024,1.999,1.081,1.917,1.035
1,228.231,1.958,1.05,1.933,1.087
1,228.708,1.999,1.096,1.964,1.097
1,228.986,1.985,1.018,1.928,1.011
1,230.75,1.969,1.073,1.998,1.043
1,230.846,1.902,1.005,1.959,1.04
1,231.553,1.986,1.008,1.986,1.094
1,233.039,1.906,1.083,1.911,1.057
1,233.271,1.993,1.005,1.982,1.075
1,233.997,1.997,1.037,1.975,1.017
1,235.738,1.936,1.046,1.946,1.055
1,240.617,1.934,1.004,1.988,1.076
1,241.141,1.982,1.06,1.981,1.052
1,241.759,1.942,1.008,1.914,1.037
1,243.223,1.978,1.027,1.969,1.06
1,243.887,1.954,1.044,1.993,1.055
1,245.482,1.996,1.097,1.901,1.076
1,246.577,1.98,1.081,1.936,1.04
1,248.274,1.965,1.088,1.953,1.027
1,249.621,1.999,1.016,1.929,1.014
1,249.782,1.997,1.081,1.987,1.051
1,249.941,1.954,1.027,1.972,1.087
1,249.944,1.964,1.029,1.92,1.052
1,250.485,1.992,1.028,1.964,1.019
1,250.527,1.904,1.056,1.944,1.044
1,251.057,1.99,1.001,1.944,1.027
1,252.197,1.901,1.084,1.923,1.017
1,252.534,1.973,1.084,1.918,1.027
1,253.342,1.939,1.052,1.93,1.058
1,253.854,1.925,1.078,1.963,1.036
1,254.882,1.994,1.011,1.937,1.042
1,255.116,1.997,1.05,1.976,1.075
1,255.578,1.93,1.076,1.981,1.05
1,256.026,1.976,1.017,1.952,1.095
1,257.531,1.974,1.044,1.966,1.062
1,259.392,1.996,1.018,1.921,1.096
1,260.062,1.905,1.016,1.993,1.001
1,260.314,1.946,1.095,1.967,1.098
1,262.013,1.982,1.097,1.922,1.045
1,262.436,1.98,1.085,1.971,1.09
1,263.353,1.972,1.086,1.948,1.036
1,264.236,1.991,1.048,1.95,1.047
1,264.998,1.941,1.042,1.915,1.098
1,265.079,1.959,1.019,1.998,1.086
1,267.415,1.946,1.009,1.991,1.085
1,267.967,1.918,1.073,1.975,1.006
1,268.625,1.948,1.064,1.937,1.033
1,269.62,1.963,1.043,1.948,1.077
1,271.198,1.989,1.06,1.948,1.078
1,272.531,1.905,1.062,1.904,1.03
1,272.894,1.929,1.061,1.972,1.004
1,273.97,1.943,1.053,1.967,1.02
1,274.239,1.938,1.078,1.976,1.067
1,275.682,1.936,1.08,1.999,1.07
1,275.716,1.985,1.027,1.958,1.05
1,275.793,1.952,1.092,1.932,1.07
1,277.609,1.942,1.038,1.932,1.09
1,277.947,1.902,1.024,1.964,1.011
1,279.223,1.938,1.036,1.935,1.096
1,279.441,1.93,1.025,1.947,1.073
1,279.67,1.973,1.033,1.971,1.06
1,280.407,1.99,1.084,1.941,1.075
1,280.676,1.955,1.025,1.989,1.022
1,280.848,1.968,1.054,1.908,1.04
1,281.792,1.96,1.027,1.961,1.065
1,282.173,1.917,1.087,1.969,1.031
1,282.35,1.928,1.057,1.925,1.042
1,282.936,1.905,1.057,1.981,1.005
1,283.589,1.958,1.04,1.931,1.062
1,285.738,1.905,1.025,1.918,1.073
1,285.871,1.969,1.046,1.928,1.047
1,285.993,1.925,1.084,1.971,1.018
1,289.034,1.905,1.1,1.948,1.042
1,290.999,1.992,1.036,1.996,1.007
1,292.317,1.948,1.051,1.929,1.025
1,293.127,1.918,1.093,1.974,1.085
1,293.478,1.99,1.027,1.992,1.06
1,295.011,1.982,1.061,1.917,1.081
1,297.171,1.913,1.022,1.987,1.031
1,297.536,1.996,1.071,1.992,1.063
1,297.928,1.994,1.028,1.916,1.073
1,298.175,1.963,1.088,1.989,1.013
1,298.464,1.976,1.058,1.95,1.055
1,299.223,1.974,1.024,1.946,1.081
1,299.402,1.917,1.057,1.94,1.007
1,300.123,1.934,1.056,1.965,1.072
1,300.128,1.964,1.025,1.974,1.01
1,300.889,1.949,1.024,1.952,1.005
1,302.103,1.911,1.094,1.931,1.034
1,302.742,1.919,1.037,1.928,1.082
1,303.436,1.91,1.08,1.992,1.06
1,305.382,1.99,1.059,1.918,1.06
1,305.76,1.979,1.028,1.982,1.033
1,306.317,1.99,1.008,1.906,1.004
1,306.953,1.914,1.1,1.979,1.033
1,307.182,1.913,1.031,1.923,1.059
1,307.842,1.995,1.024,1.936,1.042
1,308.114,1.933,1.04,1.902,1.027
1,309.985,1.913,1.024,1.954,1.092
1,311.698,1.975,1.004,1.942,1.045
1,312.286,1.945,1.065,1.968,1.03
1,312.348,1.969,1.017,1.993,1.035
1,315.411,1.991,1.073,1.905,1.092
1,315.773,1.97,1.047,1.921,1.043
1,318.248,1.941,1.051,1.943,1.028
1,319.809,1.936,1.075,1.985,1.018
1,320.035,1.941,1.097,1.996,1.073
1,320.201,1.997,1.07,1.912,1.051
1,320.481,1.955,1.039,1.968,1.025
1,321.946,1.998,1.067,1.957,1.041
1,322.32,1.929,1.085,1.986,1.047
1,323.052,1.921,1.022,1.963,1.076
1,323.549,1.958,1.081,1.993,1.011
1,325.452,1.951,1.01,1.955,1.047
1,327.535,1.947,1.096,1.949,1.006
1,328.098,1.996,1.056,1.949,1.054
1,328.778,1.995,1.087,1.958,1.042
1,329.981,1.94,1.001,1.901,1.059
1,330.324,1.906,1.084,1.923,1.047
1,330.489,1.965,1.085,1.913,1.073
1,331.138,1.931,1.031,1.981,1.063
1,331.561,1.919,1.006,1.998,1.079
1,333.018,1.959,1.011,1.949,1.063
1,334.649,1.985,1.022,1.991,1.066
1,336.613,1.903,1.042,1.909,1.073
1,336.814,1.903,1.087,1.938,1.086
1,337.494,1.971,1.028,1.955,1.022
1,337.922,1.948,1.044,1.972,1.065
1,341.823,1.958,1.047,1.926,1.046
1,342.254,1.981,1.015,1.951,1.011
1,342.279,1.992,1.001,1.998,1.098
1,342.467,1.926,1.004,1.917,1.027
1,343.601,1.946,1.068,1.963,1.041
1,344.288,1.95,1.028,1.927,1.048
1,344.318,1.906,1.012,1.987,1.091
1,346.672,1.931,1.018,1.967,1.005
1,347.772,1.916,1.084,1.925,1.026
1,349.282,1.982,1.046,1.982,1.098
1,351.004,1.91,1.052,1.943,1.065
1,351.523,1.963,1.057,1.977,1.063
1,351.889,1.981,1.056,1.93,1.05
1,352.641,1.95,1.022,1.941,1.086
1,353.303,1.929,1.087,1.944,1.072
1,353.614,1.948,1.045,1.919,1.063
1,354.207,1.926,1.062,1.902,1.066
1,355.171,1.957,1.095,1.919,1.024
1,355.326,1.926,1.044,1.915,1.032
1,355.619,1.959,1.023,1.945,1.081
1,355.816,1.994,1.047,1.974,1.087
1,357.694,1.968,1.068,1.913,1.05
1,358.09,1.948,1.048,1.969,1.097
1,358.328,1.948,1.047,1.948,1.042
1,358.496,1.939,1.1,1.926,1.08
1,358.533,1.942,1.084,1.901,1.05
1,358.933,1.998,1.026,1.973,1.074
1,360.469,1.941,1.035,1.972,1.093
1,360.555,1.941,1.037,1.915,1.042
1,361.15,1.982,1.076,1.913,1.005
1,361.759,1.93,1.085,1.946,1.077
1,362.685,1.923,1.097,1.99,1.001
1,362.729,1.967,1.034,1.986,1.021
1,362.838,1.953,1.068,1.9,1.001
1,363.834,1.978,1.085,1.931,1.098
1,364.187,1.931,1.02,1.903,1.054
1,365.508,1.901,1.042,1.936,1.024
1,366.092,1.92,1.029,1.943,1.027
1,366.382,1.997,1.031,1.975,1.004
1,366.604,1.968,1.095,1.927,1.004
1,367.502,1.915,1.065,1.904,1.027
1,367.717,1.973,1.099,1.988,1.042
1,369.256,1.931,1.006,1.972,1.087
1,371.129,1.963,1.046,1.909,1.08
1,371.634,1.903,1.095,1.982,1.055
1,371.668,1.957,1.032,1.949,1.073
1,371.765,1.941,1.086,1.91,1.017
1,371.968,1.974,1.06,1.91,1.011
1,372.454,1.936,1.074,1.949,1.033
1,375.04,1.943,1.091,1.987,1.048
1,375.461,1.969,1.026,1.928,1.073
1,376.317,1.932,1.022,1.908,1.081
1,376.896,1.978,1.051,1.982,1.086
1,377.705,1.915,1.015,1.943,1.049
1,379.268,1.948,1.089,1.928,1.084
1,380.793,1.949,1.074,1.978,1.007
1,381.242,1.931,1.087,1.922,1.047
1,381.635,1.991,1.072,1.929,1.095
1,382.367,1.981,1.014,1.916,1.086
1,383.501,1.95,1.098,1.917,1.073
1,385.947,1.941,1.057,1.992,1.063
1,385.959,1.958,1.059,1.974,1.005
1,386.287,1.979,1.004,1.971,1.062
1,389.561,1.992,1.097,1.926,1.098
1,389.567,1.976,1.05,1.993,1.037
1,390.395,1.985,1.037,1.927,1.054
1,390.977,1.998,1.026,1.989,1.041
1,391.204,1.925,1.02,1.911,1.064
1,392.144,1.943,1.035,1.927,1.098
1,392.399,1.931,1.032,1.929,1.093
1,393.505,1.974,1.077,1.981,1.067
1,394.512,1.966,1.096,1.944,1.08
1,395.009,1.907,1.053,1.919,1.091
1,395.64,1.922,1.041,1.979,1.038
1,397.323,1.915,1.066,1.991,1.008
1,397.59,1.999,1.08,1.906,1.059
1,398.198,1.911,1.031,1.941,1.046
1,399.151,1.957,1.051,1.983,1.098
1,401.199,1.975,1.086,1.985,1.01
1,401.568,1.937,1.053,1.963,1.093
1,401.632,1.946,1.066,1.987,1.008
1,402.314,1.923,1.085,1.905,1.019
1,403.005,1.953,1.055,1.988,1.077
1,403.697,1.907,1.022,1.955,1.039
1,403.874,1.946,1.013,1.988,1.081
1,403.912,1.929,1.03,1.981,1.061
1,405.297,1.971,1.094,1.968,1.036
1,406.554,1.948,1.063,1.979,1.065
1,407.021,1.916,1.094,1.979,1.093
1,408.101,1.987,1.026,1.955,1.056
1,408.154,1.952,1.051,1.967,1.041
1,408.55,1.965,1.074,1.942,1.019
1,409.759,1.951,1.07,1.946,1.022
1,410.339,1.927,1.07,1.958,1.025
1,410.541,1.946,1.055,1.931,1.094
1,410.966,1.963,1.062,1.956,1.018
1,411.095,1.946,1.034,1.916,1.028
1,412.354,1.965,1.095,1.928,1.081
1,412.934,1.928,1.008,1.94,1.066
1,413.808,1.972,1.092,1.957,1.007
1,413.955,1.946,1.028,1.949,1.03
1,414.494,1.913,1.096,1.916,1.005
1,415.086,1.909,1.051,1.939,1.054
1,415.502,1.917,1.065,1.931,1.035
1,417.969,1.981,1.031,1.946,1.088
1,419.913,1.984,1.027,1.901,1.049
1,419.956,1.995,1.082,1.923,1.072
1,420.25,1.94,1.077,1.965,1.055
1,420.884,1.904,1.077,1.926,1.065
1,422.217,1.96,1.087,1.976,1.065
1,424.584,1.952,1.007,1.997,1.099
1,426.747,1.904,1.075,1.951,1.087
1,427.335,1.921,1.072,1.993,1.043
1,427.341,1.971,1.073,1.972,1.019
1,427.393,1.944,1.098,1.901,1.05
1,427.557,1.945,1.009,1.971,1.001
1,427.974,1.903,1.077,1.948,1.004
1,428.228,1.95,1.081,1.993,1.034
1,428.502,1.931,1.096,1.935,1.023
1,428.581,1.902,1.092,1.95,1.039
1,430.174,1.999,1.041,1.979,1.075
1,431.551,1.957,1.01,1.978,1.05
1,432.897,1.978,1.029,1.936,1.048
1,433.695,1.925,1.036,1.985,1.03
1,437.359,1.967,1.047,1.948,1.003
1,438.851,1.948,1.075,1.964,1.062
1,439.581,1.904,1.056,1.995,1.085
1,440.491,1.974,1.016,1.952,1.019
1,442.161,1.903,1.013,1.951,1.046
1,442.718,1.967,1.077,1.908,1.065
1,443.594,1.933,1.098,1.913,1.072
1,443.725,1.965,1.09,1.966,1.096
1,443.963,1.974,1.046,1.984,1.046
1,444.42,1.953,1.033,1.949,1.042
1,444.639,1.93,1.003,1.961,1.004
1,444.768,1.937,1.073,1.948,1.029
1,444.792,1.907,1.031,1.905,1.049
1,445.302,1.928,1.042,1.935,1.087
1,446.479,1.975,1.085,1.998,1.027
1,446.694,1.958,1.093,1.93,1.004
1,447.315,1.982,1.042,1.992,1.095
1,448.392,1.904,1.026,1.909,1.057
1,449.615,1.903,1.033,1.975,1.066
1,450.353,1.973,1.015,1.982,1.061
1,450.769,1.919,1.041,1.977,1.066
1,451.271,1.92,1.001,1.954,1.026
1,452.229,1.949,1.057,1.904,1.079
1,455.291,1.98,1.017,1.903,1.037
1,455.722,1.918,1.066,1.902,1.081
1,455.811,1.967,1.016,1.954,1.026
1,455.938,1.967,1.065,1.942,1.035
1,456.042,1.909,1.007,1.987,1.053
1,456.951,1.952,1.093,1.957,1.023
1,457.165,1.981,1.064,1.983,1.004
1,458.749,1.92,1.08,1.939,1.065
1,458.86,1.909,1.016,1.938,1.021
1,459.681,1.994,1.021,1.913,1.037
1,460.869,1.935,1.068,1.949,1.091
1,462.082,1.948,1.064,1.979,1.095
1,463.89,1.928,1.059,1.959,1.013
1,464.143,1.964,1.073,1.941,1.086
1,464.733,1.978,1.063,1.904,1.024
1,464.891,1.968,1.073,1.954,1.052
1,465.576,1.905,1.043,1.94,1.004
1,466.482,1.934,1.018,1.954,1.051
1,468.647,1.907,1.002,1.93,1.066
1,469.634,1.97,1.038,1.97,1.097
1,470.405,1.957,1.061,1.901,1.044
1,470.767,1.914,1.001,1.965,1.086
1,473.245,1.97,1.085,1.917,1.003
1,473.959,1.902,1.041,1.959,1.026
1,474.672,1.934,1.094,1.941,1.05
1,474.71,1.93,1.094,1.981,1.013
1,474.859,1.966,1.077,1.943,1.005
1,475.516,1.918,1.084,1.906,1.085
1,476.265,1.998,1.058,1.996,1.002
1,477.307,1.914,1.043,1.95,1.033
1,477.342,1.923,1.01,1.905,1.042
1,478.054,1.996,1.003,1.958,1.062
1,480.23,1.969,1.018,1.97,1.059
1,480.959,1.988,1.072,1.936,1.088
1,481.121,1.931,1.001,1.918,1.097
1,481.627,1.948,1.077,1.947,1.035
1,482.563,1.938,1.1,1.95,1.082
1,483.134,1.996,1.017,1.998,1.071
1,484.16,1.909,1.042,1.982,1.002
1,485.078,1.907,1.095,1.935,1.091
1,485.489,1.925,1.043,1.919,1.063
1,487.291,1.951,1.057,1.989,1.035
1,487.628,1.931,1.099,1.926,1.094
1,488.034,1.996,1.073,1.979,1.09
1,490.715,1.964,1.065,1.968,1.052
1,495.586,1.968,1.062,1.97,1.051
1,496.395,1.93,1.077,1.932,1.068
1,496.494,1.959,1.015,1.923,1.031
1,497.603,1.998,1.036,1.948,1.085
1,497.613,1.958,1.034,1.938,1.072
1,498.688,1.992,1.042,1.963,1.019
1,498.828,1.915,1.072,1.939,1.044
1,499.834,1.937,1.098,1.957,1.058
1,500.315,1.969,1.027,1.947,1.08
1,500.778,1.999,1.058,1.97,1.074
1,501.688,1.924,1.043,1.952,1.046
1,502.434,1.914,1.059,1.987,1.066
1,503.066,1.998,1.016,1.998,1.061
1,503.864,1.937,1.079,1.972,1.064
1,504.44,1.997,1.076,1.91,1.017
1,505.614,1.918,1.006,1.956,1.011
1,506.201,1.968,1.088,1.93,1.05
1,506.484,1.965,1.033,1.925,1.063
1,506.647,1.972,1.027,1.996,1.018
1,507.685,1.963,1.028,1.922,1.042
1,508.288,1.944,1.051,1.962,1.04
1,508.464,1.967,1.083,1.969,1.007
1,509.083,1.976,1.043,1.914,1.072
1,509.693,1.989,1.057,1.987,1.031
1,511.55,1.949,1.093,1.949,1.078
1,513.631,1.972,1.032,1.989,1.057
1,514.696,1.997,1.021,1.954,1.055
1,515.135,1.989,1.03,1.976,1.001
1,515.196,1.996,1.072,1.957,1.086
1,516.962,1.937,1.005,1.953,1.075
1,517.105,1.942,1.03,1.97,1.053
1,517.106,1.994,1.027,1.997,1.04
