task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,36.537,1.967,1.07,1.965,1.082
1,37.171,1.955,1.067,1.957,1.057
1,37.415,1.997,1.005,1.906,1.04
1,37.874,1.941,1.042,1.972,1.018
1,40.095,1.963,1.052,1.969,1.053
1,40.617,1.966,1.088,1.94,1.078
1,42.014,1.967,1.049,1.993,1.065
1,42.178,1.922,1.033,1.943,1.035
1,42.648,1.944,1.021,1.976,1.082
1,42.978,1.936,1.018,1.998,1.06
1,43.362,1.979,1.08,1.955,1.013
1,43.675,1.996,1.054,1.929,1.065
1,46.626,1.994,1.092,1.956,1.097
1,48.951,1.902,1.091,1.956,1.024
1,50.313,1.946,1.066,1.977,1.096
1,52.427,1.981,1.077,1.902,1.095
1,52.589,1.963,1.07,1.929,1.04
1,53.004,1.974,1.026,1.967,1.019
1,53.24,1.996,1.056,1.944,1.098
1,54.742,1.931,1.028,1.991,1.055
1,55.304,1.905,1.065,1.969,1.072
1,55.471,1.964,1.005,1.979,1.059
1,55.582,1.904,1.094,1.903,1.015
1,56.065,1.938,1.034,1.913,1.075
1,57.253,1.945,1.062,1.901,1.005
1,57.65,2.0,1.028,1.931,1.033
1,58.626,1.931,1.011,1.905,1.065
1,60.033,1.972,1.039,1.936,1.005
1,61.044,1.987,1.084,1.99,1.07
1,61.578,1.958,1.074,1.948,1.018
1,63.249,1.944,1.01,1.936,1.01
1,63.402,1.922,1.043,1.904,1.024
1,64.564,1.907,1.094,1.929,1.074
1,64.632,1.964,1.098,1.913,1.028
1,64.657,1.982,1.055,1.978,1.058
1,64.723,1.902,1.036,1.999,1.011
1,65.289,1.917,1.074,1.929,1.022
1,66.251,1.918,1.073,1.952,1.015
1,66.423,1.95,1.072,1.962,1.029
1,67.603,1.938,1.03,1.992,1.036
1,68.482,1.918,1.044,1.933,1.094
1,69.906,1.95,1.054,1.978,1.099
1,70.421,1.913,1.015,1.993,1.016
1,70.56,1.969,1.049,1.929,1.003
1,70.984,1.969,1.037,1.911,1.009
1,72.891,1.909,1.011,1.972,1.052
1,73.662,1.991,1.087,1.957,1.063
1,74.251,1.962,1.007,1.998,1.08
1,74.326,1.95,1.042,1.904,1.024
1,74.836,1.904,1.055,1.959,1.02
1,74.901,1.942,1.023,1.934,1.022
1,75.309,1.974,1.052,1.952,1.015
1,76.5,1.927,1.047,1.923,1.086
1,77.609,1.958,1.017,1.982,1.075
1,77.782,1.96,1.063,1.97,1.044
1,78.482,1.934,1.097,1.983,1.035
1,80.873,1.98,1.039,1.992,1.057
1,81.335,1.906,1.029,1.995,1.041
1,83.841,1.906,1.07,1.98,1.072
1,84.473,1.968,1.058,1.986,1.027
1,84.541,1.907,1.007,1.929,1.04
1,84.871,1.947,1.037,1.985,1.099
1,86.354,1.901,1.018,1.913,1.004
1,86.9,1.916,1.023,1.963,1.017
1,88.062,1.964,1.087,1.915,1.092
1,88.217,1.98,1.048,1.925,1.069
1,88.687,1.936,1.042,1.934,1.094
1,88.713,1.916,1.056,1.917,1.088
1,90.472,1.909,1.079,1.942,1.016
1,91.341,1.931,1.075,1.941,1.077
1,91.618,1.991,1.011,1.958,1.047
1,91.797,1.999,1.026,1.944,1.035
1,92.473,1.9,1.081,1.998,1.03
1,93.925,1.919,1.001,1.905,1.091
1,95.008,1.918,1.087,1.915,1.065
1,95.287,1.966,1.099,1.949,1.051
1,96.605,1.967,1.094,1.914,1.026
1,97.216,1.986,1.006,1.987,1.052
1,98.508,1.978,1.049,1.996,1.022
1,99.647,1.915,1.02,1.927,1.07
1,99.982,1.911,1.018,1.968,1.02
1,100.072,1.905,1.084,1.943,1.075
1,100.203,1.974,1.065,1.951,1.053
1,101.603,1.949,1.1,1.993,1.099
1,103.593,1.977,1.093,1.92,1.084
1,103.859,1.99,1.088,1.903,1.088
1,104.347,1.901,1.052,1.991,1.001
1,104.524,1.987,1.0,1.913,1.008
1,104.908,1.963,1.027,1.974,1.001
1,107.886,1.918,1.075,1.954,1.042
1,107.888,1.92,1.026,1.945,1.079
1,107.91,1.916,1.063,1.909,1.002
1,109.395,1.926,1.016,1.925,1.011
1,109.737,1.909,1.086,1.909,1.094
1,111.065,1.939,1.002,1.926,1.098
1,111.248,1.952,1.096,1.911,1.056
1,111.456,1.999,1.04,1.996,1.004
1,112.595,1.957,1.001,1.995,1.058
1,114.082,1.94,1.019,1.934,1.097
1,114.277,1.974,1.068,1.919,1.027
1,114.451,1.982,1.058,1.949,1.078
1,114.969,1.902,1.007,1.932,1.03
1,117.205,1.937,1.004,1.996,1.017
1,118.519,1.926,1.091,1.94,1.09
1,118.931,1.98,1.091,1.927,1.038
1,119.684,1.923,1.008,1.951,1.035
1,120.599,1.929,1.072,1.952,1.023
1,120.847,1.979,1.042,1.964,1.046
1,120.909,1.964,1.04,1.938,1.018
1,122.41,1.928,1.077,1.981,1.076
1,122.447,1.916,1.098,1.9,1.055
1,122.564,1.926,1.035,1.932,1.027
1,123.565,1.968,1.09,1.972,1.053
1,124.114,1.931,1.086,1.993,1.085
1,124.28,1.943,1.02,1.984,1.004
1,125.097,1.918,1.088,1.951,1.069
1,126.071,1.936,1.099,1.925,1.038
1,126.073,1.935,1.063,1.938,1.069
1,127.303,1.907,1.048,1.955,1.07
1,127.495,1.992,1.02,1.957,1.066
1,128.143,1.902,1.015,1.99,1.086
1,129.367,1.946,1.035,1.954,1.02
1,129.486,1.95,1.097,1.957,1.078
1,129.98,1.921,1.061,1.948,1.013
1,130.341,1.974,1.095,1.938,1.054
1,130.555,1.957,1.094,1.993,1.03
1,130.662,1.949,1.001,1.961,1.073
1,131.616,1.929,1.085,1.986,1.057
1,133.684,1.935,1.008,1.923,1.041
1,135.165,1.978,1.01,1.974,1.026
1,135.263,1.94,1.056,1.923,1.024
1,135.318,1.982,1.035,1.922,1.043
1,135.338,1.998,1.05,1.936,1.059
1,135.801,1.913,1.027,1.904,1.05
1,136.353,1.903,1.029,1.902,1.057
1,137.657,1.929,1.065,1.944,1.016
1,138.621,1.959,1.096,1.988,1.033
1,140.323,1.969,1.089,1.949,1.081
1,141.098,1.978,1.057,1.98,1.058
1,141.234,1.97,1.074,1.946,1.042
1,141.769,1.932,1.015,1.958,1.008
1,141.779,1.965,1.047,1.93,1.059
1,141.943,1.977,1.094,1.933,1.081
1,142.888,1.997,1.05,1.905,1.023
1,143.396,1.94,1.01,1.957,1.055
1,143.871,1.949,1.042,1.965,1.059
1,143.9,1.938,1.043,1.973,1.092
1,143.901,1.979,1.009,1.942,1.036
1,144.084,1.91,1.02,1.902,1.077
1,144.15,1.906,1.052,1.934,1.065
1,144.309,1.904,1.04,1.985,1.067
1,146.087,1.913,1.02,1.978,1.1
1,146.135,1.908,1.094,1.961,1.04
1,146.349,1.909,1.025,1.901,1.098
1,146.36,1.941,1.08,1.981,1.096
1,147.426,1.906,1.085,1.997,1.084
1,148.812,1.949,1.011,1.951,1.039
1,151.264,1.945,1.021,1.964,1.073
1,153.413,1.984,1.049,1.957,1.056
1,154.156,1.978,1.078,1.982,1.054
1,154.753,1.917,1.092,1.918,1.066
1,154.835,1.986,1.052,1.986,1.093
1,156.224,1.949,1.005,1.988,1.005
1,156.647,1.978,1.044,1.985,1.046
1,156.822,1.968,1.066,1.92,1.022
1,156.894,1.932,1.064,1.946,1.013
1,157.25,1.991,1.003,1.942,1.066
1,157.956,1.958,1.08,1.923,1.056
1,158.031,1.974,1.09,1.969,1.041
1,158.568,1.974,1.063,1.968,1.066
1,158.877,1.975,1.084,1.964,1.077
1,159.964,1.929,1.071,1.963,1.065
1,160.138,1.969,1.004,1.928,1.01
1,160.634,1.93,1.052,1.957,1.002
1,161.284,1.901,1.006,1.964,1.077
1,161.409,1.906,1.065,1.994,1.084
1,162.213,1.974,1.021,1.946,1.098
1,162.843,1.918,1.0,1.913,1.004
1,162.948,1.988,1.079,1.918,1.097
1,162.968,1.974,1.037,1.93,1.055
1,163.257,1.956,1.04,1.982,1.08
1,163.583,1.934,1.055,1.952,1.058
1,164.211,1.996,1.065,1.938,1.092
1,164.956,1.911,1.019,1.943,1.023
1,169.743,1.936,1.024,1.976,1.008
1,171.68,1.98,1.023,1.936,1.056
1,172.141,1.92,1.035,1.915,1.027
1,173.779,1.911,1.066,1.923,1.006
1,173.821,1.902,1.035,1.967,1.046
1,174.322,1.907,1.033,1.916,1.059
1,174.498,1.999,1.001,1.967,1.089
1,177.632,1.913,1.011,1.958,1.049
1,177.899,1.979,1.03,1.969,1.021
1,179.306,1.997,1.011,1.94,1.046
1,181.513,1.943,1.028,1.953,1.092
1,181.823,1.971,1.075,1.978,1.083
1,185.103,1.989,1.004,1.979,1.026
1,186.024,1.985,1.086,1.917,1.022
1,186.388,1.935,1.015,1.991,1.001
1,187.055,1.967,1.032,1.934,1.048
1,187.785,1.996,1.081,1.932,1.087
1,188.076,1.991,1.092,1.903,1.076
1,188.332,1.925,1.015,1.97,1.073
1,188.335,1.996,1.042,1.974,1.011
1,188.489,1.999,1.086,1.944,1.021
1,188.566,1.982,1.061,1.948,1.008
1,189.249,1.946,1.092,1.948,1.077
1,189.256,1.913,1.092,1.982,1.005
1,189.807,1.965,1.1,1.949,1.022
1,190.71,1.939,1.004,1.921,1.062
1,191.43,1.94,1.07,1.952,1.041
1,191.53,1.95,1.022,1.94,1.078
1,193.527,1.944,1.077,1.983,1.08
1,195.853,1.965,1.094,1.994,1.035
1,196.09,1.913,1.062,1.955,1.087
1,196.198,1.919,1.011,1.931,1.015
1,198.183,1.947,1.045,1.902,1.055
1,198.91,1.927,1.028,1.923,1.05
1,199.416,1.948,1.021,1.941,1.056
1,199.818,1.998,1.056,1.945,1.023
1,199.941,1.925,1.027,1.968,1.008
1,200.36,1.99,1.081,1.955,1.087
1,201.281,1.938,1.066,1.943,1.05
1,201.664,1.923,1.051,1.997,1.097
1,201.689,1.904,1.01,1.994,1.039
1,203.061,1.912,1.035,1.912,1.078
1,205.84,1.999,1.063,1.99,1.004
1,206.18,1.996,1.057,1.928,1.047
1,207.45,1.988,1.018,1.964,1.067
1,208.298,1.953,1.087,1.979,1.047
1,210.347,1.902,1.086,1.917,1.026
1,210.597,1.939,1.084,1.966,1.089
1,211.04,1.973,1.036,1.972,1.03
1,212.013,1.996,1.022,1.908,1.027
1,212.349,1.93,1.047,1.954,1.031
1,212.828,1.919,1.021,1.938,1.058
1,212.941,1.901,1.06,1.998,1.033
1,213.871,1.982,1.086,1.917,1.015
1,214.824,1.902,1.097,1.941,1.059
1,216.739,1.995,1.044,1.946,1.03
1,217.043,1.998,1.036,1.946,1.034
1,219.612,1.919,1.056,1.969,1.067
1,221.066,1.976,1.037,1.977,1.07
1,222.398,1.975,1.039,1.982,1.089
1,222.935,1.941,1.06,1.901,1.021
1,223.869,1.992,1.06,1.907,1.02
1,224.086,1.959,1.092,1.943,1.09
1,224.473,1.918,1.066,1.987,1.018
1,224.873,1.945,1.071,1.912,1.021
1,226.289,1.931,1.069,1.958,1.052
1,227.83,1.948,1.092,1.966,1.066
1,227.86,1.974,1.03,1.977,1.019
1,229.683,1.918,1.025,1.982,1.057
1,231.945,1.979,1.028,1.937,1.096
1,232.166,1.903,1.008,1.936,1.028
1,232.414,1.914,1.097,1.946,1.027
1,233.431,1.98,1.021,1.985,1.019
1,234.032,1.987,1.062,1.906,1.043
1,234.383,1.95,1.01,1.981,1.083
1,234.792,1.986,1.067,1.907,1.018
1,236.286,1.973,1.018,1.916,1.018
1,237.324,1.967,1.055,1.986,1.021
1,239.196,1.991,1.041,1.998,1.086
1,239.476,1.993,1.065,1.926,1.053
1,241.457,1.952,1.001,1.943,1.042
1,243.488,1.949,1.008,1.907,1.068
1,244.34,1.98,1.014,1.925,1.077
1,244.91,1.945,1.052,1.909,1.061
1,245.191,1.968,1.011,1.996,1.044
1,245.193,1.952,1.086,1.953,1.083
1,246.084,1.948,1.098,1.964,1.04
1,246.231,1.907,1.022,1.944,1.054
1,247.624,1.97,1.023,1.92,1.074
1,247.745,1.992,1.072,1.964,1.08
1,248.742,1.99,1.023,1.969,1.052
1,250.616,1.967,1.074,1.998,1.041
1,251.903,1.934,1.048,1.931,1.053
1,251.993,1.946,1.06,1.985,1.068
1,252.046,1.959,1.056,1.904,1.075
1,252.527,1.997,1.083,1.963,1.001
1,252.594,1.902,1.028,1.983,1.041
1,252.622,1.944,1.08,1.974,1.086
1,252.648,1.918,1.057,1.949,1.002
1,254.955,1.941,1.04,1.902,1.065
1,255.098,1.989,1.069,1.991,1.033
1,255.428,1.936,1.033,1.955,1.087
1,255.906,1.964,1.098,1.949,1.005
1,255.919,1.929,1.031,1.908,1.057
1,256.205,1.933,1.066,1.959,1.081
1,256.659,1.99,1.066,1.998,1.036
1,256.694,1.982,1.081,1.919,1.08
1,257.979,1.982,1.091,1.919,1.052
1,257.996,1.986,1.075,1.966,1.02
1,259.179,1.967,1.031,1.939,1.047
1,261.015,1.994,1.091,1.974,1.042
1,261.61,1.948,1.054,1.929,1.023
1,263.608,1.965,1.083,1.911,1.081
1,265.289,1.93,1.007,1.968,1.018
1,267.956,1.907,1.067,1.962,1.001
1,268.334,1.979,1.026,1.918,1.006
1,269.891,1.911,1.061,1.922,1.016
1,270.694,1.94,1.068,1.949,1.09
1,270.997,1.924,1.043,1.966,1.05
1,271.366,1.905,1.01,1.981,1.005
1,271.424,1.967,1.03,1.955,1.049
1,274.211,1.974,1.047,1.938,1.012
1,274.283,1.906,1.096,1.955,1.083
1,275.109,1.998,1.033,1.984,1.082
1,275.241,1.927,1.039,1.966,1.045
1,275.397,1.948,1.031,1.937,1.038
1,276.06,1.927,1.085,1.908,1.037
1,277.668,1.965,1.087,1.975,1.004
1,279.893,1.992,1.081,1.952,1.079
1,281.343,1.969,1.049,1.941,1.04
1,281.626,1.968,1.03,1.967,1.09
1,283.372,1.961,1.069,1.976,1.054
1,284.409,1.986,1.011,1.981,1.081
1,286.407,1.963,1.039,1.952,1.018
1,287.255,1.941,1.028,1.907,1.092
1,287.931,1.957,1.02,1.915,1.057
1,288.023,1.986,1.069,1.989,1.043
1,290.519,1.929,1.004,1.985,1.077
1,290.572,1.929,1.011,1.987,1.029
1,291.366,1.903,1.049,1.917,1.08
1,291.378,1.951,1.077,1.996,1.036
1,293.584,1.998,1.052,1.922,1.055
1,294.063,1.979,1.09,1.948,1.097
1,294.714,1.948,1.009,1.973,1.056
1,295.192,1.915,1.035,1.941,1.083
1,295.604,1.936,1.098,1.968,1.086
1,296.47,1.967,1.038,1.946,1.009
1,296.945,1.96,1.043,1.907,1.1
1,297.052,1.992,1.004,1.928,1.027
1,297.304,1.943,1.002,1.929,1.011
1,297.469,1.936,1.025,1.989,1.086
1,298.66,1.979,1.06,1.992,1.057
1,298.808,1.986,1.031,1.966,1.004
1,300.134,1.954,1.037,1.99,1.024
1,302.559,1.963,1.07,1.903,1.092
1,304.142,1.945,1.066,1.98,1.086
1,305.004,1.918,1.067,1.933,1.041
1,305.986,1.938,1.091,1.902,1.064
1,306.322,1.907,1.021,1.985,1.082
1,309.865,1.958,1.004,1.975,1.046
1,310.58,1.982,1.049,1.954,1.063
1,310.758,1.944,1.024,1.93,1.08
1,311.934,1.909,1.042,1.992,1.07
1,312.229,1.959,1.094,1.982,1.083
1,314.197,1.989,1.081,1.939,1.05
1,314.885,1.91,1.059,1.955,1.08
1,315.191,1.926,1.067,1.992,1.066
1,315.535,1.905,1.098,1.903,1.042
1,315.555,1.926,1.042,1.924,1.047
1,318.297,1.924,1.061,1.984,1.061
1,318.365,1.974,1.06,1.989,1.056
1,320.265,1.907,1.073,1.957,1.081
1,320.91,1.96,1.047,1.927,1.075
1,321.86,1.996,1.054,1.936,1.006
1,322.377,1.977,1.067,1.913,1.056
1,322.657,1.916,1.001,1.933,1.077
1,322.83,1.967,1.069,1.939,1.065
1,322.85,1.932,1.061,1.948,1.021
1,323.462,1.949,1.04,1.972,1.028
1,325.308,1.945,1.055,1.949,1.076
1,326.151,1.927,1.088,1.965,1.028
1,327.86,1.985,1.008,1.902,1.098
1,328.198,1.955,1.058,1.939,1.015
1,328.549,1.97,1.002,1.962,1.046
1,331.225,1.932,1.014,1.968,1.073
1,332.355,1.97,1.048,1.936,1.03
1,332.616,1.935,1.024,1.961,1.046
1,334.037,1.994,1.072,1.905,1.047
1,335.367,1.984,1.065,1.937,1.098
1,335.382,1.974,1.065,1.922,1.087
1,335.817,1.904,1.078,1.986,1.096
1,336.877,1.986,1.035,1.915,1.089
1,338.204,1.93,1.075,1.934,1.009
1,339.086,1.945,1.075,1.995,1.008
1,339.331,1.949,1.037,1.918,1.086
1,339.57,1.926,1.044,1.984,1.075
1,340.541,1.907,1.015,1.965,1.098
1,340.834,1.93,1.038,1.998,1.1
1,341.48,1.926,1.028,1.949,1.006
1,341.488,1.952,1.003,1.952,1.075
1,341.845,1.957,1.06,1.912,1.073
1,342.546,1.948,1.065,1.958,1.06
1,344.766,1.939,1.052,1.943,1.002
1,345.007,1.957,1.09,1.943,1.087
1,345.088,1.964,1.002,1.962,1.037
1,346.22,1.902,1.077,1.936,1.081
1,346.35,1.965,1.022,1.965,1.068
1,346.358,1.982,1.042,1.946,1.036
1,346.942,1.979,1.06,1.99,1.003
1,346.988,1.954,1.047,1.95,1.057
1,347.185,1.908,1.092,1.977,1.095
1,347.308,1.948,1.043,1.985,1.018
1,347.627,1.943,1.06,1.957,1.078
1,347.923,1.98,1.042,1.971,1.043
1,348.703,1.914,1.035,1.997,1.081
1,350.062,1.987,1.083,1.905,1.033
1,350.658,1.955,1.042,1.989,1.033
1,351.428,1.986,1.091,1.979,1.084
1,351.683,1.95,1.088,1.997,1.072
1,352.384,1.972,1.021,1.99,1.041
1,352.786,1.981,1.01,1.968,1.08
1,353.461,1.924,1.079,1.986,1.002
1,353.883,1.95,1.036,1.933,1.089
1,356.3,1.916,1.016,1.907,1.094
1,356.592,1.904,1.062,1.992,1.048
1,357.802,1.96,1.001,1.91,1.016
1,357.85,1.904,1.075,1.926,1.031
1,358.105,1.905,1.084,1.946,1.07
1,358.746,1.99,1.043,1.999,1.033
1,358.865,1.927,1.036,1.979,1.064
1,359.247,1.922,1.041,1.907,1.067
1,360.02,1.909,1.061,1.956,1.031
1,362.077,1.932,1.046,1.951,1.072
1,363.454,1.919,1.021,1.924,1.06
1,363.648,1.924,1.021,1.924,1.057
1,364.338,1.947,1.077,1.964,1.046
1,365.359,1.915,1.025,1.967,1.011
1,366.848,1.94,1.068,1.923,1.008
1,367.691,1.938,1.028,1.941,1.077
1,367.899,1.964,1.041,1.979,1.008
1,368.551,1.927,1.08,1.965,1.01
1,368.845,1.91,1.033,1.969,1.023
1,370.982,1.967,1.091,1.964,1.032
1,371.682,1.904,1.02,1.907,1.03
1,372.412,1.905,1.025,1.971,1.016
1,372.519,1.954,1.091,1.928,1.043
1,373.132,1.938,1.077,1.957,1.059
1,373.645,1.914,1.037,1.925,1.057
1,373.828,1.93,1.038,1.964,1.004
1,373.895,1.951,1.068,1.975,1.054
1,374.66,1.954,1.008,1.901,1.028
1,375.185,1.946,1.09,1.995,1.019
1,375.905,1.99,1.001,1.915,1.014
1,376.661,1.918,1.092,1.993,1.059
1,377.07,1.986,1.091,1.928,1.036
1,377.198,1.963,1.053,1.921,1.091
1,379.259,1.989,1.043,1.968,1.07
1,380.026,1.956,1.06,1.951,1.062
1,380.431,1.988,1.041,1.904,1.004
1,381.103,1.925,1.089,1.977,1.028
1,381.35,1.988,1.046,1.982,1.063
1,381.858,1.912,1.043,1.912,1.03
1,383.588,1.992,1.057,1.957,1.059
1,385.218,1.923,1.035,1.983,1.057
1,385.544,1.996,1.089,1.968,1.058
1,386.318,1.989,1.051,1.963,1.086
1,386.636,1.958,1.08,1.979,1.049
1,387.162,1.918,1.016,1.908,1.028
1,387.377,1.991,1.077,1.973,1.065
1,388.795,1.976,1.016,1.955,1.005
1,389.14,1.901,1.01,1.929,1.076
1,389.781,1.99,1.011,1.938,1.092
1,395.55,1.925,1.0,1.974,1.06
1,395.887,1.926,1.086,1.985,1.096
1,395.943,1.913,1.008,1.968,1.057
1,397.035,1.933,1.057,1.953,1.062
1,399.383,1.979,1.095,1.948,1.03
1,400.33,1.904,1.07,1.929,1.084
1,400.893,1.946,1.042,1.964,1.01
1,401.4,1.969,1.006,1.911,1.019
1,401.685,1.931,1.008,1.936,1.012
1,402.051,1.951,1.081,1.936,1.002
1,402.278,1.964,1.055,1.996,1.063
1,404.896,1.963,1.027,1.916,1.041
1,405.017,1.948,1.083,1.922,1.015
1,406.39,1.994,1.004,1.918,1.055
1,408.787,1.942,1.044,1.965,1.089
1,408.979,1.905,1.047,1.905,1.004
1,409.087,1.966,1.047,1.977,1.028
1,409.225,1.925,1.065,1.957,1.084
1,409.235,1.936,1.025,1.963,1.007
1,409.585,1.949,1.049,1.922,1.066
1,410.56,1.907,1.069,1.936,1.001
1,410.719,1.974,1.003,1.992,1.02
1,411.456,1.936,1.06,1.948,1.057
1,413.031,1.962,1.031,1.967,1.035
1,414.656,1.941,1.02,1.932,1.074
1,414.919,1.959,1.028,1.97,1.066
1,416.487,1.984,1.026,1.967,1.076
1,417.166,1.906,1.052,1.971,1.064
1,417.254,1.904,1.069,1.934,1.008
1,418.561,1.901,1.078,1.916,1.056
1,419.057,1.973,1.064,1.956,1.059
1,419.36,1.949,1.039,1.955,1.022
1,419.812,1.922,1.035,1.977,1.002
1,420.0,1.91,1.037,1.939,1.035
1,420.087,1.954,1.048,1.991,1.095
1,420.886,1.929,1.004,1.98,1.084
1,420.954,1.988,1.029,1.936,1.024
1,421.743,1.992,1.059,1.975,1.02
1,421.803,1.93,1.026,1.975,1.065
1,423.446,1.944,1.081,1.903,1.081
1,423.797,1.972,1.067,1.992,1.015
1,424.67,1.993,1.06,1.93,1.055
1,424.898,1.9,1.062,1.917,1.077
1,424.974,1.963,1.055,1.979,1.006
1,425.223,1.986,1.087,1.996,1.028
1,426.863,1.994,1.097,1.909,1.075
1,427.148,1.944,1.069,1.939,1.053
1,427.491,1.967,1.006,1.981,1.001
1,427.771,1.993,1.059,2.0,1.017
1,428.56,1.926,1.008,1.985,1.08
1,428.577,1.913,1.085,1.911,1.086
1,428.878,1.949,1.057,1.955,1.094
1,429.7,1.909,1.031,1.967,1.09
1,429.936,1.921,1.028,1.964,1.086
1,430.086,1.919,1.068,1.942,1.059
1,430.25,1.954,1.002,1.931,1.081
1,431.643,1.918,1.062,1.955,1.005
1,431.84,1.942,1.095,1.905,1.095
1,432.803,1.949,1.004,1.969,1.065
1,433.667,1.981,1.011,1.938,1.043
1,434.752,1.958,1.042,1.941,1.059
1,435.373,1.967,1.03,1.999,1.023
1,436.619,1.903,1.021,1.985,1.094
1,436.931,1.924,1.045,1.925,1.077
1,437.542,1.958,1.056,1.936,1.036
1,438.896,1.983,1.056,1.991,1.033
1,440.713,1.906,1.018,1.973,1.053
1,441.863,1.967,1.056,1.917,1.068
1,442.053,1.905,1.075,1.961,1.033
1,442.236,1.941,1.088,1.952,1.066
1,443.821,1.967,1.09,1.998,1.007
1,443.855,1.931,1.029,1.982,1.042
1,443.874,1.991,1.057,1.922,1.067
1,444.694,1.91,1.089,1.948,1.043
1,445.349,1.922,1.018,1.922,1.001
1,445.948,1.982,1.079,1.926,1.037
1,446.464,1.944,1.033,1.931,1.084
1,448.399,1.977,1.03,1.942,1.021
1,449.472,1.988,1.018,1.952,1.075
1,450.915,1.913,1.022,1.926,1.004
1,450.921,1.915,1.025,1.958,1.017
1,451.314,1.915,1.087,1.914,1.086
1,451.327,1.95,1.018,1.963,1.064
1,451.376,1.944,1.09,1.945,1.061
1,452.15,1.94,1.048,1.961,1.061
1,452.303,1.972,1.036,1.998,1.021
1,452.636,1.914,1.042,1.985,1.035
1,454.258,1.9,1.015,1.944,1.055
1,454.359,1.986,1.051,1.99,1.097
1,455.915,1.931,1.046,1.909,1.081
1,456.121,1.915,1.058,1.982,1.039
1,457.099,1.924,1.041,1.989,1.092
1,457.158,1.986,1.09,1.951,1.083
1,458.607,1.926,1.051,1.902,1.02
1,458.943,1.916,1.005,1.978,1.056
1,459.183,1.996,1.005,1.923,1.0
1,459.313,1.989,1.081,1.975,1.046
1,460.127,1.905,1.069,1.927,1.034
1,460.73,1.975,1.084,1.974,1.022
1,461.057,1.965,1.063,1.926,1.081
1,462.461,1.99,1.018,1.928,1.066
1,462.889,1.984,1.008,1.991,1.051
1,464.979,1.996,1.06,1.927,1.025
1,466.342,1.975,1.021,1.967,1.037
1,466.677,1.931,1.096,2.0,1.0
1,467.109,1.941,1.063,1.902,1.094
1,467.164,1.914,1.035,1.998,1.057
1,467.817,1.931,1.086,1.938,1.026
1,469.245,1.916,1.035,1.987,1.098
1,469.804,1.936,1.082,1.922,1.038
1,470.894,1.943,1.057,1.979,1.085
1,471.16,1.99,1.073,1.931,1.053
1,471.727,1.996,1.094,1.98,1.024
1,471.956,1.944,1.02,1.964,1.017
1,472.892,1.93,1.036,1.961,1.038
1,473.728,1.935,1.092,1.953,1.047
1,474.585,1.952,1.03,1.905,1.007
1,474.815,1.987,1.081,1.943,1.011
1,474.919,1.949,1.039,1.988,1.037
1,476.289,1.905,1.072,1.933,1.081
1,479.65,1.982,1.033,1.955,1.024
1,480.929,1.916,1.034,1.966,1.03
1,481.405,1.971,1.04,1.919,1.013
1,481.657,1.911,1.094,1.917,1.086
1,482.138,1.941,1.057,1.934,1.033
