task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,155.855,1.907,1.055,1.91,1.02
1,156.18,1.915,1.098,1.93,1.04
1,156.79,1.921,1.084,1.938,1.026
1,157.995,1.943,1.002,1.977,1.084
1,158.255,1.916,1.073,1.977,1.076
1,159.102,1.991,1.074,1.948,1.094
1,159.7,1.926,1.004,1.92,1.076
1,160.319,1.952,1.076,1.944,1.049
1,160.61,1.901,1.005,1.968,1.074
1,161.656,1.943,1.045,1.905,1.053
1,162.277,1.946,1.061,1.942,1.027
1,164.757,1.966,1.033,1.967,1.078
1,166.34,1.911,1.005,1.943,1.091
1,166.986,1.929,1.047,1.919,1.076
1,167.376,1.968,1.01,1.963,1.091
1,167.386,1.945,1.036,1.93,1.018
1,167.528,1.986,1.06,1.901,1.01
1,168.215,1.94,1.005,1.943,1.044
1,170.386,1.9,1.078,1.918,1.087
1,171.07,1.936,1.001,1.994,1.078
1,171.267,1.967,1.038,1.941,1.071
1,172.257,1.921,1.084,1.915,1.011
1,173.48,1.963,1.031,1.953,1.099
1,173.74,1.998,1.077,1.944,1.01
1,173.935,1.937,1.054,1.983,1.058
1,174.791,1.99,1.01,1.909,1.046
1,176.496,1.972,1.091,1.988,1.07
1,176.505,1.902,1.081,1.902,1.087
1,176.773,1.936,1.052,1.919,1.069
1,178.411,1.978,1.066,1.903,1.011
1,178.825,1.985,1.024,1.941,1.003
1,179.784,1.997,1.02,1.99,1.029
1,180.193,1.927,1.006,1.905,1.091
1,181.53,1.951,1.087,1.994,1.032
1,182.149,1.982,1.011,1.95,1.096
1,182.83,1.963,1.046,1.929,1.061
1,183.245,1.967,1.029,1.988,1.089
1,183.808,1.985,1.069,1.913,1.051
1,184.404,1.97,1.097,1.954,1.04
1,185.407,1.957,1.016,1.948,1.011
1,185.491,1.925,1.092,1.928,1.087
1,186.022,1.909,1.08,1.996,1.048
1,187.249,1.973,1.086,1.958,1.031
1,187.784,1.934,1.016,1.942,1.032
1,188.004,1.902,1.04,1.99,1.057
1,189.629,1.967,1.055,1.996,1.072
1,191.439,1.925,1.053,1.95,1.084
1,191.888,1.967,1.063,1.978,1.018
1,193.639,1.931,1.024,1.958,1.067
1,193.854,1.944,1.05,1.939,1.1
1,194.431,1.916,1.091,1.923,1.025
1,196.403,1.945,1.053,1.994,1.048
1,197.759,1.983,1.007,1.917,1.055
1,198.163,1.941,1.071,1.981,1.046
1,198.889,1.991,1.029,1.917,1.084
1,199.123,1.99,1.021,1.988,1.089
1,200.081,1.931,1.071,1.957,1.064
1,200.71,1.946,1.002,1.983,1.011
1,201.861,1.91,1.061,1.91,1.046
1,204.066,1.923,1.05,1.944,1.022
1,204.151,1.958,1.055,1.948,1.008
1,206.296,1.952,1.084,1.92,1.019
1,207.434,1.916,1.097,1.994,1.072
1,208.418,1.909,1.097,1.992,1.039
1,213.478,1.918,1.087,1.941,1.032
1,213.765,1.986,1.01,1.902,1.016
1,214.086,1.996,1.066,1.902,1.001
1,215.313,1.941,1.037,1.998,1.042
1,216.631,1.965,1.005,1.945,1.053
1,216.656,1.963,1.07,1.913,1.059
1,216.996,1.944,1.081,1.998,1.076
1,217.533,1.967,1.049,1.993,1.071
1,218.015,1.914,1.022,1.978,1.097
1,218.971,1.92,1.055,1.915,1.035
1,219.081,1.978,1.046,1.979,1.023
1,219.441,1.956,1.049,1.906,1.079
1,219.869,1.973,1.01,1.912,1.041
1,222.927,1.971,1.041,1.925,1.099
1,223.171,1.959,1.02,1.939,1.043
1,223.847,1.956,1.037,1.981,1.066
1,224.118,1.982,1.083,1.916,1.056
1,224.448,1.958,1.025,1.999,1.018
1,224.697,1.965,1.005,1.936,1.055
1,224.799,1.949,1.032,1.924,1.039
1,224.819,1.922,1.006,1.99,1.013
1,225.308,1.969,1.095,1.944,1.031
1,226.882,1.964,1.068,1.923,1.056
1,227.025,1.909,1.086,1.998,1.024
1,227.986,1.967,1.044,1.995,1.006
1,230.721,1.978,1.081,1.902,1.048
1,231.548,1.975,1.095,1.973,1.08
1,231.643,1.961,1.047,1.987,1.001
1,231.796,1.926,1.028,1.957,1.072
1,233.17,1.923,1.095,1.942,1.012
1,233.237,1.957,1.015,1.938,1.028
1,233.321,1.909,1.038,1.905,1.018
1,234.967,1.984,1.057,1.944,1.025
1,235.365,1.942,1.047,1.978,1.027
1,235.742,1.975,1.071,1.95,1.058
1,236.515,1.991,1.074,1.925,1.061
1,236.931,1.981,1.015,1.909,1.04
1,237.873,1.997,1.07,1.963,1.054
1,238.37,1.967,1.091,1.904,1.051
1,239.209,1.958,1.043,1.972,1.046
1,240.408,1.986,1.006,1.917,1.035
1,240.912,1.946,1.044,1.963,1.067
1,241.346,1.922,1.087,1.924,1.056
1,242.544,1.981,1.069,1.913,1.041
1,242.614,1.946,1.088,1.963,1.087
1,243.725,1.901,1.087,1.904,1.095
1,244.112,1.955,1.043,1.973,1.081
1,246.422,1.946,1.043,1.918,1.056
1,246.599,1.968,1.026,1.975,1.035
1,248.267,1.981,1.044,1.908,1.092
1,248.362,1.929,1.099,1.98,1.032
1,248.704,1.954,1.073,1.967,1.061
1,249.036,1.991,1.057,1.921,1.007
1,249.635,1.902,1.077,1.925,1.043
1,251.352,1.981,1.018,1.928,1.047
1,252.235,1.938,1.033,1.941,1.091
1,253.042,1.914,1.09,1.926,1.017
1,253.744,1.999,1.035,1.902,1.07
1,254.581,1.929,1.033,1.963,1.055
1,255.511,1.982,1.005,1.976,1.08
1,255.827,1.925,1.086,1.968,1.03
1,256.667,1.966,1.041,1.992,1.091
1,256.733,1.967,1.005,1.946,1.017
1,257.143,1.91,1.042,1.936,1.092
1,258.782,1.963,1.009,1.986,1.052
1,259.693,1.98,1.052,1.925,1.054
1,261.203,1.99,1.084,1.929,1.006
1,261.577,1.975,1.05,1.986,1.004
1,261.593,1.934,1.004,1.961,1.097
1,261.854,2.0,1.027,1.906,1.024
1,261.921,1.948,1.004,1.961,1.031
1,262.595,1.957,1.02,1.925,1.087
1,263.753,1.949,1.011,1.966,1.006
1,264.527,1.925,1.072,1.964,1.005
1,266.644,1.945,1.066,1.903,1.03
1,267.784,1.992,1.018,1.929,1.007
1,268.021,1.926,1.056,1.935,1.009
1,268.039,1.935,1.015,1.965,1.061
1,271.751,1.913,1.097,1.987,1.012
1,272.154,1.902,1.048,1.904,1.008
1,273.496,1.982,1.046,1.951,1.036
1,274.301,1.993,1.025,1.931,1.083
1,277.43,1.952,1.08,1.919,1.08
1,277.652,1.921,1.042,1.942,1.001
1,277.694,1.917,1.044,1.998,1.098
1,278.292,1.917,1.042,1.95,1.048
1,278.457,1.989,1.026,1.979,1.036
1,279.378,1.993,1.047,1.926,1.091
1,281.141,1.998,1.024,1.943,1.061
1,281.721,1.997,1.021,1.903,1.019
1,281.888,1.948,1.01,1.926,1.097
1,283.299,1.955,1.001,1.964,1.073
1,283.798,1.998,1.072,1.907,1.039
1,283.862,1.957,1.091,1.965,1.039
1,284.55,1.902,1.07,1.985,1.041
1,285.178,1.949,1.07,1.946,1.095
1,285.189,1.921,1.084,1.946,1.001
1,285.795,1.98,1.032,1.968,1.085
1,285.998,1.946,1.033,1.994,1.06
1,286.261,1.908,1.033,1.948,1.063
1,286.468,1.917,1.065,1.974,1.024
1,288.597,1.998,1.083,1.906,1.08
1,288.913,1.966,1.086,1.991,1.031
1,289.626,1.923,1.09,1.993,1.033
1,290.669,1.969,1.062,1.943,1.042
1,291.928,1.948,1.08,1.996,1.016
1,293.271,1.952,1.015,1.918,1.052
1,293.927,1.919,1.073,1.903,1.02
1,294.261,1.96,1.077,1.978,1.055
1,295.761,1.929,1.087,1.909,1.08
1,296.308,1.911,1.046,1.957,1.067
1,296.31,1.987,1.042,1.968,1.033
1,297.748,1.917,1.083,1.915,1.095
1,297.864,1.954,1.021,1.907,1.06
1,299.142,1.975,1.063,1.956,1.065
1,299.739,1.985,1.069,1.974,1.034
1,299.774,1.945,1.048,1.926,1.038
1,299.989,1.987,1.011,1.923,1.073
1,301.294,1.934,1.063,1.969,1.083
1,301.533,1.913,1.059,1.939,1.047
1,302.005,1.949,1.046,1.987,1.008
1,303.632,1.957,1.044,1.922,1.053
1,303.946,1.948,1.054,1.917,1.084
1,304.532,1.998,1.055,1.975,1.041
1,304.941,1.97,1.046,1.923,1.075
1,305.166,1.981,1.004,1.986,1.015
1,305.4,1.911,1.091,1.937,1.036
1,305.753,1.918,1.024,1.977,1.059
1,305.872,1.911,1.033,1.982,1.069
1,307.767,1.948,1.084,1.957,1.063
1,308.379,1.996,1.061,1.981,1.08
1,308.685,1.946,1.022,1.913,1.026
1,308.704,1.915,1.087,1.923,1.023
1,310.021,1.96,1.003,1.905,1.004
1,310.54,1.951,1.092,1.933,1.094
1,310.86,1.912,1.006,1.921,1.055
1,311.117,1.983,1.081,1.981,1.002
1,313.25,1.946,1.021,1.997,1.084
1,315.575,1.979,1.086,1.934,1.07
1,316.444,1.964,1.069,1.974,1.042
1,316.599,1.985,1.092,1.919,1.011
1,317.848,1.948,1.06,1.982,1.078
1,321.779,1.927,1.086,1.953,1.065
1,321.901,1.916,1.007,1.918,1.08
1,322.868,1.939,1.054,1.979,1.073
1,324.084,1.946,1.079,1.948,1.012
1,324.708,1.947,1.01,1.925,1.086
1,325.009,1.914,1.035,1.982,1.089
1,325.573,1.919,1.05,1.98,1.069
1,326.321,1.903,1.042,1.967,1.022
1,327.651,1.901,1.03,1.928,1.058
1,327.896,1.963,1.099,1.99,1.031
1,328.165,1.911,1.061,1.936,1.05
1,328.727,1.999,1.09,1.939,1.066
1,329.247,1.964,1.056,1.998,1.056
1,330.102,1.972,1.074,1.932,1.025
1,330.815,1.956,1.075,1.958,1.075
1,330.902,1.996,1.011,1.987,1.084
1,331.069,1.925,1.086,1.998,1.066
1,331.255,1.917,1.056,1.91,1.028
1,332.47,1.964,1.066,1.917,1.021
1,333.644,1.95,1.085,1.957,1.039
1,334.123,1.951,1.054,1.95,1.02
1,334.224,1.937,1.035,1.998,1.034
1,334.776,1.997,1.001,1.938,1.001
1,335.085,1.991,1.084,1.946,1.087
1,335.819,1.904,1.027,1.909,1.054
1,337.392,1.957,1.063,1.985,1.027
1,337.558,1.996,1.006,1.97,1.042
1,338.148,1.989,1.095,1.948,1.076
1,339.703,1.964,1.092,1.954,1.004
1,342.731,1.923,1.06,1.914,1.02
1,344.468,1.938,1.091,1.996,1.067
1,344.777,1.925,1.049,1.953,1.063
1,345.3,1.98,1.039,1.973,1.069
1,345.312,1.905,1.041,1.926,1.036
1,345.46,1.907,1.08,1.908,1.065
1,345.821,1.906,1.018,1.991,1.065
1,345.903,1.955,1.094,1.954,1.056
1,346.437,1.95,1.024,1.999,1.094
1,347.91,1.996,1.01,1.979,1.065
1,348.006,1.975,1.072,1.992,1.055
1,348.554,1.928,1.035,1.97,1.027
1,350.078,1.951,1.055,1.957,1.094
1,350.447,1.926,1.069,1.92,1.012
1,352.046,1.967,1.042,1.973,1.09
1,354.028,1.97,1.003,1.981,1.037
1,354.944,1.932,1.002,1.934,1.06
1,355.203,1.982,1.096,1.959,1.019
1,357.788,1.986,1.001,1.919,1.062
1,357.838,1.965,1.026,1.954,1.007
1,357.906,1.954,1.005,1.967,1.096
1,358.972,1.986,1.056,1.963,1.033
1,362.227,1.993,1.066,1.982,1.094
1,362.426,1.913,1.042,1.957,1.077
1,363.048,1.921,1.011,1.966,1.085
1,364.32,1.959,1.052,1.907,1.067
1,364.545,1.923,1.097,1.954,1.073
1,365.142,1.912,1.073,1.919,1.09
1,365.998,1.953,1.093,1.939,1.059
1,366.113,1.947,1.083,1.913,1.032
1,367.722,1.981,1.049,1.929,1.011
1,368.107,1.901,1.08,1.925,1.095
1,368.127,1.966,1.094,1.963,1.041
1,369.03,1.942,1.046,1.977,1.053
1,370.012,1.978,1.09,1.921,1.025
1,370.2,1.975,1.018,1.983,1.002
1,372.391,1.989,1.031,1.902,1.093
1,372.895,1.943,1.027,1.946,1.095
1,373.442,1.932,1.004,1.949,1.018
1,373.542,1.93,1.063,1.958,1.065
1,377.052,1.955,1.057,1.983,1.047
1,377.083,1.927,1.072,1.982,1.054
1,378.602,1.966,1.052,1.946,1.09
1,378.986,1.992,1.017,1.969,1.018
1,379.203,1.917,1.07,1.907,1.028
1,379.326,1.932,1.061,1.904,1.042
1,381.598,1.922,1.095,1.988,1.086
1,381.839,1.996,1.024,1.969,1.061
1,381.843,1.935,1.026,1.998,1.005
1,383.716,1.971,1.04,1.942,1.034
1,384.908,1.97,1.098,1.965,1.089
1,386.468,1.994,1.074,1.996,1.035
1,387.241,1.979,1.035,1.901,1.073
1,388.175,1.915,1.028,1.957,1.018
1,388.2,1.928,1.056,1.943,1.044
1,388.703,1.913,1.092,1.95,1.088
1,389.677,1.972,1.055,1.911,1.076
1,390.149,1.99,1.08,1.995,1.09
1,390.286,1.941,1.088,1.964,1.028
1,390.638,1.97,1.026,1.902,1.054
1,390.97,1.997,1.066,1.965,1.065
1,391.447,1.983,1.017,1.935,1.016
1,393.062,1.974,1.026,1.936,1.018
1,394.103,1.926,1.046,1.94,1.028
1,395.387,1.905,1.09,1.941,1.018
1,396.114,1.969,1.006,1.998,1.032
1,396.466,1.92,1.06,1.911,1.061
1,396.692,1.987,1.01,1.925,1.078
1,397.797,1.96,1.061,1.966,1.067
1,397.82,1.992,1.06,1.965,1.087
1,398.303,1.92,1.055,1.955,1.01
1,399.102,1.96,1.018,1.926,1.061
1,400.473,1.902,1.087,1.996,1.092
1,401.109,1.996,1.024,1.981,1.072
1,402.508,1.93,1.036,1.971,1.054
1,403.482,1.992,1.07,1.957,1.03
1,403.959,1.901,1.052,1.902,1.011
1,404.55,1.932,1.061,1.963,1.097
1,405.982,1.916,1.045,1.918,1.078
1,407.136,1.908,1.03,1.948,1.055
1,409.576,1.946,1.048,1.942,1.053
1,410.085,1.941,1.072,1.993,1.061
1,410.347,1.927,1.092,1.966,1.063
1,410.692,1.909,1.059,1.915,1.043
1,413.634,1.906,1.044,1.934,1.036
1,413.968,1.999,1.046,1.917,1.057
1,414.006,1.928,1.083,1.919,1.003
1,414.874,1.978,1.028,1.982,1.076
1,414.882,1.994,1.077,1.943,1.017
1,416.19,1.914,1.063,1.941,1.002
1,416.737,1.9,1.009,1.998,1.015
1,417.012,1.955,1.07,1.998,1.072
1,417.017,1.99,1.094,1.95,1.039
1,417.061,1.946,1.048,1.915,1.066
1,417.091,1.97,1.02,1.964,1.066
1,417.786,1.959,1.023,1.948,1.072
1,417.835,1.994,1.081,1.969,1.099
1,418.17,1.946,1.046,1.943,1.047
1,418.38,1.908,1.061,1.917,1.019
1,418.693,1.996,1.008,1.967,1.053
1,418.855,1.969,1.055,1.925,1.056
1,421.61,1.982,1.075,1.959,1.057
1,421.757,1.915,1.048,1.996,1.031
1,421.918,1.965,1.081,1.981,1.084
1,422.021,1.954,1.004,1.924,1.072
1,422.499,1.943,1.043,1.923,1.061
1,422.907,1.966,1.081,1.966,1.097
1,423.442,1.973,1.062,1.907,1.084
1,423.626,1.916,1.018,1.985,1.077
1,423.723,1.975,1.028,1.928,1.1
1,426.352,1.954,1.09,1.931,1.072
1,427.74,1.949,1.034,1.911,1.02
1,428.887,1.967,1.052,1.998,1.071
1,429.464,1.946,1.057,1.925,1.011
1,429.694,1.941,1.08,1.926,1.049
1,430.325,1.941,1.081,1.918,1.05
1,430.779,1.992,1.011,1.964,1.031
1,431.579,1.928,1.003,1.918,1.058
1,432.317,1.995,1.023,1.931,1.091
1,432.731,1.938,1.061,1.939,1.056
1,432.756,1.915,1.097,1.946,1.073
1,435.243,1.99,1.032,1.968,1.078
1,437.099,1.919,1.074,1.97,1.058
1,437.955,1.95,1.03,1.981,1.08
1,439.441,1.923,1.012,1.944,1.058
1,440.966,1.93,1.048,1.924,1.049
1,441.47,1.919,1.015,1.912,1.099
1,441.751,1.978,1.015,1.923,1.021
1,442.048,1.9,1.027,1.966,1.055
1,443.454,1.94,1.058,1.987,1.036
1,443.947,1.911,1.095,1.992,1.055
1,444.299,1.912,1.048,1.981,1.06
1,446.132,1.982,1.069,1.93,1.08
1,446.388,1.971,1.01,1.966,1.087
1,446.443,1.946,1.095,1.943,1.091
1,447.118,1.975,1.051,1.923,1.036
1,447.305,1.913,1.069,1.946,1.031
1,447.379,1.933,1.042,1.964,1.025
1,448.074,1.902,1.008,1.993,1.095
1,448.519,1.912,1.078,1.996,1.077
1,448.868,1.981,1.043,1.952,1.08
1,449.062,1.904,1.027,1.925,1.017
1,450.819,1.993,1.087,1.901,1.024
1,451.057,1.967,1.065,1.927,1.053
1,452.094,1.951,1.081,1.971,1.027
1,453.171,1.915,1.033,1.931,1.06
1,454.025,1.944,1.09,1.995,1.048
1,454.026,1.93,1.019,1.965,1.073
1,455.945,1.903,1.072,1.956,1.074
1,458.498,1.905,1.047,1.99,1.026
1,459.652,1.958,1.011,1.994,1.018
1,460.129,1.94,1.074,1.947,1.028
1,460.869,1.941,1.034,1.97,1.082
1,461.4,1.994,1.042,1.99,1.092
1,462.746,1.919,1.066,1.903,1.096
1,464.52,1.904,1.094,1.916,1.004
1,465.064,1.977,1.032,1.992,1.068
1,465.441,1.981,1.057,1.938,1.085
1,466.362,1.996,1.076,1.934,1.033
1,467.345,1.925,1.085,1.943,1.01
1,467.858,1.952,1.073,1.999,1.03
1,468.285,1.963,1.031,1.91,1.024
1,470.123,1.907,1.094,1.999,1.087
1,470.99,1.943,1.012,1.968,1.064
1,471.13,1.981,1.012,1.974,1.053
1,472.353,1.924,1.021,1.929,1.036
1,475.052,1.949,1.085,1.915,1.024
1,475.558,1.955,1.004,1.982,1.028
1,475.643,1.929,1.039,1.982,1.025
1,477.964,1.919,1.096,1.996,1.077
1,479.026,1.91,1.098,1.982,1.022
1,479.188,1.988,1.048,1.954,1.046
1,479.643,1.981,1.011,1.903,1.005
1,479.752,1.958,1.02,1.967,1.061
1,480.635,1.942,1.068,1.97,1.004
1,482.103,1.919,1.08,1.995,1.066
1,482.905,1.979,1.029,1.929,1.09
1,484.528,1.957,1.086,1.989,1.074
1,486.325,1.992,1.093,1.902,1.017
1,486.416,1.947,1.077,1.93,1.046
1,488.264,1.926,1.061,1.924,1.039
1,489.143,1.985,1.095,1.903,1.094
1,489.165,1.955,1.004,1.999,1.048
1,489.91,1.924,1.024,1.962,1.006
1,493.559,1.971,1.084,1.937,1.004
1,493.571,1.974,1.097,1.996,1.013
1,494.292,1.965,1.004,1.988,1.045
1,494.628,1.919,1.069,1.953,1.068
1,496.251,1.971,1.006,1.928,1.065
1,496.479,1.926,1.056,1.969,1.082
1,498.696,1.963,1.005,1.919,1.086
1,499.188,1.968,1.081,1.923,1.061
1,502.098,1.913,1.058,1.958,1.098
1,502.422,1.939,1.062,1.916,1.033
1,503.186,1.924,1.031,1.92,1.058
1,503.234,1.966,1.099,1.964,1.056
1,504.065,1.902,1.049,1.915,1.081
1,504.39,1.915,1.0,1.953,1.095
1,505.465,1.958,1.072,1.925,1.061
1,506.335,1.98,1.037,1.977,1.023
1,508.518,1.957,1.072,1.917,1.042
1,508.62,1.986,1.083,1.941,1.016
1,508.902,1.915,1.056,1.999,1.009
1,509.305,1.988,1.021,1.924,1.088
1,512.303,1.995,1.079,1.932,1.055
1,513.666,1.937,1.06,1.98,1.094
1,514.057,1.982,1.06,1.957,1.008
1,514.606,1.902,1.048,1.982,1.002
1,515.531,1.995,1.062,1.996,1.051
1,516.045,1.992,1.06,1.951,1.009
1,516.883,1.947,1.027,1.948,1.042
1,517.02,1.918,1.018,1.981,1.086
1,517.145,1.939,1.086,1.982,1.005
