task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,75.055,1.982,1.028,1.99,1.028
1,75.369,1.902,1.008,1.915,1.077
1,76.756,1.978,1.084,1.958,1.061
1,76.809,1.938,1.087,1.989,1.025
1,80.788,1.983,1.08,1.961,1.064
1,81.084,1.908,1.035,1.923,1.067
1,81.682,1.94,1.005,1.964,1.018
1,82.399,1.958,1.05,1.941,1.097
1,82.441,1.906,1.096,1.943,1.034
1,85.177,1.906,1.008,1.986,1.027
1,85.765,1.947,1.003,1.912,1.085
1,86.76,1.904,1.044,1.931,1.039
1,87.187,1.931,1.087,1.903,1.027
1,87.333,1.995,1.05,1.998,1.003
1,87.519,1.902,1.094,1.95,1.06
1,87.67,1.923,1.072,1.907,1.044
1,87.969,1.921,1.024,1.946,1.004
1,89.223,1.925,1.089,1.997,1.08
1,89.357,1.928,1.09,1.969,1.039
1,89.673,1.909,1.084,1.903,1.086
1,91.762,1.967,1.035,1.96,1.043
1,92.161,1.926,1.04,1.91,1.015
1,94.357,1.986,1.091,1.921,1.088
1,95.128,1.942,1.056,1.912,1.076
1,96.178,1.949,1.027,1.962,1.085
1,98.061,1.96,1.055,1.927,1.081
1,98.274,1.983,1.039,1.964,1.039
1,99.502,1.949,1.004,1.931,1.038
1,100.686,1.95,1.065,1.931,1.009
1,101.267,1.925,1.02,1.996,1.037
1,101.541,1.951,1.081,1.982,1.021
1,102.746,1.936,1.042,1.975,1.035
1,104.133,1.934,1.002,1.996,1.009
1,106.089,1.958,1.059,1.902,1.059
1,106.69,1.96,1.062,1.984,1.018
1,106.992,1.971,1.027,1.955,1.01
1,109.079,1.927,1.087,1.969,1.081
1,109.196,1.967,1.024,1.988,1.074
1,111.583,1.936,1.043,1.915,1.08
1,114.162,1.917,1.025,1.905,1.081
1,114.238,1.915,1.05,1.958,1.08
1,114.463,1.984,1.06,1.981,1.086
1,114.646,1.944,1.024,1.95,1.021
1,115.511,1.947,1.091,1.915,1.078
1,117.112,1.99,1.004,1.901,1.072
1,117.487,1.964,1.006,1.963,1.035
1,117.873,1.964,1.092,1.993,1.072
1,118.029,1.948,1.044,1.925,1.018
1,118.057,1.97,1.055,1.964,1.095
1,118.586,1.91,1.077,1.935,1.065
1,119.337,1.975,1.096,1.908,1.094
1,119.389,1.987,1.097,1.982,1.086
1,119.832,1.992,1.004,1.976,1.042
1,120.348,1.949,1.075,1.914,1.007
1,121.987,1.937,1.08,1.936,1.059
1,122.548,1.938,1.004,1.907,1.038
1,122.696,1.994,1.008,1.951,1.033
1,123.821,1.982,1.02,1.954,1.066
1,124.099,1.963,1.046,1.93,1.007
1,124.207,1.967,1.021,1.927,1.072
1,124.265,1.902,1.018,1.965,1.063
1,128.452,1.94,1.05,1.925,1.07
1,129.349,1.903,1.068,1.979,1.096
1,129.563,1.919,1.026,1.97,1.002
1,130.489,1.903,1.092,1.93,1.015
1,130.533,1.941,1.098,1.941,1.019
1,135.035,1.994,1.062,1.902,1.067
1,135.086,1.929,1.033,1.95,1.051
1,135.193,1.949,1.025,1.999,1.06
1,135.272,1.905,1.09,1.94,1.012
1,135.363,1.938,1.074,1.915,1.087
1,136.347,1.926,1.081,1.971,1.069
1,137.76,1.978,1.004,1.917,1.048
1,138.667,1.974,1.071,1.992,1.07
1,139.619,1.928,1.011,1.915,1.09
1,140.666,1.913,1.073,1.979,1.031
1,140.866,1.948,1.02,1.931,1.033
1,141.249,1.996,1.099,1.963,1.069
1,142.893,1.957,1.002,1.918,1.083
1,143.045,1.954,1.064,1.927,1.002
1,143.991,1.989,1.043,1.923,1.042
1,146.435,1.974,1.03,1.948,1.079
1,146.533,1.98,1.01,1.918,1.051
1,147.006,1.912,1.01,1.935,1.074
1,150.045,1.917,1.089,1.912,1.086
1,151.054,1.954,1.075,1.916,1.021
1,152.05,1.996,1.062,1.998,1.051
1,154.967,1.974,1.084,1.971,1.004
1,155.096,1.911,1.002,1.996,1.027
1,155.542,1.946,1.005,1.967,1.043
1,156.036,1.969,1.066,1.928,1.028
1,158.283,1.933,1.069,1.94,1.08
1,159.787,1.928,1.089,1.926,1.031
1,160.132,1.901,1.06,1.989,1.0
1,160.302,1.935,1.032,1.955,1.026
1,160.962,1.926,1.089,1.99,1.094
1,162.252,1.948,1.064,1.914,1.093
1,162.828,1.902,1.005,1.944,1.015
1,163.092,1.928,1.046,1.951,1.042
1,165.218,1.938,1.056,1.963,1.01
1,167.357,1.959,1.027,1.949,1.006
1,167.363,1.965,1.074,1.958,1.095
1,167.57,1.962,1.069,1.976,1.065
1,168.652,1.914,1.086,1.958,1.018
1,169.081,1.914,1.084,1.943,1.043
1,169.13,1.967,1.017,1.902,1.048
1,170.232,1.993,1.065,1.989,1.042
1,170.749,1.926,1.01,1.986,1.011
1,172.173,1.916,1.031,1.974,1.008
1,172.771,1.929,1.05,1.944,1.043
1,173.14,1.902,1.076,1.996,1.084
1,173.26,1.985,1.065,1.931,1.038
1,173.966,1.979,1.027,1.95,1.058
1,174.729,1.98,1.077,1.997,1.006
1,174.818,1.914,1.051,1.903,1.009
1,175.947,1.981,1.059,1.937,1.09
1,176.056,1.903,1.029,1.967,1.092
1,176.157,1.986,1.096,1.902,1.043
1,176.329,1.982,1.098,1.951,1.091
1,176.567,1.946,1.01,1.902,1.095
1,177.317,1.982,1.081,1.955,1.091
1,178.701,1.945,1.048,1.967,1.034
1,179.224,1.908,1.022,1.98,1.053
1,179.946,1.957,1.032,1.963,1.008
1,180.551,1.981,1.018,1.996,1.044
1,180.766,1.907,1.043,1.993,1.055
1,181.063,1.902,1.073,1.912,1.068
1,183.001,1.986,1.087,1.939,1.025
1,183.411,1.944,1.06,1.972,1.051
1,183.879,1.996,1.048,1.942,1.046
1,184.808,1.905,1.086,1.927,1.063
1,187.775,1.948,1.083,1.901,1.052
1,188.503,1.927,1.027,1.981,1.098
1,188.759,1.913,1.083,1.942,1.093
1,189.168,1.972,1.01,1.925,1.01
1,189.364,1.982,1.055,1.982,1.024
1,192.404,1.908,1.008,1.927,1.046
1,193.221,1.921,1.08,1.985,1.087
1,193.799,1.998,1.039,1.929,1.088
1,194.094,1.927,1.062,1.937,1.039
1,195.175,1.985,1.088,1.996,1.015
1,195.288,1.973,1.027,1.996,1.002
1,196.118,1.966,1.043,1.949,1.029
1,197.26,1.929,1.093,1.929,1.006
1,198.555,1.971,1.075,1.964,1.087
1,198.793,1.955,1.036,1.962,1.005
1,201.007,1.952,1.06,1.975,1.061
1,202.402,1.941,1.001,1.931,1.027
1,204.906,1.928,1.052,1.974,1.048
1,205.51,1.905,1.088,1.974,1.088
1,206.606,1.932,1.093,1.965,1.078
1,207.972,1.991,1.059,1.993,1.021
1,208.555,1.959,1.072,1.988,1.081
1,208.777,1.995,1.081,1.945,1.072
1,209.157,1.973,1.003,1.902,1.018
1,209.634,1.982,1.054,1.968,1.044
1,211.54,1.926,1.013,1.931,1.072
1,211.929,1.958,1.061,1.904,1.087
1,212.581,1.936,1.081,1.979,1.037
1,212.78,1.941,1.05,1.937,1.031
1,217.877,1.959,1.055,1.994,1.092
1,221.534,1.908,1.025,1.954,1.086
1,222.454,1.99,1.051,1.947,1.018
1,223.505,1.958,1.018,1.933,1.069
1,223.775,1.93,1.024,1.957,1.069
1,224.146,1.989,1.025,2.0,1.051
1,224.454,1.993,1.09,1.975,1.091
1,225.39,1.96,1.078,1.902,1.036
1,225.756,1.951,1.043,1.915,1.077
1,226.138,1.923,1.057,1.922,1.049
1,228.466,1.948,1.069,1.949,1.066
1,228.786,1.916,1.027,1.971,1.06
1,230.118,1.979,1.035,1.966,1.027
1,230.775,1.923,1.031,1.951,1.089
1,231.427,1.901,1.068,1.954,1.041
1,235.299,1.926,1.031,1.973,1.095
1,236.406,1.957,1.035,1.948,1.06
1,236.626,1.935,1.043,1.994,1.064
1,237.417,1.928,1.026,1.995,1.094
1,237.654,1.921,1.057,1.939,1.023
1,238.183,1.927,1.068,1.984,1.022
1,238.449,1.909,1.075,1.917,1.039
1,239.053,1.902,1.074,1.988,1.005
1,239.105,1.929,1.061,1.995,1.015
1,239.989,1.994,1.063,1.976,1.096
1,240.37,1.929,1.016,1.936,1.061
1,241.564,1.947,1.029,1.938,1.02
1,241.585,1.936,1.094,1.957,1.001
1,244.686,1.953,1.071,1.924,1.097
1,245.144,1.927,1.059,1.906,1.022
1,245.279,1.902,1.063,1.985,1.012
1,245.359,1.967,1.042,1.915,1.026
1,245.414,1.989,1.086,1.976,1.079
1,245.656,1.974,1.034,1.901,1.051
1,246.993,1.912,1.021,1.984,1.024
1,247.05,1.959,1.016,1.996,1.084
1,247.458,1.987,1.031,1.918,1.095
1,247.504,1.905,1.051,1.913,1.031
1,247.673,1.998,1.004,1.964,1.096
1,248.309,1.923,1.046,1.978,1.081
1,249.003,1.948,1.061,1.941,1.06
1,249.09,1.988,1.086,1.917,1.043
1,249.475,1.988,1.066,1.929,1.007
1,250.032,1.955,1.065,1.922,1.069
1,250.477,1.983,1.054,1.968,1.032
1,250.602,1.913,1.058,1.989,1.067
1,252.121,1.918,1.075,1.99,1.04
1,252.964,1.907,1.069,1.926,1.049
1,253.289,1.949,1.088,1.98,1.016
1,253.36,1.974,1.057,1.998,1.03
1,254.032,1.955,1.015,1.923,1.085
1,254.396,1.965,1.039,1.946,1.099
1,254.584,1.984,1.081,1.963,1.027
1,254.824,1.994,1.097,1.992,1.081
1,255.733,1.925,1.006,1.928,1.083
1,255.981,1.991,1.098,1.996,1.095
1,256.021,1.948,1.097,1.948,1.081
1,257.969,1.938,1.085,1.924,1.034
1,261.873,1.933,1.023,1.904,1.06
1,265.24,1.968,1.018,1.903,1.095
1,265.363,1.913,1.047,1.939,1.084
1,265.609,1.916,1.01,1.975,1.054
1,266.849,1.925,1.065,1.922,1.056
1,268.887,1.927,1.087,1.905,1.055
1,268.954,1.903,1.092,1.923,1.071
1,269.223,1.975,1.031,1.981,1.06
1,270.442,1.995,1.068,1.919,1.045
1,271.999,1.948,1.06,1.943,1.024
1,272.626,1.932,1.073,1.992,1.05
1,273.06,1.967,1.091,1.944,1.015
1,273.395,1.97,1.004,1.916,1.092
1,273.433,1.905,1.093,1.904,1.036
1,273.718,1.93,1.081,1.969,1.014
1,274.234,1.993,1.053,1.91,1.004
1,274.462,1.995,1.002,1.911,1.01
1,276.599,1.98,1.016,1.926,1.02
1,277.266,1.992,1.057,1.923,1.062
1,277.475,1.912,1.018,1.976,1.027
1,279.746,1.982,1.088,1.915,1.062
1,280.194,1.973,1.057,1.948,1.026
1,281.01,1.981,1.084,1.954,1.071
1,282.638,1.996,1.001,1.968,1.088
1,283.631,1.908,1.005,1.964,1.051
1,284.066,1.97,1.072,1.954,1.003
1,284.274,1.996,1.066,1.955,1.033
1,284.567,1.949,1.043,1.907,1.053
1,285.345,1.925,1.042,1.955,1.09
1,285.373,1.943,1.013,1.923,1.06
1,285.904,1.922,1.061,1.938,1.068
1,286.158,1.915,1.004,1.911,1.035
1,286.561,1.914,1.029,1.926,1.037
1,286.916,1.966,1.086,1.965,1.085
1,288.106,1.986,1.052,1.959,1.082
1,288.235,1.969,1.046,1.963,1.097
1,288.42,1.986,1.044,1.993,1.005
1,289.733,1.951,1.033,1.992,1.066
1,291.522,1.925,1.084,1.91,1.041
1,292.081,1.993,1.007,1.903,1.05
1,292.392,1.937,1.1,1.95,1.047
1,292.522,1.932,1.021,1.926,1.023
1,292.734,1.975,1.074,1.942,1.053
1,292.854,1.974,1.067,1.963,1.016
1,293.034,1.998,1.018,1.934,1.033
1,293.537,1.999,1.003,1.918,1.025
1,293.756,1.964,1.056,1.94,1.091
1,294.556,1.911,1.002,1.993,1.063
1,294.593,1.985,1.081,1.946,1.006
1,294.64,1.909,1.062,1.905,1.092
1,296.051,1.932,1.067,1.972,1.081
1,296.168,1.923,1.019,1.975,1.046
1,296.765,1.996,1.087,1.948,1.058
1,297.475,1.926,1.075,1.917,1.03
1,298.803,1.903,1.008,1.9,1.063
1,298.838,1.981,1.054,1.968,1.041
1,300.121,1.982,1.036,1.972,1.073
1,300.437,1.943,1.096,1.995,1.005
1,300.667,1.936,1.039,1.944,1.001
1,300.906,1.905,1.055,1.961,1.048
1,300.977,1.967,1.023,1.946,1.041
1,302.265,1.93,1.03,1.944,1.037
1,302.636,1.907,1.092,1.918,1.033
1,303.426,1.934,1.08,1.929,1.042
1,304.274,1.931,1.051,1.985,1.065
1,304.466,1.936,1.037,1.939,1.062
1,308.004,1.993,1.082,1.99,1.056
1,308.134,1.946,1.05,1.905,1.065
1,308.247,1.974,1.063,1.925,1.084
1,308.683,1.998,1.047,1.902,1.077
1,308.938,1.912,1.074,1.976,1.052
1,309.161,1.937,1.008,1.971,1.078
1,309.223,1.953,1.046,1.902,1.047
1,309.278,1.916,1.064,1.953,1.017
1,309.608,1.969,1.095,1.98,1.013
1,309.878,1.981,1.046,1.962,1.086
1,310.236,1.959,1.062,1.926,1.036
1,312.522,1.901,1.016,1.936,1.02
1,314.089,1.936,1.077,1.929,1.066
1,314.471,1.925,1.042,1.936,1.082
1,314.782,1.936,1.094,1.956,1.033
1,315.467,1.902,1.092,1.949,1.053
1,319.331,1.931,1.061,1.916,1.054
1,319.589,1.987,1.0,1.995,1.035
1,320.487,1.929,1.036,1.985,1.086
1,320.759,1.942,1.091,1.914,1.043
1,322.5,1.936,1.027,1.929,1.006
1,323.957,1.975,1.086,1.945,1.097
1,324.221,1.96,1.082,1.968,1.098
1,324.648,1.963,1.065,1.97,1.064
1,324.931,1.964,1.061,1.922,1.005
1,325.394,1.958,1.026,1.913,1.077
1,326.175,1.95,1.063,1.944,1.075
1,327.403,1.979,1.018,1.993,1.087
1,329.939,1.944,1.053,1.913,1.006
1,330.015,1.96,1.097,1.998,1.006
1,330.26,1.948,1.001,1.987,1.036
1,330.446,1.967,1.008,1.909,1.086
1,330.45,1.931,1.089,1.946,1.011
1,334.161,1.91,1.065,1.98,1.055
1,334.237,1.927,1.041,1.994,1.019
1,334.749,1.975,1.091,1.958,1.011
1,335.11,1.95,1.046,1.96,1.096
1,335.147,1.967,1.069,1.925,1.068
1,335.655,1.925,1.083,1.947,1.029
1,337.277,1.984,1.049,1.965,1.035
1,337.288,1.957,1.037,1.998,1.002
1,337.317,1.922,1.022,1.932,1.062
1,338.11,1.905,1.046,1.953,1.054
1,339.729,1.995,1.084,1.927,1.058
1,342.291,1.911,1.025,1.979,1.005
1,343.496,1.981,1.098,1.965,1.084
1,346.282,1.918,1.025,1.953,1.093
1,348.308,1.99,1.058,1.974,1.026
1,350.367,1.914,1.05,1.936,1.0
1,353.551,1.928,1.076,1.958,1.025
1,355.653,1.911,1.009,1.904,1.067
1,356.551,1.968,1.06,1.959,1.077
1,356.88,1.939,1.026,1.934,1.065
1,356.987,1.988,1.095,1.95,1.023
1,357.021,1.987,1.028,1.934,1.065
1,358.209,1.988,1.099,1.947,1.064
1,359.448,1.92,1.04,1.978,1.026
1,359.728,1.982,1.057,1.926,1.096
1,360.23,1.909,1.07,1.931,1.046
1,360.728,1.958,1.012,1.918,1.057
1,361.669,1.902,1.088,1.967,1.052
1,361.67,1.936,1.01,1.937,1.096
1,361.73,1.959,1.011,1.916,1.093
1,362.284,1.933,1.046,1.982,1.062
1,363.006,1.926,1.086,1.954,1.084
1,364.181,1.985,1.064,1.925,1.096
1,364.239,1.937,1.067,1.915,1.063
1,364.992,1.929,1.042,1.967,1.028
1,365.156,1.911,1.042,1.936,1.06
1,365.436,1.98,1.085,1.975,1.041
1,366.461,1.909,1.024,1.913,1.081
1,368.648,1.974,1.084,1.957,1.049
1,369.059,1.985,1.041,1.983,1.019
1,369.24,1.931,1.032,1.941,1.063
1,369.658,1.997,1.035,1.923,1.085
1,369.857,1.944,1.013,1.937,1.081
1,370.549,1.948,1.068,1.942,1.094
1,370.658,1.915,1.078,1.902,1.051
1,370.865,1.921,1.077,1.966,1.052
1,371.399,1.954,1.076,1.931,1.034
1,371.856,1.987,1.057,1.966,1.073
1,373.461,1.938,1.024,1.907,1.034
1,375.647,1.939,1.034,1.95,1.055
1,376.12,1.998,1.034,1.931,1.053
1,377.618,1.956,1.049,1.968,1.09
1,378.131,1.939,1.056,1.934,1.057
1,378.21,1.957,1.064,1.948,1.019
1,378.589,1.94,1.057,1.905,1.045
1,379.701,1.936,1.022,1.982,1.024
1,379.838,1.963,1.033,1.905,1.046
1,381.462,1.97,1.003,1.917,1.056
1,383.476,1.924,1.06,1.938,1.032
1,384.709,1.994,1.016,1.903,1.0
1,384.894,1.994,1.025,1.946,1.087
1,384.97,1.925,1.036,1.956,1.008
1,385.2,1.949,1.025,1.985,1.062
1,385.201,1.975,1.065,1.901,1.09
1,385.437,1.937,1.069,1.928,1.097
1,388.01,1.954,1.023,1.924,1.027
1,388.085,1.949,1.011,1.923,1.055
1,388.902,1.968,1.099,1.995,1.061
1,390.247,1.925,1.075,1.936,1.077
1,391.37,1.979,1.095,1.958,1.092
1,391.549,1.942,1.033,1.963,1.001
1,394.427,1.926,1.059,1.95,1.01
1,394.516,1.991,1.018,1.991,1.011
1,394.647,1.964,1.014,1.937,1.053
1,395.09,1.918,1.048,1.949,1.095
1,395.254,1.965,1.009,1.938,1.026
1,395.335,1.963,1.023,1.928,1.004
1,395.69,1.927,1.008,1.916,1.087
1,395.817,1.912,1.052,1.92,1.091
1,400.428,1.974,1.021,1.917,1.0
1,401.144,1.959,1.054,1.992,1.001
1,401.756,1.95,1.037,1.917,1.072
1,402.192,1.957,1.028,1.925,1.07
1,403.957,1.921,1.056,1.99,1.013
1,405.204,1.982,1.036,1.928,1.054
1,406.01,1.982,1.086,1.971,1.074
1,406.996,1.993,1.073,1.998,1.093
1,407.56,1.913,1.012,1.934,1.06
1,408.019,1.914,1.058,1.924,1.008
1,408.729,1.988,1.06,1.929,1.062
1,409.059,1.968,1.05,1.903,1.06
1,409.764,1.91,1.09,1.94,1.054
1,409.871,1.907,1.03,1.992,1.021
1,410.555,1.905,1.01,1.916,1.004
1,411.725,1.996,1.066,1.981,1.01
1,412.631,1.945,1.041,1.916,1.069
1,412.999,1.912,1.031,1.943,1.005
1,413.277,1.913,1.037,1.925,1.093
1,414.851,1.906,1.086,1.996,1.077
1,416.282,1.938,1.085,1.971,1.057
1,417.015,1.977,1.092,1.984,1.057
1,417.804,1.943,1.048,1.941,1.034
1,418.449,1.983,1.029,1.902,1.078
1,420.009,1.943,1.035,1.972,1.054
1,420.61,1.918,1.096,1.966,1.016
1,421.244,1.904,1.068,1.906,1.029
1,422.05,1.944,1.094,1.94,1.063
1,422.585,1.975,1.053,1.936,1.047
1,422.611,1.981,1.0,1.969,1.075
1,423.614,1.945,1.066,1.929,1.026
1,424.803,1.993,1.022,1.95,1.077
1,425.066,1.94,1.028,1.932,1.0
1,425.132,1.991,1.042,1.954,1.086
1,425.606,1.981,1.099,1.95,1.056
1,426.67,1.987,1.041,1.946,1.06
1,427.103,1.93,1.036,1.986,1.089
1,427.298,1.91,1.074,1.92,1.018
1,427.756,1.988,1.075,1.991,1.002
1,430.669,1.928,1.016,1.915,1.041
1,431.357,1.925,1.086,1.994,1.018
1,431.739,1.981,1.037,1.948,1.074
1,432.391,1.951,1.06,1.974,1.019
1,432.696,1.97,1.091,1.905,1.026
1,432.71,1.927,1.033,1.928,1.006
1,432.795,1.985,1.056,1.944,1.031
1,432.809,1.91,1.093,1.941,1.054
1,435.49,1.947,1.077,1.915,1.092
1,435.938,1.914,1.012,1.927,1.055
1,436.974,1.919,1.043,1.972,1.095
1,438.011,1.982,1.089,1.957,1.053
1,438.218,1.936,1.0,1.975,1.077
1,438.719,1.922,1.055,1.987,1.001
1,440.032,1.902,1.034,1.906,1.09
1,440.62,1.955,1.014,1.965,1.084
1,441.558,1.994,1.024,1.918,1.018
1,442.468,1.966,1.072,1.946,1.051
1,442.556,1.986,1.099,1.918,1.015
1,442.973,1.991,1.087,1.966,1.033
1,443.106,1.974,1.067,1.967,1.055
1,443.139,1.993,1.081,1.939,1.087
1,443.341,1.958,1.063,1.98,1.083
1,443.793,1.99,1.065,1.908,1.093
1,444.07,1.942,1.031,1.977,1.026
1,444.639,1.994,1.043,1.919,1.02
1,446.144,1.986,1.069,1.912,1.094
1,446.435,1.932,1.064,1.972,1.058
1,447.408,1.98,1.017,1.951,1.039
1,447.638,1.946,1.074,1.937,1.01
1,448.408,1.978,1.073,1.938,1.063
1,449.024,1.919,1.004,1.94,1.072
1,451.222,1.964,1.073,1.966,1.042
1,452.718,1.978,1.076,1.981,1.091
1,453.084,1.992,1.043,1.947,1.073
1,453.495,1.938,1.078,1.986,1.098
1,453.752,1.958,1.038,1.985,1.06
1,454.976,1.938,1.058,1.968,1.034
1,455.544,1.962,1.03,1.922,1.056
1,456.183,1.913,1.009,1.974,1.039
1,456.387,1.946,1.098,1.979,1.058
1,458.06,1.919,1.096,1.931,1.08
1,458.071,1.992,1.068,1.911,1.009
1,458.479,1.982,1.069,1.999,1.042
1,459.548,1.958,1.094,1.982,1.063
1,460.483,1.949,1.097,1.957,1.02
1,463.236,1.939,1.081,1.968,1.056
1,463.527,1.949,1.021,1.914,1.023
1,464.343,1.975,1.056,1.902,1.005
1,464.781,1.947,1.044,1.925,1.09
1,465.641,1.905,1.008,1.913,1.029
1,466.104,1.915,1.082,1.936,1.033
1,466.811,1.901,1.094,1.964,1.081
1,467.212,1.903,1.092,1.959,1.04
1,468.357,1.974,1.06,1.965,1.015
1,468.808,1.962,1.067,1.996,1.046
1,468.895,1.934,1.097,1.98,1.052
1,469.341,1.998,1.074,1.948,1.052
1,470.206,1.975,1.098,1.985,1.08
1,470.921,1.929,1.067,1.982,1.092
1,471.621,1.915,1.035,1.946,1.083
1,473.408,1.919,1.017,1.958,1.056
1,473.789,1.981,1.083,1.928,1.042
1,474.521,1.968,1.043,1.999,1.076
1,474.803,1.965,1.018,1.945,1.019
1,477.001,1.918,1.09,1.948,1.063
1,477.254,1.999,1.098,1.958,1.06
1,477.529,1.9,1.074,1.923,1.057
1,478.123,1.933,1.089,1.936,1.048
1,478.502,1.99,1.045,1.984,1.066
1,479.63,1.928,1.04,1.979,1.033
1,480.244,1.996,1.06,1.946,1.067
1,480.55,1.911,1.038,1.925,1.018
1,480.612,1.97,1.092,1.981,1.098
1,480.912,1.948,1.079,1.915,1.091
1,481.681,1.998,1.065,1.939,1.084
1,482.922,1.913,1.035,1.955,1.064
1,483.353,1.923,1.052,1.923,1.094
1,484.457,1.974,1.018,1.989,1.098
1,484.906,1.908,1.028,1.967,1.062
1,489.007,1.921,1.072,1.911,1.072
1,489.382,1.936,1.085,1.998,1.048
1,489.897,1.904,1.01,1.955,1.073
1,490.358,1.967,1.06,1.999,1.01
1,490.444,1.994,1.022,1.906,1.092
1,490.483,1.99,1.071,1.901,1.042
1,493.245,1.914,1.008,1.991,1.018
1,493.583,1.929,1.065,1.935,1.043
