task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,96.209,1.911,1.029,1.948,1.1
1,97.539,1.955,1.044,1.938,1.077
1,100.932,1.927,1.031,1.953,1.075
1,101.785,1.984,1.054,1.919,1.009
1,102.428,1.925,1.055,1.953,1.053
1,103.288,1.986,1.092,1.907,1.026
1,103.364,1.917,1.073,1.964,1.071
1,105.091,1.945,1.08,1.91,1.086
1,105.221,1.906,1.037,1.948,1.073
1,105.519,1.969,1.043,1.983,1.071
1,106.507,1.998,1.005,1.97,1.063
1,106.974,1.969,1.066,1.942,1.097
1,106.995,1.913,1.085,1.964,1.083
1,107.1,1.931,1.07,1.993,1.081
1,107.647,1.947,1.061,1.956,1.017
1,108.265,1.918,1.068,1.922,1.021
1,109.109,1.943,1.069,1.994,1.046
1,110.231,1.907,1.037,1.902,1.004
1,110.859,1.977,1.041,1.953,1.039
1,111.493,1.971,1.043,1.9,1.052
1,111.839,1.967,1.008,1.995,1.027
1,112.13,1.919,1.044,1.902,1.098
1,113.018,1.977,1.032,1.942,1.034
1,114.23,1.936,1.005,1.99,1.017
1,114.355,1.975,1.085,1.97,1.098
1,114.581,1.948,1.024,1.928,1.072
1,114.862,1.993,1.052,1.993,1.081
1,116.586,1.964,1.035,1.964,1.081
1,117.255,1.914,1.018,1.982,1.08
1,117.467,1.949,1.01,1.917,1.033
1,118.087,1.931,1.061,1.954,1.056
1,118.985,1.996,1.094,1.944,1.086
1,120.445,1.941,1.048,1.993,1.052
1,122.154,1.964,1.054,1.997,1.082
1,122.937,1.949,1.048,1.938,1.083
1,123.677,1.939,1.093,1.954,1.08
1,123.826,1.953,1.096,1.982,1.046
1,123.868,1.924,1.041,1.902,1.003
1,127.185,1.949,1.05,1.942,1.076
1,128.221,1.929,1.021,1.949,1.026
1,128.749,1.934,1.075,1.99,1.048
1,129.588,1.945,1.073,1.995,1.084
1,130.097,1.903,1.04,1.959,1.026
1,130.118,1.963,1.093,1.954,1.082
1,130.591,1.955,1.062,1.968,1.048
1,130.751,1.961,1.095,1.972,1.04
1,131.59,1.951,1.042,1.953,1.087
1,131.596,1.91,1.041,1.997,1.028
1,132.133,1.944,1.016,1.961,1.098
1,132.206,1.925,1.038,1.965,1.035
1,134.617,1.978,1.09,1.928,1.06
1,136.104,1.994,1.049,1.902,1.034
1,139.035,1.971,1.005,1.993,1.032
1,139.114,1.917,1.063,1.984,1.081
1,140.132,1.963,1.043,1.905,1.086
1,140.197,1.927,1.01,1.96,1.066
1,141.918,1.981,1.079,1.965,1.087
1,142.775,1.959,1.093,1.942,1.074
1,143.056,1.918,1.04,1.975,1.098
1,143.361,1.951,1.064,1.939,1.046
1,145.858,1.969,1.072,1.905,1.095
1,147.461,1.931,1.077,1.955,1.055
1,148.008,1.979,1.012,1.932,1.059
1,148.138,2.0,1.033,1.976,1.081
1,148.546,1.943,1.079,1.956,1.032
1,149.361,1.905,1.062,1.924,1.095
1,150.193,1.955,1.056,1.953,1.072
1,150.518,1.94,1.031,1.995,1.02
1,150.849,1.906,1.087,1.967,1.021
1,153.908,1.922,1.063,1.945,1.028
1,154.955,1.991,1.057,1.998,1.026
1,155.307,1.975,1.092,1.94,1.081
1,156.532,1.975,1.088,1.992,1.006
1,157.482,1.93,1.095,1.901,1.041
1,157.486,1.929,1.09,1.978,1.041
1,158.006,1.937,1.055,1.916,1.035
1,158.107,1.934,1.004,1.986,1.006
1,158.37,1.949,1.041,1.912,1.042
1,158.467,1.903,1.021,1.941,1.09
1,159.564,1.909,1.08,1.964,1.002
1,160.182,1.985,1.044,1.967,1.001
1,161.464,1.941,1.04,1.974,1.087
1,161.686,1.953,1.004,1.954,1.001
1,161.939,1.913,1.036,1.989,1.021
1,162.534,1.991,1.045,1.913,1.033
1,162.675,1.931,1.012,1.91,1.077
1,162.788,1.952,1.034,1.948,1.094
1,163.45,1.979,1.006,1.978,1.033
1,163.465,1.979,1.001,1.955,1.062
1,164.682,1.901,1.015,1.998,1.063
1,165.088,1.932,1.068,1.965,1.005
1,165.133,1.927,1.077,1.967,1.097
1,165.947,1.962,1.004,1.909,1.091
1,166.307,1.911,1.062,1.945,1.041
1,166.809,1.958,1.061,1.931,1.001
1,168.039,1.94,1.024,1.913,1.028
1,168.573,1.945,1.056,1.908,1.033
1,168.724,1.955,1.069,1.972,1.072
1,169.691,1.958,1.045,1.931,1.016
1,170.66,1.923,1.015,1.946,1.065
1,171.034,1.952,1.019,1.936,1.072
1,171.969,1.981,1.039,1.981,1.061
1,172.5,1.949,1.046,1.999,1.077
1,173.618,1.963,1.066,1.944,1.004
1,175.745,1.992,1.096,1.979,1.071
1,175.921,1.936,1.082,1.967,1.075
1,177.757,1.954,1.056,1.996,1.011
1,177.799,1.926,1.002,1.95,1.05
1,178.112,1.905,1.063,1.928,1.098
1,178.798,1.975,1.089,1.997,1.042
1,179.309,1.951,1.0,1.945,1.098
1,179.751,1.957,1.058,1.989,1.001
1,180.355,1.97,1.037,1.97,1.044
1,181.62,1.967,1.048,1.975,1.027
1,181.666,1.904,1.021,1.946,1.011
1,181.916,1.984,1.027,1.986,1.082
1,182.426,1.955,1.035,1.991,1.067
1,182.861,1.954,1.028,1.998,1.002
1,184.428,1.978,1.076,1.932,1.058
1,185.009,1.97,1.026,1.936,1.011
1,185.022,1.996,1.074,1.979,1.091
1,185.075,1.937,1.06,1.965,1.091
1,185.234,1.912,1.049,1.915,1.006
1,187.806,1.93,1.06,1.914,1.017
1,188.035,1.904,1.096,1.963,1.017
1,189.161,1.91,1.094,1.948,1.067
1,191.159,1.954,1.046,1.963,1.051
1,191.644,1.986,1.02,1.91,1.028
1,191.796,1.91,1.088,1.986,1.007
1,191.797,1.944,1.08,1.925,1.025
1,193.01,1.998,1.006,2.0,1.046
1,195.077,1.929,1.088,1.984,1.008
1,195.263,1.948,1.005,1.996,1.048
1,196.72,1.901,1.054,1.983,1.004
1,196.805,1.913,1.054,1.941,1.062
1,196.865,1.928,1.058,1.905,1.075
1,198.166,1.919,1.056,1.907,1.002
1,198.906,1.904,1.031,1.967,1.047
1,200.884,1.97,1.062,1.936,1.061
1,201.071,1.925,1.03,1.98,1.037
1,202.387,1.943,1.078,1.969,1.008
1,204.078,1.965,1.042,1.96,1.093
1,205.512,1.937,1.054,1.907,1.017
1,206.756,1.937,1.051,1.926,1.058
1,207.499,1.932,1.037,1.953,1.037
1,207.606,1.967,1.021,1.915,1.053
1,207.687,1.967,1.001,1.911,1.066
1,207.991,1.993,1.068,1.946,1.037
1,208.417,1.938,1.054,1.941,1.026
1,211.851,1.925,1.031,1.991,1.074
1,214.67,1.974,1.092,1.985,1.079
1,215.535,1.901,1.09,1.998,1.046
1,217.169,1.955,1.017,1.978,1.09
1,217.315,1.976,1.035,1.904,1.057
1,217.909,1.992,1.004,1.932,1.026
1,220.453,1.959,1.042,1.969,1.035
1,220.725,1.976,1.011,1.989,1.042
1,220.766,1.977,1.033,1.972,1.016
1,220.769,1.993,1.059,1.972,1.074
1,221.576,1.996,1.067,1.971,1.058
1,221.938,1.979,1.047,1.918,1.006
1,222.126,1.998,1.064,1.993,1.098
1,224.273,1.979,1.09,1.913,1.069
1,224.354,1.927,1.025,1.919,1.063
1,225.023,1.982,1.008,1.951,1.084
1,225.151,1.92,1.027,1.954,1.046
1,225.781,1.941,1.066,1.925,1.005
1,226.125,1.953,1.008,1.927,1.026
1,227.912,1.964,1.051,1.978,1.0
1,228.388,1.951,1.019,1.974,1.087
1,228.815,1.989,1.026,1.948,1.077
1,228.897,1.954,1.074,1.929,1.039
1,229.203,1.98,1.049,1.998,1.098
1,229.516,1.938,1.089,1.946,1.048
1,230.048,1.909,1.063,1.948,1.016
1,230.581,1.929,1.034,1.93,1.005
1,230.622,1.956,1.035,1.939,1.086
1,230.797,1.982,1.052,1.909,1.069
1,230.873,1.925,1.095,1.979,1.093
1,231.106,1.939,1.061,1.909,1.025
1,231.179,1.917,1.086,1.903,1.035
1,231.223,1.979,1.046,1.925,1.041
1,231.499,1.901,1.057,1.914,1.005
1,232.616,1.931,1.001,1.998,1.095
1,232.74,1.939,1.058,1.998,1.006
1,233.812,1.985,1.027,1.908,1.001
1,234.348,1.938,1.048,1.957,1.031
1,234.507,1.994,1.057,1.928,1.06
1,235.196,1.951,1.049,1.907,1.06
1,235.698,1.994,1.058,1.98,1.094
1,237.3,1.93,1.044,1.964,1.08
1,238.779,1.92,1.082,1.931,1.046
1,239.235,1.957,1.061,1.967,1.01
1,239.405,1.95,1.088,1.968,1.096
1,240.404,1.965,1.083,2.0,1.099
1,241.977,1.975,1.013,1.964,1.02
1,242.754,1.948,1.005,1.948,1.073
1,243.05,1.952,1.016,1.993,1.021
1,243.56,1.969,1.057,1.945,1.073
1,244.325,1.903,1.075,1.98,1.08
1,245.72,1.972,1.039,1.979,1.011
1,245.97,1.993,1.087,1.92,1.056
1,247.295,1.982,1.054,1.979,1.046
1,247.516,1.996,1.055,1.982,1.066
1,248.27,1.993,1.029,1.966,1.086
1,248.991,1.921,1.01,1.906,1.07
1,249.153,1.914,1.061,1.973,1.041
1,249.244,1.912,1.06,1.972,1.098
1,249.359,1.952,1.009,1.949,1.066
1,250.038,1.987,1.031,1.955,1.002
1,250.938,1.902,1.05,1.9,1.072
1,250.969,1.997,1.018,1.967,1.066
1,251.387,1.948,1.001,1.987,1.037
1,251.42,1.979,1.054,1.988,1.053
1,252.277,1.988,1.075,1.981,1.096
1,253.807,1.986,1.094,1.971,1.011
1,253.811,1.921,1.011,1.997,1.008
1,254.002,1.949,1.022,1.965,1.063
1,255.211,1.939,1.046,1.935,1.028
1,255.288,1.917,1.069,1.937,1.039
1,255.553,1.931,1.044,1.927,1.067
1,255.909,1.906,1.035,1.931,1.084
1,256.605,1.942,1.041,1.957,1.06
1,257.525,1.925,1.033,1.945,1.002
1,257.675,1.946,1.084,1.958,1.023
1,258.41,1.981,1.082,1.989,1.097
1,258.631,1.949,1.033,1.909,1.068
1,259.154,1.909,1.074,1.967,1.083
1,261.72,1.93,1.014,1.964,1.002
1,263.464,1.992,1.046,1.956,1.037
1,263.703,1.971,1.018,1.966,1.057
1,263.794,1.989,1.021,1.982,1.028
1,264.311,1.987,1.025,1.996,1.05
1,265.111,1.915,1.034,1.974,1.038
1,265.875,1.982,1.033,1.998,1.074
1,266.657,1.954,1.061,1.957,1.065
1,266.895,1.955,1.006,1.932,1.088
1,267.283,1.915,1.098,1.998,1.028
1,267.421,1.979,1.054,1.962,1.038
1,267.672,1.909,1.097,1.929,1.011
1,268.276,1.945,1.047,1.946,1.083
1,270.04,1.961,1.03,1.987,1.047
1,270.696,1.986,1.035,1.94,1.034
1,270.698,1.955,1.022,1.974,1.037
1,271.119,1.95,1.018,1.917,1.004
1,271.619,1.997,1.024,1.915,1.098
1,271.805,1.963,1.051,1.917,1.047
1,272.71,1.967,1.024,1.907,1.093
1,273.267,1.986,1.046,1.995,1.067
1,273.645,1.996,1.079,1.961,1.087
1,274.102,1.918,1.018,1.907,1.013
1,274.912,1.976,1.017,1.971,1.061
1,275.45,1.948,1.02,1.94,1.044
1,276.003,1.972,1.017,1.999,1.093
1,276.465,1.918,1.057,1.946,1.089
1,277.175,1.989,1.046,1.982,1.084
1,277.337,1.968,1.047,1.915,1.081
1,277.363,1.982,1.063,1.992,1.004
1,278.039,1.982,1.02,1.955,1.063
1,278.503,1.993,1.095,1.984,1.038
1,278.588,1.918,1.07,1.912,1.031
1,278.803,1.985,1.039,1.902,1.047
1,280.912,1.926,1.063,1.902,1.082
1,281.063,1.919,1.046,1.921,1.034
1,281.316,1.905,1.052,1.957,1.091
1,282.212,1.964,1.09,1.967,1.02
1,282.691,1.91,1.088,1.962,1.02
1,284.038,1.928,1.014,1.967,1.063
1,284.13,1.974,1.055,1.936,1.02
1,284.936,1.963,1.097,1.902,1.057
1,285.789,1.958,1.025,1.965,1.046
1,286.268,1.952,1.048,1.96,1.024
1,288.354,1.936,1.075,1.982,1.011
1,289.566,1.955,1.07,1.94,1.052
1,289.582,1.927,1.005,1.999,1.004
1,289.659,1.952,1.026,1.901,1.055
1,290.72,1.95,1.022,1.964,1.078
1,293.998,1.903,1.072,1.94,1.09
1,294.754,1.913,1.024,1.969,1.008
1,295.956,1.974,1.087,1.953,1.097
1,296.413,1.941,1.035,1.972,1.041
1,298.354,1.974,1.064,1.917,1.031
1,298.447,1.981,1.077,1.963,1.041
1,299.52,1.992,1.063,1.946,1.035
1,299.578,1.939,1.062,1.965,1.041
1,299.644,1.968,1.092,1.961,1.039
1,299.981,1.949,1.053,1.902,1.034
1,300.135,1.981,1.041,1.997,1.018
1,301.022,1.941,1.074,1.946,1.008
1,301.49,1.968,1.002,1.977,1.038
1,304.43,1.956,1.074,1.936,1.066
1,304.945,1.973,1.079,1.931,1.002
1,305.265,1.997,1.047,1.958,1.099
1,306.878,1.925,1.02,1.942,1.041
1,307.899,1.931,1.027,1.954,1.012
1,308.359,1.903,1.018,1.992,1.004
1,308.365,1.939,1.084,1.905,1.059
1,308.43,1.945,1.005,1.934,1.016
1,309.527,1.974,1.03,1.999,1.075
1,309.571,1.932,1.016,1.931,1.058
1,311.878,1.904,1.077,1.934,1.023
1,312.485,1.989,1.029,1.931,1.061
1,313.064,1.983,1.09,1.982,1.005
1,315.835,1.929,1.091,1.975,1.077
1,316.204,1.916,1.081,1.996,1.066
1,316.893,1.943,1.016,1.902,1.035
1,317.864,1.982,1.055,1.963,1.007
1,318.157,1.965,1.092,1.928,1.045
1,319.584,1.999,1.006,1.964,1.055
1,320.132,1.907,1.091,1.923,1.055
1,320.906,1.969,1.095,1.904,1.001
1,322.842,1.915,1.06,1.901,1.075
1,325.577,1.935,1.084,1.901,1.046
1,327.19,1.946,1.063,1.944,1.057
1,332.448,1.995,1.061,1.913,1.058
1,332.866,1.926,1.02,1.986,1.005
1,333.863,1.918,1.017,1.943,1.094
1,335.692,1.925,1.021,1.926,1.039
1,336.326,1.94,1.076,1.927,1.061
1,336.521,1.927,1.082,1.945,1.055
1,337.226,1.971,1.034,1.936,1.097
1,337.597,1.996,1.069,1.955,1.092
1,338.359,1.99,1.06,1.915,1.023
1,338.638,1.904,1.027,1.918,1.063
1,338.993,1.909,1.0,1.986,1.021
1,339.658,1.921,1.07,1.91,1.006
1,339.706,1.946,1.056,1.966,1.01
1,339.775,1.93,1.052,1.949,1.091
1,341.495,1.966,1.027,1.943,1.094
1,343.046,1.934,1.044,1.976,1.005
1,343.367,1.958,1.094,1.954,1.006
1,344.812,1.976,1.04,1.988,1.05
1,344.989,1.927,1.064,1.95,1.066
1,345.749,1.922,1.06,1.976,1.068
1,346.648,1.902,1.073,1.925,1.078
1,348.722,1.982,1.067,1.979,1.084
1,349.729,1.988,1.037,1.941,1.024
1,350.368,1.957,1.033,1.967,1.052
1,350.775,1.94,1.083,1.99,1.001
1,350.893,1.918,1.053,1.975,1.024
1,351.008,1.929,1.08,1.913,1.029
1,352.673,1.982,1.075,1.974,1.06
1,353.591,1.916,1.056,1.972,1.016
1,353.86,1.927,1.076,1.939,1.087
1,354.764,1.916,1.087,1.971,1.068
1,355.165,1.939,1.034,1.927,1.096
1,356.599,1.925,1.051,1.935,1.082
1,357.112,1.989,1.032,1.992,1.032
1,358.588,1.964,1.048,1.978,1.039
1,359.389,1.974,1.077,1.913,1.048
1,360.018,1.983,1.093,1.942,1.061
1,360.149,1.924,1.037,1.936,1.066
1,360.509,1.961,1.044,1.915,1.085
1,362.849,1.992,1.044,1.928,1.019
1,363.081,1.949,1.091,1.974,1.081
1,364.028,1.949,1.06,1.909,1.061
1,364.097,1.97,1.071,1.968,1.01
1,364.166,1.994,1.017,1.938,1.031
1,364.183,1.926,1.011,1.942,1.044
1,364.561,1.974,1.072,1.905,1.07
1,364.79,1.975,1.078,1.922,1.055
1,365.643,1.924,1.061,1.965,1.063
1,365.794,1.929,1.004,1.926,1.018
1,366.037,1.902,1.077,1.942,1.079
1,366.571,1.994,1.081,1.924,1.001
1,366.84,1.912,1.061,1.911,1.082
1,367.135,1.989,1.034,1.938,1.028
1,368.111,1.943,1.087,1.927,1.074
1,370.079,1.915,1.037,1.922,1.076
1,370.542,1.901,1.073,1.967,1.084
1,371.674,1.956,1.044,1.992,1.046
1,371.956,1.949,1.085,1.913,1.042
1,372.458,1.995,1.035,1.95,1.005
1,373.241,1.974,1.084,1.97,1.022
1,373.335,1.995,1.092,1.988,1.08
1,373.673,1.959,1.037,1.906,1.047
1,373.675,1.929,1.037,1.95,1.0
1,374.507,1.925,1.094,1.918,1.007
1,374.994,1.971,1.094,1.914,1.022
1,375.484,1.98,1.085,1.925,1.002
1,376.36,1.99,1.078,1.965,1.076
1,377.809,1.968,1.001,1.906,1.046
1,377.888,1.969,1.094,1.982,1.047
1,380.961,1.98,1.011,1.982,1.029
1,381.032,1.955,1.026,1.918,1.065
1,381.337,1.939,1.037,1.959,1.05
1,383.266,1.931,1.086,1.994,1.024
1,385.238,1.959,1.061,1.915,1.046
1,385.249,1.965,1.092,1.955,1.037
1,387.02,1.99,1.021,1.905,1.098
1,389.052,1.918,1.076,1.994,1.071
1,389.312,1.954,1.018,1.928,1.042
1,389.455,1.967,1.041,1.936,1.092
1,389.977,1.932,1.081,1.99,1.071
1,390.504,1.983,1.011,1.939,1.05
1,391.851,1.921,1.05,1.923,1.018
1,392.782,1.974,1.044,1.969,1.029
1,393.296,1.909,1.013,1.978,1.086
1,397.803,1.906,1.093,1.915,1.037
1,398.283,1.943,1.091,1.928,1.092
1,398.44,1.926,1.071,1.989,1.042
1,398.618,1.938,1.026,1.997,1.064
1,400.049,1.914,1.051,1.999,1.074
1,401.686,1.925,1.058,1.926,1.028
1,401.916,1.968,1.034,1.937,1.013
1,402.374,1.929,1.098,1.902,1.002
1,402.482,1.949,1.009,1.938,1.056
1,402.817,1.977,1.006,1.961,1.072
1,404.22,1.941,1.046,1.998,1.039
1,404.436,1.969,1.056,1.954,1.08
1,404.867,1.94,1.078,1.95,1.061
1,406.369,1.942,1.026,1.919,1.015
1,406.705,1.986,1.05,1.965,1.011
1,406.842,1.915,1.076,1.967,1.095
1,406.991,1.902,1.068,1.925,1.071
1,407.988,1.907,1.079,1.928,1.043
1,408.002,1.942,1.076,1.954,1.053
1,408.055,1.931,1.065,1.99,1.053
1,408.854,1.903,1.026,1.97,1.034
1,409.755,1.957,1.046,1.977,1.011
1,411.559,1.905,1.034,1.938,1.075
1,412.887,1.917,1.079,1.902,1.047
1,413.05,1.962,1.05,1.966,1.061
1,414.03,1.946,1.068,1.959,1.05
1,415.385,1.942,1.024,1.907,1.049
1,415.676,1.957,1.074,1.998,1.076
1,416.582,1.926,1.081,1.982,1.009
1,416.921,1.986,1.065,1.997,1.022
1,417.443,1.992,1.024,1.932,1.068
1,417.707,1.975,1.066,1.982,1.094
1,418.301,1.978,1.017,1.992,1.061
1,418.318,1.996,1.078,1.949,1.063
1,418.7,1.942,1.008,1.917,1.035
1,419.24,1.95,1.079,1.936,1.048
1,419.91,1.994,1.032,1.921,1.004
1,420.302,1.978,1.016,1.919,1.094
1,421.093,1.931,1.076,1.954,1.01
1,421.388,1.939,1.018,1.947,1.001
1,422.065,1.934,1.044,1.945,1.044
1,424.427,1.964,1.022,1.993,1.065
1,424.78,1.948,1.015,1.934,1.081
1,425.291,1.95,1.029,1.975,1.047
1,425.852,1.949,1.054,1.983,1.063
1,426.212,1.952,1.094,1.999,1.004
1,427.143,1.965,1.015,1.981,1.078
1,428.831,1.929,1.024,1.974,1.077
1,429.288,1.966,1.017,1.963,1.019
1,430.203,1.927,1.094,1.97,1.083
1,430.764,1.938,1.005,1.918,1.073
1,431.448,1.903,1.076,1.999,1.041
1,432.443,1.952,1.035,1.925,1.061
1,433.525,1.939,1.065,1.964,1.037
1,433.838,2.0,1.062,1.909,1.073
1,434.637,1.948,1.025,1.949,1.073
1,434.728,1.952,1.065,1.985,1.075
1,434.999,1.981,1.036,1.98,1.08
1,435.605,1.964,1.061,1.938,1.026
1,436.497,1.986,1.065,1.943,1.087
1,436.621,1.911,1.065,1.974,1.056
1,436.652,1.95,1.016,1.983,1.052
1,437.721,1.991,1.056,1.916,1.09
1,438.228,1.944,1.001,1.999,1.024
1,438.857,1.985,1.056,1.993,1.039
1,439.934,1.928,1.063,1.911,1.089
1,440.39,1.957,1.042,1.966,1.09
1,441.934,1.967,1.008,1.98,1.01
1,442.557,1.992,1.034,1.946,1.006
1,443.137,1.99,1.094,1.976,1.098
1,445.919,1.982,1.033,1.999,1.021
1,449.736,1.941,1.028,1.993,1.028
1,449.854,1.914,1.055,1.948,1.064
1,450.748,1.954,1.08,1.925,1.085
1,450.86,1.967,1.074,1.957,1.046
1,451.068,1.903,1.042,1.954,1.006
1,451.598,1.95,1.094,1.975,1.052
1,452.426,1.901,1.064,1.956,1.041
1,452.464,1.956,1.055,1.975,1.078
1,453.121,1.954,1.067,1.979,1.069
1,454.459,1.975,1.09,1.998,1.041
1,455.781,1.958,1.061,1.926,1.006
1,456.9,1.982,1.079,1.996,1.074
1,458.169,1.987,1.06,1.946,1.0
1,459.921,1.933,1.09,1.977,1.068
1,459.956,1.972,1.087,1.95,1.049
1,461.14,1.917,1.055,1.936,1.019
1,461.594,1.927,1.015,1.904,1.098
1,461.994,1.95,1.086,1.942,1.083
1,463.48,1.913,1.057,1.919,1.028
1,463.819,1.97,1.004,1.913,1.018
1,468.547,1.91,1.025,1.964,1.073
1,468.683,1.987,1.072,1.992,1.037
1,469.602,1.998,1.025,1.991,1.05
1,470.212,1.969,1.061,1.941,1.098
1,470.853,1.957,1.063,1.996,1.02
1,471.341,1.966,1.064,1.972,1.066
1,472.942,1.985,1.029,1.951,1.05
1,473.315,1.995,1.005,1.968,1.071
1,474.684,1.999,1.069,1.992,1.098
1,475.406,1.957,1.091,1.987,1.095
1,476.608,1.9,1.062,1.969,1.08
1,477.302,1.903,1.027,1.901,1.072
1,478.755,1.926,1.095,1.944,1.029
1,478.891,1.911,1.067,1.948,1.087
1,479.266,1.978,1.08,1.964,1.007
1,480.304,1.952,1.011,1.905,1.015
1,482.63,1.942,1.01,1.921,1.045
1,482.725,1.935,1.086,1.944,1.057
1,482.765,1.906,1.016,1.932,1.025
