task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,39.055,1.992,1.084,1.925,1.096
1,39.653,1.979,1.022,1.971,1.076
1,41.985,1.957,1.026,1.965,1.025
1,43.22,1.961,1.081,1.969,1.008
1,44.094,1.973,1.056,1.937,1.032
1,44.534,1.978,1.058,1.931,1.07
1,44.769,1.968,1.037,1.967,1.001
1,46.376,1.919,1.094,1.927,1.029
1,47.41,1.981,1.011,1.975,1.052
1,47.693,1.906,1.008,1.956,1.089
1,47.811,1.92,1.061,1.975,1.062
1,49.258,1.998,1.078,1.919,1.027
1,49.416,1.902,1.094,1.931,1.011
1,50.619,1.963,1.044,1.973,1.025
1,50.673,1.979,1.067,1.913,1.095
1,50.938,1.941,1.051,1.925,1.058
1,51.841,1.978,1.001,1.945,1.06
1,52.388,1.928,1.075,1.944,1.037
1,52.493,1.944,1.069,1.907,1.052
1,52.774,2.0,1.096,1.975,1.025
1,52.869,1.919,1.039,1.981,1.065
1,53.085,1.95,1.086,1.907,1.076
1,54.466,1.952,1.061,1.929,1.057
1,54.533,1.992,1.011,1.979,1.054
1,57.272,1.959,1.043,1.923,1.085
1,57.542,1.983,1.037,1.925,1.086
1,58.585,1.965,1.1,1.929,1.054
1,60.038,1.979,1.095,1.925,1.042
1,60.155,1.97,1.098,1.912,1.011
1,62.312,1.959,1.054,1.958,1.063
1,63.07,1.97,1.043,1.928,1.004
1,63.505,1.914,1.085,1.985,1.069
1,63.892,1.949,1.074,1.998,1.036
1,65.036,1.962,1.001,1.932,1.092
1,66.581,1.998,1.053,1.94,1.007
1,66.622,1.915,1.089,1.967,1.094
1,66.883,1.918,1.047,1.995,1.085
1,67.828,1.946,1.017,1.977,1.025
1,69.108,1.993,1.051,1.944,1.001
1,69.282,1.902,1.041,1.989,1.034
1,71.038,1.95,1.035,1.903,1.015
1,71.499,1.974,1.028,1.917,1.012
1,71.767,1.916,1.021,1.975,1.018
1,72.349,1.993,1.099,1.906,1.016
1,72.994,1.964,1.077,1.999,1.051
1,73.354,1.908,1.075,1.971,1.077
1,75.791,1.913,1.032,1.937,1.091
1,76.892,1.919,1.032,1.938,1.099
1,76.98,1.958,1.036,1.946,1.066
1,77.248,1.939,1.082,1.915,1.061
1,77.777,1.959,1.052,1.948,1.037
1,77.839,1.99,1.028,1.904,1.015
1,78.902,1.95,1.093,1.953,1.037
1,79.535,1.963,1.061,1.985,1.074
1,80.734,1.947,1.031,1.989,1.055
1,81.374,1.916,1.084,1.915,1.093
1,81.528,1.907,1.013,1.966,1.061
1,81.61,1.934,1.03,1.968,1.066
1,81.736,1.978,1.077,1.913,1.041
1,81.938,1.982,1.056,1.939,1.031
1,83.877,1.91,1.077,1.924,1.055
1,85.133,1.949,1.078,1.938,1.056
1,85.691,1.978,1.097,1.99,1.081
1,85.955,1.982,1.053,1.979,1.049
1,86.281,1.973,1.098,1.91,1.097
1,86.327,1.964,1.044,1.946,1.098
1,86.665,1.903,1.078,1.937,1.091
1,89.706,1.968,1.09,1.946,1.054
1,90.953,1.958,1.042,1.912,1.054
1,91.555,1.943,1.016,1.915,1.073
1,92.016,1.993,1.05,1.937,1.009
1,92.243,1.923,1.025,1.998,1.098
1,92.353,1.984,1.05,1.915,1.009
1,92.746,1.982,1.091,1.941,1.009
1,93.098,1.999,1.056,1.937,1.028
1,93.615,1.993,1.073,1.999,1.048
1,95.942,1.93,1.041,1.956,1.05
1,96.721,1.956,1.051,1.919,1.073
1,96.94,1.956,1.098,1.902,1.054
1,97.199,1.965,1.052,1.998,1.005
1,97.3,1.934,1.006,1.979,1.082
1,97.875,1.957,1.036,1.944,1.011
1,98.535,1.92,1.03,1.996,1.087
1,98.981,1.904,1.081,1.966,1.098
1,99.333,1.976,1.001,1.957,1.086
1,100.627,1.957,1.071,1.913,1.002
1,102.881,1.949,1.027,1.908,1.046
1,102.916,1.918,1.017,1.919,1.091
1,104.496,1.998,1.002,1.906,1.068
1,105.143,1.943,1.095,1.965,1.067
1,105.531,1.92,1.033,1.929,1.089
1,108.297,1.996,1.074,1.918,1.008
1,108.963,1.934,1.093,1.992,1.08
1,110.765,1.915,1.044,1.986,1.028
1,113.714,1.996,1.032,1.931,1.046
1,114.77,1.967,1.023,1.931,1.041
1,115.364,1.968,1.07,1.991,1.027
1,115.55,1.977,1.011,1.956,1.098
1,116.476,1.954,1.006,1.92,1.061
1,117.771,1.986,1.05,1.981,1.079
1,117.772,1.942,1.087,1.916,1.007
1,119.255,1.961,1.057,1.95,1.051
1,119.831,1.943,1.082,1.928,1.051
1,120.268,1.967,1.083,1.907,1.056
1,121.98,2.0,1.042,1.91,1.076
1,123.426,1.904,1.072,1.949,1.097
1,123.824,1.965,1.049,1.958,1.05
1,124.074,1.938,1.034,1.95,1.0
1,126.091,1.99,1.016,1.94,1.037
1,126.463,1.903,1.001,1.917,1.029
1,126.916,1.958,1.044,1.94,1.049
1,127.961,1.993,1.019,1.911,1.041
1,128.077,1.902,1.094,1.946,1.028
1,129.353,1.996,1.048,1.949,1.047
1,129.913,1.993,1.074,1.92,1.076
1,131.128,1.977,1.083,1.964,1.085
1,131.258,1.958,1.06,1.926,1.038
1,131.536,1.968,1.046,1.915,1.097
1,133.441,1.928,1.054,1.901,1.05
1,134.128,1.961,1.013,1.957,1.002
1,134.389,1.908,1.018,1.976,1.079
1,136.117,1.921,1.092,1.954,1.001
1,136.954,1.964,1.083,1.975,1.035
1,137.784,1.907,1.022,1.905,1.077
1,137.918,1.927,1.036,1.91,1.058
1,139.3,1.906,1.088,1.98,1.093
1,140.313,1.998,1.033,1.936,1.004
1,140.472,1.977,1.041,1.95,1.024
1,140.48,1.903,1.05,1.955,1.065
1,141.247,1.907,1.057,1.982,1.054
1,141.708,1.963,1.035,1.918,1.046
1,142.315,1.91,1.091,1.963,1.075
1,144.06,1.958,1.015,1.927,1.024
1,145.191,1.987,1.008,1.998,1.006
1,145.801,1.903,1.033,1.978,1.012
1,147.614,1.999,1.021,1.997,1.094
1,149.215,1.917,1.037,1.993,1.064
1,149.636,1.931,1.006,1.917,1.083
1,149.825,1.989,1.037,1.954,1.066
1,150.441,1.922,1.049,1.986,1.028
1,151.286,1.938,1.098,1.921,1.095
1,152.738,1.962,1.079,1.926,1.008
1,152.934,1.923,1.022,1.925,1.065
1,153.677,1.94,1.064,1.979,1.034
1,154.617,1.94,1.056,1.984,1.017
1,154.802,1.905,1.084,1.922,1.057
1,156.135,1.998,1.084,1.952,1.083
1,156.401,1.941,1.042,1.915,1.017
1,156.896,1.923,1.029,1.937,1.094
1,158.761,1.996,1.066,1.96,1.072
1,159.614,1.992,1.046,1.917,1.058
1,160.408,1.927,1.079,1.921,1.064
1,160.918,1.902,1.013,1.997,1.042
1,161.025,1.986,1.1,1.994,1.027
1,161.567,1.905,1.057,1.917,1.064
1,165.219,1.911,1.032,1.907,1.096
1,166.194,1.974,1.027,1.922,1.094
1,166.543,1.964,1.063,1.997,1.08
1,166.947,1.927,1.063,1.903,1.064
1,168.202,1.993,1.046,1.991,1.063
1,170.867,1.964,1.043,1.986,1.053
1,171.68,1.941,1.024,1.926,1.004
1,172.082,1.956,1.046,1.94,1.042
1,172.113,1.929,1.047,1.901,1.057
1,173.83,1.965,1.056,1.959,1.078
1,173.855,1.903,1.08,1.94,1.005
1,173.941,1.936,1.053,1.958,1.063
1,174.153,1.998,1.03,1.964,1.098
1,174.933,1.988,1.073,1.902,1.006
1,175.924,1.93,1.077,1.927,1.047
1,176.796,1.971,1.097,1.921,1.004
1,178.439,1.92,1.065,1.907,1.046
1,180.153,1.94,1.063,1.93,1.029
1,180.52,1.907,1.013,1.996,1.088
1,181.214,1.925,1.026,1.917,1.005
1,181.257,1.903,1.092,1.99,1.068
1,182.174,1.913,1.048,1.948,1.059
1,182.914,1.978,1.042,1.957,1.006
1,183.857,1.957,1.081,1.944,1.028
1,183.864,1.935,1.002,1.972,1.078
1,184.775,1.908,1.073,1.987,1.057
1,184.987,1.929,1.092,1.922,1.06
1,186.39,1.984,1.039,1.967,1.083
1,187.475,2.0,1.066,1.954,1.022
1,188.597,1.925,1.042,1.939,1.097
1,188.708,1.912,1.095,1.95,1.071
1,188.75,1.951,1.052,1.982,1.03
1,189.612,1.932,1.082,1.939,1.066
1,190.198,1.915,1.037,1.983,1.09
1,191.061,1.907,1.062,1.936,1.032
1,193.941,1.914,1.077,1.927,1.022
1,194.078,1.931,1.087,1.979,1.026
1,194.42,1.926,1.076,1.915,1.074
1,194.883,1.986,1.027,1.943,1.06
1,195.183,1.951,1.004,1.969,1.063
1,196.334,1.949,1.097,1.941,1.027
1,196.777,1.998,1.027,1.917,1.069
1,196.826,1.906,1.076,1.909,1.017
1,196.846,1.957,1.057,1.941,1.023
1,200.289,1.979,1.038,1.922,1.099
1,202.055,1.932,1.073,1.931,1.054
1,202.754,1.954,1.02,1.975,1.098
1,202.943,1.921,1.018,1.955,1.002
1,203.324,1.987,1.05,1.978,1.014
1,203.358,1.978,1.036,1.971,1.02
1,203.748,1.994,1.005,1.944,1.072
1,204.168,1.993,1.076,1.961,1.059
1,206.011,1.942,1.046,1.982,1.08
1,206.189,1.976,1.025,1.94,1.009
1,208.891,1.902,1.086,1.941,1.056
1,208.905,1.956,1.06,1.941,1.037
1,209.243,1.923,1.047,1.907,1.097
1,209.874,1.945,1.071,1.931,1.036
1,210.188,1.992,1.051,1.925,1.044
1,210.633,1.938,1.088,1.966,1.015
1,210.712,1.988,1.042,1.971,1.095
1,213.199,1.986,1.017,1.931,1.004
1,214.392,1.981,1.034,1.927,1.035
1,215.012,1.968,1.04,1.929,1.09
1,215.512,1.938,1.042,1.926,1.054
1,215.857,1.926,1.042,1.941,1.038
1,215.95,1.998,1.06,1.952,1.071
1,216.385,1.937,1.061,1.916,1.048
1,216.676,1.938,1.045,1.944,1.092
1,216.962,1.936,1.051,1.989,1.011
1,218.279,1.967,1.038,1.901,1.03
1,219.828,1.985,1.092,1.941,1.032
1,221.316,1.99,1.096,1.901,1.025
1,222.869,1.917,1.086,1.922,1.028
1,223.499,1.901,1.021,1.938,1.042
1,224.498,1.969,1.043,1.967,1.056
1,225.337,1.95,1.042,1.958,1.063
1,226.034,1.914,1.093,1.935,1.048
1,226.516,1.968,1.056,1.91,1.032
1,228.08,1.983,1.068,1.99,1.045
1,228.693,1.994,1.084,1.902,1.033
1,228.704,1.998,1.074,1.909,1.092
1,229.029,1.99,1.032,1.925,1.085
1,229.075,1.938,1.035,1.927,1.091
1,229.436,1.906,1.034,1.907,1.053
1,229.935,1.922,1.031,1.97,1.098
1,230.114,1.918,1.077,1.953,1.042
1,230.922,1.982,1.062,1.94,1.042
1,231.214,1.921,1.036,1.929,1.1
1,231.377,1.956,1.079,1.998,1.08
1,231.434,1.969,1.053,1.97,1.039
1,231.75,1.902,1.06,1.966,1.057
1,232.883,1.983,1.058,1.906,1.016
1,233.117,1.99,1.081,1.902,1.0
1,236.749,1.972,1.046,1.91,1.071
1,236.756,1.955,1.019,1.991,1.06
1,237.018,1.946,1.018,1.919,1.063
1,238.667,1.943,1.042,1.929,1.008
1,245.322,1.975,1.047,1.97,1.046
1,245.359,1.971,1.048,1.955,1.011
1,246.125,1.965,1.032,1.995,1.065
1,246.306,1.931,1.044,1.995,1.043
1,247.615,1.999,1.001,1.978,1.078
1,249.192,1.95,1.055,1.925,1.073
1,251.332,1.992,1.06,1.906,1.037
1,252.202,1.978,1.035,1.926,1.017
1,252.355,1.967,1.001,1.943,1.011
1,252.422,1.996,1.044,1.928,1.022
1,252.812,1.964,1.02,1.934,1.071
1,252.907,1.965,1.085,1.991,1.098
1,253.114,1.947,1.084,1.943,1.038
1,253.283,1.991,1.004,1.952,1.094
1,254.053,1.904,1.018,1.958,1.07
1,254.227,1.917,1.083,1.957,1.071
1,254.48,1.909,1.04,1.972,1.046
1,255.679,1.916,1.042,1.908,1.084
1,255.687,1.961,1.095,1.942,1.096
1,256.18,1.933,1.054,1.901,1.032
1,257.101,1.976,1.08,1.989,1.082
1,257.196,1.966,1.083,1.971,1.084
1,257.688,1.94,1.08,1.928,1.065
1,257.727,1.969,1.083,1.925,1.076
1,258.495,1.904,1.026,1.924,1.096
1,259.659,1.969,1.063,1.984,1.053
1,261.587,1.976,1.043,1.986,1.076
1,264.62,1.926,1.041,1.965,1.006
1,264.889,1.981,1.061,1.978,1.059
1,267.097,1.949,1.043,1.965,1.083
1,268.247,1.92,1.008,1.963,1.069
1,268.306,1.907,1.087,1.925,1.092
1,268.909,1.977,1.008,1.955,1.03
1,270.105,1.964,1.093,1.969,1.018
1,271.215,1.98,1.066,1.983,1.064
1,271.25,1.957,1.002,1.977,1.096
1,271.289,1.963,1.085,1.918,1.08
1,271.602,1.956,1.026,1.914,1.042
1,271.868,1.915,1.083,1.972,1.07
1,271.927,1.995,1.091,1.923,1.018
1,272.329,1.936,1.024,1.936,1.02
1,273.429,1.957,1.033,1.957,1.076
1,273.555,1.907,1.084,1.908,1.094
1,274.128,1.964,1.061,1.929,1.04
1,274.226,1.913,1.03,1.927,1.049
1,274.444,1.969,1.059,1.915,1.064
1,274.507,1.925,1.022,1.95,1.086
1,274.924,1.976,1.013,1.957,1.067
1,275.495,1.942,1.058,1.915,1.015
1,275.521,1.98,1.027,1.944,1.028
1,275.87,1.932,1.011,1.975,1.007
1,276.705,1.957,1.048,1.955,1.047
1,278.303,1.941,1.098,1.988,1.035
1,278.358,1.968,1.063,1.937,1.065
1,278.544,1.972,1.022,1.958,1.083
1,281.761,1.92,1.073,1.93,1.028
1,282.155,1.93,1.033,1.963,1.083
1,282.525,1.925,1.036,1.936,1.035
1,282.66,1.954,1.041,1.997,1.037
1,284.895,1.911,1.004,1.946,1.006
1,286.003,1.92,1.008,1.913,1.002
1,286.573,1.992,1.084,1.905,1.044
1,286.804,1.924,1.002,1.967,1.099
1,288.294,1.986,1.092,1.93,1.077
1,288.341,1.926,1.002,1.964,1.044
1,288.49,1.947,1.05,1.9,1.043
1,289.633,1.969,1.077,1.948,1.06
1,289.637,1.903,1.028,1.996,1.085
1,290.889,1.978,1.043,1.933,1.026
1,291.042,1.991,1.038,1.937,1.054
1,293.686,1.965,1.061,1.974,1.069
1,293.873,1.992,1.09,1.982,1.006
1,294.157,1.954,1.066,1.958,1.022
1,294.752,1.968,1.018,1.919,1.061
1,295.309,1.919,1.019,1.982,1.028
1,295.313,1.907,1.088,1.938,1.063
1,296.866,1.993,1.063,1.992,1.035
1,296.915,1.963,1.093,1.982,1.093
1,297.629,1.908,1.029,1.97,1.086
1,298.445,1.908,1.098,1.913,1.061
1,298.635,1.959,1.055,1.923,1.024
1,299.294,1.984,1.042,1.972,1.069
1,299.599,1.952,1.042,1.909,1.087
1,300.048,1.955,1.021,1.96,1.001
1,300.678,1.913,1.049,1.985,1.009
1,301.137,1.948,1.086,1.989,1.004
1,303.07,1.948,1.049,1.93,1.022
1,303.337,1.925,1.027,1.912,1.042
1,304.166,1.945,1.046,1.983,1.092
1,304.237,1.945,1.004,1.91,1.016
1,305.124,1.975,1.037,1.917,1.078
1,305.361,1.948,1.064,1.993,1.002
1,305.754,1.989,1.062,1.942,1.052
1,308.319,1.994,1.085,1.998,1.08
1,308.592,1.944,1.006,1.966,1.001
1,308.696,1.976,1.076,1.986,1.001
1,309.495,1.981,1.035,1.938,1.037
1,309.572,1.968,1.031,1.955,1.066
1,309.632,1.945,1.035,1.994,1.087
1,310.334,1.916,1.066,1.983,1.035
1,311.027,1.948,1.092,1.986,1.035
1,311.665,1.909,1.005,1.948,1.011
1,311.957,1.957,1.043,1.903,1.035
1,313.299,1.95,1.075,1.926,1.054
1,313.719,1.976,1.006,1.922,1.052
1,314.286,1.957,1.057,1.957,1.081
1,314.758,1.906,1.001,1.929,1.056
1,315.133,1.902,1.064,1.935,1.054
1,318.232,1.932,1.073,1.989,1.022
1,319.804,1.96,1.025,1.915,1.082
1,320.187,1.942,1.079,1.969,1.01
1,321.208,1.981,1.055,1.999,1.042
1,321.282,1.948,1.048,1.917,1.026
1,321.97,1.934,1.058,1.957,1.033
1,322.251,1.957,1.09,1.972,1.05
1,323.034,1.912,1.093,1.931,1.013
1,323.512,1.938,1.051,1.988,1.063
1,323.541,1.963,1.055,1.904,1.072
1,323.573,1.96,1.089,1.942,1.073
1,324.144,1.973,1.073,1.931,1.036
1,325.571,1.999,1.047,1.968,1.086
1,326.692,1.965,1.004,1.926,1.061
1,326.799,1.968,1.053,1.948,1.094
1,326.854,1.998,1.09,1.945,1.093
1,328.604,1.989,1.08,1.934,1.077
1,328.793,1.982,1.066,1.982,1.039
1,328.838,1.947,1.042,1.986,1.028
1,329.444,1.907,1.004,1.925,1.056
1,329.724,1.958,1.09,1.966,1.084
1,331.133,1.955,1.089,1.935,1.035
1,331.252,1.914,1.086,1.993,1.031
1,332.617,1.968,1.018,1.967,1.051
1,332.881,1.979,1.081,1.905,1.067
1,333.029,1.938,1.036,1.973,1.042
1,335.772,1.936,1.075,1.983,1.053
1,336.712,1.954,1.098,1.93,1.084
1,337.292,1.981,1.005,1.932,1.003
1,339.329,1.936,1.061,1.916,1.025
1,340.291,1.937,1.065,1.998,1.091
1,340.71,1.938,1.01,1.915,1.051
1,340.98,1.97,1.048,1.973,1.036
1,341.297,1.929,1.078,1.901,1.07
1,341.299,1.9,1.067,1.95,1.017
1,341.487,1.919,1.011,1.918,1.092
1,342.174,1.925,1.03,1.904,1.046
1,342.316,1.972,1.02,1.953,1.078
1,342.62,1.945,1.001,1.924,1.095
1,342.77,1.931,1.094,1.945,1.03
1,343.358,1.936,1.076,1.939,1.044
1,344.844,1.944,1.04,1.982,1.054
1,345.557,1.94,1.035,1.99,1.042
1,349.733,1.903,1.092,1.916,1.036
1,350.051,1.974,1.037,1.915,1.077
1,350.378,1.998,1.029,1.999,1.088
1,350.762,1.94,1.046,1.975,1.095
1,351.268,1.907,1.06,1.918,1.079
1,354.784,1.944,1.005,1.958,1.075
1,354.873,1.915,1.003,1.911,1.004
1,355.605,1.981,1.021,1.963,1.072
1,357.558,1.968,1.016,1.953,1.084
1,361.903,1.946,1.072,1.969,1.043
1,362.292,1.977,1.03,1.919,1.097
1,363.511,1.95,1.081,1.942,1.09
1,364.364,1.926,1.065,1.909,1.097
1,364.823,1.934,1.095,1.986,1.081
1,364.84,1.948,1.05,1.995,1.016
1,364.998,1.987,1.055,1.975,1.066
1,365.259,1.996,1.055,1.915,1.085
1,367.106,1.95,1.034,1.926,1.044
1,367.762,1.923,1.024,1.927,1.061
1,367.809,1.92,1.087,1.911,1.052
1,368.163,1.958,1.04,1.913,1.074
1,368.685,1.981,1.005,1.948,1.024
1,371.846,1.991,1.016,1.957,1.047
1,373.859,1.905,1.077,1.928,1.005
1,373.987,1.948,1.047,1.925,1.097
1,375.31,1.982,1.048,1.993,1.081
1,375.385,1.901,1.075,1.902,1.051
1,376.303,1.993,1.001,1.972,1.043
1,377.287,1.929,1.059,1.936,1.071
1,377.779,1.974,1.075,1.903,1.076
1,378.385,1.923,1.002,1.913,1.008
1,379.906,1.975,1.02,1.927,1.038
1,379.908,1.972,1.065,1.985,1.026
1,380.166,1.971,1.095,1.928,1.083
1,381.473,1.95,1.022,1.906,1.053
1,381.508,1.988,1.096,1.953,1.086
1,381.61,1.936,1.05,1.967,1.004
1,381.843,1.965,1.044,1.916,1.01
1,382.735,1.926,1.02,1.913,1.022
1,382.815,1.924,1.01,1.931,1.059
1,384.701,1.972,1.085,1.975,1.047
1,385.583,1.92,1.047,1.922,1.004
1,385.794,1.921,1.092,1.948,1.006
1,386.437,1.934,1.091,1.968,1.079
1,386.602,1.934,1.005,1.972,1.071
1,386.624,1.954,1.089,1.942,1.094
1,387.007,1.99,1.016,1.951,1.054
1,388.689,1.93,1.035,1.924,1.033
1,389.55,1.913,1.042,1.986,1.068
1,389.761,1.917,1.004,1.98,1.027
1,391.488,1.902,1.07,1.939,1.084
1,392.15,1.902,1.042,1.96,1.022
1,392.416,1.994,1.032,1.962,1.066
1,394.024,1.961,1.091,1.969,1.067
1,395.126,1.949,1.077,1.91,1.016
1,396.662,1.942,1.011,1.942,1.075
1,397.444,1.937,1.072,1.995,1.075
1,397.571,1.908,1.025,1.982,1.034
1,400.983,1.984,1.084,1.981,1.01
1,402.275,1.991,1.032,1.917,1.096
1,402.975,1.929,1.093,1.95,1.073
1,403.062,1.941,1.035,1.976,1.021
1,403.608,1.996,1.027,1.985,1.049
1,403.728,1.949,1.043,1.994,1.07
1,403.995,1.972,1.064,1.917,1.018
1,404.979,1.977,1.042,1.945,1.047
1,405.855,1.931,1.063,1.968,1.062
1,407.084,1.926,1.061,1.928,1.063
1,407.18,1.966,1.047,1.97,1.081
1,407.424,1.919,1.074,1.996,1.057
1,407.522,1.966,1.003,1.904,1.063
1,408.238,1.97,1.087,1.974,1.055
1,408.271,1.982,1.048,1.999,1.038
1,410.099,1.957,1.041,1.931,1.094
1,412.457,1.958,1.005,1.978,1.017
1,412.539,1.986,1.009,1.993,1.049
1,412.782,1.98,1.093,1.992,1.086
1,413.478,1.969,1.039,1.976,1.05
1,414.446,1.927,1.019,1.978,1.056
1,415.648,1.942,1.042,1.921,1.073
1,416.637,1.931,1.08,1.932,1.046
1,418.016,1.921,1.041,1.994,1.058
1,420.276,1.999,1.05,1.936,1.001
1,420.512,1.925,1.027,1.991,1.081
1,420.578,1.996,1.044,1.964,1.006
1,422.06,1.964,1.005,1.928,1.009
1,422.532,1.907,1.094,1.904,1.083
1,422.619,1.986,1.071,1.929,1.004
1,422.835,1.945,1.04,1.982,1.066
1,422.837,1.981,1.008,1.977,1.077
1,423.167,1.902,1.051,1.935,1.01
1,423.86,1.901,1.047,1.948,1.087
1,423.982,1.903,1.03,1.918,1.066
1,424.685,1.994,1.055,1.98,1.082
1,426.531,1.981,1.076,1.924,1.034
1,428.069,1.905,1.081,1.991,1.03
1,428.495,1.963,1.043,1.927,1.001
1,429.852,1.969,1.024,1.967,1.055
1,432.226,1.948,1.099,1.987,1.042
1,432.606,1.918,1.096,1.968,1.048
1,433.99,1.946,1.006,1.986,1.03
1,434.766,1.989,1.094,1.902,1.048
1,435.351,1.948,1.059,1.932,1.081
1,436.092,1.938,1.091,1.952,1.043
1,436.206,1.905,1.023,1.923,1.003
1,437.112,1.954,1.098,1.98,1.05
1,437.717,1.959,1.011,1.906,1.008
1,441.272,1.931,1.085,1.918,1.083
1,442.423,1.933,1.022,1.9,1.097
1,442.586,1.949,1.075,1.977,1.099
1,443.029,1.998,1.063,1.991,1.052
1,443.097,1.932,1.009,1.904,1.031
1,443.161,1.973,1.063,1.993,1.094
1,443.413,1.925,1.093,1.967,1.05
1,445.427,1.913,1.051,1.918,1.07
1,445.59,1.997,1.001,1.98,1.092
1,445.723,1.918,1.005,1.979,1.098
1,446.119,1.945,1.069,1.903,1.086
1,447.072,1.957,1.029,1.946,1.004
1,447.091,1.958,1.099,1.955,1.052
1,447.445,1.937,1.068,1.92,1.055
1,447.451,1.958,1.057,1.912,1.096
1,447.586,1.958,1.028,1.961,1.033
1,448.744,1.926,1.057,1.908,1.075
1,450.107,1.994,1.081,1.984,1.093
1,451.392,1.982,1.097,1.917,1.048
1,451.536,1.918,1.054,1.951,1.056
1,452.589,1.996,1.006,1.986,1.038
1,453.862,1.934,1.057,1.909,1.092
1,454.606,1.94,1.037,1.97,1.04
1,454.97,1.904,1.055,1.937,1.083
1,455.333,1.996,1.026,1.918,1.006
1,455.636,1.927,1.032,1.915,1.008
1,457.138,1.926,1.023,1.974,1.042
1,458.008,1.96,1.027,1.929,1.064
1,458.911,1.967,1.084,1.942,1.007
1,460.51,1.911,1.055,1.929,1.033
1,461.567,1.935,1.05,1.99,1.04
1,462.387,1.927,1.041,1.918,1.061
1,462.684,1.988,1.06,1.989,1.047
1,463.385,1.968,1.085,1.913,1.001
1,463.632,1.947,1.046,1.968,1.072
1,464.16,1.916,1.086,1.951,1.047
1,464.214,1.948,1.097,1.955,1.06
1,466.466,1.911,1.081,1.971,1.031
1,466.674,1.922,1.079,1.982,1.021
1,467.159,1.939,1.053,1.978,1.08
1,467.337,1.932,1.053,1.954,1.077
1,468.537,1.987,1.028,1.996,1.083
1,468.629,1.985,1.057,1.974,1.027
1,469.409,1.902,1.095,1.927,1.061
1,470.774,1.989,1.051,1.913,1.051
1,471.944,1.956,1.06,1.91,1.097
1,472.289,1.911,1.081,1.976,1.016
1,474.174,1.982,1.051,1.975,1.092
1,474.193,1.946,1.082,1.938,1.018
1,474.45,1.96,1.071,1.982,1.057
1,475.418,1.931,1.095,1.977,1.042
1,475.566,1.964,1.079,1.957,1.06
1,475.593,1.992,1.08,1.955,1.051
1,475.955,1.986,1.021,1.931,1.036
1,476.63,1.949,1.039,1.999,1.047
1,476.766,1.977,1.046,1.968,1.028
1,478.025,1.96,1.042,1.986,1.034
1,478.125,1.991,1.031,1.978,1.001
1,478.974,1.986,1.065,1.964,1.032
1,479.143,1.937,1.08,1.939,1.026
1,480.04,1.975,1.047,1.995,1.065
1,480.594,1.992,1.0,1.916,1.091
1,480.87,1.974,1.027,1.966,1.001
1,481.645,1.992,1.043,1.946,1.079
1,483.061,1.976,1.038,1.916,1.015
1,483.512,1.907,1.011,1.978,1.036
1,484.765,1.92,1.04,1.927,1.051
1,485.165,1.975,1.032,1.909,1.095
1,485.728,1.926,1.028,1.931,1.01
1,486.181,1.992,1.066,1.946,1.028
1,486.239,1.916,1.005,1.963,1.085
1,486.623,1.927,1.017,1.923,1.015
1,487.388,1.928,1.065,1.968,1.079
1,488.573,1.907,1.096,1.962,1.029
