task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,81.177,1.903,1.083,1.953,1.02
1,84.086,1.937,1.073,1.975,1.034
1,84.663,1.958,1.099,1.932,1.052
1,84.952,1.951,1.011,1.915,1.095
1,89.862,1.985,1.081,1.961,1.073
1,90.401,1.964,1.078,1.935,1.073
1,90.683,1.943,1.094,1.961,1.051
1,91.199,1.996,1.052,1.954,1.02
1,92.211,1.948,1.052,1.996,1.068
1,92.411,1.986,1.078,1.925,1.098
1,93.233,1.99,1.043,1.93,1.028
1,98.34,1.959,1.062,1.969,1.051
1,98.623,1.933,1.079,1.946,1.006
1,99.508,1.979,1.081,1.924,1.051
1,100.913,1.997,1.043,1.922,1.057
1,101.89,1.931,1.008,1.912,1.024
1,104.206,1.986,1.055,1.931,1.09
1,104.34,1.963,1.022,1.948,1.052
1,104.379,1.977,1.099,1.963,1.042
1,105.279,1.987,1.097,1.935,1.029
1,105.617,1.911,1.001,1.903,1.093
1,106.667,1.955,1.085,1.996,1.064
1,106.744,1.964,1.063,1.978,1.05
1,107.404,1.963,1.022,1.985,1.019
1,107.441,1.965,1.026,1.925,1.047
1,107.865,1.931,1.026,1.907,1.077
1,109.732,1.905,1.011,1.949,1.057
1,110.296,1.9,1.066,1.979,1.044
1,111.676,1.992,1.026,1.995,1.068
1,112.04,1.905,1.019,1.938,1.087
1,112.48,1.913,1.004,1.984,1.062
1,113.528,1.997,1.071,1.996,1.048
1,114.376,1.947,1.02,1.975,1.048
1,114.383,1.916,1.047,1.953,1.08
1,114.794,1.982,1.095,1.974,1.055
1,115.113,1.936,1.03,1.941,1.098
1,115.791,1.999,1.043,1.967,1.008
1,119.52,1.922,1.06,1.92,1.064
1,120.294,1.929,1.023,1.93,1.006
1,120.8,1.946,1.062,1.968,1.016
1,123.636,1.944,1.006,1.911,1.034
1,124.835,1.923,1.087,1.989,1.075
1,125.355,1.9,1.085,1.957,1.062
1,126.044,1.989,1.003,1.903,1.065
1,126.149,1.92,1.067,1.967,1.06
1,126.631,1.934,1.074,1.975,1.052
1,127.009,1.972,1.051,1.955,1.086
1,127.501,1.954,1.047,1.946,1.005
1,127.998,1.967,1.067,1.967,1.029
1,128.265,1.996,1.015,1.984,1.001
1,129.114,1.936,1.028,1.991,1.035
1,129.284,1.988,1.036,1.928,1.094
1,129.943,1.903,1.097,1.926,1.065
1,131.398,1.936,1.052,1.967,1.078
1,132.304,1.967,1.037,1.998,1.055
1,132.638,1.943,1.06,1.944,1.03
1,132.877,1.936,1.024,1.93,1.065
1,133.557,1.965,1.061,1.955,1.08
1,133.776,1.996,1.084,1.979,1.013
1,134.236,1.968,1.087,1.952,1.005
1,134.462,1.972,1.016,1.907,1.059
1,135.811,1.985,1.037,1.931,1.004
1,136.442,1.957,1.044,1.946,1.052
1,137.183,1.992,1.098,1.978,1.031
1,137.861,1.97,1.041,1.982,1.036
1,139.655,1.927,1.079,1.982,1.08
1,139.809,1.975,1.091,1.99,1.06
1,140.171,1.903,1.073,1.971,1.02
1,141.585,1.918,1.034,1.982,1.007
1,142.897,1.926,1.041,1.967,1.09
1,143.577,1.911,1.055,1.949,1.051
1,145.949,1.926,1.047,1.914,1.098
1,146.342,1.971,1.051,1.963,1.016
1,148.065,1.964,1.016,1.934,1.094
1,149.81,1.986,1.071,1.962,1.047
1,150.742,1.905,1.037,1.949,1.094
1,150.914,1.967,1.034,1.945,1.049
1,151.136,1.922,1.081,1.963,1.098
1,152.137,1.965,1.058,1.956,1.048
1,152.471,1.926,1.058,1.907,1.091
1,153.257,1.981,1.047,1.912,1.059
1,154.56,1.982,1.055,1.907,1.022
1,155.417,1.935,1.026,1.979,1.099
1,155.77,1.929,1.006,1.968,1.085
1,157.014,1.906,1.006,1.946,1.032
1,157.49,1.971,1.093,1.977,1.049
1,157.999,1.95,1.082,1.97,1.061
1,158.73,1.994,1.037,1.964,1.025
1,159.206,1.918,1.087,1.924,1.008
1,159.556,1.924,1.004,1.918,1.006
1,160.55,1.949,1.097,1.944,1.074
1,165.694,1.917,1.087,1.967,1.086
1,166.296,1.949,1.097,1.94,1.038
1,166.419,1.901,1.01,1.991,1.086
1,167.914,1.939,1.096,1.956,1.031
1,168.053,1.96,1.019,1.91,1.092
1,168.543,1.975,1.033,1.922,1.077
1,168.687,1.905,1.027,1.906,1.068
1,168.727,1.907,1.089,1.988,1.017
1,169.201,1.97,1.092,1.981,1.046
1,171.15,1.969,1.001,1.919,1.08
1,171.384,1.995,1.046,1.967,1.074
1,172.157,1.96,1.023,1.901,1.021
1,174.255,1.928,1.08,1.925,1.089
1,175.716,1.903,1.02,1.952,1.09
1,176.512,1.986,1.064,1.975,1.017
1,176.611,1.919,1.036,1.904,1.042
1,176.884,1.962,1.039,1.976,1.047
1,177.246,1.934,1.091,1.998,1.064
1,178.468,1.991,1.005,1.912,1.035
1,179.049,1.986,1.046,1.971,1.091
1,179.358,1.92,1.077,1.966,1.062
1,179.911,1.901,1.07,1.928,1.023
1,181.526,1.991,1.006,1.954,1.056
1,182.206,1.901,1.027,1.949,1.075
1,182.898,1.928,1.078,1.912,1.023
1,183.191,1.92,1.093,1.982,1.011
1,184.216,1.966,1.056,1.978,1.026
1,185.04,1.916,1.059,1.91,1.036
1,186.505,1.917,1.052,1.912,1.057
1,186.711,1.944,1.029,1.935,1.051
1,187.201,1.901,1.015,1.923,1.034
1,187.431,1.937,1.041,1.958,1.06
1,188.122,1.929,1.037,1.993,1.064
1,188.569,1.927,1.08,1.947,1.093
1,189.287,1.919,1.046,1.997,1.061
1,190.122,1.995,1.039,1.98,1.036
1,190.949,1.957,1.097,1.97,1.047
1,191.055,1.905,1.095,1.929,1.075
1,191.665,1.909,1.055,1.946,1.059
1,192.028,1.924,1.06,1.974,1.09
1,192.973,1.936,1.088,1.974,1.095
1,193.434,1.959,1.066,1.98,1.078
1,193.638,1.951,1.001,1.92,1.021
1,194.477,1.969,1.08,1.929,1.001
1,195.252,1.902,1.087,1.926,1.047
1,195.928,1.975,1.007,1.962,1.079
1,197.138,1.992,1.084,1.939,1.064
1,198.905,1.978,1.004,1.986,1.074
1,200.423,1.944,1.003,1.979,1.068
1,202.161,1.927,1.061,1.97,1.016
1,202.408,1.967,1.046,1.998,1.092
1,202.944,1.965,1.024,1.925,1.031
1,203.251,1.994,1.024,1.907,1.031
1,204.382,1.948,1.068,1.949,1.081
1,205.02,1.964,1.085,1.976,1.087
1,205.998,1.928,1.058,1.963,1.021
1,206.232,1.985,1.044,1.95,1.073
1,206.475,1.99,1.083,1.925,1.026
1,206.584,1.924,1.054,1.912,1.09
1,207.144,1.982,1.073,1.975,1.06
1,208.208,1.903,1.005,1.957,1.06
1,208.653,1.901,1.015,1.956,1.1
1,208.882,1.95,1.001,1.974,1.003
1,208.936,1.949,1.065,1.974,1.042
1,209.967,1.978,1.03,1.932,1.081
1,210.249,1.976,1.087,1.993,1.046
1,210.445,1.979,1.068,1.954,1.008
1,210.513,1.902,1.051,1.985,1.001
1,211.254,1.908,1.082,1.931,1.017
1,211.335,1.986,1.028,1.975,1.057
1,212.004,1.977,1.035,1.936,1.05
1,212.009,1.974,1.081,1.967,1.048
1,212.139,1.93,1.078,1.999,1.055
1,213.436,1.961,1.023,1.987,1.09
1,213.565,1.922,1.001,1.952,1.011
1,214.011,1.947,1.059,1.971,1.059
1,215.099,1.963,1.042,1.978,1.003
1,215.906,1.918,1.076,1.98,1.041
1,216.335,1.986,1.018,1.996,1.094
1,216.368,1.978,1.086,1.949,1.086
1,219.137,1.946,1.001,1.954,1.057
1,220.134,1.956,1.071,1.926,1.001
1,220.315,1.915,1.098,1.992,1.043
1,222.549,1.934,1.001,1.967,1.022
1,223.549,1.957,1.082,1.945,1.055
1,223.892,1.948,1.092,1.933,1.005
1,224.002,1.905,1.041,1.902,1.007
1,225.591,1.931,1.053,1.965,1.077
1,227.481,1.986,1.056,1.95,1.037
1,228.211,1.987,1.001,1.966,1.032
1,228.641,1.978,1.022,1.902,1.098
1,228.795,1.94,1.093,1.938,1.091
1,230.231,1.927,1.088,1.964,1.056
1,231.156,1.902,1.057,1.97,1.066
1,231.707,1.928,1.072,1.949,1.046
1,232.822,1.959,1.094,1.906,1.062
1,232.887,1.974,1.073,1.949,1.061
1,233.809,1.964,1.091,1.987,1.048
1,235.122,1.949,1.018,1.918,1.035
1,235.407,1.914,1.087,1.932,1.004
1,240.143,1.922,1.074,1.948,1.084
1,240.347,1.927,1.075,1.902,1.036
1,240.887,1.943,1.024,1.905,1.075
1,241.701,1.964,1.037,1.987,1.005
1,241.778,1.963,1.048,1.914,1.043
1,242.006,1.905,1.095,1.992,1.002
1,243.405,1.924,1.033,1.912,1.018
1,243.671,1.993,1.077,1.902,1.054
1,244.818,1.94,1.08,1.938,1.022
1,245.139,1.948,1.071,1.981,1.061
1,245.912,1.985,1.033,1.943,1.055
1,249.761,1.908,1.081,1.999,1.042
1,250.336,1.957,1.005,1.901,1.026
1,250.885,1.95,1.021,1.993,1.035
1,251.077,1.955,1.094,1.993,1.074
1,251.252,1.977,1.063,1.927,1.035
1,251.91,1.989,1.041,1.915,1.02
1,252.438,1.944,1.075,1.95,1.056
1,252.969,1.979,1.016,1.978,1.049
1,255.634,1.943,1.043,1.97,1.031
1,255.83,1.929,1.037,1.975,1.087
1,256.774,1.929,1.08,1.93,1.005
1,256.804,1.938,1.077,1.925,1.034
1,257.003,1.901,1.022,1.961,1.063
1,257.178,1.914,1.01,1.91,1.057
1,257.389,1.954,1.004,1.964,1.068
1,258.302,1.906,1.086,1.996,1.063
1,259.697,1.931,1.024,1.986,1.047
1,262.251,1.938,1.092,1.991,1.036
1,262.623,1.99,1.09,1.903,1.084
1,264.276,1.917,1.043,1.918,1.055
1,264.982,1.955,1.029,1.927,1.045
1,265.634,1.944,1.063,1.948,1.006
1,266.086,1.933,1.088,1.967,1.046
1,267.51,1.969,1.08,1.956,1.029
1,268.587,1.957,1.084,1.996,1.06
1,268.812,1.99,1.038,1.989,1.026
1,269.055,1.903,1.051,1.907,1.074
1,269.297,1.926,1.073,1.994,1.026
1,269.887,1.925,1.081,1.952,1.023
1,271.002,1.905,1.08,1.908,1.085
1,272.074,1.982,1.061,1.947,1.035
1,272.612,1.902,1.09,1.904,1.05
1,273.366,1.976,1.078,1.912,1.064
1,274.299,1.904,1.032,1.99,1.049
1,274.64,1.958,1.034,1.938,1.078
1,274.797,1.95,1.089,1.959,1.04
1,276.357,1.946,1.065,1.964,1.002
1,276.909,1.986,1.086,1.972,1.02
1,277.881,1.952,1.08,1.927,1.096
1,280.426,1.92,1.089,1.919,1.029
1,282.094,1.972,1.035,1.916,1.006
1,282.357,1.988,1.097,1.932,1.015
1,284.34,1.977,1.037,1.97,1.041
1,284.378,1.948,1.057,1.924,1.068
1,284.4,1.925,1.004,1.971,1.095
1,285.101,1.94,1.048,1.926,1.051
1,285.809,1.97,1.092,1.963,1.047
1,285.868,1.949,1.021,1.9,1.087
1,286.658,1.993,1.029,1.95,1.008
1,286.824,1.984,1.081,1.999,1.065
1,287.437,1.956,1.041,1.967,1.063
1,287.895,1.967,1.088,1.98,1.094
1,288.395,1.936,1.068,1.927,1.022
1,288.589,1.928,1.047,1.985,1.093
1,288.741,1.924,1.06,1.939,1.045
1,289.011,1.905,1.073,1.932,1.054
1,289.452,1.986,1.091,1.963,1.09
1,289.634,1.99,1.005,1.969,1.097
1,290.628,1.902,1.075,1.921,1.028
1,290.679,1.99,1.032,1.964,1.041
1,291.45,1.953,1.062,1.953,1.046
1,291.502,1.906,1.001,1.999,1.027
1,291.847,1.983,1.097,1.936,1.043
1,291.937,1.941,1.082,1.974,1.03
1,292.096,1.948,1.011,1.978,1.077
1,292.319,1.934,1.076,1.901,1.098
1,292.584,1.93,1.044,1.913,1.011
1,292.805,1.991,1.042,1.934,1.087
1,293.603,1.943,1.062,1.991,1.073
1,294.579,1.986,1.042,1.936,1.023
1,295.64,1.943,1.009,1.963,1.065
1,296.131,1.985,1.097,1.942,1.006
1,296.876,1.986,1.056,1.966,1.034
1,297.919,1.963,1.098,1.945,1.092
1,298.0,1.944,1.051,1.988,1.023
1,298.81,1.955,1.01,1.905,1.067
1,299.254,1.91,1.044,1.999,1.084
1,299.297,1.952,1.037,1.977,1.099
1,300.54,1.943,1.075,1.937,1.057
1,302.318,1.998,1.008,1.943,1.079
1,303.209,1.976,1.002,1.901,1.06
1,303.353,1.978,1.008,1.926,1.097
1,303.644,1.995,1.098,1.911,1.065
1,303.756,1.902,1.087,1.921,1.051
1,304.037,1.958,1.008,1.985,1.016
1,304.041,1.982,1.011,1.954,1.01
1,304.262,1.967,1.004,1.978,1.061
1,304.739,1.924,1.065,1.915,1.039
1,305.963,1.982,1.047,1.951,1.035
1,306.154,1.911,1.056,1.998,1.07
1,306.247,1.915,1.021,1.922,1.069
1,310.549,1.902,1.034,1.954,1.094
1,312.155,1.966,1.023,1.967,1.061
1,313.303,1.971,1.047,1.996,1.028
1,313.838,1.902,1.075,1.963,1.095
1,314.519,1.948,1.05,1.974,1.001
1,316.678,1.955,1.051,1.998,1.004
1,317.101,1.942,1.094,1.953,1.1
1,317.286,1.931,1.014,1.915,1.023
1,317.921,1.963,1.075,1.958,1.01
1,318.569,1.923,1.044,1.974,1.001
1,319.049,1.955,1.04,1.95,1.063
1,325.16,1.987,1.075,1.996,1.021
1,325.625,1.98,1.086,1.968,1.098
1,326.404,1.989,1.018,1.944,1.046
1,326.46,1.974,1.064,1.915,1.056
1,326.907,1.991,1.094,1.969,1.022
1,328.192,1.975,1.086,1.971,1.027
1,328.625,1.905,1.01,1.905,1.083
1,331.908,1.905,1.085,1.925,1.095
1,333.67,1.905,1.085,1.905,1.091
1,334.671,1.972,1.095,1.909,1.001
1,334.876,1.922,1.064,1.939,1.056
1,335.806,1.917,1.084,1.928,1.021
1,337.586,1.931,1.091,1.996,1.039
1,337.876,1.929,1.042,1.937,1.002
1,338.003,1.907,1.076,1.981,1.011
1,338.972,1.95,1.069,1.958,1.02
1,339.528,1.979,1.063,1.908,1.036
1,340.567,1.91,1.091,1.926,1.097
1,340.871,1.947,1.0,1.993,1.079
1,342.028,1.918,1.04,1.909,1.022
1,342.51,1.948,1.003,1.974,1.091
1,342.933,1.941,1.06,1.98,1.094
1,343.397,1.927,1.046,1.995,1.055
1,343.63,1.991,1.097,1.934,1.066
1,344.014,1.931,1.091,1.936,1.015
1,344.45,1.98,1.095,1.936,1.036
1,345.693,1.969,1.061,1.995,1.027
1,346.723,1.981,1.018,1.949,1.092
1,348.892,1.993,1.001,1.902,1.093
1,349.492,1.951,1.092,1.962,1.018
1,349.52,1.95,1.098,1.924,1.056
1,350.895,1.978,1.024,1.948,1.02
1,351.171,1.907,1.0,1.938,1.03
1,351.538,1.977,1.092,1.99,1.028
1,353.006,1.927,1.008,1.904,1.017
1,354.456,1.925,1.061,1.902,1.037
1,355.498,1.948,1.061,1.931,1.092
1,356.124,1.962,1.075,1.931,1.044
1,358.1,1.948,1.026,1.973,1.003
1,359.986,1.958,1.088,1.991,1.018
1,361.087,1.935,1.097,1.975,1.094
1,361.124,1.94,1.056,1.963,1.027
1,361.235,1.931,1.052,1.915,1.072
1,361.508,1.912,1.046,1.906,1.003
1,362.261,1.921,1.052,1.964,1.015
1,362.587,1.996,1.078,1.973,1.06
1,363.685,1.938,1.021,1.906,1.06
1,364.061,1.966,1.011,1.984,1.065
1,364.446,1.995,1.001,1.974,1.081
1,364.811,1.988,1.005,1.988,1.068
1,367.642,1.964,1.054,1.993,1.076
1,369.016,1.932,1.078,1.928,1.06
1,370.62,1.902,1.009,1.987,1.081
1,372.612,1.993,1.089,1.936,1.023
1,375.06,1.966,1.078,1.982,1.065
1,375.27,1.961,1.055,1.989,1.08
1,375.97,1.928,1.081,1.923,1.087
1,376.567,1.925,1.036,1.948,1.087
1,378.365,1.969,1.004,1.901,1.032
1,378.579,1.982,1.092,1.922,1.019
1,378.676,1.942,1.016,1.908,1.071
1,380.361,1.936,1.071,1.967,1.029
1,380.75,1.92,1.095,1.916,1.078
1,381.046,1.968,1.055,1.969,1.051
1,381.884,1.932,1.01,1.954,1.044
1,382.286,1.978,1.035,1.948,1.015
1,382.794,1.905,1.075,1.937,1.062
1,382.918,1.998,1.011,1.989,1.094
1,383.512,1.967,1.08,1.969,1.024
1,383.66,1.953,1.003,1.963,1.034
1,384.76,1.931,1.029,1.979,1.007
1,386.258,1.989,1.051,1.903,1.075
1,388.894,1.927,1.081,1.951,1.002
1,390.044,1.975,1.039,1.979,1.031
1,391.069,1.902,1.088,1.964,1.052
1,391.295,1.904,1.055,1.923,1.001
1,391.796,1.968,1.08,1.907,1.013
1,392.117,1.985,1.062,1.938,1.089
1,392.451,1.94,1.038,1.956,1.051
1,393.066,1.913,1.029,1.981,1.076
1,393.296,1.974,1.021,1.948,1.031
1,394.309,1.952,1.001,1.916,1.041
1,395.025,1.986,1.087,1.953,1.095
1,395.789,1.911,1.08,1.992,1.062
1,396.844,1.904,1.044,1.915,1.086
1,397.127,1.928,1.066,1.92,1.049
1,398.039,1.976,1.094,1.906,1.0
1,398.329,1.957,1.055,1.941,1.027
1,400.852,1.988,1.038,2.0,1.068
1,401.664,1.917,1.019,1.917,1.07
1,403.019,1.958,1.042,1.984,1.097
1,404.609,1.937,1.01,1.951,1.048
1,404.783,1.907,1.062,1.982,1.001
1,405.453,1.998,1.078,1.99,1.033
1,406.803,1.971,1.001,1.956,1.08
1,406.848,1.925,1.008,1.96,1.073
1,407.012,1.992,1.063,1.911,1.077
1,408.028,1.971,1.075,1.928,1.062
1,408.065,1.975,1.094,1.979,1.054
1,408.809,1.945,1.039,1.95,1.058
1,409.047,1.956,1.085,1.906,1.018
1,409.184,1.93,1.071,1.964,1.022
1,412.628,1.951,1.024,1.993,1.042
1,413.24,1.981,1.065,1.989,1.002
1,413.393,1.908,1.098,1.909,1.057
1,413.47,1.944,1.06,1.991,1.093
1,416.564,1.974,1.047,1.98,1.084
1,416.617,1.97,1.073,1.971,1.095
1,416.72,1.983,1.018,1.934,1.061
1,419.001,1.976,1.012,1.961,1.025
1,419.041,1.937,1.057,1.917,1.074
1,420.866,1.996,1.037,1.955,1.062
1,421.517,1.963,1.097,1.994,1.029
1,421.577,1.912,1.08,1.957,1.094
1,422.057,1.965,1.037,1.949,1.019
1,422.718,1.938,1.091,1.978,1.073
1,423.701,1.982,1.036,1.902,1.008
1,424.998,1.919,1.022,1.937,1.051
1,427.478,1.918,1.007,1.999,1.069
1,427.712,1.907,1.023,1.974,1.008
1,428.431,1.996,1.013,1.929,1.057
1,428.769,1.942,1.059,1.901,1.039
1,429.282,1.986,1.031,1.972,1.098
1,430.209,1.943,1.072,1.905,1.062
1,430.278,1.934,1.096,1.919,1.077
1,432.419,1.977,1.036,1.934,1.048
1,432.753,1.934,1.093,1.917,1.032
1,433.112,1.956,1.021,1.994,1.097
1,434.408,1.913,1.091,1.904,1.026
1,434.953,1.915,1.047,1.946,1.002
1,435.271,1.993,1.056,1.981,1.091
1,436.48,1.94,1.038,1.986,1.085
1,438.799,1.945,1.074,1.91,1.066
1,439.158,1.91,1.04,1.916,1.033
1,439.56,1.954,1.081,1.969,1.087
1,439.595,1.967,1.057,1.904,1.063
1,441.379,1.912,1.055,1.949,1.06
1,443.139,1.93,1.073,1.902,1.03
1,443.946,1.998,1.083,1.919,1.089
1,444.553,1.976,1.044,1.934,1.087
1,445.027,1.99,1.087,1.933,1.09
1,448.528,1.966,1.08,1.928,1.07
1,449.282,1.996,1.051,1.97,1.009
1,449.651,1.91,1.005,1.987,1.02
1,449.993,1.971,1.047,1.966,1.091
1,450.29,1.995,1.083,1.942,1.087
1,452.001,1.926,1.033,1.913,1.039
1,453.345,1.975,1.058,1.94,1.064
1,453.545,1.942,1.089,1.915,1.073
1,454.871,1.94,1.033,1.988,1.009
1,454.877,1.902,1.011,1.912,1.025
1,454.971,1.927,1.061,1.989,1.062
1,456.21,1.988,1.093,1.967,1.054
1,456.26,1.98,1.01,1.996,1.03
1,457.463,1.98,1.078,1.955,1.02
1,458.09,1.98,1.084,1.975,1.071
1,458.253,1.936,1.007,1.981,1.074
1,459.116,1.905,1.005,1.985,1.061
1,459.216,1.901,1.077,1.962,1.02
1,460.968,1.918,1.091,1.991,1.081
1,461.44,1.971,1.072,1.915,1.053
1,461.564,1.911,1.092,1.978,1.087
1,462.249,1.987,1.055,1.983,1.06
1,462.436,1.946,1.015,1.941,1.086
1,463.849,1.978,1.025,1.941,1.07
1,464.255,1.952,1.043,1.955,1.031
1,464.817,1.967,1.021,1.978,1.091
1,464.87,1.999,1.063,1.967,1.012
1,465.129,1.984,1.002,1.928,1.055
1,465.394,1.92,1.008,1.964,1.046
1,465.603,1.906,1.084,1.974,1.016
1,466.103,1.938,1.035,1.927,1.042
1,467.405,1.97,1.095,1.98,1.092
1,467.533,1.91,1.091,1.925,1.054
1,472.541,1.961,1.087,1.986,1.047
1,474.207,1.938,1.086,1.927,1.045
1,476.585,1.934,1.058,1.903,1.04
1,476.974,1.982,1.039,1.997,1.02
1,477.425,1.96,1.002,1.968,1.005
1,478.748,1.998,1.019,1.954,1.098
1,478.917,1.986,1.027,1.966,1.029
1,480.083,1.992,1.035,1.96,1.007
1,480.409,1.964,1.067,1.949,1.081
1,481.513,1.93,1.059,1.992,1.047
1,481.648,1.999,1.006,1.974,1.074
1,482.338,1.98,1.03,1.957,1.028
1,482.952,1.968,1.07,1.977,1.09
1,483.108,1.935,1.016,1.972,1.068
1,483.752,1.918,1.059,1.954,1.019
1,483.926,1.941,1.063,1.913,1.093
1,485.34,1.969,1.041,1.938,1.004
1,485.77,1.94,1.005,1.982,1.036
1,487.516,1.926,1.055,1.919,1.066
1,490.875,1.918,1.011,1.996,1.095
1,490.877,1.909,1.008,1.998,1.046
1,491.816,1.951,1.043,1.915,1.026
1,492.808,1.936,1.042,1.986,1.043
1,493.056,1.948,1.092,1.902,1.097
1,494.5,1.902,1.031,1.999,1.023
1,496.968,1.965,1.1,1.943,1.082
1,497.219,1.992,1.07,1.917,1.027
1,498.205,1.922,1.051,1.947,1.082
1,501.815,1.983,1.073,1.967,1.022
1,501.937,1.976,1.057,1.925,1.092
1,503.149,1.982,1.093,1.942,1.029
1,503.548,1.972,1.097,1.931,1.097
1,504.237,1.91,1.003,1.948,1.006
1,505.4,1.949,1.063,1.971,1.049
1,507.559,1.966,1.075,1.938,1.034
1,508.298,1.977,1.053,1.972,1.045
1,508.65,1.906,1.062,1.919,1.081
1,510.023,1.92,1.036,1.934,1.075
1,510.851,1.932,1.081,1.926,1.064
1,510.974,1.991,1.094,1.922,1.061
1,511.265,1.985,1.065,1.946,1.057
1,512.122,1.938,1.028,1.998,1.047
1,513.452,1.992,1.098,1.994,1.094
1,515.689,1.988,1.086,1.959,1.048
1,516.304,1.974,1.009,1.957,1.079
