task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,183.44,1.957,1.096,1.913,1.077
1,183.803,1.964,1.047,1.935,1.055
1,186.535,1.942,1.064,1.987,1.062
1,186.582,1.96,1.09,1.984,1.048
1,190.138,1.989,1.056,1.993,1.061
1,190.52,1.981,1.062,1.995,1.07
1,191.691,1.924,1.042,1.97,1.028
1,191.692,1.992,1.054,1.943,1.084
1,191.765,1.938,1.008,1.943,1.066
1,191.965,1.931,1.001,1.922,1.097
1,195.175,1.999,1.086,1.94,1.071
1,195.592,1.918,1.096,1.963,1.016
1,195.68,1.988,1.005,1.961,1.001
1,196.66,1.93,1.035,1.991,1.004
1,198.24,1.968,1.038,1.919,1.096
1,198.621,1.979,1.05,1.925,1.008
1,198.87,1.965,1.096,1.973,1.098
1,198.915,1.95,1.018,1.947,1.062
1,199.085,1.901,1.085,1.982,1.081
1,200.278,1.949,1.012,1.946,1.098
1,200.29,1.929,1.093,1.998,1.064
1,201.174,1.926,1.065,1.941,1.027
1,202.364,1.963,1.098,1.992,1.004
1,202.832,1.935,1.05,1.959,1.026
1,203.635,1.918,1.072,1.907,1.093
1,204.103,1.994,1.094,1.928,1.004
1,204.578,1.93,1.05,1.93,1.082
1,204.848,1.911,1.055,1.957,1.076
1,204.969,1.958,1.078,1.986,1.033
1,206.807,1.921,1.017,1.907,1.039
1,206.944,1.9,1.023,1.976,1.088
1,208.385,1.989,1.028,1.957,1.068
1,209.873,1.985,1.078,1.955,1.053
1,210.256,1.943,1.077,1.906,1.086
1,210.408,1.958,1.09,1.903,1.042
1,210.626,1.902,1.066,1.948,1.051
1,210.783,1.981,1.05,1.966,1.03
1,212.591,1.913,1.053,1.987,1.018
1,212.666,1.982,1.041,1.984,1.051
1,213.266,1.982,1.054,1.974,1.06
1,214.416,1.938,1.033,1.968,1.089
1,215.509,1.968,1.071,1.906,1.002
1,217.059,1.951,1.065,1.978,1.077
1,217.415,1.984,1.091,1.986,1.08
1,217.655,1.929,1.011,1.946,1.052
1,217.707,1.942,1.018,1.955,1.08
1,217.942,1.988,1.057,1.981,1.063
1,219.129,1.926,1.046,1.969,1.042
1,219.351,1.941,1.028,1.969,1.004
1,219.717,1.946,1.037,1.985,1.077
1,219.84,1.901,1.051,1.949,1.098
1,220.113,1.942,1.087,1.919,1.074
1,220.169,1.963,1.021,1.958,1.052
1,221.149,1.975,1.046,1.9,1.086
1,222.444,1.91,1.006,1.995,1.042
1,222.523,1.968,1.02,1.942,1.074
1,223.353,1.949,1.088,1.964,1.063
1,225.652,1.927,1.008,1.952,1.057
1,227.71,1.91,1.025,1.968,1.02
1,228.082,1.916,1.052,1.966,1.077
1,228.228,1.926,1.092,1.988,1.06
1,228.477,1.941,1.052,1.908,1.049
1,228.764,1.915,1.098,1.962,1.051
1,228.786,1.901,1.06,1.963,1.036
1,229.393,1.954,1.082,1.941,1.041
1,229.776,1.905,1.029,1.974,1.034
1,230.103,1.949,1.016,1.902,1.008
1,230.417,1.963,1.024,1.979,1.09
1,232.544,1.914,1.037,1.989,1.065
1,232.605,1.927,1.01,1.956,1.056
1,233.833,1.961,1.093,1.997,1.09
1,234.877,1.995,1.011,1.917,1.065
1,236.157,1.968,1.053,1.924,1.097
1,236.307,1.993,1.007,1.934,1.072
1,237.273,1.976,1.071,1.981,1.095
1,237.517,1.993,1.041,1.967,1.004
1,238.477,1.982,1.052,1.931,1.081
1,240.559,1.979,1.061,1.907,1.07
1,240.729,1.926,1.066,1.996,1.072
1,240.795,1.959,1.066,1.906,1.091
1,240.869,1.952,1.059,1.916,1.052
1,241.764,1.923,1.094,1.983,1.083
1,242.629,1.938,1.085,1.914,1.047
1,247.484,1.949,1.044,1.945,1.086
1,247.707,1.919,1.094,1.977,1.069
1,248.555,1.991,1.055,1.941,1.086
1,248.957,1.926,1.059,1.95,1.087
1,250.447,1.954,1.055,1.91,1.087
1,251.377,1.948,1.006,1.926,1.047
1,252.008,1.917,1.098,1.989,1.081
1,255.713,1.95,1.061,1.947,1.013
1,256.26,1.999,1.028,1.969,1.008
1,256.785,1.955,1.036,1.941,1.06
1,256.919,1.943,1.021,1.904,1.075
1,257.334,1.934,1.086,1.905,1.099
1,257.518,1.931,1.083,1.975,1.081
1,257.587,1.97,1.066,1.998,1.09
1,257.735,1.943,1.073,1.961,1.087
1,257.861,1.989,1.016,1.948,1.094
1,257.941,1.972,1.023,1.923,1.076
1,258.321,1.935,1.053,1.936,1.043
1,258.518,1.958,1.086,1.955,1.004
1,259.293,1.914,1.071,1.968,1.005
1,261.391,1.962,1.033,1.907,1.039
1,261.819,1.969,1.091,1.927,1.094
1,262.606,1.975,1.06,1.917,1.082
1,262.922,1.968,1.008,1.974,1.046
1,264.203,1.946,1.008,1.996,1.006
1,264.688,1.917,1.088,1.959,1.08
1,265.579,1.918,1.063,1.935,1.066
1,266.865,1.982,1.017,1.955,1.065
1,267.06,1.937,1.061,1.902,1.084
1,269.306,1.955,1.081,1.984,1.043
1,269.888,1.911,1.098,1.968,1.004
1,271.318,1.916,1.087,1.998,1.025
1,274.083,1.982,1.093,1.949,1.063
1,275.451,1.93,1.075,1.907,1.08
1,276.012,1.926,1.062,1.98,1.005
1,276.979,1.915,1.008,1.903,1.031
1,277.341,1.979,1.061,1.903,1.041
1,277.529,1.949,1.091,1.909,1.004
1,277.848,1.91,1.046,1.919,1.046
1,277.918,1.939,1.034,1.957,1.006
1,278.275,1.936,1.074,1.931,1.022
1,280.893,1.974,1.099,1.996,1.054
1,281.514,1.918,1.043,1.943,1.071
1,282.003,1.986,1.046,1.937,1.072
1,282.486,1.955,1.0,1.989,1.057
1,282.521,1.981,1.055,1.937,1.043
1,284.078,1.982,1.077,1.975,1.046
1,284.362,1.993,1.051,1.974,1.026
1,284.738,1.944,1.074,1.907,1.037
1,284.843,1.967,1.075,1.975,1.035
1,285.04,1.98,1.091,1.999,1.052
1,285.102,1.974,1.009,1.998,1.071
1,286.195,1.979,1.018,1.971,1.033
1,286.294,1.964,1.006,1.941,1.006
1,287.612,1.94,1.017,1.995,1.038
1,287.645,1.985,1.054,1.905,1.068
1,288.067,1.979,1.038,1.972,1.001
1,288.159,1.919,1.014,1.985,1.034
1,288.264,1.931,1.041,1.974,1.042
1,288.8,1.998,1.053,1.989,1.068
1,289.737,1.931,1.06,1.957,1.058
1,290.384,1.985,1.041,1.957,1.033
1,290.591,1.901,1.098,1.94,1.07
1,292.763,1.994,1.034,1.975,1.084
1,293.06,1.967,1.063,1.964,1.043
1,293.695,1.983,1.066,1.972,1.006
1,296.715,1.996,1.074,1.984,1.042
1,296.933,1.938,1.052,1.906,1.024
1,297.408,1.968,1.006,1.938,1.038
1,298.475,1.91,1.096,1.974,1.024
1,299.161,1.903,1.076,1.953,1.074
1,300.549,1.925,1.027,1.914,1.091
1,301.056,1.96,1.088,1.923,1.055
1,301.503,1.98,1.031,1.994,1.092
1,301.527,1.999,1.008,1.951,1.046
1,301.747,1.965,1.004,1.952,1.01
1,301.819,1.948,1.069,1.991,1.087
1,302.375,1.9,1.067,1.933,1.021
1,303.194,1.98,1.083,1.975,1.072
1,305.706,1.909,1.042,1.941,1.078
1,305.713,1.923,1.083,1.984,1.047
1,308.395,1.975,1.032,1.946,1.064
1,308.884,1.975,1.021,1.99,1.098
1,310.61,1.922,1.081,1.993,1.042
1,312.971,1.968,1.063,1.947,1.004
1,313.287,1.996,1.044,1.988,1.017
1,314.096,1.965,1.057,1.997,1.022
1,314.44,1.969,1.047,1.949,1.044
1,314.756,1.931,1.056,1.931,1.02
1,315.135,1.912,1.004,1.95,1.08
1,316.338,1.994,1.073,2.0,1.018
1,316.42,1.929,1.006,1.954,1.057
1,319.098,1.995,1.072,1.926,1.02
1,319.161,1.978,1.087,1.928,1.09
1,319.732,1.978,1.008,1.984,1.031
1,320.235,1.98,1.055,1.973,1.086
1,320.322,1.94,1.033,1.964,1.063
1,320.584,1.969,1.033,1.918,1.018
1,321.748,1.97,1.056,1.922,1.099
1,321.847,1.969,1.06,1.993,1.066
1,322.451,1.97,1.006,1.993,1.08
1,324.188,1.988,1.091,1.967,1.071
1,324.546,1.952,1.09,1.961,1.075
1,325.393,1.993,1.057,1.982,1.036
1,325.492,1.996,1.059,1.96,1.027
1,326.234,1.919,1.004,1.95,1.06
1,326.396,1.916,1.074,1.912,1.084
1,327.693,1.968,1.063,1.949,1.027
1,328.178,1.952,1.09,1.949,1.055
1,328.362,1.999,1.016,1.945,1.055
1,330.175,1.946,1.077,1.942,1.074
1,330.186,1.992,1.074,1.955,1.099
1,334.262,1.98,1.01,1.964,1.087
1,335.481,1.91,1.042,1.967,1.08
1,336.903,1.921,1.052,1.991,1.079
1,337.781,1.994,1.055,1.906,1.055
1,337.83,1.942,1.065,1.902,1.095
1,338.034,1.938,1.035,1.987,1.063
1,338.132,1.954,1.011,1.996,1.011
1,339.056,1.969,1.057,1.946,1.033
1,339.251,1.979,1.0,1.986,1.077
1,339.671,1.959,1.047,1.983,1.005
1,339.776,1.994,1.073,1.93,1.077
1,342.328,1.998,1.043,1.936,1.057
1,342.486,1.912,1.041,1.901,1.058
1,343.23,1.928,1.063,1.926,1.09
1,346.167,1.946,1.052,1.94,1.006
1,346.598,1.977,1.038,1.932,1.026
1,347.339,1.957,1.069,1.997,1.073
1,348.293,1.938,1.081,1.974,1.042
1,348.461,1.912,1.021,1.928,1.049
1,349.151,1.964,1.039,1.987,1.074
1,349.565,1.936,1.083,1.938,1.069
1,350.705,1.923,1.081,1.972,1.025
1,352.073,1.933,1.01,1.952,1.037
1,353.697,1.961,1.029,1.974,1.023
1,354.467,1.938,1.051,1.95,1.021
1,356.439,1.997,1.08,1.917,1.006
1,358.304,1.981,1.04,1.993,1.043
1,358.304,1.932,1.095,1.986,1.094
1,360.552,1.981,1.046,1.985,1.037
1,360.704,1.902,1.043,1.981,1.074
1,360.904,1.941,1.03,1.943,1.016
1,363.147,1.958,1.002,1.908,1.006
1,364.078,1.974,1.025,1.97,1.083
1,364.36,1.927,1.008,1.901,1.087
1,364.489,1.969,1.094,1.939,1.06
1,365.323,1.942,1.015,1.952,1.037
1,365.654,1.929,1.054,1.934,1.013
1,366.391,1.954,1.078,1.954,1.098
1,366.624,1.908,1.091,1.961,1.086
1,366.99,1.908,1.057,1.905,1.067
1,369.236,1.909,1.039,1.948,1.078
1,369.307,1.977,1.028,1.986,1.051
1,370.495,1.902,1.084,1.982,1.073
1,371.078,1.989,1.005,1.922,1.073
1,371.496,1.936,1.01,1.911,1.087
1,371.773,1.946,1.055,1.926,1.1
1,372.296,1.98,1.081,1.951,1.042
1,372.42,1.998,1.0,1.905,1.009
1,372.624,1.967,1.005,1.961,1.002
1,373.982,1.936,1.09,1.925,1.071
1,374.494,1.95,1.033,1.971,1.097
1,375.107,1.934,1.073,1.998,1.018
1,377.469,1.982,1.098,1.917,1.065
1,378.08,1.953,1.001,1.904,1.082
1,378.158,1.992,1.031,1.953,1.002
1,378.801,1.978,1.066,1.923,1.043
1,379.612,1.971,1.094,1.909,1.01
1,379.649,1.925,1.005,1.913,1.051
1,381.175,1.915,1.056,1.978,1.043
1,381.197,1.956,1.066,1.949,1.044
1,382.554,1.984,1.081,1.903,1.005
1,382.667,1.954,1.069,1.917,1.07
1,383.388,1.937,1.082,1.903,1.02
1,387.006,1.904,1.053,1.905,1.035
1,387.381,1.958,1.056,1.925,1.071
1,388.846,1.972,1.05,1.906,1.097
1,389.883,1.993,1.062,1.913,1.065
1,390.301,1.965,1.051,1.933,1.026
1,391.849,1.943,1.006,1.97,1.029
1,394.091,1.974,1.091,1.949,1.084
1,397.24,1.92,1.046,1.992,1.091
1,399.235,1.903,1.014,1.995,1.062
1,399.42,1.94,1.067,1.999,1.02
1,399.894,1.931,1.048,1.909,1.062
1,401.738,1.936,1.079,1.946,1.077
1,403.101,1.901,1.043,1.939,1.024
1,404.51,1.978,1.054,1.912,1.09
1,404.542,1.945,1.062,1.978,1.051
1,404.553,1.95,1.034,1.959,1.063
1,406.393,1.948,1.031,1.98,1.001
1,406.702,1.9,1.086,1.992,1.021
1,406.765,1.999,1.042,1.981,1.093
1,406.922,1.994,1.02,1.983,1.1
1,407.02,1.984,1.091,1.913,1.089
1,407.023,1.917,1.006,1.95,1.097
1,407.824,1.934,1.032,1.955,1.06
1,409.104,1.953,1.094,1.958,1.08
1,409.353,1.918,1.088,1.959,1.095
1,409.976,1.907,1.01,1.924,1.063
1,411.534,1.918,1.08,1.946,1.037
1,411.948,1.936,1.094,1.912,1.085
1,412.807,1.958,1.083,1.969,1.028
1,412.848,1.922,1.095,1.922,1.071
1,413.238,1.916,1.046,1.976,1.094
1,413.318,1.978,1.075,1.986,1.026
1,415.406,1.994,1.07,1.952,1.094
1,416.467,1.983,1.065,1.99,1.051
1,417.561,1.941,1.05,1.919,1.097
1,418.553,1.974,1.005,1.94,1.038
1,419.265,1.957,1.061,1.911,1.052
1,420.059,1.929,1.046,1.992,1.054
1,421.375,1.919,1.085,1.954,1.054
1,421.62,1.942,1.088,1.906,1.042
1,421.814,1.915,1.066,1.945,1.036
1,423.813,1.94,1.078,1.979,1.027
1,424.398,1.956,1.094,1.975,1.019
1,425.006,1.966,1.018,1.911,1.066
1,425.124,1.954,1.05,1.944,1.062
1,425.684,1.946,1.096,1.987,1.053
1,426.269,1.964,1.098,1.926,1.028
1,427.193,1.972,1.081,1.959,1.05
1,427.266,1.957,1.072,1.949,1.045
1,427.616,2.0,1.086,1.938,1.097
1,427.817,1.978,1.037,1.941,1.095
1,428.274,1.968,1.09,1.925,1.026
1,428.4,1.982,1.028,1.903,1.087
1,429.774,1.948,1.086,1.936,1.036
1,430.998,1.927,1.05,1.965,1.013
1,431.807,1.909,1.006,1.928,1.081
1,431.907,1.987,1.005,1.96,1.07
1,432.143,1.967,1.068,1.943,1.008
1,432.269,1.948,1.014,1.91,1.094
1,432.601,1.912,1.089,1.972,1.032
1,432.891,1.927,1.044,1.981,1.041
1,433.662,1.971,1.011,1.991,1.087
1,434.041,1.952,1.081,1.98,1.018
1,434.234,1.996,1.004,1.914,1.007
1,434.594,1.98,1.053,1.947,1.028
1,436.395,1.978,1.058,1.95,1.05
1,438.067,1.906,1.095,1.97,1.028
1,438.3,1.956,1.046,1.939,1.057
1,440.018,1.903,1.04,1.949,1.034
1,440.31,1.961,1.01,1.973,1.047
1,440.371,1.981,1.061,1.936,1.079
1,440.868,1.993,1.055,1.917,1.008
1,441.093,1.982,1.011,1.998,1.089
1,442.498,1.974,1.076,1.922,1.018
1,442.763,1.979,1.07,1.932,1.07
1,442.855,1.996,1.099,1.998,1.039
1,443.485,1.944,1.099,1.908,1.05
1,448.72,1.994,1.095,1.975,1.078
1,449.334,1.981,1.058,1.958,1.001
1,449.93,1.997,1.064,1.905,1.063
1,450.019,1.964,1.097,1.923,1.047
1,451.347,1.994,1.028,1.961,1.081
1,452.824,1.979,1.044,1.913,1.035
1,453.687,1.967,1.005,1.941,1.05
1,454.527,1.9,1.03,1.919,1.036
1,455.012,1.983,1.081,1.918,1.08
1,456.506,1.989,1.035,1.964,1.037
1,456.934,1.949,1.037,1.946,1.075
1,458.371,1.932,1.044,1.994,1.023
1,458.614,1.982,1.098,1.97,1.03
1,463.531,1.978,1.078,1.917,1.083
1,464.665,1.98,1.061,1.976,1.064
1,465.225,1.93,1.093,1.994,1.084
1,465.398,1.967,1.085,1.943,1.01
1,467.741,1.975,1.011,1.92,1.058
1,470.31,1.923,1.09,1.998,1.062
1,470.322,1.966,1.042,1.985,1.095
1,471.333,1.959,1.044,1.995,1.046
1,471.75,1.936,1.066,1.934,1.092
1,472.706,1.974,1.033,1.921,1.076
1,473.57,1.97,1.031,1.985,1.001
1,475.245,1.947,1.041,1.931,1.01
1,475.948,1.921,1.098,1.975,1.051
1,476.668,1.991,1.022,1.937,1.094
1,477.048,1.942,1.002,1.974,1.047
1,478.317,1.902,1.1,1.988,1.09
1,478.597,1.916,1.073,1.914,1.098
1,480.388,1.922,1.037,1.944,1.06
1,480.746,1.973,1.048,1.914,1.033
1,481.93,1.908,1.065,1.965,1.063
1,482.698,1.928,1.096,1.979,1.039
1,482.748,1.903,1.076,1.986,1.094
1,482.871,1.925,1.031,1.941,1.008
1,484.804,1.94,1.008,1.918,1.047
1,485.444,1.963,1.09,1.959,1.05
1,485.842,1.986,1.056,1.91,1.007
1,486.279,1.993,1.094,1.936,1.07
1,486.299,1.998,1.042,1.963,1.064
1,487.375,1.908,1.076,1.957,1.096
1,487.481,1.927,1.037,1.945,1.015
1,488.709,1.931,1.018,1.916,1.075
1,488.739,1.967,1.015,1.95,1.085
1,489.046,1.98,1.044,1.923,1.032
1,490.95,1.971,1.005,1.986,1.005
1,492.491,1.958,1.075,1.928,1.042
1,493.059,1.972,1.017,1.941,1.001
1,494.412,1.916,1.089,1.992,1.023
1,495.232,1.987,1.081,1.927,1.016
1,495.29,1.942,1.018,1.925,1.08
1,495.612,1.981,1.043,1.937,1.053
1,495.861,1.941,1.086,1.974,1.074
1,497.255,1.981,1.038,1.925,1.089
1,497.259,1.904,1.061,1.915,1.038
1,497.683,1.95,1.006,1.992,1.062
1,497.771,1.952,1.035,1.911,1.086
1,498.198,1.978,1.097,1.994,1.03
1,499.039,1.941,1.005,1.999,1.074
1,499.282,1.951,1.056,1.91,1.02
1,500.167,1.938,1.094,1.949,1.06
1,501.268,1.934,1.051,1.97,1.01
1,501.961,1.974,1.083,1.967,1.018
1,502.9,1.982,1.028,1.977,1.016
1,503.494,1.966,1.041,1.943,1.051
1,503.763,1.93,1.043,1.985,1.064
1,505.669,1.937,1.074,1.929,1.081
1,505.882,1.966,1.001,1.994,1.03
1,507.661,1.938,1.074,1.967,1.057
1,508.259,1.943,1.023,1.917,1.037
1,511.703,1.952,1.04,1.989,1.057
1,513.584,1.931,1.048,1.93,1.054
1,514.127,1.918,1.094,1.952,1.083
1,514.194,1.944,1.018,1.929,1.016
1,514.423,1.964,1.086,1.911,1.051
1,514.961,1.916,1.065,1.913,1.014
1,515.222,1.991,1.053,1.987,1.004
1,515.851,1.911,1.027,1.996,1.006
1,516.851,1.949,1.035,1.919,1.05
1,517.173,1.9,1.098,1.984,1.069
1,517.934,1.901,1.016,1.929,1.096
1,517.938,1.948,1.008,1.929,1.021
1,517.945,1.993,1.056,1.967,1.047
1,517.978,1.992,1.096,1.978,1.063
1,519.321,1.939,1.007,1.983,1.004
1,520.289,1.996,1.015,1.948,1.064
1,520.591,1.966,1.073,1.913,1.055
1,520.777,1.949,1.023,1.944,1.008
