task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,14.116,1.911,0.992,2.504,1.455
2,14.667,12.079,0.959,4.524,1.663
2,14.744,13.378,1.373,10.464,1.563
1,14.966,2.108,0.632,1.411,1.401
2,15.442,5.263,1.552,1.616,0.959
1,15.563,1.24,1.12,1.344,1.457
2,15.698,2.688,0.912,7.598,0.942
2,15.857,5.064,0.781,11.459,0.93
2,16.173,5.212,0.608,2.411,1.293
1,16.185,1.983,1.191,1.435,0.9
2,16.318,3.786,0.954,5.327,1.717
1,16.335,1.273,0.872,2.059,0.967
1,16.34,1.814,0.867,1.765,0.614
2,16.525,7.084,0.855,2.206,0.779
1,16.741,1.204,0.875,1.128,1.229
2,16.872,2.313,1.991,6.215,0.89
2,16.973,6.779,1.117,2.54,2.385
1,17.513,1.765,0.976,1.286,0.63
2,17.518,2.015,1.872,12.529,0.865
1,17.617,1.403,0.872,2.112,0.875
2,17.869,4.041,1.512,8.991,0.557
1,17.884,1.295,1.335,1.005,0.933
1,18.029,1.288,1.002,1.926,1.174
1,18.15,1.239,0.858,1.476,0.787
2,18.194,2.578,2.292,2.286,2.199
1,18.244,1.251,1.158,1.516,0.893
1,18.407,1.272,0.896,1.252,1.339
2,18.567,3.185,3.064,1.98,2.139
1,19.076,0.956,1.177,2.228,0.613
1,19.215,1.436,1.346,1.817,0.905
1,19.322,2.037,0.617,1.277,1.237
2,19.371,4.776,0.669,2.64,0.863
2,19.942,6.12,0.884,11.077,1.391
2,20.059,6.873,3.244,4.016,1.989
1,20.586,1.219,0.597,2.416,0.617
2,20.767,5.607,1.106,10.367,0.642
2,20.812,10.607,0.974,12.1,1.446
2,21.01,12.079,1.232,6.553,0.855
2,21.135,9.015,0.66,1.73,1.807
1,21.326,0.962,1.191,2.382,1.335
2,21.379,12.341,0.842,1.73,0.917
1,21.583,1.437,1.258,2.056,1.07
2,21.718,4.548,3.43,2.0,0.781
1,22.018,2.159,0.87,0.976,0.879
1,22.15,1.262,0.865,1.261,0.629
1,22.319,1.774,0.611,1.237,0.811
1,22.476,2.02,1.377,2.027,0.785
1,22.622,1.852,0.632,1.032,1.125
1,22.791,2.088,0.79,1.323,0.877
1,23.148,1.499,0.856,1.198,0.666
2,23.179,2.131,0.873,8.293,1.025
2,23.751,2.055,1.555,2.941,1.436
1,23.815,2.151,0.893,1.105,0.876
1,23.995,1.059,1.191,1.925,0.621
2,24.081,11.024,0.974,3.984,0.675
1,24.111,2.435,1.219,1.503,0.614
2,24.454,5.97,3.113,10.867,1.522
1,24.649,2.072,0.967,1.275,0.934
2,24.656,2.055,0.84,2.677,0.903
2,25.005,5.487,0.987,2.365,0.855
2,25.011,8.71,1.937,4.341,3.142
2,25.187,4.312,2.989,2.229,1.663
2,25.353,9.058,0.799,3.1,0.971
1,26.061,2.121,0.963,1.407,0.914
2,26.132,5.062,2.669,4.781,3.009
1,26.256,1.38,0.952,0.989,1.439
2,26.472,7.429,0.687,3.787,2.945
1,26.546,1.289,0.942,2.006,1.385
1,26.605,1.301,0.919,1.016,0.612
1,26.7,1.238,1.143,2.043,0.612
1,26.729,1.096,0.628,1.524,0.788
1,26.811,0.961,0.884,1.32,0.871
2,26.937,5.649,2.416,5.68,1.717
2,27.003,5.466,1.522,2.843,1.771
2,27.004,12.023,0.905,4.858,1.254
1,27.023,1.417,0.937,1.334,0.73
1,27.709,1.812,0.909,1.26,0.824
2,27.851,3.903,1.394,6.791,0.975
2,28.112,2.567,0.533,2.365,2.291
1,28.16,1.25,0.873,1.005,0.895
1,28.807,1.259,0.9,1.096,1.191
1,28.871,1.407,0.855,1.343,1.516
1,29.008,1.287,1.377,1.79,0.929
1,29.357,1.524,0.611,1.816,1.093
1,29.599,1.795,0.926,1.227,0.912
2,29.775,9.53,0.748,5.141,2.96
2,30.397,4.852,1.9,11.134,1.721
2,31.024,5.106,3.11,2.687,1.162
1,31.356,0.987,1.449,2.051,1.124
2,31.54,2.268,2.985,7.08,1.641
2,32.084,3.858,1.641,2.584,3.373
1,32.137,1.281,0.847,1.241,1.618
2,32.155,4.088,1.236,7.031,3.265
1,32.809,1.934,0.911,2.048,0.825
2,33.054,3.24,2.265,3.213,1.998
2,33.058,3.445,0.941,3.295,2.166
2,34.043,6.769,1.961,2.572,1.309
2,34.204,6.225,1.309,2.814,0.567
2,34.281,11.268,0.797,3.92,3.071
1,34.452,1.027,0.956,1.803,0.615
2,34.789,6.608,1.179,1.918,0.992
1,34.909,1.277,0.884,2.333,0.943
1,34.935,1.308,1.337,2.459,0.877
2,34.978,2.694,1.131,2.831,0.779
1,35.373,1.292,1.539,1.871,1.216
1,35.445,1.248,1.011,1.11,0.913
1,35.484,1.423,1.199,1.277,0.878
1,35.608,1.381,1.246,0.954,0.861
1,35.909,1.233,0.932,1.799,0.848
2,35.97,4.841,1.401,3.077,1.541
2,36.297,3.357,1.35,6.04,1.447
2,36.554,5.064,2.943,2.432,1.333
2,36.706,3.492,1.293,4.389,0.965
2,36.718,5.255,0.837,5.973,0.704
2,36.865,8.728,1.953,11.458,3.009
2,37.072,3.888,2.903,2.063,1.638
2,37.368,4.179,0.968,12.475,0.946
2,37.379,3.21,0.89,4.445,2.162
1,37.389,1.234,1.458,2.146,1.458
1,37.735,1.389,0.818,2.435,0.95
1,38.889,1.764,1.238,1.93,0.909
2,38.998,7.878,2.105,11.326,1.89
2,39.064,7.883,0.733,7.605,3.433
1,39.275,1.104,0.63,1.38,0.607
2,39.275,11.493,2.105,3.758,0.733
2,39.287,5.491,1.991,2.271,1.594
1,39.344,1.208,0.824,1.239,1.238
1,39.374,1.478,1.093,1.104,1.187
1,39.431,1.309,0.871,1.178,0.835
2,39.839,9.602,2.989,8.991,0.741
2,40.392,7.573,1.991,7.735,1.512
2,40.455,2.591,1.273,13.868,1.504
2,40.636,6.394,1.133,6.317,0.8
2,40.875,6.312,0.865,2.611,3.276
1,40.91,1.301,1.257,1.096,1.086
2,40.951,3.213,2.26,2.802,1.867
2,40.983,2.434,1.085,2.119,0.761
1,42.118,1.236,0.872,1.294,0.655
2,42.407,6.082,1.74,4.79,1.131
1,42.5,1.241,1.244,1.834,0.867
1,42.629,1.414,0.998,0.999,0.725
2,42.802,4.524,0.614,6.979,0.884
1,42.997,1.254,0.926,1.334,0.89
2,43.459,12.508,2.142,9.069,0.975
1,43.553,2.106,0.936,0.944,0.73
2,43.652,7.46,1.162,7.102,0.981
1,43.774,1.088,1.21,1.323,1.245
1,43.852,1.435,0.612,1.301,0.764
2,43.97,2.864,0.68,2.369,2.838
1,44.039,2.124,1.583,1.468,0.872
2,44.114,2.684,2.139,3.527,0.819
2,44.663,6.348,1.169,1.807,2.458
2,44.681,7.735,0.818,3.787,2.232
2,45.049,3.626,0.809,9.082,0.735
2,45.158,10.841,0.703,5.775,3.335
1,45.536,1.08,0.73,1.835,0.867
2,45.578,3.188,1.937,4.935,0.691
1,45.904,1.428,1.245,1.442,1.12
2,45.93,4.174,0.699,4.529,0.543
2,45.962,3.054,3.415,3.038,1.179
1,46.054,1.019,0.873,1.793,0.976
2,46.059,2.838,1.668,2.153,1.162
1,46.478,1.091,0.756,2.142,0.867
1,46.6,1.274,1.258,1.935,0.725
1,46.677,1.014,0.833,1.812,0.642
1,46.86,2.023,1.189,1.758,0.947
2,46.956,5.491,1.966,4.781,1.76
2,46.983,5.094,1.857,1.484,1.42
2,47.002,4.098,2.455,2.184,1.28
2,47.003,5.97,1.273,4.781,1.776
1,47.299,0.983,0.812,2.007,0.84
1,47.469,2.091,1.235,1.316,1.144
1,47.714,1.466,1.213,1.522,0.849
2,47.867,2.248,1.217,3.652,3.225
2,48.796,2.873,1.966,5.68,1.22
2,49.009,6.348,2.002,11.268,1.924
2,49.029,3.054,1.066,5.141,0.84
2,49.128,4.776,3.373,8.164,1.737
2,49.468,4.322,1.242,10.464,0.959
1,49.939,1.864,1.041,1.774,0.897
1,50.15,1.448,0.732,1.035,0.63
1,50.181,1.5,1.078,0.987,1.086
1,50.597,1.501,0.856,1.218,0.96
1,51.047,1.987,1.002,1.293,1.141
2,51.098,7.286,1.415,2.504,2.998
2,51.907,5.466,1.133,2.662,3.23
1,51.918,1.289,0.924,1.417,0.652
1,51.952,1.294,0.739,0.954,0.942
1,52.042,2.147,0.869,1.207,0.932
2,52.703,9.48,1.446,5.559,1.737
1,52.727,1.261,0.869,1.315,0.725
2,52.948,11.226,0.615,11.284,0.959
1,53.104,2.008,0.864,1.329,0.94
2,53.193,2.45,0.686,3.279,2.896
1,53.216,1.242,0.837,1.299,0.913
1,53.24,1.453,0.839,0.962,0.879
1,53.334,1.198,0.618,1.407,0.812
2,53.421,8.728,1.688,2.515,1.375
2,53.558,1.898,1.213,2.808,0.865
1,53.878,1.005,0.964,2.106,0.935
1,54.002,1.247,0.614,1.11,0.615
2,54.209,6.394,2.811,2.411,2.249
2,54.228,2.563,0.959,4.76,0.68
1,54.585,1.759,0.924,1.295,0.879
1,54.838,1.429,0.849,1.224,0.654
2,54.964,1.848,2.561,2.578,1.262
2,54.981,2.064,1.642,5.263,1.208
1,55.036,2.023,0.923,1.235,1.073
1,55.131,1.756,1.457,1.774,0.626
1,55.135,2.204,0.849,1.016,0.912
2,55.698,10.779,2.229,13.942,0.796
2,55.99,4.041,0.818,2.747,1.335
1,56.321,1.261,1.115,1.217,0.925
2,56.436,2.369,1.124,12.444,1.009
2,56.438,5.214,0.863,11.905,0.974
2,56.698,3.698,1.776,2.0,3.415
2,56.768,7.758,2.113,3.074,1.17
1,56.782,1.23,0.73,1.315,1.158
1,56.972,1.48,1.264,1.248,0.788
1,57.122,1.319,0.794,1.98,0.811
1,57.244,1.407,0.725,1.932,0.617
1,57.301,1.178,0.993,2.149,0.727
2,57.304,4.12,1.085,8.946,0.614
2,57.56,13.287,1.447,3.984,0.863
1,57.586,1.237,0.781,1.281,0.624
2,57.657,1.899,1.89,5.062,2.59
2,57.667,11.941,1.924,1.967,1.089
1,57.675,1.212,0.779,2.056,1.148
2,58.021,7.598,1.247,1.641,1.998
1,58.654,1.424,0.951,1.454,0.902
2,58.933,10.841,2.455,1.591,2.78
2,58.975,3.756,1.375,3.443,2.379
1,59.43,1.87,1.128,1.812,0.85
1,59.59,1.78,0.884,1.813,1.383
2,59.592,10.721,1.188,2.199,0.621
1,59.822,0.935,0.932,1.253,0.864
2,59.838,5.388,1.062,3.282,1.989
2,60.416,11.905,1.106,11.268,2.81
1,60.82,1.925,0.742,1.763,1.12
2,60.931,4.501,1.54,8.374,1.682
1,61.028,1.412,0.929,2.397,1.116
1,61.285,1.219,0.911,2.043,1.359
2,61.291,3.634,0.667,5.105,2.27
2,61.372,3.279,2.669,5.206,1.415
2,61.385,12.35,2.394,10.613,0.747
1,61.488,2.01,0.862,1.079,1.203
2,61.72,2.591,1.444,1.73,1.35
1,62.086,1.339,0.855,1.227,1.245
1,62.149,1.075,0.898,1.255,0.918
2,63.108,6.086,1.086,2.64,1.163
2,63.251,1.95,1.966,5.887,0.942
2,63.433,1.918,1.26,5.671,1.549
1,63.558,1.213,0.929,1.753,0.95
1,64.148,0.953,1.179,1.027,1.258
2,64.248,4.041,0.531,3.029,1.957
1,64.529,1.09,0.905,1.2,0.671
2,65.004,11.518,2.825,5.338,0.663
2,66.09,5.61,1.787,2.365,2.05
2,66.519,5.064,0.781,13.751,3.165
1,66.609,1.55,0.893,0.95,0.837
1,66.676,1.288,1.348,2.279,0.828
2,67.179,8.099,2.292,5.736,1.688
1,67.333,1.786,0.928,1.817,1.002
2,67.923,11.202,0.729,4.239,1.163
1,67.957,1.246,0.96,1.791,0.62
2,68.08,3.004,0.601,5.927,1.504
2,68.165,11.37,1.826,10.867,1.446
2,68.28,3.748,2.139,3.297,1.085
1,68.399,1.242,0.967,0.936,0.879
1,68.505,1.201,0.923,2.176,1.405
2,68.691,2.0,1.085,3.923,1.872
2,68.971,1.973,2.984,2.504,3.507
2,69.333,12.383,3.422,2.878,1.535
1,69.541,1.539,0.674,1.476,1.231
2,69.594,11.458,1.1,3.144,1.336
1,70.331,1.766,0.616,2.074,0.895
2,70.582,7.091,0.686,8.012,0.811
1,70.604,1.251,0.788,1.78,0.893
1,70.645,1.083,1.386,1.259,1.093
1,70.7,1.516,0.646,1.004,0.903
1,71.01,1.417,0.62,1.522,0.62
1,71.106,1.249,0.92,1.725,0.905
2,71.11,4.612,3.259,1.95,2.445
2,71.21,5.607,2.984,2.881,1.46
2,71.44,6.492,1.776,4.779,3.276
1,71.498,1.019,0.964,1.41,1.451
2,71.714,11.772,2.26,11.941,3.238
1,71.783,1.244,1.264,1.293,1.385
2,72.06,4.554,1.536,7.102,0.68
2,72.253,3.984,1.101,5.887,1.916
2,72.283,7.987,0.74,6.081,0.905
1,72.451,0.937,0.623,2.151,0.868
2,72.486,3.743,1.668,3.923,1.242
2,72.622,2.25,0.865,3.12,0.853
1,72.675,1.154,1.252,0.964,0.967
2,72.766,3.851,1.551,4.113,1.231
1,72.873,1.237,1.247,1.326,0.957
2,72.934,3.966,2.445,5.887,2.116
1,73.192,1.78,0.614,0.954,1.241
1,73.585,1.019,0.632,1.924,0.96
2,73.781,4.721,3.238,2.677,2.574
1,73.798,1.813,1.271,1.815,0.624
1,73.95,1.265,0.837,1.461,0.874
2,74.179,3.139,1.092,7.735,1.659
2,74.425,2.227,1.089,3.698,0.935
1,74.434,1.252,0.91,1.422,1.516
2,74.727,5.775,1.853,4.933,0.656
2,74.85,3.752,1.956,2.573,0.865
2,74.9,9.861,1.626,4.612,3.012
2,74.971,13.587,2.166,8.099,0.542
1,75.083,1.277,0.903,1.388,1.121
2,75.11,7.287,1.072,4.516,1.615
2,75.22,11.641,1.333,5.748,0.981
2,75.441,4.111,1.062,8.879,1.279
2,75.525,1.874,0.761,7.878,1.668
2,75.792,7.403,1.953,1.495,2.384
2,75.879,1.962,1.35,8.099,1.212
1,75.981,1.252,0.868,1.237,1.396
1,76.29,0.989,1.074,2.072,1.396
1,76.361,1.786,1.178,0.955,0.881
1,76.836,1.537,0.933,1.923,1.539
1,77.006,1.243,0.85,1.785,1.254
2,77.537,1.812,1.176,12.023,2.392
1,77.593,2.079,0.654,1.2,0.844
2,77.641,2.838,0.669,2.346,1.106
2,78.153,5.83,1.256,5.661,2.379
1,78.16,1.314,0.884,1.2,0.913
2,78.527,4.718,0.567,3.381,1.133
1,78.818,1.248,0.872,1.2,0.729
2,79.078,11.458,1.057,2.923,0.952
2,79.484,4.598,0.846,4.811,1.776
1,79.859,1.295,1.243,1.501,1.329
1,79.871,1.223,1.583,2.051,1.082
1,80.033,1.219,0.956,1.292,0.833
1,80.063,1.275,1.095,1.247,1.215
2,80.316,3.169,0.971,5.805,1.414
1,80.427,1.841,0.661,1.053,0.942
1,80.595,2.179,1.401,1.429,0.882
2,80.597,7.178,0.699,1.899,0.901
2,80.928,3.046,0.799,6.287,1.075
2,81.103,4.445,2.167,2.365,0.916
2,81.248,2.346,1.723,3.949,0.771
1,81.294,1.247,1.264,1.478,0.918
1,81.442,1.997,0.877,1.29,0.764
1,81.615,1.25,0.873,1.228,0.943
2,81.711,2.737,1.133,4.684,1.518
2,81.749,2.831,0.687,5.927,1.958
1,81.794,1.536,0.843,2.03,1.25
1,81.995,1.091,0.994,1.25,1.123
1,82.47,2.001,0.856,1.983,1.243
2,82.573,4.028,0.916,8.906,1.86
1,82.728,1.791,0.783,1.525,1.339
1,82.865,1.297,0.729,1.924,0.89
1,83.727,1.203,0.964,1.956,0.613
1,83.737,1.295,1.386,1.525,0.627
1,84.096,1.98,0.673,1.82,0.952
2,84.249,3.861,1.389,3.109,1.044
2,84.287,11.284,0.699,11.905,0.884
2,84.349,2.684,1.254,3.791,0.891
1,84.399,1.183,0.928,1.006,0.863
1,84.562,2.015,0.935,1.226,1.047
2,84.663,3.443,1.675,1.95,2.78
1,84.982,1.27,1.141,2.436,1.389
1,85.005,1.417,1.53,1.18,1.44
1,85.038,1.239,0.621,2.023,1.236
2,85.041,4.289,0.766,2.082,1.329
1,85.322,1.389,0.993,2.122,0.849
1,85.375,1.813,0.946,1.201,0.618
1,85.624,1.105,0.97,1.216,0.783
1,85.945,1.792,0.86,1.221,1.236
1,86.291,1.455,1.449,1.225,0.92
1,86.431,1.238,0.873,1.203,0.897
2,86.431,10.171,3.151,2.446,0.773
2,86.698,6.086,1.015,4.033,1.168
2,86.713,5.698,1.956,4.935,1.131
2,86.876,4.718,2.838,6.143,2.825
2,87.272,1.73,1.956,13.751,0.669
2,87.432,4.137,1.334,1.748,0.567
2,87.659,6.488,0.961,8.355,0.941
1,88.188,1.246,1.105,1.344,0.785
1,88.23,1.03,0.939,2.114,0.734
2,89.036,2.558,1.091,3.284,1.553
2,89.093,2.864,0.752,3.752,1.754
1,89.229,1.252,0.95,2.006,0.998
2,89.636,5.786,0.905,11.548,0.983
2,89.743,7.091,2.455,6.153,0.669
1,89.778,1.343,0.993,1.79,0.929
1,89.857,1.019,0.887,1.435,0.922
1,89.919,1.245,1.187,1.04,0.794
2,90.784,12.422,0.909,3.907,2.899
2,90.823,6.608,0.947,4.051,1.838
2,90.886,8.69,2.026,7.46,1.851
2,91.111,10.532,1.106,2.662,3.343
2,91.33,6.82,3.151,8.515,0.84
1,91.621,2.126,0.86,2.06,0.819
2,91.671,11.42,0.905,4.132,0.787
2,91.811,10.22,0.761,5.973,1.663
2,91.935,4.841,0.844,3.0,0.912
2,92.048,3.966,2.445,10.613,1.693
2,92.074,2.808,0.738,3.155,2.908
1,92.154,1.227,0.841,0.994,0.692
1,92.219,1.095,0.91,1.204,0.588
1,92.227,1.207,1.151,1.5,0.844
1,92.324,1.343,0.618,1.299,0.906
2,92.755,8.355,0.873,3.787,2.026
1,92.968,1.073,0.617,1.488,0.849
1,93.284,1.328,0.913,1.515,0.727
1,93.799,1.267,0.621,1.247,0.857
2,93.828,3.109,1.124,14.09,3.015
1,94.214,1.429,0.633,1.001,0.917
1,94.444,1.434,0.847,2.01,1.252
2,94.822,3.757,0.844,8.728,0.818
1,94.965,1.967,0.653,1.233,0.905
1,95.187,1.417,1.346,1.442,1.228
2,95.317,5.97,2.039,4.841,0.667
1,95.469,1.27,0.901,1.42,1.073
2,95.478,11.813,1.334,11.326,1.158
2,95.654,10.397,3.051,1.862,0.975
1,95.93,1.011,1.189,1.725,0.746
2,96.148,2.939,0.856,3.634,1.989
1,96.229,1.318,1.199,1.514,1.174
2,96.536,3.144,3.422,12.565,1.236
1,97.052,1.241,1.436,2.186,0.872
1,97.162,1.351,1.293,1.101,0.929
2,97.418,2.024,0.699,2.882,0.918
1,97.461,1.224,0.914,1.237,1.344
1,97.898,1.294,0.893,1.435,0.614
2,97.925,11.024,0.952,4.933,1.76
2,98.01,11.518,1.217,3.0,1.707
2,98.845,3.163,1.454,10.367,0.699
2,99.213,5.255,1.018,3.742,0.959
1,99.276,0.94,0.729,1.294,0.892
1,99.525,1.304,0.632,1.25,1.113
2,99.558,2.064,1.302,5.018,0.855
1,99.618,1.03,1.199,1.26,1.093
2,99.624,8.946,1.838,2.289,0.992
2,100.152,6.844,1.262,2.432,2.508
1,100.187,1.269,0.92,1.403,0.957
1,100.625,1.227,0.92,1.772,1.386
2,100.666,13.779,1.319,7.735,0.853
2,100.68,5.512,2.751,5.89,2.014
1,101.288,1.098,1.084,1.327,0.825
1,101.351,1.005,0.895,1.253,0.62
1,101.462,1.759,0.997,1.406,0.957
1,102.214,1.111,0.946,1.422,1.144
1,102.394,1.466,1.444,0.996,1.141
1,102.768,1.308,0.949,1.313,0.88
2,102.791,7.156,0.959,3.357,1.707
1,103.267,1.216,1.119,1.253,0.873
2,103.374,13.827,3.507,6.228,3.112
1,103.557,1.242,0.998,2.012,1.549
2,103.638,4.919,1.388,7.429,3.488
2,103.713,12.463,0.89,6.188,1.639
2,104.176,5.986,0.796,1.872,2.603
1,104.376,1.926,0.74,1.102,1.231
2,104.387,3.501,3.25,4.103,1.243
1,105.082,1.008,0.955,1.318,1.109
1,105.203,1.298,0.634,2.179,0.898
2,105.666,5.335,2.845,7.091,0.853
2,105.867,9.082,1.028,8.437,0.661
1,107.146,1.108,0.96,0.933,0.931
1,107.298,1.422,0.919,1.363,1.264
1,107.351,1.487,0.872,1.083,0.898
1,107.374,1.327,1.129,1.248,1.216
1,107.924,0.944,1.151,1.466,1.178
1,108.511,1.417,1.131,1.101,0.863
1,108.573,1.815,1.451,0.943,0.969
2,108.576,13.219,2.0,5.094,2.384
2,108.658,3.47,1.924,10.779,0.819
2,109.145,4.132,1.667,2.199,0.974
2,109.884,5.089,1.556,2.199,1.447
2,110.371,3.038,0.853,5.311,0.699
1,110.436,1.316,0.619,1.237,0.85
1,110.469,1.105,1.394,1.343,0.898
2,110.472,9.3,2.992,12.383,0.748
1,110.656,1.764,0.972,1.315,1.384
1,111.032,1.004,0.882,1.341,1.005
2,111.349,2.207,0.947,3.038,2.278
2,111.378,3.209,1.154,12.422,0.855
2,111.534,5.491,0.959,12.529,1.506
2,111.777,5.572,1.701,1.957,2.755
1,112.033,1.025,0.834,1.294,0.94
1,112.121,1.193,0.783,1.304,0.787
2,112.258,3.176,3.343,4.919,2.002
2,112.392,2.738,1.397,6.153,2.873
2,112.424,3.357,3.276,1.75,1.776
1,112.52,2.04,0.957,2.312,0.954
1,112.918,1.262,1.401,1.237,0.873
1,113.453,1.038,0.825,2.155,0.671
1,113.456,1.305,0.92,1.228,0.894
2,113.506,8.408,2.952,1.579,0.731
2,113.583,4.445,1.107,7.59,2.429
1,113.955,1.262,0.626,1.303,0.849
2,114.096,3.163,0.667,3.21,1.094
1,114.303,1.294,1.25,1.407,0.913
2,114.376,3.279,0.753,1.48,1.613
1,114.582,1.967,1.222,1.321,0.835
2,114.762,2.779,0.865,2.924,1.176
1,114.827,1.821,0.964,1.407,1.476
2,115.094,6.039,3.343,1.872,2.412
1,115.15,1.852,1.335,1.126,0.914
2,115.247,2.03,3.137,3.756,2.016
1,115.326,1.943,1.143,1.42,0.885
1,115.476,1.191,0.897,1.297,1.13
2,115.659,5.386,2.519,3.485,1.317
2,115.793,8.728,3.11,3.263,1.334
2,115.961,5.064,2.843,2.143,0.557
1,116.107,1.088,1.044,1.921,0.884
1,116.436,2.146,0.649,1.423,1.447
2,116.591,4.899,3.138,3.743,1.262
2,116.946,11.284,1.42,9.082,1.695
2,116.967,7.403,1.254,12.1,1.232
1,117.045,1.074,0.614,1.247,0.91
2,117.249,11.765,1.166,6.82,3.457
2,117.249,3.845,2.579,2.738,0.896
2,117.328,11.326,2.412,6.769,0.975
2,118.142,12.818,0.943,4.456,3.58
1,118.259,1.038,1.164,1.346,1.151
1,118.417,1.186,1.08,2.112,1.444
1,118.614,1.032,0.868,0.933,1.087
1,118.625,1.437,1.235,1.321,0.896
2,118.682,1.408,1.163,5.685,1.499
2,118.689,13.942,1.956,2.486,3.373
1,118.689,1.304,0.874,1.24,0.956
1,118.95,1.284,1.266,1.522,0.882
1,119.128,1.298,1.219,1.079,1.154
1,119.199,1.55,0.828,1.248,0.84
1,119.491,2.025,1.245,0.991,0.593
2,119.548,11.077,0.636,9.058,0.601
1,119.827,1.011,1.008,1.489,1.181
2,120.017,2.563,2.048,2.055,2.385
1,120.083,2.147,0.847,1.326,0.957
1,120.128,1.024,1.231,2.397,0.894
1,120.149,2.189,1.476,1.524,1.245
2,120.247,2.207,1.597,2.193,2.092
1,120.25,1.295,0.94,1.499,0.617
1,120.359,1.412,1.434,1.236,0.646
2,120.788,3.757,2.854,9.692,2.091
2,121.257,3.028,0.557,6.134,1.563
1,121.53,1.032,0.91,1.245,0.913
1,121.557,1.301,1.249,1.763,1.245
1,121.698,2.333,0.858,1.536,0.592
1,121.761,1.235,0.628,1.323,0.982
1,121.876,2.072,1.144,1.435,0.967
2,122.3,4.933,0.733,2.234,0.627
1,122.575,1.098,1.271,1.331,1.148
2,122.58,6.372,1.787,5.61,3.169
2,122.635,3.781,1.504,12.172,0.811
2,122.737,10.478,0.733,1.417,1.637
1,122.957,0.978,0.942,1.334,0.844
1,123.226,1.438,0.617,1.501,0.635
1,123.269,1.261,1.129,1.437,0.811
1,123.432,1.198,0.894,1.299,1.047
1,123.447,1.501,0.865,2.014,1.088
2,123.764,4.055,1.552,6.145,1.364
1,123.826,1.426,0.865,2.446,0.951
2,124.594,3.75,1.919,3.288,1.541
2,124.622,7.39,0.642,11.333,1.085
1,124.666,0.983,0.952,1.439,1.002
2,124.977,4.051,3.563,2.197,0.588
