task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,32.316,2.638,3.112,12.106,0.929
2,32.399,7.304,1.737,2.573,2.507
1,32.463,1.582,0.935,1.102,1.243
1,32.512,1.172,0.903,1.014,1.157
1,32.755,1.428,1.008,1.105,1.183
1,33.118,1.294,0.967,1.01,0.954
2,33.205,4.16,1.093,1.973,1.644
1,33.297,1.088,0.756,1.407,1.405
1,33.591,1.226,1.128,1.921,0.85
1,33.624,2.412,0.939,1.921,0.616
1,33.832,1.183,1.246,1.516,1.426
1,33.895,1.476,1.115,1.816,0.881
2,34.102,3.297,1.257,12.023,0.533
1,34.102,0.985,0.942,1.29,0.999
1,34.328,1.219,0.948,1.273,1.228
2,34.346,1.504,2.048,7.238,0.973
2,34.479,3.766,0.669,2.831,1.668
2,34.659,2.977,1.018,5.141,3.259
2,34.661,4.083,3.132,7.091,1.527
2,35.101,2.446,1.556,3.381,2.822
1,35.126,2.277,1.431,1.777,0.649
1,35.233,1.339,0.742,1.268,0.935
1,35.286,1.506,0.929,1.414,1.057
1,35.474,2.374,1.129,1.204,1.271
1,35.666,1.417,0.753,1.537,0.867
2,35.775,5.585,3.015,7.463,0.935
2,36.009,2.131,0.916,5.064,0.627
1,36.442,1.925,0.617,1.5,0.649
1,36.499,1.291,1.182,2.277,0.831
1,36.872,1.005,1.011,1.259,1.123
1,36.925,1.813,1.11,0.956,1.271
1,37.052,1.426,0.87,1.3,0.905
2,37.628,3.755,1.232,10.526,2.385
1,38.001,1.501,0.925,1.777,0.849
2,38.157,3.279,1.089,4.16,3.064
1,38.181,1.238,0.621,1.093,1.121
2,38.428,1.495,0.905,13.287,0.753
2,38.436,1.973,0.865,2.313,0.955
1,38.559,1.062,0.91,2.146,0.879
1,39.199,2.06,1.041,1.543,0.874
1,39.415,1.309,1.084,1.725,0.857
1,39.584,1.251,0.742,1.316,0.986
2,39.713,1.898,3.162,11.42,0.735
1,39.84,1.248,0.867,2.023,0.926
2,39.924,4.422,1.232,3.622,0.682
2,39.986,6.334,0.855,4.429,1.934
1,40.119,1.227,0.617,1.407,1.444
2,40.134,2.727,1.133,11.821,0.567
1,40.863,1.245,0.904,1.251,0.654
1,41.032,2.025,0.794,1.566,1.07
1,41.09,1.239,0.959,1.316,0.818
2,41.465,5.327,1.668,8.055,2.669
1,41.738,1.075,1.457,1.242,0.619
2,42.109,1.872,2.091,12.463,1.043
1,42.564,1.227,0.9,1.475,1.261
1,42.733,1.102,1.342,1.281,0.674
1,42.928,1.26,0.919,1.073,0.841
2,43.233,8.408,0.761,1.66,0.825
2,43.337,10.22,1.247,2.737,1.587
1,43.484,2.176,0.87,1.292,0.824
1,43.717,1.183,1.124,0.961,0.676
1,43.851,1.725,1.134,2.073,0.878
1,43.865,1.185,1.005,1.944,1.132
2,44.24,2.119,2.843,8.055,1.133
2,44.789,1.643,0.74,2.677,1.471
1,44.958,2.046,0.967,1.328,0.884
2,45.041,7.304,1.432,2.838,0.614
2,45.183,4.24,2.119,2.64,1.998
2,45.962,5.786,0.669,4.115,0.814
2,46.065,5.685,2.519,4.339,0.699
2,46.808,1.73,1.443,5.715,0.837
1,47.351,2.099,1.16,1.756,0.896
2,47.584,4.098,3.051,3.501,1.166
1,47.799,2.048,1.203,1.101,0.719
1,48.02,1.511,0.919,1.196,0.879
2,48.03,8.099,0.697,2.683,1.253
2,48.166,3.213,0.682,9.651,1.701
2,48.237,4.016,3.139,7.598,0.965
1,48.485,1.784,0.824,1.764,0.923
1,48.492,1.105,0.948,0.987,0.935
1,48.513,1.813,0.938,1.206,0.884
2,48.685,5.106,1.403,13.751,1.415
2,48.838,2.313,2.05,8.781,1.605
2,48.976,7.377,1.522,3.288,0.916
2,49.501,4.705,1.872,11.941,2.359
1,49.562,1.537,0.902,1.315,0.983
2,49.748,7.286,0.818,2.992,0.797
2,49.966,1.918,3.127,2.234,0.669
2,50.024,5.653,1.646,8.906,1.721
2,50.179,7.13,0.656,2.515,1.399
2,50.8,1.812,2.166,2.742,1.336
2,50.956,6.093,1.966,10.021,1.11
1,51.06,1.5,0.91,1.255,0.9
1,51.09,1.243,0.894,1.418,0.919
1,51.298,1.059,0.9,1.987,1.119
2,51.407,5.708,1.401,13.059,1.791
1,51.522,1.389,0.894,1.531,0.953
1,51.628,1.251,1.444,1.201,0.627
1,51.703,1.227,0.926,2.333,1.394
1,51.745,1.765,0.972,1.232,0.908
2,51.753,3.923,1.335,8.783,1.014
2,52.022,10.22,2.26,5.062,1.212
2,52.156,3.861,0.974,13.011,2.167
1,52.162,1.292,1.164,1.304,1.447
1,52.258,1.201,1.094,1.204,1.191
2,52.258,1.98,0.761,10.171,1.397
2,52.547,2.563,0.754,4.13,0.824
1,52.737,1.894,1.224,1.202,1.446
2,52.817,2.808,2.954,9.082,0.68
1,53.336,0.943,0.95,1.328,0.945
2,53.504,3.966,1.222,1.603,1.031
1,53.963,1.87,0.884,1.13,0.879
1,54.577,1.943,1.506,1.019,1.121
2,54.781,9.3,3.11,1.532,3.25
2,54.997,3.288,0.971,2.573,0.533
1,55.07,1.214,0.739,1.232,0.839
1,55.423,2.142,0.901,1.506,0.868
2,55.944,2.457,1.728,7.24,2.838
2,55.946,10.841,1.96,6.358,1.551
1,55.961,1.032,0.626,1.957,0.856
2,55.997,11.71,0.673,2.289,2.632
1,56.12,0.943,1.405,1.239,0.615
1,56.167,1.286,0.887,1.436,1.233
2,56.979,2.977,1.924,5.491,1.206
1,57.518,1.438,0.913,1.749,0.841
2,57.559,1.98,1.165,3.949,1.867
1,57.577,1.14,0.89,1.959,1.459
2,57.6,3.752,0.89,3.742,0.636
1,57.768,1.341,0.897,1.797,0.922
2,57.957,5.43,0.865,3.279,0.67
2,58.016,8.13,1.471,6.12,2.385
2,58.366,2.814,1.107,3.223,2.811
1,58.892,1.038,0.91,1.248,0.895
1,59.095,1.283,0.845,1.08,0.907
1,59.149,1.431,1.09,1.291,0.617
2,59.303,1.818,2.396,2.689,0.797
2,59.395,11.134,0.885,5.141,1.728
2,59.766,3.139,0.824,2.804,1.018
1,59.786,0.978,1.121,0.943,0.87
1,59.854,1.284,0.86,1.327,1.244
1,59.941,1.967,1.21,2.056,0.623
1,60.114,0.961,0.887,1.436,0.919
1,60.451,1.309,1.044,1.257,1.228
1,60.452,1.772,0.911,1.333,0.616
1,61.024,0.985,1.337,1.017,0.885
1,61.133,1.331,0.873,1.208,0.935
2,61.261,4.098,1.518,3.176,1.212
2,61.419,5.335,1.853,2.46,1.969
1,61.797,0.956,0.827,1.288,1.123
2,61.894,1.183,0.665,8.728,1.694
2,61.932,2.504,1.312,3.774,0.6
1,62.253,1.14,1.335,1.29,1.347
1,62.34,2.176,0.897,1.251,1.459
2,62.431,10.576,0.747,2.765,3.165
2,62.491,3.038,2.896,7.084,1.094
1,62.587,1.321,0.96,1.195,0.818
1,62.632,1.102,1.144,0.953,1.011
1,62.928,2.18,0.964,1.197,1.209
1,63.401,1.405,0.87,1.335,1.183
2,63.687,11.86,1.989,12.341,1.717
1,64.053,1.418,1.135,1.205,0.856
1,64.281,1.251,1.405,1.423,0.871
1,64.316,1.817,0.72,1.923,0.811
2,64.55,13.827,1.644,6.475,0.874
1,64.557,1.111,0.934,1.224,1.154
1,64.572,2.142,0.977,1.323,0.856
2,65.032,3.165,1.484,12.565,1.401
1,65.116,2.108,0.996,1.243,1.444
1,65.132,1.223,1.236,1.288,0.872
2,65.49,3.052,0.771,7.102,3.238
1,65.649,1.019,0.952,1.522,0.719
1,66.269,1.406,0.764,1.82,0.913
1,66.292,1.821,1.095,1.253,0.597
2,66.612,10.867,0.942,10.867,1.642
1,66.618,1.5,0.903,2.121,0.839
2,66.688,4.927,2.213,4.033,1.189
1,67.096,1.086,0.613,1.48,1.086
2,67.112,2.571,0.636,5.165,0.607
2,67.16,7.463,0.981,2.296,0.993
2,68.149,11.42,0.642,2.804,2.632
1,68.671,1.086,0.914,1.183,0.617
2,69.063,5.671,1.262,2.481,1.838
2,69.229,4.098,0.946,2.097,1.641
1,69.53,1.29,1.439,1.111,1.093
2,69.597,8.374,0.699,4.312,0.528
2,70.124,9.144,0.669,11.812,1.262
2,70.262,4.369,3.424,7.326,1.19
2,70.337,9.789,3.58,8.13,1.435
1,70.432,1.543,0.788,2.382,0.904
1,70.433,1.791,1.252,1.023,0.788
1,70.544,1.134,0.977,1.286,0.898
1,70.953,1.934,0.969,1.425,0.878
1,71.296,2.18,1.177,1.923,0.871
2,72.057,3.698,2.669,1.616,1.163
2,72.385,5.327,0.47,7.115,1.086
2,72.779,2.365,1.086,10.526,2.507
2,72.803,13.409,1.403,7.883,0.528
1,72.929,1.216,0.912,0.994,1.09
1,72.993,1.019,0.935,1.306,0.623
2,73.088,8.402,2.247,9.855,2.298
1,73.113,1.785,1.53,1.004,1.151
1,73.182,2.382,0.896,2.371,0.717
1,73.3,0.964,0.837,1.29,1.143
2,73.324,12.982,2.278,6.317,0.853
1,73.875,1.088,0.955,1.389,0.812
1,74.088,1.299,0.878,2.023,0.957
2,74.706,5.386,3.071,11.94,1.025
2,75.102,3.815,1.158,7.59,1.352
2,75.707,13.097,1.212,3.649,0.699
2,75.777,1.899,0.89,2.864,1.124
2,76.01,3.527,0.89,9.123,1.826
1,76.033,2.001,0.94,1.444,1.242
2,76.039,10.397,2.221,1.532,0.601
1,76.667,1.088,1.266,1.453,0.903
1,77.556,1.759,0.935,1.764,0.938
1,77.69,0.999,1.405,1.273,1.044
1,77.865,1.821,0.947,1.42,0.938
1,77.887,2.155,0.969,1.336,0.949
2,77.907,2.662,0.752,6.791,1.703
1,78.187,0.94,0.611,1.437,1.417
1,78.216,1.405,0.872,1.054,0.617
2,78.379,1.683,1.851,2.997,1.014
2,78.474,13.827,1.615,1.76,1.646
2,78.58,3.054,1.262,3.538,2.954
1,79.015,1.767,1.12,1.293,0.935
1,79.481,1.242,1.078,2.277,0.873
2,79.606,2.573,1.066,10.779,1.688
2,79.916,3.902,0.754,3.943,1.838
1,79.917,1.002,1.333,1.343,1.271
2,79.939,3.873,0.627,8.1,0.601
2,80.089,3.133,1.415,1.967,1.597
2,80.218,5.068,0.669,4.023,0.669
1,80.454,1.265,1.179,1.983,1.111
1,80.53,0.94,0.85,1.967,0.912
2,80.676,10.22,2.105,3.698,0.665
1,80.727,1.288,0.854,2.397,1.426
1,80.883,1.765,0.913,1.959,1.192
2,81.223,2.402,2.366,1.579,1.541
2,81.257,5.698,0.733,2.258,2.776
2,81.32,4.103,0.996,1.562,1.562
1,81.521,2.103,0.885,1.437,1.248
2,81.661,7.542,0.733,10.464,1.262
1,81.825,0.962,1.339,1.817,1.123
1,81.825,1.791,0.873,1.435,1.231
2,82.075,1.703,3.105,2.924,1.851
2,82.095,1.794,0.878,4.324,2.229
2,82.308,2.0,1.668,7.878,1.212
2,82.396,2.684,1.156,4.933,2.911
1,82.502,1.835,0.939,1.994,0.725
1,82.521,1.417,0.629,1.115,0.87
1,82.583,1.328,1.227,1.312,0.593
2,82.715,2.878,1.164,4.488,0.669
1,82.742,1.826,0.607,1.758,0.91
2,82.776,11.326,1.257,13.326,1.131
1,82.801,1.533,0.919,1.257,1.242
2,83.185,2.684,1.201,2.587,1.082
1,83.428,0.939,0.855,2.372,0.879
1,83.504,1.408,1.4,1.749,1.348
2,83.78,3.029,1.548,9.818,2.416
1,83.822,1.505,1.151,1.074,1.451
1,83.97,1.098,0.884,1.033,1.149
1,84.656,2.158,1.143,1.244,0.725
1,84.86,1.757,1.401,1.237,1.323
1,84.905,1.221,0.872,2.038,0.832
1,85.149,1.235,0.915,1.25,0.909
2,85.512,9.058,3.041,7.883,0.825
1,85.534,1.791,0.832,2.043,1.449
1,85.581,1.321,0.918,1.78,0.857
1,86.072,2.099,0.912,2.016,0.646
2,86.084,1.874,1.375,2.54,1.937
2,86.332,4.516,1.438,8.71,1.436
2,86.335,6.764,1.976,3.054,1.969
2,86.404,11.268,0.741,3.21,0.71
2,86.453,5.064,1.197,2.197,0.73
1,86.582,2.048,0.919,1.198,1.337
2,86.642,7.34,3.486,3.527,0.917
2,86.956,13.942,1.154,2.941,2.142
1,87.324,0.983,0.925,1.336,0.797
1,87.888,1.006,0.674,1.582,0.911
2,88.087,3.766,1.403,3.73,1.471
1,88.185,1.468,0.613,1.486,0.891
1,88.477,1.304,1.245,2.179,0.722
1,88.905,1.291,0.94,1.336,1.386
1,89.187,1.439,1.245,1.304,0.903
2,89.354,5.786,0.753,5.376,1.444
1,89.36,1.006,0.865,1.328,0.788
1,89.643,1.514,0.617,1.097,1.121
2,89.671,13.287,2.508,9.635,1.375
1,89.732,1.281,0.898,1.252,1.09
1,89.787,1.925,0.875,1.252,0.961
2,89.788,6.188,1.333,1.967,1.926
1,89.875,1.0,0.788,1.424,0.87
2,90.035,8.374,1.872,11.42,2.142
1,90.048,2.039,0.673,1.004,0.824
2,90.053,8.728,2.034,3.75,1.211
2,90.068,2.234,3.191,5.184,0.941
2,90.615,6.601,0.992,1.939,1.991
2,90.725,4.927,0.622,6.07,1.128
1,90.991,1.333,0.869,1.406,0.729
1,91.182,1.476,0.9,0.973,0.91
1,91.473,1.757,1.401,1.431,0.958
1,91.573,1.864,1.247,1.987,0.612
1,91.739,1.926,0.993,1.108,1.224
2,91.824,4.615,0.863,4.179,0.89
1,92.098,1.414,1.223,2.435,0.86
1,92.23,1.258,0.621,2.149,0.873
2,92.285,6.358,2.385,10.331,0.815
2,92.332,2.696,1.976,3.046,1.1
2,92.699,2.634,0.476,3.966,1.663
2,92.766,3.12,1.637,10.367,1.324
1,92.904,1.434,0.587,1.412,1.22
1,92.937,1.447,0.919,1.778,0.857
2,92.939,2.873,2.298,6.779,1.604
1,93.134,1.038,1.401,1.447,1.387
1,93.222,1.048,0.965,1.346,0.722
1,93.384,1.321,0.906,1.967,1.158
1,93.467,1.087,0.654,1.384,0.869
1,93.515,1.407,0.939,1.344,0.886
1,93.761,1.251,1.389,1.78,0.615
2,93.868,2.578,1.232,7.08,1.335
1,93.929,1.226,0.903,1.321,0.995
2,94.132,7.372,1.721,5.61,1.613
2,94.193,11.869,1.293,2.46,0.912
2,94.451,2.496,0.775,2.54,2.405
2,94.463,4.781,3.433,7.304,0.832
1,94.51,1.556,0.858,1.295,0.899
1,94.685,0.964,0.992,1.021,1.401
2,95.171,3.984,0.656,1.993,1.117
1,95.375,1.098,0.788,1.447,0.951
1,95.397,1.321,0.674,1.29,0.937
1,95.44,1.249,1.164,1.273,0.649
2,95.529,4.972,0.825,7.46,1.639
1,95.616,1.219,0.899,1.531,0.869
1,95.686,1.246,1.527,1.256,0.611
2,95.874,6.369,0.852,5.141,1.057
1,96.168,2.103,0.613,1.491,0.626
1,96.242,1.454,1.235,2.162,0.977
1,96.269,1.254,1.154,1.966,0.617
2,96.906,3.766,0.824,3.653,0.987
2,96.923,11.941,1.094,5.965,1.552
2,96.984,6.979,1.011,4.537,0.629
1,97.134,2.037,1.08,1.03,0.75
2,97.278,13.751,1.164,2.689,1.279
1,97.289,1.725,0.874,1.892,0.822
1,97.327,2.277,1.323,1.414,0.614
2,97.756,3.176,0.811,6.932,3.58
1,98.293,2.459,1.434,1.86,0.895
1,98.858,1.757,1.239,2.04,0.968
1,98.935,1.263,0.967,1.261,1.178
2,99.03,5.89,1.345,1.939,1.37
1,99.098,1.802,0.592,2.072,1.189
1,99.164,1.172,0.725,2.074,0.876
1,99.41,1.011,1.549,0.944,1.144
1,100.363,1.763,0.991,1.012,1.143
1,100.671,1.014,0.835,1.213,0.905
2,100.866,5.748,2.811,4.961,1.128
2,101.304,1.807,1.518,3.774,0.661
1,101.555,2.261,0.958,0.993,1.183
1,101.686,1.337,0.942,1.265,0.623
1,101.88,1.087,1.342,1.006,0.869
1,101.892,1.566,1.143,1.403,1.337
2,102.234,3.984,0.677,2.567,2.447
2,102.28,2.085,1.044,2.119,1.253
1,102.413,1.033,0.886,1.5,1.346
1,102.449,1.871,0.782,1.426,0.928
2,102.486,4.195,3.265,3.105,0.737
2,102.493,3.337,2.766,2.055,2.903
2,102.608,4.166,0.939,2.241,0.796
1,102.673,2.134,1.124,1.501,0.756
2,102.797,2.143,2.26,4.041,3.457
2,102.825,5.491,0.814,2.365,2.167
2,103.063,3.492,0.741,8.05,1.145
2,103.093,2.632,1.401,5.572,1.531
1,103.118,1.725,1.123,1.128,0.858
1,103.204,1.777,0.912,1.032,1.245
1,103.266,0.985,0.845,2.03,0.764
1,103.288,1.488,1.337,1.821,0.9
1,103.475,0.944,0.614,1.539,1.249
2,104.09,5.335,1.998,2.578,1.309
2,104.541,10.546,1.133,6.143,0.699
2,104.561,4.389,0.764,3.748,1.96
1,104.629,1.172,0.628,1.318,1.115
2,104.666,2.694,3.563,2.449,0.551
2,104.862,3.052,0.884,3.969,0.865
2,104.862,6.873,1.295,5.068,0.959
1,105.033,0.933,0.999,1.501,1.549
2,105.497,7.031,0.642,3.626,3.113
1,105.512,1.476,1.096,2.056,0.952
2,105.604,5.83,1.694,3.288,1.082
1,105.784,1.516,0.764,1.525,0.746
1,105.923,1.29,0.612,1.229,1.154
2,106.036,4.501,0.84,3.845,0.611
1,106.614,1.218,1.146,2.47,0.85
2,106.833,5.279,1.631,5.302,1.506
1,107.18,1.296,0.85,1.488,0.879
1,107.343,1.767,0.634,2.074,0.877
2,107.52,4.612,0.543,11.493,3.373
1,108.171,1.38,1.118,1.218,0.764
2,108.337,2.488,1.787,9.02,1.825
1,108.391,1.994,1.264,1.242,0.623
1,108.391,1.433,0.964,0.985,0.967
2,108.59,2.135,1.728,2.689,2.038
2,108.739,2.197,1.646,11.718,2.822
2,109.048,4.882,0.787,5.806,0.929
2,109.122,8.101,1.98,3.032,1.209
2,109.228,6.553,0.689,12.348,1.32
1,109.247,1.294,0.625,1.262,0.933
1,110.06,1.423,0.597,1.226,0.991
2,110.186,2.544,0.621,7.543,2.221
2,110.202,3.787,2.116,1.703,1.001
2,110.551,3.501,2.048,7.091,0.967
2,110.568,12.35,1.116,4.845,1.438
1,110.951,2.204,1.342,1.757,1.347
2,111.392,2.992,1.236,9.144,1.446
2,111.408,2.808,0.663,4.548,1.512
1,112.118,1.259,1.117,0.961,0.85
2,112.258,3.902,2.291,5.986,0.9
2,112.641,4.501,1.389,8.062,1.559
1,112.891,1.267,1.446,1.205,0.63
1,112.94,1.291,0.923,1.058,0.918
1,113.261,1.309,0.79,1.094,0.947
2,113.294,4.537,2.142,6.228,0.68
2,113.319,7.39,1.54,8.852,1.522
2,113.627,4.922,1.937,1.73,0.687
1,113.655,2.126,1.434,0.991,0.96
1,113.856,2.103,0.614,1.301,0.963
1,113.887,1.07,1.398,1.273,1.449
1,113.959,2.046,0.896,1.437,1.235
2,114.235,6.195,0.672,2.553,2.825
1,114.455,1.211,1.436,1.515,0.928
2,114.492,3.742,2.717,8.906,0.656
1,114.586,1.398,1.24,1.447,1.257
1,115.564,2.277,0.909,1.32,1.436
2,115.587,3.626,0.981,4.081,0.879
2,116.067,9.839,0.699,3.12,2.392
2,116.126,4.554,0.74,4.516,1.535
2,116.181,3.966,1.117,2.558,0.682
1,116.318,1.381,1.252,0.979,0.674
1,116.568,2.114,0.641,1.073,1.258
2,116.772,9.082,0.661,2.572,0.748
1,116.819,1.444,0.892,1.541,0.653
2,116.89,5.813,2.396,1.748,1.916
1,117.187,1.232,0.871,0.993,0.92
2,117.808,4.166,0.699,4.028,1.668
2,117.96,4.013,2.84,5.106,2.653
2,118.033,2.587,0.682,1.603,3.563
2,118.075,4.554,1.329,5.1,1.976
2,118.117,8.783,0.726,6.188,0.934
1,118.453,1.541,0.873,1.275,1.268
2,118.51,1.495,1.549,2.878,1.165
1,118.605,1.817,0.911,2.123,0.897
1,118.72,2.043,0.947,1.2,0.588
2,118.835,2.808,2.845,2.632,0.699
2,119.028,6.215,1.675,3.381,0.917
1,119.055,1.935,0.784,1.265,0.872
2,119.194,2.765,2.985,6.63,2.96
1,119.231,1.29,1.22,1.001,0.871
2,119.398,6.447,0.745,2.271,1.133
2,119.479,5.386,1.618,5.68,1.087
2,119.518,4.429,1.584,10.021,1.404
1,119.575,2.056,0.906,1.185,0.998
1,120.28,1.219,1.236,1.259,1.245
2,120.436,3.622,0.557,3.943,0.967
2,120.455,2.767,1.256,11.905,1.164
2,120.466,10.841,0.774,6.608,0.541
2,120.811,2.227,1.117,7.24,1.506
2,120.851,5.444,2.26,8.024,1.089
2,121.501,4.07,1.54,3.145,1.178
2,121.685,11.381,3.23,4.935,0.918
2,121.774,6.41,2.458,2.024,0.9
1,121.871,1.763,0.97,1.088,0.897
1,122.348,1.211,0.935,0.987,0.871
1,122.804,1.213,1.434,1.334,0.884
1,123.262,1.097,1.134,1.453,0.884
1,123.485,1.294,0.866,1.197,0.873
2,123.944,9.082,1.001,2.694,0.972
2,123.991,10.601,1.703,5.62,2.221
1,124.033,1.29,1.132,1.752,1.405
1,124.684,1.907,1.109,1.027,0.785
2,124.715,1.918,1.337,13.9,0.974
2,124.726,7.542,1.232,1.526,1.085
1,124.811,1.801,1.459,0.964,0.948
2,124.961,7.543,1.103,7.304,1.737
