task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,30.932,2.244,1.489,3.892,1.042,2.423,1.87,4.739,0.773
2,31.154,2.533,1.649,4.881,0.867,2.044,1.984,4.817,1.014
4,31.978,1.84,1.745,4.167,0.998,2.386,1.745,3.999,0.792
2,32.191,2.272,1.671,3.737,0.969,1.892,1.531,5.134,0.72
1,32.294,2.233,1.963,4.606,0.751,1.868,1.959,4.703,0.801
2,32.533,1.882,2.117,3.912,0.987,2.155,2.067,4.871,0.757
4,33.003,1.826,1.878,4.502,0.899,2.176,1.768,4.049,0.856
2,33.988,2.272,1.531,3.992,0.73,1.94,1.991,3.93,0.765
1,34.033,2.41,1.609,3.956,0.795,2.462,1.519,4.444,0.705
1,35.071,2.095,1.716,4.263,0.806,2.162,1.77,5.078,0.625
4,36.298,2.085,1.529,4.879,1.067,1.748,1.773,4.614,0.817
4,36.655,2.335,1.531,3.881,1.027,1.801,1.567,3.771,0.77
3,37.505,1.973,1.454,5.192,0.844,1.977,1.46,4.791,0.812
1,38.361,1.912,1.877,4.051,0.854,2.389,1.551,3.605,0.761
3,39.719,1.789,1.758,5.356,1.002,2.035,1.529,5.115,0.782
4,41.12,2.353,1.493,4.763,0.898,2.032,1.722,4.089,1.061
4,41.356,1.911,1.52,3.895,0.897,2.061,1.724,3.671,0.986
3,41.387,1.889,1.449,5.629,0.719,2.054,1.42,5.496,0.847
1,42.56,2.2,1.465,5.098,0.699,2.486,1.86,4.386,0.819
1,42.882,2.095,1.567,4.616,0.861,2.235,1.497,4.658,0.831
4,43.252,2.406,1.776,3.824,0.922,1.907,1.789,3.943,1.065
4,44.283,1.795,1.489,4.763,0.815,2.135,1.473,3.901,0.973
3,44.384,2.135,1.363,5.41,0.991,2.149,1.502,4.28,0.72
3,44.633,2.381,1.428,4.908,0.835,2.101,1.273,5.24,0.869
1,45.422,2.286,1.467,4.829,0.711,1.912,1.892,4.967,0.776
1,45.52,2.076,1.677,4.592,0.839,2.27,1.932,3.613,0.615
1,45.821,2.029,1.505,4.019,0.785,2.248,1.882,5.099,0.704
3,46.016,2.4,1.529,5.18,0.788,1.786,1.679,5.008,0.725
3,46.348,2.371,1.66,4.352,0.86,2.035,1.415,4.891,0.977
1,46.493,2.1,1.836,3.707,0.811,2.269,1.668,4.13,0.675
2,47.167,2.587,1.761,3.837,0.765,1.915,1.944,4.102,0.867
4,47.663,1.975,1.764,4.468,0.897,2.384,1.648,3.757,0.93
4,48.102,2.187,1.648,4.184,0.998,2.371,1.751,5.023,0.757
2,48.388,2.013,1.973,4.729,0.78,1.92,1.765,4.587,0.759
3,48.615,1.992,1.666,5.826,0.958,2.432,1.301,4.712,0.72
3,49.454,2.17,1.754,4.496,0.893,1.986,1.401,5.163,0.909
4,50.186,2.191,1.871,4.036,0.812,1.95,1.759,4.18,0.765
1,50.228,2.018,1.672,4.236,0.678,2.096,1.654,3.853,0.84
1,51.245,2.279,1.577,4.249,0.733,1.921,1.479,4.825,0.81
4,51.413,1.979,1.431,4.922,0.842,2.083,1.646,4.96,0.897
1,52.437,2.242,1.669,3.881,0.768,2.062,1.978,4.005,0.69
1,52.681,1.88,1.521,3.632,0.861,1.963,1.858,5.037,0.703
4,53.232,2.175,1.525,3.89,0.779,2.116,1.728,4.54,1.053
3,54.24,2.179,1.365,5.174,0.732,1.887,1.447,4.81,0.909
3,55.11,1.9,1.516,5.484,0.749,1.876,1.424,5.702,0.834
3,58.07,2.411,1.561,5.517,0.793,2.328,1.69,4.261,0.726
4,58.678,2.336,1.483,4.551,0.967,2.281,1.411,4.859,0.778
2,58.917,2.413,1.836,4.891,0.967,2.422,1.941,4.268,0.866
1,59.185,2.424,1.846,3.944,0.652,2.03,1.566,4.506,0.676
1,59.287,2.528,1.676,4.25,0.74,2.065,1.489,5.033,0.823
4,59.574,2.102,1.57,4.215,0.755,2.435,1.788,4.331,1.063
4,60.427,1.869,1.694,4.342,0.89,2.281,1.639,4.764,1.011
2,60.501,2.625,1.748,4.846,0.991,2.488,1.753,3.812,0.728
4,61.7,2.075,1.536,3.963,0.954,1.809,1.779,4.828,1.013
3,61.8,1.872,1.767,4.943,0.936,2.192,1.504,5.978,0.867
1,62.625,2.576,1.856,4.242,0.667,2.382,1.549,4.746,0.689
4,62.659,1.931,1.832,3.799,0.815,1.842,1.584,3.87,0.802
1,63.036,2.183,1.918,4.541,0.661,2.494,1.969,4.88,0.748
3,63.09,1.882,1.417,4.548,0.733,2.341,1.405,4.563,0.873
1,63.521,2.574,1.476,3.709,0.634,1.865,1.824,3.796,0.809
2,64.49,1.973,2.123,3.721,0.813,1.979,1.587,3.804,1.014
2,65.373,2.477,2.132,4.511,0.877,2.119,1.733,4.661,0.74
2,65.67,2.098,1.728,3.714,0.96,2.438,1.578,4.119,0.964
3,65.741,2.122,1.427,4.463,0.888,1.915,1.504,5.748,0.846
2,65.793,2.405,1.935,4.331,0.951,2.57,1.63,4.765,0.954
1,65.804,2.431,1.462,3.672,0.843,2.528,1.951,3.929,0.612
2,66.302,2.57,1.654,3.86,0.753,2.632,1.803,4.059,0.976
4,67.459,2.395,1.803,3.834,0.904,1.908,1.465,4.647,0.899
2,67.549,2.327,2.027,3.642,0.917,2.46,2.12,4.033,0.775
2,70.052,2.298,1.832,4.555,0.912,1.882,1.88,4.933,0.93
4,70.662,2.058,1.479,3.66,0.902,1.883,1.776,3.783,0.908
1,71.014,2.167,1.825,4.746,0.853,2.474,1.61,4.312,0.672
1,71.23,2.029,1.851,4.479,0.664,2.447,1.859,4.899,0.64
1,71.467,2.096,1.498,4.955,0.612,2.31,1.552,4.084,0.861
1,72.007,2.266,1.494,3.792,0.693,2.018,1.548,4.981,0.786
2,72.667,2.176,2.03,3.751,0.977,2.361,1.947,4.004,0.995
2,72.765,2.466,1.846,4.135,0.954,2.447,1.588,4.848,0.862
1,72.934,1.913,1.67,4.305,0.863,2.333,1.684,4.444,0.664
4,73.031,1.804,1.347,4.604,0.934,2.317,1.578,4.164,1.007
2,74.027,1.879,1.605,4.396,1.005,1.956,2.04,5.06,0.791
3,74.09,1.741,1.585,5.646,0.883,2.315,1.399,5.64,0.889
3,74.591,2.41,1.551,4.781,0.752,1.894,1.567,5.554,0.976
3,75.146,1.829,1.318,4.99,0.926,2.296,1.567,4.93,0.733
3,75.303,2.276,1.273,4.949,0.758,2.146,1.283,4.572,0.719
4,75.423,1.734,1.897,4.29,0.862,1.953,1.373,4.895,0.778
2,75.612,2.491,1.98,4.838,0.846,2.555,2.06,4.785,0.774
1,75.972,2.373,1.872,4.894,0.618,2.062,1.824,3.64,0.76
3,76.582,2.431,1.395,4.686,0.968,2.095,1.441,4.501,0.729
3,77.741,1.874,1.434,5.481,0.884,2.254,1.53,5.477,0.897
1,77.956,2.351,1.475,3.605,0.822,1.964,1.494,4.78,0.749
2,78.429,2.114,2.078,3.751,0.946,2.234,2.088,4.746,0.949
3,80.708,2.332,1.513,4.942,0.832,2.108,1.495,5.222,1.001
1,84.434,2.101,1.605,4.864,0.638,1.946,1.922,4.001,0.698
2,84.458,2.227,1.919,4.357,0.892,1.979,1.68,3.768,0.803
1,85.32,2.427,1.904,4.981,0.822,2.216,1.86,3.986,0.612
3,85.51,2.326,1.751,4.806,0.851,2.343,1.568,4.561,0.879
4,86.438,1.771,1.347,3.711,0.777,1.873,1.828,4.324,0.91
1,86.441,2.328,1.902,4.48,0.834,2.446,1.881,3.748,0.785
3,88.41,2.03,1.406,5.77,0.893,2.423,1.717,4.748,0.897
1,89.083,1.943,1.498,4.71,0.665,1.996,1.611,4.202,0.768
2,89.258,2.045,1.846,4.765,0.904,2.635,1.852,4.589,0.999
2,89.289,2.605,1.654,4.886,0.729,2.176,1.787,3.985,0.727
1,89.617,2.525,1.479,4.39,0.823,1.88,1.771,3.816,0.617
3,89.689,1.876,1.456,4.374,0.793,2.378,1.488,4.22,0.87
2,90.961,2.43,2.111,4.5,0.84,2.079,1.819,5.112,0.912
3,91.032,2.175,1.768,5.705,0.785,2.367,1.7,5.33,0.968
3,91.177,1.766,1.312,4.709,0.914,1.892,1.536,4.777,0.719
1,91.609,2.348,1.73,4.999,0.757,1.903,1.402,4.067,0.711
2,91.946,2.188,1.94,4.58,0.841,2.642,1.617,4.324,0.921
1,91.948,2.101,1.901,4.925,0.735,2.603,1.61,4.028,0.801
3,92.178,2.068,1.406,5.346,0.756,1.758,1.277,5.115,0.968
3,92.56,1.789,1.352,5.81,0.747,2.135,1.583,5.896,0.799
3,92.997,1.94,1.338,5.229,0.73,2.185,1.373,4.41,0.84
1,94.096,2.418,1.841,4.89,0.686,1.899,1.546,3.851,0.839
3,94.586,1.842,1.504,4.366,0.942,1.889,1.409,4.515,0.879
4,95.273,1.732,1.548,3.877,0.792,2.098,1.786,5.002,0.901
4,95.418,2.357,1.537,4.88,0.92,2.075,1.418,4.016,0.794
2,95.494,2.226,1.637,4.613,0.843,2.644,2.141,5.096,0.993
1,96.447,2.316,1.852,4.373,0.684,2.371,1.528,3.61,0.799
3,96.708,2.361,1.514,4.51,0.945,1.946,1.429,5.174,0.874
1,96.846,2.483,1.735,3.982,0.671,2.328,1.439,4.354,0.679
3,98.028,2.04,1.395,5.664,0.85,2.051,1.422,4.348,0.73
2,98.066,1.912,1.548,4.736,0.837,2.436,1.832,3.807,0.904
2,98.581,2.11,1.716,4.877,0.881,2.308,1.614,4.677,0.777
4,99.349,1.829,1.662,3.682,1.067,2.268,1.476,4.777,0.883
1,99.425,1.923,1.861,4.392,0.687,2.072,1.893,4.364,0.619
3,99.553,2.301,1.582,4.623,0.91,2.423,1.725,5.969,0.905
2,100.65,2.176,1.733,3.932,0.81,2.587,1.626,4.821,0.882
1,100.828,2.078,1.939,4.716,0.717,2.615,1.732,4.132,0.848
1,101.253,2.384,1.677,4.258,0.646,2.158,1.978,3.982,0.642
3,101.323,1.883,1.6,4.37,0.745,1.759,1.674,5.712,0.733
3,102.734,2.398,1.351,5.4,0.743,2.156,1.342,4.292,0.914
2,102.989,2.14,1.76,3.738,0.833,2.044,1.63,4.37,0.96
2,102.994,2.335,1.519,4.01,0.913,2.277,1.965,4.266,0.921
1,103.461,2.175,1.542,4.177,0.625,2.413,1.427,4.214,0.747
4,103.652,1.771,1.863,4.557,1.067,1.968,1.827,4.996,1.064
1,104.77,2.057,1.522,4.13,0.839,2.049,1.656,4.575,0.707
4,105.017,2.362,1.848,4.529,0.932,1.95,1.861,4.386,0.949
2,105.475,2.439,1.532,3.74,0.912,2.592,2.036,4.626,0.966
3,106.125,2.399,1.58,5.141,0.772,1.828,1.432,5.7,0.788
2,106.88,2.465,2.099,3.722,0.805,2.003,1.84,4.64,0.967
2,106.947,1.898,1.694,3.679,0.885,2.421,1.691,4.764,0.979
3,106.953,2.035,1.787,5.257,0.749,1.916,1.664,5.206,0.726
4,107.457,1.976,1.868,4.952,0.788,1.844,1.401,3.693,0.901
2,107.647,2.554,2.099,4.768,0.793,2.547,1.733,3.788,0.959
3,108.111,1.99,1.347,4.262,1.011,1.746,1.288,5.22,0.758
3,108.531,1.766,1.435,4.998,0.851,1.961,1.41,4.247,0.938
3,109.239,2.127,1.484,4.3,0.883,1.732,1.292,5.76,0.869
3,109.422,2.045,1.627,5.486,0.96,1.723,1.438,5.132,0.831
2,110.444,2.352,1.63,3.71,0.886,2.384,1.59,3.763,0.883
1,110.532,1.878,1.837,3.737,0.657,2.563,1.86,4.857,0.841
4,110.666,2.176,1.705,3.873,0.797,2.261,1.742,4.746,0.946
4,110.958,1.803,1.806,4.887,0.843,2.234,1.562,4.4,0.86
3,112.11,2.313,1.311,4.452,0.873,2.073,1.323,5.889,0.752
3,112.89,2.395,1.319,5.099,0.956,2.392,1.367,5.62,0.95
2,113.219,2.625,2.084,3.827,0.999,2.364,1.886,4.974,0.982
4,113.238,2.207,1.69,4.288,0.876,1.968,1.636,4.54,1.017
3,113.867,2.212,1.381,4.522,0.964,2.029,1.601,5.882,0.863
3,113.898,1.934,1.557,4.488,0.979,1.959,1.741,4.234,0.884
3,114.973,1.912,1.272,5.658,0.819,1.887,1.711,5.753,0.724
2,115.279,2.624,1.884,3.714,0.834,2.103,2.087,4.253,0.999
1,115.33,1.928,1.668,4.62,0.646,2.384,1.446,4.726,0.753
2,115.404,2.142,1.779,4.62,0.81,2.351,1.853,3.835,0.897
3,115.667,1.851,1.587,4.952,0.899,1.813,1.502,5.564,0.798
1,115.925,2.455,1.967,4.597,0.633,2.174,1.794,3.848,0.855
2,116.34,2.062,2.122,4.673,0.73,1.906,1.844,4.983,0.938
2,117.076,2.506,1.869,3.873,0.998,2.466,1.834,3.954,0.746
2,117.087,2.208,1.637,3.654,0.83,2.179,1.671,4.152,0.794
3,117.16,2.318,1.65,4.577,0.884,1.807,1.415,4.869,0.8
4,117.172,2.09,1.418,4.965,0.844,2.082,1.759,3.739,0.824
3,117.39,2.235,1.467,4.22,0.744,2.191,1.571,5.126,0.917
4,117.469,1.846,1.52,4.859,0.954,2.063,1.651,4.766,0.938
2,117.842,2.483,1.828,4.338,0.812,1.951,2.005,4.805,1.002
3,119.734,2.061,1.642,5.411,0.995,1.933,1.529,5.689,0.95
4,120.097,2.338,1.374,4.736,1.003,2.225,1.709,3.94,0.8
1,120.879,2.257,1.489,5.006,0.617,2.081,1.794,4.366,0.678
2,121.723,2.416,1.985,4.864,0.782,2.025,2.051,4.222,0.846
1,121.968,2.478,1.869,3.638,0.814,2.065,1.422,3.624,0.697
4,123.126,1.97,1.662,4.24,1.011,1.846,1.666,4.285,0.808
4,124.196,2.273,1.476,4.554,0.931,2.383,1.888,3.694,0.937
3,124.427,1.723,1.743,5.958,0.845,1.878,1.423,5.098,0.773
2,125.459,2.514,1.585,4.089,0.985,2.194,1.527,3.652,0.924
1,125.561,2.586,1.588,4.26,0.825,2.342,1.451,4.313,0.817
3,126.331,1.955,1.723,4.882,0.772,2.365,1.471,5.337,0.826
4,126.38,1.922,1.41,3.738,1.022,1.912,1.582,3.76,0.893
1,126.462,2.429,1.582,4.134,0.823,2.573,1.403,4.172,0.723
3,127.73,2.157,1.711,4.779,0.745,2.029,1.571,5.152,0.885
4,127.836,2.319,1.418,4.647,0.802,1.806,1.554,4.89,1.005
3,127.959,2.202,1.463,4.568,0.77,2.341,1.595,5.673,0.932
4,128.258,1.748,1.574,4.341,1.014,2.36,1.856,4.811,0.913
2,128.351,1.883,2.029,4.093,0.96,2.14,1.898,3.892,0.837
2,128.388,2.636,1.737,4.816,0.972,2.156,1.935,4.614,0.738
4,128.667,1.883,1.36,4.518,0.927,2.199,1.763,4.19,0.756
2,129.664,2.19,1.999,4.678,0.78,2.61,1.949,4.033,0.85
4,129.678,1.73,1.624,4.736,1.024,1.858,1.63,4.356,1.067
1,130.066,2.197,1.418,4.624,0.839,1.964,1.699,3.863,0.786
4,130.713,1.922,1.564,4.913,0.893,1.884,1.364,4.643,0.987
1,132.524,2.443,1.623,4.348,0.76,2.581,1.959,3.92,0.819
4,133.087,2.024,1.859,4.14,1.067,2.291,1.867,4.903,0.958
1,133.31,2.346,1.794,4.167,0.825,2.175,1.735,4.045,0.735
2,133.427,2.375,1.958,4.444,0.964,1.889,1.815,4.259,0.786
2,133.494,2.547,1.872,4.135,0.91,2.577,1.698,4.474,1.006
4,133.539,2.373,1.782,4.502,0.775,2.4,1.803,4.5,0.761
3,133.667,1.941,1.61,5.528,1.006,2.341,1.499,4.957,0.756
1,134.487,2.076,1.65,4.88,0.642,2.028,1.462,4.925,0.854
1,134.773,2.507,1.825,4.414,0.817,2.1,1.852,4.996,0.689
4,136.105,2.39,1.737,4.96,0.994,1.893,1.812,5.117,0.775
4,136.307,2.078,1.529,4.099,1.022,1.829,1.799,4.766,0.835
2,136.812,2.138,1.836,4.408,0.821,2.043,1.599,4.125,0.732
2,136.874,2.08,1.904,5.005,0.934,2.368,1.863,4.395,0.744
2,137.342,2.122,2.082,4.098,0.98,2.557,1.725,3.926,0.852
1,137.399,1.9,1.851,4.717,0.656,1.879,1.893,4.495,0.626
3,137.474,2.369,1.79,4.827,0.752,2.375,1.421,5.092,0.747
1,137.491,2.326,1.836,4.084,0.752,1.891,1.767,4.108,0.759
2,137.543,2.416,1.512,4.739,0.903,2.082,1.722,3.783,0.833
1,139.244,2.01,1.441,3.846,0.627,1.858,1.565,3.748,0.632
3,139.383,1.982,1.754,5.85,0.958,1.926,1.334,5.889,0.956
4,140.463,2.112,1.794,4.284,0.85,2.249,1.664,4.807,1.01
1,140.719,2.238,1.672,5.033,0.859,2.209,1.452,4.292,0.824
4,140.991,1.817,1.542,4.377,1.037,2.011,1.722,3.926,0.873
3,141.273,2.075,1.574,4.269,0.817,2.326,1.641,5.007,0.754
1,141.856,1.983,1.725,4.019,0.676,2.597,1.852,4.279,0.63
2,144.188,2.456,1.735,3.8,0.787,1.994,1.935,4.151,0.774
3,144.835,2.369,1.501,4.92,0.931,2.041,1.743,5.28,0.864
2,145.224,2.61,1.99,3.679,0.985,2.613,2.098,4.947,0.995
4,145.51,1.731,1.554,3.979,0.92,1.81,1.834,4.875,0.974
3,145.763,2.149,1.781,4.416,0.74,1.868,1.702,4.367,0.951
4,145.863,2.412,1.688,4.24,0.945,2.233,1.396,5.094,0.945
2,146.008,2.295,1.694,4.96,0.797,2.119,2.035,4.772,0.843
3,146.188,1.951,1.556,5.215,0.76,1.811,1.531,5.034,0.852
3,146.28,2.079,1.461,5.508,0.968,1.804,1.734,4.229,0.86
4,146.656,2.279,1.784,4.282,0.983,1.959,1.363,4.366,1.068
1,146.993,2.56,1.403,4.542,0.761,1.983,1.905,4.341,0.635
1,147.381,2.206,1.642,4.118,0.787,2.276,1.913,4.326,0.837
2,148.159,2.446,1.914,4.111,0.776,2.57,2.002,4.258,0.96
2,148.353,1.875,1.957,4.167,0.871,2.564,2.065,4.658,0.725
3,148.984,1.83,1.403,5.221,0.741,2.008,1.406,5.619,0.924
2,149.102,2.313,2.078,4.995,0.926,1.979,1.633,4.584,0.9
1,151.051,2.187,1.404,3.627,0.687,1.897,1.821,4.217,0.801
1,151.76,2.402,1.835,4.763,0.691,2.318,1.501,3.982,0.757
1,153.482,2.495,1.856,4.363,0.724,2.566,1.644,4.923,0.773
1,153.769,1.985,1.457,3.605,0.646,1.969,1.714,4.079,0.759
2,154.244,2.25,2.142,4.943,0.96,2.142,1.869,4.131,0.804
4,154.407,2.195,1.4,4.193,0.876,2.449,1.404,5.089,0.774
3,154.911,1.936,1.69,4.596,0.964,2.303,1.544,4.895,0.959
1,156.448,1.935,1.535,4.25,0.639,2.052,1.709,3.932,0.777
2,156.731,2.562,2.076,4.504,0.754,2.215,1.897,4.118,0.887
3,156.831,1.89,1.577,4.702,0.962,2.227,1.75,5.936,0.962
2,157.062,2.45,1.994,3.985,0.734,2.633,2.113,4.614,0.882
4,157.076,1.958,1.765,4.811,0.788,2.304,1.584,3.934,1.051
4,158.003,1.772,1.756,4.65,0.915,1.852,1.703,4.063,0.973
4,158.468,2.04,1.595,3.646,0.931,2.028,1.383,4.766,0.9
3,158.636,1.84,1.501,5.619,0.899,1.83,1.563,4.727,0.851
2,160.702,2.639,2.035,3.75,0.924,2.599,1.795,3.67,0.97
3,162.766,2.142,1.279,5.865,0.919,1.875,1.71,4.935,0.831
2,163.694,1.89,1.889,5.068,0.834,2.076,2.079,4.213,0.737
2,163.946,2.005,1.691,3.978,0.93,2.238,1.735,3.804,0.987
4,164.579,1.834,1.799,3.818,0.894,2.073,1.373,3.769,0.963
3,164.814,2.343,1.7,4.542,0.869,1.887,1.735,5.646,0.724
3,165.103,2.351,1.673,4.712,0.956,1.923,1.725,4.805,1.014
2,165.194,1.9,1.547,3.92,0.784,2.023,1.757,5.004,0.734
2,166.459,1.94,2.12,4.317,0.923,2.514,1.688,4.102,1.015
4,166.766,1.988,1.467,4.89,0.934,1.931,1.79,4.802,0.844
3,166.903,2.132,1.332,5.506,0.925,1.887,1.282,5.888,0.721
3,167.466,1.972,1.395,5.968,0.989,2.011,1.71,4.891,0.833
3,167.774,2.354,1.52,5.299,0.962,1.973,1.572,5.475,0.788
4,169.759,1.788,1.751,3.704,0.975,2.296,1.451,4.29,0.961
1,170.307,2.433,1.882,4.195,0.813,2.597,1.714,4.167,0.749
2,170.366,1.964,2.075,5.087,0.719,1.97,1.791,4.978,0.73
3,170.625,2.41,1.618,5.825,0.79,2.399,1.515,5.921,0.991
1,170.845,1.954,1.652,4.119,0.759,2.525,1.623,4.292,0.773
1,170.913,2.618,1.607,4.083,0.766,2.0,1.598,4.454,0.627
2,171.452,2.309,1.74,3.782,0.988,2.629,1.849,4.685,0.736
4,171.988,2.064,1.446,4.426,0.9,2.083,1.745,4.254,0.975
1,172.005,2.186,1.774,4.393,0.64,1.919,1.814,4.674,0.701
1,172.094,1.982,1.42,4.782,0.798,2.49,1.469,4.373,0.666
4,172.219,2.345,1.693,3.926,0.95,2.383,1.864,4.648,0.811
1,172.864,1.879,1.893,4.36,0.674,1.886,1.574,5.086,0.858
1,172.985,2.362,1.489,4.471,0.781,2.453,1.492,3.8,0.702
2,173.376,2.304,1.824,3.835,1.009,2.613,2.014,3.958,0.816
4,173.452,2.291,1.846,3.818,1.036,2.125,1.646,3.845,0.9
2,173.885,2.57,1.895,4.269,0.77,2.134,1.585,4.256,0.885
2,174.25,1.882,1.557,4.279,0.932,2.246,1.914,4.987,0.793
1,174.578,2.447,1.485,4.916,0.803,2.541,1.631,4.354,0.86
3,177.454,2.285,1.319,5.804,0.78,1.789,1.709,5.514,0.794
2,178.377,2.128,1.556,4.605,0.757,2.617,1.941,4.543,1.008
4,178.65,2.158,1.665,4.917,0.758,1.827,1.732,4.729,1.031
4,178.671,1.793,1.513,4.032,1.001,2.235,1.599,4.175,0.836
4,179.147,2.413,1.386,4.933,0.908,2.402,1.47,3.752,0.883
3,179.178,1.771,1.69,5.647,0.826,2.202,1.492,4.881,0.743
1,179.769,2.454,1.499,3.68,0.694,1.857,1.512,4.346,0.734
1,180.201,2.393,1.838,4.068,0.693,2.323,1.932,4.803,0.822
4,180.874,2.335,1.558,3.775,0.826,2.315,1.631,4.467,1.068
2,181.363,2.622,2.027,5.063,0.734,2.644,1.767,3.763,0.996
1,181.529,2.485,1.42,4.219,0.838,1.976,1.795,3.816,0.811
1,181.649,2.12,1.478,3.904,0.64,2.466,1.757,4.719,0.734
3,182.541,1.956,1.467,4.456,0.892,1.807,1.326,5.646,0.719
2,182.545,2.455,1.673,4.866,0.828,2.346,1.547,3.885,0.968
3,182.579,1.926,1.584,5.975,0.834,2.081,1.333,5.201,1.006
3,182.896,1.941,1.489,5.068,0.899,1.977,1.743,5.646,0.738
3,183.074,2.081,1.474,4.921,0.954,2.26,1.458,5.946,0.907
4,183.793,2.219,1.865,5.023,0.755,1.963,1.753,4.512,0.967
1,183.826,2.333,1.415,4.297,0.627,2.517,1.482,4.216,0.806
2,183.932,2.052,1.813,4.433,0.929,2.155,1.537,5.083,0.753
1,184.131,2.272,1.98,4.001,0.833,1.874,1.433,4.89,0.697
1,184.151,1.954,1.579,3.696,0.683,2.616,1.69,4.417,0.668
3,184.426,1.92,1.661,4.41,0.821,2.331,1.63,4.679,0.841
1,185.203,2.54,1.92,4.889,0.816,2.327,1.728,4.912,0.711
2,185.282,2.052,1.92,4.914,0.776,2.186,1.52,4.611,0.944
3,186.309,2.14,1.566,4.409,0.958,2.212,1.49,5.016,1.015
2,186.463,1.903,1.758,4.686,0.944,2.163,1.603,4.773,0.934
3,186.545,2.405,1.31,4.527,0.817,2.017,1.497,5.349,0.961
4,186.908,1.78,1.827,4.51,0.936,1.842,1.772,3.94,0.902
3,187.244,1.894,1.603,5.749,0.736,2.355,1.301,4.833,0.72
3,187.994,1.824,1.366,5.475,0.77,1.755,1.54,5.173,0.827
2,188.181,1.881,1.677,4.04,0.791,1.921,1.966,4.557,0.766
4,189.895,2.371,1.693,5.029,0.907,1.923,1.736,3.76,0.894
2,189.978,2.129,2.07,4.782,0.962,2.582,2.073,4.175,0.944
