task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,14.543,1.992,1.395,4.363,1.011,1.947,1.585,5.648,0.931
4,14.697,1.74,1.345,3.925,1.007,2.024,1.511,4.012,0.775
4,15.832,1.839,1.625,3.764,1.038,2.435,1.858,3.807,0.89
2,15.948,2.161,2.095,4.093,0.91,1.872,1.576,3.804,0.82
2,16.2,2.202,1.838,4.817,0.837,1.944,1.617,4.768,0.953
3,16.571,2.111,1.454,5.815,0.883,2.095,1.287,5.624,0.877
4,17.288,2.163,1.792,4.651,0.812,2.157,1.593,4.171,0.908
3,18.059,2.078,1.291,5.968,0.75,2.074,1.58,5.736,0.988
3,18.371,2.183,1.727,4.776,1.015,1.808,1.429,5.745,0.749
1,19.7,2.186,1.42,4.31,0.647,2.341,1.647,4.363,0.659
3,21.39,1.836,1.572,4.285,0.727,2.26,1.726,4.561,0.879
2,21.502,2.266,2.121,4.268,0.775,2.623,1.563,3.63,0.721
3,21.668,2.111,1.656,5.762,0.803,1.886,1.273,4.456,0.717
3,23.84,2.335,1.409,4.93,0.878,2.397,1.545,5.64,0.811
3,24.081,1.745,1.501,5.236,0.887,1.855,1.388,4.393,0.822
2,24.099,2.046,1.735,4.743,0.817,2.182,1.655,4.818,0.839
2,24.796,2.577,1.843,3.783,0.831,1.912,1.98,5.029,0.787
4,25.366,2.388,1.645,3.752,0.815,2.275,1.51,3.969,0.903
1,25.467,2.374,1.762,4.878,0.667,1.94,1.844,3.667,0.824
4,26.44,1.87,1.411,4.602,0.771,1.747,1.414,4.418,0.759
1,26.852,2.11,1.418,4.924,0.713,1.886,1.688,4.517,0.811
4,28.418,2.381,1.693,3.954,0.991,2.258,1.518,4.269,0.81
4,28.482,2.033,1.788,4.838,0.9,2.186,1.891,5.108,0.776
1,28.966,2.081,1.442,3.848,0.834,2.126,1.873,4.891,0.831
3,28.981,2.336,1.293,5.312,0.73,2.277,1.75,4.662,0.991
3,29.348,2.389,1.361,5.91,0.821,1.765,1.311,4.292,0.768
2,30.326,2.222,1.636,3.712,0.789,2.548,1.776,4.678,1.008
1,30.397,2.382,1.48,4.555,0.711,2.456,1.931,4.999,0.774
2,31.2,2.094,1.636,4.1,0.846,2.202,2.039,4.255,0.868
1,31.853,2.126,1.963,4.723,0.807,2.301,1.853,4.76,0.76
4,33.28,2.256,1.478,5.045,1.008,2.171,1.807,3.881,0.99
3,34.288,2.228,1.364,4.734,0.954,2.269,1.412,4.448,0.806
3,34.389,2.132,1.312,5.557,0.816,1.792,1.73,5.099,0.944
3,34.455,2.224,1.677,4.214,0.747,2.354,1.321,5.978,0.806
1,34.518,2.323,1.508,4.357,0.814,2.375,1.916,4.431,0.824
4,34.662,1.737,1.515,3.869,1.028,2.297,1.829,4.664,0.767
4,34.694,2.064,1.493,4.691,0.841,2.14,1.88,3.931,0.827
4,36.133,1.804,1.668,3.881,0.941,2.202,1.382,4.1,0.843
3,36.207,2.333,1.463,5.528,0.85,2.164,1.374,4.79,1.003
1,36.653,1.996,1.791,4.596,0.769,2.011,1.716,3.958,0.737
4,36.802,1.785,1.731,4.15,1.015,2.112,1.595,3.774,0.757
4,37.041,2.046,1.591,4.045,0.887,2.254,1.531,4.133,0.969
1,37.951,2.146,1.508,4.085,0.635,1.865,1.902,4.045,0.651
1,38.36,2.451,1.562,3.748,0.786,2.026,1.945,5.043,0.809
4,38.745,1.877,1.859,4.011,0.957,2.156,1.646,4.29,1.07
2,39.25,2.056,1.734,5.091,0.916,2.592,1.735,3.873,0.834
4,39.272,1.793,1.478,4.366,1.04,1.758,1.413,3.883,0.937
4,39.371,2.083,1.629,4.771,0.936,1.842,1.646,4.66,0.839
1,39.516,2.244,1.403,4.249,0.659,2.596,1.799,4.475,0.834
4,41.028,2.249,1.864,4.092,1.052,1.964,1.854,3.816,0.903
2,41.482,1.984,1.776,4.041,0.816,2.097,1.984,5.063,0.96
3,41.874,1.972,1.529,5.488,0.775,1.887,1.425,5.727,0.882
3,42.004,1.754,1.634,4.758,0.949,2.192,1.601,5.555,0.947
2,42.233,2.447,1.983,5.05,0.913,2.403,1.955,4.102,0.895
2,43.538,2.603,1.949,4.22,0.81,2.062,1.898,4.162,0.72
3,43.895,2.103,1.79,5.181,0.85,2.073,1.645,5.944,0.727
4,43.96,2.43,1.642,3.675,1.014,2.153,1.648,4.146,0.952
2,44.221,1.964,1.556,4.759,0.804,2.143,1.793,4.389,0.74
4,44.326,2.118,1.885,4.091,0.935,2.388,1.645,3.978,1.031
2,44.522,2.555,1.768,4.514,0.738,2.176,1.886,5.021,0.745
1,45.04,2.624,1.879,3.839,0.762,2.239,1.432,3.901,0.825
4,46.102,1.979,1.476,4.159,0.775,2.001,1.625,3.975,0.765
4,46.503,1.959,1.62,4.648,0.773,2.046,1.52,3.901,0.91
4,46.612,2.302,1.884,3.982,0.772,1.919,1.545,3.747,0.886
2,46.669,2.192,2.126,3.77,0.83,2.319,1.847,3.975,0.771
3,48.291,1.819,1.297,4.338,0.765,1.968,1.441,4.452,0.806
2,48.595,2.052,1.849,4.128,0.811,2.514,1.948,3.912,0.81
2,49.529,2.628,1.743,4.368,0.952,1.929,2.03,4.612,0.762
4,50.01,2.228,1.871,4.619,1.013,1.92,1.722,4.865,0.902
1,50.748,2.431,1.489,3.875,0.861,2.2,1.811,4.757,0.768
3,50.901,2.061,1.529,4.859,0.798,2.234,1.418,5.229,0.8
3,51.241,2.075,1.656,5.415,0.751,2.31,1.476,4.784,0.74
1,52.073,1.913,1.932,4.851,0.639,2.259,1.621,4.689,0.636
3,52.732,2.371,1.554,4.921,0.815,1.801,1.548,5.889,0.984
2,52.935,2.316,1.801,4.472,0.844,2.26,1.667,4.189,0.771
1,52.948,2.494,1.845,4.616,0.756,2.101,1.87,3.72,0.659
2,53.18,2.51,1.973,4.58,0.966,2.359,1.548,4.712,0.928
3,54.305,2.235,1.589,5.436,0.823,2.053,1.317,5.174,1.009
1,54.567,2.123,1.475,3.624,0.768,2.4,1.952,3.83,0.677
2,54.972,1.935,1.565,5.119,0.741,1.885,2.069,4.805,0.972
3,55.548,1.86,1.556,4.425,0.898,2.149,1.625,5.649,1.002
1,55.596,2.59,1.905,3.991,0.787,2.301,1.567,4.357,0.707
3,56.044,2.134,1.413,5.838,0.862,1.892,1.49,5.589,0.773
3,56.067,1.836,1.306,5.835,0.985,1.884,1.665,4.886,0.869
2,56.153,2.544,2.087,3.648,0.998,1.971,2.095,4.1,0.984
4,57.06,2.113,1.853,4.193,1.009,2.379,1.732,4.908,0.827
2,57.864,2.016,2.028,4.848,0.839,2.601,1.792,3.94,0.999
4,58.415,1.84,1.52,4.285,0.953,2.191,1.737,3.949,0.87
2,58.975,2.615,2.042,4.972,0.993,2.48,1.798,4.929,0.807
1,59.977,2.175,1.432,5.06,0.668,2.013,1.489,4.661,0.804
1,60.297,1.894,1.927,4.553,0.774,2.427,1.87,3.929,0.716
3,60.593,2.202,1.642,4.794,0.951,2.247,1.329,5.882,0.811
4,61.535,2.136,1.822,4.808,0.97,2.316,1.667,4.968,0.794
1,61.834,2.003,1.966,4.287,0.768,2.439,1.835,4.616,0.742
2,62.557,2.293,1.589,4.014,0.969,1.904,1.762,4.26,0.778
1,62.56,2.146,1.782,4.468,0.683,2.022,1.515,4.876,0.81
3,62.673,2.321,1.591,4.387,0.825,2.334,1.443,5.675,0.821
2,63.046,1.994,2.027,4.975,1.004,2.339,1.836,5.114,0.883
1,63.378,2.34,1.733,4.363,0.831,2.496,1.79,4.536,0.862
4,64.856,1.862,1.525,4.351,0.919,1.869,1.832,3.734,0.908
4,65.185,2.383,1.768,4.487,1.062,2.359,1.837,4.72,0.823
3,66.024,2.162,1.395,4.309,0.84,2.084,1.459,4.73,0.785
1,66.575,2.476,1.685,4.616,0.632,1.852,1.819,4.658,0.751
1,67.119,2.083,1.687,4.87,0.791,1.905,1.543,5.037,0.667
2,68.228,2.063,1.612,3.726,0.943,2.144,1.565,3.679,0.895
4,68.486,2.413,1.768,4.043,1.012,2.012,1.737,4.747,1.051
1,68.927,1.961,1.827,4.41,0.707,2.563,1.892,4.967,0.841
1,69.807,1.856,1.847,4.481,0.755,2.494,1.967,5.112,0.744
4,71.132,2.249,1.812,5.036,1.009,2.281,1.885,4.418,0.796
2,71.324,2.388,1.732,3.731,0.999,2.234,2.032,4.729,0.795
2,71.326,2.106,1.938,3.692,0.75,1.979,2.035,4.22,1.017
4,72.704,2.118,1.449,4.971,0.992,2.208,1.368,4.018,1.047
2,73.373,2.243,1.953,3.997,0.73,2.526,2.047,3.951,0.765
1,73.597,2.52,1.505,4.389,0.771,2.235,1.544,4.632,0.678
1,73.745,1.883,1.817,5.113,0.798,2.43,1.505,5.102,0.753
3,73.877,1.717,1.791,4.314,0.911,1.883,1.382,5.86,0.825
2,74.465,2.079,1.811,4.176,0.731,1.892,1.746,4.076,0.799
3,77.169,1.989,1.28,5.784,0.794,1.878,1.556,4.998,0.871
2,77.315,2.401,1.898,4.535,0.908,2.095,1.718,3.897,0.732
2,77.407,2.57,1.909,3.863,0.904,2.122,2.032,4.715,1.013
2,77.546,2.13,1.648,4.666,1.007,2.008,1.807,3.912,0.924
4,77.795,2.099,1.508,4.205,1.0,2.406,1.665,4.967,0.794
1,77.881,2.209,1.452,4.349,0.804,2.029,1.566,4.169,0.747
3,77.927,2.148,1.735,5.907,0.873,2.032,1.271,5.792,0.911
1,78.624,1.9,1.892,4.609,0.63,2.319,1.818,4.843,0.746
1,78.864,1.852,1.41,3.92,0.646,2.082,1.49,4.784,0.754
4,79.277,2.17,1.502,4.256,0.9,2.214,1.449,4.288,0.777
2,80.054,1.904,1.735,3.631,0.76,1.887,1.626,4.313,0.719
3,80.169,2.333,1.6,4.93,0.737,2.369,1.321,4.869,0.854
2,80.28,2.278,1.605,3.803,0.985,2.099,1.599,5.063,1.014
2,80.347,1.921,1.898,3.96,0.882,2.117,1.777,3.847,0.823
1,80.572,2.104,1.9,3.733,0.753,2.351,1.845,4.296,0.685
3,81.661,1.989,1.331,5.217,0.91,1.761,1.375,4.604,0.975
3,81.814,2.049,1.433,4.359,0.752,1.91,1.592,4.884,0.813
3,82.024,2.081,1.548,4.54,0.928,2.397,1.523,4.886,0.762
1,82.282,1.902,1.62,4.72,0.855,2.219,1.441,4.054,0.635
3,82.594,2.378,1.286,5.159,0.76,2.288,1.409,4.881,0.987
2,83.244,2.519,1.966,4.586,1.005,2.085,1.937,3.861,0.769
1,84.695,1.976,1.874,3.64,0.719,2.618,1.677,4.511,0.852
4,85.039,1.933,1.835,3.961,0.795,1.852,1.853,4.189,1.037
3,85.147,1.723,1.748,5.507,0.962,2.211,1.338,4.81,0.995
1,85.164,2.002,1.443,5.088,0.622,1.9,1.974,4.418,0.773
3,85.432,2.028,1.792,5.889,0.797,1.811,1.792,5.281,0.854
2,85.442,2.397,2.009,4.841,0.828,2.371,1.909,4.729,0.926
3,86.695,2.294,1.584,5.783,0.979,2.209,1.467,5.181,0.866
3,87.248,1.914,1.719,4.775,0.772,2.178,1.58,4.321,1.013
1,87.285,2.081,1.615,5.05,0.614,2.395,1.425,4.687,0.667
1,87.646,2.19,1.696,4.851,0.826,2.201,1.44,4.079,0.66
4,87.933,2.085,1.845,4.913,0.892,2.426,1.383,4.32,0.876
3,89.07,1.994,1.743,5.647,0.941,2.016,1.567,5.776,0.955
4,89.283,2.055,1.639,4.102,0.972,2.381,1.505,3.94,1.043
3,90.1,1.863,1.306,4.477,0.832,1.784,1.396,5.641,0.917
1,91.046,2.38,1.914,4.926,0.808,2.316,1.659,4.775,0.761
4,91.241,2.276,1.796,4.897,1.022,1.771,1.847,4.501,0.842
3,91.617,2.355,1.384,4.452,0.888,2.309,1.717,5.471,1.009
1,92.363,1.963,1.673,4.279,0.815,2.167,1.826,4.005,0.627
3,92.886,1.963,1.281,4.83,0.796,2.203,1.701,5.77,0.874
2,92.89,1.979,1.99,5.099,0.895,2.105,1.91,3.925,0.816
1,92.893,2.528,1.485,4.437,0.679,2.444,1.603,4.653,0.658
1,93.102,2.16,1.951,4.639,0.693,2.613,1.478,4.325,0.679
3,93.118,2.09,1.507,5.48,0.881,2.017,1.495,5.528,0.716
4,93.229,2.225,1.708,4.049,0.936,2.056,1.453,4.323,0.759
1,94.066,2.171,1.897,4.437,0.75,2.473,1.406,4.495,0.761
4,94.32,1.976,1.491,4.55,0.871,2.179,1.567,3.694,0.982
1,94.662,2.163,1.968,4.275,0.632,2.384,1.654,4.971,0.726
3,94.965,1.909,1.765,4.429,0.776,1.914,1.518,4.359,0.775
3,98.049,2.26,1.575,4.632,0.729,2.08,1.772,4.314,0.964
3,99.172,2.207,1.777,4.381,0.77,2.194,1.345,5.077,0.977
1,99.263,2.574,1.758,4.075,0.646,2.476,1.8,4.235,0.801
3,99.667,2.03,1.497,5.481,0.716,1.923,1.304,5.127,0.853
1,100.561,1.899,1.696,4.843,0.732,2.455,1.565,4.322,0.859
4,100.583,1.826,1.531,4.587,0.908,2.054,1.885,4.264,0.818
3,101.229,2.178,1.281,4.541,0.947,1.773,1.461,5.495,0.815
2,101.58,2.535,1.635,4.588,0.77,2.132,1.614,4.251,0.771
1,102.404,1.935,1.838,4.252,0.707,2.118,1.559,4.235,0.666
4,102.695,1.742,1.705,3.722,1.005,1.809,1.81,4.825,0.821
2,103.365,2.11,1.82,4.118,0.76,2.104,1.616,3.652,0.773
2,104.379,2.342,2.059,3.77,0.903,2.417,1.906,5.004,0.914
1,104.398,2.124,1.638,4.165,0.824,2.013,1.498,3.709,0.766
1,104.616,1.985,1.475,3.775,0.66,1.94,1.787,4.817,0.619
3,105.194,1.882,1.329,4.696,0.807,1.856,1.728,5.785,0.947
2,105.213,2.568,1.823,4.145,0.792,2.525,1.558,4.472,0.75
4,105.81,1.884,1.56,4.81,0.779,1.982,1.403,4.699,0.902
3,106.058,2.416,1.266,5.76,0.898,2.294,1.511,5.475,0.836
4,106.351,1.824,1.644,3.915,0.934,1.788,1.572,4.732,0.921
1,106.651,1.86,1.631,4.902,0.684,1.996,1.723,3.989,0.707
3,106.724,2.228,1.352,5.46,0.968,1.955,1.614,5.349,0.931
4,106.854,2.056,1.753,3.747,0.925,2.37,1.374,4.071,0.814
3,107.736,2.227,1.344,5.16,0.941,2.227,1.767,4.949,0.878
3,107.771,1.918,1.624,4.395,0.914,1.96,1.438,5.969,0.888
2,108.706,2.076,1.887,4.248,0.863,1.88,1.728,4.914,0.924
4,109.107,2.242,1.584,3.926,0.933,1.993,1.411,4.702,0.87
2,109.131,2.263,1.943,4.731,0.852,1.892,2.127,3.642,0.773
3,109.804,2.214,1.584,5.229,1.005,2.4,1.592,5.785,0.728
2,109.933,1.897,1.858,4.398,0.845,2.312,1.61,4.266,0.803
1,110.684,1.935,1.847,4.671,0.782,2.185,1.405,4.481,0.758
2,111.229,2.201,1.701,5.134,1.005,2.324,1.632,4.434,0.815
2,111.602,2.614,2.133,4.975,0.821,2.013,1.644,3.962,1.005
4,111.653,1.768,1.489,4.648,0.879,1.85,1.606,5.019,0.912
1,112.043,1.868,1.851,4.508,0.618,1.886,1.968,4.753,0.804
1,112.432,2.279,1.709,3.761,0.763,2.058,1.801,4.303,0.845
1,112.606,2.106,1.491,4.555,0.766,1.889,1.744,4.075,0.678
1,113.157,1.92,1.939,4.912,0.837,2.058,1.859,4.024,0.69
1,114.879,2.248,1.916,4.541,0.706,2.061,1.408,3.929,0.788
1,116.187,2.095,1.835,3.624,0.655,2.183,1.521,4.186,0.772
1,116.303,2.391,1.884,4.331,0.719,2.238,1.983,3.605,0.702
4,116.596,2.14,1.631,4.185,1.061,1.993,1.453,4.447,1.067
2,117.813,2.35,1.749,4.401,0.985,2.371,1.519,4.902,0.816
4,119.816,2.182,1.357,4.446,0.926,2.302,1.619,3.678,0.931
2,119.98,1.984,1.718,4.995,0.874,2.276,2.071,4.177,0.996
3,119.981,2.36,1.338,5.454,0.869,2.253,1.784,5.631,0.909
1,120.796,2.213,1.696,4.917,0.735,2.474,1.851,4.833,0.791
2,120.948,2.361,1.962,4.727,0.833,2.467,1.598,3.94,0.864
1,121.102,2.116,1.709,4.479,0.766,2.062,1.797,3.783,0.766
1,122.171,2.496,1.764,4.268,0.75,2.267,1.989,3.838,0.647
1,123.775,1.922,1.598,3.877,0.74,2.35,1.902,4.13,0.638
3,124.186,1.888,1.444,5.48,0.845,2.161,1.52,4.716,0.756
1,124.485,2.434,1.659,4.433,0.617,2.174,1.846,4.974,0.833
2,125.043,1.893,2.042,4.106,0.996,2.635,1.737,4.982,0.839
1,125.575,1.872,1.545,4.468,0.659,2.254,1.668,4.234,0.798
2,125.99,2.409,1.748,4.769,0.72,2.295,1.628,4.269,0.809
1,126.802,2.076,1.662,4.557,0.625,2.076,1.817,4.867,0.675
3,127.655,2.12,1.663,4.775,0.848,2.26,1.347,5.567,0.921
3,128.04,2.293,1.69,5.083,0.94,2.188,1.383,5.715,0.984
1,128.309,2.41,1.622,3.882,0.694,2.567,1.862,4.418,0.666
2,128.578,2.581,2.122,4.656,0.947,2.206,1.746,5.116,1.0
2,128.629,2.234,1.795,4.76,0.9,1.89,1.862,4.1,0.738
3,128.736,2.061,1.46,5.107,0.84,2.092,1.75,5.583,0.873
2,128.788,2.311,1.839,5.105,0.823,2.063,1.52,4.816,0.88
4,129.581,2.099,1.451,3.838,1.07,2.259,1.81,5.041,0.837
3,129.583,2.192,1.748,5.294,0.838,2.365,1.491,4.356,0.876
3,130.479,2.292,1.316,5.62,0.793,1.763,1.398,5.168,0.923
3,131.4,2.191,1.635,5.557,0.883,2.161,1.717,5.47,0.892
3,131.689,2.176,1.487,5.535,0.95,2.081,1.381,5.815,0.839
2,132.112,2.314,1.965,4.64,0.992,2.023,1.604,3.922,0.988
2,132.206,2.297,2.068,4.268,0.749,1.935,1.879,3.788,0.749
4,132.415,2.132,1.397,4.099,1.031,2.434,1.584,4.934,0.898
3,132.805,2.422,1.768,5.646,0.893,1.851,1.367,4.554,0.946
3,133.506,1.823,1.711,4.993,0.993,2.365,1.587,4.468,0.719
1,134.156,2.379,1.593,4.967,0.694,2.24,1.874,4.047,0.82
4,134.465,2.116,1.373,4.502,0.762,2.397,1.543,4.51,0.793
1,134.601,2.502,1.926,4.013,0.633,1.951,1.515,3.769,0.61
3,134.973,1.918,1.29,5.521,0.824,1.758,1.497,5.682,0.97
3,135.263,2.385,1.345,4.522,0.831,2.101,1.609,5.619,0.769
4,136.025,2.113,1.701,4.367,0.862,2.449,1.72,3.802,1.012
4,136.259,2.281,1.481,4.894,0.939,2.243,1.513,4.426,0.789
2,136.278,2.151,1.571,4.902,1.002,1.91,1.908,4.365,0.951
3,137.356,2.218,1.794,5.209,0.907,2.152,1.323,5.951,0.914
2,137.635,2.552,2.143,4.793,0.991,2.556,1.656,4.727,0.92
4,138.458,1.928,1.664,4.435,0.774,2.167,1.858,4.049,0.765
2,140.722,2.508,1.695,3.766,0.836,2.042,2.049,3.898,0.815
4,142.291,2.213,1.597,4.802,0.989,2.119,1.902,3.694,1.019
2,142.368,1.969,1.641,5.046,0.911,2.312,1.671,3.713,0.89
1,142.461,2.379,1.59,4.511,0.789,2.324,1.826,4.968,0.782
3,142.712,2.306,1.716,5.9,0.941,2.154,1.437,5.663,0.815
4,143.196,2.296,1.742,4.619,1.039,2.079,1.829,4.426,0.808
3,143.806,2.061,1.474,4.637,0.736,1.792,1.471,5.728,0.958
2,143.883,2.506,1.979,3.632,0.751,2.156,1.926,3.919,0.758
1,143.899,2.245,1.48,4.775,0.673,2.605,1.654,4.075,0.753
2,144.399,2.058,2.058,4.37,0.726,2.59,1.844,4.389,0.832
3,145.654,2.087,1.589,4.66,0.796,2.212,1.726,4.492,0.984
4,145.79,1.844,1.875,4.587,0.789,1.736,1.415,4.213,0.945
4,145.962,1.935,1.503,4.315,1.07,2.336,1.383,4.207,0.973
1,146.205,2.521,1.579,4.052,0.638,2.12,1.505,4.46,0.844
4,146.508,1.989,1.386,5.062,0.984,2.08,1.56,4.815,1.068
2,147.641,2.296,1.726,4.965,0.831,2.415,1.811,4.555,0.795
2,147.78,2.115,1.862,4.039,0.923,2.041,1.919,4.237,0.792
4,148.393,1.915,1.58,3.853,0.916,2.388,1.667,3.733,1.042
2,148.869,1.912,2.074,4.135,0.895,2.158,1.903,4.255,0.874
2,149.453,1.895,1.826,3.642,0.787,2.09,2.098,4.602,0.874
1,152.544,2.069,1.464,4.079,0.861,2.14,1.49,4.217,0.703
4,153.248,2.065,1.559,4.768,0.791,2.195,1.64,3.983,0.954
2,153.262,1.918,1.861,3.793,0.815,2.007,1.735,4.364,0.815
3,153.42,2.12,1.589,4.228,0.891,2.131,1.428,5.67,0.995
2,153.431,1.965,1.836,4.841,0.861,2.046,1.74,4.089,0.951
2,154.045,2.241,2.025,3.792,0.983,2.426,1.556,3.756,0.822
1,154.95,2.063,1.861,4.456,0.683,1.854,1.605,4.021,0.729
2,155.423,2.215,1.699,4.713,0.751,2.479,1.633,4.569,0.81
2,155.683,2.293,1.795,4.041,0.831,1.952,1.644,3.721,0.906
4,156.712,1.968,1.654,4.735,0.818,1.95,1.454,3.926,0.954
4,156.985,2.316,1.653,3.804,0.942,2.254,1.358,4.371,0.814
3,157.047,1.844,1.659,5.473,0.72,2.147,1.636,4.947,0.985
1,157.166,1.982,1.859,4.891,0.79,1.946,1.546,4.176,0.839
4,157.349,2.379,1.902,4.02,0.996,1.925,1.469,4.145,0.874
1,157.675,2.592,1.908,4.557,0.734,1.899,1.781,4.993,0.69
1,158.253,2.291,1.41,4.98,0.853,2.54,1.848,4.449,0.703
2,158.775,2.26,1.992,4.315,0.986,2.526,1.65,4.06,0.798
4,160.086,2.304,1.752,3.845,0.853,2.063,1.579,3.848,1.031
3,161.257,2.236,1.438,5.333,0.898,1.744,1.431,4.801,0.769
4,161.825,1.975,1.713,3.867,0.866,1.939,1.512,4.736,0.918
2,161.853,1.905,1.602,4.59,0.954,2.045,1.695,3.936,0.923
4,162.342,1.931,1.836,3.949,1.003,2.371,1.531,3.801,0.792
1,162.386,2.023,1.812,3.763,0.811,2.573,1.685,5.099,0.686
4,163.448,1.993,1.803,4.903,1.067,1.968,1.713,4.211,1.055
4,164.275,2.173,1.467,4.578,1.003,1.772,1.519,4.418,1.05
4,164.537,1.915,1.529,3.918,0.886,2.087,1.401,4.61,1.027
1,164.66,2.539,1.654,4.778,0.774,2.468,1.895,4.945,0.675
4,164.782,1.932,1.644,3.779,0.958,1.807,1.775,4.022,0.975
2,165.104,2.535,2.033,4.44,0.955,2.182,1.859,3.897,0.75
1,165.248,2.333,1.699,3.797,0.809,2.244,1.939,3.733,0.809
4,165.473,2.324,1.806,4.003,0.768,2.189,1.644,4.441,0.817
3,167.588,2.157,1.466,5.173,0.94,1.99,1.343,5.648,0.764
2,168.325,1.984,1.614,4.238,0.719,2.256,1.74,4.759,0.852
1,170.294,2.023,1.826,3.848,0.725,2.354,1.441,4.252,0.826
4,170.54,2.428,1.47,5.083,0.948,2.03,1.726,4.595,0.967
3,172.118,2.212,1.751,5.804,0.728,2.393,1.298,5.836,0.768
1,172.595,1.935,1.966,4.342,0.763,1.967,1.443,4.982,0.684
1,174.614,2.223,1.423,4.705,0.666,1.937,1.878,4.506,0.796
2,175.879,2.438,2.12,4.595,0.914,1.937,2.111,4.226,0.732
1,176.246,2.183,1.682,3.98,0.791,2.45,1.908,4.967,0.704
1,176.346,1.886,1.591,3.778,0.832,2.397,1.55,4.267,0.625
1,176.963,2.447,1.463,4.54,0.782,2.502,1.978,3.633,0.813
4,177.623,1.883,1.641,4.842,0.859,2.093,1.357,4.19,0.938
3,177.685,1.723,1.743,4.866,0.873,2.271,1.561,4.772,0.985
4,177.815,1.859,1.462,3.823,0.945,2.261,1.861,4.981,0.793
1,178.111,2.27,1.797,3.657,0.649,2.509,1.608,4.343,0.761
1,178.158,1.917,1.703,3.881,0.843,2.279,1.817,3.64,0.72
3,179.899,2.293,1.288,4.407,0.986,1.941,1.673,5.095,0.814
2,181.014,1.901,1.991,4.877,0.786,2.142,1.554,4.086,0.719
3,181.99,2.17,1.588,4.709,0.797,2.341,1.393,5.329,0.937
1,183.305,2.053,1.825,4.465,0.669,1.943,1.793,3.827,0.839
2,183.837,2.285,1.598,5.057,0.719,2.27,2.125,3.97,0.84
3,183.86,2.14,1.509,4.279,0.902,2.403,1.787,5.588,1.005
1,183.973,2.348,1.868,4.986,0.841,2.145,1.757,4.515,0.699
2,184.159,2.488,1.655,4.007,0.933,2.512,1.583,4.759,0.829
2,184.452,2.562,1.554,4.759,0.866,2.51,1.737,3.934,0.885
3,184.47,1.759,1.633,4.33,0.953,2.193,1.292,5.852,0.791
1,185.175,2.25,1.682,4.689,0.702,2.397,1.438,3.82,0.836
1,185.6,2.153,1.667,4.554,0.736,2.24,1.451,4.052,0.781
3,186.178,1.983,1.492,4.73,0.878,1.859,1.431,5.396,0.753
4,186.301,1.961,1.453,4.049,1.036,2.353,1.658,4.227,0.947
2,188.029,2.136,1.828,4.803,0.862,2.584,1.917,4.418,0.928
2,188.073,2.019,1.621,3.707,0.769,2.554,2.01,4.307,0.947
3,188.178,2.395,1.568,5.631,0.743,2.234,1.615,5.376,0.938
2,188.371,2.078,1.709,4.848,0.846,2.341,2.053,4.418,0.801
1,189.432,2.27,1.59,4.225,0.638,2.473,1.646,4.07,0.633
