task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,157.671,2.3,1.51,4.185,1.022,2.434,1.595,4.078,0.958
2,157.904,1.925,1.603,4.533,0.845,2.223,1.834,4.629,0.852
2,158.221,2.314,1.914,3.838,0.75,2.139,1.764,4.877,0.954
1,158.412,2.513,1.521,4.326,0.818,2.308,1.958,4.717,0.712
4,158.601,2.291,1.767,4.327,1.027,1.793,1.786,3.814,1.068
3,158.876,2.182,1.786,5.214,0.801,1.994,1.666,4.72,0.738
2,158.886,2.265,1.648,4.784,0.837,1.944,2.125,4.972,1.007
1,159.361,2.042,1.86,4.019,0.661,2.419,1.801,3.827,0.861
2,159.974,2.629,1.578,4.901,0.958,2.022,1.776,4.014,0.833
3,160.353,2.351,1.272,4.228,0.962,2.108,1.505,5.115,0.904
2,160.871,1.935,2.001,3.985,0.97,1.9,1.636,3.792,0.98
3,161.383,2.378,1.645,4.782,0.77,1.912,1.607,5.583,0.93
4,161.946,1.947,1.736,4.976,0.914,1.901,1.753,3.713,0.819
2,161.949,2.516,1.999,3.831,0.753,2.542,1.772,4.841,0.748
1,162.085,2.074,1.442,4.923,0.785,2.467,1.809,4.852,0.758
1,162.254,2.393,1.949,3.832,0.618,2.379,1.804,4.553,0.688
4,162.54,2.43,1.598,4.763,0.864,1.743,1.476,5.103,1.055
3,162.984,2.376,1.281,5.705,0.833,1.986,1.712,5.974,1.005
2,163.168,2.136,1.995,4.235,0.859,2.071,2.032,5.029,0.93
3,163.246,1.773,1.327,4.505,0.837,2.074,1.571,5.949,0.769
1,164.104,2.069,1.465,4.918,0.808,2.131,1.467,4.045,0.746
4,164.487,1.801,1.551,5.013,0.954,1.95,1.57,5.138,1.021
3,164.492,1.792,1.397,5.217,0.799,2.32,1.431,5.118,0.842
2,165.2,1.898,1.868,3.659,0.998,2.144,1.964,4.44,0.737
4,165.242,2.03,1.689,4.357,0.847,2.381,1.578,4.105,0.759
2,165.325,2.054,1.701,3.776,0.743,2.625,1.658,5.057,0.821
1,165.328,2.592,1.554,4.225,0.725,2.155,1.916,4.16,0.84
1,165.597,2.395,1.452,4.169,0.819,2.041,1.857,3.608,0.732
1,167.313,2.076,1.663,4.116,0.612,2.082,1.801,4.304,0.779
3,168.129,2.029,1.757,5.621,0.909,1.926,1.527,5.648,0.969
1,168.392,2.102,1.513,4.033,0.736,2.03,1.851,4.961,0.724
2,169.479,2.26,1.843,4.987,0.852,2.462,2.088,4.559,0.914
4,170.305,1.742,1.537,3.858,0.9,1.896,1.766,4.203,1.062
3,170.42,1.883,1.351,4.692,0.795,1.99,1.456,5.601,0.926
4,170.461,2.236,1.813,3.907,0.991,2.082,1.633,4.481,0.766
4,173.262,2.276,1.386,4.269,0.907,2.263,1.531,3.683,0.771
1,173.581,2.22,1.885,3.937,0.676,2.576,1.542,3.657,0.754
1,174.038,2.123,1.879,4.725,0.619,2.466,1.891,4.085,0.707
2,175.282,2.308,2.101,3.734,0.957,2.316,1.807,3.624,0.911
2,175.341,2.1,1.907,5.124,0.722,2.526,1.749,4.145,0.808
3,175.745,2.343,1.313,4.28,0.794,2.026,1.344,4.662,0.914
1,175.947,2.456,1.601,3.837,0.691,2.582,1.443,5.088,0.667
1,175.958,1.905,1.921,3.617,0.862,2.214,1.956,4.916,0.815
4,176.73,2.08,1.797,4.095,0.986,2.035,1.404,4.067,0.961
4,177.011,2.071,1.698,4.288,0.954,2.213,1.446,4.659,0.909
2,177.304,2.197,1.862,4.625,0.74,1.892,2.032,5.034,1.002
1,177.954,2.061,1.946,4.542,0.814,2.48,1.955,4.616,0.763
2,178.28,2.172,2.084,4.365,0.769,2.238,1.556,4.004,0.763
4,178.903,2.271,1.843,4.742,1.036,1.98,1.752,4.62,0.95
4,179.205,1.939,1.688,4.505,0.914,2.165,1.387,4.195,1.005
2,180.25,2.428,1.866,3.95,0.88,2.585,1.571,5.022,0.756
3,180.26,2.163,1.781,5.807,0.869,2.131,1.299,5.684,0.828
3,180.694,1.798,1.484,5.557,0.878,2.157,1.795,4.685,0.986
2,181.14,2.625,1.92,4.365,0.955,2.042,1.59,4.872,0.958
4,181.154,2.312,1.364,4.87,0.885,2.067,1.626,4.383,1.013
2,181.268,2.556,1.576,4.529,0.834,2.297,1.906,4.919,0.808
2,181.584,2.246,1.785,5.069,0.815,2.409,1.739,4.65,0.926
1,181.736,2.054,1.61,4.608,0.773,2.314,1.415,5.001,0.815
1,182.156,2.174,1.691,3.901,0.853,2.192,1.744,4.279,0.633
