task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,59.116,2.395,1.56,4.907,0.899,2.369,1.402,5.816,0.976
1,59.142,2.329,1.685,4.005,0.664,2.183,1.791,4.741,0.675
3,59.16,2.023,1.467,4.283,0.945,1.844,1.767,5.357,0.735
2,60.205,2.276,2.064,4.572,0.924,2.001,1.595,3.864,0.944
1,61.906,1.949,1.866,3.937,0.638,2.111,1.446,3.685,0.653
2,62.113,2.181,2.039,4.125,0.799,2.316,1.591,3.898,0.734
3,62.136,2.027,1.391,5.507,0.952,1.94,1.638,4.86,0.868
1,62.364,2.198,1.403,4.313,0.655,2.24,1.448,4.492,0.66
3,62.609,1.798,1.516,5.099,0.909,1.905,1.334,5.115,0.806
3,62.812,2.102,1.709,5.203,0.749,1.789,1.726,5.416,0.729
2,62.821,2.625,1.823,3.873,0.769,2.136,1.769,4.855,0.964
3,63.727,2.24,1.762,4.591,0.95,2.101,1.273,4.907,0.848
4,64.071,2.326,1.532,4.932,1.06,1.979,1.467,4.711,0.793
4,64.423,2.187,1.889,3.825,1.024,2.395,1.47,4.501,0.93
1,64.844,2.378,1.801,4.901,0.69,2.57,1.691,4.343,0.678
1,64.957,1.88,1.422,4.338,0.754,2.011,1.821,3.653,0.822
3,65.113,1.726,1.683,5.54,0.773,1.882,1.47,5.728,0.896
3,65.587,2.218,1.381,4.353,0.881,2.411,1.656,4.507,0.841
4,65.696,1.753,1.534,4.551,0.966,2.302,1.453,4.4,0.798
4,67.051,1.827,1.807,3.869,0.921,1.786,1.717,3.961,0.999
4,67.173,2.175,1.536,4.734,1.066,2.04,1.349,4.314,0.771
4,67.26,2.297,1.432,4.342,0.778,2.318,1.464,4.498,0.846
2,68.147,2.242,1.541,4.24,0.925,2.548,1.805,4.268,0.755
4,68.903,2.065,1.889,4.849,1.045,2.336,1.611,4.01,0.896
3,68.952,1.872,1.509,4.225,0.95,1.767,1.78,5.197,0.72
3,69.164,2.023,1.644,4.958,0.931,2.403,1.387,4.771,0.918
2,69.579,2.172,1.636,4.052,0.915,2.535,1.585,4.533,0.805
2,70.587,2.298,1.991,3.675,1.008,2.094,1.791,3.86,0.829
1,72.006,2.465,1.616,4.901,0.639,1.947,1.842,4.181,0.854
3,73.255,1.829,1.741,4.959,0.986,2.011,1.608,5.523,0.833
3,73.597,1.999,1.737,5.667,0.869,2.331,1.387,5.581,0.848
3,73.884,2.435,1.664,4.326,0.906,1.915,1.366,5.48,0.753
1,73.919,1.988,1.728,3.863,0.689,2.306,1.898,4.659,0.812
4,74.325,1.771,1.373,4.091,0.839,2.054,1.519,4.208,0.885
2,74.656,2.439,1.99,3.683,0.79,2.438,1.796,5.048,0.982
3,75.084,1.869,1.472,4.247,0.734,2.016,1.388,5.616,0.963
2,75.376,2.021,1.65,4.119,0.721,1.938,1.722,3.954,0.839
2,75.436,1.964,1.807,4.152,0.851,2.013,2.027,3.706,0.985
1,75.595,2.362,1.432,4.905,0.706,2.034,1.8,4.747,0.617
2,75.852,2.008,1.753,4.062,0.831,2.143,1.517,4.392,0.852
4,75.857,2.258,1.56,4.88,0.927,2.113,1.768,4.293,0.803
2,76.059,2.05,1.579,4.238,0.727,2.19,1.932,4.275,0.833
4,76.362,1.986,1.81,3.657,0.836,1.883,1.515,4.274,0.962
1,76.984,2.312,1.848,4.301,0.677,2.108,1.579,4.746,0.788
1,77.168,2.284,1.897,4.292,0.633,2.453,1.515,4.083,0.678
4,79.051,1.936,1.713,4.054,0.765,2.227,1.843,4.939,0.971
2,79.468,2.151,1.575,4.739,0.751,2.253,1.99,3.975,0.914
2,80.619,1.978,2.075,3.886,0.823,2.187,1.69,4.868,0.852
1,80.904,1.996,1.902,3.891,0.775,2.528,1.855,4.148,0.838
3,81.377,2.209,1.676,5.748,1.005,2.329,1.683,5.522,0.78
3,81.861,2.286,1.321,5.661,0.788,2.348,1.432,4.464,0.997
2,81.913,2.329,1.723,4.289,0.953,2.426,1.897,4.736,0.99
1,82.254,2.011,1.826,4.45,0.839,2.622,1.465,4.88,0.71
1,82.525,2.585,1.509,5.1,0.637,2.541,1.65,4.632,0.678
3,82.707,2.031,1.489,5.528,1.012,2.228,1.406,5.18,0.856
1,83.325,2.185,1.569,3.989,0.862,2.022,1.684,3.65,0.621
2,83.703,1.9,1.809,4.884,0.746,2.354,1.63,3.783,0.747
2,84.433,2.011,1.746,3.804,0.833,2.013,1.793,4.466,0.96
3,85.668,2.106,1.413,4.905,0.834,1.979,1.75,5.447,0.984
1,85.822,2.482,1.988,4.938,0.859,2.076,1.874,3.937,0.846
3,85.883,2.088,1.689,4.452,0.847,2.386,1.362,4.73,0.897
4,86.478,2.366,1.798,4.551,0.926,1.837,1.598,4.487,1.067
1,86.919,2.198,1.776,4.718,0.755,2.279,1.473,3.604,0.835
3,87.258,1.784,1.716,5.526,0.983,1.841,1.306,4.865,0.831
3,87.487,1.906,1.642,4.353,0.731,2.307,1.55,4.527,0.918
3,87.721,1.779,1.78,5.75,0.982,2.269,1.385,4.407,0.788
3,87.98,2.202,1.442,4.738,1.009,2.214,1.288,5.282,0.903
4,88.211,2.398,1.522,3.759,0.958,2.076,1.61,5.119,0.904
4,88.728,2.009,1.589,4.222,0.847,1.793,1.812,4.765,0.844
1,88.729,2.562,1.687,4.614,0.766,2.169,1.684,4.671,0.825
4,89.668,1.968,1.762,4.271,0.801,1.84,1.774,3.825,0.966
3,90.044,2.345,1.388,5.622,0.989,1.745,1.782,4.345,0.805
3,90.483,2.159,1.783,5.56,0.846,2.41,1.642,4.306,0.793
1,90.528,1.9,1.786,4.557,0.855,1.991,1.574,4.204,0.674
2,91.386,2.262,1.591,4.472,0.797,1.901,2.127,5.035,0.954
3,92.109,1.936,1.79,5.663,0.94,2.431,1.426,4.372,0.724
2,92.115,2.506,1.908,4.83,0.825,1.923,1.793,4.418,0.982
2,92.76,2.017,1.621,4.317,0.956,2.246,2.037,4.665,0.843
3,93.135,2.067,1.441,5.898,0.745,1.882,1.372,4.822,0.866
4,93.226,2.445,1.659,4.606,1.067,2.056,1.868,4.712,0.773
3,93.556,2.348,1.393,5.896,0.876,2.321,1.721,5.636,0.75
1,93.681,2.453,1.779,3.816,0.69,2.569,1.741,4.452,0.653
4,94.829,2.349,1.7,3.869,0.973,1.935,1.551,4.113,0.823
1,94.957,2.074,1.433,4.373,0.627,2.279,1.662,3.698,0.683
4,96.203,2.171,1.617,4.576,1.042,1.745,1.433,4.255,0.799
3,96.26,1.978,1.459,5.661,0.986,1.936,1.444,4.687,0.78
3,96.801,2.27,1.713,4.485,0.857,2.296,1.777,5.092,0.883
3,98.081,1.92,1.78,4.852,0.761,2.035,1.323,5.147,0.859
4,98.086,1.92,1.885,3.89,0.871,2.151,1.399,4.529,0.781
1,98.288,2.1,1.85,3.617,0.633,2.309,1.654,3.896,0.668
4,98.728,2.423,1.692,4.118,1.048,2.118,1.478,4.922,0.957
1,99.218,2.467,1.876,3.625,0.668,2.328,1.433,4.592,0.668
1,99.259,1.889,1.807,4.134,0.63,1.881,1.654,5.067,0.689
2,99.315,2.631,1.739,4.396,0.901,2.4,1.789,3.92,0.766
1,99.373,2.434,1.73,4.871,0.76,1.963,1.457,3.888,0.799
3,100.361,2.175,1.548,4.811,0.916,2.116,1.393,5.216,0.916
3,100.475,2.183,1.489,4.93,0.756,1.767,1.373,4.362,0.985
3,100.794,1.753,1.318,5.263,0.78,1.851,1.668,5.218,0.774
1,100.957,2.234,1.771,3.753,0.86,2.326,1.976,4.176,0.674
4,101.132,2.242,1.742,3.978,0.815,1.87,1.832,4.65,0.775
1,102.371,1.983,1.742,3.896,0.746,2.145,1.555,5.032,0.806
4,102.82,1.989,1.412,4.167,1.021,2.114,1.645,5.034,0.755
1,103.095,2.451,1.52,3.861,0.668,2.363,1.438,4.79,0.839
3,103.436,1.851,1.615,4.617,0.77,1.773,1.377,5.535,0.802
2,103.537,2.321,1.597,4.191,0.877,2.554,2.017,3.908,1.007
3,104.265,2.348,1.532,4.872,0.853,1.92,1.704,5.313,0.944
3,104.647,2.306,1.504,4.847,0.925,1.78,1.301,5.414,0.793
4,104.794,1.905,1.369,3.961,0.973,1.928,1.783,5.001,1.015
1,105.363,2.612,1.738,4.677,0.672,2.447,1.574,4.401,0.824
3,107.785,2.311,1.442,5.09,0.795,2.161,1.638,5.532,0.925
4,107.952,1.813,1.863,4.757,1.062,2.394,1.73,4.092,1.005
3,108.081,2.118,1.531,4.235,0.752,2.095,1.47,5.275,1.014
4,108.268,1.955,1.35,4.62,0.981,1.851,1.348,3.946,0.896
2,108.608,2.2,2.099,4.987,0.969,2.417,1.903,4.472,0.829
1,109.146,2.162,1.649,4.457,0.81,2.123,1.962,4.104,0.683
4,109.568,1.846,1.376,3.751,1.059,2.427,1.617,3.668,1.021
4,110.192,1.808,1.462,4.452,0.823,2.167,1.832,4.618,1.005
1,111.285,2.056,1.738,4.616,0.666,2.286,1.79,4.282,0.837
2,111.347,2.606,1.769,5.035,0.768,2.242,1.802,3.904,0.972
2,111.534,2.521,1.612,3.958,0.806,2.117,1.628,4.379,0.84
2,112.363,1.971,1.895,4.498,0.78,2.568,2.085,4.58,0.838
2,113.178,2.508,1.52,4.107,0.848,2.351,1.565,3.768,0.863
4,113.279,2.277,1.837,3.702,0.755,2.162,1.847,4.802,0.765
1,114.352,1.922,1.435,4.891,0.658,2.517,1.802,4.195,0.861
1,115.81,2.358,1.671,3.902,0.755,2.484,1.554,3.981,0.76
4,116.148,2.101,1.813,4.499,1.016,1.845,1.467,4.662,0.775
1,116.652,1.89,1.966,3.61,0.628,2.562,1.776,3.905,0.751
2,118.025,2.082,1.681,4.731,0.747,1.889,1.99,4.453,0.745
2,118.885,2.391,1.83,4.317,0.83,2.176,1.596,3.955,0.907
4,118.932,2.406,1.648,4.712,0.938,2.273,1.434,3.741,0.859
4,119.279,1.775,1.864,4.046,1.027,2.385,1.558,3.721,0.91
1,120.728,1.976,1.638,4.346,0.812,1.86,1.779,4.457,0.772
4,121.008,2.385,1.353,4.101,1.001,2.289,1.646,4.409,0.794
4,122.249,2.167,1.738,3.688,0.979,1.829,1.836,4.066,1.037
3,123.254,2.291,1.717,5.342,0.897,2.224,1.274,5.057,0.941
3,124.113,2.152,1.788,4.833,0.741,2.039,1.789,5.007,0.808
1,124.23,2.101,1.608,5.096,0.769,1.88,1.777,4.62,0.755
3,124.921,2.061,1.309,4.692,0.945,1.817,1.335,4.842,0.972
3,125.154,2.179,1.625,5.086,1.004,2.192,1.286,5.77,0.978
4,125.352,2.189,1.741,4.029,0.812,1.858,1.541,3.869,0.894
1,126.154,1.86,1.874,3.775,0.806,2.126,1.788,4.005,0.695
2,126.236,2.221,1.725,4.504,0.822,2.051,2.059,4.235,1.007
2,126.853,2.059,2.04,4.933,0.829,2.529,1.533,5.076,0.987
3,126.929,2.411,1.62,4.858,0.976,2.115,1.472,5.81,0.95
4,127.227,1.95,1.841,4.183,0.762,2.28,1.453,4.667,0.786
1,128.663,2.103,1.605,4.39,0.711,1.872,1.549,4.612,0.7
1,128.886,1.982,1.82,5.077,0.817,2.475,1.888,4.371,0.693
3,128.959,1.724,1.495,5.826,0.74,2.073,1.473,5.197,0.909
4,129.228,1.738,1.597,3.87,0.912,2.357,1.707,4.653,0.963
1,129.255,2.526,1.535,4.072,0.772,2.171,1.415,4.177,0.844
4,129.674,1.771,1.418,3.896,0.843,2.046,1.573,4.545,0.916
2,129.754,1.969,2.029,5.092,0.949,2.424,1.918,5.03,0.815
3,130.073,1.985,1.382,4.233,0.945,1.79,1.278,5.15,0.744
3,130.195,1.754,1.502,5.817,0.997,1.909,1.658,4.471,0.757
1,130.591,2.287,1.559,3.964,0.835,2.185,1.406,3.785,0.636
1,131.37,2.391,1.743,4.902,0.695,1.961,1.685,3.982,0.646
2,131.375,2.118,1.906,4.656,0.869,2.497,1.992,4.536,0.808
4,131.425,2.45,1.666,3.934,0.758,1.95,1.856,3.953,1.02
4,131.466,2.408,1.637,3.818,0.989,2.425,1.693,4.045,1.038
2,132.604,2.408,1.531,4.466,0.98,2.302,1.546,4.394,0.758
1,133.023,2.012,1.55,4.07,0.848,2.572,1.873,3.978,0.845
1,133.88,1.912,1.499,4.688,0.843,1.98,1.541,4.564,0.816
1,134.09,2.528,1.582,4.763,0.818,2.12,1.846,4.45,0.786
4,134.237,2.06,1.751,4.813,1.011,2.065,1.397,5.135,1.003
3,134.743,2.035,1.779,5.498,1.002,2.266,1.431,5.166,0.881
3,135.161,2.166,1.655,5.278,0.869,1.931,1.667,5.407,0.806
2,135.578,2.098,1.52,5.011,0.719,2.008,1.681,4.511,0.721
3,135.58,2.365,1.511,4.66,0.823,1.898,1.728,5.252,1.004
1,136.904,1.94,1.892,4.992,0.773,2.177,1.432,4.861,0.765
1,136.936,2.037,1.543,4.449,0.766,2.574,1.674,4.84,0.752
2,137.72,2.371,2.124,4.813,0.736,2.075,2.073,3.826,0.804
4,138.248,1.732,1.738,3.663,0.801,2.079,1.473,3.647,1.007
1,138.345,2.174,1.882,3.644,0.695,2.145,1.809,4.339,0.726
4,138.538,1.799,1.843,4.018,0.933,2.101,1.829,4.378,0.844
4,138.749,2.383,1.413,3.892,0.775,2.393,1.812,4.565,1.042
2,139.29,2.341,1.586,4.841,0.894,2.132,2.036,3.662,0.736
3,140.318,2.107,1.428,4.508,0.977,1.949,1.557,4.824,0.985
1,140.841,2.238,1.455,4.442,0.819,2.223,1.48,4.887,0.701
1,141.263,2.023,1.687,5.096,0.806,2.08,1.851,4.13,0.674
4,141.389,2.207,1.486,4.207,0.954,1.73,1.774,4.068,0.987
1,141.81,1.868,1.921,4.48,0.668,2.35,1.616,4.258,0.69
4,142.685,1.831,1.674,4.442,1.053,1.731,1.797,4.614,0.954
1,143.387,2.244,1.877,4.724,0.72,2.455,1.8,4.608,0.752
3,144.054,2.435,1.566,5.222,0.74,1.993,1.677,4.268,0.829
3,144.084,1.897,1.397,5.843,0.902,1.967,1.481,5.384,0.952
2,144.983,2.596,1.869,3.679,0.907,2.005,1.875,4.943,0.829
1,145.713,2.525,1.654,4.128,0.797,2.602,1.554,4.749,0.854
2,146.435,2.343,2.0,4.613,0.866,2.414,1.789,5.121,0.749
2,146.448,2.526,1.967,3.79,0.954,2.085,1.63,4.1,0.836
2,147.407,1.912,1.799,5.092,0.83,2.509,1.548,4.798,0.886
4,148.164,1.773,1.864,4.542,0.966,1.778,1.774,3.688,0.79
4,148.645,1.744,1.761,5.098,0.973,1.827,1.763,3.759,0.884
4,149.853,2.118,1.872,4.444,0.998,2.28,1.706,4.071,0.874
4,150.204,2.328,1.434,4.967,0.876,2.206,1.503,4.557,0.841
1,150.361,2.597,1.42,3.65,0.791,2.351,1.591,4.557,0.796
2,150.788,2.459,2.034,4.809,0.804,2.296,1.828,4.465,0.866
4,150.897,1.747,1.625,3.726,0.951,2.44,1.491,4.193,0.828
4,150.957,2.449,1.643,4.02,1.053,2.22,1.551,5.089,1.023
4,151.379,2.28,1.819,4.341,0.932,1.856,1.721,4.72,0.886
4,152.427,1.918,1.887,3.765,0.837,2.058,1.668,5.117,1.037
4,152.614,1.982,1.732,4.908,0.912,2.28,1.691,3.651,1.016
1,152.862,2.179,1.711,4.353,0.672,2.509,1.876,4.524,0.824
1,153.078,2.498,1.876,3.984,0.631,1.9,1.883,3.845,0.695
2,153.11,1.921,2.107,5.037,0.868,2.035,2.047,3.626,0.844
1,153.148,2.032,1.988,4.354,0.854,2.456,1.978,4.988,0.76
1,153.364,2.383,1.98,5.097,0.711,2.476,1.478,5.001,0.752
4,153.772,2.406,1.499,3.876,0.931,1.808,1.572,4.565,0.824
2,154.697,2.361,1.762,3.776,0.756,2.263,1.894,4.638,0.727
3,154.982,1.985,1.488,4.336,0.832,2.259,1.36,5.16,0.891
3,155.182,1.811,1.731,5.098,0.852,2.246,1.391,4.252,0.868
2,155.967,2.616,2.059,4.721,0.911,2.078,1.758,3.7,0.945
3,156.316,1.724,1.291,4.395,0.886,2.05,1.369,5.515,0.791
1,156.375,2.315,1.672,3.672,0.697,1.868,1.524,4.001,0.751
4,156.655,2.083,1.776,3.696,0.791,2.329,1.599,5.045,0.755
2,156.866,2.095,1.517,3.958,0.748,2.329,1.571,4.498,0.719
3,157.112,2.252,1.27,5.356,1.002,1.856,1.596,4.735,0.892
2,157.444,2.035,1.901,5.099,0.975,2.231,2.057,3.835,0.914
4,157.597,2.213,1.856,4.448,0.924,2.36,1.718,5.086,0.877
1,157.954,2.397,1.423,4.083,0.764,2.063,1.463,4.836,0.703
2,158.0,2.624,1.562,4.815,0.849,2.48,2.047,4.46,0.96
2,158.098,2.079,1.904,4.368,0.719,2.584,1.776,4.408,0.775
2,158.494,2.381,1.581,4.308,0.962,2.177,1.8,4.05,0.961
2,158.987,2.554,1.545,5.121,1.014,2.055,2.087,4.983,0.749
3,159.386,2.167,1.313,5.661,0.773,2.212,1.492,5.631,0.802
3,159.468,2.035,1.404,4.463,0.815,2.36,1.471,5.56,1.003
4,160.21,2.261,1.884,4.15,0.887,1.835,1.631,3.645,0.824
4,160.234,2.156,1.652,4.766,0.874,2.384,1.458,3.782,1.036
2,160.308,2.438,2.085,5.096,0.871,2.044,1.789,4.661,0.949
3,160.948,2.139,1.484,4.252,0.941,1.751,1.56,4.73,0.825
2,161.118,2.511,1.82,4.729,0.957,2.477,1.803,4.388,0.795
4,162.32,1.988,1.354,4.86,0.983,1.958,1.548,4.973,0.986
1,163.728,2.363,1.479,4.564,0.758,2.245,1.651,4.196,0.674
2,163.92,2.027,1.747,3.682,0.84,2.163,1.63,3.824,0.966
4,164.708,2.223,1.365,4.804,0.933,2.429,1.372,4.38,0.969
1,165.014,2.505,1.531,4.77,0.672,2.251,1.846,4.503,0.855
3,165.193,2.398,1.658,5.601,0.991,1.89,1.559,5.058,0.725
1,165.278,2.197,1.544,4.632,0.641,2.142,1.516,3.681,0.663
3,165.575,1.894,1.624,5.47,0.967,2.346,1.642,4.374,0.95
4,166.46,2.253,1.519,4.537,0.989,2.117,1.595,4.912,0.922
