task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,12.143,2.185,1.711,4.893,0.799,2.201,1.697,4.33,0.724
3,12.494,2.279,1.374,5.474,0.785,2.388,1.434,4.785,0.871
1,13.299,2.473,1.752,4.061,0.619,1.883,1.905,4.169,0.715
3,14.306,2.046,1.44,5.486,0.731,2.268,1.396,4.596,0.941
1,15.355,2.484,1.517,4.567,0.636,2.081,1.491,4.148,0.859
3,16.54,2.185,1.369,4.624,0.867,2.347,1.628,5.374,0.874
1,17.168,2.618,1.716,4.112,0.655,1.899,1.949,4.503,0.842
4,18.341,2.449,1.593,4.24,0.815,2.304,1.503,5.094,0.851
2,18.607,2.405,1.681,4.868,0.749,2.394,1.964,4.146,0.866
1,18.615,2.056,1.905,3.698,0.848,2.118,1.846,4.366,0.695
2,18.667,2.628,1.615,4.06,0.781,2.265,1.838,4.914,0.754
3,18.852,1.984,1.46,4.595,0.86,2.36,1.67,5.673,1.009
1,18.953,2.614,1.517,5.047,0.809,2.279,1.416,5.102,0.791
3,19.377,2.397,1.674,5.133,0.718,2.329,1.666,4.345,0.923
2,19.612,2.592,2.132,4.588,0.784,2.074,1.858,4.98,1.003
4,20.687,1.74,1.728,5.096,0.837,2.367,1.65,3.759,0.839
4,21.13,2.167,1.768,4.36,0.892,2.215,1.446,4.712,0.786
4,21.179,2.172,1.857,4.982,0.799,1.803,1.722,3.632,0.833
4,21.531,2.296,1.836,4.426,0.975,2.093,1.726,4.349,1.021
3,21.647,2.008,1.331,4.752,0.897,2.074,1.6,4.33,1.002
1,21.684,2.219,1.474,5.006,0.721,2.432,1.51,4.541,0.672
1,21.768,2.015,1.51,3.803,0.698,2.482,1.934,4.364,0.736
3,22.192,1.849,1.531,5.641,0.868,1.905,1.543,5.541,1.011
1,22.759,2.191,1.827,4.069,0.683,2.098,1.758,4.624,0.766
4,22.792,2.013,1.506,4.5,1.001,2.063,1.437,4.879,0.845
1,22.814,2.586,1.934,4.379,0.72,1.955,1.655,4.08,0.679
4,22.831,1.796,1.697,4.387,0.888,2.367,1.363,3.818,0.965
2,22.837,2.27,1.628,5.088,0.771,2.646,1.986,4.3,0.728
4,22.974,1.96,1.756,4.016,0.8,2.419,1.562,4.377,0.912
2,23.049,2.467,1.516,5.134,0.805,2.426,1.52,3.946,0.846
1,24.508,2.144,1.478,3.791,0.861,2.616,1.948,4.431,0.724
3,25.254,1.889,1.308,4.321,0.752,1.804,1.279,4.716,0.814
4,25.738,2.346,1.837,4.713,0.948,2.354,1.889,4.472,0.81
2,27.654,2.394,1.76,4.075,0.952,2.464,2.054,4.664,0.976
2,27.68,1.911,1.951,4.366,0.844,2.49,1.593,4.464,0.819
2,29.589,1.954,1.95,4.388,0.989,2.32,1.832,4.973,0.975
3,30.042,2.378,1.66,4.987,0.914,1.833,1.323,5.424,0.732
3,30.637,1.835,1.715,5.515,0.74,2.209,1.729,5.897,0.719
3,30.637,2.291,1.454,5.748,1.006,2.267,1.399,4.758,0.79
2,31.29,2.597,1.716,5.03,0.744,2.297,1.546,4.041,0.808
3,32.481,2.008,1.344,4.624,0.807,2.073,1.559,5.218,0.78
4,32.7,1.9,1.432,4.061,0.773,1.89,1.348,4.028,1.003
2,32.824,2.046,1.902,4.855,0.881,2.15,1.791,4.225,0.771
4,33.896,2.158,1.688,3.733,0.975,2.135,1.6,3.799,0.845
1,34.251,2.11,1.598,3.956,0.757,2.27,1.961,4.116,0.61
1,34.751,2.031,1.859,3.648,0.826,2.492,1.594,4.067,0.769
3,35.164,2.081,1.489,4.359,0.892,1.947,1.551,5.801,0.981
1,35.53,2.011,1.448,4.298,0.61,2.269,1.87,4.714,0.86
3,36.783,2.051,1.495,5.857,0.838,1.882,1.318,5.115,0.988
2,37.25,2.319,1.955,3.922,0.867,2.361,2.133,5.084,0.999
2,37.694,2.59,2.054,4.756,0.97,2.296,1.821,4.036,0.92
2,37.84,2.252,1.836,3.878,0.992,1.877,1.733,4.44,0.869
2,37.993,2.625,1.99,5.095,0.899,2.179,2.13,4.658,0.774
2,38.918,2.31,1.953,5.035,0.758,2.416,1.528,4.846,0.925
3,39.019,1.982,1.458,5.909,1.001,2.291,1.426,5.164,0.923
1,40.338,2.119,1.448,4.836,0.83,2.006,1.885,3.734,0.811
2,41.23,2.329,1.614,4.995,0.742,2.601,1.998,4.082,0.726
4,42.211,2.384,1.52,4.676,0.926,1.963,1.493,4.926,1.058
2,42.57,1.98,1.927,4.222,0.83,2.323,2.0,3.772,0.95
2,42.617,1.979,1.698,4.178,0.83,2.492,1.791,5.076,0.989
4,42.869,1.882,1.597,3.632,1.026,1.827,1.576,3.922,0.991
4,43.082,1.796,1.827,3.965,0.842,2.329,1.564,4.615,1.009
1,43.991,2.53,1.704,4.386,0.766,2.608,1.742,3.912,0.853
2,44.697,2.39,1.604,5.123,0.91,1.943,2.012,4.156,0.746
1,45.065,2.316,1.702,4.134,0.675,2.581,1.662,3.891,0.836
2,47.649,2.57,2.137,4.995,0.768,2.329,1.545,3.744,0.738
2,47.88,2.408,1.555,4.451,0.785,2.447,1.714,3.691,0.738
4,48.765,1.809,1.775,4.901,0.993,1.793,1.799,3.989,1.068
1,49.709,2.153,1.574,4.177,0.612,2.245,1.927,4.833,0.636
1,49.806,2.054,1.875,3.908,0.861,2.013,1.9,3.68,0.666
4,50.01,1.801,1.637,5.028,0.984,2.173,1.864,4.729,0.954
4,51.38,1.97,1.759,5.001,0.95,2.163,1.589,3.721,0.997
3,52.036,1.86,1.275,4.783,0.829,2.199,1.484,4.263,0.917
1,52.109,2.167,1.405,4.694,0.711,1.899,1.534,4.258,0.645
1,52.211,2.022,1.939,4.899,0.61,1.976,1.546,4.775,0.723
4,53.458,2.305,1.366,3.909,1.066,1.881,1.515,4.779,0.765
3,53.853,1.745,1.389,4.916,1.003,2.252,1.567,5.807,0.75
2,55.03,2.329,1.99,3.743,0.828,2.568,1.604,3.921,0.804
3,55.199,1.881,1.675,4.975,0.954,2.352,1.636,4.407,0.818
2,55.416,2.411,1.995,3.92,0.938,2.195,2.005,3.972,0.729
4,56.271,2.287,1.615,3.663,0.933,1.803,1.609,3.638,0.924
1,56.329,2.362,1.883,4.003,0.826,2.424,1.448,5.111,0.627
1,56.431,2.451,1.479,3.877,0.661,2.062,1.891,5.001,0.68
2,56.528,2.016,2.081,5.069,1.01,1.935,1.856,4.585,0.81
3,56.666,1.888,1.786,5.457,0.954,2.26,1.358,5.341,0.902
2,57.224,2.263,1.854,4.909,0.739,2.095,1.762,4.729,0.905
1,57.322,2.324,1.609,4.556,0.66,2.318,1.567,4.503,0.723
2,58.124,2.126,1.979,4.661,0.745,2.195,1.726,4.251,0.813
2,58.576,2.207,2.056,3.859,0.736,1.93,2.078,4.965,0.947
4,58.804,1.957,1.371,4.242,1.036,2.428,1.545,4.067,0.77
2,59.647,2.306,1.571,3.835,0.744,2.343,1.596,4.1,0.852
2,59.796,2.094,1.716,4.444,0.984,2.341,1.74,4.275,0.742
4,59.802,1.956,1.47,3.739,0.973,2.312,1.593,4.899,0.889
1,59.824,2.25,1.551,3.841,0.724,1.937,1.689,4.054,0.612
2,60.242,2.323,2.001,4.742,0.859,2.587,1.804,4.312,0.989
4,60.54,1.74,1.815,3.921,0.945,1.915,1.498,4.394,1.031
4,61.001,1.87,1.615,3.892,0.857,1.933,1.358,5.081,1.07
1,61.664,2.585,1.486,4.045,0.722,2.446,1.92,5.031,0.702
3,61.772,2.051,1.37,5.002,0.785,2.07,1.558,4.407,0.798
3,63.191,2.271,1.292,5.889,1.004,1.771,1.711,4.548,0.834
4,63.963,2.078,1.858,3.903,0.847,1.83,1.722,4.815,0.77
4,64.191,1.766,1.411,4.551,0.934,1.732,1.421,3.881,0.805
3,65.233,1.905,1.499,5.522,0.822,2.218,1.748,4.569,1.001
2,65.561,1.935,1.796,4.207,0.779,2.252,2.108,4.746,0.745
3,66.241,1.849,1.74,5.978,0.757,1.723,1.777,5.118,0.927
2,66.372,1.891,1.82,4.767,0.87,2.61,1.596,4.307,0.968
4,66.375,1.961,1.424,4.77,0.879,2.383,1.887,3.763,0.793
1,66.405,2.625,1.413,3.681,0.721,2.574,1.763,4.027,0.811
3,67.577,1.951,1.437,5.857,0.733,2.03,1.582,4.872,0.984
4,68.081,2.228,1.373,4.483,0.907,2.099,1.754,3.79,0.9
4,68.625,1.866,1.481,4.639,0.851,2.076,1.353,4.595,1.015
1,68.672,2.017,1.567,4.168,0.644,2.049,1.949,4.433,0.747
3,69.362,1.969,1.52,5.768,0.826,2.13,1.721,4.783,0.876
4,69.65,2.288,1.595,5.104,0.932,2.355,1.802,4.343,0.812
4,70.6,2.405,1.599,4.815,0.949,1.798,1.58,4.327,0.81
1,71.14,2.348,1.512,4.76,0.786,2.544,1.907,4.203,0.74
3,71.148,2.073,1.428,4.495,0.969,1.996,1.739,5.129,0.733
3,71.158,2.323,1.693,5.069,0.874,2.15,1.66,5.095,0.925
3,71.743,1.888,1.492,4.905,0.838,1.767,1.782,4.327,0.964
1,72.746,2.435,1.801,4.201,0.675,1.976,1.982,4.851,0.659
2,73.884,2.128,1.585,3.93,0.756,2.186,2.049,4.501,0.798
1,74.918,2.048,1.907,4.593,0.762,2.548,1.618,3.827,0.693
3,75.813,1.814,1.266,4.8,0.842,2.314,1.741,5.577,0.818
2,76.193,1.976,2.002,4.416,1.006,2.642,1.861,5.029,0.807
2,76.368,2.188,1.98,4.406,0.979,2.631,2.074,3.628,0.982
1,76.664,2.535,1.893,3.816,0.798,2.257,1.984,4.642,0.697
4,76.885,1.989,1.636,3.87,0.981,2.101,1.52,4.254,0.884
1,77.24,2.507,1.443,5.072,0.729,2.44,1.982,4.441,0.703
2,77.24,2.361,1.654,4.933,0.995,2.429,2.142,3.85,0.982
2,77.582,2.384,2.034,4.948,0.91,2.14,2.121,4.836,0.79
3,78.635,1.975,1.362,4.462,0.886,1.851,1.749,4.634,0.829
2,79.016,2.223,2.028,3.671,0.834,2.314,1.543,3.642,0.806
3,79.095,2.168,1.272,5.929,0.819,2.077,1.549,4.579,1.008
3,79.574,2.224,1.351,5.079,0.797,2.111,1.299,5.073,0.783
1,81.091,2.474,1.642,3.893,0.704,2.119,1.968,4.555,0.683
3,82.356,2.083,1.617,5.095,1.012,2.201,1.484,4.79,1.013
4,82.576,2.045,1.374,4.7,0.793,1.829,1.468,4.282,0.965
1,82.717,2.55,1.657,4.912,0.768,1.857,1.543,3.896,0.775
4,83.017,2.002,1.668,4.19,0.851,1.767,1.631,4.843,0.768
1,83.12,2.521,1.418,4.303,0.723,1.999,1.87,3.944,0.658
4,83.326,2.006,1.453,4.285,0.785,2.058,1.648,4.932,0.806
1,83.913,2.248,1.718,4.312,0.846,2.25,1.854,5.112,0.64
2,85.127,2.315,1.73,5.002,0.999,2.346,1.921,4.359,0.864
3,85.617,2.185,1.272,4.548,0.782,2.161,1.552,4.657,0.997
1,86.194,2.192,1.52,4.961,0.78,2.432,1.654,5.099,0.619
3,87.085,2.149,1.622,4.692,0.875,1.858,1.694,5.194,0.971
3,87.178,1.951,1.561,4.749,0.787,2.434,1.726,5.801,1.009
3,88.254,1.918,1.654,5.852,0.837,2.369,1.743,4.672,0.987
1,88.34,2.335,1.704,4.718,0.642,2.327,1.779,5.049,0.816
2,89.333,2.221,1.803,4.395,0.98,2.361,1.823,4.768,0.81
2,89.975,2.285,1.813,4.004,0.915,2.466,1.52,3.911,0.753
2,90.477,2.421,1.759,4.187,0.899,2.257,1.659,3.738,0.738
1,91.272,1.889,1.852,3.803,0.693,2.552,1.926,4.072,0.639
2,91.608,2.23,1.902,4.464,0.997,2.019,1.932,3.624,0.735
4,92.344,2.047,1.348,4.732,0.86,1.986,1.597,4.641,0.776
3,92.916,2.081,1.69,4.712,0.799,2.101,1.297,4.491,0.908
3,93.221,1.799,1.514,4.266,0.907,2.027,1.42,5.826,0.8
1,93.57,2.571,1.626,4.353,0.78,2.378,1.687,4.852,0.65
2,93.736,1.927,1.937,4.533,0.804,2.104,1.736,3.789,0.917
3,94.004,2.234,1.73,5.581,0.925,1.808,1.682,4.957,0.742
1,94.495,2.383,1.73,4.019,0.687,2.346,1.8,4.249,0.863
1,94.688,2.233,1.891,4.582,0.644,1.899,1.807,4.296,0.853
2,95.325,1.969,1.554,4.062,1.006,1.928,1.726,4.313,0.909
2,96.043,2.51,1.935,4.25,0.856,2.386,1.63,4.65,0.949
4,96.527,2.398,1.858,3.933,0.901,2.354,1.476,4.435,0.768
1,97.684,2.175,1.598,4.341,0.704,2.234,1.782,4.582,0.784
4,98.065,1.852,1.497,3.921,0.794,2.383,1.505,3.956,0.928
4,98.257,2.388,1.803,4.023,0.767,2.074,1.416,4.046,1.06
2,98.668,2.188,1.732,5.052,0.844,2.184,1.52,4.541,0.999
3,98.792,2.323,1.485,5.815,0.941,1.977,1.644,4.8,0.932
4,99.151,2.247,1.57,4.971,0.922,2.287,1.598,4.742,0.79
4,99.676,1.956,1.667,4.502,0.892,1.925,1.722,4.954,0.789
4,100.922,2.103,1.889,4.729,0.898,2.087,1.373,4.24,0.919
4,102.931,2.012,1.59,3.802,0.913,1.751,1.436,3.94,1.038
3,103.069,2.111,1.365,4.595,0.938,1.767,1.306,5.615,0.756
4,103.865,2.383,1.403,4.245,1.063,2.116,1.372,3.963,0.77
1,103.914,2.277,1.769,3.624,0.757,1.881,1.962,4.364,0.635
1,104.706,2.452,1.434,4.721,0.612,2.59,1.621,4.311,0.802
1,104.913,2.023,1.552,5.008,0.697,1.937,1.618,3.669,0.749
2,105.142,2.024,1.599,4.128,0.75,1.881,2.049,4.1,0.839
3,107.464,2.025,1.281,5.257,0.818,2.318,1.37,5.493,0.983
2,108.844,2.637,1.811,4.433,0.768,2.126,1.972,3.904,0.998
4,109.245,2.28,1.667,4.72,0.904,2.078,1.436,3.937,0.921
2,109.296,2.534,1.815,4.685,0.795,2.368,1.898,4.15,0.946
4,110.977,2.414,1.567,5.144,0.988,2.385,1.537,4.957,1.061
4,111.116,2.277,1.485,4.976,1.053,2.059,1.852,3.66,0.939
3,111.227,2.09,1.501,4.456,0.993,1.893,1.623,4.546,0.884
4,111.725,1.786,1.537,4.049,0.894,2.335,1.45,4.184,0.971
4,111.824,2.371,1.786,3.675,0.897,1.75,1.374,4.347,0.902
4,112.22,2.051,1.752,4.721,0.884,2.095,1.676,3.935,0.802
1,112.23,2.388,1.826,4.548,0.746,2.1,1.704,4.121,0.63
3,112.288,2.323,1.617,5.299,0.903,2.329,1.292,5.515,0.975
4,112.341,2.135,1.864,4.862,0.755,2.376,1.664,4.254,0.821
4,112.342,1.771,1.711,4.207,0.862,2.016,1.584,4.886,0.983
1,113.454,2.446,1.535,3.632,0.816,1.945,1.753,4.901,0.621
2,113.931,2.547,2.105,4.397,0.809,2.494,1.641,3.763,0.726
3,115.296,2.201,1.379,4.578,0.84,1.936,1.451,5.203,0.848
2,115.906,1.979,1.793,4.65,0.861,2.021,1.914,3.859,0.944
2,117.719,1.969,1.606,3.828,0.832,1.966,1.609,5.029,0.888
1,118.768,2.351,1.865,3.858,0.666,1.94,1.88,3.64,0.807
4,119.005,1.74,1.351,4.957,0.985,1.846,1.397,3.763,1.03
3,119.165,1.97,1.776,4.895,0.743,2.397,1.381,5.139,0.749
2,119.332,2.491,2.03,3.721,1.004,1.969,1.612,3.804,0.815
4,119.533,2.116,1.817,3.944,0.969,1.826,1.373,4.415,1.009
2,119.859,2.062,2.133,4.629,1.014,2.209,1.769,5.05,0.834
1,120.315,2.561,1.958,3.765,0.716,2.315,1.515,4.233,0.786
1,121.127,1.879,1.627,4.618,0.659,2.091,1.839,4.175,0.707
2,122.641,2.234,2.095,5.098,0.821,2.45,1.869,4.444,0.996
2,122.787,2.485,2.032,4.769,0.756,1.937,2.04,4.409,0.969
3,123.192,2.035,1.27,4.488,0.85,2.013,1.61,5.133,0.793
3,123.717,1.86,1.698,5.926,0.971,1.952,1.758,4.696,0.801
1,123.962,2.158,1.888,3.619,0.815,2.482,1.562,4.803,0.678
2,124.116,2.223,1.937,3.732,0.843,2.222,1.554,5.057,0.752
1,124.311,2.234,1.891,4.219,0.848,2.469,1.743,4.477,0.648
4,125.235,1.974,1.608,4.321,0.963,1.852,1.444,4.74,0.888
4,125.767,2.083,1.6,4.34,0.824,2.198,1.848,4.472,0.908
4,126.116,2.194,1.452,4.235,0.924,2.353,1.364,4.327,0.898
3,126.283,1.851,1.644,5.843,0.972,2.278,1.295,5.741,0.729
3,126.882,2.151,1.28,4.949,1.009,2.336,1.515,4.41,0.825
3,127.697,2.183,1.6,5.141,0.903,2.182,1.656,4.54,0.788
1,129.923,2.309,1.87,4.618,0.816,2.051,1.971,4.084,0.696
3,129.953,2.05,1.31,4.409,0.774,1.872,1.378,5.667,0.766
3,130.16,2.348,1.665,4.956,0.773,2.079,1.72,4.33,0.809
2,130.293,2.143,1.544,4.5,0.726,2.258,1.52,5.001,0.819
2,130.407,2.095,2.119,4.18,0.969,2.644,1.792,3.797,0.933
2,131.364,1.912,1.74,3.82,1.014,2.238,2.109,3.999,1.004
4,132.272,1.988,1.765,4.795,0.888,1.986,1.481,4.32,0.84
3,132.282,1.875,1.664,4.704,0.887,1.955,1.281,5.266,1.004
4,132.462,1.893,1.348,4.897,0.943,2.039,1.358,4.032,1.046
1,132.643,2.031,1.44,4.986,0.624,2.555,1.837,4.029,0.633
1,132.7,2.466,1.859,4.165,0.627,2.086,1.492,4.411,0.681
2,133.629,2.394,1.614,3.826,0.768,1.994,1.897,4.585,0.928
3,133.859,2.107,1.761,4.791,1.009,2.346,1.58,4.425,0.875
4,134.749,1.747,1.835,4.36,0.793,2.055,1.434,4.334,1.068
4,134.955,1.732,1.774,4.24,1.038,2.423,1.692,3.791,1.046
2,135.913,2.422,1.872,3.626,0.901,2.016,1.612,4.038,0.726
1,136.549,2.1,1.867,4.3,0.691,1.89,1.963,4.593,0.678
2,136.687,2.421,1.989,4.477,0.996,2.415,1.632,4.251,0.771
3,136.719,2.278,1.272,5.673,0.735,1.834,1.559,5.471,0.983
1,136.788,2.45,1.77,3.896,0.824,2.493,1.422,4.584,0.856
3,137.263,2.399,1.345,4.462,0.744,2.212,1.716,4.92,0.855
2,137.945,2.537,2.039,4.674,0.884,1.88,1.78,4.914,0.959
3,138.026,2.414,1.665,5.329,0.826,1.875,1.293,4.304,0.74
1,139.294,2.34,1.88,3.64,0.694,1.9,1.657,4.608,0.768
1,139.472,1.988,1.83,4.45,0.694,2.1,1.906,3.672,0.692
1,140.203,2.338,1.873,4.616,0.84,1.972,1.48,4.386,0.697
3,140.515,1.773,1.382,5.396,0.767,1.955,1.329,4.791,0.851
3,141.025,2.122,1.305,4.692,0.735,2.071,1.748,5.943,0.897
2,141.184,2.17,1.967,3.789,0.81,2.005,1.619,4.772,0.798
3,141.507,2.307,1.718,4.632,0.866,2.022,1.635,5.686,0.742
1,142.082,2.389,1.819,4.634,0.76,2.516,1.9,4.311,0.674
2,142.753,2.467,1.875,4.112,0.976,1.976,1.532,4.622,0.822
4,143.234,2.061,1.667,4.095,0.989,1.882,1.682,3.666,0.941
2,143.792,2.147,2.087,4.977,0.962,2.628,1.62,4.596,0.944
4,144.261,1.803,1.849,3.747,1.034,2.445,1.473,4.817,0.89
2,145.118,2.259,2.029,3.966,0.826,1.912,2.113,4.055,0.83
1,145.806,2.23,1.53,4.634,0.641,2.078,1.438,3.773,0.757
1,146.408,2.44,1.989,3.776,0.631,1.947,1.793,4.045,0.759
1,146.466,2.521,1.799,4.354,0.81,2.238,1.518,4.707,0.78
4,146.831,1.89,1.372,3.751,1.014,1.804,1.617,4.925,0.979
1,147.947,2.597,1.687,5.008,0.844,2.101,1.88,4.342,0.832
3,148.266,2.405,1.393,5.351,0.873,2.188,1.632,5.341,0.884
2,149.445,2.644,2.006,4.455,0.903,2.188,2.104,4.56,1.007
4,150.078,2.0,1.828,3.876,0.965,2.405,1.605,4.522,1.022
2,150.083,2.635,2.047,3.738,1.002,1.904,1.61,3.997,1.018
3,150.13,2.4,1.374,5.972,0.718,1.759,1.31,5.09,0.988
2,150.436,1.918,2.133,3.972,0.933,1.891,1.82,4.569,0.884
4,151.295,1.745,1.52,4.363,0.963,1.803,1.766,4.022,0.972
3,151.332,1.915,1.267,4.451,0.853,2.378,1.7,5.47,0.964
4,151.516,1.734,1.512,4.199,0.845,2.063,1.422,4.11,0.945
2,152.107,2.093,1.949,4.521,0.795,2.569,1.759,4.089,0.808
2,152.722,2.325,2.009,4.98,0.997,1.925,1.725,4.406,0.977
4,152.73,2.06,1.625,3.965,0.896,1.862,1.595,3.996,0.861
4,153.108,2.371,1.683,4.271,0.94,1.989,1.422,4.418,0.926
1,153.148,2.616,1.846,3.709,0.834,2.24,1.92,4.236,0.688
2,153.322,2.348,1.626,5.109,1.016,2.098,2.026,5.052,0.911
3,153.398,2.04,1.551,4.374,0.894,1.926,1.55,4.381,0.878
1,153.92,2.351,1.891,4.756,0.658,2.096,1.744,3.979,0.647
2,154.024,2.115,1.514,4.733,0.917,2.315,1.999,5.11,0.738
4,155.208,2.335,1.858,4.996,0.758,2.309,1.862,3.874,1.001
4,155.24,2.2,1.817,4.183,0.932,2.0,1.414,3.903,0.894
4,155.97,2.421,1.578,3.989,0.98,1.869,1.589,4.363,0.898
3,157.443,1.841,1.277,4.501,0.832,2.396,1.389,5.444,0.832
2,157.686,2.408,1.7,5.035,0.99,2.27,1.787,4.975,0.945
4,158.382,1.827,1.607,4.936,1.062,1.78,1.694,4.435,1.025
1,158.452,1.912,1.799,4.724,0.713,1.983,1.682,5.099,0.818
1,158.721,1.864,1.975,5.088,0.816,2.405,1.738,4.241,0.677
1,158.903,2.342,1.471,5.1,0.648,1.949,1.966,4.297,0.746
4,159.557,2.44,1.772,3.814,0.851,2.261,1.865,4.268,0.802
4,159.681,2.45,1.505,4.118,0.825,1.856,1.648,4.911,0.819
4,160.367,2.435,1.789,3.948,0.922,2.445,1.754,4.739,0.998
4,160.436,2.118,1.652,4.711,0.818,2.167,1.892,4.347,0.938
4,161.608,2.129,1.585,4.648,0.91,2.201,1.397,4.903,0.975
1,161.739,1.872,1.512,4.654,0.833,1.94,1.656,4.843,0.701
1,161.857,1.938,1.687,4.468,0.653,2.026,1.662,4.223,0.707
1,162.047,2.43,1.873,4.456,0.668,1.988,1.58,4.611,0.787
3,162.79,2.269,1.329,4.625,0.874,1.994,1.736,5.016,0.729
2,163.532,2.03,1.9,4.873,1.003,2.297,1.884,4.631,0.867
4,163.684,2.074,1.818,4.012,1.029,1.818,1.808,4.529,0.926
1,163.685,2.166,1.763,3.902,0.623,1.94,1.977,4.74,0.695
1,164.271,2.498,1.981,4.677,0.831,2.094,1.741,4.201,0.825
2,164.306,2.625,1.544,4.516,0.98,2.318,1.862,4.864,0.967
2,164.712,1.935,1.765,4.321,0.753,2.099,2.133,4.651,0.777
2,165.092,2.498,2.078,5.134,0.937,1.888,1.879,4.351,0.93
3,165.261,1.805,1.521,4.891,0.862,1.974,1.663,5.664,0.793
2,167.504,2.134,1.697,4.595,0.826,2.071,1.913,4.768,0.799
1,168.126,2.12,1.546,4.596,0.74,1.954,1.524,4.097,0.617
1,168.131,2.277,1.689,4.079,0.752,2.028,1.68,3.893,0.765
3,168.209,1.872,1.786,5.247,0.782,2.202,1.784,5.784,0.872
1,168.544,2.491,1.434,4.726,0.854,2.101,1.521,4.916,0.808
2,168.687,2.252,1.927,4.088,0.865,2.102,1.596,4.245,0.833
4,168.801,1.753,1.449,4.713,0.839,2.389,1.751,4.254,0.998
2,169.051,2.485,1.699,4.465,0.907,1.979,1.637,4.307,0.719
4,169.196,2.118,1.897,3.741,1.055,2.201,1.348,3.961,0.983
1,169.623,2.571,1.841,4.108,0.655,2.261,1.709,4.705,0.66
2,170.021,1.911,1.894,4.64,0.833,2.074,1.531,4.887,0.873
4,170.346,1.827,1.665,4.388,0.92,1.939,1.845,3.751,1.061
2,171.085,2.475,1.662,4.062,0.98,2.568,1.861,4.368,0.932
1,173.392,2.209,1.443,3.997,0.833,2.358,1.776,4.62,0.854
1,173.498,2.478,1.801,4.481,0.808,2.453,1.876,4.999,0.812
1,173.701,2.233,1.803,4.696,0.763,2.408,1.763,4.361,0.7
1,173.979,2.069,1.41,4.64,0.616,2.032,1.982,4.498,0.813
4,174.341,1.804,1.687,3.774,1.019,1.758,1.355,4.801,0.84
1,175.759,2.145,1.818,4.492,0.804,2.043,1.888,3.948,0.648
2,176.825,1.935,1.882,4.25,0.916,2.492,1.585,4.366,0.957
1,176.968,2.381,1.598,3.711,0.703,2.381,1.911,4.912,0.839
2,177.091,1.95,1.739,4.886,0.98,2.243,1.52,3.708,0.742
4,178.078,1.748,1.654,5.057,0.879,2.076,1.771,3.632,0.986
1,178.276,2.0,1.505,4.369,0.701,2.363,1.783,4.593,0.742
2,180.386,2.341,1.578,3.712,0.771,2.263,1.516,3.761,0.754
1,180.827,1.899,1.702,4.241,0.844,1.983,1.542,4.283,0.773
3,180.84,2.291,1.334,4.75,0.725,2.309,1.742,4.305,0.814
3,181.411,1.718,1.61,4.575,0.851,2.354,1.275,5.282,0.839
3,182.709,2.326,1.274,4.81,0.964,1.798,1.456,5.079,0.767
1,183.667,2.056,1.467,4.128,0.707,2.42,1.601,4.681,0.84
2,183.837,1.886,1.735,5.097,0.999,2.13,1.665,3.97,0.749
4,184.19,1.902,1.349,4.377,1.051,1.835,1.693,4.854,1.053
4,184.51,2.234,1.709,4.873,1.06,2.385,1.732,4.167,0.87
4,184.555,2.312,1.464,3.741,0.887,2.196,1.519,5.095,1.049
3,185.197,2.183,1.779,5.656,0.968,1.905,1.462,4.471,0.927
