task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,3.983,110.03,114.8,96.29,1.17,1.07,10.06,112.55,94.9,106.5,97.68,98.8,1.12,1.19,10.52,107.7,108.51
T3,4.407,105.9,97.52,104.2,1.09,1.12,11.7,99.8,99.18,107.54,98.57,114.69,1.02,1.1,11.54,96.0,112.11
T1,4.411,105.41,97.23,100.24,1.0,1.08,10.46,116.65,103.64,99.12,108.96,92.61,1.04,1.12,10.74,103.21,95.42
T1,4.428,99.72,100.82,105.05,1.09,1.17,9.83,108.52,105.02,109.8,100.02,100.98,1.02,1.13,9.5,104.44,102.69
T3,4.68,113.2,110.73,116.48,1.01,0.99,9.86,93.82,115.0,112.26,104.5,102.55,1.03,1.01,11.29,93.37,107.33
T3,4.694,111.39,101.26,116.43,1.01,1.07,9.87,109.4,107.63,112.11,110.08,112.65,1.11,1.17,10.74,104.96,114.05
T2,4.73,98.4,100.12,101.68,1.0,0.96,9.99,108.52,97.97,111.98,112.12,112.44,0.94,0.99,10.86,113.7,102.96
T4,4.86,95.94,109.27,110.04,1.11,1.07,10.32,114.78,110.75,107.63,101.77,103.84,1.04,0.98,10.14,106.0,104.33
T1,5.208,109.28,103.69,108.86,1.06,1.13,10.43,102.79,94.44,107.64,99.41,101.7,1.18,1.1,10.2,106.56,107.68
T1,5.234,105.44,104.85,98.47,1.08,1.09,9.82,105.5,111.27,97.89,102.94,94.44,1.14,1.04,9.87,113.62,100.87
T1,5.338,108.5,99.22,95.88,1.0,1.15,11.15,113.0,101.59,96.13,105.04,105.32,1.09,1.18,9.75,109.93,105.81
T2,5.375,100.91,97.21,108.45,1.0,1.08,10.37,110.09,101.07,107.87,105.66,106.72,1.1,0.98,10.6,105.87,101.06
T2,6.302,108.14,97.75,106.78,0.97,1.05,10.41,112.47,92.62,110.87,98.05,100.01,1.08,0.98,10.94,105.14,97.66
T3,6.402,109.0,105.38,111.15,1.03,1.08,10.66,94.72,111.58,100.38,105.88,112.64,1.08,1.07,11.52,98.3,99.14
T3,6.577,100.72,102.83,106.79,1.04,1.0,11.4,97.48,103.56,104.1,106.42,116.9,0.99,1.02,10.68,93.19,100.34
T2,6.644,98.03,103.91,98.63,0.99,1.08,10.29,106.78,100.03,100.82,95.08,99.96,1.06,1.11,10.39,108.82,102.29
T2,7.119,100.33,103.53,95.76,0.94,1.0,10.86,110.65,94.12,101.48,97.65,101.77,0.94,1.03,9.83,100.26,96.06
T1,7.214,98.9,105.02,92.13,1.08,1.15,10.26,102.98,97.12,100.12,103.64,95.54,1.06,1.16,10.29,116.76,103.51
T2,7.778,110.62,108.58,103.04,1.06,1.1,9.87,107.38,98.33,115.23,98.73,110.08,0.94,1.06,9.68,101.74,104.65
T2,8.873,99.0,94.74,99.96,1.05,1.03,10.62,111.24,104.02,109.19,106.39,99.96,1.06,1.04,10.07,108.95,103.03
T1,8.987,97.79,111.76,108.37,1.13,1.02,10.63,103.78,108.65,99.17,105.8,105.21,1.03,1.02,10.24,103.52,98.4
T4,9.035,105.99,104.63,101.64,1.13,1.0,11.24,110.96,112.15,106.26,99.1,99.54,1.01,1.06,11.15,104.01,97.64
T2,10.29,106.93,108.85,111.34,1.03,1.06,9.76,107.93,94.87,101.79,106.75,99.37,1.02,0.97,9.31,100.94,97.66
T3,10.47,103.54,96.81,113.78,1.06,1.08,10.0,101.22,104.87,103.25,103.71,102.71,1.07,1.04,11.63,106.35,112.7
T4,10.729,111.98,97.34,106.97,1.13,1.09,11.2,115.27,97.59,111.46,106.17,112.41,1.12,1.03,10.52,112.23,97.3
T1,11.139,98.12,113.73,96.15,1.01,1.15,11.2,100.59,110.14,101.86,97.37,103.81,1.01,1.02,9.64,105.65,97.88
T4,11.166,109.54,102.66,111.0,1.01,1.11,11.21,116.39,110.94,98.09,111.18,106.34,1.04,1.12,11.29,113.12,103.85
T2,11.274,98.78,98.8,98.03,0.98,1.04,10.43,113.12,92.7,112.8,94.87,108.94,1.03,0.95,9.51,109.35,99.26
T3,11.343,100.84,105.25,106.42,1.06,1.02,10.02,104.94,111.86,107.69,103.42,108.08,0.99,1.09,10.81,92.38,98.46
T2,11.805,99.44,104.75,97.86,1.02,0.97,10.01,109.99,102.17,103.75,106.56,111.49,0.96,1.02,9.82,104.0,102.74
T1,12.029,99.95,106.25,108.88,1.11,1.07,9.64,102.28,96.15,106.51,97.67,102.26,1.06,1.05,11.15,98.4,103.38
T1,12.061,104.98,102.34,95.56,1.18,1.13,10.98,98.9,94.71,109.7,100.06,100.58,1.18,1.16,10.18,110.16,95.32
T3,12.092,107.17,104.85,115.47,1.06,1.16,9.93,106.06,114.72,112.83,103.18,115.23,1.1,1.16,10.22,98.21,111.27
T3,12.644,104.7,109.54,104.16,1.04,1.0,10.23,101.37,103.05,110.95,103.24,102.9,1.02,1.17,10.17,109.66,113.28
T1,12.955,108.92,114.8,106.68,1.11,1.19,10.88,99.43,104.77,107.8,103.82,96.1,1.14,1.15,10.7,103.04,96.07
T1,13.156,107.87,106.82,108.18,1.16,1.09,9.74,99.34,102.34,94.21,100.77,96.28,1.07,1.07,10.2,101.39,94.19
T2,13.392,108.18,98.78,112.28,0.99,1.06,10.04,98.25,106.48,112.23,96.31,106.12,1.0,0.97,9.39,100.89,94.18
T4,13.489,112.76,97.78,101.66,1.12,1.0,11.23,109.97,105.92,108.86,95.68,98.88,1.05,0.98,10.25,108.13,104.19
T3,13.608,104.09,98.15,107.98,1.01,1.04,11.08,94.56,104.58,99.03,102.09,108.15,1.1,1.11,11.71,106.62,101.41
T2,13.695,105.34,108.53,105.13,0.94,0.95,10.78,96.16,105.04,112.04,100.48,105.34,0.98,1.05,9.42,106.69,103.59
T3,13.811,101.14,112.61,118.16,0.95,1.0,10.89,92.83,103.55,110.34,110.97,107.06,0.99,1.17,10.58,92.9,109.35
T2,13.82,110.78,107.22,97.72,0.99,1.06,10.15,103.42,106.83,99.88,104.17,101.96,1.02,0.96,9.53,99.65,99.42
T3,14.142,107.17,107.17,113.06,1.06,1.15,11.0,95.0,109.81,101.14,104.2,105.44,1.0,0.99,11.71,97.75,98.76
T1,14.143,100.17,103.44,106.01,1.01,1.16,10.88,112.97,106.34,93.17,97.86,96.82,1.18,1.02,9.94,99.06,104.46
T4,14.289,109.68,109.78,102.51,1.07,0.98,11.62,109.83,108.3,106.24,99.36,104.11,1.13,0.97,10.32,99.89,97.16
T1,14.363,103.81,102.58,92.39,1.08,1.16,11.09,98.85,109.78,103.35,100.33,98.81,1.14,1.06,11.23,104.52,99.47
T1,14.661,97.79,110.6,98.98,1.08,1.15,9.53,107.52,98.01,93.07,99.25,99.42,1.06,1.19,10.42,112.24,102.16
T2,15.077,100.33,110.18,109.87,1.1,1.05,9.65,113.97,100.57,107.36,94.66,112.29,1.03,1.1,9.85,97.94,95.83
T2,15.34,101.52,110.32,107.86,1.04,1.0,10.47,112.84,99.68,114.53,101.96,106.17,1.03,1.07,10.84,106.03,95.3
T2,15.346,114.53,95.9,111.3,1.01,1.03,10.79,100.09,105.95,112.18,95.28,112.59,1.09,1.07,9.71,110.31,96.99
T3,15.684,103.72,100.54,107.79,1.08,1.15,10.34,108.47,114.73,104.52,108.34,115.95,0.95,1.07,10.28,99.75,101.36
T4,16.381,98.91,98.61,98.71,1.05,1.12,10.35,109.97,99.32,99.48,98.96,107.99,1.03,0.96,10.57,110.38,105.14
T3,16.558,98.19,110.11,101.4,0.96,1.12,11.35,109.52,109.42,103.18,102.77,116.68,1.07,1.16,11.6,92.24,114.74
T4,16.658,104.93,95.2,106.99,0.98,1.1,10.22,112.66,112.78,109.76,95.11,102.75,1.07,1.12,11.23,113.2,112.91
T3,16.734,115.22,101.96,104.48,1.1,1.06,10.17,108.96,106.89,108.53,97.91,111.94,1.07,1.06,9.87,104.25,111.96
T2,16.825,104.89,103.53,96.26,1.0,0.97,9.87,102.19,95.5,115.02,104.3,105.18,1.09,1.01,9.59,106.84,106.46
T4,16.979,104.64,107.32,101.94,1.07,1.02,10.0,102.65,103.96,107.69,105.06,113.55,1.04,1.1,11.62,116.63,101.9
T3,16.982,114.77,98.04,118.43,1.03,1.08,11.29,106.82,102.07,101.92,97.56,109.52,1.09,1.16,11.63,106.1,111.5
T4,17.836,99.97,96.88,99.38,1.06,1.0,9.93,113.36,110.44,106.59,98.43,111.38,1.1,1.08,9.81,109.62,102.33
T2,18.148,100.2,102.86,99.98,1.04,1.03,10.47,106.19,93.98,113.5,109.63,101.7,1.1,0.94,10.71,100.97,108.91
T2,18.29,98.66,103.52,107.52,1.1,1.02,9.27,100.92,100.53,102.94,108.19,107.15,0.96,1.12,10.61,105.62,99.8
T1,18.689,101.24,106.05,100.28,1.09,1.18,10.11,101.36,100.3,106.71,105.69,101.99,1.09,1.14,10.54,107.67,103.46
T2,19.035,100.35,95.18,109.02,1.07,1.09,9.89,105.07,108.87,101.74,109.1,104.85,1.03,1.09,9.77,109.04,98.58
T3,19.168,109.33,97.26,103.38,1.1,0.99,10.0,104.7,102.22,101.16,113.19,99.89,1.02,1.02,11.31,101.31,100.08
T1,19.195,108.17,106.4,105.21,1.15,1.16,9.51,101.21,105.19,98.9,105.88,93.67,1.05,1.13,10.66,109.98,98.4
T4,19.45,112.32,97.41,101.03,1.11,1.14,9.89,107.63,108.32,97.37,104.15,112.97,1.12,1.0,11.48,116.17,113.2
T3,19.703,109.53,104.41,110.99,1.04,1.01,10.68,95.41,109.86,110.45,96.36,117.35,1.07,1.16,11.14,104.06,98.95
T2,19.848,103.32,102.96,107.86,1.04,1.04,10.93,104.65,104.73,111.37,97.9,106.41,0.99,0.98,9.45,110.21,96.18
T1,19.983,108.74,110.96,103.7,1.12,1.1,10.24,111.67,108.53,96.7,107.55,101.34,1.01,1.06,10.73,99.57,108.14
T1,20.143,105.23,98.8,93.5,1.07,1.11,9.9,109.93,97.6,96.0,96.69,91.75,1.01,1.02,10.67,110.44,96.39
T4,20.992,112.79,107.07,108.4,1.03,1.08,11.57,101.94,105.5,100.95,105.29,109.38,1.03,1.1,11.15,101.43,106.84
T1,21.23,102.98,105.05,96.72,1.03,1.08,10.26,105.65,97.45,104.6,98.22,104.67,1.07,1.18,9.61,110.55,94.79
T4,21.511,111.23,100.32,116.27,1.03,1.0,9.82,105.7,105.71,106.17,94.86,99.55,0.99,1.07,10.89,117.5,107.39
T2,21.521,105.78,110.67,100.01,1.07,1.11,10.61,110.59,93.05,109.38,107.68,102.78,0.98,1.03,9.92,113.0,94.25
T4,21.537,104.0,97.54,100.74,1.02,1.09,10.6,102.93,108.79,112.66,110.38,100.47,0.96,1.02,10.84,106.42,108.96
T3,22.003,113.76,103.71,109.92,1.11,1.12,11.46,106.46,114.96,113.99,105.48,117.08,1.04,1.06,10.92,97.83,110.02
T3,22.625,99.25,109.59,114.0,1.0,1.04,10.5,98.13,103.88,98.88,97.4,113.25,0.97,1.1,10.7,95.78,106.11
T3,22.766,99.48,102.59,101.49,1.05,1.07,9.92,105.82,99.04,107.87,103.93,107.58,1.06,1.12,10.71,95.37,112.37
T4,23.372,108.18,100.65,105.67,0.97,1.02,10.96,106.07,109.16,106.75,109.71,99.33,1.06,1.12,10.5,110.81,107.38
T3,23.71,98.22,103.89,106.87,0.95,1.03,10.75,104.45,111.14,112.65,101.93,117.28,1.0,1.04,11.3,93.0,104.8
T2,23.723,101.92,108.88,97.92,0.98,0.96,9.78,104.26,93.75,103.54,107.02,100.67,1.04,1.0,10.62,97.75,97.66
T3,24.105,109.52,110.19,112.13,0.96,1.1,11.3,98.36,113.83,105.7,101.79,113.63,1.03,1.14,9.92,108.67,113.26
T1,24.165,106.33,98.73,92.96,1.16,1.08,9.49,115.26,104.54,94.6,108.48,94.69,1.0,1.1,10.53,114.48,105.02
T4,24.216,102.0,103.95,107.99,1.07,1.03,10.39,111.15,110.24,112.15,98.2,110.92,1.08,1.14,10.91,104.19,114.34
T3,24.407,108.36,110.43,106.67,1.07,1.08,10.35,97.49,99.33,112.65,105.37,116.06,1.04,1.02,11.44,99.34,113.83
T1,25.103,94.07,105.18,98.4,1.16,1.03,10.21,101.36,108.13,104.93,105.51,93.55,1.07,1.03,10.21,98.51,109.48
T4,25.217,99.92,94.56,109.53,1.13,1.06,11.25,110.0,105.24,98.3,100.28,108.58,1.02,1.05,11.24,109.56,113.64
T3,25.382,101.65,97.63,104.29,0.97,1.07,10.66,108.16,97.89,109.81,96.38,108.28,0.96,1.0,11.56,96.46,103.67
T3,25.561,99.33,109.39,114.19,0.98,1.03,11.62,98.55,107.62,99.74,106.14,103.6,1.01,1.0,11.31,96.92,108.04
T2,25.848,107.04,98.85,111.58,0.95,0.98,10.47,102.78,108.85,102.03,105.29,96.32,1.03,1.05,10.22,109.69,96.27
T2,26.004,103.4,108.57,106.68,0.96,1.1,9.44,103.88,105.99,107.98,96.94,104.31,1.02,1.02,9.7,103.36,105.65
T4,26.294,112.48,97.32,110.54,1.11,1.1,11.4,105.53,103.93,112.91,96.96,104.47,1.08,1.11,11.34,103.5,104.63
T3,26.76,101.26,99.36,118.16,1.06,1.15,11.37,102.78,98.46,113.38,105.14,107.79,0.95,1.0,10.4,104.94,100.79
T4,26.819,97.75,99.84,115.38,0.96,0.98,11.28,116.07,109.09,101.73,108.53,104.52,1.0,0.98,10.35,101.0,112.39
T1,27.536,108.38,112.33,107.42,1.16,1.12,9.67,111.35,96.7,93.54,111.99,98.45,1.12,1.16,10.84,102.73,101.0
T1,27.59,99.77,112.48,99.37,1.18,1.18,9.53,111.03,104.02,99.72,105.59,96.66,1.0,1.05,10.56,104.32,100.34
T4,28.341,96.03,94.38,110.72,1.04,1.14,10.28,114.64,98.86,104.36,95.4,115.45,1.1,1.07,11.05,107.98,109.17
T2,28.612,105.46,100.19,109.67,0.97,0.99,10.58,103.51,101.18,98.38,97.46,101.34,1.03,1.0,10.37,100.88,103.29
T3,28.636,104.93,108.34,102.19,1.09,1.1,10.0,101.36,109.32,115.5,99.91,105.73,1.02,1.12,11.42,101.07,114.34
T4,28.663,107.91,100.24,105.3,1.06,1.01,11.6,116.92,107.95,108.4,111.02,110.85,1.09,1.14,10.49,107.71,109.53
T2,28.929,99.44,100.76,109.43,1.09,1.0,10.58,112.61,94.39,107.43,109.47,108.14,1.04,1.04,10.3,109.22,105.21
T3,29.075,105.46,95.69,112.16,0.99,1.04,11.55,106.55,97.42,110.73,102.24,113.06,0.98,1.15,11.09,103.76,115.03
T2,29.394,111.38,111.0,95.31,1.01,1.08,10.37,96.15,103.46,111.6,96.77,107.34,1.03,0.98,9.25,110.21,107.5
T3,29.471,100.16,100.43,115.82,1.03,1.03,9.98,100.01,109.68,100.38,104.56,100.64,1.06,1.15,11.6,99.97,98.46
T3,29.657,113.38,96.44,115.82,1.04,1.09,11.64,108.89,107.19,99.85,109.3,100.81,1.06,0.99,11.64,101.28,98.77
T4,30.286,108.88,98.61,110.8,0.96,1.02,10.14,117.5,98.94,110.23,95.42,109.43,1.0,0.98,10.92,101.86,107.46
T1,30.434,95.8,97.06,107.77,1.07,1.02,9.8,98.83,97.14,110.17,102.14,108.94,1.1,1.06,11.04,115.04,106.25
T1,30.528,93.07,97.26,100.69,1.08,1.19,9.74,106.7,102.12,98.45,102.68,105.41,1.18,1.01,9.66,100.41,108.49
T2,30.736,103.93,103.55,96.25,1.11,0.96,10.98,96.9,92.73,108.2,104.6,102.69,0.98,1.11,10.26,97.88,103.26
T3,31.438,107.85,112.61,104.48,1.08,1.12,10.38,95.51,102.55,114.04,106.05,110.44,1.0,1.08,10.15,104.39,101.03
T2,31.875,116.03,101.53,108.45,0.96,1.02,9.74,104.26,95.54,100.6,106.57,109.13,1.03,0.94,10.42,96.75,96.96
T3,32.359,109.23,96.47,102.31,1.09,1.15,10.13,102.84,97.61,109.72,108.03,109.55,1.01,1.17,9.96,94.82,113.92
T1,32.751,101.12,103.67,99.67,1.17,1.01,11.06,114.19,104.37,109.68,102.46,103.98,1.04,1.07,10.9,111.2,109.79
T3,33.231,110.34,100.96,109.72,1.0,1.15,9.88,95.32,111.56,108.32,100.25,103.18,1.02,1.0,10.26,105.72,98.39
T4,33.701,106.14,102.27,110.52,0.99,1.06,9.86,100.44,97.64,110.26,107.07,101.25,0.97,1.08,10.32,111.82,112.78
T3,33.919,105.6,102.09,111.05,1.04,1.14,10.21,98.13,99.39,102.25,106.01,116.46,1.07,1.01,11.6,105.13,104.96
T4,34.156,104.33,107.88,115.25,1.01,1.1,11.26,100.99,97.85,97.5,104.75,108.32,1.01,1.02,10.32,110.96,110.61
T4,34.204,111.3,106.93,105.94,1.14,1.1,9.9,110.96,114.3,105.64,110.96,110.73,0.97,1.0,11.22,113.77,104.09
T1,34.265,101.68,109.26,108.94,1.09,1.14,10.15,116.36,104.52,105.16,107.03,93.29,1.13,1.02,9.99,112.1,106.47
T1,34.573,100.67,114.18,101.99,1.05,1.12,10.35,111.94,104.74,96.2,104.84,99.39,1.13,1.03,10.9,102.96,97.82
T1,34.998,104.64,97.04,104.41,1.14,1.15,11.14,100.1,98.4,92.96,104.92,92.9,1.03,1.05,10.52,101.41,93.97
T4,35.34,101.91,101.6,99.73,1.11,0.96,10.01,111.69,114.58,95.29,107.24,103.84,1.0,0.98,10.58,104.61,112.31
T2,35.425,112.99,106.65,104.24,0.98,1.01,10.3,98.25,103.25,105.51,99.81,99.47,0.97,1.04,10.51,99.28,92.92
T1,35.648,99.68,102.86,101.57,1.09,1.01,10.07,111.92,108.13,104.92,114.24,104.3,1.13,1.09,10.03,108.14,97.26
T1,35.848,103.54,96.77,97.81,1.15,1.02,10.68,100.12,99.68,104.42,114.61,94.01,1.11,1.15,9.99,114.78,99.32
T1,35.936,109.68,102.29,104.88,1.05,1.11,10.66,105.56,108.17,100.18,112.09,92.35,1.01,1.11,11.16,105.75,99.42
T4,36.36,107.31,101.77,107.58,1.1,1.09,10.57,108.15,97.95,101.91,109.73,104.16,1.04,1.02,11.22,113.58,99.51
T1,36.834,106.46,111.99,104.28,1.1,1.05,10.26,109.99,98.66,97.56,112.27,93.18,1.15,1.16,10.27,106.04,93.8
T2,36.87,113.5,101.94,111.93,1.03,1.08,10.01,102.37,93.58,105.88,111.55,107.67,0.96,1.1,9.91,108.0,98.36
T3,37.146,109.7,110.07,104.89,0.96,1.17,11.31,93.03,101.11,102.91,109.91,106.63,1.0,1.05,11.1,108.44,108.88
T3,37.39,114.57,110.08,114.22,1.03,1.16,9.98,92.42,108.45,103.5,113.24,110.94,1.08,1.01,11.05,99.87,114.82
T3,37.623,112.9,110.64,114.53,1.1,1.17,10.58,98.78,111.83,107.32,109.7,117.87,0.96,1.12,10.46,96.62,102.98
T2,37.713,98.63,112.47,102.2,0.99,0.96,10.8,104.27,102.4,109.19,95.45,103.31,1.07,0.97,9.99,113.63,98.41
T3,38.099,108.75,104.93,104.89,0.98,1.03,10.13,97.65,104.39,104.51,111.57,101.87,0.98,1.08,10.0,97.48,98.3
T3,38.187,98.24,96.25,108.18,1.06,1.15,11.13,106.82,98.64,109.87,103.9,105.24,1.02,1.09,10.14,96.53,97.88
T2,38.198,109.5,106.71,111.03,0.95,1.08,10.86,96.89,94.31,102.9,110.24,109.23,1.11,1.0,10.8,102.33,105.45
T1,38.394,101.68,110.66,99.51,1.14,1.08,9.9,113.49,94.42,103.52,108.34,102.79,1.04,1.17,10.4,108.4,105.56
T2,38.402,108.14,94.87,100.22,0.94,0.95,9.26,100.92,108.82,99.83,104.18,105.18,0.95,1.08,10.3,105.17,103.8
T3,38.571,102.18,103.79,112.45,1.08,1.09,10.0,109.08,111.51,107.53,104.65,108.99,0.99,1.17,10.24,92.24,106.02
T1,38.787,108.15,102.77,101.51,1.16,1.14,9.61,107.64,95.53,100.78,103.23,93.18,1.12,1.13,10.42,101.9,102.98
T2,39.528,112.17,105.72,105.25,1.02,1.07,10.71,104.34,92.94,110.54,111.17,109.89,1.01,1.05,9.98,103.53,93.73
T3,39.65,112.05,104.8,103.68,1.04,1.04,10.72,104.47,98.97,109.98,109.0,103.94,1.02,1.13,10.91,105.71,108.94
T1,39.771,105.85,100.95,95.84,1.09,1.16,9.84,106.74,97.56,109.23,100.3,91.97,1.13,1.02,10.41,102.17,107.23
T1,39.782,100.3,105.17,106.01,1.06,1.17,11.2,108.26,107.46,97.27,114.91,98.45,1.1,1.18,10.97,102.0,96.65
T3,40.066,116.23,96.92,107.69,0.96,1.08,11.0,106.43,105.53,99.12,106.67,105.17,1.07,1.13,10.6,98.7,97.73
T4,40.317,100.61,102.75,110.73,1.0,1.02,10.2,111.24,100.64,104.04,107.48,114.31,1.1,1.12,11.32,106.15,115.28
T2,41.178,105.38,111.88,109.6,1.07,0.97,9.8,99.37,107.25,102.92,102.03,112.59,1.01,1.06,9.52,96.52,107.8
T3,41.359,114.81,99.77,111.29,0.98,1.14,10.0,97.22,96.92,109.77,99.96,103.77,0.96,1.02,10.12,93.88,100.24
T1,41.522,109.78,107.55,104.36,1.07,1.02,10.4,115.39,103.89,101.36,105.3,101.57,1.17,1.17,10.87,116.54,110.69
T2,41.755,107.34,103.61,110.97,1.09,1.04,10.44,102.1,101.7,102.94,96.46,102.43,1.03,1.02,10.32,112.56,97.48
T3,42.036,102.08,103.76,103.94,1.1,1.14,11.72,93.04,111.95,103.96,110.04,115.96,1.11,1.15,11.24,93.1,110.14
T3,42.204,99.04,107.18,104.1,1.02,1.04,11.05,109.46,110.61,105.41,102.72,116.29,0.96,1.17,10.28,100.2,102.18
T3,42.36,104.5,111.0,117.57,0.97,1.06,9.86,93.42,96.96,101.65,96.64,114.66,0.97,1.17,10.57,106.31,109.6
T1,42.791,104.87,110.96,93.21,1.05,1.1,10.34,106.13,105.18,97.16,97.86,96.72,1.01,1.14,9.87,105.7,100.54
T1,42.987,99.66,110.43,93.35,1.14,1.12,10.53,107.31,95.13,103.47,106.1,100.81,1.01,1.14,9.62,108.99,111.17
T1,43.734,108.33,110.71,104.88,1.11,1.19,10.76,106.04,106.59,101.37,106.75,93.68,1.14,1.17,11.23,114.66,101.56
T3,43.795,103.89,105.77,116.06,1.04,1.15,10.44,92.93,113.18,98.21,95.76,108.72,1.02,1.12,11.6,109.69,113.54
T2,44.796,110.54,100.29,98.18,1.08,1.08,10.66,113.41,96.06,112.82,106.8,105.14,1.1,0.94,10.94,102.67,95.62
T4,44.966,104.2,99.08,99.33,1.02,1.06,11.39,114.26,114.87,101.18,98.96,110.08,1.04,1.09,11.53,103.07,109.42
T4,45.175,102.06,110.9,102.37,1.02,1.05,11.24,106.75,108.52,111.3,99.79,102.34,0.98,0.97,10.55,114.17,108.74
T3,45.507,104.31,98.94,102.9,1.03,1.08,11.29,101.0,110.37,106.76,99.31,113.62,1.07,1.07,11.63,96.18,108.45
T3,45.746,115.81,113.16,106.23,1.06,1.14,10.92,93.1,98.73,103.71,104.42,109.04,1.07,1.04,11.22,101.85,111.55
T2,46.016,112.66,104.74,109.7,1.07,1.1,9.79,113.16,102.11,110.24,110.99,96.43,1.06,1.02,9.92,113.64,105.32
T2,46.321,99.67,98.88,110.92,0.99,1.04,9.87,104.66,102.15,106.75,95.98,95.98,0.99,1.02,10.29,113.32,96.18
T2,46.44,108.92,106.75,95.6,1.07,0.98,10.45,100.33,103.1,101.04,97.56,104.02,0.97,1.07,9.82,98.92,94.88
T1,46.93,109.95,113.64,98.28,1.01,1.12,10.95,108.45,107.57,101.36,105.25,93.66,1.13,1.06,9.89,109.4,106.15
T4,46.961,96.81,103.04,114.4,1.13,1.1,9.91,115.27,98.61,106.66,111.41,109.09,1.12,1.0,10.87,103.04,100.15
T2,47.092,109.19,100.43,104.7,1.0,0.98,9.28,109.61,109.16,98.88,95.17,108.06,1.09,1.09,10.0,109.99,106.46
T1,47.273,98.53,99.22,97.76,1.03,1.07,10.62,107.12,95.05,104.88,111.72,98.8,1.14,1.04,10.88,115.26,109.41
T4,47.42,105.96,109.19,106.87,1.02,1.04,10.61,114.94,102.52,96.2,99.96,114.93,1.0,1.08,11.51,107.69,110.41
T4,48.002,108.52,109.34,110.94,1.08,1.14,10.51,115.53,109.03,101.65,98.82,107.79,1.13,1.06,11.01,110.09,101.9
T3,48.095,99.46,102.98,112.97,0.96,1.09,10.13,100.97,106.61,111.3,95.96,109.11,1.01,1.01,10.07,93.84,96.95
T4,48.342,97.97,97.95,110.65,1.05,1.02,11.46,112.0,112.44,104.83,102.2,107.23,1.0,1.13,10.08,117.59,112.92
T3,48.905,103.92,99.18,100.81,0.96,1.01,11.64,109.72,101.19,99.65,96.64,107.45,1.09,1.06,11.19,103.81,103.67
T2,49.083,115.17,109.36,105.26,1.03,1.1,10.51,111.87,96.9,112.7,95.05,101.41,1.1,1.09,10.21,99.3,96.57
T2,49.424,103.83,100.54,97.54,1.08,1.12,10.62,109.59,97.66,115.46,106.72,104.13,0.97,0.98,10.78,105.19,105.77
T2,49.472,104.32,94.87,105.26,1.0,1.01,9.56,103.51,105.85,110.22,104.77,107.76,1.0,1.09,10.73,112.99,98.62
T4,49.52,99.64,105.0,104.42,1.01,1.04,10.82,115.08,102.19,110.95,107.33,105.21,1.07,1.02,10.67,112.0,106.65
T3,49.708,106.24,109.36,115.82,0.98,1.06,11.53,107.38,97.84,99.76,101.51,105.67,1.09,1.12,11.71,103.99,111.56
T1,49.793,102.18,114.06,92.55,1.13,1.01,10.01,110.42,100.19,95.05,109.85,93.84,1.09,1.12,9.75,102.62,102.16
