task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,3.9,111.43,1.0,102.6,1.02,10.71,10.11,1.14,1.05,105.4,1.08,98.72,1.02,9.7,10.23,1.11,1.02
T3,4.155,109.31,1.13,93.72,1.08,10.83,11.09,1.15,1.12,102.58,1.13,109.53,1.13,11.34,10.75,1.03,1.1
T1,4.501,99.66,0.98,101.39,1.03,11.22,10.53,0.97,0.97,105.38,1.02,115.38,1.12,11.24,9.66,1.04,1.12
T1,4.807,102.4,1.06,110.68,1.14,10.4,10.72,0.99,1.13,94.7,0.98,110.68,1.15,10.34,10.72,0.96,1.02
T4,5.104,107.59,0.98,103.28,1.03,11.25,9.94,0.99,1.03,113.7,1.06,105.47,1.08,10.49,11.05,1.16,1.04
T4,5.135,107.37,0.95,110.14,0.96,10.03,11.38,1.14,1.0,105.08,0.98,93.78,0.96,11.66,9.86,1.11,0.99
T1,5.754,106.3,1.13,112.03,1.15,10.39,10.37,0.96,1.12,98.16,1.0,101.8,1.15,10.09,10.61,0.97,0.96
T4,5.917,113.0,1.06,106.14,0.98,10.49,11.22,1.01,1.06,108.27,1.02,101.11,1.05,10.7,11.15,1.05,0.93
T1,5.974,107.26,0.99,105.03,1.08,10.98,10.29,1.01,1.06,100.94,1.07,109.14,1.08,11.24,9.53,1.05,1.12
T3,6.287,104.49,1.07,103.89,1.09,10.58,11.41,1.17,1.05,102.19,1.03,108.74,1.1,10.24,11.86,1.07,1.06
T1,6.544,93.24,1.0,110.01,1.16,10.68,10.05,1.07,1.1,105.97,1.09,112.33,1.1,11.21,10.94,1.05,1.08
T3,6.643,106.79,1.12,110.45,1.06,11.21,11.01,1.07,1.08,118.73,1.04,102.55,1.15,10.11,11.42,1.0,1.05
T3,6.733,110.51,1.03,102.24,1.09,11.36,10.99,1.03,0.99,107.32,1.1,96.34,1.13,10.5,11.16,1.12,1.03
T1,7.101,110.08,1.12,116.57,1.05,11.0,9.45,1.12,1.12,93.1,0.99,108.16,1.06,9.97,10.29,1.06,1.07
T1,7.342,107.2,1.14,100.29,1.17,10.86,9.99,1.01,1.06,100.71,1.0,112.25,0.99,11.24,10.42,1.0,1.0
T4,7.607,110.47,1.02,100.0,1.06,10.21,9.89,0.99,1.0,111.0,0.96,106.23,1.08,10.86,10.69,1.09,0.97
T4,7.616,112.68,0.94,101.8,1.05,10.16,9.99,1.16,0.92,110.67,1.08,104.29,1.04,11.55,10.69,1.07,0.93
T3,7.671,115.54,1.06,95.4,1.02,10.44,11.46,1.03,1.1,115.93,1.07,102.43,0.99,10.71,10.76,1.16,1.11
T3,7.681,110.6,0.98,96.43,1.04,11.34,11.15,1.08,1.16,101.1,1.05,93.73,1.05,10.68,10.49,1.17,1.03
T3,7.753,115.22,1.1,105.44,1.15,9.68,10.79,1.09,1.05,103.78,1.13,104.06,0.99,10.72,11.23,1.0,1.13
T2,8.024,94.97,1.16,100.86,1.09,10.96,11.36,1.08,1.07,95.34,1.05,106.76,0.99,9.7,9.92,1.01,1.07
T2,8.209,96.29,1.16,99.23,1.1,10.53,10.57,1.08,1.09,97.96,1.03,104.94,1.07,10.55,10.4,0.97,1.03
T4,8.239,109.48,0.94,96.22,0.95,10.38,10.56,1.07,1.08,102.2,1.06,109.23,0.99,11.37,11.22,1.12,1.04
T2,8.552,107.97,1.08,112.38,1.15,10.59,11.55,1.09,1.0,95.06,1.08,112.55,1.17,10.52,11.59,1.12,1.08
T2,8.582,96.8,1.1,112.96,1.03,9.65,11.0,1.1,1.09,107.35,1.08,112.79,1.02,10.0,10.51,1.06,1.08
T2,8.597,100.71,1.06,108.26,1.04,9.97,10.93,1.12,1.16,109.98,1.02,105.55,1.07,10.85,11.32,1.09,1.06
T3,8.618,115.56,1.15,94.29,1.04,9.67,10.92,0.99,1.12,101.24,1.07,102.28,1.0,10.72,10.49,1.15,1.15
T4,8.634,104.31,1.08,99.1,1.05,10.67,11.24,1.13,1.06,105.14,1.06,108.77,1.06,11.02,10.22,1.1,0.98
T4,8.831,117.36,1.06,107.37,1.1,10.68,11.34,0.99,0.93,102.46,0.98,101.0,1.04,10.76,10.32,1.03,0.93
T3,8.911,102.79,1.07,94.89,1.04,11.22,10.37,0.99,1.14,102.62,1.01,102.11,1.12,10.25,10.12,1.09,0.99
T3,9.077,115.28,1.1,102.2,1.02,10.36,11.5,1.02,1.09,114.2,1.07,106.8,1.06,10.26,11.19,1.13,1.11
T2,9.211,102.08,1.08,112.54,1.0,9.69,9.92,1.11,1.15,100.62,1.01,103.84,1.0,9.44,10.38,1.03,1.16
T4,9.234,104.6,1.07,100.6,1.05,9.84,11.29,1.06,1.02,109.77,1.02,110.52,1.03,10.23,10.78,1.07,1.0
T2,9.254,108.83,1.04,102.97,1.01,9.6,10.02,0.96,1.13,108.33,1.01,103.59,1.15,9.57,10.78,1.02,1.01
T3,9.279,106.6,0.98,100.56,1.14,11.08,10.33,1.02,1.01,106.33,1.04,107.46,1.01,11.13,11.77,1.08,1.15
T1,9.36,107.4,0.98,99.91,1.13,10.2,9.72,1.01,1.02,108.86,1.12,114.73,1.08,9.98,9.64,1.12,1.05
T4,9.456,103.82,0.94,103.02,0.96,11.29,11.02,1.08,0.96,101.43,1.03,102.28,1.0,10.98,11.44,1.02,0.93
T1,9.469,101.23,1.03,103.22,1.0,9.79,9.96,1.12,1.1,96.7,1.13,109.39,1.1,10.32,10.88,0.98,0.96
T3,9.491,105.15,0.99,104.87,0.98,10.37,10.12,1.03,0.99,110.66,1.07,94.79,1.05,10.63,11.0,1.16,1.03
T1,10.219,100.95,1.08,104.56,1.06,11.26,10.6,1.12,1.12,109.91,1.08,111.88,1.0,10.78,9.69,1.09,0.99
T4,10.289,110.07,0.99,110.01,1.01,10.47,11.43,1.0,1.05,112.99,1.08,93.99,1.02,10.12,10.36,1.09,0.92
T2,10.295,92.92,1.05,102.29,1.0,10.27,10.52,1.08,1.13,104.45,1.09,110.14,1.09,10.51,10.76,1.06,1.05
T2,10.447,92.66,1.03,101.65,1.07,9.61,11.02,0.97,1.13,97.1,1.12,116.47,1.03,10.59,10.79,0.96,1.16
T1,10.464,108.83,1.15,98.58,1.0,9.74,9.63,0.99,1.11,92.98,1.16,105.99,1.07,10.82,10.2,1.03,1.07
T2,10.725,99.15,1.11,107.76,1.15,9.5,10.47,0.96,1.0,107.17,1.0,105.57,0.99,10.87,10.29,0.98,1.03
T4,10.873,109.52,1.07,110.59,1.06,10.79,11.59,1.1,1.01,116.62,1.08,95.77,0.94,10.86,10.79,1.1,1.04
T4,10.996,110.28,0.98,98.35,1.05,11.45,10.63,1.17,1.06,115.93,0.97,106.68,0.99,11.1,10.84,1.17,1.05
T1,11.061,106.07,1.02,106.18,1.04,10.76,11.05,1.06,1.14,97.84,1.16,108.72,1.11,9.61,10.02,1.04,0.98
T3,11.139,107.78,1.13,105.7,1.11,9.77,11.26,1.11,1.04,104.58,1.04,105.98,1.06,9.8,10.78,1.11,1.02
T4,11.17,112.33,0.95,101.43,1.07,9.9,9.92,1.03,1.05,103.21,1.0,106.9,0.95,10.79,10.19,1.07,0.93
T3,11.26,103.5,1.03,98.86,1.1,10.92,10.15,1.11,1.09,114.32,1.07,110.8,1.12,11.13,11.73,1.01,1.12
T1,11.807,99.81,1.0,115.93,1.16,10.84,11.05,1.06,1.05,100.76,0.98,102.45,1.1,11.14,9.87,1.07,0.99
T1,11.969,104.51,0.99,103.9,1.03,11.11,10.23,0.96,1.12,106.53,1.1,105.88,1.06,9.51,10.91,1.03,1.02
T1,12.135,96.18,1.09,114.52,1.13,11.16,9.63,1.11,0.98,102.01,1.13,112.53,1.08,10.31,10.46,1.01,1.09
T1,12.149,100.14,1.11,112.5,1.13,11.06,9.46,1.09,1.07,104.62,1.01,113.62,1.03,9.66,10.2,0.98,1.08
T4,12.161,116.8,1.06,103.38,0.94,11.54,10.82,1.12,1.07,113.53,0.99,95.36,1.03,10.43,10.7,1.02,1.04
T4,12.194,102.98,1.0,106.57,1.09,10.19,10.34,1.07,1.07,105.98,1.06,96.03,0.99,9.84,11.51,1.01,1.09
T1,12.308,107.9,1.08,114.31,1.07,10.62,10.22,1.1,1.13,98.55,1.1,105.44,1.0,10.23,10.56,0.96,1.09
T2,12.42,103.96,1.1,113.0,1.11,9.63,11.46,1.01,1.13,95.06,0.99,100.99,1.01,10.1,11.31,1.04,1.1
T2,12.627,102.45,1.03,98.83,1.13,9.65,10.56,1.1,1.02,99.89,1.03,98.96,1.06,10.91,10.47,1.03,1.06
T1,12.704,94.01,1.04,106.6,1.15,9.89,9.7,1.02,1.14,99.06,1.03,107.97,1.01,9.97,10.74,1.04,1.07
T3,12.938,118.61,1.12,102.33,1.15,11.0,10.66,1.05,1.14,115.47,1.12,94.48,1.11,10.34,10.7,1.13,1.0
T1,13.192,97.95,1.09,114.13,1.06,10.22,10.06,1.11,1.03,108.57,1.09,110.66,1.08,9.53,11.05,1.01,1.04
T2,13.322,93.66,1.14,108.31,1.14,10.2,10.32,1.05,1.13,97.56,1.0,106.0,1.06,9.69,11.5,0.97,1.17
T2,13.447,103.09,1.1,100.7,1.17,10.46,10.56,1.03,1.1,95.17,1.03,110.8,1.12,9.53,10.19,1.04,1.12
T1,13.501,100.23,1.14,102.44,1.15,11.18,10.73,1.1,1.1,96.77,1.14,107.36,1.17,10.77,9.84,1.01,1.08
T1,13.876,96.17,1.05,102.19,1.01,10.53,10.26,1.01,1.02,107.42,0.99,107.9,1.0,10.59,10.49,1.06,0.99
T2,14.061,99.15,1.15,108.31,1.01,10.69,9.83,1.01,1.03,103.57,1.16,111.28,1.02,10.7,9.95,1.03,1.12
T1,14.222,103.81,1.1,108.19,1.06,10.49,9.55,1.11,0.97,106.49,0.98,107.98,1.12,9.52,10.0,0.98,1.03
T1,14.263,109.71,1.01,106.91,1.11,10.05,10.52,0.98,1.07,106.69,1.02,100.08,1.0,11.16,10.62,0.98,1.09
T2,14.387,104.88,1.13,98.48,1.04,10.22,11.65,1.13,1.15,102.29,0.99,115.64,1.16,10.52,9.89,1.08,1.04
T3,14.406,110.66,0.97,108.31,1.08,11.24,11.54,1.06,1.01,119.15,1.01,102.19,0.99,10.25,10.24,1.07,1.09
T4,14.509,115.04,1.08,93.65,1.05,10.38,10.43,1.14,0.95,112.62,1.03,102.23,1.08,10.1,11.21,1.1,0.99
T2,14.737,108.88,1.1,109.84,1.02,10.14,10.27,1.03,1.16,103.72,1.06,98.58,1.15,10.27,10.38,0.98,1.11
T4,14.877,114.05,1.04,98.02,1.05,10.32,11.57,1.16,1.08,103.0,1.0,103.55,1.03,10.45,10.96,1.06,1.0
T1,15.076,107.7,1.12,99.47,1.03,10.48,9.52,1.01,0.97,94.77,1.08,99.81,1.07,11.16,9.91,1.03,0.99
T2,15.255,108.98,1.04,111.14,1.03,10.68,11.03,1.05,1.03,93.22,1.12,104.05,1.1,10.44,10.91,1.01,1.02
T4,15.904,114.95,0.98,98.77,1.05,10.55,10.49,1.04,0.95,104.63,1.1,105.06,1.05,10.35,10.7,1.17,0.93
T3,15.94,115.96,0.97,99.81,1.12,10.53,10.66,1.08,1.17,117.44,1.08,108.08,1.12,9.74,11.52,1.07,1.14
T1,16.097,94.45,1.06,113.51,1.1,10.5,10.93,1.03,1.1,99.75,1.16,99.0,1.17,10.78,9.74,0.98,1.13
T2,16.128,106.55,1.14,100.37,1.09,10.62,10.86,1.02,1.11,106.07,1.08,100.65,1.06,11.16,10.54,1.11,1.17
T1,16.17,102.84,1.1,105.4,1.11,9.52,9.76,1.1,1.03,105.47,1.01,104.24,1.08,10.61,9.58,1.11,1.13
T3,16.203,110.6,1.14,102.12,1.03,10.52,11.45,1.02,1.17,104.48,1.1,103.13,0.97,11.01,11.64,1.04,1.16
T3,16.22,115.55,1.03,105.36,1.09,11.07,10.95,1.12,1.09,101.64,0.98,102.21,0.98,10.77,10.49,1.07,1.11
T4,16.696,117.6,1.08,104.97,1.04,10.03,10.06,1.12,0.95,112.37,1.03,98.23,1.07,11.1,10.91,1.17,1.06
T4,16.87,115.48,1.06,97.95,0.96,11.47,10.93,1.12,0.93,106.61,0.98,93.8,0.97,10.65,11.2,1.09,0.95
T1,16.904,94.47,1.0,105.85,1.03,10.74,10.41,1.02,1.1,102.4,1.11,107.28,1.11,11.01,10.21,1.13,1.01
T1,16.909,106.03,1.12,108.59,1.07,10.79,9.72,1.13,1.07,94.49,1.16,111.95,1.14,10.26,10.78,0.99,1.1
T4,17.019,112.64,0.98,102.85,0.96,11.59,9.97,1.16,0.94,115.8,0.99,106.31,1.08,11.27,9.86,1.01,0.99
T4,17.052,109.37,1.07,102.29,1.09,10.77,11.19,1.09,1.06,103.27,0.96,96.8,0.98,11.65,10.07,1.04,0.96
T1,17.061,106.07,1.04,114.35,1.03,10.47,10.79,0.97,0.98,99.59,1.1,117.12,1.14,10.43,10.86,1.02,0.97
T3,17.232,102.86,1.0,110.19,1.11,10.37,11.09,1.05,1.05,111.49,0.99,110.45,0.98,10.79,11.61,1.14,1.07
T2,17.331,94.94,0.99,99.83,1.02,10.9,10.33,1.05,1.14,101.67,1.15,109.61,1.06,9.75,10.36,0.97,1.13
T1,17.499,106.31,1.11,115.84,1.17,10.1,9.46,1.09,0.97,104.51,1.01,102.67,1.06,10.61,10.23,1.14,1.04
T4,17.512,112.13,1.03,106.27,1.06,9.98,11.51,1.16,0.98,114.59,0.94,104.97,1.0,11.64,11.55,1.13,0.98
T3,17.604,103.16,1.12,109.73,1.14,9.8,10.3,1.06,1.07,119.34,1.1,97.98,0.97,10.72,10.63,1.09,1.15
T1,18.051,108.21,1.03,110.74,1.08,10.03,9.94,0.97,0.97,108.64,1.03,105.82,1.12,9.51,10.25,1.08,1.08
T3,18.448,113.38,1.03,104.49,1.15,10.46,10.48,1.03,1.1,115.69,1.09,110.1,1.15,11.03,11.8,1.04,1.13
T2,18.506,109.46,1.04,102.58,1.07,9.61,10.8,1.01,1.01,101.76,1.13,110.12,1.03,10.34,10.26,1.1,1.05
T3,18.892,117.21,1.01,102.24,1.09,9.61,10.25,1.06,1.14,101.52,1.14,102.47,0.99,11.02,11.7,1.04,1.11
T4,18.976,101.46,0.99,110.2,1.09,10.71,11.32,1.03,1.04,110.31,0.99,94.6,0.95,11.22,11.51,1.01,0.98
T3,19.031,100.99,1.14,101.02,1.04,11.1,10.28,1.01,1.1,119.14,1.06,105.54,1.09,11.2,10.89,1.06,1.14
T4,19.036,112.15,1.08,94.21,1.08,11.21,10.4,1.0,1.03,111.6,1.08,108.94,1.07,10.77,11.0,0.99,1.06
T1,19.211,104.51,1.04,99.47,1.0,11.04,9.53,1.11,1.05,101.72,1.08,113.51,1.06,9.92,9.73,1.12,1.03
T4,19.222,116.03,0.97,110.62,1.0,10.88,10.81,1.1,0.95,116.5,1.03,99.37,0.94,9.84,10.22,1.04,1.08
T1,19.36,102.04,1.16,101.24,1.16,9.86,11.05,1.01,1.12,102.58,1.01,107.64,1.09,11.06,10.89,1.13,1.04
T1,19.707,107.66,1.04,107.64,1.0,9.84,10.82,0.99,0.98,99.24,1.07,104.12,1.0,10.82,10.24,1.06,1.11
T3,19.713,104.03,1.1,100.66,0.99,11.02,10.63,1.02,1.01,113.14,1.15,94.93,1.12,11.37,10.48,1.03,1.06
T3,19.865,107.62,1.04,99.53,1.04,9.76,11.12,1.02,1.17,107.17,1.06,109.91,0.98,10.14,11.01,1.07,1.09
T4,19.893,104.67,1.1,95.86,1.01,10.21,11.42,1.0,0.95,117.4,1.02,100.3,1.09,10.26,10.89,1.02,0.98
T3,20.02,106.74,1.12,108.11,1.07,10.52,11.12,1.13,1.14,112.71,1.14,94.68,1.1,9.64,11.21,1.16,1.02
T1,20.077,92.62,1.03,105.43,1.02,10.48,9.57,0.99,1.01,102.55,1.08,107.36,1.15,10.38,10.0,1.1,0.99
T3,20.182,100.69,1.06,97.82,1.12,11.21,10.14,1.15,1.1,113.08,1.02,108.11,1.08,10.57,10.15,1.17,1.11
T2,20.226,103.58,1.15,114.46,1.09,9.96,10.28,0.96,1.12,105.1,1.06,100.59,1.0,10.18,11.13,1.04,1.1
T3,20.453,116.75,1.0,101.77,0.99,9.64,10.47,1.16,0.99,101.66,1.03,104.58,1.13,10.62,10.91,1.09,1.09
T2,20.611,109.67,1.05,116.17,1.13,10.43,10.51,1.02,1.01,100.71,1.13,109.76,1.03,10.79,10.16,1.06,1.18
T2,20.848,103.09,1.12,114.18,1.01,10.12,11.05,1.1,1.14,98.51,1.1,101.23,1.14,9.41,9.81,0.97,1.02
T3,21.179,106.66,1.0,98.77,1.05,10.9,11.01,1.06,1.07,101.41,1.08,98.02,1.13,10.97,10.54,1.17,1.06
T2,21.199,100.53,0.99,104.59,1.06,10.7,10.97,1.06,1.07,92.73,1.14,114.65,1.11,10.98,10.75,1.03,1.02
T3,21.21,102.22,1.14,103.38,1.07,10.47,10.71,1.1,1.05,114.08,1.04,100.15,1.07,10.03,11.19,1.14,1.05
T3,21.404,105.65,1.13,95.7,0.98,10.08,11.85,1.1,1.08,104.08,1.14,107.8,1.01,9.66,10.9,1.11,1.14
T4,21.682,105.56,1.06,109.39,1.03,9.94,9.76,1.14,0.98,108.64,1.06,94.63,0.94,11.1,11.54,1.15,0.98
T1,21.85,96.24,1.13,108.91,1.15,10.45,9.61,1.14,0.96,110.07,1.05,108.65,1.13,9.81,9.97,1.12,1.05
T2,22.258,104.96,1.06,109.84,1.1,10.91,9.83,0.96,1.03,95.06,1.05,110.22,1.06,10.71,11.34,0.98,1.04
T4,22.443,104.92,1.08,94.12,0.97,10.3,9.89,1.1,1.01,100.65,1.05,98.3,1.06,11.41,11.21,1.07,1.0
T1,22.654,109.89,1.02,108.19,1.12,10.25,10.77,1.06,0.98,101.92,1.12,107.93,1.07,10.79,11.05,1.1,1.08
T3,22.68,111.43,1.12,103.98,0.97,11.14,11.38,1.12,0.99,116.14,1.07,102.99,1.14,9.67,10.78,1.12,1.06
T1,23.004,103.6,1.16,116.92,1.0,10.08,9.83,1.06,0.97,99.4,1.0,104.92,1.05,11.14,9.96,0.99,0.96
T1,23.247,101.75,1.04,111.45,1.05,9.72,10.91,1.05,0.98,104.84,1.08,113.74,1.06,10.89,10.13,1.1,1.07
T2,23.247,101.73,1.1,104.59,1.03,9.96,11.03,1.02,1.1,93.17,0.99,100.98,1.12,10.71,11.33,1.0,1.11
T1,23.401,104.58,0.98,108.02,1.0,10.13,9.55,1.01,1.04,95.32,1.05,111.16,1.12,11.24,9.78,1.12,0.99
T1,23.405,99.37,1.14,99.22,1.1,10.04,11.05,1.02,0.96,98.8,1.14,116.19,1.12,9.6,10.78,1.04,0.99
T4,23.554,108.37,1.0,106.54,0.97,10.55,11.44,1.09,0.93,115.76,1.02,93.69,0.94,10.69,10.77,1.15,1.03
T1,23.733,97.5,1.0,112.53,1.12,9.9,10.1,1.04,1.11,108.48,1.01,116.93,1.1,10.74,10.78,1.11,1.1
T2,23.818,92.99,1.08,99.34,1.01,10.72,9.95,0.99,1.03,103.84,1.02,107.48,1.04,10.94,10.67,1.01,1.05
T4,23.843,114.9,0.98,110.72,0.98,11.55,10.98,1.12,0.94,102.12,1.04,104.76,1.04,10.66,11.59,1.12,1.04
T1,23.903,95.55,1.08,109.52,1.0,10.41,11.02,0.98,1.13,100.58,1.09,103.66,1.09,10.65,9.98,1.1,1.12
T2,23.926,106.77,1.11,100.65,1.08,10.59,10.22,0.98,1.1,103.81,1.12,109.2,1.01,10.78,10.69,1.13,1.07
T2,24.028,105.82,1.14,98.75,1.11,10.28,10.19,1.08,1.09,105.82,1.02,107.61,1.13,10.89,11.42,0.99,1.16
T4,24.204,103.7,1.11,106.88,1.0,11.03,10.72,1.15,1.01,117.24,0.96,104.9,1.02,10.04,9.97,1.11,0.92
T2,24.245,97.86,1.01,113.96,1.02,10.12,11.54,0.99,1.16,96.89,1.04,115.78,1.15,10.87,11.2,1.01,1.08
T1,24.528,107.85,1.05,101.57,1.11,9.54,9.64,1.0,1.12,105.33,1.14,106.16,1.05,10.48,10.24,0.97,1.12
T3,24.907,113.6,0.97,110.92,1.01,10.88,10.94,1.14,1.01,117.0,1.07,101.04,1.04,10.13,11.32,1.01,1.07
T2,25.137,108.83,1.04,102.62,1.04,10.27,10.24,1.1,1.14,94.59,0.99,106.77,1.14,10.81,10.97,0.98,1.1
T3,25.248,108.76,0.99,96.51,1.02,9.83,11.06,1.12,1.01,117.84,1.0,101.82,1.04,10.0,10.93,1.0,1.06
T1,25.887,101.89,1.14,114.13,1.15,10.62,10.1,1.03,1.09,102.45,1.05,103.9,1.06,9.67,10.32,1.01,1.12
T3,25.988,101.21,1.13,97.07,1.12,9.8,11.64,1.07,1.1,105.04,1.11,93.57,1.14,10.72,11.94,1.15,1.01
T2,26.044,108.77,1.15,111.21,1.04,10.99,10.09,1.03,1.14,101.15,1.17,112.15,1.07,9.71,10.19,1.03,1.11
T1,26.045,92.63,1.14,107.01,1.15,11.12,9.69,0.96,1.04,95.59,1.02,106.19,1.05,11.11,10.86,1.07,1.1
T1,26.254,108.83,1.0,116.6,1.07,10.52,11.06,1.03,1.04,104.34,0.99,107.04,1.15,10.69,9.4,0.97,1.05
T2,26.412,108.95,1.17,108.17,1.14,9.63,11.45,1.04,1.11,96.93,1.17,112.05,1.01,10.66,9.88,1.02,1.13
T2,26.672,100.76,1.17,111.68,1.1,9.97,10.7,1.02,1.17,97.86,1.04,109.37,1.1,10.77,10.83,1.02,1.14
T3,26.833,115.05,1.07,104.49,1.06,10.92,10.37,1.06,1.01,110.51,1.13,99.32,1.02,10.83,11.86,1.16,1.17
T3,26.915,101.35,1.13,98.59,1.12,10.78,11.77,1.12,1.06,102.35,1.0,98.86,0.98,10.34,10.35,1.16,1.01
T1,27.002,93.24,0.99,103.86,1.12,10.81,9.38,1.0,0.98,98.13,1.12,113.81,1.0,9.92,10.78,1.05,1.06
T1,27.058,106.19,1.03,99.78,1.07,9.75,10.0,1.08,1.13,97.79,0.98,103.35,1.17,11.09,10.1,1.07,1.12
T2,27.233,92.89,1.16,116.69,1.02,11.14,11.64,1.08,1.02,105.29,1.05,115.58,0.99,11.04,10.2,1.13,1.01
T2,27.254,97.42,1.05,108.72,1.13,9.41,11.48,1.03,1.04,103.7,1.06,114.96,1.1,9.81,10.09,1.06,1.06
T2,27.479,110.02,1.16,111.22,1.08,10.46,9.94,0.99,1.13,100.88,0.99,110.17,1.05,10.42,11.66,0.98,1.07
T1,27.786,102.07,1.14,115.57,1.1,10.9,10.9,1.05,1.12,107.42,1.09,115.39,1.06,10.46,10.0,1.05,0.96
T3,27.85,109.76,1.09,103.84,1.06,10.23,11.91,1.05,1.01,103.25,1.02,96.8,1.04,9.77,11.46,1.04,1.11
T4,27.969,106.23,1.07,95.85,1.0,10.54,11.16,1.04,1.01,100.73,1.02,96.08,0.96,11.61,11.47,1.07,1.01
T1,28.018,98.0,1.08,110.85,1.08,10.72,9.44,1.07,0.97,109.71,1.15,109.45,1.1,9.64,10.1,1.1,1.02
T3,28.144,115.0,1.04,108.39,1.08,10.14,10.2,1.01,0.99,101.85,1.14,110.85,1.0,10.18,11.35,1.14,1.07
T1,28.169,93.0,1.1,104.01,1.17,10.72,9.97,1.06,1.12,109.89,1.12,104.98,1.1,9.62,10.0,1.03,1.0
