task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,9.391,108.09,1.15,108.4,0.99,10.74,11.64,1.06,1.13,115.02,0.97,103.06,1.14,10.22,11.27,1.04,1.09
T2,9.574,92.94,1.02,105.33,0.99,10.36,10.95,1.01,1.05,105.29,1.07,101.34,0.99,10.24,11.05,1.08,1.12
T3,9.651,106.07,1.12,96.36,1.13,11.07,10.72,1.1,1.1,114.2,1.15,102.4,1.05,9.84,11.06,1.08,1.04
T4,9.821,118.26,1.09,105.67,1.1,10.53,9.86,1.06,1.08,109.6,1.05,108.03,1.01,10.93,10.03,1.16,1.03
T1,10.114,105.45,1.06,102.42,1.01,11.05,10.6,1.01,1.06,108.06,1.1,106.95,1.14,10.24,10.47,1.04,1.13
T4,10.23,103.52,1.02,100.3,0.99,11.13,10.58,0.99,0.99,103.67,0.99,101.59,0.98,11.53,11.08,1.01,0.95
T2,10.26,100.7,1.13,108.84,1.16,11.01,10.04,1.13,1.09,99.47,1.02,99.34,1.15,10.37,11.05,0.98,1.02
T4,10.592,111.68,0.94,101.09,1.04,10.23,10.62,1.0,1.01,113.2,1.08,97.6,1.04,11.55,10.73,1.04,1.07
T2,10.736,95.71,1.05,103.99,1.17,9.71,10.07,1.13,1.17,108.25,1.06,102.9,1.13,10.23,10.2,0.95,1.04
T3,10.807,110.5,1.07,95.67,1.1,10.18,10.25,1.1,1.04,115.87,1.11,107.6,1.05,9.93,10.86,1.11,1.13
T1,11.134,99.93,1.14,101.88,1.03,9.5,10.98,0.98,1.08,93.62,1.08,111.91,1.12,11.01,10.69,0.98,1.09
T2,11.248,94.58,1.12,103.84,1.09,11.08,10.92,1.07,1.18,107.94,1.13,99.04,1.0,10.51,11.5,0.97,1.12
T3,11.448,117.25,1.14,107.58,1.05,10.36,11.66,1.12,1.14,103.31,1.02,95.99,1.13,11.34,10.44,1.1,1.05
T4,11.532,99.99,1.0,104.1,1.07,11.39,9.96,1.06,1.0,115.9,0.94,109.82,1.06,10.88,9.86,1.15,1.09
T1,11.554,100.33,1.11,111.57,0.99,10.99,10.24,1.08,1.13,109.9,1.04,106.96,1.08,9.8,10.14,0.97,0.99
T1,11.648,93.1,1.1,108.05,1.11,10.73,9.35,1.12,1.13,104.66,1.14,109.34,1.06,10.69,9.4,1.0,1.03
T3,11.796,104.58,1.12,96.78,1.02,10.24,10.62,1.01,1.1,113.09,1.03,102.18,1.04,11.05,11.69,1.03,1.04
T3,11.806,111.74,1.13,104.44,1.12,10.98,11.17,1.08,1.06,104.92,1.14,96.37,1.08,9.76,10.25,1.05,1.17
T3,12.131,102.19,1.14,96.64,1.12,11.26,10.08,1.13,1.1,102.46,1.14,108.38,1.03,10.25,10.15,1.13,1.06
T1,12.183,101.69,1.07,102.73,1.02,11.19,9.94,1.01,0.97,104.07,1.0,112.65,0.99,10.87,10.24,1.12,1.02
T4,12.442,112.82,1.0,109.74,1.08,11.0,10.42,1.06,1.06,111.86,1.04,106.14,1.07,10.56,10.18,1.02,1.05
T1,12.47,95.92,1.08,105.43,1.11,9.71,10.17,1.03,1.04,108.7,1.04,112.34,1.07,10.89,9.92,1.03,0.97
T4,12.582,104.8,1.1,104.06,1.04,10.8,10.62,1.06,1.04,100.85,1.04,101.29,1.0,10.43,9.99,1.05,0.96
T4,12.727,106.89,1.09,98.89,1.0,10.13,10.96,1.16,1.05,106.19,1.1,96.09,1.1,11.26,11.06,1.16,1.0
T2,12.848,95.34,1.16,114.97,1.06,11.01,11.25,1.05,1.14,100.16,1.0,103.83,1.05,9.88,10.7,0.95,1.03
T3,13.098,119.41,1.02,109.43,0.97,11.26,10.78,1.12,1.08,101.96,1.0,109.48,0.98,11.17,11.11,1.05,1.0
T2,13.4,96.46,1.16,108.73,1.07,10.5,9.99,1.05,1.06,103.82,1.0,109.68,1.1,9.71,9.92,1.11,1.08
T1,13.416,97.19,1.11,103.31,1.15,10.31,9.64,1.12,0.98,108.28,1.03,113.89,1.14,10.93,9.84,1.02,1.11
T1,13.684,106.07,1.08,113.74,1.07,10.76,10.89,1.09,1.11,104.7,1.08,111.57,1.07,9.55,10.27,1.02,1.13
T3,13.803,109.32,1.01,110.43,1.04,10.42,11.65,1.12,1.1,115.93,1.1,101.07,1.03,10.61,11.7,1.17,0.99
T2,13.875,96.53,1.14,101.75,1.11,11.13,11.0,1.1,1.14,99.24,1.02,102.79,1.1,10.6,11.64,1.03,1.02
T3,14.25,112.28,1.12,100.61,1.09,11.35,11.19,1.11,1.16,113.21,1.02,100.03,1.13,10.97,10.31,1.14,1.02
T1,14.712,107.07,1.07,98.73,1.1,9.7,10.6,1.11,1.12,108.16,1.14,102.89,1.12,10.19,9.46,1.13,0.98
T3,14.73,106.9,1.03,101.2,1.01,10.8,11.91,1.03,1.09,110.84,0.99,96.62,1.13,10.32,11.0,1.09,1.06
T3,14.864,118.42,1.08,110.73,1.01,9.94,10.93,1.0,1.07,111.63,1.11,102.56,1.06,10.6,10.46,1.07,1.17
T4,15.33,111.56,1.05,104.2,0.96,9.88,9.96,1.11,0.93,112.04,1.08,107.77,1.0,11.37,11.28,1.13,0.95
T2,15.409,95.18,1.04,103.69,1.08,10.89,10.76,1.04,1.14,99.54,1.12,102.29,1.16,9.91,11.45,1.07,1.17
T2,15.509,104.33,1.16,99.92,1.16,10.52,10.86,1.03,1.03,97.92,1.01,103.4,1.1,10.42,11.11,1.12,1.07
T3,15.634,106.5,1.09,95.11,1.02,10.54,10.09,1.06,1.03,102.16,1.1,96.51,1.09,11.18,10.62,1.14,1.1
T2,15.755,106.09,1.07,116.53,1.03,10.22,11.55,1.1,1.1,97.95,1.01,108.17,1.04,10.47,10.48,1.1,1.0
T1,15.905,101.99,1.04,111.77,1.14,10.81,9.32,0.99,1.08,97.5,1.04,104.48,1.11,10.06,9.89,1.06,1.09
T4,16.251,101.43,0.98,101.71,0.96,10.76,10.64,1.15,0.96,109.48,1.07,110.47,0.94,10.04,10.11,1.09,0.98
T2,16.672,108.83,1.17,103.88,1.14,10.47,11.46,1.0,1.13,109.54,1.07,116.41,1.13,9.44,10.28,1.04,1.17
T4,16.775,103.6,1.01,103.54,1.04,10.75,10.3,1.08,0.91,112.01,0.96,103.61,0.95,11.37,11.32,1.02,0.92
T4,16.81,101.72,0.93,98.32,1.1,10.8,11.13,1.07,1.0,116.07,1.06,94.73,0.98,11.15,11.55,0.99,1.07
T1,16.9,93.57,1.16,108.45,1.17,10.99,10.32,0.98,1.03,107.92,1.01,115.38,1.0,10.31,10.56,1.02,1.05
T4,16.936,104.85,1.09,108.02,1.01,11.31,10.26,1.08,1.02,109.56,0.99,106.73,1.1,10.79,11.33,1.16,1.05
T4,17.1,100.58,1.09,110.18,1.06,11.05,11.4,1.12,0.95,115.81,1.08,96.18,0.99,9.9,9.8,1.09,0.92
T1,17.223,103.2,1.1,115.3,0.99,9.84,10.82,0.99,0.99,104.53,1.14,100.69,1.1,10.3,9.64,1.03,1.12
T2,17.248,105.34,1.16,98.82,1.1,9.48,11.35,1.1,1.12,108.95,1.17,102.01,1.13,9.41,10.51,1.04,1.15
T2,17.37,109.38,1.09,106.88,1.17,9.72,10.9,1.04,1.07,102.66,1.02,113.15,1.06,9.8,11.18,1.0,1.02
T4,17.381,115.93,0.99,95.29,1.03,10.93,10.52,1.01,1.01,108.86,1.06,101.74,1.02,10.99,9.9,1.1,1.0
T4,17.476,107.53,1.06,110.03,1.03,10.35,10.85,1.1,0.92,110.82,0.98,98.57,0.96,11.44,10.1,1.17,0.98
T4,17.543,107.78,1.04,98.08,1.06,10.3,10.45,1.1,1.0,105.66,1.0,93.68,1.04,10.8,9.89,1.1,1.08
T1,17.763,100.65,1.01,111.21,1.11,9.91,10.81,1.13,1.01,106.76,1.15,108.65,1.03,10.53,10.73,1.07,1.07
T1,17.977,103.21,1.01,102.04,1.01,9.75,9.87,0.97,1.09,103.23,1.03,102.91,1.06,11.23,9.94,1.04,1.11
T2,18.25,106.36,1.01,113.48,1.01,11.17,9.84,1.0,1.11,109.59,1.17,107.02,1.09,10.79,10.15,1.05,1.12
T4,18.451,105.18,0.99,100.33,0.98,10.47,10.03,1.08,0.97,108.16,1.02,95.48,0.97,11.32,11.15,1.01,1.02
T3,18.456,101.35,1.08,96.53,1.02,9.78,10.99,1.05,1.03,114.28,1.14,99.47,1.14,10.47,10.75,1.12,1.11
T2,18.532,108.83,1.01,109.68,1.04,10.09,10.46,1.04,1.15,109.59,1.14,99.78,1.05,9.96,11.63,1.06,1.07
T4,18.584,111.39,1.08,104.04,0.99,11.1,11.13,1.08,0.96,100.01,0.97,96.66,1.01,10.74,9.85,1.0,1.04
T2,18.597,102.31,1.1,110.34,1.13,10.78,10.54,1.01,1.12,95.02,1.12,112.1,1.05,10.2,10.38,1.0,1.17
T2,18.657,103.73,1.01,99.54,1.01,10.14,10.35,1.13,1.15,106.55,1.17,107.42,0.99,10.99,10.68,1.13,1.05
T2,18.67,101.76,1.1,115.7,0.99,10.71,10.29,1.09,1.01,107.67,1.01,107.13,0.99,10.53,11.26,1.1,1.0
T1,18.709,93.79,1.06,113.26,1.12,11.22,9.83,1.04,1.1,102.01,1.04,113.28,1.08,9.86,10.25,1.08,1.02
T4,18.875,103.72,1.07,98.31,0.97,11.54,11.24,1.04,1.0,107.24,1.0,104.24,1.05,10.66,11.38,1.0,1.03
T4,19.155,117.86,1.03,101.88,1.02,11.62,11.36,0.99,1.04,105.71,0.95,107.07,1.11,9.87,10.45,1.1,1.05
T1,19.182,109.45,1.03,99.63,1.16,10.32,10.68,1.05,1.11,109.65,1.0,108.09,1.08,10.58,9.38,0.99,1.04
T3,19.328,105.58,1.09,103.18,1.02,10.33,11.77,1.08,1.06,105.77,1.15,98.75,1.14,9.89,11.23,1.09,1.06
T2,19.413,103.59,1.12,106.71,1.07,9.86,11.03,1.05,1.08,92.76,1.12,110.21,1.12,10.25,10.19,0.98,1.06
T3,19.434,112.75,1.05,110.9,1.12,10.52,11.39,1.16,1.16,115.54,1.0,99.51,1.02,10.62,10.54,0.99,1.01
T3,19.494,101.23,1.0,106.45,1.13,10.88,11.65,1.14,1.0,114.48,1.07,104.52,1.01,9.69,10.24,1.05,1.03
T2,19.615,98.88,1.02,114.28,1.02,10.87,10.71,1.11,1.08,93.34,1.14,101.01,1.08,10.6,11.19,1.1,1.02
T2,19.696,101.23,1.16,100.82,0.99,11.06,10.4,1.01,1.03,98.98,1.17,100.34,1.03,9.41,9.94,1.09,1.07
T1,19.754,99.14,1.1,109.28,1.13,9.6,9.62,1.04,1.05,104.85,1.12,113.35,1.12,10.9,9.43,1.04,1.04
T2,20.363,105.75,1.12,108.02,1.14,9.6,11.14,1.05,1.03,97.86,1.0,114.58,1.16,10.33,10.6,1.03,1.12
T4,20.466,108.34,0.98,99.73,1.02,9.9,11.02,1.02,0.94,111.51,1.09,100.6,1.03,11.67,10.28,1.0,0.97
T2,20.491,106.42,1.04,99.92,1.09,9.58,10.83,0.99,1.05,105.25,1.08,104.81,1.12,10.69,10.82,1.11,1.0
T1,20.82,108.66,1.09,105.79,1.13,10.84,9.62,0.99,1.11,96.77,1.0,100.12,1.1,11.3,10.3,0.98,1.14
T3,21.192,118.5,1.06,94.19,1.09,9.9,10.93,1.1,1.08,112.65,1.05,101.86,1.11,10.09,10.33,1.1,1.16
T1,21.448,101.01,1.02,101.81,1.1,9.51,10.67,1.12,1.13,108.83,1.11,99.77,1.08,10.95,10.39,1.1,1.12
T1,21.704,106.08,1.14,100.33,1.08,10.39,10.03,0.97,1.04,104.84,1.16,110.17,1.11,11.13,10.01,1.1,1.11
T1,21.997,93.8,1.0,116.2,1.05,11.14,10.8,0.98,0.97,100.56,1.06,116.92,1.02,10.95,9.73,1.04,0.97
T3,22.142,105.77,0.99,102.76,1.06,10.3,10.1,1.11,1.03,105.38,1.13,101.04,1.11,10.4,10.29,1.11,1.12
T1,22.304,103.66,1.12,116.03,1.04,10.45,10.88,1.03,1.04,96.14,1.11,104.95,1.13,9.68,9.57,1.1,1.13
T2,22.434,96.2,1.08,111.13,1.16,9.93,10.44,1.01,1.07,101.39,1.02,111.58,1.07,11.13,10.43,1.07,1.03
T3,22.951,117.54,1.09,99.66,1.01,9.96,10.35,1.09,1.03,116.46,1.09,105.53,1.04,10.67,11.85,0.99,1.07
T4,23.054,103.67,0.98,109.46,0.99,10.37,10.45,1.17,0.95,101.21,1.06,105.06,1.07,10.97,10.96,1.05,0.99
T2,23.401,98.14,1.12,116.68,1.02,10.93,10.33,1.1,1.03,96.64,1.08,105.09,1.11,11.1,10.74,0.96,1.14
T2,23.645,105.42,1.16,101.15,1.09,10.32,11.0,1.03,1.17,98.18,1.08,112.04,1.03,10.46,11.63,0.97,1.09
T4,23.691,106.73,0.99,106.46,1.06,10.82,10.86,1.15,0.97,113.53,1.07,95.86,1.06,10.21,10.98,1.1,1.08
T2,23.815,109.45,1.05,98.54,1.13,9.97,10.56,1.12,1.15,96.98,1.05,112.09,1.16,10.24,10.38,1.12,1.11
T1,24.073,104.8,1.01,104.56,1.08,10.76,10.86,1.08,1.14,100.69,1.13,101.81,1.02,11.26,9.75,1.14,1.11
T4,24.154,103.92,1.04,99.07,1.06,10.39,11.13,1.13,1.07,115.64,1.02,94.47,1.03,10.65,10.9,1.07,1.02
T3,24.355,101.39,1.05,110.77,1.13,10.11,11.45,1.16,0.99,112.62,1.09,96.62,1.05,10.35,10.36,1.13,1.04
T2,24.454,97.34,1.05,100.65,1.05,10.83,9.93,1.04,1.01,99.55,1.01,116.9,1.04,10.99,10.8,1.09,1.08
T3,24.468,106.67,0.97,107.67,1.11,10.4,11.32,1.15,1.09,108.99,1.12,97.14,1.07,9.69,11.02,1.02,1.15
T2,24.737,98.6,1.06,116.0,1.04,9.93,10.11,1.0,1.02,96.41,1.11,102.44,1.03,10.92,10.58,1.09,1.12
T2,24.951,99.26,1.07,107.13,1.0,9.68,10.21,0.99,1.14,92.87,1.05,98.79,1.04,10.78,11.56,0.98,1.0
T4,25.216,103.55,1.06,105.06,0.94,10.35,11.06,1.03,0.95,108.2,0.99,104.89,1.01,9.84,10.3,1.06,0.95
T2,25.267,94.71,1.09,115.51,0.99,11.08,10.2,1.02,1.04,97.79,1.03,114.2,1.07,10.46,10.96,1.12,1.18
T1,25.401,99.61,1.06,107.58,1.0,10.41,10.49,1.14,1.08,97.17,1.09,110.33,1.0,10.2,10.12,1.0,1.1
T1,25.455,109.71,1.0,114.29,1.04,9.6,10.34,1.08,1.1,103.66,1.14,116.44,1.12,10.62,9.83,0.99,1.11
T3,25.5,108.63,1.13,107.24,1.01,10.83,10.55,1.05,1.0,117.74,1.09,102.07,0.97,11.33,10.81,1.06,1.04
T4,25.536,102.24,1.05,97.48,1.01,10.57,10.52,1.12,0.97,100.01,1.07,97.37,0.98,11.05,9.86,1.06,0.98
T1,25.569,106.15,1.04,113.23,1.09,10.83,9.43,1.07,1.09,108.77,1.05,100.54,1.04,10.12,9.49,0.97,1.08
T3,25.814,108.64,1.03,97.69,1.13,9.7,11.78,1.07,1.0,104.48,1.09,94.24,1.08,10.65,11.19,1.12,1.01
T4,25.933,111.66,1.0,100.04,1.05,10.3,10.03,1.06,1.07,101.16,1.0,102.52,1.03,10.77,11.51,1.07,1.02
T1,25.976,93.69,1.03,103.31,1.14,10.99,11.05,1.11,1.0,108.64,1.0,107.42,1.15,10.42,9.56,1.13,1.0
T3,26.182,107.78,0.97,99.76,1.14,10.84,10.16,1.13,1.08,105.32,1.1,105.36,1.03,10.97,10.19,1.03,1.09
T4,26.448,110.78,0.94,97.37,1.1,9.92,10.59,1.07,1.08,99.54,1.07,102.87,1.09,10.63,11.01,1.08,1.02
T2,26.46,109.69,1.14,102.27,1.13,9.84,9.83,1.11,1.05,106.13,1.08,104.99,1.06,9.94,10.24,1.06,1.04
T3,26.715,118.71,1.12,99.32,0.99,9.93,11.41,1.01,1.1,109.27,0.99,109.15,1.13,11.12,10.79,1.01,1.11
T1,27.149,96.45,1.07,109.42,1.11,10.46,9.37,1.03,0.98,94.84,0.99,115.58,1.07,11.22,9.98,1.05,0.99
T1,27.432,95.61,1.13,103.65,1.1,11.2,9.88,1.11,1.12,97.33,1.1,111.24,1.11,11.16,9.6,1.08,0.96
T3,27.572,111.54,1.12,107.24,1.09,11.21,11.73,1.01,1.04,106.64,0.98,94.19,1.08,9.78,10.36,1.11,1.17
T2,27.683,95.69,1.13,114.71,1.08,10.11,11.13,1.06,1.14,105.0,1.1,107.23,1.09,11.02,10.89,1.12,1.03
T3,28.064,112.25,1.14,110.31,1.08,10.76,11.43,1.08,1.08,108.47,1.12,107.94,1.01,11.2,11.42,1.05,1.16
T3,28.186,104.85,1.13,99.22,1.05,11.36,11.43,1.08,1.09,101.78,1.14,96.04,1.01,10.4,10.09,1.07,1.02
T1,28.206,107.73,1.09,102.89,1.08,10.9,10.31,0.98,1.06,105.37,1.08,109.65,1.03,10.04,11.05,1.02,1.11
T2,28.474,99.87,1.06,115.19,1.14,9.97,10.36,0.96,1.09,107.42,1.1,115.78,1.11,10.99,11.36,0.98,1.16
T3,28.662,119.35,0.97,96.34,0.98,10.73,11.46,1.14,1.12,118.98,1.07,108.11,1.07,9.79,11.39,1.05,1.14
T3,29.075,111.94,1.12,95.21,1.05,9.79,11.62,1.14,1.12,107.96,0.99,103.82,1.12,10.32,10.37,1.03,1.1
T4,29.17,110.5,1.06,103.23,1.06,11.59,11.17,1.1,1.04,116.8,1.07,108.63,1.07,10.57,11.42,1.15,1.08
T2,29.216,99.99,0.99,110.84,1.0,10.17,10.4,1.04,1.11,106.13,1.06,110.7,1.11,10.65,11.01,1.07,1.16
T2,29.324,95.79,1.17,104.73,1.14,10.95,11.02,1.1,1.14,98.95,1.12,104.56,1.07,9.78,11.43,1.06,1.05
T2,29.334,104.46,1.12,116.0,1.1,10.67,10.46,0.99,1.01,105.8,1.0,107.35,1.04,10.82,9.94,1.05,1.06
T4,29.353,102.78,1.02,109.46,1.02,10.53,9.78,1.15,1.04,108.49,1.03,105.67,1.03,10.42,10.88,1.17,0.95
T3,29.362,118.01,1.01,98.87,1.06,11.12,10.39,1.06,1.04,109.2,1.14,109.36,1.09,10.51,11.56,1.13,1.04
T4,29.548,110.36,0.98,100.42,0.97,10.77,11.09,1.09,0.97,107.59,0.96,101.03,1.05,11.21,10.13,1.09,0.92
T3,29.596,105.58,1.0,101.56,1.05,9.65,10.51,1.0,1.04,112.25,1.1,94.79,1.0,10.89,10.94,1.08,1.14
T4,29.628,112.48,0.93,109.05,1.1,11.36,11.07,1.04,1.03,103.65,0.98,103.59,1.03,11.36,9.97,1.13,1.01
T1,29.681,104.7,1.07,113.62,1.03,11.03,10.74,1.12,1.08,99.01,1.06,107.64,1.04,11.01,10.86,1.1,1.1
T3,29.712,117.74,1.1,110.44,1.05,10.5,10.44,1.08,1.13,107.39,0.99,98.37,1.06,10.19,10.33,1.15,1.04
T1,29.728,106.24,1.02,114.52,1.03,10.56,10.44,1.01,1.11,99.01,1.07,112.0,1.02,10.19,9.97,1.14,1.09
T3,29.828,104.92,1.06,110.37,1.1,9.72,11.04,1.12,1.14,101.12,1.12,95.8,1.08,11.14,11.62,1.17,1.13
T1,29.856,97.24,1.07,106.79,1.14,10.18,10.4,1.02,1.11,97.28,1.16,114.68,1.11,10.79,10.03,1.14,0.96
T4,30.101,116.92,1.04,99.39,1.06,11.06,10.26,0.99,1.05,103.3,0.94,103.84,1.08,10.25,9.92,1.09,0.93
T4,30.123,108.08,1.0,105.56,0.94,10.46,11.39,1.03,0.97,114.05,0.99,104.07,1.07,11.12,10.73,1.04,1.07
T4,30.426,102.99,1.08,106.71,1.01,10.63,11.39,1.1,1.06,101.14,0.95,96.56,1.09,10.57,9.9,1.16,0.95
T3,30.439,101.72,1.12,110.89,1.04,9.88,10.73,1.17,1.14,105.8,1.06,96.04,1.0,9.88,10.12,1.16,1.09
T4,30.47,115.86,1.02,105.92,1.07,11.1,11.09,1.11,0.97,101.46,1.0,106.8,1.02,10.17,10.53,1.17,1.07
T1,31.068,106.46,1.07,114.08,1.04,9.93,10.23,1.06,1.06,99.72,1.15,106.58,1.0,10.42,9.53,1.12,0.98
T3,31.14,111.21,0.98,108.46,1.05,10.01,10.11,1.06,1.06,118.81,1.05,98.23,1.07,10.5,11.77,1.11,1.05
T3,31.492,105.76,0.97,101.66,1.14,9.75,11.39,1.12,1.16,102.86,1.0,105.61,1.12,11.21,11.58,1.0,1.07
T1,31.696,104.02,1.14,101.52,1.0,10.95,10.13,1.04,0.96,105.22,1.1,104.03,1.01,9.93,9.85,1.13,1.14
T3,32.662,118.64,1.14,104.87,0.97,9.75,11.9,1.02,1.11,111.8,1.1,99.36,0.99,10.62,11.77,1.05,1.05
