task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,1.97,103.46,100.55,1.04,113.57,111.26,93.76,106.85,1.06,103.53,108.33,1.0,107.89,112.43,92.82,105.3,1.03
T4,2.022,110.39,109.62,1.02,94.89,102.62,105.03,98.7,1.06,102.14,114.03,1.03,108.64,105.18,104.13,109.7,1.06
T2,2.031,116.44,101.27,1.1,97.69,105.92,94.85,99.63,1.08,110.08,98.52,1.02,101.08,112.75,92.93,116.48,1.1
T2,2.343,109.45,93.3,1.16,95.76,99.93,100.83,113.33,1.18,114.27,104.12,1.16,97.13,103.47,106.02,110.03,1.15
T1,2.41,100.42,110.61,1.03,109.59,114.57,102.22,111.98,1.07,105.95,104.86,1.13,113.65,113.08,105.26,116.35,0.98
T1,2.556,104.13,106.34,1.14,104.27,103.78,105.94,115.22,1.07,112.24,109.62,1.1,99.17,102.6,100.21,103.51,1.01
T4,2.669,102.76,110.54,1.06,94.86,116.91,102.25,99.14,1.07,118.71,107.47,1.02,102.16,102.65,102.25,111.22,1.09
T4,2.821,114.54,112.28,1.06,109.19,109.99,100.08,106.5,1.14,111.31,103.56,1.02,108.49,105.01,100.05,96.34,1.01
T2,2.876,108.53,103.77,1.01,112.81,102.72,94.51,104.07,1.01,99.65,92.52,1.1,101.78,110.19,93.65,109.2,1.17
T4,3.026,118.92,100.94,0.96,106.69,113.91,108.13,109.66,1.09,103.72,105.92,0.96,109.87,102.34,100.46,109.62,1.18
T3,3.84,106.21,101.44,1.11,99.38,98.89,101.94,102.64,1.1,108.51,114.36,1.12,95.63,109.3,116.55,105.09,1.05
T2,4.011,111.54,99.08,0.99,106.72,116.62,98.11,113.87,1.1,107.63,93.21,0.99,107.26,114.22,100.83,106.7,1.16
T1,4.051,107.8,107.56,1.08,113.19,115.0,102.96,103.26,0.98,114.63,104.83,1.16,108.08,114.66,110.37,112.49,1.02
T1,4.081,102.46,112.84,1.16,100.63,117.84,116.94,110.27,1.01,101.79,97.55,1.0,103.16,117.93,102.18,117.35,1.14
T4,4.247,101.57,99.13,0.96,102.28,112.54,104.67,103.21,1.07,114.76,101.61,1.1,97.63,114.28,94.63,101.99,1.15
T2,4.259,106.3,107.52,1.06,103.35,108.31,101.4,105.41,1.16,114.78,93.25,1.0,106.49,101.95,92.82,105.76,1.08
T3,4.453,115.12,109.12,1.12,111.0,99.3,104.65,101.34,1.04,116.42,108.43,1.13,99.77,103.13,106.58,97.13,1.05
T2,4.818,100.89,103.67,1.04,108.27,114.2,95.75,103.09,1.16,100.36,93.14,1.16,99.0,116.36,92.03,110.52,1.04
T1,4.969,103.95,102.27,1.08,114.59,110.7,115.12,110.66,1.15,107.0,100.2,1.12,100.2,115.21,115.37,109.69,1.04
T2,5.264,99.08,107.22,1.17,112.21,111.12,92.77,109.6,1.12,115.13,96.37,1.14,102.6,110.01,103.53,107.52,1.13
T4,5.306,101.06,108.58,1.01,99.07,113.46,100.91,100.95,1.13,115.63,111.74,1.05,107.91,100.16,103.97,100.52,1.12
T2,5.584,98.8,94.26,1.02,112.14,102.73,98.94,100.8,1.1,107.62,108.63,1.08,107.25,116.56,108.98,113.33,1.02
T1,5.648,117.12,105.28,1.02,100.1,112.26,112.19,105.54,1.08,105.12,105.91,0.99,113.63,105.88,110.04,114.7,1.0
T2,5.745,104.66,96.14,1.14,100.26,109.32,92.1,99.99,1.06,104.74,94.31,1.1,106.83,100.11,101.0,109.91,1.1
T2,6.002,114.03,97.99,1.15,103.14,117.94,106.1,110.4,1.15,111.34,106.91,1.08,104.53,117.56,108.04,102.97,1.1
T4,6.113,107.68,105.12,1.01,104.3,105.97,100.21,99.37,1.19,105.78,98.31,1.05,106.3,102.54,92.53,107.96,1.14
T2,6.145,111.47,102.86,0.99,98.92,109.87,99.68,116.54,1.08,106.11,101.95,1.14,101.93,108.86,96.2,112.81,1.17
T4,6.277,117.35,102.14,1.06,94.4,102.08,102.11,103.48,1.06,102.4,115.12,0.97,96.23,109.49,95.21,98.42,1.02
T4,6.283,106.98,106.89,1.08,110.14,104.0,92.9,107.63,1.16,105.6,110.13,1.08,106.72,113.32,101.02,106.68,1.04
T2,6.402,114.41,95.13,1.03,104.22,110.1,97.41,115.07,1.16,111.76,109.38,1.06,106.0,117.87,92.54,104.36,1.12
T3,6.479,105.59,109.11,1.05,107.35,111.75,102.16,96.02,0.97,102.53,99.02,1.1,97.95,104.83,107.32,109.79,1.03
T1,6.87,110.34,109.95,1.17,105.06,110.9,103.96,105.08,1.09,100.55,109.96,1.09,105.14,102.97,111.08,109.44,1.06
T3,6.922,109.57,105.34,0.99,109.8,104.34,109.35,108.2,0.97,113.12,111.48,0.99,110.89,111.73,118.16,104.19,1.03
T2,7.105,105.57,105.09,1.0,98.22,115.93,93.69,103.88,1.17,104.53,109.53,1.1,111.47,114.24,103.03,113.68,1.08
T3,7.258,104.77,99.75,0.99,103.67,111.22,118.29,110.06,0.98,108.51,100.25,1.09,107.33,111.78,101.66,106.78,1.05
T1,7.406,107.81,98.6,1.02,99.67,107.49,116.94,112.96,0.99,103.21,103.67,1.13,113.04,113.29,100.68,105.92,1.09
T4,7.489,100.63,100.33,1.03,97.06,104.09,93.86,98.33,1.02,114.08,113.97,1.09,106.23,106.0,97.98,109.26,1.16
T1,7.653,115.22,107.31,1.06,98.76,109.7,116.13,101.4,1.07,117.12,113.54,1.03,105.75,109.23,109.53,101.66,1.13
T2,7.698,116.44,105.19,1.08,102.24,109.37,105.0,105.8,1.09,104.3,94.39,1.04,101.83,100.14,99.42,116.19,1.16
T3,7.906,104.77,105.28,1.13,103.37,99.59,117.85,114.07,0.97,110.15,103.2,1.11,106.79,111.71,118.68,106.24,0.95
T2,7.908,101.46,104.23,1.0,96.64,106.2,94.2,112.22,1.11,116.78,92.62,1.12,98.96,117.76,104.57,101.38,1.1
T1,8.377,118.14,111.27,1.1,98.8,113.73,104.61,117.23,1.0,103.21,102.63,1.15,116.32,117.05,108.94,117.44,1.12
T2,8.524,105.11,108.07,1.09,107.57,116.91,108.21,107.38,1.17,106.82,99.8,1.11,112.31,110.7,92.19,109.87,1.05
T4,8.57,107.79,110.3,1.09,94.22,112.22,101.37,109.16,1.16,110.54,105.8,1.03,97.63,111.58,94.58,110.12,1.06
T4,8.724,107.68,105.04,1.08,100.17,104.93,93.15,100.35,1.07,111.37,103.11,1.03,105.46,111.56,99.21,109.88,1.09
T4,9.328,108.78,115.78,1.07,108.32,111.18,96.86,100.94,1.1,112.8,110.33,0.98,110.01,115.74,105.47,107.96,1.07
T4,9.391,118.36,111.7,1.0,97.71,102.34,104.33,101.58,1.16,107.98,105.86,1.0,101.93,107.35,107.62,105.85,1.03
T3,9.429,112.27,109.45,1.03,107.8,105.76,109.84,113.51,0.99,107.44,103.21,1.13,102.72,103.55,108.65,96.45,0.93
T4,9.755,101.91,107.75,0.99,99.36,105.38,109.03,97.49,1.16,113.33,106.57,1.01,111.06,105.69,95.84,108.51,1.12
T4,9.794,109.07,99.9,1.1,95.95,112.34,104.9,110.53,1.04,105.84,115.85,0.97,102.29,100.62,98.64,107.2,1.01
T3,9.827,102.28,100.6,1.03,111.36,100.89,116.32,113.03,1.02,105.08,114.1,1.06,106.83,106.58,104.08,104.79,0.96
T1,9.888,101.55,101.85,1.0,109.21,112.22,116.08,107.71,0.98,101.27,112.42,1.12,113.26,118.89,116.57,101.77,1.08
T3,9.974,108.4,111.14,1.07,100.74,108.0,110.47,99.19,0.99,108.54,111.93,1.13,110.14,111.36,106.46,112.93,1.03
T1,9.982,109.84,106.28,1.06,110.23,102.7,116.28,114.44,1.15,114.49,106.6,1.11,114.38,107.6,101.6,111.4,0.99
T2,10.215,100.42,97.38,1.17,100.75,101.41,92.66,102.27,1.05,98.91,101.53,1.06,98.19,101.95,92.83,105.47,1.11
T4,10.241,110.74,111.83,1.02,101.64,116.43,99.95,101.88,1.05,117.25,113.71,0.99,106.35,111.66,109.19,96.18,1.08
T4,10.324,114.97,112.2,0.97,98.22,101.57,103.62,109.82,1.16,104.19,105.32,0.99,102.28,106.96,107.84,109.65,1.01
T3,10.341,99.53,100.58,1.04,110.42,95.57,113.46,100.79,0.96,110.6,107.6,1.07,106.56,106.0,109.28,113.03,1.02
T4,10.361,106.37,113.84,1.04,97.93,105.79,108.66,108.08,1.17,104.74,106.78,1.03,109.41,111.58,105.25,104.76,1.04
T2,10.361,103.34,98.57,1.17,97.28,112.62,103.99,115.04,1.14,113.28,99.06,1.15,111.12,110.19,98.4,116.08,1.14
T1,10.399,108.64,114.55,1.06,114.76,108.65,100.18,112.27,1.06,112.9,113.14,1.06,99.85,106.76,109.9,111.04,1.07
T4,10.431,118.36,116.46,1.08,95.15,107.21,103.4,100.3,1.16,117.03,116.13,1.02,99.49,114.5,109.28,109.38,1.12
T4,10.44,117.28,98.31,0.97,107.21,115.9,98.7,111.62,1.09,110.72,115.68,1.03,98.03,113.79,99.47,100.25,1.02
T4,10.545,108.25,111.73,1.02,96.38,100.6,109.1,101.38,1.04,102.22,111.65,0.95,100.77,105.03,98.5,103.82,1.05
T1,10.61,111.3,107.06,1.03,101.42,110.14,107.25,110.17,1.06,112.95,108.53,1.06,107.42,104.54,106.45,115.31,0.98
T3,10.793,105.16,112.67,1.11,102.45,101.41,115.02,106.67,0.99,100.75,105.49,1.08,98.26,97.5,115.64,96.3,1.0
T2,10.83,101.62,97.25,1.08,112.62,117.35,106.32,100.53,1.16,104.21,105.2,1.04,106.73,105.16,97.44,100.83,1.11
T2,10.897,105.62,96.24,1.14,97.89,112.41,95.64,107.39,1.1,102.71,102.73,1.04,112.14,100.14,105.0,101.8,1.17
T3,10.974,116.74,104.68,1.02,103.26,107.35,106.91,101.09,0.98,100.14,112.91,1.03,106.53,96.12,114.27,105.86,1.07
T4,10.999,113.16,105.25,0.98,93.81,103.91,97.93,102.61,1.02,115.91,115.12,1.0,99.06,102.02,109.14,107.46,1.18
T4,11.303,103.43,103.0,1.0,100.55,113.87,108.4,98.76,1.1,109.26,108.1,1.07,95.5,102.37,99.96,95.13,1.15
T1,11.364,108.09,108.84,1.11,101.67,112.88,106.97,103.69,1.02,115.9,103.81,1.0,113.39,109.46,109.48,107.21,1.04
T4,11.48,117.66,98.23,0.96,101.71,101.45,101.82,98.12,1.04,100.81,107.83,0.95,99.04,100.78,102.03,109.03,1.02
T4,11.767,102.06,102.61,1.07,105.93,113.01,105.82,104.19,1.08,110.61,100.59,1.06,100.77,111.44,109.26,111.73,1.17
T2,11.899,99.06,96.74,1.16,110.32,113.74,106.75,100.2,1.08,108.84,98.52,1.0,99.39,103.75,105.8,115.04,1.09
T4,11.934,110.57,114.58,1.0,104.81,99.67,93.49,100.25,1.02,107.89,111.14,1.0,94.74,110.13,96.94,112.55,1.16
T1,11.994,101.31,108.77,1.04,113.72,109.68,109.07,114.84,1.02,100.22,112.64,1.04,112.69,117.55,118.28,117.5,0.99
T1,12.053,109.96,110.02,1.13,104.1,113.66,100.21,115.02,1.15,107.73,105.05,1.05,99.9,111.64,100.32,105.7,1.04
T4,12.413,100.34,106.06,0.96,96.46,105.71,101.98,108.21,1.14,110.45,115.41,1.06,109.87,115.56,94.11,103.96,1.03
T4,12.452,107.93,113.94,1.08,104.82,100.62,95.57,110.48,1.11,108.8,100.09,1.09,110.57,115.11,97.19,95.62,1.05
T4,12.509,111.35,109.11,1.04,102.37,102.3,103.05,97.0,1.05,106.07,99.77,1.02,110.17,111.13,94.3,102.86,1.16
T2,12.608,108.41,92.84,1.07,98.68,114.36,98.91,106.92,1.16,102.11,105.08,1.16,103.72,107.26,99.01,106.77,1.14
T4,12.989,108.86,101.4,0.95,102.46,109.86,108.46,98.12,1.18,105.57,112.64,0.98,110.36,117.14,101.65,110.52,1.05
T2,13.065,101.86,108.05,1.02,110.28,115.93,98.46,99.8,1.06,112.32,107.22,1.01,104.56,109.33,98.06,100.58,1.15
T2,13.182,108.48,95.66,1.06,100.75,114.28,91.75,101.65,1.12,115.02,96.02,1.07,108.75,104.89,103.25,113.14,1.01
T2,13.29,115.1,108.35,1.14,105.99,104.0,99.38,105.2,1.03,107.41,108.22,1.08,107.56,109.92,103.27,107.56,1.17
T2,13.585,105.9,98.57,1.12,100.75,104.21,104.55,103.32,1.14,109.36,104.75,0.99,112.9,104.87,97.04,99.42,1.09
T2,13.623,105.81,107.06,1.03,113.58,108.73,101.88,99.55,1.13,101.99,104.82,1.03,109.84,102.08,105.58,112.6,1.01
T2,13.772,106.56,93.21,1.01,107.58,116.36,107.13,115.26,1.06,115.39,98.76,0.99,101.77,105.2,97.08,108.98,1.02
T3,13.794,99.95,112.71,1.06,104.04,96.52,109.75,99.54,1.05,112.57,102.86,1.12,108.85,95.94,109.84,104.53,1.05
T1,13.826,107.16,112.64,0.99,116.44,117.48,112.1,99.59,1.08,108.04,112.64,1.11,111.66,108.56,104.52,103.98,1.16
T4,14.095,102.34,114.77,1.05,95.99,106.41,103.92,110.48,1.09,112.35,98.7,0.94,98.55,111.24,93.52,107.19,1.11
T3,14.379,105.78,108.08,1.12,104.52,111.73,111.7,107.85,0.95,107.66,99.84,1.12,110.91,105.96,115.38,108.11,1.09
T4,14.464,104.32,103.36,1.0,94.65,107.2,103.11,112.78,1.02,108.43,99.36,0.96,107.98,111.78,103.68,101.76,1.04
T4,14.492,105.56,106.45,0.93,107.49,113.32,104.34,108.15,1.18,108.23,107.64,1.03,107.91,101.66,106.52,101.65,1.08
T3,14.709,105.33,113.03,1.0,113.0,99.52,107.46,96.51,1.1,99.02,109.94,0.99,104.53,102.86,118.04,104.92,1.05
T1,14.817,118.97,108.25,1.03,106.97,107.45,103.0,114.68,1.13,118.65,110.14,1.01,110.43,113.89,106.44,99.28,1.13
T2,14.895,117.02,99.41,1.0,111.56,110.79,105.8,110.84,1.15,109.67,101.11,1.08,100.43,101.91,100.72,108.82,1.02
T2,15.511,107.3,104.59,1.16,96.9,102.9,101.66,103.35,1.17,109.42,103.19,1.08,97.86,109.72,93.88,117.96,1.01
T1,15.563,100.5,103.75,1.07,114.81,101.49,105.39,111.83,1.01,108.16,102.07,1.08,107.67,107.9,106.08,101.66,1.06
T1,15.667,102.01,105.53,1.11,113.99,101.21,106.87,115.82,1.13,108.66,108.02,1.06,116.48,107.78,112.44,101.36,1.1
T1,15.667,103.31,99.16,1.09,115.68,108.09,103.47,112.27,1.09,105.91,104.53,1.06,109.59,105.18,118.8,103.77,1.11
T4,15.718,100.67,104.79,0.92,109.37,99.94,104.01,107.04,1.16,108.33,101.24,0.99,105.31,102.97,97.55,111.32,1.07
T4,15.919,102.73,103.4,0.96,98.96,104.02,95.76,102.24,1.06,116.62,103.73,1.0,101.5,107.96,109.71,109.34,1.09
T2,15.945,112.56,103.98,1.17,96.54,100.11,96.07,113.2,1.01,100.68,101.92,1.09,96.4,109.85,98.71,117.94,1.18
T2,16.01,107.07,97.08,0.99,106.88,116.66,97.72,103.7,1.02,98.87,104.88,1.02,97.01,117.12,102.26,111.76,1.14
T4,16.019,109.82,100.26,1.03,95.85,105.86,104.97,103.29,1.16,101.33,102.78,0.99,105.52,117.29,95.1,100.38,1.02
T4,16.46,109.32,106.56,0.93,107.76,102.08,93.08,106.94,1.15,107.1,102.58,1.07,104.18,114.37,109.12,110.9,1.02
T3,16.527,108.34,100.7,0.99,111.9,105.87,102.82,111.83,1.06,110.37,104.26,1.03,105.07,95.11,105.68,101.95,1.01
T2,16.688,110.38,99.81,1.0,106.1,106.04,92.8,105.2,1.05,111.42,93.55,1.12,102.58,118.09,96.5,114.97,1.03
T4,16.871,102.13,103.36,1.0,99.23,114.5,109.21,95.95,1.08,111.82,103.79,1.01,105.26,111.77,99.42,100.78,1.1
T3,16.887,113.23,106.63,1.06,99.11,110.11,111.64,111.53,1.04,109.32,98.83,1.09,96.74,106.19,116.28,97.22,1.06
T2,17.035,102.11,103.21,1.02,107.84,104.49,98.11,99.44,1.12,110.23,99.56,1.17,97.26,118.04,101.89,99.39,1.16
T3,17.184,113.02,99.02,1.01,100.46,95.99,117.05,106.0,1.0,111.73,113.07,1.13,96.25,97.23,109.37,100.25,0.93
T3,17.211,104.66,99.6,1.07,97.7,99.58,105.64,112.81,1.04,104.77,99.18,1.09,100.94,101.61,107.38,100.59,0.93
T2,17.645,103.74,108.87,1.12,112.22,113.74,104.22,101.79,1.03,115.46,108.49,1.0,111.42,115.13,104.1,104.37,1.12
T2,17.811,111.69,99.18,1.04,110.11,102.42,94.6,111.06,1.1,113.11,107.4,1.16,97.89,117.76,105.86,110.29,1.14
T2,17.931,104.97,107.36,1.17,113.09,117.2,96.02,111.57,1.17,98.75,107.04,1.1,97.17,100.2,96.68,106.18,1.14
T2,18.169,105.36,105.04,1.12,103.62,104.04,96.17,102.35,1.14,116.04,93.92,1.1,97.79,118.32,100.84,109.7,1.16
T1,18.2,118.71,104.21,1.02,103.89,100.26,116.23,116.64,1.16,101.98,106.87,1.11,102.97,110.07,103.11,115.14,1.0
T3,18.307,100.79,114.78,1.14,97.43,110.18,109.0,108.24,1.07,110.64,103.92,1.06,104.53,109.54,118.72,103.75,0.96
T1,18.496,107.0,110.48,1.06,113.9,111.19,116.97,116.92,1.16,118.38,114.68,1.17,113.94,118.52,100.59,114.46,1.03
T3,18.53,110.96,115.34,0.99,110.59,96.89,113.66,112.13,1.09,100.09,116.25,1.12,105.46,97.04,116.79,102.24,1.06
T1,18.635,105.13,106.44,1.12,103.0,111.8,112.41,114.44,0.98,104.43,113.37,1.0,101.33,115.64,111.74,104.37,1.14
T2,18.764,102.63,108.27,1.06,111.72,117.56,97.53,106.82,1.18,111.73,102.38,1.15,111.99,110.4,92.82,107.9,1.04
T2,18.852,104.92,108.05,1.0,107.01,102.02,103.25,104.78,1.05,99.78,101.96,1.07,104.5,100.95,107.0,99.73,1.09
T2,19.023,105.62,101.84,1.09,97.22,116.54,94.73,107.35,1.17,113.32,95.33,1.15,104.64,115.6,93.29,101.79,1.05
T3,19.069,115.35,101.31,1.09,97.43,100.85,117.52,111.73,1.0,103.49,101.31,1.12,105.25,103.06,113.59,102.49,1.01
T1,19.477,101.99,97.82,1.14,113.58,113.83,116.34,114.94,1.02,110.63,114.75,1.04,116.78,104.01,111.18,112.16,1.11
T2,19.481,115.74,102.77,1.07,99.98,109.32,103.18,113.32,1.11,104.16,100.98,1.15,104.22,105.39,103.81,111.76,1.1
T2,19.545,101.27,107.69,1.1,113.36,117.62,98.91,111.66,1.15,104.04,99.08,1.08,97.52,112.17,100.12,103.09,1.17
T2,19.707,109.18,97.48,1.14,106.84,100.54,108.44,109.21,1.04,101.64,93.8,1.08,101.23,115.91,107.24,116.77,1.16
T1,20.123,106.9,114.78,0.99,111.55,111.31,111.49,113.41,1.12,117.97,108.38,1.1,110.37,113.08,114.74,106.91,0.99
T1,20.361,107.4,99.98,1.05,110.79,101.7,102.84,113.4,1.15,112.94,99.44,1.08,106.73,117.13,115.08,104.22,1.15
T2,20.466,104.46,100.44,1.17,105.39,100.46,107.29,100.38,1.04,104.94,93.21,1.01,99.24,103.78,104.3,115.3,1.07
T2,20.505,111.73,102.44,1.02,111.12,113.62,101.89,111.7,1.08,116.29,97.02,1.16,110.54,117.31,104.31,103.09,1.14
T1,20.507,107.4,99.98,1.0,111.78,115.07,103.16,112.35,1.08,114.63,102.28,1.11,113.12,110.9,102.68,114.66,1.16
T3,20.556,110.96,111.82,1.09,99.54,112.27,118.29,99.08,0.97,113.37,110.3,1.04,100.19,110.04,109.14,105.65,0.98
T1,20.705,108.41,96.78,1.08,105.9,100.12,116.08,113.52,1.09,105.24,99.28,1.14,103.44,101.03,118.87,106.23,1.15
T1,20.797,113.35,103.14,1.0,100.9,113.07,103.59,112.02,1.11,107.18,106.79,1.06,98.78,117.36,103.18,109.4,0.98
T2,20.954,115.61,108.05,1.17,96.34,101.56,96.53,106.82,1.08,100.36,94.26,1.02,107.19,103.41,106.72,107.56,1.08
T3,21.108,114.72,105.08,1.0,99.87,99.89,102.5,109.15,1.06,114.25,112.02,1.09,105.32,110.74,106.0,111.43,1.01
T4,21.255,107.27,100.43,0.95,104.79,112.74,94.51,108.2,1.07,118.79,102.65,0.96,108.72,106.39,94.73,96.62,1.09
T2,21.262,102.6,102.44,1.14,103.79,108.27,92.22,117.3,1.04,101.86,108.13,1.16,98.93,100.92,101.92,105.16,1.09
T1,21.343,108.64,113.5,1.14,102.82,111.99,110.06,113.55,1.04,101.35,114.33,1.03,103.53,118.59,112.44,117.88,1.14
T1,21.355,101.03,111.28,1.12,115.7,116.34,101.66,107.83,1.16,114.57,108.29,1.08,116.09,105.9,116.07,103.03,1.08
T4,21.649,117.18,106.38,0.99,95.97,115.74,108.31,101.88,1.11,112.56,109.27,0.96,109.47,104.26,107.51,106.12,1.15
T4,21.725,115.67,102.45,1.03,105.32,101.23,105.05,102.81,1.12,118.92,111.45,0.95,108.22,111.2,93.49,98.47,1.19
T2,21.763,100.36,104.62,1.13,101.72,117.06,98.57,115.23,1.1,112.78,98.14,1.1,100.8,104.82,105.8,107.62,1.0
T2,22.398,104.02,97.32,1.11,110.96,102.33,101.4,114.92,1.03,107.06,106.81,1.06,99.82,105.5,104.52,106.38,1.11
T4,22.442,103.02,102.26,1.07,107.34,101.7,94.51,98.06,1.19,105.59,105.85,0.98,96.04,114.33,108.38,95.34,1.19
T1,22.701,113.17,100.06,1.16,102.64,117.0,100.56,103.28,1.0,117.35,104.49,1.13,103.0,116.09,116.81,110.63,1.12
T3,22.891,103.15,114.65,1.08,97.68,95.98,108.66,111.81,1.04,104.53,115.74,1.09,101.24,110.76,112.46,108.96,0.93
T2,22.998,104.82,99.15,1.14,102.28,113.9,106.54,102.89,1.06,98.8,107.46,1.16,109.8,105.75,97.53,102.83,1.16
T1,23.06,112.62,96.74,1.1,110.31,113.66,108.6,111.26,1.09,107.08,106.87,1.17,100.6,107.42,113.0,105.11,1.15
T3,23.276,108.72,110.4,1.06,109.06,103.05,117.13,104.66,1.03,105.35,115.6,0.99,100.61,94.95,116.8,104.36,1.0
T2,23.366,109.72,96.26,1.0,105.44,108.37,104.56,105.82,1.06,115.13,100.53,1.1,97.54,108.21,104.84,115.22,1.06
T2,23.41,98.82,104.42,1.17,111.88,100.87,106.04,106.62,1.01,110.38,101.37,1.17,110.4,111.5,93.24,112.61,1.02
T2,23.69,111.35,95.03,1.14,102.59,103.68,93.55,110.05,1.15,102.79,105.02,1.12,101.2,113.12,103.41,100.37,1.02
T2,23.767,114.31,102.34,1.0,104.51,104.63,95.52,114.63,1.1,115.32,105.95,1.1,100.85,118.09,100.18,109.79,1.12
T4,23.888,109.21,102.88,1.07,104.5,112.45,107.42,107.4,1.14,113.39,111.44,1.04,100.52,105.9,109.19,109.35,1.03
T1,23.986,113.35,106.67,1.05,99.74,105.88,106.56,99.63,1.14,116.65,97.93,1.03,103.49,108.24,105.03,104.53,1.12
T3,24.108,109.37,102.4,1.0,98.15,105.66,102.51,99.43,0.96,104.93,103.4,1.06,105.57,97.77,101.42,110.18,1.08
T4,24.322,109.04,111.7,1.04,93.69,109.34,102.81,104.43,1.02,109.41,114.16,1.1,94.72,107.21,97.03,108.06,1.1
T4,24.408,115.78,98.64,1.03,100.56,106.98,103.36,105.38,1.08,104.76,109.27,1.0,105.83,111.66,98.5,108.84,1.02
T1,24.576,117.91,97.27,1.04,115.31,101.4,108.32,107.84,0.99,109.01,109.62,1.11,114.71,102.08,108.77,104.41,1.15
T4,24.89,103.72,98.2,0.96,99.94,107.88,95.95,96.86,1.12,102.8,111.18,0.93,109.87,103.6,108.37,102.11,1.03
T3,24.892,100.79,111.51,1.11,97.34,103.19,117.97,101.21,0.97,110.08,113.26,1.12,100.74,104.37,107.08,114.03,0.96
T4,25.094,110.8,116.26,1.02,94.89,111.44,93.41,101.81,1.01,102.76,98.77,1.09,98.04,112.71,101.28,110.28,1.17
T2,25.101,100.4,106.72,1.0,99.32,108.07,94.48,113.64,1.14,100.5,108.22,1.02,112.36,100.35,98.29,110.38,1.01
T4,25.182,108.76,111.0,1.0,100.61,99.83,105.84,104.3,1.02,106.82,111.95,1.03,109.41,106.72,104.84,112.27,1.16
T2,25.312,113.97,97.63,1.17,96.87,115.06,104.45,99.7,1.07,110.33,100.75,1.02,102.28,117.88,93.24,112.61,1.09
T1,25.497,112.38,107.21,1.07,108.06,113.34,103.18,114.64,1.06,118.14,112.08,1.0,103.62,118.02,111.49,104.87,1.12
T4,25.516,109.45,105.48,1.04,108.1,105.54,108.9,100.95,1.09,118.27,110.48,1.05,94.24,101.89,109.1,95.93,1.17
T3,25.599,117.29,116.75,1.11,100.7,108.08,116.4,109.08,0.95,116.36,107.74,1.11,105.12,99.98,109.15,101.59,1.03
T3,25.639,117.15,113.76,1.01,101.24,106.58,100.63,105.32,0.97,111.31,102.37,1.14,108.15,99.91,101.05,111.43,0.95
T3,25.69,113.42,111.74,1.02,105.12,96.2,109.38,98.06,0.99,115.56,103.21,1.09,109.68,107.53,117.44,100.75,0.93
T4,25.856,116.14,100.36,0.99,102.8,114.22,92.88,102.09,1.15,114.68,102.95,1.06,100.78,108.89,104.78,101.05,1.03
T4,25.908,114.09,102.52,1.02,97.63,108.93,94.48,109.7,1.12,112.38,110.88,1.06,98.81,110.33,97.55,104.19,1.14
