task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,56.051,2.068,1.872,4.947,0.905,2.421,1.949,4.207,0.921
2,56.91,2.016,1.567,4.18,0.968,2.059,1.987,4.962,0.736
2,58.119,1.872,1.875,4.268,1.002,2.552,1.889,4.474,0.744
2,58.644,1.92,1.61,4.267,0.949,2.014,1.802,4.902,0.729
2,61.563,2.027,1.677,4.365,0.772,1.927,1.538,4.041,0.894
2,62.952,2.202,1.58,3.636,0.802,1.886,1.849,3.63,0.794
2,63.092,1.9,1.96,4.975,0.828,1.88,1.894,3.75,0.918
2,63.345,2.183,1.536,3.658,0.859,2.252,1.932,3.863,0.799
2,65.855,2.207,1.921,3.675,0.888,2.197,1.578,3.954,0.949
2,66.215,2.4,2.039,4.832,0.75,1.922,1.698,4.721,1.002
2,68.43,2.354,1.63,4.501,0.989,2.243,2.071,4.268,0.961
2,68.701,2.645,1.628,4.441,0.736,2.321,1.795,4.622,0.908
2,69.445,2.013,2.02,3.647,0.753,2.215,1.648,3.705,0.768
2,70.56,2.562,1.836,4.174,0.953,2.601,2.101,5.005,0.771
2,71.395,2.51,1.654,5.123,0.785,2.476,1.562,4.861,0.798
2,71.446,2.132,1.548,4.501,0.839,2.297,1.635,4.453,0.999
2,72.388,2.16,1.784,3.82,0.77,2.062,1.967,4.235,0.769
2,73.274,2.006,1.869,4.778,0.938,2.138,1.657,4.613,0.799
2,73.281,2.379,2.013,4.836,0.843,2.264,1.633,3.93,0.994
2,74.203,2.185,1.903,4.086,0.981,2.585,1.849,5.057,0.904
2,74.899,2.45,1.801,3.726,1.002,2.337,1.916,3.837,0.932
2,74.987,2.535,1.514,4.162,0.886,2.611,1.595,4.76,0.722
2,76.555,2.537,1.593,4.106,0.804,2.57,1.68,4.933,0.852
2,77.329,1.973,1.617,3.93,0.719,1.897,2.042,4.771,0.893
2,77.579,2.409,1.886,4.549,0.98,2.368,1.556,4.515,0.864
2,77.894,2.438,1.587,4.266,0.85,2.042,2.117,4.61,0.886
2,78.743,2.243,1.821,3.835,0.753,2.394,1.526,4.087,0.749
2,79.498,2.46,1.528,4.666,0.942,2.051,1.571,4.191,0.903
2,81.038,2.272,1.898,4.447,0.862,2.258,2.032,4.782,0.874
2,81.463,2.106,1.887,3.778,0.729,2.187,1.599,3.624,0.727
2,81.783,2.33,2.037,4.983,0.93,2.176,2.025,3.828,0.794
2,82.379,2.194,1.767,4.335,0.985,2.639,1.651,3.675,0.889
2,83.067,2.342,1.547,3.864,0.797,2.403,1.768,4.983,0.83
2,83.3,2.368,1.935,4.145,1.007,2.188,2.051,4.076,0.81
2,83.724,2.295,1.699,4.029,0.982,2.624,1.557,3.922,0.828
2,84.364,2.134,1.845,4.162,0.747,2.007,1.819,4.605,0.777
2,84.822,2.172,1.563,4.841,0.811,1.948,1.528,3.848,0.885
2,84.851,2.534,1.847,4.191,1.008,2.243,1.844,5.091,0.821
2,85.139,2.589,1.945,4.701,0.949,2.64,1.649,4.555,0.937
2,86.092,2.095,1.907,4.398,0.913,2.079,1.97,4.891,0.88
2,86.417,2.335,1.701,4.418,0.794,2.295,1.765,4.265,0.843
2,86.571,2.277,1.956,3.628,0.769,2.55,1.725,4.785,0.961
2,87.331,2.224,1.964,4.756,0.941,2.258,1.588,4.05,0.731
2,91.852,2.136,1.799,4.817,0.914,2.368,1.579,4.383,0.928
2,93.102,2.268,1.83,4.993,0.895,2.052,1.654,3.934,0.844
2,93.868,2.12,1.7,4.978,0.91,2.438,1.713,4.533,0.79
2,94.657,2.542,2.002,4.79,0.808,2.223,1.598,4.05,0.719
2,95.571,1.993,1.908,4.973,0.756,2.297,1.615,4.625,0.866
2,96.008,1.897,1.97,4.368,0.768,2.564,1.52,4.119,0.734
2,96.649,2.46,1.824,4.128,0.949,2.019,1.565,3.68,0.997
2,96.974,1.877,1.862,4.275,0.775,2.569,1.516,4.677,0.75
2,97.575,2.043,1.612,4.813,0.847,1.912,1.768,5.03,0.822
2,100.353,2.421,1.739,4.334,0.824,1.932,1.863,3.893,0.916
2,100.79,2.473,1.861,3.966,0.841,2.408,1.935,4.785,0.905
2,101.377,2.266,1.776,3.669,0.924,1.982,1.949,4.331,0.982
2,102.177,2.549,2.005,4.673,0.969,1.997,1.586,4.803,0.765
2,102.221,1.985,1.827,4.33,0.863,2.433,1.747,3.893,0.839
2,102.718,1.866,1.575,3.893,0.948,2.496,1.933,4.674,0.995
2,102.855,2.161,2.04,5.096,0.809,2.063,2.026,5.048,0.956
2,103.22,2.571,1.762,4.233,0.863,2.215,2.127,4.995,0.83
2,106.506,2.48,2.09,4.82,0.846,2.494,1.627,3.732,0.732
2,106.916,2.486,1.926,4.219,0.89,2.334,1.935,4.961,0.856
2,107.213,2.335,1.715,4.456,0.94,2.613,2.03,3.761,0.841
2,107.228,2.095,1.777,4.715,0.99,2.58,1.656,3.954,0.916
2,109.288,2.526,1.603,4.308,0.843,2.422,1.641,4.901,1.004
2,109.624,2.016,1.596,4.465,0.893,2.477,2.09,3.658,1.007
2,112.414,2.108,1.605,4.327,0.975,1.883,1.539,4.948,0.719
2,112.533,2.08,1.708,4.948,0.859,2.061,1.595,4.174,0.896
2,112.921,2.068,1.829,3.785,0.979,2.229,1.815,3.955,0.971
2,113.174,2.488,1.88,5.111,0.74,2.368,1.92,4.995,0.975
2,117.189,2.435,2.144,4.504,0.887,2.545,1.796,3.692,0.799
2,118.358,1.971,1.904,3.922,0.809,1.989,2.026,3.926,0.96
2,118.727,2.412,2.143,4.777,0.799,1.97,2.127,4.477,0.901
2,120.743,1.912,1.999,3.692,0.88,2.119,1.944,4.15,0.823
2,123.724,2.118,1.833,4.466,0.916,2.333,1.944,5.115,0.804
2,125.693,2.586,1.737,3.702,0.863,2.063,1.806,3.804,0.742
2,125.911,1.91,2.127,3.807,0.954,2.401,1.664,4.344,0.869
2,125.974,1.883,1.795,4.04,0.746,2.639,1.761,4.571,0.771
2,126.757,2.128,1.811,4.209,0.962,1.961,1.829,4.541,0.898
2,127.884,2.413,2.047,4.177,0.852,2.635,1.708,3.98,0.872
2,127.993,2.631,1.684,4.196,0.995,1.916,1.676,4.49,0.866
2,129.042,2.134,1.735,3.667,0.918,2.04,2.035,4.252,0.938
2,130.288,2.629,1.547,4.44,0.925,2.453,1.859,4.251,0.91
2,131.338,2.192,1.984,4.767,0.882,2.145,2.14,5.095,0.981
2,133.167,1.883,1.619,4.207,0.741,1.912,1.648,4.695,0.895
2,136.543,2.491,1.603,4.742,0.833,2.411,2.059,3.637,0.793
2,136.787,1.88,1.983,3.693,0.901,2.625,1.812,5.127,0.795
2,137.759,2.591,1.63,4.1,0.92,2.427,1.98,4.462,0.916
2,139.455,2.625,1.57,4.472,0.758,2.297,1.76,4.842,0.89
2,141.98,2.622,2.122,4.039,0.8,2.626,1.917,5.057,0.852
2,143.022,2.57,1.673,4.663,0.833,2.007,1.628,4.872,0.926
2,143.302,2.549,2.104,4.306,0.969,1.99,1.535,4.307,0.88
2,145.333,2.585,1.831,4.97,0.726,2.484,1.63,4.901,0.924
2,146.477,2.488,2.104,4.501,0.821,2.019,1.805,4.511,0.832
2,146.95,2.51,1.875,4.56,0.931,2.408,2.113,4.269,1.01
2,147.918,2.191,1.795,3.978,0.729,1.87,2.005,4.325,0.719
2,148.312,2.001,1.609,4.989,0.923,2.027,1.932,4.106,0.806
2,149.141,2.314,1.986,4.119,0.833,2.211,1.769,3.93,1.015
2,150.504,2.272,1.798,4.472,0.933,2.384,1.557,4.951,0.867
2,151.454,2.256,1.546,4.115,0.97,2.082,2.054,4.177,0.998
2,153.388,2.277,1.935,4.178,0.815,2.241,2.122,5.116,0.938
2,153.439,2.301,1.512,4.372,0.849,2.547,1.578,3.675,0.74
2,153.772,2.341,1.987,3.708,0.822,2.54,1.838,4.465,0.738
2,154.249,2.223,1.967,4.588,0.887,2.409,2.012,4.782,0.77
2,154.907,1.904,1.799,4.37,0.886,2.055,1.697,4.928,0.752
2,155.053,2.016,1.571,4.729,0.916,2.469,2.069,4.909,0.905
2,155.144,1.944,1.762,4.195,0.932,2.348,1.823,4.289,0.846
2,155.265,1.883,1.861,4.527,0.931,2.642,2.057,4.182,0.893
2,156.042,1.938,1.597,4.816,0.848,2.542,1.801,3.975,0.87
2,156.483,2.633,1.813,3.835,0.931,2.582,1.538,4.931,0.812
2,157.594,2.247,1.909,4.231,0.814,2.523,1.932,5.048,0.748
2,158.291,2.644,1.898,4.37,0.905,2.371,1.719,4.746,0.785
2,158.342,1.948,1.944,4.401,0.967,2.32,1.963,4.187,0.782
2,159.406,1.984,1.52,3.927,0.81,2.093,1.845,4.306,0.821
2,159.594,2.433,1.787,4.024,0.75,2.475,1.765,3.712,0.954
2,160.334,2.412,1.861,4.96,0.857,2.076,1.599,3.904,0.84
2,164.087,1.912,2.12,4.228,0.954,1.954,2.037,4.252,0.888
2,165.247,2.368,1.632,4.345,0.791,2.585,1.967,3.908,0.832
2,165.874,2.558,2.034,3.642,0.893,2.394,2.001,4.014,0.809
2,165.923,1.891,1.705,4.767,0.815,2.052,2.014,4.397,0.911
2,166.918,1.935,2.07,4.626,0.944,2.222,1.931,5.105,0.771
2,166.974,2.08,1.999,4.582,0.786,2.232,1.807,5.088,0.83
2,170.323,2.257,1.599,4.891,0.85,1.888,1.949,3.92,0.766
2,170.713,2.433,1.746,4.596,0.995,2.141,1.692,4.927,0.913
2,171.656,1.997,2.04,4.029,0.814,2.144,1.656,3.835,0.836
2,172.184,2.059,2.073,4.612,0.799,2.631,1.92,4.23,0.844
2,172.294,2.015,1.616,4.975,0.749,1.902,1.947,4.805,0.753
2,174.765,2.625,1.765,3.831,0.893,1.868,2.069,4.658,0.913
2,175.839,2.332,1.916,4.368,0.907,2.027,1.714,3.984,0.977
2,177.118,2.302,2.051,3.987,0.938,2.643,1.881,4.675,0.889
2,180.263,1.944,1.931,4.759,0.999,1.945,1.585,4.052,0.735
2,180.536,2.601,1.719,4.166,1.014,2.007,1.975,3.71,0.794
2,181.535,2.479,2.027,3.835,0.964,2.314,2.13,3.67,0.861
2,181.629,1.99,1.917,4.079,0.93,2.079,1.632,4.685,0.809
2,181.826,2.132,1.516,4.079,0.791,2.293,1.92,3.775,0.836
2,185.142,2.375,2.084,4.595,0.964,2.253,1.658,4.727,0.849
2,186.078,1.971,1.914,4.927,0.762,2.438,1.761,4.082,0.795
2,187.653,2.632,1.769,5.069,0.747,2.141,1.517,4.258,0.866
2,189.109,2.099,1.92,3.674,0.882,2.375,1.52,4.086,1.008
2,190.658,2.617,1.878,4.359,0.847,2.554,2.056,3.82,0.996
2,191.064,2.547,1.984,4.79,0.82,1.944,1.956,4.345,0.752
2,191.356,2.467,1.63,5.092,0.834,2.063,1.881,4.956,0.911
2,193.379,1.905,1.864,3.972,1.002,2.465,1.994,4.584,0.938
2,193.454,2.549,1.588,4.014,0.916,2.207,1.846,3.835,0.771
2,194.289,2.643,1.688,4.665,0.851,2.439,2.026,3.828,0.839
2,194.719,2.106,1.658,4.37,0.725,2.471,1.944,4.596,0.8
2,196.506,2.226,2.132,4.626,0.79,2.293,2.069,4.826,0.964
2,197.334,2.333,1.599,4.627,0.803,2.257,1.94,3.86,0.868
2,197.401,1.979,2.056,3.785,0.852,1.892,1.545,4.388,0.986
2,199.182,2.513,1.918,4.541,0.921,1.876,2.125,4.409,1.015
2,201.433,2.504,1.861,5.087,0.799,2.506,1.792,5.011,0.851
2,201.656,2.642,1.701,4.474,0.96,2.383,1.891,4.268,0.962
2,201.724,2.118,1.82,4.444,1.007,2.529,2.04,4.332,0.797
2,202.634,1.925,1.805,4.209,0.934,2.169,1.625,3.702,0.73
2,202.713,1.952,1.612,4.929,0.938,1.979,1.62,4.357,0.97
2,203.163,2.295,1.637,4.14,1.017,2.469,2.005,5.046,0.791
2,204.091,2.631,2.088,3.812,0.809,2.195,1.558,4.844,0.771
2,204.103,1.866,1.618,4.99,1.009,2.509,1.826,4.651,0.732
2,208.957,2.35,1.854,4.26,0.756,2.268,1.975,4.039,0.92
2,210.369,2.368,2.132,5.029,0.771,1.98,2.094,5.083,0.931
2,210.9,1.914,1.513,3.936,1.009,2.51,2.094,3.964,0.748
2,211.341,2.529,1.513,4.222,0.738,2.095,1.804,4.598,0.906
2,211.539,2.136,1.768,4.01,0.844,2.529,1.917,4.293,0.749
2,211.57,2.37,1.535,4.1,0.718,2.424,1.709,3.693,0.944
2,212.967,2.485,1.52,4.686,0.857,1.951,1.575,4.388,0.928
2,213.903,2.629,1.654,4.663,0.796,2.321,1.673,4.464,0.724
2,213.946,2.197,1.994,4.647,0.835,2.333,2.014,4.275,0.856
2,214.176,2.642,1.662,4.088,0.797,2.109,1.736,3.628,0.728
2,214.701,1.873,1.902,3.835,0.889,2.268,1.935,4.252,0.813
2,214.977,1.932,1.821,4.9,0.729,2.132,1.615,4.731,0.925
2,216.132,2.49,1.77,4.836,0.815,2.401,1.956,3.985,0.771
2,218.151,2.114,1.56,4.511,0.9,2.642,1.958,3.824,0.905
2,219.031,2.2,1.68,3.962,0.758,1.978,1.545,4.987,0.982
2,219.751,2.368,1.861,4.919,0.749,2.224,1.694,5.003,0.759
2,221.847,2.022,1.832,3.763,0.925,1.883,1.824,3.658,0.763
2,222.48,2.587,2.066,4.936,0.914,2.013,1.625,4.312,0.888
2,222.738,2.099,1.936,4.331,0.88,1.897,2.126,3.708,0.932
2,223.377,2.509,1.762,4.641,0.84,1.895,1.848,5.01,0.763
2,224.682,2.269,1.956,3.912,0.869,2.063,1.615,4.902,0.865
2,224.869,2.364,1.651,4.626,0.87,2.433,1.723,4.22,0.727
2,225.43,2.155,1.875,4.604,0.96,2.629,2.007,4.135,0.976
2,225.901,2.298,1.649,4.338,0.975,2.614,2.113,4.498,0.725
2,226.335,2.632,1.918,4.093,0.76,2.556,2.012,3.679,0.808
2,227.229,2.255,1.767,4.83,0.916,2.279,1.868,4.767,0.733
2,227.94,2.272,2.012,4.325,1.015,1.993,1.733,4.472,0.867
2,229.209,2.446,1.645,4.778,0.866,2.437,1.702,4.826,0.866
2,230.088,2.439,2.089,3.932,0.925,2.408,1.74,4.543,0.911
2,232.133,2.078,2.121,4.596,0.952,2.063,1.953,4.948,0.732
2,233.159,1.88,1.934,4.836,0.726,2.614,1.656,4.98,0.956
2,233.582,2.147,1.955,3.726,0.823,1.916,1.571,4.46,0.759
2,234.363,2.488,1.94,4.626,0.98,1.881,1.859,4.295,1.002
2,234.577,1.99,1.676,4.392,0.98,2.211,1.966,3.658,0.745
2,234.644,2.401,1.953,4.25,0.913,2.333,1.897,4.007,0.801
2,234.883,2.197,1.588,4.178,0.821,2.297,1.826,3.863,0.722
2,235.325,2.39,1.869,3.628,0.988,1.965,1.844,4.311,0.837
2,235.599,2.422,1.59,3.709,0.829,1.952,1.52,3.726,0.895
2,235.963,2.605,1.606,3.82,1.006,2.232,1.884,3.831,0.885
2,235.994,2.226,1.958,4.746,0.836,2.418,1.895,4.162,0.752
2,237.565,2.158,1.938,3.997,0.727,1.983,1.63,4.98,0.84
2,237.997,2.188,2.065,5.114,0.73,2.492,2.088,4.661,0.945
2,239.632,2.192,2.091,4.592,0.809,2.269,1.673,3.954,0.74
2,240.44,2.158,2.012,4.893,0.846,2.343,1.868,5.035,1.007
2,240.941,2.418,1.802,4.002,0.827,2.491,1.787,3.779,0.887
2,242.051,2.163,1.919,4.84,0.799,2.427,1.793,4.801,0.744
2,243.292,1.898,2.109,5.002,0.718,2.281,1.636,4.927,0.834
2,243.972,1.935,1.545,4.877,0.959,2.456,1.788,4.947,0.81
2,244.923,2.605,2.081,4.901,0.734,2.266,1.63,3.782,0.931
2,245.282,1.881,2.037,3.66,0.91,2.633,2.039,4.527,0.989
2,246.595,2.264,1.99,3.878,0.727,2.398,2.054,4.795,0.776
2,246.619,2.488,1.736,3.627,0.965,2.505,2.13,4.768,1.014
2,246.796,2.262,1.713,4.237,0.773,2.527,1.852,4.24,0.87
2,247.774,2.582,2.025,4.739,0.748,2.197,1.914,5.005,0.907
2,251.022,2.135,1.787,4.416,0.956,2.222,1.907,4.478,0.851
2,251.075,2.552,2.06,4.275,0.744,2.327,1.887,3.633,0.78
2,253.461,2.161,1.555,5.056,0.863,2.61,2.073,5.127,0.944
2,255.213,2.639,1.743,4.406,0.938,1.948,1.821,4.338,0.83
2,255.315,2.435,2.015,3.744,0.781,2.104,2.068,5.121,0.91
2,257.941,2.181,1.603,5.052,0.727,2.617,1.937,4.844,0.72
2,258.342,1.906,1.768,4.555,0.719,2.532,2.075,3.898,0.815
2,258.701,2.348,1.63,5.056,0.97,2.022,1.588,4.044,0.999
2,265.623,2.218,2.04,4.014,0.843,2.466,1.985,4.983,0.898
2,267.785,2.129,1.747,4.447,1.008,2.409,1.596,4.739,0.91
2,269.267,2.57,1.887,4.612,0.786,2.565,1.635,3.675,0.839
2,270.448,2.556,1.544,5.073,0.833,2.099,1.898,4.701,0.975
2,270.603,2.351,2.027,4.731,0.913,2.167,2.122,4.891,0.931
2,272.631,2.603,1.547,3.852,0.849,1.979,2.137,4.989,0.758
2,272.896,2.065,1.825,3.869,0.867,1.964,1.732,4.416,0.784
2,273.023,2.263,1.888,3.671,0.783,1.926,1.581,3.679,0.952
2,274.632,1.897,1.601,4.641,0.78,2.131,1.912,3.958,0.774
2,274.711,2.268,2.098,3.984,0.944,2.4,1.986,4.743,0.785
2,274.912,2.518,1.655,5.048,0.993,1.888,1.656,4.162,0.813
2,276.767,2.447,1.966,4.778,0.867,1.893,1.614,3.978,0.97
2,278.304,2.197,1.632,4.142,0.899,1.904,1.938,4.331,0.874
2,278.347,2.119,1.746,4.198,0.766,2.108,1.61,4.256,0.975
2,278.404,2.447,1.801,3.681,0.869,2.297,1.769,4.156,0.736
2,278.437,2.32,1.575,4.638,0.737,2.008,1.56,3.82,0.768
2,278.954,1.88,1.728,4.902,1.016,2.364,1.785,3.978,0.84
2,279.847,2.301,2.01,4.844,0.899,2.09,1.706,4.578,0.808
2,280.998,2.181,1.957,4.527,0.864,2.08,1.676,4.401,0.805
2,281.735,2.453,2.04,4.729,0.724,2.268,1.519,4.433,0.913
2,282.26,2.332,1.965,4.768,0.9,2.517,2.087,4.731,0.759
2,282.89,2.127,2.091,4.082,0.847,2.155,1.652,5.003,0.783
2,283.58,2.247,2.027,3.86,0.799,1.935,1.728,4.032,1.014
2,285.535,2.386,1.98,4.255,0.795,2.209,1.853,4.176,1.015
2,286.204,2.446,1.695,5.002,0.852,2.555,1.793,4.627,0.852
2,286.247,2.011,1.917,4.592,0.957,2.479,1.912,4.269,0.83
2,287.702,2.022,2.051,4.695,0.785,2.617,2.113,4.842,0.904
2,288.11,2.492,1.856,3.98,0.804,2.477,1.96,4.614,0.83
2,288.177,2.041,1.809,4.097,0.874,2.264,1.764,5.1,0.773
2,289.382,2.394,1.76,4.089,0.905,2.381,1.725,4.274,1.005
2,290.829,2.568,2.109,5.057,0.924,1.873,2.091,4.527,0.946
2,292.65,1.893,2.035,4.777,0.877,2.548,1.798,4.665,0.881
2,294.118,2.285,2.132,4.673,1.009,2.309,1.821,3.636,0.998
2,294.499,1.898,1.831,4.111,0.758,2.644,1.609,4.555,1.014
2,295.203,2.629,1.733,4.563,0.882,2.457,2.046,4.093,0.763
2,295.717,2.075,1.869,4.958,0.912,2.604,2.123,5.01,0.751
2,296.739,1.898,1.815,4.978,0.857,1.951,1.77,4.613,0.98
2,297.073,2.128,1.648,4.005,0.815,2.086,1.613,5.03,1.016
2,297.977,2.256,1.789,4.04,0.86,2.59,1.927,4.83,0.815
2,298.316,2.116,2.081,4.629,0.728,2.57,1.545,3.82,0.991
2,298.323,2.132,1.673,4.982,0.735,2.188,1.765,4.973,0.954
2,301.591,2.615,1.632,4.075,0.84,2.629,1.665,3.75,0.797
2,303.344,2.011,1.953,4.902,1.005,2.615,1.713,4.767,0.888
2,306.475,2.381,1.667,4.434,0.783,1.904,1.737,4.656,0.778
2,306.581,2.616,1.596,3.77,0.893,2.408,1.628,4.56,1.005
2,306.583,2.028,1.869,4.701,0.978,2.017,1.556,4.317,0.958
2,307.147,2.285,1.792,4.219,0.744,2.433,2.023,4.516,0.809
2,307.19,1.872,1.807,3.7,0.748,2.115,1.987,3.835,0.733
2,308.955,2.323,1.598,4.821,0.754,1.87,1.688,4.95,1.002
2,309.002,2.253,2.01,4.501,0.752,2.438,1.603,5.057,1.007
2,311.129,2.045,1.546,4.582,1.004,2.341,1.892,4.444,0.738
2,311.755,2.207,1.636,4.585,0.758,2.078,2.117,3.705,0.944
2,312.901,2.59,1.83,4.743,0.73,2.223,1.821,3.812,0.83
2,313.392,2.401,1.777,4.191,0.893,2.099,2.037,3.82,0.91
2,314.575,2.232,2.122,4.063,0.813,2.006,1.581,3.918,0.91
2,314.589,2.582,1.803,3.983,0.77,2.045,1.864,4.535,0.819
2,315.205,2.209,1.757,4.142,0.78,2.316,1.833,3.635,1.002
2,316.494,2.321,1.556,4.943,0.816,1.943,1.951,4.832,0.882
2,316.542,2.381,2.039,4.51,0.967,2.242,1.903,5.03,0.799
2,316.587,1.95,2.001,4.902,0.745,2.555,1.644,3.63,0.737
2,317.663,2.566,1.591,5.013,0.965,2.271,1.579,4.477,0.83
2,318.575,2.491,1.736,3.893,0.956,1.907,1.913,4.535,0.722
2,318.945,2.375,1.709,5.035,0.775,2.017,1.527,3.692,0.944
2,319.417,1.867,1.519,4.723,0.77,2.462,1.636,5.095,0.964
2,319.466,2.443,2.067,3.631,0.795,2.163,1.815,4.729,0.975
2,319.785,2.177,2.113,4.289,0.883,2.25,1.828,4.146,0.766
2,319.789,2.488,1.735,4.076,0.745,2.007,1.824,4.785,0.977
2,320.528,2.435,1.661,4.37,0.959,2.521,1.985,3.962,0.962
2,321.435,2.248,1.706,4.76,0.996,1.895,1.965,3.731,0.938
2,322.261,2.226,2.029,4.125,0.728,2.413,2.104,4.542,0.938
2,322.301,1.915,1.57,3.828,0.869,1.886,1.791,3.999,0.832
2,324.594,2.258,1.627,4.007,0.968,1.912,1.516,4.769,0.83
2,326.978,2.378,1.917,4.117,0.804,1.95,1.858,4.909,0.852
2,328.243,2.308,1.706,3.796,0.888,1.89,1.585,4.3,0.863
2,328.272,2.592,1.819,4.401,0.77,2.568,2.006,4.815,0.999
2,329.19,2.506,1.544,4.555,0.831,2.181,1.847,3.628,0.866
2,330.257,2.591,2.034,3.721,0.794,1.969,1.836,4.803,0.73
2,331.738,2.51,1.764,4.334,0.728,2.167,1.562,4.118,0.88
2,332.214,2.54,1.982,3.864,0.987,2.523,2.065,5.098,0.991
2,337.056,1.888,1.791,4.317,0.944,1.871,1.585,3.861,1.01
2,337.752,2.099,1.63,4.128,0.92,2.272,1.937,4.545,0.845
2,337.881,2.496,2.137,4.765,0.746,2.206,1.795,3.894,0.814
2,338.75,2.535,1.811,3.635,0.772,2.405,1.713,5.005,0.932
