task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,92.441,2.639,1.999,3.997,0.953,2.508,1.965,4.133,0.921
2,93.784,2.182,1.54,4.733,0.818,2.348,1.869,4.962,0.843
2,93.793,1.904,1.652,4.866,0.816,2.433,2.059,3.975,0.818
2,94.057,2.442,1.644,3.847,0.75,2.188,1.799,4.821,0.968
2,94.963,2.118,1.823,4.178,1.016,2.554,1.655,5.057,0.843
2,95.271,2.311,1.684,4.61,0.771,2.163,1.6,4.679,0.912
2,95.543,2.428,1.875,4.392,0.873,2.262,1.626,4.765,0.898
2,97.67,2.134,2.013,4.759,0.985,2.368,1.776,5.099,0.726
2,97.766,2.003,2.01,4.041,0.732,1.898,1.561,4.571,0.795
2,99.556,2.484,2.098,3.77,0.92,2.475,1.88,3.792,0.991
2,100.627,2.071,1.596,4.927,0.813,2.415,1.633,4.542,0.932
2,101.607,2.25,2.04,4.51,0.852,2.191,2.141,3.691,0.992
2,102.531,1.903,1.632,4.226,0.861,2.392,1.676,3.725,0.921
2,102.929,2.394,2.105,4.175,0.91,2.058,2.014,3.632,0.941
2,103.971,2.343,1.978,3.701,0.818,2.261,1.891,4.623,0.842
2,107.22,2.351,2.053,4.228,0.867,1.964,1.948,3.827,0.909
2,109.019,1.876,1.883,4.178,0.74,1.985,1.913,4.596,0.89
2,110.827,1.948,1.95,4.841,1.015,1.956,1.615,4.269,0.736
2,114.575,2.59,1.656,3.8,0.856,1.912,2.084,4.081,0.795
2,118.076,2.007,1.794,4.817,0.869,2.253,1.802,4.135,0.931
2,118.673,2.011,1.658,3.892,0.947,2.486,1.925,4.887,0.784
2,120.399,2.427,1.758,4.434,0.915,2.605,1.821,4.604,0.773
2,120.575,2.622,1.923,4.444,0.781,2.497,1.542,3.976,1.007
2,120.605,2.277,1.762,4.905,0.725,2.343,1.963,5.057,0.893
2,124.147,2.103,2.13,4.841,0.955,2.592,2.065,4.975,0.729
2,125.923,2.094,1.989,4.764,0.946,2.513,1.861,4.585,0.952
2,126.174,2.438,1.599,4.611,0.775,2.603,1.571,3.768,0.866
2,126.976,1.983,1.592,4.599,0.846,2.511,2.025,3.864,0.933
2,128.563,2.226,2.109,3.789,0.797,2.508,1.63,4.356,0.718
2,129.904,2.026,2.095,4.3,0.985,1.978,1.547,4.535,0.925
2,130.662,2.063,1.52,3.642,0.938,1.97,1.743,4.418,0.861
2,131.44,2.262,1.942,4.416,1.007,2.222,1.517,4.379,0.759
2,132.228,1.898,2.104,3.876,0.815,2.361,2.02,4.851,0.719
2,132.552,2.606,1.733,4.663,1.01,2.179,2.078,4.259,1.008
2,132.605,2.295,1.941,4.868,0.822,2.151,1.792,5.011,0.752
2,135.546,2.427,2.069,4.258,0.973,2.039,2.03,4.591,0.775
2,137.43,2.019,1.824,4.331,0.861,2.158,1.845,3.779,0.933
2,138.234,1.898,1.633,4.446,0.815,1.983,1.558,4.01,0.83
2,138.282,2.063,1.91,3.964,0.784,2.382,1.752,4.23,0.985
2,138.308,2.592,1.725,4.189,0.911,2.276,1.932,4.072,0.98
2,139.473,2.298,1.565,3.726,0.798,1.993,1.615,4.1,0.886
2,140.4,2.529,1.516,4.83,0.97,2.145,1.923,4.611,0.783
2,140.934,2.132,1.649,4.999,0.784,2.485,1.591,4.665,0.836
2,141.262,2.535,1.869,4.504,0.79,2.642,2.011,4.813,0.867
2,141.428,1.921,1.805,4.125,0.728,2.061,1.852,4.973,0.771
2,142.272,2.251,1.578,4.596,0.796,1.972,1.753,4.658,0.809
2,142.297,2.319,1.971,3.795,0.87,2.512,2.057,3.725,0.988
2,144.292,2.156,1.903,4.962,1.015,2.209,1.76,4.767,0.794
2,145.101,2.341,1.519,4.477,0.999,2.57,2.012,4.731,0.774
2,145.919,2.438,1.815,4.04,0.988,2.61,1.966,3.693,0.815
2,148.197,2.529,2.002,3.737,0.867,2.191,1.56,3.707,0.91
2,148.209,2.131,1.739,4.695,0.796,2.011,2.01,4.427,0.962
2,148.91,2.364,1.601,4.765,0.859,2.191,1.657,4.846,0.924
2,149.654,2.251,1.914,3.74,0.79,2.293,1.701,4.614,0.769
2,150.408,2.314,1.925,4.563,0.916,2.327,1.88,3.681,0.898
2,152.745,2.166,2.022,4.914,0.808,2.501,1.565,4.983,0.756
2,152.885,2.141,2.044,5.119,1.017,1.935,1.843,4.06,0.821
2,153.168,2.422,1.596,4.477,0.722,2.394,1.743,3.714,0.88
2,154.372,2.308,1.923,4.881,0.954,2.285,1.625,4.605,0.803
2,157.638,2.144,2.132,4.24,0.72,2.085,1.875,5.127,0.983
2,158.58,2.014,1.869,3.69,0.732,2.467,2.143,4.874,0.762
2,158.888,2.062,1.815,5.124,0.885,1.972,1.755,4.238,0.874
2,160.092,1.893,1.733,4.304,0.809,2.209,1.643,4.871,0.796
2,160.552,2.412,1.784,4.228,1.012,2.218,1.716,4.837,0.907
2,161.613,2.519,1.689,4.465,0.933,2.076,1.688,4.589,0.873
2,162.395,1.913,1.984,4.245,0.934,1.889,1.991,5.103,0.866
2,162.46,2.386,2.125,4.187,0.916,2.052,1.992,4.85,0.851
2,162.987,2.57,1.63,3.951,0.749,2.222,2.127,4.944,0.963
2,164.148,2.294,1.712,4.995,0.956,2.527,2.121,5.127,0.874
2,165.268,2.114,1.618,3.86,0.863,2.263,2.039,4.815,0.81
2,166.186,2.065,2.026,4.768,0.912,2.361,1.553,4.729,0.912
2,166.727,2.462,2.028,4.33,0.771,2.11,1.849,4.929,0.719
2,167.361,2.415,1.965,4.247,0.856,2.095,1.593,4.332,0.862
2,170.444,2.629,2.047,4.999,0.93,2.404,1.743,5.06,0.952
2,171.006,2.272,2.046,3.788,0.84,2.136,1.967,4.25,0.722
2,172.126,2.558,1.791,5.123,0.859,1.88,1.72,3.772,0.913
2,173.343,2.056,1.658,4.179,1.015,2.103,1.714,4.275,0.859
2,175.676,1.885,2.132,4.821,0.792,2.58,1.799,3.782,0.804
2,175.831,2.421,1.921,3.682,0.747,2.434,1.825,4.22,0.905
2,179.321,2.368,1.989,4.469,0.804,2.117,1.785,5.087,0.928
2,179.363,2.537,1.66,4.572,0.967,1.989,1.895,5.076,0.808
2,180.226,1.882,1.891,5.098,0.904,2.397,1.584,3.768,0.733
2,180.968,2.577,2.028,4.307,0.838,2.269,1.665,4.209,0.916
2,182.533,1.935,1.76,4.771,0.981,2.592,2.13,4.14,0.904
2,183.796,1.921,1.912,4.427,0.733,2.025,1.688,3.951,0.988
2,184.586,2.605,1.649,4.777,0.728,2.132,1.795,3.861,0.9
2,184.812,1.904,2.117,3.777,0.88,2.268,2.014,4.344,0.738
2,186.287,1.928,1.904,3.819,0.92,1.877,1.53,4.06,0.844
2,187.68,2.408,1.734,4.135,1.014,2.411,1.545,4.965,0.771
2,194.307,2.108,1.949,3.632,0.892,1.951,1.843,3.975,0.765
2,195.142,1.951,1.734,4.038,0.934,2.094,1.546,5.076,0.771
2,197.941,1.952,2.006,5.133,0.923,2.059,1.673,3.992,0.744
2,198.137,2.109,1.858,3.703,0.83,1.891,1.612,4.472,0.836
2,198.631,2.19,2.063,4.37,0.72,2.243,2.025,4.01,0.938
2,198.901,2.215,1.785,3.921,0.996,2.411,1.716,3.635,0.964
2,198.92,1.964,1.72,3.813,1.008,2.61,1.99,4.931,0.861
2,199.57,2.509,1.932,4.626,0.997,2.109,2.13,4.072,0.921
2,199.64,2.339,1.986,4.723,0.983,2.501,1.759,4.194,1.012
2,200.422,2.526,1.973,4.33,0.783,2.007,1.836,4.207,0.831
2,201.722,2.562,1.629,4.604,0.977,2.118,1.768,3.812,0.924
2,201.731,2.071,1.578,4.733,0.837,2.488,2.02,4.674,0.924
2,203.527,1.979,2.049,4.115,0.866,2.215,1.863,4.317,0.864
2,205.829,2.129,1.649,3.955,1.0,2.361,1.528,4.48,0.916
2,206.427,2.36,1.805,4.627,0.765,2.215,1.513,4.59,0.888
2,207.043,2.523,1.758,4.076,0.976,1.985,1.565,3.96,0.848
2,210.165,1.979,1.617,4.131,0.727,1.956,1.823,4.99,0.726
2,210.555,2.052,2.133,4.014,0.809,2.088,1.597,4.107,0.736
2,212.682,2.453,2.028,4.578,0.914,2.206,1.604,4.222,0.927
2,213.494,2.068,1.55,4.18,0.732,1.992,1.694,5.133,0.983
2,213.91,1.912,1.665,4.773,0.833,2.172,1.872,3.848,0.973
2,215.435,2.459,1.99,4.093,0.938,2.308,2.093,5.022,0.735
2,215.68,1.907,1.913,4.999,0.886,2.346,1.614,4.838,0.748
2,217.305,2.37,1.884,4.982,0.924,2.293,1.617,4.58,0.795
2,217.401,2.37,1.565,4.285,0.829,2.134,2.034,4.995,0.949
2,218.032,2.231,1.965,4.614,0.747,1.97,1.525,4.999,0.762
2,218.711,2.635,2.091,4.117,0.967,1.912,1.56,3.659,0.901
2,218.963,2.557,1.945,4.44,0.909,2.491,1.575,4.253,0.74
2,220.929,2.015,2.054,5.076,0.981,2.494,2.091,3.835,0.863
2,222.391,2.099,1.762,5.002,0.938,2.333,2.081,4.586,0.91
2,223.382,2.59,2.049,4.873,0.881,2.592,2.03,4.465,0.725
2,224.914,1.956,1.92,4.128,0.874,2.023,2.141,4.26,1.016
2,225.751,2.459,2.066,4.782,0.73,2.333,1.722,5.056,0.797
2,227.869,2.341,1.61,5.063,0.758,2.569,1.677,4.283,0.841
2,228.046,2.492,1.935,4.472,0.856,2.316,2.03,3.892,0.766
2,228.314,2.637,2.006,4.958,0.883,2.192,1.831,4.527,0.924
2,229.195,2.479,1.719,4.268,0.953,2.509,2.078,4.283,0.966
2,229.931,2.19,2.058,3.97,0.837,2.436,1.861,3.721,0.793
2,230.656,2.25,1.844,4.66,1.001,2.202,1.777,4.935,0.991
2,231.226,2.486,1.776,5.096,0.997,2.384,1.917,4.274,0.719
2,233.872,2.339,1.517,3.675,0.998,2.483,1.686,4.452,0.825
2,233.967,2.229,1.533,4.586,0.991,2.013,1.776,4.079,0.81
2,234.741,2.084,2.067,4.613,0.844,2.495,2.133,4.231,0.737
2,234.937,1.904,1.601,4.813,0.929,2.566,1.721,4.357,0.98
2,234.97,2.26,1.76,5.021,0.901,2.521,1.805,4.453,0.887
2,235.087,2.381,1.598,3.744,0.81,1.912,1.801,3.939,0.787
2,237.511,2.295,1.985,4.464,0.732,1.956,2.143,4.225,0.988
2,239.041,2.306,1.571,4.332,0.833,2.209,1.781,4.109,0.798
2,239.621,2.14,1.546,3.626,1.006,2.602,1.512,5.01,0.895
2,240.19,2.329,1.803,3.826,0.833,2.552,2.115,4.229,0.837
2,241.679,2.269,1.913,4.52,0.944,2.17,2.042,3.64,0.807
2,242.597,2.151,2.005,4.392,0.79,2.122,1.899,4.111,0.933
2,247.429,2.57,1.953,3.894,0.968,2.051,1.964,4.01,0.811
2,247.959,2.056,2.034,4.978,0.719,2.571,1.966,4.187,0.838
2,248.115,2.017,1.636,4.947,0.778,2.093,2.067,4.365,0.833
2,249.367,2.416,2.082,4.359,0.797,2.266,1.973,4.891,0.801
2,250.279,1.885,1.665,4.772,0.896,2.268,1.597,3.671,0.83
2,251.128,2.566,1.861,3.915,0.737,2.227,1.899,5.097,0.733
2,251.347,2.059,1.614,4.25,0.82,1.912,2.007,4.909,0.736
2,253.496,2.139,1.77,5.035,0.786,2.019,1.943,5.112,0.741
2,253.831,2.542,1.533,4.187,0.869,2.099,2.087,4.131,0.808
2,255.544,2.215,1.758,4.317,0.85,2.172,2.059,4.83,0.776
2,255.599,2.137,1.561,3.93,0.734,2.342,1.965,4.081,0.777
2,256.714,2.415,1.585,3.793,0.935,2.492,1.519,5.028,1.009
2,258.662,2.076,1.955,4.365,0.799,2.516,1.743,4.951,0.805
2,258.71,1.964,2.122,4.977,0.766,1.932,2.037,4.631,0.964
2,258.904,1.983,1.602,3.741,0.952,2.007,2.058,3.763,0.993
2,261.084,1.91,1.951,3.738,0.986,2.169,2.006,5.134,0.861
2,263.426,2.001,1.684,3.954,0.937,2.483,2.111,3.67,0.81
2,265.313,2.496,1.688,4.936,0.933,2.476,1.875,4.61,0.758
2,266.393,2.592,2.113,4.162,0.754,2.416,1.538,3.894,0.845
2,266.498,2.243,1.665,4.641,0.893,2.352,1.736,4.255,0.946
2,267.34,2.079,1.966,3.683,0.88,2.109,1.869,4.861,1.014
2,267.506,2.118,1.535,4.383,0.856,2.136,1.959,4.49,0.789
2,269.874,1.905,1.582,4.685,0.965,1.9,1.967,4.176,0.993
2,271.189,2.55,1.979,3.848,0.982,2.584,1.864,4.032,0.726
2,271.344,2.329,2.085,5.096,0.846,2.056,1.759,4.123,0.719
2,271.4,2.411,1.762,5.074,0.852,1.935,2.113,4.142,0.958
2,273.158,2.473,1.519,4.788,0.965,2.501,1.574,4.032,0.816
2,273.978,1.908,1.662,4.036,0.912,2.611,2.054,4.79,0.812
2,274.027,2.433,1.906,3.738,0.871,2.017,1.544,4.193,0.937
2,274.276,2.592,1.743,3.675,0.833,2.301,1.769,4.677,1.014
2,274.388,2.252,1.576,4.861,0.724,2.443,1.901,4.678,0.756
2,274.565,1.937,1.864,3.721,0.869,2.243,2.132,4.7,0.966
2,275.233,2.076,2.055,4.929,0.972,1.932,1.512,4.002,0.943
2,275.393,1.905,1.52,4.085,0.982,2.488,2.025,4.434,0.916
2,277.26,2.519,1.585,4.864,0.904,2.617,1.555,3.636,0.93
2,277.263,2.285,2.085,3.628,0.76,2.362,1.847,3.962,1.01
2,277.812,1.952,2.121,3.63,0.818,2.129,2.108,4.891,0.933
2,278.392,2.401,1.823,5.004,1.016,2.386,2.142,4.963,0.909
2,280.316,2.257,1.802,4.818,0.906,1.88,1.821,4.848,0.763
2,280.515,2.135,1.716,4.983,0.819,1.99,2.073,4.268,0.76
2,281.658,2.296,2.065,3.692,0.956,2.008,2.108,3.733,0.78
2,283.58,2.352,2.012,3.737,1.014,2.411,2.127,4.179,0.878
2,284.102,2.491,1.795,4.739,0.798,2.31,2.065,3.652,0.812
2,285.702,1.911,1.563,4.14,0.79,2.466,1.512,4.365,0.831
2,286.781,2.209,1.777,4.452,0.769,2.368,2.057,4.614,0.912
2,288.596,2.172,1.721,5.06,0.745,2.173,1.687,4.063,0.964
2,288.778,2.388,2.144,3.812,0.746,2.135,1.96,4.269,0.845
2,289.337,2.312,1.787,4.117,0.89,2.15,1.942,4.765,0.945
2,289.773,2.626,1.692,3.744,0.93,2.226,1.635,4.756,0.758
2,290.414,2.552,1.978,3.838,0.74,2.505,2.107,3.82,0.736
2,291.779,2.276,1.746,3.63,0.828,2.569,2.115,4.039,0.766
2,291.804,2.615,2.065,3.86,0.94,2.295,2.006,4.702,0.75
2,292.123,1.88,1.972,3.782,0.84,2.194,1.802,4.167,0.997
2,293.787,2.348,1.652,4.987,0.803,2.189,2.093,4.677,0.76
2,294.491,2.375,1.772,3.913,0.981,2.324,1.906,5.112,0.758
2,294.723,2.369,2.046,4.304,0.727,2.228,2.037,4.7,0.916
2,295.215,2.483,2.075,3.712,1.016,2.011,1.769,3.674,0.849
2,296.421,1.877,1.96,5.124,0.911,2.413,2.03,3.954,0.858
2,296.777,2.164,1.818,5.028,1.003,2.139,2.141,3.774,0.728
2,297.112,2.054,1.942,5.063,0.758,2.323,1.709,3.64,0.954
2,297.145,1.892,1.599,4.235,0.749,2.628,1.932,4.356,0.863
2,297.637,2.048,1.76,3.978,0.975,2.139,1.919,3.804,0.777
2,299.51,2.554,1.58,4.928,0.765,2.172,1.921,5.097,0.763
2,301.335,2.262,1.66,4.176,0.924,2.455,1.512,4.05,0.989
2,301.579,2.017,1.918,4.01,0.808,2.15,1.698,4.765,0.989
2,302.464,2.264,1.794,3.797,0.867,2.297,2.058,4.46,0.873
2,302.777,2.334,2.107,4.085,0.9,2.341,2.076,3.679,0.988
2,304.029,2.173,1.853,4.841,0.818,1.878,1.532,3.669,0.807
2,307.752,1.993,1.516,3.976,0.749,1.932,1.698,3.657,0.782
2,309.718,2.304,1.858,3.948,0.805,2.279,1.918,4.743,0.899
2,312.627,1.98,2.053,3.766,0.738,2.589,2.057,4.225,0.776
2,312.877,2.213,1.652,4.881,0.908,2.368,1.821,4.663,0.89
2,312.99,2.509,1.732,4.957,0.949,1.873,1.956,4.559,0.98
2,313.457,2.348,1.82,4.765,0.852,1.908,1.713,4.84,0.79
2,315.337,2.48,2.058,4.444,0.719,2.554,1.764,3.946,0.924
2,318.923,2.327,1.581,4.585,0.944,2.447,1.849,4.279,0.928
2,321.996,1.894,2.023,4.024,0.831,2.403,1.886,4.641,0.783
2,323.325,2.527,1.767,4.474,0.815,2.579,1.635,3.997,1.005
2,323.782,2.078,1.598,4.76,0.799,2.127,1.627,3.635,0.995
2,324.308,2.16,1.644,4.614,0.991,1.895,1.562,4.455,0.975
2,325.453,2.055,1.921,4.364,1.0,2.383,1.659,3.835,0.992
2,326.307,1.983,1.887,3.807,0.73,2.361,2.005,4.638,0.954
2,327.816,2.211,1.776,4.119,0.92,2.189,1.519,3.964,0.795
2,328.756,2.138,1.886,4.2,0.846,2.599,1.862,4.313,0.917
2,329.967,1.866,2.0,3.637,0.72,1.912,1.628,4.995,0.72
2,330.067,2.224,2.091,4.492,0.847,1.997,1.558,4.269,0.912
2,330.43,2.605,1.916,4.977,0.845,2.257,1.875,4.965,0.79
2,330.746,2.404,1.889,4.107,0.72,2.187,1.519,4.369,0.992
2,331.84,2.052,2.054,4.028,0.981,2.39,1.588,4.715,0.852
2,332.722,2.325,1.794,4.661,0.908,2.52,1.656,4.973,0.995
2,336.293,2.34,1.556,4.951,0.763,1.978,1.615,3.75,0.783
2,336.414,2.259,2.071,5.029,0.797,2.629,1.555,4.622,0.933
2,336.574,2.488,2.071,4.995,0.745,2.334,1.937,4.612,0.956
2,337.881,2.508,1.754,4.816,0.847,2.208,1.844,3.911,0.926
2,338.842,2.294,1.75,4.946,0.987,2.378,1.546,4.965,0.739
2,339.285,2.222,1.544,4.612,0.951,1.951,2.117,4.733,0.907
2,340.435,2.549,1.738,4.283,0.833,2.485,1.702,4.974,0.806
2,340.807,2.207,1.794,4.643,0.904,2.109,1.682,4.097,0.88
2,341.56,2.319,1.725,5.029,0.94,2.251,1.902,3.658,0.813
2,342.197,2.118,2.007,4.135,0.958,2.382,1.88,4.21,0.834
2,342.296,2.508,2.02,4.902,0.943,2.394,1.695,5.057,0.868
2,343.059,2.639,1.565,4.975,0.791,2.61,1.539,4.851,0.774
2,343.09,2.329,1.869,5.053,0.964,2.006,1.677,4.076,0.998
2,343.686,2.054,1.622,4.145,0.92,1.87,1.621,3.793,0.819
2,345.115,2.246,1.688,4.768,0.978,2.61,2.07,4.37,0.98
2,346.107,2.544,2.012,4.585,0.807,2.026,1.888,4.861,0.839
2,347.832,2.566,1.74,4.674,0.836,2.027,1.818,3.912,0.846
2,348.376,1.913,2.008,4.798,0.908,2.202,2.14,4.311,0.815
2,349.494,2.354,1.783,4.181,0.811,2.268,1.991,4.987,0.837
2,352.132,2.269,1.966,3.838,0.901,2.378,1.91,4.97,0.722
2,353.027,2.446,1.644,3.972,0.719,2.238,1.863,5.092,0.728
2,354.239,1.867,1.543,3.622,0.969,2.227,2.073,4.364,0.813
2,356.119,2.116,1.764,4.598,0.812,2.439,1.641,5.116,0.784
2,356.789,2.227,1.747,4.311,0.825,2.617,1.705,3.975,0.941
2,357.349,1.868,1.82,5.124,0.762,2.36,2.059,4.664,0.73
2,358.727,2.24,2.002,4.268,0.82,2.172,1.569,5.011,0.765
2,361.493,2.103,1.676,4.125,1.003,1.877,2.084,3.831,0.729
2,366.497,2.443,1.882,4.444,0.967,2.163,2.113,4.111,0.843
2,367.887,2.547,1.748,4.014,0.842,2.277,1.738,4.934,0.758
2,368.039,2.016,1.743,4.268,0.929,2.611,1.934,4.769,1.016
2,370.329,2.04,1.962,3.925,0.836,2.134,1.602,3.635,0.967
2,370.525,2.405,1.966,4.399,0.873,2.422,2.005,3.671,0.748
2,372.36,2.215,1.987,4.312,0.917,2.285,2.039,4.902,0.874
2,372.678,2.537,2.078,4.765,0.937,2.271,1.635,3.653,0.928
2,372.942,2.252,2.119,4.821,1.009,2.005,1.619,4.96,0.934
2,373.236,2.14,1.961,3.637,0.965,2.379,1.684,4.22,0.846
2,373.62,2.005,1.52,4.433,0.877,2.462,1.658,5.029,0.984
2,374.954,2.264,1.721,5.084,0.81,1.904,1.652,3.915,0.975
2,375.057,1.969,1.986,4.226,0.912,1.866,1.795,4.957,0.766
2,375.086,1.921,1.711,3.635,0.72,2.2,1.96,4.228,0.816
2,375.494,2.056,1.983,4.58,0.868,1.879,1.891,4.595,0.833
2,376.471,2.094,1.862,3.685,0.782,2.516,1.538,3.835,0.961
2,377.368,1.966,1.966,3.86,0.808,2.242,2.13,4.64,0.958
2,377.741,2.302,2.132,4.571,0.919,2.577,1.861,4.06,0.916
2,378.673,2.14,1.726,4.038,0.815,2.24,1.984,4.392,0.833
2,380.903,2.422,1.775,3.721,0.773,2.54,1.655,4.392,0.952
2,381.171,2.008,1.78,3.731,0.787,2.414,1.63,4.464,0.921
2,382.373,2.2,1.585,4.039,0.93,2.413,2.0,4.621,0.938
