task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,147.179,2.164,1.739,4.65,0.768,1.966,1.714,4.886,0.771
2,148.685,1.885,1.649,4.324,0.987,2.12,2.056,4.564,0.913
2,150.483,2.117,1.62,3.779,0.896,2.601,1.936,4.102,0.931
2,151.508,2.257,1.61,4.841,0.907,2.008,2.141,3.726,0.847
2,155.595,2.226,1.78,3.776,0.969,2.643,1.555,4.933,0.722
2,155.881,2.04,1.563,3.707,0.929,1.978,1.753,4.357,0.829
2,156.341,2.485,1.581,3.812,0.815,2.013,1.964,4.767,0.771
2,156.543,2.526,1.596,4.06,0.818,2.062,1.792,4.398,0.861
2,157.669,2.437,1.565,4.359,0.859,2.075,1.833,3.984,1.002
2,157.954,2.117,1.785,4.564,0.815,2.521,1.565,4.95,0.87
2,162.67,2.642,1.689,4.846,0.959,1.891,1.921,4.338,0.806
2,164.56,2.476,1.748,5.063,0.736,2.622,1.655,5.133,0.996
2,165.877,2.391,1.591,4.983,0.976,2.644,1.664,4.613,0.993
2,166.061,1.898,1.809,4.222,0.775,2.409,2.121,5.005,0.949
2,166.148,2.271,1.879,3.804,0.998,1.876,1.978,4.24,0.947
2,168.993,2.552,1.579,4.2,0.868,2.333,1.529,4.841,0.925
2,169.78,2.601,1.828,4.133,0.849,2.511,1.688,4.492,0.921
2,170.127,2.628,1.654,4.063,0.873,2.408,1.605,4.452,0.907
2,170.232,2.603,1.641,4.231,0.728,2.622,1.789,4.287,1.002
2,170.518,2.39,1.824,4.714,0.88,2.277,1.935,4.641,0.944
2,171.216,2.511,1.635,4.767,0.92,2.571,2.12,3.85,0.844
2,172.769,1.971,1.894,4.51,0.846,2.005,1.686,4.563,0.772
2,173.029,2.415,2.017,4.673,0.969,2.309,1.679,3.67,0.839
2,173.129,2.644,1.633,3.701,0.976,2.277,1.894,4.848,0.919
2,174.062,2.134,1.783,4.313,0.756,2.073,1.906,4.001,0.736
2,174.098,2.361,1.579,4.365,0.759,2.06,1.961,3.893,0.805
2,175.376,1.892,1.894,3.819,0.998,2.362,1.527,4.943,0.725
2,176.104,2.127,1.556,4.306,0.807,2.427,1.933,4.259,0.94
2,176.531,1.971,1.829,4.317,0.852,1.99,1.872,3.861,0.726
2,177.469,2.345,1.654,4.076,0.866,2.348,1.651,4.642,0.9
2,177.591,2.04,2.074,5.103,0.828,2.302,1.884,3.681,0.846
2,177.86,2.492,1.869,4.801,0.805,1.972,1.581,4.861,0.954
2,178.668,2.591,2.097,4.673,1.016,1.933,1.903,4.739,0.867
2,179.425,2.351,1.596,4.863,0.969,1.997,1.76,5.043,0.719
2,179.978,2.268,1.984,4.106,0.725,2.509,1.671,4.585,1.009
2,182.902,2.007,1.678,3.95,0.904,2.278,1.801,4.395,0.893
2,182.962,2.624,1.917,4.983,0.862,2.614,2.029,4.797,0.87
2,183.195,2.301,1.921,4.465,0.885,2.426,2.034,4.14,0.911
2,185.171,2.247,1.892,4.933,0.873,1.926,1.998,4.798,0.983
2,187.005,2.108,1.627,4.995,0.748,2.329,1.544,3.685,0.727
2,187.18,2.052,1.655,5.025,0.848,2.599,1.665,4.869,0.81
2,187.221,2.094,1.738,3.626,0.769,2.082,2.107,4.622,0.998
2,188.431,2.477,1.676,4.143,0.97,2.155,1.533,4.455,0.904
2,188.859,2.394,2.14,4.094,0.834,2.544,1.618,4.001,0.719
2,190.006,2.129,1.783,4.759,0.808,2.314,1.824,3.908,0.973
2,190.812,2.333,1.533,3.659,0.847,2.234,1.721,3.776,0.748
2,191.158,2.264,1.943,4.638,0.96,1.969,2.088,4.383,0.763
2,191.191,2.34,1.6,3.912,1.007,1.913,1.919,4.311,0.756
2,191.525,1.908,1.892,3.714,0.799,2.276,1.91,4.989,0.798
2,194.04,2.438,2.089,5.002,0.981,2.617,1.591,4.719,0.89
2,195.503,2.011,1.627,4.533,1.013,1.893,1.904,4.26,0.96
2,195.938,2.079,1.644,4.135,0.783,1.97,1.815,4.111,0.787
2,196.08,2.272,1.888,4.927,0.823,1.882,2.113,3.635,0.988
2,198.55,2.408,1.985,3.752,0.727,2.04,2.075,4.338,0.748
2,199.338,2.426,1.949,4.446,0.868,2.272,1.694,4.345,0.909
2,199.632,2.492,1.714,4.818,0.734,2.222,1.598,4.474,0.926
2,200.857,2.088,1.671,4.597,0.73,2.321,1.667,3.873,0.87
2,202.145,2.491,1.84,3.637,0.91,2.256,1.542,4.265,0.938
2,202.672,2.591,1.562,5.077,0.75,2.485,1.596,3.703,0.852
2,203.662,2.435,1.697,5.092,0.913,1.935,1.825,3.863,0.977
2,204.886,2.54,1.541,4.162,0.851,2.642,1.822,3.652,0.946
2,204.962,2.582,1.57,4.238,0.869,2.207,1.536,4.572,0.926
2,205.833,2.262,2.133,3.7,0.917,2.479,1.679,4.098,0.756
2,206.195,2.132,1.973,3.649,0.988,2.614,1.963,4.863,0.753
2,206.318,2.115,1.983,4.686,0.739,1.922,1.53,5.025,0.823
2,207.94,2.554,1.852,5.056,0.92,1.979,1.622,3.714,0.986
2,212.084,2.222,1.775,4.307,0.924,2.079,1.697,4.351,0.76
2,213.157,2.544,1.694,3.709,0.766,2.368,2.005,5.091,0.91
2,213.946,2.048,1.735,4.384,0.804,2.138,1.679,4.079,0.722
2,215.755,2.582,2.082,4.49,0.88,2.073,1.579,4.935,0.998
2,217.092,2.215,2.046,4.56,0.806,2.319,1.66,4.143,0.77
2,218.24,1.912,1.864,4.647,0.769,1.891,1.6,4.82,0.997
2,218.351,2.38,1.804,4.462,0.735,2.332,1.536,4.285,0.999
2,218.59,2.619,1.821,3.669,0.926,2.34,1.526,4.119,0.794
2,222.767,1.91,1.966,4.641,0.848,2.537,1.966,3.885,0.94
2,224.162,2.281,2.034,4.656,1.014,2.597,1.971,3.96,0.881
2,224.949,2.34,1.664,5.048,0.988,2.475,1.684,4.1,0.758
2,225.156,2.108,1.605,4.474,0.839,2.182,2.101,3.692,1.006
2,225.561,2.22,1.63,4.15,0.792,2.222,1.599,4.797,0.831
2,226.386,2.491,1.917,4.004,0.732,1.918,1.766,3.77,0.798
2,226.595,2.095,1.859,4.182,0.795,2.184,1.852,3.707,0.921
2,226.667,2.403,1.746,4.038,0.953,1.886,1.747,3.898,0.98
2,227.45,2.447,1.957,4.521,0.766,2.592,1.603,4.767,0.957
2,227.947,1.89,1.542,4.596,0.791,2.606,1.956,3.919,0.895
2,228.09,2.094,1.615,5.043,0.83,2.082,1.556,4.692,0.844
2,228.396,2.118,1.739,4.589,0.831,2.213,1.73,3.876,0.745
2,228.641,2.615,1.546,3.782,1.009,2.186,1.791,3.652,0.771
2,230.293,2.06,1.733,4.369,0.886,2.263,1.913,5.127,0.719
2,230.377,2.471,1.781,4.977,1.008,2.183,1.914,4.52,0.764
2,230.408,1.935,1.569,4.621,1.002,2.462,2.047,4.032,0.928
2,231.549,2.181,1.7,3.893,0.75,2.382,2.04,4.038,0.848
2,232.103,1.95,1.688,3.914,0.797,2.06,1.982,4.29,0.985
2,234.728,2.312,1.679,3.626,0.77,2.333,2.141,4.311,0.902
2,235.612,2.181,1.804,4.498,0.75,2.243,1.565,4.504,0.921
2,235.855,2.381,1.838,3.95,0.847,1.983,1.903,3.67,0.919
2,238.973,2.337,1.762,4.151,0.923,2.591,2.073,5.052,0.829
2,239.852,1.904,1.618,4.743,0.727,2.58,2.125,4.255,0.771
2,240.61,2.466,2.047,3.984,0.777,2.633,2.105,4.928,0.799
2,242.298,1.971,1.688,4.331,0.987,2.542,1.749,4.641,1.007
2,242.384,1.887,1.536,4.062,0.771,2.544,1.803,4.286,0.813
2,242.412,2.392,1.788,4.964,0.914,2.508,2.014,4.366,0.929
2,242.582,2.51,1.98,3.705,0.792,2.119,1.765,4.167,0.83
2,242.709,2.333,1.818,4.331,0.969,2.57,1.917,4.96,0.768
2,243.029,2.486,1.91,4.963,0.839,2.579,2.047,3.886,0.747
2,243.498,2.359,1.97,3.893,0.748,2.013,1.758,3.864,0.728
2,244.432,2.059,1.799,3.63,0.97,2.642,1.932,4.987,0.89
2,244.875,1.887,1.544,3.774,0.969,2.109,1.844,4.656,0.94
2,244.993,1.902,1.886,4.055,0.797,2.398,1.532,4.419,0.986
2,245.092,2.644,1.543,4.252,0.985,2.643,1.875,4.063,0.947
2,245.534,2.051,2.056,5.046,0.753,2.548,1.825,4.598,0.941
2,247.829,2.052,2.071,4.695,1.01,1.912,1.901,3.975,0.814
2,247.902,2.633,1.512,3.804,0.839,2.176,1.836,4.444,0.756
2,248.179,2.508,1.561,4.081,0.966,2.302,1.967,5.085,0.863
2,248.344,2.12,2.143,4.933,1.017,2.298,1.673,4.357,0.843
2,248.749,2.136,1.726,3.777,0.933,1.91,1.932,5.099,0.73
2,248.978,2.314,2.002,5.05,0.736,2.223,2.065,3.962,0.898
2,249.195,2.045,1.547,4.805,0.817,2.384,1.615,3.68,0.73
2,249.439,2.163,1.535,4.638,0.799,2.409,1.655,4.001,0.73
2,249.557,2.105,1.869,3.752,0.742,1.891,1.711,3.63,0.765
2,250.504,2.243,1.722,4.65,0.966,2.456,1.583,3.624,0.803
2,253.984,2.079,2.05,4.226,0.841,1.933,1.708,4.522,0.964
2,255.24,2.361,1.861,4.641,0.801,2.533,1.726,4.1,0.892
2,255.863,2.384,1.799,3.835,0.953,2.202,2.027,4.207,0.912
2,258.579,2.228,1.906,4.089,0.822,2.276,1.581,3.714,0.821
2,258.69,2.429,1.919,4.572,0.861,2.361,2.143,4.269,0.77
2,258.696,2.345,1.961,3.975,0.75,2.155,2.117,3.966,0.945
2,259.255,2.197,2.025,3.973,0.949,2.438,1.881,4.135,0.839
2,260.405,2.421,1.641,4.079,0.772,2.341,1.583,3.652,0.839
2,260.868,1.935,2.122,4.075,0.921,1.965,1.615,4.075,0.982
2,263.14,2.298,1.651,3.766,0.809,1.898,2.027,4.588,0.766
2,263.491,2.065,2.069,4.374,0.75,1.921,1.985,3.95,0.977
2,263.793,2.438,2.113,4.581,0.998,2.247,1.946,5.115,0.936
2,264.312,2.624,1.516,3.953,0.903,1.912,1.999,4.044,0.852
2,264.931,2.296,1.97,3.966,0.808,2.155,1.862,4.259,0.847
2,266.407,2.1,1.895,4.712,0.73,2.295,1.588,5.034,0.83
2,266.623,2.497,2.101,4.695,0.931,2.321,2.032,3.674,0.729
2,267.162,2.4,1.844,4.771,0.885,2.497,1.909,4.96,0.731
2,267.877,2.485,1.754,4.611,0.793,1.921,1.747,3.85,0.847
2,268.359,2.252,1.747,4.383,0.851,2.401,1.98,4.125,0.797
2,268.427,2.615,1.985,4.621,0.722,2.486,1.546,4.82,0.737
2,269.19,2.502,1.883,3.8,0.83,2.197,1.808,4.739,1.006
2,270.047,2.022,1.596,3.761,0.77,2.526,2.122,4.062,0.976
2,271.257,2.126,1.581,4.784,0.772,2.03,1.606,4.331,0.823
2,272.986,2.121,1.514,4.222,0.829,2.143,2.066,4.996,0.748
2,273.336,2.512,1.605,5.037,0.903,2.622,1.92,4.394,0.97
2,275.133,1.903,1.949,4.943,0.79,2.426,1.99,4.031,0.84
2,275.303,2.016,1.776,4.04,0.84,2.185,1.925,3.628,0.84
2,275.443,2.526,1.879,4.864,0.857,2.354,2.005,3.807,0.85
2,276.075,1.895,1.565,3.95,0.911,1.973,1.633,4.227,0.995
2,277.067,2.258,1.52,5.092,0.969,2.076,1.933,4.931,0.766
2,277.205,2.19,1.705,4.087,0.826,2.094,2.047,3.622,0.727
2,278.491,2.297,1.928,3.95,0.745,2.549,1.533,4.527,0.839
2,279.082,2.252,1.906,4.258,0.988,2.301,1.938,4.125,0.834
2,279.655,2.016,1.99,4.721,0.889,2.397,1.776,3.799,0.933
2,279.707,2.295,1.96,4.588,0.72,1.887,1.571,3.927,0.998
2,280.26,2.334,2.027,4.051,0.851,2.564,1.632,3.812,0.738
2,280.74,2.341,2.144,4.999,0.815,2.206,2.032,4.798,0.914
2,282.494,1.918,2.035,3.854,0.933,2.074,1.747,4.95,0.989
2,284.808,1.882,1.83,3.813,0.734,2.502,2.076,3.763,0.785
2,286.314,2.424,1.53,4.379,0.744,2.558,1.556,4.315,0.728
2,286.728,2.013,1.571,4.368,0.828,2.279,1.95,3.659,0.815
2,287.451,2.509,1.612,3.782,0.772,2.151,1.895,3.789,0.878
2,289.4,2.084,1.999,5.01,0.81,2.416,1.808,5.056,0.856
2,289.88,1.873,1.711,4.933,0.734,2.306,1.852,4.01,0.871
2,290.239,1.908,1.665,3.972,1.01,2.283,1.819,4.739,1.017
2,291.812,2.492,1.937,4.533,0.964,2.238,1.934,3.702,0.864
2,294.066,2.469,1.919,3.911,0.885,2.098,1.613,5.03,0.93
2,295.302,1.897,1.736,4.928,1.004,2.622,2.14,4.252,0.729
2,297.111,2.57,1.681,3.714,0.774,2.421,1.599,3.936,0.777
2,297.426,2.268,1.522,3.624,0.839,2.112,2.126,3.888,0.84
2,298.365,2.014,2.111,3.978,0.744,2.19,1.718,5.001,0.839
2,298.517,2.473,1.942,4.351,0.883,2.547,1.82,4.25,0.834
2,298.646,2.329,1.844,3.828,0.954,2.631,1.953,4.871,0.917
2,299.081,2.12,1.618,4.739,0.955,2.264,1.914,4.151,0.833
2,299.868,2.063,2.119,4.265,0.891,1.888,1.626,4.978,0.93
2,300.471,2.496,1.635,3.714,1.001,2.264,1.625,4.809,0.77
2,301.465,2.285,1.98,4.331,0.928,1.921,2.065,4.081,0.884
2,302.531,2.486,2.132,4.024,0.952,2.086,1.678,4.04,0.972
2,303.047,2.121,1.804,4.549,0.96,2.625,1.708,4.312,0.837
2,303.572,2.394,1.931,4.677,0.888,2.262,1.925,4.399,0.779
2,303.641,2.599,1.714,4.365,0.998,2.438,1.612,5.001,0.794
2,304.181,1.978,1.908,4.743,0.903,1.912,1.695,4.774,0.987
2,304.558,1.992,1.661,4.177,0.83,2.392,1.951,4.989,0.775
2,305.458,2.048,1.964,3.921,0.799,2.269,2.078,3.796,0.964
2,305.596,2.61,1.959,4.444,0.938,2.421,2.125,4.771,0.868
2,308.253,2.179,1.558,4.42,0.877,2.072,1.52,3.775,0.966
2,309.111,2.622,1.664,5.074,1.015,1.993,1.516,3.834,0.874
2,309.283,2.408,1.597,3.744,0.867,2.443,1.985,3.685,0.968
2,309.848,1.908,1.99,4.452,0.809,2.364,1.733,3.984,0.852
2,311.594,2.54,2.088,5.083,0.798,2.476,1.595,4.081,0.91
2,313.201,2.612,1.946,4.767,0.89,2.503,1.648,4.041,0.763
2,313.437,1.887,1.781,4.011,0.998,2.628,1.829,4.685,0.938
2,315.804,2.526,1.935,4.901,0.993,2.004,1.964,3.793,0.99
2,316.229,1.879,1.979,4.848,0.868,1.885,2.085,4.765,0.816
2,317.539,2.526,2.017,3.776,0.817,2.122,1.92,4.809,0.906
2,320.598,2.492,1.747,4.501,0.881,1.912,2.14,4.768,0.837
2,321.573,2.061,2.047,4.521,0.967,2.06,2.03,4.253,0.792
2,321.598,2.37,1.601,4.222,0.8,1.887,2.033,4.984,0.76
2,321.653,2.469,1.801,4.614,0.839,1.972,2.071,5.123,0.92
2,321.863,2.605,1.661,3.894,0.773,2.238,1.873,3.911,0.829
2,324.057,2.276,1.869,4.001,0.909,2.341,1.869,4.604,0.828
2,325.116,2.435,1.658,5.063,0.964,2.181,1.711,4.929,0.843
