task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,60.469,26.5,4.97,100.58,9.52,9.55,141.92,1.07,10.52,28.78,5.33,103.6,9.71,11.07,161.62,0.97,10.18
T8,60.692,24.47,5.24,106.38,10.84,10.04,161.77,0.99,11.03,25.07,5.7,111.1,10.38,9.86,165.92,0.99,9.87
T3,62.303,25.41,4.8,104.49,10.48,10.69,167.14,1.13,11.35,26.67,5.03,97.54,10.51,10.58,170.13,1.1,10.74
T7,63.558,26.63,5.42,110.91,9.91,11.21,154.58,1.04,10.17,24.15,5.48,109.62,11.09,10.84,141.56,1.07,10.57
T7,63.949,24.04,5.65,101.94,10.52,10.82,149.81,1.16,10.45,24.97,5.27,111.39,9.87,9.86,151.55,1.15,10.18
T4,64.537,24.34,5.64,113.94,10.12,10.67,157.23,1.05,11.34,24.92,5.36,112.21,10.14,10.69,166.94,1.07,10.55
T10,66.957,27.86,5.09,96.51,9.76,9.71,148.99,1.02,10.5,27.27,5.48,100.36,11.11,10.12,147.29,1.03,10.78
T2,67.66,27.32,4.87,98.6,10.34,11.1,163.72,1.05,9.91,26.06,4.77,107.09,11.24,10.09,165.42,1.1,10.55
T8,70.897,28.58,5.47,97.81,10.3,10.68,145.45,1.02,9.62,27.15,5.4,98.38,9.68,10.42,169.14,1.0,9.91
T1,70.959,25.03,5.16,104.75,10.98,9.34,151.56,1.08,10.78,25.11,5.18,105.46,10.42,10.25,173.44,0.94,11.22
T2,71.872,25.54,5.03,98.86,10.89,10.48,164.62,1.0,9.89,25.12,5.3,105.45,11.2,10.35,148.42,1.03,11.24
T6,74.308,27.03,5.58,110.38,9.65,10.55,172.37,1.11,11.47,24.05,5.26,109.57,9.73,10.13,174.84,1.07,10.67
T8,75.054,28.66,5.14,109.3,10.72,11.18,164.07,1.02,10.72,27.74,4.85,102.04,10.31,11.56,152.15,1.07,10.31
T6,76.163,25.15,5.7,98.48,10.08,10.93,161.4,1.04,11.79,24.93,5.43,107.66,10.97,10.22,157.3,1.09,11.73
T5,77.209,28.2,5.12,106.17,9.89,11.13,150.5,1.07,9.71,27.26,5.57,107.8,9.86,9.75,159.64,1.1,9.24
T5,78.137,27.32,5.48,113.43,10.05,10.91,150.46,1.13,9.35,28.49,5.44,110.49,11.38,9.9,159.21,1.13,10.65
T7,78.677,27.59,5.6,114.1,10.03,10.7,160.49,1.08,10.95,25.55,5.07,115.07,10.28,10.97,151.8,1.09,10.8
T4,79.253,25.46,5.43,105.8,11.16,10.3,149.55,1.15,10.57,28.09,4.84,113.36,10.31,10.38,163.91,1.1,10.26
T1,80.145,27.76,4.74,96.38,11.69,10.32,168.08,0.96,11.09,27.06,5.24,107.19,11.2,9.8,167.69,0.99,10.46
T10,80.507,29.42,5.34,102.06,10.52,10.79,156.77,1.1,10.52,26.84,5.38,99.34,10.84,10.96,150.06,1.02,9.59
T1,81.414,27.86,4.78,96.8,10.34,9.49,173.39,0.98,11.27,28.37,5.43,102.58,11.01,9.51,150.85,1.03,11.11
T1,81.989,25.61,5.4,110.58,11.68,9.34,151.45,1.06,10.34,29.18,5.32,108.3,10.1,9.66,173.85,0.95,10.36
T3,82.509,25.56,5.52,94.46,10.07,11.4,159.86,1.01,11.21,28.46,4.75,95.39,10.11,10.53,170.32,1.1,11.45
T8,82.647,24.73,5.32,100.11,10.89,11.66,169.28,0.99,10.38,25.85,5.18,101.49,9.97,10.07,164.71,1.14,10.71
T8,83.987,24.77,5.44,97.93,9.21,10.42,159.56,1.06,10.51,28.33,5.42,105.76,10.35,10.64,168.68,1.12,9.68
T1,84.764,26.58,4.78,112.29,10.38,9.5,173.23,1.06,11.36,26.23,4.97,110.91,11.13,10.21,161.67,0.95,10.37
T7,84.948,25.41,5.27,109.32,10.68,11.15,137.9,1.09,9.84,25.05,5.01,112.42,9.49,10.38,152.04,1.13,10.08
T8,85.402,28.51,5.69,99.3,10.51,11.35,161.96,1.06,10.46,24.48,5.19,108.71,9.5,11.38,144.87,1.02,10.65
T9,88.026,26.46,4.99,100.1,9.53,10.57,159.56,0.98,9.57,25.75,5.07,95.99,10.3,10.75,144.39,1.06,10.77
T10,88.903,26.94,5.17,98.44,10.47,9.72,145.49,1.1,10.11,25.5,4.76,106.62,9.52,9.3,151.87,1.15,11.01
T7,89.72,26.92,5.54,102.55,10.71,10.73,138.74,1.1,10.1,25.22,4.92,112.28,9.54,10.63,139.86,1.08,10.76
T9,94.144,25.79,5.01,101.18,10.12,10.95,164.84,1.0,10.96,28.48,5.68,103.51,9.75,10.27,144.05,0.98,10.98
T7,95.11,25.21,5.58,98.56,10.3,11.14,138.66,1.13,10.47,25.46,5.53,109.88,10.84,9.99,161.92,1.17,10.97
T6,95.869,25.77,5.64,110.65,9.7,10.49,176.97,1.05,11.01,27.64,5.16,105.89,10.62,9.64,170.26,1.13,11.06
T4,97.389,28.54,5.51,105.73,10.67,10.16,158.48,1.06,10.36,25.59,5.25,105.66,10.85,10.05,163.92,1.13,10.75
T6,98.042,24.38,4.93,97.23,10.5,10.42,169.53,0.97,10.43,24.97,5.03,97.65,10.7,9.32,150.85,1.09,11.26
T8,98.829,25.54,5.58,105.94,10.48,11.22,147.63,1.14,9.79,24.59,5.15,109.16,10.25,11.46,152.69,1.13,10.55
T4,99.111,25.98,5.5,109.32,10.9,9.59,147.86,1.14,9.89,26.24,5.1,114.38,10.76,9.51,152.6,1.16,9.9
T3,103.281,26.96,5.22,105.32,10.41,10.37,163.62,1.06,11.19,29.26,4.97,95.22,10.77,10.08,169.15,1.06,11.62
T10,103.895,25.91,5.33,104.34,10.21,9.33,145.17,1.14,9.82,28.0,5.63,95.33,10.46,10.81,147.95,1.14,10.0
T5,104.653,26.23,5.28,103.07,10.6,10.13,168.95,1.03,9.23,28.0,5.84,114.51,10.8,11.21,147.46,1.11,10.67
T3,104.767,25.31,5.1,109.5,10.3,11.1,167.34,1.03,11.31,26.76,5.47,95.5,9.96,10.85,173.13,1.03,10.98
T10,105.785,25.98,5.46,100.11,10.51,10.53,160.05,1.01,9.61,26.03,5.07,95.65,10.3,9.45,161.79,1.01,10.86
T4,108.722,25.85,4.86,97.57,10.45,10.16,148.6,1.15,11.45,27.03,5.58,96.91,11.26,10.08,166.33,1.08,10.38
T9,109.04,26.1,5.53,107.24,10.82,9.56,154.09,1.08,9.72,25.35,5.03,104.72,9.82,10.21,147.15,1.09,11.18
T10,109.174,26.23,5.38,111.9,9.52,10.54,167.6,1.1,10.08,27.0,5.0,109.06,10.6,10.04,163.54,1.03,9.43
T3,109.459,28.02,5.46,108.79,9.91,10.17,174.53,1.08,11.41,28.67,4.87,108.69,10.55,10.53,161.09,1.16,11.45
T1,112.941,29.23,5.1,98.56,11.62,10.48,175.42,1.1,10.95,29.41,5.03,105.93,11.47,10.2,161.72,0.95,11.4
T9,115.809,27.72,5.59,103.97,9.39,10.41,156.41,0.98,10.0,26.0,5.39,102.13,10.77,10.48,155.01,1.11,10.3
T10,116.421,24.83,4.95,107.35,11.2,10.04,159.58,1.01,10.7,25.25,5.17,103.27,10.51,10.83,159.17,1.07,10.94
T6,118.662,27.69,5.12,96.93,9.55,10.21,160.22,1.08,10.2,23.97,5.58,99.74,10.94,9.85,163.56,1.08,10.13
T5,119.457,27.36,5.76,111.43,11.65,10.73,159.88,1.06,9.94,25.55,5.16,116.1,11.29,10.67,155.7,1.18,10.11
T8,121.471,28.44,4.96,98.82,9.97,9.9,143.27,1.01,10.69,26.49,5.5,94.99,10.33,10.54,155.99,1.14,10.77
T5,122.37,25.74,5.24,116.1,11.17,10.05,145.5,1.1,10.34,27.26,5.28,108.88,11.66,11.33,149.44,1.12,10.7
T2,122.843,27.01,4.84,113.46,10.62,11.5,152.16,1.07,11.06,24.15,4.88,111.45,10.84,10.18,162.62,1.06,10.44
T7,122.982,24.04,5.79,113.22,10.77,10.14,144.26,1.14,10.58,25.43,5.71,104.26,9.88,10.88,152.41,1.08,11.23
T10,123.125,27.86,4.85,101.64,10.87,10.4,144.47,1.03,10.29,25.2,5.58,98.72,11.0,10.55,159.82,1.09,9.69
T8,124.42,27.81,5.07,103.23,9.78,11.28,149.75,1.11,11.32,26.17,5.62,96.51,9.84,10.73,144.5,1.1,10.44
T4,124.487,28.41,5.17,96.97,10.2,9.35,149.22,1.05,11.5,28.27,4.94,97.54,10.43,10.28,146.41,1.06,9.93
T9,124.674,25.6,5.44,108.43,10.54,10.53,166.76,1.02,10.79,24.7,5.3,108.57,10.54,9.66,155.54,0.98,9.71
T2,126.44,25.04,4.84,111.53,11.56,11.73,169.1,1.08,10.02,24.17,4.78,97.01,11.3,10.51,159.42,1.07,9.78
T7,127.111,25.62,4.93,106.77,9.52,10.32,143.54,1.11,11.55,27.77,5.03,107.07,10.31,9.74,158.98,1.02,10.98
T6,127.18,27.39,5.33,105.57,10.89,9.96,155.35,0.99,11.72,25.09,5.31,106.99,9.89,9.94,160.81,1.01,11.36
T8,127.854,28.44,5.7,97.73,9.56,10.94,146.54,1.09,10.82,24.42,5.42,105.68,10.08,9.91,168.19,1.05,9.65
T7,128.267,24.7,5.68,108.99,10.28,9.67,137.9,0.99,10.77,23.92,5.37,109.79,11.07,10.51,151.27,1.08,10.18
T5,132.191,27.66,5.23,108.51,10.09,9.95,163.33,1.11,10.05,27.34,5.72,115.99,11.47,11.13,160.68,1.03,10.85
T6,132.568,24.52,5.45,106.74,11.19,9.24,160.72,1.02,11.48,27.59,5.19,109.01,10.6,9.67,163.88,1.06,10.94
T8,132.806,26.25,5.69,103.26,10.3,10.52,153.54,1.05,10.56,27.37,5.07,97.09,9.62,10.05,162.07,1.08,9.73
T4,132.947,26.98,5.3,110.97,10.11,10.43,162.26,1.04,9.88,25.11,5.68,109.73,9.68,9.78,149.73,1.12,10.78
T6,134.139,27.57,5.18,99.47,10.32,10.58,172.15,1.01,11.13,28.14,5.29,103.49,11.08,9.3,155.43,0.99,10.13
T8,134.273,25.58,5.22,107.76,9.34,10.22,146.58,1.11,9.7,25.71,5.28,105.58,10.18,10.67,146.38,1.06,10.77
T5,134.941,29.05,5.36,106.71,10.72,11.33,152.22,1.14,9.71,26.88,5.23,111.53,11.33,11.41,144.18,1.16,9.55
T4,135.229,28.54,5.5,108.1,10.34,9.86,153.63,0.99,10.72,27.6,5.52,101.46,10.94,10.09,161.85,0.98,10.74
T1,136.283,29.29,5.38,112.64,11.69,9.51,175.29,0.99,11.02,25.41,5.08,102.79,10.46,9.29,173.13,0.96,10.1
T7,136.545,26.54,5.53,106.48,11.0,9.63,152.27,1.07,9.93,23.98,5.71,110.43,9.42,11.04,148.65,1.02,10.46
T1,136.757,26.5,5.15,104.86,11.07,9.76,173.9,0.94,11.08,26.11,4.93,96.58,11.24,9.55,150.32,0.99,11.66
T4,140.771,27.93,5.16,99.89,11.19,9.57,157.47,1.14,10.83,28.21,5.44,96.87,9.56,9.38,154.06,1.1,10.21
T8,141.885,27.28,5.26,95.02,9.83,10.04,162.78,1.02,10.35,25.98,4.86,111.04,9.9,10.42,143.92,1.07,9.65
T1,142.344,26.02,5.45,109.54,11.57,10.61,168.64,0.98,10.74,25.72,5.11,100.46,10.08,9.37,155.97,1.08,10.2
T5,145.213,27.28,4.97,115.68,10.94,10.67,145.07,1.01,10.88,28.62,5.04,111.7,10.8,11.09,153.74,1.11,9.5
T7,145.314,27.44,5.1,114.61,10.01,10.35,140.6,1.14,10.6,25.45,5.33,101.09,9.91,9.44,153.48,1.06,10.0
T9,145.374,25.38,5.79,96.85,9.64,9.95,160.17,1.02,10.72,25.92,5.07,98.96,9.32,10.76,158.71,0.98,10.69
T2,147.333,27.07,5.36,104.31,10.98,11.66,160.99,1.0,11.34,27.21,5.27,102.9,10.11,11.87,164.62,1.08,10.97
T3,148.719,25.72,5.01,96.36,10.16,10.66,169.38,1.07,10.26,26.58,5.06,101.42,11.06,10.68,155.57,1.04,11.5
T5,152.748,25.94,5.07,104.53,9.96,10.99,150.52,1.05,9.75,28.23,5.26,102.81,10.27,10.01,159.58,1.15,10.02
T8,154.257,26.16,5.12,97.12,9.31,11.13,153.54,1.11,10.92,24.65,5.19,101.91,9.68,10.98,147.26,1.0,9.58
T10,154.564,29.3,5.21,110.91,10.88,10.64,160.1,1.14,10.71,25.8,5.13,103.33,9.65,9.4,147.57,1.04,10.54
T6,155.372,27.03,4.97,96.51,10.5,9.27,151.26,1.09,11.8,24.78,5.27,98.32,10.53,9.96,161.16,1.0,11.85
T7,156.43,24.22,5.21,104.42,10.63,9.65,159.69,1.02,11.52,26.04,5.79,112.57,9.71,9.74,149.38,1.1,10.77
T3,156.516,25.79,5.18,107.11,10.46,10.7,164.96,1.16,10.91,26.55,4.81,107.12,9.4,11.79,168.19,1.09,9.89
T9,156.769,29.06,5.81,95.28,10.38,9.89,167.01,1.05,10.2,29.06,5.67,109.96,10.36,11.12,157.8,1.06,11.0
T7,157.702,24.87,4.96,102.12,10.23,9.73,162.15,1.07,10.4,28.15,5.81,98.01,10.36,10.31,142.04,1.0,11.48
T9,159.274,25.6,5.32,95.05,9.4,10.4,162.22,1.12,10.39,28.38,5.15,104.79,9.9,9.41,166.08,1.0,11.17
T8,159.316,28.33,5.54,94.31,10.63,9.89,160.22,1.03,9.59,24.28,5.52,102.57,10.71,10.6,155.61,1.05,9.57
T2,159.563,24.86,5.37,108.03,11.27,10.72,167.98,0.99,11.29,24.35,4.66,97.99,10.93,10.18,148.94,1.0,9.77
T3,160.843,25.88,5.3,95.09,10.33,10.61,167.14,1.05,9.94,26.26,4.76,95.84,9.55,10.66,159.18,1.01,9.97
T5,162.405,27.94,5.54,104.85,10.29,10.79,160.62,1.07,10.05,26.72,5.23,115.26,10.61,9.66,163.38,1.09,10.21
T8,162.632,25.27,5.52,96.17,9.49,10.74,155.78,0.99,9.73,27.1,5.73,110.18,9.99,11.22,163.23,0.99,11.2
T7,163.071,26.63,5.24,114.72,10.37,10.4,162.92,1.12,11.41,25.55,5.77,115.8,10.49,10.15,144.49,1.0,11.56
T4,163.68,24.46,5.63,108.83,10.27,9.54,157.65,1.16,9.91,25.28,4.92,108.68,9.82,9.63,153.17,1.07,10.28
T8,163.883,25.0,5.71,110.66,10.02,11.26,158.66,1.11,10.8,28.32,5.52,98.86,9.74,10.58,167.06,1.13,9.86
T7,164.025,27.39,5.14,98.15,10.5,11.02,157.32,1.03,10.31,24.95,5.11,112.16,10.12,10.44,156.29,1.07,10.63
T1,168.562,25.01,4.87,98.11,9.92,10.09,166.78,1.03,11.17,28.13,5.04,99.63,11.03,9.98,174.46,0.97,9.96
T10,169.89,26.16,5.45,98.04,9.77,9.74,170.06,1.01,11.08,27.0,5.34,109.06,11.02,10.15,157.28,1.11,9.57
T6,169.949,24.79,5.61,106.17,10.81,9.77,159.14,1.12,10.49,25.94,5.36,95.54,10.62,10.77,151.89,1.12,10.6
T10,169.996,27.23,5.41,102.27,10.27,10.63,146.75,1.0,10.91,28.94,5.25,99.12,10.26,9.24,156.99,1.05,10.45
T4,170.498,26.04,5.03,98.32,10.84,10.62,151.28,1.0,10.42,25.98,5.01,107.6,9.59,10.88,153.48,1.16,10.12
T2,170.993,25.07,5.07,111.31,10.53,11.87,161.58,1.11,11.01,26.35,5.01,104.89,10.96,10.99,153.16,1.05,10.4
T8,172.802,25.38,5.22,98.72,10.41,10.98,165.81,1.07,9.72,28.16,5.25,109.6,9.98,10.24,151.32,1.08,9.93
T6,173.718,24.93,4.88,106.86,10.72,9.78,163.88,1.08,10.26,27.58,5.19,105.68,10.12,10.59,177.07,0.97,11.42
T10,173.902,25.25,5.31,111.26,10.03,9.49,145.68,1.08,9.66,27.64,5.47,99.8,10.94,10.36,170.59,1.04,9.74
T8,175.213,27.83,5.5,102.2,9.44,10.44,147.86,1.14,10.33,27.19,5.0,100.23,10.44,11.09,155.24,1.1,9.59
T7,175.521,26.49,5.09,103.29,9.77,10.68,144.5,1.01,10.32,24.89,5.79,110.51,10.11,9.62,150.22,1.02,10.73
T7,175.577,25.28,5.68,113.68,10.19,10.51,159.71,1.07,10.05,26.71,5.83,107.92,10.76,9.71,146.24,1.15,10.04
T8,176.431,25.66,5.13,108.5,10.61,10.51,154.41,1.14,10.79,28.48,5.2,107.42,9.38,11.48,150.06,1.01,9.79
T4,176.526,26.18,5.14,100.86,10.42,10.58,157.09,1.14,11.41,24.78,5.42,102.49,10.8,10.01,145.7,1.11,9.86
T6,177.792,25.61,5.26,100.73,10.38,10.96,164.04,1.01,10.26,28.06,5.21,103.57,9.68,9.91,162.57,1.12,11.05
T10,178.233,24.93,5.1,96.21,9.77,9.82,147.09,1.15,10.54,27.21,5.24,106.92,10.51,9.95,146.32,1.12,9.63
T2,178.94,23.89,4.74,108.06,10.71,11.81,171.58,1.14,10.59,24.21,5.38,98.24,10.96,10.41,167.06,0.99,10.05
T8,180.034,28.34,5.73,100.12,10.25,10.13,161.26,1.14,11.18,26.16,5.26,111.28,10.86,10.87,167.58,1.03,11.1
T3,180.122,28.33,5.35,100.68,11.1,11.06,167.34,1.09,11.39,27.55,4.89,99.37,10.42,10.4,159.98,1.16,11.03
T6,182.219,27.09,5.31,103.92,9.7,10.2,149.25,1.12,10.7,25.23,5.25,93.39,9.88,9.82,161.22,1.04,10.9
T1,185.569,29.3,5.51,102.79,10.96,9.64,165.22,0.96,11.13,27.64,4.97,106.66,10.54,10.8,175.54,1.01,11.11
T9,185.904,28.77,5.37,97.69,10.54,9.55,161.51,0.98,10.88,25.32,4.94,98.76,10.96,10.94,156.49,1.01,10.24
T6,186.318,28.34,5.29,109.25,11.28,9.74,152.02,1.01,11.79,25.42,5.04,95.92,10.44,10.42,167.08,1.05,11.45
T5,186.553,27.26,5.05,100.22,10.6,9.95,142.76,1.01,10.37,27.36,5.82,108.35,11.62,10.22,149.96,1.07,10.0
T5,187.085,29.03,5.82,116.38,10.72,10.42,163.72,1.02,9.88,28.68,5.8,110.36,10.86,9.64,151.7,1.11,10.8
T2,187.473,26.88,5.38,96.69,10.83,11.63,157.32,1.07,10.21,26.54,5.42,100.1,10.94,10.66,153.29,1.02,9.82
T5,188.357,28.16,5.78,105.97,11.39,9.73,164.18,1.11,10.22,27.28,5.24,98.56,11.37,10.05,147.3,1.16,10.58
T5,189.915,25.96,5.27,101.94,11.61,11.14,155.65,1.1,10.56,28.13,5.71,115.52,10.89,10.78,163.72,1.01,10.91
T7,190.289,25.68,5.71,115.24,10.14,10.32,155.11,1.11,11.04,25.22,5.36,99.51,9.78,10.83,145.62,1.11,11.35
T3,190.8,25.31,4.98,94.35,10.0,11.3,171.99,1.1,10.68,25.29,5.12,100.55,10.07,10.78,165.82,1.11,10.81
