task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,18.751,29.17,5.02,97.79,11.6,10.66,160.26,1.1,10.44,28.8,5.33,96.71,10.88,10.57,175.29,1.06,11.5
T6,18.832,26.56,5.2,104.11,9.73,10.46,161.67,1.02,10.28,24.37,5.46,98.97,11.02,10.6,166.07,1.04,11.89
T4,19.104,24.09,5.0,102.63,9.61,10.42,169.15,1.07,11.14,26.99,5.24,101.53,9.8,9.93,154.19,1.11,10.72
T4,19.872,26.53,4.95,105.36,11.09,10.01,158.17,1.03,11.08,24.19,5.0,98.47,11.08,9.88,166.94,0.99,10.41
T8,20.892,24.46,5.47,98.99,10.24,10.23,153.89,0.99,10.4,26.47,5.42,104.88,9.45,10.68,147.01,1.0,10.24
T6,20.926,24.82,5.2,99.87,10.8,10.08,151.34,1.15,10.05,24.13,4.85,96.78,11.1,10.64,160.76,1.12,10.45
T8,21.062,26.71,5.25,100.78,9.68,11.05,143.68,1.15,10.96,27.56,5.37,106.85,9.84,11.13,157.53,1.06,9.93
T2,21.071,26.9,4.93,103.97,10.34,10.32,145.99,1.1,11.47,25.89,5.31,109.15,10.41,10.42,166.02,0.97,10.39
T7,22.699,28.04,5.07,101.89,9.42,9.5,163.26,1.16,11.25,25.38,5.62,107.29,10.02,10.61,141.4,1.16,11.42
T2,22.732,23.23,4.81,102.67,10.41,11.72,166.89,1.06,10.97,25.04,4.61,106.85,11.2,10.84,153.03,1.02,10.0
T5,23.364,25.58,5.76,113.98,11.55,9.88,158.5,1.06,10.09,26.85,5.05,116.38,11.29,11.3,155.31,1.05,9.4
T8,25.072,28.12,5.49,104.2,9.76,11.06,143.44,1.02,10.6,27.34,5.58,102.57,10.73,11.14,166.58,1.1,9.58
T9,25.184,29.04,5.02,97.63,9.61,10.1,154.37,1.07,11.22,24.62,5.61,102.87,9.86,9.87,157.8,1.07,11.12
T3,25.38,28.08,5.19,92.61,10.44,10.34,150.46,1.02,11.46,25.21,4.97,109.34,9.52,10.24,176.67,1.02,10.06
T6,26.916,24.92,5.43,108.19,11.11,10.95,153.6,0.98,11.53,27.64,5.15,94.85,10.82,10.39,168.41,1.03,10.38
T1,26.987,27.6,5.25,104.91,10.46,9.55,176.38,0.98,11.04,27.23,5.33,101.88,10.52,10.46,152.4,1.07,10.75
T2,29.663,26.33,5.06,113.81,11.57,10.07,154.4,1.04,11.32,27.52,5.34,112.39,11.39,10.35,146.57,1.09,11.06
T8,29.672,27.33,5.4,100.14,10.58,11.63,160.58,1.04,11.09,25.81,5.7,104.02,10.84,10.93,162.6,0.98,11.26
T8,30.167,25.06,4.97,102.84,9.42,10.73,156.4,1.13,10.66,28.0,5.61,94.99,9.62,10.47,156.63,1.13,10.06
T7,31.075,27.91,4.99,110.44,10.45,10.39,155.34,1.02,11.42,27.08,5.26,115.51,10.65,10.08,149.09,1.16,9.78
T10,31.245,28.57,5.28,102.71,10.44,9.68,159.82,1.01,10.68,26.03,4.9,101.98,9.58,10.8,151.11,1.04,9.74
T8,31.271,26.88,5.74,103.93,10.08,10.75,168.68,1.13,11.35,28.05,5.71,102.08,10.28,10.5,165.31,1.12,11.21
T9,31.834,25.39,5.3,96.67,10.6,10.43,151.85,1.07,10.27,25.91,5.44,102.98,9.82,10.95,160.11,1.01,10.96
T8,32.296,26.72,5.15,109.13,9.37,11.67,151.35,0.98,9.79,28.74,4.92,111.12,9.34,10.46,156.61,1.02,10.04
T2,32.622,24.86,5.2,109.82,10.22,11.73,165.58,1.1,11.26,26.76,5.27,113.93,10.47,10.89,167.84,1.0,11.44
T1,33.055,26.87,5.02,111.81,9.99,10.0,163.75,0.98,10.52,28.44,4.97,103.99,11.59,10.08,169.94,1.08,10.82
T8,35.112,28.42,4.84,103.24,10.34,11.09,156.96,1.13,9.68,24.44,4.95,95.92,9.32,10.87,145.21,1.03,10.8
T6,36.733,27.31,5.05,109.58,10.27,9.62,163.68,1.02,11.85,28.2,5.68,102.06,11.06,9.73,168.21,1.01,11.21
T1,37.396,28.44,4.75,108.3,11.79,9.46,150.6,0.98,11.42,25.53,5.19,96.86,10.05,9.68,175.29,0.93,10.33
T7,38.448,24.04,5.3,104.89,10.88,10.23,154.71,1.04,10.03,26.15,5.41,99.28,9.78,9.76,161.64,1.05,11.41
T5,39.842,26.05,5.07,105.08,9.8,9.88,168.78,1.06,10.88,27.64,5.02,112.88,10.75,10.25,149.58,1.01,9.8
T3,40.392,25.79,5.06,103.66,10.38,11.46,170.24,1.02,10.61,26.85,5.19,103.59,9.91,10.41,153.29,1.0,9.89
T2,40.455,24.49,5.41,98.97,10.75,11.56,153.05,1.01,9.79,26.94,4.77,111.28,11.71,11.05,172.33,1.02,10.35
T10,41.99,24.82,5.1,95.4,10.08,10.69,165.62,1.08,10.66,28.74,5.04,98.75,10.02,9.84,164.36,1.15,9.96
T5,42.335,27.28,4.95,114.96,10.36,10.36,157.2,1.12,10.54,25.64,5.26,109.86,11.44,9.89,156.66,1.1,9.44
T4,42.404,26.52,5.25,109.43,9.76,10.52,147.66,1.12,10.02,25.68,5.51,105.01,10.88,9.84,162.79,1.12,10.92
T9,45.993,25.14,5.56,99.59,9.56,10.18,163.47,1.06,11.28,24.54,5.05,102.47,10.54,10.91,153.79,0.98,9.8
T1,46.212,28.62,5.04,98.79,10.55,10.99,163.09,0.98,9.96,26.41,4.85,106.12,10.59,10.15,151.38,1.06,11.55
T4,48.139,28.52,5.41,107.28,11.02,10.73,153.3,1.03,10.58,28.22,4.83,112.27,9.56,10.89,168.75,1.01,10.77
T2,48.401,26.28,4.91,96.4,10.99,11.63,155.35,1.13,9.69,26.75,4.71,100.72,11.41,10.1,153.15,1.11,11.08
T5,49.18,27.14,5.01,98.81,11.28,11.28,148.87,1.13,10.15,28.92,5.47,101.9,9.91,11.14,168.49,1.16,9.76
T4,49.505,24.11,5.08,109.89,9.9,10.43,164.05,1.0,10.91,28.54,4.84,105.21,10.68,9.97,168.4,1.07,9.71
T2,50.96,27.32,4.74,106.43,10.25,11.67,152.47,0.98,10.75,23.36,5.26,96.28,10.02,10.64,170.85,1.08,11.45
T2,51.895,25.79,5.26,106.43,10.76,10.82,167.87,0.96,10.48,23.65,5.03,110.82,10.87,11.12,168.91,1.01,11.08
T1,53.885,25.41,5.49,104.14,10.55,9.67,153.33,1.1,9.93,25.47,5.2,106.08,11.61,10.0,155.91,0.99,11.58
T10,54.731,26.23,5.04,108.68,9.8,10.72,150.44,1.11,10.64,24.81,5.38,97.3,10.14,9.5,164.33,1.16,10.12
T8,55.786,26.93,5.15,97.45,10.6,10.87,167.86,1.11,10.5,24.6,5.21,102.9,10.51,10.49,165.66,1.13,10.76
T8,56.316,26.14,5.14,104.14,10.48,10.4,144.28,1.1,9.59,25.32,4.94,102.98,9.37,11.43,155.95,1.15,9.73
T9,56.448,28.31,5.13,107.24,9.4,10.0,166.67,1.05,10.45,28.23,4.99,111.6,10.97,11.01,159.56,1.03,11.09
T5,56.533,27.02,5.07,112.61,9.85,10.12,146.15,1.13,10.24,28.68,5.58,100.42,11.29,9.65,160.74,1.01,9.99
T8,56.94,27.79,5.47,109.52,10.55,11.39,157.17,1.05,10.14,25.11,5.03,99.05,10.73,10.11,166.77,1.05,9.83
T2,57.907,23.65,4.94,96.81,10.02,10.26,168.78,0.97,10.54,23.51,4.7,109.06,11.21,11.46,157.32,1.08,10.63
T10,57.947,27.7,5.04,96.01,9.72,10.44,161.21,0.99,9.8,25.07,5.11,101.16,11.19,9.29,171.42,0.99,9.49
T3,57.958,27.4,5.53,100.65,10.68,11.04,161.76,1.06,10.13,27.19,4.86,95.22,10.48,11.38,149.64,1.07,10.44
T4,58.082,25.15,4.97,105.31,10.16,10.16,165.54,1.08,10.04,26.21,5.52,99.61,9.52,10.79,149.87,1.04,9.94
T10,58.211,26.67,5.26,97.44,11.2,10.63,164.59,1.08,10.46,27.0,5.03,107.22,9.76,10.25,146.81,1.11,10.2
T8,59.668,27.66,5.68,104.67,9.91,10.82,152.83,1.06,10.64,25.01,5.61,98.99,10.33,9.89,151.54,1.08,9.89
T5,59.831,28.72,5.21,115.88,9.92,11.02,146.54,1.03,9.49,25.19,5.08,111.02,10.38,10.28,155.25,1.01,10.5
T8,61.946,28.74,5.45,104.54,10.38,11.33,146.29,1.03,9.58,26.83,5.69,107.4,10.21,10.65,153.08,1.06,10.09
T3,62.369,29.02,5.02,93.61,10.49,11.39,160.62,1.05,10.08,26.26,5.52,96.43,10.5,11.36,172.72,1.06,11.12
T7,63.327,24.36,5.55,108.88,10.93,10.24,148.06,1.01,11.19,23.94,5.75,100.54,10.64,10.18,142.99,1.08,10.77
T8,63.864,24.64,5.15,101.1,10.31,9.95,143.48,0.98,11.04,26.34,4.88,101.78,9.34,9.88,160.55,1.02,9.73
T7,65.644,26.9,5.11,102.05,10.62,10.64,142.17,1.16,10.98,26.12,5.14,111.07,10.35,10.82,156.11,1.05,10.0
T10,66.164,27.7,5.06,106.5,9.55,10.55,151.38,1.1,10.3,26.97,4.79,108.58,10.91,9.35,152.86,1.02,9.38
T3,67.259,26.84,5.1,104.17,10.82,11.27,155.12,1.0,10.76,26.76,5.36,97.14,9.46,10.56,167.29,1.11,10.46
T8,69.231,26.3,5.54,95.02,9.74,10.56,164.91,1.04,10.51,26.07,4.96,98.73,10.73,10.45,143.26,1.1,10.04
T1,71.456,27.75,5.11,104.29,11.79,10.38,169.77,1.0,11.4,26.8,5.0,102.16,10.55,9.82,169.63,1.1,11.19
T6,71.715,25.25,5.68,95.83,10.13,9.38,150.0,1.07,11.73,23.97,5.64,99.04,11.31,10.64,165.19,0.97,11.73
T2,72.752,24.78,5.32,99.65,11.03,10.22,169.72,1.14,10.08,23.27,4.67,112.04,10.2,10.32,146.1,1.09,9.89
T6,74.045,26.4,5.12,107.77,10.63,10.07,162.82,1.0,11.42,24.87,5.61,100.18,10.3,10.03,153.75,1.07,11.55
T5,74.306,28.19,5.29,107.74,10.02,9.82,160.6,1.17,10.72,29.42,5.59,101.31,10.91,10.58,161.75,1.03,9.65
T1,74.529,29.17,5.37,107.92,10.69,10.76,169.6,0.98,10.75,29.01,5.49,97.03,10.26,10.71,152.8,0.93,10.11
T4,76.438,27.89,5.26,103.92,9.7,9.58,143.49,1.01,10.77,27.55,5.57,108.66,10.02,10.83,151.19,1.11,9.92
T10,79.194,28.17,4.85,103.22,9.87,10.07,160.64,1.05,10.79,27.83,5.1,99.67,11.2,10.59,144.31,1.14,9.74
T3,80.861,27.24,4.86,105.58,9.92,10.68,161.35,1.02,10.96,28.7,4.92,97.01,10.03,10.98,152.91,1.07,10.29
T1,81.037,26.16,5.46,106.73,10.46,9.36,169.34,0.98,10.65,28.56,5.54,99.31,11.29,10.48,161.45,0.94,11.06
T4,82.149,25.92,4.94,106.9,10.12,9.95,146.71,1.13,10.28,24.12,4.8,110.7,9.62,10.54,148.12,1.07,9.93
T6,83.07,24.82,4.98,99.55,9.57,10.8,167.33,1.07,10.7,26.02,5.2,98.98,9.79,9.91,154.42,1.04,10.91
T3,84.182,25.59,4.93,97.6,10.63,11.12,163.62,1.01,11.09,25.62,5.5,98.2,10.67,10.27,165.77,1.04,11.22
T2,84.213,24.43,5.36,113.12,10.64,10.42,168.91,1.0,10.78,25.2,5.07,101.52,11.31,10.7,150.04,1.09,11.13
T5,84.337,29.78,5.23,107.38,10.75,10.69,149.74,1.04,9.62,26.42,5.72,102.48,10.38,10.13,146.05,1.03,10.8
T1,85.31,29.15,5.48,97.83,11.36,10.24,163.94,1.06,10.65,26.26,5.17,102.59,10.83,10.31,170.99,1.02,10.92
T9,86.641,28.8,5.08,110.99,10.89,10.75,156.33,1.12,11.29,26.47,5.33,100.44,10.94,10.16,166.08,1.05,11.06
T1,86.755,25.54,4.95,107.93,10.72,10.62,175.42,1.08,10.8,25.76,5.07,99.1,11.15,10.86,152.48,1.01,10.2
T3,87.664,29.04,5.04,108.49,9.63,10.36,165.79,1.12,10.53,29.65,4.67,103.0,9.48,11.44,153.07,1.01,10.83
T1,89.765,26.18,5.32,102.36,11.48,10.17,163.33,1.09,10.2,24.8,5.19,105.02,11.23,9.6,167.43,1.0,11.4
T1,90.253,27.96,5.34,111.04,11.66,10.8,151.38,1.05,10.32,28.12,5.12,106.81,11.71,10.02,168.22,1.1,11.56
T9,91.08,25.48,5.16,105.71,9.79,9.94,143.41,0.99,10.15,25.73,5.12,95.24,9.28,9.87,163.15,1.02,10.03
T9,91.598,25.14,5.04,100.55,9.67,10.86,159.44,0.98,10.06,28.64,5.59,100.63,9.51,9.6,159.86,1.01,10.96
T10,93.176,25.58,5.17,101.08,10.8,10.98,146.45,1.04,10.9,28.26,5.47,98.72,9.81,10.14,162.25,1.14,10.42
T4,94.053,26.14,5.36,112.18,11.26,10.16,163.15,1.07,10.75,27.81,5.43,105.06,10.28,10.56,146.58,1.09,10.55
T1,95.267,27.9,5.35,95.7,10.33,9.43,152.58,0.98,10.93,26.75,5.18,108.04,11.36,9.54,176.06,1.04,10.77
T9,95.551,27.3,5.12,98.1,10.32,10.03,158.08,1.12,9.78,27.36,5.72,102.22,10.88,9.74,167.96,1.12,10.16
T3,96.197,28.92,5.02,97.37,9.48,11.85,155.08,1.12,9.91,28.6,4.67,94.28,11.1,11.84,155.28,1.15,11.35
T3,96.68,25.97,5.24,105.38,9.63,11.41,174.84,1.13,10.28,29.35,5.24,104.01,10.68,11.86,166.19,1.17,10.2
T8,97.659,27.21,5.6,94.74,9.67,10.94,149.18,1.01,9.73,27.29,5.1,96.61,9.83,10.44,158.28,1.13,10.25
T10,98.324,25.97,5.6,95.49,9.65,9.3,158.45,1.15,9.46,28.76,5.22,97.24,10.5,9.82,147.25,1.15,10.52
T5,99.258,28.28,5.07,106.81,9.92,10.57,165.52,1.13,10.28,27.36,5.4,105.18,10.82,11.36,162.6,1.13,9.68
T1,99.913,28.25,5.31,97.7,10.34,9.34,159.91,0.98,10.95,28.71,4.94,109.08,11.77,9.57,156.73,1.02,10.03
T9,101.032,26.28,5.67,99.42,9.66,10.61,156.12,1.02,10.06,24.57,5.72,107.65,10.44,10.69,160.22,1.02,10.97
T3,101.575,27.17,5.44,94.21,9.82,10.21,157.67,1.04,9.89,29.42,4.95,92.44,11.06,10.06,152.34,1.06,9.94
T8,103.95,24.41,4.9,95.81,9.88,11.48,167.78,1.06,11.24,25.72,5.28,105.97,9.71,10.78,155.84,0.98,9.87
T2,104.028,23.65,4.86,108.03,10.72,11.33,154.76,1.04,10.35,26.05,4.66,102.65,10.27,11.61,163.01,1.07,10.95
T5,104.509,27.2,5.09,103.02,11.16,11.21,162.65,1.14,10.78,28.18,5.66,111.34,11.29,10.2,165.52,1.12,10.52
T4,105.594,24.64,5.21,107.17,10.88,10.67,165.98,1.08,11.45,24.55,5.35,110.67,9.68,10.16,148.5,1.16,11.15
T6,107.312,27.45,5.59,110.72,10.46,10.04,158.72,1.05,10.66,26.01,5.71,100.15,9.58,10.35,168.58,1.03,10.82
T1,108.049,28.27,4.95,109.38,11.3,10.18,167.16,1.1,10.4,25.13,4.76,109.86,10.75,10.48,164.1,0.99,9.95
T9,109.775,25.0,5.33,99.62,9.41,10.01,145.99,1.12,10.41,27.94,4.98,106.5,10.37,9.5,151.75,1.08,9.63
T2,110.077,25.07,4.65,110.7,10.28,10.12,160.16,1.12,11.18,23.83,4.66,110.65,11.23,11.45,145.94,1.03,10.96
T6,110.132,26.18,4.89,110.58,10.62,10.85,165.09,1.07,11.79,24.37,5.42,94.15,10.76,10.75,157.26,1.08,10.83
T7,113.334,25.68,5.29,108.99,9.58,10.86,153.0,1.08,10.74,24.97,5.29,104.79,10.39,10.11,161.48,1.08,11.46
T5,115.8,28.48,5.17,98.36,10.42,10.66,159.31,1.13,10.08,27.06,5.38,104.07,11.42,10.1,147.48,1.0,10.73
T4,117.655,27.0,5.02,106.72,10.99,9.57,155.89,1.14,10.21,27.29,5.56,104.11,10.3,9.44,164.92,1.03,9.99
T7,118.436,25.36,5.66,109.12,9.45,11.19,145.96,1.1,11.14,24.08,5.54,105.85,10.72,9.64,152.24,1.01,11.05
T9,118.498,28.04,5.39,105.54,9.63,9.97,155.98,1.0,10.46,24.88,5.76,108.87,10.66,9.63,164.5,1.1,11.06
T2,118.504,25.59,4.69,109.89,9.96,11.06,164.92,1.04,10.98,25.52,4.76,111.26,9.96,11.2,148.87,0.96,11.23
T2,118.556,25.29,4.95,104.43,11.26,11.24,158.96,1.1,10.67,27.02,4.78,105.66,10.47,10.3,163.07,1.01,11.4
T3,119.568,25.4,4.84,102.63,10.85,10.2,170.85,1.09,10.78,29.42,4.83,103.01,10.59,10.26,172.92,1.13,10.34
T5,123.889,26.63,5.7,109.69,10.27,11.32,156.92,1.16,10.4,28.92,5.85,114.71,11.37,10.24,155.97,1.08,10.88
T6,125.017,26.28,5.12,109.01,9.94,9.6,171.71,1.02,11.85,25.69,5.24,101.74,9.67,10.2,162.65,1.01,10.13
T5,125.989,25.92,5.07,104.61,10.25,11.37,144.3,1.07,10.17,29.39,5.42,113.52,9.91,10.56,164.52,1.08,9.7
T3,126.93,29.36,4.96,103.66,10.89,10.66,175.93,1.0,10.61,28.06,5.21,107.77,11.06,10.41,163.63,1.15,10.73
T5,127.766,28.92,5.22,113.98,10.01,10.29,162.54,1.06,10.22,26.66,5.04,105.92,10.97,10.56,148.03,1.06,10.57
T9,127.795,28.63,4.94,108.24,9.82,9.49,158.59,1.1,10.59,24.63,5.62,101.97,10.58,11.07,159.06,1.03,9.94
T3,128.294,25.65,5.51,97.12,10.86,10.54,167.04,1.12,11.14,28.11,4.97,96.59,10.39,10.41,167.49,0.99,11.22
T1,130.827,29.2,5.28,98.53,9.99,9.55,151.74,1.06,10.82,28.65,4.77,97.03,10.73,10.06,170.99,1.0,11.59
T10,132.008,26.92,5.38,111.0,10.13,10.41,144.71,0.99,11.02,27.16,5.01,96.34,9.77,10.2,151.15,1.01,9.97
T1,132.659,25.83,5.54,103.21,11.57,10.99,167.92,1.09,10.9,26.23,5.56,110.58,10.34,9.78,172.65,0.98,11.52
T4,132.782,24.74,5.11,98.68,9.66,10.07,159.78,1.09,9.94,25.0,5.5,109.8,9.87,10.58,149.06,1.07,10.55
T3,133.654,26.26,4.8,101.42,11.13,10.27,149.76,1.08,11.05,25.06,5.19,108.03,10.97,11.07,154.91,1.05,11.31
T6,135.131,24.46,5.35,94.31,10.62,10.51,170.0,1.12,10.76,25.97,4.92,106.69,10.87,9.52,161.7,1.12,11.3
T8,136.133,28.08,5.4,95.72,9.19,11.46,166.42,1.04,9.68,27.0,4.89,101.66,9.36,10.32,145.76,1.0,11.26
T5,136.412,25.79,5.06,108.79,10.6,10.79,166.29,1.03,10.59,25.28,5.62,100.98,11.18,11.37,157.91,1.11,10.56
T1,137.888,26.04,4.98,110.48,11.69,9.32,157.81,0.96,10.66,27.9,5.02,100.18,11.68,9.76,171.13,1.04,11.26
T5,138.345,25.61,5.63,116.34,10.37,11.11,159.16,1.03,10.18,27.84,5.64,105.39,9.92,10.25,143.78,1.1,10.36
T2,139.313,26.78,5.31,109.0,10.9,10.72,154.76,1.06,10.83,25.44,4.65,99.78,11.32,11.34,158.62,1.04,10.35
T4,143.076,28.12,5.14,107.54,10.76,9.23,143.87,1.12,9.73,25.06,5.06,112.92,10.88,9.47,165.6,1.15,10.83
T9,146.532,28.38,5.0,94.68,9.99,9.4,161.48,1.0,11.08,25.55,5.18,101.4,10.25,11.15,146.48,1.07,11.36
T9,146.956,28.66,5.56,103.57,9.48,10.68,142.96,0.96,11.11,24.68,5.4,108.58,9.91,9.52,162.69,1.06,11.13
T2,147.938,26.75,5.0,106.1,9.96,11.57,145.99,1.06,11.13,23.94,5.2,103.95,10.65,10.28,146.07,1.0,11.13
T1,148.453,26.47,5.04,111.37,10.01,10.7,175.95,1.06,10.98,25.15,5.24,104.97,11.18,10.62,150.85,0.98,11.32
T6,150.666,27.61,5.13,105.34,10.65,10.52,154.46,1.02,10.23,27.36,4.93,106.04,9.74,9.36,171.6,0.98,10.59
T3,150.848,25.83,4.93,99.26,9.91,10.58,155.35,1.03,10.96,28.07,4.99,107.88,9.37,10.15,169.13,1.04,10.14
T10,152.855,28.51,5.1,109.8,10.82,9.94,169.39,1.06,10.83,27.96,5.26,109.78,10.77,9.51,154.58,1.13,11.06
T10,154.765,28.17,5.13,111.0,10.91,9.28,158.8,1.02,9.57,26.39,4.98,111.41,9.69,9.51,151.35,1.15,10.65
T3,155.074,26.56,4.7,99.89,10.5,10.43,171.54,1.14,10.73,29.16,5.11,98.98,10.62,10.82,160.83,1.05,10.85
T1,156.841,27.55,5.45,99.73,11.6,9.71,158.88,1.09,10.86,29.06,5.22,97.68,10.09,10.63,172.13,1.1,10.56
T7,156.934,25.49,4.94,101.55,11.15,10.66,139.74,1.15,10.99,27.24,5.65,108.69,9.47,10.99,162.15,1.01,9.9
T7,159.584,23.98,5.09,111.82,9.72,10.2,146.99,1.06,10.19,25.64,5.04,109.23,11.13,10.15,145.71,1.13,10.32
T9,160.948,28.14,5.04,101.18,9.84,10.7,158.45,1.01,9.8,25.25,5.12,106.91,10.23,10.09,161.21,0.99,10.19
T5,163.037,27.15,5.21,105.46,9.9,11.43,145.07,1.06,9.99,27.9,5.04,109.05,11.29,11.44,151.17,1.06,10.22
T5,163.368,25.38,5.01,115.26,10.17,10.01,144.63,1.15,10.29,27.75,5.61,115.11,10.26,10.55,142.59,1.07,10.3
T1,165.2,27.46,4.7,110.93,10.7,9.79,160.26,1.03,11.7,24.93,4.77,101.45,11.59,10.0,174.46,1.06,11.36
T7,167.421,23.95,5.03,100.14,10.16,9.45,138.12,1.05,10.91,27.7,5.29,100.06,11.04,9.66,151.46,1.15,9.75
T10,170.837,27.42,5.49,109.66,9.49,9.47,146.11,1.17,11.11,26.67,5.59,107.04,10.04,9.92,146.69,1.11,10.76
T6,171.885,25.26,5.48,110.58,11.25,10.81,166.97,1.13,11.56,25.54,5.08,96.81,9.97,9.81,151.12,1.04,10.83
T5,172.134,27.87,5.0,109.07,11.44,10.93,147.48,1.15,9.58,27.21,5.1,102.08,10.18,10.42,162.4,1.09,9.29
T1,172.631,26.4,5.2,100.37,11.7,9.64,177.54,0.95,10.98,25.44,5.17,98.68,10.91,10.46,153.69,0.96,11.04
T10,172.827,25.91,5.36,109.66,9.71,10.44,160.23,1.02,9.43,28.31,5.64,106.06,10.08,9.45,166.18,1.12,10.19
T10,173.123,28.86,5.52,95.54,10.77,10.74,146.37,1.0,10.62,27.34,4.84,104.34,9.5,9.56,155.2,0.99,9.7
T4,175.524,24.54,4.99,105.61,11.03,10.62,167.18,1.14,10.56,25.3,5.7,105.54,10.67,10.57,166.91,1.09,11.12
T9,175.629,28.65,5.71,111.28,10.37,10.76,162.69,1.06,11.01,28.23,5.72,97.72,10.11,9.42,160.78,1.01,10.86
T9,176.094,26.41,5.16,100.55,10.27,10.82,156.21,0.99,9.8,25.56,5.36,96.57,9.26,10.0,147.15,1.08,9.67
T6,176.436,27.88,5.24,98.3,10.89,10.97,174.67,0.99,10.89,26.18,5.26,102.66,10.01,10.26,167.41,1.06,10.5
T4,176.672,27.93,4.9,102.16,10.99,10.81,169.4,1.05,11.12,26.95,5.21,100.04,11.09,9.7,148.85,1.06,11.1
T2,176.983,23.31,5.39,112.55,10.57,11.34,152.88,1.08,10.22,23.45,5.22,109.24,10.69,10.69,169.16,1.02,10.14
T3,179.827,25.84,4.66,109.72,10.44,11.74,149.81,1.01,9.91,25.7,5.25,102.08,9.8,11.52,158.28,1.06,10.83
T3,181.903,25.68,4.93,95.5,10.56,11.38,155.46,1.0,10.23,28.13,4.95,98.4,10.01,10.56,169.98,0.99,11.6
T1,181.985,25.09,5.04,99.04,11.59,10.41,150.0,1.01,11.63,27.13,5.3,106.87,11.44,10.68,152.47,1.08,10.42
T3,182.18,27.05,5.23,109.52,11.13,10.23,154.28,1.08,10.54,27.37,5.07,95.28,9.47,10.08,164.84,1.12,10.39
T9,182.88,25.67,5.85,101.14,10.29,11.17,162.65,1.12,11.34,26.28,5.19,108.82,9.38,10.7,166.45,1.05,10.26
T1,183.357,26.15,4.86,104.33,11.06,9.73,163.05,0.94,11.06,27.62,4.77,109.59,10.18,9.94,150.94,1.1,11.72
T3,184.887,27.56,5.03,100.49,11.06,10.44,166.5,1.15,10.67,27.7,5.4,101.46,9.4,10.69,173.1,1.16,10.99
T6,185.434,27.03,5.29,109.42,9.94,9.56,155.68,1.08,11.31,25.25,5.29,95.1,9.88,10.2,154.33,1.04,11.84
T1,185.456,26.59,4.93,96.7,10.44,9.78,161.14,0.97,11.33,25.41,4.92,105.07,10.01,10.62,151.53,0.94,10.72
T5,186.166,29.68,4.95,98.1,10.34,9.92,144.04,1.09,9.49,27.6,5.63,108.64,9.94,11.32,157.71,1.12,9.52
