task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,12.374,100.3,116.65,111.67,107.68,9.41,103.24,1.03,107.92,106.98,112.56,115.3,110.52,9.78,110.7,1.06,98.2
4,12.686,107.95,101.16,97.86,111.07,10.81,100.2,1.09,101.21,105.01,104.53,103.53,101.75,11.16,102.94,0.99,105.28
1,12.805,95.72,100.76,109.03,109.82,10.36,100.92,1.13,103.04,104.64,112.44,99.13,117.8,9.64,94.9,1.01,110.03
4,13.016,116.19,106.28,106.89,112.18,10.08,108.42,1.0,101.0,116.11,111.18,105.61,105.05,9.8,100.2,0.97,110.45
4,13.018,101.83,110.92,102.84,112.1,10.34,113.37,1.08,110.98,116.46,99.34,94.29,104.89,10.78,102.65,0.98,106.58
2,13.041,114.88,107.94,108.46,101.76,10.7,117.06,1.06,107.58,116.45,112.34,101.88,103.6,10.45,98.89,1.01,108.15
3,13.194,108.92,106.22,108.57,98.65,10.95,109.41,1.15,101.5,105.07,112.4,104.51,109.54,10.98,104.52,1.0,106.39
3,13.392,116.43,111.11,103.34,99.44,9.8,110.77,1.15,112.02,111.86,103.53,102.79,100.96,10.74,106.46,1.01,106.73
2,13.739,111.06,108.47,114.23,101.0,9.68,111.72,1.06,105.7,116.89,112.05,107.78,100.43,10.52,104.71,1.05,102.61
1,13.796,94.39,108.23,99.24,100.75,10.32,105.16,1.01,95.64,108.24,114.05,99.68,106.86,11.13,99.17,1.1,109.93
3,13.979,100.5,106.24,103.44,104.72,9.79,119.24,1.12,113.48,115.45,114.16,107.32,106.59,10.98,113.2,0.99,110.27
4,14.178,99.98,111.4,94.75,109.1,10.7,99.58,1.0,107.64,105.63,114.62,94.4,102.54,9.97,114.02,1.0,109.19
3,14.386,103.68,105.5,107.61,115.98,10.24,104.6,1.15,114.41,107.84,105.5,111.58,108.36,10.91,116.5,1.14,99.69
3,14.739,112.67,104.65,107.79,115.76,10.97,117.02,1.1,105.84,104.56,116.2,111.8,104.72,9.94,101.23,1.12,104.57
2,15.117,103.76,105.8,108.24,108.46,9.77,105.67,1.08,105.59,111.63,102.12,98.32,105.49,10.74,102.0,1.1,104.59
1,15.311,101.37,108.26,115.52,111.4,10.84,101.38,0.99,103.88,99.5,100.08,111.3,112.72,10.52,105.72,1.11,109.39
2,16.33,103.7,105.79,111.97,97.45,9.98,98.75,0.97,104.62,104.43,100.92,104.65,96.36,10.33,115.99,1.09,95.37
3,16.726,103.98,99.07,111.42,111.62,10.67,116.59,1.14,99.93,106.39,106.81,110.36,99.62,10.89,118.49,1.16,107.57
1,16.807,108.89,111.83,115.08,106.54,10.43,103.03,1.05,106.8,95.58,109.0,110.5,111.42,9.75,107.77,1.04,106.25
4,16.836,107.99,103.15,94.44,111.62,11.28,114.59,1.04,110.27,101.76,113.04,101.89,96.82,11.18,99.89,1.02,97.54
4,17.145,110.19,105.78,97.93,98.61,11.32,106.99,0.94,103.58,115.27,101.3,107.3,109.81,10.06,111.22,1.08,94.08
2,17.15,113.89,99.32,99.79,102.07,9.39,109.93,0.99,107.37,102.45,116.54,110.9,108.94,10.4,105.48,1.08,94.5
1,17.541,103.66,114.27,98.73,105.83,10.68,107.73,1.0,106.4,104.98,100.14,115.83,104.2,10.6,96.24,1.06,110.03
4,17.69,108.5,105.39,107.78,101.29,10.44,108.54,0.98,107.5,118.32,103.3,108.16,105.81,9.72,109.66,0.96,102.42
4,17.993,101.25,111.72,97.42,99.23,10.65,102.61,1.07,99.99,109.93,110.14,107.72,105.06,11.18,114.36,0.99,108.26
2,18.424,110.09,104.22,108.09,96.83,10.6,110.86,1.1,100.34,105.96,112.28,101.34,98.76,9.5,99.78,1.03,105.64
3,18.778,106.18,98.36,101.61,101.56,9.81,106.49,1.09,105.14,107.61,103.1,99.14,100.3,10.6,108.2,1.05,105.71
3,19.175,105.24,102.22,111.4,100.43,9.33,106.19,1.16,111.76,101.49,115.16,105.79,99.56,10.65,112.58,1.02,105.16
3,19.227,100.66,101.5,114.54,103.32,10.28,110.95,1.01,97.52,104.24,115.16,98.9,108.16,10.35,102.58,1.11,114.55
1,19.907,108.89,111.49,115.34,111.3,9.97,97.76,1.08,100.92,97.92,109.28,110.73,114.69,10.06,104.26,1.06,108.83
3,20.093,111.54,104.36,102.87,109.98,9.35,112.98,1.13,106.02,106.53,112.12,101.76,103.04,10.33,113.0,1.07,112.67
4,20.37,110.32,110.31,100.37,109.95,10.62,104.61,0.95,110.03,102.07,104.85,94.7,113.64,10.92,109.94,0.99,100.62
3,20.555,114.24,108.54,107.05,98.04,10.42,116.03,0.98,102.52,110.61,109.83,103.76,113.73,10.85,101.85,0.98,106.99
3,20.799,115.74,100.78,105.06,115.91,10.06,115.12,1.06,99.33,108.62,113.25,99.51,108.36,9.67,115.03,1.15,100.29
1,20.853,99.16,117.78,105.34,116.82,10.23,98.68,1.04,108.43,100.55,108.01,102.13,109.32,10.74,99.32,1.09,96.78
1,20.997,103.64,110.47,112.28,102.76,10.31,103.34,1.08,100.02,102.19,115.5,109.37,100.6,9.98,99.85,1.07,110.84
4,21.105,100.94,107.94,104.8,104.55,11.1,111.16,1.01,107.61,103.41,109.0,108.05,111.62,10.09,104.73,1.08,107.05
3,21.676,113.36,98.47,115.32,105.19,9.5,108.6,0.98,102.02,107.72,110.65,105.38,100.69,9.97,111.86,0.98,110.96
1,21.805,107.56,100.21,101.17,100.69,10.37,97.24,1.07,108.68,110.08,106.29,99.44,109.19,10.28,106.23,1.01,109.94
1,22.1,94.35,118.41,109.52,118.38,10.05,97.47,1.02,109.68,111.05,102.28,116.27,104.48,10.57,94.31,1.11,104.77
4,22.329,106.21,106.61,94.23,105.31,10.65,99.17,1.01,104.1,112.4,102.76,107.99,106.1,10.29,115.96,1.06,95.85
2,22.634,101.61,99.66,115.15,99.89,9.72,103.78,1.09,96.92,109.3,113.64,104.53,110.79,11.04,106.7,1.05,104.83
1,22.88,102.1,115.5,108.3,115.17,11.11,95.15,1.14,110.74,107.38,107.18,108.38,106.89,11.3,95.46,1.06,109.58
2,22.982,105.46,101.52,106.46,112.98,9.39,100.97,1.08,97.83,116.47,98.68,97.62,95.84,9.99,114.0,1.09,96.83
1,23.125,105.56,100.34,105.75,111.68,9.84,104.18,1.01,102.97,96.71,103.77,110.8,108.29,10.36,110.4,1.1,102.04
1,23.345,103.77,100.48,103.71,103.12,10.19,102.65,1.01,106.29,101.69,111.62,107.49,101.26,9.55,100.91,1.02,96.79
3,23.353,105.19,114.96,97.6,111.64,10.16,100.45,1.13,108.62,113.29,114.52,106.58,99.79,10.45,111.84,1.07,102.81
2,23.587,106.71,98.45,97.61,107.25,9.56,101.16,0.97,105.84,111.24,114.24,107.0,110.56,10.57,103.38,0.99,101.56
3,23.688,107.13,106.72,100.42,112.94,9.25,104.84,0.98,105.16,108.88,101.28,112.63,106.13,10.8,110.12,1.16,106.56
1,23.876,96.18,100.71,115.56,102.01,11.18,94.21,1.04,107.21,98.25,107.76,98.57,106.88,10.13,96.81,1.09,102.91
3,23.879,115.14,100.23,106.04,111.29,9.56,111.9,1.03,106.79,118.29,111.41,102.28,98.67,10.45,113.91,1.06,111.61
1,24.086,109.52,102.12,109.59,102.87,10.34,103.64,1.12,108.59,111.14,108.03,110.32,106.06,9.62,104.53,0.98,110.92
1,24.095,101.14,105.87,110.68,102.5,10.36,94.42,1.02,100.56,94.15,114.98,109.63,114.6,10.0,99.28,1.11,98.94
3,24.365,111.03,104.15,100.96,102.68,10.95,117.81,1.14,104.82,100.25,102.89,98.24,99.63,9.81,116.86,1.09,108.05
1,24.701,106.14,110.37,115.03,106.57,10.31,98.1,1.06,110.13,103.56,105.88,99.16,118.14,10.44,110.26,1.11,106.33
1,24.765,105.22,113.43,109.06,114.05,9.84,103.64,1.1,98.47,100.02,103.98,110.64,104.97,10.74,97.14,1.1,105.45
3,25.352,102.12,116.29,99.79,115.16,10.62,109.06,1.04,96.86,100.49,111.11,111.7,113.14,10.32,116.94,1.09,110.58
1,25.394,97.86,102.02,106.58,115.23,9.55,107.56,1.03,98.99,97.58,116.67,105.94,116.87,10.71,105.23,1.14,111.3
1,25.717,111.34,106.79,107.68,106.02,11.16,94.37,0.97,101.63,104.92,103.5,115.96,112.25,10.73,102.73,1.15,96.98
1,25.865,102.59,115.4,101.17,115.47,10.69,100.24,1.07,106.25,111.24,113.72,113.63,105.49,10.92,101.54,1.01,109.74
4,26.551,112.8,97.42,99.95,99.92,10.81,98.99,0.98,107.61,100.97,98.85,108.78,108.72,11.4,112.48,0.99,106.99
3,26.703,103.72,100.01,99.52,112.06,9.5,113.43,1.06,100.23,106.7,100.13,114.94,109.08,10.59,102.2,1.03,98.03
3,26.897,115.83,113.52,102.22,109.22,9.77,114.05,1.12,96.83,115.65,112.9,111.96,102.29,10.89,106.08,1.01,107.32
1,27.075,111.33,113.72,112.37,113.76,10.82,110.6,1.06,97.5,100.08,100.76,112.45,103.44,9.56,96.11,0.99,97.43
1,27.26,100.63,115.09,107.28,112.31,10.13,95.21,1.03,106.78,101.12,102.31,115.23,118.95,11.05,96.0,1.01,110.15
2,27.656,115.2,112.18,111.73,96.81,10.02,112.64,1.06,94.97,114.93,99.43,114.82,97.79,9.47,105.49,1.07,101.0
3,27.949,113.47,109.61,114.3,103.98,10.87,107.85,1.02,99.7,111.84,106.78,115.46,108.21,9.69,113.19,1.07,105.12
3,28.018,103.73,102.08,102.37,110.07,10.77,102.58,1.02,112.73,116.16,106.99,113.31,99.58,10.91,104.67,1.12,101.26
1,28.38,101.28,105.6,108.16,107.19,11.3,95.46,1.09,100.8,107.04,115.41,100.33,106.47,10.5,97.92,1.1,103.41
1,28.775,99.96,112.24,106.46,109.57,10.65,109.24,1.08,103.06,105.06,115.37,98.54,103.86,9.74,96.16,1.1,100.59
2,28.776,111.49,111.19,111.27,113.16,10.22,114.83,0.98,95.69,114.34,116.21,106.03,96.56,10.53,108.4,0.98,106.88
2,29.129,109.0,98.43,107.06,99.08,9.68,110.83,1.01,99.47,106.05,104.99,112.19,112.92,10.34,107.79,0.98,101.33
1,29.352,98.48,105.14,107.49,117.45,10.84,110.36,1.05,103.39,110.08,114.16,99.87,110.88,10.35,97.08,1.05,96.82
1,30.142,96.47,113.95,99.24,110.1,10.71,93.92,1.08,109.33,107.29,110.23,109.24,104.31,10.79,107.73,1.08,97.08
3,30.289,114.68,114.21,109.23,108.81,10.79,117.12,1.02,113.17,115.62,104.04,107.46,113.12,10.39,109.45,1.08,111.8
1,30.408,101.28,114.93,108.18,116.78,11.32,105.76,1.05,103.9,107.26,118.54,111.75,104.4,10.51,103.06,1.15,110.88
3,30.45,117.96,109.38,113.22,114.61,9.53,114.79,1.02,112.88,119.03,100.81,109.08,99.21,9.29,108.66,1.05,97.35
2,30.494,109.37,114.76,106.76,103.09,9.57,106.79,1.11,95.03,110.98,102.62,109.87,111.17,10.32,112.77,0.98,107.93
3,30.546,101.0,98.26,110.6,108.71,9.29,108.86,1.01,108.5,112.44,116.29,105.91,103.95,10.34,112.86,1.08,103.05
1,30.748,101.41,110.85,111.98,111.59,10.62,99.96,1.09,106.78,109.22,113.18,103.88,110.45,10.44,104.74,1.08,104.23
4,30.873,100.97,99.96,109.54,99.12,11.34,108.28,0.94,99.61,113.7,112.79,105.19,105.53,10.78,114.04,0.95,102.79
4,31.494,111.86,109.08,99.2,103.02,10.27,107.64,0.99,101.19,104.36,102.72,105.4,106.33,10.63,115.52,1.06,101.03
2,32.375,114.2,110.78,114.32,101.74,9.61,110.14,1.03,108.3,116.13,109.58,104.1,103.02,9.73,114.56,1.09,98.5
2,32.411,101.17,101.38,99.03,108.04,11.12,108.27,1.08,101.6,115.01,109.03,110.37,103.9,9.68,99.15,0.98,107.73
4,32.547,107.29,106.02,105.03,99.34,10.25,104.15,1.03,104.81,103.96,97.64,101.59,108.6,9.74,107.8,1.03,108.88
3,32.722,114.6,107.37,107.02,99.93,9.68,101.35,1.11,99.03,116.11,108.62,103.4,115.23,10.77,103.02,1.05,99.56
3,32.753,101.53,105.09,97.55,101.86,10.96,111.94,1.01,107.68,114.24,104.37,105.56,103.65,10.44,110.76,1.14,114.34
1,32.856,107.42,115.86,108.71,106.19,10.01,108.95,0.99,95.75,108.9,116.63,111.32,117.92,10.23,103.07,0.98,101.6
2,33.016,103.49,108.6,105.45,96.86,10.48,110.83,0.98,99.87,113.91,114.36,108.5,109.91,9.75,111.17,1.09,108.38
2,33.301,110.64,111.4,100.86,103.9,9.66,100.28,1.04,107.47,112.36,100.77,103.37,109.66,10.73,109.59,1.06,107.61
1,33.32,110.93,103.34,98.14,109.57,10.1,99.05,1.14,111.09,109.59,114.94,115.13,102.6,9.93,106.65,1.03,101.04
3,33.522,107.4,107.54,111.24,113.9,9.68,115.54,1.01,104.58,100.09,109.2,104.21,98.84,9.45,118.09,1.09,105.13
3,33.82,109.61,101.48,111.3,99.38,10.6,116.75,1.04,107.32,117.37,106.24,111.0,109.67,10.85,103.41,1.12,109.68
1,34.429,101.36,100.77,110.01,104.96,9.59,108.87,1.13,99.31,93.89,102.33,99.27,117.17,10.34,111.03,0.98,112.98
1,34.501,104.82,118.22,103.29,110.96,11.07,100.76,1.13,111.79,102.78,115.44,114.28,106.02,11.18,101.12,1.14,101.21
2,34.628,117.4,98.63,104.3,95.4,10.35,103.86,1.08,106.25,101.31,108.57,98.69,110.26,10.08,106.01,1.04,94.7
4,34.718,105.9,109.45,104.24,114.57,11.39,105.43,0.94,96.31,107.01,113.26,107.58,101.78,10.32,98.93,1.06,102.29
1,34.75,105.99,109.16,116.38,100.8,9.78,95.97,1.0,112.8,95.84,101.5,103.97,100.83,9.57,110.24,1.04,100.14
4,35.003,106.13,109.13,98.44,113.35,10.16,105.89,1.01,99.7,105.31,104.32,104.55,112.54,10.51,106.27,1.04,105.48
2,35.348,100.43,104.52,104.83,96.32,9.83,111.17,1.01,96.8,105.36,116.45,112.48,106.16,9.5,106.78,1.0,100.41
2,35.458,107.58,102.39,107.58,105.48,9.87,110.43,0.95,102.5,115.47,113.73,110.53,111.33,10.8,105.38,1.08,94.39
2,35.487,110.06,112.07,114.19,99.26,9.61,116.43,0.98,109.78,115.48,101.29,105.43,107.44,10.86,107.81,1.1,102.27
1,35.979,96.54,112.55,100.2,104.59,10.0,96.81,1.02,108.52,101.44,105.54,100.76,104.67,10.86,97.97,1.08,101.48
1,36.213,98.77,110.82,102.45,114.5,10.02,95.06,1.09,98.12,103.53,116.62,99.24,115.72,11.23,104.13,1.08,108.12
1,36.216,109.77,115.26,115.03,116.8,9.73,102.11,1.12,99.24,101.28,115.65,99.2,110.45,9.54,103.62,1.05,98.23
1,36.553,107.18,112.03,97.96,118.38,10.69,93.49,1.08,110.82,106.25,116.09,106.71,102.87,9.95,108.61,1.09,106.72
3,36.595,101.46,104.89,100.96,103.85,9.63,106.53,1.16,100.52,110.58,106.39,111.52,109.0,9.87,118.48,0.98,101.84
3,36.822,107.67,110.62,102.63,98.04,9.52,117.55,1.15,97.52,101.9,103.43,104.56,100.2,9.68,110.64,1.04,109.38
2,36.869,103.1,106.99,112.5,102.62,9.67,102.96,1.05,101.15,102.67,111.19,103.53,101.09,10.4,114.55,1.07,104.59
3,37.203,110.4,101.22,110.12,109.64,10.98,111.62,1.04,107.74,109.2,103.93,99.32,99.99,9.96,111.98,1.16,110.15
3,37.208,108.21,114.56,102.68,108.78,10.62,117.47,1.12,111.58,108.96,109.38,100.37,111.54,10.02,104.17,1.02,106.13
4,37.312,110.37,107.91,104.43,101.45,10.77,106.99,1.01,99.21,106.15,107.91,96.81,100.12,9.78,100.2,1.05,104.6
1,37.798,105.06,104.47,116.17,102.14,9.97,105.01,1.05,104.52,108.89,113.93,111.11,106.79,9.67,99.97,0.98,109.96
1,38.224,96.38,108.26,105.84,104.31,10.15,93.63,1.12,113.08,94.1,117.72,111.75,111.28,10.29,100.93,0.98,104.77
2,38.538,112.46,108.62,111.68,112.72,9.92,113.13,0.95,99.82,106.44,110.36,106.45,96.68,10.53,110.7,1.06,107.14
3,38.912,108.95,111.81,100.5,107.34,10.35,114.3,1.06,105.36,104.79,116.09,100.39,110.7,10.83,103.72,1.07,112.29
4,39.067,110.48,106.22,94.93,99.92,11.22,109.6,0.99,95.42,111.83,97.79,94.04,104.46,11.1,105.32,1.0,105.6
4,39.084,110.38,109.48,106.92,104.89,10.93,108.84,0.99,104.11,116.68,114.67,95.36,106.91,10.2,112.92,0.96,109.11
1,39.361,105.22,103.28,115.8,112.72,10.17,107.5,1.11,112.51,104.43,115.32,110.06,117.28,9.74,107.01,1.13,95.77
4,39.493,112.11,107.07,105.64,100.06,10.2,100.95,0.95,105.54,109.64,99.33,106.84,97.3,10.07,110.38,1.08,93.94
4,39.736,115.58,99.85,106.15,111.83,11.28,108.9,1.06,94.08,117.3,105.28,107.39,114.43,10.18,111.19,0.99,108.49
1,40.002,104.26,105.38,111.87,103.1,10.66,101.74,1.02,98.96,110.32,107.09,116.24,118.95,11.01,106.21,1.09,96.68
4,40.138,113.24,99.38,107.2,98.86,10.27,112.78,0.95,98.9,103.23,113.68,99.23,98.91,9.88,100.6,1.02,106.8
1,40.178,101.69,107.01,106.82,107.35,10.88,104.61,1.1,98.32,96.55,104.39,109.95,110.53,10.44,97.41,1.03,105.9
4,40.777,107.0,108.44,110.79,113.53,10.45,114.41,1.07,99.33,116.46,111.74,98.84,111.91,10.79,112.92,0.93,109.26
4,41.014,109.44,97.29,100.27,104.41,10.73,99.4,1.09,110.38,115.74,96.52,94.86,108.97,9.66,109.5,1.02,101.17
4,42.577,116.16,114.49,97.34,105.17,10.67,103.11,1.09,99.6,113.69,101.9,110.47,102.32,11.31,115.65,0.98,97.57
3,42.704,115.63,113.05,113.58,100.6,9.65,111.59,1.06,111.76,105.17,101.54,113.17,101.14,10.66,113.75,1.14,99.99
2,42.884,116.8,99.7,100.46,104.5,9.66,109.55,1.07,96.31,110.09,105.77,102.98,105.4,9.45,100.55,1.0,109.94
3,42.896,107.15,108.31,107.54,105.2,10.07,113.88,0.98,106.94,101.0,106.49,113.44,112.07,10.74,104.48,0.99,112.53
1,43.15,95.86,108.19,99.0,112.92,10.16,110.12,1.14,111.79,103.23,115.92,115.56,101.44,11.05,99.05,0.97,106.03
4,43.295,108.07,106.21,102.99,106.56,11.25,103.01,0.94,103.79,112.99,113.68,101.85,111.17,10.98,109.16,0.96,107.05
3,43.325,104.74,100.51,113.22,101.05,10.29,115.52,1.15,110.11,108.23,114.12,97.58,115.4,9.98,110.95,1.16,112.53
4,43.417,110.48,106.92,100.95,112.42,10.09,113.79,0.97,104.75,105.84,101.04,101.08,107.01,10.18,106.99,0.94,104.91
3,43.523,105.7,101.93,112.35,108.92,10.26,101.8,1.05,100.13,118.31,105.95,111.58,106.01,10.42,116.83,1.08,99.6
1,43.918,97.83,103.41,111.5,116.92,10.21,99.23,0.98,101.29,109.07,104.73,113.11,112.31,10.37,99.81,0.99,99.35
4,44.247,109.02,103.98,97.11,110.56,10.33,116.29,1.08,100.19,113.81,98.94,98.24,114.35,10.41,102.68,1.1,106.75
4,44.316,106.74,97.22,108.14,107.37,11.26,112.0,1.01,104.05,115.27,101.6,101.59,110.78,11.16,115.17,0.99,94.44
1,44.531,109.59,100.96,105.19,100.54,10.44,110.1,1.14,100.05,96.27,110.56,112.37,118.73,11.21,104.74,1.01,101.11
1,44.599,95.78,117.57,111.67,105.24,9.58,106.35,1.05,108.28,107.89,111.78,113.17,109.33,10.36,97.04,1.13,100.66
3,45.119,112.67,113.69,114.28,112.39,9.57,108.74,1.05,103.88,103.75,116.26,97.6,108.59,9.47,104.52,1.13,112.5
3,45.451,104.12,111.52,111.52,109.91,10.01,101.56,1.13,99.22,116.82,111.34,105.15,110.7,10.67,110.76,1.0,107.63
1,45.62,98.14,117.5,102.9,103.86,11.13,105.5,1.03,100.6,102.39,100.98,100.95,109.8,9.81,96.55,1.09,97.97
4,45.635,110.0,104.64,103.44,110.97,10.7,101.21,1.02,103.69,103.57,104.35,96.56,113.16,10.82,110.77,0.97,102.1
4,45.885,108.09,98.45,103.7,109.98,11.28,98.41,1.06,103.91,114.07,112.38,110.54,97.26,11.24,104.56,1.08,93.6
4,45.892,105.31,105.28,103.41,105.96,11.2,113.02,1.0,108.97,109.59,103.72,105.42,104.46,10.53,105.35,0.93,103.23
3,46.458,105.56,102.33,108.1,110.66,9.31,116.58,1.16,101.66,116.19,111.37,97.49,112.99,9.71,107.4,0.99,110.39
1,46.507,98.22,113.66,109.9,101.58,9.94,96.24,1.03,106.29,99.0,103.13,114.28,100.78,10.96,108.84,1.14,108.55
3,46.719,108.84,109.81,105.38,108.88,10.5,115.76,1.14,96.59,114.88,103.95,108.04,101.68,10.28,109.46,1.12,99.94
