task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,17.922,102.02,114.4,108.83,110.43,9.9,107.21,0.98,108.59,96.04,102.71,107.68,101.68,10.22,95.54,1.0,98.51
4,17.988,107.3,110.41,105.24,99.13,10.15,110.69,1.01,110.03,116.86,99.24,99.81,114.31,9.96,100.21,1.08,110.31
1,18.006,110.74,116.37,115.76,103.31,10.22,98.07,1.12,107.12,102.14,109.81,111.35,104.17,9.88,97.4,1.14,99.4
3,18.016,109.69,101.42,102.75,98.85,10.41,103.09,1.14,114.34,118.57,109.44,97.58,105.8,9.79,110.83,1.02,106.28
1,18.071,106.49,102.68,98.75,114.08,9.88,104.61,1.04,99.85,97.34,115.16,101.73,112.44,10.21,107.62,1.12,104.19
4,18.331,109.4,108.72,100.39,102.1,9.82,106.46,0.98,100.85,107.77,114.66,110.62,100.92,11.4,112.62,1.07,106.71
4,18.743,115.27,101.77,99.26,99.77,9.74,107.51,1.01,105.44,112.85,98.94,103.44,110.52,10.76,114.67,1.07,101.66
2,18.927,106.04,99.68,101.67,103.74,9.63,100.6,1.09,110.5,110.35,112.88,107.91,104.28,9.84,105.61,1.11,101.59
1,18.944,102.1,110.56,100.33,116.39,10.23,109.75,1.03,110.14,104.09,113.35,104.63,106.05,10.17,97.19,1.08,110.86
3,19.415,110.47,116.02,111.11,113.2,10.73,108.95,1.02,114.06,108.58,105.46,98.71,98.82,10.31,100.52,1.12,110.82
4,19.732,104.04,104.07,104.37,107.97,9.92,101.04,1.06,101.84,116.72,98.89,102.64,114.31,10.09,100.57,1.02,100.22
4,19.798,106.47,99.09,100.24,104.7,10.97,111.7,0.98,102.42,117.61,112.44,107.31,110.09,10.72,105.8,0.96,98.02
4,19.812,110.25,106.95,105.28,101.44,10.64,113.93,0.94,105.92,104.68,107.32,100.99,98.61,9.83,98.19,0.94,94.42
1,20.05,99.2,105.72,115.87,101.22,10.7,106.98,1.15,103.91,101.36,106.58,100.77,114.11,11.23,111.19,1.04,107.99
1,20.059,103.21,117.54,109.24,115.27,9.98,105.52,0.98,97.6,98.02,118.27,103.41,110.16,9.75,103.36,1.08,112.69
4,20.35,101.63,113.81,98.64,106.32,9.66,106.1,1.08,97.02,109.29,110.43,95.81,105.03,11.24,112.3,1.03,104.71
1,20.607,106.53,106.38,111.34,117.14,11.23,95.58,1.04,111.79,97.83,101.39,102.29,116.39,9.92,104.06,1.09,111.0
2,20.615,107.3,111.58,105.65,96.03,10.8,116.65,1.06,99.52,111.9,106.5,106.32,97.02,10.82,103.27,1.09,100.84
3,20.854,103.4,98.86,103.25,103.54,10.4,108.46,1.14,107.18,102.42,105.12,113.55,100.67,9.51,116.29,1.16,109.17
1,21.111,102.12,118.27,114.32,106.79,10.24,97.97,1.14,102.3,104.61,101.13,116.21,105.83,9.72,100.7,1.03,111.09
1,21.187,106.84,104.98,101.92,106.99,10.33,98.86,1.01,108.01,109.68,105.47,111.16,101.42,11.05,105.68,0.99,109.48
3,21.683,103.39,106.27,110.43,114.42,9.32,110.09,0.99,107.36,111.68,109.6,102.71,111.94,9.64,118.61,1.0,102.57
3,21.888,104.75,112.44,113.91,102.99,9.52,102.81,0.98,96.9,104.17,112.71,108.25,101.34,10.7,117.81,1.08,98.44
3,21.947,108.35,107.02,107.89,109.21,10.78,104.96,1.02,104.17,106.53,106.15,104.08,113.43,10.59,117.46,1.01,103.28
1,22.658,98.28,109.05,111.3,100.42,9.72,97.08,1.06,96.25,94.46,102.81,107.46,111.45,10.77,97.95,1.04,100.49
1,22.868,94.99,102.17,104.05,100.35,10.1,98.43,1.04,112.69,108.01,102.26,103.84,114.44,9.85,108.9,1.09,110.74
3,23.004,105.86,114.14,113.98,110.09,9.84,111.94,1.06,104.88,103.73,115.63,97.58,107.09,9.53,109.06,0.98,99.51
1,23.499,108.68,105.57,101.8,102.55,10.85,95.7,1.14,96.68,100.32,114.39,98.99,108.97,9.56,103.87,1.1,98.06
1,24.553,97.33,105.31,109.99,115.01,9.65,106.7,1.04,105.49,110.22,113.48,100.72,110.76,11.14,100.84,1.08,95.73
1,24.562,94.41,107.49,101.78,108.44,10.5,105.24,1.12,106.95,105.44,106.25,99.95,116.97,10.7,110.06,1.02,96.98
1,24.632,104.61,110.23,111.41,116.78,10.64,104.49,1.15,106.03,96.38,115.83,108.16,103.99,11.19,97.97,1.03,109.93
4,24.797,100.93,104.7,110.3,103.02,11.12,114.92,1.08,94.79,116.53,108.34,94.29,106.47,11.25,103.54,1.04,110.1
2,25.321,111.88,107.55,103.32,107.44,10.02,111.17,1.02,97.82,99.03,111.53,102.07,110.56,10.39,112.93,1.05,101.76
1,26.006,94.8,118.61,109.63,102.44,10.65,94.54,1.08,100.79,111.26,109.93,98.1,101.27,9.99,104.1,1.1,109.54
4,26.036,102.06,111.99,94.11,111.98,11.28,102.17,0.99,104.81,115.06,109.08,106.62,99.93,9.81,109.71,0.99,105.44
1,26.177,111.06,114.93,99.68,106.89,9.98,109.28,1.14,108.4,98.02,118.42,101.17,107.47,11.04,107.54,1.07,103.39
2,26.182,99.64,102.77,100.26,98.66,10.41,112.78,1.04,104.05,99.57,101.66,102.62,107.92,10.33,100.46,1.12,110.49
3,26.576,114.88,99.89,97.7,100.55,10.47,112.47,1.03,104.46,106.36,110.81,97.6,110.7,10.66,100.99,1.01,112.67
4,26.709,112.45,96.68,97.1,99.22,11.34,101.3,0.96,97.5,110.11,101.98,101.69,100.9,10.85,99.1,1.02,108.0
1,26.943,107.81,104.43,106.96,103.56,11.05,104.36,1.06,105.21,101.73,114.67,99.32,111.18,9.96,106.07,1.03,108.34
3,27.729,104.42,102.58,114.28,107.43,9.92,109.24,1.13,114.39,107.61,109.6,114.34,98.44,10.03,107.63,1.02,112.37
4,27.741,115.04,110.64,105.97,113.53,10.02,111.35,0.95,93.62,108.45,104.07,101.61,113.56,9.62,98.27,1.01,110.31
2,27.862,105.79,103.35,103.94,103.25,9.53,100.55,1.02,98.32,103.93,112.42,98.48,105.0,9.76,114.13,1.07,98.05
4,28.065,102.09,97.37,100.69,114.43,10.75,112.83,0.98,97.36,108.66,98.16,98.64,100.87,9.82,104.61,0.97,99.06
1,28.071,95.49,107.26,110.63,114.97,11.07,101.46,1.05,108.29,105.35,107.19,112.87,109.6,10.62,93.8,1.15,101.32
2,28.409,114.1,105.89,103.13,110.95,9.83,105.81,1.0,105.3,115.4,111.46,97.82,103.17,10.86,109.4,1.03,101.58
2,28.437,113.84,108.64,97.82,95.87,9.64,109.55,0.97,105.9,112.53,116.79,105.2,104.93,10.99,98.82,0.96,107.9
4,28.639,113.06,101.84,99.37,110.23,11.32,104.69,1.09,108.38,101.7,97.21,102.02,101.87,9.75,112.1,0.94,107.82
4,28.659,116.63,99.73,110.37,110.64,11.09,101.49,1.05,98.56,104.02,109.13,110.33,100.92,9.78,103.77,1.04,99.69
1,28.804,94.05,107.49,115.38,108.29,10.02,101.11,0.98,112.74,104.6,103.37,103.78,118.09,10.93,104.1,1.04,97.08
2,29.043,108.35,110.37,104.68,103.43,9.9,110.4,1.03,108.71,100.63,102.56,113.54,109.2,9.79,114.28,0.98,103.2
2,29.154,102.78,104.83,110.19,100.25,10.18,115.59,1.02,101.05,110.72,104.9,98.02,103.4,9.76,98.95,1.02,108.75
1,29.536,106.59,105.3,106.67,111.48,10.0,99.09,1.12,102.94,102.75,105.01,98.31,100.41,10.37,96.46,1.07,95.1
4,30.025,107.02,106.45,98.44,112.3,11.23,107.6,0.93,99.6,105.87,114.11,110.06,97.41,10.41,101.93,1.04,106.71
1,30.163,94.2,104.24,115.03,115.21,9.77,103.94,1.03,103.79,102.31,112.83,114.97,100.32,10.92,98.69,1.01,108.2
1,30.444,97.92,109.28,104.97,108.79,9.85,98.2,0.98,105.27,106.59,114.27,110.14,112.36,9.79,102.38,1.08,101.04
2,30.853,110.64,101.07,101.57,97.98,11.08,108.97,1.07,107.13,102.25,106.08,112.39,98.17,10.61,109.08,0.98,96.8
3,31.118,117.54,106.9,111.96,112.52,10.97,102.44,1.08,98.59,117.72,116.19,110.61,100.46,9.29,108.45,1.12,105.69
4,31.749,103.86,112.39,103.02,113.32,10.54,100.45,0.97,101.33,107.21,100.5,99.71,111.26,10.88,111.23,1.0,97.02
4,32.018,106.7,106.19,108.37,96.7,11.26,105.4,0.96,108.14,117.62,103.48,105.58,107.38,10.32,100.77,1.0,94.95
2,32.05,107.9,102.88,104.41,112.62,11.01,111.32,1.05,98.17,103.17,99.24,112.14,107.06,10.98,110.77,1.03,109.6
1,32.869,96.04,110.85,102.59,109.14,11.05,96.46,1.06,105.6,97.87,102.78,104.63,115.88,10.35,104.55,1.12,99.3
2,32.883,106.35,114.27,113.8,111.87,10.04,100.1,1.03,107.37,99.48,116.13,99.09,112.34,10.28,100.32,0.96,94.53
3,32.974,114.73,102.5,99.34,102.74,9.84,108.86,1.15,105.6,105.07,110.25,114.13,114.32,9.96,118.57,1.03,106.16
1,32.983,93.64,110.26,116.21,103.69,10.3,110.12,1.04,98.85,98.77,116.93,115.84,112.44,11.34,109.49,1.05,97.71
2,33.203,109.2,103.97,105.68,112.04,9.52,115.43,1.06,108.84,113.15,107.92,102.02,101.19,10.43,111.46,0.98,100.31
3,33.21,117.72,104.08,102.6,100.01,10.92,119.24,1.09,98.61,118.27,109.34,108.07,108.16,10.56,116.06,0.99,105.08
3,33.36,108.71,114.11,99.59,116.06,9.28,115.17,1.05,101.6,111.99,115.82,105.92,107.9,10.24,100.46,0.99,106.37
1,33.64,101.14,109.1,106.49,114.33,10.79,95.95,1.0,104.42,93.66,108.07,105.87,113.69,11.19,95.92,1.1,111.07
3,33.782,115.97,111.81,115.46,99.19,9.58,108.46,1.01,100.75,108.35,99.58,98.31,105.97,9.61,116.71,1.05,103.5
4,34.133,105.73,106.53,106.59,110.94,10.12,114.17,0.93,104.11,110.38,109.36,103.32,97.37,10.54,113.18,0.97,99.4
3,34.491,102.18,102.08,112.2,111.54,9.98,115.14,1.0,110.11,106.57,98.8,97.49,113.32,10.88,110.65,1.07,108.88
3,34.83,109.35,100.3,107.44,101.18,10.86,106.57,1.14,100.15,117.3,99.16,99.79,101.62,10.86,111.08,1.02,106.28
1,35.021,109.9,107.69,97.92,115.34,9.63,100.45,1.03,105.6,108.65,102.07,106.1,106.65,11.17,110.93,1.06,99.88
1,35.508,101.29,111.52,104.09,113.51,10.01,108.39,0.99,110.42,97.98,105.57,116.21,103.2,10.95,111.06,1.0,108.08
3,35.576,105.72,99.89,111.64,115.97,10.39,103.41,1.13,107.84,113.48,98.25,101.66,103.79,10.3,110.77,0.99,98.45
3,36.024,114.63,116.05,107.88,111.51,9.38,110.29,1.09,112.24,115.82,106.78,99.16,114.04,10.21,102.58,1.14,107.89
4,36.562,104.06,100.7,100.45,101.64,11.27,99.55,0.97,100.22,110.48,110.78,109.0,106.89,10.33,104.28,1.08,103.19
4,36.62,109.42,96.56,109.09,103.57,9.64,115.05,1.02,94.56,113.58,111.72,103.75,107.2,11.31,100.92,1.01,101.51
1,36.902,101.28,106.34,100.49,117.31,11.26,94.06,1.12,113.06,98.81,118.75,115.9,109.81,10.58,110.72,1.11,101.02
4,37.306,101.41,97.34,109.2,99.92,10.43,116.09,1.09,103.87,107.0,105.04,106.48,109.68,10.11,112.45,1.0,99.2
1,38.327,103.07,115.23,102.55,110.4,10.12,107.77,1.11,100.86,96.56,117.31,99.0,110.37,11.11,94.35,0.98,102.48
4,38.404,104.63,102.42,100.96,109.87,11.37,112.32,0.94,108.1,113.94,108.85,108.86,105.14,10.12,114.46,1.02,109.47
1,38.667,103.1,111.17,98.33,115.8,9.94,110.93,1.02,95.31,104.2,111.14,116.08,115.78,11.08,105.24,1.1,103.28
4,39.393,115.56,99.73,106.18,103.58,10.33,115.69,1.08,101.68,105.58,106.06,110.05,101.86,9.74,113.37,1.09,107.32
2,39.688,110.12,109.53,109.82,106.19,10.2,106.2,1.03,105.69,113.4,107.72,113.33,100.66,10.05,116.02,0.98,97.38
4,39.737,105.78,113.4,110.6,114.48,11.3,115.1,0.97,109.6,101.25,98.7,94.31,111.4,10.85,102.83,0.96,104.96
3,39.754,119.06,98.3,100.5,100.75,9.46,100.97,1.01,96.86,102.42,106.1,107.49,113.59,10.41,110.36,1.16,106.13
1,39.786,104.88,113.66,113.91,116.06,11.14,108.6,1.03,100.79,95.49,115.54,98.66,117.22,10.15,98.94,0.99,112.67
2,39.837,109.47,103.14,114.51,105.4,10.99,110.71,0.94,95.94,103.26,103.01,105.92,101.81,10.56,106.15,0.98,104.86
1,39.979,107.99,117.7,107.37,104.89,9.6,106.14,1.0,111.93,109.01,104.59,103.26,108.68,10.09,98.69,1.11,98.82
2,40.793,105.59,112.75,103.98,95.84,9.65,104.92,1.06,105.69,111.88,108.1,111.6,107.07,9.76,114.66,0.96,108.74
1,41.094,107.24,110.13,107.49,108.97,9.6,108.43,1.0,111.88,102.2,107.6,112.27,112.38,10.86,110.65,1.11,103.82
1,41.445,101.04,114.62,111.5,114.5,10.0,109.3,1.08,108.68,108.94,107.14,102.7,105.54,9.96,97.87,1.14,104.16
2,41.456,101.48,103.84,114.46,101.77,10.93,114.2,0.95,104.77,113.18,103.76,107.99,108.32,10.71,113.69,1.08,99.17
4,41.491,105.58,103.9,105.4,106.19,10.46,112.93,0.97,101.0,104.53,107.48,99.66,104.86,10.1,109.91,1.01,98.37
2,41.975,114.89,111.35,102.49,98.22,10.52,112.5,1.04,109.53,114.36,100.95,105.94,112.35,10.29,103.89,1.02,100.62
1,42.159,102.55,108.9,104.56,108.86,10.28,105.11,1.06,106.73,106.14,113.32,115.92,118.85,10.3,109.6,1.13,99.87
1,42.451,109.8,107.45,101.39,108.74,10.74,108.39,1.14,108.01,98.83,102.02,100.05,105.73,9.7,110.81,1.09,100.07
3,42.768,118.89,105.13,109.7,110.27,10.35,116.08,1.01,108.64,105.87,98.3,102.06,101.87,10.15,102.83,1.04,97.5
4,42.988,115.78,99.73,109.13,103.57,10.03,101.64,1.03,103.36,113.27,108.85,98.66,110.52,11.02,104.54,0.97,95.16
4,43.0,111.44,97.06,95.82,104.51,9.64,98.31,0.99,100.03,103.6,102.01,107.98,103.39,10.44,112.45,0.97,110.61
3,43.164,101.04,109.81,112.75,114.23,10.59,118.58,1.03,112.02,116.16,115.02,107.85,111.64,9.61,108.87,1.06,98.93
1,43.209,107.08,100.77,114.84,116.99,11.34,104.49,1.08,110.03,101.12,112.83,103.55,106.97,9.98,109.44,1.14,108.01
2,43.277,113.33,114.44,115.43,99.3,10.53,106.02,0.99,102.74,111.78,108.23,110.64,111.81,10.95,104.81,0.97,102.66
1,43.362,96.51,114.15,106.44,101.9,10.31,100.26,0.98,96.61,98.27,102.01,108.94,100.69,10.79,108.08,0.98,96.82
2,43.667,99.03,112.35,105.76,107.1,10.89,107.14,0.96,103.08,106.65,103.31,97.81,109.91,9.49,105.08,0.98,98.94
3,43.859,117.47,105.81,114.83,103.32,10.42,104.97,1.0,99.98,101.85,116.41,98.58,103.61,9.7,101.91,1.02,97.5
2,44.178,106.33,101.49,100.62,101.05,10.54,107.87,1.01,96.97,109.9,114.02,100.55,101.54,10.19,109.39,1.01,97.37
1,44.318,98.29,113.36,112.52,103.44,9.84,109.97,1.0,100.07,103.06,104.04,113.9,101.98,10.06,109.05,1.1,101.32
3,44.362,108.48,108.14,100.01,99.27,10.49,117.8,1.09,105.45,111.99,110.32,97.94,103.98,10.88,115.54,1.16,110.65
2,44.563,110.34,108.98,109.11,99.25,10.61,101.26,0.94,95.24,117.2,115.91,114.33,101.27,10.87,101.73,0.98,107.92
1,44.954,103.77,109.81,108.38,112.44,10.82,103.42,1.1,95.38,94.69,117.04,111.7,114.01,9.78,105.16,1.04,104.39
3,45.016,103.92,100.96,114.03,115.91,9.38,113.25,1.16,107.27,117.72,101.93,108.6,107.36,10.86,113.2,1.02,99.22
4,45.577,111.67,111.08,108.02,99.44,9.92,115.17,0.99,104.34,101.9,108.66,98.35,97.53,10.52,108.84,0.96,110.2
3,46.259,102.95,106.44,99.99,106.52,10.99,102.94,1.12,100.58,104.17,103.47,115.25,111.54,9.57,102.25,1.05,108.94
4,46.621,100.4,106.7,93.37,109.57,9.75,101.64,1.02,100.61,118.36,112.24,100.4,111.62,10.78,112.56,0.95,96.97
3,47.224,113.34,113.58,105.69,110.99,10.95,111.74,1.03,105.7,117.66,115.58,105.4,106.52,9.93,114.33,1.16,109.23
2,47.504,104.32,113.67,101.04,106.16,9.5,103.44,1.09,96.97,104.69,104.68,107.91,104.92,10.5,100.1,1.05,106.26
1,47.968,105.99,102.25,108.38,107.29,10.22,100.95,1.09,100.45,103.18,103.5,116.27,106.97,10.87,110.76,1.14,96.13
3,48.071,111.98,98.68,107.58,110.09,10.86,103.25,1.05,111.09,103.2,113.33,113.22,100.75,9.29,104.6,0.98,110.09
