task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,6.941,0.96,0.97,109.8,11.43,104.81,106.74,98.83,11.14,1.02,0.95,114.74,11.58,97.99,106.19,104.09,11.11
T3,6.971,1.04,1.05,113.73,10.0,108.39,113.0,93.14,9.9,1.04,1.09,114.13,10.25,99.68,113.64,101.63,10.22
T4,7.003,1.08,1.12,104.11,11.19,98.26,107.92,114.33,10.16,1.1,1.11,107.72,11.22,107.33,114.26,108.39,11.27
T3,7.414,1.08,1.1,112.0,9.77,99.79,111.21,101.07,10.44,1.16,1.1,100.86,9.88,104.69,106.45,95.08,10.64
T3,7.582,1.14,1.12,108.06,10.58,103.2,101.4,107.6,10.61,1.06,1.09,112.93,11.37,97.61,103.04,104.06,10.22
T3,7.662,1.11,1.13,111.54,10.92,105.1,109.62,93.42,10.71,1.16,1.03,100.51,10.52,97.3,109.38,95.68,11.05
T2,7.689,0.94,1.01,111.13,10.42,110.17,93.83,107.54,11.81,1.07,0.98,103.41,11.16,115.86,110.5,103.44,11.6
T4,7.942,1.15,1.12,95.69,9.78,108.94,100.35,101.71,10.96,1.03,1.15,98.58,10.73,112.67,97.77,109.9,11.26
T1,7.984,1.05,1.08,108.76,10.35,107.32,110.58,106.85,11.06,1.04,0.94,103.16,10.52,95.39,113.57,112.06,11.09
T4,8.024,1.15,1.09,108.9,10.59,107.11,100.31,106.92,9.96,1.03,1.14,93.67,10.37,111.11,104.86,100.74,9.87
T1,8.14,1.09,1.06,99.96,9.56,96.04,100.11,104.52,9.6,1.16,0.98,104.38,11.21,105.46,105.21,103.26,11.11
T3,8.181,1.03,1.05,104.02,11.46,98.29,102.29,110.46,9.6,1.14,1.06,101.1,11.33,114.32,107.87,107.6,9.39
T4,8.24,1.08,1.0,92.28,11.49,110.76,110.93,97.61,10.36,1.11,1.12,105.5,10.9,109.86,98.72,102.16,10.51
T1,8.43,0.99,1.05,98.0,9.94,94.22,104.28,116.32,9.63,1.02,0.97,102.34,10.8,103.46,103.03,114.42,10.82
T4,8.471,1.01,1.06,96.01,10.51,111.67,115.05,97.56,9.9,1.11,1.14,95.97,11.22,109.34,106.42,108.4,10.58
T1,8.499,1.05,0.96,105.83,9.64,98.61,110.47,105.63,10.87,1.09,1.0,95.94,9.67,93.49,103.58,112.01,10.52
T4,8.664,1.12,1.11,95.18,11.28,108.53,108.46,114.1,10.55,0.98,1.14,100.72,10.7,100.88,105.47,108.68,9.69
T3,8.849,1.11,1.09,110.11,11.07,102.87,115.58,101.81,10.38,1.18,1.1,106.98,10.29,102.48,108.96,108.91,9.5
T1,8.861,1.17,1.07,97.06,10.66,95.26,118.95,106.8,11.23,1.15,0.92,107.6,10.5,95.26,108.56,106.92,10.22
T2,8.889,1.08,1.01,108.1,10.45,104.43,101.71,98.77,10.46,0.98,1.08,110.26,10.28,103.73,110.4,103.35,11.81
T2,9.112,0.94,0.94,98.38,10.85,115.3,94.77,108.88,10.84,1.0,0.98,110.28,10.16,107.76,95.98,103.26,11.18
T1,9.19,1.17,0.97,104.84,10.27,92.93,110.1,112.59,10.13,1.16,0.95,107.8,10.62,98.78,106.26,115.13,11.06
T2,9.353,0.97,1.07,108.16,11.63,110.39,102.57,110.9,10.52,1.04,1.03,107.15,10.54,101.8,104.57,104.72,10.49
T1,9.507,1.17,0.95,107.88,9.76,93.72,110.97,100.34,10.37,1.12,1.09,98.77,9.59,95.78,116.65,109.77,10.41
T1,9.681,1.13,0.95,96.68,9.66,96.46,109.21,106.93,11.27,1.17,1.03,106.23,10.05,105.62,112.53,101.23,10.41
T2,9.981,1.02,0.91,108.56,11.55,107.03,93.66,100.65,11.74,1.0,0.95,101.38,10.81,108.68,107.81,95.35,11.27
T3,10.134,1.06,1.05,108.86,11.06,97.07,114.23,106.07,10.98,1.02,1.12,112.51,10.53,105.36,105.47,96.65,10.46
T1,10.194,1.01,1.01,100.81,10.45,93.72,118.89,99.96,10.32,1.0,1.01,99.19,10.86,92.54,114.12,104.44,9.95
T4,10.199,1.04,1.07,100.75,11.46,102.62,115.55,98.47,10.89,1.0,1.14,102.67,11.15,100.2,111.62,112.81,10.85
T4,10.409,1.11,1.02,104.3,10.63,113.74,109.41,99.58,10.02,1.01,0.99,105.19,11.12,110.53,109.93,111.11,11.25
T2,10.464,1.0,1.01,112.14,10.53,100.59,99.81,106.37,11.64,1.02,0.92,99.43,10.55,101.37,110.32,107.84,11.55
T1,10.815,1.16,1.08,99.52,10.65,105.66,112.65,105.03,11.05,1.14,1.05,97.43,9.61,108.93,111.04,104.74,10.69
T1,10.856,1.13,1.0,109.68,10.57,96.64,111.06,106.03,10.66,1.04,1.03,110.27,9.67,107.45,117.02,100.59,9.93
T1,10.866,1.02,1.0,98.39,10.16,105.76,109.27,112.5,9.84,1.17,1.01,107.8,10.71,100.06,105.76,109.17,10.95
T2,10.939,1.01,1.0,111.74,11.24,103.23,96.16,103.86,11.81,1.0,0.97,112.7,11.74,115.85,110.01,108.72,10.88
T4,11.177,1.14,1.04,93.79,10.94,106.68,104.42,109.06,10.95,1.03,1.08,102.14,11.47,116.09,97.9,108.16,9.69
T3,11.331,1.06,0.99,108.35,11.37,106.08,105.53,108.91,10.22,1.03,1.15,109.45,9.91,111.05,109.37,106.38,10.93
T2,11.442,0.93,1.0,99.06,11.26,114.12,94.39,98.1,11.12,0.95,1.04,101.98,10.24,111.13,94.17,100.86,11.24
T3,11.528,1.01,1.12,103.94,10.2,99.18,107.46,106.7,10.58,1.1,1.1,109.54,9.85,105.74,118.38,107.6,9.42
T2,11.584,1.03,0.96,115.94,10.24,112.76,99.21,102.46,11.23,1.0,0.97,116.35,9.98,112.44,97.93,95.22,10.58
T3,11.648,1.01,1.0,110.68,11.05,99.28,108.06,110.46,10.91,1.15,1.02,111.33,10.68,102.94,113.77,96.42,11.05
T1,11.662,1.1,1.09,100.42,10.51,96.55,115.27,109.97,10.2,1.05,0.99,98.53,10.61,105.31,100.89,101.6,10.94
T3,11.746,1.19,1.08,97.63,11.28,104.76,110.0,103.07,9.87,1.15,1.14,105.38,9.83,108.42,111.38,94.05,9.56
T4,11.854,1.01,1.05,102.46,11.02,113.74,103.92,101.42,11.11,1.01,0.99,104.18,10.47,116.01,106.08,112.87,10.66
T1,12.034,1.04,0.94,109.7,10.38,97.34,113.71,108.83,10.77,1.17,1.05,109.96,10.42,102.89,115.36,110.25,10.87
T3,12.183,1.05,1.02,99.77,10.4,106.44,100.68,106.28,10.54,1.05,1.04,98.29,10.67,109.14,115.59,95.45,9.74
T4,12.558,1.0,1.08,95.04,10.28,108.54,104.31,99.49,10.93,0.99,1.16,105.49,10.12,102.81,99.9,106.55,10.08
T4,13.243,1.14,1.06,99.13,11.54,116.4,101.54,106.4,10.5,1.11,1.11,96.18,9.96,104.22,113.92,109.05,11.12
T3,13.498,1.09,1.14,106.79,11.37,103.52,101.28,103.87,10.7,1.12,1.07,102.52,11.31,103.08,105.33,108.94,9.89
T1,13.606,1.02,0.95,109.61,10.29,95.45,101.71,101.47,11.28,1.17,0.93,110.14,9.97,92.15,116.28,109.76,11.23
T4,13.78,1.11,1.08,107.16,10.52,101.49,106.58,111.3,11.27,1.15,1.09,93.55,11.07,104.49,112.92,114.58,10.37
T4,13.88,1.05,1.0,92.85,10.6,110.89,103.94,115.88,9.75,1.03,1.1,100.92,10.78,114.84,106.1,107.21,10.94
T3,13.97,1.16,1.15,108.94,10.71,112.04,104.54,97.18,9.35,1.14,1.08,104.48,10.48,110.82,115.23,108.91,10.9
T1,14.054,1.15,1.03,95.28,10.15,102.88,118.89,105.56,10.12,1.12,1.09,110.25,10.26,101.58,118.04,101.72,10.39
T4,14.134,1.06,1.02,104.12,11.03,116.28,113.0,107.46,10.34,1.1,1.08,108.2,10.36,110.71,113.0,99.66,10.2
T2,14.17,0.92,0.99,99.05,11.13,104.62,100.54,102.29,10.38,1.08,1.01,106.56,11.48,115.62,108.46,99.76,10.4
T1,14.203,1.14,1.04,105.61,10.62,102.45,109.57,112.81,10.01,0.99,1.04,105.89,11.03,104.7,106.99,103.06,10.21
T1,14.485,1.12,0.94,105.99,9.58,95.18,117.16,111.83,10.1,1.06,1.02,105.33,10.88,98.73,100.38,100.0,10.09
T2,14.669,0.92,0.95,114.5,10.96,99.54,100.46,105.82,10.66,1.02,0.97,104.06,11.09,113.96,94.8,101.59,10.7
T4,14.887,1.1,1.1,100.21,10.7,104.66,110.78,106.69,10.0,1.11,1.12,109.28,10.57,108.03,102.2,106.91,10.38
T1,15.3,1.1,0.96,99.19,11.05,93.97,116.35,106.83,9.81,1.0,1.06,106.68,10.78,101.91,100.82,113.4,10.14
T4,15.304,1.06,1.11,105.19,10.31,108.18,103.7,103.07,10.57,1.06,1.0,92.66,10.25,108.03,98.8,111.84,10.48
T3,15.378,1.13,0.99,108.3,10.85,113.79,101.82,99.01,10.03,1.06,1.0,105.3,10.73,96.57,107.14,93.98,10.18
T3,15.436,1.15,0.98,114.13,10.7,98.28,104.82,97.18,10.64,1.1,1.12,106.61,10.2,108.84,115.58,108.69,10.5
T2,15.653,0.95,1.03,98.62,11.19,106.68,98.96,112.1,10.27,0.96,0.92,116.01,11.51,101.02,106.74,104.54,11.73
T1,15.673,1.07,1.05,101.51,11.1,96.5,100.13,114.81,9.78,1.17,1.05,109.68,11.14,108.09,107.45,104.57,11.3
T1,15.763,1.13,0.93,109.84,10.76,98.91,101.71,116.91,10.19,1.06,1.02,111.12,9.47,97.48,111.12,115.52,9.82
T4,16.215,1.03,1.06,104.97,10.7,98.55,114.85,109.64,9.73,1.07,1.14,100.87,10.07,102.93,102.37,97.98,10.28
T3,16.294,1.17,1.06,109.06,9.84,104.39,105.39,95.25,10.24,1.01,0.98,106.88,10.25,100.92,114.5,100.95,9.32
T4,16.374,1.02,1.15,105.97,10.54,106.36,100.6,109.0,9.64,1.1,1.13,108.07,10.83,99.18,102.37,112.8,10.23
T4,16.408,1.04,1.12,100.19,10.45,109.73,102.17,100.72,10.13,1.07,1.14,106.87,11.02,105.87,114.56,98.12,10.8
T4,16.486,1.09,1.09,97.05,10.55,110.73,112.41,110.5,10.18,1.06,1.05,96.82,11.52,98.91,114.26,110.84,9.95
T1,16.562,1.13,0.98,109.96,9.46,106.1,110.76,113.89,9.93,1.08,1.03,105.32,10.77,104.18,110.44,107.85,9.73
T4,16.588,0.98,1.15,103.7,11.12,108.9,99.29,110.31,10.38,1.05,1.03,94.06,10.1,104.38,104.23,113.82,10.98
T1,16.684,1.06,1.1,106.68,10.87,93.72,102.3,113.36,10.72,1.16,1.07,103.66,10.58,108.09,112.15,111.89,9.93
T3,16.916,1.1,1.1,103.74,10.52,111.58,117.5,107.13,10.14,1.18,1.0,104.18,10.41,102.04,104.36,105.77,10.37
T3,16.937,1.16,1.14,103.78,9.88,97.16,104.54,99.31,9.55,1.17,1.13,110.32,11.52,106.39,115.81,107.83,9.35
T1,17.213,1.11,1.06,105.41,10.28,102.76,113.9,105.65,9.7,1.0,1.03,108.86,10.1,94.41,118.89,116.25,10.71
T3,17.315,1.09,1.0,104.34,11.5,112.2,106.21,109.54,9.44,1.01,0.98,106.82,11.37,96.52,107.37,97.59,9.99
T1,17.362,1.12,0.98,107.38,10.03,100.05,112.44,112.37,11.01,0.99,1.07,105.65,10.53,107.94,104.32,111.93,9.74
T1,17.624,1.14,1.01,112.9,10.66,98.02,116.95,108.68,11.33,1.16,1.04,112.57,9.62,103.26,100.89,104.39,11.0
T1,17.905,1.13,1.06,108.3,11.0,93.47,103.24,104.44,10.19,1.07,1.05,109.57,10.23,95.42,107.41,99.96,10.18
T3,17.93,1.05,1.0,97.05,11.34,108.08,103.26,104.71,9.96,1.09,1.13,109.81,9.88,100.0,101.41,93.16,10.36
T3,17.939,1.09,1.12,112.48,9.99,113.31,117.59,99.23,9.58,1.12,1.05,104.63,10.27,96.86,114.08,105.37,9.51
T3,18.013,1.15,1.06,100.06,10.31,98.02,101.47,96.58,10.46,1.08,1.03,111.82,11.5,102.29,105.0,96.96,10.56
T3,18.087,1.18,1.06,108.86,11.12,114.22,113.61,102.89,9.76,1.04,1.02,96.84,10.84,100.62,112.36,97.82,9.4
T4,18.267,1.07,1.04,99.21,11.5,99.0,102.98,106.61,9.53,1.03,1.12,100.0,10.32,99.31,101.4,100.09,9.86
T1,18.297,1.1,1.06,104.07,10.29,101.38,117.01,109.68,10.94,1.13,1.03,102.52,10.27,108.15,110.83,110.28,9.69
T1,18.297,1.04,0.99,104.89,9.61,93.57,111.27,101.43,9.96,1.09,1.04,103.2,10.96,108.71,102.3,115.65,10.16
T3,18.611,1.18,0.98,101.24,9.89,103.0,118.38,95.95,9.69,1.17,1.1,99.66,11.2,98.94,103.27,106.35,10.54
T2,18.748,1.03,1.01,111.44,10.65,109.19,105.92,98.1,11.75,0.97,1.02,112.2,11.72,106.71,98.58,107.82,10.49
T1,19.285,1.03,0.99,104.65,11.18,102.62,100.36,100.74,11.0,1.06,1.0,105.86,10.73,106.55,113.53,116.46,10.0
T1,19.338,1.13,0.96,98.71,10.68,100.69,105.76,101.26,10.64,1.08,1.07,107.54,10.81,103.96,118.8,115.39,9.92
T1,19.517,1.01,1.03,96.04,10.11,104.02,102.76,116.54,10.41,1.07,1.02,95.12,9.68,108.92,116.65,105.87,10.16
T1,19.709,1.04,1.01,99.52,11.14,102.51,109.92,112.9,10.49,0.99,0.96,105.83,10.94,104.02,117.75,111.84,11.22
T3,19.76,1.18,0.98,103.92,10.51,111.21,117.73,94.72,10.15,1.16,1.13,111.1,11.36,106.57,116.98,97.61,10.1
T4,20.045,1.08,0.98,108.33,11.45,101.78,111.05,109.41,10.67,1.04,1.14,106.4,11.15,112.72,112.46,114.97,11.2
T2,20.078,1.02,0.98,115.82,11.64,112.21,103.55,105.31,11.75,1.0,0.93,105.64,10.23,101.9,106.44,95.36,11.59
T3,20.417,1.02,1.03,103.91,9.81,112.68,107.57,105.86,9.71,1.18,1.1,109.1,10.04,103.97,112.65,107.31,9.4
T4,20.696,1.07,1.09,109.04,9.9,113.91,111.8,100.45,10.36,1.13,1.03,94.96,9.77,105.05,108.02,105.68,9.78
T2,20.789,1.07,0.95,101.87,10.62,114.38,93.81,111.18,11.31,1.06,0.91,110.44,10.76,99.19,109.34,106.42,11.03
T3,20.817,1.13,1.03,96.84,10.55,110.65,111.26,98.4,9.66,1.19,1.14,111.19,11.08,109.85,108.29,96.3,10.12
T3,21.07,1.18,0.97,97.24,11.03,110.29,108.64,107.02,9.63,1.03,0.99,103.89,10.41,112.88,115.86,99.77,9.78
T2,21.232,0.97,1.02,111.14,11.75,108.96,104.88,104.07,11.8,1.01,1.0,107.51,10.49,115.53,107.74,99.03,10.31
T1,21.333,1.06,1.06,109.89,9.76,96.92,112.15,109.47,10.61,1.16,1.07,106.43,10.48,103.17,112.47,111.97,10.36
T4,21.428,1.0,1.06,102.86,10.76,107.27,98.08,104.71,10.71,1.09,1.08,109.5,10.61,104.08,109.82,104.15,11.11
T4,21.563,1.1,1.16,100.4,10.94,106.96,110.84,112.71,9.63,1.12,1.08,97.47,10.9,111.11,108.26,101.71,9.67
T2,21.65,0.99,0.94,104.08,11.36,101.32,109.52,105.7,10.74,1.08,0.97,116.77,11.29,111.51,105.0,94.85,10.28
T1,21.928,1.1,0.94,100.02,10.19,98.44,110.19,103.55,10.51,1.15,1.06,105.08,9.62,108.65,112.56,102.13,10.04
T2,22.071,1.04,0.92,116.72,10.82,115.83,107.74,108.08,11.34,0.92,0.95,99.87,10.45,99.98,104.09,111.84,10.66
T2,22.232,1.04,1.02,112.11,11.62,104.43,107.61,107.83,10.18,0.94,0.97,99.57,11.54,103.2,111.39,102.35,10.23
T3,22.444,1.01,1.04,114.06,9.95,105.68,104.73,99.77,9.63,1.03,1.1,108.2,10.99,106.14,101.48,106.62,9.86
T4,22.606,1.01,1.14,95.23,10.37,113.26,101.74,115.93,10.96,1.1,1.1,95.45,10.1,99.31,110.33,100.62,10.98
T1,22.951,1.07,1.05,98.83,10.49,102.12,118.34,112.5,9.58,1.15,0.98,111.36,10.91,107.62,118.59,108.86,10.22
T1,23.169,0.99,0.96,103.58,9.92,96.96,103.59,102.73,10.85,1.14,0.93,100.49,10.25,104.86,109.82,117.47,10.53
T4,23.232,1.11,1.1,108.42,11.13,114.09,106.01,101.66,10.43,1.05,1.14,101.92,9.79,110.69,114.0,110.04,11.19
T2,24.029,1.06,0.94,116.05,11.25,115.05,105.25,106.37,10.16,0.96,0.92,103.79,11.23,102.81,102.71,97.36,10.68
T1,24.221,1.02,0.95,99.72,11.2,93.51,102.4,101.09,10.63,1.09,1.08,95.71,9.54,93.91,107.01,116.53,11.17
T4,24.527,1.13,1.06,100.17,11.15,109.51,105.4,105.45,10.66,1.08,1.01,102.66,9.77,114.43,99.18,102.16,11.04
T1,24.875,1.08,1.04,109.19,10.48,94.45,111.18,101.49,10.12,1.07,1.05,98.33,9.9,99.02,116.25,103.25,10.72
T2,24.908,1.0,0.98,102.5,11.29,97.43,100.17,102.27,11.89,1.0,0.97,101.1,10.62,103.91,99.81,103.51,10.32
T1,24.918,1.13,0.98,111.12,9.9,97.86,109.35,110.68,11.24,1.05,1.0,108.0,9.58,107.11,117.27,113.35,10.02
T3,25.119,1.09,0.98,111.38,9.82,112.8,104.15,110.7,10.77,1.09,1.14,110.75,11.13,102.87,106.29,102.26,10.11
T4,25.178,1.05,1.05,100.09,10.37,108.03,109.13,98.48,10.0,1.1,1.05,104.01,11.48,112.64,114.09,103.26,10.28
T2,25.565,0.94,1.01,98.51,10.72,115.32,95.13,99.94,11.04,1.06,1.04,114.58,11.6,107.26,95.89,96.66,11.11
T2,25.581,0.97,1.04,101.11,10.78,98.93,102.27,104.62,10.7,1.0,1.02,110.12,10.38,112.27,104.93,100.96,11.21
T1,25.668,1.07,0.98,96.42,10.78,95.63,101.56,111.41,11.09,1.11,0.93,101.74,9.51,104.93,107.94,115.6,10.44
T3,25.884,1.16,1.03,106.28,11.37,103.23,106.74,108.13,9.94,1.09,0.97,109.76,9.99,106.54,100.78,110.18,9.79
T2,25.964,0.94,0.94,106.82,10.88,111.27,108.95,107.7,11.46,0.98,0.95,98.76,9.97,105.48,102.16,106.12,11.75
T4,26.028,1.04,1.14,100.59,10.38,107.96,114.43,113.96,9.92,1.07,1.05,106.71,10.29,98.67,99.2,98.12,10.8
T3,26.163,1.03,1.02,99.77,10.76,102.5,115.55,99.7,11.04,1.14,1.02,97.34,10.25,111.94,105.85,109.16,9.95
T3,26.238,1.07,1.04,97.61,9.97,104.3,104.66,101.65,9.74,1.09,1.01,98.19,9.83,102.4,107.11,108.53,10.88
T1,26.314,1.11,1.06,109.61,9.55,108.32,115.86,115.49,10.61,1.06,1.01,107.87,9.68,93.97,118.89,113.25,9.87
T1,26.422,1.13,1.06,102.52,11.21,98.02,105.96,108.34,9.69,1.03,1.06,103.56,9.67,93.19,113.92,110.88,11.32
T2,26.449,1.03,0.99,103.35,11.37,110.41,95.98,96.77,11.54,1.0,1.02,116.96,11.61,99.92,100.05,100.34,10.45
T2,26.539,1.05,1.07,104.14,10.8,110.36,103.2,107.59,10.52,0.93,0.92,108.64,10.1,104.67,100.13,103.89,10.28
T1,26.556,1.05,1.09,100.6,9.67,108.0,107.41,110.82,9.9,1.07,0.96,112.13,10.61,94.42,115.7,103.95,9.62
T4,26.732,1.02,1.0,95.12,11.29,99.35,105.16,113.28,10.79,0.99,1.01,107.12,11.29,108.03,107.29,102.39,10.99
T4,27.231,1.09,1.14,106.82,11.07,106.88,106.65,102.69,9.93,1.12,0.98,95.33,11.15,116.26,111.23,102.56,11.13
