task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,5.012,1.0,1.1,99.85,10.08,111.53,97.97,115.53,11.24,1.15,1.13,100.09,11.13,111.76,107.85,102.65,9.83
T1,5.076,1.16,0.93,110.43,10.4,101.92,103.42,104.85,10.81,1.15,0.93,105.13,11.18,98.45,118.46,116.89,9.74
T3,5.234,1.15,0.98,99.82,10.33,111.22,105.74,95.51,10.56,1.02,1.15,103.92,9.87,101.86,114.72,94.23,10.4
T3,5.305,1.12,1.02,100.34,11.17,101.6,104.4,101.37,10.03,1.13,1.06,101.1,10.61,110.5,110.2,101.2,9.78
T3,5.397,1.06,1.08,113.25,11.44,114.7,102.73,105.9,10.27,1.18,0.99,102.03,10.21,105.98,103.75,93.73,9.31
T3,5.75,1.08,1.03,110.76,10.43,114.05,117.09,95.27,10.98,1.1,1.05,109.33,10.69,105.68,110.48,95.96,10.95
T4,6.079,0.99,1.05,105.2,10.78,109.18,104.21,100.09,10.75,1.12,1.1,96.73,10.04,115.48,100.35,103.71,9.69
T2,6.142,1.0,0.94,104.83,11.32,115.32,104.41,97.6,11.52,1.06,0.93,116.31,10.8,109.68,102.53,106.5,11.06
T4,6.249,1.16,1.16,93.54,11.14,111.0,108.44,112.96,10.63,0.99,1.05,107.16,10.27,105.44,107.22,105.68,10.12
T4,6.28,1.09,1.12,101.98,10.69,116.6,105.83,105.52,10.79,1.08,1.11,107.56,10.68,100.59,106.44,106.19,10.2
T3,6.54,1.04,1.14,96.63,10.65,111.81,113.17,99.08,10.54,1.03,1.01,104.21,10.23,100.89,109.85,104.44,9.36
T4,6.681,1.11,1.0,96.15,10.5,112.61,101.24,109.05,9.66,1.13,1.12,106.51,9.92,99.67,110.42,105.4,9.76
T3,6.91,1.03,1.14,106.65,11.51,108.7,100.64,105.12,9.32,1.17,1.12,102.92,10.34,97.05,105.88,95.11,10.79
T4,7.311,1.07,1.05,97.61,11.09,99.57,110.31,111.58,11.12,1.09,1.12,105.72,10.09,114.2,105.98,98.84,10.34
T3,7.449,1.1,1.07,101.66,11.43,99.34,102.66,103.96,10.15,1.08,1.01,107.46,10.85,105.67,105.95,105.84,9.84
T3,7.695,1.14,1.01,113.88,11.43,104.36,108.57,109.56,9.72,1.09,1.08,108.65,10.62,113.69,100.59,105.98,10.46
T1,7.725,1.17,0.95,103.56,9.61,101.51,110.51,103.12,10.21,1.08,1.08,98.93,10.54,103.14,113.3,114.2,9.58
T1,7.903,1.12,1.05,102.66,9.46,107.45,115.08,113.19,11.32,1.13,1.05,99.24,10.14,103.6,109.92,113.24,9.86
T1,7.92,1.09,1.02,107.54,10.51,99.62,107.64,107.75,9.71,1.02,0.97,108.76,11.16,98.2,114.32,111.75,10.73
T3,8.059,1.14,1.13,103.3,11.1,108.89,108.63,109.59,10.69,1.16,1.15,99.81,11.04,100.26,106.13,94.61,10.03
T3,8.183,1.16,0.97,113.38,11.48,106.53,116.23,100.4,10.56,1.01,1.02,96.84,11.09,112.48,114.29,100.96,9.98
T3,8.498,1.11,1.12,109.24,9.9,110.38,112.34,98.23,10.51,1.07,0.98,103.53,10.87,108.84,116.56,99.97,10.59
T1,8.526,1.1,1.03,109.28,10.13,105.29,105.29,117.4,10.72,1.1,1.08,107.78,10.0,97.71,100.61,105.94,11.23
T3,8.584,1.17,1.05,102.74,9.83,96.49,116.43,107.0,9.4,1.01,1.01,108.65,11.5,96.72,111.86,108.04,10.2
T3,8.606,1.12,1.14,101.38,10.94,102.72,118.44,109.56,9.62,1.09,0.97,107.82,10.99,97.61,116.04,106.15,10.5
T2,8.631,1.03,1.07,113.74,11.14,100.75,106.49,103.19,10.49,1.04,1.07,116.96,11.78,105.72,96.22,104.57,11.29
T3,8.658,1.0,1.01,110.29,9.92,105.36,105.39,94.61,11.04,1.15,1.14,105.53,10.67,106.58,106.32,109.17,10.4
T2,8.76,1.07,1.02,108.42,10.35,115.62,106.2,103.88,10.24,1.05,1.03,113.89,10.05,108.96,94.74,112.08,10.95
T3,8.802,1.08,1.04,102.77,10.72,112.95,118.38,108.14,9.85,1.04,1.1,111.5,10.78,111.3,104.2,110.75,10.7
T4,8.834,1.04,1.07,93.84,11.46,106.03,113.11,111.77,10.95,1.13,1.15,95.73,10.14,113.38,100.28,100.62,11.32
T3,9.274,1.18,1.0,111.5,10.38,104.16,114.84,95.64,9.87,1.07,1.06,108.64,11.37,111.36,102.1,105.14,11.03
T4,9.639,1.04,0.99,97.09,10.27,101.27,104.2,98.86,11.27,1.06,1.11,93.08,10.08,114.5,103.94,115.66,10.04
T1,9.654,1.03,1.0,95.31,10.03,101.92,100.24,110.54,10.73,1.07,0.98,109.36,9.57,105.8,118.77,106.83,10.94
T4,9.81,1.14,1.05,96.19,10.72,101.52,107.36,101.66,10.52,1.14,1.05,96.14,9.8,115.45,107.84,103.29,9.68
T3,9.913,1.05,1.15,104.82,10.48,112.73,113.43,100.98,9.72,1.05,1.05,105.27,11.07,110.1,108.63,101.64,10.82
T4,10.248,1.16,1.04,95.35,10.9,115.96,109.27,114.15,11.16,1.07,1.01,102.23,9.96,112.16,102.54,97.98,9.79
T3,10.446,1.09,1.14,102.46,10.45,101.15,111.77,105.9,9.31,1.03,0.98,108.54,10.5,109.36,112.49,109.79,9.47
T1,10.453,1.09,1.04,101.14,9.76,94.68,116.64,100.52,10.82,1.08,1.05,105.65,10.81,92.03,103.4,103.94,10.64
T1,10.466,1.04,1.07,102.0,10.24,99.95,114.66,108.74,9.71,1.0,1.08,100.7,9.85,97.6,103.56,101.96,11.06
T1,10.537,1.11,1.05,105.32,10.47,102.26,111.84,115.63,10.19,1.12,1.06,104.73,11.18,100.75,117.31,110.83,10.32
T1,10.749,1.12,1.06,102.32,10.63,106.48,107.49,110.15,9.54,1.09,1.05,105.41,9.44,101.49,101.69,99.66,9.71
T2,10.88,0.97,1.0,112.2,10.91,111.56,100.69,108.62,11.84,1.08,1.03,105.82,10.33,110.18,94.43,111.97,11.37
T4,10.902,1.01,1.15,105.35,11.36,112.63,114.09,101.49,10.46,1.0,1.13,93.28,10.23,103.94,111.42,106.64,11.07
T3,10.96,1.02,0.98,100.34,11.32,98.98,104.82,109.31,9.96,1.01,1.12,107.51,11.5,111.07,114.78,103.23,9.5
T2,11.041,1.02,0.98,114.39,10.93,107.63,105.3,108.07,11.34,1.02,0.97,109.17,11.16,109.01,94.17,103.67,10.03
T2,11.057,0.96,0.92,98.97,10.38,105.54,108.33,107.97,10.25,0.96,0.97,106.87,11.2,101.46,109.78,98.33,10.89
T4,11.11,1.02,1.02,98.08,11.31,103.59,105.13,113.99,10.64,0.99,1.0,102.63,10.52,107.42,111.34,105.02,11.24
T3,11.204,1.15,0.97,96.91,11.34,106.92,118.37,105.33,10.96,1.17,1.07,101.23,10.74,99.02,117.87,100.51,10.26
T1,11.446,1.1,0.95,109.58,10.96,101.48,113.76,110.8,10.66,1.06,0.95,109.13,9.66,106.44,100.08,116.06,10.88
T3,11.491,1.05,1.01,105.82,10.53,114.44,118.6,107.43,11.02,1.16,1.1,100.21,11.33,98.31,114.84,100.05,11.01
T3,11.8,1.08,1.05,103.81,9.88,101.03,113.32,102.43,9.77,1.08,1.13,101.18,9.8,111.48,102.25,101.46,10.35
T4,12.351,1.15,1.16,94.32,11.13,110.02,98.24,114.21,10.22,1.11,1.07,104.85,10.68,102.7,106.67,107.88,9.69
T3,12.482,1.1,1.07,108.26,11.37,103.56,110.7,105.32,10.37,1.19,1.1,109.66,10.13,113.43,105.39,95.29,10.69
T3,12.577,1.09,1.11,99.62,9.92,103.52,106.56,95.46,9.72,1.17,1.12,110.85,10.02,109.36,106.53,93.17,9.85
T1,12.632,1.04,1.08,109.26,10.1,106.56,109.0,113.23,10.36,1.14,0.97,99.72,10.57,103.34,113.6,113.04,9.89
T1,12.765,1.07,0.98,96.33,9.6,95.7,114.92,113.4,10.88,1.03,1.08,107.9,9.77,94.45,105.29,103.42,10.24
T2,12.809,1.04,1.06,115.27,11.0,99.08,101.65,97.2,10.23,1.08,0.92,116.06,10.79,107.29,100.78,104.4,10.88
T1,13.408,1.11,0.98,103.97,9.51,95.38,113.47,116.37,10.81,1.14,0.96,103.68,10.36,99.0,112.95,103.96,9.85
T3,13.51,1.03,0.98,106.65,11.5,97.93,116.54,105.77,9.63,1.09,1.1,104.56,10.85,100.54,106.62,104.18,9.4
T3,13.533,1.13,1.06,101.7,10.38,114.39,106.02,97.59,10.39,1.1,1.07,112.03,11.51,99.57,117.87,94.01,9.6
T4,13.639,0.99,1.08,109.18,11.04,109.9,97.32,106.67,9.59,1.02,1.06,95.52,10.24,101.97,111.37,102.6,10.75
T3,14.103,1.06,1.03,104.02,10.96,112.28,111.39,96.23,10.54,1.09,1.15,110.08,10.03,112.35,105.39,97.95,10.19
T1,14.129,1.06,0.99,97.87,10.13,105.74,116.01,109.76,10.4,1.05,0.99,96.2,10.7,100.51,101.45,114.89,10.27
T4,14.131,1.02,0.98,97.26,10.26,106.66,97.38,112.13,10.43,1.09,1.06,98.18,9.99,103.49,110.16,108.88,10.1
T3,14.202,1.09,1.12,108.15,10.27,96.63,113.81,102.18,9.65,1.19,1.14,102.18,10.42,108.06,104.73,96.6,10.46
T4,14.283,1.0,0.98,98.74,10.54,114.39,107.53,111.47,10.38,1.01,1.1,103.63,10.6,113.05,111.8,114.11,9.69
T2,14.337,1.02,0.92,111.64,11.23,105.35,102.94,108.94,10.02,1.04,0.98,108.04,11.07,108.43,103.96,105.59,11.66
T1,14.39,1.12,1.07,98.39,10.56,101.13,103.52,117.79,10.16,1.13,0.95,102.52,11.1,95.3,102.1,114.4,11.27
T2,14.546,0.96,0.97,101.03,10.91,109.41,106.85,95.22,10.03,0.96,1.06,98.49,10.11,103.88,102.19,104.53,11.6
T2,14.655,0.97,1.01,104.14,11.22,112.21,110.01,102.26,11.69,1.04,0.97,109.34,9.98,102.7,93.98,101.73,11.83
T2,14.957,1.06,0.92,111.04,10.58,111.69,103.52,107.7,10.01,0.97,0.92,104.46,11.13,101.42,106.16,104.91,10.99
T3,15.089,1.07,1.03,110.83,9.81,105.8,103.04,95.13,10.8,1.08,1.12,96.52,10.64,109.94,112.35,101.34,10.73
T3,15.272,1.12,1.0,101.65,10.85,113.02,112.78,110.53,9.88,1.09,0.98,109.76,11.24,108.51,107.94,105.06,9.46
T1,15.326,1.1,0.98,100.46,11.08,102.17,104.36,111.14,10.56,1.09,1.04,100.18,10.24,104.01,111.52,116.69,9.97
T2,15.386,1.02,1.08,101.7,10.4,98.72,96.55,94.85,10.51,0.94,0.96,116.62,10.42,104.41,97.93,95.54,10.8
T2,15.607,1.04,0.95,105.52,10.88,112.38,103.56,100.06,10.83,0.98,0.97,110.91,11.38,111.98,100.28,100.17,11.38
T4,15.909,1.02,1.11,93.18,10.74,100.14,115.47,102.32,9.79,1.04,1.07,105.06,10.38,110.09,103.23,98.26,10.89
T2,15.944,0.95,1.06,100.82,11.4,102.2,104.52,98.47,11.01,0.95,1.04,109.35,10.93,114.98,97.5,94.66,10.04
T3,16.159,1.02,1.07,107.25,11.33,101.29,114.29,107.34,10.9,1.03,1.07,114.34,10.72,109.17,107.75,110.09,10.42
T4,16.205,1.06,1.07,99.88,11.59,99.98,115.63,100.58,11.18,1.0,1.04,102.64,10.66,99.42,101.43,99.92,10.51
T4,16.303,1.1,1.05,95.08,10.86,105.1,97.96,115.82,11.22,1.06,1.15,92.76,10.62,104.63,105.46,101.35,10.42
T1,16.336,1.17,1.08,103.48,9.75,105.19,104.11,101.96,9.89,1.06,0.93,109.7,10.32,92.65,117.88,109.76,10.5
T3,16.362,1.01,1.12,106.74,10.91,111.12,100.8,106.26,9.88,1.17,1.09,98.24,10.6,104.7,103.27,109.24,10.87
T1,16.467,1.0,1.04,103.6,10.5,101.11,115.69,102.31,9.7,1.09,1.06,96.76,10.77,103.44,100.71,115.2,10.18
T4,16.536,1.11,1.07,105.67,11.11,116.3,107.47,110.34,10.42,1.09,1.03,99.77,10.82,104.08,114.98,105.06,11.22
T4,16.78,1.07,1.06,108.73,9.9,101.61,104.34,114.73,10.16,1.16,0.99,106.72,10.59,103.64,105.72,99.8,9.57
T3,16.995,1.16,1.14,101.76,10.52,113.64,107.59,101.45,9.44,1.04,0.99,111.42,11.24,110.53,108.54,107.98,10.57
T2,17.007,1.05,0.98,103.54,11.64,112.29,94.38,105.88,11.46,0.96,1.0,115.1,10.02,98.25,95.22,105.41,11.35
T2,17.503,0.96,0.97,104.92,10.3,113.19,103.16,105.4,10.77,0.92,0.99,99.37,11.72,101.99,110.59,103.02,10.58
T4,18.154,1.15,1.12,104.12,10.47,100.56,103.15,115.35,9.7,1.07,1.15,108.14,9.8,103.34,113.47,99.45,10.56
T4,18.161,1.06,1.07,98.74,11.28,116.4,113.68,111.05,9.52,1.04,1.01,95.77,10.09,116.03,113.44,105.95,10.56
T1,18.258,1.06,1.07,107.56,9.68,106.69,105.7,106.2,11.11,1.13,0.97,101.07,10.78,95.33,109.52,108.06,10.42
T4,18.3,1.02,1.07,101.6,10.32,115.32,102.22,98.6,11.22,1.07,1.14,109.31,10.8,102.67,99.21,110.61,10.28
T2,18.569,1.06,1.0,99.21,10.28,114.08,107.62,97.22,11.21,1.08,1.05,111.59,10.35,104.76,104.38,98.33,10.51
T1,18.647,1.17,0.98,110.8,10.15,93.34,117.11,111.26,11.2,1.16,1.06,106.61,11.04,98.44,110.9,116.08,10.19
T3,18.8,1.04,1.14,102.34,10.66,110.58,104.68,93.72,10.56,1.15,1.06,108.73,11.36,110.36,106.56,105.27,10.71
T4,19.279,1.08,1.1,93.53,11.5,112.67,99.21,106.16,9.85,1.11,1.03,103.81,10.26,116.25,97.79,102.73,10.86
T1,19.306,1.04,1.08,109.61,9.7,104.89,114.89,108.99,9.65,1.1,1.0,109.71,10.62,95.36,116.02,102.72,10.42
T1,19.448,1.04,0.94,98.31,10.78,103.24,105.07,114.27,9.6,0.99,0.98,105.14,10.95,102.42,102.76,111.82,9.96
T4,19.786,1.04,1.02,102.69,10.14,109.18,106.1,102.32,10.47,1.05,1.08,95.1,11.48,101.07,106.58,98.67,10.67
T3,20.304,1.17,0.97,110.76,11.21,96.6,105.53,107.1,10.04,1.08,1.05,100.58,11.4,110.02,112.04,100.8,10.73
T4,20.349,1.07,1.04,109.16,10.95,115.04,99.57,110.52,10.98,1.04,1.16,92.29,10.23,99.97,97.6,111.21,10.2
T3,20.412,1.17,1.12,108.57,10.09,100.88,110.84,101.1,10.49,1.15,1.06,103.64,10.06,97.16,113.35,109.79,9.58
T1,20.437,1.1,0.98,96.16,9.68,101.98,112.06,105.2,9.73,1.16,1.0,105.0,10.2,108.69,103.65,110.82,10.4
T3,20.659,1.09,1.0,101.76,11.37,113.87,117.99,102.11,9.97,1.16,1.09,112.15,10.2,112.41,113.98,101.11,10.17
T1,20.668,1.1,0.99,100.02,10.01,107.61,118.03,106.01,9.96,1.09,0.93,103.41,9.78,105.77,118.88,114.85,10.06
T3,20.716,1.18,1.09,110.48,10.03,102.6,118.38,98.4,10.92,1.16,1.09,97.63,10.16,108.7,110.39,102.68,10.27
T1,20.877,1.17,1.08,97.92,9.68,91.92,104.44,113.12,10.84,1.09,1.02,100.15,10.54,109.28,100.44,117.91,10.49
T1,21.093,1.02,1.08,109.11,11.21,102.35,110.76,115.36,9.85,1.08,1.01,110.07,10.16,98.78,111.17,115.75,9.84
T3,21.424,1.16,1.03,108.14,10.44,107.86,100.59,100.03,11.05,1.04,0.98,101.77,10.31,110.86,106.53,96.2,10.03
T2,22.041,0.97,1.08,115.02,11.24,101.86,101.31,98.78,10.03,0.95,0.97,100.48,11.42,99.31,98.12,105.91,11.44
T3,22.108,1.16,1.09,109.15,11.51,106.85,103.37,107.51,10.96,1.02,1.04,104.32,10.76,106.17,116.79,110.27,10.61
T1,22.148,1.03,1.01,109.29,10.94,93.4,112.72,107.78,10.55,1.15,0.96,110.79,9.45,97.19,118.56,117.9,9.57
T2,22.283,1.02,1.02,116.18,10.06,104.76,95.82,95.19,11.33,0.98,0.94,102.36,10.62,103.22,110.2,104.19,10.55
T2,22.34,0.99,1.01,98.62,10.12,115.36,96.04,96.7,10.62,1.06,1.08,105.42,10.8,108.16,100.24,98.88,10.51
T4,22.348,1.08,1.02,99.27,10.4,110.48,109.24,107.36,10.6,1.12,1.09,94.06,10.39,109.36,108.36,98.83,10.85
T1,22.631,1.09,1.01,112.6,9.44,95.15,106.26,113.05,10.9,1.0,1.1,108.44,10.81,100.68,110.02,107.68,10.2
T4,22.666,1.14,1.0,106.94,10.87,116.0,111.54,99.93,9.54,1.05,1.02,109.46,11.56,103.94,110.59,98.18,10.12
T4,22.702,1.0,1.04,100.4,11.31,106.09,114.04,102.75,10.69,1.01,1.07,102.46,10.47,103.6,98.19,110.61,11.3
T4,22.755,1.02,1.07,93.38,10.38,102.39,109.7,102.03,10.81,1.04,1.06,93.07,10.09,116.76,101.42,99.48,9.83
T1,22.759,1.08,1.03,99.54,10.92,97.9,111.64,113.08,10.19,1.09,1.04,97.68,9.87,98.66,112.07,108.46,10.81
T4,22.828,1.07,1.05,107.6,10.74,106.96,113.0,105.52,9.7,0.99,0.98,96.29,11.32,114.96,108.35,105.43,9.84
T2,23.232,1.06,0.97,116.73,10.26,111.22,96.78,97.86,10.22,1.06,1.04,98.62,10.82,102.66,97.83,95.58,11.51
T2,23.329,0.92,0.93,108.14,10.76,98.58,101.12,111.22,10.91,1.01,0.92,103.0,10.3,109.73,95.53,108.88,11.4
T1,23.51,1.0,1.04,95.29,11.09,92.03,110.5,116.06,9.68,1.03,1.06,107.08,9.72,105.18,101.49,108.54,9.62
T3,23.547,1.01,1.02,99.79,10.8,114.05,104.86,106.5,10.45,1.18,1.12,100.58,11.1,102.86,110.87,93.17,10.03
T3,23.766,1.13,0.99,101.2,11.12,113.28,100.86,108.34,9.9,1.19,1.06,109.83,10.71,111.22,115.7,97.95,9.62
T3,23.887,1.07,1.11,107.74,11.1,114.66,114.41,98.68,10.29,1.13,1.05,101.51,11.51,114.06,116.68,104.81,9.39
T3,23.908,1.12,0.97,113.38,10.89,99.7,108.64,109.23,9.72,1.14,1.03,105.33,9.8,112.58,107.68,110.75,11.04
T2,24.105,1.07,1.06,117.0,10.96,113.34,101.97,98.87,10.09,0.97,1.01,99.28,10.21,115.05,101.59,102.92,11.06
T1,24.123,1.01,0.96,104.29,10.36,95.78,100.85,106.07,10.91,1.04,1.08,107.51,10.24,102.05,112.21,101.94,10.72
T3,24.185,1.01,1.05,106.79,10.53,104.29,103.04,103.88,10.32,1.16,1.06,108.64,11.32,102.43,101.82,101.51,9.56
T4,24.567,1.02,1.01,108.59,10.38,103.26,110.63,102.69,11.27,1.06,1.05,105.72,11.43,110.61,106.96,103.35,9.73
T1,24.58,1.04,0.93,101.84,9.74,97.08,103.58,112.24,11.1,1.15,0.94,111.5,9.9,93.47,107.48,110.14,9.85
T1,25.09,1.01,1.0,95.72,11.12,96.59,112.56,101.8,10.17,1.04,0.92,96.91,10.25,96.23,102.42,105.15,10.77
T1,25.097,1.07,0.94,98.17,10.54,100.54,104.53,107.75,10.58,1.11,0.97,111.79,9.45,108.59,101.79,103.83,9.78
T4,25.263,1.08,1.02,106.59,11.06,114.27,103.03,102.54,9.54,1.06,1.07,102.54,11.07,109.18,105.04,111.91,11.08
T4,25.315,1.1,1.02,102.56,11.1,107.05,114.87,109.8,10.93,1.0,1.04,106.12,10.85,108.32,98.27,107.0,9.86
T4,25.317,1.08,1.11,107.85,10.92,99.06,103.55,113.24,10.08,1.06,1.11,104.01,10.44,99.04,111.19,105.7,11.26
T4,25.528,1.09,1.14,95.04,10.74,114.49,113.36,111.3,10.82,1.16,1.1,106.67,10.1,101.32,97.38,102.38,11.15
T4,25.804,1.03,1.06,96.63,9.88,101.07,100.15,98.31,10.16,1.01,1.06,97.84,10.71,102.19,100.13,98.18,9.87
T1,25.81,1.01,1.0,104.34,9.48,104.09,106.82,106.2,10.3,1.17,1.04,101.92,10.0,93.71,100.11,114.78,10.45
T2,25.967,0.99,1.07,98.85,10.62,108.07,94.82,109.65,11.59,1.05,0.93,99.0,11.55,112.96,100.5,99.85,11.68
T2,26.013,1.09,0.97,105.2,11.68,113.06,107.82,110.2,11.39,1.04,1.05,104.3,11.1,110.67,104.56,107.07,10.23
T4,26.066,1.12,1.03,106.33,11.53,111.0,111.36,115.86,10.72,1.05,1.09,92.85,11.0,108.8,109.52,106.96,9.59
T3,26.161,1.07,1.03,105.13,10.79,102.87,115.56,95.09,10.55,1.07,1.08,111.36,9.86,103.27,102.13,102.12,9.62
T1,26.269,1.07,0.92,107.92,10.69,99.0,114.82,108.16,11.05,1.04,0.94,110.27,10.54,103.65,114.39,106.79,9.68
T1,26.319,1.0,1.01,104.55,10.87,102.85,103.88,116.76,10.38,1.16,1.06,107.92,10.66,94.75,112.07,106.95,10.13
T1,26.327,1.1,1.03,105.72,11.12,105.1,107.01,107.82,9.88,1.17,1.08,95.57,10.96,107.11,118.7,111.1,10.13
T2,26.369,1.06,0.93,103.29,11.15,115.58,93.81,106.88,11.46,1.07,1.02,108.22,10.49,114.83,97.5,105.88,11.43
T1,26.522,1.16,1.02,108.58,9.94,100.26,107.87,116.37,9.99,1.08,1.01,108.54,10.3,96.69,102.35,112.26,10.51
T3,26.68,1.15,1.08,98.12,10.56,102.41,117.81,105.85,9.63,1.19,1.08,110.25,10.81,110.9,115.34,95.6,10.91
T4,27.277,1.16,1.11,97.9,10.54,113.77,97.79,109.39,10.56,1.01,0.98,100.88,10.78,103.9,97.95,111.94,11.2
T2,27.472,0.94,1.06,106.44,10.98,107.25,109.04,104.4,11.6,0.97,0.96,101.98,11.43,97.41,106.92,103.51,11.33
T2,27.567,0.94,0.96,115.18,11.74,108.53,95.75,109.59,10.87,1.06,0.94,116.99,10.02,112.58,109.84,100.03,10.62
T3,28.002,1.12,1.09,105.1,10.29,97.85,115.06,97.96,10.92,1.08,1.13,110.17,10.65,103.52,118.01,110.68,10.75
T4,28.138,1.14,1.07,97.02,9.99,112.19,111.42,111.77,11.26,1.14,1.12,106.51,10.27,112.29,97.23,99.26,10.16
T4,28.328,1.14,1.04,103.33,10.21,112.83,102.05,114.48,9.68,1.14,1.09,97.65,11.55,100.37,108.34,114.4,10.19
T4,28.37,1.06,1.08,104.16,10.47,105.23,101.4,110.85,11.2,1.14,1.07,96.63,11.21,100.89,109.8,108.21,10.61
T2,28.436,0.95,0.92,101.43,10.02,113.16,108.16,105.92,11.73,0.94,0.96,108.5,10.33,104.39,103.68,98.42,10.53
T3,28.44,1.08,0.98,107.54,10.74,104.58,100.68,98.05,10.27,1.19,1.14,111.86,9.83,109.85,118.68,93.42,10.8
T3,29.221,1.1,0.98,99.49,10.91,104.9,101.21,94.93,10.13,1.14,1.03,107.36,10.68,107.48,113.67,105.15,9.65
T4,29.278,1.15,1.0,93.84,10.48,104.9,108.28,99.8,10.68,1.04,1.11,97.38,10.79,113.17,101.54,100.68,10.32
T2,29.35,0.98,0.98,111.36,11.26,113.06,107.43,109.0,10.16,0.95,1.06,111.07,10.75,110.06,108.33,105.34,10.49
T3,29.511,1.07,1.09,112.88,9.99,112.0,113.38,106.0,10.72,1.04,1.06,102.37,10.61,105.4,113.45,103.07,10.95
