task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,6.111,105.8,1.11,111.96,10.54,1.0,112.11,10.19,0.94,98.4,1.03,106.8,11.37,1.06,107.77,10.71,1.03
1,6.144,106.54,1.1,111.29,10.17,1.06,115.21,10.14,1.02,112.59,1.03,100.14,10.79,1.02,102.37,10.64,1.09
4,6.646,97.73,1.04,100.14,10.73,1.01,107.77,10.54,1.05,107.3,1.1,111.47,10.35,0.94,100.69,11.07,1.0
3,6.756,102.5,1.0,101.54,11.02,1.07,103.5,9.96,1.01,95.78,1.11,102.41,11.0,0.95,103.82,10.96,1.05
3,7.274,100.95,1.12,105.08,11.08,0.96,107.58,11.14,0.96,104.59,1.1,108.98,10.56,0.96,112.29,10.43,1.04
1,7.826,103.9,0.98,107.27,9.76,1.14,112.43,10.69,0.95,114.53,1.07,98.46,10.51,1.13,100.03,10.52,1.1
4,8.014,108.81,0.97,111.4,10.78,1.08,100.26,10.8,0.95,102.0,1.06,97.88,11.3,1.03,116.77,10.13,1.05
4,8.158,110.06,0.98,115.14,11.07,0.99,109.84,10.72,1.0,111.41,1.01,102.54,10.86,1.08,104.87,11.18,1.03
1,8.229,110.71,1.07,108.51,10.64,1.01,110.26,10.65,1.04,102.23,1.15,111.92,9.26,1.01,110.22,9.31,1.02
3,8.233,96.62,1.0,115.02,10.98,1.03,105.33,9.85,1.04,106.4,1.07,115.38,11.4,1.1,106.04,10.32,1.07
2,8.399,111.71,1.0,113.09,9.81,1.0,103.7,11.56,0.96,118.36,1.15,99.41,10.9,1.04,104.4,10.1,0.93
3,8.683,110.26,1.0,104.8,10.88,0.99,102.62,10.99,1.1,102.13,1.14,109.42,9.72,0.96,101.34,10.39,1.11
4,8.709,109.76,1.11,115.52,11.71,1.06,99.62,11.16,1.03,110.79,1.09,107.92,11.06,0.92,106.17,10.55,1.06
3,8.903,95.97,1.02,113.94,11.33,1.06,97.02,10.61,1.05,104.09,1.09,108.35,10.22,1.07,100.8,10.98,1.09
3,9.154,100.62,1.04,99.27,9.66,1.02,103.61,9.86,1.03,98.28,1.07,99.64,11.46,1.0,110.96,9.99,1.0
4,9.301,107.23,1.1,106.35,11.33,0.92,104.76,10.21,1.05,96.45,1.07,102.3,10.98,0.94,115.86,10.12,1.07
2,9.83,105.78,1.17,112.31,9.76,1.06,110.57,10.48,1.04,104.42,1.03,101.29,11.45,1.06,107.98,10.67,0.94
2,10.754,102.98,1.06,99.93,11.21,1.15,107.78,11.46,1.06,106.03,1.16,109.38,9.88,1.15,100.32,11.52,0.94
2,11.075,113.6,1.0,111.72,11.09,1.11,96.54,10.19,1.06,116.35,1.0,109.55,10.55,0.98,103.9,10.48,1.06
4,11.348,109.83,0.96,109.13,10.57,0.92,117.54,10.37,1.01,112.89,1.11,113.88,10.18,0.95,114.21,10.48,1.06
1,11.578,117.79,1.14,108.67,10.39,1.06,103.28,10.81,1.03,102.61,1.11,107.76,10.36,1.0,110.89,9.59,1.01
1,11.636,108.36,1.04,108.25,10.73,1.1,104.55,10.37,1.08,117.17,1.16,113.85,9.66,1.11,104.53,10.25,1.08
1,11.76,107.17,1.02,107.11,10.93,1.14,112.41,10.93,1.09,112.98,1.03,109.78,9.48,1.04,104.09,10.2,0.93
4,12.063,103.5,1.11,115.76,9.94,1.07,103.9,11.12,1.09,101.92,0.96,110.15,11.63,0.99,103.19,10.81,0.98
1,12.287,108.88,1.08,105.09,10.02,1.06,114.71,9.63,0.92,115.83,1.04,107.37,10.92,1.14,102.37,9.54,0.94
4,12.481,105.32,1.08,102.92,10.51,0.94,107.51,10.55,0.97,99.25,1.12,112.94,10.62,0.98,112.78,10.78,1.02
4,12.833,101.97,0.99,102.3,10.74,1.02,106.42,9.91,0.98,96.62,1.05,115.64,10.72,1.04,100.69,10.35,1.05
1,13.125,104.88,1.06,107.87,10.07,1.14,111.41,9.89,1.03,110.45,1.14,99.69,9.75,1.11,104.86,10.24,0.99
3,13.566,98.06,1.02,114.89,10.22,0.98,113.81,10.37,1.09,95.3,0.98,108.68,11.2,1.06,97.0,10.79,0.97
1,13.808,113.02,1.11,114.7,9.73,0.98,108.96,10.02,1.09,113.49,1.06,116.79,9.68,1.1,105.69,10.7,0.99
3,13.991,108.92,1.02,103.89,9.87,1.09,99.66,10.65,0.98,101.07,1.08,108.44,10.41,1.0,97.57,10.63,1.03
3,14.346,99.68,1.06,108.92,10.88,1.03,103.5,9.72,1.02,103.52,1.08,113.4,11.11,1.11,101.83,10.95,1.12
4,14.446,106.51,0.98,110.46,10.96,1.07,109.06,10.64,0.96,112.02,1.11,109.71,10.88,1.03,107.51,10.7,1.02
3,14.747,100.95,1.03,115.13,10.07,1.1,106.18,10.34,1.03,107.74,1.03,108.72,10.22,1.07,102.09,10.03,1.07
3,14.927,106.85,1.03,103.63,11.23,1.1,113.32,11.15,1.08,97.69,1.06,111.01,11.21,0.97,97.2,10.65,1.06
1,15.333,106.63,1.13,109.89,9.58,1.02,111.92,10.75,0.94,104.94,0.99,99.56,9.66,1.15,112.42,10.88,1.0
4,15.555,110.41,0.99,106.07,10.99,0.97,115.07,10.82,0.96,100.92,0.97,105.16,10.09,0.93,106.98,10.1,1.01
2,15.578,103.17,1.04,104.67,11.46,1.0,104.76,10.67,1.02,111.54,1.08,101.35,9.83,1.15,113.42,10.19,0.97
4,15.665,95.98,1.0,109.9,10.69,1.06,113.76,11.24,1.02,105.78,0.96,98.99,11.26,0.95,100.5,11.02,0.96
2,16.133,101.23,1.11,109.66,11.2,1.02,103.7,11.13,1.0,105.45,1.05,97.0,11.45,1.09,106.07,10.5,0.94
4,16.319,97.17,1.11,105.92,10.85,0.97,100.55,9.64,1.1,98.06,1.03,100.26,11.19,1.0,100.37,10.11,0.95
1,16.601,108.08,1.0,112.52,9.46,1.08,110.6,9.66,1.09,116.36,1.01,116.01,9.96,0.99,111.57,9.93,0.95
1,17.096,105.36,0.98,114.28,10.76,1.11,101.46,10.1,0.93,103.46,1.08,113.91,10.7,1.06,100.95,9.37,1.05
2,17.487,110.12,1.17,98.11,10.09,0.97,99.32,11.14,0.96,112.07,1.17,110.51,10.46,1.0,107.03,10.82,1.09
4,17.704,112.33,0.96,101.21,9.98,1.01,112.74,11.33,1.1,107.74,0.99,103.51,11.61,1.07,110.41,9.7,1.0
2,17.812,107.02,1.08,112.19,9.94,1.06,105.86,10.32,0.94,112.49,1.13,100.28,10.76,0.99,101.03,10.98,1.11
3,18.088,95.64,0.97,113.47,10.29,0.99,102.38,10.95,1.14,106.1,1.15,105.63,10.8,0.98,106.04,11.27,1.02
3,18.405,101.05,1.1,112.77,9.99,0.95,102.94,9.78,1.03,106.45,0.99,105.81,10.58,1.07,99.54,9.75,1.09
1,18.438,102.74,1.07,104.36,10.53,1.11,102.36,10.84,1.0,114.23,1.09,106.07,10.94,1.13,108.01,10.5,1.08
2,18.883,111.35,1.13,109.67,9.94,0.98,109.8,11.07,1.04,112.93,1.02,102.57,11.36,1.1,99.99,11.0,1.0
4,18.912,106.81,0.95,103.67,10.68,0.98,110.54,9.91,1.08,106.49,0.99,101.39,10.04,1.04,114.75,10.56,1.0
2,19.033,107.06,0.99,102.36,10.63,0.97,110.89,10.91,1.04,108.89,1.05,105.8,10.32,1.0,96.22,10.97,0.94
4,19.753,107.08,1.04,106.0,10.22,1.04,112.79,9.69,1.09,113.73,1.04,98.88,10.31,1.08,116.34,10.86,1.09
2,20.24,107.82,1.04,95.78,10.17,1.04,98.35,9.91,1.09,113.38,1.02,112.18,11.07,1.04,110.37,9.99,1.1
2,20.676,112.49,1.04,100.34,10.9,1.07,97.6,10.77,1.04,102.04,1.06,95.64,11.29,1.09,97.34,9.99,1.0
4,20.977,108.27,1.1,103.37,10.4,1.01,115.13,9.97,0.98,100.35,0.99,102.4,10.85,0.96,114.6,10.11,1.08
3,21.056,106.92,1.01,105.75,10.58,1.03,97.99,10.17,0.97,94.23,1.02,104.89,10.37,1.03,96.64,11.15,1.08
1,21.79,115.56,1.12,98.86,9.95,1.13,104.28,10.11,1.06,114.9,1.03,116.87,10.2,1.12,111.91,9.28,0.98
4,21.924,108.48,1.08,115.91,11.65,1.01,114.44,10.14,1.07,100.57,1.0,111.94,10.43,0.95,100.58,10.13,1.11
2,21.937,114.8,1.12,111.57,11.15,1.11,98.43,10.46,0.99,113.11,1.14,100.96,11.1,0.98,100.54,11.6,0.98
1,22.926,100.01,1.11,103.86,9.58,1.07,101.21,10.15,1.08,101.32,1.04,114.49,9.37,1.01,102.36,10.56,1.0
2,23.011,116.82,1.07,103.71,10.86,1.06,105.92,11.06,1.04,110.27,1.04,100.28,10.72,1.0,97.14,10.59,1.0
2,23.797,118.62,1.05,108.52,10.56,1.09,111.73,10.94,1.02,115.63,1.03,96.98,10.46,1.0,104.56,11.26,1.01
3,23.82,109.65,1.08,112.63,11.07,1.11,110.68,11.15,1.07,101.94,1.03,101.79,10.84,0.96,112.21,10.57,1.04
3,24.173,98.57,0.99,114.05,9.71,1.03,103.16,10.65,0.98,107.41,1.03,115.24,11.19,1.05,98.75,10.52,1.1
1,24.336,115.01,1.05,116.74,9.94,1.04,113.86,10.51,1.08,107.58,1.0,116.93,9.8,1.0,108.27,9.98,0.98
2,24.487,101.71,1.03,99.12,9.76,0.99,108.97,10.09,1.04,111.66,1.04,111.42,10.76,1.0,108.09,11.48,0.97
3,24.676,93.73,0.98,102.94,10.24,0.96,107.09,11.35,1.06,93.94,0.98,114.56,10.88,1.04,101.78,10.27,1.04
3,24.848,98.33,1.15,106.41,10.5,1.0,110.86,9.7,1.01,96.32,1.04,101.51,9.64,1.04,108.96,10.29,1.1
1,25.204,101.21,1.04,108.66,10.63,1.03,117.48,10.28,1.02,100.02,1.09,114.55,10.57,1.08,102.16,9.77,1.06
4,25.296,96.94,1.0,109.22,10.44,0.97,105.43,11.02,1.04,96.79,0.98,112.23,11.31,1.06,112.51,9.8,1.03
1,25.378,100.42,1.12,101.35,9.83,1.05,110.55,10.01,1.06,109.97,1.03,110.6,9.98,1.05,110.47,9.77,0.95
3,25.626,94.48,1.02,109.17,9.92,1.0,99.45,9.67,1.12,106.84,1.06,114.2,11.13,1.09,99.13,10.39,1.13
4,25.899,98.43,0.96,108.99,10.45,1.08,113.8,9.65,1.1,107.64,1.06,102.55,11.2,1.01,114.36,10.35,1.09
3,26.035,110.33,1.05,111.56,10.05,1.06,98.4,10.77,1.08,107.41,1.04,107.34,10.52,0.98,110.83,11.06,0.97
2,26.425,105.6,1.1,110.63,10.46,1.06,100.62,10.87,1.06,105.96,1.17,103.09,9.88,1.09,112.85,11.44,0.96
2,26.471,109.65,1.08,101.85,9.98,1.1,100.91,10.36,1.0,106.39,1.13,112.44,9.93,1.03,102.47,10.1,1.0
1,27.516,109.36,0.98,113.31,10.47,1.06,99.73,10.34,1.0,101.33,1.0,105.62,10.82,1.01,108.33,10.92,1.01
3,27.765,100.35,1.12,116.6,11.22,1.03,111.22,10.17,1.12,101.46,1.07,99.16,11.3,1.05,111.9,10.37,1.06
3,27.811,103.66,1.0,106.41,11.26,1.1,99.54,10.08,1.0,103.42,1.13,112.12,10.43,1.06,103.38,9.94,1.04
2,28.048,111.79,1.06,109.62,10.78,0.99,108.74,10.13,1.09,106.59,1.0,103.25,10.48,1.0,97.7,11.08,1.08
2,28.682,117.11,1.1,104.61,10.74,1.0,101.59,11.07,1.04,106.36,1.16,103.3,10.44,1.12,107.34,10.96,1.06
2,28.974,102.49,1.16,112.48,10.31,1.12,105.57,11.28,0.98,114.79,1.17,98.38,10.54,1.01,103.7,10.45,1.05
3,28.994,100.98,1.08,113.69,9.77,1.09,101.56,11.08,1.05,94.48,0.97,103.25,9.8,0.94,110.28,10.95,0.99
3,29.104,98.21,0.98,108.72,10.21,1.08,96.22,10.7,1.07,102.51,0.99,109.42,11.08,0.98,101.64,11.37,0.99
4,29.742,98.27,0.99,102.81,10.84,1.03,99.62,11.02,1.02,104.42,1.02,115.22,11.26,0.99,100.96,10.71,1.08
2,29.948,116.85,1.07,106.53,11.21,1.08,102.13,11.35,0.97,114.87,1.16,96.03,10.78,1.14,101.8,11.64,1.02
4,30.875,100.7,1.08,109.25,10.01,1.08,103.34,11.03,0.96,108.5,1.08,100.64,11.52,0.92,108.92,11.0,0.96
3,31.136,95.1,1.01,113.01,10.98,1.03,113.12,10.99,1.01,98.1,1.09,113.96,11.07,1.0,114.34,10.14,1.01
1,31.208,106.52,1.09,111.8,9.71,0.99,108.92,9.63,0.95,110.75,1.06,100.69,10.56,1.01,107.21,9.31,1.0
2,31.99,106.84,1.02,105.36,10.63,1.14,108.13,10.2,1.08,105.86,1.01,112.27,10.82,1.08,109.24,10.6,1.0
1,32.212,99.65,1.12,111.24,10.71,1.1,110.23,10.8,1.09,102.19,1.06,114.32,9.33,1.16,99.0,9.43,0.95
1,33.658,104.98,1.02,101.08,9.73,1.06,112.61,9.69,1.06,114.33,1.15,110.92,9.65,1.12,100.91,10.44,1.05
1,34.342,113.05,0.98,103.19,10.7,1.02,111.53,9.59,0.98,113.92,1.13,104.44,10.43,1.1,106.93,10.56,1.07
1,34.562,110.75,0.99,113.43,9.52,1.15,108.26,10.25,1.07,100.04,1.16,102.34,10.54,1.14,107.44,10.64,1.08
3,34.702,106.88,0.98,106.8,9.98,1.01,111.23,11.19,0.99,104.83,0.98,108.34,10.38,0.96,114.24,10.59,1.02
3,35.679,95.75,1.06,105.46,10.74,1.03,110.46,9.88,1.06,93.92,1.14,101.07,9.82,1.12,107.07,11.02,1.07
3,36.557,98.48,1.15,113.46,9.84,1.01,105.58,9.86,1.02,104.25,1.13,106.24,9.71,1.04,97.19,11.26,1.03
2,37.018,114.23,1.1,103.45,9.72,1.06,105.28,10.9,0.93,110.62,1.0,110.72,11.49,1.12,99.41,10.46,1.04
1,37.09,104.37,1.03,111.51,9.37,1.15,104.68,10.39,0.94,110.44,1.16,111.79,9.65,1.13,107.88,10.06,1.03
1,37.538,103.21,1.02,107.68,10.67,1.06,116.72,10.01,1.02,104.18,1.12,103.58,10.72,1.12,111.56,10.62,0.94
3,37.669,95.64,1.08,98.7,10.82,1.06,100.46,10.32,0.98,102.5,1.06,101.29,9.8,0.98,106.97,10.51,1.04
1,37.711,106.24,1.05,111.4,9.69,1.09,110.31,9.26,1.05,113.53,1.07,105.18,9.65,1.05,112.16,10.73,1.0
1,37.736,103.73,1.03,108.7,9.44,1.12,110.75,9.69,0.96,113.65,1.11,106.98,9.83,1.04,108.82,9.82,0.95
2,37.933,111.02,1.16,101.65,10.8,1.08,104.58,10.11,1.03,104.72,1.09,104.34,11.42,1.04,105.47,10.02,1.03
3,38.142,95.76,1.1,106.06,10.15,1.01,100.0,10.17,1.1,98.33,1.07,108.79,10.47,0.98,96.4,9.98,1.13
2,38.329,106.33,1.02,103.67,10.54,1.15,101.99,11.09,1.03,106.94,1.07,104.34,11.42,1.15,105.45,10.71,0.94
3,38.59,105.21,0.99,103.17,11.34,1.01,104.56,9.76,0.99,100.75,0.99,101.5,11.02,0.99,96.13,9.94,1.07
4,38.794,112.02,1.08,114.94,10.64,1.05,100.72,9.9,1.1,112.04,1.11,110.04,10.44,1.06,102.46,10.65,1.05
3,39.183,103.32,1.13,112.23,10.67,1.09,106.44,10.04,1.12,105.1,1.06,112.06,10.88,1.02,105.47,11.2,0.96
1,39.401,100.0,1.12,108.7,9.71,1.07,107.21,9.47,0.93,102.58,1.01,106.93,9.25,0.98,103.07,9.91,1.06
1,39.645,116.98,1.14,104.47,9.24,1.0,114.38,10.05,1.09,104.98,1.02,104.47,9.55,1.0,104.69,10.0,0.96
4,39.705,110.48,1.04,113.94,10.03,1.01,113.76,9.93,0.95,106.36,0.97,112.58,10.09,0.98,101.3,9.88,1.04
4,39.927,100.43,0.96,102.22,11.69,1.0,113.45,11.02,1.08,99.8,1.07,109.82,10.35,0.97,105.74,10.24,1.01
1,40.022,104.24,1.01,113.95,10.38,1.0,102.91,10.13,1.05,102.68,1.04,113.51,10.72,1.07,110.8,10.52,0.93
4,40.029,99.41,1.03,111.45,10.24,1.02,104.86,10.03,0.99,104.91,1.08,102.22,11.26,1.01,115.47,10.12,0.98
2,40.065,105.16,1.17,106.53,10.76,0.98,105.94,10.08,0.97,108.65,1.06,108.65,10.44,1.08,96.64,10.42,0.94
1,40.2,109.89,1.04,108.64,10.62,1.05,111.53,10.11,0.99,114.51,0.98,100.5,9.33,1.13,108.47,9.59,0.96
4,40.283,113.59,1.1,99.54,10.6,1.08,104.06,10.78,1.03,104.69,0.99,109.23,11.32,0.95,116.35,11.41,1.02
1,40.481,102.67,1.1,100.7,9.44,1.13,107.18,9.74,1.02,112.47,1.1,107.81,9.92,1.12,112.3,10.2,0.96
2,40.841,106.88,1.13,95.62,10.76,0.97,111.97,11.47,1.08,115.16,1.16,100.08,10.25,1.05,108.36,11.01,0.99
3,41.189,110.1,1.14,104.92,10.59,1.04,104.47,11.15,1.09,100.3,1.07,100.26,9.76,0.96,99.74,11.18,1.12
4,41.229,109.63,1.09,97.99,10.01,1.06,103.83,10.98,1.05,96.36,1.07,109.02,10.44,1.02,100.36,11.34,1.07
2,41.824,101.37,1.0,103.6,10.52,1.04,99.23,11.47,1.0,108.42,1.0,100.56,11.33,1.02,97.35,11.06,0.95
1,41.929,115.79,1.15,104.36,9.89,1.06,109.24,9.46,1.05,111.61,1.09,115.26,9.7,1.07,100.52,9.82,0.94
1,41.943,115.51,1.01,115.47,9.24,1.05,107.53,9.79,1.06,108.36,1.07,104.33,10.07,1.04,112.08,10.4,1.1
1,42.055,110.38,1.01,112.52,9.39,1.07,114.7,10.29,1.03,116.46,1.13,107.54,10.85,1.01,113.86,9.58,0.99
3,42.163,110.39,1.13,107.74,10.57,1.01,101.18,11.3,1.02,94.74,1.04,114.59,9.7,1.11,103.67,10.62,1.13
4,42.217,112.12,1.02,97.88,11.72,0.95,110.59,11.26,0.97,110.99,0.99,107.3,10.78,1.05,113.79,9.74,0.99
4,42.519,103.0,0.98,98.88,10.34,0.95,108.36,10.66,0.97,104.59,1.0,99.7,11.03,1.02,112.63,11.03,0.99
1,42.608,115.99,1.01,103.82,9.41,1.0,116.57,9.67,0.96,117.68,1.04,114.39,10.75,1.14,106.02,10.28,0.99
2,43.143,111.14,1.17,103.43,10.7,1.0,96.86,11.55,1.07,116.59,1.12,99.42,11.23,1.02,103.64,11.07,1.06
2,43.256,113.29,1.08,101.18,9.93,1.09,111.72,11.19,1.05,115.21,1.03,107.61,9.91,1.11,96.58,10.62,0.95
2,43.298,105.55,1.09,100.92,10.01,1.02,100.05,10.77,1.08,114.35,1.04,98.26,9.87,1.0,113.2,9.95,1.07
3,43.329,104.25,0.97,106.12,10.06,0.96,113.05,11.17,1.02,102.93,1.15,100.26,10.12,0.98,113.49,9.62,0.99
1,43.448,106.24,1.05,100.62,9.44,1.14,100.1,9.46,0.95,102.94,1.12,115.63,9.4,1.05,99.05,10.91,1.03
1,43.62,106.39,1.13,116.22,9.41,0.99,106.53,9.9,1.0,113.4,1.04,114.26,9.71,1.14,106.99,9.46,0.94
3,43.681,100.82,1.02,115.17,11.42,0.98,111.59,11.04,1.0,104.33,1.15,106.78,9.72,1.05,100.89,11.15,1.07
4,43.777,100.85,1.07,103.68,10.18,1.06,109.56,9.91,1.07,101.63,1.02,103.86,10.26,0.94,113.64,11.24,1.06
4,43.908,102.41,1.02,97.84,10.74,0.94,110.54,9.89,0.94,97.94,1.12,100.67,11.38,1.04,104.24,10.08,1.1
4,44.166,95.79,1.08,100.78,11.01,0.98,116.98,11.1,1.06,97.35,1.1,107.14,11.3,0.94,116.76,10.5,0.97
1,44.334,101.45,1.02,111.04,10.74,1.14,117.12,9.98,1.06,102.19,1.16,102.13,9.64,1.15,115.4,9.66,1.01
2,44.376,103.03,1.01,103.2,10.34,1.07,109.15,10.77,1.06,115.67,1.17,102.36,11.07,1.01,108.0,10.53,0.98
3,44.827,99.71,1.0,108.49,9.66,1.01,104.12,9.84,1.02,96.1,1.1,105.35,10.52,1.07,99.29,10.69,1.04
3,44.948,100.61,0.99,116.88,11.29,1.06,109.24,9.87,1.09,105.66,1.05,100.38,10.42,1.1,96.58,10.08,1.01
1,45.416,111.84,1.0,105.55,10.5,1.1,110.65,9.32,1.01,116.67,1.02,112.44,9.81,1.01,101.54,9.36,1.02
3,45.609,102.98,1.13,102.22,10.52,1.0,106.09,10.01,1.05,94.64,1.13,112.17,10.58,1.06,105.51,10.82,1.06
1,45.735,111.86,1.16,104.19,9.47,1.06,105.74,9.61,0.93,102.67,1.1,112.37,9.92,1.09,105.12,10.21,0.96
4,45.812,100.49,0.96,109.06,10.52,0.96,101.0,10.78,1.11,106.91,1.06,105.76,11.44,1.07,99.83,10.9,1.1
1,46.001,101.95,1.07,111.51,10.42,1.05,116.15,10.33,1.03,101.84,1.09,111.88,10.12,1.1,112.1,10.27,1.06
4,46.158,112.05,1.12,114.26,11.33,1.01,112.79,9.97,0.98,96.17,1.06,100.62,9.88,1.0,109.56,10.72,0.96
2,46.353,106.52,1.06,98.55,11.04,1.12,103.08,11.17,0.97,113.79,1.06,111.28,10.94,1.1,107.94,10.43,1.06
3,46.379,108.32,1.02,113.03,9.96,1.03,112.89,11.26,1.03,108.0,1.03,99.6,9.96,0.99,108.65,11.19,0.98
4,46.529,101.2,1.1,101.91,10.09,1.08,100.41,11.21,0.98,111.04,1.09,101.96,10.0,0.99,104.99,11.03,1.02
1,46.961,103.46,1.09,102.82,9.37,1.01,99.9,9.99,1.02,110.67,1.16,104.85,10.68,1.1,105.7,10.76,1.0
3,47.15,96.03,1.12,115.68,11.42,1.11,98.37,9.94,1.02,101.14,1.03,102.9,10.72,0.99,107.45,11.27,1.1
4,47.589,108.35,1.06,109.77,10.88,1.04,116.54,10.38,1.08,111.31,1.04,102.22,11.2,0.98,110.94,11.34,1.03
3,47.772,97.14,0.98,113.57,9.71,1.11,97.68,9.68,1.07,95.83,1.07,106.18,10.76,0.94,111.68,10.1,1.0
1,47.963,117.31,1.02,115.91,9.61,1.01,113.1,9.52,1.02,114.21,1.09,100.7,9.29,0.99,103.5,9.25,0.94
2,48.512,115.22,1.01,110.99,10.2,1.14,109.58,10.58,0.98,117.85,1.14,98.86,9.98,1.02,98.19,11.11,0.99
1,48.726,103.27,1.05,111.0,10.92,1.1,106.56,10.85,1.06,113.94,1.05,108.67,9.82,1.09,108.68,10.31,1.05
4,48.726,98.93,1.07,101.28,11.15,1.08,114.62,11.33,1.04,108.75,0.95,107.83,11.57,0.97,117.75,11.33,1.0
3,48.75,104.36,1.08,110.43,11.42,1.1,109.56,10.85,0.98,103.24,1.13,114.06,9.96,1.04,101.98,10.62,1.12
4,48.841,107.04,1.06,111.17,10.01,1.06,115.04,10.61,1.11,105.32,1.04,101.79,11.66,1.07,113.14,10.5,1.06
4,48.843,98.74,0.97,109.03,11.37,1.01,101.85,10.96,0.94,110.23,0.98,109.02,10.63,0.96,114.8,9.69,0.96
4,49.29,107.04,1.12,109.99,9.86,0.95,107.21,10.28,1.11,107.34,1.03,113.61,11.66,1.04,110.08,10.27,1.08
1,49.36,114.64,1.06,99.18,10.86,1.09,111.58,10.36,0.98,107.34,1.11,114.55,10.01,1.05,110.78,10.03,0.98
1,49.892,115.76,1.14,115.89,9.71,0.98,102.02,10.87,1.1,100.66,1.15,114.4,10.02,1.03,115.4,9.77,1.02
