task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,7.023,94.09,1.08,114.87,10.0,1.09,105.98,10.77,1.11,97.72,1.03,98.7,9.71,0.98,99.88,11.17,1.0
4,7.15,112.73,0.96,100.66,11.63,0.96,109.88,11.42,1.01,110.26,1.03,112.8,11.71,1.05,108.68,10.44,1.03
4,7.339,110.82,1.11,101.37,10.1,0.93,114.79,10.96,1.06,102.0,1.02,114.26,9.87,1.03,108.33,11.3,1.0
3,7.341,96.07,0.97,106.18,10.5,0.98,107.35,10.41,1.03,94.98,1.14,116.46,10.56,1.04,113.12,10.48,0.98
2,7.376,117.26,0.99,107.73,9.94,1.1,99.28,10.32,1.1,111.22,1.08,110.04,9.9,1.11,96.56,10.5,1.06
3,7.386,97.04,1.06,115.31,10.41,1.01,100.49,10.35,1.1,95.44,1.03,106.7,11.42,1.1,107.72,9.67,1.14
1,7.687,111.98,1.13,111.91,10.9,1.11,104.34,9.34,1.06,112.08,1.01,104.76,10.41,1.06,109.66,10.59,0.97
4,7.943,98.44,1.03,110.12,10.68,1.02,109.54,9.72,1.09,110.05,0.99,111.16,10.03,0.94,114.39,10.74,1.01
3,8.136,104.02,1.07,114.67,11.25,1.04,99.8,10.39,1.09,99.42,1.1,102.18,9.67,1.05,104.1,11.14,0.96
2,8.29,105.46,0.99,106.86,11.01,1.15,97.82,10.42,1.09,109.7,1.16,98.92,10.61,0.99,104.77,9.97,0.94
4,8.828,99.43,1.11,110.89,10.8,1.02,106.97,10.38,1.01,106.81,0.98,111.48,9.89,0.96,112.96,10.01,1.11
2,8.874,105.0,1.08,106.2,10.85,1.1,110.74,10.64,0.99,113.32,1.0,106.82,11.11,1.15,112.19,10.1,0.94
4,8.958,101.99,1.12,99.81,10.51,0.99,101.69,11.0,1.02,110.06,1.04,106.07,10.83,0.98,107.22,10.36,0.99
2,9.169,102.88,1.07,109.21,11.27,1.0,102.5,10.15,0.98,108.3,1.0,100.18,11.18,1.13,107.33,11.13,1.01
4,9.243,96.5,1.04,114.92,10.89,0.96,107.35,9.66,0.94,112.04,0.96,102.03,9.97,1.02,107.77,9.72,1.02
1,9.316,103.85,1.12,115.83,9.43,1.09,111.6,10.29,0.95,107.16,1.06,103.47,9.46,1.0,106.93,9.38,1.04
3,10.118,95.69,1.1,106.7,9.72,1.1,112.87,10.24,1.11,94.64,1.13,99.17,11.1,1.08,110.91,11.01,1.0
4,10.627,95.96,1.0,102.91,11.33,1.06,107.71,10.17,0.96,113.26,1.09,114.9,10.12,0.99,106.52,10.96,1.01
4,11.144,97.75,1.09,112.58,11.44,0.97,117.01,9.92,1.03,105.71,1.05,108.22,10.49,0.97,108.63,10.5,0.96
2,11.239,104.66,1.16,106.53,10.35,1.02,97.78,11.66,1.09,115.38,1.13,103.29,11.52,1.06,100.25,11.09,1.09
4,11.529,97.14,0.96,113.97,10.7,0.96,100.17,11.03,1.03,103.39,1.08,101.77,10.49,1.04,114.36,10.14,1.07
3,12.087,100.22,1.11,107.09,9.94,1.06,113.8,10.95,1.12,105.29,1.06,105.6,10.21,0.95,96.66,9.75,1.07
3,12.134,95.17,1.14,114.51,11.07,0.96,112.21,11.17,1.0,95.69,1.05,104.31,11.46,1.06,107.41,10.75,0.96
2,12.197,108.61,1.12,109.74,10.19,1.07,99.01,10.94,0.94,102.91,1.05,104.01,10.19,1.05,113.43,10.39,0.99
4,12.208,106.96,0.99,102.15,10.62,1.06,115.39,10.07,1.0,102.59,1.09,104.07,10.11,1.06,113.1,9.94,1.0
3,12.33,100.54,1.05,99.28,9.84,1.03,103.79,11.22,1.04,93.13,1.11,101.07,11.42,1.08,112.2,10.8,1.11
4,12.355,112.19,1.06,105.45,9.92,0.93,106.7,11.14,1.09,103.94,0.96,115.51,11.06,0.94,109.78,10.45,0.96
3,12.37,100.5,1.0,100.42,10.66,1.03,99.78,11.42,0.97,102.37,0.99,103.89,11.22,1.06,113.06,9.85,1.03
1,13.027,100.73,1.13,102.34,10.85,0.98,105.6,9.2,0.98,117.15,1.11,106.01,9.36,1.0,109.77,10.68,1.01
3,13.083,106.26,1.02,106.32,11.29,0.98,111.79,10.67,1.13,104.07,0.99,102.75,10.83,0.97,104.47,10.55,1.03
1,13.153,113.38,1.06,113.07,9.51,1.13,100.23,10.82,1.09,108.0,1.0,99.44,10.77,1.08,105.0,10.1,0.97
3,13.208,104.61,0.97,111.45,9.64,0.95,97.73,10.3,1.09,103.41,0.98,115.94,9.66,1.08,107.58,10.6,1.14
4,13.339,111.24,0.98,104.95,11.46,1.08,100.27,10.64,1.01,109.51,0.97,103.37,10.2,0.96,110.26,9.66,1.1
3,13.386,109.08,1.1,108.49,9.74,1.08,99.34,9.66,1.03,110.0,1.13,102.18,10.11,1.1,101.72,11.12,1.0
1,13.607,105.09,1.14,112.13,10.39,1.04,116.72,9.93,1.03,109.01,0.99,112.4,10.49,1.03,101.06,10.66,1.03
1,13.814,103.85,1.07,107.5,9.39,1.0,113.57,9.29,1.0,118.22,1.04,111.59,9.79,1.1,108.68,10.67,1.02
1,13.877,115.57,1.15,115.46,10.61,1.1,110.78,9.42,1.05,108.09,1.04,112.08,9.37,1.09,106.6,9.99,1.08
1,14.216,104.91,1.16,108.12,9.25,1.13,102.02,10.47,0.96,106.57,1.05,111.51,9.68,1.01,106.88,10.05,1.03
2,14.371,106.28,1.17,111.54,10.94,1.0,102.08,10.74,1.06,113.64,1.09,112.43,11.17,0.99,108.93,11.1,1.11
4,14.466,98.5,0.95,98.99,10.35,1.01,114.32,10.58,1.08,102.77,1.01,116.18,11.38,1.07,117.31,9.86,1.07
3,14.467,93.92,1.12,106.92,10.4,1.01,97.59,9.75,0.98,99.6,1.11,101.91,11.42,1.11,100.14,10.12,0.96
2,14.473,110.92,1.14,107.13,10.56,0.98,97.25,10.51,1.11,101.78,1.05,95.62,11.06,1.15,101.9,9.98,0.94
3,14.817,110.02,1.06,106.47,11.22,1.02,100.43,11.11,1.08,95.38,1.02,112.64,10.99,1.12,111.15,10.3,1.14
4,14.877,98.71,1.05,104.48,11.25,0.96,115.02,10.96,1.08,107.19,0.96,113.83,10.49,1.06,107.12,10.79,0.97
3,14.91,109.95,1.02,115.51,10.83,1.0,101.08,11.12,1.02,96.02,1.11,115.17,10.69,0.98,110.21,10.31,1.01
1,15.272,104.94,1.03,114.12,10.98,1.15,112.98,10.9,0.98,100.82,1.04,101.74,10.38,1.1,111.4,9.46,0.97
2,15.352,115.09,1.07,106.11,11.48,1.14,113.83,11.16,0.97,100.24,1.17,96.32,9.76,1.12,111.2,11.62,0.98
3,15.818,104.48,1.1,106.63,11.39,0.98,108.37,10.8,1.1,106.58,1.01,102.63,10.15,1.1,100.43,11.27,1.05
1,16.022,118.14,1.12,108.04,10.11,1.1,107.35,10.31,0.99,114.28,0.98,107.16,9.56,1.06,101.15,9.46,0.99
2,16.414,105.72,1.02,98.49,10.04,1.15,100.93,10.06,1.02,106.52,1.09,104.65,10.32,1.1,110.03,10.42,1.06
2,16.505,100.07,1.04,105.56,11.27,0.98,110.85,11.51,1.06,105.6,1.11,99.42,10.91,0.98,96.86,11.07,1.09
2,16.756,105.6,1.02,101.14,11.4,1.0,108.58,10.28,1.02,101.26,1.04,107.58,10.17,1.04,97.44,11.09,0.94
1,16.825,110.68,1.08,110.98,10.35,1.14,111.32,9.86,0.96,116.02,1.01,113.85,9.52,1.1,99.52,10.76,0.99
4,17.42,112.88,1.02,108.91,10.11,0.99,112.89,9.97,1.01,105.1,1.1,107.14,11.51,0.96,102.88,10.04,0.96
4,17.664,109.21,1.05,97.99,10.01,1.01,102.81,9.91,0.97,99.45,1.01,102.92,10.57,0.96,114.65,10.51,1.04
3,17.735,95.87,1.14,115.17,10.4,1.02,105.02,9.67,1.02,101.46,1.14,116.22,10.0,1.07,110.42,10.06,1.01
4,17.885,107.03,1.0,103.46,11.17,0.94,112.19,10.14,0.98,108.47,1.02,97.74,10.18,0.95,111.61,9.96,1.0
3,17.906,107.03,1.05,100.0,10.62,1.02,105.98,10.12,1.07,93.28,1.03,116.36,9.67,1.09,104.25,11.02,1.01
4,18.188,106.87,1.0,107.94,10.68,1.07,109.75,10.15,1.1,99.87,0.95,113.84,10.31,0.96,116.42,9.72,1.03
3,18.359,96.5,1.01,115.27,10.32,0.96,114.04,10.0,1.05,99.01,1.01,112.06,10.36,1.07,105.29,10.98,1.12
3,18.53,110.17,1.09,98.67,11.39,0.95,97.97,9.95,1.13,99.42,1.12,111.66,10.59,0.98,113.82,10.22,1.06
1,18.646,105.93,1.09,114.04,10.6,1.1,100.93,10.19,1.04,99.96,1.01,110.01,10.53,1.12,107.18,9.2,1.07
4,18.821,110.71,1.11,104.34,10.41,0.98,99.99,10.65,1.05,100.23,1.04,114.04,10.42,1.02,103.2,9.78,1.05
1,19.978,102.58,1.16,114.6,9.91,1.1,108.96,10.49,1.08,109.97,0.98,99.91,9.41,1.02,111.87,10.18,1.02
4,20.124,100.15,1.01,105.64,11.05,1.05,108.89,11.21,0.98,99.97,0.99,103.42,10.18,0.92,99.55,10.93,1.02
1,20.395,113.38,1.0,103.41,10.73,1.02,111.4,9.96,0.96,113.55,1.14,104.38,9.56,1.12,112.06,10.91,1.06
2,20.707,113.17,1.1,111.72,10.89,1.02,107.2,11.44,1.01,110.44,1.07,109.11,11.48,1.12,105.93,11.04,0.97
3,20.765,108.6,1.08,103.36,11.05,1.0,100.23,11.28,1.02,104.59,1.11,105.72,10.38,1.02,107.46,9.65,1.03
4,21.239,105.7,0.96,98.56,10.84,0.94,107.23,9.76,1.09,102.09,0.97,115.69,10.29,1.03,106.02,9.66,1.08
4,21.445,102.98,1.03,102.33,11.52,1.03,116.75,11.37,0.96,99.43,0.96,103.02,10.27,0.92,113.4,11.19,1.06
2,21.541,117.19,1.17,106.02,10.39,1.04,101.68,10.24,1.05,105.5,1.11,102.24,9.85,1.01,113.03,10.31,1.0
3,22.028,97.13,1.14,112.81,10.5,1.01,106.18,11.2,0.99,103.5,1.02,106.98,9.8,1.1,100.58,10.33,1.08
3,22.55,108.24,0.99,105.24,10.55,1.0,103.39,10.41,1.11,95.78,1.08,114.6,10.05,1.01,97.24,11.1,1.07
2,22.573,115.49,1.01,96.08,10.62,1.08,98.19,10.83,0.94,103.29,1.01,99.26,10.56,1.02,105.28,10.66,1.05
4,22.738,95.79,1.03,100.15,10.12,1.08,111.53,10.99,1.12,108.73,0.96,103.66,11.21,0.99,117.05,10.56,1.12
2,23.088,117.15,1.09,102.02,10.63,1.11,98.53,11.48,1.01,103.12,1.03,97.33,11.21,1.03,100.76,10.92,1.08
1,23.427,108.84,1.08,101.34,10.89,1.06,106.13,10.87,1.04,106.63,1.04,104.99,9.56,1.08,110.13,9.62,1.06
3,23.688,109.49,1.02,103.23,10.34,0.98,114.34,10.53,1.02,94.9,1.05,105.52,10.93,0.96,100.28,9.86,1.01
4,23.802,107.79,1.06,113.66,10.92,0.99,108.75,9.8,1.12,113.25,1.07,114.92,11.71,0.99,107.83,10.5,1.04
3,23.935,108.66,1.06,115.16,10.22,0.98,96.88,11.4,1.0,99.18,1.11,99.29,10.45,1.08,96.26,11.01,1.1
2,23.999,114.29,1.13,104.17,9.76,1.0,110.11,10.45,1.09,104.25,1.0,96.26,10.12,1.12,107.36,11.29,0.93
4,24.039,106.52,1.11,114.14,10.79,0.97,104.0,10.5,1.07,96.43,0.96,103.02,10.99,1.01,107.42,10.5,0.98
1,24.108,112.47,1.12,101.27,9.94,1.02,112.16,10.27,1.07,113.8,1.01,114.36,9.42,1.14,116.67,9.82,0.94
1,24.187,113.14,0.98,106.66,9.4,1.07,115.48,10.08,1.0,117.64,1.01,101.89,10.87,1.1,107.41,9.74,0.97
4,24.644,110.89,1.04,109.92,11.5,1.03,118.04,10.96,0.99,107.67,1.01,98.3,11.39,0.93,107.69,11.37,1.09
3,24.957,97.3,1.13,107.59,9.95,1.07,96.84,9.68,0.98,110.17,1.06,116.91,10.78,1.11,97.77,10.27,1.08
3,25.095,108.38,1.1,107.47,11.24,0.96,103.87,10.59,1.03,95.97,1.02,108.85,9.68,0.96,111.37,11.4,1.05
1,25.191,111.9,1.03,113.48,9.57,1.06,103.42,10.72,1.03,114.51,1.1,99.23,9.92,0.99,109.48,9.7,1.09
4,25.251,112.08,0.95,104.29,10.36,1.03,117.42,11.01,1.0,97.68,0.96,109.51,9.93,0.92,100.37,10.46,0.95
4,26.209,98.67,1.1,111.16,10.09,1.08,100.15,10.82,1.0,101.56,1.1,98.78,11.12,1.0,109.96,11.21,1.09
3,26.291,96.27,1.1,100.84,11.28,1.12,97.24,10.58,1.07,95.3,1.07,108.42,10.4,1.07,107.12,11.34,0.96
4,26.358,95.71,1.0,103.87,10.55,1.06,116.61,9.99,1.01,96.65,0.99,108.67,10.28,1.02,109.7,11.04,1.08
4,26.465,105.37,1.02,108.91,10.11,1.01,109.24,11.2,1.11,95.9,1.02,110.97,10.63,1.01,103.03,10.25,1.0
3,26.89,100.28,1.0,101.39,10.56,0.97,104.44,10.27,1.1,100.6,1.02,101.24,10.02,1.07,109.91,10.24,1.06
2,26.947,107.18,1.1,98.15,11.36,1.0,99.16,10.64,1.0,105.6,1.01,103.69,11.33,0.99,104.32,10.04,1.0
2,27.163,110.88,1.06,110.98,11.4,1.11,105.57,11.14,1.0,115.88,1.06,101.23,10.21,1.08,101.59,10.97,1.03
4,27.271,100.51,1.0,113.67,10.47,1.0,110.68,9.84,1.1,111.21,1.06,99.56,10.42,1.03,103.34,10.44,1.02
1,27.374,108.42,1.11,105.33,10.75,1.1,104.49,9.43,1.01,115.79,1.15,105.99,10.81,1.14,102.82,9.87,0.97
1,27.515,111.6,1.16,112.11,9.71,1.08,102.45,9.46,1.07,111.0,1.03,98.44,10.87,1.14,109.62,10.86,0.97
3,27.672,92.98,1.13,104.4,11.08,1.01,96.8,10.4,1.06,101.69,1.0,113.66,9.9,1.1,112.79,11.08,1.02
3,27.776,97.0,0.99,112.34,10.38,1.06,99.86,10.42,0.97,96.39,1.06,105.66,10.52,1.02,113.4,10.25,1.04
4,27.842,105.98,1.0,104.58,9.93,1.0,115.27,10.2,0.96,112.93,1.06,100.04,10.22,1.02,110.32,9.89,0.97
2,28.447,115.99,1.05,106.23,11.46,1.13,102.06,9.92,1.01,116.08,1.14,102.24,10.68,1.07,106.66,10.18,1.09
3,28.869,99.23,1.05,113.2,9.71,1.01,97.77,10.52,1.09,98.45,1.1,102.67,10.98,1.09,110.68,9.94,1.06
2,28.898,108.49,1.11,113.28,10.15,1.0,96.98,10.49,1.03,108.58,1.04,112.17,11.36,1.12,102.55,10.86,1.08
1,28.985,99.7,0.98,98.66,10.28,0.99,114.47,9.27,0.96,106.54,1.09,114.38,9.47,1.06,113.97,9.35,1.01
4,28.988,107.14,0.99,100.04,10.3,0.92,112.03,11.08,1.08,111.84,1.06,115.58,11.62,0.99,116.15,10.31,0.94
3,29.662,107.73,1.02,109.54,11.12,0.98,101.88,11.1,1.01,99.68,1.04,115.53,11.12,0.99,113.86,10.36,1.1
2,30.066,116.82,1.01,109.38,10.31,1.08,101.7,10.66,0.97,107.91,1.01,97.53,11.06,1.09,105.89,10.48,1.01
2,31.708,116.55,1.0,106.32,11.22,1.09,98.43,11.6,1.07,115.38,1.0,108.35,11.49,0.98,100.38,10.64,1.0
3,32.288,107.99,1.1,100.26,10.86,1.03,106.28,9.73,1.09,107.03,1.01,99.21,11.31,0.99,100.84,9.99,1.0
3,32.55,101.68,1.1,114.0,10.87,1.11,110.35,10.49,1.03,100.87,1.1,101.77,9.74,0.97,98.97,10.5,1.06
4,32.587,100.55,1.12,105.0,10.18,0.98,100.98,9.81,0.98,104.3,1.1,107.27,10.48,0.94,104.68,11.21,0.97
3,32.775,107.92,0.99,100.29,10.59,1.02,110.79,10.16,1.02,105.09,0.98,111.38,10.4,0.97,108.92,10.64,0.99
3,34.001,93.29,1.15,107.73,10.3,0.99,97.47,11.14,1.02,106.64,1.1,101.92,10.32,1.05,106.28,10.41,0.99
1,34.233,111.59,1.16,99.45,9.25,1.12,106.92,9.43,1.02,104.71,1.15,106.2,10.41,1.12,107.18,10.16,1.01
4,34.721,101.54,1.02,108.93,9.94,1.04,113.46,9.97,1.08,110.36,0.99,113.19,11.53,0.93,107.49,9.79,1.0
3,34.889,99.81,1.13,100.48,9.88,0.96,109.56,10.99,1.02,102.18,1.12,102.45,11.22,1.12,98.4,10.21,1.05
3,35.017,95.13,0.97,105.22,10.35,1.09,102.38,10.51,1.09,99.99,1.08,104.99,11.27,1.01,108.0,10.02,1.06
3,35.162,103.01,1.07,98.67,11.27,0.98,112.26,10.51,1.11,103.73,1.03,114.38,10.74,1.05,100.92,11.06,1.1
4,35.195,112.89,1.07,111.15,11.49,0.95,113.89,9.98,1.1,101.33,1.02,98.91,10.39,1.01,104.21,10.13,0.94
1,35.305,105.09,1.02,106.92,10.81,1.03,102.37,10.1,1.02,118.12,1.09,115.78,9.48,1.08,104.56,9.36,0.98
4,35.382,102.43,1.1,101.28,11.28,0.95,103.9,11.12,1.09,101.74,1.07,107.12,11.48,1.03,117.73,11.07,0.96
2,35.707,102.7,1.13,95.64,11.19,1.02,104.84,11.58,1.03,105.38,1.01,105.96,10.14,1.11,104.4,10.96,1.0
3,35.738,93.72,1.03,112.31,10.05,0.95,96.85,10.27,1.03,109.22,1.07,112.12,9.8,1.09,96.9,11.07,1.01
3,35.813,108.66,1.06,108.17,10.57,1.03,100.43,10.19,1.01,104.16,1.11,110.74,10.52,1.04,103.75,10.32,1.04
3,36.055,100.54,1.1,115.19,10.07,0.98,111.99,10.03,1.0,107.38,1.09,113.96,11.31,1.07,109.85,10.0,1.06
2,36.081,110.15,1.03,105.09,11.42,0.99,100.17,10.86,1.09,101.49,1.12,96.89,10.2,1.14,111.18,10.31,0.95
3,36.11,110.16,1.03,99.64,10.84,0.95,111.92,9.78,1.04,93.39,1.05,107.61,9.84,1.07,107.65,9.82,1.12
3,36.319,104.0,1.12,114.06,11.02,1.09,110.69,10.78,1.07,105.38,1.03,116.02,10.73,1.06,100.12,10.43,1.03
4,36.367,98.04,0.98,114.74,10.11,0.99,112.64,10.82,1.06,104.86,0.94,108.91,10.03,1.08,106.6,9.8,0.94
4,36.401,104.32,0.99,101.95,9.88,0.95,117.9,11.12,0.97,102.86,1.0,108.37,10.68,1.04,110.26,10.23,1.11
2,36.473,106.9,1.03,110.77,11.05,1.07,103.94,11.06,1.11,113.58,1.05,95.96,10.35,1.02,110.74,10.09,1.08
3,37.234,108.21,0.99,110.2,10.87,1.11,106.22,9.85,1.11,104.33,1.07,106.7,9.98,1.11,110.62,10.8,1.03
2,37.365,107.57,1.02,106.02,10.96,1.12,101.55,10.87,0.98,103.67,1.0,107.59,10.01,1.06,99.87,10.92,1.06
1,37.386,100.84,1.0,105.18,9.68,1.14,111.1,10.29,1.02,115.52,1.12,108.43,10.95,1.14,104.69,10.29,0.93
1,37.901,113.57,1.06,99.69,10.78,0.99,108.06,9.51,0.95,100.07,1.07,113.96,9.86,1.07,108.33,10.72,1.0
2,38.544,106.84,1.04,101.14,10.77,1.13,100.86,10.57,1.02,115.63,1.14,106.24,10.2,1.06,102.89,10.9,1.05
4,38.816,102.74,1.0,103.7,10.31,0.99,112.45,11.02,0.95,104.95,1.01,113.88,10.47,1.06,100.8,11.3,1.11
4,39.12,99.5,1.12,100.41,10.96,1.01,103.01,10.13,0.95,98.16,1.0,103.51,10.18,0.94,110.32,9.8,0.99
3,40.312,98.28,1.08,112.43,9.93,1.06,99.36,10.93,1.04,100.6,1.09,104.16,10.17,0.99,111.17,11.15,1.11
4,40.633,98.98,0.96,102.53,9.97,0.92,102.81,10.56,0.95,110.96,1.05,106.95,10.62,0.92,110.06,10.71,0.96
4,40.905,110.88,1.07,114.52,10.28,1.0,116.42,9.77,1.01,106.74,1.02,97.75,10.99,1.0,117.67,10.74,1.09
1,41.35,106.49,1.01,111.39,10.71,1.11,110.78,10.41,1.0,109.42,1.06,107.59,10.59,1.12,105.24,10.8,1.08
4,41.545,98.15,0.99,100.08,11.46,0.93,113.55,11.16,1.08,95.71,1.01,107.72,11.58,1.01,102.07,11.13,1.01
2,41.958,107.02,1.06,99.23,11.45,1.03,99.92,10.28,0.97,101.73,1.16,96.56,11.23,1.12,109.49,10.39,0.96
3,42.231,96.08,1.14,104.04,10.23,1.11,112.29,10.13,0.96,97.54,1.01,114.21,10.12,1.0,106.04,9.96,1.09
3,42.316,109.37,1.08,103.23,10.09,1.11,110.3,9.93,1.03,100.09,1.13,109.42,11.07,1.05,96.93,10.86,1.0
3,42.926,95.1,1.13,105.9,10.26,1.04,114.05,11.1,1.09,107.44,1.1,110.43,11.36,0.96,109.96,11.15,0.99
4,43.118,107.07,1.03,111.3,10.4,1.07,103.34,10.51,1.02,96.33,0.98,108.91,10.35,1.04,105.4,10.69,0.96
4,43.329,107.66,1.04,102.53,10.39,0.96,113.85,9.7,0.97,106.91,0.99,101.11,11.48,0.93,112.71,10.96,0.94
1,43.6,107.17,1.07,99.73,9.65,1.07,106.76,10.09,1.09,106.02,1.15,102.06,9.37,1.16,103.81,10.59,1.0
1,43.645,112.98,1.0,106.22,9.5,1.06,107.2,9.47,0.92,114.67,1.07,109.03,10.74,1.14,110.75,9.31,0.96
3,44.736,94.1,1.13,109.99,11.41,1.09,111.48,10.68,1.04,104.39,0.98,105.75,10.28,1.02,112.31,10.15,1.05
4,45.47,109.9,1.1,114.52,11.53,0.99,102.06,11.12,1.05,111.06,1.06,100.26,11.32,1.02,108.75,11.12,1.08
3,45.563,97.04,1.02,101.07,11.0,1.11,96.84,10.06,1.07,97.25,1.05,112.89,10.16,1.02,107.14,10.83,1.05
2,45.64,105.89,1.07,98.19,10.42,1.05,110.11,10.2,1.0,112.8,1.16,95.58,10.78,1.0,108.41,10.61,0.96
4,45.649,103.7,0.98,109.69,10.6,1.02,110.87,10.16,0.99,101.45,0.96,108.99,10.09,1.02,110.06,10.19,0.94
2,46.037,107.06,1.0,97.05,9.94,0.97,114.04,10.78,1.07,114.09,1.14,111.47,11.27,0.99,106.68,11.65,1.08
3,46.083,104.48,0.99,99.78,10.24,1.11,101.64,10.96,1.06,94.43,1.07,111.79,10.59,0.98,100.88,11.26,0.98
3,46.097,95.44,1.01,114.71,11.2,1.11,113.18,11.15,0.98,110.03,1.06,115.77,9.8,0.94,110.52,9.72,1.03
2,46.169,104.46,1.01,97.18,9.72,1.08,100.11,10.55,1.03,113.79,1.1,98.18,9.76,1.14,97.66,10.62,1.0
3,46.351,94.76,0.99,99.7,10.71,0.98,113.04,10.17,1.0,100.5,1.12,112.77,10.36,0.98,108.76,10.51,0.96
3,46.368,96.67,1.08,107.2,11.41,1.12,110.69,11.39,1.0,97.83,1.14,111.19,11.46,1.03,111.2,11.18,1.13
2,47.003,106.15,1.16,100.13,10.66,1.04,104.46,10.1,0.94,109.77,1.16,102.12,11.51,1.14,112.19,11.16,1.0
1,47.086,111.45,1.01,113.19,9.65,1.12,115.65,10.6,1.07,109.33,1.03,99.59,9.55,1.03,100.94,9.68,1.09
2,47.421,104.68,1.08,108.3,11.07,1.15,96.46,11.54,1.01,111.94,1.1,111.18,10.6,1.06,101.23,9.87,1.01
1,47.643,108.29,1.07,115.77,10.56,1.04,111.74,9.62,1.05,104.09,1.13,104.42,9.89,1.16,108.96,10.77,1.04
3,47.734,109.72,1.1,104.54,10.61,1.0,100.1,9.83,1.12,107.35,1.07,106.3,10.09,0.98,96.93,10.13,1.12
2,47.996,107.14,1.12,104.91,10.08,1.14,103.3,9.81,1.05,108.75,1.11,102.49,10.85,1.14,102.03,11.02,1.01
2,48.169,104.49,1.12,95.28,10.37,1.12,108.25,11.11,0.94,115.46,1.04,107.7,11.4,1.08,105.06,10.02,0.95
2,48.359,115.04,1.03,97.38,9.96,1.12,109.04,10.82,1.01,117.82,1.13,99.27,11.21,1.07,113.66,10.34,1.02
4,49.41,109.46,1.02,99.62,10.26,0.98,99.87,10.66,1.04,105.16,0.97,111.96,10.68,1.05,107.77,10.69,0.97
