task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,6.23,104.49,1.1,103.0,10.64,1.14,112.56,11.52,0.97,108.16,1.13,99.86,10.19,1.12,108.91,10.34,1.0
3,6.454,110.4,1.11,98.83,11.28,1.1,114.24,11.26,1.06,109.49,0.99,109.44,10.28,1.11,110.82,9.86,1.06
1,6.766,116.02,1.06,115.68,9.96,1.02,109.61,10.59,1.0,117.48,1.06,104.58,9.54,1.12,102.32,9.54,0.94
1,7.187,117.2,1.02,114.56,10.52,0.98,99.21,10.93,1.08,117.65,1.15,103.84,9.41,1.05,109.38,9.23,0.95
4,7.721,100.36,0.98,102.94,11.04,1.04,116.7,10.03,1.11,112.67,1.06,101.83,10.54,1.07,106.97,10.83,0.98
4,7.814,109.81,1.01,101.85,11.52,0.99,109.56,11.43,1.03,108.49,1.04,110.18,10.63,1.04,109.97,9.7,1.11
3,7.925,99.81,1.02,102.56,11.13,1.07,103.73,10.62,0.98,98.5,1.09,116.54,10.98,1.01,110.12,11.39,1.02
2,8.251,102.88,1.11,102.36,10.24,1.04,109.77,11.45,1.01,112.8,1.06,106.26,10.88,1.15,96.86,11.3,1.02
3,9.739,110.33,1.14,104.22,10.85,1.0,105.14,10.04,1.1,93.58,0.98,99.64,11.15,1.05,96.99,10.04,0.97
3,9.911,94.07,1.06,115.68,11.0,1.03,111.37,10.53,1.11,93.39,1.1,106.31,10.71,0.96,110.39,9.63,1.02
2,10.328,116.65,1.13,108.01,9.74,0.98,110.02,11.51,1.06,105.19,1.12,105.03,10.14,1.02,107.96,11.28,1.03
4,10.465,107.5,1.0,115.32,11.71,0.98,101.7,10.77,1.05,97.44,1.03,106.1,10.48,0.95,113.15,11.26,1.11
2,10.477,104.25,1.17,97.51,11.28,1.13,112.36,11.13,1.11,113.78,1.14,103.7,11.32,0.97,105.02,10.03,1.08
3,10.872,98.71,1.12,108.98,11.4,1.05,110.68,10.28,1.06,106.53,1.14,107.95,9.71,0.99,102.62,10.03,1.09
2,10.946,111.12,1.01,111.18,11.15,1.03,106.14,11.58,0.96,104.45,1.06,104.4,11.0,1.12,108.59,11.61,0.96
4,11.946,104.8,1.1,104.4,10.7,0.95,116.7,9.7,0.97,98.12,1.07,100.78,11.26,1.09,107.99,10.6,0.96
4,12.237,102.86,1.08,115.51,10.73,1.0,103.54,11.06,0.94,98.98,1.01,110.56,10.89,1.03,117.06,10.23,0.95
1,12.284,116.94,1.03,115.88,9.87,1.11,99.32,9.44,0.99,109.06,1.07,98.5,9.64,1.16,100.1,9.22,1.0
3,12.449,101.05,0.98,107.74,10.94,1.0,110.64,10.4,1.12,94.78,1.08,113.8,10.56,1.01,112.24,10.51,1.11
1,12.644,117.2,1.07,103.9,9.55,1.14,104.62,10.04,1.1,100.68,1.08,101.21,9.95,1.06,108.09,9.92,0.96
4,13.219,96.72,1.1,98.29,9.98,0.92,99.49,11.12,1.08,100.8,1.07,101.89,11.3,0.97,110.52,9.8,1.08
3,13.295,97.65,1.13,116.27,11.35,1.0,101.96,10.93,0.98,106.45,1.03,104.99,11.37,0.94,101.63,10.97,0.99
4,13.494,113.08,0.99,107.14,11.48,0.92,100.07,10.68,1.05,111.84,1.01,98.29,9.93,1.01,106.18,11.42,1.06
3,13.523,103.94,1.04,103.93,10.56,1.05,100.89,10.17,1.01,98.0,0.97,102.76,11.25,0.98,108.38,11.39,1.08
3,14.077,99.58,1.07,115.19,10.27,0.98,107.58,10.58,1.09,98.95,1.15,104.31,9.82,0.98,110.52,10.8,1.07
4,14.521,113.06,1.07,102.84,10.86,0.98,104.08,10.34,0.99,105.87,1.08,100.49,11.33,1.04,114.46,9.66,1.1
1,14.733,109.25,1.15,116.3,10.11,1.08,104.73,9.7,1.1,107.11,1.04,113.91,10.35,1.09,103.58,10.73,0.96
2,14.872,100.07,1.03,99.96,10.5,0.97,112.41,11.1,0.95,110.48,1.01,109.91,11.48,1.09,96.98,11.14,0.96
4,15.275,99.86,0.98,103.51,10.59,1.06,107.78,10.38,1.06,112.13,0.99,108.34,10.5,1.06,106.82,10.66,1.06
2,15.652,112.31,0.99,99.48,10.94,1.05,100.25,10.22,1.1,109.82,1.16,99.77,11.33,1.1,98.35,10.42,1.09
1,15.956,103.32,0.99,112.9,10.75,1.03,109.77,9.99,1.08,115.34,0.99,116.38,9.43,1.11,109.1,10.57,0.94
2,16.084,107.75,1.16,96.24,11.19,0.98,99.69,10.6,0.99,100.78,1.02,111.57,11.06,1.09,101.15,11.21,1.1
4,16.241,113.06,1.0,112.58,9.86,0.94,105.81,11.28,0.96,107.54,1.11,101.3,10.85,1.0,114.24,9.66,1.02
3,16.368,101.23,0.97,110.52,10.56,1.03,111.96,10.34,0.96,98.41,0.98,110.5,11.43,1.03,111.57,10.01,1.13
3,17.05,105.6,1.01,113.94,10.86,1.0,105.97,10.48,1.12,110.33,1.05,108.24,11.22,1.1,103.61,10.75,1.08
1,17.099,113.05,1.05,113.19,9.65,1.08,99.61,10.65,1.07,108.3,1.02,115.12,10.34,1.04,112.89,9.76,1.0
3,17.653,108.79,0.99,110.43,9.87,1.06,97.76,10.96,1.09,102.99,1.05,99.64,9.8,1.07,111.57,10.9,1.02
1,17.894,101.78,1.05,116.87,9.97,1.02,99.52,10.85,0.99,99.98,1.02,104.79,10.44,1.16,107.18,10.0,0.99
2,18.012,109.46,1.17,101.79,9.81,0.99,106.43,10.09,0.99,110.07,1.05,110.42,10.52,1.11,96.86,11.32,1.09
4,18.655,95.71,0.99,109.09,9.87,1.02,114.39,10.57,0.97,97.14,1.05,107.2,10.7,1.02,114.43,10.12,0.98
4,18.709,99.5,0.97,98.52,11.42,1.03,104.15,10.61,1.0,109.21,1.06,99.29,9.91,1.02,114.83,9.65,1.07
1,18.747,107.55,1.07,102.27,10.21,0.99,106.73,10.46,1.09,113.95,1.12,105.72,10.17,1.1,107.32,10.27,0.95
4,18.836,101.33,1.0,100.05,10.62,1.01,115.77,10.41,1.03,106.57,1.01,100.41,10.45,0.92,102.67,11.12,1.03
4,18.991,101.54,1.01,101.77,11.15,0.97,111.82,10.44,1.11,99.73,1.02,106.95,9.98,0.92,107.83,9.74,1.03
2,19.08,110.8,1.02,106.54,10.72,1.0,99.15,10.8,0.98,110.57,1.14,108.18,11.25,1.14,114.04,10.02,1.01
3,19.219,106.21,1.04,100.15,10.88,1.11,113.11,10.3,1.09,104.27,1.12,104.99,10.73,1.07,109.34,10.43,1.12
4,19.283,112.93,1.03,98.17,10.62,0.92,109.2,10.46,0.97,96.43,1.03,102.38,11.29,1.0,109.63,10.78,1.0
4,19.34,100.08,1.06,112.9,11.14,0.92,109.89,9.98,0.97,99.87,1.08,114.9,10.7,1.08,110.08,11.07,1.01
2,19.659,101.16,1.1,104.17,11.33,1.08,96.72,10.55,0.95,117.75,1.04,108.35,10.93,1.11,101.42,10.24,1.05
2,19.677,109.46,1.06,101.12,11.48,0.98,106.05,11.03,1.1,106.59,1.07,104.78,10.32,1.08,96.94,11.64,0.99
2,20.219,116.45,1.01,111.77,9.91,1.04,97.66,11.66,0.97,110.04,1.09,112.61,10.66,0.99,113.8,9.82,0.97
3,20.737,99.87,0.98,112.74,9.92,1.1,98.61,10.78,1.0,99.08,1.05,106.46,11.25,1.02,101.19,11.14,1.07
3,20.97,97.5,1.09,107.26,10.85,1.03,100.58,11.2,0.97,99.6,0.98,116.5,11.15,1.1,105.2,10.43,1.08
3,21.212,107.28,1.14,114.89,10.13,1.05,109.96,10.5,1.02,93.31,1.0,103.33,10.63,1.04,109.78,10.06,1.05
1,21.413,101.48,0.99,111.52,10.81,0.99,101.35,9.2,0.93,111.66,1.13,101.36,10.36,1.07,100.26,10.84,0.96
4,21.826,98.5,1.06,104.73,10.74,1.02,117.9,10.55,1.12,107.42,0.96,105.76,10.73,0.96,115.04,11.37,0.97
2,21.831,106.0,1.02,101.29,11.25,1.02,107.62,10.57,1.11,115.24,1.07,110.68,11.46,1.09,104.31,10.32,1.04
1,22.334,113.8,1.13,115.22,10.76,1.07,109.92,9.36,1.08,101.23,0.99,107.58,9.39,1.02,101.56,9.86,1.06
2,23.005,101.96,1.0,97.81,10.54,1.0,102.13,10.52,0.99,117.75,1.1,106.2,11.08,1.05,100.35,11.11,0.96
1,23.125,115.42,1.02,108.43,9.36,0.99,101.71,10.35,0.93,117.92,1.0,103.47,10.84,1.12,109.02,9.99,1.03
2,23.751,113.78,1.01,105.89,11.27,1.0,101.74,11.54,1.06,110.08,1.01,102.37,10.9,1.05,105.35,10.5,0.99
2,24.549,101.46,0.99,101.47,10.34,1.1,105.3,11.48,1.01,101.07,1.15,97.47,10.82,1.04,100.37,9.92,1.06
2,24.773,112.78,1.14,100.08,10.77,1.0,110.89,10.12,1.07,117.88,1.14,102.2,10.55,1.01,106.91,11.06,1.08
3,25.549,108.17,1.03,98.7,10.86,1.06,98.78,10.95,1.11,104.63,1.06,100.46,9.79,0.98,113.12,9.69,1.09
4,25.584,97.99,1.0,102.71,10.63,0.96,103.43,10.74,0.98,98.96,1.07,113.91,9.88,1.04,104.44,10.38,1.07
1,25.681,116.68,1.08,101.21,9.76,0.98,99.02,10.86,1.03,109.64,1.15,99.41,9.98,1.04,110.97,10.89,0.99
1,25.848,111.8,1.0,116.25,9.28,1.04,117.39,10.21,1.0,103.11,0.99,103.43,9.66,1.06,103.29,9.24,1.01
2,26.056,111.68,1.17,103.16,10.93,1.11,108.36,10.03,1.05,118.41,1.08,108.01,9.82,1.02,105.57,10.45,1.09
1,26.259,109.07,1.04,115.15,10.6,1.14,105.75,9.37,1.04,100.37,1.09,101.39,10.68,1.05,113.14,9.62,1.02
4,26.458,113.45,1.08,109.37,11.21,0.99,101.78,9.73,0.97,101.07,1.07,105.83,11.02,0.92,115.39,11.04,1.03
3,27.084,95.92,1.02,101.0,9.86,0.98,104.81,11.4,1.09,102.93,0.98,115.8,9.93,1.03,102.07,11.17,0.97
1,27.787,109.81,1.01,115.68,10.93,1.1,106.73,9.28,1.07,110.34,1.11,116.35,10.02,1.16,109.48,9.32,1.01
4,27.835,101.75,0.99,109.03,11.69,0.98,116.76,9.71,1.04,98.27,1.05,109.82,10.91,0.94,114.9,9.92,0.94
3,27.958,109.95,1.07,112.19,11.4,1.11,97.91,11.37,1.0,98.35,1.11,101.43,10.88,1.05,103.46,11.19,1.1
3,28.017,110.16,0.98,116.1,10.88,0.95,109.84,10.01,0.96,101.48,1.04,106.94,10.29,1.03,109.56,10.77,1.11
3,28.227,106.45,1.06,99.54,11.42,0.96,101.9,10.22,0.98,105.17,1.1,110.18,10.24,1.01,107.86,9.76,1.03
3,28.5,97.83,1.14,102.24,10.89,1.04,113.86,10.13,0.96,95.98,1.09,101.12,11.3,1.03,103.33,9.78,1.04
1,28.746,113.65,1.1,99.16,9.94,1.12,108.9,9.44,0.94,116.98,1.14,106.26,9.58,1.06,104.49,10.86,0.97
1,28.95,102.61,1.04,115.43,10.83,1.12,112.46,9.69,0.98,109.37,1.02,106.68,10.33,1.08,101.58,10.18,0.97
3,28.969,105.25,1.06,106.04,10.79,0.96,110.95,10.14,0.99,106.45,0.99,114.06,10.29,1.11,101.34,10.73,0.96
3,29.126,95.18,1.05,104.44,9.65,1.05,105.38,10.17,0.97,93.11,1.14,116.1,11.0,1.03,113.59,10.13,1.08
3,29.238,110.4,1.13,113.54,9.85,1.04,101.52,9.61,1.1,101.23,1.04,109.99,10.91,1.08,99.02,10.87,1.02
4,29.242,102.09,1.02,109.41,10.48,0.97,106.61,9.76,1.06,102.03,0.95,115.4,11.68,1.07,103.45,11.16,1.06
1,30.417,115.01,1.03,102.53,9.34,1.07,117.14,9.7,0.98,113.91,1.12,110.03,9.59,1.0,102.94,9.63,1.07
3,30.752,102.6,0.99,114.6,11.04,1.11,103.02,9.63,1.06,94.93,1.0,107.61,9.7,1.0,104.25,10.69,1.02
2,30.76,113.51,1.08,110.94,10.12,1.05,105.17,10.12,0.98,118.41,1.07,112.17,10.02,1.13,110.46,11.3,1.07
1,30.887,107.22,1.06,112.97,10.0,1.06,116.98,9.29,1.06,117.06,1.14,102.09,10.94,1.13,101.18,10.07,1.06
3,30.974,104.16,1.1,108.4,10.0,0.97,97.69,10.54,1.08,95.78,1.09,115.83,10.36,1.1,103.59,10.55,1.09
1,30.994,103.17,1.11,99.03,10.33,1.02,108.01,9.56,1.02,107.85,1.12,114.42,10.68,1.02,111.29,10.12,1.0
1,31.095,107.63,1.15,107.81,10.92,1.09,117.18,9.98,1.05,105.82,1.1,112.97,9.86,1.1,105.84,10.67,1.02
1,31.116,101.88,1.11,104.5,10.8,1.08,99.74,9.76,1.08,104.43,1.15,112.52,10.71,1.02,102.73,9.98,0.94
3,31.459,93.58,1.03,114.77,10.68,1.0,103.23,10.22,1.04,106.06,1.09,115.91,10.22,1.05,103.06,10.43,0.98
3,31.924,93.43,1.11,108.62,9.93,1.02,104.1,10.3,1.02,107.56,0.98,113.57,10.55,1.07,102.5,10.69,1.08
4,32.017,107.74,1.08,110.97,11.21,1.08,109.37,10.23,0.96,97.94,0.95,105.04,10.08,1.02,111.74,10.11,0.96
4,32.169,99.97,1.02,100.35,10.62,1.06,109.63,10.73,1.0,113.26,0.98,110.18,11.17,1.02,108.87,9.92,1.06
2,32.213,108.64,1.06,110.2,10.72,1.06,109.61,10.39,1.05,101.49,1.04,104.95,9.76,1.01,96.74,11.56,0.95
4,32.286,107.1,1.09,111.98,10.47,0.97,105.0,9.91,0.96,111.42,1.0,108.02,10.28,0.92,104.96,10.34,1.11
1,32.356,99.62,1.04,108.93,10.22,1.01,110.76,9.9,1.01,106.62,1.04,112.44,9.31,1.13,104.28,9.77,1.0
2,32.39,112.02,1.09,104.09,10.69,1.03,104.32,10.52,0.99,118.62,0.99,97.31,9.94,1.14,106.19,11.53,1.01
2,32.49,105.96,0.99,101.07,11.1,1.0,97.49,10.84,1.02,114.17,1.06,106.53,10.66,1.14,104.59,10.29,0.93
4,32.688,107.84,1.0,101.95,11.14,0.96,116.91,11.41,1.03,106.93,0.99,103.79,10.24,1.02,116.68,10.54,1.05
1,32.691,113.8,1.08,98.83,9.47,1.1,109.49,10.18,1.04,100.88,1.08,115.26,9.82,1.13,111.09,9.85,1.08
4,32.696,99.65,1.07,104.45,10.03,1.06,100.69,10.14,0.98,104.95,1.07,98.56,9.92,0.98,108.9,10.73,1.0
1,32.826,111.45,1.03,101.08,10.2,1.12,101.33,9.31,0.94,110.52,1.02,102.28,10.16,1.08,105.35,10.77,1.0
1,33.939,113.22,1.04,105.99,10.91,1.07,106.09,9.93,0.96,113.37,1.02,102.97,10.24,1.14,112.71,10.41,1.04
4,34.012,108.44,1.0,102.71,10.39,0.97,101.06,10.72,1.09,103.63,1.12,115.1,9.96,1.06,101.72,9.7,1.1
3,34.11,102.51,1.08,110.36,11.41,1.12,100.35,10.75,0.98,101.3,1.07,103.8,9.9,0.98,100.96,10.87,1.04
1,34.152,107.17,1.02,111.09,10.84,1.09,109.94,9.75,1.05,107.82,1.06,103.58,9.61,1.14,109.54,10.08,1.03
4,34.371,109.12,1.1,115.57,11.52,0.93,105.0,10.72,1.08,113.08,0.95,111.48,11.21,1.01,110.96,10.77,0.98
2,35.32,114.9,1.13,112.44,10.49,1.06,110.57,10.3,1.1,102.35,1.15,96.7,11.46,1.15,102.0,10.8,0.99
4,35.722,97.38,1.1,99.48,10.03,0.98,103.6,11.22,1.1,96.36,1.1,98.29,9.87,0.94,102.05,9.82,1.08
4,36.092,106.87,0.99,105.59,9.98,0.92,102.68,11.16,0.97,99.01,1.05,114.9,10.24,0.94,102.46,9.66,0.97
2,36.903,101.63,1.07,111.19,11.29,1.05,108.06,10.27,0.98,115.27,1.04,103.89,11.32,1.08,110.71,9.84,0.96
1,37.39,114.84,1.07,108.0,10.27,1.02,113.25,9.67,1.04,111.08,1.15,106.93,10.62,1.1,111.56,10.12,1.09
4,37.514,101.07,1.08,108.11,10.46,1.04,118.1,10.31,0.95,95.78,1.04,112.93,10.2,1.08,113.54,10.04,1.07
4,37.862,99.46,1.01,111.25,9.9,1.03,115.91,10.86,1.01,98.4,0.99,105.82,9.88,1.05,101.0,11.24,1.0
4,38.12,96.43,1.1,99.15,11.33,0.92,109.96,9.86,1.0,97.84,1.03,106.57,11.43,1.01,115.41,9.96,1.06
2,38.251,109.2,1.06,101.25,10.7,1.15,102.7,10.21,1.0,102.26,1.07,110.98,10.47,1.14,108.32,10.12,1.08
3,38.423,93.31,1.04,106.06,11.28,1.0,107.07,9.83,1.08,98.62,1.06,103.65,10.62,1.01,101.32,10.04,1.12
4,38.808,98.26,0.99,98.79,11.28,1.02,109.42,11.16,1.06,106.93,0.99,103.8,9.98,1.0,105.9,10.34,1.11
1,39.001,105.11,1.09,112.56,10.84,1.13,103.09,10.49,0.98,106.91,1.0,111.91,10.72,1.1,112.46,10.62,1.07
1,39.408,106.74,1.03,112.37,9.74,1.02,102.28,9.28,0.93,100.12,1.04,106.68,10.85,0.98,101.33,9.28,0.93
3,39.486,106.78,1.13,108.4,10.68,1.04,112.13,10.28,1.04,102.02,1.03,113.08,10.17,1.11,106.0,10.66,1.14
1,39.691,101.95,1.09,104.94,10.8,1.16,114.29,10.06,0.92,104.36,1.01,106.18,9.61,1.13,108.89,9.93,0.99
3,40.257,102.77,1.06,112.76,10.0,1.05,106.09,10.01,1.14,103.92,1.04,115.83,11.07,0.95,104.86,10.04,1.04
2,40.591,118.2,1.04,112.73,10.89,1.02,109.9,10.71,1.1,110.12,1.08,97.51,10.16,1.07,97.64,11.54,0.94
4,40.712,99.66,1.09,111.88,10.76,1.08,115.25,11.21,1.04,110.8,1.02,110.46,10.29,1.03,104.44,10.45,1.08
1,40.756,104.17,1.09,101.48,10.31,1.07,101.87,9.72,0.93,116.61,1.03,113.18,10.89,1.1,103.91,9.69,1.1
2,40.781,115.54,1.1,98.66,11.32,1.1,107.77,10.74,1.0,101.27,1.07,96.98,11.31,0.98,108.93,11.05,1.08
4,41.175,100.66,0.95,105.55,10.36,0.98,114.36,10.7,0.99,107.86,1.07,102.91,10.88,1.01,99.39,11.13,1.04
1,41.228,108.11,1.1,114.28,10.32,1.08,116.39,10.31,1.05,104.02,1.0,113.4,10.06,1.0,109.64,9.81,1.09
1,41.585,101.25,1.03,103.21,9.82,1.12,108.74,10.44,0.98,107.67,1.15,106.33,9.36,1.06,117.16,9.84,0.97
4,41.638,104.69,0.99,114.86,11.46,1.06,103.1,10.29,1.08,98.4,0.97,115.47,11.35,1.02,115.53,10.57,1.0
3,42.027,102.38,1.01,103.36,10.65,0.99,99.99,10.3,1.09,93.72,1.02,104.72,10.58,0.96,100.83,10.59,0.96
4,42.054,98.15,0.96,115.22,10.6,0.96,116.3,11.17,0.96,101.46,0.99,104.22,10.2,0.97,110.97,9.65,0.98
1,42.111,116.02,1.08,113.04,9.86,1.07,111.91,9.31,0.94,105.54,1.12,101.26,9.78,0.99,117.12,9.25,0.93
2,42.5,114.13,1.1,106.33,10.69,1.0,110.11,11.15,1.07,117.24,0.99,100.84,11.32,1.0,100.63,11.35,0.95
3,42.56,104.33,1.06,102.07,9.88,1.0,113.6,10.54,1.06,99.87,1.09,105.18,9.8,1.04,110.83,10.51,0.98
4,42.677,101.65,1.11,110.46,11.21,0.94,109.03,9.7,1.07,106.57,1.05,110.24,10.06,1.06,106.25,11.1,1.06
2,43.023,111.58,1.0,102.37,11.39,1.1,103.81,10.9,1.08,108.26,1.14,105.94,10.43,1.1,102.0,11.51,1.01
4,43.171,96.2,1.03,107.87,11.13,1.06,114.0,10.93,0.96,107.94,1.02,105.54,10.39,1.0,102.88,10.58,1.09
3,43.221,101.45,1.0,106.05,10.68,0.95,104.28,10.99,1.08,102.17,0.97,110.2,10.86,0.99,101.21,9.9,1.11
2,43.636,102.04,1.1,100.51,11.43,1.06,101.51,10.69,1.09,116.57,1.17,111.09,10.08,1.07,104.67,11.07,0.97
3,44.08,104.26,1.06,116.42,11.42,1.0,96.15,10.24,0.98,105.45,1.14,110.2,10.4,0.95,100.8,10.94,1.05
1,44.099,116.46,1.07,114.33,10.26,1.13,100.95,9.2,0.95,105.54,1.06,113.8,9.82,1.09,116.76,9.43,0.95
2,44.524,117.74,1.11,98.38,11.36,1.03,106.89,10.42,1.08,101.63,1.13,96.33,11.12,1.15,100.55,11.55,0.99
4,44.688,97.18,0.97,109.35,10.67,1.07,100.94,10.43,0.97,97.16,1.0,98.42,11.3,1.07,103.6,10.55,0.99
2,45.953,108.68,1.1,96.33,11.32,1.07,108.93,10.62,0.99,113.66,0.99,104.61,10.74,1.02,106.69,10.79,1.07
1,46.139,116.67,1.03,98.4,10.84,1.02,116.32,10.86,1.05,105.88,1.16,104.27,9.92,1.03,106.95,10.17,1.06
4,46.255,98.77,1.0,98.15,10.85,1.0,102.6,10.68,0.98,97.15,1.02,115.32,9.96,1.0,114.44,11.03,1.01
2,46.773,104.69,1.08,104.86,10.35,1.01,111.34,10.41,1.02,114.36,1.08,98.55,10.46,0.98,108.92,11.62,1.08
2,46.976,100.27,1.16,100.2,11.17,1.04,106.24,10.33,0.98,109.79,1.09,98.11,11.1,1.04,113.92,10.42,0.97
4,47.434,96.41,1.09,110.37,10.97,1.01,117.38,10.5,0.96,96.91,1.06,115.18,10.47,0.95,109.5,11.38,1.05
1,47.457,105.35,1.06,112.86,10.28,1.04,112.7,9.7,0.99,100.66,1.09,102.02,9.31,1.05,113.01,10.84,0.95
2,47.77,106.39,1.06,96.94,10.45,1.01,104.77,9.86,0.95,111.83,1.0,106.26,10.92,1.0,107.76,10.51,1.04
2,48.459,109.01,1.12,97.29,10.37,0.97,101.8,10.57,0.94,116.34,1.03,110.7,10.22,1.04,110.58,10.07,0.97
3,48.616,107.82,1.12,111.01,9.71,0.95,108.18,9.96,1.12,106.85,1.03,108.95,11.26,1.07,96.17,11.07,1.12
1,48.693,107.51,1.05,103.46,9.25,1.11,112.7,9.93,1.1,110.87,1.11,107.11,9.57,1.06,114.86,10.29,1.09
1,48.874,117.68,1.16,102.06,9.96,1.06,107.04,10.78,1.03,115.56,1.1,103.43,9.3,1.09,115.21,10.44,0.99
1,48.89,101.75,1.03,113.85,9.86,1.01,115.63,10.51,0.97,112.98,1.13,99.8,10.89,1.15,101.46,10.54,0.96
3,48.922,95.75,0.97,105.58,10.47,0.94,97.71,9.83,1.1,110.15,1.03,100.65,10.38,1.01,110.44,9.94,1.0
2,48.937,110.86,1.08,104.77,10.93,1.06,104.64,11.24,1.1,108.66,1.1,95.53,10.93,1.08,102.11,11.65,0.96
3,49.247,105.53,1.05,106.05,11.37,0.95,97.75,9.88,1.02,98.76,1.06,111.43,9.8,0.99,113.86,10.38,1.11
2,49.327,117.92,1.14,112.68,11.08,1.11,99.35,10.98,1.03,114.17,1.17,106.53,10.58,1.1,98.52,10.33,0.94
3,49.381,96.55,1.02,109.69,10.65,1.1,102.39,10.32,1.1,107.36,1.13,111.51,10.69,1.03,113.25,11.07,1.06
2,49.521,115.88,1.06,102.7,10.41,1.14,105.95,11.35,1.09,102.92,1.02,106.43,10.69,1.12,112.87,10.51,1.07
2,49.714,116.59,1.13,106.11,11.23,1.14,113.38,11.33,1.05,117.08,1.01,102.09,11.19,0.98,102.55,11.13,1.02
3,50.169,93.03,1.03,113.25,11.08,1.1,102.11,11.3,1.12,98.94,1.09,107.37,10.06,1.0,110.62,10.59,1.01
3,50.205,107.15,1.07,104.69,9.85,1.05,103.51,10.25,1.12,93.31,1.0,116.33,10.36,1.03,96.84,9.68,0.97
3,50.71,103.92,1.01,101.55,11.28,1.05,102.11,10.73,1.07,110.16,1.1,114.8,11.37,0.95,100.32,9.87,1.14
2,50.731,103.72,1.04,112.08,10.55,1.14,99.92,10.92,1.1,114.08,1.17,112.16,10.87,1.01,98.71,11.16,1.1
3,50.784,94.42,1.01,109.5,9.79,1.0,100.46,10.28,1.05,99.89,1.12,102.07,9.73,0.98,97.99,9.87,1.11
