task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,109.634,1.927,1.068,1.939,1.08
2,110.545,3.012,5.936,3.026,5.96
2,110.562,3.083,5.994,3.088,5.947
2,110.684,3.026,5.999,3.081,5.978
2,111.506,3.002,5.962,3.022,5.906
2,112.694,3.022,5.965,3.036,5.923
1,113.572,1.942,1.011,1.912,1.026
1,117.21,1.952,1.08,1.934,1.046
2,117.334,3.042,5.954,3.022,5.98
2,118.182,3.063,5.961,3.092,5.98
2,118.635,3.089,5.988,3.037,5.929
2,119.154,3.006,5.947,3.004,5.985
1,119.555,1.948,1.03,1.986,1.007
2,121.261,3.092,5.924,3.007,5.998
2,121.536,3.099,5.997,3.088,5.957
2,122.826,3.087,5.935,3.084,5.909
1,126.769,1.933,1.031,1.911,1.001
2,126.861,3.051,5.973,3.016,5.939
1,127.069,1.95,1.018,1.937,1.018
2,129.238,3.045,5.915,3.069,5.93
1,129.433,1.942,1.046,1.923,1.019
1,130.033,1.999,1.056,1.905,1.008
2,130.404,3.079,5.905,3.05,5.996
1,130.743,1.956,1.084,1.905,1.03
1,132.665,1.902,1.065,1.925,1.033
2,132.671,3.058,5.961,3.027,5.97
1,133.372,1.938,1.066,1.95,1.094
2,135.025,3.079,5.9,3.037,5.952
2,135.359,3.017,5.987,3.064,5.964
1,135.398,1.942,1.094,1.949,1.015
2,136.54,3.026,5.965,3.02,5.94
2,137.342,3.014,5.954,3.092,5.949
2,137.412,3.09,5.982,3.027,5.965
1,137.584,1.939,1.022,1.993,1.077
2,139.464,3.068,5.924,3.011,5.986
2,139.635,3.089,5.929,3.046,5.983
2,140.572,3.058,5.974,3.069,5.989
2,142.92,3.099,5.922,3.059,5.969
2,143.17,3.033,5.95,3.05,5.957
1,147.509,1.989,1.019,1.916,1.081
2,149.745,3.015,5.955,3.069,5.934
2,150.0,3.063,5.908,3.047,5.933
2,151.385,3.029,6.0,3.079,5.934
2,151.812,3.043,5.903,3.04,5.959
2,152.305,3.068,5.976,3.007,5.916
2,153.695,3.065,5.994,3.079,5.92
2,153.817,3.001,5.988,3.069,5.92
1,153.921,1.917,1.059,1.961,1.063
2,154.668,3.049,5.983,3.089,5.922
2,155.671,3.076,5.992,3.035,5.969
1,156.369,1.987,1.099,1.901,1.084
2,158.989,3.037,5.95,3.01,5.988
2,159.285,3.016,5.982,3.012,5.96
2,159.391,3.056,5.948,3.021,5.992
2,161.435,3.074,5.922,3.095,5.914
2,162.013,3.015,5.929,3.059,5.998
1,163.295,1.979,1.094,1.909,1.006
2,163.803,3.072,5.991,3.011,5.907
1,165.138,1.988,1.089,1.97,1.066
2,165.652,3.095,5.949,3.049,5.947
2,166.191,3.072,5.999,3.001,5.918
2,166.786,3.088,5.99,3.06,5.959
2,167.147,3.0,5.91,3.075,5.976
2,167.645,3.066,5.934,3.048,5.933
2,169.476,3.096,5.941,3.09,5.999
2,169.549,3.083,5.98,3.032,5.921
1,169.557,1.993,1.064,1.902,1.077
1,172.091,1.94,1.062,1.951,1.035
2,172.348,3.076,5.943,3.052,5.939
2,172.539,3.038,5.983,3.064,5.923
2,173.908,3.028,5.953,3.035,5.965
2,174.381,3.041,5.937,3.082,5.995
2,176.837,3.0,5.933,3.093,5.974
2,178.075,3.019,5.902,3.047,5.922
2,179.252,3.029,5.946,3.014,5.937
2,180.591,3.062,5.976,3.069,5.902
2,181.414,3.002,5.968,3.015,5.923
2,181.789,3.041,5.927,3.019,5.927
2,181.823,3.002,5.992,3.027,5.93
2,181.876,3.089,5.949,3.087,5.921
2,182.033,3.008,5.973,3.083,6.0
1,182.235,1.988,1.046,1.963,1.023
2,182.399,3.09,5.952,3.015,5.915
2,182.507,3.083,5.99,3.093,5.907
1,182.552,1.991,1.032,1.941,1.041
2,182.675,3.042,5.982,3.003,5.959
2,182.683,3.014,5.999,3.063,5.997
2,182.821,3.069,5.991,3.05,5.922
2,182.872,3.019,5.995,3.093,5.972
2,184.011,3.08,5.94,3.065,5.957
1,184.481,1.98,1.042,1.963,1.004
2,185.546,3.008,5.983,3.068,5.938
2,185.549,3.088,5.946,3.037,5.979
2,185.96,3.042,5.971,3.055,5.954
2,186.867,3.058,5.952,3.02,5.944
2,187.708,3.088,5.901,3.04,5.964
2,188.31,3.082,5.995,3.058,5.941
2,189.385,3.073,5.908,3.083,5.997
1,189.912,1.972,1.086,1.981,1.098
1,189.915,1.974,1.094,1.931,1.001
2,190.292,3.054,5.939,3.025,5.919
2,190.897,3.098,5.923,3.093,5.946
2,191.192,3.042,5.94,3.029,5.937
2,191.701,3.005,5.998,3.013,5.909
2,192.557,3.055,5.934,3.009,5.927
2,192.622,3.054,5.923,3.045,5.914
2,193.438,3.076,5.977,3.094,5.908
2,195.011,3.086,5.962,3.046,5.97
2,195.09,3.094,5.987,3.087,5.92
1,195.58,1.933,1.036,1.928,1.005
2,195.674,3.013,5.988,3.006,5.941
2,195.701,3.015,5.943,3.038,5.994
1,195.937,1.904,1.098,1.992,1.006
1,197.315,1.944,1.021,1.954,1.088
2,197.553,3.006,5.987,3.0,5.954
2,197.569,3.041,5.998,3.091,5.946
2,198.192,3.06,5.958,3.028,5.971
2,199.417,3.053,5.972,3.037,5.961
2,199.999,3.018,5.95,3.003,5.937
2,201.555,3.023,5.993,3.035,5.988
2,203.865,3.027,5.974,3.064,5.958
2,204.861,3.076,5.998,3.021,5.947
1,205.187,1.97,1.054,1.991,1.065
1,208.759,1.956,1.021,1.92,1.095
1,209.214,1.939,1.034,1.905,1.021
2,210.94,3.051,5.903,3.08,5.959
2,211.265,3.087,5.973,3.076,5.973
1,213.884,1.994,1.063,1.959,1.093
2,214.148,3.01,5.969,3.013,5.956
2,214.522,3.077,5.997,3.087,5.907
2,214.571,3.084,5.988,3.08,5.962
2,215.538,3.083,5.969,3.039,5.937
1,215.851,1.903,1.059,1.912,1.008
2,217.732,3.074,5.958,3.025,5.966
2,218.769,3.049,5.926,3.016,5.959
2,219.183,3.08,5.994,3.026,5.92
1,219.804,1.972,1.096,1.907,1.079
2,224.036,3.072,5.915,3.02,5.94
1,224.91,1.951,1.078,1.984,1.086
2,225.389,3.05,5.949,3.069,5.937
1,225.794,1.902,1.043,1.902,1.037
1,226.321,1.991,1.087,1.916,1.073
2,226.366,3.016,5.985,3.042,5.964
2,226.389,3.042,5.929,3.056,5.961
2,227.2,3.022,5.996,3.093,5.92
2,229.443,3.056,5.903,3.052,5.96
2,229.524,3.002,5.919,3.04,6.0
2,231.585,3.083,5.931,3.072,5.949
2,233.473,3.005,5.945,3.06,5.934
2,234.714,3.033,5.939,3.08,5.906
2,234.897,3.0,5.986,3.001,5.938
2,234.993,3.09,5.922,3.053,5.952
2,235.508,3.016,5.929,3.031,5.925
1,237.312,1.946,1.023,1.968,1.088
2,237.426,3.028,5.969,3.012,5.98
2,237.962,3.01,5.933,3.085,5.938
2,238.805,3.01,5.964,3.037,5.967
2,241.548,3.018,5.947,3.092,5.921
2,241.967,3.033,5.958,3.007,5.926
1,242.059,1.901,1.017,1.932,1.066
2,242.083,3.024,5.994,3.083,5.944
2,243.297,3.015,5.933,3.098,5.914
1,244.185,1.941,1.085,1.946,1.098
1,245.205,1.911,1.016,1.957,1.031
1,245.214,1.924,1.081,1.968,1.037
2,248.301,3.022,5.978,3.06,5.966
2,249.205,3.026,5.914,3.045,5.918
2,251.437,3.059,5.957,3.0,5.938
2,251.654,3.04,5.976,3.037,5.923
2,253.913,3.043,5.949,3.034,5.934
2,255.189,3.004,5.973,3.032,5.909
2,255.23,3.06,5.978,3.04,5.939
2,255.938,3.04,5.911,3.076,5.938
2,256.144,3.09,5.926,3.089,5.949
2,258.27,3.057,5.921,3.032,5.958
2,258.478,3.022,5.941,3.078,5.991
1,258.559,1.984,1.052,1.946,1.004
1,259.012,1.97,1.059,1.983,1.001
1,259.477,1.936,1.007,1.979,1.077
2,260.356,3.029,5.966,3.049,5.906
2,260.612,3.001,5.91,3.048,5.939
2,260.958,3.036,5.929,3.02,5.972
1,261.344,1.946,1.029,1.965,1.016
2,264.002,3.08,5.935,3.004,5.947
2,264.035,3.092,5.946,3.094,5.998
2,265.288,3.0,5.914,3.042,5.946
2,265.782,3.091,5.917,3.013,5.96
2,266.315,3.058,5.943,3.06,5.904
2,267.19,3.088,5.915,3.077,5.937
2,267.769,3.083,5.964,3.04,5.98
2,267.815,3.084,5.987,3.032,5.995
2,268.269,3.023,5.948,3.052,5.95
2,268.484,3.001,5.977,3.042,5.959
2,269.046,3.037,5.98,3.079,5.951
1,269.342,1.996,1.089,1.951,1.04
2,270.56,3.09,5.95,3.009,5.932
2,270.859,3.062,5.916,3.036,5.963
2,272.703,3.09,5.985,3.004,5.972
2,272.883,3.093,5.963,3.042,5.903
2,274.166,3.041,5.949,3.01,5.96
2,274.256,3.096,5.9,3.042,5.971
1,274.865,1.972,1.094,1.905,1.066
2,275.295,3.09,5.933,3.076,5.957
1,275.714,1.935,1.008,1.93,1.088
1,275.786,1.901,1.05,1.952,1.099
1,275.865,1.918,1.021,1.959,1.095
2,276.149,3.031,5.986,3.051,5.939
2,276.971,3.079,5.977,3.08,5.915
2,277.399,3.068,5.925,3.031,5.919
2,277.842,3.015,5.909,3.065,5.968
2,278.337,3.012,5.948,3.076,5.923
2,281.67,3.084,5.988,3.059,5.936
2,281.733,3.094,5.923,3.055,5.934
2,281.764,3.055,5.991,3.061,5.988
2,283.494,3.05,5.922,3.086,5.914
2,285.733,3.078,5.909,3.023,5.947
2,286.105,3.033,5.962,3.09,5.9
2,287.885,3.053,5.943,3.085,5.915
2,288.955,3.035,5.97,3.021,5.916
1,289.033,1.928,1.031,1.928,1.003
2,289.214,3.041,5.949,3.049,5.958
1,289.997,1.957,1.079,1.928,1.089
2,290.486,3.074,5.941,3.047,5.914
2,292.617,3.024,5.947,3.024,5.977
2,292.998,3.067,5.949,3.075,5.955
1,293.661,1.977,1.086,1.944,1.028
2,294.736,3.025,5.939,3.013,5.931
2,294.749,3.05,5.952,3.013,5.958
1,295.674,1.957,1.006,1.993,1.042
1,298.38,1.931,1.094,1.95,1.032
1,299.167,1.984,1.083,1.989,1.079
1,300.417,1.971,1.038,1.982,1.002
2,300.756,3.023,5.919,3.032,5.959
1,302.302,1.993,1.024,1.98,1.045
2,304.969,3.002,5.909,3.027,5.973
2,307.0,3.014,5.958,3.007,5.919
1,307.823,1.996,1.006,1.95,1.033
1,308.468,1.947,1.043,1.972,1.057
2,310.185,3.002,5.993,3.039,5.946
2,310.493,3.093,5.967,3.096,5.967
2,311.086,3.079,5.919,3.032,5.953
2,311.129,3.087,5.916,3.098,5.915
2,312.459,3.015,5.987,3.077,5.924
2,312.571,3.056,5.954,3.015,5.94
2,312.724,3.075,5.907,3.062,5.934
1,313.099,1.987,1.052,1.92,1.065
2,314.066,3.045,5.911,3.027,5.933
2,314.481,3.04,5.902,3.028,5.946
1,315.277,1.967,1.063,1.966,1.091
2,315.54,3.008,5.926,3.06,5.988
2,316.464,3.032,5.908,3.023,5.995
2,316.643,3.002,5.95,3.014,5.924
2,316.868,3.016,5.934,3.068,5.991
2,317.728,3.092,5.99,3.053,5.945
2,318.528,3.071,5.938,3.043,5.962
2,318.591,3.086,5.922,3.029,5.987
2,318.757,3.052,5.962,3.09,5.983
1,319.719,1.921,1.089,1.961,1.085
2,320.014,3.088,5.967,3.084,5.978
2,320.378,3.087,5.951,3.064,5.966
2,320.444,3.022,5.992,3.045,5.909
2,323.039,3.083,5.978,3.0,5.948
2,324.215,3.06,5.982,3.071,5.903
2,324.648,3.078,5.959,3.093,5.912
2,327.948,3.079,5.948,3.0,5.911
2,329.177,3.026,5.923,3.054,5.942
2,330.858,3.077,5.959,3.084,5.971
2,331.074,3.023,6.0,3.028,5.988
2,331.402,3.072,6.0,3.067,5.934
2,332.535,3.092,5.947,3.053,5.991
2,332.73,3.001,5.969,3.053,5.978
2,334.089,3.076,5.937,3.025,5.997
2,334.158,3.001,5.937,3.025,5.97
2,335.678,3.04,5.945,3.045,5.963
1,335.867,1.902,1.013,1.91,1.09
2,336.079,3.023,5.984,3.014,5.926
1,338.048,1.945,1.087,1.958,1.053
2,338.611,3.061,5.962,3.098,5.985
2,339.406,3.092,5.998,3.019,5.984
1,340.612,1.981,1.099,1.965,1.01
2,341.253,3.064,5.927,3.046,5.961
2,341.552,3.082,5.956,3.047,5.919
2,342.169,3.033,5.939,3.043,5.964
2,344.856,3.006,5.998,3.076,5.924
2,345.231,3.06,5.906,3.013,5.941
2,346.074,3.039,5.945,3.087,5.942
2,346.281,3.013,5.911,3.031,5.912
2,346.391,3.035,5.992,3.028,5.951
2,349.176,3.069,5.905,3.025,5.958
2,349.346,3.084,5.911,3.056,5.939
2,350.66,3.071,5.947,3.062,5.911
2,351.292,3.042,5.901,3.068,5.982
1,351.819,1.993,1.06,1.908,1.08
2,352.745,3.06,5.926,3.079,5.903
2,353.022,3.052,5.933,3.036,5.983
2,353.655,3.001,5.991,3.059,5.92
2,353.849,3.037,5.914,3.02,5.967
2,355.244,3.061,5.92,3.046,5.956
2,355.318,3.023,5.91,3.016,5.981
2,355.573,3.068,5.99,3.077,5.938
2,356.403,3.028,5.951,3.087,5.93
2,356.457,3.045,5.995,3.042,5.991
1,356.853,1.915,1.097,1.923,1.083
2,358.491,3.03,5.999,3.083,5.93
2,365.528,3.073,5.987,3.041,5.959
2,370.436,3.094,5.938,3.041,5.994
2,371.766,3.066,5.992,3.055,5.988
1,372.488,1.936,1.005,1.91,1.059
1,373.483,1.982,1.016,1.912,1.033
2,373.861,3.019,5.957,3.073,5.939
2,373.996,3.075,5.947,3.095,5.926
2,374.155,3.016,5.952,3.013,5.953
2,375.229,3.057,5.991,3.065,5.963
1,375.261,1.987,1.025,1.903,1.061
2,375.462,3.082,5.989,3.099,5.991
2,376.122,3.037,5.931,3.016,5.969
2,376.782,3.076,5.965,3.078,5.997
2,377.706,3.069,5.95,3.017,5.982
2,378.826,3.003,5.985,3.037,5.939
1,379.241,1.988,1.015,1.909,1.065
2,380.364,3.043,5.973,3.009,5.946
2,381.93,3.042,5.996,3.09,5.923
2,382.504,3.016,5.913,3.073,5.949
2,383.837,3.09,5.904,3.077,5.961
2,384.512,3.033,5.935,3.079,5.913
2,385.516,3.087,5.934,3.048,5.964
1,388.364,1.941,1.091,1.94,1.049
2,388.622,3.063,5.945,3.014,5.946
2,388.892,3.016,5.967,3.05,5.968
1,390.582,1.94,1.042,1.995,1.005
2,391.236,3.033,5.946,3.04,5.973
1,391.766,1.986,1.098,1.91,1.074
2,392.27,3.078,5.946,3.053,5.996
2,393.225,3.073,5.907,3.086,5.906
2,394.634,3.076,5.984,3.081,5.961
2,394.682,3.061,5.987,3.002,5.972
2,394.695,3.005,5.956,3.012,5.933
2,395.183,3.083,5.944,3.001,5.948
1,396.496,1.995,1.044,1.997,1.008
2,397.282,3.068,5.948,3.008,5.943
1,398.417,1.922,1.071,1.987,1.032
1,398.65,1.948,1.008,1.992,1.075
2,398.732,3.056,5.934,3.016,5.995
2,399.413,3.001,5.989,3.026,5.958
2,399.806,3.062,5.964,3.082,5.938
1,399.841,1.921,1.024,1.947,1.094
2,400.888,3.007,5.921,3.087,5.96
2,401.301,3.069,5.913,3.082,5.95
2,401.681,3.075,5.99,3.078,5.939
1,401.834,1.928,1.022,1.929,1.072
2,402.091,3.024,5.93,3.078,5.988
2,403.501,3.073,5.972,3.056,5.962
2,404.09,3.032,5.917,3.022,5.93
2,404.319,3.063,5.914,3.09,5.946
2,405.189,3.016,5.934,3.043,5.974
2,405.65,3.027,5.993,3.047,5.913
2,406.649,3.037,5.988,3.005,5.938
2,406.759,3.089,5.946,3.073,5.913
1,410.379,1.99,1.073,1.963,1.055
1,411.373,1.907,1.013,1.992,1.052
2,411.852,3.027,5.983,3.014,5.999
2,412.27,3.037,5.927,3.001,5.951
2,412.309,3.075,5.957,3.089,5.985
2,414.024,3.018,5.916,3.036,5.937
2,415.113,3.003,5.981,3.096,5.939
2,418.686,3.01,5.916,3.027,5.936
2,418.783,3.02,5.964,3.022,5.982
2,422.214,3.027,5.989,3.094,5.928
1,424.523,1.948,1.081,1.971,1.085
1,424.649,1.973,1.025,1.923,1.081
1,425.413,1.998,1.07,1.946,1.033
2,425.871,3.066,5.978,3.064,5.991
2,426.616,3.086,5.919,3.026,5.963
2,427.313,3.027,5.978,3.052,5.957
2,427.454,3.062,5.954,3.073,5.997
1,427.78,1.926,1.046,1.938,1.06
2,427.886,3.034,5.919,3.06,5.915
2,427.94,3.099,5.912,3.039,5.995
2,427.97,3.089,5.974,3.013,5.949
2,428.459,3.003,5.992,3.027,5.913
2,428.989,3.023,5.953,3.089,5.96
1,429.065,1.98,1.047,1.925,1.048
2,429.095,3.037,5.962,3.018,5.913
2,429.8,3.047,5.95,3.097,5.965
2,430.976,3.072,5.915,3.023,5.942
1,431.782,1.982,1.063,1.962,1.05
2,433.364,3.045,5.933,3.048,5.961
2,435.514,3.019,5.938,3.045,5.935
1,435.522,1.939,1.029,1.964,1.019
2,437.379,3.023,5.957,3.019,5.913
2,438.481,3.047,5.905,3.056,5.935
2,439.014,3.015,5.963,3.015,5.95
2,439.489,3.015,5.937,3.069,5.919
2,442.811,3.072,5.98,3.048,5.99
2,443.4,3.097,5.92,3.027,5.964
2,443.44,3.053,5.909,3.094,5.966
2,445.436,3.015,5.963,3.012,5.987
1,447.764,1.974,1.006,1.957,1.074
1,448.201,1.908,1.062,1.906,1.004
2,448.374,3.072,5.975,3.073,5.973
1,448.539,1.915,1.043,1.943,1.092
2,450.669,3.042,5.948,3.073,5.947
2,451.016,3.043,5.993,3.069,5.992
2,451.501,3.037,5.982,3.013,5.919
2,452.019,3.063,5.926,3.069,5.903
1,452.418,1.955,1.056,1.967,1.072
2,452.778,3.081,5.928,3.038,5.955
1,453.854,1.919,1.042,1.979,1.033
2,454.7,3.023,5.911,3.056,5.939
2,455.92,3.067,5.988,3.055,5.943
1,456.802,1.942,1.015,1.928,1.082
2,457.228,3.047,5.979,3.093,5.907
1,458.072,1.946,1.046,1.915,1.065
2,460.359,3.003,5.978,3.049,5.912
2,460.651,3.036,5.982,3.076,5.979
2,461.856,3.084,5.996,3.026,5.977
2,462.495,3.026,5.96,3.028,5.929
2,465.038,3.022,5.901,3.039,5.914
2,465.946,3.098,5.925,3.079,5.95
2,466.921,3.047,5.917,3.045,5.979
1,467.028,1.919,1.047,1.982,1.05
2,468.795,3.004,5.922,3.025,5.989
2,468.983,3.057,5.928,3.095,5.981
2,469.071,3.062,5.971,3.064,5.969
1,469.428,1.914,1.046,1.953,1.005
2,469.555,3.089,5.939,3.043,5.987
2,470.54,3.011,5.966,3.031,5.913
1,472.315,1.999,1.049,1.986,1.047
2,473.104,3.001,5.951,3.028,5.987
2,473.545,3.045,5.963,3.067,5.979
2,474.241,3.045,5.904,3.051,5.965
2,474.351,3.03,5.932,3.035,5.948
2,474.489,3.072,5.979,3.097,5.922
2,474.606,3.028,5.914,3.039,5.929
2,474.99,3.025,5.965,3.077,5.997
2,476.982,3.084,5.979,3.018,5.912
1,477.081,1.986,1.031,1.933,1.002
1,479.194,1.998,1.057,1.907,1.028
2,480.653,3.099,5.94,3.009,5.929
1,481.432,1.951,1.067,1.934,1.01
1,482.988,1.94,1.088,1.912,1.019
2,483.381,3.089,5.947,3.08,5.947
1,485.229,1.968,1.068,1.906,1.084
2,485.281,3.014,5.944,3.067,5.911
1,485.746,1.944,1.025,1.977,1.065
2,488.145,3.009,5.948,3.097,5.987
1,489.278,1.997,1.063,1.934,1.044
2,489.554,3.024,5.971,3.011,5.946
2,489.966,3.015,5.931,3.074,5.914
2,490.122,3.046,5.923,3.02,5.959
2,490.304,3.004,5.943,3.002,5.983
2,491.664,3.051,5.983,3.014,5.941
1,492.828,1.999,1.074,1.983,1.017
2,493.471,3.074,5.992,3.084,5.927
2,493.732,3.007,5.909,3.042,5.941
2,494.009,3.067,5.987,3.093,5.909
2,494.822,3.013,5.978,3.038,5.96
2,495.582,3.014,5.939,3.089,5.936
2,497.652,3.072,5.995,3.037,5.959
2,497.882,3.071,5.982,3.047,5.917
2,498.175,3.075,5.993,3.052,5.911
2,498.42,3.053,5.957,3.042,5.997
2,501.377,3.02,5.912,3.079,5.927
2,501.478,3.011,5.995,3.074,5.929
2,501.836,3.041,5.907,3.044,5.922
2,501.94,3.055,5.989,3.075,5.938
2,502.491,3.084,5.973,3.072,5.936
2,502.907,3.067,5.924,3.078,5.975
2,503.162,3.086,5.919,3.016,5.978
1,503.403,1.923,1.068,1.98,1.075
1,504.489,1.945,1.018,1.991,1.075
2,506.14,3.037,5.979,3.088,5.966
2,506.234,3.033,5.937,3.046,5.992
2,506.389,3.009,5.918,3.002,5.991
2,506.49,3.001,5.996,3.007,5.95
1,507.065,1.99,1.042,1.913,1.033
2,507.101,3.02,5.941,3.028,5.908
2,507.677,3.019,5.919,3.06,5.983
2,507.834,3.049,5.95,3.052,5.947
1,508.369,1.975,1.033,1.92,1.079
2,509.08,3.047,5.929,3.058,5.96
2,509.172,3.072,5.915,3.051,5.939
2,509.809,3.022,5.996,3.038,5.978
2,509.956,3.093,5.929,3.098,5.96
2,510.109,3.011,5.933,3.065,5.916
2,510.683,3.075,5.906,3.025,5.922
2,511.719,3.046,5.987,3.086,5.978
2,512.195,3.021,5.92,3.082,5.949
2,512.677,3.079,5.976,3.099,5.992
2,513.623,3.007,5.981,3.032,5.934
2,514.63,3.073,5.909,3.05,5.943
2,517.665,3.021,5.995,3.003,5.959
1,517.778,1.928,1.014,1.996,1.047
2,517.865,3.031,5.971,3.09,5.947
2,518.732,3.076,5.932,3.008,5.949
1,519.322,1.968,1.098,1.966,1.081
2,522.048,3.043,5.928,3.098,5.987
1,522.818,1.98,1.095,1.943,1.015
2,523.162,3.089,5.966,3.087,5.963
2,523.494,3.037,5.925,3.085,5.957
1,525.246,1.905,1.046,1.982,1.05
1,525.472,1.969,1.021,1.912,1.072
2,526.778,3.03,5.911,3.053,5.979
1,527.448,1.911,1.081,1.925,1.088
2,528.883,3.068,5.919,3.022,5.948
2,529.851,3.075,5.966,3.01,5.994
2,530.151,3.069,5.965,3.001,5.989
2,530.371,3.045,5.97,3.05,5.958
1,530.746,1.931,1.027,1.995,1.083
