task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,148.485,3.043,5.931,3.084,5.907
2,150.124,3.076,5.988,3.068,5.925
1,150.529,1.996,1.039,1.907,1.053
2,150.59,3.029,5.904,3.042,5.94
1,150.59,1.909,1.072,1.941,1.096
2,150.865,3.088,5.932,3.019,5.96
2,153.605,3.09,5.978,3.078,5.945
2,154.056,3.064,5.932,3.096,5.945
2,154.834,3.083,5.949,3.041,5.917
2,155.846,3.025,5.933,3.077,5.924
1,155.879,1.916,1.055,1.905,1.09
2,155.935,3.009,5.947,3.027,5.954
2,156.873,3.067,5.954,3.042,5.933
2,156.934,3.003,5.93,3.037,5.903
1,157.347,1.931,1.078,1.989,1.017
2,158.399,3.03,5.912,3.014,5.949
2,158.476,3.044,5.987,3.005,5.987
2,159.058,3.035,5.979,3.013,5.964
2,159.641,3.036,5.922,3.094,5.936
1,159.744,1.923,1.031,1.963,1.059
2,159.805,3.037,5.933,3.073,5.941
2,160.317,3.036,5.902,3.097,5.934
1,160.984,1.931,1.074,1.963,1.055
1,160.986,1.949,1.038,1.948,1.066
2,161.366,3.002,5.951,3.009,5.908
2,162.21,3.077,5.915,3.045,5.924
2,164.582,3.033,5.926,3.059,5.911
2,165.846,3.056,5.933,3.009,5.98
2,166.361,3.056,5.967,3.092,5.914
2,166.678,3.057,5.959,3.076,5.909
2,167.389,3.02,5.997,3.013,5.977
2,168.313,3.075,5.925,3.065,5.915
2,168.634,3.03,5.987,3.014,5.995
2,168.761,3.052,5.906,3.089,5.947
2,169.48,3.01,6.0,3.036,5.966
2,170.265,3.067,5.921,3.073,5.928
1,170.916,1.936,1.081,1.946,1.009
2,171.221,3.033,6.0,3.09,5.966
2,172.525,3.013,5.957,3.066,5.95
1,172.763,1.93,1.041,1.981,1.1
2,173.941,3.066,5.919,3.089,5.907
1,174.83,1.951,1.089,1.911,1.032
2,175.292,3.069,5.993,3.095,5.97
1,175.596,1.98,1.038,1.903,1.024
2,176.993,3.1,5.954,3.06,5.956
2,177.768,3.014,5.952,3.042,5.998
2,178.294,3.043,5.995,3.061,5.988
2,179.456,3.036,5.957,3.069,5.967
2,180.13,3.098,5.979,3.021,5.903
2,180.51,3.074,5.998,3.058,5.976
2,180.518,3.02,5.949,3.003,5.973
2,180.733,3.05,5.934,3.067,5.959
2,180.733,3.068,5.939,3.056,5.971
2,180.932,3.09,5.961,3.068,5.992
2,181.109,3.027,5.903,3.013,5.936
1,182.287,1.989,1.095,1.956,1.032
2,182.911,3.032,5.912,3.033,5.96
1,183.873,1.936,1.06,1.957,1.056
2,184.621,3.014,5.915,3.028,5.981
1,184.69,1.989,1.092,1.976,1.01
2,186.05,3.062,5.996,3.014,5.917
1,187.163,1.963,1.084,1.946,1.051
2,187.942,3.047,5.961,3.015,5.966
2,189.104,3.04,5.982,3.022,5.966
2,190.07,3.033,5.987,3.038,5.96
2,190.279,3.012,5.986,3.095,5.994
2,190.484,3.079,5.989,3.039,5.998
1,190.801,1.923,1.049,1.927,1.086
2,191.382,3.074,5.941,3.072,5.913
2,191.53,3.086,5.924,3.027,5.956
2,192.052,3.001,5.98,3.04,5.909
1,193.097,1.903,1.024,1.972,1.018
1,193.117,1.964,1.098,1.989,1.037
2,194.311,3.063,5.947,3.002,5.933
2,194.347,3.068,5.947,3.081,5.966
2,194.464,3.017,5.993,3.0,5.962
2,195.298,3.049,5.945,3.054,5.933
2,195.731,3.021,5.973,3.089,5.967
2,196.011,3.008,5.985,3.032,5.991
2,196.55,3.017,5.947,3.001,5.995
1,197.537,1.998,1.015,1.912,1.003
2,197.706,3.084,5.966,3.073,5.915
2,198.087,3.056,5.98,3.08,5.915
2,198.209,3.078,5.927,3.073,5.977
1,198.6,1.982,1.083,1.993,1.073
2,199.07,3.068,5.929,3.011,5.923
2,199.25,3.023,5.997,3.02,5.967
2,200.531,3.033,5.958,3.013,5.907
1,200.73,1.987,1.086,1.923,1.087
2,201.642,3.038,5.998,3.04,5.999
1,202.049,1.982,1.056,1.965,1.073
2,202.344,3.079,5.96,3.028,5.906
2,203.339,3.014,5.944,3.021,5.957
2,203.424,3.042,5.959,3.055,5.911
1,203.62,1.909,1.034,1.916,1.024
2,204.277,3.054,5.939,3.016,5.937
2,204.327,3.074,5.959,3.007,5.929
2,205.764,3.059,5.982,3.054,5.929
2,206.611,3.079,5.943,3.041,5.931
1,208.541,1.912,1.049,1.913,1.042
2,209.704,3.001,5.957,3.076,5.987
2,209.989,3.028,5.977,3.098,5.92
2,210.688,3.085,5.983,3.067,5.907
2,211.378,3.01,5.912,3.026,5.915
2,211.683,3.023,5.93,3.043,5.949
2,213.732,3.06,5.922,3.081,5.964
2,214.042,3.093,5.928,3.075,5.988
2,216.026,3.039,5.939,3.096,5.913
2,217.662,3.001,5.966,3.084,5.914
1,218.644,1.913,1.089,1.994,1.042
2,218.849,3.01,5.964,3.066,5.911
2,219.868,3.066,5.934,3.088,5.949
2,219.921,3.097,5.983,3.034,5.923
2,221.346,3.058,5.916,3.008,5.993
2,221.923,3.078,5.993,3.028,5.934
2,223.625,3.089,5.973,3.06,5.902
2,225.176,3.064,5.973,3.049,5.953
2,225.889,3.022,5.977,3.016,5.987
2,226.519,3.041,5.933,3.056,5.958
2,227.865,3.033,5.987,3.081,5.96
1,229.662,1.938,1.047,1.929,1.092
2,230.235,3.01,5.984,3.068,5.923
2,232.382,3.054,5.962,3.007,5.909
2,232.529,3.035,5.989,3.025,5.958
2,232.676,3.014,5.906,3.066,5.921
2,233.12,3.062,5.932,3.024,5.915
2,235.149,3.096,5.909,3.073,5.989
2,237.077,3.014,5.973,3.058,5.926
2,237.393,3.098,5.996,3.1,5.976
2,241.334,3.081,5.914,3.067,5.907
2,241.399,3.033,5.947,3.069,5.935
2,242.503,3.091,5.975,3.065,5.92
2,243.221,3.055,5.992,3.055,5.912
2,243.438,3.071,5.917,3.048,5.963
1,244.258,1.947,1.043,1.905,1.036
2,244.643,3.078,5.915,3.07,5.994
2,245.322,3.004,5.96,3.003,5.966
1,245.945,1.967,1.047,1.929,1.082
2,246.035,3.02,5.912,3.004,5.919
2,246.301,3.023,5.93,3.059,5.977
2,246.575,3.003,5.952,3.061,5.989
2,247.985,3.082,5.91,3.076,5.977
1,248.173,1.972,1.006,1.994,1.072
2,248.741,3.06,5.918,3.026,5.95
2,249.833,3.065,5.948,3.058,5.912
2,250.688,3.035,5.999,3.041,5.959
1,251.236,1.944,1.094,1.94,1.094
2,252.015,3.088,5.971,3.078,5.985
2,253.561,3.088,5.949,3.053,5.958
2,253.789,3.098,5.947,3.05,5.973
2,255.414,3.01,5.989,3.048,5.903
1,255.595,1.986,1.029,1.925,1.085
2,255.638,3.09,5.98,3.003,5.946
1,255.822,1.983,1.07,1.982,1.008
2,256.355,3.008,5.928,3.002,5.967
1,259.574,1.967,1.044,1.905,1.036
1,259.665,1.998,1.073,1.911,1.089
1,260.458,1.964,1.074,1.918,1.096
1,260.736,1.992,1.081,1.945,1.067
2,261.718,3.028,5.925,3.002,5.966
2,262.552,3.013,5.901,3.058,5.934
2,263.591,3.033,5.962,3.038,5.927
2,263.653,3.074,5.915,3.031,5.905
2,264.216,3.001,5.964,3.099,5.937
1,264.659,1.905,1.095,1.991,1.057
2,266.303,3.072,5.973,3.042,5.979
2,266.519,3.084,5.922,3.045,5.981
1,267.181,1.902,1.004,1.923,1.015
2,268.118,3.093,5.967,3.095,5.966
2,269.5,3.074,5.935,3.043,5.963
2,269.75,3.076,5.918,3.056,5.98
2,271.332,3.071,5.988,3.089,5.947
2,271.938,3.023,5.995,3.02,5.933
2,272.024,3.049,5.989,3.03,5.98
1,272.851,1.944,1.041,1.978,1.063
2,275.192,3.093,5.963,3.093,5.965
2,275.711,3.045,5.926,3.088,5.909
2,276.19,3.017,5.953,3.098,5.99
2,276.256,3.063,5.98,3.019,5.902
2,276.372,3.078,5.954,3.082,5.915
2,276.937,3.028,5.913,3.081,5.951
1,277.74,1.905,1.023,1.958,1.004
2,277.804,3.023,5.987,3.049,5.994
2,278.219,3.093,5.992,3.084,5.909
2,279.105,3.076,5.997,3.037,5.955
2,281.07,3.066,5.944,3.064,5.974
1,281.748,1.902,1.083,1.977,1.007
1,285.239,1.966,1.094,1.997,1.051
2,285.433,3.076,5.964,3.053,5.91
2,286.507,3.038,5.913,3.068,5.923
2,287.08,3.028,5.949,3.083,5.922
2,287.339,3.011,5.949,3.045,5.943
1,288.713,1.964,1.073,1.946,1.087
2,288.91,3.086,5.941,3.079,5.991
2,289.53,3.025,5.961,3.064,5.99
2,289.734,3.011,5.904,3.078,5.905
1,290.438,1.916,1.099,1.93,1.025
2,291.223,3.018,5.998,3.06,5.957
2,292.361,3.081,5.929,3.04,5.947
2,293.793,3.073,5.96,3.043,5.998
2,293.995,3.015,5.905,3.071,5.916
2,294.581,3.033,5.946,3.021,5.949
2,294.774,3.026,5.968,3.085,5.91
2,297.393,3.059,5.926,3.04,5.97
2,298.475,3.069,5.91,3.053,5.954
2,298.993,3.047,5.958,3.043,5.927
1,301.406,1.906,1.087,1.964,1.084
1,302.069,1.916,1.037,1.991,1.08
2,302.138,3.008,5.992,3.093,5.901
2,302.297,3.04,5.96,3.074,5.905
2,302.782,3.005,5.998,3.053,5.906
2,303.224,3.013,5.945,3.068,5.962
1,304.138,1.936,1.029,1.973,1.06
1,305.056,1.966,1.029,1.961,1.058
2,305.66,3.089,5.98,3.072,5.93
1,306.132,1.951,1.007,1.929,1.086
2,307.035,3.007,5.993,3.036,5.918
2,308.572,3.034,5.917,3.067,5.98
1,309.036,1.927,1.023,1.95,1.027
1,311.553,1.958,1.081,1.923,1.055
2,311.902,3.03,5.982,3.093,5.945
2,312.623,3.042,5.989,3.077,5.909
1,313.383,1.909,1.03,1.954,1.081
1,313.782,1.914,1.065,1.957,1.015
2,313.953,3.059,5.992,3.068,5.921
1,314.249,1.941,1.016,1.956,1.054
2,314.252,3.037,5.943,3.043,5.969
2,314.355,3.035,5.902,3.08,5.927
2,314.431,3.076,5.95,3.033,5.914
2,315.941,3.091,5.918,3.083,5.997
1,316.096,1.938,1.092,1.936,1.07
1,317.103,1.997,1.075,1.983,1.073
2,317.558,3.068,5.998,3.049,5.902
2,319.102,3.005,5.935,3.056,5.972
1,320.18,1.946,1.065,1.912,1.008
2,321.252,3.036,5.926,3.099,5.937
2,323.006,3.053,5.942,3.001,5.936
2,326.565,3.079,5.932,3.064,5.917
2,326.57,3.056,5.933,3.081,5.916
2,326.689,3.013,5.927,3.03,5.934
1,330.208,1.939,1.002,1.902,1.036
2,331.361,3.011,5.937,3.08,5.908
2,331.52,3.054,5.973,3.039,5.94
1,331.571,1.947,1.006,1.908,1.043
1,332.087,1.985,1.036,1.987,1.095
2,332.69,3.082,5.927,3.044,5.989
1,333.447,1.957,1.052,1.951,1.042
1,334.191,1.968,1.048,1.957,1.079
2,334.505,3.075,5.987,3.078,5.927
2,335.016,3.056,5.992,3.077,5.922
2,335.399,3.083,5.968,3.091,5.947
2,337.845,3.075,5.998,3.072,5.908
1,337.854,1.935,1.016,1.982,1.024
2,339.551,3.05,5.995,3.056,5.958
1,340.599,1.953,1.045,1.96,1.082
1,341.304,1.954,1.023,1.971,1.089
2,342.27,3.062,5.939,3.026,5.973
2,342.799,3.088,5.909,3.072,5.988
2,343.68,3.013,5.961,3.054,5.924
2,345.175,3.061,5.959,3.046,5.975
1,345.491,1.924,1.018,1.995,1.086
2,345.757,3.076,5.911,3.097,5.902
2,345.804,3.016,5.979,3.023,5.923
2,346.043,3.098,5.963,3.009,5.97
2,346.08,3.007,5.993,3.09,5.937
2,346.432,3.078,5.987,3.088,5.906
2,347.537,3.039,5.919,3.026,5.975
1,348.514,1.973,1.026,1.972,1.077
1,348.634,1.919,1.046,1.998,1.082
2,352.611,3.079,5.935,3.039,5.989
2,352.967,3.077,5.991,3.084,5.947
2,355.904,3.09,5.989,3.08,5.982
2,356.084,3.056,5.934,3.088,5.92
2,356.672,3.001,5.949,3.094,5.966
1,357.69,1.91,1.051,1.957,1.092
2,358.56,3.033,5.982,3.089,5.988
2,358.796,3.041,5.939,3.069,5.921
2,358.824,3.095,5.992,3.015,5.919
2,358.991,3.045,5.934,3.01,5.943
2,361.865,3.087,5.937,3.094,5.935
2,363.825,3.072,5.996,3.068,5.968
2,366.198,3.007,5.938,3.054,5.972
1,368.198,1.902,1.018,1.965,1.054
2,369.388,3.05,5.956,3.031,5.987
2,369.522,3.004,5.946,3.002,5.96
2,369.66,3.047,5.922,3.008,5.967
2,370.221,3.099,5.977,3.04,5.914
1,370.829,1.902,1.033,1.92,1.093
1,371.876,1.946,1.073,1.963,1.061
2,372.647,3.063,5.956,3.055,5.975
2,372.688,3.021,5.937,3.007,5.966
2,372.923,3.009,5.988,3.052,5.955
2,372.998,3.096,5.909,3.016,5.954
2,373.44,3.081,5.956,3.068,5.946
2,374.956,3.028,5.923,3.023,5.986
2,375.078,3.08,5.985,3.083,5.953
2,375.1,3.047,5.933,3.067,5.982
1,375.4,1.989,1.006,1.981,1.056
2,375.805,3.013,5.963,3.066,5.955
1,376.085,1.959,1.091,1.931,1.069
2,379.488,3.06,5.939,3.04,5.956
2,379.509,3.088,5.983,3.019,5.968
2,379.848,3.081,5.944,3.095,5.939
2,381.864,3.01,5.987,3.036,5.939
2,384.555,3.053,5.929,3.004,5.939
2,386.253,3.027,5.947,3.056,5.964
2,387.626,3.021,5.996,3.042,5.937
2,387.835,3.088,5.943,3.016,5.96
1,389.937,1.95,1.005,1.926,1.048
2,391.17,3.005,5.989,3.019,5.938
2,391.58,3.037,5.919,3.042,5.919
1,392.08,1.954,1.052,1.99,1.037
2,392.267,3.079,5.969,3.065,5.939
2,393.731,3.005,5.945,3.043,5.948
1,394.919,1.923,1.035,1.927,1.089
1,396.726,1.922,1.006,1.98,1.066
2,398.317,3.081,5.938,3.023,5.963
2,399.217,3.053,5.993,3.093,5.98
2,399.226,3.038,5.949,3.029,5.911
1,399.315,1.998,1.078,1.95,1.086
1,400.56,1.954,1.052,1.992,1.084
1,400.6,1.969,1.029,1.994,1.02
2,400.616,3.025,5.977,3.04,5.923
2,401.079,3.048,5.968,3.095,5.903
2,402.617,3.038,5.985,3.003,5.997
2,403.013,3.066,5.931,3.084,5.926
1,403.074,1.901,1.031,1.974,1.096
2,403.163,3.062,5.901,3.054,5.996
2,403.481,3.028,5.918,3.069,5.961
2,403.864,3.019,5.933,3.015,5.986
2,404.148,3.068,5.996,3.002,5.937
2,404.365,3.078,5.964,3.08,5.915
2,405.051,3.005,5.915,3.019,5.928
2,406.07,3.07,5.984,3.056,5.987
2,407.007,3.072,5.972,3.058,5.977
1,407.266,1.987,1.067,1.964,1.031
1,407.565,1.907,1.021,1.965,1.042
2,407.689,3.053,5.915,3.052,5.965
2,408.791,3.064,5.948,3.044,5.902
2,413.165,3.064,5.953,3.077,5.932
1,415.47,1.976,1.06,1.972,1.016
2,416.238,3.099,5.919,3.076,5.965
2,416.25,3.095,5.922,3.008,5.953
2,416.323,3.067,5.911,3.026,5.997
2,416.396,3.076,5.998,3.004,5.93
1,416.755,1.981,1.067,1.952,1.055
2,416.905,3.05,5.991,3.071,5.913
1,417.962,1.938,1.049,1.975,1.026
1,418.4,1.904,1.045,1.982,1.049
2,418.601,3.053,5.986,3.089,5.923
1,420.518,1.975,1.008,1.965,1.061
2,420.771,3.08,5.971,3.042,5.934
2,421.077,3.021,5.988,3.078,5.92
2,421.324,3.025,5.904,3.079,5.973
2,422.068,3.077,5.943,3.095,5.914
2,425.315,3.075,5.937,3.018,5.998
1,426.122,1.92,1.031,1.974,1.056
1,426.124,1.91,1.065,1.925,1.066
2,427.105,3.035,5.994,3.083,5.951
2,427.234,3.098,5.991,3.083,5.969
2,427.258,3.064,5.949,3.055,5.911
2,428.729,3.025,5.951,3.031,5.937
1,428.743,1.94,1.023,1.932,1.047
2,429.042,3.087,5.927,3.005,5.911
2,429.119,3.041,5.958,3.049,5.947
2,429.708,3.029,5.941,3.009,5.937
2,429.803,3.031,5.909,3.066,5.918
2,429.979,3.097,5.935,3.069,5.974
2,432.678,3.055,5.938,3.075,5.981
2,433.205,3.013,5.959,3.058,5.975
2,433.303,3.061,5.939,3.037,5.943
2,433.806,3.087,5.984,3.02,5.992
2,433.853,3.005,5.922,3.047,5.975
2,434.004,3.006,5.933,3.062,5.952
2,435.948,3.005,5.924,3.026,5.987
1,436.956,1.963,1.017,1.991,1.006
2,438.006,3.012,5.97,3.075,5.919
1,438.32,1.935,1.039,1.976,1.066
2,441.415,3.094,5.909,3.087,5.967
1,441.608,1.941,1.023,1.919,1.088
2,441.948,3.008,5.947,3.05,5.988
2,443.078,3.058,5.949,3.053,5.929
1,443.188,1.986,1.046,1.96,1.008
2,443.495,3.081,5.974,3.03,5.944
2,443.661,3.086,5.96,3.026,5.95
2,444.796,3.061,5.909,3.098,5.95
2,444.881,3.04,5.947,3.063,5.937
2,446.362,3.074,5.978,3.01,5.984
2,446.725,3.022,5.978,3.076,5.937
1,449.46,1.908,1.027,1.963,1.032
2,449.692,3.094,5.977,3.099,5.998
2,450.949,3.06,5.949,3.096,5.911
2,450.983,3.016,5.911,3.081,5.946
2,451.046,3.003,5.925,3.087,5.968
2,451.477,3.057,5.933,3.019,5.914
2,452.687,3.09,5.946,3.051,5.996
2,453.097,3.002,5.927,3.094,5.937
2,453.192,3.013,5.974,3.046,5.956
2,453.196,3.041,5.946,3.026,5.933
2,453.538,3.097,5.973,3.086,5.986
2,455.152,3.017,5.914,3.003,5.972
2,455.224,3.077,5.966,3.088,5.977
1,457.029,1.981,1.006,1.95,1.08
1,458.203,1.994,1.016,1.928,1.039
2,460.146,3.078,5.938,3.016,5.99
1,461.176,1.987,1.05,1.938,1.038
2,461.278,3.073,5.944,3.071,5.936
1,462.466,1.901,1.072,1.915,1.049
2,463.023,3.063,5.975,3.005,5.912
2,463.041,3.018,5.959,3.09,5.978
2,463.67,3.053,5.951,3.07,5.962
1,464.407,1.954,1.01,1.906,1.072
2,467.05,3.033,5.944,3.042,5.908
2,467.359,3.077,5.953,3.018,5.975
2,467.801,3.071,5.96,3.025,5.94
2,469.104,3.019,5.916,3.073,5.937
2,470.118,3.037,5.944,3.041,5.963
2,470.591,3.041,5.962,3.032,5.936
2,470.622,3.063,5.907,3.051,5.953
2,472.057,3.042,5.997,3.092,5.983
1,474.138,1.985,1.036,1.903,1.031
2,475.343,3.095,5.98,3.009,5.964
1,475.495,1.926,1.001,1.996,1.077
2,476.046,3.048,5.969,3.035,5.968
2,477.678,3.044,5.926,3.04,5.926
2,477.894,3.036,5.909,3.037,5.901
2,477.899,3.04,5.902,3.076,5.907
1,478.108,1.969,1.011,1.948,1.037
2,478.579,3.047,5.973,3.037,5.957
2,479.62,3.009,5.965,3.051,5.972
2,479.732,3.095,5.926,3.012,5.962
1,479.802,1.961,1.095,1.944,1.09
2,481.145,3.032,5.956,3.018,5.988
1,481.549,1.978,1.063,1.994,1.072
2,481.661,3.005,5.929,3.091,5.988
1,481.767,1.978,1.074,1.905,1.025
2,481.954,3.009,5.927,3.041,5.919
2,482.243,3.0,5.946,3.083,5.973
2,483.209,3.051,5.958,3.087,5.926
2,484.441,3.037,5.954,3.009,5.943
2,484.754,3.033,5.914,3.011,5.939
2,484.996,3.075,5.949,3.032,5.979
2,485.861,3.027,5.966,3.037,5.963
1,486.3,1.988,1.044,1.932,1.098
1,486.686,1.975,1.096,1.958,1.098
2,486.699,3.091,5.962,3.016,5.924
2,487.734,3.081,5.973,3.019,5.941
2,488.32,3.099,6.0,3.04,5.92
1,488.562,1.94,1.063,1.931,1.05
2,489.228,3.069,5.926,3.052,5.941
2,489.318,3.027,5.941,3.042,5.996
2,489.609,3.099,5.921,3.012,5.961
